parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
229,1,020,020,012-020,1,1,-2.271971,8.026223,-1.578332,1
230,3,102-120-201,201,020-200,3,0.46,6.16664,-2.1527,1.186767,0.46
230,3,102-120-201,102,020-200,3,0.51,2.253728,-2.030929,5.141908,0.51
230,3,102-120-201,120,020-200,3,0.03,2.353861,4.466571,-0.760291,0.03
231,1,021,021,021,1,1,-4.270624,6.993541,2.619256,1
232,2,200-201,201,200,2,0.47,3.865899,-0.545322,3.720825,0.47
232,2,200-201,200,200,2,0.53,6.308895,0.390269,0.229343,0.53
233,2,012-020,020,002-020,2,0.77,1.817995,8.370642,0.554981,0.77
233,2,012-020,012,002-020,2,0.23,-3.094473,2.101852,6.820094,0.23
234,2,002-200,200,002-200,2,0.63,6.709074,-1.544875,-0.047031,0.63
234,2,002-200,002,002-200,2,0.37,1.080096,-0.639941,5.871799,0.37
235,1,200,200,002-120-200,1,1,5.815421,0.872449,0.053983,1
236,2,020-200,200,020-200,2,0.54,6.826063,1.327448,1.725516,0.54
236,2,020-200,020,020-200,2,0.46,1.250912,7.136611,0.655171,0.46
237,2,021-022,021,021,2,0.45,1.836124,5.570673,1.773452,0.45
237,2,021-022,022,021,2,0.55,-4.574262,2.253461,6.866395,0.55
238,1,022,022,022-201,1,1,-4.33668,5.234719,3.857523,1
239,2,020-200,020,002-020-200,2,0.1,0.359808,5.843855,1.44339,0.1
239,2,020-200,200,002-020-200,2,0.9,6.60383,0.083706,-0.999462,0.9
240,2,002-020,020,002-020,2,0.6,0.511652,6.813401,1.175185,0.6
240,2,002-020,002,002-020,2,0.4,-0.311066,0.414274,6.622235,0.4
241,1,200,200,002-200,1,1,7.568919,0.36391,-0.373636,1
242,2,002-200,200,002-200,2,0.83,6.590231,-2.436645,-0.057793,0.83
242,2,002-200,002,002-200,2,0.17,0.550917,-3.82447,6.295086,0.17
243,1,002,002,002-020,1,1,-3.927184,0.891538,6.764383,1
244,1,020,020,020,1,1,1.639969,9.263617,1.526695,1
245,2,022-200,022,022-200,2,0.77,0.634093,4.763228,4.571137,0.77
245,2,022-200,200,022-200,2,0.23,6.229857,1.334126,-0.273713,0.23
246,2,020-210,020,020-210,2,0.81,1.789716,8.951358,-0.639139,0.81
246,2,020-210,210,020-210,2,0.19,6.438411,3.101379,-2.343872,0.19
247,1,021,021,021-210,1,1,-0.327578,6.644401,0.230257,1
248,2,002-201,201,002-020-200,2,0.21,5.500023,-1.538539,1.039137,0.21
248,2,002-201,002,002-020-200,2,0.79,-0.194755,1.222404,5.588316,0.79
249,2,002-020,020,002-020-200,2,0.03,-0.780427,5.070416,2.371027,0.03
249,2,002-020,002,002-020-200,2,0.97,-0.988777,-0.066691,7.1152,0.97
250,1,002,002,002,1,1,1.231641,-3.8991729999999998,7.215588,1
251,1,021,021,021,1,1,-4.105491,6.463487,1.662415,1
252,1,220,220,220,1,1,7.229828,5.366409,-4.009988,1
253,2,120-200,200,002-200,2,0.03,6.811149,2.049006,0.272884,0.03
253,2,120-200,120,002-200,2,0.97,2.63471,7.14939,0.314263,0.97
254,2,002-200,002,002-200,2,0.43,-2.042485,-4.360177,7.958885,0.43
254,2,002-200,200,002-200,2,0.57,4.070533,-0.363933,2.724015,0.57
255,2,020-200,200,002-020-200,2,0.73,5.92563,2.362645,-1.584403,0.73
255,2,020-200,020,002-020-200,2,0.27,1.285671,6.523976,-2.167111,0.27
256,2,200-220,200,002-200,2,0.74,9.17941,2.404787,0.093177,0.74
256,2,200-220,220,002-200,2,0.26,4.366688,5.912433,-2.296007,0.26
257,1,201,201,201,1,1,6.904236,0.9639,-0.233645,1
258,2,102-201,102,102-201,2,0.46,0.306532,-0.521091,7.814457,0.46
258,2,102-201,201,102-201,2,0.54,5.758683,-3.246061,2.018191,0.54
259,1,022,022,022,1,1,-6.514605,5.004588,5.131657,1
260,1,210,210,120-210,1,1,8.637602,1.682455,-7.17475,1
261,3,002-021-210,002,002-210,3,0.18,-0.147414,0.829574,6.677441,0.18
261,3,002-021-210,210,002-210,3,0.22,6.11361,2.407968,0.38591,0.22
261,3,002-021-210,021,002-210,3,0.6,0.738506,4.953134,3.686219,0.6
262,3,002-020-200,002,002-020-200,3,0.44,-0.874881,0.904742,7.627174,0.44
262,3,002-020-200,020,002-020-200,3,0.42,-0.720742,7.390098,1.350271,0.42
262,3,002-020-200,200,002-020-200,3,0.14,4.66076,3.056779,1.228973,0.14
263,2,020-200,020,020-200,2,0.35,2.086912,6.551251,-1.135344,0.35
263,2,020-200,200,020-200,2,0.65,7.258457,1.181306,-2.704495,0.65
264,2,012-200,200,012-200,2,0.45,8.899321,-0.994194,3.005433,0.45
264,2,012-200,012,012-200,2,0.55,-2.715163,2.227781,9.381963,0.55
265,2,120-200,200,020-200,2,0.32,6.116148,-0.847153,-3.742643,0.32
265,2,120-200,120,020-200,2,0.68,1.887316,5.356499,-6.592061,0.68
266,2,202-220,220,202-220,2,0.61,5.751777,4.197423,0.661903,0.61
266,2,202-220,202,202-220,2,0.39,3.187969,0.047831,5.710539,0.39
267,1,020,020,020,1,1,0.418324,7.02278,0.149804,1
268,1,020,020,020-210,1,1,-1.993268,8.909289,0.02238,1
269,1,120,120,002-021-120,1,1,1.986308,8.022261,-4.459298,1
270,1,200,200,200,1,1,8.382512,1.011239,-0.017219,1
271,2,002-200,002,002-200,2,0.38,1.504156,-0.767063,5.727646,0.38
271,2,002-200,200,002-200,2,0.62,7.681878,-3.075635,1.089194,0.62
272,1,021,021,021-201,1,1,-2.845547,7.015118,1.231194,1
273,1,201,201,201,1,1,6.274388,1.358308,1.960013,1
274,2,002-021,002,002,2,0.74,-1.340933,1.98667,6.341176,0.74
274,2,002-021,021,002,2,0.26,-0.562125,6.081551,1.176163,0.26
275,3,002-120-220,002,002-120,3,0.03,2.037418,1.501694,5.119412,0.03
275,3,002-120-220,220,002-120,3,0.51,6.662151,2.873886,-2.881619,0.51
275,3,002-120-220,120,002-120,3,0.46,2.4049,7.479906,-0.430375,0.46
276,1,200,200,200,1,1,8.951254,-3.912533,0.303203,1
277,1,020,020,002-020-200,1,1,-0.71175,7.393458,-2.053533,1
278,2,020-200,020,020-200,2,0.34,1.832461,6.779482,-2.432698,0.34
278,2,020-200,200,020-200,2,0.66,7.140407,1.586203,0.314474,0.66
279,2,012-120,120,012-120,2,0.58,3.158106,5.271851,1.652432,0.58
279,2,012-120,012,012-120,2,0.42,-0.516801,1.251549,5.983096,0.42
280,2,002-200,002,002-200,2,0.4,1.562385,1.247907,7.56062,0.4
280,2,002-200,200,002-200,2,0.6,8.198261,0.679378,1.190464,0.6
281,2,002-201,002,002-201,2,0.36,0.041997,0.953467,6.660116,0.36
281,2,002-201,201,002-201,2,0.64,6.498098,-1.659697,0.907399,0.64
282,3,002-020-200,200,002-020-200,3,0.06,6.00137,0.216114,0.737589,0.06
282,3,002-020-200,002,002-020-200,3,0.13,-0.38871,0.458082,6.336581,0.13
282,3,002-020-200,020,002-020-200,3,0.81,-0.132948,6.514991,1.494767,0.81
283,1,020,020,020-200,1,1,-0.614513,7.000094,-0.470808,1
284,2,022-200,200,120-201,2,0.93,7.366803,1.621388,0.768976,0.93
284,2,022-200,022,120-201,2,0.07,1.330289,5.877175,2.307049,0.07
285,2,022-200,200,012-020-102-200,2,0.65,5.947557,-1.194578,2.351038,0.65
285,2,022-200,022,012-020-102-200,2,0.35,-0.61775,4.104766,3.678817,0.35
286,2,002-020,020,002-020,2,0.89,-3.549216,5.158902,-0.47293,0.89
286,2,002-020,002,002-020,2,0.11,-2.843175,0.375895,5.233447,0.11
287,2,120-200,120,120-200,2,0.57,1.762479,7.116109,-5.435769,0.57
287,2,120-200,200,120-200,2,0.43,6.818801,1.661927,-0.762517,0.43
288,5,102-112-202-210-212,212,102-210,10,0.02,3.373155,-1.888357,4.455032,0.03
288,5,102-112-202-210-212,112,102-210,10,0.01,1.255936,-1.212296,5.378289,0.06
288,5,102-112-202-210-212,202,102-210,10,0.01,3.296288,-2.154973,4.779426,0.01
288,5,102-112-202-210-212,212,102-210,10,0.01,2.989111,-1.548574,4.218403,0.03
288,5,102-112-202-210-212,112,102-210,10,0.01,1.311421,-1.124378,5.131508,0.06
288,5,102-112-202-210-212,112,102-210,10,0.01,1.265388,-1.61919,6.132859,0.06
288,5,102-112-202-210-212,112,102-210,10,0.01,1.244129,-1.258782,5.488751,0.06
288,5,102-112-202-210-212,112,102-210,10,0.02,2.257531,-1.262643,4.336986,0.06
288,5,102-112-202-210-212,102,102-210,10,0.01,1.912831,-3.256182,6.450508,0.01
288,5,102-112-202-210-212,210,102-210,10,0.88,7.454832,0.004685,0.023494,0.88
289,2,020-202,202,020-202,2,0.86,5.960069,-1.438906,4.091254,0.86
289,2,020-202,020,020-202,2,0.14,2.64991,5.489863,0.726094,0.14
290,2,022-201,201,022-201,2,0.07,6.000137,2.143206,2.43593,0.07
290,2,022-201,022,022-201,2,0.93,-3.882647,7.6754,4.250628,0.93
291,2,102-120,102,102-120,2,0.13,2.964371,0.378038,6.222274,0.13
291,2,102-120,120,102-120,2,0.87,2.01816,6.908704,2.490965,0.87
292,1,020,020,002-020-210,1,1,-2.531549,7.689171,0.726454,1
293,2,002-201,002,002-201,2,0.75,0.448709,-0.813332,6.348015,0.75
293,2,002-201,201,002-201,2,0.25,6.646859,-3.238581,1.38194,0.25
294,1,022,022,120-200,1,1,-2.671188,2.768803,4.976998,1
295,1,020,020,020,1,1,-2.254632,8.10504,-0.803656,1
296,1,002,002,002-021-200,1,1,0.003655,0.985274,6.24314,1
297,1,002,002,002-020,1,1,-2.338656,-0.558302,3.768957,1
298,2,020-202,202,020-202,2,0.48,5.396061,-1.271676,2.389889,0.48
298,2,020-202,020,020-202,2,0.52,0.634523,7.052975,-1.740327,0.52
299,1,020,020,002-020,1,1,-0.772798,4.80262,-0.089239,1
300,1,020,020,020-200,1,1,-0.931733,8.46685,0.685215,1
301,2,102-201,102,102-201,2,0.94,-0.387889,-4.8136,7.22734,0.94
301,2,102-201,201,102-201,2,0.06,5.886759,-7.376129,2.645151,0.06
302,2,021-210,021,021-210,2,0.37,2.586245,6.002454,1.563221,0.37
302,2,021-210,210,021-210,2,0.63,7.860142,2.71663,-2.212289,0.63
303,2,020-210,210,002-020,2,0.36,7.700553,1.463624,0.681173,0.36
303,2,020-210,020,002-020,2,0.64,3.028519,6.226255,-0.93348,0.64
304,1,012,012,012,1,1,1.303767,1.215421,9.136971,1
305,2,012-021,021,012-021,2,0.7,-2.867542,6.441562,3.151357,0.7
305,2,012-021,012,012-021,2,0.3,-4.973396,1.141975,6.485219,0.3
306,1,012,012,012,1,1,-5.466053,-0.794387,7.483708,1
307,2,002-021,021,002-201,2,0.64,-0.076868,5.366466,2.710072,0.64
307,2,002-021,002,002-201,2,0.36,-1.380933,0.661736,7.933998,0.36
308,2,002-201,002,002-201,2,0.61,1.273535,-2.553036,6.626319,0.61
308,2,002-201,201,002-201,2,0.39,7.238557,-3.804671,3.140864,0.39
309,2,002-210,210,002-210,2,0.7,6.848706,2.85236,-0.745819,0.7
309,2,002-210,002,002-210,2,0.3,2.570062,-0.227672,7.250614,0.3
310,2,002-020,002,002-020,2,0.79,2.458294,0.833278,6.592022,0.79
310,2,002-020,020,002-020,2,0.21,0.609922,6.858865,0.603098,0.21
311,1,120,120,021-120,1,1,0.11775,7.977383,-2.030756,1
312,1,200,200,200,1,1,4.742727,-3.74681,-0.331673,1
313,2,002-021,002,002-021,2,0.12,0.381991,1.737504,6.018623,0.12
313,2,002-021,021,002-021,2,0.88,-0.390383,7.41089,1.060624,0.88
314,1,020,020,020,1,1,-2.591322,5.176763,-2.340646,1
315,1,002,002,002,1,1,-0.819518,1.128897,9.02097,1
316,1,202,202,120-202,1,1,5.468483,-0.800007,4.582373,1
317,1,200,200,120-200,1,1,7.179075,-2.567922,0.558833,1
318,1,200,200,200,1,1,8.380994,2.303416,-1.003672,1
319,2,020-200,020,002-020-200,2,0.54,2.247984,5.55207,-2.32276,0.54
319,2,020-200,200,002-020-200,2,0.46,7.183658,0.168069,-1.88708,0.46
320,1,200,200,002-020-200,1,1,7.730737,2.190229,-0.974084,1
321,1,201,201,021-201,1,1,7.821169,-2.205967,1.260553,1
322,1,020,020,002-020,1,1,-0.355677,7.063198,0.154984,1
323,1,020,020,020,1,1,0.977975,7.043931,-0.595588,1
324,1,210,210,012-021-210,1,1,5.960816,2.661463,-0.592794,1
325,1,012,012,012-020,1,1,-7.98588,2.572994,7.217936,1
326,2,210-220,210,202-210,2,0.72,6.565331,2.311124,-1.919567,0.72
326,2,210-220,220,202-210,2,0.28,1.877309,7.058855,-2.771994,0.28
327,2,021-210,210,021,2,0.3,5.734907,0.913591,0.366046,0.3
327,2,021-210,021,021,2,0.7,-1.611186,5.104773,1.808651,0.7
328,1,210,210,210,1,1,8.96085,-0.721815,-0.481203,1
329,1,201,201,201,1,1,8.323054,-5.57257,1.78122,1
330,2,002-200,002,002-020-200,2,0.34,2.567593,-1.777849,6.1651300000000004,0.34
330,2,002-200,200,002-020-200,2,0.66,7.210717,-0.475835,-0.168941,0.66
331,1,020,020,002-020,1,1,-0.150286,7.777646,0.359203,1
332,1,020,020,020,1,1,-3.994168,6.947182,-1.392195,1
333,4,022-102-120-200,022,102-200,7,0.03,-2.574348,3.937504,4.798085,0.06
333,4,022-102-120-200,022,102-200,7,0.01,-2.107585,3.762612,4.870909,0.06
333,4,022-102-120-200,022,102-200,7,0.01,-2.884348,4.317648,4.408559,0.06
333,4,022-102-120-200,102,102-200,7,0.84,0.676902,-4.25847,7.070375,0.84
333,4,022-102-120-200,200,102-200,7,0.09,6.091345,0.828105,1.003971,0.09
333,4,022-102-120-200,022,102-200,7,0.01,-1.497089,3.647786,4.663903,0.06
333,4,022-102-120-200,120,102-200,7,0.01,-0.736459,5.452789,2.223372,0.01
334,1,021,021,012-021,1,1,-3.934839,7.632203,0.76734,1
335,1,002,002,002-021,1,1,-3.015229,1.18153,4.927965,1
336,2,020-202,202,020-202-210,2,0.66,4.198397,-0.418763,7.255701,0.66
336,2,020-202,020,020-202-210,2,0.34,2.667238,7.303279,2.261648,0.34
337,2,012-020,012,012-020,2,0.1,-2.321558,2.938331,5.045968,0.1
337,2,012-020,020,012-020,2,0.9,0.277951,6.778345,-0.987258,0.9
338,1,020,020,002-020,1,1,1.01236,6.749227,2.761267,1
339,2,120-200,200,021-120-200,2,0.42,6.594311,1.62105,-0.304776,0.42
339,2,120-200,120,021-120-200,2,0.58,2.118089,5.785581,-3.73196,0.58
340,2,002-020,002,002-020-200,2,0.59,-1.243853,0.735033,6.966644,0.59
340,2,002-020,020,002-020-200,2,0.41,1.957165,6.163736,1.895095,0.41
341,1,021,021,021,1,1,-3.734201,8.450945,2.857444,1
342,2,002-210,210,002-021,2,0.15,4.898846,1.344996,1.648555,0.15
342,2,002-210,002,002-021,2,0.85,-0.060452,0.852713,7.54814,0.85
343,1,021,021,021,1,1,1.384465,7.877609,1.637325,1
344,1,120,120,120,1,1,2.282618,8.036599,-7.215309,1
345,1,002,002,002-020,1,1,-2.712309,-0.809962,7.346433,1
346,2,012-210,210,012-210,2,0.23,5.008238,-0.622684,1.241339,0.23
346,2,012-210,012,012-210,2,0.77,0.042125,-1.183665,5.519323,0.77
347,1,002,002,002,1,1,-0.163023,1.888517,9.281001,1
348,2,021-022,021,021,2,0.63,0.589697,4.360118,3.628518,0.63
348,2,021-022,022,021,2,0.37,-2.207599,0.373184,6.562904,0.37
349,1,202,202,021,1,1,3.691711,1.647425,3.786455,1
350,1,020,020,002-020-210,1,1,-0.279849,7.124407,-0.659826,1
351,1,200,200,002-020-200,1,1,6.774217,-1.904934,-1.582953,1
352,2,120-201,201,120-201,2,0.38,5.992506,-0.095252,2.758209,0.38
352,2,120-201,120,120-201,2,0.62,1.499231,6.908415,-2.930832,0.62
353,1,200,200,120-200,1,1,6.824209,-2.973829,1.435407,1
354,1,201,201,102-201,1,1,5.60575,1.003352,0.3431,1
355,2,020-200,200,002-020-200,2,0.22,5.905211,1.031401,0.929476,0.22
355,2,020-200,020,002-020-200,2,0.78,-0.223923,6.67796,-0.138354,0.78
356,1,020,020,-1,1,1,0.619913,8.390433,1.610612,1
357,3,012-021-200,012,012-020-200,3,0.68,-0.296625,1.851312,7.019149,0.68
357,3,012-021-200,200,012-020-200,3,0.11,6.104086,1.005628,0.895371,0.11
357,3,012-021-200,021,012-020-200,3,0.21,1.127844,5.853036,1.749335,0.21
358,2,002-020,002,002-020,2,0.82,-0.904346,0.453507,6.594366,0.82
358,2,002-020,020,002-020,2,0.18,0.073859,6.845302,0.130696,0.18
359,2,002-202,202,002,2,0.63,6.841409,-5.064341,3.794711,0.63
359,2,002-202,002,002,2,0.37,2.215023,0.797691,8.555879,0.37
360,2,002-020,020,002-020,2,0.24,-5.096179,6.783828,-1.464722,0.24
360,2,002-020,002,002-020,2,0.76,-3.58123,0.70176,4.908983,0.76
361,1,202,202,202,1,1,5.347873,-4.294191,4.242859,1
362,1,120,120,120,1,1,1.801165,6.652748,-5.585024,1
363,1,012,012,012,1,1,-3.79298,2.28843,7.375829,1
364,3,002-020-200,200,002-020-200,3,0.15,6.205523,1.317121,0.259093,0.15
364,3,002-020-200,020,002-020-200,3,0.68,-0.032333,7.461127,1.687506,0.68
364,3,002-020-200,002,002-020-200,3,0.17,2.944136,1.976,5.447666,0.17
365,2,021-220,220,002-021,2,0.44,6.517532,3.492812,0.06547,0.44
365,2,021-220,021,002-021,2,0.56,0.639272,6.447028,1.335551,0.56
366,2,012-020,012,012-020,2,0.12,-1.589319,1.486952,6.593646,0.12
366,2,012-020,020,012-020,2,0.88,0.568889,5.990599,0.122417,0.88
367,1,022,022,022-200,2,0.72,0.377849,6.180026,3.619991,1
367,1,022,022,022-200,2,0.28,0.45764,1.718561,6.117509,1
368,1,002,002,002-020,1,1,0.941507,0.199322,5.955744,1
369,1,202,202,012-202,1,1,7.607729,-3.882312,1.94404,1
370,2,002-220,220,002-220,2,0.3,5.055808,5.019989,1.299146,0.3
370,2,002-220,002,002-220,2,0.7,0.582764,2.243617,7.001992,0.7
371,1,002,002,002,1,1,0.353101,-1.584932,8.058835,1
372,2,002-201,002,002-201,2,0.45,1.486805,1.677357,6.781286,0.45
372,2,002-201,201,002-201,2,0.55,7.470838,-2.821127,3.255848,0.55
373,2,002-020,002,002-020-200,2,0.79,0.147683,0.949921,6.852639,0.79
373,2,002-020,020,002-020-200,2,0.21,-1.046725,7.054187,1.369284,0.21
374,1,020,020,020,1,1,-0.254344,8.634064,1.34368,1
375,1,020,020,020-200,1,1,0.384539,7.325617,0.220482,1
376,2,102-200,102,120-200,2,0.42,2.768793,1.324259,5.616844,0.42
376,2,102-200,200,120-200,2,0.58,6.610779,1.141036,2.190194,0.58
377,2,201-202,201,201,2,0.17,5.328713,1.085245,1.658315,0.17
377,2,201-202,202,201,2,0.83,3.976443,-1.89277,3.995543,0.83
378,2,020-200,020,020-200,2,0.87,1.141743,6.316392,2.701131,0.87
378,2,020-200,200,020-200,2,0.13,6.837013,0.564664,2.6812,0.13
379,1,020,020,020-210,1,1,0.475499,8.790323,-2.451629,1
380,2,012-020,020,012-020-200,2,0.3,1.108213,6.433725,0.720643,0.3
380,2,012-020,012,012-020-200,2,0.7,-2.90543,1.514257,6.514049,0.7
381,1,002,002,002-201,1,1,-0.878672,-2.312445,7.227835,1
382,2,020-200,020,002-020-200,2,0.74,0.103184,6.682734,-1.748415,0.74
382,2,020-200,200,002-020-200,2,0.26,5.862476,1.567113,-0.89595,0.26
383,1,200,200,002-200,1,1,6.627893,1.231488,-1.671244,1
384,2,020-102,020,020-200,2,0.84,2.101503,6.291837,1.435829,0.84
384,2,020-102,102,020-200,2,0.16,2.480897,3.179649,4.975046,0.16
385,2,022-210,210,012-210,2,0.07,6.777751,1.249519,1.883734,0.07
385,2,022-210,022,012-210,2,0.93,0.385051,6.126628,3.741617,0.93
386,1,002,002,002-120,1,1,1.951734,-1.104532,7.565685,1
387,1,020,020,002-020,1,1,0.20055,5.182059,-1.013938,1
388,3,002-020-200,200,002-020-200,3,0.13,5.568748,0.928626,2.71594,0.13
388,3,002-020-200,020,002-020-200,3,0.53,0.541604,6.713883,0.73256,0.53
388,3,002-020-200,002,002-020-200,3,0.34,-0.586406,0.740228,7.150793,0.34
389,2,002-120,002,002-120,2,0.16,-0.787659,-0.165624,7.283906,0.16
389,2,002-120,120,002-120,2,0.84,3.802606,4.983914,-2.446093,0.84
390,2,012-220,220,012-220,2,0.4,4.740615,4.920455,0.540222,0.4
390,2,012-220,012,012-220,2,0.6,-1.146043,1.263779,7.052783,0.6
391,1,021,021,021-210,1,1,0.045045,6.639845,1.682443,1
392,1,102,102,102-120,1,1,-0.025974,-1.558355,7.081239,1
393,2,020-200,200,002-020-200,2,0.8,7.221048,0.41466,-0.723415,0.8
393,2,020-200,020,002-020-200,2,0.2,2.127069,5.777915,0.441254,0.2
394,2,120-210,120,020-210,2,0.61,2.89097,6.180723,-3.043372,0.61
394,2,120-210,210,020-210,2,0.39,5.685415,3.046759,-7.484421,0.39
395,1,022,022,021-201,1,1,-0.514541,5.643908,4.214153,1
396,1,002,002,002-201,1,1,1.702586,-0.759729,8.297482,1
397,3,021-120-210,120,021-120,3,0.59,1.203427,7.543502,-4.45095,0.59
397,3,021-120-210,021,021-120,3,0.33,-1.478103,7.551098,-0.338726,0.33
397,3,021-120-210,210,021-120,3,0.08,6.192608,2.116448,-1.099491,0.08
398,2,002-020,020,002-020,2,0.26,1.313922,4.637628,-0.110444,0.26
398,2,002-020,002,002-020,2,0.74,1.899173,-1.207454,5.472179,0.74
399,1,002,002,002,1,1,0.073114,-0.868859,5.917707,1
400,2,002-020,002,002-020,2,0.8,-2.090353,0.397631,6.574612,0.8
400,2,002-020,020,002-020,2,0.2,-1.550423,6.1773,0.875923,0.2
401,2,002-020,020,002-020,2,0.79,-3.813975,6.970705,0.008504,0.79
401,2,002-020,002,002-020,2,0.21,-4.288723,1.620405,6.085717,0.21
402,3,002-020-200,020,002-020-200,3,0.24,0.478148,7.514139,0.468327,0.24
402,3,002-020-200,200,002-020-200,3,0.11,6.135148,2.707248,0.90831,0.11
402,3,002-020-200,002,002-020-200,3,0.65,1.660215,1.532702,6.509483,0.65
403,1,020,020,020,1,1,0.543723,5.341704,-0.496107,1
404,4,020-102-201-210,102,020-102-201-210,4,0.04,2.078073,-2.1036,5.571047,0.04
404,4,020-102-201-210,020,020-102-201-210,4,0.13,0.29205,6.719318,-0.339876,0.13
404,4,020-102-201-210,210,020-102-201-210,4,0.6,6.751728,0.241127,-0.219994,0.6
404,4,020-102-201-210,201,020-102-201-210,4,0.23,6.696065,-1.279634,1.662914,0.23
405,2,020-200,020,020-200,2,0.87,-0.28156,7.408824,0.124513,0.87
405,2,020-200,200,020-200,2,0.13,6.285724,0.93865,-0.395593,0.13
406,2,021-102,102,021,2,0.36,2.835724,2.826647,5.767679,0.36
406,2,021-102,021,021,2,0.64,-1.071205,6.209786,3.594399,0.64
407,1,002,002,002,1,1,-0.713284,-0.265169,8.547663,1
408,1,021,021,012-021,1,1,-5.458605,8.497946,0.533956,1
409,1,020,020,020-200,1,1,-1.707691,8.708231,-1.83177,1
410,1,220,220,220,1,1,4.439128,6.770115,-5.867259,1
411,2,002-200,200,002-020-200,2,0.21,7.143101,-1.285976,1.810554,0.21
411,2,002-200,002,002-020-200,2,0.79,1.722423,-1.402383,8.116127,0.79
412,2,021-102,021,021-120,2,0.48,-0.374186,5.709419,1.834573,0.48
412,2,021-102,102,021-120,2,0.52,2.984605,0.444324,4.84107,0.52
413,2,012-020,012,012-020,2,0.35,0.054828,1.692321,5.213708,0.35
413,2,012-020,020,012-020,2,0.65,0.036023,7.499714,-1.050452,0.65
414,2,102-200,200,102-200,2,0.72,6.035789,0.807676,0.210864,0.72
414,2,102-200,102,102-200,2,0.28,0.445756,-0.504347,5.954037,0.28
415,2,210-211,210,012-210,2,0.99,6.783423,-0.068225,1.19724,0.99
415,2,210-211,211,012-210,2,0.01,5.066733,-0.76681,3.33272,0.01
416,4,002-201-210-211,002,002-021-120,10,0.78,0.546403,-2.0119,6.961983,0.78
416,4,002-201-210-211,211,002-021-120,10,0.02,3.69743,1.252393,1.735544,0.08
416,4,002-201-210-211,201,002-021-120,10,0.01,4.395432,0.503853,1.622853,0.05
416,4,002-201-210-211,211,002-021-120,10,0.02,3.501188,2.051759,1.563515,0.08
416,4,002-201-210-211,211,002-021-120,10,0.04,5.98464,1.008565,0.857811,0.08
416,4,002-201-210-211,201,002-021-120,10,0.01,5.012566,0.413343,1.435039,0.05
416,4,002-201-210-211,201,002-021-120,10,0.01,5.947434,0.933687,0.911027,0.05
416,4,002-201-210-211,201,002-021-120,10,0.01,5.7205260000000004,0.702002,1.102545,0.05
416,4,002-201-210-211,210,002-021-120,10,0.03,5.777017,1.570949,0.667119,0.03
416,4,002-201-210-211,201,002-021-120,10,0.01,5.382758,0.517937,1.285247,0.05
417,1,002,002,002-200,1,1,-1.170185,-0.678266,8.76148,1
418,1,201,201,201,1,1,8.707695,-3.091167,0.926309,1
419,1,002,002,002,1,1,0.383527,0.324304,9.191226,1
420,1,002,002,002,1,1,1.778278,-4.878141,7.246776,1
421,2,020-210,210,020-200,2,0.08,5.261706,1.668376,-4.92123,0.08
421,2,020-210,020,020-200,2,0.92,0.335437,6.963016,-4.86396,0.92
422,1,202,202,202,1,1,5.764003,1.276831,3.74353,1
423,1,200,200,200,1,1,6.310767,-0.615282,0.994785,1
424,2,020-200,200,002-020-200,2,0.57,5.946804,1.771638,3.559804,0.57
424,2,020-200,020,002-020-200,2,0.43,1.494963,6.296616,-1.319122,0.43
425,3,002-020-210,020,002-020-210,3,0.39,1.860155,5.973285,0.75459,0.39
425,3,002-020-210,002,002-020-210,3,0.1,1.635194,0.862066,5.775137,0.1
425,3,002-020-210,210,002-020-210,3,0.51,6.306192,2.548575,0.328587,0.51
426,2,002-120,002,002,2,0.76,2.08823,0.42625999999999997,8.718002,0.76
426,2,002-120,120,002,2,0.24,3.748988,5.262022,2.091099,0.24
427,2,002-021,002,002-021,2,0.65,1.104497,-0.152062,8.96451,0.65
427,2,002-021,021,002-021,2,0.35,-4.140947,6.027319,3.329269,0.35
428,2,002-020,002,002-020,2,0.7,-2.601015,0.41469,6.827108,0.7
428,2,002-020,020,002-020,2,0.3,-1.973451,5.656179,1.898569,0.3
429,1,020,020,020-210,1,1,-0.147304,7.908882,0.990966,1
430,2,002-200,200,002-020-200,2,0.93,6.743626,0.854842,0.085169,0.93
430,2,002-200,002,002-020-200,2,0.07,1.158327,0.211257,6.05653,0.07
431,2,012-120,120,012-120,2,0.99,2.463492,6.346405,-4.058997,0.99
431,2,012-120,012,012-120,2,0.01,-1.516599,2.003126,6.144829,0.01
