64.342,0.667
42.583,8.687	0.585,97.315
165.889,1.373	4.163,43.646
91.070,0.612	1.156,24.775
130.790,6.018	1.347,185.285
210.452,5.644	2.691,428.267
40.268,2.305	0.705,113.341
74.568,0.378	17.130,34.510
116.359,0.406	4.223,36.779
44.731,0.393	1.800,37.239
0.102,194.357
181.884,18.549
275.326,0.687	4.609,64.449
63.917,1.089	2.445,87.964
100.866,4.608	2.608,71.565
91.070,0.934	1.382,24.775
43.262,1.978	0.902,77.470
87.104,0.485	3.508,36.028
0.851,72.137
268.327,0.140
23.763,2.185	7.397,114.372
0.455,81.025
186.655,1.466	5.017,130.534
405.058,0.265
100.666,1.944	1.599,191.481
0.240,99.162
120.347,2.003	1.977,110.876
267.542,1.160	3.653,108.992
52.186,1.708	0.728,152.592
5.179,392.308
79.337,1.783	1.015,53.603
0.058,82.325
0.056,43.738
19.687,5.916	1.025,194.354
0.430,10.533
28.948,1.330	0.335,42.994
174.777,3.707	1.918,131.904
109.816,1.746	1.562,101.757
13.831,23.987
13.828,2.274	0.207,101.496
328.249,2.044
122.975,1.143	1.573,94.139
21.026,0.125
920.753,0.890	10.472,55.887
61.510,5.741
14.110,1.657	0.246,35.728
98.203,0.778	4.494,67.558
3.756,109.237
82.579,1.182	3.177,100.001
85.716,0.133	2.270,10.556
24.895,1.637	0.545,68.306
152.594,0.295	2.134,22.030
80.557,0.034
56.236,0.637	1.031,44.981
1.225,97.016
89.044,1.282	1.622,67.647
74.205,0.128	1.383,8.628
233.550,0.346
146.650,0.684	7.656,68.067
4.273,585.156
125.702,1.836	1.373,156.138
340.957,1.482
18.663,7.863	0.261,153.531
51.792,0.422	0.567,16.140
0.070,81.756
0.935,116.336
144.320,1.508	3.300,105.661
46.513,2.866	1.101,96.100
59.089,0.357	1.067,32.579
29.698,2.429
73.924,1.451	1.020,120.800
0.113,112.931
6.266,464.685
248.635,0.308	14.104,23.914
90.358,1.042	5.194,98.457
108.687,0.789
90.290,0.714	4.868,28.871
46.879,0.294	1.061,19.815
71.433,1.749	2.378,168.179
129.627,6.718	2.046,612.632
750.204,1.346	8.273,110.599
20.414,0.424	0.826,19.086
63.200,3.698	1.122,275.460
15.764,0.490	0.277,36.243
18.903,2.510	1.720,134.906
322.036,0.849
2.214,437.587
79.708,0.549	2.342,15.273
154.339,6.893
383.943,6.311
142.337,0.475
207.110,0.879
152.989,2.770	1.964,158.295
83.628,1.935	2.086,119.819
324.911,1.447	6.447,129.249
85.461,1.557
550.191,0.302	8.291,5.271
19.763,0.848	0.207,68.029
0.145,111.879
113.039,0.825	2.724,31.629
168.208,4.509	9.356,133.704
131.860,2.279
99.205,4.278
11.712,4.119	0.238,308.715
225.772,1.097	2.970,102.345
2.097,578.184
10.106,0.887	0.150,79.971
89.473,2.386	1.128,150.338
71.896,3.034	3.175,217.546
387.026,2.301
16.345,13.015	0.269,138.952
142.862,7.774	1.458,94.925
139.264,15.853	1.584,520.367
471.219,2.824
0.738,102.319
31.853,3.900	4.256,213.114
0.193,135.986
65.948,0.586	0.895,22.062
47.347,0.575	0.523,39.667
252.401,9.300	7.256,217.553
74.994,1.428
0.175,193.498
449.580,1.718	6.723,75.196
9.570,1.104	0.130,26.777
217.952,13.167
70.736,2.270	0.958,167.720
141.111,3.956	5.850,161.472
98.927,0.991	1.816,44.021
18.816,0.216	0.262,18.119
106.831,0.934	5.680,57.050
69.734,0.825	1.104,28.183
83.919,0.091
54.571,2.565	0.586,60.860
88.845,4.827	4.043,135.421
216.525,2.211	3.341,131.429
150.035,0.580	1.516,51.258
0.461,275.496
113.609,0.092
189.370,1.017	8.714,71.291
25.311,7.391	0.673,18.891
2.971,90.668
29.180,6.550	1.090,175.399
95.465,1.668	1.106,155.321
24.362,5.127	1.536,122.423
86.295,1.147	3.327,92.898
62.770,0.386	1.422,14.887
59.001,2.262	1.491,47.739
341.502,0.770
59.460,17.776	1.081,74.120
621.745,1.339
92.512,4.031	3.605,389.015
392.614,0.376
112.617,3.493	1.830,260.556
216.464,1.729
566.155,0.796
60.061,4.233	0.724,321.388
87.624,1.548	4.409,123.111
15.545,10.671
89.325,2.830	1.460,69.299
40.704,2.165
162.799,0.586	1.896,16.896
7.273,7.410
139.014,1.041	1.694,39.133
43.284,4.782	0.457,143.564
2.075,54.281
5.503,110.479
135.851,1.268
129.003,9.811	4.710,108.638
125.166,1.407	1.922,45.989
36.710,5.490	0.444,129.927
46.625,0.301	1.451,12.701
200.169,2.843	2.464,79.755
5.161,0.690	1.304,43.504
90.502,2.195	2.144,131.215
4.043,819.845
120.593,1.677	1.930,69.709
383.069,0.389
37.589,10.363	0.400,276.153
37.402,1.310	0.766,93.084
17.593,5.202	0.286,86.316
27.715,0.752	1.126,64.184
27.055,1.724	0.419,62.377
810.891,2.539	10.192,216.080
62.152,8.388	2.541,105.054
44.749,0.393	0.550,9.275
71.375,0.742	0.867,38.072
1.383,802.169
102.749,1.409	1.058,94.474
113.955,1.302
3.726,285.981
355.925,1.045	4.714,30.824
171.375,0.069
42.639,1.643	3.219,161.434
30.596,0.116
21.677,2.184	1.820,56.300
140.106,2.912
137.817,0.524	1.820,34.029
44.791,1.300	0.451,84.060
74.737,0.886	0.964,72.562
227.968,2.233	5.096,214.876
348.351,7.244	5.760,261.868
0.805,120.563
80.920,4.773	0.917,411.710
174.610,0.924	3.876,72.156
27.324,0.995	0.965,96.346
22.888,1.356	1.001,98.544
0.351,172.325
110.440,0.108	1.892,5.234
25.906,0.359	0.395,11.191
2.531,150.353
12.509,3.776	0.143,267.671
45.314,3.601	0.845,10.134
46.930,0.418	0.731,38.731
187.910,0.611	7.590,50.251
53.008,1.141	2.236,48.318
0.311,114.731
77.463,3.807	0.821,156.796
47.196,7.447	2.277,610.585
141.217,2.099	1.698,127.466
7.983,102.527
64.898,1.843	2.985,37.223
98.062,2.023	1.167,131.233
72.406,4.459
177.132,6.621	2.370,95.889
138.169,3.076	6.598,102.968
136.112,5.762
0.612,110.924
124.975,2.768	1.310,106.294
5.722,268.036
83.178,1.535	4.205,82.785
143.060,1.131	1.973,89.665
15.391,0.905	1.351,34.965
4.837,156.527
108.777,3.770
211.346,0.323
107.509,8.686	2.366,90.930
53.601,1.826	3.866,82.417
82.902,0.861	2.668,70.349
75.660,2.532	1.272,94.305
595.608,2.984
98.019,1.513	1.232,123.146
125.897,0.575	1.336,26.073
23.499,1.227	0.299,106.645
0.095,225.487
244.293,2.009
119.354,2.492	1.576,159.262
15.660,3.276	0.163,321.665
73.298,0.810	2.558,72.340
48.573,0.473	0.519,46.197
0.365,395.440
104.522,9.971	2.757,218.916
20.079,1.049	1.032,50.612
0.659,138.812
639.374,3.686	7.319,159.160
240.865,3.902
136.204,1.102	1.897,51.695
3.724,142.442
14.418,1.181	0.148,35.392
0.273,27.074
93.171,0.307	7.085,25.366
280.693,1.765
125.222,0.383	1.604,33.041
134.797,7.437	2.658,462.015
88.131,0.202	0.913,11.583
146.871,2.541	2.173,140.239
104.904,1.365
112.823,1.091
9.411,0.744	0.900,46.442
199.770,3.003	2.641,238.321
74.878,0.862	0.976,73.068
84.859,0.626	8.794,61.266
2.546,370.301
85.865,0.801	5.160,34.629
28.374,0.865	1.257,26.041
140.246,1.334	1.530,86.457
75.154,0.113	1.266,10.617
7.473,3.523	0.188,170.817
101.379,1.021	1.315,53.194
200.859,0.271	4.429,16.491
787.066,3.633	8.407,139.878
62.035,0.344	1.366,12.582
81.074,1.708	2.230,32.036
91.779,1.725	1.907,105.781
92.755,0.496	3.527,44.434
375.517,0.530
119.058,1.720	1.574,88.141
150.627,6.334	1.731,50.220
42.767,1.018	0.554,100.434
65.710,2.596	0.805,161.943
0.049,210.169
17.096,3.774	0.300,194.603
0.278,192.248
129.977,12.036	3.317,108.134
5.383,11.771
885.758,0.728	16.022,62.993
31.440,6.920	0.762,117.333
519.597,0.033
113.628,2.770	8.098,99.087
50.828,2.415	1.034,158.387
309.902,0.920	14.813,45.034
58.343,1.579	1.185,67.812
0.202,227.209
236.571,1.285	2.992,27.127
0.900,199.705
0.738,379.369
133.596,0.397
8.129,0.750	0.186,36.399
130.173,1.426
4.579,260.652
1.848,3.086
40.776,0.379	0.821,25.637
33.697,4.219	2.194,221.684
50.314,2.446	1.281,126.257
52.210,2.194	1.407,91.867
51.863,2.130
157.309,2.003
0.213,80.294
0.561,66.903
75.708,1.041	7.852,60.034
2.442,1.779	0.108,143.222
73.793,0.082
148.378,0.193
175.438,0.965	2.590,32.053
100.670,0.075
0.072,95.229
235.818,0.149	3.907,12.020
2.844,50.561
188.428,0.801	2.390,76.479
4.707,491.558
550.740,1.958
62.509,1.076	2.967,36.833
29.566,2.092	0.526,185.442
30.893,2.044	0.936,85.162
299.859,3.168
32.109,10.721
47.433,1.374	1.022,111.564
6.916,1.720	0.148,152.090
0.123,23.116
26.748,1.243	0.420,100.434
157.758,0.554	8.482,40.178
38.325,7.115	0.468,38.403
88.265,2.735	1.597,36.882
32.967,0.215
28.805,3.189	0.691,100.782
0.162,88.415
104.277,2.869	1.904,21.567
120.930,0.447	4.360,27.767
175.122,2.346	6.681,100.489
40.063,0.816	0.405,47.991
239.481,1.426	6.238,94.036
1.371,265.173
55.110,5.551	0.705,218.569
35.332,0.260
3.738,1.950
180.823,1.589
217.985,5.659	14.453,155.781
169.441,0.211
16.812,74.548
147.934,0.758	15.705,49.253
1.648,84.037
290.004,1.157	3.069,66.292
0.922,165.196
13.829,2.386
0.162,244.335
0.097,79.815
104.757,1.261	2.361,110.198
168.103,2.325
13.995,5.823
2.636,68.474
66.232,3.013	0.716,85.170
191.746,0.058
239.401,0.906	2.608,84.165
41.572,1.295	7.089,43.592
30.819,0.984	0.314,50.020
220.734,1.412
190.006,10.868	10.698,103.354
288.303,1.816
181.490,1.212	1.894,56.431
85.946,0.594	3.274,56.474
321.026,0.933	7.917,40.284
55.121,0.165	1.428,14.228
331.818,9.798
217.595,1.314
148.952,2.680	2.925,154.157
0.899,805.190
2.815,35.960
215.991,0.474	2.250,40.952
4.417,160.139
47.232,1.440	7.021,44.943
6.014,128.143
2.341,309.504
0.491,176.293
75.082,0.240	2.808,23.171
16.310,1.068	0.352,74.115
2.100,66.021
36.710,1.824	0.512,82.123
12.101,65.068
124.791,0.659	1.270,55.448
2.737,229.520
59.538,0.347	1.927,33.145
1.173,312.443
276.389,1.823	5.502,91.843
30.600,0.818	0.438,64.730
0.836,168.243
12.925,0.440	0.136,28.627
73.874,2.833	1.733,169.082
85.425,7.213	0.866,470.064
241.447,0.433
1.557,160.437
5.088,2.185
98.563,0.156
93.128,0.405	3.521,30.744
521.568,17.840
572.749,3.686
215.772,2.756	2.350,139.999
324.092,1.091	5.500,104.617
150.834,0.922
0.898,31.425
2.671,96.096
61.411,3.104	1.160,83.364
39.494,0.314
852.830,1.632
67.916,1.041	2.764,33.454
102.869,4.135
66.312,0.473
247.587,0.186	3.547,17.547
56.326,5.969	0.899,144.026
198.987,4.173	2.327,112.814
26.837,2.629	0.310,231.403
225.759,5.219	4.572,416.765
168.858,5.936
0.173,118.168
150.705,1.674	2.908,135.629
230.020,2.815	4.947,247.123
3.615,293.586
443.883,2.296
209.650,1.450	5.672,79.837
317.085,1.399	5.268,123.533
0.315,92.591
46.762,11.643	5.233,261.856
51.417,0.601	0.534,44.751
76.663,2.808	0.906,150.834
121.504,0.516	2.474,42.699
229.039,6.898	4.423,125.026
85.148,0.505	2.051,36.693
107.323,1.853	2.363,76.948
14.637,464.044
66.454,3.070	0.748,42.047
115.872,0.868	4.104,73.830
0.050,101.458
59.059,0.109
174.783,3.169
0.817,70.968
26.219,6.407	0.917,205.729
105.896,0.233	1.915,14.589
50.350,1.145	1.635,82.085
122.773,0.156	1.793,8.740
270.731,2.673	9.597,114.545
43.586,1.072	2.915,71.249
36.757,3.076	1.227,82.566
88.672,11.657	1.406,209.779
103.760,3.489
22.398,1.850	0.377,136.683
212.421,3.166	6.507,78.419
168.067,1.827	2.746,83.853
163.411,0.319
64.671,6.785
107.705,0.720	1.831,65.322
82.020,1.088	1.597,102.441
96.948,8.082	4.322,31.645
147.460,1.563	7.259,54.978
68.084,0.840	2.230,64.218
157.608,1.220
114.412,2.004
1.289,134.178
24.782,0.865	0.607,65.525
151.686,4.766
151.661,1.685	2.206,141.159
14.939,3.847
87.501,0.508	0.925,48.814
227.842,3.034	8.394,107.209
147.059,1.234	2.416,67.914
40.566,0.793	2.345,74.370
155.710,1.477	1.597,90.949
61.299,0.531	1.314,37.959
132.566,0.334	1.337,28.348
103.444,1.482	1.068,96.302
103.813,2.018
94.878,6.528	1.648,319.791
0.064,73.501
2.781,201.871
0.262,125.405
77.521,1.645
2.674,139.441
33.646,1.114	0.528,103.863
45.714,3.086	1.311,227.385
0.976,216.744
192.793,0.614	3.524,35.521
41.696,6.500	5.032,243.093
0.040,164.819
79.193,0.651
180.391,3.276	6.132,148.447
42.583,0.443	0.489,41.528
0.261,401.974
0.974,72.490
60.567,1.308	0.670,108.402
92.495,1.911	2.348,58.392
5.114,1.018
102.457,1.181	3.410,59.098
1.765,86.523
0.336,416.453
15.069,2.998	0.205,254.590
2.545,79.291
0.284,136.587
53.776,1.651	2.736,131.572
106.716,0.966	1.368,66.772
88.867,2.659
0.233,135.996
60.301,5.581	5.803,265.944
130.933,4.480	1.974,251.879
45.496,1.830	2.957,135.516
57.689,0.499	0.608,10.273
134.302,0.429
106.925,4.468	1.246,63.747
455.189,4.470
0.813,165.438
4.482,217.210
16.650,89.108
49.814,1.720	0.890,68.512
129.750,0.867
5.935,56.128
144.253,1.309	1.683,109.134
191.113,0.275	8.020,22.020
0.154,520.279
147.240,2.605	1.785,192.927
2.972,125.262
101.568,1.805	1.666,72.571
84.774,1.558
220.385,1.577	5.816,149.285
100.618,1.555	1.413,60.997
91.395,4.080	3.420,114.243
91.503,4.274	2.215,272.192
20.055,0.180	0.271,12.693
46.175,14.121
31.971,0.975	0.327,94.054
23.963,7.071	0.513,351.616
16.602,0.148	0.641,5.970
84.765,0.756
0.382,114.946
2.578,28.344
13.926,40.316
123.423,0.437
96.113,0.961	1.148,38.664
230.612,0.190	7.476,18.412
79.507,0.912
0.224,436.764
361.152,2.834	14.026,75.811
75.751,1.922	0.914,141.690
63.689,1.586	1.091,141.923
28.510,6.498	1.403,266.350
1.354,26.133
9.556,162.306
288.085,0.450
10.959,2.027
92.509,6.922	1.244,137.856
60.975,8.562	0.887,342.906
13.312,362.243
177.510,2.687	3.509,177.028
84.500,1.230	3.004,46.083
58.785,1.497	1.597,130.808
107.327,5.709	5.416,41.046
143.132,0.060
284.821,3.079	3.163,71.907
41.769,9.951	0.639,151.320
0.458,53.518
1.939,95.269
524.251,1.043
0.408,39.315
67.648,1.398	3.612,75.205
103.934,4.393	4.049,267.753
95.431,6.459	2.508,103.600
3.403,104.571
81.311,2.313	1.019,69.129
1.061,146.049
69.922,1.007	1.036,45.654
56.811,0.375
234.235,0.276	2.604,26.412
138.281,2.407	1.709,107.466
504.660,2.599	5.938,153.937
16.237,272.914
244.546,0.633	11.993,58.246
1.378,217.928
93.910,4.758	2.280,431.297
1.876,229.563
74.505,0.270
15.582,2.320	0.170,128.948
56.214,1.370	1.101,50.911
2.278,33.111
2.691,182.532
37.417,3.902	1.083,60.334
103.531,2.181	1.560,96.517
147.208,7.575	1.864,233.639
369.907,2.879	6.128,66.025
35.295,0.871	0.719,45.789
47.421,0.130	0.574,9.242
133.163,1.312	1.495,115.759
89.320,2.518	0.940,69.575
193.048,4.112	2.070,180.749
1.833,426.286
99.580,4.844	1.230,275.514
65.440,0.407	1.568,31.730
67.329,1.473	3.497,97.779
96.208,4.940	1.129,490.718
257.500,1.699
56.712,0.305
113.488,1.216
146.752,1.138	3.935,65.603
1.163,223.824
744.035,3.293
6.448,179.615
49.384,3.501	2.713,261.166
61.563,0.651	6.399,43.040
0.970,280.618
1.573,31.929
334.429,4.978	5.373,420.976
490.096,4.953
134.460,0.208
130.427,0.889	1.690,81.943
55.224,1.181	1.241,112.079
59.262,3.926	0.607,378.870
234.925,0.193
178.780,3.079
4.787,3.374	0.323,15.230
26.946,2.473	0.330,165.383
154.289,0.686	1.583,41.651
2.507,223.782
71.809,3.237	1.257,187.400
3.224,5.326	0.062,316.985
66.208,0.892	0.679,58.723
97.416,2.958	2.852,168.840
117.398,0.212	2.427,15.272
0.128,353.414
0.712,49.110
536.056,0.213
260.767,2.858
87.019,4.428	1.004,193.003
198.585,5.558	7.980,403.955
130.513,3.017	10.179,103.120
68.999,0.534	7.846,35.105
91.057,0.560
0.551,264.014
0.077,597.426
28.903,3.695	0.293,138.384
112.018,0.391	12.792,31.944
200.258,0.741	2.495,54.154
143.340,1.067	4.643,27.654
120.274,0.166	1.218,6.147
0.508,145.918
1.221,227.935
53.010,1.628	0.727,72.388
128.451,1.841	3.444,182.892
120.598,14.249	6.899,318.861
6.370,194.800
1.870,111.392
65.021,2.704	10.496,202.303
117.919,5.624	1.222,431.682
61.994,1.102
41.254,1.998	4.144,59.286
10.517,179.851
3.921,61.423
0.869,140.630
5.320,214.361
0.156,148.873
60.746,3.456	0.927,240.604
0.283,56.628
61.878,2.067
41.959,4.461	1.075,156.973
0.041,74.494
15.617,0.520	0.324,48.756
0.552,111.606
29.826,1.277	0.845,110.803
120.211,3.760	7.379,146.148
57.126,0.767	7.740,56.103
1.384,102.209
240.377,0.637
57.215,3.489	1.285,129.967
65.694,6.081
37.090,0.381	0.904,34.234
116.988,1.220	1.380,28.154
30.751,2.435	0.812,223.516
1.060,124.564
0.053,92.933
64.251,2.641	0.777,152.293
145.626,3.139	2.834,178.698
156.792,3.693	2.738,242.833
70.741,0.180
130.988,1.164	6.773,72.560
98.534,4.140
51.923,3.955	4.270,181.232
114.987,5.889	2.123,277.058
65.934,1.159	0.721,98.487
25.773,0.146	5.022,13.358
85.649,3.842	4.613,259.303
0.280,67.185
347.742,3.546	7.971,73.443
71.508,2.039	0.791,130.589
229.693,3.460	3.512,115.303
38.723,0.301
98.793,1.972	5.570,73.365
0.083,178.952
428.248,0.624
38.444,0.307	3.127,25.478
367.344,1.068	8.327,60.444
43.821,1.200	0.695,99.883
105.024,0.294	3.286,15.637
1.958,176.405
166.704,0.688	2.024,35.717
26.260,0.822	0.417,43.977
91.244,4.205	0.974,117.367
69.902,0.149
151.687,1.011	2.338,87.854
230.452,0.816	5.137,42.384
35.139,0.570	1.036,38.893
52.535,29.133
54.455,1.941	1.046,71.861
103.161,0.679	5.632,53.827
298.979,1.800	5.389,35.627
19.236,2.504	0.407,81.623
50.402,1.292	1.738,51.577
85.114,0.149
96.709,1.696	2.633,158.100
42.570,4.273	1.214,154.984
4.416,1.188	0.200,103.309
0.182,20.421
206.745,4.442
0.663,338.381
1.153,125.471
10.390,171.209
482.651,0.889
4.479,8.067
27.215,0.778	0.306,61.652
0.756,19.449
72.002,8.142
96.030,1.000	3.228,23.932
280.631,9.446
1.515,5.317
0.094,37.289
63.936,0.051
573.592,0.802	6.040,53.381
39.568,7.179
52.747,2.310	1.318,107.015
373.823,4.029
185.394,1.084	3.913,100.899
81.734,0.858
310.805,0.336	4.427,32.811
1.029,515.822
1.856,151.684
0.638,15.174
86.241,0.513
154.038,0.476	3.512,36.700
82.913,1.030	0.979,27.358
96.136,1.495	0.982,58.808
117.402,7.915	3.772,686.281
180.168,0.248	9.100,19.002
130.476,0.405	1.437,35.607
127.672,1.638	3.088,137.039
107.227,5.524	1.431,340.692
86.374,2.411	1.136,50.428
25.621,0.521	0.503,42.839
115.800,0.498
120.340,3.300	1.359,95.969
291.367,0.621
30.161,0.238	1.127,7.263
51.481,5.613	0.724,426.487
0.114,133.673
2.498,212.075
112.420,7.102	2.094,173.025
204.448,0.064	4.732,6.355
1.331,217.995
0.495,88.990
0.356,65.770
27.807,2.822
43.603,1.886	1.100,178.672
54.418,0.227
85.783,8.616	1.086,162.411
3.281,2.633	0.034,196.567
24.368,392.828
85.722,5.359	1.085,101.011
1.005,47.853
175.479,0.538	2.849,13.689
1.173,405.674
26.681,1.066	12.379,100.901
14.151,1.096	0.153,93.583
0.964,130.714
1.461,403.283
78.787,2.252	1.034,30.795
6.410,17.856
0.031,196.120
130.537,1.072
511.274,3.936	8.449,143.960
100.462,1.102	1.323,40.504
51.941,1.621	0.877,65.935
19.868,10.113
0.035,142.861
138.088,2.205	1.654,174.399
2.561,104.805
271.300,1.769
20.592,5.839	0.307,150.114
434.557,9.763
10.805,0.798	0.368,10.753
113.795,0.560
1.248,313.838
0.044,126.809
233.626,1.561	3.933,135.546
52.140,9.124	1.393,415.253
492.553,1.224	5.513,90.610
60.287,2.070	1.033,183.748
0.931,67.001
212.260,1.815
8.456,41.588
241.913,4.644	15.276,99.505
34.506,3.677
0.349,592.949
0.683,46.447
102.393,0.960	1.816,91.361
205.323,2.620
348.282,1.047	8.401,68.736
140.993,7.324	5.461,262.070
146.664,2.211
40.071,3.327	0.509,319.425
0.130,347.723
94.103,3.147
48.716,1.383	0.609,87.055
180.690,4.339	4.680,113.485
3.658,534.748
1.765,99.511
66.735,6.116	1.027,68.346
21.292,458.449
10.306,0.748	0.173,33.930
126.105,0.715	2.047,70.889
170.033,1.866	2.868,94.062
663.109,6.964
43.129,7.762	0.936,98.798
13.912,0.846	0.346,72.936
99.889,0.988	1.584,80.301
128.278,1.033	8.752,86.108
112.077,1.500
77.216,0.586	0.777,36.328
0.032,221.891
285.228,4.070
201.812,0.943
379.434,2.009	18.300,25.605
98.493,7.211	4.195,575.961
2.134,84.295
560.248,1.087	16.643,99.731
234.820,4.182
607.615,2.268	13.655,172.799
52.418,3.428	0.887,120.283
102.358,3.677	2.718,126.798
1.233,544.363
631.146,0.750	6.475,64.206
6.549,922.944
1.526,344.297
142.244,1.187	3.918,40.460
1.461,392.139
84.238,2.136	0.887,183.566
82.086,0.441	1.140,41.665
68.144,8.133
24.076,7.288	0.865,235.535
145.039,13.535
270.241,0.888	4.147,72.220
51.325,0.274
282.363,0.493	7.868,35.886
228.941,3.162	2.415,308.446
274.822,0.049
2.359,265.077
413.086,0.294	5.005,13.059
129.992,6.817	5.774,209.551
3.071,272.563
17.509,46.511
129.389,0.312	1.841,18.881
271.989,3.159
90.853,1.242	3.126,22.251
129.831,2.890	10.645,171.290
66.911,2.413	6.731,225.305
0.937,144.601
2.005,126.091
0.740,99.545
0.042,346.836
647.723,0.929
12.999,32.480
345.419,3.703	25.576,106.196
30.048,0.493	0.589,16.450
422.358,5.205
170.333,0.997
198.090,1.363
701.965,0.326
0.202,18.344
83.773,6.961	2.774,178.991
151.523,8.220	2.533,392.161
305.817,1.245	5.904,15.571
23.131,1.268	0.301,70.942
212.236,2.210	2.174,127.470
693.575,2.248	7.828,137.167
156.615,1.291	2.874,34.912
608.117,4.342	17.083,133.809
67.984,10.659
96.385,0.699	1.185,36.919
96.195,9.066	2.492,38.980
68.736,2.455	1.338,81.434
41.745,3.432	0.645,90.955
121.455,1.436	2.230,34.796
1.029,62.835
0.374,67.035
8.160,123.616
88.176,1.452	3.078,140.658
139.392,0.952	7.168,49.926
71.493,7.846	1.218,159.828
181.284,4.784	2.764,89.190
134.872,1.480	1.386,37.781
120.358,1.739	1.729,164.384
61.042,1.366	0.641,110.270
0.363,86.270
117.664,0.895
700.961,2.685
0.422,221.122
108.988,0.041
1.899,172.697
102.440,3.104	1.040,182.328
65.290,5.812	0.996,195.401
161.358,1.916	2.023,176.358
219.014,1.567	3.375,60.856
95.704,6.314	2.853,149.590
0.276,106.742
170.534,0.997	2.674,99.143
248.134,1.867	2.600,103.671
108.124,1.102	1.511,107.306
6.905,36.019
42.387,1.191	0.642,76.941
68.928,1.355	0.986,91.419
229.089,0.450	3.351,30.416
199.094,3.155
114.490,5.123
103.734,1.116	1.267,96.235
113.521,1.859	1.578,85.003
4.949,179.255
61.418,3.221
26.108,4.042	0.816,291.364
5.955,98.307
105.907,1.475	11.997,82.298
60.059,8.024
0.230,58.294
2.462,203.450
362.446,1.352	4.858,112.365
61.912,1.032	6.037,75.374
123.509,1.886
65.868,1.340	3.285,49.983
1.276,243.227
27.880,1.679
139.416,3.628	4.030,77.883
107.534,1.372	1.619,113.780
215.189,0.236
77.113,0.233	1.022,19.516
283.686,1.320
7.841,3.391
110.109,0.498	1.106,38.721
76.882,7.735	2.260,25.866
97.213,0.677	3.764,27.131
92.228,6.999	0.998,401.835
13.072,63.063
32.960,1.497	0.600,52.058
71.396,1.482	1.328,127.868
79.229,0.833
0.385,43.038
0.305,74.585
183.392,0.403	2.590,17.118
46.547,0.230	0.853,22.644
157.969,0.285	2.073,22.651
72.640,1.036	0.767,25.616
44.189,7.102	0.509,72.868
0.964,435.058
423.923,5.423	4.975,332.425
84.106,0.209
132.114,3.781
231.167,2.201	2.709,69.422
157.614,2.917	2.184,88.203
567.245,0.798
108.096,0.242
22.030,3.184	0.487,141.800
250.286,7.930	3.604,315.382
103.406,5.938	1.323,89.447
32.143,5.947	1.048,395.463
6.653,92.053
15.623,0.760	0.269,26.869
19.639,26.540
105.021,0.346
395.571,2.135	8.840,65.279
42.915,10.263	1.267,182.212
1.327,451.921
92.794,0.411	1.113,38.774
92.794,0.623	3.075,38.774
185.202,0.607	1.961,43.501
73.699,10.341	0.865,177.013
423.907,0.413
83.231,1.565
0.701,61.755
