parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
326,1,01,01,1,100,-0.026576,6.754376,01
327,2,01-10,01-10,2,72,-1.295627,6.623129,01
327,2,01-10,01-10,2,28,4.428865,0.363988,10
328,1,01,01,1,100,1.554892,7.341045,01
329,1,10,10,1,100,7.902549,-0.344974,10
330,2,01-10,01-10,2,53,5.849632,2.072102,10
330,2,01-10,01-10,2,47,2.169253,5.510047,01
331,2,01-10,01-10,2,29,5.968444,0.99239,10
331,2,01-10,01-10,2,71,-0.012445,6.01292,01
332,1,10,10,1,100,8.006519,-1.008683,10
333,1,01,01,1,100,1.957689,6.790075,01
334,2,01-10,01-10,2,95,0.272647,6.737766,01
334,2,01-10,01-10,2,5,4.717,0.78921,10
335,1,01,01,1,100,-0.454498,8.168984,01
336,2,01-10,01-10,2,96,8.236319,-1.51127,10
336,2,01-10,01-10,2,4,1.930866,4.985736,01
337,1,10,10,1,100,3.622783,-2.212963,10
338,2,01-10,01-10,2,13,0.610234,4.195781,01
338,2,01-10,01-10,2,87,6.668014,-0.579384,10
339,1,01,01,1,100,-0.26368,7.388582,01
340,2,01-10,01-10,2,48,2.111648,2.96392,01
340,2,01-10,01-10,2,52,5.757295,-3.291369,10
341,1,11,11,1,100,4.870043,3.953859,11
342,1,01,01,1,100,-0.673289,6.899111,01
343,1,10,10,1,100,6.961124,-0.142392,10
344,2,01-10,01-10,2,49,8.226321,0.649557,10
344,2,01-10,01-10,2,51,2.549127,6.53493,01
345,1,01,01,1,100,-0.088863,8.231319,01
346,2,01-10,01-10,2,70,0.137913,2.323822,01
346,2,01-10,01-10,2,30,6.350941,-3.168572,10
347,2,01-10,01-10,2,24,2.790866,6.713314,01
347,2,01-10,01-10,2,76,9.292635,3.109611,10
348,1,01,01,1,100,-1.897166,4.849362,01
349,1,01,01,1,100,2.561023,7.054563,01
350,1,10,10,1,100,3.417555,-0.740888,10
351,1,00,00,1,100,4.611133,2.47208,00
352,2,01-10,01-10,2,42,2.374454,6.498185,01
352,2,01-10,01-10,2,58,8.699113,1.139025,10
353,2,01-10,01-10,2,48,2.704845,7.203233,01
353,2,01-10,01-10,2,52,8.397775,3.533401,10
354,2,01-10,01-10,2,92,0.046927,6.386163,01
354,2,01-10,01-10,2,8,5.359595,0.860522,10
355,2,01-10,01-10,2,33,0.90548,6.946124,01
355,2,01-10,01-10,2,67,6.87258,1.397614,10
356,2,01-10,01-10,2,72,0.637468,6.581445,01
356,2,01-10,01-10,2,28,5.745224,0.460019,10
357,1,01,01,1,100,1.626687,6.666992,01
358,1,10,01-10,1,100,7.643484,-2.92143,10
359,1,10,10,1,100,7.626853,-1.563383,10
360,2,01-10,01-10,2,59,1.289094,7.541827,01
360,2,01-10,01-10,2,41,7.449998,1.283119,10
361,1,01,01,1,100,0.515758,8.046132,01
362,2,01-10,01-10,2,15,5.312702,0.345514,10
362,2,01-10,01-10,2,85,-1.329028,6.080185,01
363,2,01-10,01-10,2,57,6.175109,0.054371,10
363,2,01-10,01-10,2,43,0.769926,6.141718,01
364,2,01-10,01-10,2,81,5.890332,1.145226,10
364,2,01-10,01-10,2,19,-0.746299,7.442984,01
365,2,01-10,01-10,2,97,7.265351,0.761409,10
365,2,01-10,01-10,2,3,2.125984,6.618761,01
366,2,01-10,01-10,2,47,6.235997,2.832659,10
366,2,01-10,01-10,2,53,3.360593,6.831709,01
367,2,01-10,01-10,2,61,0.317105,6.75055,01
367,2,01-10,01-10,2,39,6.622675,0.36248,10
368,1,01,01,1,100,0.908966,7.016495,01
369,1,01,01,1,100,0.141674,9.212987,01
370,2,01-10,01-10,2,93,7.002327,-2.407192,10
370,2,01-10,01-10,2,7,2.570988,4.025057,01
371,2,01-10,01-10,2,84,4.148973,-1.201977,10
371,2,01-10,01-10,2,16,0.297819,5.203293,01
372,1,10,10,1,100,7.042278,-2.385924,10
373,2,01-10,01-10,2,99,-0.458809,9.634535,01
373,2,01-10,01-10,2,1,5.536009,4.106935,10
374,2,01-10,01-10,2,51,2.5649,6.454829,01
374,2,01-10,01-10,2,49,7.363597,0.88233,10
375,2,01-10,01-10,2,99,7.541751,0.611359,10
375,2,01-10,01-10,2,1,1.181061,5.620985,01
376,2,01-10,01-10,2,41,6.553907,3.124962,10
376,2,01-10,01-10,2,59,1.421552,7.870971,01
377,2,01-10,01-10,2,55,1.115621,6.606042,01
377,2,01-10,01-10,2,45,7.432413,2.373426,10
378,2,01-10,01-10,2,20,7.005538,3.020715,10
378,2,01-10,01-10,2,80,0.440421,7.672502,01
379,1,10,10,1,100,6.701382,-3.528081,10
380,1,01,01,1,100,-0.402656,8.338622,01
381,1,01,01,1,100,0.680625,6.299111,01
382,1,10,10,1,100,7.772998,0.292186,10
383,1,10,10,1,100,8.123525,0.295993,10
384,2,01-10,01-10,2,77,0.086006,5.206738,01
384,2,01-10,01-10,2,23,6.701812,0.819038,10
385,1,01,01,1,100,-0.651437,6.679623,01
386,2,01-10,01-10,2,87,1.766948,6.979279,01
386,2,01-10,01-10,2,13,5.487863,2.715747,10
387,1,10,10,1,100,7.598463,0.241118,10
388,1,01,01,1,100,3.359685,7.592701,01
389,1,01,01,1,100,1.073882,3.729371,01
390,1,01,01,1,100,3.651783,8.442235,01
391,2,01-10,01-10,2,51,6.603472,-0.704872,10
391,2,01-10,01-10,2,49,0.973873,5.510587,01
392,2,01-10,01-10,2,79,6.934418,2.579779,10
392,2,01-10,01-10,2,21,1.040258,5.698279,01
393,1,10,10,1,100,7.302533,2.140178,10
394,2,01-10,01-10,2,68,5.852576,1.551103,10
394,2,01-10,01-10,2,32,-0.133752,6.942055,01
395,1,10,10,1,100,6.04817,-1.919313,10
396,2,01-10,01-10,2,81,-0.083438,7.343913,01
396,2,01-10,01-10,2,19,6.469664,1.01104,10
397,2,01-10,01-10,2,95,8.35746,0.987845,10
397,2,01-10,01-10,2,5,3.682121,6.827014,01
398,2,01-10,01-10,2,79,-0.551586,6.024944,01
398,2,01-10,01-10,2,21,5.766727,1.073588,10
399,2,10-11,10,2,72,7.383278,2.123228,10
399,2,10-11,10,2,28,1.117466,3.665249,11
400,1,01,01,1,100,-1.659374,6.039655,01
401,1,10,10,1,100,6.454757,-0.45892,10
402,2,01-10,01-10,2,93,-2.568482,2.982382,01
402,2,01-10,01-10,2,7,3.693953,0.671164,10
403,2,01-10,01-10,2,91,5.969226,0.331559,10
403,2,01-10,01-10,2,9,-0.131577,5.300919,01
404,1,01,01,1,100,-2.66772,6.276131,01
405,2,01-10,01-10,2,90,6.614597,-0.79887300000000006,10
405,2,01-10,01-10,2,10,0.968614,4.664954,01
406,1,01,01,1,100,0.653963,6.505125,01
407,1,01,01,1,100,1.879115,6.49818,01
408,2,01-10,01-10,2,86,-0.436494,7.050745,01
408,2,01-10,01-10,2,14,5.870957,2.532234,10
409,2,01-10,01-10,2,75,6.146385,-0.210731,10
409,2,01-10,01-10,2,25,1.949232,5.784121,01
410,1,01,01,1,100,-0.064675,8.593124,01
411,2,01-10,01-10,2,88,8.686116,2.088759,10
411,2,01-10,01-10,2,12,3.673595,7.468131,01
412,2,01-10,01-10,2,83,-0.304671,6.129511,01
412,2,01-10,01-10,2,17,5.508723,-0.111037,10
413,2,01-10,01-10,2,91,1.000441,7.466771,01
413,2,01-10,01-10,2,9,5.305567,2.856481,10
414,2,01-10,01-10,2,85,-0.237683,7.565869,01
414,2,01-10,01-10,2,15,6.262876,1.104783,10
415,2,01-10,01-10,2,78,-1.88366,5.23403,01
415,2,01-10,01-10,2,22,4.324554,-1.105313,10
416,1,10,10,1,100,7.584257,2.463462,10
417,2,01-10,01-10,2,80,3.03549,6.623996,01
417,2,01-10,01-10,2,20,5.950656,0.994859,10
418,2,01-10,01-10,2,52,6.126717,1.879378,10
418,2,01-10,01-10,2,48,3.040449,7.701159,01
419,2,01-10,01-10,2,57,7.337731,-0.028472,10
419,2,01-10,01-10,2,43,1.153067,5.866039,01
420,2,01-10,01-10,2,58,2.768882,6.899289,01
420,2,01-10,01-10,2,42,8.20667,0.675299,10
421,2,01-10,01-10,2,61,1.046834,7.497609,01
421,2,01-10,01-10,2,39,7.098207,1.520644,10
422,1,10,10,1,100,9.051099,2.580859,10
423,2,01-10,01-10,2,87,0.184763,7.171911,01
423,2,01-10,01-10,2,13,6.783829,1.028617,10
424,1,10,10,1,100,8.349242,1.850386,10
425,2,01-10,01-10,2,65,0.140353,6.983546,01
425,2,01-10,01-10,2,35,5.448632,0.922293,10
426,1,10,10,1,100,6.6123710000000004,0.017655,10
427,1,01,01,1,100,-1.244721,8.501317,01
428,1,11,11,1,100,5.216643,6.186823,11
429,2,01-10,01-10,2,81,7.568334,2.171992,10
429,2,01-10,01-10,2,19,0.947905,6.758742,01
430,2,01-10,01-10,2,36,2.444479,6.697973,01
430,2,01-10,01-10,2,64,7.246572,0.801674,10
431,2,01-10,01-10,2,85,0.814716,5.141922,01
431,2,01-10,01-10,2,15,6.638221,0.568776,10
432,1,11,11,1,100,2.93271,2.530871,11
433,2,01-10,01-10,2,58,6.722391,2.531399,10
433,2,01-10,01-10,2,42,1.006891,6.239449,01
434,2,01-10,01-10,2,16,2.598487,6.157051,01
434,2,01-10,01-10,2,84,6.320656,0.498147,10
435,2,01-10,01-10,2,90,7.539687,0.751708,10
435,2,01-10,01-10,2,10,2.022718,6.676499,01
436,2,01-10,01-10,2,37,6.161219,0.841381,10
436,2,01-10,01-10,2,63,0.339835,6.750563,01
437,1,01,01,1,100,0.537634,6.896152,01
438,2,01-10,01-10,2,94,9.612644,0.630311,10
438,2,01-10,01-10,2,6,4.113322,7.187212,01
439,1,01,01,1,100,2.408538,7.460267,01
440,2,01-10,01-10,2,76,3.084022,7.826692,01
440,2,01-10,01-10,2,24,7.380089,3.482598,10
441,2,01-10,01-10,2,51,7.530868,1.504735,10
441,2,01-10,01-10,2,49,1.67832,6.928378,01
442,1,01,01,1,100,2.105931,7.989859,01
443,2,01-10,01-10,2,47,-0.281915,4.365733,01
443,2,01-10,01-10,2,53,4.834125,-2.13589,10
444,2,01-10,01-10,2,54,1.625178,6.333171,01
444,2,01-10,01-10,2,46,7.273184,-0.241073,10
445,1,11,11,1,100,2.347961,4.542086,11
446,2,01-10,01-10,2,76,5.449579,0.019449,10
446,2,01-10,01-10,2,24,0.262939,5.751664,01
447,2,01-10,01-10,2,62,4.409056,-0.255868,10
447,2,01-10,01-10,2,38,-1.96314,5.876645,01
448,2,01-10,01-10,2,42,1.785262,6.093455,01
448,2,01-10,01-10,2,58,5.341355,2.213175,10
449,2,01-10,01-10,2,79,0.274212,8.122793,01
449,2,01-10,01-10,2,21,4.817035,2.624275,10
450,2,01-10,01-10,2,95,7.208295,-1.140439,10
450,2,01-10,01-10,2,5,0.908393,5.455691,01
451,1,01,01,1,100,4.359182,6.003333,01
452,1,01,01,1,100,-2.271417,7.591306,01
453,1,10,10,1,100,5.551324,1.205741,10
454,2,01-10,01-10,2,62,0.598822,8.461372,01
454,2,01-10,01-10,2,38,6.560836,2.693008,10
455,2,01-10,01-10,2,75,6.861036,0.304038,10
455,2,01-10,01-10,2,25,0.248863,5.999049,01
456,1,01,01,1,100,0.959102,8.353819,01
457,2,01-10,01-10,2,50,5.887927,0.954338,10
457,2,01-10,01-10,2,50,-0.012614,6.773117,01
458,2,01-10,01-10,2,92,7.836134,-0.019276,10
458,2,01-10,01-10,2,8,2.102901,6.595155,01
459,2,01-10,01-10,2,92,7.966267,-3.545978,10
459,2,01-10,01-10,2,8,1.52967,2.157603,01
460,1,01,01,1,100,-3.742329,6.925378,01
461,2,01-10,01-10,2,96,6.230049,0.573049,10
461,2,01-10,01-10,2,4,3.054125,5.557074,01
462,2,01-10,01-10,2,67,0.756164,6.309232,01
462,2,01-10,01-10,2,33,7.331143,-0.283246,10
463,1,11,11,1,100,6.558571,4.28537,11
464,2,10-11,10,2,93,9.406942,-0.05115,10
464,2,10-11,10,2,7,3.850578,4.198112,11
465,1,11,11,1,100,0.409597,3.077581,11
466,2,01-10,01-10,2,48,6.378305,1.239944,10
466,2,01-10,01-10,2,52,0.137684,6.848594,01
467,1,01,01,1,100,-1.061198,6.492835,01
468,1,10,10,1,100,6.800489,-3.597505,10
469,1,10,10,1,100,6.711636,-0.574072,10
470,1,01,01,1,100,-3.5305,7.47651,01
471,1,10,10,1,100,6.814254,-3.330091,10
472,1,10,10,1,100,8.82887,-0.650399,10
473,1,10,10,1,100,3.784681,0.328696,10
474,2,01-10,01-10,2,81,1.273469,8.077319,01
474,2,01-10,01-10,2,19,7.80689,2.342409,10
475,2,01-10,01-10,2,54,0.220637,7.141094,01
475,2,01-10,01-10,2,46,6.538484,0.761231,10
476,2,01-10,01-10,2,49,5.406277,1.677129,10
476,2,01-10,01-10,2,51,-1.232761,6.102948,01
477,1,10,10,1,100,5.029036,-1.325587,10
478,2,01-10,01-10,2,50,1.168673,5.661006,01
478,2,01-10,01-10,2,50,6.557747,-0.317784,10
479,2,01-10,01-10,2,53,1.82772,6.27113,01
479,2,01-10,01-10,2,47,7.109276,0.857355,10
480,1,01,01,1,100,-2.992708,6.238808,01
481,1,01,01,1,100,-2.746608,6.238808,01
482,2,10-11,10,2,90,6.443136,3.679937,10
482,2,10-11,10,2,10,4.438562,4.331703,11
483,2,01-10,01-10,2,69,6.29404,2.777429,10
483,2,01-10,01-10,2,31,-0.136431,6.64125,01
484,2,01-10,01-10,2,58,7.067635,0.369291,10
484,2,01-10,01-10,2,42,1.15916,6.337187,01
485,1,10,10,1,100,6.110723,-0.294218,10
486,2,01-10,01-10,2,56,7.407712,0.895532,10
486,2,01-10,01-10,2,44,2.708827,5.717047,01
487,2,01-10,01-10,2,69,5.555467,0.526899,10
487,2,01-10,01-10,2,31,1.27206,4.987218,01
488,2,01-10,01-10,2,90,8.310685,-1.104026,10
488,2,01-10,01-10,2,10,2.183132,5.129066,01
489,1,10,10,1,100,5.401388,-2.20538,10
490,2,01-10,01-10,2,97,1.2625440000000001,7.652266,01
490,2,01-10,01-10,2,3,6.986736,1.641894,10
491,2,01-10,01-10,2,73,5.88879,1.882967,10
491,2,01-10,01-10,2,27,-0.680338,7.229531,01
492,2,01-10,01-10,2,73,4.296814,-0.399539,10
492,2,01-10,01-10,2,27,-1.945592,6.186693,01
493,1,10,10,1,100,6.82004,1.625559,10
494,1,01,01,1,100,0.757445,6.216073,01
495,1,01,01,1,100,-1.558665,3.939526,01
496,2,01-10,01-10,2,75,0.385174,5.824124,01
496,2,01-10,01-10,2,25,4.259158,-0.569493,10
497,1,01,01,1,100,1.514662,8.661562,01
498,2,01-10,01-10,2,73,6.900348,4.012883,10
498,2,01-10,01-10,2,27,0.864867,5.400835,01
499,1,01,01,1,100,-2.007783,5.766754,01
500,1,10,10,1,100,8.257218,-3.110158,10
501,2,01-10,01-10,2,70,0.548942,6.273773,01
501,2,01-10,01-10,2,30,7.148093,-0.276045,10
502,1,01,01,1,100,2.027755,4.894044,01
503,1,01,01,1,100,-3.269678,5.577235,01
504,1,10,01-10,1,100,6.465685,-1.672452,10
505,1,10,10,1,100,6.281333,-4.964448,10
506,2,01-10,01-10,2,69,0.608355,7.33384,01
506,2,01-10,01-10,2,31,5.730015,4.161642,10
507,2,01-10,01-10,2,85,7.783138,0.010951,10
507,2,01-10,01-10,2,15,1.826232,5.075413,01
508,2,01-10,01-10,2,91,6.844306,-1.278938,10
508,2,01-10,01-10,2,9,1.317058,4.27275,01
509,2,01-10,01-10,2,85,0.736953,7.970704,01
509,2,01-10,01-10,2,15,6.497475,1.718456,10
510,1,10,10,1,100,7.508785,0.819832,10
511,1,01,01,1,100,2.239472,7.489719,01
512,1,01,01,1,100,2.758472,7.148786,01
513,2,01-10,01-10,2,83,1.157792,6.537618,01
513,2,01-10,01-10,2,17,5.884832,1.025186,10
514,1,10,10,1,100,6.911362,-0.300218,10
515,2,01-10,01-10,2,95,-0.998954,6.979204,01
515,2,01-10,01-10,2,5,5.587306,2.126077,10
516,2,01-10,01-10,2,42,-0.180844,6.278938,01
516,2,01-10,01-10,2,58,5.648837,1.245917,10
517,2,01-10,01-10,2,95,0.070176,4.727001,01
517,2,01-10,01-10,2,5,6.025973,-0.032235,10
518,2,01-10,01-10,2,91,-1.173412,6.580561,01
518,2,01-10,01-10,2,9,5.415977,0.753862,10
519,1,10,10,1,100,6.843686,-0.939634,10
520,1,10,10,1,100,7.078358,2.837892,10
521,1,01,01,1,100,-4.543928,6.737143,01
522,2,01-10,01-10,2,81,1.011124,6.755541,01
522,2,01-10,01-10,2,19,6.477348,0.306376,10
523,2,01-10,01-10,2,84,-0.758603,8.256743,01
523,2,01-10,01-10,2,16,5.247906,2.433168,10
524,2,01-10,01-10,2,88,5.684383,-2.226361,10
524,2,01-10,01-10,2,12,0.883993,4.11781,01
525,1,10,10,1,100,8.266983,-0.828769,10
526,1,10,10,1,100,8.010752,-0.837596,10
527,2,01-10,01-10,2,97,0.628953,5.123375,01
527,2,01-10,01-10,2,3,4.430974,-0.450062,10
528,2,01-10,01-10,2,31,-0.499596,5.672682,01
528,2,01-10,01-10,2,69,6.038975,-0.862692,10
529,2,01-10,01-10,2,94,6.085352,-2.98318,10
529,2,01-10,01-10,2,6,-0.274163,2.886033,01
530,1,11,11,1,100,3.94757,2.141085,11
531,2,01-10,01-10,2,93,-0.720088,7.131761,01
531,2,01-10,01-10,2,7,5.309458,0.611409,10
532,2,01-10,01-10,2,83,-0.998055,6.37107,01
532,2,01-10,01-10,2,17,5.189196,0.333935,10
533,1,10,10,1,100,7.552396,-2.003594,10
534,1,10,10,1,100,5.447237,1.104346,10
535,2,01-10,01-10,2,92,-0.042631,8.82091,01
535,2,01-10,01-10,2,8,5.34372,2.883022,10
536,2,01-10,01-10,2,92,4.089981,-1.9839309999999999,10
536,2,01-10,01-10,2,8,1.207484,4.057041,01
537,1,01,01,1,100,-1.780296,8.547956,01
538,1,01,01,1,100,3.02056,9.842544,01
539,1,01,01,1,100,-3.445293,7.25026,01
540,1,01,01,1,100,0.711781,8.149991,01
541,1,10,01-10,1,100,6.182108,-2.400542,10
542,1,11,11,1,100,0.015883,2.894477,11
543,2,01-10,01-10,2,79,5.197777,-0.234336,10
543,2,01-10,01-10,2,21,-0.786728,5.769326,01
544,2,01-10,01-10,2,41,6.848077,1.272234,10
544,2,01-10,01-10,2,59,1.129419,7.310884,01
545,2,01-10,01-10,2,16,2.063124,5.154421,01
545,2,01-10,01-10,2,84,7.876519,-0.178495,10
546,1,10,01-10,1,100,6.182108,1.894103,10
547,2,01-10,01-10,2,89,7.093403,0.604287,10
547,2,01-10,01-10,2,11,0.561387,6.092995,01
548,2,01-10,01-10,2,65,6.330112,0.444898,10
548,2,01-10,01-10,2,35,0.837321,5.937686,01
549,1,01,01,1,100,1.33826,6.024906,01
550,2,01-10,01-10,2,72,0.872018,6.996578,01
550,2,01-10,01-10,2,28,6.681847,0.930113,10
551,1,01,01,1,100,1.326582,7.925329,01
552,2,01-10,01-10,2,56,8.230635,1.136086,10
552,2,01-10,01-10,2,44,1.850136,6.93342,01
553,2,01-10,01-10,2,79,-2.803204,6.99858,01
553,2,01-10,01-10,2,21,3.782853,0.775206,10
554,1,11,11,1,100,4.790949,4.623716,11
555,2,01-10,01-10,2,56,2.056954,7.007497,01
555,2,01-10,01-10,2,44,6.993,0.633102,10
556,1,10,10,1,100,9.193323,-2.08053,10
557,2,01-10,01-10,2,12,5.413288,2.159707,10
557,2,01-10,01-10,2,88,-0.517829,8.027473,01
558,1,10,10,1,100,6.191319,-4.755198,10
559,2,01-10,01-10,2,65,1.781145,5.175526,01
559,2,01-10,01-10,2,35,7.35825,-0.602243,10
560,2,01-10,01-10,2,96,6.901456,-0.83155,10
560,2,01-10,01-10,2,4,1.422346,4.101491,01
561,1,01,01,1,100,-0.008423,8.365656,01
562,1,01,01,1,100,0.87897,9.239751,01
563,1,01,01,1,100,-0.089706,9.142663,01
564,2,01-10,01-10,2,99,7.329524,1.864405,10
564,2,01-10,01-10,2,1,2.773361,4.130047,01
565,1,10,10,1,100,9.006063,-1.07977,10
566,2,01-10,01-10,2,83,4.418354,-0.0455,10
566,2,01-10,01-10,2,17,0.102684,4.461976,01
567,1,01,01,1,100,-1.008481,6.122435,01
568,2,01-10,01-10,2,79,5.53313,-0.481868,10
568,2,01-10,01-10,2,21,0.75694,5.988837,01
569,2,01-10,01-10,2,89,-0.343223,6.747524,01
569,2,01-10,01-10,2,11,4.985041,0.258579,10
570,2,01-10,01-10,2,91,0.192637,5.930275,01
570,2,01-10,01-10,2,9,5.490231,-0.507396,10
571,2,01-10,01-10,2,96,7.527738,0.464399,10
571,2,01-10,01-10,2,4,3.092182,6.84194,01
572,2,01-10,01-10,2,26,6.931654,-0.815981,10
572,2,01-10,01-10,2,74,2.28464,5.52844,01
573,1,01,01,1,100,-0.786719,4.571422,01
574,1,01,01,1,100,0.645378,6.289242,01
575,2,01-10,01-10,2,77,8.968991,2.257057,10
575,2,01-10,01-10,2,23,2.738217,5.957609,01
576,2,01-10,01-10,2,79,0.61556,5.399743,01
576,2,01-10,01-10,2,21,6.95468,-0.694298,10
577,1,10,10,1,100,5.301443,-3.1603,10
578,2,01-10,01-10,2,61,0.470243,7.411912,01
578,2,01-10,01-10,2,39,7.080217,1.872763,10
579,2,01-10,01-10,2,49,0.911663,7.231986,01
579,2,01-10,01-10,2,51,7.047517,2.325726,10
580,1,01,01-10,1,100,-2.463811,6.783158,01
581,1,01,01,1,100,2.852247,7.969081,01
582,2,01-10,01-10,2,86,5.937413,-0.429961,10
582,2,01-10,01-10,2,14,3.503704,6.20005,01
583,2,01-10,01-10,2,94,5.997709,-1.022794,10
583,2,01-10,01-10,2,6,0.629712,5.477432,01
584,2,01-10,01-10,2,60,5.762232,0.309075,10
584,2,01-10,01-10,2,40,0.37976,6.617334,01
585,2,01-10,01-10,2,77,6.999115,-0.175797,10
585,2,01-10,01-10,2,23,2.514978,6.298035,01
586,1,10,10,1,100,6.245591,-3.013527,10
587,1,01,01,1,100,1.062353,5.124008,01
588,1,10,10,1,100,5.712113,-0.249411,10
589,1,01,01,1,100,2.300077,8.206014,01
590,2,01-10,01-10,2,74,6.64574,-0.452654,10
590,2,01-10,01-10,2,26,0.269131,5.075801,01
591,1,01,01,1,100,4.00239,6.714656,01
592,2,01-10,01-10,2,92,-1.606348,6.081295,01
592,2,01-10,01-10,2,8,4.959925,0.748532,10
593,2,01-10,01-10,2,71,7.755441,0.192808,10
593,2,01-10,01-10,2,29,2.482201,6.518185,01
594,1,10,10,1,100,7.942082,0.580732,10
595,2,01-10,01-10,2,52,6.870436,0.132352,10
595,2,01-10,01-10,2,48,1.129279,6.582079,01
596,2,01-10,01-10,2,96,6.647343,-1.851093,10
596,2,01-10,01-10,2,4,1.323618,4.563841,01
597,1,01,01,1,100,2.90207,7.712009,01
598,1,01,01,1,100,-0.92208,7.96407,01
599,2,01-10,01-10,2,93,7.001958,-1.266193,10
599,2,01-10,01-10,2,7,0.806648,5.213958,01
600,2,01-10,01-10,2,75,1.097639,8.022089,01
600,2,01-10,01-10,2,25,7.420856,1.989977,10
601,2,01-10,01-10,2,30,5.758564,0.144152,10
601,2,01-10,01-10,2,70,1.566387,5.735314,01
602,1,01,01,1,100,-1.445767,2.7498,01
603,1,11,11,1,100,4.018013,3.697563,11
604,1,01,01,1,100,1.740703,6.976912,01
605,2,01-10,01-10,2,72,5.212421,0.075658,10
605,2,01-10,01-10,2,28,-1.408474,6.281455,01
606,2,10-11,10,2,48,7.566319,1.923919,10
606,2,10-11,10,2,52,2.210009,3.716785,11
607,2,01-10,01-10,2,84,0.069177,7.071271,01
607,2,01-10,01-10,2,16,6.451364,1.823133,10
608,1,10,10,1,100,7.5948,2.173806,10
609,1,10,10,1,100,6.209235,-0.529056,10
610,1,10,10,1,100,8.685842,1.300688,10
611,2,01-10,01-10,2,93,6.330034,0.834897,10
611,2,01-10,01-10,2,7,0.652418,7.048102,01
612,2,01-10,01-10,2,52,-0.080578,5.881069,01
612,2,01-10,01-10,2,48,5.936307,-0.684657,10
613,2,01-10,01-10,2,92,-0.176654,5.566597,01
613,2,01-10,01-10,2,8,6.31577,-0.165359,10
614,2,01-10,01-10,2,68,1.137567,7.138014,01
614,2,01-10,01-10,2,32,5.598103,1.478806,10
615,1,10,01-10,1,100,9.026391,-0.374698,10
616,1,01,01,1,100,-3.520694,6.563739,01
617,2,01-10,01-10,2,32,6.988652,1.947356,10
617,2,01-10,01-10,2,68,0.357216,8.50292,01
618,1,01,01,1,100,1.403087,7.787178,01
619,1,01,01,1,100,-3.001649,8.293928,01
620,1,10,10,1,100,4.394413,0.781949,10
621,2,01-10,01-10,2,61,2.230534,7.197285,01
621,2,01-10,01-10,2,39,5.819001,0.882772,10
622,2,01-10,01-10,2,93,-1.311516,4.574507,01
622,2,01-10,01-10,2,7,4.593428,-0.490615,10
623,2,01-10,01-10,2,42,3.909115,7.182728,01
623,2,01-10,01-10,2,58,6.874854,2.254432,10
624,2,01-10,01-10,2,84,-0.904963,6.385338,01
624,2,01-10,01-10,2,16,5.499687,0.486574,10
625,2,01-10,01-10,2,60,0.985987,7.159019,01
625,2,01-10,01-10,2,40,6.936507,1.011621,10
626,2,01-10,01-10,2,68,7.377903,0.506322,10
626,2,01-10,01-10,2,32,2.748096,6.57114,01
627,2,01-10,01-10,2,96,0.452725,7.25754,01
627,2,01-10,01-10,2,4,4.312928,3.276958,10
628,1,10,10,1,100,8.166961,-0.348693,10
629,2,01-10,01-10,2,87,6.65683,-0.413993,10
629,2,01-10,01-10,2,13,0.488528,6.228407,01
630,2,01-10,01-10,2,80,1.224907,6.952325,01
630,2,01-10,01-10,2,20,6.725335,1.114773,10
631,1,10,10,1,100,5.663472,0.655755,10
632,1,01,01-10,1,100,-0.857329,5.542836,01
633,2,01-10,01-10,2,83,-0.090162,6.619423,01
633,2,01-10,01-10,2,17,6.448878,0.193516,10
634,2,01-10,01-10,2,54,0.25263,7.146587,01
634,2,01-10,01-10,2,46,6.149162,0.706019,10
635,1,01,01,1,100,0.831988,6.696286,01
636,1,10,10,1,100,8.677392,2.342404,10
637,2,01-10,01-10,2,55,7.738625,2.1339,10
637,2,01-10,01-10,2,45,1.6357680000000001,7.243036,01
638,2,01-10,01-10,2,66,0.459019,6.244502,01
638,2,01-10,01-10,2,34,6.589523,1.492746,10
639,2,01-10,01-10,2,74,2.023228,7.430687,01
639,2,01-10,01-10,2,26,7.996629,2.548391,10
640,2,01-10,01-10,2,36,0.845125,5.677257,01
640,2,01-10,01-10,2,64,6.95075,0.872301,10
641,2,10-11,10,2,99,6.645368,-0.206296,10
641,2,10-11,10,2,1,1.477995,3.419996,11
642,2,01-10,01-10,2,90,6.298508,-2.1442,10
642,2,01-10,01-10,2,10,0.916233,4.204775,01
643,2,01-10,01-10,2,87,8.354316,0.638157,10
643,2,01-10,01-10,2,13,1.842689,6.775248,01
644,1,01,01,1,100,-0.453456,6.910258,01
645,2,01-10,01-10,2,49,1.854678,6.43707,01
645,2,01-10,01-10,2,51,8.317242,-0.117631,10
646,2,01-10,01-10,2,98,-2.621626,7.117927,01
646,2,01-10,01-10,2,2,3.705782,1.9425,10
647,2,01-10,01-10,2,57,-1.731958,6.878935,01
647,2,01-10,01-10,2,43,4.762456,0.852978,10
648,2,01-10,01-10,2,27,2.168728,7.739814,01
648,2,01-10,01-10,2,73,8.293596,1.122768,10
649,2,01-10,01-10,2,96,5.186642,-1.990167,10
649,2,01-10,01-10,2,4,2.492598,4.080898,01
650,2,01-10,01-10,2,18,5.53669,2.911057,10
650,2,01-10,01-10,2,82,-1.026433,7.63663,01
651,2,01-10,01-10,2,95,6.360749,1.777749,10
651,2,01-10,01-10,2,5,1.88886,4.437719,01
