parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
518,1,10,01-10,1,100,6.394362,1.891181,10
519,1,10,01-10,1,100,7.834212,2.138262,10
520,1,01,01,1,100,2.796662,7.123499,01
521,1,10,10,1,100,8.192063,-1.346428,10
522,2,01-10,01-10,2,40,9.00069,1.54317,10
522,2,01-10,01-10,2,60,3.76473,6.983709,01
523,1,01,01-10,1,100,1.010601,6.504163,01
524,1,10,01-10,1,100,6.289704,3.551456,10
525,1,10,10,1,100,8.311197,-1.422779,10
526,1,10,01-10,1,100,7.905342,2.348351,10
527,1,10,01-10,1,100,5.978125,5.119716,10
528,1,01,01,1,100,-1.011681,6.53737,01
529,1,01,01-10,1,100,5.323487,5.587758,01
530,1,01,01-10,1,100,3.012288,9.056119,01
531,2,01-10,01-10,2,89,0.249278,8.159226,01
531,2,01-10,01-10,2,11,6.415458,3.748476,10
532,1,01,01-10,1,100,3.548724,5.10507,01
533,1,01,01-10,1,100,1.271288,6.494131,01
534,1,10,10,1,100,6.366918,1.863031,10
535,1,01,01,1,100,0.6888,6.148659,01
536,1,00,10,1,100,4.804359,3.947222,00
537,1,10,01-10,1,100,8.851981,3.670641,10
538,1,11,01-10,1,100,4.3136,7.393412,11
539,1,10,01-10,1,100,7.653946,2.935334,10
540,1,10,10,1,100,8.975818,-1.186766,10
541,1,10,01-10,1,100,6.94269,1.943389,10
542,1,01,01,1,100,0.802304,7.804854,01
543,1,10,10,1,100,6.619244,-1.162472,10
544,1,10,01-10,1,100,7.924033,5.017726,10
545,1,10,01-10,1,100,5.896209,2.595972,10
546,1,10,10,1,100,8.113027,4.505363,10
547,1,10,01-10,1,100,6.194075,4.669235,10
548,1,10,01-10,1,100,7.618208,2.710011,10
549,1,01,01,1,100,1.034091,7.919612,01
550,1,10,01-10,1,100,5.997566,4.038064,10
551,1,10,01-10,1,100,8.886214,1.413581,10
552,1,01,01,1,100,1.300204,7.875969,01
553,1,01,01,1,100,-0.790801,8.258384,01
554,1,10,10,1,100,7.759041,1.99029,10
555,1,10,01-10,1,100,5.86365,4.444576,10
556,2,10-11,10,2,85,8.906989,2.514252,10
556,2,10-11,10,2,15,5.062985,7.21321,11
557,1,01,01-10,1,100,5.125181,5.54735,01
558,1,10,10,1,100,5.946034,-0.455006,10
559,1,01,01-10,1,100,2.711143,8.024492,01
560,1,01,01,1,100,4.442929,2.630303,01
561,1,01,01-10,1,100,4.719452,5.007898,01
562,1,10,01-10,1,100,5.313175,0.41855,10
563,1,10,10,1,100,8.02804,0.276702,10
564,2,01-10,01-10,2,79,6.42471,3.799885,10
564,2,01-10,01-10,2,21,1.515056,7.711059,01
565,1,01,01-10,1,100,3.800102,6.707104,01
566,1,01,01,1,100,0.314953,9.058863,01
567,1,11,01-10,1,100,3.579641,6.119944,11
568,1,10,01-10,1,100,7.814934,3.384242,10
569,1,01,01,1,100,-0.287088,8.784416,01
570,1,10,01-10,1,100,9.249508,0.169515,10
571,1,01,01-10,1,100,1.629993,6.773111,01
572,1,01,01-10,1,100,1.817086,7.474021,01
573,1,10,10,1,100,6.706678,-1.618604,10
574,1,10,10,1,100,7.074739,1.441391,10
575,1,10,01-10,1,100,7.880738,3.383321,10
576,1,10,10,1,100,6.141436,4.466487,10
577,1,11,01-10,1,100,5.254525,7.158781,11
578,1,01,01-10,1,100,4.97785,5.525624,01
579,1,01,01,1,100,0.221087,7.5174010000000004,01
580,2,01-10,01-10,2,49,7.9171,4.388487,10
580,2,01-10,01-10,2,51,5.172153,7.257481,01
581,1,01,01-10,1,100,2.479165,7.089083,01
582,1,10,01-10,1,100,7.222336,4.37876,10
583,1,10,10,1,100,7.273524,-4.141347,10
584,1,00,00,1,100,3.456675,3.027994,00
585,1,10,10,1,100,6.501362,-0.322017,10
586,1,10,01-10,1,100,4.661267,5.658521,10
587,1,10,01-10,1,100,6.5973560000000004,0.990658,10
588,1,01,01-10,1,100,0.824787,8.360871,01
589,1,01,01,1,100,1.868484,7.733084,01
590,1,01,01,1,100,4.13785,6.610679,01
591,1,10,01-10,1,100,6.503851,1.84189,10
592,1,01,01,1,100,2.90309,6.751651,01
593,1,01,01,1,100,1.533854,8.030511,01
594,1,10,01-10,1,100,7.652932,1.169718,10
595,1,00,10,1,100,5.39445,2.562363,00
596,1,10,01-10,1,100,7.280322,3.489826,10
597,1,10,01-10,1,100,7.599849,2.066907,10
598,1,10,01-10,1,100,6.636191,3.743032,10
599,1,01,01,1,100,-1.120845,7.313318,01
600,1,01,01,1,100,0.054797,7.417981,01
601,1,10,10,1,100,6.56478,-1.117774,10
602,1,10,10,1,100,4.697659,-2.005824,10
603,1,10,10,1,100,7.496527,1.489153,10
604,1,01,01-10,1,100,3.205241,8.089054,01
605,1,00,00,1,100,5.010267,4.524867,00
606,1,11,01,1,100,7.647714,4.819406,11
607,1,01,01,1,100,0.309973,6.883315,01
608,1,01,01-10,1,100,1.529207,7.887997,01
609,1,10,01-10,1,100,6.741595,1.346082,10
610,1,01,01,1,100,1.34255,5.907187,01
611,1,01,01-10,1,100,1.38665,6.213846,01
612,1,10,10,1,100,6.802834,2.776149,10
613,1,01,01-10,1,100,4.05184,5.062367,01
614,1,01,01-10,1,100,-0.140295,6.275787,01
615,1,10,01-10,1,100,7.511112,2.74369,10
616,1,01,01-10,1,100,3.584047,7.6173,01
617,1,11,01-10,1,100,5.614235,3.780224,11
618,1,01,01-10,1,100,2.702257,6.947072,01
619,1,01,01,1,100,-0.078684,5.845754,01
620,1,01,01,1,100,-0.268374,6.280762,01
621,1,01,01-10,1,100,2.999771,5.868752,01
622,1,01,01,1,100,0.891673,9.406644,01
623,1,10,10,1,100,6.260671,0.838514,10
624,1,10,10,1,100,6.687964,2.355975,10
625,1,10,01-10,1,100,5.845865,3.774682,10
626,1,00,01,1,100,4.340126,5.850802,00
627,1,10,10,1,100,4.88608,1.447699,10
628,1,01,01,1,100,-1.179906,6.726405,01
629,1,01,01-10,1,100,4.912935,6.569248,01
630,1,00,00,1,100,3.756746,4.14893,00
631,1,01,01-10,1,100,1.793857,6.383259,01
632,1,01,01,1,100,-3.506402,7.250034,01
633,1,01,01,1,100,8.52e-4,8.801413,01
634,1,10,01-10,1,100,9.0759,1.610572,10
635,1,01,01,1,100,1.823781,6.486204,01
636,1,11,01-10,1,100,6.339368,4.867158,11
637,2,01-10,01-10,2,36,5.023501,2.84829,10
637,2,01-10,01-10,2,64,2.338819,6.472984,01
638,1,10,01-10,1,100,4.997728,4.406723,10
639,1,10,10,1,100,4.864279,0.240478,10
640,1,01,01,1,100,2.748478,6.424589,01
641,1,10,01-10,1,100,6.16873,4.633671,10
642,1,01,01,1,100,2.042771,6.433315,01
643,1,01,01-10,1,100,4.860598,6.723781,01
644,1,01,01-10,1,100,1.547464,7.01391,01
645,1,11,01-10,1,100,6.669989,5.752458,11
646,1,10,01-10,1,100,5.766701,-0.003294,10
647,1,10,01-10,1,100,4.814352,1.570248,10
648,1,10,01-10,1,100,8.019818,3.590475,10
649,1,01,01-10,1,100,2.073372,7.464084,01
650,1,01,01,1,100,2.03972,7.684792,01
651,1,01,01,1,100,-1.614047,5.923274,01
652,1,01,01-10,1,100,2.318949,7.105478,01
653,1,01,01-10,1,100,0.551709,8.012468,01
654,1,10,01-10,1,100,6.898001,2.616864,10
655,1,01,01-10,1,100,0.335686,8.723779,01
656,1,01,01,1,100,0.965095,6.459899,01
657,1,00,00,1,100,2.554061,2.861337,00
658,1,01,01-10,1,100,5.152382,6.073269,01
659,1,00,00,1,100,4.17741,4.362989,00
660,1,01,01-10,1,100,1.090273,8.925061,01
661,1,10,01-10,1,100,7.677478,0.699946,10
662,1,10,10,1,100,5.678552,3.07581,10
663,1,10,10,1,100,6.255584,-0.928339,10
664,1,10,01-10,1,100,9.388908,1.542362,10
665,1,10,10,1,100,4.846007,4.887925,10
666,1,01,01-10,1,100,4.060784,6.096469,01
667,1,01,01,1,100,0.634088,6.971471,01
668,1,10,01-10,1,100,5.512708,4.70549,10
669,1,10,01-10,1,100,6.757321,4.020774,10
670,1,01,01,1,100,-1.536761,6.809976,01
671,1,01,01-10,1,100,2.073971,7.645448,01
672,1,01,01-10,1,100,3.800107,7.071504,01
673,1,10,10,1,100,6.65648,3.427078,10
674,1,10,01-10,1,100,7.383467,1.927292,10
675,1,11,01-10,1,100,6.29594,6.125464,11
676,1,10,01-10,1,100,7.402444,2.948092,10
677,1,10,01-10,1,100,6.446655,-0.86902,10
678,1,01,01-10,1,100,1.238515,8.241843,01
679,1,01,01,1,100,2.315502,5.223851,01
680,1,01,01-10,1,100,4.798085,6.476274,01
681,1,01,01-10,1,100,2.219409,7.170264,01
682,1,01,01,1,100,0.833238,9.234591,01
683,1,10,01-10,1,100,6.602011,4.354396,10
684,2,01-10,01-10,2,41,5.6697939999999996,4.248933,10
684,2,01-10,01-10,2,59,2.115589,6.902253,01
685,1,01,01,1,100,1.984558,6.798793,01
686,1,01,01-10,1,100,1.091903,8.851885,01
687,1,10,01-10,1,100,7.216873,5.009242,10
688,1,01,01,1,100,1.354303,8.61454,01
689,1,10,01-10,1,100,7.349487,1.84304,10
690,1,10,01-10,1,100,6.912045,2.903461,10
691,2,01-10,01-10,2,34,3.945892,7.615489,01
691,2,01-10,01-10,2,66,7.359157,2.577105,10
692,1,01,01,1,100,2.184351,3.962138,01
693,2,01-10,01-10,2,61,6.736892,2.827454,10
693,2,01-10,01-10,2,39,0.834059,8.892776,01
694,1,10,01-10,1,100,5.430933,4.017734,10
695,1,01,01,1,100,-2.714386,7.316269,01
696,1,01,01-10,1,100,0.278125,6.196382,01
697,1,01,01-10,1,100,4.89765,4.558801,01
698,1,00,00,1,100,3.225261,3.298791,00
699,1,10,01-10,1,100,8.85421,1.599045,10
700,1,10,10,1,100,6.410801,-0.741832,10
701,1,11,01-10,1,100,5.594024,5.079785,11
702,1,01,01-10,1,100,5.197407,5.791361,01
703,1,01,01-10,1,100,0.559495,6.856732,01
704,1,01,01-10,1,100,3.939651,8.149015,01
705,1,01,01,1,100,3.79251,9.334002,01
706,1,10,01-10,1,100,7.573143,1.821441,10
707,1,10,10,1,100,6.378025,-2.708762,10
708,1,10,01-10,1,100,5.645738,4.027979,10
709,1,10,01-10,1,100,5.838137,2.526122,10
710,1,01,01,1,100,1.163945,6.948267,01
711,1,10,01-10,1,100,7.627269,1.79862,10
712,1,01,01,1,100,1.260373,6.517837,01
713,1,01,01,1,100,-1.744135,8.247218,01
714,1,10,01-10,1,100,7.010904,1.255603,10
715,1,10,10,1,100,6.091065,1.421625,10
716,1,01,01-10,1,100,0.43033,6.978479,01
717,1,11,01-10,1,100,4.678467,6.396349,11
718,1,10,10,1,100,8.037411,0.191558,10
719,1,01,01,1,100,0.85046,7.832825,01
720,1,11,11,1,100,2.988809,6.198828,11
721,1,10,10,1,100,7.337224,3.234886,10
722,1,10,10,1,100,5.974002,-0.865694,10
723,1,10,01-10,1,100,8.334893,1.170405,10
724,1,10,01-10,1,100,7.541329,4.001585,10
725,1,01,01,1,100,5.1363,6.371985,01
726,1,01,01,1,100,3.146178,8.543685,01
727,1,01,01-10,1,100,1.917124,8.93498,01
728,2,01-10,01-10,2,92,7.9338,0.55941,10
728,2,01-10,01-10,2,8,2.809688,6.042625,01
729,1,10,10,1,100,7.29018,-0.208847,10
730,1,10,10,1,100,7.010865,-0.522853,10
731,1,01,01,1,100,0.655477,6.728662,01
732,2,01-10,01-10,2,65,3.408775,8.122295,01
732,2,01-10,01-10,2,35,7.52792,3.111973,10
733,1,01,01-10,1,100,3.287689,5.899549,01
734,1,01,01,1,100,2.53902,5.410298,01
735,1,01,01,1,100,5.119292,8.5654,01
736,1,10,01-10,1,100,7.882634,5.710046,10
737,1,10,10,1,100,8.931227,1.189925,10
738,1,11,10,1,100,3.271166,4.636752,11
739,1,10,10,1,100,5.984368,-0.61867,10
740,1,10,10,1,100,6.541598,0.89024,10
741,1,10,01-10,1,100,3.83551,1.916024,10
742,1,01,01,1,100,2.245883,6.4095,01
743,2,01-10,01-10,2,49,8.888742,2.769048,10
743,2,01-10,01-10,2,51,3.015175,8.330135,01
744,1,10,10,1,100,7.213579,-1.317708,10
745,1,10,01-10,1,100,6.442138,1.572511,10
746,1,10,10,1,100,7.370297,-2.954797,10
747,1,10,10,1,100,6.598321,2.770228,10
748,1,10,10,1,100,7.194696,-0.203673,10
749,1,10,10,1,100,9.006412,3.011289,10
750,1,10,01-10,1,100,6.009958,4.238325,10
751,1,01,01-10,1,100,0.485707,7.872552,01
752,2,01-10,01-10,2,90,1.072001,7.871893,01
752,2,01-10,01-10,2,10,6.582476,2.721139,10
753,1,10,01-10,1,100,9.634977,2.199752,10
754,1,10,10,1,100,6.852461,0.844169,10
755,1,01,01,1,100,-0.270912,7.581919,01
756,2,01-10,01-10,2,72,1.169449,7.439835,01
756,2,01-10,01-10,2,28,6.846089,2.410048,10
757,1,01,01,1,100,0.779822,6.710681,01
758,1,10,01-10,1,100,6.330668,3.11504,10
759,1,01,01,1,100,0.703417,9.298353,01
760,1,01,01-10,1,100,3.515937,6.890702,01
761,1,01,01-10,1,100,3.396153,5.932846,01
762,1,01,01-10,1,100,4.564705,7.670575,01
763,1,01,01-10,1,100,2.548308,6.561954,01
764,1,01,01-10,1,100,4.150685,6.110302,01
765,1,01,01,1,100,-1.143839,6.632971,01
766,1,01,01-10,1,100,4.262768,6.774733,01
767,1,10,10,1,100,9.52654,1.522215,10
768,1,01,01-10,1,100,4.38379,7.218444,01
769,1,01,01,1,100,3.450867,4.176405,01
770,1,01,01-10,1,100,-0.203051,6.36595,01
771,1,10,01-10,1,100,7.910962,-0.144482,10
772,1,01,01,1,100,0.375851,8.081641,01
773,1,10,10,1,100,6.017695,3.182454,10
774,1,10,01-10,1,100,5.685947,1.088183,10
775,1,10,10,1,100,6.202524,4.084782,10
776,1,01,01-10,1,100,3.645725,6.46306,01
777,1,01,01-10,1,100,1.081216,8.605444,01
778,1,01,01,1,100,3.207585,8.121156,01
779,1,10,01-10,1,100,7.359963,2.895357,10
780,1,10,01-10,1,100,6.892584,0.169189,10
781,1,01,01-10,1,100,0.451154,7.585925,01
782,1,01,01-10,1,100,2.918551,6.173465,01
783,1,01,01-10,1,100,2.103868,7.574831,01
784,1,10,10,1,100,6.47438,2.575823,10
785,1,01,01,1,100,-1.173248,8.949209,01
786,1,10,01-10,1,100,4.720986,4.853139,10
787,1,10,01-10,1,100,8.442445,1.1724,10
788,1,01,01-10,1,100,5.62365,7.358034,01
789,1,10,10,1,100,6.503772,-1.688531,10
790,1,01,01-10,1,100,2.043398,6.513058,01
791,1,00,00,1,100,4.954784,3.821004,00
792,1,01,01,1,100,-2.525561,7.06752,01
793,1,10,01-10,1,100,5.319536,2.854357,10
794,1,10,10,1,100,7.242612,0.507265,10
795,1,10,01-10,1,100,9.044428,-0.284563,10
796,1,01,01,1,100,2.7969,6.417109,01
797,1,01,01-10,1,100,4.464433,8.553103,01
798,1,01,01-10,1,100,1.935675,9.261462,01
799,1,01,01-10,1,100,3.793237,6.759607,01
800,1,10,01-10,1,100,6.142806,1.417879,10
801,1,01,01-10,1,100,1.466845,6.371614,01
802,1,10,01-10,1,100,8.084376,1.101917,10
803,1,11,11,1,100,3.464999,7.496339,11
804,1,10,01-10,1,100,5.524657,4.581578,10
805,1,10,01-10,1,100,7.125005,0.95263,10
806,1,01,01-10,1,100,-0.061215,7.192668,01
807,1,01,01-10,1,100,2.171379,7.564009,01
808,1,01,01,1,100,-0.11762,6.843254,01
809,1,01,01-10,1,100,1.298833,5.297796,01
810,1,10,01-10,1,100,9.520525,2.919409,10
811,1,10,01-10,1,100,6.077232,3.577965,10
812,1,10,01-10,1,100,6.294895,4.982574,10
813,1,01,01,1,100,1.590138,9.257249,01
814,1,01,01,1,100,1.590138,9.257249,01
815,1,01,01,1,100,1.24226,9.151035,01
816,1,00,00,1,100,4.919267,3.626291,00
817,1,01,01-10,1,100,1.267255,8.741439,01
818,1,10,01-10,1,100,7.155031,0.178888,10
819,1,00,00,1,100,4.998215,2.334609,00
820,1,11,01,1,100,6.445486,5.645979,11
821,1,10,10,1,100,8.39443,3.085456,10
822,1,01,01-10,1,100,2.665806,7.213361,01
823,1,01,01-10,1,100,0.882876,7.278181,01
824,1,10,10,1,100,4.962721,3.677233,10
825,1,01,01,1,100,3.669041,5.348268,01
826,2,01-10,01-10,2,8,7.45232,4.174308,10
826,2,01-10,01-10,2,92,2.927058,7.867101,01
827,1,01,01-10,1,100,2.942876,6.596805,01
828,1,10,01-10,1,100,6.632868,0.844556,10
829,1,01,01,1,100,3.73012,6.1571109999999996,01
830,2,01-10,01-10,2,58,1.793968,9.099333,01
830,2,01-10,01-10,2,42,7.090614,3.605107,10
831,1,01,01,1,100,-2.020777,6.601041,01
832,1,10,10,1,100,7.157555,0.930484,10
833,1,01,01-10,1,100,0.963307,6.154898,01
834,1,01,01-10,1,100,3.49323,6.757073,01
835,1,10,01-10,1,100,9.140646,1.034193,10
836,1,01,01,1,100,0.614738,7.761429,01
837,1,10,01-10,1,100,5.505985,0.043881,10
838,1,01,01-10,1,100,2.908266,6.882502,01
839,1,01,01-10,1,100,4.884303,6.791496,01
840,1,01,01,1,100,2.535594,7.655668,01
841,1,01,01,1,100,2.61976,6.572103,01
842,2,01-10,01-10,2,68,7.02772,1.045222,10
842,2,01-10,01-10,2,32,2.402179,6.766306,01
843,1,10,10,1,100,6.707862,0.719078,10
844,1,00,01-10,1,100,5.657389,4.464507,00
845,1,10,01-10,1,100,3.839003,1.806081,10
846,1,10,01-10,1,100,6.995597,2.639075,10
847,1,01,01,1,100,0.53266,8.253066,01
848,1,01,01,1,100,0.209477,6.886971,01
849,1,10,10,1,100,8.413794,1.503112,10
850,1,10,01-10,1,100,7.257896,3.224288,10
851,1,01,01-10,1,100,2.749189,8.16335,01
852,1,01,01-10,1,100,2.999998,7.493413,01
853,1,10,10,1,100,6.558154,-1.062422,10
854,1,10,01-10,1,100,7.924958,3.449438,10
855,1,01,01,1,100,1.739761,7.955224,01
856,1,01,01-10,1,100,4.464488,6.520911,01
857,1,01,01,1,100,-3.953351,8.031768,01
858,1,01,01-10,1,100,1.020685,6.779366,01
859,1,01,01,1,100,0.577834,6.785803,01
860,1,01,01-10,1,100,3.629342,5.108714,01
861,1,01,01-10,1,100,5.007519,6.847206,01
862,1,01,01-10,1,100,-0.242304,6.994939,01
863,1,00,00,1,100,4.382773,5.340923,00
864,1,10,01-10,1,100,6.494259,2.143855,10
865,1,01,01,1,100,1.12892,6.461717,01
866,1,11,01,1,100,5.362483,6.967859,11
867,1,01,01-10,1,100,4.189674,6.983513,01
868,1,10,01-10,1,100,7.384737,4.086455,10
869,1,10,01-10,1,100,7.145243,2.381626,10
870,1,10,01-10,1,100,8.757235,1.316347,10
871,1,01,01,1,100,-0.908182,6.586917,01
872,1,10,10,1,100,9.415663,0.107951,10
873,1,01,01-10,1,100,3.660941,6.632817,01
874,1,10,01-10,1,100,6.901514,1.901616,10
875,1,01,01,1,100,2.296799,6.516385,01
876,1,10,01-10,1,100,7.174869,2.712546,10
877,1,10,10,1,100,7.758437,3.405838,10
878,1,10,10,1,100,6.791029,1.716833,10
879,1,01,01,1,100,3.069487,6.489178,01
880,1,01,01,1,100,3.109294,6.48822,01
881,1,10,01-10,1,100,5.996574,3.316439,10
882,1,10,10,1,100,7.733611,0.224687,10
883,1,01,01-10,1,100,0.768707,8.889774,01
884,1,01,01-10,1,100,1.341315,7.46151,01
885,1,01,01-10,1,100,4.956018,6.380182,01
886,1,10,01-10,1,100,5.477672,4.646141,10
887,1,01,01-10,1,100,0.92745,9.412404,01
888,2,01-10,01-10,2,46,1.026592,5.454729,01
888,2,01-10,01-10,2,54,7.458896,0.10386,10
889,2,01-10,01-10,2,53,2.152746,5.741804,01
889,2,01-10,01-10,2,47,6.702501,2.046026,10
890,1,00,00,1,100,4.32933,1.761157,00
891,1,00,01,1,100,3.21191,5.756479,00
892,1,10,10,1,100,8.736001,2.014253,10
893,1,01,01,1,100,1.472134,6.718822,01
894,1,10,10,1,100,6.613794,3.911243,10
895,1,01,01-10,1,100,1.012584,7.212566,01
896,1,01,01,1,100,-1.0422,9.236681,01
897,1,01,01-10,1,100,-1.128481,6.838169,01
898,1,01,01,1,100,2.853962,6.988064,01
899,1,10,01-10,1,100,7.154276,-1.760605,10
900,1,10,01-10,1,100,6.577134,2.716275,10
901,1,00,01,1,100,5.154298,4.076798,00
902,1,10,01-10,1,100,6.827691,4.790077,10
903,1,01,01,1,100,1.390516,5.463833,01
904,1,10,01-10,1,100,6.852515,4.588959,10
905,1,01,01-10,1,100,1.288984,7.691622,01
906,1,10,10,1,100,7.137628,-0.612907,10
907,1,01,01-10,1,100,3.099617,7.119154,01
908,1,01,01-10,1,100,2.930281,3.459187,01
909,2,01-10,01-10,2,83,2.108413,7.096597,01
909,2,01-10,01-10,2,17,7.012811,3.09127,10
910,1,01,01,1,100,1.2869949999999999,8.567524,01
911,1,10,01-10,1,100,7.576481,3.167686,10
912,1,10,01-10,1,100,8.602166,3.980143,10
913,1,10,01-10,1,100,7.938822,-0.65259,10
914,1,10,01-10,1,100,5.644675,-0.191971,10
915,1,10,01-10,1,100,6.588386,3.585925,10
916,1,10,10,1,100,6.93577,3.872676,10
917,1,01,01,1,100,1.794148,7.080343,01
918,1,10,01-10,1,100,5.994256,5.306584,10
919,1,10,01-10,1,100,6.130814,4.223497,10
920,1,10,10,1,100,7.492943,-1.065695,10
921,1,10,01-10,1,100,7.746949,0.411048,10
922,1,01,01,1,100,-1.11891,7.988642,01
923,1,10,01-10,1,100,5.552826,5.226901,10
924,1,00,00,1,100,5.079721,1.956187,00
925,1,10,10,1,100,6.59287,-0.912414,10
926,1,11,01-10,1,100,5.661287,5.234065,11
927,1,01,01-10,1,100,4.02113,6.9997,01
928,1,01,01-10,1,100,5.236415,6.272782,01
929,1,01,01-10,1,100,4.240397,6.760571,01
930,2,01-10,01-10,2,75,3.539924,6.977791,01
930,2,01-10,01-10,2,25,7.10727,3.037652,10
931,1,01,01,1,100,1.999013,8.819969,01
932,2,01-10,01-10,2,91,-1.22008,8.622393,01
932,2,01-10,01-10,2,9,5.286566,2.729852,10
933,2,01-10,01-10,2,77,2.461291,7.327835,01
933,2,01-10,01-10,2,23,7.444017,3.534331,10
934,1,10,10,1,100,6.474576,2.333651,10
935,1,10,10,1,100,6.875701,-5.130909,10
936,1,10,10,1,100,6.736998,3.284403,10
937,1,01,01-10,1,100,-1.431726,7.397555,01
938,1,11,01-10,1,100,6.83149,3.836172,11
939,1,10,01-10,1,100,7.941309,-2.586284,10
940,1,01,01-10,1,100,-0.577542,7.750435,01
941,1,10,10,1,100,9.366904,2.387296,10
942,1,01,01-10,1,100,2.531732,6.925899,01
943,1,10,01-10,1,100,6.033539,4.33432,10
944,1,00,00,1,100,5.158593,4.144238,00
945,1,01,01-10,1,100,-0.107982,7.489246,01
946,1,01,01,1,100,-0.941897,9.019211,01
947,1,11,01-10,1,100,5.740589,5.633943,11
948,1,01,01,1,100,0.636274,6.32914,01
949,1,01,01,1,100,-0.585063,6.247236,01
950,1,10,01-10,1,100,6.289671,1.063393,10
951,1,01,01,1,100,2.418144,8.167408,01
952,1,01,01,1,100,0.330729,9.031093,01
953,1,10,10,1,100,8.283309,3.115678,10
954,1,10,10,1,100,6.993652,-2.228808,10
955,1,10,01-10,1,100,9.523485,2.584528,10
956,1,01,01,1,100,0.165509,7.423105,01
957,1,10,01-10,1,100,6.255523,0.301875,10
958,1,00,00,1,100,4.970841,4.466502,00
959,1,10,01-10,1,100,6.231506,2.180036,10
960,1,01,01,1,100,1.051191,7.186681,01
961,1,10,01-10,1,100,7.533781,-2.43542,10
962,1,11,01,1,100,7.103159,5.551751,11
963,1,01,01-10,1,100,0.985707,8.983,01
964,1,10,10,1,100,7.881076,-0.382991,10
965,1,11,01-10,1,100,4.688712,7.271953,11
966,2,01-10,01-10,2,64,1.221776,7.492824,01
966,2,01-10,01-10,2,36,6.596425,3.244766,10
967,1,01,01-10,1,100,3.664203,6.189443,01
968,1,10,10,1,100,7.112806,3.192754,10
969,1,10,10,1,100,5.724783,-0.214416,10
970,1,10,01-10,1,100,5.609516,0.510035,10
971,1,10,01-10,1,100,9.163054,2.157773,10
972,1,01,01,1,100,-0.026356,8.415738,01
973,1,10,10,1,100,5.188427,0.345451,10
974,1,10,01-10,1,100,7.458623,0.409136,10
975,1,01,01-10,1,100,2.030406,6.11986,01
976,1,01,01-10,1,100,3.117117,6.024729,01
977,1,10,01-10,1,100,7.544753,2.560707,10
978,1,01,01,1,100,-1.190273,7.634339,01
979,1,01,01,1,100,1.053361,5.062712,01
980,2,01-10,01-10,2,72,-0.382279,7.279487,01
980,2,01-10,01-10,2,28,4.4555,2.932249,10
981,1,10,10,1,100,6.676819,1.726819,10
982,1,10,10,1,100,8.981232,0.472423,10
983,1,10,10,1,100,8.375024,0.571857,10
984,1,01,01,1,100,1.693455,8.024014,01
985,1,10,01-10,1,100,6.447847,1.023547,10
986,1,10,10,1,100,4.858163,1.28309,10
987,1,01,01,1,100,2.905733,6.673248,01
988,1,10,10,1,100,5.47773,3.314747,10
989,1,01,01,1,100,0.24749,7.824248,01
990,1,01,01-10,1,100,1.968633,7.226743,01
991,1,01,01-10,1,100,3.22533,8.573135,01
992,1,10,01-10,1,100,5.97348,1.727783,10
993,1,01,01,1,100,-0.415799,7.173751,01
994,1,01,01-10,1,100,3.669489,6.829168,01
995,1,10,10,1,100,5.920588,3.359211,10
996,1,10,10,1,100,8.670306,1.758892,10
997,1,01,01-10,1,100,2.027766,7.668485,01
998,1,01,01-10,1,100,2.830328,7.325587,01
999,1,01,01,1,100,0.158815,7.772028,01
1000,1,10,01-10,1,100,6.902203,0.814821,10
1001,1,10,01-10,1,100,6.527875,2.891786,10
1002,1,10,01-10,1,100,8.179442,3.884325,10
1003,2,01-10,01-10,2,82,5.855691,4.509687,10
1003,2,01-10,01-10,2,18,1.25063,6.796665,01
1004,1,01,01-10,1,100,0.86796,7.442164,01
1005,1,10,01-10,1,100,7.413691,0.822356,10
1006,1,01,01-10,1,100,-0.224682,7.323049,01
1007,1,01,01-10,1,100,2.592204,7.992734,01
1008,1,10,10,1,100,8.550441,3.475609,10
1009,1,01,01-10,1,100,3.201997,6.606162,01
1010,1,10,01-10,1,100,6.189563,1.111912,10
1011,1,01,01,1,100,-0.703665,6.027719,01
1012,1,10,10,1,100,6.8731,1.722065,10
1013,1,01,01,1,100,-0.19873,8.184752,01
1014,1,01,01,1,100,-0.450229,6.422028,01
1015,1,10,01-10,1,100,6.444097,4.160214,10
1016,1,01,01,1,100,2.332216,6.397772,01
1017,1,10,10,1,100,5.421162,3.868064,10
1018,1,10,01-10,1,100,7.42761,2.8828,10
1019,1,01,01-10,1,100,1.641359,7.37369,01
1020,1,10,01-10,1,100,6.873983,1.100498,10
1021,1,10,01-10,1,100,7.794678,0.014521,10
1022,1,01,01-10,1,100,1.282178,2.608722,01
1023,1,10,01-10,1,100,8.218622,1.892011,10
1024,1,10,10,1,100,7.308696,-3.942406,10
1025,1,01,01,1,100,-0.6509,7.049511,01
1026,1,10,10,1,100,5.460021,2.541864,10
1027,1,10,01-10,1,100,7.041882,3.442212,10
1028,1,10,01-10,1,100,6.727245,1.390037,10
1029,1,10,01-10,1,100,6.014326,5.244703,10
1030,1,01,01-10,1,100,2.198127,6.680833,01
1031,1,01,01-10,1,100,4.230392,6.473732,01
1032,1,01,01-10,1,100,3.713979,6.714257,01
1033,1,01,01-10,1,100,5.167202,4.744042,01
1034,2,01-10,01-10,2,91,1.825841,7.512638,01
1034,2,01-10,01-10,2,9,6.873344,4.191366,10
