parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
204,1,202,202,202,1,1,1.751191,-2.751946,1.857567,1
205,2,022-102,102,022-102,2,0.24,-0.544748,-3.830838,8.116483,0.24
205,2,022-102,022,022-102,2,0.76,-6.822177,2.138539,2.749085,0.76
206,1,002,002,002,1,1,-3.09215,-0.043091,7.945309,1
207,2,021-220,021,021-220,2,0.39,-2.185021,8.16722,0.535384,0.39
207,2,021-220,220,021-220,2,0.61,3.907304,2.310046,-5.39074,0.61
208,1,202,202,202,1,1,1.386774,-1.788128,2.142359,1
209,1,202,202,202,1,1,1.958327,-7.968002,1.244729,1
210,2,102-210,210,102-210,2,0.37,7.247962,0.401199,-3.640836,0.37
210,2,102-210,102,102-210,2,0.63,0.916878,-2.79627,2.00877,0.63
211,2,022-202,202,022-202,2,0.23,1.899493,-3.533836,1.808743,0.23
211,2,022-202,022,022-202,2,0.77,-4.223024,2.924285,1.675413,0.77
212,2,120-202,202,120-202,2,0.43,1.238477,-3.75009,1.324457,0.43
212,2,120-202,120,120-202,2,0.57,0.507784,6.930924,-4.901692,0.57
213,1,002,002,002,1,1,0.401536,-2.504297,6.117788,1
214,1,022,022,022,1,1,-3.828955,2.808404,3.934709,1
215,2,022-211,022,022-211,2,0.65,-3.207229,2.975546,3.608984,0.65
215,2,022-211,211,022-211,2,0.35,1.476299,0.781269,-2.599911,0.35
216,1,020,020,020,1,1,-0.500355,6.323028,-0.515045,1
217,1,002,002,002,1,1,-4.034905,-0.650683,8.25288,1
218,1,120,120,120,1,1,0.391702,7.06014,-6.55645,1
219,3,022-102-201,022,022-102-201,3,0.31,-5.455344,3.38564,2.357111,0.31
219,3,022-102-201,201,022-102-201,3,0.09,7.283973,-0.630524,0.041132,0.09
219,3,022-102-201,102,022-102-201,3,0.6,0.656564,-0.632377,6.489041,0.6
220,2,022-102,022,022-102,2,0.71,-4.976833,2.778932,3.977809,0.71
220,2,022-102,102,022-102,2,0.29,1.214353,-3.373684,7.703455,0.29
221,2,021-201,021,021-201,2,0.91,0.496156,4.78722,-0.515823,0.91
221,2,021-201,201,021-201,2,0.09,6.899826,-0.847817,0.301583,0.09
222,3,012-102-200,012,012-102-200,3,0.08,-2.898276,0.766575,5.396149,0.08
222,3,012-102-200,102,012-102-200,3,0.12,0.783916,-5.377388,4.911259,0.12
222,3,012-102-200,200,012-102-200,3,0.8,6.724095,-2.006581,-0.779374,0.8
223,2,021-120,120,021-120,2,0.35,0.73954,7.165147,-5.228005,0.35
223,2,021-120,021,021-120,2,0.65,-4.229845,7.184271,0.525553,0.65
224,1,200,200,200,1,1,7.965514,1.050964,-0.880254,1
225,1,002,002,002,1,1,0.382777,-1.23687,5.985265,1
226,1,102,102,102,1,1,0.992248,-0.646721,1.92787,1
227,1,012,012,012,1,1,-1.021933,0.423957,3.981371,1
228,3,022-120-201,022,022-120-201,3,0.46,-5.861231,3.669593,3.871895,0.46
228,3,022-120-201,120,022-120-201,3,0.27,-0.139869,6.428057,-1.90482,0.27
228,3,022-120-201,201,022-120-201,3,0.27,6.390348,-2.295096,0.806594,0.27
229,2,202-210,202,202-210,2,0.9,4.695825,-4.972102,0.65718,0.9
229,2,202-210,210,202-210,2,0.1,9.028506,1.051839,-4.320145,0.1
230,1,012,012,012,1,1,-1.431344,0.367605,2.538642,1
231,1,200,200,200,1,1,8.173856,0.161321,-0.370138,1
232,2,102-210,210,102-210,2,0.17,4.794653,-0.539345,-2.041232,0.17
232,2,102-210,102,102-210,2,0.83,-1.221228,-4.400463,6.665823,0.83
233,2,020-210,020,020-210,2,0.75,0.277684,7.082909,-4.037628,0.75
233,2,020-210,210,020-210,2,0.25,6.847996,0.966675,-10.500689,0.25
234,1,021,021,021,1,1,-0.48786,1.934105,-0.932475,1
235,1,202,202,202,1,1,1.967224,-5.03992,3.780745,1
236,2,002-021,002,002-021,2,0.87,-4.007897,-0.335731,6.825252,0.87
236,2,002-021,021,002-021,2,0.13,-10.29013,6.092896,1.303608,0.13
237,1,021,021,021,1,1,-4.743645,7.06754,-0.02072,1
238,2,002-210,002,002-210,2,0.96,-0.36272,-0.060405,8.87946,0.96
238,2,002-210,210,002-210,2,0.04,6.112252,1.002765,-3.644662,0.04
239,1,022,022,022,1,1,-5.24671,5.326921,2.0687160000000002,1
240,2,012-201,201,012-201,2,0.89,7.018455,-6.223466,1.377218,0.89
240,2,012-201,012,012-201,2,0.11,-0.019375,0.38487,7.809376,0.11
241,2,102-120,102,102-120,2,0.93,-0.300867,-0.485643,0.715166,0.93
241,2,102-120,120,102-120,2,0.07,0.093881,5.168935,-5.784953,0.07
242,1,202,202,202,1,1,2.283512,-2.628176,6.691752,1
243,3,022-120-201,022,022-120-201,3,0.6,-4.908885,2.270803,4.527851,0.6
243,3,022-120-201,201,022-120-201,3,0.07,6.464161,-0.852008,0.311677,0.07
243,3,022-120-201,120,022-120-201,3,0.33,0.240129,8.598147,-1.841405,0.33
244,2,022-120,022,022-120,2,0.66,-6.416592,3.349588,1.944946,0.66
244,2,022-120,120,022-120,2,0.34,0.073395,7.45225,-3.688954,0.34
245,1,220,220,220,1,1,2.097965,4.09066,-6.911711,1
246,4,012-021-202-220,220,012-021-202-220,4,0.21,2.224641,2.201413,-1.780544,0.21
246,4,012-021-202-220,202,012-021-202-220,4,0.34,2.995263,-3.680829,4.256805,0.34
246,4,012-021-202-220,021,012-021-202-220,4,0.38,-2.715552,7.125931,0.329024,0.38
246,4,012-021-202-220,012,012-021-202-220,4,0.07,-2.715552,1.243688,6.366374,0.07
247,2,022-202,022,202,2,0.74,-4.581915,3.910816,1.046125,0.74
247,2,022-202,202,202,2,0.26,1.653373,-3.84769,4.863635,0.26
248,2,012-210,210,012-210,2,0.71,3.38879,0.853467,-0.076638,0.71
248,2,012-210,012,012-210,2,0.29,-2.652056,-0.120501,6.456504,0.29
249,2,022-220,022,022-220,2,0.81,-3.709164,3.561997,3.131758,0.81
249,2,022-220,220,022-220,2,0.19,2.302723,4.3586,-2.89009,0.19
250,1,211,211,211,1,1,3.247132,-3.8773,-0.538198,1
251,2,021-201,201,021-201,2,0.01,4.816946,-3.596506,0.853194,0.01
251,2,021-201,021,021-201,2,0.99,-1.528582,2.423177,0.643903,0.99
252,2,102-120,102,102-120,2,0.15,0.729779,-3.985099,4.053856,0.15
252,2,102-120,120,102-120,2,0.85,1.420676,0.49522,-1.924131,0.85
253,1,220,220,220,1,1,4.789622,3.02607,-4.179604,1
254,2,022-202,022,022-202,2,0.27,-1.765421,5.307659,1.444496,0.27
254,2,022-202,202,022-202,2,0.73,1.959689,-1.227815,5.040196,0.73
255,1,021,021,021,1,1,-3.594456,0.414225,1.016998,1
256,2,022-202,202,022-202,2,0.59,2.72056,-3.961236,2.618547,0.59
256,2,022-202,022,022-202,2,0.41,-3.458881,2.237704,3.044504,0.41
257,1,201,201,201,1,1,7.086888,-3.782313,-0.00296,1
258,3,012-120-202,202,012-120-202,3,0.12,4.107064,-5.070286,2.683877,0.12
258,3,012-120-202,012,012-120-202,3,0.76,-1.856921,0.801207,8.669816,0.76
258,3,012-120-202,120,012-120-202,3,0.12,1.389524,7.167908,-1.77756,0.12
259,3,002-020-200,002,002-020-200,3,0.13,0.776408,0.785511,4.351041,0.13
259,3,002-020-200,020,002-020-200,3,0.46,1.060045,6.234877,-1.077153,0.46
259,3,002-020-200,200,002-020-200,3,0.41,6.499022,0.064131,-1.901068,0.41
260,1,220,220,220,1,1,3.839174,0.816203,-4.875556,1
261,2,021-220,021,021-220,2,0.44,-2.999512,8.846545,0.722257,0.44
261,2,021-220,220,021-220,2,0.56,3.548248,2.248231,-5.079807,0.56
262,1,022,022,022,1,1,-1.941375,3.81614,1.149464,1
263,1,022,022,022,1,1,-9.453102,2.823615,2.551379,1
264,2,002-210,210,002-210,2,0.18,6.164011,1.178639,-2.106383,0.18
264,2,002-210,002,002-210,2,0.82,0.007344,0.341892,7.028434,0.82
265,2,201-220,201,201-220,2,0.01,7.951725,-1.277103,-2.363836,0.01
265,2,201-220,220,201-220,2,0.99,3.832147,2.723304,-7.223774,0.99
266,1,220,220,220,1,1,2.472322,-0.180192,-4.813419,1
267,2,120-202,202,120-202,2,0.63,1.71986,-4.1211970000000004,1.942415,0.63
267,2,120-202,120,120-202,2,0.37,-0.713784,7.084806,-2.786974,0.37
268,1,210,210,210,1,1,6.803589,-1.539447,-7.342463,1
269,1,021,021,021,1,1,-7.535254,6.854552,0.015498,1
270,3,002-021-210,210,002-021-210,3,0.07,5.476308,0.692522,-0.293049,0.07
270,3,002-021-210,021,002-021-210,3,0.66,-7.03295,6.376802,0.909869,0.66
270,3,002-021-210,002,002-021-210,3,0.27,-0.50256,0.268541,6.368161,0.27
271,1,220,220,220,1,1,1.07312,5.502341,-4.794523,1
272,1,202,202,202,1,1,2.224203,-4.950759,4.990902,1
273,2,201-210,210,201-210,2,0.33,7.225949,-0.668578,-3.36486,0.33
273,2,201-210,201,201-210,2,0.67,7.225946,-6.125419,0.795042,0.67
274,1,012,012,012,1,1,-1.409445,1.092695,3.308477,1
275,1,200,200,200,1,1,7.09907,0.835192,0.191534,1
276,2,012-120,012,012,2,0.88,-1.356076,0.20673,6.617358,0.88
276,2,012-120,120,012,2,0.12,1.39097,3.737433,0.662353,0.12
277,2,012-102,102,012-102,2,0.28,0.332494,-4.896035,7.31232,0.28
277,2,012-102,012,012-102,2,0.72,-5.640233,0.556948,7.31232,0.72
278,2,202-220,202,202-220,2,0.21,5.646978,-2.714833,1.615513,0.21
278,2,202-220,220,202-220,2,0.79,2.154242,3.56976,-4.281267,0.79
279,1,210,210,210,1,1,7.287201,0.746692,-3.617172,1
280,2,022-202,202,022-202,2,0.12,1.701043,-1.705862,1.590717,0.12
280,2,022-202,022,022-202,2,0.88,-4.498651,3.997585,2.259501,0.88
281,2,202-210,202,202-210,2,0.8,3.48286,-5.642381,4.307774,0.8
281,2,202-210,210,202-210,2,0.2,9.428576,0.862831,-1.589127,0.2
282,1,022,022,022,1,1,-9.768951,3.38043,1.926093,1
283,2,021-220,220,021-220,2,0.32,0.713915,3.596881,-4.17116,0.32
283,2,021-220,021,021-220,2,0.68,-5.250295,5.561189,0.100404,0.68
284,1,020,020,020,1,1,-0.299904,6.615685,-1.140287,1
285,1,220,220,220,1,1,5.272441,1.438663,-5.339633,1
286,3,012-120-200,200,012-120-200,3,0.37,7.172077,-0.565731,-0.977082,0.37
286,3,012-120-200,012,012-120-200,3,0.41,-4.646074,0.609476,4.693341,0.41
286,3,012-120-200,120,012-120-200,3,0.22,1.302704,5.982609,-2.173178,0.22
287,1,102,102,102,1,1,-0.494257,-7.992743,7.48542,1
288,2,022-202,202,022-202,2,0.55,1.847797,-4.654368,3.721799,0.55
288,2,022-202,022,022-202,2,0.45,-4.12561,1.777311,2.616972,0.45
289,3,022-202-220,022,022-202-220,3,0.18,-3.102156,1.247702,1.932444,0.18
289,3,022-202-220,202,022-202-220,3,0.49,1.679323,-4.312069,1.694419,0.49
289,3,022-202-220,220,022-202-220,3,0.33,3.448723,1.644149,-4.534278,0.33
290,3,022-202-210,022,202-210,3,0.2,-4.937066,3.922184,0.832909,0.2
290,3,022-202-210,210,202-210,3,0.57,6.229317,0.585759,-4.694146,0.57
290,3,022-202-210,202,202-210,3,0.23,0.723017,-5.151896,1.852427,0.23
291,1,020,020,020,1,1,-1.703616,7.024248,0.040649,1
292,1,020,020,020,1,1,-2.33018,6.939238,-2.833841,1
293,1,112,112,-2,1,1,-2.008162,-0.773596,2.635221,1
294,2,022-120,120,022-120,2,0.44,-0.136561,5.989753,-4.557253,0.44
294,2,022-120,022,022-120,2,0.56,-6.730056,0.634056,2.001289,0.56
295,1,220,220,220,1,1,2.108079,2.222338,-7.042607,1
296,2,021-220,021,021-220,2,0.45,-3.550929,9.460683,-0.126051,0.45
296,2,021-220,220,021-220,2,0.55,2.889978,3.810952,-5.762964,0.55
297,1,020,020,020,1,1,0.548644,6.441498,0.053126,1
298,1,220,220,220,1,1,0.824385,2.696116,-7.668126,1
299,1,201,201,201,1,1,6.583704,-5.737333,1.396332,1
300,1,002,002,002,1,1,-2.137773,-4.644047,5.19881,1
301,3,002-020-200,020,002-020-200,3,0.33,-3.864751,4.506698,-0.853716,0.33
301,3,002-020-200,002,002-020-200,3,0.53,-3.816663,1.151708,5.372651,0.53
301,3,002-020-200,200,002-020-200,3,0.14,2.033685,-0.67438,-0.771107,0.14
302,1,200,200,200,1,1,7.388515,-0.15341,-2.234304,1
303,1,200,200,200,1,1,8.958343,-1.489129,-5.572172,1
304,1,021,021,021,1,1,-6.994386,8.369577,1.700282,1
305,1,102,102,012-102,1,1,-2.166486,-7.253036,7.261042,1
306,1,020,020,-1,1,1,-0.050454,7.060921,0.074347,1
307,1,202,202,202,1,1,6.032759,-6.278541,1.642659,1
308,2,021-202,202,021-202,2,0.23,3.743473,-3.672363,1.183587,0.23
308,2,021-202,021,021-202,2,0.77,0.286425,2.689013,-1.607962,0.77
309,2,202-210,202,202-210,2,0.6,0.755792,-5.323529,1.339284,0.6
309,2,202-210,210,202-210,2,0.4,4.747401,0.855228,-5.063461,0.4
310,1,201,201,201,1,1,8.973828,-8.383868,1.188988,1
311,2,021-210,210,021-210,2,0.81,7.928111,-0.547961,-3.803026,0.81
311,2,021-210,021,021-210,2,0.19,-5.133744,6.038706,0.590294,0.19
312,2,002-021,021,002-021,2,0.08,-5.024138,4.256584,1.169243,0.08
312,2,002-021,002,002-021,2,0.92,0.783497,-2.118964,7.050955,0.92
313,1,210,210,210,1,1,7.738304,0.830879,-5.179873,1
314,1,201,201,201,1,1,7.713808,-4.275396,1.534139,1
315,2,120-201,120,120-201,2,0.93,0.034366,3.311987,1.192653,0.93
315,2,120-201,201,120-201,2,0.07,5.316736,-4.819777,1.656462,0.07
316,2,022-210,210,022-210,2,0.47,6.323997,-0.846347,0.220871,0.47
316,2,022-210,022,022-210,2,0.53,-3.971679,1.469113,2.246708,0.53
317,2,021-220,021,021-220,2,0.39,-3.297108,6.980765,-0.441321,0.39
317,2,021-220,220,021-220,2,0.61,1.713245,4.646637,-7.032868,0.61
318,1,202,202,202,1,1,1.768097,-5.20537,6.035166,1
319,1,021,021,021,1,1,-4.489415,7.466496,0.328339,1
320,1,202,202,202,1,1,1.906078,-10.65757,4.311761,1
321,2,102-200,200,200,2,0.47,6.377771,-1.132048,-1.503368,0.47
321,2,102-200,102,200,2,0.53,1.372398,-1.156379,1.578306,0.53
322,1,022,022,022,1,1,-6.950665,3.090842,1.909231,1
323,2,012-202,012,012-202,2,0.27,-4.035086,1.115312,7.832879,0.27
323,2,012-202,202,012-202,2,0.73,2.485278,-5.331629,3.193649,0.73
324,5,021-022-120-202-210,021,120-202-210,7,0.01,-4.589518,5.05849,1.130919,0.06999999999999999
324,5,021-022-120-202-210,120,120-202-210,7,0.1,0.351027,5.211904,-4.265907,0.1
324,5,021-022-120-202-210,021,120-202-210,7,0.03,-2.599426,5.165224,0.534283,0.06999999999999999
324,5,021-022-120-202-210,202,120-202-210,7,0.54,1.865833,-6.110162,2.342238,0.54
324,5,021-022-120-202-210,021,120-202-210,7,0.03,-3.71818,5.208536,0.902558,0.06999999999999999
324,5,021-022-120-202-210,022,120-202-210,7,0.01,-4.631408,4.653598,1.154364,0.01
324,5,021-022-120-202-210,210,120-202-210,7,0.3,6.985132,0.042748,-4.265908,0.3
325,2,022-202,022,022-202,2,0.28,-4.539117,2.756976,1.823437,0.28
325,2,022-202,202,022-202,2,0.72,2.086621,-3.628332,2.490583,0.72
326,3,002-020-210,002,002-020-210,3,0.15,-0.552712,0.416101,5.640138,0.15
326,3,002-020-210,020,002-020-210,3,0.65,-0.812758,6.875417,-0.965712,0.65
326,3,002-020-210,210,002-020-210,3,0.2,5.727518,0.876801,-3.825721,0.2
327,2,022-201,201,022-201,2,0.15,6.052958,-3.779513,-1.205424,0.15
327,2,022-201,022,022-201,2,0.85,-4.528699,2.832401,-0.940453,0.85
328,1,220,220,220,1,1,2.517195,0.755517,-7.654031,1
329,1,002,002,002,1,1,1.239285,-4.125123,4.843367,1
330,1,022,022,022,1,1,-4.700815,3.084537,4.636669,1
331,3,002-020-200,002,002-020-200,3,0.05,-0.898189,-2.982999,1.822519,0.05
331,3,002-020-200,200,002-020-200,3,0.84,5.613178,-1.606997,-3.557813,0.84
331,3,002-020-200,020,002-020-200,3,0.11,0.263415,3.556311,-4.323555,0.11
332,2,012-210,012,012-210,2,0.59,-0.864203,0.105845,1.643653,0.59
332,2,012-210,210,012-210,2,0.41,5.629203,0.595604,-4.701668,0.41
333,2,022-202,202,022-202,2,0.52,4.334528,-5.777411,4.11323,0.52
333,2,022-202,022,022-202,2,0.48,-1.58511,0.214428,1.920224,0.48
334,2,012-210,210,012-210,2,0.91,3.081949,0.77818,0.108886,0.91
334,2,012-210,012,012-210,2,0.09,-3.04562,-0.178882,5.327933,0.09
335,2,202-220,220,202-220,2,0.24,0.946048,1.073847,-4.592628,0.24
335,2,202-220,202,202-220,2,0.76,1.225214,-5.418943,-0.19952,0.76
336,1,022,022,022,1,1,-3.48428,7.330555,3.732641,1
337,1,102,102,102,1,1,0.399568,-2.05354,0.879189,1
338,3,012-120-201,012,012-111-120-201,3,0.08,-2.879678,0.415756,5.964203,0.08
338,3,012-120-201,120,012-111-120-201,3,0.46,1.354454,6.864819,-5.859485,0.46
338,3,012-120-201,201,012-111-120-201,3,0.46,7.996143,-5.418332,0.088295,0.46
339,1,220,220,220,1,1,4.066796,5.827734,-6.767648,1
340,1,220,220,220,1,1,2.097634,2.718244,-6.860951,1
341,2,022-220,220,022-220,2,0.86,2.512228,5.935018,-3.10066,0.86
341,2,022-220,022,022-220,2,0.14,-2.412977,5.193251,1.403137,0.14
342,1,201,201,201,1,1,8.606726,-4.43715,0.032142,1
343,1,021,021,021,1,1,-7.857164,7.672109,0.961767,1
344,1,022,022,022,1,1,-4.14829,5.465222,1.272098,1
345,2,021-210,210,021-210,2,0.01,5.340641,0.344244,-4.195453,0.01
345,2,021-210,021,021-210,2,0.99,-7.263679,6.667358,1.23796,0.99
346,2,012-201,012,012-201,2,0.87,-8.039461,0.42488,6.059239,0.87
346,2,012-201,201,012-201,2,0.13,4.743148,-6.153185,0.055326,0.13
347,2,022-220,220,022-220,2,0.78,3.292384,2.772404,-2.760156,0.78
347,2,022-220,022,022-220,2,0.22,-2.869598,5.397647,3.572808,0.22
348,1,202,202,202,1,1,2.095815,-7.404621,3.183857,1
349,1,202,202,202,1,1,2.90904,-5.422485,2.476599,1
350,1,012,012,012,1,1,-2.534457,0.738327,3.882867,1
351,1,120,120,120,1,1,0.790938,3.535551,0.041814,1
352,2,122-202,122,122-202,2,0.07,0.798937,0.041076,2.734904,0.07
352,2,122-202,202,122-202,2,0.93,4.464824,-4.512355,4.971715,0.93
353,2,021-120,120,021-120,2,0.8,1.127959,6.716663,-4.950098,0.8
353,2,021-120,021,021-120,2,0.2,-4.975681,6.716663,0.425469,0.2
354,1,012,012,012,1,1,-0.72142,1.333854,0.816542,1
355,1,202,202,202,1,1,4.862415,-5.5874,3.769461,1
356,2,202-210,202,202-210,2,0.7,3.270515,-1.244506,2.558421,0.7
356,2,202-210,210,202-210,2,0.3,7.061672,0.935899,-4.040639,0.3
357,1,202,202,202,1,1,4.173006,-6.524174,2.388904,1
358,2,022-211,211,022-211,2,0.94,7.413177,-0.0571,-0.032453,0.94
358,2,022-211,022,022-211,2,0.06,-0.368534,5.275393,3.990385,0.06
359,1,210,210,210,1,1,5.820947,-0.22751,-8.858125,1
360,2,022-202,022,022-202,2,0.39,-1.073272,1.781446,4.260778,0.39
360,2,022-202,202,022-202,2,0.61,2.583766,-3.223658,2.362535,0.61
361,2,022-201,022,022-201,2,0.8,-5.940617,3.419698,2.925669,0.8
361,2,022-201,201,022-201,2,0.2,4.86122,-3.094903,0.757267,0.2
362,2,022-210,022,022-210,2,0.94,-5.90988,1.613036,1.132121,0.94
362,2,022-210,210,022-210,2,0.06,5.446236,0.475623,-4.503579,0.06
363,1,022,022,022,1,1,-6.615087,0.226411,2.459351,1
364,2,102-120,102,102-120,2,0.99,-0.792425,-2.601443,1.93748,0.99
364,2,102-120,120,102-120,2,0.01,-0.91357,2.940041,-4.494649,0.01
365,3,022-120-202,120,022-120-202,3,0.21,1.116765,7.598206,0.238395,0.21
365,3,022-120-202,202,022-120-202,3,0.01,1.570618,-1.821055,3.96402,0.01
365,3,022-120-202,022,022-120-202,3,0.78,-4.228187,1.728117,2.026858,0.78
366,2,201-220,220,201-220,2,0.8,2.853811,2.607998,-4.905236,0.8
366,2,201-220,201,201-220,2,0.2,6.314489,-1.330449,0.306023,0.2
367,2,202-220,202,202-220,2,0.39,0.549898,-4.593332,1.949171,0.39
367,2,202-220,220,202-220,2,0.61,2.312807,1.432188,-4.666213,0.61
368,3,012-210-220,220,012-210,3,0.17,-0.226127,3.001646,-1.219223,0.17
368,3,012-210-220,012,012-210,3,0.72,-5.205174,0.77713,6.882643,0.72
368,3,012-210-220,210,012-210,3,0.11,1.563874,0.388778,0.766021,0.11
369,1,200,200,200,1,1,8.486498,0.296651,-0.872705,1
370,3,002-120-200,002,002-120-200,3,0.27,-0.080662,-0.04998,7.243642,0.27
370,3,002-120-200,120,002-120-200,3,0.48,1.333055,6.267797,-5.089256,0.48
370,3,002-120-200,200,002-120-200,3,0.25,6.202293,0.776913,1.352216,0.25
371,2,020-200,020,020-200,2,0.75,0.489063,6.300222,0.3125,0.75
371,2,020-200,200,020-200,2,0.25,6.656624,0.671423,-0.465103,0.25
372,1,220,220,220,1,1,5.265566,3.017044,-6.395037,1
373,2,202-220,202,202-220,2,0.6,1.647157,-4.12281,0.443584,0.6
373,2,202-220,220,202-220,2,0.4,1.627615,1.675462,-5.670714,0.4
374,2,202-220,202,202-220,2,0.37,5.530194,-2.394154,2.186137,0.37
374,2,202-220,220,202-220,2,0.63,0.52712,3.155672,-4.397678,0.63
375,1,202,202,202,1,1,2.378663,-5.733641,0.188169,1
376,1,022,022,022,1,1,-5.572379,1.920984,2.545293,1
377,2,120-202,120,120-202,2,0.04,1.662842,5.797778,-3.217812,0.04
377,2,120-202,202,120-202,2,0.96,3.495081,-6.660735,1.821353,0.96
378,1,210,210,210,1,1,7.792007,0.311257,-6.818948,1
379,1,020,020,020,1,1,-1.717923,8.001106,1.131182,1
380,2,102-210,102,102-210,2,0.05,0.050714,-4.526393,3.578114,0.05
380,2,102-210,210,102-210,2,0.95,6.609843,0.575977,-4.801599,0.95
381,3,002-020-210,002,002-020-210,3,0.15,-0.392616,1.190833,3.663611,0.15
381,3,002-020-210,210,002-020-210,3,0.1,3.687778,1.678415,-5.077394,0.1
381,3,002-020-210,020,002-020-210,3,0.75,-1.978232,7.22637,-2.36427,0.75
382,1,022,022,022,1,1,-7.600175,2.017627,6.24837,1
383,2,002-020,002,002-020,2,0.93,-1.042027,-0.709039,7.221985,0.93
383,2,002-020,020,002-020,2,0.07,1.130133,4.292035,0.698135,0.07
384,1,200,200,200,1,1,7.716174,0.283831,-0.080894,1
385,1,220,220,220,1,1,3.801319,1.024387,-2.64965,1
386,1,022,022,022,1,1,-6.015179,2.574106,5.370134,1
387,1,202,202,202,1,1,6.224553,-0.652686,4.179506,1
388,2,012-102,012,012-102,2,0.19,-5.035645,0.563699,8.143442,0.19
388,2,012-102,102,012-102,2,0.81,-0.176832,-4.075629,8.143442,0.81
389,1,012,012,012,1,1,-6.556412,0.86523,7.389457,1
390,1,200,200,200,1,1,7.123565,-1.811027,-1.454622,1
391,2,120-202,120,120-202,2,0.43,0.108661,6.248775,-2.257373,0.43
391,2,120-202,202,120-202,2,0.57,1.445204,-4.452387,3.75569,0.57
392,1,202,202,202,1,1,4.513827,-4.251458,2.543097,1
393,1,202,202,202,1,1,4.313623,-3.015589,2.444257,1
394,2,102-220,102,012-102-220,2,0.2,1.189659,-2.578136,6.405397,0.2
394,2,102-220,220,012-102-220,2,0.8,2.113016,3.84485,-5.931529,0.8
395,1,012,012,012,1,1,-1.444948,1.171043,1.734147,1
396,1,210,210,210,1,1,6.498724,0.715846,-2.897469,1
397,1,202,202,202,1,1,5.367851,-6.773236,1.033412,1
398,3,022-202-220,022,022-202-220,3,0.06,-1.371578,1.316671,0.671323,0.06
398,3,022-202-220,220,022-202-220,3,0.41,4.73311,1.517688,-5.394993,0.41
398,3,022-202-220,202,022-202-220,3,0.53,3.31136,-5.02765,0.921176,0.53
399,1,202,202,202,1,1,2.054145,-4.619313,1.847933,1
400,2,021-220,021,021-220,2,0.48,-1.338976,7.371356,-0.316499,0.48
400,2,021-220,220,021-220,2,0.52,5.262355,1.836878,-4.539254,0.52
401,2,020-210,210,020-210,2,0.11,3.005868,0.451455,-6.626136,0.11
401,2,020-210,020,020-210,2,0.89,-3.182214,6.033306,-1.40729,0.89
402,2,021-120,021,021-120,2,0.94,-5.573434,7.402263,0.882088,0.94
402,2,021-120,120,021-120,2,0.06,0.690368,7.402263,0.50079,0.06
403,1,200,200,200,1,1,8.922128,0.884884,0.158469,1
404,1,022,022,022,1,1,-7.689325,1.157296,2.920379,1
405,1,200,200,200,1,1,6.40252,-1.309412,0.670057,1
406,1,012,012,012,1,1,-4.898929,1.013317,6.65184,1
407,2,022-220,022,022-220,2,0.75,-4.147651,2.301368,2.508207,0.75
407,2,022-220,220,022-220,2,0.25,1.927582,5.112688,-0.169089,0.25
408,1,022,022,022,1,1,-4.144776,2.868121,1.795616,1
409,3,021-022-102,022,021-102,3,0.19,-5.143156,1.455691,3.738741,0.19
409,3,021-022-102,021,021-102,3,0.76,-5.143252,6.940089,-0.955663,0.76
409,3,021-022-102,102,021-102,3,0.05,1.12462,-2.259376,5.649917,0.05
410,2,022-210,210,022-210,2,0.63,8.375388,0.923946,-2.622694,0.63
410,2,022-210,022,022-210,2,0.37,-3.952995,2.89973,3.786751,0.37
411,2,020-210,020,020-210,2,0.14,-0.120008,4.750644,0.566229,0.14
411,2,020-210,210,020-210,2,0.86,6.235019,-0.86528,-3.40056,0.86
412,1,220,220,220,1,1,0.394262,1.782635,-9.243955,1
413,1,102,102,102,1,1,0.591555,-4.399711,6.96016,1
414,3,002-020-200,200,002-020-200,3,0.14,5.582264,-0.378218,-1.401908,0.14
414,3,002-020-200,020,002-020-200,3,0.39,-0.78272,6.107388,-1.374541,0.39
414,3,002-020-200,002,002-020-200,3,0.47,-0.670621,0.860524,5.053026,0.47
415,2,002-201,002,002-201,2,0.85,-2.774626,-2.343651,6.555253,0.85
415,2,002-201,201,002-201,2,0.15,3.738339,-8.717887,1.055376,0.15
416,2,002-220,002,002-220,2,0.71,-1.125609,-2.252652,6.343863,0.71
416,2,002-220,220,002-220,2,0.29,3.024178,2.307756,-5.020052,0.29
417,2,102-220,220,102-220,2,0.15,1.954526,1.948981,-1.586338,0.15
417,2,102-220,102,102-220,2,0.85,1.331271,-3.943725,8.826548,0.85
418,1,012,012,012-210,1,1,-1.614604,0.228772,3.501518,1
419,2,022-220,220,022-220,2,0.33,3.156618,3.163196,-4.5872,0.33
