parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
217,1,021,021,021,1,1,-7.60473,6.885214,1.295925,1
218,1,221,221,221,1,1,2.206887,1.038988,-1.879082,1
219,2,120-201,201,120-201,2,0.74,7.69972,-4.400478,-4.128359,0.74
219,2,120-201,120,120-201,2,0.26,1.075522,5.622601,-10.702082,0.26
220,1,120,120,120,1,1,1.092051,6.89209,-5.313367,1
221,3,022-120-202,022,022-120-202,3,0.24,-3.743184,4.643191,1.966229,0.24
221,3,022-120-202,202,022-120-202,3,0.14,2.271693,-1.341217,3.926728,0.14
221,3,022-120-202,120,022-120-202,3,0.62,0.298314,7.901815,-0.644726,0.62
222,3,012-021-220,021,012-021-220,3,0.01,-0.184673,5.762164,0.086878,0.01
222,3,012-021-220,012,012-021-220,3,0.03,-0.184493,-0.734314,6.19377,0.03
222,3,012-021-220,220,012-021-220,3,0.96,5.353989,1.736224,-6.356193,0.96
223,3,012-102-210,102,012-102-210,3,0.01,-1.179193,-5.183738,3.86633,0.01
223,3,012-102-210,210,012-102-210,3,0.9,2.034168,0.408299,-2.594378,0.9
223,3,012-102-210,012,012-102-210,3,0.09,-4.565194,0.723251,3.86633,0.09
224,1,200,200,200,1,1,8.259158,-4.616673,0.289874,1
225,1,202,202,202,1,1,0.031688,-6.684647,4.752501,1
226,2,021-120,120,021-120,2,0.76,0.900639,9.407685,-5.341273,0.76
226,2,021-120,021,021-120,2,0.24,-3.722664,9.407685,-0.040572,0.24
227,3,102-201-220,102,102-201-220,3,0.45,1.735691,0.970832,6.918912,0.45
227,3,102-201-220,201,102-201-220,3,0.18,8.03021,0.970832,0.933509,0.18
227,3,102-201-220,220,102-201-220,3,0.37,1.838718,6.132639,-0.316988,0.37
228,1,002,002,002,1,1,-0.957832,0.004388,7.404747,1
229,1,021,021,021,1,1,-1.938525,5.997442,0.625771,1
230,1,002,002,002,1,1,-0.272909,-3.043317,8.64751,1
231,1,012,012,012,1,1,-6.821419,-1.825177,8.532399,1
232,2,202-220,220,202-220,2,0.67,2.5742,0.775126,-4.495519,0.67
232,2,202-220,202,202-220,2,0.33,2.032705,-4.874042,1.64857,0.33
233,2,022-220,220,022-220,2,0.64,1.806179,1.534617,-4.328593,0.64
233,2,022-220,022,022-220,2,0.36,-4.021213,0.991277,1.485165,0.36
234,1,220,220,220,1,1,1.575782,3.679319,-4.596279,1
235,2,201-210,210,201-210,2,0.87,8.153779,0.317483,-5.869769,0.87
235,2,201-210,201,201-210,2,0.13,8.153779,-4.286972,0.390097,0.13
236,2,012-120,012,012-120,2,0.99,-5.417839,0.736247,9.040903,0.99
236,2,012-120,120,012-120,2,0.01,0.817547,4.464168,-2.495945,0.01
237,2,202-220,202,202-220,2,0.69,2.17019,-3.942577,0.013602,0.69
237,2,202-220,220,202-220,2,0.31,4.02572,2.470293,-6.576079,0.31
238,3,002-020-200,020,002-020-200,3,0.19,-0.069202,2.938951,-1.605682,0.19
238,3,002-020-200,002,002-020-200,3,0.16,0.566405,-2.240546,4.152004,0.16
238,3,002-020-200,200,002-020-200,3,0.65,6.054303,-3.694773,-1.652134,0.65
239,2,020-200,020,020-200,2,0.86,-1.348406,7.182788,-1.341374,0.86
239,2,020-200,200,020-200,2,0.14,4.707536,1.31726,-1.134272,0.14
240,2,202-220,220,202-220,2,0.06,0.876436,2.217478,-0.2122,0.06
240,2,202-220,202,202-220,2,0.94,0.8305,-3.801908,5.856405,0.94
241,1,012,012,012,1,1,0.417952,-0.789119,2.232525,1
242,1,002,002,002,1,1,-0.717869,0.068657,7.652122,1
243,2,012-210,012,012-210,2,0.94,0.157627,-7.95e-4,2.955033,0.94
243,2,012-210,210,012-210,2,0.06,6.679465,0.055958,-3.019886,0.06
244,1,002,002,002,1,1,-0.398378,-0.189274,7.718453,1
245,1,002,002,002,1,1,-0.348908,-1.155644,6.620668,1
246,2,201-220,220,201-220,2,0.4,7.121109,2.037171,-4.983165,0.4
246,2,201-220,201,201-220,2,0.6,8.928051,-3.317243,0.787567,0.6
247,1,202,202,202,1,1,2.736821,-6.35982,4.363055,1
248,1,022,022,022,1,1,-4.537124,2.48758,7.58519,1
249,2,021-200,021,021-200,2,0.05,-2.19515,4.667744,0.057543,0.05
249,2,021-200,200,021-200,2,0.95,7.82562,-1.654958,-0.118046,0.95
250,1,220,220,220,1,1,6.098915,2.122968,-5.738815,1
251,1,202,202,202,1,1,5.463932,-0.86728,2.187446,1
252,2,021-201,201,012-021-201,2,0.92,2.44659,-0.733707,0.918085,0.92
252,2,021-201,021,012-021-201,2,0.08,-1.451481,6.495781,0.589312,0.08
253,2,012-020,020,012-020,2,0.78,0.258976,6.314447,-0.358032,0.78
253,2,012-020,012,012-020,2,0.22,-4.673252,0.67536,6.270782,0.22
254,1,022,022,022,1,1,-5.526607,1.170096,2.420994,1
255,2,020-200,200,020-200,2,0.19,5.828009,1.011387,-2.274897,0.19
255,2,020-200,020,020-200,2,0.81,-0.660502,7.497198,-2.4758270000000002,0.81
256,2,012-202,012,012-202,2,0.07,-0.650138,-1.542336,8.404637,0.07
256,2,012-202,202,012-202,2,0.93,2.918986,-8.069677,3.707541,0.93
257,2,021-210,210,021-210,2,0.05,6.013131,0.038605,-4.018815,0.05
257,2,021-210,021,021-210,2,0.95,-6.122048,6.552982,0.458509,0.95
258,1,022,022,022,1,1,-5.468234,4.572023,2.314467,1
259,3,002-020-200,020,002-020-200,3,0.32,-1.179411,5.280559,-0.11756,0.32
259,3,002-020-200,200,002-020-200,3,0.14,4.733094,-1.343778,-0.535211,0.14
259,3,002-020-200,002,002-020-200,3,0.54,-0.776747,-0.956484,5.832854,0.54
260,1,022,022,022,1,1,-5.716759,1.99386,0.482899,1
261,2,002-021,002,002-021,2,0.21,0.310665,-0.663745,6.186081,0.21
261,2,002-021,021,002-021,2,0.79,-4.982338,5.819923,0.454293,0.79
262,1,020,020,020,1,1,-2.527456,8.866341,0.131597,1
263,3,022-202-210,210,022-202-210,3,0.59,7.720015,1.307004,-1.076932,0.59
263,3,022-202-210,022,022-202-210,3,0.19,-5.142166,1.766319,1.72859,0.19
263,3,022-202-210,202,022-202-210,3,0.22,1.407123,-3.735559,3.764445,0.22
264,1,021,021,021,1,1,-4.026897,7.831357,0.448359,1
265,1,220,220,220,1,1,1.899141,2.403868,-7.390727,1
266,1,022,022,022,1,1,-6.883124,2.572925,2.888412,1
267,2,102-220,220,102-220,2,0.07,2.087768,4.606514,-2.304228,0.07
267,2,102-220,102,102-220,2,0.93,0.943959,-0.770935,1.707939,0.93
268,1,022,022,022,1,1,-9.303516,1.572816,0.736218,1
269,1,102,102,102,1,1,1.092214,-3.213091,6.305196,1
270,2,202-220,220,202-220,2,0.62,2.728745,2.053413,-5.885909,0.62
270,2,202-220,202,202-220,2,0.38,4.929224,-4.582098,0.059755,0.38
271,2,012-202,012,012-202,2,0.46,-1.644258,0.432635,6.92255,0.46
271,2,012-202,202,012-202,2,0.54,2.82041,-5.776032,2.444579,0.54
272,2,012-201,012,012-201,2,0.86,-6.163487,1.010785,2.083818,0.86
272,2,012-201,201,012-201,2,0.14,5.389362,-4.500416,-4.381919,0.14
273,2,202-220,202,202-220,2,0.44,6.265494,-1.908097,1.723649,0.44
273,2,202-220,220,202-220,2,0.56,4.53332,3.336391,-2.872272,0.56
274,2,120-202,120,120-202,2,0.67,0.465182,6.578315,-4.469317,0.67
274,2,120-202,202,120-202,2,0.33,2.904523,-4.260131,1.704826,0.33
275,1,201,201,201,1,1,7.093938,-6.850269,0.967904,1
276,2,021-201,021,021-201,2,0.85,0.072177,1.559753,-2.259861,0.85
276,2,021-201,201,021-201,2,0.15,6.058811,-3.209692,-2.276613,0.15
277,2,202-220,202,202-220,2,0.74,1.772797,-4.921427,0.282704,0.74
277,2,202-220,220,202-220,2,0.26,2.182883,1.430972,-4.773223,0.26
278,2,120-202,202,120-202,2,0.72,5.66985,-5.217471,-0.539651,0.72
278,2,120-202,120,120-202,2,0.28,1.475664,6.58622,-5.709594,0.28
279,2,022-220,220,022-220,2,0.1,0.998719,4.882637,0.803758,0.1
279,2,022-220,022,022-220,2,0.9,-3.774931,3.487611,6.194651,0.9
280,2,022-202,202,022-202,2,0.79,2.337837,-3.427225,0.215722,0.79
280,2,022-202,022,022-202,2,0.21,-2.514753,2.860412,0.4392,0.21
281,1,202,202,202,1,1,5.045604,-4.94113,4.54566,1
282,3,021-120-210,210,021-120-210,3,0.01,4.51325,0.940131,-0.853528,0.01
282,3,021-120-210,120,021-120-210,3,0.72,0.03064,5.42274,-0.853526,0.72
282,3,021-120-210,021,021-120-210,3,0.27,-3.748285,5.42274,0.553431,0.27
283,2,021-220,220,021-220,2,0.81,3.850264,1.094148,-5.325301,0.81
283,2,021-220,021,021-220,2,0.19,-1.811296,6.984191,1.179241,0.19
284,2,102-210,210,102-210,2,0.9,6.040159,0.788883,-6.398997,0.9
284,2,102-210,102,102-210,2,0.1,0.808516,-4.805517,4.565103,0.1
285,1,012,012,012-210,1,1,-0.888627,0.278338,4.706975,1
286,2,200-220,200,200,2,0.9,6.643679,-0.299869,-0.391568,0.9
286,2,200-220,220,200,2,0.1,0.672053,4.378897,-5.881245,0.1
287,1,201,201,201,1,1,6.746707,-6.506427,-2.060466,1
288,1,002,002,002,1,1,-3.572505,-0.001485,9.128314,1
289,1,210,210,210,1,1,8.451182,0.859134,-7.246388,1
290,2,022-120,120,022-120,2,0.24,-0.027846,7.44032,-3.627203,0.24
290,2,022-120,022,022-120,2,0.76,-6.65648,1.605432,2.515718,0.76
291,1,201,201,201,1,1,2.094266,-0.182191,0.604892,1
292,2,022-220,022,022-220,2,0.73,-2.816606,3.06724,7.05661,0.73
292,2,022-220,220,022-220,2,0.27,1.436923,2.474286,0.490171,0.27
293,1,220,220,102-220,1,1,3.680796,2.251757,-4.891338,1
294,2,021-220,021,021-220,2,0.55,-4.929075,9.100598,-2.163843,0.55
294,2,021-220,220,021-220,2,0.45,1.443857,4.995433,-8.601573,0.45
295,1,022,022,022,1,1,-5.408277,1.625187,3.322696,1
296,2,002-220,220,002-220,2,0.73,2.279964,5.41582,-4.800527,0.73
296,2,002-220,002,002-220,2,0.27,0.499261,0.349067,6.682163,0.27
297,1,020,020,020,1,1,-2.75431,6.211996,0.056993,1
298,2,022-202,202,022-202,2,0.33,0.655754,-4.207417,3.352089,0.33
298,2,022-202,022,022-202,2,0.67,-5.664885,1.351119,4.595584,0.67
299,1,021,021,021,1,1,-3.191027,7.206267,0.952608,1
300,1,202,202,022-202,1,1,3.876301,-2.151303,2.161673,1
301,2,012-202,012,012-202,2,0.21,-4.031545,1.717441,7.6913,0.21
301,2,012-202,202,012-202,2,0.79,2.496747,-4.038739,1.700225,0.79
302,2,102-220,102,102-220,2,0.59,0.93474,0.640208,2.09097,0.59
302,2,102-220,220,102-220,2,0.41,1.358045,2.381133,-3.972354,0.41
303,2,021-201,201,021-201,2,0.89,4.443608,0.047251,-1.50111,0.89
303,2,021-201,021,021-201,2,0.11,-0.633205,6.249474,-0.860903,0.11
304,1,102,102,102,1,1,-1.178759,-5.251455,5.974053,1
305,2,022-210,022,022-210,2,0.99,-6.933831,2.16613,3.198762,0.99
305,2,022-210,210,022-210,2,0.01,5.29831,1.164931,-1.804712,0.01
306,3,022-202-210,202,022-202-210,3,0.62,4.004334,-4.907214,2.516347,0.62
306,3,022-202-210,022,022-202-210,3,0.15,-2.155297,1.692483,5.066798,0.15
306,3,022-202-210,210,022-202-210,3,0.23,9.77868,0.694491,-0.682822,0.23
307,1,200,200,200,1,1,8.325806,-1.604006,-1.719504,1
308,2,202-220,220,202-220,2,0.42,2.77682,2.274095,-3.853118,0.42
308,2,202-220,202,202-220,2,0.58,3.337897,-3.584099,2.2624050000000002,0.58
309,3,022-202-220,022,022-202-220,3,0.17,-2.620221,2.561433,0.144404,0.17
309,3,022-202-220,220,022-202-220,3,0.38,1.205519,3.452095,-3.796514,0.38
309,3,022-202-220,202,022-202-220,3,0.45,3.179336,-2.773619,1.468184,0.45
310,2,201-210,201,201-210,2,0.86,6.857481,-5.038756,0.745759,0.86
310,2,201-210,210,201-210,2,0.14,6.857481,0.906282,-0.918886,0.14
311,1,202,202,202,1,1,2.200671,-1.405065,4.876128,1
312,3,012-021-220,021,012-021-220,3,0.42,-3.778342,5.608172,-2.11365,0.42
312,3,012-021-220,220,012-021-220,3,0.55,1.944697,1.995499,-8.160194,0.55
312,3,012-021-220,012,012-021-220,3,0.03,-3.778368,1.550346,3.139698,0.03
313,2,201-210,201,201-210,2,0.53,8.335933,-6.370871,0.565838,0.53
313,2,201-210,210,201-210,2,0.47,8.277778,-0.023198,-5.255897,0.47
314,2,120-220,220,120,2,0.71,4.261439,1.392518,-5.656476,0.71
314,2,120-220,120,120,2,0.29,1.452117,6.447841,-5.656476,0.29
315,1,022,022,022,1,1,-6.068269,2.176977,3.443539,1
316,2,002-201,002,002-201,2,0.85,-0.640996,-1.50946,6.5872,0.85
316,2,002-201,201,002-201,2,0.15,5.903641,-6.710968,0.624175,0.15
317,3,022-201-202,201,022-201,3,0.63,7.255049,-4.271193,1.306319,0.63
317,3,022-201-202,022,022-201,3,0.23,-3.336415,2.040513,4.02718,0.23
317,3,022-201-202,202,022-201,3,0.14,0.770804,-4.271193,3.147695,0.14
318,2,120-201,201,120-201,2,0.03,4.965638,-1.741021,0.488619,0.03
318,2,120-201,120,120-201,2,0.97,-0.738536,9.323046,-4.839658,0.97
319,1,200,200,200,1,1,6.593216,-1.452445,-0.067985,1
320,2,021-102,102,021-102,2,0.01,1.625976,-1.945364,5.652392,0.01
320,2,021-102,021,021-102,2,0.99,-4.585557,9.27985,-0.896498,0.99
321,1,201,201,201,1,1,6.619994,-5.309701,-0.036226,1
322,1,200,200,200,1,1,7.441879,-1.567637,-3.133992,1
323,1,021,021,021,1,1,-6.217746,7.598379,0.687498,1
324,1,012,012,012,1,1,-0.280757,0.485228,3.141474,1
325,1,210,210,012-210,1,1,2.631968,1.164554,-1.271748,1
326,3,002-021-200,200,002-021-200,3,0.4,7.401294,-0.116127,-0.001859,0.4
326,3,002-021-200,021,002-021-200,3,0.08,-0.329957,5.782506,0.182709,0.08
326,3,002-021-200,002,002-021-200,3,0.52,1.09652,-0.498162,6.353179,0.52
327,1,210,210,210,1,1,8.875366,1.158562,-7.115488,1
328,1,201,201,201,1,1,8.956671,-5.535774,1.667113,1
329,1,012,012,012,1,1,-7.788536,-0.439687,7.343011,1
330,2,002-201,002,002-201,2,0.83,-2.194862,-1.80996,7.624571,0.83
330,2,002-201,201,002-201,2,0.17,3.489138,-8.309817,1.150042,0.17
331,1,200,200,200,1,1,6.37925,-0.991187,0.861291,1
332,1,202,202,202,1,1,6.152881,-4.008525,5.326371,1
333,1,202,202,202,1,1,8.06152,-6.584172,2.469909,1
334,2,022-220,022,022-220,2,0.32,-3.72948,2.599046,1.477388,0.32
334,2,022-220,220,022-220,2,0.68,2.550452,1.341166,-2.530208,0.68
335,1,201,201,021-201,1,1,-0.248256,-3.988341,1.083987,1
336,3,012-021-102,012,012-021-102,3,0.05,-5.534233,0.851727,5.217253,0.05
336,3,012-021-102,102,012-021-102,3,0.73,-0.03289,-4.440668,5.217253,0.73
336,3,012-021-102,021,012-021-102,3,0.22,-5.535716,5.179847,-0.063269,0.22
337,1,202,202,202,1,1,5.196146,-4.564256,2.328969,1
338,1,022,022,022,1,1,-6.176734,3.658442,3.291292,1
339,2,012-020,012,012-020,2,0.38,-7.023824,1.081262,7.066783,0.38
339,2,012-020,020,012-020,2,0.62,-0.683643,7.433747,1.028756,0.62
340,2,201-210,201,201-210,2,0.27,7.032793,-4.24139,-0.033992,0.27
340,2,201-210,210,201-210,2,0.73,7.032793,1.058987,-5.438167,0.73
341,1,020,020,020,1,1,0.08859,9.654606,-0.429848,1
342,1,220,220,220,1,1,2.962369,1.477916,-10.310458,1
343,3,022-202-220,220,022-202-220,3,0.08,2.650428,0.552878,-2.015884,0.08
343,3,022-202-220,202,022-202-220,3,0.76,4.617195,-5.947633,1.640161,0.76
343,3,022-202-220,022,022-202-220,3,0.16,-1.770768,0.249552,2.28355,0.16
344,1,022,022,022,1,1,-5.780769,1.554323,2.509879,1
345,2,022-201,022,022-201,2,0.75,-4.266128,2.241567,3.129478,0.75
345,2,022-201,201,022-201,2,0.25,5.280897,-4.327265,1.019297,0.25
346,1,202,202,202,1,1,1.695982,-6.226307,3.096491,1
347,1,022,022,022,1,1,-7.17395,1.95746,1.916042,1
348,4,012-020-120-201,120,020-201,4,0.2,1.244064,1.79361,-0.501995,0.2
348,4,012-020-120-201,012,020-201,4,0.2,0.142697,0.613524,3.55596,0.2
348,4,012-020-120-201,020,020-201,4,0.4,0.969335,6.704725,-0.501995,0.4
348,4,012-020-120-201,201,020-201,4,0.2,6.696429,-4.389511,0.580992,0.2
349,1,002,002,002,1,1,-0.225968,-1.232624,7.98706,1
350,1,201,201,201,1,1,6.886856,-7.508875,0.497121,1
351,3,021-120-201,021,021-120-201,3,0.18,-5.288723,5.239142,0.544981,0.18
351,3,021-120-201,120,021-120-201,3,0.04,0.567958,5.239142,-5.111378,0.04
351,3,021-120-201,201,021-120-201,3,0.78,1.245232,-0.244202,0.202351,0.78
352,1,200,200,200,1,1,7.463793,0.027879,-0.700229,1
353,1,022,022,022,1,1,-8.432618,2.971412,1.623524,1
354,1,120,120,120,1,1,0.078797,8.790415,-11.617478,1
355,2,002-201,002,002-201,2,0.86,-0.863556,0.31271,7.250734,0.86
355,2,002-201,201,002-201,2,0.14,5.614824,-4.765653,0.758567,0.14
356,1,220,220,220,1,1,4.789082,4.628173,-10.290433,1
357,3,022-120-202,202,022-120-202,3,0.67,3.2081,-4.50266,3.204345,0.67
357,3,022-120-202,022,022-120-202,3,0.26,-3.129402,0.436499,2.370232,0.26
357,3,022-120-202,120,022-120-202,3,0.07,0.596079,4.084037,-2.421124,0.07
358,2,020-200,020,020-200,2,0.94,-2.907772,7.616912,-1.820649,0.94
358,2,020-200,200,020-200,2,0.06,3.727726,0.976971,-1.619576,0.06
359,2,002-020,002,002-020,2,0.38,-0.355777,-1.407893,6.329992,0.38
359,2,002-020,020,002-020,2,0.62,-0.825783,5.186032,0.550872,0.62
360,3,021-120-201,021,021-120-201,3,0.06,-0.420002,6.049057,1.192786,0.06
360,3,021-120-201,201,021-120-201,3,0.79,5.442259,-0.013829,1.129905,0.79
360,3,021-120-201,120,021-120-201,3,0.15,0.594937,6.049095,-4.334642,0.15
361,2,102-201,102,102-201,2,0.4,1.44886,-4.248258,6.539066,0.4
361,2,102-201,201,102-201,2,0.6,7.661218,-4.248258,1.383077,0.6
362,2,020-201,020,020-201,2,0.8,-0.018643,5.817146,0.804217,0.8
362,2,020-201,201,020-201,2,0.2,6.600373,-4.907948,1.600563,0.2
363,1,022,022,022,1,1,-6.284144,3.563585,3.457121,1
364,2,202-220,220,202-220,2,0.03,1.735515,1.351603,-1.055017,0.03
364,2,202-220,202,202-220,2,0.97,5.306922,-3.341755,2.436974,0.97
365,2,021-201,201,021-201,2,0.93,2.9247,-1.908596,0.199859,0.93
365,2,021-201,021,021-201,2,0.07,-4.299496,4.638095,0.390255,0.07
366,1,022,022,022,1,1,-6.865658,3.260904,2.722757,1
367,2,021-102,021,021-102,2,0.11,-3.539507,5.452775,0.003636,0.11
367,2,021-102,102,021-102,2,0.89,1.144389,-0.008814,4.777428,0.89
368,1,022,022,022,1,1,-1.831553,3.375187,2.688059,1
369,2,202-210,210,202-210,2,0.34,7.741076,0.724345,-0.862962,0.34
369,2,202-210,202,202-210,2,0.66,6.679513,-4.475788,2.871133,0.66
370,2,201-220,220,201-220,2,0.43,2.842993,3.818131,-3.944715,0.43
370,2,201-220,201,201-220,2,0.57,6.975635,-0.400826,1.024457,0.57
371,1,002,002,002,1,1,-0.561374,-1.307479,6.183041,1
372,3,021-202-210,210,021-202-210,3,0.65,7.978307,1.207868,-4.364898,0.65
372,3,021-202-210,021,021-202-210,3,0.11,-2.389187,7.082894,-0.185136,0.11
372,3,021-202-210,202,021-202-210,3,0.24,1.846827,-4.802809,1.603723,0.24
373,1,102,102,102,1,1,1.011257,-0.839472,2.639625,1
374,1,021,021,021,1,1,-0.635932,1.609761,0.582682,1
375,3,022-121-211,022,022-121-211,3,0.78,-6.757043,1.168745,3.471061,0.78
375,3,022-121-211,121,022-121-211,3,0.05,-0.292541,1.170714,0.422008,0.05
375,3,022-121-211,211,022-121-211,3,0.17,5.695591,-2.445521,1.167691,0.17
376,2,021-202,021,021-202,2,0.4,0.096049,2.242153,0.274364,0.4
376,2,021-202,202,021-202,2,0.6,3.157315,-3.1644,1.195134,0.6
377,3,002-020-200,020,002-020-200,3,0.1,0.470123,6.131726,-0.397492,0.1
377,3,002-020-200,200,002-020-200,3,0.57,5.626693,-0.342095,-0.121547,0.57
377,3,002-020-200,002,002-020-200,3,0.33,-0.224309,0.079799,6.073122,0.33
378,1,022,022,022,1,1,-3.969824,4.369625,1.641559,1
379,1,012,012,012,1,1,-7.606144,0.898134,5.323979,1
380,1,020,020,020,1,1,-0.330182,7.251557,0.467874,1
381,1,220,220,220,1,1,1.710477,5.420421,-1.884407,1
382,1,002,002,002,1,1,-0.826706,-2.56652,5.246812,1
383,3,002-020-200,020,002-020-200,3,0.33,-1.303805,5.162929,-0.867862,0.33
383,3,002-020-200,002,002-020-200,3,0.49,-1.553718,-0.692635,4.890903,0.49
383,3,002-020-200,200,002-020-200,3,0.18,4.961861,-0.821191,-0.769997,0.18
384,2,002-120,120,002-120,2,0.05,1.172372,6.408088,-4.124281,0.05
384,2,002-120,002,002-120,2,0.95,-0.574405,0.939293,7.732534,0.95
385,1,200,200,200,1,1,6.419734,-0.561874,0.971823,1
386,1,022,022,022,1,1,-6.248191,4.309076,2.270643,1
387,2,020-102,020,020-102,2,0.86,-0.53061,8.085264,0.112733,0.86
387,2,020-102,102,020-102,2,0.14,0.577489,0.108803,6.684355,0.14
388,2,002-021,021,002-021,2,0.05,-6.365123,4.620578,0.464816,0.05
388,2,002-021,002,002-021,2,0.95,-0.244441,-1.528012,6.651295,0.95
389,2,022-201,022,022-201,2,0.37,-3.044226,3.648968,3.252591,0.37
389,2,022-201,201,022-201,2,0.63,8.23505,-2.132131,0.2463,0.63
390,2,202-210,210,202-210,2,0.27,7.128843,-0.218349,-3.647614,0.27
390,2,202-210,202,202-210,2,0.73,6.366245,-5.519921,1.501016,0.73
391,1,022,022,022,1,1,-4.726058,2.743147,1.413271,1
392,1,002,002,002,1,1,-0.497422,0.588081,6.274093,1
393,1,020,020,020,1,1,-0.522941,7.423819,0.496955,1
394,3,022-202-220,220,022-202-220,3,0.02,1.61225,-1.810632,-0.443724,0.02
394,3,022-202-220,202,022-202-220,3,0.28,1.274084,-6.520072,3.700819,0.28
394,3,022-202-220,022,022-202-220,3,0.7,-3.999895,-0.247651,1.915562,0.7
395,2,102-220,102,102-220,2,0.78,1.82253,-3.864976,7.092955,0.78
395,2,102-220,220,102-220,2,0.22,1.919583,1.873519,-2.870915,0.22
396,1,220,220,220,1,1,3.364657,3.482639,-7.268436,1
397,1,102,102,102,1,1,0.631465,-0.124557,2.21674,1
398,1,202,202,202,1,1,0.750303,-7.059559,1.786916,1
399,1,021,021,021,1,1,-5.479636,7.502765,0.474446,1
400,2,020-200,200,020-200,2,0.19,5.231615,-0.139629,-1.051448,0.19
400,2,020-200,020,020-200,2,0.81,0.653722,6.444274,-1.004638,0.81
401,3,022-202-220,202,022-220,10,0.02,3.238705,-1.988525,0.027823,0.36000000000000004
401,3,022-202-220,022,022-220,10,0.27,-3.809711,2.925855,2.891055,0.27
401,3,022-202-220,202,022-220,10,0.01,3.890698,-1.470913,0.026828,0.36000000000000004
401,3,022-202-220,202,022-220,10,0.01,4.458104,-0.873409,0.02134,0.36000000000000004
401,3,022-202-220,220,022-220,10,0.38,2.502014,1.975782,-2.702772,0.38
401,3,022-202-220,202,022-220,10,0.02,3.41415,-1.836412,0.027687,0.36000000000000004
401,3,022-202-220,202,022-220,10,0.17,1.537987,-3.188176,0.028001,0.36000000000000004
401,3,022-202-220,202,022-220,10,0.01,4.722257,-0.502521,0.011059,0.36000000000000004
401,3,022-202-220,202,022-220,10,0.02,1.273439,0.29765,0.028001,0.36000000000000004
401,3,022-202-220,202,022-220,10,0.1,2.416453,-2.668387,0.027994,0.36000000000000004
402,1,012,012,012,1,1,-4.065445,0.148458,1.489226,1
403,3,201-202-220,201,201-220,3,0.12,6.580104,-3.268748,-0.490815,0.12
403,3,201-202-220,220,201-220,3,0.84,1.352556,2.345454,-6.807555,0.84
403,3,201-202-220,202,201-220,3,0.04,0.390817,-3.29795,2.175818,0.04
404,2,202-210,202,202-210,2,0.2,2.701905,-5.526503,1.778639,0.2
404,2,202-210,210,202-210,2,0.8,8.764111,0.480267,-2.888408,0.8
405,1,002,002,002,1,1,-0.299656,-0.73902,7.713662,1
406,1,202,202,202,1,1,4.876755,-8.038544,1.572894,1
407,1,210,210,210,1,1,7.568543,-0.366104,-3.726143,1
408,2,022-220,022,022-220,2,0.32,-2.600511,2.976223,4.419902,0.32
408,2,022-220,220,022-220,2,0.68,2.151863,2.618648,-1.709385,0.68
409,1,022,022,022,1,1,-4.837418,1.623275,4.050844,1
410,2,201-210,201,201-210,2,0.46,6.47909,-1.856607,0.84294,0.46
410,2,201-210,210,201-210,2,0.54,6.47909,0.199254,-4.538284,0.54
411,3,021-201-210,210,021-201-210,3,0.08,2.692126,0.548951,-5.120226,0.08
411,3,021-201-210,021,021-201-210,3,0.88,-3.784679,3.013242,1.00922,0.88
411,3,021-201-210,201,021-201-210,3,0.04,2.692126,-2.638497,0.82554,0.04
412,2,020-210,210,020-210,2,0.19,5.210459,1.178049,-3.704963,0.19
412,2,020-210,020,020-210,2,0.81,-1.164904,7.195283,-0.234935,0.81
413,2,022-202,022,022-202,2,0.97,-3.280882,1.503413,3.856548,0.97
413,2,022-202,202,022-202,2,0.03,1.297131,-3.780214,3.508966,0.03
414,2,102-120,120,102-120,2,0.01,-0.11605,1.587729,-0.861821,0.01
414,2,102-120,102,102-120,2,0.99,1.123564,-3.428422,4.571289,0.99
415,2,102-220,220,102-220,2,0.07,2.997902,2.122554,-0.71813,0.07
415,2,102-220,102,102-220,2,0.93,1.357811,1.085387,2.284427,0.93
416,3,022-202-220,022,022-220,3,0.75,-4.041621,0.641303,2.067485,0.75
416,3,022-202-220,202,022-220,3,0.01,1.676995,-5.350777,5.454338,0.01
416,3,022-202-220,220,022-220,3,0.24,1.806508,1.030455,-4.160496,0.24
417,4,002-020-201-220,002,002-020-201,4,0.51,-0.510189,-0.661446,6.841156,0.51
417,4,002-020-201-220,220,002-020-201,4,0.09,1.387315,1.205282,-5.681466,0.09
417,4,002-020-201-220,020,002-020-201,4,0.22,-0.7287,5.474321,0.282906,0.22
417,4,002-020-201-220,201,002-020-201,4,0.18,4.695027,-4.930597,0.876783,0.18
418,1,102,102,102,1,1,0.310701,-6.732958,7.258444,1
