parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
221,3,112-202-210,112,012-210,6,0.07,-1.994356,0.222327,3.30983,0.07
221,3,112-202-210,202,012-210,6,0.05,0.247479,-1.509126,1.51459,0.12000000000000001
221,3,112-202-210,202,012-210,6,0.02,-0.166999,-0.638028,2.51668,0.12000000000000001
221,3,112-202-210,202,012-210,6,0.01,-0.652426,-0.234017,3.008731,0.12000000000000001
221,3,112-202-210,210,012-210,6,0.82,1.323071,1.197195,-0.655774,0.82
222,2,020-210,020,020-210,2,0.22,0.707048,5.844234,-2.963258,0.22
222,2,020-210,210,020-210,2,0.78,6.490226,-0.183331,-7.390212,0.78
223,2,022-220,022,022-220,2,0.92,-1.693265,1.961606,2.190713,0.92
223,2,022-220,220,022-220,2,0.08,2.574222,4.457474,-2.703924,0.08
224,2,120-200,120,120-200,2,0.87,-0.371505,5.456167,-6.364877,0.87
224,2,120-200,200,120-200,2,0.13,4.740746,-0.24555,-0.022701,0.13
225,1,200,200,200,1,1,6.200006,-0.767945,-2.149431,1
226,1,012,012,012,1,1,-4.941525,0.623826,7.034781,1
227,2,102-120,102,102-120,2,0.68,1.225704,0.845289,3.142294,0.68
227,2,102-120,120,102-120,2,0.32,0.332109,7.136419,-2.920536,0.32
228,1,002,002,002,1,1,-0.213705,-0.657792,8.698574,1
229,1,021,021,021,1,1,-5.006024,8.727057,0.048494,1
230,1,012,012,012,1,1,-2.866542,0.691203,7.429375,1
231,2,002-201,201,002,2,0.33,3.930606,-0.040536,0.698239,0.33
231,2,002-201,002,002,2,0.67,-0.471826,0.476131,6.792744,0.67
232,1,022,022,022,1,1,-6.806085,3.546201,1.407022,1
233,2,102-200,200,102-200,2,0.82,6.839023,-1.433166,1.110499,0.82
233,2,102-200,102,102-200,2,0.18,0.435402,-5.638405,7.434516,0.18
234,2,012-201,201,012-201,2,0.18,5.896433,-4.16839,-0.114518,0.18
234,2,012-201,012,012-201,2,0.82,-4.222461,-1.564211,6.142468,0.82
235,2,002-021,021,002-021-210,2,0.83,-7.240521,7.174108,-0.630053,0.83
235,2,002-021,002,002-021-210,2,0.17,-0.792839,0.546291,5.52151,0.17
236,1,020,020,020,1,1,-4.16459,8.330758,-2.309468,1
237,1,022,022,022,1,1,-8.003466,1.043644,6.999882,1
238,2,002-201,201,002-201,2,0.14,3.874693,-3.379019,-0.413399,0.14
238,2,002-201,002,002-201,2,0.86,-2.378606,0.323439,4.88993,0.86
239,1,202,202,202,1,1,1.342131,-3.015028,7.447007,1
240,2,120-210,210,120-210,2,0.4,6.586281,-1.284731,-1.814821,0.4
240,2,120-210,120,120-210,2,0.6,0.76994,4.795342,-1.814815,0.6
241,1,021,021,021,1,1,-5.450106,8.369059,-0.385616,1
242,3,022-202-210,210,022-202-210,3,0.2,8.127257,0.221642,-4.013387,0.2
242,3,022-202-210,022,022-202-210,3,0.08,-2.545821,2.444047,2.202194,0.08
242,3,022-202-210,202,022-202-210,3,0.72,1.598353,-3.327276,2.094699,0.72
243,1,022,022,022,1,1,-7.024126,5.045084,1.43843,1
244,1,002,002,002,1,1,-3.685889,1.126461,5.837903,1
245,3,022-120-201,120,022-120-201,3,0.18,0.087062,6.350579,-3.793903,0.18
245,3,022-120-201,022,022-120-201,3,0.38,-4.173859,0.287099,2.022847,0.38
245,3,022-120-201,201,022-120-201,3,0.44,6.237286,-4.660456,0.699995,0.44
246,2,021-120,120,021-120,2,0.67,0.065278,6.996675,-7.150295,0.67
246,2,021-120,021,021-120,2,0.33,-5.514436,6.996675,-1.321996,0.33
247,2,102-120,120,102-120,2,0.06,0.64439,4.176646,-1.992162,0.06
247,2,102-120,102,102-120,2,0.94,0.345157,-2.221409,4.017955,0.94
248,2,120-210,120,120-210,2,0.09,-0.899038,2.879801,-10.629734,0.09
248,2,120-210,210,120-210,2,0.91,5.357314,-0.47852,-10.629916,0.91
249,2,022-102,102,022-102,2,0.29,1.231025,-6.366251,6.507369,0.29
249,2,022-102,022,022-102,2,0.71,-3.465429,-0.265244,3.521926,0.71
250,1,220,220,220,1,1,4.42282,0.949258,-6.058754,1
251,2,022-202,022,022-202,2,0.58,-4.073495,2.637426,5.011129,0.58
251,2,022-202,202,022-202,2,0.42,2.37748,-3.50414,1.377874,0.42
252,1,220,220,220,1,1,2.158292,2.942558,-6.74268,1
253,2,102-210,102,102-210,2,0.9,0.092256,-0.633392,2.50238,0.9
253,2,102-210,210,102-210,2,0.1,6.419449,0.931709,-3.077928,0.1
254,1,202,202,202,1,1,2.556862,-6.942757,1.187465,1
255,3,012-102-220,012,012-102-220,3,0.64,-3.097631,0.041901,5.970106,0.64
255,3,012-102-220,102,012-102-220,3,0.3,1.32124,-4.105273,5.970106,0.3
255,3,012-102-220,220,012-102-220,3,0.06,1.86706,1.641042,-0.30532,0.06
256,2,022-202,022,022-202,2,0.36,-2.262851,1.785854,2.632986,0.36
256,2,022-202,202,022-202,2,0.64,1.760573,-4.221237,3.331014,0.64
257,1,200,200,200,1,1,8.84911,-0.196132,1.244408,1
258,1,202,202,202,1,1,3.748542,-4.405523,1.373676,1
259,1,220,220,220,1,1,4.42216,1.743691,-5.751823,1
260,2,202-220,220,202-220,2,0.47,1.203579,2.27864,-0.480741,0.47
260,2,202-220,202,202-220,2,0.53,4.48182,-3.370402,6.094271,0.53
261,1,200,200,200,1,1,8.838587,-2.87731,-1.413653,1
262,1,021,021,021,1,1,-7.458155,7.39893,1.456713,1
263,2,202-220,220,202-220,2,0.84,1.357068,0.104677,-3.318217,0.84
263,2,202-220,202,202-220,2,0.16,0.025495,-4.800092,2.783817,0.16
264,3,022-202-220,202,022-202-220,3,0.23,1.758555,-5.571832,2.43591,0.23
264,3,022-202-220,022,022-202-220,3,0.26,-4.548209,0.995582,2.66712,0.26
264,3,022-202-220,220,022-202-220,3,0.51,1.230064,0.781061,-3.787278,0.51
265,1,210,210,210,1,1,6.915612,0.002531,-5.436071,1
266,2,021-220,220,021-220,2,0.45,1.687807,6.475711,-6.153987,0.45
266,2,021-220,021,021-220,2,0.55,-4.683311,8.032413,0.206604,0.55
267,1,202,202,202,1,1,0.505214,-6.425616,1.669352,1
268,1,022,022,022-102,1,1,-1.836646,3.599963,2.924973,1
269,1,220,220,220,1,1,2.344709,3.261669,-6.999473,1
270,3,022-120-202,022,022-120-202,3,0.39,-4.625753,1.531857,2.389711,0.39
270,3,022-120-202,120,022-120-202,3,0.41,-0.051075,7.949075,-3.823543,0.41
270,3,022-120-202,202,022-120-202,3,0.2,0.391261,-3.776517,2.738781,0.2
271,3,021-202-220,021,021-202-220,3,0.06,-4.724324,5.143929,0.259969,0.06
271,3,021-202-220,220,021-202-220,3,0.33,1.534606,2.171933,-3.576834,0.33
271,3,021-202-220,202,021-202-220,3,0.61,1.605579,-3.18619,2.961998,0.61
272,3,012-202-220,202,012-202-220,3,0.35,2.205722,-4.462037,3.277533,0.35
272,3,012-202-220,012,012-202-220,3,0.26,-1.444198,1.136188,8.488182,0.26
272,3,012-202-220,220,012-202-220,3,0.39,4.507614,2.128174,-2.987402,0.39
273,2,202-210,202,202-210,2,0.91,4.161101,-4.244511,1.504235,0.91
273,2,202-210,210,202-210,2,0.09,7.058508,1.210851,-3.933166,0.09
274,1,022,022,022,1,1,-6.870898,4.436905,3.224902,1
275,3,021-202-210,202,021-202-210,3,0.39,5.878686,-4.161731,2.845442,0.39
275,3,021-202-210,021,021-202-210,3,0.33,-0.572177,8.263358,1.050975,0.33
275,3,021-202-210,210,021-202-210,3,0.28,8.211892,1.707981,-2.919995,0.28
276,2,202-220,202,202-220,2,0.46,1.8238,-2.450207,2.629098,0.46
276,2,202-220,220,202-220,2,0.54,2.817488,2.175128,-3.619547,0.54
277,1,220,220,220,1,1,3.182361,3.380747,-3.361051,1
278,1,202,202,202,1,1,3.042778,-3.757862,0.463697,1
279,2,120-202,202,120-202,2,0.48,3.552676,-4.743238,0.226146,0.48
279,2,120-202,120,120-202,2,0.52,1.181865,4.91671,-5.501534,0.52
280,2,022-202,202,022-202,2,0.07,2.20496,-1.357246,0.974328,0.07
280,2,022-202,022,022-202,2,0.93,-4.000866,3.24011,0.985908,0.93
281,2,002-020,020,002-020,2,0.31,0.230755,6.388748,-1.178841,0.31
281,2,002-020,002,002-020,2,0.69,0.407914,0.316321,4.385833,0.69
282,2,012-020,020,012-020,2,0.54,-1.278708,6.624255,0.421359,0.54
282,2,012-020,012,012-020,2,0.46,-4.650581,0.807374,6.885894,0.46
283,2,201-220,220,201-220,2,0.97,3.937602,3.801802,-3.340845,0.97
283,2,201-220,201,201-220,2,0.03,6.569413,0.662302,1.410883,0.03
284,2,020-210,210,020-210,2,0.42,5.717367,-1.834063,-8.115568,0.42
284,2,020-210,020,020-210,2,0.58,-0.373861,3.650545,-3.078415,0.58
285,1,220,220,220,1,1,1.964615,2.209293,-5.315589,1
286,1,220,220,220,1,1,3.457785,5.555761,-8.051243,1
287,2,102-200,102,102-200,2,0.39,0.830062,-4.573143,5.992072,0.39
287,2,102-200,200,102-200,2,0.61,7.315426,0.599683,0.452907,0.61
288,1,201,201,201,1,1,7.572553,-5.857929,0.988124,1
289,1,020,020,020,1,1,-5.485192,8.893252,-0.426616,1
290,1,102,102,102-120,1,1,0.032014,-3.034212,3.59972,1
291,2,120-200,200,120-200,2,0.94,4.028585,-2.68415,0.143146,0.94
291,2,120-200,120,120-200,2,0.06,-0.756371,3.030922,-5.927222,0.06
292,3,020-102-210,102,020-102-210,3,0.12,-0.03201,-6.570472,5.831213,0.12
292,3,020-102-210,210,020-102-210,3,0.73,4.577398,-0.976331,-7.436318,0.73
292,3,020-102-210,020,020-102-210,3,0.15,-1.679236,5.326023,-0.808979,0.15
293,1,202,202,202,1,1,2.669558,-1.024011,4.496973,1
294,1,220,220,220,1,1,1.118869,1.766442,-10.756563,1
295,3,020-102-200,102,020-102-200,3,0.47,1.201388,-5.36005,3.841856,0.47
295,3,020-102-200,020,020-102-200,3,0.26,0.581845,6.089191,-1.776968,0.26
295,3,020-102-200,200,020-102-200,3,0.27,6.61142,0.895089,-2.378967,0.27
296,1,220,220,220,1,1,2.425009,2.03886,-1.721521,1
297,1,201,201,201,1,1,9.289385,-7.569085,1.13407,1
298,2,102-201,201,102-201,2,0.81,6.744057,-5.421234,0.102009,0.81
298,2,102-201,102,102-201,2,0.19,0.37631,-5.421234,5.015168,0.19
299,1,200,200,200,1,1,7.203762,0.908257,-2.093446,1
300,2,102-201,201,102-201,2,0.77,5.920552,-4.585828,-0.638087,0.77
300,2,102-201,102,102-201,2,0.23,0.85798,-4.224228,5.745186,0.23
301,2,020-201,020,020-201,2,0.75,0.788153,7.075076,0.198238,0.75
301,2,020-201,201,020-201,2,0.25,6.429899,-4.232772,0.799028,0.25
302,3,112-202-220,220,202-220,3,0.05,2.490019,2.148488,-1.552471,0.05
302,3,112-202-220,112,202-220,3,0.32,-1.160422,-1.579125,8.292069,0.32
302,3,112-202-220,202,202-220,3,0.63,4.123246,-3.52117,2.532004,0.63
303,2,120-200,120,120-200,2,0.48,0.493625,6.564228,-6.892515,0.48
303,2,120-200,200,120-200,2,0.52,6.230113,-0.023786,-0.860745,0.52
304,1,021,021,021,1,1,0.367105,2.267771,0.792116,1
305,2,022-220,220,022-220,2,0.33,2.606286,5.113978,-1.614125,0.33
305,2,022-220,022,022-220,2,0.67,-2.634149,2.973316,4.776351,0.67
306,2,102-220,102,102-220,2,0.66,0.132635,-3.645917,6.602454,0.66
306,2,102-220,220,102-220,2,0.34,5.169994,2.313748,-3.667757,0.34
307,2,002-020,002,002-020,2,0.37,0.675836,0.839517,7.128838,0.37
307,2,002-020,020,002-020,2,0.63,-1.871878,6.828697,0.815072,0.63
308,2,022-102,102,022-102,2,0.5,-0.128397,-4.035216,8.362811,0.5
308,2,022-102,022,022-102,2,0.5,-4.748684,2.395467,2.141901,0.5
309,2,022-202,022,022-202,2,0.28,-1.308112,0.726704,1.627254,0.28
309,2,022-202,202,022-202,2,0.72,1.810763,-5.888238,4.448009,0.72
310,1,202,202,202,1,1,1.905785,-8.207965,1.598669,1
311,1,022,022,022,1,1,-6.860201,1.864722,2.078007,1
312,2,022-220,022,022-220,2,0.95,-2.868015,3.716197,5.530607,0.95
312,2,022-220,220,022-220,2,0.05,2.546098,2.284156,-0.646012,0.05
313,2,012-020,020,-1,2,0.66,0.76822,7.006967,-1.212958,0.66
313,2,012-020,012,-1,2,0.34,-3.368731,0.909567,5.34446,0.34
314,2,202-220,220,021-202-220,2,0.55,6.08427,-1.14049,-4.050997,0.55
314,2,202-220,202,021-202-220,2,0.45,1.689939,-7.680196,2.284232,0.45
315,2,021-220,021,021-202-220,2,0.49,-3.823655,7.357382,0.628443,0.49
315,2,021-220,220,021-202-220,2,0.51,2.802077,1.904739,-4.04426,0.51
316,4,112-202-211-220,112,202-220,4,0.08,-0.127664,0.778841,-0.502312,0.08
316,4,112-202-211-220,211,202-220,4,0.06,0.912833,0.500963,-0.918495,0.06
316,4,112-202-211-220,220,202-220,4,0.41,1.332813,4.427771,-5.223263,0.41
316,4,112-202-211-220,202,202-220,4,0.47,5.533129,-1.918237,-0.480448,0.47
317,2,120-202,202,120,5,0.14,0.365701,-2.173409,1.586192,0.28
317,2,120-202,202,120,5,0.1,0.36568,-2.173372,2.080153,0.28
317,2,120-202,202,120,5,0.03,0.364792,-2.170025,2.403875,0.28
317,2,120-202,202,120,5,0.01,0.279309,-1.770513,2.929004,0.28
317,2,120-202,120,120,5,0.8,-0.130664,2.998231,-0.388455,0.8
318,2,202-220,202,202-220,2,0.83,3.985934,-3.477782,4.898713,0.83
318,2,202-220,220,202-220,2,0.17,1.816443,2.640649,-1.293008,0.17
319,2,022-120,022,022-120,2,0.44,-4.567157,4.931116,2.224383,0.44
319,2,022-120,120,022-120,2,0.56,0.823449,8.555811,-3.166223,0.56
320,1,021,021,021,1,1,-5.149653,6.768988,0.909243,1
321,1,012,012,012,1,1,-4.94211,-0.823164,7.677768,1
322,1,220,220,220,1,1,2.23241,2.463681,-7.522136,1
323,3,020-021-202,202,021-202,3,0.17,2.436262,-3.695011,3.672562,0.17
323,3,020-021-202,020,021-202,3,0.28,0.914284,8.182825,0.883663,0.28
323,3,020-021-202,021,021-202,3,0.55,-0.476599,8.182825,1.065139,0.55
324,1,201,201,201,1,1,6.029488,-7.987835,0.075829,1
325,1,202,202,202,1,1,3.986721,-5.875026,3.172634,1
326,1,020,020,020,1,1,0.601606,7.022561,-0.058818,1
327,1,022,022,022,1,1,-4.961499,2.079822,2.130189,1
328,2,012-021,012,012-021,2,0.07,-4.080524,0.101302,6.2044,0.07
328,2,012-021,021,012-021,2,0.93,-4.080557,4.949669,-0.219442,0.93
329,4,022-120-201-210,022,022-120-201-210,4,0.11,-0.526283,0.786609,0.798507,0.11
329,4,022-120-201-210,120,022-120-201-210,4,0.33,1.547747,7.008111,-5.318705,0.33
329,4,022-120-201-210,201,022-120-201-210,4,0.18,7.021793,-0.631971,0.112822,0.18
329,4,022-120-201-210,210,022-120-201-210,4,0.38,7.021694,0.609052,-5.318705,0.38
330,1,220,220,220,1,1,2.283603,3.1165,-5.539034,1
331,2,201-210,210,201-210,2,0.1,6.255751,-0.202253,-2.756266,0.1
331,2,201-210,201,201-210,2,0.9,6.255751,-6.406078,0.403869,0.9
332,1,120,120,120,1,1,0.457046,8.604229,-0.84931,1
333,2,102-210,102,102-210,2,0.3,1.159917,-5.452399,6.711246,0.3
333,2,102-210,210,102-210,2,0.7,7.417056,-0.503642,-2.107618,0.7
334,1,022,022,022,1,1,-5.087847,1.651934,2.206432,1
335,1,200,200,-1,1,1,7.893194,-0.011201,-1.88102,1
336,1,020,020,020,1,1,-0.06871,7.937408,0.052411,1
337,1,120,120,120,1,1,1.205242,6.89017,-4.964924,1
338,1,002,002,002,1,1,-0.310726,-0.639818,5.866253,1
339,1,200,200,200,1,1,5.240229,-2.02486,-0.515245,1
340,1,200,200,200,1,1,8.290181,-0.259873,0.05344,1
341,2,202-220,220,202-220,2,0.13,3.005552,2.122084,-4.262732,0.13
341,2,202-220,202,202-220,2,0.87,2.442237,-3.960371,1.779012,0.87
342,2,022-102,102,022-102,2,0.56,-1.12296,-3.773918,9.873367,0.56
342,2,022-102,022,022-102,2,0.44,-5.643001,0.856911,6.102008,0.44
343,2,201-220,201,201-220,2,0.4,7.673751,-2.630691,0.601247,0.4
343,2,201-220,220,201-220,2,0.6,1.054665,3.470311,-4.119652,0.6
344,2,202-220,202,202-220,2,0.48,4.386266,-4.232306,4.955027,0.48
344,2,202-220,220,202-220,2,0.52,6.376967,1.819942,0.144276,0.52
345,2,021-220,220,021-220,2,0.66,2.039297,3.293833,-4.363626,0.66
345,2,021-220,021,021-220,2,0.34,-1.572386,7.855117,1.202044,0.34
346,2,102-210,102,102-210,2,0.89,1.145513,-7.3181330000000004,8.886187,0.89
346,2,102-210,210,102-210,2,0.11,5.709718,-1.082389,-1.427114,0.11
347,2,022-202,022,022-202,2,0.87,-4.57555,3.760743,2.486105,0.87
347,2,022-202,202,022-202,2,0.13,1.71007,-2.807059,2.208328,0.13
348,1,210,210,210,1,1,6.529236,0.476437,-6.167393,1
349,2,002-020,002,002-020,2,0.69,-1.03621,0.030216,5.98839,0.69
349,2,002-020,020,002-020,2,0.31,-1.253409,5.841952,0.655944,0.31
350,1,012,012,012,1,1,0.749505,1.098295,3.70857,1
351,2,021-201,021,021-201,2,0.42,-0.746235,4.936015,-1.726964,0.42
351,2,021-201,201,021-201,2,0.58,5.814675,-1.05341,-1.322987,0.58
352,1,200,200,200,1,1,7.619432,-2.130085,0.900974,1
353,2,021-200,021,021-200,2,0.01,-3.954101,2.901434,0.969702,0.01
353,2,021-200,200,021-200,2,0.99,8.074908,-1.193106,0.313881,0.99
354,1,022,022,022,1,1,-7.338029,0.832025,3.199021,1
355,2,102-200,102,102-200,2,0.5,0.284014,-6.793898,6.250267,0.5
355,2,102-200,200,102-200,2,0.5,6.767787,-0.246801,-0.296156,0.5
356,2,021-220,220,021-220,2,0.5,3.776694,4.129385,-5.736929,0.5
356,2,021-220,021,021-220,2,0.5,-2.461124,8.07321,0.50812,0.5
357,1,002,002,002,1,1,-2.693103,-0.766173,7.335951,1
358,2,012-210,012,012-210,2,0.2,-3.898215,0.577597,4.961515,0.2
358,2,012-210,210,012-210,2,0.8,2.506143,1.401711,-1.41493,0.8
359,2,120-200,120,120-200,2,0.51,1.2562,5.894826,-7.816365,0.51
359,2,120-200,200,120-200,2,0.49,6.844345,0.187846,-2.639005,0.49
360,1,102,102,102,1,1,-1.09815,-4.106649,4.372529,1
361,1,002,002,002,1,1,0.715904,-1.472757,7.704975,1
362,2,020-210,210,020-210,2,0.9,6.647448,-1.130556,-6.510695,0.9
362,2,020-210,020,020-210,2,0.1,0.31545,5.132047,-1.02825,0.1
363,2,021-220,021,021-220,2,0.22,-4.664517,5.063105,0.437894,0.22
363,2,021-220,220,021-220,2,0.78,1.936279,3.976295,-5.71789,0.78
364,2,002-022,022,002,2,0.41,-3.174662,4.115558,1.127982,0.41
364,2,002-022,002,002,2,0.59,-2.764897,0.078243,6.93879,0.59
365,1,201,201,201,1,1,7.811836,-8.77321,1.003148,1
366,2,021-220,220,021-220,2,0.66,-0.320136,0.426571,-5.973001,0.66
366,2,021-220,021,021-220,2,0.34,-6.776945,5.589889,-0.79216,0.34
367,2,012-201,012,012-201,2,0.95,-7.172999,-1.815226,4.732014,0.95
367,2,012-201,201,012-201,2,0.05,4.416053,-6.070513,-1.581419,0.05
368,1,202,202,202,1,1,1.194261,-7.104142,3.200127,1
369,1,220,220,220,1,1,3.295994,0.04072,-4.333318,1
370,2,202-220,220,202-220,2,0.91,6.160686,6.161478,-3.63166,0.91
370,2,202-220,202,202-220,2,0.09,6.333859,-0.230216,2.057922,0.09
371,3,012-102-201,201,012-102-201,3,0.18,5.634382,-5.350877,0.734925,0.18
371,3,012-102-201,102,012-102-201,3,0.43,0.263198,-5.350878,7.328028,0.43
371,3,012-102-201,012,012-102-201,3,0.39,-5.599625,1.172644,7.328025,0.39
372,1,021,021,021,1,1,-5.096999,5.210975,0.361935,1
373,2,120-202,202,120-202,2,0.92,1.236997,-2.900971,0.486591,0.92
373,2,120-202,120,120-202,2,0.08,0.236236,4.124908,-5.807416,0.08
374,3,012-202-220,202,012-202-220,3,0.42,1.371433,-0.027236,3.620545,0.42
374,3,012-202-220,012,012-202-220,3,0.33,-3.739849,1.170473,7.363223,0.33
374,3,012-202-220,220,012-202-220,3,0.25,2.089331,2.105907,-2.336589,0.25
375,2,021-102,102,021-102,2,0.83,0.990148,-5.341897,6.07092,0.83
375,2,021-102,021,021-102,2,0.17,-5.610929,5.369789,0.402246,0.17
376,1,220,220,220,1,1,0.843933,0.647984,-6.130099,1
377,2,022-220,220,022-220,2,0.59,3.995093,3.62831,-2.695192,0.59
377,2,022-220,022,022-220,2,0.41,-0.854312,3.120609,3.265981,0.41
378,1,220,220,220,1,1,1.757886,3.097048,-4.948698,1
379,2,022-220,220,022-220,2,0.28,1.687535,2.166882,-3.759035,0.28
379,2,022-220,022,022-220,2,0.72,-4.863211,3.230695,2.601368,0.72
380,2,201-220,220,201-220,2,0.96,3.656185,2.835727,-5.193759,0.96
380,2,201-220,201,201-220,2,0.04,8.44372,-2.782679,1.101433,0.04
381,1,102,102,102,1,1,0.680415,-0.497677,3.950478,1
382,1,022,022,022,1,1,-6.598775,3.42253,1.955044,1
383,2,202-210,202,202-210,2,0.82,1.820153,-4.97241,1.508157,0.82
383,2,202-210,210,202-210,2,0.18,5.69262,0.943472,-2.818704,0.18
384,1,202,202,202,1,1,4.528875,-5.626467,3.55979,1
385,1,020,020,020,1,1,-1.77656,9.315814,-0.542552,1
386,1,120,120,120,1,1,1.399616,7.937984,-7.991838,1
387,2,022-220,022,022-220,2,0.21,-2.807341,2.992494,3.19977,0.21
387,2,022-220,220,022-220,2,0.79,2.124881,5.313021,-3.167001,0.79
388,1,120,120,120,1,1,1.695636,6.524046,-6.093009,1
389,3,012-211-220,220,012-211-220,3,0.54,0.866103,2.511847,-4.391801,0.54
389,3,012-211-220,211,012-211-220,3,0.4,3.756335,-4.005474,-0.138344,0.4
389,3,012-211-220,012,012-211-220,3,0.06,-4.48459,0.249161,5.945718,0.06
390,2,120-201,201,120-201,2,0.89,4.044223,-6.362251,0.145583,0.89
390,2,120-201,120,120-201,2,0.11,-2.404992,6.023672,-4.843139,0.11
391,3,002-020-210,210,002-020-210,3,0.06,3.72857,0.942788,-4.996283,0.06
391,3,002-020-210,002,002-020-210,3,0.3,-2.004636,-0.103491,3.764177,0.3
391,3,002-020-210,020,002-020-210,3,0.64,-2.618997,6.115939,-2.836008,0.64
392,1,202,202,202,1,1,2.97036,-8.650415,2.101566,1
393,1,022,022,022,1,1,-1.117617,2.48911,0.965592,1
394,1,220,220,220,1,1,2.196211,1.988165,-7.239317,1
395,1,220,220,220,1,1,3.606936,3.522022,-6.326907,1
396,1,002,002,002,1,1,-0.496287,-1.372741,8.594367,1
397,2,022-202,202,022-202,2,0.27,1.231534,-2.631886,-0.516614,0.27
397,2,022-202,022,022-202,2,0.73,-5.111162,3.199014,-0.682714,0.73
398,5,022-102-122-202-220,202,022-220,10,0.02,1.555331,-1.202385,5.338633,0.09
398,5,022-102-122-202-220,102,022-220,10,0.01,1.174079,-0.020239,4.710262,0.01
398,5,022-102-122-202-220,202,022-220,10,0.01,1.596298,-1.484335,3.206733,0.09
398,5,022-102-122-202-220,202,022-220,10,0.02,1.611494,-1.608663,1.928512,0.09
398,5,022-102-122-202-220,202,022-220,10,0.01,1.512912,-0.980812,6.354286,0.09
398,5,022-102-122-202-220,022,022-220,10,0.41,-2.100779,2.228999,4.621165,0.41
398,5,022-102-122-202-220,220,022-220,10,0.34,4.144519,3.009742,-1.193204,0.34
398,5,022-102-122-202-220,202,022-220,10,0.01,1.598589,-1.495979,3.029507,0.09
398,5,022-102-122-202-220,122,022-220,10,0.03,0.819897,0.64193,4.101549,0.03
398,5,022-102-122-202-220,202,022-220,10,0.02,1.592058,-1.444751,3.507023,0.09
399,2,022-202,202,022-202,2,0.83,2.868703,-3.702747,3.053019,0.83
399,2,022-202,022,022-202,2,0.17,-2.272419,2.622575,5.245332,0.17
400,2,201-210,210,201-210,2,0.67,7.363154,0.750911,-4.308493,0.67
400,2,201-210,201,201-210,2,0.33,7.363154,-2.623963,1.10387,0.33
401,1,202,202,202,1,1,1.266119,-5.654993,2.051806,1
402,2,012-210,210,012-210,2,0.72,2.434185,-0.928197,0.462946,0.72
402,2,012-210,012,012-210,2,0.28,-1.122152,-0.269348,6.700185,0.28
403,1,200,200,200,1,1,4.995465,-0.555436,-2.994851,1
404,1,002,002,002,1,1,-0.152042,-1.402061,4.736375,1
405,1,120,120,120,1,1,-0.35967,4.641304,-4.899109,1
406,1,020,020,020,1,1,-0.387603,4.942186,0.57562,1
407,1,020,020,020,1,1,-4.741319,5.313232,-0.497381,1
408,2,022-220,220,022-220,2,0.37,2.272473,1.179438,-3.705531,0.37
408,2,022-220,022,022-220,2,0.63,-4.149727,3.04474,1.848039,0.63
409,1,022,022,022,1,1,-5.981093,2.07459,4.814129,1
410,2,021-120,120,021-120,2,0.78,1.48668,6.636374,-6.401276,0.78
410,2,021-120,021,021-120,2,0.22,-3.109778,6.636374,0.114839,0.22
411,2,022-102,102,022-102,2,0.29,-0.122582,-5.537344,7.644453,0.29
411,2,022-102,022,022-102,2,0.71,-5.568466,5.480682,1.551348,0.71
412,2,002-020,002,002-020,2,0.68,0.355581,-1.211132,6.059647,0.68
412,2,002-020,020,002-020,2,0.32,-0.885582,5.079396,0.019809,0.32
413,2,021-120,120,021-120,2,0.65,0.435732,6.985747,-4.009229,0.65
413,2,021-120,021,021-120,2,0.35,-3.338422,6.985747,1.352683,0.35
414,2,022-201,201,022-201,2,0.15,5.970754,-4.426782,1.276309,0.15
414,2,022-201,022,022-201,2,0.85,-4.137973,1.731393,2.263269,0.85
415,1,002,002,002,1,1,-3.174198,-4.410371,7.24021,1
416,1,012,012,012,1,1,-3.020493,0.255161,6.300144,1
417,1,200,200,200,1,1,6.442116,-0.058979,-1.872287,1
418,1,021,021,021,1,1,-11.381545,6.173691,1.5723800000000001,1
419,2,120-201,120,120-201,2,0.38,1.616568,5.775391,-3.832454,0.38
419,2,120-201,201,120-201,2,0.62,7.100195,-0.306048,0.487135,0.62
420,1,220,220,220,1,1,4.86038,1.979469,-7.064644,1
421,1,202,202,202,1,1,3.879124,-6.863541,1.153494,1
422,2,020-210,020,020-210,2,0.9,-1.594008,6.496198,-0.658324,0.9
422,2,020-210,210,020-210,2,0.1,4.658622,-0.13039799999999999,-7.136589,0.1
423,1,220,220,220,1,1,2.009623,5.298653,-7.335997,1
424,2,012-201,012,012-201,2,0.87,-3.905916,-0.836669,7.215806,0.87
424,2,012-201,201,012-201,2,0.13,6.427929,-5.033378,1.197555,0.13
425,1,202,202,202,1,1,2.003743,-6.078294,2.794365,1
426,1,201,201,201,1,1,8.781972,-7.01224,0.618074,1
427,1,102,102,102,1,1,1.550168,-5.286143,7.701179,1
428,1,020,020,020,1,1,0.934493,7.554222,-0.942553,1
