parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
550,0300-0303-1010,0300-0303-1010,3,3,1
551,0110-0300,0110-0200-0300,2,3,1
552,1003-1303,1003-1010-1303,2,3,1
553,0300-1010,0300-0303-1003-1010,2,4,1
554,0303-1010,0303-1010,2,2,1
555,0300-1010,0300-1010,2,2,1
556,0303-1010-1013,0300-0303-1010-1013,3,4,1
557,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
558,0303-1010,0303-1010,2,2,1
559,1303,1001-1303,1,2,1
560,0300-1010,0300-1010,2,2,1
561,1010,1010,1,1,1
562,1003-1303,1003-1010-1303,2,3,1
563,0010-0303,0010-0110-0303,2,3,1
564,0300-0303-1010,0300-0303-1010,3,3,1
565,0300-1010,0300-1010,2,2,1
566,0303-1003,0103-0303-1001-1003,2,4,1
567,1010,1010,1,1,1
568,0303,0301-0303-1001,1,3,1
569,0300-0303-1010,0300-0303-1003-1010,3,4,1
570,0310-1010,0310-1010,2,2,1
571,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
572,0303-1003-1010,0303-1003-1010,3,3,1
573,0300-0303-1010,0300-0303-1010,3,3,1
574,0010-0210,0010-0210-0303,2,3,1
575,0300-1010,0300-1010,2,2,1
576,0010-0300-0303,0010-0300-0303,3,3,1
577,0110-0303,0010-0110-0303,2,3,1
578,1010,0303-0310-1010-1013,1,4,1
579,0313-1010-1013,0313-1010-1013,3,3,1
580,0010-0300-0302,0010-0012-0300-0302,3,4,1
581,0313,0010-0110-0303,1,3,0
582,0300-0303-1010,0300-0303-1010-1100,3,4,1
583,0303-1010-1013,0303-1010-1013,3,3,1
584,0303-1010-1013,0303-1010-1013,3,3,1
585,0313-1010-1013,0303-1010-1013-1103,3,4,0.6666666666666666
586,0300-0303-1010,0300-0303-1010,3,3,1
587,1010,1010,1,1,1
588,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
589,0303-1013,0303-1013,2,2,1
590,0010,0010-0300-0303,1,3,1
591,1010-1011,1010-1011,2,2,1
592,0300-0310-1010,0300-1010,3,2,0.6666666666666666
593,0300-1010,0300-1010,2,2,1
594,0303,0303-0311-1011,1,3,1
595,0303-0310-1010,0303-0310-1010,3,3,1
596,0303-1010-1013,0303-1010-1013,3,3,1
597,0300-0303-1010,0300-0303-1010-1200,3,4,1
598,0313-1010-1013,0313-1010-1013-1113,3,4,1
599,1010,0312-1010-1012,1,3,1
600,0303,0303-1003,1,2,1
601,0303,0301-0303-1011,1,3,1
602,0300-1010,0300-1010,2,2,1
603,0210-0303-0310-1010,0210-0303-1010,4,3,0.75
604,0010-0300,0010-0110-0300,2,3,1
605,0300-0303-1010,0300-0303-1010,3,3,1
606,0300-0303-1010,0300-0303-1010,3,3,1
607,1010,1010,1,1,1
608,1010,1010,1,1,1
609,0303-1113,0303-1013-1113,2,3,1
610,0303-1010-1013,0303-1010-1013,3,3,1
611,0303-1013,0303-0311-1011-1013,2,4,1
612,1010-1011-1311,1010-1011,3,2,0.6666666666666666
613,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
614,0010-0300,0010-0300,2,2,1
615,0303-1013,0303-1013,2,2,1
616,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
617,0300-0301-1010-1011,0210-0211-0300-0301-1010-1011,4,6,1
618,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
619,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
620,0303-1013,0213-0303-1013,2,3,1
621,1010,1010,1,1,1
622,0011-0303-0311,0011-0303-0311,3,3,1
623,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
624,0303-1010,0303-1010,2,2,1
625,0303-1003-1010,0303-1003-1010,3,3,1
626,0300-0303-1010,0300-0303-1010-1100,3,4,1
627,0303-1010,0303-1003-1010,2,3,1
628,0300-1010,0300-1010,2,2,1
629,0010-0013-0303,0010-0303,3,2,0.6666666666666666
630,0300-0302-1010-1012,-1,4,2,0
631,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
632,1010-1013-1303,1010-1013-1303,3,3,1
633,0010-0103-0303,0010-0103-0303,3,3,1
634,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
635,0303-1010-1013,0110-0303-1010-1013,3,4,1
636,1010,1010,1,1,1
637,0303,0111-0301-0303-1011,1,4,1
638,0300-0303-1010,0300-0303-1003-1010,3,4,1
639,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
640,0300-1010,0200-0300-0303-1010,2,4,1
641,1003-1010-1303,1003-1010-1303,3,3,1
642,0303-1013,0301-0303-1011-1013,2,4,1
643,1010-1013-1303,1010-1013-1113-1303,3,4,1
644,0313-1010-1013,0313-1010-1013,3,3,1
645,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
646,0010-0300,0010-0300-0303,2,3,1
647,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
648,0010,0010-0013-0303,1,3,1
649,0303,0303-1003,1,2,1
650,1013,1013,1,1,1
651,1013-1303,1013-1303,2,2,1
652,0010-0300-0303,0010-0300-0303,3,3,1
653,1010,0300-0301-1010-1011,1,4,1
654,0303-1013,0303-1010-1013,2,3,1
655,0300-1010,0300-1010,2,2,1
656,0300-1010,0300-1010,2,2,1
657,1010,1010,1,1,1
658,1010-1300,-1,2,2,0
659,1010-1013,0303-1010-1013,2,3,1
660,0303-1010-1013,0303-1010-1013,3,3,1
661,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
662,0303-1010-1103,-1,3,2,0
663,0303-0310-1010-1013,-1,4,2,0
664,0303-1003,0300-0303-1003-1010,2,4,1
665,1010-1013-1313,1010-1013-1310-1313,3,4,1
666,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
667,1010-1013,1010-1013,2,2,1
668,0300-0303-1010,0300-0303-1010,3,3,1
669,0303-1010-1013,0303-1010-1013,3,3,1
670,1010-1013-1303,1010-1013-1303,3,3,1
671,0303,0303,1,1,1
672,1010,0303-1010-1013,1,3,1
673,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
674,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
675,0303-1003,0303-1003,2,2,1
676,0303-1010,0303-1010,2,2,1
677,0312-1010-1012,0312-1010-1012,3,3,1
678,0303-1003-1010,0303-1003-1010,3,3,1
679,1010,1010,1,1,1
680,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
681,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
682,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
683,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
684,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
685,0010-0300-0303,0010-0300-0303,3,3,1
686,1011-1103,1011-1013-1103,2,3,1
687,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
688,0300-1010,0300-1010,2,2,1
689,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
690,0303-1003-1010,0303-0310-1003-1010,3,4,1
691,0210-0310-1010,0210-0310-0313-1010-1113,3,5,1
692,1010,1010,1,1,1
693,0300-0303-1010,0300-0303-1010-1103,3,4,1
694,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
695,0303,0303,1,1,1
696,1010-1300-1303,1010-1113-1300-1303,3,4,1
697,0312-1010-1012,0312-1010-1012,3,3,1
698,1010,1010-1011,1,2,1
699,0310-1010,0303-0310-1010-1013,2,4,1
700,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
701,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
702,1010,1010,1,1,1
703,0303,0303,1,1,1
704,1010-1011,1010-1011,2,2,1
705,1010,0302-1010-1012,1,3,1
706,1010,0300-1010,1,2,1
707,0010-0300,0010-0300,2,2,1
708,1010-1300,1010-1303,2,2,0.5
709,0303-1003-1010,0303-1003-1010,3,3,1
710,0303-1010-1013,0303-1010-1013,3,3,1
711,0300-0303-1010,0300-0303-1003-1010,3,4,1
712,0010,0010,1,1,1
713,0100-0300-0302-1000,0100-0300-0302-1000,4,4,1
714,0302-1012,0312-1012,2,2,0.5
715,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
716,0303-1003-1010,0303-1003-1010,3,3,1
717,0303,0303,1,1,1
718,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
719,0300-0303-1010,0300-0303-1010,3,3,1
720,0300-0303-1010,0300-0303-1010,3,3,1
721,0303-1010-1013,0303-0310-1010-1013,3,4,1
722,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
723,0303,0301-0303-1001-1003,1,4,1
724,0110-0310-0311,0110-0111-0310-0311,3,4,1
725,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
726,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
727,0303-1003-1010,0103-0303-1003-1010,3,4,1
728,0301-0303-1011,0301-0303-1011,3,3,1
729,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
730,0303-1010-1013,0303-1010-1013,3,3,1
731,0300-0303-1010,0300-0303-1010-1100-1200,3,5,1
732,0300-1010,0300-1010,2,2,1
733,1303,1010-1303,1,2,1
734,1003-1010-1303,1003-1010-1303,3,3,1
735,0300-1010,0300-1010,2,2,1
736,0010-0300-0303,0010-0300-0303,3,3,1
737,0303-1003-1010,0303-1003-1010,3,3,1
738,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
739,1010,1010,1,1,1
740,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
741,0010-0013-0303,0010-0013-0303,3,3,1
742,0303-0311-1111,0303-0311-1011-1013-1111-1113,3,6,1
743,0300-1010,0300-1010,2,2,1
744,0300-0303-1010,0300-0303-1003-1010,3,4,1
745,0303-1010-1013,0303-1010-1013,3,3,1
746,0303-1013,0301-0303-1011-1013,2,4,1
747,1010,0303-1010-1013-1113,1,4,1
748,0303-1003-1010,0303-1003-1010,3,3,1
749,0010-0300-0303,0010-0300-0303,3,3,1
750,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
751,1010,1010,1,1,1
752,0210-0303-1010-1013,0113-0303-1010-1013,4,4,0.75
753,0303-1010,0303-1010,2,2,1
754,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
755,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
756,0013-0113-0303,0013-0113-0303,3,3,1
757,0010-0300,0010-0300,2,2,1
758,0300-0303,0110-0300-0303-1010,2,4,1
759,1010-1303,1010-1303,2,2,1
760,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
761,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
762,1010,1010,1,1,1
763,0303-1003,0300-0303-1003-1010,2,4,1
764,1010,1010,1,1,1
765,1303,1303,1,1,1
766,0010-0300,-1,2,2,0
767,0303-1010-1013,0303-1010-1013,3,3,1
768,1010-1303,1010-1303,2,2,1
769,0303-1010-1210,0303-1010-1210,3,3,1
770,0303-1010-1013,0303-1010-1013,3,3,1
771,0303-1011-1013,0301-0303-1011-1013,3,4,1
772,0010-0300-0303,0010-0300-0303,3,3,1
773,0300-0303-1010,0300-0303-1010,3,3,1
774,1010,1010-1011,1,2,1
775,0303-1010-1013,0303-1010-1013,3,3,1
776,0010-0013-0303,0010-0013-0303,3,3,1
777,0300-0303-1010,0200-0300-0303-1010,3,4,1
778,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
779,0010-0303,0010-0303,2,2,1
780,0010-0013-0303,0010-0200-0303,3,3,0.6666666666666666
781,1013-1303,1010-1013-1303,2,3,1
782,1000,1000,1,1,1
783,0303-1003-1010,-1,3,2,0
784,0010-0300,0010-0300,2,2,1
785,0303-1003,0303-1003,2,2,1
786,0300-1010,0300-1010,2,2,1
787,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
788,1303,1010-1303,1,2,1
789,1010-1013-1303,1010-1013-1303,3,3,1
790,0303,0300-0303-1010,1,3,1
791,0010-0300-0303,0010-0100-0300-0303,3,4,1
792,0301-1011,0301-0303-1011-1013-1201,2,5,1
793,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
794,0303-1013,0210-0300-0303-1003-1010,2,5,0.5
795,0310-1010,0310-1010,2,2,1
796,0310-1010,0303-0310-1010-1013-1103,2,5,1
797,0303-1010,0303-1010,2,2,1
798,0303-1013,0303-0311-1011-1013,2,4,1
799,1010-1300-1303,1010-1300-1303,3,3,1
800,0010-0303,0010-0300-0303,2,3,1
801,0010-0013-0303,0010-0013-0303,3,3,1
802,1010,0303-1010-1013,1,3,1
803,0313-1013,0313-1011-1013,2,3,1
804,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
805,1003-1010-1303,1003-1010-1303,3,3,1
806,0303-1003-1010,0103-0303-1003-1010,3,4,1
807,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
808,0303-1013,0303-1013,2,2,1
809,0303,0303-1013,1,2,1
810,0303-1013,0303-1013-1113,2,3,1
811,0313-1010-1013,0313-1010-1013,3,3,1
812,0300-1010,0300-1010,2,2,1
813,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
814,1013-1303,1011-1013-1111-1113-1303,2,5,1
815,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
816,0300-1010,0300-0301-1010-1011,2,4,1
817,1010,0303-1010-1013,1,3,1
818,0303-1010-1013,0303-1010-1013,3,3,1
819,0010,0010,1,1,1
820,0010-0300-0303,0010-0300-0303,3,3,1
821,0300-1010,0300-1010,2,2,1
822,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
823,0300-0303-1010,0300-0303-1010,3,3,1
824,1010,1010,1,1,1
825,0303-1003-1010,0303-1003-1010,3,3,1
826,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
827,0010,0010-0110,1,2,1
828,0300-1010,0300-0301-1010-1011,2,4,1
829,0303-1010-1013,0303-1010-1013,3,3,1
830,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
831,1010-1013-1113-1300-1303,1010-1013-1303,5,3,0.6
832,0301-0303-1011,0301-0303,3,2,0.6666666666666666
833,0011-0301-0303,0011-0301-0303,3,3,1
834,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
835,0310-1010,0303-0310-1010,2,3,1
836,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
837,0303-1010-1103,0303-1010-1103,3,3,1
838,1013-1303,1003-1303,2,2,0.5
839,1010,1010,1,1,1
840,0303-1013,0300-0303-1010-1013,2,4,1
841,0303-1010-1013,0303-1010-1013,3,3,1
842,0303-1013,0303-1010-1013,2,3,1
843,0303-1010-1013,0113-0303-1010-1013,3,4,1
844,0300-1010,0300-1010,2,2,1
845,0300-1010,0300-1010-1200,2,3,1
846,0303-0310-1010,0303-0310-1010,3,3,1
847,1010,1010,1,1,1
848,0303-1003,0203-0303-1003,2,3,1
849,0303-1003,0303-1003,2,2,1
850,0303-1010-1013,0303-1010-1013,3,3,1
851,0010-0300-0303,0010-0300-0303,3,3,1
852,1010-1013-1303,1010-1013-1303,3,3,1
853,0303-1010-1013,0113-0303-1010-1013,3,4,1
854,0303-0310-1010,0303-1010,3,2,0.6666666666666666
855,1010,0303-1010-1013,1,3,1
856,1013-1303,1010-1013-1303,2,3,1
857,0303,0303,1,1,1
858,0303-1003,0303-1003,2,2,1
859,1010-1011,1010-1011,2,2,1
860,0310-1010,1010,2,1,0.5
861,0010,-1,1,2,0
862,1010-1103-1303,1010-1103-1303,3,3,1
863,0303-1003,0303-1003,2,2,1
864,0303-1010,0113-0303-0310-1010-1013,2,5,1
865,0303-1013,0303-1013-1113,2,3,1
866,0300-1010,0300-1010,2,2,1
867,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
868,1010,1010,1,1,1
869,0303-1013,0113-0300-0303-1010-1013,2,5,1
870,1010,1010,1,1,1
871,0303,0303-1003,1,2,1
872,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
873,0303-1010-1013,0303-1010-1013,3,3,1
874,0303,0010-0303,1,2,1
875,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
876,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
877,0300-1010,0300-0303-1003-1010,2,4,1
878,0303-1010-1013,0303-1010-1013,3,3,1
879,0303,0303,1,1,1
880,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
881,0301-1011,0301-1011,2,2,1
882,0300-0303-1010,0300-0303-1010,3,3,1
883,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
884,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
885,1303,1003-1010-1303,1,3,1
886,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
887,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
888,0300-1010,0300-1010,2,2,1
889,0303-1010-1013,0300-0303-1010-1013,3,4,1
890,0303-1010,0303-1010-1013,2,3,1
891,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
892,1010-1013-1303,1010-1013-1303,3,3,1
893,0300-0303-1010,0110-0300-0303-1010,3,4,1
894,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
895,0010-0303,0010-0303,2,2,1
896,0303-1010-1013,0303-1010-1013,3,3,1
897,0303-1010-1013,0303-1010-1013-1113,3,4,1
898,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
899,1010,0303-1003-1010,1,3,1
900,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
901,0300-0303-1010,0300-0303-1010-1103,3,4,1
902,1010-1013-1303,1010-1013-1303,3,3,1
903,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
904,0010-0303-0310,0010-0303-0310,3,3,1
905,0300-1010,0300-1010,2,2,1
906,0301-0303-1011-1013-1111-1213,0301-0303-1011-1013-1111-1113,6,6,0.8333333333333334
907,0303-1010-1013,0303-1010-1013,3,3,1
908,0303,0300-0303-1010-1013,1,4,1
909,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
910,0300-1010,0300-1010,2,2,1
911,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
912,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
913,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
914,1010-1300-1303,1010-1300-1303,3,3,1
915,1010-1013-1303,1010-1013-1303,3,3,1
916,0300-0303-1010,0300-0303-1003-1010,3,4,1
917,0303,0303-0311,1,2,1
918,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
919,1010,1010,1,1,1
920,0300-0303-1010,0300-0303-1003-1010,3,4,1
921,0303-1103,0303-0310-1010-1103,2,4,1
922,0303-1013,0303-1013,2,2,1
923,1003-1303,1003-1011-1301-1303,2,4,1
924,1010,1010,1,1,1
925,0013-0313,0011-0013-0313,2,3,1
926,0300-0303-1010,0300-0303-1010-1103,3,4,1
927,0303-1010-1013-1213,0303-0310-1010-1013,4,4,0.75
928,1010,0300-0303-1003-1010,1,4,1
929,0300-1010,0300-0303-1010,2,3,1
930,0300-1010,0300-1010,2,2,1
931,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
932,0300-0303-1010,0300-0303-1003-1010,3,4,1
933,0300-1010,0300-0302-1010-1012,2,4,1
934,0303-1010-1013,0303-1010-1013,3,3,1
935,0310-1010,0303-1003-1010,2,3,0.5
936,0303-1013,0303-1013,2,2,1
937,0300-1010,0300-1010,2,2,1
938,1010-1013-1303,1010-1013-1303,3,3,1
939,0303,0300-0303-1003-1010,1,4,1
940,0303-1013,0203-0303-1013,2,3,1
941,0010-0300-0303,0010-0100-0300-0303,3,4,1
942,0300-0303-1010,0300-0303-1010,3,3,1
943,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
944,0300-0303-1010,0300-0303-1010,3,3,1
945,0303-1003,0303-0311-1003-1011,2,4,1
946,0010-0303,0010-0303,2,2,1
947,0303-1010-1013,0303-1010-1013,3,3,1
948,0303,0303,1,1,1
949,0303-1010,0303-1010,2,2,1
950,0303-1013,0303-1013,2,2,1
951,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
952,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
953,0303,0103-0303,1,2,1
954,1010-1013-1303,1010-1013-1303,3,3,1
955,0301-0303-1001,0301-0303-1001-1003,3,4,1
956,0303-1010-1013,0303-1010-1013,3,3,1
957,0303-0310-1010,0303-1010,3,2,0.6666666666666666
958,0010-0303-0310,0010-0303-0310,3,3,1
959,0210-0300-0303,0300-0303-1010,3,3,0.6666666666666666
960,0303-1010-1013,0303-1010-1013,3,3,1
961,0010-0300-0303,0010-0300-0303,3,3,1
962,0300-1010,0300-0303-1003-1010,2,4,1
963,1010,1010,1,1,1
964,0002-0010,0002-0010-0102,2,3,1
965,0303-1013,0303-1013,2,2,1
966,1010-1012,1010-1012,2,2,1
967,0303-1013,0303-1013,2,2,1
968,0303,0303,1,1,1
969,0300-0303-1010,0300-0303-1003-1010,3,4,1
970,0300-0310-1010,0300-1010,3,2,0.6666666666666666
971,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
972,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
973,0300-0303-1010,0300-0303-1010-1013,3,4,1
974,0302-0303,0302-0303,2,2,1
975,1010-1103-1303,1010-1103-1303,3,3,1
976,0300-1010,0210-0212-0300-0302-1010-1012,2,6,1
977,1010,1010,1,1,1
978,1010,0313-1010-1013,1,3,1
979,0010-0300-0303,0010-0300-0303,3,3,1
980,0303-0311-1011-1103,0303-0311-1011-1103,4,4,1
981,0303,0300-0303-1010-1200,1,4,1
982,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
983,0300-1010,0300-1010,2,2,1
984,1010,0300-1010,1,2,1
985,0312-1010-1012,0312-1010-1012,3,3,1
986,0300-1010,0300-1010,2,2,1
987,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
988,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
989,0303-1010-1013,0303-1010-1013,3,3,1
990,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
991,0303,0303,1,1,1
992,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
993,0010-0303-0310,0010-0303-0310,3,3,1
994,0300-0302-1010,0300-0302-1010-1100,3,4,1
995,0300-0303-1010,0300-0303-1010,3,3,1
996,0303-1013,0303-1013,2,2,1
997,0300-1010,0300-0302-1002-1010,2,4,1
998,0010-0303-0310,0010-0303,3,2,0.6666666666666666
999,1010,1010,1,1,1
1000,0300-1010,0300-0301-1010-1011,2,4,1
1001,0300-1010,0300-1010,2,2,1
1002,1010-1013,1010-1013,2,2,1
1003,0210-1010,0210-1010,2,2,1
1004,0313-1010-1013,0313-1010-1013,3,3,1
1005,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1006,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1007,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
1008,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
1009,0300-0303-1010,0300-0303-1010,3,3,1
1010,0300-0303-1010,0300-0303-1010,3,3,1
1011,0303-1010-1013,0303-1010-1013,3,3,1
1012,1010-1013-1303,1010-1013-1303,3,3,1
1013,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1014,0113-0313-1010-1013,0113-0303-1010-1013,4,4,0.75
1015,0303-1010,0303-1010-1013-1113,2,4,1
1016,0303-1003,0300-0303-1003-1010,2,4,1
1017,0303-1003,0303-1003,2,2,1
1018,0302-0303,0302-0303-1012-1013,2,4,1
1019,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1020,0300-0303-1010,0300-0303-1010,3,3,1
1021,0010-0013-0303,0010-0013-0303,3,3,1
1022,0310-1010,0310-0312-1010-1012,2,4,1
1023,0010-0300-0303,0010-0110-0300-0303,3,4,1
1024,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1025,0010-0300-0303,0010-0300-0303,3,3,1
1026,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1027,0303,0303-1010,1,2,1
1028,0111-0311-0312,0111-0112-0311-0312,3,4,1
1029,0303-1013,0303-1013,2,2,1
1030,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1031,0210-0300-1010,0210-0300-1010,3,3,1
1032,1010,1010,1,1,1
1033,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1034,0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,4,6,1
1035,1010,1010,1,1,1
1036,0303-1003-1010,0300-0303-1003-1010,3,4,1
1037,0303-1010-1013,0303-1010-1013,3,3,1
1038,0300-0303-1010,0300-0303-1010,3,3,1
1039,0300-1010,0300-1010,2,2,1
1040,0303-1010-1013,0113-0303-1010-1013,3,4,1
1041,0010-0300,0010-0300,2,2,1
1042,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
1043,0303-1010-1013,0303-1010-1013,3,3,1
1044,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
1045,0303-1013,0303-1013,2,2,1
1046,0300-1000,0300-0303-1000-1003-1100,2,5,1
1047,0303-1013,0300-0303-1010-1013,2,4,1
1048,1010,0303-1003-1010,1,3,1
1049,1010,1010,1,1,1
1050,0303-1010-1013,0303-1010-1013,3,3,1
1051,0300-1010,0300-1010,2,2,1
1052,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1053,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
1054,0303-1010,0300-0303-1003-1010,2,4,1
1055,0313-1013,0313-1011-1013,2,3,1
1056,0303-1013,0303-1013,2,2,1
1057,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
1058,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1059,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
1060,0300-0303-1010,0200-0300-0303-1010,3,4,1
1061,0300-1010,0300-0303-1003-1010,2,4,1
1062,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1063,0300-1010,-1,2,2,0
1064,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
1065,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1066,1010-1013,1010-1013-1303,2,3,1
1067,0303,0303,1,1,1
1068,0303,0303,1,1,1
1069,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1070,0300-0303-1010-1013,0300-0303-1010-1013-1203,4,5,1
1071,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1072,1010,0300-1010,1,2,1
1073,1010,1010,1,1,1
1074,0313-1010-1013,0313-1010-1013,3,3,1
1075,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1076,0110-0300-0303,-1,3,2,0
1077,0300-1010,0300-1010,2,2,1
1078,0303,0303,1,1,1
1079,0303-1003,0303-1003,2,2,1
1080,0303-1013,0303-1013,2,2,1
1081,0010-0300,0010-0012-0300-0302,2,4,1
1082,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
1083,0301-0303-1003-1011,0301-0303-1001-1003-1201,4,5,0.75
1084,0300-1010,0300-0301-1010-1011,2,4,1
1085,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1086,0303-0310-1010,0303-1010,3,2,0.6666666666666666
1087,0010,0010,1,1,1
1088,0313-1010-1013,0313-1010-1013,3,3,1
1089,1010-1013,1010-1013,2,2,1
1090,0300-0303,0010-0300-0303,2,3,1
1091,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
1092,0213-0303-1013,0213-0303-1013,3,3,1
1093,0303,0011-0103-0303-0311,1,4,1
1094,0303-1010-1203,0303-1003-1010-1203,3,4,1
1095,1010,1010,1,1,1
1096,0303-1003-1010,0303-1003-1010,3,3,1
1097,1010,1010-1300,1,2,1
1098,1303,1303,1,1,1
1099,0303-1003-1010,0303-1003-1010,3,3,1
1100,0300-0303-1010,0300-0303-1010,3,3,1
