parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
554,0303-1003,0103-0300-0303-1003-1010,2,5,1
555,1010,1010-1011,1,2,1
556,0300-1010,0300-1010,2,2,1
557,0010-0300,0010-0300,2,2,1
558,1011,1010-1011,1,2,1
559,0300-0302-1010,0300-0303-1010,3,3,0.6666666666666666
560,0303-1010-1013,0113-0303-1010-1013,3,4,1
561,0300-1010,0300-1010,2,2,1
562,0303-1010-1103,0303-1010-1103,3,3,1
563,0313-1010-1013,0313-1010-1013,3,3,1
564,0300-0303-1010,0300-0303-1010-1103,3,4,1
565,0301-0303-1011,0111-0301-0303-1011,3,4,1
566,0303-1003,0111-0301-0303-1003-1011,2,5,1
567,1010,1010,1,1,1
568,0312-1010-1012,0312-1010-1012,3,3,1
569,0300-1010,0300-1010,2,2,1
570,1013-1303,1013-1303,2,2,1
571,1010,1002-1010,1,2,1
572,0303-1010-1013,0303-1010-1013-1103,3,4,1
573,0303-1003,0203-0303-1003,2,3,1
574,0300-1010,0300-1010,2,2,1
575,1010-1103-1303,1010-1103-1303,3,3,1
576,0303-1010-1013,0303-1010-1013,3,3,1
577,1010,0210-0303-1010-1013,1,4,1
578,0313-1010-1013,0313-1010-1013,3,3,1
579,1010,1010,1,1,1
580,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
581,0303-1003-1010,0303-1003-1010,3,3,1
582,1010-1013,1010-1013-1303,2,3,1
583,0303-1010,0303-1003-1010,2,3,1
584,0303-1013,0303-1010-1013,2,3,1
585,0300-0303-1010,0300-0303-1003-1010,3,4,1
586,0303-1010,0303-1010-1013,2,3,1
587,0303-1010,0303-1003-1010,2,3,1
588,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
589,0300-0303-1003-1010,-1,4,2,0
590,0010-0300-0303,0010-0300-0303,3,3,1
591,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
592,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
593,0310-1010,1010,2,1,0.5
594,1010,0303-1010,1,2,1
595,0300-1010,0300-1010,2,2,1
596,0300-1010,0300-1010,2,2,1
597,1010-1013-1303,1010-1013-1303,3,3,1
598,0310-1010,1010,2,1,0.5
599,0303-1013-1103,0303-1010-1013-1103,3,4,1
600,0303-1013,0303-1013,2,2,1
601,0010-0303,0010-0303,2,2,1
602,0310-0311-1010-1011,1010-1011,4,2,0.5
603,0303,0300-0303-1010-1103,1,4,1
604,1010,1010,1,1,1
605,1011-1013,1011-1013,2,2,1
606,1010-1013-1213,1010-1013-1303,3,3,0.6666666666666666
607,0302-0303,0302-0303,2,2,1
608,1010,1010,1,1,1
609,0303-1010,0303-1003-1010,2,3,1
610,1003-1303,1002-1003-1302-1303,2,4,1
611,0110-0300-0303,0010-0110-0300-0303,3,4,1
612,0300-0302-1010,0300-0302-1002-1010-1102,3,5,1
613,0113-0303-1010-1013,0203-0300-0303-1010-1013,4,5,0.75
614,0301-0303-1001,0301-0303-1001,3,3,1
615,1010,1010-1200,1,2,1
616,0310-0312-1010-1012-1112,0312-1010-1012,5,3,0.6
617,0300-0303-1010,0300-0303-1010,3,3,1
618,0300-0303-1010,0300-0303-1010,3,3,1
619,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
620,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
621,0303-1013,0303-0310-1010-1013,2,4,1
622,0303,0303,1,1,1
623,0303-1010-1013,0303-1010-1013,3,3,1
624,0300-0303-1010,0300-0303-1010,3,3,1
625,0303-1010-1013,0303-1010-1013-1203,3,4,1
626,0302,0011-0012-0111-0112-0301-0302,1,6,1
627,0301-1011,0301-0303-1011-1013,2,4,1
628,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
629,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
630,0303-1013,0303-0310-1010-1013,2,4,1
631,0303-1003-1010,0303-1003-1010,3,3,1
632,1010,1010,1,1,1
633,0303-1010,0303-1003-1010,2,3,1
634,0111-0301-0303,0111-0301-0303-1003-1011,3,5,1
635,0303-1010-1103,0303-1010-1103,3,3,1
636,0310-1010,0310-1010,2,2,1
637,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
638,0300-0303-1010-1103,0200-0300-0303-1003-1010,4,5,0.75
639,0300-0303-1010,0300-0303-1010,3,3,1
640,0313-1010-1013,0313-1010-1013,3,3,1
641,0303-1113,0303-1013-1113,2,3,1
642,1010,0300-1010,1,2,1
643,0303,0300-0303-1010,1,3,1
644,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
645,0300-0303-1010,0300-0303-1010,3,3,1
646,1003-1010,1003-1010-1203,2,3,1
647,1303,1001-1003-1101-1303,1,4,1
648,1010-1011,1010-1011,2,2,1
649,0300-1010,0300-0303-1010-1013-1203,2,5,1
650,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
651,0300-1010,0300-1010,2,2,1
652,0303,0303,1,1,1
653,0303-1013,0113-0303-1013,2,3,1
654,0303-1003-1010,0303-1003-1010,3,3,1
655,0300-0303-1010,0300-0303-1010,3,3,1
656,1003-1010-1303,1003-1010-1303,3,3,1
657,0300-0303-1010,0300-0303-1010,3,3,1
658,1010,1010,1,1,1
659,0303-1003-1010,0303-1003-1010,3,3,1
660,0300-1010,0300-0303-1003-1010,2,4,1
661,1010-1013-1303,1010-1013-1103-1303,3,4,1
662,1010,1010,1,1,1
663,0300-1010,0300-0303-1010,2,3,1
664,0313-1010,0313-1010-1013,2,3,1
665,0300-1010,0300-1010,2,2,1
666,1010-1103-1303,1010-1103-1303,3,3,1
667,0300-0303,0300-0303-1010,2,3,1
668,0313-1010-1013,0313-1010-1013,3,3,1
669,0010-0300-0303,0010-0300-0303,3,3,1
670,1010,1010,1,1,1
671,0010-0303-0310,0010-0013-0210-0303,3,4,0.6666666666666666
672,1010,1010,1,1,1
673,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
674,0113-0303-1013,0113-0303-1013,3,3,1
675,1010-1011,1010-1011,2,2,1
676,1010,1010,1,1,1
677,0303-1010-1013,0303-1010-1013,3,3,1
678,0303-1010-1013,0303-0310-1010-1013,3,4,1
679,0301-0303-1011,0301-0303-1011,3,3,1
680,0013-0303,0013-0303,2,2,1
681,1010,0303-1010-1013,1,3,1
682,0303-1011-1013,0303-1011-1013,3,3,1
683,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
684,0303-1103,-1,2,2,0
685,0303-1003,0300-0303-1003-1010,2,4,1
686,0300-0303-1010,0300-0303-1010-1103,3,4,1
687,0302,0302-1002,1,2,1
688,0303-1010,0300-0303-1010,2,3,1
689,1003-1010-1303,1003-1010-1303,3,3,1
690,0311-0313-1011-1013,0313-1011-1013,4,3,0.75
691,0310-1010,0310-1010,2,2,1
692,1010-1013-1303,1010-1013-1303,3,3,1
693,1003,1003-1011,1,2,1
694,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
695,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
696,0303-1010-1013,0303-1010-1013,3,3,1
697,1010-1013,1010-1013-1303,2,3,1
698,0303-1001-1201,0301-0303-1001-1201,3,4,1
699,0303,0301-0303-1011-1013-1113,1,5,1
700,0010-0303,0010-0303,2,2,1
701,0010-0300,0010-0013-0300-0303,2,4,1
702,0303-1010-1013,0303-1010-1013,3,3,1
703,0300-1010,0300-1010,2,2,1
704,0313-1010-1013,0213-1010-1013,3,3,0.6666666666666666
705,0303,0303,1,1,1
706,0300-1010,0300-0302-1010-1012,2,4,1
707,1010,1010,1,1,1
708,0303-1003-1010,0303-1003-1010,3,3,1
709,0011-0301-0303,0011-0101-0301-0303,3,4,1
710,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
711,0300-0303-1010,0300-0303-1010,3,3,1
712,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
713,0303-1010,0303-1010-1013,2,3,1
714,0303-1003-1010,0103-0300-0303-1003-1010,3,5,1
715,0303-1003,0303-1003,2,2,1
716,1011-1311,1011-1211,2,2,0.5
717,1010-1303,1010-1303,2,2,1
718,0303-1010-1013,0303-1010-1013,3,3,1
719,0300-0303-1010,0300-0303-1010,3,3,1
720,0300-1010,0300-1010,2,2,1
721,1003-1010-1203,1003-1010-1203,3,3,1
722,0300-1010,0200-0300-1010,2,3,1
723,0311-1010-1011,1010-1011,3,2,0.6666666666666666
724,0113-0303-1013,0303-1011-1013,3,3,0.6666666666666666
725,1010,1010,1,1,1
726,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
727,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
728,0300-1010,0300-1010,2,2,1
729,0010,0010-0013-0303,1,3,1
730,0303-1003,0303-1003,2,2,1
731,0303,0300-0303-1010,1,3,1
732,0303-1010-1013,0303-1010-1013,3,3,1
733,1010-1011,1010-1011,2,2,1
734,0303-1010-1013,0303-1010-1013,3,3,1
735,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
736,0010-0300-0303,0010-0300-0303,3,3,1
737,1010,0303-1010-1013,1,3,1
738,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
739,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
740,0300-1010,0300-1010,2,2,1
741,0303-1103,0303-1103,2,2,1
742,0303-1003-1203,0303-1003-1010-1203,3,4,1
743,0300-1010,0300-0303-1010-1013,2,4,1
744,1010,1010,1,1,1
745,0312-1010-1012,0303-1010-1013,3,3,0.3333333333333333
746,0110-0300-1010,0300-1010,3,2,0.6666666666666666
747,0300-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
748,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
749,0111-0303-0311,0111-0303-0311,3,3,1
750,0300-1010,0300-1010,2,2,1
751,0300-0303-1010,0300-0303-1010,3,3,1
752,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
753,0303,0303-1003,1,2,1
754,0303-1010-1013,0303-1010-1013,3,3,1
755,0303-1003,0303-1003,2,2,1
756,0303-1010,0303-1010-1013,2,3,1
757,0300-0303-1010,0300-0303-1003-1010,3,4,1
758,1003-1010-1303,1003-1010-1303,3,3,1
759,0200-0201-0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,6,6,1
760,0300-1010,0300-1010,2,2,1
761,0301-0303-1011,0301-0303-1011,3,3,1
762,0303-1010-1013,0303-1010-1013,3,3,1
763,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
764,0300-1010,0300-1010,2,2,1
765,0300-1010,0300-1010,2,2,1
766,0300-1010,0300-0303-1010,2,3,1
767,1010,1010,1,1,1
768,0300-1010,0300-1010,2,2,1
769,1010-1013,1010-1013-1303,2,3,1
770,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
771,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
772,0300-0303-1010,0300-0303-1010,3,3,1
773,1010,1010,1,1,1
774,1010-1013,0303-1010-1013,2,3,1
775,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
776,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
777,0300-0303-1010,0300-0303-1010,3,3,1
778,0312-1010-1012,0312-1010-1012-1212,3,4,1
779,1010,0300-0303-1010-1013,1,4,1
780,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
781,0300-1010,0300-0303-1003-1010,2,4,1
782,0310-1010,0303-1010-1013,2,3,0.5
783,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
784,0303-1003,0302-0303-1002-1003,2,4,1
785,0303-1010-1013,0303-1010-1013,3,3,1
786,0010-0303,0010-0303,2,2,1
787,0300-0303-1010,0300-0303-1010,3,3,1
788,0010-0013-0303,0010-0013-0303,3,3,1
789,0303-1003,0303-0310-1003-1010,2,4,1
790,0303,0302-0303-1002-1003,1,4,1
791,1010-1011,1010-1011,2,2,1
792,0312-1010-1012,0312-1010-1012,3,3,1
793,0303-1010-1013-1213,0303-1010-1013,4,3,0.75
794,0303-1003,0303-1003,2,2,1
795,0300-0303-1010,0300-0303-1010-1100,3,4,1
796,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
797,0303-1013,0113-0303-1013,2,3,1
798,0303-1003,0303-1003,2,2,1
799,0303-1013,0303-1013,2,2,1
800,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
801,1010-1013,1010-1013,2,2,1
802,1011,1011-1013-1303,1,3,1
803,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
804,1010,1010,1,1,1
805,0303-1010-1013,0303-1010-1013-1103,3,4,1
806,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
807,0303-1013,0303-1013,2,2,1
808,0301-0303-1011,0301-0303-1011-1013-1103-1201,3,6,1
809,0313-1010-1013,0303-1010,3,2,0.3333333333333333
810,0302-0310-1210,0302-0310-1010-1012-1210,3,5,1
811,0303-1010-1013,0113-0303-1010-1013,3,4,1
812,0303,0301-0303-1011-1111,1,4,1
813,0303-1003-1010,0300-0303-1003-1010,3,4,1
814,0303-1010-1013,0303-1010-1013,3,3,1
815,1010,0303-1010-1013,1,3,1
816,0313-1010-1013,0310-0313-1010-1013,3,4,1
817,1010-1300-1303,1010-1013-1203-1303,3,4,0.6666666666666666
818,0300-0303-1010,0300-0303-1010,3,3,1
819,0303-1003,0303-1003,2,2,1
820,1010,1010-1012-1302,1,3,1
821,0303-1003-1010,0300-0303-1003-1010-1103,3,5,1
822,1010-1303,1010-1013-1303,2,3,1
823,0303,0303,1,1,1
824,0303-1010,0303-1010,2,2,1
825,0303,0300-0303-1010,1,3,1
826,0303-1010-1013,0303-1010-1013,3,3,1
827,0303-1103,0300-0303-1000-1103,2,4,1
828,0303,0303,1,1,1
829,0301-1011,0301-1011,2,2,1
830,0301-1011,0301-1011,2,2,1
831,0303-1010-1013,0113-0303-1010-1013,3,4,1
832,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
833,0303-1010-1013,0303-1010-1013-1113,3,4,1
834,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
835,0303-0310-1110,0303-0310-1010,3,3,0.6666666666666666
836,0010-0013-0110-0303-0310,0010-0110-0303,5,3,0.6
837,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
838,0302-0303,0302-0303,2,2,1
839,0303-1003-1010,0303-1003-1010,3,3,1
840,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
841,1010,1010,1,1,1
842,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
843,0303,0303-1103,1,2,1
844,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
845,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
846,0303-1003,0303-1003,2,2,1
847,0300-0303-1010,0300-0303-1010,3,3,1
848,0300-0303-1010,0300-0303-1010,3,3,1
849,0300-0303-1010,0300-0303-1010,3,3,1
850,1010-1012,1010-1012,2,2,1
851,0303-1013,0303-1013,2,2,1
852,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
853,0300-0303-1010,0300-0303-1010-1013,3,4,1
854,1003-1010-1303,1003-1010-1303,3,3,1
855,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
856,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
857,0303-1010-1013,0303-1010-1013,3,3,1
858,1010-1013,1010-1013-1303,2,3,1
859,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
860,0303-0310,0110-0210-0303,2,3,0.5
861,0303,0303,1,1,1
862,1003-1010-1303,1003-1010-1303,3,3,1
863,0100-0300-1000,0100-0300-1000,3,3,1
864,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
865,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
866,0303-1010-1013,0303-1010-1013,3,3,1
867,0300-1010,0300-1010,2,2,1
868,0300-1010,0300-0303-1010-1110,2,4,1
869,0303,0300-0303-1010,1,3,1
870,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
871,0303-1010-1013,0303-1010-1013,3,3,1
872,0303-1010-1013,0303-1010-1013,3,3,1
873,0303-1010-1013,0303-1010-1013,3,3,1
874,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
875,1010-1013-1303,1010-1013-1303,3,3,1
876,0300-1010,0300-0303-1010-1103,2,4,1
877,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
878,0301-0303-1011,0301-0303-1003-1011,3,4,1
879,0303-1013,0303-1013,2,2,1
880,0010-0300-0303,0010-0103-0300-0303,3,4,1
881,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
882,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
883,0300-0303-1010,0303-1003-1010,3,3,0.6666666666666666
884,1010-1013-1303,1010-1013-1303,3,3,1
885,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
886,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
887,1010-1013-1303,1010-1013-1303,3,3,1
888,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
889,0303-1010-1013,0203-0303-1010-1013,3,4,1
890,0300-0303-1003-1010,-1,4,2,0
891,1010,0303-1010-1013,1,3,1
892,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
893,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
894,0303-1013,0303,2,1,0.5
895,0300-1010,0300-0303-1003-1010,2,4,1
896,0300-1010,0300-1010,2,2,1
897,0310-1010,0310-1010,2,2,1
898,0303-1010,0303-1003-1010,2,3,1
899,0303,0303,1,1,1
900,0010-0303,0010-0013-0303,2,3,1
901,0303-1010-1013,0300-0303-1010-1013,3,4,1
902,0301-1011,0301-1011,2,2,1
903,0300-1010,0300-0301-1010-1011,2,4,1
904,0303-1013,0300-0303-1010-1013-1103-1200,2,6,1
905,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
906,0303-1003,-1,2,2,0
907,0300-0303-1010,0300-0303-1003-1010,3,4,1
908,0303-1013,0303-1013,2,2,1
909,0301-0303-1011,0301-0303-1003-1011,3,4,1
910,0300-0303-1010,0300-0303-1010,3,3,1
911,0300-0303-1000,0300-0303-1000,3,3,1
912,0301-1011,0300-0301-1010-1011,2,4,1
913,1010,0300-1010,1,2,1
914,0300-0303-1010,0300-0303-1010,3,3,1
915,0013-0303,0011-0013-0301-0303,2,4,1
916,0303-1013,0303-1013,2,2,1
917,0303-1003,0303-1003,2,2,1
918,0300-0303-1010,0300-0303-1010,3,3,1
919,1010-1011,1010-1011,2,2,1
920,0300-0303-1010,0300-0303-1010,3,3,1
921,0303,0303,1,1,1
922,0313-1010-1013,0313-1010-1013-1113,3,4,1
923,1010,1010-1011,1,2,1
924,0010-0300,0010-0300,2,2,1
925,0111-0311-1010-1011,1010-1011,4,2,0.5
926,1010,1010,1,1,1
927,1010,1010,1,1,1
928,0303-1010-1013,0303-1010-1013,3,3,1
929,0303-1010,0303-1010,2,2,1
930,0303,0303,1,1,1
931,0300-1010-1200,0300-0303-1010-1100-1200,3,5,1
932,1010-1103-1303,1010-1103-1303,3,3,1
933,0300-0303-1010,0300-0303-1010,3,3,1
934,1010,-1,1,2,0
935,0300-0310-1010,0300-0303-1010,3,3,0.6666666666666666
936,0303,0303,1,1,1
937,0300-1010,0300-0303-1010-1013-1113,2,5,1
938,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
939,1010-1013-1300-1303,1010-1103-1303,4,3,0.5
940,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
941,1010,1010,1,1,1
942,0303,0303,1,1,1
943,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
944,0303-1010-1013,0303-1010-1013,3,3,1
945,0303-1010-1013,0300-0303-1010-1013,3,4,1
946,0310-1010,0310-1010,2,2,1
947,0300-0303-1010-1013,0203-0300-0303-1010-1013,4,5,1
948,0303-1013,0303-1013,2,2,1
949,0303,0010-0300-0303,1,3,1
950,0300-1010,0300-1010,2,2,1
951,1010,0303-1003-1010,1,3,1
952,0303-1010-1013,0303-1010-1013,3,3,1
953,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
954,0210-0312-1010-1012,0210-0312-1010-1012,4,4,1
955,1010,1010,1,1,1
956,1303,1010-1303,1,2,1
957,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
958,0300-0303-1010,0300-0303-1010,3,3,1
959,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
960,1010,1010,1,1,1
961,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
962,0300-0303-1010,0300-0303-1010,3,3,1
963,0300-0303-1010,0300-0303-1010,3,3,1
964,0303-1010-1013,0303-1010-1013,3,3,1
965,1010,1003-1010-1303,1,3,1
966,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
967,0303-1013,0303-1013,2,2,1
968,0303,0300-0303,1,2,1
969,0303-1010-1013,0300-0303-1010-1013,3,4,1
970,0301-0303-1011,0301-0303-1003-1011,3,4,1
971,0303-1013,0301-0303-1011-1013,2,4,1
972,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
973,0303-1013,0303-1013,2,2,1
974,0303-0310-1010,0303-0310-1010,3,3,1
975,0010-0300-0303,0010-0300-0303,3,3,1
976,0303-1103,0301-0303-1011-1101-1103,2,5,1
977,1010,1010,1,1,1
978,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
979,0300-0303-1010,0300-0303-1010,3,3,1
980,1010,1010,1,1,1
981,0300-0303-1010,0300-0303-1010,3,3,1
982,1013-1113-1303,1010-1013-1113-1303,3,4,1
983,0303,0101-0301-0303,1,3,1
984,0010-0303,0010-0303,2,2,1
985,1010-1013-1303,1010-1013-1303,3,3,1
986,1010,1010,1,1,1
987,0300-1010,0300-1010,2,2,1
988,0300-0303-1010,0300-0303-1010-1013,3,4,1
989,0300-0303-1010,0300-0303-1010-1103,3,4,1
990,0303-1003,0303-1003-1010,2,3,1
991,0303,0300-0303-1010,1,3,1
992,0300-0303-1010,0300-0303-1003-1010,3,4,1
993,1011,1011,1,1,1
994,0300-0303-1010-1200,0300-0303-1010-1110-1200,4,5,1
995,1010-1300-1303,1010-1103-1300-1303,3,4,1
996,0300-1010,0300-1010,2,2,1
997,0311-1010-1011,1010-1011,3,2,0.6666666666666666
998,0303-1013,0303-1010-1013,2,3,1
999,0011-0301,0011-0301,2,2,1
1000,0010-0300-0303,0010-0300-0303,3,3,1
1001,1010,1010,1,1,1
1002,0303-1013-1113,0303-1013-1113,3,3,1
1003,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1004,0300-0303-1010,0300-0303-1010,3,3,1
1005,0010,0010,1,1,1
1006,0313-1010-1013,0313-1010-1013,3,3,1
1007,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1008,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1009,0303-1013-1203,0303-1013,3,2,0.6666666666666666
1010,0303-1010-1013,0303-1010-1013,3,3,1
1011,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
1012,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1013,0310,0303-0310,1,2,1
1014,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1015,0010-0300-0303,0010-0300-0303,3,3,1
1016,0303-1010-1013,0303-1010-1013,3,3,1
1017,0010-0303-0310,0010-0303-0310,3,3,1
1018,0010,0010-0110,1,2,1
1019,0300-1010,0300-1010,2,2,1
1020,0300-0303-1010,0300-0303-1003-1010,3,4,1
1021,0301-0303-1001,0301-0303-1001-1003,3,4,1
1022,0010-0310,0010-0012-0302,2,3,0.5
1023,0303,0303-1103,1,2,1
1024,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1025,0303-1003,0303-1003,2,2,1
1026,1010,1002-1010,1,2,1
1027,1010,1010-1013-1303,1,3,1
1028,0010-0013-0303,0010-0013-0303,3,3,1
1029,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
1030,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1031,0300-0303-1000-1003,0103-0303-1000-1003,4,4,0.75
1032,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1033,0303-1010-1013,0303-1010-1013,3,3,1
1034,0310-1010,0110-0310-1010,2,3,1
1035,0303-1010-1013,0303-1010-1013,3,3,1
1036,0310-1010,0310-0311-1010-1011,2,4,1
1037,0301-0303-1003-1011,0300-0303-1003-1010,4,4,0.5
1038,0303-1003-1010,0210-0303-1003-1010,3,4,1
1039,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1040,0303,0302-0303,1,2,1
1041,0301-0303-1011-1013,0201-0301-0303-1011-1013,4,5,1
1042,0303-1010-1013,0303-0310-1010-1013,3,4,1
1043,0303,0303,1,1,1
1044,0303,0301-0303-1001,1,3,1
1045,0313-1010-1013,0213-0310-0313-1010-1013,3,5,1
1046,0010-0300-0303,0010-0300-0303,3,3,1
1047,1010-1013-1303,1010-1013-1203-1303,3,4,1
1048,0300-0303-1010,0300-0303-1010,3,3,1
1049,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
1050,0303-1010,0303-1003-1010,2,3,1
1051,0112-0310-0312-1010-1012,0112-0310-0312-1010-1012,5,5,1
1052,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1053,0303-1013,0303-1013,2,2,1
1054,0303,0303-1013,1,2,1
1055,0010,0010,1,1,1
1056,0313-1013,0313-1011-1013,2,3,1
1057,0300-0302-1002-1010,0200-0202-0300-0302-1002-1010,4,6,1
1058,0303-1013,0302-0303-1012-1013,2,4,1
1059,0300-0303-1010,0210-0300-0303-1010,3,4,1
1060,0011-0301-0303,0011-0301-0303,3,3,1
1061,0303-1003,0303-0311-1003-1011,2,4,1
1062,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
1063,1010-1303-1310,1010-1103-1210-1303,3,4,0.6666666666666666
1064,0010-0300-0303,0010-0300-0303,3,3,1
1065,1010,1010,1,1,1
1066,0303-1013-1103,0303-1013,3,2,0.6666666666666666
1067,0303-1003-1010,0300-0303-1003-1010,3,4,1
1068,0303-1010,0303-1010,2,2,1
1069,1010-1013-1303,1010-1013-1113-1303,3,4,1
1070,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1071,1010,1010,1,1,1
1072,1010,0303-1010-1013,1,3,1
1073,0310-1010,1010,2,1,0.5
1074,0303,0303-1010,1,2,1
1075,0310-1010,0310-1010,2,2,1
1076,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1077,1013,1010-1013,1,2,1
1078,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1079,0303-1013,0303-1013,2,2,1
1080,1010,1010,1,1,1
1081,1010-1013-1303,1010-1013-1303,3,3,1
1082,0300-0303-1010,0300-0303-1010,3,3,1
1083,0303-1010-1013,0113-0303-1010-1013,3,4,1
1084,0300-1010,0300-0302-1002-1010,2,4,1
1085,1010-1300,1010-1013-1300-1303,2,4,1
1086,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1087,1010-1011,1010-1011,2,2,1
1088,0301-1011,0301-1011,2,2,1
1089,0312-1010-1012,0312-1010-1012,3,3,1
1090,0303,0303-1003,1,2,1
1091,0300-0303-1010,0300-0303-1003-1010,3,4,1
1092,1010,1010,1,1,1
1093,0303-1010-1013,0303-1010-1013,3,3,1
1094,0310-1010,0310-1010,2,2,1
1095,0303-1010-1013,0303-1010-1013-1203,3,4,1
1096,0303,0010-0013-0303,1,3,1
1097,0300-0303-1010,0300-0303-1010,3,3,1
1098,0300-1010,0300-0302-1010-1012,2,4,1
1099,0300-0303-1010,0300-0303-1010,3,3,1
1100,1010,1010,1,1,1
1101,0010,0010,1,1,1
1102,1010,1010,1,1,1
1103,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
1104,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1105,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
