parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
579,1003-1303,1003-1303,2,2,1
580,1010,1010,1,1,1
581,1003-1010-1303,1003-1010-1303,3,3,1
582,0300-0301-1010-1011,0300-0301-1010-1011-1200-1201,4,6,1
583,0303-1013-1103,0300-0303-1010-1013-1103,3,5,1
584,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
585,0303,0300-0303-1003-1010,1,4,1
586,0303-1013,0303-1013,2,2,1
587,1010,0300-1010,1,2,1
588,0303-1013,0303-1010-1013,2,3,1
589,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
590,0010-0300-0303,0010-0300-0303,3,3,1
591,0310,-1,1,2,0
592,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
593,0300-0303-1010-1103-1200,0300-0303-1010-1103,5,4,0.8
594,1010,1010,1,1,1
595,1010,1002-1010,1,2,1
596,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
597,0301-0303-1011,0301-0303-1003-1011,3,4,1
598,0300-1010,0200-0300-0303-1003-1010,2,5,1
599,1010,1010-1300-1303,1,3,1
600,0303-1013,0303-1013,2,2,1
601,1010-1113-1303,1010-1113-1303,3,3,1
602,0010-0300-0303,0010-0300-0303,3,3,1
603,0010,0010-0300,1,2,1
604,0303-0311,0303-0311-1011-1013-1111-1113,2,6,1
605,0303-1013,0203-0303-1010-1013,2,4,1
606,1010-1013,1010-1013-1303,2,3,1
607,0303-1003,0300-0303-1003-1010,2,4,1
608,1010,0303-1003-1010,1,3,1
609,0303-1013,0303-0311-1011-1013,2,4,1
610,1010-1013,0303-1010-1013,2,3,1
611,0300-0303,0200-0300-0303-1010,2,4,1
612,0303,0303-0311-1011,1,3,1
613,1010,0300-1010,1,2,1
614,0303-1003,0303-1003,2,2,1
615,0303,0010-0300-0303,1,3,1
616,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
617,1010,0303-1003-1010,1,3,1
618,0300-0303-1010,0200-0300-0303-1010,3,4,1
619,0300-0303-1010,0300-0303-1010,3,3,1
620,0303,0301-0303-1001-1003,1,4,1
621,0303,0303-1010,1,2,1
622,1013,0313-1010-1013,1,3,1
623,0303,0303-1010-1013,1,3,1
624,0303,0003-0010-0303,1,3,1
625,0303-1003,0300-0303-1003-1010,2,4,1
626,0303-1010-1013,0303-1010-1013,3,3,1
627,0010-0302,0002-0010-0300-0302,2,4,1
628,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
629,0303-1010,0303-1003-1010,2,3,1
630,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
631,0303,0303,1,1,1
632,0010,0010-0300,1,2,1
633,1010-1013-1303,1010-1013-1303,3,3,1
634,0303,0300-0303-1003-1010,1,4,1
635,1010-1200,0303-1010-1200,2,3,1
636,1010,1010,1,1,1
637,1010,0300-1010,1,2,1
638,1010,1010,1,1,1
639,0303-1003,0301-0303-1001-1003,2,4,1
640,0013,0010-0013-0313,1,3,1
641,0300-1010,0300-1010,2,2,1
642,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
643,0303,0010-0303,1,2,1
644,1010-1011,1010-1011,2,2,1
645,0300-1010,0300-1010,2,2,1
646,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
647,0303-1013,0303-1003-1010,2,3,0.5
648,0300-0303-1010,0300-0303-1010-1103,3,4,1
649,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
650,0303,0303-1010-1013-1103,1,4,1
651,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
652,0300-1010,0300-1010,2,2,1
653,1010,1010,1,1,1
654,1010,1010,1,1,1
655,0303-1010,0300-0303-1003-1010,2,4,1
656,0303-1010,0300-0303-1003-1010,2,4,1
657,1010,0300-1010,1,2,1
658,1010,0303-1003-1010,1,3,1
659,0303-1013,0300-0303-1003-1010,2,4,0.5
660,0010-0303,0010-0303,2,2,1
661,0303-1010-1013-1213,0303-1003-1010-1203,4,4,0.5
662,0013-0303,0013-0303,2,2,1
663,0303-1003,0300-0303-1003-1010,2,4,1
664,0010-0300,0010-0300,2,2,1
665,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
666,1010,0302-1010-1012,1,3,1
667,0112-0312-1012,0303-1010-1013,3,3,0
668,0300-0303-1010-1013,0300-0303-1010-1013-1203,4,5,1
669,1010,0303-1010,1,2,1
670,0303-1003,0303-1003,2,2,1
671,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
672,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
673,0303-1010-1013,0303-1010-1013-1103,3,4,1
674,0013-0303,0010-0013-0103-0303,2,4,1
675,1010,1010,1,1,1
676,1010,0300-1010,1,2,1
677,0303,0303-1010-1013,1,3,1
678,0300-1010,0300-1010,2,2,1
679,1010,0300-1010,1,2,1
680,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
681,0011-0301-0303,0011-0013-0301-0303,3,4,1
682,0312-1010-1012,0312-1010-1012,3,3,1
683,1010,1010,1,1,1
684,1010,0300-1010,1,2,1
685,0300-0303-1010,0300-0303-1003-1010,3,4,1
686,0302-1012,0300-0303-1010-1013,2,4,0
687,0303-1010-1013-1113,0113-0303-1010-1013,4,4,0.75
688,0010-0013-0213,0010-0013-0213,3,3,1
689,0113-0313-1010-1013,0113-0303-1010-1013,4,4,0.75
690,1010,1010,1,1,1
691,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
692,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
693,1010,1010-1303,1,2,1
694,0300-1110,0300-1010-1110,2,3,1
695,0300-0303-1010,0300-0303-1003-1010,3,4,1
696,0303-1003,0303-1003,2,2,1
697,0303-1003,0303-1001-1003-1103,2,4,1
698,0300-1010,0200-0300-0303-1010-1103,2,5,1
699,0303-1010,0303-1003-1010,2,3,1
700,0300-0303,0010-0300-0303,2,3,1
701,0303,0010-0303,1,2,1
702,0303-1013,0300-0303-1003-1010,2,4,0.5
703,0302-1012,0300-0302-1010-1012,2,4,1
704,0303,0300-0303-1003-1010,1,4,1
705,0011-0013-0211-0303,0011-0013-0303-0311,4,4,0.75
706,0310-1010,0310-1010,2,2,1
707,0303-1013,0303-1011-1013,2,3,1
708,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
709,1010,0300-0303-1003-1010,1,4,1
710,1010,1010,1,1,1
711,0300-1010,0300-1010,2,2,1
712,1010,0300-0301-1010-1011,1,4,1
713,0303-1010-1013,0303-1010-1013,3,3,1
714,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
715,0300-1010,0300-0303-1003-1010,2,4,1
716,0303,0303-1003-1010,1,3,1
717,0010-0303,0010-0103-0303,2,3,1
718,0010-0013-0303,0010-0013-0303,3,3,1
719,0303,0300-0303-1010,1,3,1
720,0303-1003-1010,0300-0303-1003-1010,3,4,1
721,0300-1010,0300-1010-1100,2,3,1
722,0303,0301-0303,1,2,1
723,0010-0300-0303,0010-0300-0303,3,3,1
724,0010-0013,0003-0010-0303,2,3,0.5
725,1003-1010-1303,1003-1010-1303,3,3,1
726,1010,1010,1,1,1
727,0300-1010,0303-1003-1010,2,3,0.5
728,1010,0300-1010,1,2,1
729,0303-1013,0300-0303-1003-1010,2,4,0.5
730,1010-1303,1003-1010-1300-1303,2,4,1
731,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
732,1010-1013,0300-0303-1010-1013,2,4,1
733,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
734,0303-1013,0203-0303-1010-1013,2,4,1
735,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
736,0011-0301-0303,0001-0203-0301-0303,3,4,0.6666666666666666
737,0310-0312-1010,0312-1010-1012,3,3,0.6666666666666666
738,0010-0303,0010-0303,2,2,1
739,0303-1003-1010,0303-1003-1010,3,3,1
740,1010,1010,1,1,1
741,0301-1011,0301-1011,2,2,1
742,1010,1010,1,1,1
743,0303-1013,0300-0303-1003-1010,2,4,0.5
744,0303-1010-1013,0303-1010-1013,3,3,1
745,0303-1013,0303-1013,2,2,1
746,0303-1010,0303-1010,2,2,1
747,0010-0013-0303,0010-0303,3,2,0.6666666666666666
748,1010-1300,1010-1300-1303,2,3,1
749,0302-1002-1010,0202-0210-1002-1010,3,4,0.6666666666666666
750,0303-1013,0303-1013,2,2,1
751,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
752,1010,0300-1010,1,2,1
753,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
754,0303,0303-1010-1013,1,3,1
755,0303,0303-1010,1,2,1
756,0303-0311-1011,0303-0311-1011-1013-1211,3,5,1
757,0010-0303,0010-0200-0303,2,3,1
758,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
759,0303,0303-1003-1010-1103,1,4,1
760,0303,0303-1003-1010-1103,1,4,1
761,0303-1013,0303-1003,2,2,0.5
762,0310-1010,0310-1010,2,2,1
763,0300-1010,0300-0303-1010-1013,2,4,1
764,0011-0301,0010-0300-0303,2,3,0
765,0303-1013,0303-1010,2,2,0.5
766,0303-1003,0303-1003-1010,2,3,1
767,1010,0300-0302-1010-1012,1,4,1
768,1010,0300-0303-1003-1010,1,4,1
769,0010,0010-0110-0303,1,3,1
770,1010,0300-1010,1,2,1
771,0303,0300-0303-1003-1010,1,4,1
772,0010-0301-0310,0010-0011-0100-0101-0300-0301,3,6,0.6666666666666666
773,0303-1013,0303-1013,2,2,1
774,0303-1003,0302-0303-1002-1003,2,4,1
775,0300-0303-1010-1103,0300-0303-1010-1013-1103,4,5,1
776,0210-0213-0300-0303-1010-1013,0210-0300-0303-1003-1010,6,5,0.6666666666666666
777,0111,0111-0112-0211-0212-1011-1012,1,6,1
778,1303,1010-1303,1,2,1
779,0303-1013,0300-0303-1003-1010,2,4,0.5
780,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
781,1303,1303,1,1,1
782,1013,1010-1013,1,2,1
783,0303,0301-0303,1,2,1
784,0303,0300-0303-1010-1103,1,4,1
785,0303,0210-0303-1010-1013-1113,1,5,1
786,1010,1010,1,1,1
787,1303,1011-1013-1301-1303,1,4,1
788,1013,0303-1010-1013,1,3,1
789,0303-1003-1010,0103-0303-1003-1010,3,4,1
790,0300-0303-1010,0300-0303-1003-1010,3,4,1
791,0300-1010,0202-1002-1010,2,3,0.5
792,0311-0313-1011-1013,0303-0311-1011-1013,4,4,0.75
793,0010-0310,0010-0310,2,2,1
794,0303-1013,0303-1010-1013,2,3,1
795,0300-1010,0300-1010,2,2,1
796,0301-1011,0300-0301-1010-1011,2,4,1
797,0300-1010,0300-1010,2,2,1
798,1011,0303-1001-1003,1,3,0
799,1010,1010,1,1,1
800,0303-1013,0113-0303-1010-1013,2,4,1
801,1010,0300-0302-1002-1010,1,4,1
802,0010,0010-0300,1,2,1
803,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
804,0013-0213-0303,0011-0013-0213-0303,3,4,1
805,0303,0303,1,1,1
806,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
807,0303,0303-1010-1013-1113,1,4,1
808,0303,0300-0303,1,2,1
809,0303-1013,0303-1003-1010,2,3,0.5
810,1010,1010-1011,1,2,1
811,1013-1303,1003-1010-1303,2,3,0.5
812,1010,1010,1,1,1
813,0303-1010-1013,0303-1010-1013,3,3,1
814,0303,0303-1003,1,2,1
815,0303-1003-1010,0303-1003-1010,3,3,1
816,0301-0303,0301-0303,2,2,1
817,0010-0303,0010-0013-0300-0303,2,4,1
818,0303-1010,0303-1003-1010,2,3,1
819,1010,1010-1012,1,2,1
820,0303-1010,0303-1010,2,2,1
821,0303-1013,0300-0303-1010-1013-1113,2,5,1
822,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
823,0303-1003-1010,0303-1003-1010-1103,3,4,1
824,0303,0303,1,1,1
825,1010,1010,1,1,1
826,0303-1003-1010,0303-1003-1010,3,3,1
827,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
828,0303-1010-1013,0303-1010-1013,3,3,1
829,1303,1000-1200-1303,1,3,1
830,1010-1303,1003-1010,2,2,0.5
831,0303,0303-1010-1013,1,3,1
832,0010,0010,1,1,1
833,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
834,1002-1010,1002-1010,2,2,1
835,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
836,1010,1010,1,1,1
837,0303-1013,0300-0303-1003-1010,2,4,0.5
838,0303,0303-1010,1,2,1
839,0302-1012,0302-1010-1012,2,3,1
840,0300-0303-1010,0300-0303-1010,3,3,1
841,0300-1010,0300-0301-1010-1011,2,4,1
842,0010-0300-0303,0010-0300-0303,3,3,1
843,0303,0303,1,1,1
844,0302-1012,0302-1012,2,2,1
845,0210-1010,0312-1010-1012,2,3,0.5
846,0303,0010-0300-0303,1,3,1
847,1010,1010,1,1,1
848,1010,1010,1,1,1
849,0300-1010,0300-1010,2,2,1
850,0303-1010,0300-0303-1010,2,3,1
851,0010-0303-0310,0010-0013-0303-0310,3,4,1
852,0010-0300,0010-0300,2,2,1
853,0303-1013,0300-0303-1010-1013,2,4,1
854,0010,0010-0300,1,2,1
855,1012-1312,1010-1012,2,2,0.5
856,0313-1013,0313-1010-1013,2,3,1
857,1010,1010-1011,1,2,1
858,0010,0010,1,1,1
859,1010,1010,1,1,1
860,0010,0010,1,1,1
861,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
862,1010,-1,1,2,0
863,0303-1010-1013,0303-1010-1013,3,3,1
864,0303,0300-0303-1003-1010-1200,1,5,1
865,0010-0303,0010-0013-0303,2,3,1
866,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
867,0303-1013,0303-1010-1013,2,3,1
868,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
869,0303-1010,0303-1003-1010,2,3,1
870,1011-1013,0301-0303-1011-1013,2,4,1
871,0300-0302-1010-1012,0300-0303-1010-1013,4,4,0.5
872,0303-1010-1200,0300-0303-1010-1200,3,4,1
873,1010,0300-0303-1003-1010,1,4,1
874,0303,0300-0303-1010,1,3,1
875,0303-1003,0303-1003,2,2,1
876,1010,0300-0303-1010,1,3,1
877,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
878,1010,0303-1003-1010,1,3,1
879,0303,0303,1,1,1
880,0300-0303-1010,0300-0303-1010,3,3,1
881,1010-1300,1010,2,1,0.5
882,1010,0310-1010,1,2,1
883,0010,0010-0300,1,2,1
884,0210-0300-1010,0300-1010,3,2,0.6666666666666666
885,1010-1013-1300-1303,1010-1203-1303,4,3,0.5
886,1010-1012,0303-1010-1013,2,3,0.5
887,0303-0311-1011,0303-1011-1013,3,3,0.6666666666666666
888,0010-0300-0303,0010-0300-0303,3,3,1
889,1010-1011-1301,1010-1012,3,2,0.3333333333333333
890,1010,1010,1,1,1
891,0300-0303-1010,0300-0303-1003-1010,3,4,1
892,0303-1013,0300-0303-1003-1010,2,4,0.5
893,1003-1303,1003-1303,2,2,1
894,0300-0303,0300-0303-1003-1010,2,4,1
895,1010,1010,1,1,1
896,1010,1010,1,1,1
897,0301-0303-1001,0301-0303-1001,3,3,1
898,0300-1010,0300-1010,2,2,1
899,1010,1010-1013-1303,1,3,1
900,0010-0300-0302,0010-0300-0302,3,3,1
901,0303-1003-1011,0301-0303-1001-1003,3,4,0.6666666666666666
902,0303-1003-1010,0303-1003-1010,3,3,1
903,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
904,0301-0303,0001-0301-0303,2,3,1
905,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
906,1010,1010,1,1,1
907,0010-0310,0010,2,1,0.5
908,0300-0303-1010,0300-0303-1003-1010,3,4,1
909,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
910,0010-0303,0010-0013-0300-0303,2,4,1
911,1010,0303-1010-1013,1,3,1
912,0010-0012-0302,0010-0012-0300-0302,3,4,1
913,1010,0300-0302-1010-1012,1,4,1
914,1010,0303-1003-1010,1,3,1
915,1010,1010-1012,1,2,1
916,1003-1303,1003-1011-1201-1203,2,4,0.5
917,0303-1203,0303-1103-1203,2,3,1
918,0300-1010,0300-1010,2,2,1
919,0300-0302-1010-1012,0300-0303-1003-1010,4,4,0.5
920,0303,0301-0303-1011-1013,1,4,1
921,0011-0301,0010-0011-0300-0301,2,4,1
922,1303,1003-1011-1301-1303,1,4,1
923,1010,0303-1010-1013,1,3,1
924,0300-0303,0300-0303-1010,2,3,1
925,0303,0301-0303-1003-1011,1,4,1
926,1010,1002-1010,1,2,1
927,1010-1013-1303,1010-1013-1303,3,3,1
928,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
929,0303-1010-1013,0303-1010-1013,3,3,1
930,0303-1010-1013,0300-0303-1010-1013-1203,3,5,1
931,0300-0303-1010,0300-0303-1003-1010,3,4,1
932,0303-1003-1010,0300-0303-1003-1010,3,4,1
933,0300-0303-1010,0300-0303-1010,3,3,1
934,1003,1003-1010,1,2,1
935,0303,0003-0011-0301-0303,1,4,1
936,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
937,0010,0010,1,1,1
938,1010-1303,1003-1010-1303,2,3,1
939,0303,0300-0303-1010,1,3,1
940,0300-0303-1010-1013,0303-1010-1103,4,3,0.5
941,0303-1010-1013,0303-1010-1013,3,3,1
942,1011,1010-1012,1,2,0
943,0303-1010,0300-0303-1003-1010,2,4,1
944,0303-1013,0303-1013,2,2,1
945,0303,0303-1003,1,2,1
946,0300-0302-1010,0300-0303-1003-1010,3,4,0.6666666666666666
947,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
948,1010-1303,1010-1303,2,2,1
949,0303,0300-0303-1003-1010,1,4,1
950,1010-1011,1010-1011,2,2,1
951,1011,0313-1011-1013,1,3,1
952,0300-1010,0300-1010,2,2,1
953,0303-1003,0300-0303-1003-1010,2,4,1
954,0303-1013,0303-1013,2,2,1
955,0300-0302-1010,0300-0302-1010-1012,3,4,1
956,1010-1013,0303-1010-1013,2,3,1
957,0300-0302-1010-1012,0300-0302-1010-1012-1200,4,5,1
958,0301-1011,0301-0303-1003-1011,2,4,1
959,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
960,0300-1010,0200-0300-1010,2,3,1
961,0303-1010-1013,0303-1010-1013,3,3,1
962,1010,-1,1,2,0
963,0313-1013,0313-1013,2,2,1
964,0310-0313-1010-1013,0303-0310-1010-1013,4,4,0.75
965,0303-1010-1013,0303-1010-1013,3,3,1
966,0010-0300,0010-0110-0300,2,3,1
967,0010,0010-0300-0303,1,3,1
968,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
969,0303-1010-1013,0303-1010-1013,3,3,1
970,0010,0010,1,1,1
971,0303-1003,0303-1003,2,2,1
972,0302-1010-1012,0300-0302-1010-1012-1102,3,5,1
973,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
974,0010-0313,0010-0113-0313,2,3,1
975,0301-0303-1011-1103,0301-0303-1001-1103,4,4,0.75
976,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
977,0301-1010-1011,1010-1011,3,2,0.6666666666666666
978,0303-1010-1013,0303-0310-1010-1013,3,4,1
979,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
980,1010,1010,1,1,1
981,0303,0300-0303-1010-1200,1,4,1
982,0303-1010,0303-1003-1010-1103,2,4,1
983,0300-1010,0300-1010,2,2,1
984,0303-1013,0303-1013,2,2,1
985,1010,0213-0303-1010-1013,1,4,1
986,0010-0303,0010-0303,2,2,1
987,1013-1303,1013-1113-1303,2,3,1
988,0303-1003-1010,0300-0303-1003-1010,3,4,1
989,0300-0303-1003-1010-1303,0300-0303-1003-1010-1203,5,5,0.8
990,0300,0300-0303-1000-1003,1,4,1
991,0303-0310-1010,-1,3,2,0
992,0302-1012,0300-0302-1010-1012,2,4,1
993,0310-1010,0310-1010,2,2,1
994,0303-1001,0301-0303-1001-1003,2,4,1
995,0303-1003-1010,0303-1003-1010-1103,3,4,1
996,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
997,1010,0300-0301-1010-1011,1,4,1
998,0303-1013,0301-0303-1011-1013,2,4,1
999,0013-0303,0010-0303,2,2,0.5
1000,1003-1010,-1,2,2,0
1001,1010,1010,1,1,1
1002,0010,0010,1,1,1
1003,0303,0010-0100-0300-0303,1,4,1
1004,0303,0301-0303-1001-1101,1,4,1
1005,0300-1010,0300-0303-1010,2,3,1
1006,1010,0303-1003-1010,1,3,1
1007,1010,0300-1010,1,2,1
1008,0010-0300-0303,0010-0300-0303,3,3,1
1009,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
1010,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
1011,0303-1013,0303-1003-1010-1103,2,4,0.5
1012,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1013,0301-0303-1011,0103-0301-0303-1003-1011,3,5,1
1014,0303-1003,0303-1003-1010,2,3,1
1015,0303-1010-1013,0303-1010-1013,3,3,1
1016,0300-0303-1010,0300-0303-1003-1010,3,4,1
1017,0302-0303,0302-0303-1002-1003,2,4,1
1018,0303-1010-1013,0303-1010-1013,3,3,1
1019,1301-1303,1011-1013-1301-1303,2,4,1
1020,0303-1010-1013,0300-0303-1010-1013,3,4,1
1021,0010,0010,1,1,1
1022,0303,0300-0303-1010-1013,1,4,1
1023,0303-1003,0303-1003,2,2,1
1024,0300-0303-1010,0300-0303-1010,3,3,1
1025,0303,0302-0303-1002-1003,1,4,1
1026,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1027,0303-1010,0300-0303-1003-1010,2,4,1
1028,0303,0300-0303-1010,1,3,1
1029,1010,0303-1010-1013,1,3,1
1030,1010-1303,1010-1103-1303,2,3,1
1031,0010-0300-0303,0010-0300-0303,3,3,1
1032,0312-1010-1012,0312-1010-1012,3,3,1
1033,1010-1011,1010-1011,2,2,1
1034,0303,0303,1,1,1
1035,1003-1010,0303-1003-1010,2,3,1
1036,0303-1010-1013,0300-0303-1010-1013,3,4,1
1037,0303-1013,0303-1010-1013,2,3,1
1038,0010,0010-0011,1,2,1
1039,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
1040,1003-1010,1003-1010,2,2,1
1041,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
1042,0303-1003,0303-1003,2,2,1
1043,0303,0010-0110-0300-0303,1,4,1
1044,1010,1010,1,1,1
1045,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
1046,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
1047,0303-1010-1013,0303-1010-1013,3,3,1
1048,0010-0210-0313,0010-0210-0303,3,3,0.6666666666666666
1049,0300-0303-1010,0300-0303-1010,3,3,1
1050,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
1051,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1052,1000-1003,1000-1003-1303,2,3,1
1053,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
1054,1010,0300-0303-1010,1,3,1
1055,1010,0300-0303-1010,1,3,1
1056,0010-0300-0303,0010-0110-0300-0303,3,4,1
1057,1010,1010,1,1,1
1058,0300-1010,0300-0303-1003-1010,2,4,1
1059,1010,0300-1010,1,2,1
1060,0302-0303-1012,0302-0303-1002-1003,3,4,0.6666666666666666
1061,0300-1010,0300-1010,2,2,1
1062,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1063,1003-1303,1003-1010-1303,2,3,1
1064,0303-1010,-1,2,2,0
1065,0302-1012,0302-1010-1012,2,3,1
1066,0303-1013,0301-0303-1011-1013,2,4,1
1067,1010,0303-1003-1010,1,3,1
1068,1010,1010,1,1,1
1069,0300-0303-1010,0300-0303-1010,3,3,1
1070,0300-0303-1010,0300-0303-1003-1010,3,4,1
1071,1010,1010,1,1,1
1072,0312-1012,0303-1010-1013-1103,2,4,0
1073,0010-0303,0010-0303,2,2,1
1074,0301-0303-1001-1003,0301-0303-1001-1003-1203,4,5,1
1075,1003-1010,0203-0303-1003-1010,2,4,1
1076,1010,1010,1,1,1
1077,0300-0303-1010,0300-0303-1003-1010,3,4,1
1078,0303-1010,0303-1003-1010,2,3,1
1079,1010,1010,1,1,1
1080,0010-0013-0303,0010-0013-0103-0303,3,4,1
1081,0010-0011-0311,0010-0011,3,2,0.6666666666666666
1082,1103-1303,1103-1303,2,2,1
1083,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1084,0303-1003-1010,0303-1003-1010,3,3,1
1085,0010-0310,0010,2,1,0.5
1086,0303-1010-1013,0303-1010-1013,3,3,1
1087,0210-0303-1010,0210-0303-1010-1013,3,4,1
1088,0303-1003,0301-0303-1001-1003,2,4,1
1089,0301-1011,0300-0302-1010-1012,2,4,0
1090,0303-1000-1003,0200-0303-1000-1003,3,4,1
1091,0010,0010-0310,1,2,1
1092,0302,0010-0300-0303,1,3,0
1093,0303,0301-0303-1011-1013,1,4,1
1094,1011,0301-0302-1001-1002,1,4,0
1095,0303-1000-1003,0200-0303-1000-1003,3,4,1
1096,1010-1012-1300-1302,1010-1012-1300-1302,4,4,1
1097,0303-1003,0301-0303-1001-1003,2,4,1
1098,0303-1013,0303-1003-1010,2,3,0.5
1099,1010,1010,1,1,1
1100,1010,1010-1013,1,2,1
1101,0300-1010,1010,2,1,0.5
1102,0303-1010-1013,0303-1010-1013,3,3,1
1103,0010,0010,1,1,1
1104,0010-0011,0010-0011,2,2,1
1105,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1106,0300-1010,0300-0302-1002-1010-1200-1202,2,6,1
1107,0010,0010,1,1,1
1108,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
1109,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
1110,1010,1010,1,1,1
1111,1010,1010,1,1,1
1112,1011,1010-1011,1,2,1
1113,0300-0303-1010,0300-0303-1003-1010,3,4,1
1114,0010-0300-0303,0010-0200-0300-0303,3,4,1
1115,0300-1010,0300-1010,2,2,1
1116,0303-1003,0303-1003,2,2,1
1117,0300-1010,0300-1010,2,2,1
1118,1010,1010,1,1,1
1119,0303-0310-1003-1010,0300-0303-1003-1010,4,4,0.75
1120,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
1121,0303,0010-0303-0310,1,3,1
1122,0010-0300,0010-0300-0303,2,3,1
1123,0303-1003-1010,0300-0303-1003-1010,3,4,1
1124,1010-1013-1303,1010-1013-1303,3,3,1
1125,0300-0303-1010-1113,0300-0303-1010-1203,4,4,0.75
1126,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1127,1010-1303,1003-1010-1303,2,3,1
1128,0303-1013,0303-1013,2,2,1
1129,1010,0300-1010,1,2,1
1130,0303-1010,0303-1010-1103,2,3,1
1131,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1132,0300-1010,0300-1010,2,2,1
1133,0303-1003,0301-0303-1001-1003,2,4,1
1134,0303-1003-1010,0300-0303-1003-1010,3,4,1
1135,1010,1010,1,1,1
1136,1013,1011-1013,1,2,1
1137,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1138,0303,0111-0301-0303-1003-1011,1,5,1
1139,0010-0300-0302,0010-0112-0300-0302,3,4,1
1140,0303-1010,0300-0303-1010,2,3,1
1141,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1142,1010,1010,1,1,1
1143,1010-1013-1303,1010-1013-1200-1303,3,4,1
1144,1010-1011,1010-1011,2,2,1
1145,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1146,0300-0303-1010-1013,0103-0300-0303-1003-1010,4,5,0.75
1147,0303-1003-1010,0303-1003-1010,3,3,1
1148,0300-1010,0300-0303-1003-1010,2,4,1
1149,1010,1010,1,1,1
