parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
532,0303,0210-0300-0303-1010,1,4,1
533,0210-1010-1011,0210-0211-1010-1011,3,4,1
534,1010,1010,1,1,1
535,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
536,0310-0313-1010,0310-0313-1010-1013,3,4,1
537,0303-1000,0303-1000,2,2,1
538,1012-1013-1302-1303,1012-1013-1102-1103-1302-1303,4,6,1
539,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
540,0313-1010-1013,0313-1010-1013,3,3,1
541,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
542,0303-1010-1013,0303-1010-1013,3,3,1
543,0300-1010,0300-1010,2,2,1
544,0300-0303-1010,0300-0303-1010,3,3,1
545,1010-1103-1303,1010-1103-1303,3,3,1
546,0010-0303,0010-0303,2,2,1
547,0303-1010,0303-1010,2,2,1
548,0300-0303-1010,0300-0303-1010,3,3,1
549,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
550,0303-1013,0303-1013,2,2,1
551,0303-1010-1013,0303-1010-1013,3,3,1
552,0300-0303-1013-1110-1113,0300-0303-1010-1013-1110-1113,5,6,1
553,0303-1010-1013,0303-1010-1013,3,3,1
554,1010-1013-1303,1010-1013-1303,3,3,1
555,0303-1010-1013,0203-0303-1010-1013,3,4,1
556,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
557,0303-1010-1113,0303-1010-1013-1113,3,4,1
558,1010,1010-1011,1,2,1
559,0300-1010-1200,0300-1010-1200,3,3,1
560,0310-1010,0310-1010-1110,2,3,1
561,0303-1013,0303-1013,2,2,1
562,0303-1013,0303-1013,2,2,1
563,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
564,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
565,0301-0303-1001,0201-0301-0303-1001,3,4,1
566,0313-1010-1013,0313-1010-1013,3,3,1
567,0010-0303-0310,0010-0303-0310,3,3,1
568,1011-1013-1303,1011-1013-1303,3,3,1
569,0300-0303-1010,0210-0300-0303-1010,3,4,1
570,0300-1010,0300-0303-1010,2,3,1
571,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
572,0301-0303-1111,0301-0303-1011-1111,3,4,1
573,0303-1010-1013,0303-1010-1013,3,3,1
574,0302-0303-1012-1013,0302-0303-1012-1013-1112-1113,4,6,1
575,1010-1300-1303,1010-1300-1303,3,3,1
576,0303-0310-1010,0303-0310-1010,3,3,1
577,0303-1013,0303-1013,2,2,1
578,0301-0303,0301-0303,2,2,1
579,0310-1010,0310-1010,2,2,1
580,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
581,0303-1010,0303-1010,2,2,1
582,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
583,1011-1013-1303,1011-1013-1303,3,3,1
584,0010-0300-0303,0010-0300-0303,3,3,1
585,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
586,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
587,0303-1010-1013,0303-1010-1013,3,3,1
588,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
589,0312-1010-1012,0310-0312-1010-1012,3,4,1
590,1010,1010,1,1,1
591,0210-1010,0210-1010,2,2,1
592,0010-0300-0303,0010-0300-0303,3,3,1
593,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
594,0310-1010,0310-1010,2,2,1
595,1010-1303,1010-1303,2,2,1
596,0310-1010,0310-1010,2,2,1
597,1010-1013,1010-1013,2,2,1
598,1010-1303,1010-1303,2,2,1
599,0110-0303,0010-0013-0110-0303,2,4,1
600,0303-1003,0300-0303-1003-1010,2,4,1
601,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
602,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
603,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
604,0010,0010,1,1,1
605,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
606,0300-0303-1010,0300-0303-1010,3,3,1
607,0313-1010-1013,0313-1010-1013,3,3,1
608,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
609,0303-1003-1010,0303-1003-1010,3,3,1
610,1010,1010,1,1,1
611,0300-1010-1200,0300-1010-1200,3,3,1
612,0303-1010-1013,0303-1010-1013,3,3,1
613,0301-0303-1101,0301-0303-1101,3,3,1
614,1010,1010,1,1,1
615,0301-0303,0301-0303,2,2,1
616,0300-1010,0300-1010,2,2,1
617,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
618,1010,1010,1,1,1
619,1010,1010,1,1,1
620,0301-0303,0301-0303,2,2,1
621,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
622,1010-1011,1010-1011,2,2,1
623,0301-1011,0301-1011,2,2,1
624,1010-1013-1303,1010-1013-1303,3,3,1
625,0303-1010-1013,0303-1010-1013,3,3,1
626,0303,0210-0300-0303-1010,1,4,1
627,0010-0013-0303,0010-0013-0303,3,3,1
628,0303-1010-1013,0303-1010-1013,3,3,1
629,0303,0303,1,1,1
630,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
631,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
632,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
633,0300-0303-1010,0300-0303-1010-1013,3,4,1
634,1010-1013,1003-1010-1303,2,3,0.5
635,0301-0303,0301-0303,2,2,1
636,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
637,0303-0311-1011-1013-1211,0303-0311-1011-1013-1211,5,5,1
638,1010,1010,1,1,1
639,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
640,0303-0312,0302-0303,2,2,0.5
641,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
642,0303,-1,1,2,0
643,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
644,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
645,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
646,0300-1010,0300-1010,2,2,1
647,0300-0303-1010,0300-0303-1010,3,3,1
648,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
649,0010-0013-0303,0010-0013-0203-0303,3,4,1
650,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
651,1011-1013,1011-1013-1311-1313,2,4,1
652,1303,1303,1,1,1
653,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
654,0303-1003-1010,0303-1003-1010,3,3,1
655,0313-1010-1013,0313-1010-1013,3,3,1
656,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
657,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
658,0300-0303-1010,0300-0303-1010-1103,3,4,1
659,0302-0303,0302-0303,2,2,1
660,0301-0303,0301-0303,2,2,1
661,0300-0303-1010,0300-0303-1010,3,3,1
662,0302-0303,0302-0303,2,2,1
663,0110-0210-0300-0303-1010,0110-0210-0300-0303-1010,5,5,1
664,1010,1010,1,1,1
665,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
666,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
667,0303-1010-1013,0303-1010-1013,3,3,1
668,0301-0303-1011,0301-0303-1011,3,3,1
669,0303-0310-1010,0303-1010,3,2,0.6666666666666666
670,0313-1010-1013,0313-1010-1013,3,3,1
671,0300-1010,0200-0300-1010,2,3,1
672,1010-1103-1303,1010-1103-1303,3,3,1
673,0303-1003-1010,0303-1003-1010,3,3,1
674,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
675,0010-0300-0303,0010-0300-0303,3,3,1
676,1010-1012,1010-1012,2,2,1
677,1010-1300-1303,1010-1300-1303,3,3,1
678,0300-0303-1010,0300-0303-1010,3,3,1
679,0300-0303-1010,0300-0303-1010,3,3,1
680,0300-0303-1010,0300-0303-1003-1010,3,4,1
681,0303,0303,1,1,1
682,1010,1010,1,1,1
683,1010-1013,1010-1013,2,2,1
684,0010-0300-0303,0010-0300-0303,3,3,1
685,0300-0303-1010,0300-0303-1010,3,3,1
686,0300-1010,0300-1010,2,2,1
687,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
688,0303,-1,1,2,0
689,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
690,1303,1303,1,1,1
691,0303-1010-1013,0303-1010-1013,3,3,1
692,0303-1010-1013,0303-1010-1013,3,3,1
693,0303,0303,1,1,1
694,0310-1010,0310-1010,2,2,1
695,1010-1013-1303,1010-1013-1303,3,3,1
696,0303-1013,0303-1013,2,2,1
697,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
698,0303-1010-1013,0303-1010-1013,3,3,1
699,0303-0310-1010,0303-0310-1010,3,3,1
700,0110-0300-1010,0110-0300-1010,3,3,1
701,0303-1010,0300-0303-1010,2,3,1
702,0303-1010-1013,0303-1010-1013-1103,3,4,1
703,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
704,0300-0303-1010,0300-0303-1010,3,3,1
705,1010-1013,1010-1013-1303,2,3,1
706,1003-1010-1303,1003-1010-1303,3,3,1
707,0010-0300-0303,0010-0013-0300-0303,3,4,1
708,0010-0300-0303,0010-0300-0303,3,3,1
709,0300-0303-1010,0300-0303-1010,3,3,1
710,0313-1013,0313-1013,2,2,1
711,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
712,0301-0303-1011,0301-0303-1011,3,3,1
713,0303-1010,0210-0303-1010-1013,2,4,1
714,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
715,1010-1012-1302,1010-1012-1302,3,3,1
716,0310-0311-1010-1011,1010-1011,4,2,0.5
717,1011-1013-1303,1011-1013-1303,3,3,1
718,1010-1300,1010-1300,2,2,1
719,0300-1010,0300-0303-1003-1010,2,4,1
720,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
721,0010-0303,0010-0303,2,2,1
722,0301-0303-1011,0301-0303-1011,3,3,1
723,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
724,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
725,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
726,0300-0303-1010,0300-0303-1010,3,3,1
727,0303-1013,0303-0310-1010-1013,2,4,1
728,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
729,1001-1103-1303,1001-1103-1303,3,3,1
730,0303-1013,0303-1013-1113,2,3,1
731,0110-0300-0303,0110-0210-0300-0303-1010,3,5,1
732,1013-1103-1303,1010-1013-1103-1303,3,4,1
733,0303-1010-1013,0303-1010-1013,3,3,1
734,0300-0303-1010,0300-0303-1010-1110,3,4,1
735,1010-1013,-1,2,2,0
736,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
737,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
738,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
739,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
740,0303-1003-1010,0303-1003-1010,3,3,1
741,0303-1010-1013,0303-1010-1013,3,3,1
742,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
743,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
744,1010-1303,1010-1303,2,2,1
745,0313-1013,0313-1013,2,2,1
746,0303-1010-1013,0303-1010-1013,3,3,1
747,0210-0312-1010-1012,0210-0312-1010-1012,4,4,1
748,0303-1003-1010,-1,3,2,0
749,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
750,0210-0303-1010-1013,0210-0303-1010-1013-1110,4,5,1
751,0301-0303,0301-0303,2,2,1
752,0303,0303,1,1,1
753,0303-1010,0303-1010,2,2,1
754,1303,1303,1,1,1
755,0303-1013,0303-1013,2,2,1
756,0303-1010-1013,0303-1010-1013,3,3,1
757,0310-1010,0310-1010,2,2,1
758,0210,0110-0210-1010,1,3,1
759,0303-1003-1010,0303-1003-1010,3,3,1
760,0303-1010-1013,0303-1010-1013,3,3,1
761,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
762,1003-1303,1003-1303,2,2,1
763,0010-0300,0010-0011-0300-0301,2,4,1
764,0010-0300-0303,0010-0300-0303,3,3,1
765,0300-0303-1010,0300-0303-1010,3,3,1
766,0313-1010-1013,0313-1010-1013,3,3,1
767,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
768,0303-1010-1013,0303-1010-1013,3,3,1
769,0310-1010,0310-1010,2,2,1
770,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
771,1003-1010-1203,1003-1010-1203,3,3,1
772,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
773,0303-1010-1013,0303-1010-1013,3,3,1
774,0010-0300-0303,0010-0300-0303,3,3,1
775,1010,1010,1,1,1
776,0210-0303-1010,0303-0310-1010,3,3,0.6666666666666666
777,0303-1003,0303-1003,2,2,1
778,1010,1010,1,1,1
779,0303,0303,1,1,1
780,1010-1303,1010-1303,2,2,1
781,0303-1010,0303-1010,2,2,1
782,0303-0311-1011,0303-0311-1011,3,3,1
783,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
784,0300-0303-1010,0300-0303-1010,3,3,1
785,0303-1010,0303-1010,2,2,1
786,1303,1303,1,1,1
787,1010-1303,1010-1103-1303,2,3,1
788,0312-1010-1012,0312-1010-1012,3,3,1
789,0300-1010,0300-0303-1003-1010,2,4,1
790,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
791,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
792,0303-1003,0300-0303-1003-1010,2,4,1
793,0303-1010-1013,0303-1010-1013,3,3,1
794,1010,1010,1,1,1
795,0303-1013,0303-0310-1010-1013,2,4,1
796,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
797,0010-0300-0303,0010-0300-0303,3,3,1
798,1010-1303,1010-1303,2,2,1
799,1010-1300-1303,1010-1303,3,2,0.6666666666666666
800,0300-0303-1010,0300-0303-1010,3,3,1
801,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
802,0303-1010-1013,0303-1010-1013,3,3,1
803,1002-1010,1002-1010,2,2,1
804,0303-1103,0303-1103,2,2,1
805,0303,0303,1,1,1
806,0313-1013,0313-1010-1013,2,3,1
807,0110-0200-0300-0303-1010,0110-0200-0300-0303-1010,5,5,1
808,0110-0303-0310,0110-0303-0310,3,3,1
809,0300-0303-1010,0300-0303-1010,3,3,1
810,1010,1010,1,1,1
811,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
812,0303-1013,0303-1013,2,2,1
813,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
814,1010,1010,1,1,1
815,1011-1013-1303,1011-1013-1303,3,3,1
816,0300-1010,0300-1010,2,2,1
817,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
818,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
819,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
820,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
821,0300-0303-1010,0300-0303-1010,3,3,1
822,1003-1010-1303,1003-1010-1303,3,3,1
823,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
824,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
825,0201-0301-0303-1001,0201-0301-0303-1001,4,4,1
826,0300-1010,-1,2,2,0
827,0113-0303-1010-1013,-1,4,2,0
828,0310-1010,0310-1010,2,2,1
829,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
830,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
831,0303-0310-1010,0303-0310-1010,3,3,1
832,0303-0310-1010,0303-0310-1010-1013,3,4,1
833,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
834,0303,0303,1,1,1
835,0210-0303,0210-0303,2,2,1
836,0300-1010,0210-0300-1010,2,3,1
837,0303-0310-1010,0303-0310-1010,3,3,1
838,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
839,0300-0303-1010-1103,0300-0303-1010-1100-1103,4,5,1
840,0300,0300-0302,1,2,1
841,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
842,0303-0310-1010,0303-0310-1010,3,3,1
843,0010-0300-0303,0010-0110-0300-0303,3,4,1
844,0300-0303-1010,0300-0303-1010,3,3,1
845,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
846,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
847,1010-1013-1303,1010-1013-1303,3,3,1
848,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
849,0300-1010,0300-1010,2,2,1
850,1303,1010-1300-1303,1,3,1
851,0303-1003-1010,0210-0303-1003-1010,3,4,1
852,0303-1013,0303-1013,2,2,1
853,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
854,0302-0303-1102-1103,0302-0303-1102-1103,4,4,1
855,1003-1010-1303,1003-1010-1303,3,3,1
856,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
857,0300-1010,0300-1010,2,2,1
858,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
859,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
860,0303-1010-1013,0303-1010-1013,3,3,1
861,1010-1303,1010-1303,2,2,1
862,0310-1010,0310-1010,2,2,1
863,0113-0303-1013,0113-0303-1013,3,3,1
864,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
865,0303-1003-1010,0303-1003-1010,3,3,1
866,0110-0300-1010,0110-0300-0303-1010-1013,3,5,1
867,0303-1003-1010,0103-0303-1003-1010,3,4,1
868,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
869,0310-1010,0310-1010,2,2,1
870,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
871,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
872,0300-1010,0300-1010,2,2,1
873,0303-1010-1013,0303-1010-1013,3,3,1
874,1010,1010,1,1,1
875,0210-0303-1010,0210-0303-1010,3,3,1
876,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
877,1013-1303,1013-1303,2,2,1
878,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
879,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
880,0300-0303-1010,0300-0303-1003-1010,3,4,1
881,0300-1010,0300-1010,2,2,1
882,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
883,1010,1010,1,1,1
884,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
885,0300-0303-1010,0300-0303-1010,3,3,1
886,0303-1013,0303-1013,2,2,1
887,0300-0303-1010,0300-0303-1010,3,3,1
888,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
889,0310-1010,0310-1010,2,2,1
890,1010,1010,1,1,1
891,0300-1010,0300-1010,2,2,1
892,0303-0310-1110,0303-0310-1010-1110,3,4,1
893,1003-1011-1303,1003-1011-1303,3,3,1
894,1010,1010,1,1,1
895,0303-1003-1010,-1,3,2,0
896,1010-1303,1010-1303,2,2,1
897,1010-1103-1300-1303,1010-1103-1303,4,3,0.75
898,0303-1010,0303-1010,2,2,1
899,0303-1010-1013,0303-1010-1013,3,3,1
900,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
901,1010-1303,1010-1303,2,2,1
902,0303-0310,0303-0310,2,2,1
903,0300-1010,0300-1010,2,2,1
904,0303-1003-1010,0303-1003-1010,3,3,1
905,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
906,1013-1303,1013-1303,2,2,1
907,1011-1013-1303,1011-1013-1303,3,3,1
908,0302-0303,0302-0303,2,2,1
909,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
910,0110-0310-1010,0110-0303-0310-1010,3,4,1
911,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
912,0303,0303,1,1,1
913,1010,1010,1,1,1
914,0303-1010-1013,0303-1010-1013,3,3,1
915,1010-1013-1303,1010-1013-1303,3,3,1
916,0211-0301-0303-1011,0301-0303-1001,4,3,0.5
917,0303-0310-1010-1113,0303-0310-1010-1013-1110-1113,4,6,1
918,1010-1013-1303,1010-1013-1303,3,3,1
919,0303-1010-1013,0303-1010-1013,3,3,1
920,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
921,1010-1210-1303,1010-1210-1303,3,3,1
922,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
923,1010-1013-1303,1010-1013-1303,3,3,1
924,0303-1010-1013,0303-1010-1013,3,3,1
925,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
926,0303-1010-1013,0303-1010-1013,3,3,1
927,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
928,0303-0310-1110,0303-0310-1110,3,3,1
929,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
930,1103-1303,1103-1303,2,2,1
931,0303-1010-1013,0303-1010-1013,3,3,1
932,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
933,0010-0303-0310,0010-0303-0310,3,3,1
934,0300-0303-1010,0300-0303-1010,3,3,1
935,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
936,0303-1010-1013,0303-1010-1013,3,3,1
937,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
938,0303-1010-1113,0303-1010-1013-1113,3,4,1
939,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
940,0302-1010-1012,0112-0312-1010-1012,3,4,0.6666666666666666
941,1011-1013-1313,1011-1013-1313,3,3,1
942,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
943,0300-0303-1010,0300-0303-1010,3,3,1
944,0303,0303,1,1,1
945,0301-0303-1101,0201-0301-0303-1101,3,4,1
946,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
947,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
948,0300,0300,1,1,1
949,0300-1010,0300-0303-1010-1013,2,4,1
950,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
951,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
952,0310-1010,0310-1010,2,2,1
953,1010-1300,1010-1300,2,2,1
954,1010-1011,1010-1011,2,2,1
955,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
956,1010,1010,1,1,1
957,1302-1303,1302-1303,2,2,1
958,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
959,1010-1013-1313,1010-1013-1313,3,3,1
960,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
961,0303,0303,1,1,1
962,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
963,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
964,1010-1013-1213,1010-1013-1213,3,3,1
965,0303-1013,0301-0303-1011-1013,2,4,1
966,0303-1010-1013,0303-1010-1013,3,3,1
967,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
968,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
969,0313-1010-1013,0303-1010-1013-1113,3,4,0.6666666666666666
970,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
971,0300-0303-1010,0300-0303-1010,3,3,1
972,1010,1010,1,1,1
973,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
974,0313-1010-1013-1113,0313-1010-1013-1113,4,4,1
975,0303-1010-1013,0303-1010-1013,3,3,1
976,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
977,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
978,0300-0303-1010,0300-0303-1010-1110,3,4,1
979,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
980,1010,1010,1,1,1
981,0303-1013-1103,0303-1013-1103,3,3,1
982,1010-1210,1010-1210,2,2,1
983,0303-1010-1013,0303-1010-1013,3,3,1
984,0303-1010-1013,0300-0303-1010-1013,3,4,1
985,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
986,0303-1010-1013,0303-1010-1013,3,3,1
987,1010,1010,1,1,1
988,0300-0303-1010,0200-0300-0303-1010,3,4,1
989,0303-1010-1013,0303-1010-1013-1103,3,4,1
990,0313-1010-1013,0313-1010-1013,3,3,1
991,0101-0301-0303,0101-0301-0303-1001,3,4,1
992,0302-0303,0302-0303,2,2,1
993,0303-0310-1010,0303-0310-1010-1013,3,4,1
994,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
995,0303-1013,0303-1013,2,2,1
996,0303-1010-1013,0303-1010-1013,3,3,1
997,0113-0303-1010-1013,0113-0303-0310-1010-1013,4,5,1
998,0303-1003-1010,0303-1003-1010,3,3,1
999,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
1000,0303-0310-1010,0303-0310-1010-1210,3,4,1
1001,0310-1010,0310-1010,2,2,1
1002,0303-1010-1013,0303-1010-1013,3,3,1
1003,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1004,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1005,0010-0300-0303,0010-0300-0303,3,3,1
1006,0300-1010,0300-1010,2,2,1
1007,1011-1013-1303,1011-1013-1303,3,3,1
1008,0303-1010-1013,0303-1010-1013,3,3,1
1009,0303,0303,1,1,1
1010,0303-1003,0203-0303-0311-1003-1011,2,5,1
1011,0303-1010-1013,0303-1010-1013,3,3,1
1012,0010-0300-0303,0010-0300-0303,3,3,1
1013,0303-1013,0303-1013,2,2,1
1014,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
1015,1010-1303,1010-1303,2,2,1
1016,0303-1003,0303-1003,2,2,1
1017,1003-1010-1303,1003-1010-1303,3,3,1
1018,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1019,0301-0303,0301-0303,2,2,1
1020,0300-0303-1010,0300-0303-1010,3,3,1
1021,0300-0303-1010,0300-0303-1010,3,3,1
1022,1010-1011,1010-1011,2,2,1
1023,1303,1010-1300-1303,1,3,1
1024,1010-1012-1302,1010-1012-1302,3,3,1
1025,0303-0310,0303-0310,2,2,1
1026,0303-1010,0303-1010,2,2,1
1027,0313-1010-1013,0313-1010-1013,3,3,1
1028,0303-1010-1013,0303-1010-1013,3,3,1
1029,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1030,0300-0303-1010,0300-0303-1010,3,3,1
1031,0300-0303-1010,0300-0303-1003-1010,3,4,1
1032,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
1033,0300-0303-1010,0300-0303-1010,3,3,1
1034,0300-1010,0300-1010,2,2,1
1035,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1036,0303-1010-1013,0303-1010-1013,3,3,1
1037,0300-1010,0300-1010,2,2,1
1038,1013-1303,1013-1303,2,2,1
1039,0303-1010-1013,0303-1010-1013,3,3,1
1040,1010-1013-1303,1010-1013-1213-1303,3,4,1
1041,0300-0302-1010-1012,0210-0300-0302-1010-1012,4,5,1
1042,0303-1010-1013,0303-1010-1013-1113,3,4,1
1043,0303-1010-1013,0303-1010-1013,3,3,1
1044,0303-0310-1010,0303-0310-1010-1110,3,4,1
1045,0300-0303,0300-0303-1010,2,3,1
1046,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1047,1011-1013-1303,1011-1013-1303,3,3,1
1048,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1049,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1050,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
1051,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1052,1010,1010,1,1,1
1053,1010-1012-1300-1302,1010-1012,4,2,0.5
1054,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
1055,0313-1010-1013,0313-1010-1013,3,3,1
1056,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1057,0303-1010-1013,0303-1010-1013,3,3,1
1058,0303-1003-1010,0303-1003-1010,3,3,1
1059,1010,1010,1,1,1
1060,1010-1103-1303,1010-1103-1303,3,3,1
1061,0301-0303,0301-0303,2,2,1
1062,1010-1013-1303,1010-1013-1303,3,3,1
1063,0310,0310-1010,1,2,1
