parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
535,1010-1310,1010-1310,2,2,1
536,0113-0303-0310-1010,0113-0303-0310-1010-1013,4,5,1
537,0301-0303-1011,0301-0303-1011,3,3,1
538,1010-1103-1303,1010-1103-1303,3,3,1
539,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
540,0313-1010-1013,0313-1010-1013,3,3,1
541,0010-0013-0303,0010-0013-0303,3,3,1
542,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
543,0302-1010-1012,0300-0302-1010-1012,3,4,1
544,0303-1010-1013,0303-1010-1013,3,3,1
545,1010-1013-1303,1010-1013-1303,3,3,1
546,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
547,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
548,0303-1010-1013,0303-1010-1013,3,3,1
549,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
550,0310-1010,0303-0310-1010-1013,2,4,1
551,0313-1010-1013,0313-1010-1013,3,3,1
552,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
553,1010-1013-1303,1010-1013-1303,3,3,1
554,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
555,0010-0303,0010-0303,2,2,1
556,0300-1010,0300-1010,2,2,1
557,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
558,1010-1011,1010-1011,2,2,1
559,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
560,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
561,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
562,1010,1010,1,1,1
563,0301-0303-1001,0301-0303-1001,3,3,1
564,0303,0303,1,1,1
565,0303-1010-1013,0303-1010-1013,3,3,1
566,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
567,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
568,0303-1010-1113,0303-1010-1013-1113,3,4,1
569,0303-1010-1013,0203-0303-1010-1013,3,4,1
570,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
571,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
572,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
573,1010,1010,1,1,1
574,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
575,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
576,0300-1010,0300-1010,2,2,1
577,0303-0310-1010,0303-0310-1010,3,3,1
578,0300-1010,0300-1010,2,2,1
579,0303-1010,0303-1010,2,2,1
580,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
581,0010-0300-0303,0010-0300-0303,3,3,1
582,0310-1110,0302-0310-1010-1110,2,4,1
583,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
584,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
585,1010-1013,1010-1013-1203,2,3,1
586,0200-0300-1010,0200-0300-0303-1010-1013,3,5,1
587,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
588,0010-0300-0303,0010-0300-0303,3,3,1
589,0300-0303-1010,0300-0303-1010,3,3,1
590,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
591,0312-1010-1012,0312-1010-1012,3,3,1
592,0303-1010-1013,0303-1010-1013,3,3,1
593,0303-1010-1013-1213,0303-1010-1013,4,3,0.75
594,0010-0303,0010-0303,2,2,1
595,0303-1010-1013,0113-0303-1010-1013,3,4,1
596,0302-1010-1012,1010-1012,3,2,0.6666666666666666
597,0010-0303,0010-0303,2,2,1
598,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
599,1010-1300,1010-1300,2,2,1
600,0010-0300-0303,0010-0300-0303,3,3,1
601,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
602,1010-1013-1303,1010-1013-1303,3,3,1
603,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
604,1003-1010-1303,1003-1010-1303,3,3,1
605,0303-1010-1013,0303-1010-1013,3,3,1
606,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
607,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
608,0303-0310-1010,0303-0310-1010,3,3,1
609,0303-1010-1013,0303-1010-1013,3,3,1
610,0303-0310-1010,0303-0310-1010-1013,3,4,1
611,0303-1013,0303-1013,2,2,1
612,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
613,0303-1013,0303-1013,2,2,1
614,0303-0310-1110,0303-0310-1010-1110,3,4,1
615,0303,0303-0310-1010,1,3,1
616,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
617,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
618,0313-1013,0313-1013-1113,2,3,1
619,0301-0303-1001,0301-0303-1001,3,3,1
620,0303-1010,0113-0303-1010-1013,2,4,1
621,0011-0301-0303,0011-0301-0303,3,3,1
622,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
623,0302-1012,0302-1012-1112,2,3,1
624,0303-1010-1013,0303-1010-1013,3,3,1
625,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
626,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
627,0300-0303-1010,0300-0303-1010,3,3,1
628,0300-0303-1110,0300-0303-1010-1110,3,4,1
629,0310-1010,1010,2,1,0.5
630,1010,1010,1,1,1
631,0310-1010,0310-1010,2,2,1
632,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
633,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
634,1010,0303-1010-1013,1,3,1
635,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
636,0303-1010-1013,0303-1010-1013,3,3,1
637,1001-1301-1303,1001-1301-1303,3,3,1
638,0010,0010,1,1,1
639,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
640,0303-1010-1013,0303-1010-1013,3,3,1
641,0300-0303-1010,0200-0300-0303-1010,3,4,1
642,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
643,0300-0303-1010,0300-0303-1010,3,3,1
644,0303-1010-1013,0303-1010-1013,3,3,1
645,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
646,1010-1013-1303,1010-1013-1303,3,3,1
647,0300-1010,0300-1010,2,2,1
648,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
649,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
650,0303-0310,0303-0310,2,2,1
651,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
652,0300-1010,0300-0303-1003-1010,2,4,1
653,1010-1303,1010-1303,2,2,1
654,1010-1013-1303,1010-1013-1303,3,3,1
655,0300-0303-1010,0300-0303-1010,3,3,1
656,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
657,1010-1300-1303,1010-1300-1303,3,3,1
658,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
659,0303-1010-1013,0303-1010-1013,3,3,1
660,0010-0300-0303,0010-0300-0303,3,3,1
661,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
662,0310-1010,0310-1010,2,2,1
663,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
664,0300-1010,0300-1010,2,2,1
665,0300-1010,0300-0301-1010-1011,2,4,1
666,0303-1013,0303-1013,2,2,1
667,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
668,1010,1010,1,1,1
669,1303,1303,1,1,1
670,0010-0300,0010-0300,2,2,1
671,1010-1303,1010-1303,2,2,1
672,0303-1003,0303-1003,2,2,1
673,1010-1013-1303,1010-1013-1303,3,3,1
674,0300-0303-1010,0300-0303-1010,3,3,1
675,1003-1011-1303,1003-1011-1301-1303,3,4,1
676,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
677,0010-0013-0303,0010-0013-0303,3,3,1
678,0303-1010-1013,0303-1010-1013,3,3,1
679,0300-0303-1003-1010,-1,4,2,0
680,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
681,1010,1010,1,1,1
682,0303-1013,0303-1013,2,2,1
683,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
684,0300-0303-1010,0300-0303-1010,3,3,1
685,0303-1010-1013,0303-1010-1013,3,3,1
686,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
687,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
688,0303-1010-1013,0303-1010-1013,3,3,1
689,1010,1010,1,1,1
690,0303,0303,1,1,1
691,0303-0311,0303-0311,2,2,1
692,0303-1013,0303-1013,2,2,1
693,0310-1010,0310-1010,2,2,1
694,0010-0013-0303,0010-0013-0303,3,3,1
695,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
696,1010-1303-1310,1010-1303-1310,3,3,1
697,0303-1010,0303-1010,2,2,1
698,0303-1010-1013,0303-1010-1013,3,3,1
699,0300-0303-1110,0300-0303,3,2,0.6666666666666666
700,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
701,0303,0303,1,1,1
702,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
703,1010-1303,1010-1303,2,2,1
704,0303-1010-1013,0303-1010-1013,3,3,1
705,1010,1010,1,1,1
706,1010,1010-1110,1,2,1
707,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
708,1010-1011,1010-1011,2,2,1
709,0303-1010,0303-1010-1013,2,3,1
710,0300-0303-1010,0300-0303-1010,3,3,1
711,0310-1010,0303-0310-1010,2,3,1
712,0303,0303,1,1,1
713,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
714,0303-1010-1013,0303-1010-1013,3,3,1
715,0303,0303,1,1,1
716,0010-0013-0303,0010-0013-0303,3,3,1
717,0303-0310-1010,0303-0310-1010,3,3,1
718,0310-1010,0310-1010,2,2,1
719,0303-1010-1013,0303-1010-1013,3,3,1
720,0303-1010-1013,0303-1010-1013,3,3,1
721,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
722,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
723,0303-1010-1013,0303-1010-1013,3,3,1
724,0300-1010-1100,0300-1010,3,2,0.6666666666666666
725,0303-1010-1013,0303-1010-1013,3,3,1
726,0303-1010-1013,0303-1010-1013,3,3,1
727,0300-0303-1010,0300-0303-1010,3,3,1
728,0303-0310-1010,0303-1010,3,2,0.6666666666666666
729,0300-1010-1200,0300-0303-1010-1200,3,4,1
730,0303-1010-1013,0303-1010-1013,3,3,1
731,0303-1010-1013,0303-1010-1013,3,3,1
732,0303,0303,1,1,1
733,0303-0310-1010-1210,0303-1010,4,2,0.5
734,1010-1013,1010-1013,2,2,1
735,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
736,0300-1110,0300-1010-1110,2,3,1
737,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
738,0303-0310,0303-0310,2,2,1
739,0010-0300-0303,0010-0300-0303,3,3,1
740,0303-0310-1110,0303-0310-1110,3,3,1
741,0312-1010-1112,0312-1010-1112,3,3,1
742,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
743,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
744,0010-0300-0303,0010-0300-0303,3,3,1
745,0303,0303,1,1,1
746,1010-1013-1303,1010-1013-1303,3,3,1
747,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
748,1311-1312,1311-1312,2,2,1
749,1010,1010,1,1,1
750,0303-1003,0303-1003,2,2,1
751,1010-1013-1303,1010-1013-1303,3,3,1
752,1010,1010,1,1,1
753,0300-1010,0300-1010,2,2,1
754,0303-0310-1010,0303-0310-1010-1013,3,4,1
755,0303-1011-1013,0213-0303-1011-1013,3,4,1
756,0310-1010,0310-1010,2,2,1
757,0300-0303-1010,0300-0303-1010,3,3,1
758,0010-0300-0303,0010-0300-0303,3,3,1
759,0303-1003-1010,0303-1003-1010,3,3,1
760,1010-1013-1303,1010-1013-1303,3,3,1
761,0300-0303-1010,0300-0303-1010,3,3,1
762,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
763,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
764,0303-1010-1013,0303-1010-1013,3,3,1
765,0301-0303-1011,0301-0303-1011,3,3,1
766,0301-0303-1001,0301-0303-1001,3,3,1
767,0303-1013,0303-1013,2,2,1
768,0010-0303-0310,0010-0303,3,2,0.6666666666666666
769,0010-0303,0010-0303,2,2,1
770,0010-0210-0303,0010-0013-0303,3,3,0.6666666666666666
771,1010-1303,1010-1303,2,2,1
772,0300-0303,0010-0300-0303,2,3,1
773,0303-1010-1013,0303-1010-1013-1103,3,4,1
774,0303-1010-1013,0303-0310-1010-1013,3,4,1
775,0303,0303,1,1,1
776,1010-1113-1303,1010-1303,3,2,0.6666666666666666
777,0300-0303-1010,0300-0303-1010,3,3,1
778,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
779,0303-1010-1113,0303-1010-1013-1113,3,4,1
780,0303-1010-1013,0303-1010-1013,3,3,1
781,0110-0303-0310,0110-0303-0310,3,3,1
782,0300-1010,0300-1010-1110,2,3,1
783,0012-0013-0302-0303,0012-0013-0302-0303,4,4,1
784,0313-1010-1013,0313-1010-1013,3,3,1
785,0303-1010-1013,0303-1010-1013,3,3,1
786,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
787,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
788,0010-0300,0010-0300,2,2,1
789,0303-0310-1010,0303-0310-1010,3,3,1
790,0300-0303-1010,0300-0303-1003-1010,3,4,1
791,0303-1010-1013,0303-1010-1013,3,3,1
792,0300-0303-1010,0300-0303-1010,3,3,1
793,0303-1013,0203-0303-1013,2,3,1
794,1010-1013-1303,1010-1013-1303,3,3,1
795,1010-1013-1303,1010-1013-1303,3,3,1
796,1011-1013-1303,1011-1013-1303,3,3,1
797,1010-1013-1303,1010-1013-1303,3,3,1
798,1010-1013,1010-1013-1303,2,3,1
799,0300-0303,0300-0303-1010,2,3,1
800,1010,1010,1,1,1
801,0110-0310-1010,-1,3,2,0
802,1010,1010,1,1,1
803,0303-1010,0303-1010,2,2,1
804,0300-0303-1010,0300-0303-1010,3,3,1
805,0300-0303-1110,0300-0303-1010-1110,3,4,1
806,1010-1013-1303,1010-1013-1303,3,3,1
807,1010-1013-1303,1010-1013-1303,3,3,1
808,0300-0303-1010,0300-0303-1010-1100,3,4,1
809,0303-1010-1013,0303-1010-1013,3,3,1
810,0313-1010-1013,0310-0313-1010-1013-1113,3,5,1
811,0303-1003,0303-1003,2,2,1
812,0303-1013,0303-1013,2,2,1
813,0303-1010-1013,0303-1010-1013,3,3,1
814,0303-1010-1013,0303-1010-1013,3,3,1
815,0200-0300-1010,0200-0300-1010,3,3,1
816,1003-1010-1303,1003-1010-1303,3,3,1
817,0303-1010-1113,0303-1010-1013-1113,3,4,1
818,0303,0303,1,1,1
819,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
820,0303-1013,0303-1013,2,2,1
821,0310-1010,0310-1010,2,2,1
822,0210-0312-1010-1012,0210-0312-1010-1012,4,4,1
823,0303,0303,1,1,1
824,0302-0310-1002-1010,0302-0310-1002-1010,4,4,1
825,0303-1010-1013,0303-1010-1013,3,3,1
826,1010-1100-1300-1303,1010-1100-1300-1303,4,4,1
827,0303-1010-1013,0303-1010-1013,3,3,1
828,0301-0303-1001,0301-0303-1001,3,3,1
829,0303-1010-1013,0303-1010-1013-1103,3,4,1
830,0300-1010,0300-1010,2,2,1
831,0303-1010-1013,0303-1010-1013,3,3,1
832,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
833,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
834,0303,0303,1,1,1
835,0303,0303-1013,1,2,1
836,0300-0303-1010,0300-0303-1010,3,3,1
837,0303-1010-1013,0303-1010-1013,3,3,1
838,0301-0303-1101,0301-0303-1101,3,3,1
839,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
840,1010,1010,1,1,1
841,0303-1003,-1,2,2,0
842,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
843,1010-1300,1010-1300,2,2,1
844,1010,1010,1,1,1
845,0010-0313,0010-0313,2,2,1
846,0300-0303-1010,0300-0303-1010,3,3,1
847,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
848,0303-1013,0303-1013-1113,2,3,1
849,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
850,0303-1010-1013,0303-1010-1013,3,3,1
851,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
852,1010-1013-1303,1010-1013-1303,3,3,1
853,0301-0303-1111,0301-0303-1111,3,3,1
854,0301-0303-1011,0301-0303,3,2,0.6666666666666666
855,0303-0311,0303-0311,2,2,1
856,1010,1010,1,1,1
857,0300-0303-1010,0300-0303-1010,3,3,1
858,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
859,0303-1003-1010,0303-1003-1010,3,3,1
860,0010-0300-0303,0010-0300-0303,3,3,1
861,0010-0303-0310,0010-0303-0310,3,3,1
862,0303-0310,0303-0310,2,2,1
863,0303-1010-1013,0303-1010-1013,3,3,1
864,0300-0303-1010,0300-0303-1010,3,3,1
865,1010-1303,1010-1303,2,2,1
866,0303-1003-1011,0303-0311-1003-1011,3,4,1
867,0303-1010-1013,0110-0303-0310-1010-1013,3,5,1
868,0303-1010-1013,0303-1010-1013,3,3,1
869,0210-0300-0303,0110-0210-0300-0303-1010,3,5,1
870,0303-1010-1013,0303-1010-1013,3,3,1
871,0300-0303-1010,0300-0303-1003-1010,3,4,1
872,1010-1300-1303,1010-1300-1303,3,3,1
873,1010-1113-1303,1010-1013-1303,3,3,0.6666666666666666
874,0301-0303-1011,0301-0303-1011,3,3,1
875,0303-1010-1013,0303-1010-1013,3,3,1
876,0300-0303-1010,0300-0303-1010,3,3,1
877,0303-1010-1013,0303-1010-1013,3,3,1
878,0300-0303-1010,0300-0303-1010,3,3,1
879,0302-1002-1010,0302-1002-1010,3,3,1
880,0010,0010,1,1,1
881,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
882,0303-0310-1010,0303-0310-1010,3,3,1
883,1010-1013-1303,1010-1013-1303,3,3,1
884,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
885,0301-0303-1011,0301-0303-1011-1111,3,4,1
886,0303-1013,0303-1013,2,2,1
887,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
888,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
889,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
890,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
891,0303-0310-1010,0303-0310-1010,3,3,1
892,0300-0303-1010,0300-0303-1010,3,3,1
893,0301-0303-1011,0301-0303-1011,3,3,1
894,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
895,0303-1010-1013,0303-1010-1013,3,3,1
896,1010,1010,1,1,1
897,1010,1010,1,1,1
898,1303,1303,1,1,1
899,0303-1010-1013,0303-1010-1013,3,3,1
900,0300-1010-1200,0300-0301-1010-1011-1200-1201,3,6,1
901,0303,0303,1,1,1
902,1010-1012,1010-1012,2,2,1
903,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
904,0303-1010-1013,0303-1010-1013-1113,3,4,1
905,0300-0303-1010,0300-0303-1010,3,3,1
906,0303-1010-1013,0303-1010-1013,3,3,1
907,0303-1003-1010,0303-1003-1010,3,3,1
908,0303,0302-0303,1,2,1
909,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
910,0303-0310-1010-1013,0303-0310-1010-1013-1210,4,5,1
911,0303-1010-1013,0303-1010-1013,3,3,1
912,0303-1013,0303-1013,2,2,1
913,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
914,0303-1003-1010,0303-1003-1010,3,3,1
915,0303-1013,0303-1013,2,2,1
916,1010-1013-1303,1010-1013-1303,3,3,1
917,0313-1013,0313-1011-1013-1113,2,4,1
918,0310-1010,0310-1010,2,2,1
919,0300-1010-1100,0300-1010-1100,3,3,1
920,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
921,0303-1010,0303-1010-1013,2,3,1
922,0303-1003,0303-1003,2,2,1
923,0303-1010-1103,0303-1010-1103,3,3,1
924,0111-0311-1011,0111-0113-0303-0311-1011-1013,3,6,1
925,0302-0310,0302-0310,2,2,1
926,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
927,0302-0303-1003-1012,0302-0303-1002-1003,4,4,0.75
928,0303-1010-1113,0303-1010-1013-1113,3,4,1
929,0303-1010-1013,0303-1010-1013,3,3,1
930,0303-1010-1013,0303-1010-1013,3,3,1
931,0010-0113-0303-0310,0010-0113-0303-0310,4,4,1
932,0303-0311-1011,0303-0311-1011,3,3,1
933,1010,1010,1,1,1
934,0303-1003,0303-1003,2,2,1
935,0303-1013,0303-1013,2,2,1
936,1010,1010,1,1,1
937,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
938,0301-0303-1011,0301-0303-1011,3,3,1
939,0300-1010,0300-1010,2,2,1
940,0300-0303-1010,0300-0303-1010,3,3,1
941,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
942,0300-1010,0300-1010,2,2,1
943,0113-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
944,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
945,0303-1010,0303-1010,2,2,1
946,0303-1010-1103,0303-1010-1103,3,3,1
947,1010,1010,1,1,1
948,0301-0303-1001,0301-0303-1001,3,3,1
949,0113-0303-1010-1013,0303-1010-1013,4,3,0.75
950,1010-1012-1112,1010-1012-1112,3,3,1
951,0300-1010,0300-1010,2,2,1
952,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
953,0300-1010,0300-1010,2,2,1
954,1010-1303,1003-1010-1303,2,3,1
955,0211-0301-0303-1011-1013,0211-0301-0303-1011-1013,5,5,1
956,0303-0310-1010,0303-0310-1010,3,3,1
957,0303-1010-1013,0303-1010-1013,3,3,1
958,0303-1003,0303-1003,2,2,1
959,1010-1013-1303,1010-1013-1303,3,3,1
960,0303-1003,0302-0303-1002-1003,2,4,1
961,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
962,0300-0303-1010,0300-0303-1003-1010,3,4,1
963,0300-0303-1010,0300-0303-1010,3,3,1
964,0303-0310-1010,0303-1010,3,2,0.6666666666666666
965,0303-1010-1013,0303-1010-1013,3,3,1
966,0303-1010-1013,0303-1010-1013-1103,3,4,1
967,0303,0303,1,1,1
968,0310-1010,0110-0310-1010,2,3,1
969,0303-1010,0303-1010,2,2,1
970,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
971,0303,0303-1103,1,2,1
972,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
973,0010-0300-0303,0010-0300-0303,3,3,1
974,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
975,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
976,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
977,0313-1010-1013,0313-1010-1013,3,3,1
978,1010-1113-1303,1010-1113-1303,3,3,1
979,0303-1013,0303-1013,2,2,1
980,0303-1010-1013,0303-1010-1013,3,3,1
981,0303-1010,0303-1010,2,2,1
982,0313-1010-1013,0313-1010-1013-1113,3,4,1
983,0201-0301-0303-1011,0111-0201-0301-0303-1011,4,5,1
984,1010-1103-1303,1010-1103-1303,3,3,1
985,0303-1010-1113,0303-1010-1013,3,3,0.6666666666666666
986,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
987,0303-1013,0303-1013,2,2,1
988,1303,1303,1,1,1
989,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
990,0303-1013,0303-1013,2,2,1
991,0303-1013,0303-1013,2,2,1
992,0303-0310-1010,0303-0310-1010,3,3,1
993,0303-1010-1013,0303-1010-1013,3,3,1
994,0303-1010-1013,0303-1010-1013,3,3,1
995,0300-0303-1010,0300-0303-1010,3,3,1
996,0310-1010,0310-1010,2,2,1
997,1303,1103-1303,1,2,1
998,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
999,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
1000,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
1001,1010-1013,1010-1013,2,2,1
1002,0300-1010,0300-1010,2,2,1
1003,1010,1010,1,1,1
1004,0303-1013,0303-1013,2,2,1
1005,1010-1013-1303,1010-1013-1103-1303,3,4,1
1006,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
1007,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
1008,0303-1103,0303-1103,2,2,1
1009,0303-1010-1013,0303-1010-1013,3,3,1
1010,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1011,0303-1003-1010,0303-1003-1010,3,3,1
1012,0303-0310-1010,0303-0310-1010,3,3,1
1013,0300-0303-1010,0300-0303-1010-1103,3,4,1
1014,1010-1303,1010-1303,2,2,1
1015,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
1016,0303,0301-0303-1001,1,3,1
1017,0303-1010-1013,0303-1010-1013,3,3,1
1018,0301-0303-1011,0301-0303-1011,3,3,1
1019,1010,1010,1,1,1
1020,0010-0300,0010-0300,2,2,1
1021,0303,0303,1,1,1
1022,0303-1003-1010,0303-1003-1010,3,3,1
1023,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
1024,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
1025,0312-1010-1012,0312-1010-1012,3,3,1
1026,1010,0113-0303-1010-1013,1,4,1
1027,1010,1010,1,1,1
1028,0300-0303-1010,0300-0303-1003-1010,3,4,1
1029,0303,0200-0300-0303-1010,1,4,1
1030,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
1031,0300-1010,0300-1010,2,2,1
1032,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
1033,1010-1013-1303,1010-1013-1303,3,3,1
1034,0303,0303,1,1,1
1035,0301-0303-1011-1103,0301-0303-1011-1013-1103,4,5,1
1036,0301-0303-1001,-1,3,2,0
1037,0300-0303-1010,0300-0303-1010,3,3,1
1038,0300-1010,0300-1010,2,2,1
1039,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1040,0303,0303-1013,1,2,1
1041,0210-0211-0300-0301-1010-1011,0210-0211-0300-0301-1010-1011,6,6,1
1042,0312-1010-1012,0312-1010-1012,3,3,1
1043,0303-1010,0303-1010,2,2,1
1044,0303-1013,0113-0303-1013,2,3,1
1045,0300-0303-1010,0300-0303-1010,3,3,1
1046,0303,0303,1,1,1
1047,1010,0302-1010-1012,1,3,1
1048,0303-1003,0303-1003,2,2,1
1049,0303-1010-1103,0303-1010-1103,3,3,1
1050,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
1051,0303-0310-1010,0303-0310-1010,3,3,1
1052,1001-1301-1303,1001-1301-1303,3,3,1
1053,0301-0303-1011,0301-0303-1011,3,3,1
1054,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1055,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1056,0310-1010,0310-0313-1010-1013,2,4,1
1057,0300-0303-1010,0300-0303-1010,3,3,1
1058,0010-0303,0010-0303,2,2,1
1059,1203-1303,1203-1303,2,2,1
1060,1010,0210-1010,1,2,1
1061,1010-1011,1010-1011,2,2,1
1062,0303-1010-1013,0303-1010-1013-1103,3,4,1
1063,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
1064,1010-1012,1010-1012,2,2,1
1065,0300-1010,0300-1010,2,2,1
1066,1003-1010-1303,1003-1010-1303,3,3,1
1067,0310-1010,0310-1010,2,2,1
1068,0210-0302-1010-1012,0210-0302-1010-1012,4,4,1
1069,0300-0303-1010,0300-0303-1010,3,3,1
1070,0300-0303-1010,0300-0303-1010,3,3,1
1071,0300-0303-1010,0300-0303-1010,3,3,1
1072,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
