parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
426,1,01,01-10,1,100,0.384761,6.352142,01
427,1,10,10,1,100,5.444944,3.101362,10
428,1,01,01-10,1,100,-1.38357,8.379142,01
429,1,00,00,1,100,5.632465,2.894317,00
430,1,01,01-10,1,100,0.002867,8.031146,01
431,1,00,00,1,100,3.495209,4.971913,00
432,1,10,01-10,1,100,8.036846,1.971051,10
433,1,01,01-10,1,100,0.284802,6.134544,01
434,1,10,10,1,100,6.544801,0.445381,10
435,1,01,01-10,1,100,3.309598,6.767933,01
436,1,01,01-10,1,100,-0.664795,6.762649,01
437,1,01,01,1,100,-4.150425,8.842594,01
438,1,01,01,1,100,0.502668,6.757492,01
439,1,10,01-10,1,100,8.166452,-0.620294,10
440,1,10,10,1,100,7.292514,-1.187012,10
441,1,10,10,1,100,7.740504,0.735635,10
442,1,01,01-10,1,100,3.650015,6.539,01
443,1,10,01-10,1,100,7.089544,2.277061,10
444,1,01,01-10,1,100,1.012964,6.066369,01
445,1,10,10,1,100,5.086327,2.291883,10
446,1,10,10,1,100,7.451964,3.602814,10
447,1,10,10,1,100,6.655292,1.64684,10
448,1,01,01,1,100,3.189105,7.188422,01
449,2,01-10,01-10,2,94,7.019353,2.541833,10
449,2,01-10,01-10,2,6,1.225846,7.899833,01
450,1,01,01-10,1,100,0.329531,9.584358,01
451,1,01,01-10,1,100,1.838178,7.99911,01
452,2,01-10,01-10,2,82,4.380648,2.797611,10
452,2,01-10,01-10,2,18,-0.120009,6.702347,01
453,1,01,01-10,1,100,1.805949,5.94462,01
454,2,01-10,01-10,2,76,3.38173,-3.042867,10
454,2,01-10,01-10,2,24,-0.378538,2.780487,01
455,2,01-10,01-10,2,58,3.094483,6.358463,01
455,2,01-10,01-10,2,42,7.038446,2.257842,10
456,1,01,01,1,100,1.951605,7.957259,01
457,1,01,01-10,1,100,0.47373,8.502733,01
458,1,10,01-10,1,100,9.331893,1.619444,10
459,1,10,10,1,100,7.200877,-1.659032,10
460,1,10,01-10,1,100,6.482649,1.36634,10
461,1,01,01,1,100,-0.66402,8.273294,01
462,1,10,01-10,1,100,7.107614,0.141431,10
463,2,01-10,01-10,2,92,0.605922,8.777135,01
463,2,01-10,01-10,2,8,4.718465,4.642179,10
464,1,10,10,1,100,7.992499,2.680126,10
465,1,01,01-10,1,100,-0.002752,7.058826,01
466,2,01-10,01-10,2,68,6.215901,1.361853,10
466,2,01-10,01-10,2,32,0.58627,6.982739,01
467,1,10,01-10,1,100,7.918291,1.889819,10
468,1,00,00,1,100,2.324085,3.272331,00
469,1,01,01-10,1,100,0.26668,7.770902,01
470,1,01,01,1,100,-0.649103,6.200325,01
471,1,01,01,1,100,-0.150668,5.704111,01
472,1,10,01-10,1,100,6.250413,-0.048026,10
473,1,01,01-10,1,100,0.713776,8.110545,01
474,2,01-10,01-10,2,62,6.302594,1.426708,10
474,2,01-10,01-10,2,38,2.56109,7.013771,01
475,2,01-10,01-10,2,16,4.162339,6.488411,01
475,2,01-10,01-10,2,84,6.846163,1.092054,10
476,1,10,01-10,1,100,5.405686,1.217821,10
477,1,10,10,1,100,7.05099,-1.12523,10
478,2,01-10,01-10,2,72,9.319347,3.931911,10
478,2,01-10,01-10,2,28,3.110926,7.945967,01
479,1,01,01-10,1,100,0.370257,7.736442,01
480,1,00,00,1,100,3.420383,5.063514,00
481,1,01,01,1,100,0.554318,5.461129,01
482,1,10,10,1,100,6.208017,0.220143,10
483,2,01-10,01-10,2,55,8.570649,-2.172276,10
483,2,01-10,01-10,2,45,4.357028,2.908898,01
484,1,10,10,1,100,6.645977,-0.49398,10
485,1,01,01-10,1,100,0.440148,7.557428,01
486,1,01,01,1,100,-0.119882,4.960249,01
487,1,01,01,1,100,0.995387,6.802314,01
488,2,01-10,01-10,2,88,0.097982,6.820886,01
488,2,01-10,01-10,2,12,6.456174,0.866276,10
489,1,01,01,1,100,0.756215,4.463935,01
490,1,10,01-10,1,100,6.419804,0.406939,10
491,1,10,10,1,100,6.297656,-0.734743,10
492,1,10,10,1,100,9.225454,0.707912,10
493,1,10,10,1,100,6.489764,2.091637,10
494,1,10,10,1,100,7.170642,1.246413,10
495,1,10,01-10,1,100,6.456083,3.260457,10
496,2,01-10,01-10,2,33,1.390758,7.911663,01
496,2,01-10,01-10,2,67,7.012522,4.401593,10
497,1,01,01-10,1,100,0.767229,6.247739,01
498,1,01,01-10,1,100,3.149483,9.552957,01
499,1,10,10,1,100,7.306346,2.273795,10
500,1,01,01-10,1,100,1.865242,7.180829,01
501,2,01-10,01-10,2,96,1.54537,7.310065,01
501,2,01-10,01-10,2,4,6.435194,4.710554,10
502,1,01,01-10,1,100,3.466534,6.411473,01
503,1,01,01-10,1,100,2.664395,6.638587,01
504,1,01,01,1,100,1.138397,7.052929,01
505,2,01-10,01-10,2,48,7.667419,-2.138117,10
505,2,01-10,01-10,2,52,3.672084,4.347047,01
506,1,00,01-10,1,100,5.62553,5.174424,00
507,1,01,01-10,1,100,1.828669,5.930369,01
508,1,01,01,1,100,0.688579,6.865316,01
509,1,01,01-10,1,100,3.393598,7.201882,01
510,1,01,01,1,100,1.465658,8.239909,01
511,2,01-10,01-10,2,84,5.999276,3.362861,10
511,2,01-10,01-10,2,16,1.415344,6.32705,01
512,1,10,10,1,100,6.992263,0.366259,10
513,1,10,01-10,1,100,7.401745,0.46967,10
514,1,10,01-10,1,100,7.27038,0.212618,10
515,2,01-10,01-10,2,11,2.323471,6.364721,01
515,2,01-10,01-10,2,89,7.240365,1.593516,10
516,1,01,01-10,1,100,2.817282,6.978641,01
517,2,01-10,01-10,2,87,6.099333,2.146634,10
517,2,01-10,01-10,2,13,2.448253,7.172615,01
518,1,00,00,1,100,4.074933,5.619468,00
519,2,01-10,01-10,2,36,7.51503,0.430684,10
519,2,01-10,01-10,2,64,1.206842,6.464662,01
520,1,10,01-10,1,100,5.407421,4.862267,10
521,2,01-10,01-10,2,85,2.499877,7.185471,01
521,2,01-10,01-10,2,15,7.000146,3.694896,10
522,1,10,10,1,100,8.43237,0.477059,10
523,1,01,01,1,100,1.370834,8.88994,01
524,1,01,01,1,100,1.202973,9.423805,01
525,2,01-10,01-10,2,26,6.952022,3.788161,10
525,2,01-10,01-10,2,74,1.311245,8.736781,01
526,1,01,01,1,100,-0.153157,8.736703,01
527,1,01,01,1,100,-0.660706,6.583715,01
528,1,10,01-10,1,100,6.618592,-1.183311,10
529,1,10,01-10,1,100,6.181651,2.341154,10
530,1,10,01-10,1,100,7.259925,0.842374,10
531,1,10,01-10,1,100,7.47147,-1.23575,10
532,1,10,10,1,100,7.954757,2.627026,10
533,2,01-10,01-10,2,85,1.937213,6.776285,01
533,2,01-10,01-10,2,15,6.738711,2.322361,10
534,1,10,01-10,1,100,6.549337,-0.353957,10
535,2,01-10,01-10,2,91,7.314789,1.525695,10
535,2,01-10,01-10,2,9,2.068864,6.728006,01
536,1,10,10,1,100,6.759594,0.101213,10
537,1,01,01,1,100,1.418901,5.58054,01
538,1,10,01-10,1,100,5.752078,4.351271,10
539,2,01-10,01-10,2,48,0.178002,8.171248,01
539,2,01-10,01-10,2,52,5.841419,3.276384,10
540,1,10,01-10,1,100,7.668862,0.663137,10
541,1,01,01,1,100,-2.269717,7.80622,01
542,1,01,01-10,1,100,1.652911,3.442823,01
543,1,01,01-10,1,100,2.860437,7.659627,01
544,1,01,01-10,1,100,0.39961,6.690691,01
545,1,10,01-10,1,100,6.878042,1.927796,10
546,1,10,10,1,100,7.899528,-0.280306,10
547,1,10,01-10,1,100,6.54694,2.114873,10
548,1,01,01-10,1,100,2.410444,8.375422,01
549,1,01,01,1,100,-0.45523,5.897529,01
550,1,11,11,1,100,2.927021,7.689983,11
551,2,01-10,01-10,2,50,-0.926302,4.917604,01
551,2,01-10,01-10,2,50,5.447156,-0.836885,10
552,1,10,01-10,1,100,5.85675,2.958757,10
553,1,10,10,1,100,5.041087,1.649764,10
554,1,01,01-10,1,100,0.555413,7.298204,01
555,1,10,01-10,1,100,7.066192,0.788384,10
556,1,01,01-10,1,100,2.793095,7.924598,01
557,1,10,01-10,1,100,6.871731,0.866605,10
558,1,10,01-10,1,100,6.938851,0.627614,10
559,1,01,01-10,1,100,2.982099,5.202654,01
560,2,01-11,01,2,78,0.239332,6.349153,01
560,2,01-11,01,2,22,3.920002,4.108245,11
561,1,01,01-10,1,100,1.231295,8.080882,01
562,1,01,01,1,100,-0.165424,5.084437,01
563,1,01,01,1,100,0.307329,6.449731,01
564,1,10,01-10,1,100,7.691616,-0.174501,10
565,1,10,01-10,1,100,5.526624,0.169228,10
566,1,01,01-10,1,100,0.50803,6.435274,01
567,2,01-10,01-10,2,71,1.982223,6.718359,01
567,2,01-10,01-10,2,29,6.612631,3.854046,10
568,1,10,10,1,100,6.435945,0.680978,10
569,1,10,01-10,1,100,5.924653,4.493033,10
570,1,01,01,1,100,1.331762,8.971772,01
571,2,01-10,01-10,2,54,1.573516,6.992811,01
571,2,01-10,01-10,2,46,6.941831,2.501313,10
572,1,10,10,1,100,6.115135,2.790887,10
573,2,01-10,01-10,2,50,7.386042,4.933687,10
573,2,01-10,01-10,2,50,3.226016,6.738335,01
574,1,10,10,1,100,4.775867,0.716303,10
575,2,01-10,01-10,2,64,2.294572,8.689099,01
575,2,01-10,01-10,2,36,8.720934,3.874953,10
576,2,01-10,01-10,2,20,3.694185,6.472986,01
576,2,01-10,01-10,2,80,6.188662,4.366225,10
577,1,10,10,1,100,6.3388,1.300118,10
578,1,10,10,1,100,7.441459,-1.886479,10
579,2,01-10,01-10,2,91,6.572367,2.070539,10
579,2,01-10,01-10,2,9,2.902513,6.554176,01
580,1,10,10,1,100,4.013253,2.421703,10
581,1,01,01,1,100,2.923007,9.142977,01
582,1,10,01-10,1,100,4.610592,2.252372,10
583,1,00,10,1,100,4.735331,4.04395,00
584,1,10,01-10,1,100,7.011533,3.936111,10
585,1,01,01,1,100,-1.016172,5.174624,01
586,1,01,01,1,100,0.910909,6.321695,01
587,1,10,10,1,100,7.07809,-0.371069,10
588,1,10,10,1,100,7.077931,-1.189761,10
589,2,01-10,01-10,2,31,6.967227,0.25188,10
589,2,01-10,01-10,2,69,3.554421,4.349484,01
590,1,10,01-10,1,100,6.296064,1.382978,10
591,1,10,01-10,1,100,6.908073,2.551404,10
592,1,01,01-10,1,100,2.670945,7.169623,01
593,1,10,01-10,1,100,5.426167,3.930644,10
594,1,01,01,1,100,0.879044,9.471197,01
595,1,10,01-10,1,100,7.049615,1.428114,10
596,1,01,01-10,1,100,-0.073987,6.849908,01
597,1,01,01-10,1,100,2.877493,5.507497,01
598,1,10,10,1,100,4.811648,-3.430257,10
599,1,10,10,1,100,8.373854,1.492419,10
600,1,01,01,1,100,0.709972,8.576008,01
601,1,01,01-10,1,100,1.766797,8.064705,01
602,1,01,01,1,100,1.113222,6.231802,01
603,1,10,10,1,100,5.815651,0.037532,10
604,2,01-10,01-10,2,48,1.43322,7.732744,01
604,2,01-10,01-10,2,52,6.355776,1.651298,10
605,1,10,10,1,100,4.841234,2.509515,10
606,1,01,01,1,100,-0.649765,8.502459,01
607,2,01-10,01-10,2,95,8.344941,1.943398,10
607,2,01-10,01-10,2,5,4.646615,7.065812,01
608,1,10,01-10,1,100,7.458972,0.563889,10
609,1,01,01-10,1,100,-0.519503,8.347191,01
610,1,10,10,1,100,9.041479,-0.257329,10
611,1,10,10,1,100,7.032286,1.368552,10
612,2,01-10,01-10,2,66,7.875644,1.691897,10
612,2,01-10,01-10,2,34,1.830667,7.980546,01
613,2,01-10,01-10,2,87,8.155762,0.032624,10
613,2,01-10,01-10,2,13,2.716529,6.403058,01
614,1,00,10,1,100,5.699488,3.487682,00
615,1,01,01-10,1,100,1.505724,8.211761,01
616,1,01,01-10,1,100,1.127669,6.527168,01
617,1,10,01-10,1,100,6.8487730000000004,1.451291,10
618,1,01,01-10,1,100,0.248936,6.683302,01
619,1,10,10,1,100,8.584687,1.752601,10
620,1,01,01,1,100,-0.625447,6.116047,01
621,1,10,01-10,1,100,7.096703,2.756686,10
622,1,10,01-10,1,100,8.658236,-0.178737,10
623,1,10,01-10,1,100,9.527319,-0.966448,10
624,1,01,01,1,100,4.251539,6.681076,01
625,1,01,01,1,100,1.445767,6.687715,01
626,1,10,01-10,1,100,7.40961,1.064403,10
627,2,01-10,01-10,2,24,5.296662,0.15969,10
627,2,01-10,01-10,2,76,2.517335,6.21099,01
628,2,01-10,01-10,2,42,7.402489,1.180458,10
628,2,01-10,01-10,2,58,3.381708,6.640659,01
629,2,01-10,01-10,2,85,2.599452,7.648415,01
629,2,01-10,01-10,2,15,6.901775,1.736207,10
630,1,01,01,1,100,1.665718,9.21188,01
631,1,01,01,1,100,-2.475645,6.728308,01
632,1,01,01,1,100,1.223251,7.548516,01
633,1,10,01-10,1,100,6.769339,-0.359772,10
634,1,10,01-10,1,100,5.548654,5.345878,10
635,1,10,01-10,1,100,5.677333,1.534999,10
636,2,01-10,01-10,2,87,7.574331,1.641448,10
636,2,01-10,01-10,2,13,4.181818,5.359152,01
637,1,01,01,1,100,2.385138,6.871609,01
638,1,10,10,1,100,6.408439,2.30773,10
639,1,01,01-10,1,100,4.837618,6.741441,01
640,1,10,10,1,100,7.142237,-2.840502,10
641,1,01,01,1,100,-0.845279,6.772402,01
642,1,11,10,1,100,6.210893,3.774466,11
643,1,10,01-10,1,100,7.088354,1.559636,10
644,2,01-10,01-10,2,97,8.561572,1.259912,10
644,2,01-10,01-10,2,3,4.90626,6.312816,01
645,1,10,10,1,100,6.396803,0.224692,10
646,1,01,01-10,1,100,-0.105548,7.747089,01
647,1,10,10,1,100,6.111091,1.81618,10
648,1,10,10,1,100,7.489249,1.270492,10
649,1,10,10,1,100,6.478432,1.787486,10
650,2,01-10,01-10,2,61,6.696001,2.148953,10
650,2,01-10,01-10,2,39,0.958813,6.639196,01
651,1,10,01-10,1,100,9.082642,0.498763,10
652,1,10,10,1,100,5.605205,-1.66466,10
653,1,10,10,1,100,6.773515,-0.2243,10
654,1,01,01-10,1,100,2.825897,6.791446,01
655,1,01,01-10,1,100,4.020774,8.692313,01
656,1,01,01,1,100,1.456437,7.658716,01
657,2,01-10,01-10,2,68,7.263612,3.193455,10
657,2,01-10,01-10,2,32,2.204467,6.463066,01
658,1,10,10,1,100,6.332269,-2.665426,10
659,1,10,01-10,1,100,7.809622,3.010272,10
660,1,10,10,1,100,6.42297,1.345477,10
661,2,01-10,01-10,2,38,1.209137,7.872272,01
661,2,01-10,01-10,2,62,6.755401,2.65817,10
662,2,01-10,01-10,2,92,1.586489,6.625907,01
662,2,01-10,01-10,2,8,6.267709,1.783348,10
663,2,01-10,01-10,2,27,0.936878,4.989919,01
663,2,01-10,01-10,2,73,6.78579,-0.53232,10
664,1,10,10,1,100,6.923877,-1.755113,10
665,1,10,10,1,100,3.578974,4.262092,10
666,1,01,01-10,1,100,2.809981,7.031141,01
667,1,10,10,1,100,9.52848,1.021609,10
668,2,01-10,01-10,2,64,6.436179,1.909473,10
668,2,01-10,01-10,2,36,0.480277,7.180368,01
669,2,01-10,01-10,2,33,4.152195,5.434183,01
669,2,01-10,01-10,2,67,8.103024,-0.829257,10
670,1,10,10,1,100,5.969747,1.178143,10
671,1,10,01-10,1,100,9.084445,0.884998,10
672,2,01-10,01-10,2,83,6.203656,2.351865,10
672,2,01-10,01-10,2,17,0.089486,8.357333,01
673,2,01-10,01-10,2,90,0.82699,5.716409,01
673,2,01-10,01-10,2,10,6.894731,2.838204,10
674,2,01-10,01-10,2,82,2.903817,7.146542,01
674,2,01-10,01-10,2,18,6.907441,3.137328,10
675,1,01,01,1,100,3.726116,6.736665,01
676,1,01,01-10,1,100,2.708475,6.126495,01
677,1,10,10,1,100,5.028758,3.642508,10
678,1,10,01-10,1,100,7.692068,-0.363633,10
679,2,01-10,01-10,2,54,1.250196,6.249919,01
679,2,01-10,01-10,2,46,6.534639,1.331302,10
680,1,01,01-10,1,100,1.779233,7.041434,01
681,2,01-10,01-10,2,26,6.775272,2.0695770000000002,10
681,2,01-10,01-10,2,74,1.449357,8.09115,01
682,1,10,10,1,100,6.291009,1.626162,10
683,2,01-10,01-10,2,99,1.734253,8.217977,01
683,2,01-10,01-10,2,1,7.155334,3.45273,10
684,1,10,01-10,1,100,6.299712,0.933507,10
685,1,10,10,1,100,4.897007,-1.416279,10
686,1,01,01,1,100,1.155698,6.84103,01
687,2,01-10,01-10,2,77,7.977062,2.41145,10
687,2,01-10,01-10,2,23,1.942034,7.374154,01
688,1,01,01,1,100,1.375441,6.217965,01
689,1,01,01,1,100,1.341796,9.391356,01
690,2,01-10,01-10,2,70,5.854539,0.424447,10
690,2,01-10,01-10,2,30,3.03432,4.841366,01
691,2,01-10,01-10,2,90,-1.304373,7.323535,01
691,2,01-10,01-10,2,10,4.966407,3.057411,10
692,2,01-10,01-10,2,93,-1.598699,7.569435,01
692,2,01-10,01-10,2,7,4.219658,2.069986,10
693,1,00,00,1,100,1.993773,5.118381,00
694,2,01-10,01-10,2,24,6.09581,1.38794,10
694,2,01-10,01-10,2,76,1.011262,6.698966,01
695,1,10,10,1,100,9.61903,-1.203078,10
696,1,10,10,1,100,6.863388,-1.301305,10
697,1,10,10,1,100,6.651006,1.902654,10
698,1,10,01-10,1,100,8.36846,1.309033,10
699,1,01,01-10,1,100,-0.077611,8.241562,01
700,1,01,01,1,100,2.539666,7.610695,01
701,1,01,01-10,1,100,4.354673,4.364734,01
702,2,01-10,01-10,2,75,6.378245,2.112171,10
702,2,01-10,01-10,2,25,2.348135,5.760953,01
703,1,01,01,1,100,0.255448,7.313287,01
704,1,01,01,1,100,-1.661982,7.549472,01
705,1,10,01-10,1,100,8.544476,0.481376,10
706,2,01-10,01-10,2,90,2.130251,6.374567,01
706,2,01-10,01-10,2,10,6.382396,0.879983,10
707,1,10,10,1,100,7.594455,-0.752468,10
708,1,10,01-10,1,100,6.581918,2.379959,10
709,1,01,01,1,100,3.860918,6.168803,01
710,2,01-10,01-10,2,81,6.404254,0.907179,10
710,2,01-10,01-10,2,19,0.487632,6.100735,01
711,1,11,11,1,100,2.015917,7.607444,11
712,1,01,01-10,1,100,-0.653463,6.956177,01
713,1,01,01,1,100,-0.127032,7.55204,01
714,1,01,01-10,1,100,0.736316,5.586675,01
715,1,01,01,1,100,0.111943,6.236216,01
716,1,01,01,1,100,-3.018204,8.511245,01
717,1,01,01,1,100,0.884905,6.797743,01
718,1,10,10,1,100,7.553956,0.531457,10
719,1,01,01,1,100,-0.263348,4.770818,01
720,1,01,01-10,1,100,2.757561,7.20711,01
721,1,01,01,1,100,3.497859,5.775357,01
722,2,01-10,01-10,2,41,6.874689,2.784319,10
722,2,01-10,01-10,2,59,1.681499,7.112713,01
723,2,01-10,01-10,2,87,7.1023,-0.241926,10
723,2,01-10,01-10,2,13,1.776591,4.142428,01
724,1,10,10,1,100,5.046983,3.002772,10
725,1,10,01-10,1,100,8.470268,1.545704,10
726,1,10,10,1,100,6.544264,1.168167,10
727,1,01,01-10,1,100,3.922642,6.686315,01
728,2,01-10,01-10,2,73,2.309502,7.319696,01
728,2,01-10,01-10,2,27,7.321198,3.531859,10
729,2,10-11,10,2,60,5.616544,3.357318,10
729,2,10-11,10,2,40,4.033058,7.460624,11
730,2,01-10,01-10,2,37,7.137824,1.33584,10
730,2,01-10,01-10,2,63,3.2162,5.426832,01
731,2,01-10,01-10,2,88,7.2954040000000004,0.796292,10
731,2,01-10,01-10,2,12,2.812624,5.757217,01
732,1,01,01,1,100,0.179126,8.275513,01
733,1,01,01-10,1,100,3.638012,8.30118,01
734,2,01-11,01,2,51,2.337017,6.046538,01
734,2,01-11,01,2,49,6.485609,2.324166,11
735,1,01,01,1,100,1.350213,9.216327,01
736,2,01-10,01-10,2,62,1.594182,6.58458,01
736,2,01-10,01-10,2,38,6.392627,3.4225,10
737,1,10,01-10,1,100,7.375943,0.317054,10
738,2,01-10,01-10,2,26,3.565998,4.66616,01
738,2,01-10,01-10,2,74,7.108665,1.362552,10
739,1,10,10,1,100,6.605281,1.748585,10
740,1,10,10,1,100,7.879573,1.857564,10
741,1,00,00,1,100,5.496276,1.709363,00
742,1,10,01-10,1,100,6.258762,2.580756,10
743,1,10,10,1,100,7.111699,1.773847,10
744,1,01,01-10,1,100,2.465391,6.470443,01
745,1,10,10,1,100,6.347145,0.702689,10
746,2,01-10,01-10,2,88,8.827218,1.688571,10
746,2,01-10,01-10,2,12,2.654186,7.682715,01
747,1,11,11,1,100,7.736868,6.495283,11
748,1,01,01,1,100,1.874496,6.252411,01
749,1,01,01,1,100,0.330349,7.601066,01
750,1,10,10,1,100,8.217764,1.211656,10
751,2,01-10,01-10,2,15,6.64907,1.918383,10
751,2,01-10,01-10,2,85,1.174782,6.597067,01
752,1,10,10,1,100,7.296178,1.104795,10
753,1,10,01-10,1,100,7.784841,-1.29628,10
754,1,10,10,1,100,5.278461,3.77381,10
755,1,10,10,1,100,6.017172,2.2092,10
756,1,01,01,1,100,1.286454,5.409338,01
757,1,01,01-10,1,100,0.278029,6.550811,01
758,1,01,01,1,100,-5.202837,6.879599,01
759,1,10,10,1,100,8.492609,-2.38432,10
760,1,01,01-10,1,100,1.98745,7.253365,01
761,1,10,10,1,100,6.299478,-0.858028,10
762,1,01,01-10,1,100,-1.637499,8.644955,01
763,1,10,10,1,100,9.279813,-0.029377,10
764,2,01-10,01-10,2,51,6.705068,3.740297,10
764,2,01-10,01-10,2,49,0.555043,8.397225,01
765,2,01-10,01-10,2,95,5.440125,0.421138,10
765,2,01-10,01-10,2,5,0.575939,6.561644,01
766,1,10,01-10,1,100,7.905479,1.78546,10
767,1,01,01-10,1,100,2.221055,6.605107,01
768,1,01,01,1,100,0.786228,7.172668,01
769,1,01,01,1,100,1.891173,5.591613,01
770,1,01,01-10,1,100,1.197143,5.72934,01
771,1,10,01-10,1,100,8.915214,1.149722,10
772,1,01,01-10,1,100,2.214289,8.397294,01
773,1,01,01-10,1,100,3.567744,7.288843,01
774,1,10,10,1,100,8.923725,1.144709,10
775,1,01,01,1,100,1.470878,6.842498,01
776,2,01-10,01-10,2,90,2.210097,8.262145,01
776,2,01-10,01-10,2,10,8.174984,2.26428,10
777,1,10,10,1,100,7.274355,-1.699704,10
778,1,00,00,1,100,4.659621,3.543871,00
779,1,10,10,1,100,5.319259,0.611803,10
780,1,01,01,1,100,-4.17548,6.956923,01
781,1,01,01,1,100,2.987799,8.02899,01
782,1,01,01-10,1,100,-0.848074,8.040709,01
783,1,01,01,1,100,-1.102365,6.390126,01
784,1,01,01,1,100,-1.326841,6.529873,01
785,2,01-10,01-10,2,81,-0.44761,7.267037,01
785,2,01-10,01-10,2,19,5.688404,4.008481,10
786,1,01,01,1,100,2.471531,4.414085,01
787,1,01,01,1,100,0.42449,8.22899,01
788,1,10,10,1,100,4.624511,3.037561,10
789,1,01,01,1,100,3.41955,5.111026,01
790,1,00,00,1,100,4.642991,5.584585,00
791,1,10,01-10,1,100,8.220267,-0.172763,10
792,1,10,10,1,100,5.245033,-2.27369,10
793,2,01-10,01-10,2,46,2.771124,7.588399,01
793,2,01-10,01-10,2,54,8.401745,1.586671,10
794,2,01-10,01-10,2,91,8.086406,0.189846,10
794,2,01-10,01-10,2,9,3.851357,5.716404,01
795,1,10,01-10,1,100,8.177022,1.332984,10
796,1,10,10,1,100,4.816023,-0.600763,10
797,2,01-10,01-10,2,92,7.44506,1.670125,10
797,2,01-10,01-10,2,8,2.48192,7.00415,01
798,1,10,01-10,1,100,6.922454,1.328299,10
799,2,01-10,01-10,2,56,7.072604,1.918689,10
799,2,01-10,01-10,2,44,5.162783,4.137207,01
800,1,01,01-10,1,100,2.399748,7.625784,01
801,1,10,01-10,1,100,5.992397,2.737538,10
802,2,01-10,01-10,2,20,1.594346,6.578263,01
802,2,01-10,01-10,2,80,6.225079,3.249981,10
803,1,10,10,1,100,7.0114,2.083923,10
804,2,01-10,01-10,2,50,3.750345,6.020868,01
804,2,01-10,01-10,2,50,7.583398,1.665815,10
805,1,01,01-10,1,100,4.315124,5.850428,01
806,1,10,10,1,100,6.297775,-1.691793,10
807,2,01-10,01-10,2,27,7.486299,1.861383,10
807,2,01-10,01-10,2,73,1.381252,6.351155,01
808,1,01,01,1,100,-0.626823,8.986337,01
809,2,01-10,01-10,2,89,2.57064,7.055415,01
809,2,01-10,01-10,2,11,6.667252,2.330581,10
810,1,01,01-10,1,100,0.742124,6.950045,01
811,1,10,10,1,100,7.679217,-1.936687,10
812,1,10,10,1,100,6.747199,-2.221067,10
813,1,10,01-10,1,100,7.198849,3.614015,10
814,1,10,10,1,100,6.498628,1.131265,10
815,2,01-10,01-10,2,52,9.217121,2.247179,10
815,2,01-10,01-10,2,48,3.833102,6.743462,01
816,1,10,10,1,100,9.639538,-2.028739,10
817,1,10,01-10,1,100,7.164044,-0.97771,10
818,1,10,01-10,1,100,5.891684,1.455063,10
819,2,01-10,01-10,2,20,6.909019,3.038451,10
819,2,01-10,01-10,2,80,1.183811,6.531583,01
820,1,01,01-10,1,100,1.817908,7.196079,01
821,1,10,01-10,1,100,5.206665,3.881722,10
822,1,10,10,1,100,6.677849,2.115761,10
823,1,01,01-10,1,100,-1.138838,9.210646,01
824,1,10,01-10,1,100,5.51596,3.924657,10
825,1,01,01,1,100,-1.408263,7.271902,01
826,1,10,10,1,100,6.397983,0.308549,10
827,1,10,01-10,1,100,7.526198,4.682895,10
828,1,01,01-10,1,100,0.893531,7.632422,01
829,1,10,01-10,1,100,6.925713,0.263477,10
830,2,01-10,01-10,2,77,3.136731,7.228465,01
830,2,01-10,01-10,2,23,6.946873,3.272295,10
831,2,01-10,01-10,2,85,7.44283,-0.465571,10
831,2,01-10,01-10,2,15,3.13461,4.450457,01
832,1,01,01-10,1,100,-3.0511,8.137153,01
833,2,01-10,01-10,2,11,7.01079,3.656186,10
833,2,01-10,01-10,2,89,1.597943,6.840593,01
834,1,10,01-10,1,100,6.843629,-0.274009,10
835,1,10,01-10,1,100,6.728854,4.717213,10
836,1,01,01,1,100,0.326856,5.55328,01
837,1,01,01,1,100,-1.456068,7.685308,01
838,2,01-10,01-10,2,43,1.675334,6.756945,01
838,2,01-10,01-10,2,57,7.34902,2.648219,10
839,1,01,01-10,1,100,1.645214,6.815988,01
840,1,01,01-10,1,100,3.96374,6.584081,01
841,2,01-10,01-10,2,55,7.74623,3.939267,10
841,2,01-10,01-10,2,45,4.183698,7.438584,01
842,2,01-10,01-10,2,59,1.777394,7.292996,01
842,2,01-10,01-10,2,41,7.101857,2.101398,10
843,1,10,01-10,1,100,6.526001,1.753507,10
844,2,01-10,01-10,2,64,5.975843,0.238054,10
844,2,01-10,01-10,2,36,1.668349,6.420038,01
845,1,10,10,1,100,7.471378,0.066612,10
846,1,10,01-10,1,100,6.490152,-0.366979,10
847,1,10,01-10,1,100,6.122615,2.73487,10
848,1,01,01-10,1,100,1.100879,5.123246,01
849,1,01,01-10,1,100,1.201583,7.82883,01
850,1,10,10,1,100,6.517714,2.760255,10
851,1,10,01-10,1,100,6.766191,-0.634098,10
852,2,01-10,01-10,2,58,3.538114,6.794836,01
852,2,01-10,01-10,2,42,8.311126,0.783203,10
853,2,01-10,01-10,2,72,4.101596,1.58101,10
853,2,01-10,01-10,2,28,-0.7872,7.25607,01
854,1,10,10,1,100,8.994712,0.680494,10
855,1,10,10,1,100,7.614883,-2.212142,10
856,1,01,01,1,100,-2.256865,7.540657,01
857,2,01-10,01-10,2,49,1.344252,8.129247,01
857,2,01-10,01-10,2,51,6.705336,4.268748,10
858,1,01,01,1,100,0.406923,9.100055,01
859,1,00,01-10,1,100,4.881149,5.234593,00
860,1,10,01-10,1,100,7.105,0.248222,10
