parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
435,2,01-10,01-10,2,17,4.131292,6.8564870000000004,01
436,2,01-10,01-10,2,28,2.959246,7.73763,01
436,2,01-10,01-10,2,72,8.324604,2.747023,10
437,1,10,01-10,1,100,6.304413,-0.791916,10
438,1,10,10,1,100,7.896247,0.002857,10
439,1,10,10,1,100,5.567578,0.939082,10
440,2,01-10,01-10,2,44,8.360629,3.185195,10
440,2,01-10,01-10,2,56,1.977857,9.207596,01
441,1,10,01-10,1,100,7.554699,1.428088,10
442,1,10,01-10,1,100,6.599341,0.668365,10
443,2,01-10,01-10,2,22,7.907047,3.415691,10
443,2,01-10,01-10,2,78,3.241349,8.481765,01
444,1,10,10,1,100,6.459069,-0.945145,10
445,1,01,01,1,100,1.312579,6.391273,01
446,1,01,01,1,100,-2.960534,8.393563,01
447,1,10,01-10,1,100,7.451039,1.69476,10
448,1,10,01-10,1,100,5.643868,4.936305,10
449,1,10,10,1,100,5.25761,-1.669123,10
450,1,01,01,1,100,2.616397,7.007242,01
451,1,01,01-10,1,100,0.939064,5.086266,01
452,1,10,01-10,1,100,4.943801,-1.364406,10
453,2,01-10,01-10,2,85,1.575906,7.053945,01
453,2,01-10,01-10,2,15,5.740799,2.692722,10
454,1,10,01-10,1,100,7.574698,-0.074042,10
455,1,10,01-10,1,100,6.049762,3.292755,10
456,1,10,10,1,100,6.051715,1.265491,10
457,1,01,01-10,1,100,0.139544,7.143914,01
458,1,10,01-10,1,100,6.901802,-0.17724,10
459,1,01,01-10,1,100,4.447307,5.259228,01
460,1,10,01-10,1,100,5.407564,1.489559,10
461,1,01,01,1,100,0.15956,7.500158,01
462,1,10,10,1,100,9.582047,2.501423,10
463,1,01,01-10,1,100,5.669837,5.129585,01
464,1,10,10,1,100,6.821722,1.792374,10
465,1,10,10,1,100,9.631833,0.896719,10
466,1,01,01-10,1,100,2.555013,6.758041,01
467,1,10,10,1,100,6.446545,-1.378198,10
468,2,10-11,10,2,51,1.550499,8.018123,11
468,2,10-11,10,2,49,7.721478,3.41132,10
469,1,10,10,1,100,6.312657,2.967211,10
470,1,01,01,1,100,0.433763,7.545791,01
471,1,10,01-10,1,100,6.347623,0.942599,10
472,1,10,10,1,100,7.292392,0.450994,10
473,1,01,01,1,100,-0.810644,6.444482,01
474,2,01-10,01-10,2,53,6.193482,2.439146,10
474,2,01-10,01-10,2,47,1.367233,6.349245,01
475,2,01-10,01-10,2,52,1.895464,6.579766,01
475,2,01-10,01-10,2,48,6.803362,4.509107,10
476,1,10,01-10,1,100,5.504667,2.37736,10
477,1,10,10,1,100,7.631094,3.069077,10
478,1,10,01-10,1,100,3.992577,2.40692,10
479,1,01,01,1,100,0.007142,5.383894,01
480,1,10,01-10,1,100,7.239523,0.585635,10
481,1,10,01-10,1,100,4.783506,0.969064,10
482,2,01-10,01-10,2,88,0.84598,8.71733,01
482,2,01-10,01-10,2,12,7.381187,3.631105,10
483,2,01-10,01-10,2,85,8.423313,2.944096,10
483,2,01-10,01-10,2,15,2.245718,8.768792,01
484,1,01,01,1,100,-0.023976,7.040595,01
485,1,10,10,1,100,6.396268,-1.671299,10
486,1,10,10,1,100,6.470931,-0.309515,10
487,1,11,11,1,100,3.869574,5.063519,11
488,1,01,01,1,100,-0.949027,6.697379,01
489,1,10,01-10,1,100,6.946982,3.038974,10
490,1,01,01,1,100,-1.414655,7.23796,01
491,1,01,01,1,100,0.477658,6.797763,01
492,1,01,01-10,1,100,3.409881,6.612268,01
493,1,10,10,1,100,7.095245,-1.486402,10
494,1,10,10,1,100,6.648357,0.486491,10
495,1,01,01-10,1,100,3.430311,7.063927,01
496,1,01,01,1,100,-4.229248,9.337008,01
497,1,01,01,1,100,0.488596,6.912768,01
498,1,01,01,1,100,2.372093,7.798493,01
499,2,01-10,01-10,2,79,7.680287,-0.080241,10
499,2,01-10,01-10,2,21,3.569071,6.014333,01
500,1,01,01,1,100,1.167038,8.30168,01
501,1,10,01-10,1,100,9.218399,1.230837,10
502,1,10,01-10,1,100,7.388455,-0.064177,10
503,1,10,10,1,100,6.429413,-2.687764,10
504,2,01-10,01-10,2,51,0.957843,7.544366,01
504,2,01-10,01-10,2,49,6.381727,1.096658,10
505,1,01,01,1,100,3.089841,6.344511,01
506,1,01,01-10,1,100,0.046935,5.651806,01
507,1,01,01-10,1,100,1.810254,8.004563,01
508,1,11,01,1,100,7.588121,4.949153,11
509,2,01-10,01-10,2,65,3.138072,7.974953,01
509,2,01-10,01-10,2,35,9.22789,2.758258,10
510,1,01,01,1,100,-1.047991,6.782995,01
511,1,01,01-10,1,100,1.505273,6.295568,01
512,2,01-10,01-10,2,88,2.542774,6.750153,01
512,2,01-10,01-10,2,12,6.278159,2.203348,10
513,1,01,01-10,1,100,-0.212832,6.936847,01
514,1,01,01,1,100,1.517279,7.159553,01
515,2,01-10,01-10,2,79,8.027091,1.371239,10
515,2,01-10,01-10,2,21,2.148768,7.38508,01
516,1,10,10,1,100,6.694934,3.674977,10
517,1,00,00,1,100,3.170566,3.93262,00
518,2,01-10,01-10,2,65,7.910407,3.003942,10
518,2,01-10,01-10,2,35,2.803161,6.875155,01
519,1,01,01-10,1,100,1.604787,5.295342,01
520,1,10,01-10,1,100,8.333192,3.826148,10
521,1,01,01-10,1,100,4.055458,6.243169,01
522,2,01-10,01-10,2,89,7.195333,2.47535,10
522,2,01-10,01-10,2,11,2.327308,7.589694,01
523,1,10,01-10,1,100,6.722762,1.991232,10
524,2,01-10,01-10,2,59,3.860471,7.328511,01
524,2,01-10,01-10,2,41,8.899644,1.496945,10
525,2,01-10,01-10,2,13,6.663251,3.315309,10
525,2,01-10,01-10,2,87,0.323265,7.289445,01
526,2,01-10,01-10,2,34,7.864708,1.430978,10
526,2,01-10,01-10,2,66,2.072118,6.05174,01
527,1,01,01,1,100,1.955594,8.915689,01
528,2,01-10,01-10,2,29,7.806631,4.0894,10
528,2,01-10,01-10,2,71,2.215958,7.887918,01
529,2,01-10,01-10,2,88,6.042314,3.391456,10
529,2,01-10,01-10,2,12,4.024578,6.363911,01
530,1,01,01-10,1,100,-0.717196,8.556975,01
531,1,01,01,1,100,-0.331696,9.554671,01
532,1,11,11,1,100,2.613973,4.998767,11
533,1,01,01,1,100,0.050298,7.622612,01
534,1,01,01,1,100,3.396101,5.055041,01
535,2,01-10,01-10,2,99,7.936305,1.784271,10
535,2,01-10,01-10,2,1,2.778065,7.020223,01
536,1,10,10,1,100,6.300002,1.583719,10
537,1,00,00,1,100,1.132713,5.118733,00
538,1,01,01,1,100,1.200498,6.994435,01
539,1,01,01-10,1,100,1.553415,5.944542,01
540,1,00,00,1,100,4.607147,3.76395,00
541,1,10,01-10,1,100,7.489051,4.288649,10
542,2,01-10,01-10,2,77,0.934893,7.417031,01
542,2,01-10,01-10,2,23,7.050582,1.625539,10
543,1,01,01-10,1,100,1.052069,4.418066,01
544,1,01,01,1,100,2.723563,7.630743,01
545,2,01-10,01-10,2,38,6.949347,1.623243,10
545,2,01-10,01-10,2,62,2.207456,7.121008,01
546,2,01-10,01-10,2,95,2.158766,5.519253,01
546,2,01-10,01-10,2,5,6.401134,0.674707,10
547,1,00,00,1,100,2.271556,4.34264,00
548,1,10,10,1,100,5.389614,-1.247209,10
549,1,01,01,1,100,-1.994344,9.060264,01
550,1,10,10,1,100,9.214012,-1.78998,10
551,2,01-10,01-10,2,94,6.556687,0.931758,10
551,2,01-10,01-10,2,6,0.792816,6.965604,01
552,1,10,01-10,1,100,7.163985,-1.14439,10
553,1,01,01,1,100,-0.190041,5.651299,01
554,1,01,01-10,1,100,2.134284,8.951073,01
555,2,01-10,01-10,2,96,7.840797,2.226114,10
555,2,01-10,01-10,2,4,2.918369,5.925132,01
556,1,01,01-10,1,100,1.982867,7.266485,01
557,1,01,01-10,1,100,4.236333,6.341309,01
558,1,10,01-10,1,100,7.665205,3.920709,10
559,1,10,01-10,1,100,6.531933,0.938193,10
560,1,01,01-10,1,100,3.779052,6.595695,01
561,2,01-10,01-10,2,61,6.696926,3.443245,10
561,2,01-10,01-10,2,39,2.477967,7.270609,01
562,1,01,01,1,100,-2.113451,8.255912,01
563,1,10,10,1,100,7.835701,-1.741076,10
564,1,10,10,1,100,7.845822,1.682188,10
565,1,10,01-10,1,100,6.530976,0.571294,10
566,1,01,01-10,1,100,2.1661,5.521227,01
567,1,10,01-10,1,100,5.506635,2.385356,10
568,2,01-10,01-10,2,57,1.969861,8.372775,01
568,2,01-10,01-10,2,43,7.633664,2.859005,10
569,2,01-10,01-10,2,78,3.301649,6.32204,01
569,2,01-10,01-10,2,22,6.629029,2.465741,10
570,1,10,10,1,100,8.570744,-0.539921,10
571,1,01,01,1,100,4.797253,6.887275,01
572,2,01-11,01,2,68,4.666834,6.911418,01
572,2,01-11,01,2,32,7.711529,1.678656,11
573,2,01-10,01-10,2,70,7.553502,0.298649,10
573,2,01-10,01-10,2,30,3.221411,5.969886,01
574,1,10,01-10,1,100,8.213747,1.179742,10
575,2,01-10,01-10,2,86,7.553487,0.72709,10
575,2,01-10,01-10,2,14,3.185302,5.960755,01
576,1,10,10,1,100,8.280298,-1.744141,10
577,1,01,01,1,100,-0.03337,8.563038,01
578,2,01-10,01-10,2,59,6.076101,0.915319,10
578,2,01-10,01-10,2,41,0.114257,6.959356,01
579,1,10,10,1,100,7.722432,-4.052534,10
580,2,01-10,01-10,2,81,1.491032,4.757786,01
580,2,01-10,01-10,2,19,7.875553,-0.370566,10
581,1,01,01,1,100,0.544353,6.537205,01
582,1,10,10,1,100,7.744674,-0.536232,10
583,2,01-10,01-10,2,94,2.011365,7.573824,01
583,2,01-10,01-10,2,6,6.741107,3.502023,10
584,2,01-10,01-10,2,70,1.2825820000000001,6.798373,01
584,2,01-10,01-10,2,30,7.065141,2.483991,10
585,2,01-10,01-10,2,84,8.221388,2.130419,10
585,2,01-10,01-10,2,16,3.1684,6.159747,01
586,1,10,10,1,100,7.404179,-0.958017,10
587,1,10,01-10,1,100,5.851588,2.614229,10
588,1,10,01-10,1,100,5.94879,2.678587,10
589,2,01-10,01-10,2,27,6.378916,3.248046,10
589,2,01-10,01-10,2,73,0.730181,7.222371,01
590,1,11,01,1,100,5.734287,5.665458,11
591,1,10,10,1,100,6.936929,-0.370276,10
592,1,10,01-10,1,100,5.934624,1.708907,10
593,2,01-10,01-10,2,66,6.743362,0.055928,10
593,2,01-10,01-10,2,34,2.314252,6.111749,01
594,1,01,01-10,1,100,3.423167,6.422382,01
595,2,01-10,01-10,2,3,5.735162,3.940845,10
595,2,01-10,01-10,2,97,-0.684129,9.671821,01
596,2,01-10,01-10,2,84,8.444603,1.535712,10
596,2,01-10,01-10,2,16,3.69457,7.894405,01
597,1,10,01-10,1,100,8.353033,-0.520993,10
598,2,01-10,01-10,2,81,4.614894,5.662754,01
598,2,01-10,01-10,2,19,6.38587,3.504919,10
599,2,01-10,01-10,2,73,7.945373,3.856478,10
599,2,01-10,01-10,2,27,4.292341,7.124219,01
600,1,10,10,1,100,3.23828,-0.712417,10
601,1,01,01-10,1,100,3.707314,7.276105,01
602,1,01,01,1,100,1.793017,8.189963,01
603,1,10,01-10,1,100,7.286364,3.002968,10
604,1,01,01-10,1,100,1.289625,7.460877,01
605,1,01,01-10,1,100,2.380997,8.016502,01
606,1,10,01-10,1,100,5.635571,1.273642,10
607,1,10,01-10,1,100,7.324817,1.715779,10
608,1,10,01-10,1,100,7.561537,-0.939144,10
609,1,10,10,1,100,7.299215,2.164288,10
610,1,10,10,1,100,8.063912,1.119993,10
611,1,01,01-10,1,100,2.345022,7.12021,01
612,2,01-10,01-10,2,79,3.085149,5.897564,01
612,2,01-10,01-10,2,21,6.78879,1.312041,10
613,2,01-10,01-10,2,58,2.128105,6.627221,01
613,2,01-10,01-10,2,42,7.39779,2.31306,10
614,1,01,01-10,1,100,4.991672,7.920203,01
615,1,10,10,1,100,4.985138,-0.437981,10
616,2,01-10,01-10,2,12,1.357875,6.318444,01
616,2,01-10,01-10,2,88,6.444722,-0.186803,10
617,2,01-10,01-10,2,66,1.451292,8.978691,01
617,2,01-10,01-10,2,34,6.112609,3.742852,10
618,1,01,01-10,1,100,3.95071,6.016477,01
619,1,10,01-10,1,100,6.736815,1.103902,10
620,1,10,10,1,100,7.905412,-4.639034,10
621,1,01,01-10,1,100,1.843426,6.645866,01
622,2,01-10,01-10,2,43,2.762927,8.310606,01
622,2,01-10,01-10,2,57,7.583715,3.51414,10
623,2,01-10,01-10,2,28,3.722579,6.329147,01
623,2,01-10,01-10,2,72,7.241858,1.389666,10
624,1,01,01-10,1,100,1.670534,7.916592,01
625,2,01-10,01-10,2,23,6.893176,1.894666,10
625,2,01-10,01-10,2,77,0.515546,7.51715,01
626,1,01,01-10,1,100,3.263956,7.426621,01
627,2,01-10,01-10,2,92,1.951917,7.687685,01
627,2,01-10,01-10,2,8,8.118764,2.024699,10
628,1,10,10,1,100,7.305228,-0.720477,10
629,1,10,01-10,1,100,4.735624,0.105374,10
630,1,10,10,1,100,8.309151,0.641984,10
631,1,01,01-10,1,100,1.433207,6.703739,01
632,2,01-10,01-10,2,79,2.98695,6.785166,01
632,2,01-10,01-10,2,21,7.474455,2.780344,10
633,1,01,01,1,100,2.963376,5.778963,01
634,1,10,01-10,1,100,7.260682,1.593858,10
635,1,01,01-10,1,100,1.315332,7.856863,01
636,1,01,01-10,1,100,-0.47505,7.856278,01
637,2,01-10,01-10,2,92,6.333493,1.61559,10
637,2,01-10,01-10,2,8,0.727923,6.240567,01
638,1,01,01-10,1,100,2.136821,7.829273,01
639,1,01,01-10,1,100,0.535429,4.815078,01
640,2,01-10,01-10,2,68,6.467616,2.686617,10
640,2,01-10,01-10,2,32,2.424571,5.977629,01
641,1,10,01-10,1,100,6.121773,1.312843,10
642,1,00,00,1,100,2.503406,4.864526,00
643,1,10,10,1,100,8.195862,0.9559,10
644,2,01-10,01-10,2,60,6.531995,2.580213,10
644,2,01-10,01-10,2,40,-0.034787,8.733447,01
645,1,10,10,1,100,7.620899,-0.278762,10
646,1,10,10,1,100,6.511727,3.283802,10
647,1,01,01,1,100,0.845345,7.095082,01
648,1,10,01-10,1,100,9.295214,0.188542,10
649,1,01,01,1,100,0.175764,6.25377,01
650,1,10,10,1,100,7.183012,1.382024,10
651,1,10,10,1,100,7.629922,-2.507791,10
652,2,01-10,01-10,2,98,9.015902,2.239721,10
652,2,01-10,01-10,2,2,2.58985,7.46032,01
653,2,01-10,01-10,2,72,4.556196,6.16063,01
653,2,01-10,01-10,2,28,6.705609,4.343945,10
654,1,01,01,1,100,0.906869,7.988566,01
655,1,00,00,1,100,2.980425,2.20973,00
656,1,01,01-10,1,100,3.941117,6.195639,01
657,1,10,01-10,1,100,9.138461,-2.929574,10
658,2,01-10,01-10,2,86,6.549883,0.921405,10
658,2,01-10,01-10,2,14,4.108832,4.788842,01
659,1,01,01-10,1,100,2.771347,9.250469,01
660,1,10,01-10,1,100,7.864105,5.242542,10
661,1,01,01-10,1,100,0.936274,7.725406,01
662,1,10,01-10,1,100,7.102188,1.772366,10
663,2,01-10,01-10,2,74,7.45693,0.800297,10
663,2,01-10,01-10,2,26,2.11794,6.679955,01
664,2,01-10,01-10,2,72,1.343465,6.808485,01
664,2,01-10,01-10,2,28,7.086597,0.315397,10
665,1,10,01-10,1,100,6.970858,1.098949,10
666,1,10,01-10,1,100,6.697361,1.951805,10
667,1,10,01-10,1,100,6.694175,0.95886,10
668,1,10,01-10,1,100,8.2981,0.931173,10
669,2,01-10,01-10,2,71,7.953033,1.776537,10
669,2,01-10,01-10,2,29,3.157901,7.254121,01
670,1,01,01-10,1,100,4.298688,7.934826,01
671,1,01,01-10,1,100,2.300795,4.785897,01
672,1,10,01-10,1,100,9.729543,1.337328,10
673,1,01,01-10,1,100,1.275623,6.754462,01
674,1,01,01,1,100,-0.595739,8.187291,01
675,1,01,01,1,100,0.331326,7.41702,01
676,1,10,01-10,1,100,5.933264,-0.242086,10
677,1,01,01,1,100,1.239098,8.006448,01
678,1,10,01-10,1,100,8.091835,1.067712,10
679,2,01-10,01-10,2,50,4.170315,6.826076,01
679,2,01-10,01-10,2,50,8.397246,1.182584,10
680,1,10,10,1,100,6.009866,-2.069993,10
681,1,01,01-10,1,100,2.032212,5.921397,01
682,1,10,01-10,1,100,6.018397,4.372713,10
683,1,10,10,1,100,6.769601,-1.881119,10
684,2,01-10,01-10,2,78,6.509672,3.660565,10
684,2,01-10,01-10,2,22,4.346143,6.73684,01
685,1,00,10,1,100,5.684928,4.357855,00
686,2,01-11,01,2,73,1.838088,9.068018,01
686,2,01-11,01,2,27,5.401392,6.195984,11
687,1,01,01,1,100,0.54237899999999994,7.250089,01
688,1,01,01-10,1,100,4.763176,6.444214,01
689,2,01-10,01-10,2,43,1.671093,6.733938,01
689,2,01-10,01-10,2,57,6.477123,3.123636,10
690,2,01-10,01-10,2,84,7.180086,2.505248,10
690,2,01-10,01-10,2,16,2.032168,6.860808,01
691,1,01,01-10,1,100,2.124325,7.084035,01
692,2,01-10,01-10,2,66,1.927325,7.066109,01
692,2,01-10,01-10,2,34,7.527613,0.8821,10
693,1,10,01-10,1,100,7.963114,-0.544251,10
694,1,10,01-10,1,100,6.649776,2.100702,10
695,1,01,01-10,1,100,2.34446,5.745901,01
696,1,10,01-10,1,100,5.603473,3.116965,10
697,2,01-10,01-10,2,78,8.775946,2.734896,10
697,2,01-10,01-10,2,22,4.144909,7.23087,01
698,1,10,10,1,100,9.069915,0.808979,10
699,1,01,01-10,1,100,1.330293,8.005756,01
700,2,01-10,01-10,2,72,6.430048,2.240941,10
700,2,01-10,01-10,2,28,2.311178,6.931367,01
701,1,01,01,1,100,1.367529,8.495752,01
702,1,01,01,1,100,1.535167,8.495264,01
703,1,10,10,1,100,6.223623,-0.201568,10
704,1,01,01-10,1,100,1.181336,7.356287,01
705,2,01-10,01-10,2,78,1.621084,8.321175,01
705,2,01-10,01-10,2,22,7.762468,2.820794,10
706,1,01,01-10,1,100,1.211372,8.018681,01
707,1,10,01-10,1,100,7.401959,0.466885,10
708,1,10,10,1,100,5.493306,3.268544,10
709,1,01,01,1,100,0.540683,6.178635,01
710,2,10-11,10,2,48,1.472339,5.742843,11
710,2,10-11,10,2,52,6.608371,1.420351,10
711,2,01-10,01-10,2,63,6.86123,2.64942,10
711,2,01-10,01-10,2,37,1.301498,6.161617,01
712,2,01-10,01-10,2,45,3.405006,6.783558,01
712,2,01-10,01-10,2,55,7.328,4.403575,10
713,1,10,01-10,1,100,7.966131,0.978262,10
714,1,10,01-10,1,100,6.791036,2.26097,10
715,1,01,01-10,1,100,0.425004,8.13001,01
716,1,10,10,1,100,6.692349,2.342613,10
717,1,10,01-10,1,100,7.785475,1.082671,10
718,1,01,01,1,100,-1.399337,6.80677,01
719,1,01,01,1,100,0.859636,6.558434,01
720,1,10,10,1,100,5.895534,-2.015454,10
721,1,01,01,1,100,-2.11418,8.2553820000000009,01
722,1,01,01,1,100,3.249628,5.734076,01
723,1,01,01,1,100,2.846855,7.226712,01
724,1,10,01-10,1,100,6.827379,1.215435,10
725,1,00,00,1,100,4.904018,1.862747,00
726,1,10,10,1,100,6.540689,0.313442,10
727,1,01,01,1,100,-2.044354,7.755204,01
728,1,01,01-10,1,100,-1.500928,7.293474,01
729,2,01-10,01-10,2,28,3.394117,7.165306,01
729,2,01-10,01-10,2,72,7.944994,1.331769,10
730,1,01,01,1,100,2.836241,4.984558,01
731,2,01-10,01-10,2,92,7.883239,0.54685,10
731,2,01-10,01-10,2,8,3.723199,5.533351,01
732,2,01-10,01-10,2,98,5.373295,1.448008,10
732,2,01-10,01-10,2,2,-0.065639,6.669278,01
733,1,01,01-10,1,100,2.637741,6.7892,01
734,1,10,10,1,100,6.530907,0.191065,10
735,1,10,10,1,100,8.888783,-0.187595,10
736,1,01,01,1,100,-1.215208,8.620786,01
737,1,10,01-10,1,100,7.720908,4.50472,10
738,2,01-10,01-10,2,34,4.591566,7.116123,01
738,2,01-10,01-10,2,66,8.318333,1.501604,10
739,1,01,01,1,100,-0.644083,7.27476,01
740,1,01,01-10,1,100,3.613511,7.426788,01
741,1,01,01-10,1,100,0.83898,6.322972,01
742,1,01,01,1,100,1.170528,7.103885,01
743,1,10,10,1,100,9.010812,-0.939009,10
744,1,01,01-10,1,100,3.827882,6.536649,01
745,2,01-10,01-10,2,35,7.784164,0.395559,10
745,2,01-10,01-10,2,65,1.810178,6.052432,01
746,1,01,01,1,100,0.437531,7.112836,01
747,1,01,01,1,100,0.889837,6.852697,01
748,2,01-10,01-10,2,33,1.670942,8.877759,01
748,2,01-10,01-10,2,67,7.100974,3.457678,10
749,1,01,01,1,100,1.589678,7.651588,01
750,1,10,01-10,1,100,7.603002,3.760383,10
751,1,01,01-10,1,100,2.593039,4.155428,01
752,1,10,01-10,1,100,7.342686,2.066032,10
753,2,01-10,01-10,2,96,5.368939,0.467492,10
753,2,01-10,01-10,2,4,1.543068,6.233019,01
754,1,01,01,1,100,1.896361,5.975241,01
755,1,10,01-10,1,100,6.955273,0.598255,10
756,1,10,01-10,1,100,7.73079,3.520155,10
757,1,10,10,1,100,6.937218,1.131587,10
758,2,01-10,01-10,2,55,8.255707,1.956838,10
758,2,01-10,01-10,2,45,2.889991,6.412646,01
759,1,01,01,1,100,-0.595449,5.741547,01
760,1,10,10,1,100,6.664803,2.547336,10
761,1,01,01,1,100,-2.326424,7.99113,01
762,2,01-10,01-10,2,25,1.496377,7.450618,01
762,2,01-10,01-10,2,75,6.716468,2.58632,10
763,1,10,10,1,100,8.889899,0.552196,10
764,1,10,01-10,1,100,6.306127,0.479011,10
765,1,10,01-10,1,100,6.443659,1.827483,10
766,2,01-10,01-10,2,96,7.259668,2.373986,10
766,2,01-10,01-10,2,4,3.457216,6.979449,01
767,1,01,01-10,1,100,-0.343798,7.233489,01
768,1,10,10,1,100,8.783484,-0.163671,10
769,1,10,01-10,1,100,8.060507,4.851897,10
770,1,00,00,1,100,3.624194,3.163149,00
771,1,10,01-10,1,100,6.526531,0.591049,10
772,1,00,01-10,1,100,5.563393,5.122319,00
773,1,10,10,1,100,7.805024,-1.951288,10
774,1,01,01-10,1,100,2.31108,7.955077,01
775,2,01-10,01-10,2,94,0.926555,7.899204,01
775,2,01-10,01-10,2,6,7.003344,3.851044,10
776,2,01-10,01-10,2,81,7.410675,2.944244,10
776,2,01-10,01-10,2,19,2.988303,7.300682,01
777,1,01,01-10,1,100,1.100339,9.163586,01
778,1,10,01-10,1,100,9.610728,1.308474,10
779,2,01-11,01,2,51,6.428028,1.979647,11
779,2,01-11,01,2,49,2.276547,5.803629,01
780,1,11,11,1,100,1.816279,6.88629,11
781,1,01,01-10,1,100,1.810339,8.363397,01
782,1,00,00,1,100,4.066513,3.601477,00
783,1,01,01,1,100,-0.467465,6.049475,01
784,1,01,01,1,100,-1.236427,8.920705,01
785,1,01,01-10,1,100,3.699208,6.343755,01
786,2,01-10,01-10,2,55,7.204771,2.448224,10
786,2,01-10,01-10,2,45,3.440975,5.572081,01
787,2,01-10,01-10,2,55,8.392834,1.758289,10
787,2,01-10,01-10,2,45,4.048279,6.433676,01
788,2,01-10,01-10,2,35,0.784895,6.368921,01
788,2,01-10,01-10,2,65,5.517189,1.900677,10
789,1,10,01-10,1,100,7.036866,1.074529,10
790,1,10,10,1,100,8.702188,-2.383571,10
791,1,01,01-10,1,100,-1.955152,7.429222,01
792,1,01,01,1,100,-0.406797,7.44717,01
793,1,10,10,1,100,7.917,0.433012,10
794,2,01-10,01-10,2,87,5.59233,1.835151,10
794,2,01-10,01-10,2,13,1.92255,6.554521,01
795,1,01,01-10,1,100,-1.680564,7.985676,01
796,2,01-10,01-10,2,82,1.026529,6.376074,01
796,2,01-10,01-10,2,18,5.786635,1.690674,10
797,1,10,10,1,100,9.38538,2.712713,10
798,1,01,01-10,1,100,3.448664,7.114011,01
799,2,01-10,01-10,2,89,2.228357,5.452069,01
799,2,01-10,01-10,2,11,6.599226,2.588417,10
800,1,10,10,1,100,6.764836,0.411388,10
801,1,01,01,1,100,-0.981779,8.294093,01
802,1,01,01-10,1,100,4.191538,6.895551,01
803,1,10,01-10,1,100,6.424471,1.881918,10
804,1,00,10,1,100,5.642823,4.292708,00
805,2,01-10,01-10,2,70,3.446839,6.352908,01
805,2,01-10,01-10,2,30,6.787922,1.74976,10
806,1,01,01-10,1,100,0.079247,7.656878,01
807,1,01,01-10,1,100,1.07395,6.898169,01
808,1,10,10,1,100,7.968942,2.009222,10
809,1,10,01-10,1,100,8.288819,-3.56114,10
810,1,01,01,1,100,-2.719866,6.777532,01
811,2,01-10,01-10,2,93,0.76059,5.64795,01
811,2,01-10,01-10,2,7,6.80883,-0.337965,10
812,1,10,01-10,1,100,8.015728,2.114516,10
813,2,01-10,01-10,2,85,2.937488,7.072118,01
813,2,01-10,01-10,2,15,6.723932,2.524946,10
814,2,01-10,01-10,2,98,5.79956,2.157417,10
814,2,01-10,01-10,2,2,2.622039,6.719321,01
815,1,10,10,1,100,7.367113,1.824726,10
816,2,01-10,01-10,2,66,2.494533,6.490331,01
816,2,01-10,01-10,2,34,8.884871,2.233627,10
817,1,01,01,1,100,-2.017499,6.422803,01
818,1,10,10,1,100,8.431812,-1.045727,10
819,1,10,10,1,100,5.125543,2.514976,10
820,1,11,11,1,100,3.806009,5.06323,11
821,1,10,01-10,1,100,5.902404,2.884932,10
822,1,01,01,1,100,2.045828,7.434731,01
823,1,10,10,1,100,6.370354,-0.732648,10
824,1,01,01,1,100,-0.269396,7.897847,01
825,2,01-10,01-10,2,79,5.130215,4.531661,10
825,2,01-10,01-10,2,21,3.364455,5.983464,01
826,2,01-10,01-10,2,55,-0.488397,6.6959,01
826,2,01-10,01-10,2,45,5.364273,1.308043,10
827,1,10,01-10,1,100,8.857815,1.794661,10
828,1,10,10,1,100,7.098651,-2.236391,10
829,2,01-10,01-10,2,19,3.295087,5.171924,01
829,2,01-10,01-10,2,81,6.072228,0.994226,10
830,2,01-10,01-10,2,80,1.778318,6.209676,01
830,2,01-10,01-10,2,20,6.666981,1.367701,10
831,1,01,01-10,1,100,-0.3436,7.766876,01
832,1,10,01-10,1,100,7.8279,4.112351,10
833,1,10,10,1,100,6.78531,-1.411759,10
834,1,10,01-10,1,100,7.035005,-2.478928,10
835,1,10,01-10,1,100,6.897646,2.286787,10
836,2,01-10,01-10,2,97,1.477892,4.031674,01
836,2,01-10,01-10,2,3,6.300722,1.607555,10
837,1,10,01-10,1,100,7.878988,-0.38857,10
838,1,01,01-10,1,100,-0.063323,9.108316,01
839,1,01,01,1,100,-0.248433,7.617429,01
840,1,01,01,1,100,-1.315876,7.107181,01
841,1,10,10,1,100,6.577896,1.04189,10
842,2,01-10,01-10,2,52,8.68213,1.852919,10
842,2,01-10,01-10,2,48,4.980577,4.955204,01
843,1,01,01,1,100,0.181311,7.594986,01
844,2,01-10,01-10,2,84,2.9943939999999998,6.94298,01
844,2,01-10,01-10,2,16,8.434149,1.517883,10
845,2,01-10,01-10,2,58,3.813573,6.936953,01
845,2,01-10,01-10,2,42,7.057765,3.66116,10
846,1,10,01-10,1,100,6.292949,1.194785,10
847,2,01-10,01-10,2,41,2.587065,7.080781,01
847,2,01-10,01-10,2,59,6.195548,2.98735,10
848,1,01,01,1,100,1.800436,7.164779,01
849,1,10,10,1,100,8.800245,-0.281136,10
850,1,10,01-10,1,100,6.590532,0.530246,10
851,2,01-10,01-10,2,86,1.710935,7.686773,01
851,2,01-10,01-10,2,14,6.695397,2.037571,10
852,1,01,01-10,1,100,1.397993,6.621681,01
853,1,10,01-10,1,100,6.970267,-0.608141,10
854,1,00,00,1,100,3.725706,4.39776,00
