parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
566,0010,0010-0011,1,2,1
567,0301-0303,0301-0303,2,2,1
568,1010-1011,-1,2,2,0
569,0301-0303-1011-1013,0303-0311-1011-1013,4,4,0.75
570,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
571,1003-1010,1003-1010-1203,2,3,1
572,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
573,0300-0303-1010,0300-0303-1010-1103,3,4,1
574,0303-1003-1010,0303-1003-1010,3,3,1
575,0303-1010-1013,0113-0300-0303-1010-1013,3,5,1
576,1010,0303-1003-1010,1,3,1
577,0303,0303,1,1,1
578,0303-1003-1010,0103-0303-1003-1010,3,4,1
579,1010,0303-1010-1013,1,3,1
580,0300-0303-1010,0200-0300-0303-1010-1013,3,5,1
581,0300-0303-1010,0300-0303-1003-1010,3,4,1
582,1010,1010,1,1,1
583,0303-0310-1010-1013-1103,0303-1010-1013-1103,5,4,0.8
584,1010-1013,1003-1010-1303,2,3,0.5
585,0013-0303,0013-0303,2,2,1
586,0303-1010,0303-1003-1010,2,3,1
587,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
588,0010,0010,1,1,1
589,0010-0303,0010-0303,2,2,1
590,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
591,0303-1010-1013,0303-1010-1013,3,3,1
592,1010,1010-1011,1,2,1
593,1003-1010-1303,1003-1010-1303,3,3,1
594,0303-1010-1013,0303-1010-1013,3,3,1
595,1003-1203-1303,1003-1303,3,2,0.6666666666666666
596,1003-1010,1003-1010,2,2,1
597,0310-1010,0310-1010,2,2,1
598,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
599,0300-0303-1010,0300-0303-1003-1010,3,4,1
600,0300-1010,0300-1010,2,2,1
601,1010,1010,1,1,1
602,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
603,0300-1010,0300-1010,2,2,1
604,0300-1010,0300-1010,2,2,1
605,0310-1010,0110-0310-1010,2,3,1
606,0303-1010,0303-1003-1010,2,3,1
607,0303-1003,0300-0303-1003-1010,2,4,1
608,0303-1010-1013,0303-1010-1013,3,3,1
609,1010-1011,1010-1011,2,2,1
610,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
611,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
612,0303,0303-1003,1,2,1
613,0303-1003-1010,0203-0303-1003-1010,3,4,1
614,0303-1103,0300-0303-1010-1103,2,4,1
615,1010-1013,0313-1010-1013,2,3,1
616,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
617,1003-1010-1303,1003-1010-1303,3,3,1
618,0300-1010,0300-0302-1002-1010,2,4,1
619,0300-0303-1010,0210-0300-0303-1010,3,4,1
620,1013,1010-1013,1,2,1
621,0303-0310-1010-1013,0303-0310-1003-1010,4,4,0.75
622,0302-1002-1010,1002-1010,3,2,0.6666666666666666
623,0303,0300-0303-1010-1103,1,4,1
624,1003-1010-1303,1003-1010-1303,3,3,1
625,0313-1010-1013,0313-1010-1013,3,3,1
626,1010,1010,1,1,1
627,1010,1010,1,1,1
628,1010,1010,1,1,1
629,0303-1010-1200,0300-0303-1010,3,3,0.6666666666666666
630,0303-1010-1013,0300-0303-1010-1013,3,4,1
631,0303-1010,0303-1010,2,2,1
632,1303,1001-1103-1303,1,3,1
633,0303,0303,1,1,1
634,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
635,0303-1003-1010,0300-0303-1003-1010,3,4,1
636,1010,1010,1,1,1
637,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
638,0303-1010-1013,0303-1010-1013-1103,3,4,1
639,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
640,0300-1010,0300-0301-1010-1011,2,4,1
641,0303-1003-1010,0303-1003-1010,3,3,1
642,1010,1010,1,1,1
643,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
644,1010,1010-1013-1303,1,3,1
645,1010-1013-1303,1010-1013-1303,3,3,1
646,1010,1010,1,1,1
647,0303-1013,0303-1013,2,2,1
648,0300-0303,0300-0303,2,2,1
649,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
650,0300-0303-1010,0300-0303-1010,3,3,1
651,0300-0303-1010,0300-0303-1003-1010,3,4,1
652,0303-1003-1010,0303-1003-1010,3,3,1
653,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
654,0303-1010,-1,2,2,0
655,1010,1010,1,1,1
656,1011,1001-1103-1303,1,3,0
657,0300-0303-1010,0300-0303-1010,3,3,1
658,0012-0302,0011-0012-0301-0302,2,4,1
659,0110-0300-0302,0010-0200-0300-0302,3,4,0.6666666666666666
660,0303,0013-0303,1,2,1
661,1010,1010,1,1,1
662,1010-1103-1303,1010-1013-1103-1303,3,4,1
663,0303,0302-0303,1,2,1
664,0010-0200-0303,0010-0200-0303,3,3,1
665,0303-1013,0303-0311-1011-1013,2,4,1
666,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
667,1103-1303,1001-1103-1301-1303,2,4,1
668,0300-0303-1010,0300-0303-1003-1010,3,4,1
669,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
670,0303-1003,0300-0303-1003-1010,2,4,1
671,0300-0303-1010,0300-0303-1010,3,3,1
672,0300-0303-1010,0200-0300-0303-1010-1013,3,5,1
673,0300-1010,0300-1010,2,2,1
674,0010-0303,0010-0303,2,2,1
675,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
676,1010-1013,1010-1013,2,2,1
677,0303-1013,0303-1010-1013,2,3,1
678,0303-1003-1010,0303-1003-1010-1203,3,4,1
679,0300-0303-1010,0300-0303-1003-1010,3,4,1
680,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
681,0303-1003,0302-0303-1002-1003,2,4,1
682,0010-0300-0303,0010-0300-0303,3,3,1
683,0301-1011-1101,0301-0303-1011-1101-1201,3,5,1
684,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
685,0010-0310,0010-0110,2,2,0.5
686,0303-1003-1010,0303-1003-1010,3,3,1
687,0303-1010-1013,0303-1010-1013,3,3,1
688,1010,0303-1003-1010,1,3,1
689,1010,1010,1,1,1
690,0300-0303-1010,0300-0303-1003-1010,3,4,1
691,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
692,1003-1303,1003,2,1,0.5
693,0010-0300-0303,0010-0300-0303,3,3,1
694,0313-1010-1013,1010-1013,3,2,0.6666666666666666
695,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
696,0010-0300-0303,0010-0300-0303,3,3,1
697,1010,0300-1010,1,2,1
698,1010,1010,1,1,1
699,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
700,0300-0303-1010,0300-0303-1003-1010,3,4,1
701,0300-0303-1010,0300-0303-1010-1103,3,4,1
702,1010,0300-0303-1010,1,3,1
703,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
704,0303-1010-1013,0303-1010-1013,3,3,1
705,1010,0300-1010,1,2,1
706,0310,0010-0310-0312,1,3,1
707,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
708,1010,1010,1,1,1
709,1010,1010,1,1,1
710,0300-1010,0300-1010,2,2,1
711,0311-1011,0303-0311-1011-1013,2,4,1
712,1010,1003-1010,1,2,1
713,0303-1010,0303-1010,2,2,1
714,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
715,0303-1010,0303-1010-1013,2,3,1
716,1003-1303,1003-1303,2,2,1
717,0301-0303-1011,0301-0303-1003-1011-1111,3,5,1
718,0300-1010,0300-0302-1010-1012,2,4,1
719,0300-1010,0300-0303-1010,2,3,1
720,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
721,0303-1010-1013,0303-1010-1013,3,3,1
722,0303-1003-1011,0301-0303-1001-1003,3,4,0.6666666666666666
723,0303-1013,0303-1013,2,2,1
724,0300-0303-1010,0300-0303-1010,3,3,1
725,0300-1010,0300-1010,2,2,1
726,0300-0303-1010,-1,3,2,0
727,1003-1010-1303,1003-1010-1303,3,3,1
728,0303-0310-1010,0303-0310-1010,3,3,1
729,1010,1010,1,1,1
730,0313-1013,0313-1011-1013,2,3,1
731,0303,0303-1003,1,2,1
732,1003-1010-1303,1003-1010-1303,3,3,1
733,0300-1010,0300-0302-1002-1010,2,4,1
734,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
735,1010-1011,1010-1011,2,2,1
736,0011-0301-0303,0011-0013-0301-0303,3,4,1
737,0303-1010,0300-0303-1003-1010,2,4,1
738,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
739,0303-1010-1013,0303-1010-1013,3,3,1
740,0303-1003,0303-1003,2,2,1
741,0303-1003,0203-0300-0303-1003-1010,2,5,1
742,0300-1010,0300-1010,2,2,1
743,1010,1010,1,1,1
744,0300-0303-1010,0300-0303-1003-1010,3,4,1
745,0303-1013,0203-0303-1010-1013,2,4,1
746,0303-1010-1013,0303-1010-1013,3,3,1
747,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
748,0310-1010,0310-1010,2,2,1
749,0300-1010,0300-0302-1010-1012,2,4,1
750,1010,0312-1010-1012,1,3,1
751,0010,0010-0303,1,2,1
752,0303-1013,0303-1010-1013,2,3,1
753,1010,1010,1,1,1
754,1010,1010,1,1,1
755,0300-0303-1010,0300-0303-1010-1103,3,4,1
756,0111-0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,6,6,1
757,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
758,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
759,0010-0300-0303,0010-0300-0303,3,3,1
760,0313-1013,0313-1010-1013,2,3,1
761,0300-0303-1010,0300-0303-1010,3,3,1
762,0303-1010,0303-1010,2,2,1
763,1010,0303-1003-1010-1103,1,4,1
764,1010,1010,1,1,1
765,0303,0303,1,1,1
766,0301-0303,0011-0301-0303,2,3,1
767,0301-1010-1011,0300-0301-1010-1011,3,4,1
768,0301-0303-1011-1013-1103,0301-0303-1011-1013-1101-1103,5,6,1
769,1010,1010,1,1,1
770,1010-1303,1003-1010-1303,2,3,1
771,0303-1010,0303-1010,2,2,1
772,0010-0300,0010-0011-0300-0301,2,4,1
773,1003-1010,1010-1103-1303,2,3,0.5
774,1010-1012,1010-1012,2,2,1
775,0010-0300-0303,0010-0300-0303,3,3,1
776,0301-0303-1011,0301-0303-1011-1013,3,4,1
777,0303-1013,0303-1003,2,2,0.5
778,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
779,0310-1010,0310-1010,2,2,1
780,0301-0303-1011,0301-0303-1003-1011,3,4,1
781,0310-0313-1010-1013,0313-1010-1013,4,3,0.75
782,1010,0300-1010,1,2,1
783,0300-0303-1010,0300-0303-1003-1010,3,4,1
784,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
785,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
786,0310-1010,0302-0310-1010-1012,2,4,1
787,0300-1010,0300-1010,2,2,1
788,0303,0110-0300-0303,1,3,1
789,0010-0300-0303,0010-0300-0303,3,3,1
790,0303-1013,0300-0303-1010-1013,2,4,1
791,0300-0303-1010,0300-0303-1003-1010,3,4,1
792,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
793,0303-1010-1013,0303-1010-1013,3,3,1
794,0303,0211-0301-0303-1011-1113,1,5,1
795,0303-1010-1013,0303-1010-1013-1103,3,4,1
796,0303-1003-1010,0303-1003-1010-1203,3,4,1
797,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
798,0300-0303-1010,0300-0303-1010,3,3,1
799,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
800,0313-1011-1013,0313-1011-1013-1113,3,4,1
801,0010-0300-0303,0010-0300-0303,3,3,1
802,0010,0010-0013-0303,1,3,1
803,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
804,0013-0303,0013-0303,2,2,1
805,1010,1010,1,1,1
806,1010-1013-1303,1010-1013-1303,3,3,1
807,0303,0303,1,1,1
808,0303-1003,0303-1003-1010,2,3,1
809,0303-1010-1013,0300-0303-1010-1103,3,4,0.6666666666666666
810,1010,1010,1,1,1
811,0303-1010-1013,0303-1010-1013,3,3,1
812,0300-0303-1010,0300-0303-1010,3,3,1
813,1003-1303,1003-1303,2,2,1
814,0303-1003,0303-1003,2,2,1
815,1010,0310-1010,1,2,1
816,0300-1010,0300-1010,2,2,1
817,0303,0303,1,1,1
818,0300-1010,0300-1010,2,2,1
819,0300-0303-1010,0300-0303-1003-1010,3,4,1
820,1010-1303,1003-1010-1303,2,3,1
821,0303-1010-1013,0303-1010,3,2,0.6666666666666666
822,0010,0010-0300,1,2,1
823,0303,0303-1003,1,2,1
824,1010,0303-1010-1013,1,3,1
825,0010-0300-0303,0010-0300-0303,3,3,1
826,0303-1010-1013,0300-0303-1010-1013,3,4,1
827,0303,0303-1003,1,2,1
828,0303-1011-1013,0303-1011-1013,3,3,1
829,1011,0301-0302-1011-1012,1,4,1
830,0300-0303-1010,0300-0303-1003-1010,3,4,1
831,0303,0303-1003,1,2,1
832,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
833,0310-1010,0303-1003-1010,2,3,0.5
834,0303-1013,0301-0303-1011-1013,2,4,1
835,1011-1301-1303,1011-1103-1301-1303,3,4,1
836,0300-0303-1010,0300-0303-1010,3,3,1
837,0303,0303-1010,1,2,1
838,0300-0303-1010,0300-0303-1010,3,3,1
839,0300-1010,0300-1010,2,2,1
840,0303-1013,0303-1013,2,2,1
841,0300-1010,0300-0303-1003-1010,2,4,1
842,1010-1013-1303,1010-1013-1303,3,3,1
843,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
844,0300-0303-1010,0300-0303-1010,3,3,1
845,0010,0010-0012-0302,1,3,1
846,1010-1012,0202-0302-1010-1012,2,4,1
847,0303-1010-1013,0303-1010-1013,3,3,1
848,1010,1010,1,1,1
849,0300-0303-1010,0300-0303-1003-1010,3,4,1
850,0303-1013,0303-1010-1013,2,3,1
851,0303-1010-1013,0303-1010-1013,3,3,1
852,0300-0301-1010-1011,0110-0111-0300-0301-1010-1011,4,6,1
853,0300-1010,0300-1010,2,2,1
854,0303,0303,1,1,1
855,0303,0010-0013-0303,1,3,1
856,0303-1003-1010,0303-1003-1010,3,3,1
857,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
858,1010,1010,1,1,1
859,1000-1003-1300-1303,1000-1003-1300-1303,4,4,1
860,0303-1010-1013,0200-0300-0303-1010-1013,3,5,1
861,0301-0303,0111-0301-0303-1011,2,4,1
862,0110,0113-0303-1010-1013,1,4,0
863,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
864,1010-1011,1010-1011,2,2,1
865,0303-1010-1013,0303-1010-1013,3,3,1
866,0303-1010,0303-1010,2,2,1
867,0303-1010,0300-0303-1003-1010,2,4,1
868,0303-1003-1010,0300-0303-1003-1010,3,4,1
869,0303-1010,0303-1003-1010,2,3,1
870,0010-0013-0303,0010-0300-0303,3,3,0.6666666666666666
871,1010,0303-1010-1013-1113,1,4,1
872,0300-1010,0300-1010,2,2,1
873,1010,1010,1,1,1
874,0310-1010,0113-0303-1010-1013,2,4,0.5
875,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
876,1003-1010-1303,1003-1010-1303,3,3,1
877,0300-1010,0300-1010,2,2,1
878,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
879,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
880,0313-1013,0313-1013,2,2,1
881,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
882,1010-1013-1303,1010-1013-1303,3,3,1
883,0303,0303-1013,1,2,1
884,0010-0303,0010-0303,2,2,1
885,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
886,0303,0301-0303-1001,1,3,1
887,0303-1010,0303-1003-1010,2,3,1
888,1010-1012-1302,1010-1012-1302,3,3,1
889,0302-0303,0201-0301-0303-1001,2,4,0.5
890,0010-0013-0303,0010-0013-0303,3,3,1
891,0303-1013,0300-0303-1010-1013,2,4,1
892,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
893,0300-0303-1010,0300-0303-1010,3,3,1
894,0300-1010,0300-1010,2,2,1
895,0303-1013,0300-0303-1010-1013,2,4,1
896,0010,0010-0303,1,2,1
897,0303-1013,0213-0303-1010-1013,2,4,1
898,0300-0303-1010,0300-0303-1010,3,3,1
899,0010-0013-0303,0010-0013-0303,3,3,1
900,0010-0300-0303,0010-0300-0303,3,3,1
901,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
902,0300-0303-1010,0300-0303-1010-1100,3,4,1
903,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
904,0303-1013,0303-1010-1013,2,3,1
905,1003-1010-1303,1003-1010-1303,3,3,1
906,1010,1010,1,1,1
907,0300-0303-1010,0300-0303-1010,3,3,1
908,0310-1010,0303-1010,2,2,0.5
909,0303-1013,0300-0303-1010-1013-1103,2,5,1
910,0300-1010,0300-1010,2,2,1
911,1010-1013-1303,1010-1013-1303,3,3,1
912,0010-0013-0303,0010-0013-0303,3,3,1
913,0300-1010,0300-1010,2,2,1
914,0303-1010-1013,0300-0303-1010-1013-1113,3,5,1
915,0310-1010,1010,2,1,0.5
916,0303-1003-1010,0303-1003-1010,3,3,1
917,0300-1010,0300-1010,2,2,1
918,0300-1010,0300-0303-1003-1010,2,4,1
919,0300-1010,0300-1010,2,2,1
920,0310-1010,1010-1011,2,2,0.5
921,0303-1003,0303-1003,2,2,1
922,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
923,0303-1013,0303-1013,2,2,1
924,0302-1010-1012,0300-0302-1010-1012,3,4,1
925,0303-1003-1010,0303-1003-1010,3,3,1
926,0300-1010,0300-1010,2,2,1
927,1010,1010,1,1,1
928,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
929,0303-1013,0300-0303-1010-1013,2,4,1
930,1013-1303,1013-1103-1303,2,3,1
931,1010-1303,1003-1010-1303,2,3,1
932,0010-0300-0303,0010-0300-0303,3,3,1
933,0301-0303-1011,0201-0301-0303-1001,3,4,0.6666666666666666
934,1010-1013-1303,1010-1013-1303,3,3,1
935,0303-1003-1010,0303-1003-1010,3,3,1
936,0300-0303-1010,0300-0303-1010-1110,3,4,1
937,0303-1013,0303-1010-1013,2,3,1
938,0303,0303-1003-1010,1,3,1
939,0010,0010-0013-0303,1,3,1
940,0300-1010,0300-1010,2,2,1
941,0303-1003,0302-0303-1002-1003,2,4,1
942,1010,0300-1010,1,2,1
943,0303-1010-1013,0303-1010-1013,3,3,1
944,0303-1013,0303-1010-1013-1103,2,4,1
945,0300-1010,0300-1010,2,2,1
946,0010-0013-0303,0010-0013-0303,3,3,1
947,0300-1010,0300-1010,2,2,1
948,0010-0300-0303,0010-0300-0303,3,3,1
949,0310-1010,0303-1010-1013,2,3,0.5
950,0303,0010-0013-0300-0303,1,4,1
951,0302-1112,0300-0302-1010-1012,2,4,0.5
952,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
953,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
954,1303,1011-1013-1211-1213-1301-1303,1,6,1
955,0300-0303-1010,0300-0303-1003-1010,3,4,1
956,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
957,0303,0303,1,1,1
958,1010-1013-1303,1010-1013-1303,3,3,1
959,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
960,1010-1300-1303,1010-1300-1303,3,3,1
961,0303,0010-0300-0303,1,3,1
962,0303-1010-1013,0303-1010-1013,3,3,1
963,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
964,0300-0303-1010-1200,0300-0303-1010,4,3,0.75
965,0303,0303-1010,1,2,1
966,0303-1010-1013,0300-0303-1010-1013,3,4,1
967,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
968,0303-1010,0303-1010,2,2,1
969,0010-0011-0311,0010-0011,3,2,0.6666666666666666
970,0303-1003-1010,0303-1003-1010,3,3,1
971,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
972,0310-1010,1010,2,1,0.5
973,0300-1010,0300-1010,2,2,1
974,0303-1010,0303-1010,2,2,1
975,0010-0111-0300-0301,0010-0011-0300-0301,4,4,0.75
976,0310-1010,0310-1010,2,2,1
977,0300-1010,0300-1010,2,2,1
978,1010-1013,1010-1013,2,2,1
979,0300-1010,0300-1010,2,2,1
980,1010,1010,1,1,1
981,0300-0303-1010,0300-0303-1010-1200,3,4,1
982,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
983,0010-0012-0302,0010-0303,3,2,0.3333333333333333
984,0300-0303-1010,0300-0303-1003-1010,3,4,1
985,1010,1010,1,1,1
986,0303,0303-1003,1,2,1
987,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
988,1010,0300-0302-1010-1012-1112,1,5,1
989,0300-1010,0300-1010-1200,2,3,1
990,0301,0301-0303-1011,1,3,1
991,0300-1010,0200-0300-1010,2,3,1
992,0303,0303,1,1,1
993,0303,0302-0303,1,2,1
994,0310-1010,0303-0310-1010-1013,2,4,1
995,0300-1010,0300-1010,2,2,1
996,0300-0303-1010,0300-0303-1010,3,3,1
997,1010-1300-1303,1010-1300-1303,3,3,1
998,0310-1010,0310-1010,2,2,1
999,1001-1301,1001-1101-1303,2,3,0.5
1000,0300-1010,0210-0300-1010,2,3,1
1001,0303,0303-1010-1103,1,3,1
1002,1010,0310-1010,1,2,1
1003,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1004,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1005,0303-1013,0303-1010-1013,2,3,1
1006,1003-1303,-1,2,2,0
1007,0303-1013,0303-1010-1013-1103,2,4,1
1008,0303-1010-1013,0303-1010-1013,3,3,1
1009,0310-1010,0310-1010,2,2,1
1010,0303-1003-1010,0303-1003-1010,3,3,1
1011,0300-0303-1010-1113,0300-0303-1003-1010-1203,4,5,0.75
1012,0010-0013-0303,0010-0013-0303,3,3,1
1013,0010-0300,0010-0300,2,2,1
1014,0300-1010,0300-1010,2,2,1
1015,0300-1010,0300-1010,2,2,1
1016,0010-0310,0010-0303,2,2,0.5
1017,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1018,1010,0303-1010-1013,1,3,1
1019,0303-1010-1013,0303-1010-1013,3,3,1
1020,0303-1003,0303-1003,2,2,1
1021,0303,0303,1,1,1
1022,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1023,0303-1010-1013,0303-1010-1013,3,3,1
1024,0010-0013-0303,0010-0303,3,2,0.6666666666666666
1025,0303-1010-1013,0303-1010-1013,3,3,1
1026,0303-1013,0303-1003,2,2,0.5
1027,1013-1303,1013-1303,2,2,1
1028,0303-1013,0303-1010-1013,2,3,1
1029,0300-0303-1010,0200-0300-0303-1010,3,4,1
1030,0301-1011,0301-0303-1003-1011,2,4,1
1031,1000-1003-1303,1000-1003-1303,3,3,1
1032,0010,0010,1,1,1
1033,0300-1010,0300-1010,2,2,1
1034,0303,0010-0013-0303,1,3,1
1035,0010-0300,0010-0300,2,2,1
1036,0310-1010,0310-1010,2,2,1
1037,0300-1010,0300-1010,2,2,1
1038,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1039,0010-0300,0010-0300,2,2,1
1040,0300-0303-1010,0300-0303-1010,3,3,1
1041,0303-1013,0300-0303-1010-1013,2,4,1
1042,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1043,0300-1010,0300-1010,2,2,1
1044,0313-1013,0303-1010-1013,2,3,0.5
1045,1010,1010,1,1,1
1046,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1047,0300-0303-1010,0300-0303-1010-1013,3,4,1
1048,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1049,1010-1300,1010,2,1,0.5
1050,0303-1010-1013,0300-0303-1010-1013,3,4,1
1051,0300-1010,0300-0301-1010-1011,2,4,1
1052,0303-1003,0300-0303-1003-1010,2,4,1
1053,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
1054,0300-1010,0300-1010,2,2,1
1055,0300-1010,0300-1010,2,2,1
1056,0303-1013,0303-1013-1113,2,3,1
1057,1010,1010,1,1,1
1058,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1059,0301-0303-1011-1013,0111-0301-0303-1003-1011,4,5,0.75
1060,0303-0310-1010-1013,-1,4,2,0
1061,0010-0303-0310,0010-0013-0303-0310,3,4,1
1062,0303-1003-1010,0300-0303-1003-1010,3,4,1
1063,0303-1003,0300-0303-1003-1010,2,4,1
1064,0303-1010-1013,0303-1010-1013,3,3,1
1065,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
1066,0302-1012,0300-0302-1010-1012,2,4,1
1067,0303-1013,0303-1013,2,2,1
1068,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
1069,1003-1010-1303,1003-1010-1303,3,3,1
1070,0210-0300-0303-1010,0210-0300-0303-1010-1110,4,5,1
1071,0301-1011,0301-0303-1001,2,3,0.5
1072,0010-0300-0303,0010-0300-0303,3,3,1
1073,0303-1010-1013,0303-1010-1013,3,3,1
1074,0010-0300,0010-0300,2,2,1
1075,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1076,0300-1010,0300-0303-1003-1010,2,4,1
1077,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
1078,0303-1003-1010,0303-1003-1010,3,3,1
1079,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
1080,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1081,0010-0110-0313,0010-0013-0210-0313,3,4,0.6666666666666666
1082,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1083,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
1084,0300-1010,0300-1010,2,2,1
1085,1010-1013-1303,1010-1013-1303,3,3,1
1086,0300-0303-1010,0300-0303-1003-1010,3,4,1
1087,1013-1303,1013-1303,2,2,1
1088,0310-1010-1110,0303-0310-1010,3,3,0.6666666666666666
1089,1003-1010-1303,1003-1010-1303,3,3,1
1090,0310-1010,0303-1010-1013,2,3,0.5
1091,1010,0300-0303-1003-1010,1,4,1
1092,0303-1010-1013,0303-1010-1013,3,3,1
1093,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1094,1013-1303,1010-1013-1303,2,3,1
1095,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
1096,0300-0303-1010,0300-0303-1003-1010,3,4,1
1097,0303,0303,1,1,1
1098,0210-0303-1010,0210-0303-1010,3,3,1
1099,0010-0300-0303,0010-0300-0303,3,3,1
1100,0300-1010,0300-0303-1003-1010,2,4,1
1101,0300-0303-1010,0300-0303-1010,3,3,1
1102,0301-1011,0301-0303-1011-1013,2,4,1
1103,1010-1013,1010-1013,2,2,1
1104,0300-1010,0300-1010,2,2,1
1105,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1106,0303-0310-1010,0303-1010,3,2,0.6666666666666666
1107,1010,1010,1,1,1
1108,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1109,1010,1010,1,1,1
1110,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1111,0010-0300-0303,0010-0300-0303,3,3,1
1112,0300-1010,0300-1010,2,2,1
1113,0111-0303-0311-1011,0111-0113-0303-0311-1011-1013,4,6,1
1114,1010,1010,1,1,1
1115,0303-1010-1013,0303-1010-1013,3,3,1
1116,0303,0300-0303-1010,1,3,1
1117,1003-1010-1303,1003-1010-1303,3,3,1
1118,0300-0303-1010,0300-0303-1003-1010,3,4,1
1119,0303-1010,0300-0303-1010,2,3,1
1120,1010,1010,1,1,1
1121,0303-0311-1011,0303-0311-1003-1011,3,4,1
1122,0303-1010-1013,0303-1010-1013,3,3,1
