parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
549,0300-0303-1010,0300-0303-1010,3,3,1
550,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
551,0303-1010-1013,0303-1010-1013,3,3,1
552,0010-0210-0303-0310,0010-0210-0303,4,3,0.75
553,0300-0303-1010,0300-0303-1010,3,3,1
554,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
555,0303-1010-1013,0303-1010-1013,3,3,1
556,0010-0300,0010-0013-0300-0303,2,4,1
557,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
558,0300-0303-1010,0300-0303-1003-1010,3,4,1
559,1010-1011,1010-1011,2,2,1
560,1010,1010,1,1,1
561,1003-1010-1303,1003-1010-1303,3,3,1
562,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
563,1000-1003-1303,1000-1003-1303,3,3,1
564,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
565,0303,0303,1,1,1
566,0310-1010,0303-0310-1010,2,3,1
567,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
568,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
569,0300-0303-1010,0200-0300-0303-1010,3,4,1
570,1010-1013,1010-1013,2,2,1
571,0303-1003,0303-1003,2,2,1
572,0303,0303,1,1,1
573,0303,0303,1,1,1
574,0303-0311,0303-0311,2,2,1
575,0303,0303,1,1,1
576,0010-0300-0303,0010-0300-0303,3,3,1
577,0303-0310-1010,0303-0310-1010,3,3,1
578,1010-1303,1010-1103-1303,2,3,1
579,0303-1013,0303-1013,2,2,1
580,1010,1010,1,1,1
581,0010-0013-0303,0010-0013-0303,3,3,1
582,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
583,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
584,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
585,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
586,1303,1303,1,1,1
587,0300-0303-1010,0200-0300-0303-1010,3,4,1
588,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
589,0303-1010,0303-1010,2,2,1
590,0303-1003-1010,0303-1003-1010,3,3,1
591,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
592,0303,0300-0303-1010,1,3,1
593,0300-0303-1010,0300-0303-1010,3,3,1
594,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
595,0303-1013,0303-1010-1013-1103,2,4,1
596,0303-1013,0303-1013,2,2,1
597,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
598,0303-1013,0303-1013,2,2,1
599,0300-0303-1010,0300-0303-1010,3,3,1
600,0302-0303-1102,0302-0303-1102-1103,3,4,1
601,1010,1010,1,1,1
602,0300-0303-1003-1010,-1,4,2,0
603,0300-0303-1010,0300-0303-1010,3,3,1
604,1303,1303,1,1,1
605,1010,1010,1,1,1
606,1010-1303,1003-1010-1303,2,3,1
607,1010-1013-1303,1010-1013-1303,3,3,1
608,1010,0310-1010,1,2,1
609,0010-0303-0310,0010-0303-0310,3,3,1
610,0303-1011-1013,0303-1011-1013,3,3,1
611,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
612,0300-1010,0300-0303-1003-1010,2,4,1
613,1011-1013-1303,1011-1013-1303,3,3,1
614,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
615,0303,0303,1,1,1
616,1010,0303-1010-1013,1,3,1
617,0010-0300-0303,0010-0300-0303,3,3,1
618,0310-1010,0303-0310-1010-1013,2,4,1
619,0303-1003,0303-1003,2,2,1
620,0303-1010-1013,0303-1010-1013,3,3,1
621,1010,1010,1,1,1
622,1010-1013-1303,1010-1013-1303,3,3,1
623,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
624,0303-1010,0303-1003-1010,2,3,1
625,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
626,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
627,0010-0303,0010-0303,2,2,1
628,1010-1303,1010-1303,2,2,1
629,1010-1013-1303,1010-1013-1213-1303,3,4,1
630,1010,1010,1,1,1
631,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
632,0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,4,6,1
633,0300-1010,0300-0303-1003-1010,2,4,1
634,0303-1010-1013,0303-1010-1013,3,3,1
635,0303-0310-1010,0303-0310-1010,3,3,1
636,0303,0303-1103,1,2,1
637,1010,0303-1010-1013,1,3,1
638,0010-0300,0010-0300,2,2,1
639,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
640,0300-0303-1010,0300-0303-1003-1010,3,4,1
641,1010-1013-1303,1010-1013-1303,3,3,1
642,0300-1010,0300-1010,2,2,1
643,0300-1010,0300-1010,2,2,1
644,0303-1010-1013,0303-1010-1013,3,3,1
645,1010-1013-1303,1010-1013-1303,3,3,1
646,0303-1003,0303-1003,2,2,1
647,0303-1010-1013,0303-1010-1013,3,3,1
648,0312-1010-1012,-1,3,2,0
649,0303-1010-1013,0303-1010-1013,3,3,1
650,0010-0303,0010-0303,2,2,1
651,0311-0313-1011-1013,0311-0313-1011-1013-1111-1113,4,6,1
652,1003-1010-1303,1003-1010-1303,3,3,1
653,0303-1010-1013,0303-0310-1010-1013,3,4,1
654,0303-1010-1013,0303-1010-1013,3,3,1
655,0303-1013,0303-0310-1010-1013,2,4,1
656,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
657,0301-0310-1010-1011,1010-1011,4,2,0.5
658,0300-0303-1010-1013-1203,0300-0303-1010-1013,5,4,0.8
659,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
660,0303-1013,0303-1013,2,2,1
661,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
662,0313-1010-1013,0313-1010-1013,3,3,1
663,1010,1010-1303,1,2,1
664,0303-1013,0303-1003,2,2,0.5
665,0303-1010-1013,0303-1010-1013,3,3,1
666,0010-0112-0312,0010-0112-0312,3,3,1
667,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
668,1010-1013,1010-1013-1113,2,3,1
669,0300-0303-1010-1200,0300-0303-1010-1013-1200,4,5,1
670,1010,1010,1,1,1
671,1010,1010,1,1,1
672,0303,0303,1,1,1
673,0303,0300-0303-1010,1,3,1
674,0303-1010-1013,0303-1010-1013,3,3,1
675,0303-1010-1013,0303-1010-1013,3,3,1
676,0300-0303-1010,0300-0303-1010,3,3,1
677,0010-0300-0303,0010-0300-0303,3,3,1
678,0303,0013-0303,1,2,1
679,1010-1011,1010-1011,2,2,1
680,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
681,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
682,0303-1010-1013,0303-1010-1013,3,3,1
683,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
684,0300-0303-1010,0300-0303-1010,3,3,1
685,0303-1010-1013,0303-1010-1013,3,3,1
686,0303-0311-1011-1013,0301-0303-1011-1013,4,4,0.75
687,0313-1010-1013,0313-1010-1013,3,3,1
688,1010,1010,1,1,1
689,0300-1010,0300-1010,2,2,1
690,0300-1010,0300-1010,2,2,1
691,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
692,0301-1011,0301-0303-1011,2,3,1
693,0300-0303-1010,0300-0303-1003-1010,3,4,1
694,0303-1003,0303-1003,2,2,1
695,0300-0303-1010,0300-0303-1003-1010,3,4,1
696,0010-0310,0010-0310,2,2,1
697,0303-1010-1013,0303-1010,3,2,0.6666666666666666
698,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
699,0302-1012,0300-0302-1010-1012,2,4,1
700,0010-0310,0010-0310,2,2,1
701,0300-0303-1010,0210-0300-0303-1010,3,4,1
702,1010,1010,1,1,1
703,0303-1010,0303-1010,2,2,1
704,0200-0300-1010,0200-0202-0300-0302-1002-1010,3,6,1
705,0303-1013,0303-1013,2,2,1
706,1011-1013-1303,1011-1013-1111-1113-1303,3,5,1
707,0303,0303,1,1,1
708,1010-1013-1303,1010-1013-1303,3,3,1
709,0313-1013,0313-1013,2,2,1
710,1003-1010-1303,1003-1010-1303,3,3,1
711,1010-1303-1310,-1,3,2,0
712,0303-1013,0303-1013,2,2,1
713,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
714,0300-0303-1010,0300-0303-1010,3,3,1
715,0301-0303-1001,0301-0303-1001,3,3,1
716,0300-0303-1010,0300-0303-1010,3,3,1
717,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
718,0303-1003-1010,0303-1003-1010,3,3,1
719,0310-0312-1010,0310-0312-1010-1012,3,4,1
720,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
721,0010-0303,0010-0303,2,2,1
722,0300-0303-1010,-1,3,2,0
723,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
724,0303-1013,0303-1013,2,2,1
725,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
726,0303-1003-1010,0303-1003-1010,3,3,1
727,0303-1010-1113,0303-1010-1013-1113,3,4,1
728,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
729,0301-0303,0301-0303,2,2,1
730,0303-1010-1013,0303-1010-1013,3,3,1
731,0313-1011-1013,0313-1011-1013,3,3,1
732,0300-0303-1010,0300-0303-1010,3,3,1
733,0303-1003,0303-1003,2,2,1
734,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
735,0300-0303-1010,0300-0303-1010-1013,3,4,1
736,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
737,1010,1010,1,1,1
738,0303-1010-1013,0303-1010-1013,3,3,1
739,0300-0303,0300-0303,2,2,1
740,1010-1300,1010-1110-1300,2,3,1
741,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
742,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
743,0303-1010-1013,0303-1010-1013,3,3,1
744,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
745,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
746,1010-1013-1303,1010-1013-1303,3,3,1
747,1010,1010,1,1,1
748,1010-1013-1303,1010-1013-1303,3,3,1
749,1010-1013,1010-1013,2,2,1
750,0010-0300-0303,0010-0300-0303,3,3,1
751,0303-0310-1010,0303-0310-1010-1013,3,4,1
752,1010,1010,1,1,1
753,1010-1013-1303,1010-1013-1303,3,3,1
754,0300-0303-1010,0300-0303-1010,3,3,1
755,0300-0303-1010,0110-0300-0303-1010,3,4,1
756,1010,1010,1,1,1
757,0300-1010,0300-1010,2,2,1
758,0010-0300-0303,0010-0013-0300-0303,3,4,1
759,0310-1010,1010,2,1,0.5
760,1011-1301-1303,1011-1301-1303,3,3,1
761,0303-1010-1013,0303-1010-1013,3,3,1
762,1010,1010,1,1,1
763,1010-1013-1303,1010-1013-1113-1303,3,4,1
764,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
765,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
766,0303-1010-1013,0303-1010-1013,3,3,1
767,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
768,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
769,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
770,0303-1003,0303-1003,2,2,1
771,0310-1010,0310-1010,2,2,1
772,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
773,0010-0303,0010-0303,2,2,1
774,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
775,0303-0310-1010,0303-0310-1010-1013-1113,3,5,1
776,0303-1010-1013,0303-1010-1013,3,3,1
777,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
778,0300-0303-1010,0300-0303-1010,3,3,1
779,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
780,1010,1010,1,1,1
781,0303-0310-1010,0303-0310-1010,3,3,1
782,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
783,1003-1010-1303,1003-1010-1303,3,3,1
784,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
785,0303-1010-1113,0303-1010-1013-1113,3,4,1
786,0302,0010-0300-0302,1,3,1
787,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
788,0303-1013-1103,0303-1010-1013-1103,3,4,1
789,0301-1011,0111-0301-1011,2,3,1
790,0210-0303-1010,0210-0303-1010,3,3,1
791,0303-1010,0303-1010,2,2,1
792,0303-1010,0303-1010,2,2,1
793,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
794,0313-1010,0303-1010-1103,2,3,0.5
795,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
796,1010-1012-1302,1010-1012-1302,3,3,1
797,0010-0300-0303,0010-0013-0300-0303,3,4,1
798,1011-1013-1301-1303,1011-1013-1303,4,3,0.75
799,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
800,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
801,0010-0300-0303,0010-0300-0303,3,3,1
802,0303-1013,0303-1013,2,2,1
803,1010,1010,1,1,1
804,0300-0303-1010,0300-0303-1010,3,3,1
805,0300-0303-1010,0300-0303-1010,3,3,1
806,1010-1013-1303,1010-1013-1303,3,3,1
807,1300-1303,1300-1303,2,2,1
808,0303-1010-1013,0303-1010-1013-1103,3,4,1
809,1010,0303-1010-1013,1,3,1
810,0012-0110-0300-0302,0010-0012-0110-0300-0302,4,5,1
811,1010-1013-1303,1010-1013-1303,3,3,1
812,0303-1010-1013,0303-1010-1013,3,3,1
813,1010,1010,1,1,1
814,1010,0303-1010-1013,1,3,1
815,0303-1010-1013,0303-1010-1013,3,3,1
816,0010-0300,0010-0300,2,2,1
817,0300-0303-1010,0300-0303-1010,3,3,1
818,0300-0303-1010,0300-0303-1010,3,3,1
819,0303,0303,1,1,1
820,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
821,0303-1010-1013,0303-1010-1013,3,3,1
822,0010-0300-0303,0010-0100-0300-0303,3,4,1
823,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
824,1010-1013,1010-1013,2,2,1
825,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
826,1010,1010-1011,1,2,1
827,0303-1010-1013,0303-1010-1013,3,3,1
828,0303-1013,0303-1013,2,2,1
829,0310-1010-1210,0303-0310-1010-1210,3,4,1
830,0303-0310-1010-1110,0303-0310-1010-1013,4,4,0.75
831,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
832,0300-0303-1010,0300-0303-1010,3,3,1
833,0303-1010-1013,0303-1010-1013,3,3,1
834,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
835,0302,0302-1002,1,2,1
836,0303,-1,1,2,0
837,1010-1013-1103-1300-1303,1010-1013-1103-1300-1303,5,5,1
838,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
839,0300-0303-1010,0300-0303-1010,3,3,1
840,0303-1010-1013,0303-1010-1013,3,3,1
841,0310-1010,0310-1010,2,2,1
842,0303,0303,1,1,1
843,0300-0303-1010,0300-0303-1010,3,3,1
844,0303-1010-1013,0303-1010-1013,3,3,1
845,0303-1003,0303-1003-1011,2,3,1
846,0010,0010-0303,1,2,1
847,1010,1010,1,1,1
848,0300-1010,0300-1010,2,2,1
849,0303-1003-1010,0300-0303-1003-1010,3,4,1
850,1010-1012-1302,1010-1013-1303,3,3,0.3333333333333333
851,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
852,0303-1003,0301-0303-1001-1003,2,4,1
853,1010-1013-1303,1010-1013-1303,3,3,1
854,1010-1013,1010-1013,2,2,1
855,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
856,0303-1010-1013,0303-1010-1013,3,3,1
857,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
858,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
859,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
860,0010-0303,0010-0303,2,2,1
861,0300-0303-1010,0300-0303-1010,3,3,1
862,0303-0310,0303-0310,2,2,1
863,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
864,0300-1010,0300-0303-1003-1010,2,4,1
865,0303-1010-1013,0303-1010-1013,3,3,1
866,1010-1300,1010-1012-1300-1302,2,4,1
867,0310-1010,0302-0310-1010-1012,2,4,1
868,0310-1110,-1,2,2,0
869,0300-0303-1010,0300-0303-1003-1010,3,4,1
870,1001-1003-1303,1001-1003-1303,3,3,1
871,0310-1010,0310-1010,2,2,1
872,0310-0312-1010-1112,0310-0312-1010-1112,4,4,1
873,0010,0010-0300,1,2,1
874,1003-1010-1303,1003-1010-1303,3,3,1
875,0210-0303-0310-1010,0210-0303-1010,4,3,0.75
876,0303-1010-1013,0303-1010-1013,3,3,1
877,0303-1011-1013,0303-1011-1013,3,3,1
878,1010,1010,1,1,1
879,1010-1300-1303,1010-1300-1303,3,3,1
880,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
881,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
882,1003-1010-1303,1003-1010-1303,3,3,1
883,0310-1010,0310-1010,2,2,1
884,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
885,0300-1010,0300-1010,2,2,1
886,1010,1010-1011,1,2,1
887,0303,0300-0303-1010,1,3,1
888,0303-1010,0303-1010,2,2,1
889,1010-1012,1010-1012-1302,2,3,1
890,0210-0303-1010,0210-0303-1010,3,3,1
891,0303-1013,0303-1013,2,2,1
892,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
893,0303-1010-1013,0303-1010-1013,3,3,1
894,0303-1010-1013,0303-1010-1013,3,3,1
895,1010,1010,1,1,1
896,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
897,0303-1013,0303-1013,2,2,1
898,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
899,0302-1010-1012,0302-1010-1012,3,3,1
900,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
901,0303-0310-1010,0303-0310-1010-1013,3,4,1
902,1012-1210-1212-1300-1302,1010-1210-1300-1302,5,4,0.6
903,1010,1010,1,1,1
904,0303,0303,1,1,1
905,1003-1010-1303,1003-1010-1303,3,3,1
906,0303-1010-1013,0303-1010-1013-1113,3,4,1
907,0313-1010-1013,0313-1010-1013,3,3,1
908,0300-0303-1010,0300-0303-1010-1110,3,4,1
909,0303-1010-1013,0303-1010-1013-1113,3,4,1
910,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
911,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
912,0010-0300-0303,0010-0300-0303,3,3,1
913,0303-1010-1013,0303-1010-1013,3,3,1
914,0303-1010-1103,0303-1010-1103,3,3,1
915,0303-1003-1010,0303-1003-1010,3,3,1
916,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
917,1010,0210-0313-1010-1013,1,4,1
918,0313-1010-1013,0313-1010-1013,3,3,1
919,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
920,0303-1010-1013,0303-1010-1013,3,3,1
921,1010,1010,1,1,1
922,0303,0303-1010,1,2,1
923,0303-1010-1013,0303-1010-1013,3,3,1
924,1010-1013-1303,1010-1013-1303,3,3,1
925,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
926,0013-0303,0013-0303,2,2,1
927,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
928,0303-1003,0303-1003,2,2,1
929,0303-1010,0303-1010,2,2,1
930,0010,0010,1,1,1
931,0303-1013,0303-1013,2,2,1
932,1010,1010,1,1,1
933,0303-1010-1013,0303-1010-1013,3,3,1
934,0303-1010-1013,0303-1010-1013,3,3,1
935,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
936,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
937,0313-1010-1013,0313-1010-1013,3,3,1
938,0301-0303-1011,0301-0303-1011,3,3,1
939,0303-1010,0303-1010,2,2,1
940,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
941,1010-1303,1010-1303,2,2,1
942,0300-1010,0300-1010,2,2,1
943,0303-1010-1013,0303-1010-1013,3,3,1
944,1010-1012,1002-1010,2,2,0.5
945,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
946,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
947,0300-1010,0300-0302-1002-1010,2,4,1
948,0313-1010-1013,0313-1010-1013,3,3,1
949,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
950,0300-0303-1010,0300-0303-1010,3,3,1
951,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
952,0300-1010,0300-0303-1010,2,3,1
953,1010-1013-1303,1010-1013-1303,3,3,1
954,0210-0300-1010,0210-0300-0303-1010,3,4,1
955,0303-0310-1010,0303-0310-1010,3,3,1
956,0303-1003-1010,0303-1003-1010,3,3,1
957,0300-0303-1010,0300-0303-1010,3,3,1
958,0303-1010-1103,0303-1010,3,2,0.6666666666666666
959,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
960,0303-1010-1013,0303-1010-1013-1113,3,4,1
961,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
962,1010,0210-1010,1,2,1
963,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
964,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
965,1010,1010,1,1,1
966,0303-1010-1013,0303-1010-1013,3,3,1
967,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
968,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
969,0300-0303-1010,0300-0303-1010,3,3,1
970,0303-1013,0300-0303-1010-1013,2,4,1
971,0303-1010-1013,0303-1010-1013-1113,3,4,1
972,0303-1010-1013,0303-1010-1013,3,3,1
973,0311-0313-1011-1013,0303-0311-1011-1013,4,4,0.75
974,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
975,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
976,0303-0310-1010-1103,0303-1010,4,2,0.5
977,0303-1013,0303-1013,2,2,1
978,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
979,0300-1010,0300-1010,2,2,1
980,0300-0303,0300-0303-1010,2,3,1
981,1010-1013-1303,1010-1013-1103-1303,3,4,1
982,0010-0303-0310,0010-0210-0303,3,3,0.6666666666666666
983,1010-1300-1303,1010-1300-1303,3,3,1
984,0303-1010-1013,0303-1010-1013,3,3,1
985,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
986,0300-0303-1010,0300-0303-1010-1110,3,4,1
987,0303-1010-1013,0303-1010-1013,3,3,1
988,0010-0300-0303,0010-0300-0303,3,3,1
989,0303,0303-1003,1,2,1
990,0210-0300-1010,0210-0300-0303-1010-1013,3,5,1
991,0010-0300-0303,0010-0300-0303,3,3,1
992,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
993,0303-1010-1013,0303-1010-1013,3,3,1
994,0312-1010-1012-1212,0312-1010-1012,4,3,0.75
995,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
996,0010-0300,0010-0300,2,2,1
997,0303-1010-1103,0300-0303-1010-1103,3,4,1
998,0300-0303-1010,0300-0303-1010,3,3,1
999,1010,0303-1003-1010-1103,1,4,1
1000,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1001,0010-0310,0010,2,1,0.5
1002,0010-0303,0010-0303,2,2,1
1003,0303-1010-1013,0303-1010-1013-1113,3,4,1
1004,0010-0300-0303,0010-0300-0303,3,3,1
1005,0301-0303-1001,0301-0303-1001-1103,3,4,1
1006,0010-0303-0310,0010-0303-0310,3,3,1
1007,1010,1010,1,1,1
1008,0300-0303-1010,0300-0303-1010,3,3,1
1009,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1010,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
1011,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1012,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1013,0303-0310-1110,0303-0310-1010-1110,3,4,1
1014,1010-1011,1010-1011,2,2,1
1015,0303-1010-1013,0303-1010-1013-1103,3,4,1
1016,0303-0310-1010,0303-0310-1010,3,3,1
1017,0302-1010-1012,0300-0302-1010-1012,3,4,1
1018,0311-0313-1013,0311-0313-1011-1013,3,4,1
1019,1010,1010-1012,1,2,1
1020,1010,1010,1,1,1
1021,0303-1010-1013,0303-1010-1013,3,3,1
1022,0010-0303-0310,0010-0303-0310,3,3,1
1023,0300-1010,0300-1010-1200,2,3,1
1024,0010-0300-0302,0010-0300-0302,3,3,1
1025,0303,0303,1,1,1
1026,1013,1013,1,1,1
1027,0303-1010-1013,0303-1010-1013-1113,3,4,1
1028,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1029,0300-1010-1013,0300-0303-1010-1013,3,4,1
1030,1010,1010,1,1,1
1031,0310-1010,0310-1010,2,2,1
1032,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
1033,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
1034,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
1035,1013-1303,1013-1303,2,2,1
1036,0303-1010,0303-1010-1013,2,3,1
1037,0300-1010,0300-1010,2,2,1
1038,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
1039,0303-1003,0303-1003,2,2,1
1040,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1041,0300-0303-1010,0300-0303-1010,3,3,1
1042,1310,1310,1,1,1
1043,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1044,0300-0303-1010,0300-0303-1010,3,3,1
1045,0300-1010,0300-1010,2,2,1
1046,0300-1010,0300-1010,2,2,1
1047,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1048,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1049,1010,1010,1,1,1
1050,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1051,0313-1010-1013,0313-1010-1013,3,3,1
1052,0303-1010-1013,0303-1010-1013,3,3,1
1053,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
1054,0303-1010-1013,0303-1010-1013,3,3,1
1055,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1056,0303-1013,0302-0303-1012-1013,2,4,1
1057,0300-1010,0300-1010,2,2,1
1058,0303-0310-1010,0303-0310-1010-1013,3,4,1
1059,0300-0303-1010,0300-0303-1010,3,3,1
1060,0300-0303-1010,0300-0303-1010,3,3,1
1061,0300-1010,0300-1010,2,2,1
1062,0301,0301,1,1,1
1063,0300-0303-1010,0300-0303-1010,3,3,1
1064,0301-0303-1001,0301-0303-1001-1101,3,4,1
1065,0300-0303-1010,0300-0303-1010,3,3,1
1066,1010,1010,1,1,1
1067,0303-1010,0303-1010,2,2,1
1068,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1069,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
1070,0303-1010-1013,0303-1010-1013,3,3,1
1071,1010,1010,1,1,1
1072,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1073,0303-1010-1013,0303-1010-1013-1113,3,4,1
1074,0010-0300-0303,0010-0300-0303,3,3,1
1075,0312-1010-1012,0312-1010-1012,3,3,1
1076,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
1077,0303-1010-1013,0113-0303-1010-1013,3,4,1
1078,0303-1010-1013,0303-1010-1013,3,3,1
1079,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
1080,0303-1010-1013,0303-1010-1013,3,3,1
1081,1010,1010,1,1,1
1082,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
1083,1010,1010,1,1,1
1084,0303-1003,0300-0303-1003-1010,2,4,1
1085,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
1086,0210-0300-0303-1010,0210-0300-0303-1010-1013-1113,4,6,1
1087,0303-1010-1013,0303-1010-1013,3,3,1
1088,1010-1013,0303-1010-1013,2,3,1
