parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
549,0303-1013,0303-1013,2,2,1
550,0303-1010-1013,0303-1010-1013,3,3,1
551,0010-0303,0010-0103-0303,2,3,1
552,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
553,0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,4,6,1
554,0300-1010,0300-1010,2,2,1
555,1010-1103-1303,1010-1103-1303,3,3,1
556,0302-1010-1012,0302-1010-1012,3,3,1
557,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
558,0210-0302-1010-1012,0210-0212-0302-1010-1012,4,5,1
559,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
560,0303-0310-1010-1103,0303-0310-1010-1013-1103,4,5,1
561,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
562,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
563,0303-0310,0303-0310,2,2,1
564,0310-1010,0310-1010,2,2,1
565,0302-1010-1012,0300-0302-1010-1012,3,4,1
566,0300-0303-1010,0300-0303-1010-1110,3,4,1
567,1010-1013-1303,1010-1013-1303,3,3,1
568,0303-1010-1013,0303-1010-1013,3,3,1
569,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
570,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
571,0303,0303,1,1,1
572,1010-1013-1303,1010-1013-1303,3,3,1
573,0010-0100-0300-0303,0010-0013-0100-0300-0303,4,5,1
574,1010,1010,1,1,1
575,0303-1010-1013,-1,3,2,0
576,1013-1303,1013-1113-1303,2,3,1
577,0312-1010-1012,0312-1010-1012,3,3,1
578,0303-1010-1013,0303-1010-1013,3,3,1
579,0303-1010-1013,0303-1010-1013-1113,3,4,1
580,0310-1010,0310-0311-1010-1011,2,4,1
581,1010-1013,1010-1013,2,2,1
582,0300-0303-1010,0300-0303-1010,3,3,1
583,1010-1011,1010-1011,2,2,1
584,0303-1003-1010,0303-1003-1010,3,3,1
585,0111-0311-1011,0111-0113-0303-0311-1011-1013,3,6,1
586,0303,0303,1,1,1
587,0300-1010,0300-1010,2,2,1
588,0300-0303-1010,0300-0303-1010,3,3,1
589,0303-1013,0303-0310-1010-1013,2,4,1
590,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
591,0010-0013-0303-0310,0010-0013-0303,4,3,0.75
592,0300-0303-1010,0300-0303-1010,3,3,1
593,0300-0303-1010,0300-0303-1010-1100,3,4,1
594,0303-1010,0303-1010,2,2,1
595,0303-1010-1013,0303-1010-1013,3,3,1
596,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
597,0113-0303-1013,0113-0303-1013,3,3,1
598,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
599,0303-1010-1013,0303-1010-1013,3,3,1
600,0303-1010,0303-1010,2,2,1
601,0301-0303,0301-0303-1011-1111,2,4,1
602,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
603,1010-1013-1303,1010-1013-1303,3,3,1
604,1010-1013-1303,1010-1013-1303,3,3,1
605,0300-0303-1010,0300-0303-1010,3,3,1
606,0303-1013,0303-1013,2,2,1
607,0303,0303,1,1,1
608,0303-1010-1013,0303-1010-1013,3,3,1
609,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
610,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
611,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
612,0300-0303-1010,0300-0303-1010-1013,3,4,1
613,1003-1010-1303,1003-1010-1303,3,3,1
614,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
615,0303-1010-1013,0303-1010-1013,3,3,1
616,1010-1013-1303,1010-1013-1303,3,3,1
617,0303,0010-0303,1,2,1
618,1010-1013-1303,1010-1013-1303,3,3,1
619,0310-1010,0310-1010,2,2,1
620,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
621,1010-1300-1303,1010-1300-1303,3,3,1
622,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
623,0300-0303-1010,0300-0303-1010,3,3,1
624,0300-1010,0300-1010,2,2,1
625,0300-1010,0300-0303-1010,2,3,1
626,0300-0303-1010,0210-0300-0303-1010,3,4,1
627,0303-1013,0300-0303-1010-1013-1113,2,5,1
628,0313-1010-1013,0313-1010-1013,3,3,1
629,0303-1010-1013,0303-1010-1013-1113,3,4,1
630,0113-0303-1013,0113-0303-1013,3,3,1
631,0300-0302-1010-1012-1102,0200-0202-0300-0302-1010-1012,5,6,0.8
632,0303-0310-1010,0303-0310-1010,3,3,1
633,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
634,1010-1013-1303,1010-1013-1103-1303,3,4,1
635,0303-1010-1013,0303-1010-1013-1113,3,4,1
636,0303-1013,0303-1013,2,2,1
637,1010-1013-1303,1010-1013-1303,3,3,1
638,0300-0303-1010,0300-0303-1010,3,3,1
639,0303-1010-1013,0303-1010-1013,3,3,1
640,0303-1010-1013,0210-0303-1010-1013,3,4,1
641,0303-1010-1013,0303-1010-1013,3,3,1
642,1010,0303-1010-1013,1,3,1
643,1013,1013,1,1,1
644,0300-1010,0300-1010,2,2,1
645,0300-0303-1010,0300-0303-1010,3,3,1
646,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
647,0300-0303-1010,0300-0303-1010,3,3,1
648,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
649,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
650,0010-0013-0303,0010-0013-0303,3,3,1
651,1010-1300-1303,1010-1300-1303,3,3,1
652,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
653,0303-0311-1011-1013,0303-0311-1011-1013-1211,4,5,1
654,1303,1303,1,1,1
655,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
656,1010,1010,1,1,1
657,0300-0303-1010,0300-0303-1010,3,3,1
658,0010-0303-0310,0010-0210-0303,3,3,0.6666666666666666
659,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
660,0301-0303,0301-0303,2,2,1
661,0303-1010-1013,0303-1010-1013,3,3,1
662,0303-1010-1013,0303-1010-1013,3,3,1
663,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
664,0302-1002,0300-0302-1002-1010-1102,2,5,1
665,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
666,1010-1013,1010-1013-1303,2,3,1
667,0313-1010-1013,0313-1010-1013,3,3,1
668,0300-1010,0300-1010,2,2,1
669,0300-0303-1010,0300-0303-1010,3,3,1
670,0300-0303-1010,0200-0300-0303-1010,3,4,1
671,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
672,0310-1010,0310-0311-1010-1011,2,4,1
673,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
674,0303-1010-1013,0303-1010-1013,3,3,1
675,0300-0303-1010,0300-0303-1010,3,3,1
676,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
677,0300-0303-1010,0300-0303-1010,3,3,1
678,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
679,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
680,1013,1013,1,1,1
681,0303-0310-1010,0303-0310-1010,3,3,1
682,0303-1013,0303-1013,2,2,1
683,0303-1010,0303-1010,2,2,1
684,1010-1013-1303,1010-1013-1303,3,3,1
685,1013-1303,1013-1303,2,2,1
686,0303-1013,0303-1013,2,2,1
687,0303-0310-1010,0303-0310-1010,3,3,1
688,1010-1300-1303,1010-1300-1303,3,3,1
689,0010-0300,0010-0110-0300,2,3,1
690,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
691,0303-1010-1113,0303-1010-1013-1113,3,4,1
692,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
693,0300-1010-1012,0300-0302-1010-1012,3,4,1
694,0300-1010,0300-1010,2,2,1
695,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
696,0300-0303-1010,0300-0303-1010,3,3,1
697,0300-0303-1010,0300-0303-1010,3,3,1
698,0300-0303-1010,0300-0303-1010,3,3,1
699,0313-1010-1013-1113,0313-1010-1013,4,3,0.75
700,0113-0303-1013,0113-0303-1013,3,3,1
701,0300-1010,0300-1010,2,2,1
702,1010,1010,1,1,1
703,1010,1010,1,1,1
704,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
705,0303-0310-1010-1210,0303-0310-1010,4,3,0.75
706,1010-1210-1303-1310,1010-1210-1303,4,3,0.75
707,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
708,0010-0013,0010-0013,2,2,1
709,0300-1010,0300-1010-1110,2,3,1
710,1011-1013-1303,1011-1013-1303,3,3,1
711,1010-1013-1213-1303,1010-1013,4,2,0.5
712,0303-1013,0303-1013,2,2,1
713,0303-1003-1010,0303-1003-1010,3,3,1
714,0303-0310-1010,0303-0310-1010,3,3,1
715,0300-1010,0300-1010,2,2,1
716,1010,1010-1011,1,2,1
717,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
718,1303,1303,1,1,1
719,0303-1010-1013,0303-1010-1013,3,3,1
720,1010-1013-1303,1010-1013-1303,3,3,1
721,0303-1010-1013,0303-1010-1013,3,3,1
722,0303-1010-1013,0303-1010-1013-1113,3,4,1
723,0303,0303,1,1,1
724,0303-1010-1013,0303-1010-1013,3,3,1
725,0303-1003,0303-1003,2,2,1
726,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
727,1010-1013-1303,1010-1013-1303,3,3,1
728,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
729,1010,1010,1,1,1
730,0303-1010,0303-1010,2,2,1
731,0303,0303-1103,1,2,1
732,0300-0303-1010,0300-0303-1010,3,3,1
733,1010-1013-1303,1010-1013-1303,3,3,1
734,0303-0311-1011,0303-0311-1011-1111,3,4,1
735,0303-1010-1013,0303-1010-1013,3,3,1
736,0313,0313-1013,1,2,1
737,0303-1010-1013,0303-1010-1013,3,3,1
738,0302-1002-1010,0102-0302-0310-1002-1010,3,5,1
739,0303-0310-1010,0303-0310-1010,3,3,1
740,0303-0311-1011-1311,0303-0311-1011,4,3,0.75
741,0301-0303-1011,-1,3,2,0
742,0010-0303-0310,0010-0303-0310,3,3,1
743,1010-1113,1010-1013-1113,2,3,1
744,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
745,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
746,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
747,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
748,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
749,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
750,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
751,0303,0303-0310-1010,1,3,1
752,0303-1003,0303-1003,2,2,1
753,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
754,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
755,1010-1013-1303,1010-1013-1303,3,3,1
756,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
757,0303-1010-1013,0303-1010-1013,3,3,1
758,1010,1010,1,1,1
759,1010-1013-1303,1010-1013-1303,3,3,1
760,0303-1010-1013,0303-1010-1013,3,3,1
761,0103-0303,0103-0303,2,2,1
762,0302-0303-1102-1103,0302-0303,4,2,0.5
763,0303-0310-1010,0303-0310-1010,3,3,1
764,0303-1010-1013,0303-1010-1013,3,3,1
765,0300-1010,0300-1010,2,2,1
766,0313-1013,0313-1013,2,2,1
767,0303-1010-1013,0303-1010-1013,3,3,1
768,0303-0311,0303-0311,2,2,1
769,1010-1013-1303,1010-1013-1303,3,3,1
770,1010-1013-1303,1010-1013-1303,3,3,1
771,0303,0303,1,1,1
772,0300-0303-1010,0300-0303-1010-1013,3,4,1
773,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
774,0303-1010-1013,0303-1010-1013-1113,3,4,1
775,1010,1010,1,1,1
776,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
777,0303,0300-0303-1010,1,3,1
778,0303-1113,0303-1013-1113,2,3,1
779,1010-1013-1303,1010-1013-1303,3,3,1
780,0300-0303-1010,0300-0303-1010,3,3,1
781,1010,1010,1,1,1
782,0303-0310-1010-1013,-1,4,2,0
783,0303-1010-1013,0303-1010-1013,3,3,1
784,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
785,0303-1013,0303-1013,2,2,1
786,0301-0303-1001,0301-0303-1001,3,3,1
787,0303-1010-1013,0303-1010-1013,3,3,1
788,0301-0303-1011-1111,0301-0303-1011-1111,4,4,1
789,0301-1011,0301-1011,2,2,1
790,0300-1010,0300-1010,2,2,1
791,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
792,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
793,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
794,0301-0303,0301-0303,2,2,1
795,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
796,0303-1003,0303-1003,2,2,1
797,0303-1010-1013,0303-1010-1013,3,3,1
798,0303-1010-1103,0303-1010-1103,3,3,1
799,0303-1010-1013,0303-1010-1013,3,3,1
800,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
801,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
802,0303-1010-1013,0303-1010-1013-1113,3,4,1
803,0012-0302,0012-0302,2,2,1
804,1001-1301-1303,1001-1301-1303,3,3,1
805,0303-0310-1010,0303-0310-1010,3,3,1
806,0313-1013,0313-1013,2,2,1
807,0303-1013,0303-1013,2,2,1
808,0300-0303,0300-0303-1010-1013-1113,2,5,1
809,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
810,0303-1003-1010,0303-1003-1010,3,3,1
811,1010-1011,1010-1011,2,2,1
812,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
813,0010-0300-0303,0010-0110-0300-0303,3,4,1
814,0312-1010-1012,0312-1010-1012,3,3,1
815,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
816,0303-1003,0303-1003,2,2,1
817,0303-1010-1013,0113-0303-1010-1013,3,4,1
818,0303-1010-1013,0303-1010-1013,3,3,1
819,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
820,1010-1303,1010-1303,2,2,1
821,0303-1010-1013,0303-1010-1013,3,3,1
822,0303-1003-1010,0303-1003-1010,3,3,1
823,1010-1300-1303,1010-1300-1303,3,3,1
824,0300-0303-1010,0300-0303-1010,3,3,1
825,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
826,0303-1010-1013,0303-1010-1013-1113,3,4,1
827,0303-1010-1013,0303-1010-1013,3,3,1
828,0010-0303-0310,0010-0303-0310,3,3,1
829,1010-1300-1303,1010-1300-1303,3,3,1
830,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
831,0310-1010,1010,2,1,0.5
832,0300-0303-1010,0300-0303-1010,3,3,1
833,0303-1010-1013,0303-1010-1013,3,3,1
834,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
835,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
836,0010-0303-0310,0010-0303-0310,3,3,1
837,0303-1010-1013,0303-1010-1013,3,3,1
838,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
839,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
840,0300-0303-1010,0300-0303-1010,3,3,1
841,0300-1010,0300-0303-1003-1010,2,4,1
842,0300-0303,0300-0303,2,2,1
843,0303-1010-1013,0303-1010-1013,3,3,1
844,0010-0113-0303,0010-0113-0303,3,3,1
845,0301-0303-1001-1003,0101-0301-0303-1001-1003,4,5,1
846,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
847,0303,0303,1,1,1
848,0300-0303-1010,0300-0303-1010,3,3,1
849,0303-1010-1013,0303-1010-1013,3,3,1
850,0310-1010,0310-1010,2,2,1
851,0302-0303-1102-1103,0302-0303-1102-1103,4,4,1
852,0303-1010-1013,0303-1010-1013-1103,3,4,1
853,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
854,0303-1010-1013,0303-1010-1013,3,3,1
855,0010-0300-0303,0010-0013-0100-0300-0303,3,5,1
856,1010-1013-1113,1010-1013-1113-1303,3,4,1
857,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
858,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
859,0310-1010,0310-1010,2,2,1
860,0303-1010-1013,0303-1010-1013,3,3,1
861,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
862,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
863,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
864,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
865,1303,1303,1,1,1
866,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
867,0303-1010-1013,0303-1010-1013,3,3,1
868,0303-1013,0303-1013,2,2,1
869,0113-0303,0113-0303,2,2,1
870,0303-1010-1013,0303-1010-1013,3,3,1
871,0300-1010-1011,0300-0301-1010-1011,3,4,1
872,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
873,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
874,0303-0311-1011,0303-0311-1011,3,3,1
875,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
876,0303-1003-1010,0303-1003-1010,3,3,1
877,0303-1010-1013,0303-1010-1013,3,3,1
878,0303-1003,0303-1003,2,2,1
879,0303-1010-1013,0303-1010-1013,3,3,1
880,0303-1010-1013,0303-1010-1013,3,3,1
881,0313,0313,1,1,1
882,0303-1013,0303-1013,2,2,1
883,0300-1010-1100,0300-1010-1100,3,3,1
884,0303-1010-1013,0303-1010-1013-1103,3,4,1
885,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
886,1013-1303,1013-1303,2,2,1
887,0300-0303,0210-0300-0303-1010,2,4,1
888,1010-1011,1010-1011,2,2,1
889,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
890,0301-0303,0301-0303,2,2,1
891,1013-1303,1013-1303,2,2,1
892,0300-1010,0300-1010,2,2,1
893,0303-1010-1013,0300-0303-1010-1013,3,4,1
894,0303,0300-0303-1010,1,3,1
895,1003-1010-1303,1003-1010-1303,3,3,1
896,0300-0303-1010,0300-0303-1010,3,3,1
897,0300-1010,0300-1010,2,2,1
898,0300-0303-1010,-1,3,2,0
899,0301-1011,0113-0301-0303-1011-1013,2,5,1
900,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
901,0303-1010-1013,0303-1010-1013,3,3,1
902,0303-1003-1010,0303-1003-1010,3,3,1
903,0303-0310-1010-1110,0303-0310-1010-1110,4,4,1
904,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
905,0303,0303,1,1,1
906,0302-0303-1012-1013-1103,0302-0303-1012-1013-1102-1103,5,6,1
907,0300-1010-1200,0300-1010-1200,3,3,1
908,0010-0300,0010-0300,2,2,1
909,0300-0303-1010,0300-0303-1010,3,3,1
910,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
911,0310-1010-1013,0303-0310-1010,3,3,0.6666666666666666
912,1003-1010-1303,1003-1010-1303,3,3,1
913,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
914,0303-0310-1010,0303-1010,3,2,0.6666666666666666
915,0300-0303-1010,0300-0303-1010,3,3,1
916,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
917,1010-1103-1303,1010-1103-1303,3,3,1
918,1011-1013-1303,1011-1013-1303,3,3,1
919,1010,1010,1,1,1
920,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
921,1010-1303,1010-1300-1303,2,3,1
922,0303-1013,0303-1013,2,2,1
923,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
924,0300-1010,0300-1010,2,2,1
925,0303-1010-1013,0303-1010-1013,3,3,1
926,0303-1010-1013,0303-1010-1013,3,3,1
927,0303-1010-1013,0303-1010-1013,3,3,1
928,1010,1010,1,1,1
929,1010-1013-1303,1010-1013-1303,3,3,1
930,0303-1013,0303-1013,2,2,1
931,0010-0013-0303,0010-0013-0303,3,3,1
932,0303-1010,0303-1010,2,2,1
933,0303-1010-1013,0303-1010-1013,3,3,1
934,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
935,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
936,1010-1300,1010-1300-1303,2,3,1
937,1010-1011,1010-1011,2,2,1
938,0303-0310-1010,0303-0310-1010,3,3,1
939,1010-1300-1303,1010-1203-1300-1303,3,4,1
940,1010-1013,0203-0303-1010-1013,2,4,1
941,0010-0013-0303,0010-0013-0303,3,3,1
942,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
943,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
944,0110-0300-1010,0110-0300-1010,3,3,1
945,0303-1003-1010,0303-1003-1010,3,3,1
946,1010,1010,1,1,1
947,1010,1010,1,1,1
948,1010,1010,1,1,1
949,0302-0303,0302-0303,2,2,1
950,0303-1013,0303-1013,2,2,1
951,0300-0303-1010,0300-0303-1010,3,3,1
952,0300-1010-1300,0300-1010,3,2,0.6666666666666666
953,1001-1003-1303,1001-1003-1303,3,3,1
954,0303-0310-1010,0303-0310-1010,3,3,1
955,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
956,0012-0302,-1,2,2,0
957,0102-0302-1002-1010,0102-0302-1002-1010,4,4,1
958,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
959,1010-1300,1010-1300,2,2,1
960,1003-1010-1303,1003-1010-1303,3,3,1
961,0303,0300-0303-1003-1010,1,4,1
962,1002-1010,1002-1010,2,2,1
963,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
964,0312-1010-1012,0312-1010-1012,3,3,1
965,0300-1010,0300-1010,2,2,1
966,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
967,1010,1010,1,1,1
968,1010,1010,1,1,1
969,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
970,0310-1010,0310-0311-1010-1011,2,4,1
971,0300-1010,0300-0302-1010-1012,2,4,1
972,1010,0303-1010-1013-1103,1,4,1
973,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
974,0010-0300-0303,0010-0300-0303,3,3,1
975,0300-0303-1010,0300-0303-1010-1110,3,4,1
976,1010-1012-1302,1010-1012-1302,3,3,1
977,0300-0303-1010,0300-0303-1010,3,3,1
978,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
979,0310-1010,0310-1010,2,2,1
980,0303-1010-1013,0303-1010-1013,3,3,1
981,0303-1013,0303-1013,2,2,1
982,0303-1010-1013,0303-1010-1013,3,3,1
983,1010-1303,1010-1303,2,2,1
984,0303,0113-0303-1013,1,3,1
985,0300-0303-1010,0300-0303-1010,3,3,1
986,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
987,1010,1010,1,1,1
988,0300-0303-1010-1100-1300,0300-0303-1010-1100,5,4,0.8
989,0301-0303-1013,0211-0301-0303-1011-1013,3,5,1
990,0303-0310,0303-0310,2,2,1
991,0303-0310,0303-0310-1010-1013,2,4,1
992,0303-1010-1013,0303-0310-1010-1013,3,4,1
993,0010-0303,0010-0303,2,2,1
994,0300-0303-0310-1010-1013,0300-0303-1010-1013,5,4,0.8
995,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
996,0311-0313,0311-0313-1111-1113,2,4,1
997,1010-1013-1303,1010-1013-1303,3,3,1
998,0010,0010,1,1,1
999,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
1000,0303-1013,0303-1013,2,2,1
1001,0300-1010,0300-1010,2,2,1
1002,0303-1010,0303-1010,2,2,1
1003,0300-1010,0300-0301-1010-1011,2,4,1
1004,0303-1010,0303-1010,2,2,1
1005,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1006,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1007,0300-0303-1010,0300-0303-1010,3,3,1
1008,0300-1010,0300-1010,2,2,1
1009,0301-1011,0301-1011,2,2,1
1010,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
1011,1010-1013-1303,1010-1013-1303,3,3,1
1012,1010,1010,1,1,1
1013,0303-0310-1010,0303-0310-1010-1013,3,4,1
1014,0010-0300-0303,0010-0300-0303,3,3,1
1015,0010-0303-0310,0010-0303-0310,3,3,1
1016,0303-1013,0303-1013,2,2,1
1017,1010-1013-1303,1010-1303,3,2,0.6666666666666666
1018,0303-1013,0303-1010-1013,2,3,1
1019,1010,1010,1,1,1
1020,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1021,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1022,0303-0310-1010,-1,3,2,0
1023,0303-1010-1013,0303-1010-1013,3,3,1
1024,0303-1110,0303-1010-1110,2,3,1
1025,1010-1013-1303,1010-1013-1303,3,3,1
1026,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1027,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1028,0303-0310-1010,0303-0310-1010-1013,3,4,1
1029,0303-1003-1010,0303-1003-1010,3,3,1
1030,0303-1013,0303-1013,2,2,1
1031,1010-1300,1010-1011-1300-1301,2,4,1
1032,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1033,1011-1013-1303,1011-1013-1303,3,3,1
1034,1010,0303-1010-1013,1,3,1
1035,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
1036,1003-1010-1303,1003-1010-1303,3,3,1
1037,0300-1010-1200,0300-1010-1200,3,3,1
1038,0303-1013,0303-1013,2,2,1
1039,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
1040,0300-0303-1010,0300-0303-1010,3,3,1
1041,0301-0303-1001,0301-0303-1001,3,3,1
1042,1010-1303,1010-1213-1303,2,3,1
1043,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1044,0303,0300-0303-1010,1,3,1
1045,0303-1010-1013,0303-1010-1013,3,3,1
1046,0303-1010-1013,0303-1010-1013,3,3,1
1047,0303-0310-1010,0110-0303-0310-1010,3,4,1
1048,0300-0303-1010,0300-0303-1010,3,3,1
1049,0312-1010-1012,1010-1012,3,2,0.6666666666666666
1050,0010-0013-0303,0010-0013-0303,3,3,1
1051,0300-0303-1010,0300-0303-1010-1110,3,4,1
1052,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
1053,0300-0303-1010,0300-0303-1003-1010,3,4,1
1054,0303-1010,0303-1010-1013,2,3,1
1055,0303,0303-1003,1,2,1
1056,0303-0310-1010,0303-0310-1010,3,3,1
1057,0010-0300-0303,0010-0300-0303,3,3,1
1058,0303-1010-1013,0303-1010-1013,3,3,1
1059,0303-0310-1010,0303-0310-1010,3,3,1
1060,0300-0303-1010,0300-0303-1010,3,3,1
1061,0300-0303-1010,0300-0303-1010-1103,3,4,1
1062,0303-1003,0300-0303-1003-1010,2,4,1
1063,0300-0303-1010,0300-0303-1010,3,3,1
1064,0303-1003-1010,0303-1003-1010,3,3,1
1065,0300-1010,0210-0300-1010,2,3,1
1066,0303-1003,0303-1003,2,2,1
1067,1010-1113-1300-1303,1010-1013-1113-1303,4,4,0.75
1068,0010-0303-0310,0010-0303-0310,3,3,1
1069,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1070,0303-1013,0303-1013,2,2,1
1071,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
1072,1010-1013-1303,1010-1013-1300-1303,3,4,1
1073,0300-1010,0300-1010,2,2,1
1074,0300-0303-1010,0300-0303-1010,3,3,1
1075,0303,0303-1003,1,2,1
1076,0302-0303-1012-1113,0302-0303,4,2,0.5
1077,0300-0303-1010,0300-0303-1010-1103,3,4,1
1078,0303-1013,0303-1010-1013,2,3,1
1079,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
1080,1010-1013-1303,1010-1013-1303,3,3,1
