parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
198,3,022-102-220,220,022-102,3,0.02,1.761432,1.184489,-5.421374,0.02
198,3,022-102-220,022,022-102,3,0.29,-4.486192,1.418345,0.642239,0.29
199,1,022,022,022,1,1,-6.047785,4.81674,4.211704,1
200,1,220,220,220,1,1,0.03442,0.719021,-5.124229,1
201,1,002,002,002,1,1,-2.259907,0.076212,7.525132,1
202,2,201-220,220,201-220,2,0.91,3.079499,2.62977,-7.915025,0.91
202,2,201-220,201,201-220,2,0.09,6.225499,0.280149,-1.517629,0.09
203,1,201,201,201,1,1,8.98978,-3.81635,1.509334,1
204,2,202-220,202,202-220,2,0.58,5.13203,-5.374742,1.601685,0.58
204,2,202-220,220,202-220,2,0.42,3.82034,0.105923,-2.783789,0.42
205,1,202,202,202,1,1,2.002111,-8.682297,2.696255,1
206,1,202,202,202,1,1,1.156274,-6.201256,2.350928,1
207,2,022-201,022,022-201,2,0.04,-0.755894,2.525032,2.127608,0.04
207,2,022-201,201,022-201,2,0.96,1.710212,0.432719,1.471697,0.96
208,1,020,020,020,1,1,-0.503994,8.169819,-0.432745,1
209,2,202-220,202,202-220,2,0.11,3.523221,-1.792881,1.775575,0.11
209,2,202-220,220,202-220,2,0.89,0.62752,4.179849,-4.498943,0.89
210,1,021,021,021,1,1,-9.389916,7.089018,1.17534,1
211,2,022-220,022,022-220,2,0.99,-4.084823,5.908381,5.375742,0.99
211,2,022-220,220,022-220,2,0.01,1.959531,1.022627,0.135293,0.01
212,2,012-120,120,012-120,2,0.07,0.162908,5.911252,-1.518622,0.07
212,2,012-120,012,012-120,2,0.93,-5.646447,-0.659235,8.106741,0.93
213,2,022-220,022,022-220,2,0.8,-1.26304,1.609853,3.320135,0.8
213,2,022-220,220,022-220,2,0.2,4.192572,2.738254,-3.262742,0.2
214,1,002,002,002,1,1,-0.427103,-1.939452,6.518876,1
215,2,021-202,021,021-202,2,0.67,-1.349297,2.322991,1.043468,0.67
215,2,021-202,202,021-202,2,0.33,3.467448,-3.538781,3.395602,0.33
216,2,112-202,202,112-202,2,0.29,4.859249,-4.913895,0.93377,0.29
216,2,112-202,112,112-202,2,0.71,0.07129,0.139907,0.93377,0.71
217,2,201-210,210,201-210,2,0.53,7.098068,0.496691,-7.076961,0.53
217,2,201-210,201,201-210,2,0.47,7.098104,-5.471104,-2.181595,0.47
218,1,102,102,102,1,1,0.178083,-3.143831,5.43179,1
219,3,022-102-220,102,022-102-220,3,0.29,1.388863,-3.374881,7.606816,0.29
219,3,022-102-220,022,022-102-220,3,0.36,-2.559874,2.492006,1.928091,0.36
219,3,022-102-220,220,022-102-220,3,0.35,5.764788,1.762936,-3.769136,0.35
220,2,012-120,012,012-120,2,0.2,-5.227032,1.546724,5.251362,0.2
220,2,012-120,120,012-120,2,0.8,0.896629,5.990691,-5.910819,0.8
221,2,120-200,120,120-200,2,0.13,1.036001,5.763855,-3.104773,0.13
221,2,120-200,200,120-200,2,0.87,6.985401,-0.302636,-0.214331,0.87
222,1,220,220,220,1,1,0.954997,2.835572,-8.846508,1
223,2,012-210,012,012-210,2,0.17,-4.382832,0.197343,6.169145,0.17
223,2,012-210,210,012-210,2,0.83,0.493728,1.401772,-0.293348,0.83
224,3,022-202-220,202,022-202-220,3,0.36,2.773682,-0.828403,3.823874,0.36
224,3,022-202-220,220,022-202-220,3,0.28,2.256818,4.976725,-2.10531,0.28
224,3,022-202-220,022,022-202-220,3,0.36,-2.275497,1.909422,2.052267,0.36
225,1,200,200,200,1,1,7.388234,-3.532221,0.597841,1
226,1,202,202,202,1,1,5.285058,-4.892837,1.372281,1
227,2,012-020,012,012-020,2,0.86,-3.605288,-0.362163,6.547177,0.86
227,2,012-020,020,012-020,2,0.14,-0.428303,5.643879,0.26543,0.14
228,2,202-220,202,202-220,2,0.24,6.02503,-2.16277,1.398522,0.24
228,2,202-220,220,202-220,2,0.76,2.052739,3.759414,-3.337447,0.76
229,2,120-201,201,120-201,2,0.61,6.972817,-3.727869,0.401991,0.61
229,2,120-201,120,120-201,2,0.39,1.244155,6.834803,-5.973687,0.39
230,1,220,220,202-220,1,1,1.413278,1.85934,-4.123651,1
231,2,012-202,202,012-202,2,0.76,2.325604,-5.896264,2.369636,0.76
231,2,012-202,012,012-202,2,0.24,-1.677839,-0.184967,6.532039,0.24
232,1,102,102,102,1,1,1.215289,-7.163841,6.224594,1
233,2,012-202,202,012-202,2,0.55,3.950079,-5.851424,1.326716,0.55
233,2,012-202,012,012-202,2,0.45,-1.23659,0.416329,7.661381,0.45
234,1,200,200,200,1,1,6.901139,-2.54768,-0.750597,1
235,2,202-220,202,202-220,2,0.41,5.011381,-4.299812,1.690307,0.41
235,2,202-220,220,202-220,2,0.59,5.602067,1.55835,-4.266058,0.59
236,1,210,210,210,1,1,9.242557,0.794688,-5.543166,1
237,2,102-220,102,102-220,2,0.95,0.639013,-2.0488,9.071083,0.95
237,2,102-220,220,102-220,2,0.05,1.820141,4.4621,-1.159425,0.05
238,2,022-202,022,022-202,2,0.19,-2.682253,1.461623,2.80689,0.19
238,2,022-202,202,022-202,2,0.81,2.204148,-4.902947,6.100107,0.81
239,1,021,021,021,1,1,-6.961434,7.398201,0.618235,1
240,2,012-201,201,012-201,2,0.97,9.644039,-5.995922,0.468293,0.97
240,2,012-201,012,012-201,2,0.03,-1.270663,0.128165,6.42678,0.03
241,1,120,120,120,1,1,1.370613,7.448117,-6.419844,1
242,2,022-202,022,022-202,2,0.74,-4.075755,1.033874,2.724898,0.74
242,2,022-202,202,022-202,2,0.26,2.471957,-5.132269,2.24971,0.26
243,2,112-120,112,012-120,2,0.95,-1.438854,0.593271,2.510354,0.95
243,2,112-120,120,012-120,2,0.05,1.738669,6.636764,-2.532041,0.05
244,2,122-202,122,202,4,0.06,-1.843727,1.486779,-0.042842,0.2
244,2,122-202,122,202,4,0.06,-1.230277,1.45368,1.747056,0.2
244,2,122-202,202,202,4,0.85,4.11076,-4.92515,2.270028,0.85
244,2,122-202,122,202,4,0.08,-1.556606,1.481308,1.023881,0.2
245,1,201,201,201,1,1,7.572619,-5.814694,0.410734,1
246,1,220,220,220,1,1,4.845641,4.201906,-8.290987,1
247,2,021-220,021,021-220,2,0.68,-5.502515,6.691684,1.352829,0.68
247,2,021-220,220,021-220,2,0.32,0.45964699999999997,3.886355,-4.846808,0.32
248,1,202,202,202,1,1,2.977852,-3.783957,3.454141,1
249,1,022,022,022,1,1,-5.371414,3.040407,2.657153,1
250,2,122-220,220,122-220,2,0.77,5.535687,1.743614,-4.948717,0.77
250,2,122-220,122,122-220,2,0.23,-0.150869,1.628788,1.686244,0.23
251,1,022,022,022,1,1,-0.536434,3.234738,1.559851,1
252,1,202,202,202,1,1,3.03928,-4.255628,3.64609,1
253,2,012-102,102,012-102,2,0.33,0.587804,-6.285376,7.582197,0.33
253,2,012-102,012,012-102,2,0.67,-5.96349,0.21208,7.582197,0.67
254,3,021-120-200,021,021-120-200,3,0.2,-1.302458,7.18515,0.443036,0.2
254,3,021-120-200,200,021-120-200,3,0.24,6.237214,0.719846,0.229356,0.24
254,3,021-120-200,120,021-120-200,3,0.56,0.595558,7.18515,-5.80778,0.56
255,1,220,220,220,1,1,0.843155,1.405701,-5.998609,1
256,3,201-202-220,202,201-220,3,0.05,1.569211,-4.178425,3.733092,0.05
256,3,201-202-220,220,201-220,3,0.74,3.912192,2.452212,-4.886385,0.74
256,3,201-202-220,201,201-220,3,0.21,6.148645,-4.178425,0.66314,0.21
257,1,202,202,202,1,1,4.890709,-5.63548,2.570129,1
258,1,220,220,220,1,1,5.712478,3.405146,-7.705289,1
259,1,210,210,210,1,1,5.465544,0.689621,-3.346025,1
260,3,022-121-202,121,022-121-202,3,0.05,0.442358,2.01525,-1.390779,0.05
260,3,022-121-202,202,022-121-202,3,0.68,2.174576,-4.0149,1.599796,0.68
260,3,022-121-202,022,022-121-202,3,0.27,-4.233421,2.01525,2.480513,0.27
261,1,202,202,202,1,1,3.309083,-4.741567,3.312365,1
262,2,020-210,020,020-210,2,0.79,-2.014425,6.187362,-2.876727,0.79
262,2,020-210,210,020-210,2,0.21,4.208967,0.512841,-8.980885,0.21
263,1,120,120,120,1,1,1.780118,7.072826,-5.893945,1
264,2,020-200,020,020-200,2,0.22,0.8663,5.975204,-1.915286,0.22
264,2,020-200,200,020-200,2,0.78,6.522935,-0.016136,-0.022267,0.78
265,1,022,022,022-102,1,1,-4.500561,4.538985,1.547388,1
266,3,002-020-201,002,002-020-201,3,0.85,-2.539381,-2.960185,6.141233,0.85
266,3,002-020-201,020,002-020-201,3,0.1,-3.24322,2.365739,0.411836,0.1
266,3,002-020-201,201,002-020-201,3,0.05,3.325553,-8.955106,0.999029,0.05
267,1,220,220,220,1,1,2.638973,2.901557,-4.399023,1
268,2,201-210,210,201-210,2,0.41,7.028149,-0.240337,-3.946664,0.41
268,2,201-210,201,201-210,2,0.59,7.028149,-6.652246,0.479332,0.59
269,1,002,002,002,1,1,-2.622931,0.417782,9.039907,1
270,1,220,220,220,1,1,3.238689,3.187214,-6.46782,1
271,2,102-200,200,102-200,2,0.72,5.348301,-1.205225,-0.231262,0.72
271,2,102-200,102,102-200,2,0.28,1.554452,-7.412546,4.543891,0.28
272,2,002-201,002,002-201,2,0.92,-1.476329,0.639219,5.583802,0.92
272,2,002-201,201,002-201,2,0.08,5.163534,-5.56324,-0.719677,0.08
273,1,220,220,220,1,1,2.898638,3.00931,-6.779819,1
274,1,220,220,220,1,1,3.200918,1.60218,-8.781978,1
275,1,112,112,112,1,1,-0.983227,-0.376239,0.221829,1
276,1,020,020,020,1,1,0.367394,9.012609,0.493801,1
277,3,102-201-220,220,102-201-220,3,0.28,1.971737,-0.296192,-5.376351,0.28
277,3,102-201-220,201,102-201-220,3,0.23,7.132485,-6.768585,0.776595,0.23
277,3,102-201-220,102,102-201-220,3,0.49,0.74985,-6.768585,7.343536,0.49
278,2,022-220,022,022-220,2,0.72,-4.063921,3.114091,1.646723,0.72
278,2,022-220,220,022-220,2,0.28,2.572581,2.274269,-3.681707,0.28
279,1,202,202,202,1,1,1.241128,-9.002301,1.14456,1
280,1,102,102,102,1,1,-0.480787,-6.865979,6.989161,1
281,2,020-210,210,020-210,2,0.13,5.360172,0.688502,-11.178646,0.13
281,2,020-210,020,020-210,2,0.87,-0.170702,6.762538,-4.558851,0.87
282,1,220,220,220,1,1,2.631457,1.598982,-6.127693,1
283,1,022,022,022-220,1,1,-1.528622,0.810112,3.046987,1
284,3,002-020-200,002,002-020-200,3,0.03,-0.162391,0.739531,2.631485,0.03
284,3,002-020-200,020,002-020-200,3,0.34,0.973832,6.023723,-2.206892,0.34
284,3,002-020-200,200,002-020-200,3,0.63,5.596038,1.107311,-1.055572,0.63
285,1,201,201,201,1,1,6.326796,-1.01009,1.171964,1
286,2,021-102,021,021-102,2,0.58,-5.500111,6.489195,1.029145,0.58
286,2,021-102,102,021-102,2,0.42,-0.634235,-3.523198,6.992943,0.42
287,2,022-201,022,022-201,2,0.46,-3.756203,3.264492,3.883041,0.46
287,2,022-201,201,022-201,2,0.54,6.230462,-2.693908,0.983377,0.54
288,1,202,202,202-210,1,1,2.27187,-6.004975,3.930666,1
289,3,012-021-220,021,012-021-220,3,0.08,-3.411681,7.269027,1.347131,0.08
289,3,012-021-220,220,012-021-220,3,0.89,2.974281,2.142182,-4.079445,0.89
289,3,012-021-220,012,012-021-220,3,0.03,-3.411651,0.883064,6.473975,0.03
290,3,021-120-210,120,021-120-210,3,0.76,1.121054,6.994369,-2.95853,0.76
290,3,021-120-210,021,021-120-210,3,0.13,-4.607655,6.904145,0.934474,0.13
290,3,021-120-210,210,021-120-210,3,0.11,6.436195,0.411568,-2.95854,0.11
291,3,022-202-210,202,022-202-210,3,0.63,2.570113,0.061046,3.525342,0.63
291,3,022-202-210,022,022-202-210,3,0.26,-2.226369,4.051085,2.008125,0.26
291,3,022-202-210,210,022-202-210,3,0.11,7.29529,1.223121,-2.409609,0.11
292,2,002-021,002,002-021,2,0.77,-0.286614,-0.665704,7.330604,0.77
292,2,002-021,021,002-021,2,0.23,-4.751864,5.689149,1.44303,0.23
293,1,002,002,002,1,1,-0.573366,-2.570734,8.008164,1
294,2,002-020,020,002-020,2,0.08,-0.989265,2.86822,0.508979,0.08
294,2,002-020,002,002-020,2,0.92,-0.866357,-3.486915,7.14545,0.92
295,1,200,200,200,1,1,7.582841,-1.558209,-2.161748,1
296,1,202,202,202,1,1,1.381146,-3.822556,1.169697,1
297,3,012-020-201,020,012-020-201,3,0.59,-2.479231,7.443049,-1.535888,0.59
297,3,012-020-201,012,012-020-201,3,0.36,-9.001947,1.390506,5.079569,0.36
297,3,012-020-201,201,012-020-201,3,0.05,3.520235,-5.194926,0.587139,0.05
298,1,210,210,210,1,1,9.175826,0.372295,-7.06724,1
299,2,102-220,220,102-220,2,0.97,4.387444,5.030313,-5.174931,0.97
299,2,102-220,102,102-220,2,0.03,0.491636,-1.310052,6.699823,0.03
300,2,022-202,022,022-202,2,0.68,-4.152562,1.367984,5.598873,0.68
300,2,022-202,202,022-202,2,0.32,1.667977,-5.095799,1.417424,0.32
301,3,012-120-202,012,012-120-202,3,0.08,-2.559718,1.354766,6.749193,0.08
301,3,012-120-202,202,012-120-202,3,0.54,2.569004,-3.940091,2.561842,0.54
301,3,012-120-202,120,012-120-202,3,0.38,0.409295,7.324491,-2.277171,0.38
302,2,020-200,020,020-200,2,0.9,-1.264788,5.755639,-0.769019,0.9
302,2,020-200,200,020-200,2,0.1,4.009458,-0.486569,0.316201,0.1
303,2,012-202,012,012-202,2,0.04,-1.669303,-0.46779,6.298558,0.04
303,2,012-202,202,012-202,2,0.96,2.300983,-6.882961,1.004086,0.96
304,3,022-120-201,022,022-120-201,3,0.15,-3.382619,0.696533,2.525351,0.15
304,3,022-120-201,201,022-120-201,3,0.37,7.086309,-5.071277,-0.258385,0.37
304,3,022-120-201,120,022-120-201,3,0.48,0.816947,7.162987,-3.974553,0.48
305,1,020,020,020,1,1,-0.052822,4.448957,0.458442,1
306,1,202,202,202,1,1,1.275839,-6.867857,4.220049,1
307,2,022-102,022,022-102,2,0.37,-5.876115,1.720555,1.042741,0.37
307,2,022-102,102,022-102,2,0.63,0.718025,-4.389974,7.671452,0.63
308,2,012-202,012,012-202,2,0.6,-4.467037,0.31257,8.62382,0.6
308,2,012-202,202,012-202,2,0.4,0.432231,-4.226478,4.191428,0.4
309,2,021-120,021,021-120,2,0.09,-5.844061,5.21371,0.731184,0.09
309,2,021-120,120,021-120,2,0.91,0.297167,5.21371,-5.257353,0.91
310,2,202-220,202,202-220,2,0.89,4.360787,-4.088967,1.593475,0.89
310,2,202-220,220,202-220,2,0.11,6.479702,2.465233,0.380719,0.11
311,2,201-220,201,201-220,2,0.66,6.925232,-2.837658,0.30665,0.66
311,2,201-220,220,201-220,2,0.34,2.314544,3.526302,-5.657477,0.34
312,1,200,200,200,1,1,7.211652,-0.264283,-2.114382,1
313,2,022-202,022,022-202,2,0.77,-2.159474,1.925307,1.257413,0.77
313,2,022-202,202,022-202,2,0.23,4.01483,-4.44826,2.600789,0.23
314,2,020-210,020,020-210,2,0.35,1.396565,6.540397,0.836045,0.35
314,2,020-210,210,020-210,2,0.65,7.327509,0.187872,-5.237991,0.65
315,1,020,020,020,1,1,0.336392,5.922584,-1.814562,1
316,1,202,202,202,1,1,2.012462,-5.762998,2.547864,1
317,2,022-220,022,022-220,2,0.01,-0.79499,4.232447,0.808324,0.01
317,2,022-220,220,022-220,2,0.99,5.192612,3.810192,-5.608877,0.99
318,3,022-202-220,022,022-202-220,3,0.65,-5.470295,0.154599,3.52627,0.65
318,3,022-202-220,220,022-202-220,3,0.08,0.59347,0.522513,-0.175933,0.08
318,3,022-202-220,202,022-202-220,3,0.27,7.27e-4,-6.06692,4.758724,0.27
319,1,200,200,200,1,1,8.008981,-1.522866,-0.535571,1
320,2,120-210,210,120-210,2,0.01,5.313818,-0.899895,-1.60073,0.01
320,2,120-210,120,120-210,2,0.99,-1.110859,5.499289,-1.60073,0.99
321,2,022-202,022,-1,2,0.76,-4.508306,2.25608,3.895689,0.76
321,2,022-202,202,-1,2,0.24,1.642564,-3.120938,5.167435,0.24
322,1,002,002,002,1,1,0.71264,-1.435738,4.605408,1
323,1,120,120,102-120,1,1,0.22719,3.520974,-1.695108,1
324,1,201,201,201,1,1,5.946658,-8.863926,1.319571,1
325,1,012,012,012-102,1,1,-6.831996,-0.369966,6.682707,1
326,1,021,021,021,1,1,0.265536,2.304966,1.207501,1
327,1,020,020,020,1,1,-4.300379,6.649694,0.809813,1
328,1,012,012,012,1,1,-2.07107,0.381479,9.122757,1
329,1,012,012,012,1,1,-2.224444,0.951409,3.89399,1
330,3,012-120-200,120,012-120-200,3,0.1,1.564876,2.381764,-2.747117,0.1
330,3,012-120-200,200,012-120-200,3,0.43,6.990496,-3.661013,1.096044,0.43
330,3,012-120-200,012,012-120-200,3,0.47,-3.380661,0.525007,7.346515,0.47
331,1,220,220,220,1,1,2.890199,5.693052,-2.313868,1
332,2,022-220,022,022-202-220,2,0.72,-2.880247,2.580104,3.502442,0.72
332,2,022-220,220,022-202-220,2,0.28,2.273376,1.287919,-2.509481,0.28
333,1,202,202,202,1,1,1.494765,-6.937629,2.446647,1
334,2,201-220,220,201-220,2,0.81,3.518527,1.79824,-4.471523,0.81
334,2,201-220,201,201-220,2,0.19,7.371515,-4.634931,0.782237,0.19
335,2,002-020,020,002-020,2,0.87,-1.718163,5.948197,-2.029513,0.87
335,2,002-020,002,002-020,2,0.13,-0.184022,-0.407584,4.384985,0.13
336,1,102,102,102,1,1,1.386842,-4.732587,6.503636,1
337,2,021-202,021,021-202,2,0.69,-1.886246,8.424022,0.012628,0.69
337,2,021-202,202,021-202,2,0.31,3.264206,-3.043053,1.765073,0.31
338,1,002,002,002,1,1,-1.726987,-0.763465,7.811511,1
339,2,022-201,201,022-201,2,0.67,1.479835,0.538928,1.038155,0.67
339,2,022-201,022,022-201,2,0.33,-1.554253,3.424059,2.338495,0.33
340,2,202-220,220,202-220,2,0.24,-0.866206,1.629884,-3.178871,0.24
340,2,202-220,202,202-220,2,0.76,-0.325956,-3.986324,2.856335,0.76
341,3,002-120-200,120,002-200,3,0.26,0.928435,3.420218,-3.757689,0.26
341,3,002-120-200,002,002-200,3,0.03,0.494337,-0.187721,2.006407,0.03
341,3,002-120-200,200,002-200,3,0.71,6.3603,-0.089968,-3.13284,0.71
342,2,021-120,120,021-120,2,0.52,-0.807597,7.36771,-3.059992,0.52
342,2,021-120,021,021-120,2,0.48,-6.92691,7.36771,1.294419,0.48
343,1,220,220,220,1,1,1.990085,2.741216,-8.079094,1
344,1,022,022,022,1,1,-9.799152,3.149159,2.49882,1
345,1,120,120,012-120,1,1,-0.415342,4.280351,-9.874533,1
346,2,202-220,220,202-220,2,0.81,3.265385,3.322348,-3.266019,0.81
346,2,202-220,202,202-220,2,0.19,1.677553,-1.608138,2.654235,0.19
347,3,002-020-200,200,002-020-200,3,0.3,5.309816,0.012187,-0.529178,0.3
347,3,002-020-200,002,002-020-200,3,0.09,0.759776,-0.194398,5.456574,0.09
347,3,002-020-200,020,002-020-200,3,0.61,0.424673,5.749576,-0.714154,0.61
348,2,012-220,220,012-220,2,0.83,1.098729,3.26222,-5.933189,0.83
348,2,012-220,012,012-220,2,0.17,-4.021186,1.071783,6.183556,0.17
349,1,202,202,202,1,1,1.311026,-4.816268,3.215034,1
350,1,020,020,020,1,1,0.02062,6.980549,0.901099,1
351,2,022-202,022,022-202,2,0.39,-2.630546,2.258677,1.368542,0.39
351,2,022-202,202,022-202,2,0.61,3.208467,-3.853924,3.477151,0.61
352,1,220,220,220,1,1,6.195677,1.030937,-5.906076,1
353,2,021-120,120,021-120,2,0.93,-0.013574,5.158421,-5.455246,0.93
353,2,021-120,021,021-120,2,0.07,-4.212337,5.158421,0.176363,0.07
354,2,022-202,202,022-202,2,0.82,1.576253,-3.768532,1.621709,0.82
354,2,022-202,022,022-202,2,0.18,-4.981881,-0.30699,1.984335,0.18
355,2,021-022,021,021,2,0.49,-6.115869,6.750666,0.595435,0.49
355,2,021-022,022,021,2,0.51,-6.115881,1.290997,4.488242,0.51
356,2,120-210,210,120-210,2,0.11,5.717509,0.125104,-3.971285,0.11
356,2,120-210,120,120-210,2,0.89,-0.556268,4.971572,-3.971245,0.89
357,1,021,021,021,1,1,-7.582089,6.391264,1.007515,1
358,1,220,220,220,1,1,2.497498,3.396468,-8.65131,1
359,3,022-202-220,202,022-202-220,3,0.37,0.49137,-4.335365,2.364696,0.37
359,3,022-202-220,022,022-202-220,3,0.32,-4.541689,1.729386,2.913606,0.32
359,3,022-202-220,220,022-202-220,3,0.31,1.739124,2.191324,-1.815379,0.31
360,1,210,210,210,1,1,3.557706,0.202109,-0.454772,1
361,2,020-201,020,020-201,2,0.54,-0.279153,7.132575,0.615218,0.54
361,2,020-201,201,020-201,2,0.46,6.13653,-4.616547,1.264206,0.46
362,2,201-220,201,201-220,2,0.4,8.434119,-4.623193,-0.57532,0.4
362,2,201-220,220,201-220,2,0.6,5.428169,1.568754,-3.092825,0.6
363,1,210,210,210,1,1,8.492942,-1.274657,-2.604801,1
364,2,202-220,202,202-220,2,0.58,3.026914,-3.492325,1.307736,0.58
364,2,202-220,220,202-220,2,0.42,3.883372,2.304718,-5.183703,0.42
365,1,201,201,201,1,1,5.874512,-2.736592,1.571698,1
366,2,022-220,220,022-220,2,0.39,4.377787,3.813445,-4.415877,0.39
366,2,022-220,022,022-220,2,0.61,-2.21799,5.215647,1.756596,0.61
367,2,020-200,020,020-200,2,0.61,-1.30183,6.466882,-0.544024,0.61
367,2,020-200,200,020-200,2,0.39,3.350442,-0.174768,-0.08268,0.39
368,1,012,012,012-210,1,1,-0.513311,0.158872,2.631418,1
369,1,021,021,021,1,1,-0.525873,1.468873,0.653573,1
370,2,002-220,220,002,2,0.2,1.508832,1.989091,-2.508592,0.2
370,2,002-220,002,002,2,0.8,-0.236101,-0.042587,6.473431,0.8
371,1,220,220,220,1,1,6.043584,4.195498,-7.100707,1
372,1,022,022,022,1,1,-5.862505,3.741048,7.247076,1
373,1,021,021,021,1,1,-2.179234,1.453375,0.690849,1
374,2,022-120,022,022-120,2,0.28,-5.249354,1.178269,0.889547,0.28
374,2,022-120,120,022-120,2,0.72,-0.096224,7.150431,-5.347096,0.72
375,1,020,020,020,1,1,-0.592798,7.302396,-1.67818,1
376,1,220,220,220,1,1,1.429304,2.199448,-6.742933,1
377,2,201-210,210,201-210,2,0.47,9.44291,0.390201,-5.133999,0.47
377,2,201-210,201,201-210,2,0.53,9.441713,-3.761696,0.522528,0.53
378,1,202,202,120-202,1,1,1.689611,-6.781573,2.887501,1
379,2,022-102,022,022-102,2,0.83,-5.491331,2.454111,1.195642,0.83
379,2,022-102,102,022-102,2,0.17,0.913464,-3.932833,7.217734,0.17
380,2,012-021,021,012-021,2,0.29,-6.149443,6.48743,0.051446,0.29
380,2,012-021,012,012-021,2,0.71,-6.149443,0.680394,6.456878,0.71
381,1,012,012,012,1,1,-5.498324,-0.482985,7.131124,1
382,3,002-022-200,002,200,3,0.79,-1.980649,0.659042,5.777468,0.79
382,3,002-022-200,022,200,3,0.06,-6.630265,1.196194,1.545616,0.06
382,3,002-022-200,200,200,3,0.15,4.642861,0.092295,-0.864181,0.15
383,2,022-202,202,022-202,2,0.71,3.712301,-3.071151,2.554769,0.71
383,2,022-202,022,022-202,2,0.29,-2.818674,2.4753,2.601085,0.29
384,1,202,202,202,1,1,2.8511320000000002,-5.552498,2.374795,1
385,2,120-201,120,120-201,2,0.73,-0.023048,7.907323,-5.736541,0.73
385,2,120-201,201,120-201,2,0.27,4.974168,-1.163649,0.059677,0.27
386,1,022,022,022,1,1,-6.1195,1.961866,1.400555,1
387,1,021,021,021,1,1,-5.491265,6.267419,-1.278357,1
388,1,202,202,202,1,1,2.73022,-5.904198,1.937764,1
389,1,022,022,022,1,1,-2.427082,3.371095,3.934164,1
390,1,200,200,200,1,1,4.216579,-4.453595,0.464244,1
391,1,201,201,201,1,1,3.306335,0.856529,-0.002758,1
392,2,022-202,202,022-202,2,0.33,2.215245,-3.832867,1.752423,0.33
392,2,022-202,022,022-202,2,0.67,-3.163996,1.985838,-0.117296,0.67
393,1,102,102,102,1,1,0.430919,-9.408939,7.113194,1
394,2,022-220,022,022-220,2,0.29,-1.406183,4.203048,3.828118,0.29
394,2,022-220,220,022-220,2,0.71,2.196129,1.306419,-1.799282,0.71
395,1,210,210,210,1,1,7.028196,1.433264,-5.32376,1
396,1,202,202,-1,1,1,0.869123,-7.091944,3.411761,1
397,1,002,002,002,1,1,-3.410294,-1.298904,7.397731,1
398,1,102,102,102,1,1,0.313378,-5.221598,6.534189,1
399,1,012,012,012,1,1,-0.852115,0.117634,3.900954,1
400,2,022-200,200,022-200,2,0.95,7.291675,0.996167,0.501999,0.95
400,2,022-200,022,022-200,2,0.05,-3.455834,1.970096,1.313195,0.05
401,1,002,002,002,1,1,1.296515,-2.082208,6.538947,1
402,1,002,002,002,1,1,-0.543899,-0.166938,6.40215,1
403,2,102-201,201,102-201,2,0.2,5.948034,-11.406717,0.839455,0.2
403,2,102-201,102,102-201,2,0.8,-0.685298,-11.406717,7.478889,0.8
404,1,202,202,202,1,1,2.539013,-7.071835,2.112716,1
405,2,201-220,220,201-220,2,0.1,1.698459,0.797744,-6.770912,0.1
405,2,201-220,201,201-220,2,0.9,6.784614,-4.792366,-0.681132,0.9
406,1,220,220,220,1,1,2.444802,1.85113,-3.695887,1
407,3,022-201-210,022,022-201-210,3,0.42,-4.558353,1.596165,2.113301,0.42
407,3,022-201-210,201,022-201-210,3,0.41,6.867471,-4.571862,0.999746,0.41
407,3,022-201-210,210,022-201-210,3,0.17,7.541308,0.420399,-4.060901,0.17
408,2,012-020,020,012-020,2,0.77,-3.725698,8.064236,-1.311019,0.77
408,2,012-020,012,012-020,2,0.23,-9.806279,1.57036,4.392779,0.23
409,1,202,202,202,1,1,5.615851,-6.106466,1.904056,1
410,1,210,210,210,1,1,7.0738,1.461066,-4.934301,1
411,1,120,120,120,1,1,-0.43058,8.902436,-6.055523,1
412,1,002,002,002,1,1,-1.730525,-3.561225,6.656798,1
413,1,022,022,022,1,1,-7.148691,2.886062,6.458539,1
414,3,012-201-220,012,012-201-220,3,0.03,-4.092196,0.071388,5.289484,0.03
414,3,012-201-220,220,012-201-220,3,0.28,2.13446,0.317993,-5.850124,0.28
414,3,012-201-220,201,012-201-220,3,0.69,7.713881,-6.253153,-0.214753,0.69
415,2,022-202,022,022-202,2,0.75,-4.5086,2.277717,1.03172,0.75
415,2,022-202,202,022-202,2,0.25,1.88412,-3.608017,3.322883,0.25
416,3,012-202-220,220,012-202-220,3,0.27,3.349882,3.020054,-3.05499,0.27
416,3,012-202-220,012,012-202-220,3,0.4,-2.802947,1.112704,8.220802,0.4
416,3,012-202-220,202,012-202-220,3,0.33,2.825276,-2.746434,2.278388,0.33
417,1,022,022,022,1,1,-2.956744,8.393642,2.324593,1
418,1,022,022,022,1,1,-7.447362,2.831914,-0.301328,1
