parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
212,2,020-210,210,020-210,2,0.27,6.571076,0.412497,-4.290087,0.27
212,2,020-210,020,020-210,2,0.73,0.193637,6.814219,0.032025,0.73
213,1,022,022,022,1,1,-3.223344,4.895804,0.369505,1
214,2,022-202,022,022-202,2,0.9,-5.506115,3.655935,2.01502,0.9
214,2,022-202,202,022-202,2,0.1,0.881352,-2.091034,3.783813,0.1
215,2,002-021,021,002-021,2,0.85,-4.763878,6.230158,-0.074016,0.85
215,2,002-021,002,002-021,2,0.15,0.549597,0.368276,5.643337,0.15
216,1,102,102,102,1,1,0.346668,-5.477827,7.28342,1
217,3,112-202-220,202,112-202-220,3,0.53,4.567933,-6.061281,2.357658,0.53
217,3,112-202-220,220,112-202-220,3,0.37,1.684372,0.462836,-3.003184,0.37
217,3,112-202-220,112,112-202-220,3,0.1,-1.662751,-0.43911,2.282326,0.1
218,2,021-102,021,021-102,2,0.97,-5.746376,7.30537,-0.401442,0.97
218,2,021-102,102,021-102,2,0.03,0.776116,-2.234032,5.350894,0.03
219,2,201-220,220,201-220,2,0.5,2.956681,3.528771,-5.505739,0.5
219,2,201-220,201,201-220,2,0.5,7.298415,-1.482562,0.93566,0.5
220,2,022-120,022,022-120,2,0.9,-5.994696,2.174218,1.752386,0.9
220,2,022-120,120,022-120,2,0.1,0.577247,8.255259,-3.1141200000000002,0.1
221,1,210,210,210,1,1,6.18456,1.367095,-1.737753,1
222,2,021-210,021,021-210,2,0.22,-2.158297,6.504477,0.048625,0.22
222,2,021-210,210,021-210,2,0.78,8.351746,1.226037,-6.48447,0.78
223,2,022-221,221,022-221,2,0.44,1.635155,0.404139,-3.592636,0.44
223,2,022-221,022,022-221,2,0.56,-2.210069,3.59765,2.063499,0.56
224,3,022-202-220,220,022-202-220,3,0.3,2.365733,3.187349,-4.923017,0.3
224,3,022-202-220,202,022-202-220,3,0.36,1.490895,-1.247882,2.171286,0.36
224,3,022-202-220,022,022-202-220,3,0.34,-3.886128,2.108839,1.683685,0.34
225,3,022-202-210,202,022-202-210,3,0.32,2.454355,-4.067617,2.648274,0.32
225,3,022-202-210,210,022-202-210,3,0.36,7.374805,0.960152,-3.388336,0.36
225,3,022-202-210,022,022-202-210,3,0.32,-3.82105,2.42373,1.976158,0.32
226,2,022-102,022,022-102,2,0.94,-6.603182,1.638013,2.899622,0.94
226,2,022-102,102,022-102,2,0.06,-0.355675,-4.302704,7.311647,0.06
227,1,020,020,020,1,1,0.142611,6.882723,-0.152541,1
228,1,002,002,002,1,1,0.374475,-3.177404,7.239245,1
229,2,202-210,202,202-210,2,0.9,4.738876,-4.298194,4.308421,0.9
229,2,202-210,210,202-210,2,0.1,8.322219,1.684121,-0.874151,0.1
230,1,022,022,022,1,1,-5.319463,2.158018,2.135473,1
231,2,022-220,220,022-220,2,0.88,1.778319,3.869812,-1.846086,0.88
231,2,022-220,022,022-220,2,0.12,-3.548271,3.034486,4.237907,0.12
232,2,102-210,102,102-210,2,0.97,0.444122,-5.439721,6.576595,0.97
232,2,102-210,210,102-210,2,0.03,6.169114,0.906162,-3.622894,0.03
233,2,012-210,012,012-210,2,0.15,-3.063309,0.527485,1.830292,0.15
233,2,012-210,210,012-210,2,0.85,1.14066,0.309129,-4.321766,0.85
234,1,002,002,002,1,1,-0.337406,-1.903168,8.702181,1
235,3,102-121-201,102,102-201,3,0.19,0.224413,-1.256359,5.900805,0.19
235,3,102-121-201,201,102-201,3,0.27,6.419434,-1.256359,1.368301,0.27
235,3,102-121-201,121,102-201,3,0.54,0.447087,2.487027,-0.732261,0.54
236,1,210,210,210,1,1,5.23767,0.837335,-7.471181,1
237,1,120,120,120,1,1,0.373835,3.179327,-5.463823,1
238,1,120,120,120,1,1,-0.091667,7.171381,-7.58561,1
239,3,012-120-202,202,012-120-202,3,0.59,3.95201,-5.406793,2.515863,0.59
239,3,012-120-202,012,012-120-202,3,0.37,-2.689085,1.199873,6.076013,0.37
239,3,012-120-202,120,012-120-202,3,0.04,0.193632,7.163678,0.761646,0.04
240,3,022-202-211,211,022-202-211,3,0.1,4.329283,0.520979,-0.102131,0.1
240,3,022-202-211,022,022-202-211,3,0.11,-1.739317,0.687792,4.063133,0.11
240,3,022-202-211,202,022-202-211,3,0.79,4.551776,-4.926265,2.636739,0.79
241,2,021-102,102,021-102,2,0.12,0.222196,-2.791016,4.937761,0.12
241,2,021-102,021,021-102,2,0.88,-5.630039,6.783895,-0.377767,0.88
242,1,210,210,210,1,1,7.718876,0.703588,-5.262463,1
243,2,202-210,210,022-202-210,2,0.45,7.696829,1.439739,-1.036718,0.45
243,2,202-210,202,022-202-210,2,0.55,2.981373,-4.992039,5.027502,0.55
244,1,022,022,022,1,1,-5.187474,2.264082,1.554437,1
245,1,210,210,210,1,1,3.097951,-0.075578,0.037322,1
246,1,120,120,120,1,1,-0.324498,6.798636,-2.975009,1
247,1,020,020,020,1,1,-1.076033,8.083197,0.24702,1
248,2,120-202,202,120-202,2,0.66,1.840147,-1.707124,1.382333,0.66
248,2,120-202,120,120-202,2,0.34,1.784921,4.65679,-4.086951,0.34
249,2,202-210,202,202-210,2,0.18,1.442434,-2.161915,5.865456,0.18
249,2,202-210,210,202-210,2,0.82,6.844409,1.657547,-0.420043,0.82
250,1,210,210,210,1,1,0.660566,1.634148,0.867137,1
251,2,022-220,022,022-220,2,0.74,-3.632797,2.18352,3.62696,0.74
251,2,022-220,220,022-220,2,0.26,2.204761,1.911495,-2.003244,0.26
252,2,120-210,210,120-210,2,0.11,5.094546,0.498199,-6.558972,0.11
252,2,120-210,120,120-210,2,0.89,-1.222752,6.801774,-3.779752,0.89
253,2,002-201,002,002-201,2,0.26,-1.853843,0.285112,4.737421,0.26
253,2,002-201,201,002-201,2,0.74,5.245963,-5.776682,-1.72025,0.74
254,1,020,020,020,1,1,0.434951,6.90539,-0.765234,1
255,1,120,120,120,1,1,1.622974,6.585327,-5.057045,1
256,1,022,022,022,1,1,-0.686683,7.528676,3.328265,1
257,1,002,002,002,1,1,0.727833,0.258111,6.209612,1
258,2,012-202,012,012-202,2,0.04,-5.771275,1.286811,6.844504,0.04
258,2,012-202,202,012-202,2,0.96,2.758895,-4.161475,1.042708,0.96
259,3,002-020-200,002,002-020-200,3,0.78,-2.254607,-3.607849,6.344239,0.78
259,3,002-020-200,200,002-020-200,3,0.2,2.8799,-5.840512,-0.16797,0.2
259,3,002-020-200,020,002-020-200,3,0.02,-2.655163,0.666464,0.038388,0.02
260,2,022-120,120,022-120,2,0.45,0.608341,6.570117,-2.135809,0.45
260,2,022-120,022,022-120,2,0.55,-4.693215,6.141172,3.284787,0.55
261,2,002-020,020,002-020,2,0.48,-1.462246,4.848244,-1.20625,0.48
261,2,002-020,002,002-020,2,0.52,-1.873409,-1.453812,5.415806,0.52
262,4,002-020-201-210,210,002-020-201-210,4,0.14,7.04458,0.141643,-5.594475,0.14
262,4,002-020-201-210,002,002-020-201-210,4,0.23,0.460033,-0.354534,6.842303,0.23
262,4,002-020-201-210,020,002-020-201-210,4,0.22,0.471739,6.147329,0.312381,0.22
262,4,002-020-201-210,201,002-020-201-210,4,0.41,7.044581,-6.395489,0.921674,0.41
263,2,020-210,210,020-210,2,0.61,4.88131,0.351295,-6.015177,0.61
263,2,020-210,020,020-210,2,0.39,-0.703286,6.651314,0.13973,0.39
264,1,210,210,210,1,1,6.885331,0.764711,-6.426421,1
265,1,220,220,220,1,1,-0.627116,1.567763,-5.229074,1
266,2,020-200,020,020-200,2,0.67,-0.389562,6.88091,-4.555712,0.67
266,2,020-200,200,020-200,2,0.33,4.676673,0.290016,-4.837197,0.33
267,1,022,022,022,1,1,-6.672647,3.301127,2.734954,1
268,1,012,012,012,1,1,-2.988774,0.455761,6.234746,1
269,1,220,220,220,1,1,3.487577,1.206076,-5.85812,1
270,2,202-220,220,202-220,2,0.81,6.762736,3.996322,-0.189006,0.81
270,2,202-220,202,202-220,2,0.19,3.303577,1.2287,6.057615,0.19
271,2,202-220,220,202-220,2,0.52,3.150023,2.154231,-3.088497,0.52
271,2,202-220,202,202-220,2,0.48,0.192339,-3.170668,2.733889,0.48
272,2,102-210,102,102-210,2,0.02,1.071046,-3.840333,6.152307,0.02
272,2,102-210,210,102-210,2,0.98,2.284606,-0.769853,-0.41005,0.98
273,1,102,102,102,1,1,1.285204,-4.000101,1.492299,1
274,1,201,201,201,1,1,7.03037,-4.289367,-0.230636,1
275,1,022,022,022,1,1,-0.544569,0.880985,1.518916,1
276,2,022-202,202,022-202,2,0.08,1.561176,-0.441846,1.840052,0.08
276,2,022-202,022,022-202,2,0.92,-1.760458,4.16607,4.69658,0.92
277,1,022,022,022,1,1,-3.452522,-0.151705,1.587153,1
278,2,021-201,021,021-201,2,0.95,1.674207,0.600019,1.271343,0.95
278,2,021-201,201,021-201,2,0.05,5.614951,-3.342597,1.405058,0.05
279,3,022-202-210,210,022-202-210,3,0.45,6.784577,1.297422,-4.372902,0.45
279,3,022-202-210,022,022-202-210,3,0.36,-5.033956,2.072958,1.529994,0.36
279,3,022-202-210,202,022-202-210,3,0.19,0.881679,-2.798364,1.178757,0.19
280,1,120,120,120,1,1,-0.456229,7.096836,0.429232,1
281,3,022-202-220,022,022-202-220,3,0.26,-1.942708,0.95488,2.224396,0.26
281,3,022-202-220,220,022-202-220,3,0.37,3.546448,2.995947,-3.121106,0.37
281,3,022-202-220,202,022-202-220,3,0.37,4.010278,-3.537042,1.747967,0.37
282,1,022,022,022,1,1,-8.068783,1.941575,1.927621,1
283,2,012-201,012,012-201,2,0.19,-4.59703,-0.096589,7.397104,0.19
283,2,012-201,201,012-201,2,0.81,7.402969,-6.629126,1.066951,0.81
284,1,021,021,021,1,1,-11.557868,8.280105,1.735295,1
285,2,102-120,102,102-120,2,0.98,1.072892,-2.408465,2.09253,0.98
285,2,102-120,120,102-120,2,0.02,1.193,3.105524,-1.640125,0.02
286,2,021-201,201,021-201,2,0.08,3.136019,-4.057414,0.564074,0.08
286,2,021-201,021,021-201,2,0.92,-3.110626,2.195427,0.98394,0.92
287,1,022,022,022,1,1,-5.103339,2.928681,2.441289,1
288,2,020-200,200,020-200,2,0.41,3.373424,0.099726,-4.245163,0.41
288,2,020-200,020,020-200,2,0.59,-2.822723,4.551865,-4.060495,0.59
289,1,002,002,002,1,1,0.64902,-1.148893,7.086142,1
290,1,220,220,220,1,1,3.511898,1.408322,-6.555709,1
291,1,120,120,120,1,1,0.256578,6.182411,0.661695,1
292,1,021,021,021,1,1,0.228554,2.322603,-1.697936,1
293,2,022-220,220,022-201-220,2,0.76,4.598857,2.406262,-4.455975,0.76
293,2,022-220,022,022-201-220,2,0.24,0.242119,3.430958,1.959817,0.24
294,2,202-220,202,202-220,2,0.24,2.265644,-4.701482,1.801566,0.24
294,2,202-220,220,202-220,2,0.76,4.133993,0.810747,-3.273367,0.76
295,1,002,002,002,1,1,-0.797815,0.544668,6.554525,1
296,1,022,022,022,1,1,-8.425707,3.192493,3.298323,1
297,1,220,220,220,1,1,4.375239,0.590879,-4.637622,1
298,2,020-210,020,020,2,0.79,0.017669,6.887574,-3.744061,0.79
298,2,020-210,210,020,2,0.21,3.256188,1.357169,-2.276878,0.21
299,1,202,202,202,1,1,5.260932,-6.386795,0.881948,1
300,2,021-201,021,021-201,2,0.94,-1.597543,1.036099,0.081425,0.94
300,2,021-201,201,021-201,2,0.06,3.747567,-5.571058,0.333027,0.06
301,1,102,102,102,1,1,1.6853,-5.006286,7.671203,1
302,1,202,202,202,1,1,2.889218,-7.194309,2.914564,1
303,2,012-020,012,012-020,2,0.57,-0.949694,0.87383,5.772169,0.57
303,2,012-020,020,012-020,2,0.43,-0.809786,7.068812,-0.634503,0.43
304,2,102-200,102,102-200,2,0.4,1.189348,-6.147969,6.365493,0.4
304,2,102-200,200,102-200,2,0.6,7.639281,-1.582961,0.647366,0.6
305,2,012-202,012,012-202,2,0.33,-2.04371,0.77691,5.274017,0.33
305,2,012-202,202,012-202,2,0.67,4.296501,-5.800342,2.769145,0.67
306,2,102-120,120,102-120,2,0.39,-1.45454,4.989361,-2.580261,0.39
306,2,102-120,102,102-120,2,0.61,-1.589726,-0.177661,2.712598,0.61
307,3,021-120-202,120,021-120-202,3,0.48,0.613699,8.716103,-3.430547,0.48
307,3,021-120-202,202,021-120-202,3,0.27,2.680859,-3.470437,2.080927,0.27
307,3,021-120-202,021,021-120-202,3,0.25,-1.192307,8.716103,0.746215,0.25
308,1,020,020,020,1,1,-0.72726,6.843396,0.454241,1
309,2,002-200,002,002-200,2,0.91,-1.932696,-3.418334,5.854467,0.91
309,2,002-200,200,002-200,2,0.09,4.087522,-4.028228,-0.646341,0.09
310,1,220,220,220,1,1,1.271565,2.528938,-8.307104,1
311,1,102,102,102,1,1,0.401607,-6.332505,7.601062,1
312,1,202,202,202,1,1,4.929796,-3.063936,4.894403,1
313,1,021,021,021,1,1,-2.812613,7.423474,-0.353601,1
314,2,202-220,220,202-220,2,0.96,1.887641,3.340127,-3.5495,0.96
314,2,202-220,202,202-220,2,0.04,1.398266,-2.582053,1.856405,0.04
315,2,022-220,220,022,2,0.08,4.352261,1.350135,-4.042985,0.08
315,2,022-220,022,022,2,0.92,-5.21428,1.992447,2.195746,0.92
316,2,120-201,120,120-201,2,0.1,1.110304,5.498204,-3.312182,0.1
316,2,120-201,201,120-201,2,0.9,4.45853,-0.210921,0.452533,0.9
317,1,210,210,210,1,1,8.218905,0.809119,-8.771874,1
318,1,021,021,021,1,1,-6.303137,7.210619,0.138066,1
319,1,020,020,020,1,1,-3.063376,8.20409,-2.114015,1
320,2,012-201,012,012-201,2,0.16,-0.669393,0.611775,6.334125,0.16
320,2,012-201,201,012-201,2,0.84,6.081405,-5.748163,0.835764,0.84
321,1,220,220,220,1,1,3.254113,2.857833,-5.166962,1
322,1,202,202,202,1,1,6.043767,-7.170502,2.802267,1
323,1,210,210,210,1,1,6.257306,-0.507888,-3.295996,1
324,1,021,021,021,1,1,0.45725,3.0254,0.04434,1
325,1,022,022,022,1,1,-3.133895,1.111988,3.89368,1
326,1,200,200,200,1,1,8.300456,-0.233625,-0.086128,1
327,2,022-120,022,022-120,2,0.62,-5.099958,1.556951,-1.145662,0.62
327,2,022-120,120,022-120,2,0.38,1.164426,7.973036,-7.174609,0.38
328,2,021-210,021,021-210,2,0.18,-3.948343,5.743957,-0.280872,0.18
328,2,021-210,210,021-210,2,0.82,8.074545,0.394975,-6.464848,0.82
329,3,002-020-200,200,002-020-200,3,0.12,4.306089,1.184177,0.164032,0.12
329,3,002-020-200,002,002-020-200,3,0.68,-2.001822,0.171183,5.788752,0.68
329,3,002-020-200,020,002-020-200,3,0.2,-1.341895,6.69036,0.645187,0.2
330,2,021-220,021,021-220,2,0.22,-1.207056,9.196287,-0.031809,0.22
330,2,021-220,220,021-220,2,0.78,4.879762,4.785204,-4.505579,0.78
331,1,202,202,202,1,1,3.641048,-6.263627,1.920668,1
332,1,202,202,202,1,1,4.745065,-5.769886,2.606659,1
333,1,202,202,202,1,1,7.291008,-11.513681,3.185855,1
334,4,021-102-111-210,102,021-102-111-210,4,0.27,-0.858196,-4.256461,6.127779,0.27
334,4,021-102-111-210,021,021-102-111-210,4,0.61,-6.122975,7.952505,-0.406018,0.61
334,4,021-102-111-210,210,021-102-111-210,4,0.01,2.499508,1.463624,-6.00344,0.01
334,4,021-102-111-210,111,021-102-111-210,4,0.11,-0.926501,1.463623,-0.406018,0.11
335,1,220,220,220,1,1,2.446838,0.523531,-3.744505,1
336,1,212,212,202,1,1,0.608143,-1.402907,2.350343,1
337,5,022-102-111-112-201,112,102-201,10,0.01,-1.020654,0.253038,5.597729,0.01
337,5,022-102-111-112-201,022,102-201,10,0.02,-5.13958,1.076307,2.872819,0.08
337,5,022-102-111-112-201,111,102-201,10,0.03,-0.763082,0.912926,1.474433,0.03
337,5,022-102-111-112-201,201,102-201,10,0.23,6.857249,-3.6235560000000002,0.750652,0.23
337,5,022-102-111-112-201,022,102-201,10,0.01,-3.589482,1.044103,5.775784,0.08
337,5,022-102-111-112-201,102,102-201,10,0.63,0.241658,-3.6235560000000002,7.258245,0.63
337,5,022-102-111-112-201,022,102-201,10,0.01,-4.848499,1.074433,3.507672,0.08
337,5,022-102-111-112-201,022,102-201,10,0.01,-5.073012,1.075829,3.095098,0.08
337,5,022-102-111-112-201,022,102-201,10,0.01,-4.09215,1.062355,4.971829,0.08
337,5,022-102-111-112-201,022,102-201,10,0.02,-5.243678,1.076949,2.472385,0.08
338,1,202,202,202,1,1,2.028636,-6.791111,3.457525,1
339,2,021-200,021,021-200,2,0.65,-4.68588,4.368709,0.328674,0.65
339,2,021-200,200,021-200,2,0.35,6.771501,-1.427484,-0.566265,0.35
340,1,120,120,120,1,1,-0.609289,6.48931,-7.017824,1
341,2,021-210,021,021-210,2,0.21,-2.846573,6.377743,-1.578962,0.21
341,2,021-210,210,021-210,2,0.79,8.738356,1.687694,-7.970366,0.79
342,2,002-201,201,002-201,2,0.22,5.569861,-4.570275,0.337368,0.22
342,2,002-201,002,002-201,2,0.78,-0.062441,0.148058,6.782909,0.78
343,1,200,200,200,1,1,6.914143,-1.098681,-1.747159,1
344,1,202,202,202,1,1,1.416068,-6.378096,3.429128,1
345,1,002,002,002,1,1,0.45761,0.592165,7.122799,1
346,2,021-202,021,021-202,2,0.03,-1.441976,5.282135,0.604019,0.03
346,2,021-202,202,021-202,2,0.97,4.920541,-5.901566,2.871596,0.97
347,1,022,022,022,1,1,-5.821058,3.973058,4.914189,1
348,2,102-220,220,102-220,2,0.61,4.240129,-0.143258,-2.040853,0.61
348,2,102-220,102,102-220,2,0.39,0.627197,-5.299528,6.344888,0.39
349,2,022-120,120,022-120,2,0.16,0.444141,8.575796,-1.643195,0.16
349,2,022-120,022,022-120,2,0.84,-5.239924,3.687552,4.043636,0.84
350,1,120,120,120,1,1,0.7709,9.213478,-9.626399,1
351,3,012-201-220,012,012-201-220,3,0.31,-3.801261,1.414531,7.08967,0.31
351,3,012-201-220,201,012-201-220,3,0.61,8.246306,-2.973434,1.295174,0.61
351,3,012-201-220,220,012-201-220,3,0.08,1.920073,3.64434,-1.562674,0.08
352,3,022-120-201,022,022-120-201,3,0.39,-4.583579,2.591692,2.898842,0.39
352,3,022-120-201,201,022-120-201,3,0.15,5.610314,-4.031285,0.886888,0.15
352,3,022-120-201,120,022-120-201,3,0.46,1.370968,8.053804,-3.730261,0.46
353,2,002-020,020,002-020,2,0.87,-1.597647,6.683011,-2.455047,0.87
353,2,002-020,002,002-020,2,0.13,-4.041495,0.866388,3.934301,0.13
354,1,200,200,200,1,1,8.653596,-0.299911,-2.490479,1
355,3,120-202-210,120,120-202-210,3,0.11,0.382106,6.39087,-2.609972,0.11
355,3,120-202-210,210,120-202-210,3,0.05,6.474748,0.43233,-2.609971,0.05
355,3,120-202-210,202,120-202-210,3,0.84,3.067951,-4.611917,1.331737,0.84
356,1,102,102,021-102,1,1,-0.385531,-10.383894,6.881389,1
357,2,102-220,102,102-220,2,0.07,0.987002,-3.457953,4.870256,0.07
357,2,102-220,220,102-220,2,0.93,5.207915,3.056249,-6.321882,0.93
358,1,102,102,102,1,1,0.435599,-0.34131,3.720613,1
359,1,022,022,022,1,1,-8.39112,2.884692,1.586648,1
360,2,102-120,102,102-120,2,0.06,1.068584,-2.559429,6.308413,0.06
360,2,102-120,120,102-120,2,0.94,0.230021,2.708554,-0.19514,0.94
361,1,102,102,102,1,1,0.298729,-2.818948,6.978879,1
362,2,022-201,201,022-201,2,0.5,6.881614,-3.702742,0.85823,0.5
362,2,022-201,022,022-201,2,0.5,-3.377957,2.403205,2.545009,0.5
363,1,012,012,012,1,1,-1.414169,-0.156352,3.615871,1
364,2,022-102,102,022-102,2,0.01,0.29904,-0.935059,7.025735,0.01
364,2,022-102,022,022-102,2,0.99,-6.315012,2.674596,1.165055,0.99
365,1,210,210,210,1,1,7.379984,-0.666863,-9.169345,1
366,1,002,002,002,1,1,-0.190136,-0.784197,6.207785,1
367,2,012-202,202,012-202,2,0.24,2.070556,-4.661742,1.506676,0.24
367,2,012-202,012,012-202,2,0.76,-1.813466,0.414852,7.635922,0.76
368,2,022-220,022,022-220,2,0.9,-2.901525,1.571276,1.415455,0.9
368,2,022-220,220,022-220,2,0.1,3.234576,2.140118,-4.357723,0.1
369,3,012-201-210,012,012-201-210,3,0.83,-1.49459,0.194554,2.408491,0.83
369,3,012-201-210,210,012-201-210,3,0.1,4.409484,1.044713,-4.199702,0.1
369,3,012-201-210,201,012-201-210,3,0.07,4.409484,-4.807585,0.359193,0.07
370,3,012-102-201,201,012-102-201,3,0.04,4.214347,-3.340224,0.479142,0.04
370,3,012-102-201,102,012-102-201,3,0.54,-0.150948,-3.340233,6.615244,0.54
370,3,012-102-201,012,012-102-201,3,0.42,-6.155005,0.554499,6.615244,0.42
371,3,022-102-200,200,022-102-200,3,0.13,5.423691,-0.855665,0.06657,0.13
371,3,022-102-200,022,022-102-200,3,0.41,-5.754273,3.690106,1.766857,0.41
371,3,022-102-200,102,022-102-200,3,0.46,-0.22112,-2.341256,6.53019,0.46
372,2,102-120,120,102-120,2,0.98,0.917764,4.319963,-0.354899,0.98
372,2,102-120,102,102-120,2,0.02,0.923005,-2.236902,5.413016,0.02
373,1,020,020,020,1,1,-1.03324,7.114488,-0.070249,1
374,1,201,201,201,1,1,-0.161911,-1.250888,-0.314296,1
375,2,102-120,120,102-120,2,0.15,-0.453039,3.776942,-5.130156,0.15
375,2,102-120,102,102-120,2,0.85,0.489976,-2.020563,0.506447,0.85
376,2,102-120,102,102-120,2,0.21,1.388853,-2.678544,6.738092,0.21
376,2,102-120,120,102-120,2,0.79,1.279714,1.940012,0.311965,0.79
377,2,021-210,021,021-210,2,0.81,-3.245474,5.678909,0.840084,0.81
377,2,021-210,210,021-210,2,0.19,5.873887,-0.940937,-1.36849,0.19
378,1,202,202,202,1,1,4.50931,-6.061766,8.602625,1
379,3,002-120-210,210,002-120-210,3,0.16,5.786471,1.048957,-4.650974,0.16
379,3,002-120-210,120,002-120-210,3,0.55,0.700975,6.190066,-4.650974,0.55
379,3,002-120-210,002,002-120-210,3,0.29,-0.21248,-0.360504,7.094435,0.29
380,2,022-220,022,022-220,2,0.5,-4.06136,4.110382,1.520561,0.5
380,2,022-220,220,022-220,2,0.5,1.650443,2.519162,-4.31643,0.5
381,1,021,021,021,1,1,-2.068532,2.466133,0.168556,1
382,1,102,102,102,1,1,0.659378,-1.777934,4.9918,1
383,1,220,220,220,1,1,6.326069,2.439112,-9.267252,1
384,1,102,102,102,1,1,1.309037,-4.982277,6.666898,1
385,2,201-220,220,201-220,2,0.77,1.989989,2.360624,-6.412816,0.77
385,2,201-220,201,201-220,2,0.23,6.874731,-3.054518,-0.233753,0.23
386,2,022-220,022,022-220,2,0.33,-4.257349,2.964013,2.567377,0.33
386,2,022-220,220,022-220,2,0.67,1.444221,2.243672,-3.751613,0.67
387,1,120,120,120,1,1,0.275661,1.931298,0.472584,1
388,1,102,102,102,1,1,-0.988866,-0.362491,1.923109,1
389,2,012-210,012,012-210,2,0.07,-1.535054,0.744878,4.961371,0.07
389,2,012-210,210,012-210,2,0.93,4.08173,1.086798,-0.145928,0.93
390,2,022-220,022,022-220,2,0.61,-4.014171,2.553599,1.785512,0.61
390,2,022-220,220,022-220,2,0.39,2.407948,3.393076,-4.419757,0.39
391,2,022-121,121,022-121,2,0.08,-1.136993,1.810336,-0.756821,0.08
391,2,022-121,022,022-121,2,0.92,-7.208754,1.810336,2.937967,0.92
392,1,202,202,202,1,1,2.431819,-7.228145,0.58584,1
393,2,022-120,022,022-120,2,0.87,-3.931347,2.549625,3.271245,0.87
393,2,022-120,120,022-120,2,0.13,0.103353,6.668534,-1.030476,0.13
394,2,022-112,112,022-112,2,0.2,-1.308821,-1.593269,6.330487,0.2
394,2,022-112,022,022-112,2,0.8,-7.474853,2.432576,6.330487,0.8
395,2,202-210,202,202-210,2,0.73,6.287496,-6.511782,1.052509,0.73
395,2,202-210,210,202-210,2,0.27,6.584432,-0.333909,-4.267129,0.27
396,1,002,002,002,1,1,0.068757,-2.700527,6.776001,1
397,2,022-202,022,022-202,2,0.39,-3.959702,2.558893,3.809522,0.39
397,2,022-202,202,022-202,2,0.61,2.650346,-2.143652,3.126307,0.61
398,1,220,220,220,1,1,1.591826,2.113543,-7.944082,1
399,1,102,102,102,1,1,1.45522,-6.788857,7.630211,1
400,1,120,120,102-120,1,1,0.104321,1.328272,-2.637394,1
401,2,012-202,012,012-202,2,0.27,-3.454086,-0.517802,7.976136,0.27
401,2,012-202,202,012-202,2,0.73,2.125678,-5.928997,3.600557,0.73
402,2,022-202,202,022-202,2,0.7,3.214205,-0.827846,1.924698,0.7
402,2,022-202,022,022-202,2,0.3,-3.388276,5.059695,2.523171,0.3
403,2,102-201,201,102-201,2,0.71,3.178828,-6.625097,-1.460512,0.71
403,2,102-201,102,102-201,2,0.29,-0.004056,-6.625097,4.833,0.29
404,2,002-210,002,002-210,2,0.57,0.901133,0.553288,6.78167,0.57
404,2,002-210,210,002-210,2,0.43,7.058236,1.608077,-4.572472,0.43
405,2,012-201,012,012-201,2,0.86,-0.855724,0.862893,4.34234,0.86
405,2,012-201,201,012-201,2,0.14,4.882684,-4.708422,0.668706,0.14
406,2,002-021,002,002-021,2,0.84,-0.49323,-0.272236,7.568156,0.84
406,2,002-021,021,002-021,2,0.16,-6.743174,5.585886,1.02048,0.16
407,2,022-221,022,022,2,0.49,-4.615791,1.395825,3.17738,0.49
407,2,022-221,221,022,2,0.51,1.430932,3.045699,-2.132931,0.51
408,1,202,202,202,1,1,3.795813,-3.779609,0.241634,1
409,2,202-220,202,202-220,2,0.03,2.764006,-4.856104,4.033922,0.03
409,2,202-220,220,202-220,2,0.97,2.496428,1.416334,-1.89264,0.97
410,2,202-210,210,202-210,2,0.13,7.191551,1.149481,-2.31351,0.13
410,2,202-210,202,202-210,2,0.87,0.870916,-5.219614,3.364537,0.87
411,2,102-220,220,102-220,2,0.35,3.493086,1.546935,-3.98238,0.35
411,2,102-220,102,102-220,2,0.65,-0.302025,-3.726117,7.1388,0.65
412,2,022-202,202,022-202,2,0.65,2.60804,-3.534837,1.109916,0.65
412,2,022-202,022,022-202,2,0.35,-3.59622,2.73718,2.755729,0.35
413,2,102-220,102,102-220,2,0.91,1.381636,-5.050349,7.040561,0.91
413,2,102-220,220,102-220,2,0.09,4.173181,1.589802,-2.376971,0.09
414,2,020-200,020,020-200,2,0.23,1.409832,6.316061,0.149493,0.23
414,2,020-200,200,020-200,2,0.77,7.543079,1.024926,-2.255949,0.77
415,1,120,120,120,1,1,0.952641,8.6650759999999991,-6.601073,1
416,2,102-220,220,102-220,2,0.34,1.908081,1.982576,-3.280838,0.34
416,2,102-220,102,102-220,2,0.66,0.518796,-4.523815,4.923501,0.66
417,3,022-120-202,022,022-120-202,3,0.41,-5.311884,2.671638,1.408908,0.41
417,3,022-120-202,120,022-120-202,3,0.09,0.366432,7.116696,-3.598091,0.09
417,3,022-120-202,202,022-120-202,3,0.5,0.862632,-3.130487,0.915112,0.5
