parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
202,2,021-220,220,021-220,2,0.84,4.655829,3.450194,-3.636859,0.84
202,2,021-220,021,021-220,2,0.16,-1.549048,8.066707,0.282911,0.16
203,2,020-102,102,020-102,2,0.19,-0.781787,-4.108975,6.007756,0.19
203,2,020-102,020,020-102,2,0.81,-1.263315,6.933681,-0.424777,0.81
204,2,120-210,210,120-210,2,0.43,6.561487,1.695936,-7.404123,0.43
204,2,120-210,120,120-210,2,0.57,0.541757,6.276192,-7.404123,0.57
205,1,021,021,021-201,1,1,-1.754047,3.099417,-1.459576,1
206,1,120,120,120,1,1,1.119697,5.629281,-6.425479,1
207,1,002,002,002,1,1,-0.461405,-0.889301,7.283199,1
208,2,202-220,202,202-220,2,0.79,1.935923,-3.154425,2.031233,0.79
208,2,202-220,220,202-220,2,0.21,1.827095,3.456785,-2.281977,0.21
209,2,012-020,012,012-020,2,0.64,-5.743623,0.915202,4.484113,0.64
209,2,012-020,020,012-020,2,0.36,0.400305,6.793837,-1.923086,0.36
210,1,200,200,200,1,1,9.299177,-1.756822,-1.399941,1
211,1,220,220,220,1,1,1.337795,5.070661,-5.321406,1
212,2,012-202,012,012-202,2,0.24,-1.861967,-0.527937,7.15139,0.24
212,2,012-202,202,012-202,2,0.76,2.879526,-6.305692,3.175764,0.76
213,2,012-021,012,012-021,2,0.5,-8.604245,0.363516,5.571759,0.5
213,2,012-021,021,012-021,2,0.5,-8.604243,6.751595,-0.815848,0.5
214,2,022-202,022,022-202,2,0.44,-3.199662,2.644218,6.214874,0.44
214,2,022-202,202,022-202,2,0.56,1.772719,-2.914404,5.061609,0.56
215,1,221,221,221,1,1,2.325038,5.247572,-1.027738,1
216,1,020,020,020,1,1,-0.624163,7.40335,-0.988875,1
217,1,022,022,022,1,1,-5.518856,5.734773,1.605384,1
218,1,020,020,020,1,1,0.766167,8.066252,-2.137136,1
219,1,022,022,022,1,1,-1.081813,5.995782,2.686245,1
220,1,202,202,202,1,1,1.44554,-2.286552,2.62553,1
221,1,201,201,201,1,1,7.809,-4.755502,-0.644224,1
222,1,120,120,120,1,1,-0.414581,8.522836,-7.411015,1
223,1,220,220,220,1,1,3.39479,2.292614,-5.78167,1
224,1,201,201,201,1,1,8.389969,-5.643348,-0.288108,1
225,1,022,022,022,1,1,-6.128732,0.537384,0.739615,1
226,1,102,102,102,1,1,0.578795,-6.028233,7.231464,1
227,2,002-200,200,002-200,2,0.5,5.154419,-1.043197,-1.68194,0.5
227,2,002-200,002,002-200,2,0.5,-1.331213,-0.979276,3.887129,0.5
228,2,202-220,220,202-220,2,0.91,3.019663,2.534727,-3.515156,0.91
228,2,202-220,202,202-220,2,0.09,4.169613,-4.042522,2.643095,0.09
229,1,220,220,220,1,1,2.540238,5.479787,-8.283371,1
230,2,012-210,012,012-210,2,0.58,0.365488,-0.974757,1.450879,0.58
230,2,012-210,210,012-210,2,0.42,6.872253,1.377893,-3.967888,0.42
231,3,120-202-220,120,120-202,3,0.73,-1.195003,7.04106,-5.592674,0.73
231,3,120-202-220,202,120-202,3,0.07,1.041245,-3.840556,0.92205,0.07
231,3,120-202-220,220,120-202,3,0.2,4.041918,0.793835,-5.592686,0.2
232,1,020,020,020,1,1,0.335073,8.463565,-0.313187,1
233,1,012,012,012,1,1,-0.375613,1.727956,7.505443,1
234,2,021-210,210,021-210,2,0.01,4.108192,0.364774,-4.29809,0.01
234,2,021-210,021,021-210,2,0.99,-7.179246,6.699673,-1.088484,0.99
235,3,022-202-210,022,022-202-210,3,0.56,-1.607985,1.850571,1.929003,0.56
235,3,022-202-210,210,022-202-210,3,0.01,6.233498,1.657658,-4.066867,0.01
235,3,022-202-210,202,022-202-210,3,0.43,4.085157,-4.70054,2.276539,0.43
236,2,022-220,022,022-220,2,0.35,-4.122675,1.488423,5.204569,0.35
236,2,022-220,220,022-220,2,0.65,1.355265,3.948192,0.122184,0.65
237,3,012-020-102,020,012-020-102,3,0.49,-1.087541,6.082752,0.109528,0.49
237,3,012-020-102,102,012-020-102,3,0.33,1.409822,-3.783802,6.298361,0.33
237,3,012-020-102,012,012-020-102,3,0.18,-4.967886,1.141403,5.978019,0.18
238,2,020-210,210,020-210,2,0.25,5.858623,-0.452806,-10.130631,0.25
238,2,020-210,020,020-210,2,0.75,-0.42929,5.931257,-3.511823,0.75
239,3,002-201-220,002,002-201,3,0.56,-1.981084,-0.742219,5.805558,0.56
239,3,002-201-220,220,002-201,3,0.01,0.982338,4.196355,-5.690721,0.01
239,3,002-201-220,201,002-201,3,0.43,4.388926,-6.218463,-0.630006,0.43
240,2,022-102,102,022-102,2,0.43,0.23432,-2.944497,7.584233,0.43
240,2,022-102,022,022-102,2,0.57,-3.677899,2.334407,3.947813,0.57
241,2,202-220,202,202-220,2,0.8,2.904057,-3.36338,3.521244,0.8
241,2,202-220,220,202-220,2,0.2,5.328126,2.893348,-2.130589,0.2
242,2,002-201,002,002-201,2,0.77,-0.003884,-1.389649,5.881922,0.77
242,2,002-201,201,002-201,2,0.23,6.442953,-7.825151,0.050187,0.23
243,1,201,201,201,1,1,4.90872,-4.760384,0.801929,1
244,2,102-220,102,102-220,2,0.81,0.947217,-3.750597,8.51045,0.81
244,2,102-220,220,102-220,2,0.19,4.238053,2.532542,-2.088962,0.19
245,2,202-220,220,202,2,0.64,0.835028,1.767972,0.55933600000000006,0.64
245,2,202-220,202,202,2,0.36,3.68213,-2.985604,2.036963,0.36
246,2,102-220,220,102-220,2,0.98,3.519637,6.258674,-7.840696,0.98
246,2,102-220,102,102-220,2,0.02,0.082551,0.081469,4.321437,0.02
247,2,002-202,202,002,2,0.31,5.925816,-5.031076,1.744826,0.31
247,2,002-202,002,002,2,0.69,0.70796,0.288779,7.716589,0.69
248,1,022,022,022,1,1,-7.775848,5.661614,0.954551,1
249,2,021-220,021,021-220,2,0.13,-0.437756,7.083739,0.23188,0.13
249,2,021-220,220,021-220,2,0.87,2.219271,2.276994,-5.765051,0.87
250,1,021,021,021-102,1,1,-4.088051,8.917405,1.172833,1
251,1,022,022,022,1,1,-9.026629,2.143549,2.534093,1
252,3,002-020-200,002,002-020-200,3,0.46,0.906152,-0.648896,5.713486,0.46
252,3,002-020-200,200,002-020-200,3,0.38,6.263225,0.33346,-0.249875,0.38
252,3,002-020-200,020,002-020-200,3,0.16,0.834701,5.864963,-0.344871,0.16
253,2,201-210,201,120-201-210,2,0.87,7.79443,-7.221135,0.902727,0.87
253,2,201-210,210,120-201-210,2,0.13,7.795612,-0.642963,-2.357848,0.13
254,1,220,220,220,1,1,4.201199,0.454398,-5.204151,1
255,1,022,022,022,1,1,-7.136576,1.398516,1.902996,1
256,3,022-202-220,022,022-202-220,3,0.3,-0.892145,4.088618,1.44395,0.3
256,3,022-202-220,220,022-202-220,3,0.4,4.71508,2.164168,-4.041359,0.4
256,3,022-202-220,202,022-202-220,3,0.3,1.831624,-0.997291,2.442398,0.3
257,2,022-202,022,022-202,2,0.22,-4.451814,1.828738,2.416238,0.22
257,2,022-202,202,022-202,2,0.78,0.915586,-3.972607,3.514178,0.78
258,1,020,020,020-201,1,1,-2.034373,5.458097,0.333738,1
259,2,201-220,201,201,2,0.6,5.070616,-3.139932,-0.824052,0.6
259,2,201-220,220,201,2,0.4,0.728565,1.887063,-7.12386,0.4
260,3,002-020-200,200,002-020-200,3,0.28,4.883902,-2.748944,-3.238858,0.28
260,3,002-020-200,020,002-020-200,3,0.08,-1.274782,2.469153,-2.494854,0.08
260,3,002-020-200,002,002-020-200,3,0.64,-1.328744,-3.527158,3.052449,0.64
261,1,202,202,202,1,1,2.532767,-4.208777,1.90227,1
262,2,002-202,002,002,2,0.84,-0.345433,-3.918701,6.713565,0.84
262,2,002-202,202,002,2,0.16,3.993863,-8.412732,0.203981,0.16
263,2,102-200,102,102-200,2,0.2,1.168537,-6.791341,6.413508,0.2
263,2,102-200,200,102-200,2,0.8,7.217779,-0.283549,0.306832,0.8
264,1,220,220,220,1,1,3.925055,1.695965,-6.866557,1
265,1,201,201,201,1,1,6.44178,-5.008726,1.681265,1
266,1,201,201,201,1,1,1.366677,0.895709,0.515383,1
267,1,200,200,200,1,1,7.676428,0.267914,1.138638,1
268,2,021-201,201,021-201,2,0.99,3.992144,-0.471864,1.382137,0.99
268,2,021-201,021,021-201,2,0.01,-1.104879,5.480437,1.385337,0.01
269,1,202,202,202,1,1,3.469726,-8.609677,1.835475,1
270,1,022,022,022,1,1,-8.380974,2.552952,1.837785,1
271,3,021-202-210,202,021-202-210,3,0.29,1.524497,-4.813211,2.832138,0.29
271,3,021-202-210,021,021-202-210,3,0.36,-4.912042,6.324917,0.630924,0.36
271,3,021-202-210,210,021-202-210,3,0.35,7.167973,0.996906,-3.421132,0.35
272,1,002,002,002,1,1,-0.253881,0.472837,7.106081,1
273,2,021-120,120,021-120,2,0.58,1.394833,4.191727,-5.911724,0.58
273,2,021-120,021,021-120,2,0.42,-2.579901,4.20567,-0.166594,0.42
274,2,202-220,202,202-220,2,0.44,1.738145,-3.752242,4.415535,0.44
274,2,202-220,220,202-220,2,0.56,4.118414,1.340536,-2.042004,0.56
275,1,202,202,202,1,1,3.360396,-9.789862,0.910383,1
276,1,201,201,201,1,1,9.300001,-7.24495,1.488915,1
277,2,022-201,022,022-201-210,2,0.93,-6.401217,1.862805,2.240314,0.93
277,2,022-201,201,022-201-210,2,0.07,5.753408,-4.353551,1.331924,0.07
278,2,022-202,202,022-202,2,0.86,5.458015,-2.59225,2.947426,0.86
278,2,022-202,022,022-202,2,0.14,-0.990187,1.946667,4.462188,0.14
279,1,021,021,021,1,1,-8.12253,8.406343,1.278268,1
280,1,022,022,022,1,1,-5.873218,4.090562,2.837682,1
281,1,200,200,200,1,1,7.380528,-2.46714,0.850199,1
282,1,202,202,120-202,1,1,0.015272,-7.248739,4.220609,1
283,1,202,202,202,1,1,4.066454,-8.193311,3.102841,1
284,2,120-200,120,120-200,2,0.1,0.930043,4.52027,-5.28193,0.1
284,2,120-200,200,120-200,2,0.9,6.942021,-1.029979,1.113743,0.9
285,2,102-120,102,102-120,2,0.98,-0.415932,-0.747383,1.635348,0.98
285,2,102-120,120,102-120,2,0.02,-0.457891,5.295233,-3.830245,0.02
286,1,102,102,102,1,1,1.417538,-4.807321,4.391903,1
287,1,020,020,020,1,1,-1.489942,4.496365,0.280109,1
288,2,022-102,102,022-102,2,0.88,1.159688,-4.706455,6.454763,0.88
288,2,022-102,022,022-102,2,0.12,-0.43441,1.88218,0.078838,0.12
289,3,020-102-200,102,020-102-200,3,0.5,-0.948642,-5.220343,5.042887,0.5
289,3,020-102-200,020,020-102-200,3,0.02,-1.278762,2.667254,-0.805128,0.02
289,3,020-102-200,200,020-102-200,3,0.48,4.638771,-3.581324,-0.896808,0.48
290,1,202,202,202,1,1,3.035116,-9.361241,3.521676,1
291,3,111-120-201,201,111-120-201,3,0.63,6.651133,-4.681111,1.075042,0.63
291,3,111-120-201,120,111-120-201,3,0.28,0.695044,6.352974,-2.410403,0.28
291,3,111-120-201,111,111-120-201,3,0.09,0.695044,0.961119,1.047084,0.09
292,1,022,022,022,1,1,-2.770676,4.238344,3.054297,1
293,1,200,200,200,1,1,7.060013,-1.011068,0.823786,1
294,1,202,202,202,1,1,0.206949,-5.354085,3.654734,1
295,3,021-102-120,021,021-102-120,3,0.24,-3.771195,6.188341,0.352124,0.24
295,3,021-102-120,120,021-102-120,3,0.17,-0.816032,6.188341,-3.100233,0.17
295,3,021-102-120,102,021-102-120,3,0.59,-0.383542,0.299794,3.226607,0.59
296,1,202,202,202,1,1,2.005414,-10.046265,1.59891,1
297,3,022-202-211,202,022-202-211,3,0.39,1.837155,-5.14351,3.967314,0.39
297,3,022-202-211,211,022-202-211,3,0.33,1.837155,0.296433,-0.302302,0.33
297,3,022-202-211,022,022-202-211,3,0.28,-4.453135,1.461949,1.558396,0.28
298,1,202,202,202,1,1,2.934663,-8.119618,0.951512,1
299,1,200,200,200,1,1,4.267411,-2.331317,-1.080386,1
300,2,020-102,020,020-102,2,0.94,-0.247434,6.388286,-2.804788,0.94
300,2,020-102,102,020-102,2,0.06,0.898226,-0.063595,3.555079,0.06
301,1,022,022,022,1,1,-8.453499,3.02326,1.131217,1
302,2,120-200,200,120-200,2,0.57,6.388858,-0.248007,-3.081192,0.57
302,2,120-200,120,120-200,2,0.43,1.238438,6.388286,-3.929326,0.43
303,2,022-102,022,022-102,2,0.71,-4.823464,1.842888,2.346244,0.71
303,2,022-102,102,022-102,2,0.29,0.686475,-1.3199,7.090201,0.29
304,1,002,002,002,1,1,-2.900306,-0.093849,7.492766,1
305,1,201,201,201,1,1,4.644549,0.775309,-0.203615,1
306,1,220,220,220,1,1,1.935442,2.820526,-5.780157,1
307,1,202,202,202,1,1,2.129975,-6.412584,1.227184,1
308,2,022-220,220,022-220,2,0.72,3.242816,3.584291,-4.508605,0.72
308,2,022-220,022,022-220,2,0.28,-2.745262,2.948238,2.043511,0.28
309,3,022-202-220,022,022-202-220,3,0.38,-3.992614,0.231868,1.183867,0.38
309,3,022-202-220,220,022-202-220,3,0.37,2.381735,4.377293,-4.401118,0.37
309,3,022-202-220,202,022-202-220,3,0.25,2.014711,-0.858572,1.937651,0.25
310,2,012-021,012,012-021,2,0.21,-5.896706,1.369455,5.671658,0.21
310,2,012-021,021,012-021,2,0.79,-5.896718,6.155789,0.589667,0.79
311,1,002,002,002,1,1,0.548178,-2.957029,4.32805,1
312,1,002,002,002,1,1,-3.63735,-0.380457,6.54134,1
313,2,022-202,022,022-202,2,0.82,-4.260584,2.251555,1.661215,0.82
313,2,022-202,202,022-202,2,0.18,2.227552,-4.1542,3.128917,0.18
314,2,022-202,022,022-202,2,0.15,-2.8249050000000002,2.84223,2.213877,0.15
314,2,022-202,202,022-202,2,0.85,3.103175,-3.201951,3.226779,0.85
315,1,022,022,022,1,1,-4.497703,4.047664,1.191374,1
316,1,200,200,200,1,1,7.319272,0.4833,0.223809,1
317,1,022,022,022,1,1,-2.813302,1.347553,5.638845,1
318,2,012-201,012,012-201,2,0.14,-5.862785,1.261567,7.121529,0.14
318,2,012-201,201,012-201,2,0.86,5.822253,-4.906149,1.367797,0.86
319,1,120,120,120,1,1,1.268252,6.411645,-3.997526,1
320,1,021,021,021,1,1,0.19895,3.76029,0.991513,1
321,1,202,202,202,1,1,5.426366,-7.993462,0.5738,1
322,1,201,201,201,1,1,8.203542,-6.669314,0.886311,1
323,2,020-200,020,020-200,2,0.82,1.005411,7.008419,-1.851938,0.82
323,2,020-200,200,020-200,2,0.18,5.48085,0.57597,0.115496,0.18
324,3,002-020-210,210,002-020-210,3,0.18,2.82655,1.470365,-7.399617,0.18
324,3,002-020-210,002,002-020-210,3,0.09,-1.958258,0.6146,4.942606,0.09
324,3,002-020-210,020,002-020-210,3,0.73,-2.114681,7.175262,-1.471339,0.73
325,2,022-202,202,022-202,2,0.39,1.474083,-4.047478,3.075245,0.39
325,2,022-202,022,022-202,2,0.61,-3.561704,2.30048,2.055809,0.61
326,2,021-200,200,021-200,2,0.91,6.60538,-1.764952,-2.832217,0.91
326,2,021-200,021,021-200,2,0.09,-2.217477,3.470208,-1.33415,0.09
327,1,020,020,020,1,1,-3.771833,6.982134,0.370098,1
328,2,020-210,210,020-210,2,0.11,3.392744,0.806204,-5.795278,0.11
328,2,020-210,020,020-210,2,0.89,-1.877714,6.749057,0.671607,0.89
329,2,201-220,201,201-220,2,0.31,7.505194,-2.449791,-0.064677,0.31
329,2,201-220,220,201-220,2,0.69,3.46986,3.6075,-5.346546,0.69
330,2,002-020,002,002-020,2,0.56,-1.20679,-1.401668,6.67241,0.56
330,2,002-020,020,002-020,2,0.44,-0.453825,4.810358,0.896838,0.44
331,3,012-102-210,012,012-102-210,3,0.46,-4.101427,-2.38401,5.231212,0.46
331,3,012-102-210,210,012-102-210,3,0.51,0.988026,0.914884,-0.590246,0.51
331,3,012-102-210,102,012-102-210,3,0.03,0.267097,-4.721208,5.231212,0.03
332,1,201,201,201,1,1,7.817929,-3.802224,-0.383005,1
333,2,202-220,202,202-220,2,0.9,2.727059,-4.059871,3.239351,0.9
333,2,202-220,220,202-220,2,0.1,1.730893,2.520289,-0.974529,0.1
334,1,220,220,220,1,1,1.795021,0.812932,-4.230026,1
335,1,022,022,022,1,1,-5.758488,3.565647,2.778555,1
336,1,022,022,022,1,1,-4.713552,5.673183,2.487826,1
337,1,002,002,002,1,1,0.468903,-2.36807,7.265873,1
338,3,002-120-200,200,002-120-200,3,0.47,6.090075,-2.139058,-0.228764,0.47
338,3,002-120-200,002,002-120-200,3,0.52,-0.012738,-0.75538400000000006,6.168074,0.52
338,3,002-120-200,120,002-120-200,3,0.01,1.514837,4.731831,-4.048655,0.01
339,2,022-210,210,022-210,2,0.61,6.272873,-0.310554,-3.159871,0.61
339,2,022-210,022,022-210,2,0.39,-6.229595,0.954535,2.621372,0.39
340,2,022-212,212,022-212,2,0.5,2.616278,-1.306178,3.114915,0.5
340,2,022-212,022,022-212,2,0.5,-2.823175,3.21404,6.31268,0.5
341,1,220,220,220,1,1,7.070646,1.7853,-3.386184,1
342,1,202,202,202,1,1,2.29932,-6.485212,1.110327,1
343,2,022-120,022,022-120,2,0.86,-5.898786,3.118915,1.449418,0.86
343,2,022-120,120,022-120,2,0.14,0.060863,9.585647,-4.993413,0.14
344,2,020-200,020,020-200,2,0.66,-0.278174,6.467876,0.207093,0.66
344,2,020-200,200,020-200,2,0.34,6.181881,0.918564,0.137109,0.34
345,2,022-220,022,-1,2,0.63,-0.236946,0.364024,2.108824,0.63
345,2,022-220,220,-1,2,0.37,3.128001,2.868564,-4.279616,0.37
346,1,002,002,002,1,1,-3.044736,-0.245113,9.031492,1
347,4,012-111-121-201,012,012-111-201,4,0.33,-6.993306,1.365838,5.320249,0.33
347,4,012-111-121-201,111,012-111-201,4,0.07,-0.788145,1.365838,-0.210046,0.07
347,4,012-111-121-201,121,012-111-201,4,0.19,-0.788145,2.491461,-2.810844,0.19
347,4,012-111-121-201,201,012-111-201,4,0.41,5.5528130000000004,-5.017702,-0.210028,0.41
348,2,120-200,120,120-200,2,0.53,0.359896,5.753137,-6.586447,0.53
348,2,120-200,200,120-200,2,0.47,6.754809,1.003211,-1.38463,0.47
349,3,002-020-201,002,002-201,3,0.68,-0.635043,-1.855067,7.515355,0.68
349,3,002-020-201,020,002-201,3,0.05,0.154563,2.463379,0.458667,0.05
349,3,002-020-201,201,002-201,3,0.27,5.452288,-8.15914,1.643898,0.27
350,1,210,210,210,1,1,8.417553,0.596326,-6.865847,1
351,2,202-220,202,202-220,2,0.44,-0.473327,-3.748288,2.646783,0.44
351,2,202-220,220,202-220,2,0.56,2.024726,2.382274,-3.014037,0.56
352,1,202,202,202,1,1,1.846537,-6.408505,1.539225,1
353,2,201-220,220,102-201-220,2,0.66,3.217125,0.587053,-5.252249,0.66
353,2,201-220,201,102-201-220,2,0.34,7.067444,-3.209038,-1.374816,0.34
354,1,022,022,022,1,1,-5.760598,4.998919,0.690059,1
355,2,022-220,022,022-220,2,0.52,-3.700177,2.008079,1.014673,0.52
355,2,022-220,220,022-220,2,0.48,1.99682,2.667104,-4.712817,0.48
356,1,022,022,022,1,1,-9.694231,1.699183,2.957116,1
357,1,120,120,120,1,1,-0.153956,7.480467,-9.108552,1
358,2,121-220,121,121-220,2,0.1,-1.221156,4.582399,0.008607,0.1
358,2,121-220,220,121-220,2,0.9,0.935382,4.574261,-6.10099,0.9
359,1,201,201,201,1,1,7.056413,-2.15179,0.796492,1
360,1,002,002,002,1,1,-4.788469,0.059569,6.989206,1
361,2,021-120,021,021,2,0.63,-3.92339,9.790845,1.211469,0.63
361,2,021-120,120,021,2,0.37,1.855303,4.319026,0.399361,0.37
362,1,202,202,202,1,1,1.202169,-8.485135,1.490978,1
363,1,200,200,200,1,1,7.847102,0.368865,-2.721882,1
364,1,210,210,210,1,1,8.59758,0.374954,-3.361286,1
365,2,002-200,002,002-200,2,0.77,-0.750608,-0.36567,6.849445,0.77
365,2,002-200,200,002-200,2,0.23,4.963127,-0.167423,1.204933,0.23
366,1,022,022,022,1,1,-7.904034,2.146801,2.433378,1
367,2,102-210,102,102-210,2,0.07,1.025284,-4.586166,3.356325,0.07
367,2,102-210,210,102-210,2,0.93,6.862105,0.996046,-8.207482,0.93
368,2,002-201,201,002-201,2,0.69,6.097208,-4.48902,-0.138607,0.69
368,2,002-201,002,002-201,2,0.31,-0.484764,0.231995,5.499127,0.31
369,2,201-210,201,201-210,2,0.47,7.519497,-4.000922,0.429463,0.47
369,2,201-210,210,201-210,2,0.53,7.519497,0.598803,-5.570338,0.53
370,1,020,020,020,1,1,-2.637473,7.303618,-0.920327,1
371,1,200,200,200,1,1,8.474702,-1.427944,-0.446964,1
372,1,012,012,012,1,1,-8.762713,0.174584,6.195165,1
373,1,202,202,202,1,1,2.609469,-8.695281,-0.324533,1
374,2,022-102,022,022-102,2,0.91,-5.080137,3.407343,2.199407,0.91
374,2,022-102,102,022-102,2,0.09,1.436661,-0.850566,6.649093,0.09
375,1,202,202,202,1,1,3.316982,-5.910922,1.660107,1
376,1,012,012,012,1,1,0.581629,0.426532,2.44712,1
377,1,202,202,202,1,1,1.997185,-6.161716,2.496649,1
378,3,002-020-200,002,002-020-200,3,0.17,0.121371,0.707559,6.006979,0.17
378,3,002-020-200,200,002-020-200,3,0.6,6.555539,0.326053,-0.105999,0.6
378,3,002-020-200,020,002-020-200,3,0.23,1.065719,6.721513,-0.514627,0.23
379,1,022,022,022,1,1,-6.860452,4.640313,2.231698,1
380,2,202-220,220,202-220,2,0.17,2.132552,1.887175,-1.133352,0.17
380,2,202-220,202,202-220,2,0.83,0.744362,-4.212624,2.332538,0.83
381,1,202,202,202,1,1,0.668969,-2.209905,1.17501,1
382,3,002-201-210,002,002-201-210,3,0.64,0.792367,-2.269711,6.20423,0.64
382,3,002-201-210,210,002-201-210,3,0.16,5.983536,1.306923,-4.511516,0.16
382,3,002-201-210,201,002-201-210,3,0.2,5.983539,-5.170202,0.341825,0.2
383,2,022-220,220,022-220,2,0.57,2.225183,7.63527,-3.172316,0.57
383,2,022-220,022,022-220,2,0.43,-0.345683,2.308922,2.687354,0.43
384,1,020,020,020,1,1,-1.125736,6.2995,-0.670101,1
385,3,022-102-220,220,022-102-220,3,0.37,1.343143,5.316239,-1.843689,0.37
385,3,022-102-220,102,022-102-220,3,0.16,-0.27027,-1.150798,6.965171,0.16
385,3,022-102-220,022,022-102-220,3,0.47,-5.057668,2.910821,4.20171,0.47
386,2,022-202,022,022-202,2,0.17,-6.046255,2.225428,1.524171,0.17
386,2,022-202,202,022-202,2,0.83,0.574272,-3.752802,1.838446,0.83
387,1,020,020,020,1,1,-0.529798,6.79478,-1.978755,1
388,2,002-210,210,002-210,2,0.08,4.853791,-0.122441,-4.219454,0.08
388,2,002-210,002,002-210,2,0.92,-0.646395,-1.312502,8.52217,0.92
389,2,102-200,200,102-200,2,0.6,5.209195,-1.619339,-0.731604,0.6
389,2,102-200,102,102-200,2,0.4,-0.214755,-8.053326,5.351869,0.4
390,2,021-220,021,021,2,0.76,-4.842943,6.584545,-0.149844,0.76
390,2,021-220,220,021,2,0.24,1.435667,0.250078,-1.6853,0.24
391,2,022-220,220,022-220,2,0.15,3.223836,1.476763,-1.032912,0.15
391,2,022-220,022,022-220,2,0.85,-3.295562,1.699888,2.166946,0.85
392,2,002-200,200,002-200,2,0.71,6.151328,1.223297,0.813808,0.71
392,2,002-200,002,002-200,2,0.29,-0.073197,0.479895,6.421999,0.29
393,1,200,200,200,1,1,7.486656,-0.489753,-1.001976,1
394,2,022-210,022,210,2,0.2,-3.856495,1.580903,1.484754,0.2
394,2,022-210,210,210,2,0.8,6.814696,0.362646,-4.941461,0.8
395,1,201,201,-1,1,1,7.016146,-5.157103,0.070492,1
396,2,022-210,022,022-210,2,0.94,-9.003153,2.12255,1.934171,0.94
396,2,022-210,210,022-210,2,0.06,3.537599,-0.397882,-2.81869,0.06
397,2,022-220,022,022-220,2,0.09,0.568466,6.050559,2.806855,0.09
397,2,022-220,220,022-220,2,0.91,2.251866,2.959849,-3.466978,0.91
398,1,210,210,210,1,1,9.232309,0.098989,-4.277973,1
399,2,102-210,210,102-210,2,0.98,6.838065,0.132345,-7.333639,0.98
399,2,102-210,102,102-210,2,0.02,0.852701,-2.768458,4.351622,0.02
400,2,202-220,202,220,2,0.03,0.772497,-1.224194,1.68341,0.03
400,2,202-220,220,220,2,0.97,0.992615,2.943562,-6.443164,0.97
401,2,022-201,201,022-201,2,0.15,5.391098,-4.108972,-1.567135,0.15
401,2,022-201,022,022-201,2,0.85,-5.748782,1.576598,1.740882,0.85
402,1,022,022,022,1,1,-11.067781,3.283811,4.040581,1
403,1,202,202,202-211,1,1,1.652714,-5.203226,5.013616,1
404,2,120-201,120,120-201,2,0.32,1.053208,6.769679,-6.523191,0.32
404,2,120-201,201,120-201,2,0.68,6.968331,-3.954785,-0.943586,0.68
405,1,021,021,021,1,1,-1.937017,3.805768,1.725346,1
406,1,220,220,220,1,1,2.084586,1.995048,-5.9602,1
407,2,012-120,120,012-120,2,0.06,0.694288,3.010304,-4.230523,0.06
407,2,012-120,012,012-120,2,0.94,-3.896173,0.961101,5.089348,0.94
408,4,021-102-111-210,102,021-102-111-210,4,0.53,0.496694,-6.352085,7.192549,0.53
408,4,021-102-111-210,111,021-102-111-210,4,0.16,0.496694,-0.877409,1.400476,0.16
408,4,021-102-111-210,210,021-102-111-210,4,0.18,5.030148,-0.877327,-3.714927,0.18
408,4,021-102-111-210,021,021-102-111-210,4,0.13,-4.441627,4.40734,1.400476,0.13
409,2,012-020,012,012-020,2,0.35,-5.21407,0.438471,6.270105,0.35
409,2,012-020,020,012-020,2,0.65,1.20717,5.773876,1.055003,0.65
410,2,022-120,022,022-120,2,0.09,-4.885885,4.341831,1.642568,0.09
410,2,022-120,120,022-120,2,0.91,0.184186,6.885966,-4.813435,0.91
411,3,021-120-202,202,021-120-202,3,0.03,1.819765,-1.141582,1.625303,0.03
411,3,021-120-202,021,021-120-202,3,0.5,-4.53594,7.904356,1.222017,0.5
411,3,021-120-202,120,021-120-202,3,0.47,1.171234,7.904356,-4.852573,0.47
412,2,201-220,201,201-220,2,0.32,7.598169,-3.706579,-1.153252,0.32
412,2,201-220,220,201-220,2,0.68,2.807746,1.925214,-7.091507,0.68
413,3,022-120-220,120,022-120,3,0.19,-1.521257,7.656787,-0.27981,0.19
413,3,022-120-220,022,022-120,3,0.8,-6.175473,1.971321,5.733825,0.8
413,3,022-120-220,220,022-120,3,0.01,3.409977,1.737714,-0.279812,0.01
414,2,022-220,220,022-220,2,0.3,1.127883,1.717206,-3.744022,0.3
414,2,022-220,022,022-220,2,0.7,-4.119714,3.345766,2.684809,0.7
415,1,020,020,020,1,1,0.882747,8.646655,-0.178102,1
416,1,022,022,022,1,1,-6.345563,1.606251,2.195976,1
417,2,021-201,201,021-201,2,0.34,5.181935,-2.562993,0.862569,0.34
417,2,021-201,021,021-201,2,0.66,-0.969108,1.938954,0.915402,0.66
418,1,022,022,022,1,1,-7.767692,2.921833,0.805513,1
