parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
223,1,021,021,021,1,1,-5.745442,9.647423,1.213353,1
224,2,201-220,201,201-220,2,0.12,9.142852,-1.473451,-1.431088,0.12
224,2,201-220,220,201-220,2,0.88,6.04294,5.12162,-7.653735,0.88
225,3,021-202-220,021,021-202-220,3,0.4,-1.397742,8.34474,1.157268,0.4
225,3,021-202-220,202,021-202-220,3,0.12,4.638796,-3.768411,2.675052,0.12
225,3,021-202-220,220,021-202-220,3,0.48,1.222699,2.642114,-3.269571,0.48
226,2,022-120,120,022-120,2,0.62,1.687862,7.54301,-1.005833,0.62
226,2,022-120,022,022-120,2,0.38,-4.273823,1.50432,5.212735,0.38
227,1,202,202,202,1,1,1.779339,-5.811988,2.734817,1
228,2,012-020,012,012-020,2,0.69,-5.230932,0.083661,3.786343,0.69
228,2,012-020,020,012-020,2,0.31,1.39377,6.527404,-2.550772,0.31
229,2,202-210,202,202-210,2,0.83,4.582349,-4.389293,2.081903,0.83
229,2,202-210,210,202-210,2,0.17,6.937594,1.451392,-3.615516,0.17
230,1,002,002,002-201,1,1,-4.051832,-1.176603,7.252684,1
231,1,002,002,002,1,1,-0.741347,-1.267161,8.280855,1
232,3,012-020-201,020,012-020-201,3,0.15,-0.400937,6.176585,-0.24918,0.15
232,3,012-020-201,012,012-020-201,3,0.4,-3.67124,0.702405,6.158712,0.4
232,3,012-020-201,201,012-020-201,3,0.45,6.127918,-4.880757,1.467455,0.45
233,3,012-102-210,012,012-102-210,3,0.18,-1.503888,0.234349,5.984898,0.18
233,3,012-102-210,210,012-102-210,3,0.69,3.426112,0.1188,-0.20424900000000001,0.69
233,3,012-102-210,102,012-102-210,3,0.13,1.380259,-6.189398,5.984865,0.13
234,2,102-200,102,102-200,2,0.27,-0.243738,-6.938047,5.227456,0.27
234,2,102-200,200,102-200,2,0.73,5.931087,-0.298342,-0.541454,0.73
235,2,201-202,202,201,2,0.78,0.772193,-2.294088,2.984093,0.78
235,2,201-202,201,201,2,0.22,7.065168,-2.505821,0.345002,0.22
236,1,022,022,022,1,1,-7.803372,5.299512,4.551189,1
237,1,022,022,022,1,1,-3.050236,3.33133,2.581507,1
238,1,022,022,022,1,1,-6.811876,1.976094,5.347085,1
239,3,022-120-210,022,022-120-201-210,3,0.42,-2.009343,2.723457,1.710192,0.42
239,3,022-120-210,120,022-120-201-210,3,0.37,0.579706,6.347689,-4.480746,0.37
239,3,022-120-210,210,022-120-201-210,3,0.21,5.948479,0.094386,-4.480759,0.21
240,1,200,200,200,1,1,9.107133,-2.720578,-1.460374,1
241,2,102-220,102,102-220,2,0.43,-0.647959,-2.73067,4.458919,0.43
241,2,102-220,220,102-220,2,0.57,2.641627,2.750934,-1.878881,0.57
242,1,210,210,210,1,1,1.874807,0.523624,-5.225643,1
243,2,022-201,022,022-201,2,0.93,-6.070197,2.855165,1.698596,0.93
243,2,022-201,201,022-201,2,0.07,6.07185,-2.40988,1.187009,0.07
244,2,021-220,021,021-220,2,0.42,-2.814958,8.18026,0.579762,0.42
244,2,021-220,220,021-220,2,0.58,3.355985,6.746338,-5.873381,0.58
245,2,102-201,102,102-201,2,0.92,1.534587,-3.457925,6.144233,0.92
245,2,102-201,201,102-201,2,0.08,4.81208,-3.457847,0.715153,0.08
246,1,220,220,220,1,1,1.659311,2.983571,-5.538775,1
247,1,220,220,210,1,1,1.328461,3.685655,-10.339064,1
248,1,200,200,200,1,1,8.996519,0.213169,0.347321,1
249,1,201,201,201,1,1,7.013855,-7.228249,-0.239274,1
250,1,200,200,200,1,1,6.883222,0.756581,-3.829868,1
251,3,012-120-210,210,012-120,3,0.39,3.827688,0.257007,-0.521348,0.39
251,3,012-120-210,012,012-120,3,0.46,-6.192808,0.469285,5.796382,0.46
251,3,012-120-210,120,012-120,3,0.15,0.025405,6.08596,-0.750488,0.15
252,2,021-201,201,021-201,2,0.05,5.187195,-1.566215,-0.224215,0.05
252,2,021-201,021,021-201,2,0.95,-1.08139,3.842219,-0.189077,0.95
253,1,022,022,022,1,1,-5.4138,1.937018,2.027892,1
254,3,102-201-220,102,102-201-220,3,0.04,1.494239,-4.203721,5.154564,0.04
254,3,102-201-220,201,102-201-220,3,0.2,7.615667,-4.203767,0.241832,0.2
254,3,102-201-220,220,102-201-220,3,0.76,3.368033,1.855558,-5.766069,0.76
255,1,120,120,120-201,1,1,1.035771,7.340996,-5.590849,1
256,1,202,202,202,1,1,1.898312,-3.122073,4.867772,1
257,1,002,002,002,1,1,1.031791,-0.303587,6.473542,1
258,1,020,020,020,1,1,0.283488,8.238134,-2.077162,1
259,2,022-202,202,022-202,2,0.14,1.718917,-2.763138,3.318893,0.14
259,2,022-202,022,022-202,2,0.86,-4.396569,3.732495,2.161115,0.86
260,2,012-102,102,012-102,2,0.75,1.492995,-6.245336,8.942689,0.75
260,2,012-102,012,012-102,2,0.25,-4.589288,-0.435832,8.954286,0.25
261,2,012-210,012,012-210,2,0.07,-3.964625,-0.006145,3.097047,0.07
261,2,012-210,210,012-210,2,0.93,1.624011,1.550303,-1.73009,0.93
262,2,201-210,201,201-210,2,0.67,6.67019,-6.144323,0.439011,0.67
262,2,201-210,210,201-210,2,0.33,6.67019,0.047456,-6.131972,0.33
263,2,012-202,202,012-202,2,0.86,2.92543,-5.662114,3.036747,0.86
263,2,012-202,012,012-202,2,0.14,-1.560108,0.436451,5.603091,0.14
264,2,202-210,210,202-210,2,0.36,6.889384,-0.429783,-3.499138,0.36
264,2,202-210,202,202-210,2,0.64,1.708417,-6.80067,2.380534,0.64
265,1,002,002,002,1,1,-0.205049,0.851566,6.015604,1
266,2,022-201,201,022-201,2,0.01,4.249537,-1.749263,0.766542,0.01
266,2,022-201,022,022-201,2,0.99,-6.779631,3.759754,3.268266,0.99
267,1,202,202,202,1,1,4.864731,-4.09129,4.841074,1
268,1,202,202,202,1,1,2.027199,-5.692741,1.482035,1
269,1,002,002,002,1,1,-3.599259,-4.479575,5.542118,1
270,2,021-120,120,021-120,2,0.68,-1.006761,8.787788,-4.677826,0.68
270,2,021-120,021,021-120,2,0.32,-5.356191,8.787788,0.388752,0.32
271,2,021-220,021,021,2,0.96,-7.27714,6.930046,1.101998,0.96
271,2,021-220,220,021,2,0.04,2.400215,1.326175,-3.375327,0.04
272,2,022-220,220,022-220,2,0.41,1.98375,6.13905,-3.751658,0.41
272,2,022-220,022,022-220,2,0.59,-4.07627,3.758839,2.404835,0.59
273,1,202,202,202,1,1,1.767047,-8.997928,5.063875,1
274,1,020,020,020,1,1,-2.050836,6.436294,-2.070651,1
275,1,022,022,022,1,1,-6.075316,5.443678,1.866809,1
276,1,220,220,220,1,1,1.937859,4.145655,-8.286804,1
277,2,022-102,102,022-102,2,0.07,0.780676,-1.741802,5.764949,0.07
277,2,022-102,022,022-102,2,0.93,-4.676634,2.741693,2.237571,0.93
278,2,020-102,102,020-102,2,0.88,1.476642,-5.687317,4.966407,0.88
278,2,020-102,020,020-102,2,0.12,-0.911142,5.303976,-1.447707,0.12
279,2,002-020,020,002-020,2,0.86,0.945832,6.764388,-1.317526,0.86
279,2,002-020,002,002-020,2,0.14,0.953382,0.133754,4.560621,0.14
280,3,021-202-210,021,021-202-210,3,0.12,-5.073649,7.315677,0.281132,0.12
280,3,021-202-210,210,021-202-210,3,0.68,6.636551,1.452876,-4.311338,0.68
280,3,021-202-210,202,021-202-210,3,0.2,0.969959,-4.206922,2.136058,0.2
281,2,202-210,210,202-210,2,0.7,8.178352,0.96931,-3.564304,0.7
281,2,202-210,202,202-210,2,0.3,2.116562,-5.605079,1.9503219999999999,0.3
282,2,012-210,012,012-210,2,0.24,-2.879247,0.855611,6.407731,0.24
282,2,012-210,210,012-210,2,0.76,2.631251,0.66652,0.206831,0.76
283,1,020,020,020,1,1,-2.22774,6.896669,0.456953,1
284,2,002-020,002,002-020,2,0.2,-2.99131,-1.549577,5.510363,0.2
284,2,002-020,020,002-020,2,0.8,-3.081875,5.032566,-0.55242,0.8
285,3,002-020-200,020,002-020-200,3,0.22,0.552176,3.142185,-2.494563,0.22
285,3,002-020-200,002,002-020-200,3,0.55,-1.626803,-2.996703,3.255169,0.55
285,3,002-020-200,200,002-020-200,3,0.23,4.726152,-2.010846,-2.424765,0.23
286,2,012-200,012,012-200,2,0.02,-4.567589,0.682357,6.073569,0.02
286,2,012-200,200,012-200,2,0.98,6.222391,0.121282,-0.144122,0.98
287,2,021-201,201,021-201,2,0.95,3.240413,-0.957981,-0.313801,0.95
287,2,021-201,021,021-201,2,0.05,-3.049824,4.975682,-0.277807,0.05
288,1,202,202,202,1,1,-0.766783,-4.155614,2.588331,1
289,2,022-220,022,022-220,2,0.54,-3.851338,2.722934,2.122294,0.54
289,2,022-220,220,022-220,2,0.46,2.636025,4.556938,-3.140406,0.46
290,2,021-102,102,021-102,2,0.02,-0.054763,-0.978332,6.292542,0.02
290,2,021-102,021,021-102,2,0.98,-6.050323,6.464225,1.247897,0.98
291,1,200,200,200,1,1,7.213859,0.467916,0.149003,1
292,1,021,021,021,1,1,-3.384811,7.374775,-0.901546,1
293,4,012-021-102-210,210,012-021-102-210,4,0.4,1.867241,0.490091,-0.431696,0.4
293,4,012-021-102-210,012,012-021-102-210,4,0.09,-3.730183,1.103414,4.425283,0.09
293,4,012-021-102-210,021,012-021-102-210,4,0.18,-3.406501,6.936596,0.06834,0.18
293,4,012-021-102-210,102,012-021-102-210,4,0.33,0.866796,-5.342917,4.425283,0.33
294,3,012-201-220,201,012-201-220,3,0.24,8.600705,1.0374,-0.178841,0.24
294,3,012-201-220,012,012-201-220,3,0.3,-2.89196,1.531062,5.777633,0.3
294,3,012-201-220,220,012-201-220,3,0.46,2.71505,6.065637,-4.239819,0.46
295,1,220,220,220,1,1,2.177223,1.156914,-4.87466,1
296,1,021,021,021,1,1,-2.104036,7.846914,1.084443,1
297,3,021-120-210,210,021-120-210,3,0.35,7.660838,1.633819,-4.413781,0.35
297,3,021-120-210,120,021-120-210,3,0.43,1.490954,5.946623,-4.413781,0.43
297,3,021-120-210,021,021-120-210,3,0.22,-4.98486,5.946607,1.262087,0.22
298,4,022-102-201-220,022,022-102-201-220,4,0.34,-4.737116,2.588551,3.698888,0.34
298,4,022-102-201-220,201,022-102-201-220,4,0.02,7.087687,-1.125545,0.36544,0.02
298,4,022-102-201-220,102,022-102-201-220,4,0.16,0.83776,-1.125547,6.432332,0.16
298,4,022-102-201-220,220,022-102-201-220,4,0.48,1.51281,4.187666,-2.368897,0.48
299,3,002-020-210,020,002-020-210,3,0.55,-0.317414,6.544802,-0.012089,0.55
299,3,002-020-210,002,002-020-210,3,0.42,-0.554509,0.089437,5.596265,0.42
299,3,002-020-210,210,002-020-210,3,0.03,6.028081,0.874222,-2.458455,0.03
300,2,022-202,022,022-202,2,0.11,-0.713884,0.952865,2.443375,0.11
300,2,022-202,202,022-202,2,0.89,1.526276,-3.860775,2.566658,0.89
301,2,102-120,102,102-120,2,0.06,1.047447,-4.044089,5.094583,0.06
301,2,102-120,120,102-120,2,0.94,0.367456,2.347135,-1.036461,0.94
302,1,021,021,021,1,1,-4.856361,6.565042,-0.446027,1
303,1,002,002,002,1,1,-3.797885,-1.142387,9.302708,1
304,2,120-220,120,120,2,0.98,0.483043,6.956366,-3.8345,0.98
304,2,120-220,220,120,2,0.02,2.691182,1.812335,-3.834499,0.02
305,2,022-201,022,022-201,2,0.56,-4.136229,3.321762,3.956596,0.56
305,2,022-201,201,022-201,2,0.44,6.474789,-1.870529,0.106595,0.44
306,1,120,120,120,1,1,0.822163,8.725276,-1.994094,1
307,1,012,012,012,1,1,-5.36715,-3.700153,8.594214,1
308,1,220,220,220,1,1,5.699885,3.368919,-8.399934,1
309,2,022-120,120,022-120,2,0.18,0.95674,6.321115,-2.556187,0.18
309,2,022-120,022,022-120,2,0.82,-4.167221,0.595677,3.473665,0.82
310,1,002,002,002,1,1,0.541955,-0.17947,7.164475,1
311,1,210,210,210,1,1,6.981366,-0.32999,-8.780697,1
312,1,220,220,220,1,1,6.179812,1.763089,-4.863105,1
313,2,012-120,120,012-120,2,0.61,0.59422,7.169901,-4.065551,0.61
313,2,012-120,012,012-120,2,0.39,-5.99649,0.87529,6.709685,0.39
314,1,202,202,102,1,1,2.634093,-5.043563,1.872013,1
315,1,021,021,021,1,1,-6.18337,6.985594,-1.330038,1
316,1,022,022,022,1,1,-5.394728,1.918952,3.551206,1
317,1,210,210,210,1,1,2.434618,1.24106,-2.668575,1
318,3,012-021-120,120,012-021-120,3,0.76,-0.060106,7.444895,-4.568855,0.76
318,3,012-021-120,021,012-021-120,3,0.07,-3.236532,6.866584,1.639715,0.07
318,3,012-021-120,012,012-021-120,3,0.17,-0.945066,0.86543,4.698532,0.17
319,2,021-102,102,021-102-201,2,0.09,1.595949,-1.266936,7.486143,0.09
319,2,021-102,021,021-102-201,2,0.91,1.519521,1.449813,1.657894,0.91
320,1,220,220,220,1,1,1.918773,2.044679,-4.40232,1
321,2,021-201,201,021-201,2,0.9,1.299221,-1.721067,0.73212,0.9
321,2,021-201,021,021-201,2,0.1,-3.300458,4.695432,0.761685,0.1
322,3,022-202-220,022,022-202-220,3,0.45,-4.077703,1.330696,3.738519,0.45
322,3,022-202-220,220,022-202-220,3,0.29,2.190968,4.277719,-2.179612,0.29
322,3,022-202-220,202,022-202-220,3,0.26,1.769395,-2.070156,2.350853,0.26
323,2,102-120,102,102-120,2,0.15,1.51463,-2.005447,5.099151,0.15
323,2,102-120,120,102-120,2,0.85,1.305144,2.561749,0.173792,0.85
324,1,002,002,002,1,1,0.603282,-1.591774,8.011942,1
325,2,021-201,201,021-201,2,0.12,6.976247,-1.389916,-1.736789,0.12
325,2,021-201,021,021-201,2,0.88,0.351283,2.040645,-2.015527,0.88
326,1,002,002,002,1,1,0.420286,-5.233018,6.868868,1
327,2,120-201,120,120-201,2,0.9,-0.28957,6.084068,-4.121863,0.9
327,2,120-201,201,120-201,2,0.1,5.092375,-5.925597,0.769849,0.1
328,1,012,012,012,1,1,-1.59607,-0.313168,7.717073,1
329,2,202-220,220,202-220,2,0.04,0.87,3.042555,-2.715997,0.04
329,2,202-220,202,202-220,2,0.96,-0.263735,-2.595372,3.567548,0.96
330,2,012-201,201,012-201,2,0.69,6.903718,-4.335738,0.563635,0.69
330,2,012-201,012,012-201,2,0.31,-1.87066,1.314201,6.527644,0.31
331,4,102-202-211-220,211,220,6,0.01,4.031984,1.64573,1.113236,0.01
331,4,102-202-211-220,102,220,6,0.11,-0.551071,1.567389,1.393055,0.11
331,4,102-202-211-220,202,220,6,0.01,3.036012,1.510896,1.281223,0.05
331,4,102-202-211-220,202,220,6,0.02,0.936152,1.294949,1.368655,0.05
331,4,102-202-211-220,202,220,6,0.02,2.49986,1.457447,1.315724,0.05
331,4,102-202-211-220,220,220,6,0.84,4.959425,5.031127,-4.8259,0.84
332,2,022-220,022,022-220,2,0.93,-4.087933,6.231094,3.034135,0.93
332,2,022-220,220,022-220,2,0.07,1.120264,2.282652,-3.425441,0.07
333,3,022-202-220,202,022-202-220,3,0.02,1.814747,-2.371516,0.575238,0.02
333,3,022-202-220,022,022-202-220,3,0.65,-2.988521,2.242817,2.413241,0.65
333,3,022-202-220,220,022-202-220,3,0.33,1.837347,2.768822,-4.058093,0.33
334,2,021-202,021,021-202,2,0.03,-3.107119,4.924988,0.831853,0.03
334,2,021-202,202,021-202,2,0.97,2.87934,-7.209758,2.045257,0.97
335,2,012-220,012,012,2,0.85,-4.048269,0.558674,7.750988,0.85
335,2,012-220,220,012,2,0.15,1.169997,3.682093,-3.776596,0.15
336,1,200,200,200,1,1,6.134441,-1.890161,0.154235,1
337,1,202,202,202,1,1,0.833018,-4.015205,6.420333,1
338,2,022-102,102,022-102,2,0.63,-0.346913,-2.715522,6.061931,0.63
338,2,022-102,022,022-102,2,0.37,-5.702729,2.596744,4.660903,0.37
339,4,021-102-111-210,102,021-102-111-210,4,0.36,1.080763,-7.136862,6.640246,0.36
339,4,021-102-111-210,111,021-102-111-210,4,0.2,1.080763,-0.586102,0.266325,0.2
339,4,021-102-111-210,021,021-102-111-210,4,0.21,-5.404099,5.662438,0.371932,0.21
339,4,021-102-111-210,210,021-102-111-210,4,0.23,5.130874,-0.586111,-4.148253,0.23
340,2,202-210,210,202-210,2,0.25,6.623115,-1.470489,-1.973243,0.25
340,2,202-210,202,202-210,2,0.75,0.34289,-7.072382,4.383284,0.75
341,2,022-121,022,022-121,2,0.74,-4.714933,0.007673,2.706813,0.74
341,2,022-121,121,022-121,2,0.26,1.736288,0.00328,-2.998111,0.26
342,1,012,012,012,1,1,-3.194729,0.697185,5.937557,1
343,1,002,002,002,1,1,-2.761047,-0.360694,6.462324,1
344,1,210,210,012-210,1,1,4.381448,0.759144,-1.289084,1
345,1,210,210,210,1,1,6.907675,1.738966,-4.900045,1
346,2,012-120,012,012-120,2,0.14,-5.099608,-1.344511,3.566018,0.14
346,2,012-120,120,012-120,2,0.86,0.755827,4.493945,-2.117076,0.86
347,1,022,022,022,1,1,-5.888831,2.568452,4.740043,1
348,1,022,022,022,1,1,-5.65286,3.126734,2.358544,1
349,2,020-210,210,020-210,2,0.33,5.451548,0.735886,-6.455088,0.33
349,2,020-210,020,020-210,2,0.67,0.951149,6.993059,-2.275711,0.67
350,3,012-202-220,220,012-202-220,3,0.36,3.03809,1.644738,-2.479828,0.36
350,3,012-202-220,012,012-202-220,3,0.31,-2.935155,0.910825,6.453735,0.31
350,3,012-202-220,202,012-202-220,3,0.33,2.839375,-4.232028,2.940205,0.33
351,2,022-120,120,022-120,2,0.56,1.01505,6.111516,-4.560831,0.56
351,2,022-120,022,022-120,2,0.44,-1.253697,0.385829,1.473302,0.44
352,1,102,102,102,1,1,1.372304,0.953724,3.148455,1
353,1,200,200,200,1,1,8.146541,0.978479,-0.295619,1
354,2,202-210,210,202-210,2,0.41,8.515031,-2.379637,-3.599571,0.41
354,2,202-210,202,202-210,2,0.59,3.362819,-8.772373,2.89616,0.59
355,2,201-220,201,201-220,2,0.38,8.207834,-4.155009,1.356799,0.38
355,2,201-220,220,201-220,2,0.62,2.380614,1.864009,-4.722211,0.62
356,3,022-202-220,202,022-202-220,3,0.26,1.686718,-3.056962,1.47854,0.26
356,3,022-202-220,022,022-202-220,3,0.42,-4.210793,2.364978,0.622021,0.42
356,3,022-202-220,220,022-202-220,3,0.32,1.844611,2.105025,-3.52091,0.32
357,1,012,012,012,1,1,-4.981466,-0.876146,7.190093,1
358,1,210,210,210,1,1,9.744876,-0.622814,-6.718626,1
359,1,220,220,220,1,1,3.479472,1.973315,-6.361831,1
360,1,002,002,002,1,1,0.909236,1.333067,4.989748,1
361,1,120,120,120,1,1,0.869772,7.644737,-4.003977,1
362,2,021-201,201,021-201,2,0.02,3.622173,-3.110521,-1.164789,0.02
362,2,021-201,021,021-201,2,0.98,-1.134964,3.457605,-2.151747,0.98
363,2,022-120,120,022-120,2,0.31,-0.823551,8.444859,-2.10856,0.31
363,2,022-120,022,022-120,2,0.69,-5.673118,4.929998,2.639116,0.69
364,1,120,120,120,1,1,-0.111055,6.77102,-3.517659,1
365,2,002-201,002,002-201,2,0.64,1.645158,-1.436903,7.471249,0.64
365,2,002-201,201,002-201,2,0.36,6.344979,-7.646683,0.895457,0.36
366,2,202-220,220,202-220,2,0.96,2.005457,4.297536,-4.298567,0.96
366,2,202-220,202,202-220,2,0.04,1.941248,-0.220375,1.60949,0.04
367,3,012-102-210,012,102-210,3,0.37,-0.150932,1.00571,1.358051,0.37
367,3,012-102-210,210,102-210,3,0.16,6.3431940000000004,0.952435,-4.00337,0.16
367,3,012-102-210,102,102-210,3,0.47,0.562075,-4.273514,7.420133,0.47
368,1,022,022,022,1,1,-4.934654,2.336178,4.35204,1
369,2,201-220,201,201-220,2,0.63,8.244476,-3.748014,1.038846,0.63
369,2,201-220,220,201-220,2,0.37,4.472016,2.018033,-3.720627,0.37
370,2,020-210,210,020-210,2,0.16,5.790704,0.464613,-5.115231,0.16
370,2,020-210,020,020-210,2,0.84,0.695286,5.752397,-2.456673,0.84
371,2,022-210,022,022-210,2,0.62,-5.30174,4.839766,1.777064,0.62
371,2,022-210,210,022-210,2,0.38,6.473386,-1.160004,-4.283102,0.38
372,2,020-210,210,020-210,2,0.11,5.211648,1.049233,-4.948464,0.11
372,2,020-210,020,020-210,2,0.89,0.327144,6.95036,-0.225631,0.89
373,1,220,220,220,1,1,0.194778,3.440903,-6.888518,1
374,2,020-210,020,020-210,2,0.69,-1.5721,6.816941,-2.995283,0.69
374,2,020-210,210,020-210,2,0.31,4.87055,0.863694,-7.529376,0.31
375,1,210,210,210,1,1,6.952652,0.959867,-1.811903,1
376,2,021-202,021,021-202,2,0.89,-1.307634,3.864527,1.231188,0.89
376,2,021-202,202,021-202,2,0.11,2.99431,-1.689737,1.541605,0.11
377,2,021-202,021,021-202,2,0.08,-2.257736,5.732145,0.825347,0.08
377,2,021-202,202,021-202,2,0.92,3.952291,-3.675484,2.023691,0.92
378,1,021,021,021,1,1,0.710134,3.544575,1.077097,1
379,1,002,002,002,1,1,-0.55959,-0.298925,7.539759,1
380,1,102,102,021-102,1,1,0.260325,-9.659049,7.805836,1
381,1,200,200,200,1,1,6.672663,0.185118,1.091275,1
382,1,012,012,012,1,1,-5.418429,1.537955,7.186628,1
383,2,012-120,012,012-120,2,0.06,-5.137634,1.265937,5.23574,0.06
383,2,012-120,120,012-120,2,0.94,0.161535,7.859885,-3.395294,0.94
384,2,022-202,022,022-202,2,0.51,-3.005027,2.080383,1.727524,0.51
384,2,022-202,202,022-202,2,0.49,2.463426,-4.241072,3.268469,0.49
385,2,002-021,021,002-021,2,0.32,-9.06966,5.013548,1.549628,0.32
385,2,002-021,002,002-021,2,0.68,-2.999867,-0.83381,7.66776,0.68
386,2,022-120,022,022-120,2,0.32,-6.140948,2.424355,1.972474,0.32
386,2,022-120,120,022-120,2,0.68,0.001599,7.4226,-3.937446,0.68
387,1,202,202,202,1,1,2.489225,-9.226945,2.507013,1
388,2,022-102,022,022-102,2,0.8,-4.413707,3.057487,3.320257,0.8
388,2,022-102,102,022-102,2,0.2,1.419058,-2.846413,6.513269,0.2
389,2,120-201,120,120-201,2,0.86,1.295038,6.766252,-4.738302,0.86
389,2,120-201,201,120-201,2,0.14,7.066582,-3.877277,1.157311,0.14
390,1,020,020,020,1,1,1.000377,7.721562,-1.185624,1
391,2,021-202,021,021-202,2,0.01,0.444212,6.030244,0.911275,0.01
391,2,021-202,202,021-202,2,0.99,2.902423,-6.807235,2.274332,0.99
392,2,021-210,210,021-210,2,0.89,6.696049,0.433086,-6.278744,0.89
392,2,021-210,021,021-210,2,0.11,-4.621165,7.043957,0.16316,0.11
393,6,012-022-112-202-211-220,202,012-220,10,0.02,0.857636,-0.831963,3.325257,0.08
393,6,012-022-112-202-211-220,211,012-220,10,0.11,0.471648,0.898262,0.124852,0.19
393,6,012-022-112-202-211-220,202,012-220,10,0.01,0.55562,-0.393914,4.782615,0.08
393,6,012-022-112-202-211-220,112,012-220,10,0.01,-0.331471,0.816777,5.360583,0.01
393,6,012-022-112-202-211-220,220,012-220,10,0.39,1.571057,1.390198,-2.426726,0.39
393,6,012-022-112-202-211-220,202,012-220,10,0.01,0.726647,-0.613659,4.041054,0.08
393,6,012-022-112-202-211-220,211,012-220,10,0.08,1.242229,0.397807,0.350922,0.19
393,6,012-022-112-202-211-220,202,012-220,10,0.04,0.526907,-0.362416,4.890029,0.08
393,6,012-022-112-202-211-220,012,012-220,10,0.09,-4.611963,0.907042,6.495699,0.09
393,6,012-022-112-202-211-220,022,012-220,10,0.17,-4.611965,3.059934,1.469903,0.17
394,2,022-202,022,022-202,2,0.49,-1.985119,1.831916,5.627985,0.49
394,2,022-202,202,022-202,2,0.51,2.850599,-3.770396,1.770794,0.51
395,1,022,022,022,1,1,-7.184187,5.821652,0.663475,1
396,2,102-200,102,102-200,2,0.49,-0.01897,-7.172069,6.483386,0.49
396,2,102-200,200,102-200,2,0.51,5.896231,-2.378392,0.988551,0.51
397,3,022-202-220,022,022-202-220,3,0.21,-1.215981,1.332069,1.36195,0.21
397,3,022-202-220,202,022-202-220,3,0.53,5.215335,-1.097879,1.857893,0.53
397,3,022-202-220,220,022-202-220,3,0.26,1.723636,4.419652,-4.784278,0.26
398,2,012-102,102,012-102,2,0.81,1.489125,-6.027968,7.636267,0.81
398,2,012-102,012,012-102,2,0.19,-2.027403,0.464784,7.636295,0.19
399,1,102,102,102,1,1,0.241345,-2.015178,3.117413,1
400,1,022,022,022,1,1,-6.677241,3.876975,2.234848,1
401,2,012-200,200,012-200,2,0.75,8.025976,-0.541404,0.806685,0.75
401,2,012-200,012,012-200,2,0.25,-3.791396,-0.035578,6.45865,0.25
402,1,012,012,012,1,1,-4.341731,0.297224,3.21661,1
403,2,012-020,020,012-020,2,0.96,-1.596818,6.987047,-3.473192,0.96
403,2,012-020,012,012-020,2,0.04,-7.263183,0.723376,2.033685,0.04
404,2,202-210,202,202-210,2,0.41,1.557602,-5.208922,2.785433,0.41
404,2,202-210,210,202-210,2,0.59,6.728303,0.554417,-3.685057,0.59
405,2,112-120,120,112-120,2,0.8,1.449442,6.465294,-2.871017,0.8
405,2,112-120,112,112-120,2,0.2,-2.02821,0.828808,3.082148,0.2
406,2,021-200,021,021-200,2,0.13,-4.319823,4.510984,0.273971,0.13
406,2,021-200,200,021-200,2,0.87,7.28779,0.436597,-0.520095,0.87
407,2,202-210,210,202-210,2,0.23,7.728045,0.493817,-3.409028,0.23
407,2,202-210,202,202-210,2,0.77,2.110258,-5.923509,1.729194,0.77
408,2,022-202,202,022-202,2,0.73,3.320726,-3.614922,2.037834,0.73
408,2,022-202,022,022-202,2,0.27,-2.137997,1.585138,3.209077,0.27
409,1,021,021,021,1,1,-7.410535,6.802483,1.704619,1
410,2,021-220,220,021-220,2,0.85,1.49515,2.016944,-2.710387,0.85
410,2,021-220,021,021-220,2,0.15,-1.323189,8.255904,0.997131,0.15
411,2,020-200,020,020-200,2,0.22,0.649524,5.627442,-0.942031,0.22
411,2,020-200,200,020-200,2,0.78,6.81841,-0.33969,-3.450736,0.78
412,1,012,012,012,1,1,0.240126,-0.412155,2.101782,1
413,1,220,220,220,1,1,3.704891,2.14851,-5.068027,1
414,1,022,022,022,1,1,-4.171908,5.143346,1.65772,1
415,2,002-201,201,002-201,2,0.13,4.441585,-9.982348,0.562258,0.13
415,2,002-201,002,002-201,2,0.87,0.824141,-3.360458,6.386842,0.87
416,1,102,102,102,1,1,-0.096738,-3.131005,5.91868,1
417,1,202,202,202,1,1,3.807562,-8.336285,5.586021,1
418,1,020,020,020,1,1,0.147853,6.697028,-0.329754,1
419,3,012-202-210,202,012-210,3,0.01,2.075408,-5.111388,1.579544,0.01
419,3,012-202-210,210,012-210,3,0.08,4.287472,0.532431,-3.114726,0.08
419,3,012-202-210,012,012-210,3,0.91,-1.300468,0.073587,3.045061,0.91
420,2,021-201,201,021-201,2,0.11,5.661138,-4.302541,1.074178,0.11
