parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
327,1,10,10,1,100,8.245183,1.023658,10
328,1,11,11,1,100,1.253611,6.02742,11
329,1,01,01,1,100,-3.130549,6.839111,01
330,1,10,10,1,100,8.633103,-1.562715,10
331,1,10,10,1,100,7.801589,-3.075332,10
332,2,01-10,01-10,2,93,6.664984,-0.015039,10
332,2,01-10,01-10,2,7,4.613562,6.0025,01
333,1,10,10,1,100,7.563916,-2.192426,10
334,2,01-10,01-10,2,95,7.686116,0.729948,10
334,2,01-10,01-10,2,5,1.523554,5.346763,01
335,2,01-10,01-10,2,67,0.672907,7.686584,01
335,2,01-10,01-10,2,33,5.551441,1.368999,10
336,2,01-10,01-10,2,88,6.863771,-1.295737,10
336,2,01-10,01-10,2,12,0.265207,4.587482,01
337,1,01,01,1,100,0.135374,7.045168,01
338,2,01-10,01-10,2,82,3.008511,8.729233,01
338,2,01-10,01-10,2,18,7.903951,4.263201,10
339,1,10,10,1,100,6.639833,-2.013119,10
340,1,10,10,1,100,6.792278,-1.586121,10
341,2,01-10,01-10,2,79,2.65162,3.631736,01
341,2,01-10,01-10,2,21,6.527398,-2.54172,10
342,2,01-10,01-10,2,97,6.828837,2.150071,10
342,2,01-10,01-10,2,3,2.30313,5.380202,01
343,2,01-10,01-10,2,54,1.524448,3.963078,01
343,2,01-10,01-10,2,46,7.19248,-2.253644,10
344,2,01-10,01-10,2,64,6.196007,0.379011,10
344,2,01-10,01-10,2,36,0.177705,5.653666,01
345,1,10,10,1,100,8.432207,-0.825678,10
346,2,01-10,01-10,2,85,1.836972,7.150902,01
346,2,01-10,01-10,2,15,6.616875,1.049854,10
347,2,01-10,01-10,2,81,6.90367,0.106954,10
347,2,01-10,01-10,2,19,1.292413,6.727731,01
348,2,01-10,01-10,2,22,2.382778,6.043672,01
348,2,01-10,01-10,2,78,7.079755,0.143943,10
349,2,01-10,01-10,2,73,0.557367,7.507437,01
349,2,01-10,01-10,2,27,7.083672,1.973114,10
350,2,01-10,01-10,2,92,0.866421,5.024751,01
350,2,01-10,01-10,2,8,6.114437,-1.286008,10
351,1,01,01,1,100,-2.906154,5.793071,01
352,2,01-10,01-10,2,55,7.151244,1.160294,10
352,2,01-10,01-10,2,45,0.646064,6.650872,01
353,1,10,10,1,100,8.456647,0.762613,10
354,1,00,00,1,100,0.593721,3.393887,00
355,1,01,01-10,1,100,-1.296141,5.993671,01
356,1,01,01,1,100,0.136796,8.050377,01
357,2,01-10,01-10,2,67,-2.371332,6.495126,01
357,2,01-10,01-10,2,33,3.73657,2.537263,10
358,1,10,10,1,100,6.270769,0.422344,10
359,1,01,01,1,100,-5.4508,5.692933,01
360,1,01,01,1,100,1.944868,8.697765,01
361,1,10,10,1,100,4.577937,-0.152931,10
362,2,01-10,01-10,2,86,0.518751,7.691524,01
362,2,01-10,01-10,2,14,6.272144,1.332213,10
363,1,10,10,1,100,8.367105,-0.240388,10
364,1,01,01,1,100,-1.157937,6.847772,01
365,2,01-10,01-10,2,97,-1.301067,7.533712,01
365,2,01-10,01-10,2,3,5.135334,3.141162,10
366,2,01-10,01-10,2,57,4.899934,1.538274,10
366,2,01-10,01-10,2,43,-1.632524,7.118826,01
367,1,10,10,1,100,8.2324,1.663635,10
368,2,01-10,01-10,2,31,0.082559,7.309774,01
368,2,01-10,01-10,2,69,6.713497,1.622797,10
369,2,01-10,01-10,2,52,5.992174,1.587152,10
369,2,01-10,01-10,2,48,-0.308889,8.149621,01
370,2,01-10,01-10,2,7,3.758404,5.764717,01
370,2,01-10,01-10,2,93,7.105938,-0.081283,10
371,2,01-10,01-10,2,80,1.177274,6.207398,01
371,2,01-10,01-10,2,20,6.844061,0.352395,10
372,1,10,10,1,100,8.265922,-1.664911,10
373,1,10,10,1,100,8.773496,1.26049,10
374,2,01-10,01-10,2,65,0.377122,3.755866,01
374,2,01-10,01-10,2,35,6.84897,-1.384379,10
375,2,01-10,01-10,2,73,1.377525,7.411507,01
375,2,01-10,01-10,2,27,7.500879,0.886737,10
376,1,01,01,1,100,-4.45791,7.366954,01
377,1,10,10,1,100,3.510559,-5.427806,10
378,1,01,01,1,100,-2.022108,9.082433,01
379,2,01-10,01-10,2,57,6.567398,-0.393201,10
379,2,01-10,01-10,2,43,0.63467,4.624383,01
380,1,01,01,1,100,-0.737983,6.582387,01
381,2,01-10,01-10,2,96,6.603102,-2.354361,10
381,2,01-10,01-10,2,4,1.649051,3.640859,01
382,1,01,01,1,100,-2.020136,5.24799,01
383,1,10,01-10,1,100,8.045566,0.287237,10
384,1,00,00,1,100,4.172241,2.425911,00
385,1,01,01,1,100,0.299905,6.406498,01
386,1,00,00,1,100,4.816449,3.250096,00
387,1,10,10,1,100,8.692572,0.799168,10
388,2,01-10,01-10,2,96,1.823862,7.224293,01
388,2,01-10,01-10,2,4,6.642175,0.992096,10
389,2,01-10,01-10,2,4,4.185537,5.278095,01
389,2,01-10,01-10,2,96,6.161473,-0.485088,10
390,1,10,01-10,1,100,6.277526,1.434598,10
391,1,10,10,1,100,6.61801,-2.997028,10
392,2,01-10,01-10,2,66,7.518851,1.471367,10
392,2,01-10,01-10,2,34,1.275097,7.071258,01
393,2,01-10,01-10,2,47,1.664672,5.371516,01
393,2,01-10,01-10,2,53,6.467842,3.49507,10
394,1,01,01,1,100,2.110788,7.645435,01
395,2,01-10,01-10,2,76,-0.957827,6.91727,01
395,2,01-10,01-10,2,24,5.175567,2.012846,10
396,1,01,01,1,100,-4.031309,5.602859,01
397,1,01,01,1,100,-2.103453,8.197669,01
398,1,01,01,1,100,2.004286,8.232116,01
399,1,01,01,1,100,-0.084515,5.732338,01
400,1,01,01,1,100,-3.129743,4.302805,01
401,1,01,01,1,100,2.003962,7.837205,01
402,1,01,01,1,100,-0.28475,5.419568,01
403,2,01-10,01-10,2,75,0.20705200000000001,8.619507,01
403,2,01-10,01-10,2,25,6.538925,1.999101,10
404,2,01-10,01-10,2,84,7.590028,2.68979,10
404,2,01-10,01-10,2,16,3.857938,6.875379,01
405,1,10,10,1,100,8.704863,-0.747748,10
406,2,01-10,01-10,2,73,1.953299,6.112952,01
406,2,01-10,01-10,2,27,6.15094,0.011634,10
407,1,10,10,1,100,7.302566,-2.289231,10
408,1,01,01,1,100,2.336139,7.374413,01
409,2,01-10,01-10,2,19,6.038726,-1.805669,10
409,2,01-10,01-10,2,81,0.434359,4.350697,01
410,2,01-10,01-10,2,77,7.232955,1.905543,10
410,2,01-10,01-10,2,23,1.918333,6.792329,01
411,2,01-10,01-10,2,68,4.304895,1.292853,10
411,2,01-10,01-10,2,32,-2.077684,5.791828,01
412,1,01,01,1,100,-2.359344,6.773852,01
413,2,01-10,01-10,2,68,8.279481,0.193219,10
413,2,01-10,01-10,2,32,3.091493,6.452608,01
414,1,01,01,1,100,-0.920685,8.734714,01
415,2,01-10,01-10,2,88,6.593734,1.620133,10
415,2,01-10,01-10,2,12,2.644738,6.941028,01
416,1,10,10,1,100,7.211746,-0.764343,10
417,1,01,01,1,100,2.30418,7.666273,01
418,1,01,01,1,100,2.279783,6.321322,01
419,2,01-10,01-10,2,27,1.907974,4.523533,01
419,2,01-10,01-10,2,73,7.667554,-1.522675,10
420,2,01-10,01-10,2,74,0.611966,7.159077,01
420,2,01-10,01-10,2,26,6.886892,1.176253,10
421,2,01-10,01-10,2,91,1.877936,7.638371,01
421,2,01-10,01-10,2,9,6.48591,3.348357,10
422,2,01-10,01-10,2,89,6.664641,-5.177978,10
422,2,01-10,01-10,2,11,1.760242,1.299613,01
423,2,01-10,01-10,2,78,7.215735,0.985384,10
423,2,01-10,01-10,2,22,1.27983,6.996434,01
424,2,01-10,01-10,2,90,1.198536,6.600495,01
424,2,01-10,01-10,2,10,5.682018,1.118104,10
425,1,01,01-10,1,100,-0.786145,6.321223,01
426,1,10,10,1,100,7.155093,-2.495096,10
427,2,01-10,01-10,2,95,6.640727,0.378596,10
427,2,01-10,01-10,2,5,0.267757,6.445328,01
428,1,10,10,1,100,6.326751,0.186286,10
429,1,10,10,1,100,8.802886,-0.626755,10
430,2,01-10,01-10,2,95,-0.45246,6.992402,01
430,2,01-10,01-10,2,5,5.208774,2.327784,10
431,1,10,10,1,100,8.306545,-2.348859,10
432,2,01-10,01-10,2,99,-0.20952,7.385847,01
432,2,01-10,01-10,2,1,5.502888,4.066318,10
433,1,01,01,1,100,-2.169793,6.657138,01
434,2,01-10,01-10,2,93,-2.919858,5.828882,01
434,2,01-10,01-10,2,7,3.615692,1.027034,10
435,2,01-10,01-10,2,78,7.391759,-0.310152,10
435,2,01-10,01-10,2,22,2.37617,6.254101,01
436,2,01-10,01-10,2,63,7.089107,0.061938,10
436,2,01-10,01-10,2,37,1.076757,6.669651,01
437,2,01-10,01-10,2,61,6.541557,2.187243,10
437,2,01-10,01-10,2,39,0.643971,6.337698,01
438,2,01-10,01-10,2,58,2.042734,5.469736,01
438,2,01-10,01-10,2,42,5.447784,1.147546,10
439,1,10,01-10,1,100,5.342446,-0.56008,10
440,2,01-10,01-10,2,66,2.904255,6.941604,01
440,2,01-10,01-10,2,34,7.083229,0.518295,10
441,2,01-10,01-10,2,52,3.105731,2.985571,10
441,2,01-10,01-10,2,48,-1.538996,7.950911,01
442,2,01-10,01-10,2,98,8.23373,-0.489034,10
442,2,01-10,01-10,2,2,3.240289,5.796157,01
443,2,01-10,01-10,2,78,6.75028,0.096839,10
443,2,01-10,01-10,2,22,0.646047,6.236063,01
444,1,00,00,1,100,4.103826,4.198261,00
445,1,01,01-10,1,100,4.396777,8.596919,01
446,2,01-10,01-10,2,22,6.215141,0.066628,10
446,2,01-10,01-10,2,78,1.374695,6.286348,01
447,2,01-10,01-10,2,38,7.484383,2.167328,10
447,2,01-10,01-10,2,62,1.382929,6.595178,01
448,1,10,10,1,100,6.288855,0.977956,10
449,1,10,10,1,100,6.685751,-0.740515,10
450,2,01-10,01-10,2,57,6.789206,0.321682,10
450,2,01-10,01-10,2,43,1.015579,6.49429,01
451,1,01,01,1,100,3.626093,9.512728,01
452,1,10,10,1,100,4.4168519999999996,-5.523135,10
453,1,01,01,1,100,-2.177847,7.165664,01
454,2,01-10,01-10,2,96,7.11288,-0.755583,10
454,2,01-10,01-10,2,4,1.601395,5.392917,01
455,2,01-10,01-10,2,49,1.182632,7.650962,01
455,2,01-10,01-10,2,51,7.265409,1.34883,10
456,2,01-10,01-10,2,14,3.826551,6.751091,01
456,2,01-10,01-10,2,86,7.576931,2.844105,10
457,2,01-10,01-10,2,6,2.478348,7.105075,01
457,2,01-10,01-10,2,94,7.486689,0.52451,10
458,2,01-10,01-10,2,58,0.583834,8.124894,01
458,2,01-10,01-10,2,42,4.782031,2.681106,10
459,1,10,10,1,100,4.90206,-1.335516,10
460,1,10,10,1,100,8.962796,0.918224,10
461,2,01-10,01-10,2,87,-0.779164,7.196794,01
461,2,01-10,01-10,2,13,5.712535,1.834714,10
462,2,01-10,01-10,2,89,0.350955,8.821702,01
462,2,01-10,01-10,2,11,6.457627,2.257632,10
463,1,11,11,1,100,2.202229,4.690489,11
464,1,10,10,1,100,7.241462,-1.068228,10
465,1,10,10,1,100,9.361436,-1.208381,10
466,1,11,11,2,76,4.827908,4.279288,11
466,1,11,11,2,24,1.855658,6.058206,11
467,2,01-10,01-10,2,76,1.446117,6.924349,01
467,2,01-10,01-10,2,24,7.058905,1.056487,10
468,1,10,10,1,100,5.328372,-2.427678,10
469,2,01-10,01-10,2,45,4.215573,8.139946,01
469,2,01-10,01-10,2,55,6.389834,1.63303,10
470,2,01-10,01-10,2,40,5.539961,1.291774,10
470,2,01-10,01-10,2,60,-0.526048,6.456101,01
471,2,01-10,01-10,2,99,7.440194,0.07036,10
471,2,01-10,01-10,2,1,2.669652,5.388605,01
472,2,01-10,01-10,2,52,6.83441,1.194918,10
472,2,01-10,01-10,2,48,1.724945,6.636455,01
473,2,01-10,01-10,2,53,6.34382,1.719504,10
473,2,01-10,01-10,2,47,1.310669,8.026448,01
474,2,01-10,01-10,2,58,1.915926,7.170044,01
474,2,01-10,01-10,2,42,7.441088,0.919172,10
475,1,01,01,1,100,-0.299969,7.601461,01
476,1,01,01,1,100,1.508411,6.257473,01
477,2,01-10,01-10,2,66,5.509215,1.148472,10
477,2,01-10,01-10,2,34,-0.459057,6.477083,01
478,1,01,01,1,100,0.519175,8.716621,01
479,1,01,01,1,100,-0.357917,8.042128,01
480,2,01-10,01-10,2,21,4.079855,0.69875,10
480,2,01-10,01-10,2,79,-2.189544,7.135678,01
481,1,10,10,1,100,6.824554,0.205161,10
482,2,01-10,01-10,2,69,6.340432,1.202534,10
482,2,01-10,01-10,2,31,1.715465,6.007916,01
483,2,01-10,01-10,2,76,0.493185,6.728067,01
483,2,01-10,01-10,2,24,5.825857,2.537335,10
484,2,01-10,01-10,2,95,6.025671,-2.206346,10
484,2,01-10,01-10,2,5,2.207658,4.244031,01
485,1,01,01,1,100,-1.952849,5.677774,01
486,2,01-10,01-10,2,99,5.983958,-0.363429,10
486,2,01-10,01-10,2,1,4.271275,5.13107,01
487,1,10,10,1,100,8.234331,1.492389,10
488,2,01-10,01-10,2,68,7.75223,-0.581789,10
488,2,01-10,01-10,2,32,1.188308,5.358731,01
489,2,01-10,01-10,2,27,1.824876,6.307834,01
489,2,01-10,01-10,2,73,6.561411,1.013009,10
490,1,01,01,1,100,1.722951,8.668166,01
491,1,10,01-10,1,100,7.067333,-1.311945,10
492,2,01-10,01-10,2,87,-0.159044,6.089121,01
492,2,01-10,01-10,2,13,5.588128,0.582426,10
493,1,10,10,1,100,7.265823,3.237641,10
494,2,01-10,01-10,2,46,3.583438,7.106957,01
494,2,01-10,01-10,2,54,6.944937,0.694593,10
495,1,10,10,1,100,6.498414,1.549816,10
496,2,01-10,01-10,2,47,6.861289,1.052581,10
496,2,01-10,01-10,2,53,2.611138,6.934665,01
497,2,01-10,01-10,2,50,1.640196,7.199838,01
497,2,01-10,01-10,2,50,7.491489,0.697021,10
498,1,10,10,1,100,5.952622,0.491434,10
499,2,01-10,01-10,2,49,1.291925,6.78788,01
499,2,01-10,01-10,2,51,7.680548,2.080439,10
500,2,01-10,01-10,2,60,6.492367,1.001298,10
500,2,01-10,01-10,2,40,0.242648,6.241512,01
501,2,01-10,01-10,2,91,0.462602,7.966544,01
501,2,01-10,01-10,2,9,6.543131,1.686358,10
502,1,00,00,1,100,3.517206,4.082015,00
503,1,01,01,1,100,-4.58653,8.299276,01
504,2,01-10,01-10,2,68,2.574027,7.512998,01
504,2,01-10,01-10,2,32,5.646126,0.928234,10
505,1,01,01,1,100,3.944994,6.700611,01
506,2,01-10,01-10,2,99,7.55994,1.380139,10
506,2,01-10,01-10,2,1,2.001188,5.728038,01
507,2,01-10,01-10,2,78,7.895851,2.006812,10
507,2,01-10,01-10,2,22,1.531239,5.119558,01
508,1,01,01,1,100,0.92438,8.078704,01
509,1,01,01,1,100,-0.390139,6.135168,01
510,1,01,01,1,100,2.402133,7.176506,01
511,2,01-10,01-10,2,63,-1.659226,5.971642,01
511,2,01-10,01-10,2,37,4.789208,1.151482,10
512,2,01-10,01-10,2,64,7.518914,2.870337,10
512,2,01-10,01-10,2,36,0.99772400000000006,7.205418,01
513,2,01-10,01-10,2,82,-0.288618,7.441828,01
513,2,01-10,01-10,2,18,6.072787,1.85756,10
514,2,01-10,01-10,2,20,5.412805,3.631807,10
514,2,01-10,01-10,2,80,-0.058211,6.263424,01
515,2,01-10,01-10,2,68,1.038949,6.764654,01
515,2,01-10,01-10,2,32,7.427747,2.006005,10
516,2,01-10,01-10,2,11,6.894271,1.102262,10
516,2,01-10,01-10,2,89,0.272087,6.327395,01
517,2,01-10,01-10,2,78,7.833352,0.556157,10
517,2,01-10,01-10,2,22,1.469991,5.645228,01
518,2,01-10,01-10,2,73,6.639998,0.325529,10
518,2,01-10,01-10,2,27,0.370914,6.020294,01
519,1,01,01-10,1,100,-1.428599,7.538697,01
520,1,01,01,1,100,-1.802713,7.295513,01
521,2,01-10,01-10,2,32,7.320974,-0.087864,10
521,2,01-10,01-10,2,68,2.703121,6.241882,01
522,2,01-10,01-10,2,34,6.770689,0.927819,10
522,2,01-10,01-10,2,66,2.049808,5.932354,01
523,2,01-10,01-10,2,9,0.898443,5.951635,01
523,2,01-10,01-10,2,91,7.088467,0.047045,10
524,2,01-10,01-10,2,92,0.011564,5.877325,01
524,2,01-10,01-10,2,8,6.062069,0.599116,10
525,2,01-10,01-10,2,94,-0.462053,6.996098,01
525,2,01-10,01-10,2,6,5.511122,2.575208,10
526,2,01-10,01-10,2,47,8.187,-0.079612,10
526,2,01-10,01-10,2,53,2.3181060000000002,6.546295,01
527,2,01-10,01-10,2,50,6.974605,2.140168,10
527,2,01-10,01-10,2,50,2.293936,8.428709,01
528,1,10,10,1,100,7.72759,4.02074,10
529,1,10,10,1,100,7.861901,2.965816,10
530,1,10,10,1,100,5.690703,-2.354703,10
531,2,01-10,01-10,2,47,-0.541182,5.826439,01
531,2,01-10,01-10,2,53,5.471628,-0.528325,10
532,1,10,01-10,1,100,8.054697,-2.35616,10
533,2,01-10,01-10,2,63,6.746299,-2.209443,10
533,2,01-10,01-10,2,37,3.092269,4.178404,01
534,1,10,10,1,100,7.03208,2.149798,10
535,2,01-10,01-10,2,82,3.272118,6.619473,01
535,2,01-10,01-10,2,18,5.945815,0.149576,10
536,2,01-10,01-10,2,94,0.245798,7.245908,01
536,2,01-10,01-10,2,6,6.282271,3.385592,10
537,1,10,10,1,100,8.616504,1.508427,10
538,2,01-10,01-10,2,95,-1.140971,6.223241,01
538,2,01-10,01-10,2,5,5.490868,1.595973,10
539,2,01-10,01-10,2,42,4.040083,8.372452,01
539,2,01-10,01-10,2,58,8.683414,2.515181,10
540,1,01,01,1,100,-2.172799,6.437325,01
541,1,10,10,1,100,7.508114,1.048208,10
542,2,01-10,01-10,2,75,2.034945,8.759358,01
542,2,01-10,01-10,2,25,8.198511,2.501981,10
543,2,01-10,01-10,2,89,7.727071,-2.025551,10
543,2,01-10,01-10,2,11,3.559597,4.585147,01
544,1,01,01,1,100,0.362859,7.503431,01
545,1,10,10,1,100,6.001711,-1.973817,10
546,1,10,10,1,100,6.287038,2.354443,10
547,1,10,10,1,100,9.136641,-0.940705,10
548,1,01,01,1,100,0.985254,7.243839,01
549,2,01-10,01-10,2,72,7.470218,-0.332505,10
549,2,01-10,01-10,2,28,3.038974,6.248629,01
550,2,01-10,01-10,2,63,7.954384,-2.194331,10
550,2,01-10,01-10,2,37,1.882281,4.432363,01
551,2,01-10,01-10,2,46,2.047325,7.688774,01
551,2,01-10,01-10,2,54,7.17049,1.27502,10
552,1,10,10,1,100,7.050692,-2.25919,10
553,2,01-10,01-10,2,92,-0.088181,7.061949,01
553,2,01-10,01-10,2,8,6.148835,2.280249,10
554,1,01,01,1,100,-2.626944,5.46328,01
555,1,01,01,1,100,-0.270908,6.983643,01
556,1,01,01-10,1,100,-0.460345,7.309418,01
557,1,01,01,1,100,-1.316642,6.760496,01
558,1,10,10,1,100,8.359576,0.069906,10
559,2,01-10,01-10,2,4,3.909223,1.090972,10
559,2,01-10,01-10,2,96,-1.957299,4.213974,01
560,2,01-10,01-10,2,85,2.343262,8.190314,01
560,2,01-10,01-10,2,15,6.257649,2.333521,10
561,1,01,01-10,1,100,3.180082,8.270915,01
562,2,01-10,01-10,2,46,6.207473,-0.957445,10
562,2,01-10,01-10,2,54,0.247006,4.359203,01
563,2,01-10,01-10,2,92,5.38181,-1.482683,10
563,2,01-10,01-10,2,8,1.621837,5.012821,01
564,2,01-10,01-10,2,25,1.338375,6.15913,01
564,2,01-10,01-10,2,75,7.804478,0.453103,10
565,1,10,10,1,100,8.678492,-0.619418,10
566,2,01-10,01-10,2,66,1.59441,2.970771,01
566,2,01-10,01-10,2,34,5.777556,-3.112937,10
567,2,01-10,01-10,2,72,6.464545,-1.565451,10
567,2,01-10,01-10,2,28,1.909982,4.822761,01
568,1,11,11,1,100,5.428751,4.962185,11
569,2,01-10,01-10,2,81,-0.445367,7.516558,01
569,2,01-10,01-10,2,19,5.399876,1.784932,10
570,2,01-10,01-10,2,54,-0.108486,6.342103,01
570,2,01-10,01-10,2,46,6.149991,2.586504,10
571,2,01-10,01-10,2,72,8.296084,2.233359,10
571,2,01-10,01-10,2,28,2.343292,5.492435,01
572,2,01-10,01-10,2,42,3.478365,6.258123,01
572,2,01-10,01-10,2,58,5.818779,0.520869,10
573,1,01,01,1,100,1.032536,7.285258,01
574,1,01,01,1,100,-0.309402,9.11475,01
575,1,10,10,1,100,6.453698,0.62633,10
576,2,01-10,01-10,2,55,0.729039,6.922509,01
576,2,01-10,01-10,2,45,7.292997,2.415386,10
577,1,10,10,1,100,7.606671,0.207478,10
578,2,01-10,01-10,2,74,6.052715,-1.313879,10
578,2,01-10,01-10,2,26,-0.011428,4.402093,01
579,2,01-10,01-10,2,57,8.155521,-0.017854,10
579,2,01-10,01-10,2,43,1.817702,5.923081,01
580,2,01-10,01-10,2,59,1.177852,7.204458,01
580,2,01-10,01-10,2,41,7.090187,0.843813,10
581,2,01-10,01-10,2,38,0.190819,6.106326,01
581,2,01-10,01-10,2,62,6.361054,3.968901,10
582,2,01-10,01-10,2,68,2.014783,6.646074,01
582,2,01-10,01-10,2,32,6.551977,2.872391,10
583,2,01-10,01-10,2,89,-0.190379,7.994802,01
583,2,01-10,01-10,2,11,6.05101,1.481544,10
584,1,01,01,1,100,-1.310976,8.993564,01
585,2,10-11,10,2,77,8.024944,1.691248,10
585,2,10-11,10,2,23,4.215438,4.560237,11
586,1,01,01-10,1,100,0.576504,8.584195,01
587,2,01-10,01-10,2,53,6.607142,1.339475,10
587,2,01-10,01-10,2,47,-0.010937,7.302681,01
588,2,01-10,01-10,2,65,1.7083,4.945232,01
588,2,01-10,01-10,2,35,6.712968,-1.332619,10
589,1,10,10,1,100,7.417031,0.643676,10
590,1,00,00,1,100,1.907595,3.652393,00
591,2,01-10,01-10,2,56,7.40857,0.698577,10
591,2,01-10,01-10,2,44,1.956554,6.740427,01
592,1,01,01,1,100,-1.067839,6.667516,01
593,1,01,01,1,100,1.156002,7.556056,01
594,2,01-10,01-10,2,82,7.479742,0.837896,10
594,2,01-10,01-10,2,18,2.339079,7.24734,01
595,2,01-10,01-10,2,83,2.618704,6.574699,01
595,2,01-10,01-10,2,17,6.229666,4.759717,10
596,1,01,01,1,100,-0.178267,9.142888,01
597,1,01,01,1,100,1.15119,8.172333,01
598,2,01-10,01-10,2,56,1.26636,8.147718,01
598,2,01-10,01-10,2,44,7.595007,4.007089,10
599,2,01-10,01-10,2,71,7.056919,1.535059,10
599,2,01-10,01-10,2,29,2.760433,6.937946,01
600,1,01,01-10,1,100,-1.297084,6.708166,01
601,2,01-10,01-10,2,81,1.342148,7.537775,01
601,2,01-10,01-10,2,19,7.223362,1.639263,10
602,1,10,10,1,100,7.0798,-1.95178,10
603,1,10,10,1,100,5.736894,-1.789775,10
604,1,01,01,1,100,-2.89632,6.501039,01
605,1,10,10,1,100,7.966088,2.676348,10
606,1,01,01,1,100,1.443634,6.725493,01
607,2,01-10,01-10,2,32,0.985692,6.527257,01
607,2,01-10,01-10,2,68,6.207575,1.786659,10
608,2,01-10,01-10,2,14,2.756175,6.090259,01
608,2,01-10,01-10,2,86,7.70219,-0.30256,10
609,2,01-10,01-10,2,95,6.733836,1.950535,10
609,2,01-10,01-10,2,5,0.448836,6.742779,01
610,1,01,01,1,100,0.899335,5.94583,01
611,2,01-10,01-10,2,16,6.098658,2.670073,10
611,2,01-10,01-10,2,84,3.32062,6.765933,01
612,2,01-10,01-10,2,70,7.265779,-1.37636,10
612,2,01-10,01-10,2,30,0.669416,4.646226,01
613,1,01,01,1,100,-0.353689,8.02381,01
614,2,01-10,01-10,2,41,1.065598,5.288011,01
614,2,01-10,01-10,2,59,5.643169,-0.288577,10
615,2,01-10,01-10,2,78,0.160291,6.410458,01
615,2,01-10,01-10,2,22,6.747519,-0.152895,10
616,2,01-10,01-10,2,39,7.422957,-0.562053,10
616,2,01-10,01-10,2,61,1.220309,5.886176,01
617,1,01,01,1,100,0.604712,8.038479,01
618,1,10,10,1,100,5.506431,-4.054343,10
619,2,01-10,01-10,2,73,6.937001,1.269227,10
619,2,01-10,01-10,2,27,1.698787,5.825759,01
620,2,01-10,01-10,2,82,6.87859,-0.362569,10
620,2,01-10,01-10,2,18,1.484815,5.555069,01
621,1,01,01,1,100,2.680285,4.245551,01
622,1,10,10,1,100,9.5535,-5.308238,10
623,2,01-10,01-10,2,27,2.677158,6.365797,01
623,2,01-10,01-10,2,73,7.322493,2.236646,10
624,1,10,10,1,100,8.556278,0.432841,10
625,2,01-10,01-10,2,67,0.340398,4.938057,01
625,2,01-10,01-10,2,33,6.840576,-1.117374,10
626,2,01-10,01-10,2,82,6.506832,0.088663,10
626,2,01-10,01-10,2,18,0.458473,6.308659,01
627,1,10,10,1,100,7.484106,-0.97624,10
628,1,01,01,1,100,2.706481,9.179381,01
629,1,10,10,1,100,8.869925,-2.385775,10
630,2,01-10,01-10,2,91,7.190171,-0.641304,10
630,2,01-10,01-10,2,9,1.663902,5.131411,01
631,2,01-10,01-10,2,86,-0.03748,5.811414,01
631,2,01-10,01-10,2,14,5.73731,-0.492631,10
632,2,01-10,01-10,2,92,1.816963,7.519522,01
632,2,01-10,01-10,2,8,7.691771,1.160063,10
633,1,01,01,1,100,-3.29756,7.190852,01
634,2,01-10,01-10,2,64,6.254323,0.511388,10
634,2,01-10,01-10,2,36,0.295912,2.476395,01
635,2,01-10,01-10,2,8,0.989262,5.656944,01
635,2,01-10,01-10,2,92,7.201882,-0.545774,10
636,1,01,01,1,100,-3.170679,5.347204,01
637,2,01-10,01-10,2,94,5.797473,-2.305777,10
637,2,01-10,01-10,2,6,1.753329,3.923579,01
638,1,01,01,1,100,2.322424,6.545801,01
639,2,01-10,01-10,2,93,8.463778,2.749013,10
639,2,01-10,01-10,2,7,1.90799,6.485468,01
640,1,01,01,1,100,-1.757839,6.244865,01
641,2,01-10,01-10,2,92,0.291266,7.220532,01
641,2,01-10,01-10,2,8,6.770087,1.771527,10
642,2,01-10,01-10,2,85,-0.157317,8.004186,01
642,2,01-10,01-10,2,15,5.774178,2.613728,10
643,1,10,10,1,100,7.320167,-5.660684,10
644,2,01-10,01-10,2,70,7.348916,2.862045,10
644,2,01-10,01-10,2,30,3.305319,7.952686,01
645,2,01-10,01-10,2,27,0.243248,6.082425,01
645,2,01-10,01-10,2,73,6.448939,0.41739,10
646,1,01,01,1,100,-0.112862,6.303569,01
647,2,01-10,01-10,2,92,8.300177,0.432357,10
647,2,01-10,01-10,2,8,2.471262,6.443501,01
648,1,10,10,1,100,6.568303,1.874659,10
649,2,01-10,01-10,2,58,1.397278,5.014076,01
649,2,01-10,01-10,2,42,4.830619,2.105671,10
650,1,10,10,1,100,7.812747,-1.061681,10
651,2,01-11,01,2,94,-0.54553,7.171961,01
651,2,01-11,01,2,6,4.296359,2.461926,11
652,1,10,01-10,1,100,6.669086,-1.92161,10
653,1,01,01,1,100,-3.000435,7.686407,01
654,1,10,10,1,100,8.487776,0.652192,10
655,2,01-10,01-10,2,92,5.459761,0.652832,10
655,2,01-10,01-10,2,8,-1.054717,5.445596,01
656,2,01-10,01-10,2,22,7.116227,1.586008,10
656,2,01-10,01-10,2,78,1.174954,6.847482,01
657,2,01-10,01-10,2,43,6.571545,1.741851,10
657,2,01-10,01-10,2,57,0.208579,6.612828,01
658,2,01-10,01-10,2,51,0.849816,6.75392,01
658,2,01-10,01-10,2,49,5.271188,2.485802,10
659,2,01-10,01-10,2,79,5.577903,-0.665263,10
659,2,01-10,01-10,2,21,-0.596585,5.939042,01
