parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
315,2,01-10,01-10,2,25,0.052374,6.147692,01
316,2,01-10,01-10,2,43,0.494235,7.042082,01
316,2,01-10,01-10,2,57,6.728283,2.087657,10
317,2,01-10,01-10,2,89,7.432572,-0.257298,10
317,2,01-10,01-10,2,11,1.451085,5.691854,01
318,2,01-10,01-10,2,57,7.005789,0.534856,10
318,2,01-10,01-10,2,43,0.448382,5.795517,01
319,1,10,01-10,1,100,5.195576,1.3675,10
320,2,01-10,01-10,2,68,0.901832,0.625656,10
320,2,01-10,01-10,2,32,-2.068562,5.880104,01
321,2,01-10,01-10,2,77,-1.874555,5.479293,01
321,2,01-10,01-10,2,23,4.577501,-0.516731,10
322,1,10,10,1,100,5.560275,0.847662,10
323,2,01-10,01-10,2,74,6.25736,-0.940129,10
323,2,01-10,01-10,2,26,0.890838,4.481978,01
324,2,01-10,01-10,2,87,6.980088,0.530026,10
324,2,01-10,01-10,2,13,0.848648,7.132672,01
325,2,01-10,01-10,2,79,0.175735,6.05485,01
325,2,01-10,01-10,2,21,5.930451,-0.248963,10
326,1,01,01,1,100,-4.736404,6.716093,01
327,2,01-10,01-10,2,95,0.68829,8.545945,01
327,2,01-10,01-10,2,5,5.674392,2.257209,10
328,1,10,01-10,1,100,6.002903,0.716863,10
329,2,01-10,01-10,2,82,6.195741,0.584425,10
329,2,01-10,01-10,2,18,-0.073429,6.285673,01
330,1,01,01,1,100,1.221218,9.032922,01
331,1,10,01-10,1,100,7.015949,0.040506,10
332,2,01-10,01-10,2,99,-5.059243,6.45247,01
332,2,01-10,01-10,2,1,1.022793,3.55796,10
333,2,01-10,01-10,2,75,8.551961,1.103619,10
333,2,01-10,01-10,2,25,2.511246,7.244505,01
334,2,01-10,01-10,2,77,-2.391647,6.133637,01
334,2,01-10,01-10,2,23,4.163435,4.043643,10
335,1,01,01,1,100,-2.215893,7.626262,01
336,2,01-10,01-10,2,53,6.491338,1.167219,10
336,2,01-10,01-10,2,47,1.211638,7.07923,01
337,2,01-10,01-10,2,89,6.239223,-0.357205,10
337,2,01-10,01-10,2,11,0.153457,6.014275,01
338,2,01-10,01-10,2,87,8.042844,0.029444,10
338,2,01-10,01-10,2,13,1.924533,5.497852,01
339,2,01-10,01-10,2,70,2.120135,7.050021,01
339,2,01-10,01-10,2,30,6.916182,0.768264,10
340,1,10,01-10,1,100,7.428438,-0.97254,10
341,1,01,01,1,100,1.040013,7.703059,01
342,2,01-10,01-10,2,90,6.954569,0.740737,10
342,2,01-10,01-10,2,10,0.651012,6.362904,01
343,1,10,10,1,100,9.103426,0.445156,10
344,2,01-10,01-10,2,63,1.742363,5.61292,01
344,2,01-10,01-10,2,37,6.973727,0.051109,10
345,2,01-10,01-10,2,73,2.395509,8.507114,01
345,2,01-10,01-10,2,27,6.147676,2.389472,10
346,1,10,10,1,100,9.053536,1.596224,10
347,1,01,01,1,100,0.974306,7.750528,01
348,2,01-10,01-10,2,90,0.484818,7.763308,01
348,2,01-10,01-10,2,10,7.042504,1.577103,10
349,2,01-10,01-10,2,94,1.031633,6.139708,01
349,2,01-10,01-10,2,6,6.843188,0.732366,10
350,2,01-10,01-10,2,30,7.159798,0.660391,10
350,2,01-10,01-10,2,70,1.229475,6.87463,01
351,2,01-10,01-10,2,44,6.7822,2.618693,10
351,2,01-10,01-10,2,56,1.598733,6.731782,01
352,2,01-10,01-10,2,87,-1.519778,5.450351,01
352,2,01-10,01-10,2,13,4.231471,2.39724,10
353,1,10,10,1,100,6.079246,-3.141629,10
354,1,01,01,1,100,-2.296632,8.902134,01
355,1,10,10,1,100,6.993273,-3.401211,10
356,2,01-10,01-10,2,46,3.964899,7.998817,01
356,2,01-10,01-10,2,54,8.75917,1.436462,10
357,2,01-10,01-10,2,33,5.205993,1.695922,10
357,2,01-10,01-10,2,67,0.343238,7.583184,01
358,1,01,01,1,100,1.170357,6.14223,01
359,1,10,10,1,100,6.258207,-2.634054,10
360,2,01-10,01-10,2,11,5.803033,0.258608,10
360,2,01-10,01-10,2,89,-0.694968,6.038368,01
361,2,01-10,01-10,2,90,5.445492,2.044762,10
361,2,01-10,01-10,2,10,0.137432,6.013837,01
362,2,01-10,01-10,2,39,7.706063,1.496998,10
362,2,01-10,01-10,2,61,2.396604,7.692993,01
363,1,10,10,1,100,6.27964,-2.649171,10
364,2,01-11,01,2,99,1.974451,7.5359680000000004,01
364,2,01-11,01,2,1,5.572827,3.551453,11
365,2,01-10,01-10,2,58,6.779349,0.963313,10
365,2,01-10,01-10,2,42,1.413303,6.968387,01
366,2,01-10,01-10,2,77,0.835846,5.894061,01
366,2,01-10,01-10,2,23,6.716071,-0.161126,10
367,2,01-10,01-10,2,74,-1.3774,7.225292,01
367,2,01-10,01-10,2,26,5.066673,1.051413,10
368,1,01,01,1,100,-0.687486,8.193321,01
369,2,01-10,01-10,2,31,1.240631,6.397312,01
369,2,01-10,01-10,2,69,7.114871,1.472931,10
370,2,01-10,01-10,2,64,0.592319,6.897965,01
370,2,01-10,01-10,2,36,6.52264,0.580888,10
371,1,01,01,1,100,-1.343231,7.633483,01
372,1,10,10,1,100,6.287925,0.242884,10
373,2,01-10,01-10,2,22,2.549329,6.091761,01
373,2,01-10,01-10,2,78,8.999224,0.288802,10
374,2,01-10,01-10,2,46,6.095183,1.134132,10
374,2,01-10,01-10,2,54,1.978896,5.27899,01
375,2,01-10,01-10,2,74,6.666054,-0.314414,10
375,2,01-10,01-10,2,26,1.048956,5.202053,01
376,1,01,01,1,100,-0.016529,7.040091,01
377,1,01,01,1,100,-0.3266,6.938408,01
378,1,10,10,1,100,4.021434,1.445103,10
379,1,01,01,1,100,2.365042,7.058481,01
380,1,10,10,1,100,7.516367,0.165383,10
381,1,01,01,1,100,1.125501,6.741687,01
382,2,01-10,01-10,2,96,0.681739,7.424338,01
382,2,01-10,01-10,2,4,5.642596,3.506424,10
383,1,10,10,1,100,9.265697,-0.76869,10
384,1,10,10,1,100,6.200172,1.567455,10
385,1,01,01,1,100,0.648435,5.680733,01
386,2,01-10,01-10,2,56,8.256217,1.181525,10
386,2,01-10,01-10,2,44,2.225706,5.482394,01
387,1,01,01,1,100,-0.60547,5.896174,01
388,1,10,10,1,100,8.333051,0.438446,10
389,1,01,01,1,100,1.640075,8.08004,01
390,1,10,10,1,100,7.821342,-1.779584,10
391,1,01,01,1,100,-1.829892,8.006386,01
392,1,01,01-10,1,100,-1.705529,7.011696,01
393,2,01-10,01-10,2,52,7.379693,1.836026,10
393,2,01-10,01-10,2,48,1.213779,7.009131,01
394,2,01-10,01-10,2,98,-0.988699,6.628698,01
394,2,01-10,01-10,2,2,4.674969,2.957958,10
395,1,01,01,1,100,-0.206717,8.567859,01
396,2,01-10,01-10,2,28,0.277598,5.23064,01
396,2,01-10,01-10,2,72,6.802276,-0.942915,10
397,2,01-10,01-10,2,67,7.60987,-1.75911,10
397,2,01-10,01-10,2,33,1.545015,3.530857,01
398,2,01-10,01-10,2,91,9.324759,0.404758,10
398,2,01-10,01-10,2,9,4.506715,6.35161,01
399,1,10,10,1,100,6.679719,-0.599409,10
400,2,01-10,01-10,2,98,5.701534,2.789679,10
400,2,01-10,01-10,2,2,2.132901,5.061238,01
401,2,01-10,01-10,2,47,1.43583,0.59875,10
401,2,01-10,01-10,2,53,-4.386309,7.054227,01
402,2,01-10,01-10,2,82,8.148117,1.244617,10
402,2,01-10,01-10,2,18,3.2611,7.385473,01
403,1,01,01,1,100,3.854525,8.044078,01
404,2,01-10,01-10,2,64,7.722682,0.948388,10
404,2,01-10,01-10,2,36,1.609552,7.406149,01
405,1,01,01,1,100,-1.254484,6.866881,01
406,1,10,10,1,100,8.230972,-0.447294,10
407,2,01-10,01-10,2,29,1.621628,6.847569,01
407,2,01-10,01-10,2,71,7.98967,0.774472,10
408,2,01-11,01,2,99,0.101391,6.72971,01
408,2,01-11,01,2,1,5.234538,3.525888,11
409,2,01-10,01-10,2,84,6.528311,3.032083,10
409,2,01-10,01-10,2,16,1.084073,5.406862,01
410,1,10,01-10,1,100,6.800175,0.936559,10
411,1,10,10,1,100,8.408626,1.166248,10
412,2,01-10,01-10,2,56,0.409171,8.097618,01
412,2,01-10,01-10,2,44,6.923472,3.018247,10
413,1,10,10,1,100,7.930653,3.028211,10
414,2,01-10,01-10,2,83,2.685976,6.267086,01
414,2,01-10,01-10,2,17,5.74567,0.603048,10
415,2,01-10,01-10,2,68,7.886487,2.235687,10
415,2,01-10,01-10,2,32,3.691494,6.920615,01
416,2,01-10,01-10,2,63,0.838832,6.346487,01
416,2,01-10,01-10,2,37,7.219748,2.212714,10
417,2,01-10,01-10,2,22,1.424774,4.953937,01
417,2,01-10,01-10,2,78,7.187461,0.729947,10
418,2,01-10,01-10,2,83,1.717048,6.603042,01
418,2,01-10,01-10,2,17,5.8467460000000004,2.358101,10
419,2,01-10,01-10,2,95,7.08569,0.490827,10
419,2,01-10,01-10,2,5,3.79563,5.361282,01
420,2,01-10,01-10,2,94,2.938249,7.10952,01
420,2,01-10,01-10,2,6,5.710308,3.779001,10
421,1,01,01,1,100,0.861537,8.402532,01
422,1,01,01-10,1,100,-1.686574,8.079094,01
423,2,01-10,01-10,2,89,-0.243815,6.779579,01
423,2,01-10,01-10,2,11,6.080414,2.165121,10
424,2,01-10,01-10,2,82,7.852662,-1.375057,10
424,2,01-10,01-10,2,18,3.168748,5.163956,01
425,2,01-10,01-10,2,68,2.574044,8.018572,01
425,2,01-10,01-10,2,32,7.095928,1.8312,10
426,2,01-10,01-10,2,65,5.893368,0.153361,10
426,2,01-10,01-10,2,35,0.914683,6.243751,01
427,2,01-10,01-10,2,63,5.886375,0.616116,10
427,2,01-10,01-10,2,37,-0.560252,5.119546,01
428,2,01-10,01-10,2,94,0.566851,4.389581,01
428,2,01-10,01-10,2,6,6.106496,-0.769696,10
429,2,01-10,01-10,2,88,6.731717,-0.870086,10
429,2,01-10,01-10,2,12,1.274209,5.591354,01
430,2,01-10,01-10,2,82,7.520701,2.271286,10
430,2,01-10,01-10,2,18,2.062286,7.635252,01
431,1,01,01,1,100,-1.010174,4.38562,01
432,2,01-10,01-10,2,90,1.871927,7.570472,01
432,2,01-10,01-10,2,10,5.630191,1.180206,10
433,1,10,10,1,100,7.75475,3.253657,10
434,1,01,01,1,100,-3.713823,6.79061,01
435,1,01,01,1,100,-2.638396,7.090984,01
436,2,01-10,01-10,2,96,9.3055040000000009,0.24919,10
436,2,01-10,01-10,2,4,4.429774,6.729113,01
437,2,01-10,01-10,2,56,0.333163,6.433811,01
437,2,01-10,01-10,2,44,6.297311,1.928819,10
438,2,01-10,01-10,2,24,0.049023,6.648893,01
438,2,01-10,01-10,2,76,6.178572,0.876595,10
439,1,11,11,1,100,3.355471,3.307076,11
440,2,01-10,01-10,2,97,8.837322,2.194155,10
440,2,01-10,01-10,2,3,4.661607,6.238413,01
441,2,01-10,01-10,2,77,1.772484,7.827259,01
441,2,01-10,01-10,2,23,7.978478,2.220754,10
442,2,01-10,01-10,2,99,6.528317,-0.184354,10
442,2,01-10,01-10,2,1,2.264157,6.024836,01
443,1,01,01,1,100,0.028778,4.326388,01
444,1,01,01,1,100,1.165875,6.900191,01
445,1,01,01,1,100,-1.118187,8.487553,01
446,2,01-10,01-10,2,81,6.336821,-0.159546,10
446,2,01-10,01-10,2,19,-0.240269,5.319935,01
447,2,01-10,01-10,2,20,1.693227,6.470405,01
447,2,01-10,01-10,2,80,6.282519,3.562741,10
448,2,01-10,01-10,2,82,-0.989621,8.099013,01
448,2,01-10,01-10,2,18,3.662347,2.263186,10
449,1,10,10,1,100,7.404656,1.107504,10
450,1,01,01,1,100,0.344795,5.802143,01
451,1,01,01,1,100,3.339285,7.143813,01
452,2,01-10,01-10,2,65,1.526682,6.170511,01
452,2,01-10,01-10,2,35,4.914819,0.110935,10
453,1,10,01-10,1,100,6.609852,-0.818997,10
454,2,01-10,01-10,2,89,6.622017,-1.881274,10
454,2,01-10,01-10,2,11,1.668663,4.487986,01
455,1,01,01,1,100,-0.656157,5.047848,01
456,1,01,01,1,100,-2.473116,5.802068,01
457,1,10,01-10,1,100,6.402149,-0.537601,10
458,2,01-10,01-10,2,88,7.590994,1.884133,10
458,2,01-10,01-10,2,12,1.127609,6.677631,01
459,2,01-10,01-10,2,82,1.44468,6.705662,01
459,2,01-10,01-10,2,18,8.06447,0.826514,10
460,2,01-10,01-10,2,95,6.565486,-0.278448,10
460,2,01-10,01-10,2,5,0.466927,6.080172,01
461,1,01,01,1,100,1.894783,7.655086,01
462,2,01-10,01-10,2,96,8.184499,1.404905,10
462,2,01-10,01-10,2,4,4.213453,6.752831,01
463,1,01,01,1,100,1.56306,8.372517,01
464,2,01-10,01-10,2,51,0.067246,7.00398,01
464,2,01-10,01-10,2,49,6.340093,2.153994,10
465,2,01-10,01-10,2,98,7.660539,0.904798,10
465,2,01-10,01-10,2,2,2.067691,6.341353,01
466,2,01-10,01-10,2,43,-0.065575,6.74795,01
466,2,01-10,01-10,2,57,5.827338,1.885202,10
467,2,01-10,01-10,2,83,7.129115,0.362548,10
467,2,01-10,01-10,2,17,1.643131,5.34419,01
468,2,01-10,01-10,2,80,7.292578,-0.49944,10
468,2,01-10,01-10,2,20,0.817062,5.848655,01
469,2,01-10,01-10,2,21,6.688584,1.279228,10
469,2,01-10,01-10,2,79,0.063121,6.143077,01
470,2,01-10,01-10,2,58,1.934071,7.080849,01
470,2,01-10,01-10,2,42,6.556274,2.745458,10
471,2,01-10,01-10,2,95,8.540623,-0.590074,10
471,2,01-10,01-10,2,5,3.430962,5.704519,01
472,2,01-10,01-10,2,99,-0.19554,6.2694,01
472,2,01-10,01-10,2,1,5.434537,1.853837,10
473,1,01,01,1,100,0.48847,7.55842,01
474,2,01-10,01-10,2,78,0.865796,7.660151,01
474,2,01-10,01-10,2,22,7.10641,3.100399,10
475,2,01-10,01-10,2,84,6.180087,-0.546397,10
475,2,01-10,01-10,2,16,0.761141,5.911378,01
476,1,10,10,1,100,5.450272,-3.839975,10
477,1,01,01,1,100,0.209029,7.926505,01
478,2,01-10,01-10,2,62,6.456934,1.361521,10
478,2,01-10,01-10,2,38,0.042043,7.689695,01
479,2,01-10,01-10,2,57,7.944333,1.770525,10
479,2,01-10,01-10,2,43,3.054635,7.931128,01
480,1,10,10,1,100,9.476477,0.676692,10
481,1,01,01,1,100,-2.420402,8.03994,01
482,2,01-10,01-10,2,82,-0.646027,4.96366,01
482,2,01-10,01-10,2,18,4.937773,-0.938822,10
483,1,01,01-10,1,100,-0.197064,6.523957,01
484,1,10,10,1,100,8.090123,-2.096178,10
485,1,10,10,1,100,6.268966,-5.211753,10
486,2,01-10,01-10,2,72,8.539528,1.280414,10
486,2,01-10,01-10,2,28,2.690674,7.678994,01
487,1,10,10,1,100,5.340394,-1.069644,10
488,1,10,10,1,100,7.60008,1.002514,10
489,2,01-10,01-10,2,85,7.780184,2.2396,10
489,2,01-10,01-10,2,15,1.483033,6.78536,01
490,1,10,10,1,100,4.990188,-2.855713,10
491,2,01-10,01-10,2,81,0.768968,8.845635,01
491,2,01-10,01-10,2,19,6.49529,2.63773,10
492,1,01,01,1,100,2.52529,9.479988,01
493,2,01-10,01-10,2,91,0.108607,7.205391,01
493,2,01-10,01-10,2,9,6.639599,2.534399,10
494,1,10,10,1,100,9.006316,-0.570026,10
495,2,01-10,01-10,2,75,7.387208,0.764351,10
495,2,01-10,01-10,2,25,2.313413,6.547591,01
496,1,10,01-10,1,100,8.097827,-2.40229,10
497,2,01-10,01-10,2,89,-0.141298,7.312929,01
497,2,01-10,01-10,2,11,5.933853,1.335433,10
498,2,01-10,01-10,2,26,3.75896,5.702149,01
498,2,01-10,01-10,2,74,7.39556,-0.236918,10
499,2,01-10,01-10,2,72,-0.399801,7.334457,01
499,2,01-10,01-10,2,28,5.791705,0.910744,10
500,1,10,10,1,100,6.984203,2.468923,10
501,1,10,01-10,1,100,8.28277,1.401411,10
502,2,01-10,01-10,2,98,7.723136,-0.04688,10
502,2,01-10,01-10,2,2,2.046035,6.004775,01
503,2,01-10,01-10,2,84,-0.575235,5.519398,01
503,2,01-10,01-10,2,16,5.904489,1.22886,10
504,1,10,01-10,1,100,7.669259,-2.521033,10
505,1,10,10,1,100,6.675797,-2.02151,10
506,2,01-10,01-10,2,58,0.007057,6.784162,01
506,2,01-10,01-10,2,42,6.185933,0.197128,10
507,1,10,10,1,100,6.782759,3.001419,10
508,2,01-10,01-10,2,62,7.485,2.489451,10
508,2,01-10,01-10,2,38,1.092182,9.103976,01
509,2,01-10,01-10,2,63,1.500985,6.091236,01
509,2,01-10,01-10,2,37,6.266634,3.094763,10
510,2,01-10,01-10,2,91,3.882817,8.494829,01
510,2,01-10,01-10,2,9,5.746946,3.699513,10
511,2,01-10,01-10,2,79,-0.682778,7.554216,01
511,2,01-10,01-10,2,21,4.982524,1.031779,10
512,2,01-10,01-10,2,82,6.924803,0.115547,10
512,2,01-10,01-10,2,18,0.385315,6.015142,01
513,2,01-10,01-10,2,88,4.549238,0.128345,10
513,2,01-10,01-10,2,12,-1.869969,6.408765,01
514,1,01,01,1,100,-4.580541,9.797085,01
515,2,01-10,01-10,2,77,6.605718,1.995026,10
515,2,01-10,01-10,2,23,3.227049,6.78404,01
516,2,01-10,01-10,2,92,8.510454,1.061582,10
516,2,01-10,01-10,2,8,2.512355,7.037784,01
517,1,01,01,1,100,2.51039,6.776936,01
518,1,01,01,1,100,-0.22566,6.594504,01
519,2,01-10,01-10,2,91,1.521457,8.553404,01
519,2,01-10,01-10,2,9,7.124867,2.221738,10
520,2,01-10,01-10,2,17,2.982025,6.691176,01
520,2,01-10,01-10,2,83,7.454626,1.134156,10
521,2,01-10,01-10,2,85,7.379847,-1.199894,10
521,2,01-10,01-10,2,15,1.280586,5.013388,01
522,1,01,01,1,100,-1.305173,6.623898,01
523,2,01-10,01-10,2,73,9.278901,3.080455,10
523,2,01-10,01-10,2,27,2.848699,6.364235,01
524,1,10,10,1,100,6.352302,-3.352878,10
525,2,01-10,01-10,2,95,7.616836,0.451072,10
525,2,01-10,01-10,2,5,1.222584,5.210492,01
526,2,01-10,01-10,2,61,-2.983827,5.209422,01
526,2,01-10,01-10,2,39,3.529611,-0.455312,10
527,1,01,01,1,100,-5.601651,8.260537,01
528,2,01-10,01-10,2,20,1.092561,5.800848,01
528,2,01-10,01-10,2,80,6.445474,1.297559,10
529,1,01,01,1,100,-0.803621,7.221679,01
530,1,10,10,1,100,9.27087,-0.085453,10
531,2,01-10,01-10,2,45,6.303217,2.869602,10
531,2,01-10,01-10,2,55,1.425488,8.266673,01
532,1,01,01,1,100,1.867971,6.915658,01
533,1,01,01,1,100,-1.219377,9.614734,01
534,2,01-10,01-10,2,71,6.114961,-0.828873,10
534,2,01-10,01-10,2,29,-0.248587,4.882335,01
535,2,01-10,01-10,2,94,9.060262,-1.507205,10
535,2,01-10,01-10,2,6,3.042587,5.127661,01
536,1,10,01-10,1,100,5.925438,-1.042167,10
537,1,10,01-10,1,100,6.972956,-1.949394,10
538,2,01-10,01-10,2,85,1.526844,6.419847,01
538,2,01-10,01-10,2,15,4.901213,1.022339,10
539,1,10,10,1,100,6.708007,3.675383,10
540,2,01-10,01-10,2,60,6.53603,-2.956089,10
540,2,01-10,01-10,2,40,0.91371,3.684468,01
541,2,01-10,01-10,2,68,7.259538,1.234938,10
541,2,01-10,01-10,2,32,2.09933,7.610972,01
542,1,01,01,1,100,-2.451817,6.530635,01
543,1,01,01,1,100,0.215502,7.926582,01
544,1,01,01,1,100,2.05586,5.160193,01
545,2,01-10,01-10,2,68,-0.9925,5.771962,01
545,2,01-10,01-10,2,32,5.585692,0.742222,10
546,2,01-10,01-10,2,95,7.748356,2.517007,10
546,2,01-10,01-10,2,5,4.452044,6.477494,01
547,2,01-10,01-10,2,27,9.00911,4.023636,10
547,2,01-10,01-10,2,73,2.560218,9.627503,01
548,2,01-10,01-10,2,92,-0.257865,7.230856,01
548,2,01-10,01-10,2,8,6.35245,1.108526,10
549,2,01-10,01-10,2,66,7.044722,0.220071,10
549,2,01-10,01-10,2,34,0.997761,6.485542,01
550,2,01-10,01-10,2,99,5.182407,-2.38151,10
550,2,01-10,01-10,2,1,-0.345119,3.838265,01
551,2,01-10,01-10,2,98,6.908246,0.019865,10
551,2,01-10,01-10,2,2,1.389581,5.717955,01
552,2,01-10,01-10,2,80,-2.467344,7.33306,01
552,2,01-10,01-10,2,20,4.030294,1.749689,10
553,1,01,01,1,100,-1.275881,4.322246,01
554,2,01-10,01-10,2,73,0.52227,5.945473,01
554,2,01-10,01-10,2,27,6.641307,0.974175,10
555,1,11,11,1,100,-0.441256,4.853325,11
556,2,01-10,01-10,2,58,3.142829,6.608543,01
556,2,01-10,01-10,2,42,6.485508,0.473951,10
557,2,01-10,01-10,2,32,6.529827,3.211356,10
557,2,01-10,01-10,2,68,3.586676,7.145238,01
558,2,01-10,01-10,2,74,-2.092062,3.645783,01
558,2,01-10,01-10,2,26,3.424094,-1.737871,10
559,1,01,01,1,100,1.724325,7.349542,01
560,1,10,10,1,100,5.730738,4.127979,10
561,1,10,01-10,1,100,7.287083,-0.771776,10
562,1,01,01,1,100,-1.54159,6.20283,01
563,1,10,10,1,100,6.733522,-0.561556,10
564,2,01-10,01-10,2,62,7.653992,2.426579,10
564,2,01-10,01-10,2,38,1.599964,6.970025,01
565,2,01-10,01-10,2,81,0.825012,5.084385,01
565,2,01-10,01-10,2,19,5.343237,-0.161564,10
566,1,01,01,1,100,1.327847,5.295513,01
567,2,01-10,01-10,2,63,1.036874,8.845579,01
567,2,01-10,01-10,2,37,5.644067,2.228217,10
568,2,01-10,01-10,2,29,1.332761,5.659549,01
568,2,01-10,01-10,2,71,7.529803,3.055408,10
569,2,01-10,01-10,2,99,-0.606122,5.255215,01
569,2,01-10,01-10,2,1,5.821147,2.480026,10
570,1,10,10,1,100,7.805928,0.348011,10
571,2,01-10,01-10,2,98,6.511276,-0.99816,10
571,2,01-10,01-10,2,2,0.245228,5.313773,01
572,1,11,11,1,100,7.417101,0.453257,11
573,2,01-10,01-10,2,84,8.063853,1.347568,10
573,2,01-10,01-10,2,16,1.85303,6.812109,01
574,1,10,10,1,100,8.636412,1.0992,10
575,2,01-10,01-10,2,98,-0.555837,6.551435,01
575,2,01-10,01-10,2,2,5.920208,0.004868,10
576,2,01-10,01-10,2,84,5.253172,0.807194,10
576,2,01-10,01-10,2,16,-0.905079,6.410587,01
577,2,01-10,01-10,2,24,7.413104,0.819853,10
577,2,01-10,01-10,2,76,0.851293,6.63957,01
578,2,01-10,01-10,2,60,8.144559,-0.298658,10
578,2,01-10,01-10,2,40,1.667724,6.31094,01
579,2,01-10,01-10,2,89,-1.3156,6.371907,01
579,2,01-10,01-10,2,11,5.145442,0.162146,10
580,2,01-10,01-10,2,74,1.150797,6.391025,01
580,2,01-10,01-10,2,26,6.5701599999999996,0.579151,10
581,2,01-10,01-10,2,40,6.828256,1.440498,10
581,2,01-10,01-10,2,60,2.142083,6.771589,01
582,2,01-10,01-10,2,73,1.016329,5.659253,01
582,2,01-10,01-10,2,27,7.200174,0.76776199999999994,10
583,2,01-10,01-10,2,52,1.727504,7.9481,01
583,2,01-10,01-10,2,48,7.834703,2.170495,10
584,1,10,10,1,100,7.879357,1.439609,10
585,2,01-10,01-10,2,23,2.33173,6.836424,01
585,2,01-10,01-10,2,77,7.961416,1.096436,10
586,2,01-10,01-10,2,93,-0.123865,8.732526,01
586,2,01-10,01-10,2,7,6.481267,2.223752,10
587,2,01-10,01-10,2,74,6.526853,1.03087,10
587,2,01-10,01-10,2,26,0.302853,7.350862,01
588,2,01-10,01-10,2,79,-0.163516,6.179384,01
588,2,01-10,01-10,2,21,5.027037,-0.068774,10
589,2,01-10,01-10,2,48,3.925861,7.224272,01
589,2,01-10,01-10,2,52,7.793157,2.032008,10
590,2,01-10,01-10,2,64,8.818973,2.640393,10
590,2,01-10,01-10,2,36,4.55626,7.867376,01
591,1,01,01-10,1,100,0.085875,6.179384,01
592,1,10,10,1,100,7.567272,-0.278099,10
593,2,01-10,01-10,2,58,7.24768,1.695757,10
593,2,01-10,01-10,2,42,0.667671,7.574605,01
594,2,01-10,01-10,2,59,1.294554,6.705789,01
594,2,01-10,01-10,2,41,7.660335,0.733631,10
595,2,01-10,01-10,2,90,1.732819,6.264184,01
595,2,01-10,01-10,2,10,6.676564,0.785378,10
596,2,01-10,01-10,2,94,-0.202827,6.87876,01
596,2,01-10,01-10,2,6,5.413668,1.286659,10
597,2,01-10,01-10,2,86,7.305321,0.92152,10
597,2,01-10,01-10,2,14,1.747498,6.22329,01
598,2,01-10,01-10,2,91,5.856658,0.127554,10
598,2,01-10,01-10,2,9,-0.038611,6.173427,01
599,2,01-10,01-10,2,64,1.777955,6.248342,01
599,2,01-10,01-10,2,36,7.406903,0.308523,10
600,1,01,01,1,100,-2.848274,5.692553,01
601,2,01-10,01-10,2,96,-0.577974,6.523718,01
601,2,01-10,01-10,2,4,5.613952,1.421572,10
602,1,10,10,1,100,7.009995,2.101966,10
603,2,01-10,01-10,2,79,2.15996,5.946819,01
603,2,01-10,01-10,2,21,5.999826,1.566386,10
604,1,10,10,1,100,9.21778,-1.072331,10
605,1,01,01,1,100,0.421622,6.432486,01
606,2,01-10,01-10,2,65,3.172914,7.167401,01
606,2,01-10,01-10,2,35,7.921767,2.020108,10
607,1,11,11,1,100,4.018913,3.064399,11
608,2,01-10,01-10,2,64,6.822844,0.396769,10
608,2,01-10,01-10,2,36,0.236447,6.914387,01
609,1,10,10,1,100,5.560149,-4.076025,10
610,1,01,01-10,1,100,-1.426189,7.333859,01
611,1,01,01,1,100,-1.915231,6.830997,01
612,2,01-10,01-10,2,57,7.896187,2.285532,10
612,2,01-10,01-10,2,43,3.76712,8.384252,01
613,1,01,01-10,1,100,0.505659,7.966762,01
614,1,11,11,2,48,5.022389,4.264843,11
614,1,11,11,2,52,4.090124,5.231591,11
615,2,01-10,01-10,2,55,2.614622,9.086929,01
615,2,01-10,01-10,2,45,8.255701,3.231867,10
616,2,01-10,01-10,2,92,5.791561,0.453816,10
616,2,01-10,01-10,2,8,1.665705,5.373584,01
617,2,01-10,01-10,2,70,6.43985,0.176814,10
617,2,01-10,01-10,2,30,0.129981,6.418959,01
618,1,01,01,1,100,-1.805969,6.472522,01
619,1,01,01,1,100,-4.827191,9.180826,01
620,2,01-10,01-10,2,98,-1.140458,7.055706,01
620,2,01-10,01-10,2,2,4.056834,1.397689,10
621,2,01-11,01,2,99,0.50657,6.365906,01
621,2,01-11,01,2,1,5.259518,0.69391099999999994,11
622,1,10,01-10,1,100,8.265748,-2.542532,10
623,1,01,01,1,100,1.454654,7.972994,01
624,2,01-10,01-10,2,33,6.237441,0.390159,10
624,2,01-10,01-10,2,67,0.788591,6.039722,01
625,2,10-11,10,2,95,6.549653,1.827989,10
625,2,10-11,10,2,5,3.755091,6.320026,11
626,1,01,01,1,100,3.974454,6.320862,01
627,1,01,01,1,100,-0.910427,8.905458,01
628,2,01-10,01-10,2,81,1.099257,6.136905,01
628,2,01-10,01-10,2,19,7.02685,2.146121,10
629,1,10,01-10,1,100,6.07681,0.771558,10
630,2,01-10,01-10,2,85,-0.129729,6.659766,01
630,2,01-10,01-10,2,15,5.902327,1.254759,10
631,1,10,10,1,100,5.902323,1.819755,10
632,1,10,01-10,1,100,7.338461,0.055105,10
633,2,01-10,01-10,2,86,6.589303,0.592241,10
633,2,01-10,01-10,2,14,1.711321,6.281292,01
634,2,01-10,01-10,2,80,0.856063,7.003881,01
634,2,01-10,01-10,2,20,6.715998,2.522508,10
635,2,01-10,01-10,2,93,0.11942,7.235158,01
