parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
335,1,01,01,1,100,0.462361,6.244597,01
336,1,01,01-10,1,100,-0.031819,7.58213,01
337,2,01-10,01-10,2,97,-1.74877,8.644109,01
337,2,01-10,01-10,2,3,3.857762,3.229333,10
338,2,01-10,01-10,2,73,7.540212,2.367811,10
338,2,01-10,01-10,2,27,1.37887,7.416987,01
339,2,01-10,01-10,2,38,7.246156,2.523474,10
339,2,01-10,01-10,2,62,1.839519,6.497902,01
340,1,01,01,1,100,-2.585054,7.487388,01
341,2,01-10,01-10,2,67,6.884022,0.344122,10
341,2,01-10,01-10,2,33,0.930066,6.224598,01
342,1,10,10,1,100,7.168466,-2.587612,10
343,2,01-10,01-10,2,58,6.084184,0.954519,10
343,2,01-10,01-10,2,42,-0.259295,7.3118,01
344,2,01-10,01-10,2,92,6.502229,0.541262,10
344,2,01-10,01-10,2,8,0.790037,6.922725,01
345,1,01,01,1,100,-2.700485,4.54963,01
346,2,01-10,01-10,2,98,0.098919000000000007,6.357819,01
346,2,01-10,01-10,2,2,5.971271,3.492845,10
347,2,01-10,01-10,2,75,-0.83653,7.999852,01
347,2,01-10,01-10,2,25,5.731787,1.705223,10
348,2,01-10,01-10,2,87,8.025428,-0.010282,10
348,2,01-10,01-10,2,13,1.445565,6.30412,01
349,2,01-10,01-10,2,36,0.669386,5.76311,01
349,2,01-10,01-10,2,64,6.522857,2.394409,10
350,1,01,01,1,100,1.313427,7.915307,01
351,2,01-10,01-10,2,95,6.561707,-1.704019,10
351,2,01-10,01-10,2,5,0.264319,4.924164,01
352,1,01,01,1,100,1.319948,6.814531,01
353,1,10,10,1,100,4.562387,0.165918,10
354,2,01-10,01-10,2,91,6.160495,2.323315,10
354,2,01-10,01-10,2,9,1.345224,6.445881,01
355,2,01-10,01-10,2,73,1.115019,8.121666,01
355,2,01-10,01-10,2,27,6.683192,1.517942,10
356,2,01-10,01-10,2,80,7.086474,-1.574384,10
356,2,01-10,01-10,2,20,1.243186,4.726012,01
357,2,01-10,01-10,2,83,6.897023,1.173247,10
357,2,01-10,01-10,2,17,1.724982,7.363991,01
358,1,10,10,1,100,6.8515,-0.969808,10
359,1,01,01,1,100,-4.119579,7.243312,01
360,2,01-10,01-10,2,19,5.410515,-0.228234,10
360,2,01-10,01-10,2,81,-0.969798,6.052651,01
361,1,01,01,1,100,-1.152349,7.726175,01
362,2,01-10,01-10,2,79,0.568571,7.065826,01
362,2,01-10,01-10,2,21,6.434256,2.267983,10
363,2,01-10,01-10,2,72,-2.068451,7.022535,01
363,2,01-10,01-10,2,28,4.321658,0.779634,10
364,1,01,01,1,100,-2.323522,7.066662,01
365,1,01,01,1,100,-0.293724,7.243178,01
366,2,01-10,01-10,2,49,0.799455,6.344831,01
366,2,01-10,01-10,2,51,6.453953,2.186152,10
367,2,01-10,01-10,2,63,7.050054,1.821026,10
367,2,01-10,01-10,2,37,0.624722,7.554134,01
368,2,01-10,01-10,2,89,1.20002,6.721673,01
368,2,01-10,01-10,2,11,7.258091,0.266958,10
369,2,01-10,01-10,2,97,0.271775,9.482332,01
369,2,01-10,01-10,2,3,5.508073,3.856949,10
370,1,10,10,1,100,5.497765,-4.122682,10
371,1,10,10,1,100,6.908397,-2.446137,10
372,2,01-10,01-10,2,78,0.37558,6.974209,01
372,2,01-10,01-10,2,22,4.953854,3.616923,10
373,2,01-11,01,2,96,0.166818,8.534612,01
373,2,01-11,01,2,4,4.741701,4.68514,11
374,2,01-10,01-10,2,90,5.952526,0.763384,10
374,2,01-10,01-10,2,10,2.453793,6.44207,01
375,2,01-10,01-10,2,61,7.158235,1.492219,10
375,2,01-10,01-10,2,39,1.975403,7.046286,01
376,1,10,10,1,100,6.580082,1.116237,10
377,2,01-10,01-10,2,22,3.187047,7.024749,01
377,2,01-10,01-10,2,78,9.035127,1.219823,10
378,1,01,01,1,100,-5.175268,8.444735,01
379,1,10,10,1,100,7.110518,0.864208,10
380,2,01-10,01-10,2,90,6.016067,2.285897,10
380,2,01-10,01-10,2,10,-0.443638,6.494475,01
381,2,01-10,01-10,2,12,0.683389,6.428278,01
381,2,01-10,01-10,2,88,6.962626,-0.156123,10
382,2,01-10,01-10,2,99,-0.265599,6.92228,01
382,2,01-10,01-10,2,1,5.52297,2.169787,10
383,2,01-10,01-10,2,56,0.947235,4.276769,01
383,2,01-10,01-10,2,44,7.458854,-1.815651,10
384,2,01-10,01-10,2,84,-0.304698,6.549019,01
384,2,01-10,01-10,2,16,5.548689,1.475377,10
385,2,01-10,01-10,2,75,2.237699,4.889831,01
385,2,01-10,01-10,2,25,8.079399,-1.603599,10
386,1,01,01-10,1,100,-1.511731,6.224769,01
387,1,01,01,1,100,-2.577395,5.947417,01
388,2,01-10,01-10,2,65,0.361041,6.388956,01
388,2,01-10,01-10,2,35,5.891514,0.147384,10
389,1,01,01,1,100,-3.035747,6.019515,01
390,1,01,01,1,100,0.416134,7.083754,01
391,2,01-10,01-10,2,61,5.357971,2.558997,10
391,2,01-10,01-10,2,39,0.161345,5.854446,01
392,2,01-10,01-10,2,62,6.64689,0.82431,10
392,2,01-10,01-10,2,38,0.09143,7.43272,01
393,2,01-10,01-10,2,84,0.921424,6.483616,01
393,2,01-10,01-10,2,16,6.68764,2.413934,10
394,2,01-10,01-10,2,91,5.732067,-0.865183,10
394,2,01-10,01-10,2,9,1.257279,5.323545,01
395,1,01,01,1,100,-3.397259,6.494787,01
396,2,01-10,01-10,2,77,1.415564,6.391409,01
396,2,01-10,01-10,2,23,6.915723,0.983289,10
397,1,10,10,1,100,5.051336,-1.341838,10
398,2,01-10,01-10,2,72,1.314381,6.916751,01
398,2,01-10,01-10,2,28,7.793941,0.294739,10
399,1,01,01,1,100,-1.775663,6.245915,01
400,2,01-10,01-10,2,55,0.942062,6.992332,01
400,2,01-10,01-10,2,45,6.850049,0.615591,10
401,2,01-10,01-10,2,86,1.313402,7.091144,01
401,2,01-10,01-10,2,14,7.154985,1.170291,10
402,1,10,10,1,100,5.292172,-2.247514,10
403,2,01-10,01-10,2,92,0.120667,8.947461,01
403,2,01-10,01-10,2,8,6.506593,3.404487,10
404,2,01-10,01-10,2,72,8.872469,0.993651,10
404,2,01-10,01-10,2,28,2.232932,5.912104,01
405,2,01-10,01-10,2,60,0.975616,7.20361,01
405,2,01-10,01-10,2,40,7.261275,0.871384,10
406,1,10,10,1,100,5.602744,-2.191099,10
407,1,10,10,1,100,6.56417,1.153456,10
408,2,01-10,01-10,2,78,-0.744907,6.182758,01
408,2,01-10,01-10,2,22,5.82956,1.44018,10
409,1,01,01,1,100,-1.697864,6.658399,01
410,1,01,01,1,100,-4.295201,2.718201,01
411,1,01,01,1,100,0.409931,8.921161,01
412,1,10,10,1,100,9.900672,-0.545935,10
413,2,01-10,01-10,2,86,8.786333,1.815613,10
413,2,01-10,01-10,2,14,2.562614,5.567228,01
414,2,01-10,01-10,2,31,6.496443,1.643049,10
414,2,01-10,01-10,2,69,0.037846,6.91944,01
415,1,01,01,1,100,-2.689491,6.936932,01
416,1,10,10,1,100,5.819918,-1.343601,10
417,1,01,01,1,100,-4.961308,7.133938,01
418,1,01,01,1,100,-3.379607,5.596417,01
419,1,10,10,1,100,7.188736,-1.83299,10
420,2,01-10,01-10,2,92,-0.213544,6.897914,01
420,2,01-10,01-10,2,8,5.608074,2.205111,10
421,2,01-10,01-10,2,70,7.965914,0.862898,10
421,2,01-10,01-10,2,30,1.93814,7.236482,01
422,1,10,10,1,100,9.569144,-1.464254,10
423,2,01-10,01-10,2,94,8.190103,-1.974806,10
423,2,01-10,01-10,2,6,2.034366,4.634682,01
424,1,10,01-10,1,100,5.673338,2.155306,10
425,1,01,01,1,100,0.994758,7.696824,01
426,2,01-10,01-10,2,77,0.245951,7.685269,01
426,2,01-10,01-10,2,23,6.695422,3.092383,10
427,2,01-10,01-10,2,38,2.450045,6.516933,01
427,2,01-10,01-10,2,62,6.963895,2.248509,10
428,1,01,01,1,100,3.478263,6.517643,01
429,1,10,10,1,100,6.704636,-4.301091,10
430,1,01,01,1,100,2.638002,8.91307,01
431,1,01,01-10,1,100,-1.098824,7.190348,01
432,1,01,01,1,100,-0.912153,8.938638,01
433,2,01-10,01-10,2,97,7.506039,0.336141,10
433,2,01-10,01-10,2,3,1.226967,6.003901,01
434,2,01-10,01-10,2,90,7.528586,-0.15106,10
434,2,01-10,01-10,2,10,0.964603,6.176272,01
435,2,01-10,01-10,2,77,-0.07819,8.049101,01
435,2,01-10,01-10,2,23,6.342224,1.854719,10
436,2,01-10,01-10,2,27,3.341385,5.008843,01
436,2,01-10,01-10,2,73,7.657745,0.20014,10
437,1,01,01,1,100,-4.127103,6.113569,01
438,1,10,10,1,100,9.249489,0.570711,10
439,1,01,01,1,100,2.686222,8.36917,01
440,2,01-10,01-10,2,89,0.680479,5.1665,01
440,2,01-10,01-10,2,11,7.05418,-0.370124,10
441,1,01,01-10,1,100,-2.087039,9.41141,01
442,2,01-10,01-10,2,94,7.465449,2.464547,10
442,2,01-10,01-10,2,6,2.95488,5.378101,01
443,2,01-10,01-10,2,98,-1.786591,6.958733,01
443,2,01-10,01-10,2,2,4.141571,2.335225,10
444,1,01,01,1,100,0.737408,6.565233,01
445,2,01-10,01-10,2,48,6.751867,-3.89489,10
445,2,01-10,01-10,2,52,1.537584,2.286763,01
446,1,10,10,1,100,6.860183,-0.977114,10
447,1,10,10,1,100,6.694589,2.769333,10
448,2,01-10,01-10,2,99,-0.056711,7.831055,01
448,2,01-10,01-10,2,1,6.297335,4.309454,10
449,1,01,01,1,100,1.785919,5.623369,01
450,2,10-11,10,2,89,7.525133,2.383895,10
450,2,10-11,10,2,11,5.119563,6.120489,11
451,2,01-10,01-10,2,81,1.864103,4.872843,01
451,2,01-10,01-10,2,19,5.070249,1.69454,10
452,2,01-10,01-10,2,74,-0.393078,7.691009,01
452,2,01-10,01-10,2,26,5.739465,1.24625,10
453,2,01-10,01-10,2,83,5.361081,1.111499,10
453,2,01-10,01-10,2,17,-1.201945,7.312938,01
454,2,01-10,01-10,2,25,8.009595,1.015411,10
454,2,01-10,01-10,2,75,2.440971,6.866779,01
455,2,01-10,01-10,2,34,7.578557,2.753896,10
455,2,01-10,01-10,2,66,0.993086,8.251329,01
456,1,01,01-10,1,100,2.649485,8.257776,01
457,2,01-10,01-10,2,85,7.102044,-0.114105,10
457,2,01-10,01-10,2,15,2.37041,6.314963,01
458,1,10,10,1,100,7.328228,-4.226975,10
459,2,01-10,01-10,2,87,8.167086,0.082048,10
459,2,01-10,01-10,2,13,2.298547,5.15933,01
460,2,01-10,01-10,2,98,2.035345,8.127278,01
460,2,01-10,01-10,2,2,5.944802,3.225043,10
461,2,01-10,01-10,2,85,0.558096,7.253404,01
461,2,01-10,01-10,2,15,5.199876,3.09168,10
462,1,00,00,1,100,3.918221,2.010422,00
463,1,10,10,1,100,9.004037,-2.078932,10
464,1,01,01,1,100,-2.8947,5.971771,01
465,1,10,10,1,100,9.787069,0.876568,10
466,2,01-10,01-10,2,79,7.04707,-0.154352,10
466,2,01-10,01-10,2,21,0.535439,6.114751,01
467,1,10,10,1,100,8.679631,-1.029638,10
468,2,01-10,01-10,2,28,7.156892,-0.479954,10
468,2,01-10,01-10,2,72,3.791112,5.782411,01
469,2,01-10,01-10,2,50,8.17579,-0.414243,10
469,2,01-10,01-10,2,50,2.797574,4.848281,01
470,2,01-10,01-10,2,91,6.628728,0.32559,10
470,2,01-10,01-10,2,9,1.629616,5.564527,01
471,2,01-10,01-10,2,73,0.221339,6.805648,01
471,2,01-10,01-10,2,27,6.588554,2.586395,10
472,2,01-10,01-10,2,39,8.229278,2.58079,10
472,2,01-10,01-10,2,61,2.17692,6.556136,01
473,1,01,01,1,100,1.777684,7.04354,01
474,1,10,10,1,100,5.928104,-1.851463,10
475,2,01-10,01-10,2,89,1.319525,7.145238,01
475,2,01-10,01-10,2,11,6.66201,2.45571,10
476,2,01-10,01-10,2,11,5.085376,1.781119,10
476,2,01-10,01-10,2,89,-1.378328,6.410113,01
477,1,10,10,1,100,6.656812,0.757344,10
478,1,01,01,1,100,2.70434,6.863531,01
479,1,10,10,1,100,7.046639,-4.0433770000000004,10
480,2,01-10,01-10,2,91,7.929993,-0.913857,10
480,2,01-10,01-10,2,9,2.508406,4.812038,01
481,1,01,01,1,100,2.00002,7.594943,01
482,1,10,10,1,100,8.195864,0.003059,10
483,2,01-10,01-10,2,81,0.218401,8.01954,01
483,2,01-10,01-10,2,19,6.146561,2.367083,10
484,1,01,01,1,100,-2.43874,6.598629,01
485,1,01,01,1,100,2.1176,8.995544,01
486,1,10,10,1,100,3.267427,-2.149893,10
487,2,01-10,01-10,2,96,-0.873868,6.822022,01
487,2,01-10,01-10,2,4,5.394136,1.47001,10
488,1,01,01,1,100,0.170919,7.223167,01
489,1,10,10,1,100,6.933348,0.199863,10
490,2,01-10,01-10,2,92,1.315181,9.887026,01
490,2,01-10,01-10,2,8,6.889346,3.758568,10
491,2,01-10,01-10,2,54,6.255757,2.288925,10
491,2,01-10,01-10,2,46,0.757613,4.895059,01
492,2,01-10,01-10,2,30,6.657184,1.722871,10
492,2,01-10,01-10,2,70,1.381163,8.17592,01
493,1,10,01-10,1,100,8.1998,-2.693733,10
494,2,01-10,01-10,2,72,7.030039,1.514447,10
494,2,01-10,01-10,2,28,2.926706,6.823018,01
495,1,01,01,1,100,3.481976,6.393794,01
496,2,01-10,01-10,2,23,2.003433,7.371678,01
496,2,01-10,01-10,2,77,8.486511,1.914653,10
497,1,01,01,1,100,-2.084768,7.614744,01
498,1,10,10,1,100,8.894317,-1.694618,10
499,1,11,11,1,100,4.753674,3.667935,11
500,1,10,10,1,100,6.549687,2.4457429999999998,10
501,2,01-10,01-10,2,96,8.464528,-0.459763,10
501,2,01-10,01-10,2,4,2.065905,5.76349,01
502,2,01-11,01,2,95,1.12328,9.343009,01
502,2,01-11,01,2,5,5.610123,4.465734,11
503,2,01-10,01-10,2,98,7.375455,1.154074,10
503,2,01-10,01-10,2,2,3.315103,5.08469,01
504,2,01-10,01-10,2,91,7.706233,1.029719,10
504,2,01-10,01-10,2,9,1.148255,6.601337,01
505,1,01,01,1,100,-0.438821,5.205996,01
506,2,01-10,01-10,2,86,6.578168,0.141651,10
506,2,01-10,01-10,2,14,0.68634,5.660312,01
507,1,11,11,1,100,1.906284,7.520654,11
508,1,10,10,1,100,8.467068,0.382967,10
509,1,10,10,1,100,8.002099,0.940915,10
510,1,10,10,1,100,7.383338,-2.563697,10
511,1,10,10,1,100,7.312577,1.667685,10
512,1,10,10,1,100,6.233622,0.338688,10
513,2,01-10,01-10,2,84,9.000967,2.110169,10
513,2,01-10,01-10,2,16,2.555531,7.430999,01
514,2,01-10,01-10,2,71,6.62971,1.122349,10
514,2,01-10,01-10,2,29,0.137769,7.171932,01
515,2,01-10,01-10,2,27,6.533574,3.177335,10
515,2,01-10,01-10,2,73,-0.091669,7.655869,01
516,1,10,10,1,100,8.046717,3.516385,10
517,1,10,10,1,100,8.861735,1.335639,10
518,1,11,11,1,100,5.162909,8.186555,11
519,2,01-10,01-10,2,89,9.442683,1.476311,10
519,2,01-10,01-10,2,11,3.283572,6.872204,01
520,2,01-10,01-10,2,84,0.973882,7.124039,01
520,2,01-10,01-10,2,16,6.871506,1.768302,10
521,1,01,01,1,100,-1.319577,8.914903,01
522,1,01,01,1,100,0.507683,8.581324,01
523,2,01-10,01-10,2,99,8.205836,-0.042725,10
523,2,01-10,01-10,2,1,2.797364,5.494306,01
524,1,01,01,1,100,0.526941,6.963796,01
525,2,01-10,01-10,2,85,0.6109,7.421373,01
525,2,01-10,01-10,2,15,6.068799,2.729518,10
526,1,11,11,1,100,4.729868,7.537791,11
527,2,01-10,01-10,2,29,6.657228,2.832076,10
527,2,01-10,01-10,2,71,0.950459,5.949365,01
528,1,10,10,1,100,7.790369,-2.84136,10
529,2,01-10,01-10,2,96,2.682988,6.586038,01
529,2,01-10,01-10,2,4,5.2369,3.825942,10
530,2,01-10,01-10,2,94,0.946959,8.402304,01
530,2,01-10,01-10,2,6,6.555882,3.794279,10
531,1,10,10,1,100,8.508495,3.284084,10
532,1,10,10,1,100,6.595577,1.038153,10
533,2,01-10,01-10,2,57,8.481876,2.765451,10
533,2,01-10,01-10,2,43,1.947523,6.506132,01
534,1,01,01,1,100,-4.007432,8.378842,01
535,1,01,01,1,100,-1.943276,7.029546,01
536,1,01,01,1,100,1.881102,5.889105,01
537,2,01-10,01-10,2,55,0.459792,6.930858,01
537,2,01-10,01-10,2,45,6.708361,0.735159,10
538,1,01,01,1,100,-0.091713,4.737615,01
539,2,01-10,01-10,2,82,5.974461,1.48797,10
539,2,01-10,01-10,2,18,1.089869,5.137552,01
540,2,01-10,01-10,2,88,5.353178,5.4e-4,10
540,2,01-10,01-10,2,12,-0.034056,5.635007,01
541,1,10,10,1,100,5.824516,-2.310817,10
542,2,01-10,01-10,2,28,2.185543,4.757676,01
542,2,01-10,01-10,2,72,6.757247,-0.209138,10
543,2,01-10,01-10,2,57,1.659603,6.646421,01
543,2,01-10,01-10,2,43,6.856319,0.452208,10
544,1,01,01,1,100,0.607979,6.937385,01
545,1,01,01,1,100,-3.499922,5.549244,01
546,1,01,01,1,100,2.275985,7.430328,01
547,2,01-10,01-10,2,49,0.258436,6.378413,01
547,2,01-10,01-10,2,51,6.45687,2.1833,10
548,1,01,01,1,100,0.808041,7.49839,01
549,2,01-10,01-10,2,89,-0.638629,6.508016,01
549,2,01-10,01-10,2,11,5.85769,1.121489,10
550,2,01-10,01-10,2,47,7.176809,3.292028,10
550,2,01-10,01-10,2,53,1.414215,6.364327,01
551,2,01-10,01-10,2,23,-0.02705,5.050181,01
551,2,01-10,01-10,2,77,6.338522,0.122909,10
552,2,01-10,01-10,2,59,0.303723,4.14643,01
552,2,01-10,01-10,2,41,5.693773,-1.452452,10
553,2,01-10,01-10,2,82,0.787862,7.120397,01
553,2,01-10,01-10,2,18,5.55956,1.869106,10
554,1,11,11,1,100,1.263058,5.317994,11
555,2,01-10,01-10,2,13,6.156877,2.901628,10
555,2,01-10,01-10,2,87,0.262019,7.893573,01
556,2,01-10,01-10,2,85,7.797912,-0.514431,10
556,2,01-10,01-10,2,15,1.840408,5.930039,01
557,2,01-10,01-10,2,22,1.322783,5.255791,01
557,2,01-10,01-10,2,78,7.415646,-0.513311,10
558,2,01-10,01-10,2,99,1.964507,7.795606,01
558,2,01-10,01-10,2,1,5.509051,2.02896,10
559,1,10,10,1,100,6.370557,1.311137,10
560,2,01-10,01-10,2,92,2.13368,6.954237,01
560,2,01-10,01-10,2,8,7.19023,1.173951,10
561,2,01-10,01-10,2,94,-1.520284,6.828633,01
561,2,01-10,01-10,2,6,5.05018,1.123333,10
562,2,01-10,01-10,2,36,1.932841,6.110175,01
562,2,01-10,01-10,2,64,6.395108,-0.256533,10
563,2,01-10,01-10,2,76,5.486359,3.336804,10
563,2,01-10,01-10,2,24,-1.077218,5.832643,01
564,1,01,01-10,1,100,0.538352,6.164668,01
565,1,01,01,1,100,0.41675,7.784051,01
566,1,10,01-10,1,100,7.849727,-2.47948,10
567,2,01-10,01-10,2,78,1.405659,7.205685,01
567,2,01-10,01-10,2,22,6.347591,1.095236,10
568,2,01-10,01-10,2,79,7.86675,1.628923,10
568,2,01-10,01-10,2,21,3.066528,6.986272,01
569,1,10,10,1,100,7.163222,1.018886,10
570,1,01,01,1,100,-4.006743,6.88436,01
571,1,10,10,1,100,5.219279,0.751953,10
572,2,01-10,01-10,2,81,7.350981,3.003109,10
572,2,01-10,01-10,2,19,2.364439,8.168456,01
573,1,01,01,1,100,-1.110991,6.458848,01
574,2,01-10,01-10,2,36,-1.071069,3.825452,01
574,2,01-10,01-10,2,64,4.793943,-1.318689,10
575,2,01-10,01-10,2,88,0.341764,6.465869,01
575,2,01-10,01-10,2,12,6.774412,0.492903,10
576,1,01,01,1,100,-0.462759,6.71569,01
577,2,01-10,01-10,2,79,6.12701,-0.884561,10
577,2,01-10,01-10,2,21,-0.280911,5.047309,01
578,1,01,01,1,100,-3.133166,6.363351,01
579,1,10,10,1,100,7.941092,0.530817,10
580,1,01,01,1,100,-0.611204,7.108801,01
581,2,01-10,01-10,2,86,0.350484,8.063725,01
581,2,01-10,01-10,2,14,6.874791,2.545816,10
582,2,01-10,01-10,2,97,6.039027,-0.768424,10
582,2,01-10,01-10,2,3,2.055247,4.963286,01
583,2,01-10,01-10,2,70,0.672688,6.377847,01
583,2,01-10,01-10,2,30,7.03067,0.063992,10
584,2,01-10,01-10,2,97,2.294025,6.824976,01
584,2,01-10,01-10,2,3,6.173891,2.548805,10
585,1,00,00,1,100,1.402155,2.899416,00
586,2,01-10,01-10,2,5,3.344305,6.426638,01
586,2,01-10,01-10,2,95,7.623636,3.095327,10
587,2,01-10,01-10,2,62,2.192876,6.806767,01
587,2,01-10,01-10,2,38,7.400362,4.55387,10
588,2,01-10,01-10,2,36,7.8175,0.160852,10
588,2,01-10,01-10,2,64,1.357943,6.249686,01
589,2,01-10,01-10,2,91,0.688967,6.997022,01
589,2,01-10,01-10,2,9,5.717535,3.133245,10
590,2,01-10,01-10,2,33,2.773635,6.11383,01
590,2,01-10,01-10,2,67,6.438924,-0.44714,10
591,2,01-10,01-10,2,60,7.221989,1.308315,10
591,2,01-10,01-10,2,40,1.488018,7.849289,01
592,2,01-10,01-10,2,82,1.43783,2.690302,01
592,2,01-10,01-10,2,18,6.774361,-3.344185,10
593,1,01,01,1,100,-0.978453,5.984255,01
594,2,01-10,01-10,2,74,7.647399,-0.754626,10
594,2,01-10,01-10,2,26,1.368466,3.522726,01
595,2,01-10,01-10,2,97,2.992298,7.935611,01
595,2,01-10,01-10,2,3,7.335869,1.466164,10
596,2,01-11,01,2,95,0.572343,8.439311,01
596,2,01-11,01,2,5,2.633363,4.842454,11
597,1,10,10,1,100,8.750696,0.979561,10
598,2,01-10,01-10,2,99,-1.559055,5.961163,01
598,2,01-10,01-10,2,1,5.080349,3.071182,10
599,2,01-10,01-10,2,67,0.412733,8.119344,01
599,2,01-10,01-10,2,33,6.854557,2.098648,10
600,2,01-10,01-10,2,28,8.153452,2.564832,10
600,2,01-10,01-10,2,72,1.536264,7.669462,01
601,2,01-10,01-10,2,57,8.785869,2.174096,10
601,2,01-10,01-10,2,43,2.702834,6.449005,01
602,1,01,01,1,100,-1.589053,8.254761,01
603,1,10,10,1,100,5.139139,-1.431336,10
604,2,01-10,01-10,2,29,0.271375,6.849998,01
604,2,01-10,01-10,2,71,6.758223,0.950802,10
605,2,01-11,01,2,93,0.723262,7.370344,01
605,2,01-11,01,2,7,6.1990170000000004,3.284577,11
606,1,10,10,1,100,4.94881,-2.5867,10
607,2,01-10,01-10,2,88,0.983592,6.916889,01
607,2,01-10,01-10,2,12,7.126858,0.598116,10
608,2,01-10,01-10,2,90,0.701423,7.433376,01
608,2,01-10,01-10,2,10,5.985243,2.869873,10
609,1,01,01-10,1,100,-3.345549,7.723803,01
610,2,01-10,01-10,2,44,0.156048,6.764439,01
610,2,01-10,01-10,2,56,5.966521,0.70046,10
611,1,10,10,1,100,3.50199,-2.39088,10
612,1,10,10,1,100,6.368088,-4.817539,10
613,1,10,10,1,100,8.716399,1.763348,10
614,1,10,10,1,100,4.42515,-1.594584,10
615,2,01-10,01-10,2,45,0.14814,6.663024,01
615,2,01-10,01-10,2,55,6.304819,0.25819,10
616,2,01-10,01-10,2,51,6.283356,1.784386,10
616,2,01-10,01-10,2,49,1.036554,8.355487,01
617,2,01-10,01-10,2,40,2.768999,6.394677,01
617,2,01-10,01-10,2,60,9.08945,0.232995,10
618,2,01-10,01-10,2,45,1.572709,6.08034,01
618,2,01-10,01-10,2,55,7.63797,0.697814,10
619,2,01-10,01-10,2,97,0.744672,5.795298,01
619,2,01-10,01-10,2,3,5.43905,1.61627,10
620,1,01,01,1,100,-0.746186,7.369948,01
621,1,01,01,1,100,-2.29824,5.165897,01
622,2,01-10,01-10,2,99,0.324227,7.966363,01
622,2,01-10,01-10,2,1,5.853556,4.898956,10
623,1,01,01,1,100,-1.951319,8.316323,01
624,2,01-10,01-10,2,77,7.836613,1.292602,10
624,2,01-10,01-10,2,23,2.794981,7.492111,01
625,1,01,01,1,100,-0.306329,9.109829,01
626,1,01,01,1,100,0.887553,7.473456,01
627,2,01-10,01-10,2,80,7.111051,4.264924,10
627,2,01-10,01-10,2,20,4.484534,6.311637,01
628,1,10,10,1,100,7.142353,-0.273089,10
629,1,01,01-10,1,100,-1.906787,7.910685,01
630,2,01-10,01-10,2,90,-0.615225,6.936852,01
630,2,01-10,01-10,2,10,5.771226,0.399322,10
631,2,01-10,01-10,2,85,-0.594848,6.959302,01
631,2,01-10,01-10,2,15,5.173158,1.020268,10
632,2,01-10,01-10,2,58,9.062979,2.620721,10
632,2,01-10,01-10,2,42,2.781611,8.886515,01
633,2,01-10,01-10,2,30,5.323135,1.547798,10
633,2,01-10,01-10,2,70,0.946014,4.834866,01
634,2,01-10,01-10,2,48,-0.011649,6.862378,01
634,2,01-10,01-10,2,52,5.317948,0.56221,10
635,2,01-10,01-10,2,34,2.829854,5.907061,01
635,2,01-10,01-10,2,66,8.214375,2.513214,10
636,1,10,10,1,100,6.491642,-3.673537,10
637,2,01-10,01-10,2,74,8.107331,1.05042,10
637,2,01-10,01-10,2,26,2.649579,7.139768,01
638,2,01-11,01,2,87,0.555433,7.958371,01
638,2,01-11,01,2,13,5.874716,3.825429,11
639,2,01-10,01-10,2,81,3.271861,8.399018,01
639,2,01-10,01-10,2,19,6.979778,2.288883,10
640,1,01,01,1,100,2.438992,6.228518,01
641,2,01-10,01-10,2,86,1.401599,6.906295,01
641,2,01-10,01-10,2,14,5.398853,0.746957,10
642,1,01,01,1,100,0.322691,8.954546,01
643,2,01-10,01-10,2,65,2.470544,6.445923,01
643,2,01-10,01-10,2,35,6.539912,-0.098059,10
644,1,10,10,1,100,7.682117,0.388436,10
645,1,10,10,1,100,7.090842,0.932991,10
646,2,01-10,01-10,2,22,2.067099,6.467394,01
646,2,01-10,01-10,2,78,7.32485,1.484571,10
647,1,10,01-10,1,100,9.036354,0.104485,10
648,2,01-10,01-10,2,74,1.787766,9.028732,01
648,2,01-10,01-10,2,26,8.252028,2.418662,10
649,2,01-10,01-10,2,72,7.153214,-0.647943,10
649,2,01-10,01-10,2,28,0.69149,5.950173,01
650,2,01-10,01-10,2,48,0.975121,7.863247,01
650,2,01-10,01-10,2,52,6.245488,1.479362,10
651,1,01,01,1,100,-1.056574,6.420499,01
652,2,01-10,01-10,2,45,6.500949,4.037815,10
652,2,01-10,01-10,2,55,1.023127,6.538571,01
653,2,01-10,01-10,2,97,8.325517,-0.232724,10
653,2,01-10,01-10,2,3,3.395452,5.021754,01
654,2,01-10,01-10,2,69,6.673699,-0.915897,10
654,2,01-10,01-10,2,31,2.416222,5.589503,01
655,1,10,10,1,100,6.504948,1.12613,10
656,2,01-10,01-10,2,96,6.23429,0.556108,10
656,2,01-10,01-10,2,4,1.284783,5.360478,01
657,2,01-10,01-10,2,99,7.354463,-1.83127,10
657,2,01-10,01-10,2,1,1.704308,4.035995,01
658,2,01-10,01-10,2,39,1.026714,7.220159,01
658,2,01-10,01-10,2,61,6.787237,1.809987,10
659,1,10,10,1,100,6.097274,-3.095109,10
660,2,01-10,01-10,2,89,1.133034,7.058668,01
660,2,01-10,01-10,2,11,6.418703,0.71438,10
661,2,01-10,01-10,2,17,2.809581,6.737863,01
661,2,01-10,01-10,2,83,7.488188,0.498544,10
662,2,01-10,01-10,2,27,0.335198,6.056874,01
662,2,01-10,01-10,2,73,6.852097,1.664267,10
663,2,01-10,01-10,2,98,6.969211,-0.116799,10
