parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
572,0303-1003-1010,0300-0303-1003-1010,3,4,1
573,0010-0300,0010-0300-0303,2,3,1
574,0300-1010,0300-1010,2,2,1
575,0303,0010-0300-0303,1,3,1
576,1010-1013,-1,2,2,0
577,1010,0210-1010,1,2,1
578,0300-0303-1010,0300-0303-1010-1013,3,4,1
579,0300-1010,0300-1010,2,2,1
580,0303,0300-0303-1010,1,3,1
581,0300-1010-1300,0300-1010,3,2,0.6666666666666666
582,0010-0303,0010-0103-0303,2,3,1
583,0303-1003,0303-1003,2,2,1
584,0303,0303-1003,1,2,1
585,1010,0303-1010-1013,1,3,1
586,0303,0303-0310,1,2,1
587,0302-1010-1012,0302-1010-1012,3,3,1
588,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
589,0303-1010,0300-0303-1010-1103,2,4,1
590,0010-0300,0010-0013-0300-0303,2,4,1
591,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
592,1010,0300-1010,1,2,1
593,0300-0303-1010,0300-0303-1003-1010,3,4,1
594,0303-1010-1013,0300-0303-1010-1013,3,4,1
595,0303,0300-0303-1003-1010,1,4,1
596,0301-1010-1011,0300-0301-1010-1011,3,4,1
597,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
598,0303-1013-1103,0303-1010-1013,3,3,0.6666666666666666
599,1010,0300-0303-1003-1010,1,4,1
600,0300-0303-1010,0300-0303-1003-1010,3,4,1
601,1010,1010,1,1,1
602,0010,0002-0010-0210-0300-0302,1,5,1
603,0010,0010-0012-0112-0302,1,4,1
604,0303-1010,0303-1010,2,2,1
605,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
606,1003-1010-1303,1003-1010-1303,3,3,1
607,0303-1013,0303-1010-1013,2,3,1
608,0010-0313,0010-0013-0313,2,3,1
609,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
610,0303-1013,0303-1010-1013,2,3,1
611,0010-0300-0303,0010-0210-0300-0303,3,4,1
612,0010,0002-0010-0302,1,3,1
613,0300-1010,0300-1010,2,2,1
614,1010,1010,1,1,1
615,0303,0301-0303-1001,1,3,1
616,0012-0302,0010-0012-0200-0302,2,4,1
617,0303,0303,1,1,1
618,0312-1010-1012,0312-1010-1012,3,3,1
619,0303-1013,0300-0303-1010-1013,2,4,1
620,1003-1010-1303,1003-1010-1303,3,3,1
621,0303-1003-1010,0300-0303-1003-1010,3,4,1
622,0010-0012-0112-0302,0010-0013-0303,4,3,0.25
623,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
624,0300-0303-1010,0300-0303-1003-1010,3,4,1
625,0300-0303-1010,0300-0303-1003-1010,3,4,1
626,1013,1003-1010,1,2,0
627,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
628,0303,0010-0300-0303,1,3,1
629,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
630,0303-1010-1013,0303-1010-1013,3,3,1
631,0303-1003,0303-1003-1010,2,3,1
632,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
633,0303,0010-0303,1,2,1
634,0303,0303-1003,1,2,1
635,1010,1010,1,1,1
636,1010,1010,1,1,1
637,0300-1010,0300-0303-1010,2,3,1
638,0303-1010,0303-1003-1010,2,3,1
639,0303-1010-1013,0300-0303-1010-1013,3,4,1
640,0303-1010-1013,0213-0303-1010-1013,3,4,1
641,0303-1003-1010,0103-0303-1003-1010,3,4,1
642,0303-1003,0301-0303-1001-1003,2,4,1
643,0303-1010,0300-0303-1003-1010,2,4,1
644,0013-0303,0013-0303,2,2,1
645,1010,0103-0300-0303-1003-1010,1,5,1
646,0300-0302,0010-0300-0302,2,3,1
647,1010,1010-1200,1,2,1
648,0010-0300-0303,0010-0300-0303,3,3,1
649,0301-0303-1011,0203-0301-0303-1001-1003,3,5,0.6666666666666666
650,0303-1010-1013,0303-1010,3,2,0.6666666666666666
651,0300-1010,0300-1010,2,2,1
652,0300-1010,0300-1010,2,2,1
653,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
654,0303,0011-0301-0303,1,3,1
655,1010,0300-1010,1,2,1
656,1010-1013,0303-1010-1013,2,3,1
657,1003-1010,1003-1010,2,2,1
658,0302-1010-1012,0113-0300-0303-1010-1013,3,5,0.3333333333333333
659,0303-1003-1010,0300-0303-1003-1010,3,4,1
660,0010-0013-0303,0010-0013-0103-0303,3,4,1
661,1010,0303-1003-1010,1,3,1
662,0300-1010,0300-1010,2,2,1
663,0303,0300-0303-1003-1010,1,4,1
664,0010-0303,0010-0300-0303,2,3,1
665,0300-1010,0210-0300-1010,2,3,1
666,0313-1010-1013,0303-1010,3,2,0.3333333333333333
667,0303-1003-1010,0300-0303-1003-1010,3,4,1
668,0303,0303,1,1,1
669,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
670,0303-1013,0303-1010-1013,2,3,1
671,0010-0300,0010-0300,2,2,1
672,0303,0010-0200-0303,1,3,1
673,1010-1011,1010-1011,2,2,1
674,0303-1003,0203-0303-1003,2,3,1
675,1013,0303-1011-1013,1,3,1
676,0313,0313-1013,1,2,1
677,0300-0303-1010,0300-0303-1003-1010,3,4,1
678,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
679,0300-1010,0300-0301-1010-1011,2,4,1
680,1010-1011,0300-0301-1010-1011,2,4,1
681,0303-1013,0303-1003,2,2,0.5
682,0313-1013,1013,2,1,0.5
683,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
684,0303,0301-0303-1001-1003-1101,1,5,1
685,1010,0310-1010-1210,1,3,1
686,0300-1010,0210-0300-0302-1010-1012,2,5,1
687,1010,1010-1012,1,2,1
688,0303,0303,1,1,1
689,1010-1013,1010-1013,2,2,1
690,0302-1010-1012,0202-0302-1010-1012,3,4,1
691,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
692,1303,1003-1010-1303,1,3,1
693,1010,0303-1010-1013,1,3,1
694,0303,0010-0300-0303,1,3,1
695,0100-0300,0100-0300,2,2,1
696,0303-1010-1013,0303-1010-1013,3,3,1
697,1010,0300-1010,1,2,1
698,1010,1010,1,1,1
699,1010,0303-1003-1010,1,3,1
700,0303-1013,0303-0310-1003-1010,2,4,0.5
701,1010,0300-1010,1,2,1
702,1003-1010-1303,1003-1010-1303,3,3,1
703,0312-1012,1012,2,1,0.5
704,1010,0300-1010,1,2,1
705,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
706,1010,0300-1010,1,2,1
707,0303-1003,0300-0303-1000-1003,2,4,1
708,0303-1003,0300-0303-1003-1010,2,4,1
709,0010-0300,0010-0100-0300-0303,2,4,1
710,1010,0313-1010-1013,1,3,1
711,1003,1003-1103,1,2,1
712,1010,1010,1,1,1
713,0300-1010,0300-0303-1010-1013,2,4,1
714,1010-1013-1303,1010-1013-1303,3,3,1
715,1010,1010,1,1,1
716,0303-1010-1013,0303-1010-1013,3,3,1
717,0303-1003,0300-0303-1003-1010,2,4,1
718,0303,0300-0303-1003-1010,1,4,1
719,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
720,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
721,0303,0303-0311,1,2,1
722,0303-1003-1010,0300-0303-1003-1010,3,4,1
723,0302-1002-1010,0303-1003-1010,3,3,0.3333333333333333
724,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
725,0010,0010,1,1,1
726,1010,1003-1010-1303,1,3,1
727,1010,0300-1010,1,2,1
728,0303,0003-0010-0303,1,3,1
729,0010-0300-0303,0010-0300-0303,3,3,1
730,0303,0103-0303,1,2,1
731,0303-1010,0303-1010-1013,2,3,1
732,0303-1011,0303-0311-1003-1011,2,4,1
733,0010,0010,1,1,1
734,1010,0300-0301-1010-1011,1,4,1
735,0303-1013,0303-1013,2,2,1
736,1010,1010,1,1,1
737,0303-1010,0303-1010,2,2,1
738,0303,0303,1,1,1
739,0300-1010,0112-0300-0302-1010,2,4,1
740,1003-1010,1003-1010,2,2,1
741,1010,0300-0303-1010-1013,1,4,1
742,0010-0303,0010-0303,2,2,1
743,1010,1010,1,1,1
744,0010-0303,0010-0303,2,2,1
745,0301-1010-1011,0300-0301-1010-1011,3,4,1
746,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
747,0300-1010,0300-1010,2,2,1
748,1010,1010,1,1,1
749,1001,1001-1003-1303,1,3,1
750,0303-1010-1013,0303-1010-1013,3,3,1
751,0303,0300-0303-1003-1010,1,4,1
752,0300-0303-1010,0300-0303-1003-1010,3,4,1
753,0210-1010,0210-1010,2,2,1
754,0303-1010-1013,-1,3,2,0
755,1010,0300-1010,1,2,1
756,0303-1013,0300-0303-1010-1013,2,4,1
757,0303-0311,0011-0013-0303-0311,2,4,1
758,0300-0303-1010,0300-0303-1003-1010,3,4,1
759,1010,1010,1,1,1
760,1010,0300-1010,1,2,1
761,0212-0302-1010-1012-1112,0212-0302-1010-1012,5,4,0.8
762,0300-0303,0300-0303,2,2,1
763,0303-1003-1010,0300-0303-1003-1010,3,4,1
764,0303,0303-0310-1010-1013,1,4,1
765,1010,1010,1,1,1
766,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
767,1013-1303,1011-1013-1303,2,3,1
768,0300-1010,0300-1010,2,2,1
769,0303,0303,1,1,1
770,0303-1013,0300-0303-1010-1013,2,4,1
771,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
772,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
773,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
774,1010,1010,1,1,1
775,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
776,1013-1113,0303-1013,2,2,0.5
777,1003-1010-1303,1003-1010-1303,3,3,1
778,0313-1013,0303-1010-1013-1103,2,4,0.5
779,1003-1010-1303,1003-1010-1303,3,3,1
780,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
781,0010,0010-0300-0303,1,3,1
782,0010-0300,0010-0300-0303,2,3,1
783,0303-1013,0303-1010-1013,2,3,1
784,1010,0300-1010,1,2,1
785,0303-1013,0303-1010-1013,2,3,1
786,1010,1010,1,1,1
787,0011-0301-0303,0011-0301-0303,3,3,1
788,0303-1010,0303-1010-1013-1103,2,4,1
789,0302-1012,0302-1012,2,2,1
790,0300-0302-1010-1012,0300-0303-1010-1013,4,4,0.5
791,0313-1010-1013,0313-1010-1013,3,3,1
792,1003-1303,1003-1010-1300-1303,2,4,1
793,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
794,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
795,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
796,0010,-1,1,2,0
797,1010-1013-1303,1010-1013,3,2,0.6666666666666666
798,0303-1013,0203-0300-0303-1003-1010,2,5,0.5
799,0300-0302,0100-0300-0302,2,3,1
800,0300-0303-1010,0300-0303-1010,3,3,1
801,1010,0313-1010-1013,1,3,1
802,1010,0303-1010-1013,1,3,1
803,0303-1013,0303-0310-1010-1013,2,4,1
804,0010,0010-0013-0303,1,3,1
805,0010-0300-0303-0310,0010-0300-0303,4,3,0.75
806,0303-1003-1010,0303-1003-1010,3,3,1
807,1010,0300-0303-1003-1010,1,4,1
808,0303-1003,0303-1003-1010,2,3,1
809,0300-0303-1010,0300-0303-1003-1010,3,4,1
810,1010,1010,1,1,1
811,1010,1010,1,1,1
812,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
813,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
814,0310-0311-1010-1011,0302-0310-1002-1010-1102,4,5,0.5
815,1010-1011,1010-1011,2,2,1
816,0303,0010-0303,1,2,1
817,0303-1010-1013,0303-1010-1013,3,3,1
818,1010,0303-1003-1010-1103,1,4,1
819,0303,0303-1103,1,2,1
820,0303-1003-1010,0210-0303-1003-1010,3,4,1
821,0303-1013,0303-1010-1013,2,3,1
822,0300-1010,0300-0301-1010-1011,2,4,1
823,1010,1010,1,1,1
824,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
825,0300-0303-1010,0300-0303-1010,3,3,1
826,0300-1010,0300-1010,2,2,1
827,0300-1010,0110-0300-1010,2,3,1
828,1010,1010,1,1,1
829,0303,0303-1010-1013,1,3,1
830,0010-0300-0303,0010-0300-0303,3,3,1
831,1010,0303-1003-1010,1,3,1
832,1010,1010,1,1,1
833,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
834,0301,0001-0301-0303,1,3,1
835,0300-1010,0300-1010,2,2,1
836,0300-1010,0300-1010,2,2,1
837,1003-1010-1303,1003-1010-1303,3,3,1
838,1010,0300-0303-1003-1010,1,4,1
839,1010,0300-1010,1,2,1
840,0300-0303-1010,0300-0303-1003-1010,3,4,1
841,0300-1010,0300-0303-1010-1013,2,4,1
842,1003-1010-1303,1003-1010-1303,3,3,1
843,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
844,0313-1010-1013,0313-1010-1013,3,3,1
845,1010,1002-1010,1,2,1
846,0300-1010,0300-0302-1010-1012,2,4,1
847,1010,0300-1010,1,2,1
848,0302-1012,0302-1012,2,2,1
849,0303-1013,0303-0311-1011-1013,2,4,1
850,0310-1010,0303-0310-1010-1013-1113,2,5,1
851,1010-1300-1303,1010-1203-1300-1303,3,4,1
852,1013,1011-1013,1,2,1
853,1010-1012,1010-1012,2,2,1
854,0303,0010-0303,1,2,1
855,0300-1010,0300-0303-1003-1010,2,4,1
856,0300-1010,0300-1010,2,2,1
857,0312-1010-1012,0312-1010-1012,3,3,1
858,0010,0010-0011-0300-0301,1,4,1
859,1010,0303-1003-1010,1,3,1
860,0300-1010,0300-1010,2,2,1
861,0300-1010,0300-1010,2,2,1
862,0010,0010-0300,1,2,1
863,0303-1010,0300-0303-1010,2,3,1
864,0300-1010,0300-1010,2,2,1
865,0303-1010,0303-1010-1013,2,3,1
866,0310-1010,0302-0310-1010-1012,2,4,1
867,0303-1003,0303-1003,2,2,1
868,0303-1013,0300-0303-1010,2,3,0.5
869,0300-1010,0300-0302-1010-1012,2,4,1
870,0010,0010,1,1,1
871,0303-0310-1110,0303-0310-1110,3,3,1
872,0300-1010,0300-1010,2,2,1
873,0313,0112-0113-0312-0313,1,4,1
874,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
875,0303-1003,0303-1003,2,2,1
876,1103-1303,1103-1303,2,2,1
877,0303-1003-1010,0300-0303-1003-1010,3,4,1
878,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
879,0300-0303-1010,0300-0303-1010-1013,3,4,1
880,0303-1010-1013,0303-1010-1013,3,3,1
881,0303-1010,0303-1010,2,2,1
882,0303-1000-1003,0103-0303-1000-1003,3,4,1
883,0303-1010-1013,0303-1010-1013,3,3,1
884,0303-1010,0303-1003-1010,2,3,1
885,0303-1013,0300-0303-1010-1013,2,4,1
886,1013,1012-1013,1,2,1
887,0303-1010-1013,0213-0303-1010-1013,3,4,1
888,1010-1013,1010-1013,2,2,1
889,0303-1003-1010,0303-1003-1010,3,3,1
890,0300-0302-1010-1012,0300-0302-1002-1010-1102,4,5,0.75
891,0303-1010,0303-1003-1010,2,3,1
892,0303-1010-1013,0303-1010-1013,3,3,1
893,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
894,0303,0210-0300-0303-1010,1,4,1
895,1010,1010,1,1,1
896,0010-0303,0010-0303,2,2,1
897,1010,1010,1,1,1
898,0300-0303-1010,0300-0303-1010-1013,3,4,1
899,0300-0303-1010,0300-0303-1003-1010,3,4,1
900,0010-0300,0010-0300,2,2,1
901,1010-1303,1010-1103-1303,2,3,1
902,0010-0300-0302,0002-0010-0300-0302,3,4,1
903,0303-1003-1010,0103-0303-1003-1010,3,4,1
904,0300-1010,0300-0302-1010-1012,2,4,1
905,0303,0010-0013-0303,1,3,1
906,0012-0302,0012-0013-0302-0303,2,4,1
907,1010,1010,1,1,1
908,1010,1010,1,1,1
909,0303,0010-0203-0300-0303,1,4,1
910,0300-0303-1010,0300-0303-1003-1010,3,4,1
911,0303-1003,0103-0303-1003,2,3,1
912,1000,1000,1,1,1
913,1010,1010,1,1,1
914,1010,0300-0301-1010-1011,1,4,1
915,0303-1013,0300-0303-1010-1013,2,4,1
916,1012,1011-1013-1303,1,3,0
917,0303-1013,0303-1010-1013,2,3,1
918,0312-1012,0302-1010-1012,2,3,0.5
919,0303-1010-1013,0210-0300-0303-1010-1013,3,5,1
920,0303-1013,0303-1010-1013,2,3,1
921,1010-1013,0303-1010-1013,2,3,1
922,1010,0300-1010,1,2,1
923,0303-1003-1010-1103,0300-0303-1003-1010-1103,4,5,1
924,0011-0301-0303,0011-0013-0301-0303,3,4,1
925,0300-0302-1010-1012,0202-0300-0302-1010-1012,4,5,1
926,0303,0011-0301-0303,1,3,1
927,0300-1010,0300-0303-1003-1010,2,4,1
928,0303-1003-1010,0303-1003-1010,3,3,1
929,1010,1010,1,1,1
930,0303-1003,0303-1003-1010-1203,2,4,1
931,0303-1010-1013,0303-1010-1013-1103,3,4,1
932,0303-1010-1013,0303-1010-1013,3,3,1
933,0300-1010,0300-0303-1010,2,3,1
934,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
935,0303,0303-1003,1,2,1
936,1010-1011,1010-1011,2,2,1
937,0303,0303-1003,1,2,1
938,0300-1010,0300-0301-1010-1011,2,4,1
939,0300-0303-1010,0300-0303-1010,3,3,1
940,0303-1010,0303-1010-1013,2,3,1
941,1013-1303,1010-1013,2,2,0.5
942,1010,0300-0303-1010-1013,1,4,1
943,0303,0301-0303-1001-1103,1,4,1
944,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
945,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
946,0010-0300-0303-0310,0010-0300-0303,4,3,0.75
947,1010,0303-1003-1010,1,3,1
948,0010-0300-0303,0010-0013-0300-0303,3,4,1
949,0302-1012,0200-0300-0302-1010-1012-1102,2,6,1
950,0303-0310-1010-1013,-1,4,2,0
951,0302-1012,0300-0302-1002-1010,2,4,0.5
952,0010,0010-0300,1,2,1
953,0303-1010-1013,0303-1010-1013,3,3,1
954,0300-0303-1010,0300-0303-1003-1010,3,4,1
955,0303-1003,0303-1003,2,2,1
956,0300-1010,0200-0300-1010,2,3,1
957,0010-0303,0010-0303,2,2,1
958,0303-1003-1010,0103-0303-1003-1010,3,4,1
959,0303-1003,0300-0303-1003-1010,2,4,1
960,0312-1010-1012,0302-1002-1010,3,3,0.3333333333333333
961,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
962,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
963,0300-1010,0300-1010,2,2,1
964,0303-0310-1010,0110-0303-0310-1010,3,4,1
965,1010,0303-1003-1010,1,3,1
966,1010,0300-0301-1010-1011,1,4,1
967,1010,0303-1010-1013,1,3,1
968,0313-1010-1013,0313-1010-1013,3,3,1
969,0303-1010-1013,-1,3,2,0
970,0010-0303,0010-0300-0303,2,3,1
971,0300-1010,0300-0303-1003-1010,2,4,1
972,0303-1010-1013,0303-1010-1013,3,3,1
973,0302-1010-1012,0302-1010-1012,3,3,1
974,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
975,1010,0300-0301-1010-1011,1,4,1
976,0300-0303-1010,0300-0303-1003-1010,3,4,1
977,0303-1010-1013,0303-1010-1013-1103,3,4,1
978,0300-0303-1010,0300-0303-1010,3,3,1
979,0303-1013,0300-0303-1010-1013,2,4,1
980,0303-1011,0211-0213-0303-1011-1013,2,5,1
981,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
982,0303-1010-1013,0303-1010-1013,3,3,1
983,0300-0303-1010,0300-0303-1003-1010,3,4,1
984,0300-0303-1010,0300-0303-1010,3,3,1
985,0303,0303,1,1,1
986,1010,1010,1,1,1
987,1003-1010-1303,1003-1010-1303,3,3,1
988,1010,1010,1,1,1
989,0303-1003-1010,0303-1003-1010,3,3,1
990,0300-1010,0300-0303-1010,2,3,1
991,0303,0300-0303-1010,1,3,1
992,0313-1013,0303-1010-1013,2,3,0.5
993,0303,0010-0203-0300-0303,1,4,1
994,0300-1000,0300-1000,2,2,1
995,0302,0302-1002-1102,1,3,1
996,0312-1010-1012,1010-1012,3,2,0.6666666666666666
997,0303,0010-0100-0300-0303,1,4,1
998,0303-1003,0303-1003,2,2,1
999,0010-0303,0010-0303,2,2,1
1000,0303-1013,0303-1010-1013,2,3,1
1001,0010,0010-0011-0300-0301,1,4,1
1002,0303-1010-1013,0303-1010-1013,3,3,1
1003,1103-1303,1010-1103-1303,2,3,1
1004,0301-1010-1111,0303-1010,3,2,0.3333333333333333
1005,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1006,0010-0300,0010-0100-0300,2,3,1
1007,0300-0303-1110,0300-0303-1010,3,3,0.6666666666666666
1008,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
1009,1010,1002-1010,1,2,1
1010,0300-1010,0300-1010,2,2,1
1011,0303-1010,0303-1003-1010-1103,2,4,1
1012,1010-1013,1010-1013,2,2,1
1013,1010,1010,1,1,1
1014,0300,-1,1,2,0
1015,1010-1013,0303-1003-1010,2,3,0.5
1016,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
1017,0010-0110,0010-0110-0313,2,3,1
1018,0010,0010,1,1,1
1019,1010,1010,1,1,1
1020,1010,0302-1010-1012,1,3,1
1021,0303-1003,0303-1003-1010,2,3,1
1022,0303-1013,0213-0303-1013,2,3,1
1023,1010,0300-0303-1003-1010,1,4,1
1024,0303-1003-1010,0103-0303-1003-1010,3,4,1
1025,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1026,0303-1003,0303-1003,2,2,1
1027,0303-1003,0300-0303-1003-1010,2,4,1
1028,0303-1013,0303-1011-1013,2,3,1
1029,0300-1010,0300-1010,2,2,1
1030,0302-1012,0302-1010-1012,2,3,1
1031,0300-1010,0300-0303-1003-1010,2,4,1
1032,0300-1010,0300-0303-1003-1010,2,4,1
1033,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1034,0303,0300-0303-1003-1010,1,4,1
1035,1010-1013-1303,1010-1013,3,2,0.6666666666666666
1036,1010,0302-1010-1012,1,3,1
1037,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
1038,0010-0303,0010-0303,2,2,1
1039,0303-1003-1010,0300-0303-1003-1010,3,4,1
1040,1010,0310-1010,1,2,1
1041,0010-0310,0010-0310,2,2,1
1042,1010,1010,1,1,1
1043,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1044,0300-0303-1010,0300-0303-1010,3,3,1
1045,0303-1010-1013,0303-1010-1013,3,3,1
1046,0010,0010,1,1,1
1047,1010-1012,0302-1010-1012,2,3,1
1048,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
1049,1010,0303-1010,1,2,1
1050,1010,0300-1010,1,2,1
1051,0302-1012,0301-0302-1011-1012,2,4,1
1052,1010,0300-0303-1010-1013,1,4,1
1053,0303,0300-0303-1003-1010,1,4,1
1054,0303-1010-1013,0303-0310-1003-1010,3,4,0.6666666666666666
1055,0010-0300,0002-0010-0300-0302,2,4,1
1056,0303,0303,1,1,1
1057,0303-1013,0303-0311-1011-1013-1211,2,5,1
1058,0303-1010,0300-0303-1003-1010,2,4,1
1059,0300-0303-1010,0300-0303-1003-1010-1103,3,5,1
1060,0300-0303-1010,0300-0303-1010-1200,3,4,1
1061,0303-1013,0213-0300-0303-1010-1013,2,5,1
1062,0303-1013,0303-1013,2,2,1
1063,0303-1003,0303-1003,2,2,1
1064,0010,0010-0300,1,2,1
1065,1010,0300-0303-1003-1010,1,4,1
1066,0303-1010-1013,0303-1010-1013,3,3,1
1067,0010-0013-0303,0010-0013-0203-0303,3,4,1
1068,0010-0310,0010-0013-0300-0303,2,4,0.5
1069,1010,0203-0303-1003-1010,1,4,1
1070,0303-1003-1010-1103,0303-1003-1010,4,3,0.75
1071,0303-1010-1013,0300-0303-1010-1013,3,4,1
1072,0300-0303-1010,0300-0303-1010,3,3,1
1073,0303-1010,0300-0303-1010,2,3,1
1074,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1075,0300-0303,0000-0300-0303,2,3,1
1076,0303,0303,1,1,1
1077,1010,0300-0303-1003-1010,1,4,1
1078,0303-1003-1010,0303-1003-1010,3,3,1
1079,0303-1010-1113,0303-1010-1013-1113,3,4,1
1080,0303-1010-1013,0303-1010-1013,3,3,1
1081,1003,1003-1010,1,2,1
1082,1010,0300-1010,1,2,1
1083,0010,-1,1,2,0
1084,0303-1003-1010,0303-1003-1010,3,3,1
1085,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
1086,1010-1013-1303,1010-1013-1303,3,3,1
1087,0301-0303,0301-0303-1011,2,3,1
1088,0010-0300,0010-0300,2,2,1
1089,0300-1010,0300-0303-1003-1010,2,4,1
1090,0300-1010,0300-1010,2,2,1
1091,0303-1003-1010,0300-0303-1003-1010,3,4,1
1092,0303-1013,0303-1010-1013,2,3,1
1093,0010,0010-0110-0303,1,3,1
1094,0303-0311-1011,0303-0311-1011-1013,3,4,1
1095,0303-1003-1010,0303-1003-1010,3,3,1
1096,0303-1013,0303-1013,2,2,1
1097,0303-1003-1010,0203-0303-1003-1010,3,4,1
1098,0303-1013,0300-0303-1010-1013,2,4,1
1099,1013-1303,1010-1013-1303,2,3,1
1100,1010,0300-1010,1,2,1
1101,0300-1010,0300-1010,2,2,1
1102,1010,0300-1010,1,2,1
1103,1010,0303-1010-1013,1,3,1
1104,1010-1012,1010-1012,2,2,1
1105,0313,0313-1010-1013-1213,1,4,1
1106,1010,0210-0212-1010-1012,1,4,1
1107,1010,0300-1010,1,2,1
1108,0010-0300-0303,0010-0300-0303,3,3,1
1109,0300-0303-1010,0300-0303-1010-1103,3,4,1
1110,0302-1010-1012,0300-0302-1010-1012-1202,3,5,1
1111,0010-0300-0303,0010-0100-0300-0303,3,4,1
1112,0010-0300-0303,0010-0300-0303,3,3,1
1113,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1114,0300-0303-1010,0300-0303-1010-1013-1113-1200,3,6,1
1115,0300-1010,0300-0303-1003-1010,2,4,1
1116,1010,1010,1,1,1
1117,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1118,0303-1003-1010,0303-1003-1010,3,3,1
1119,1010,1010,1,1,1
1120,0303-1013,0303-1010-1013,2,3,1
1121,0010,0010-0013-0303,1,3,1
1122,0303,0013-0303,1,2,1
1123,1010,0303-1010-1013,1,3,1
1124,0303,0300-0303-1010,1,3,1
1125,0300-0303-1010,0300-0303-1003-1010,3,4,1
1126,1010,1010,1,1,1
1127,0303,0303-1013,1,2,1
1128,0303-1013,0113-0300-0303-1010-1013,2,5,1
1129,0300-1010,0300-0303-1010-1103,2,4,1
1130,1010,1010,1,1,1
1131,0303-1010,0303-1010,2,2,1
1132,0010-0300-0303,0010-0210-0300-0303,3,4,1
1133,0301-0303-1001,0301-0303-1001-1003,3,4,1
1134,0303-1003-1010,-1,3,2,0
1135,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1136,1013-1303,1010-1013-1303,2,3,1
1137,1010,1010,1,1,1
1138,0303,0300-0303-1003-1010,1,4,1
1139,0300-0303-1010,0300-0303-1010-1013-1200,3,5,1
1140,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
1141,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1142,0303-1013,0303-1013,2,2,1
1143,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
1144,0300-1010,0300-1010,2,2,1
1145,0303-1013,0300-0303-1010-1013-1113,2,5,1
1146,1010-1011,1010-1011,2,2,1
1147,0010-0300-0303,0010-0100-0300-0303,3,4,1
1148,0303,0301-0303,1,2,1
