parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
653,0010,0010,1,1,1
654,0303-1013,0303-1003-1010,2,3,0.5
655,0303-1013,0303-1010-1013,2,3,1
656,0303,0303-1003-1103,1,3,1
657,0303,0010-0203-0303,1,3,1
658,0303-1010,0300-0303-1010-1013,2,4,1
659,0303-1003,0303-1000-1003,2,3,1
660,1010,1010,1,1,1
661,0300,0300-1010,1,2,1
662,0303,0010-0203-0303,1,3,1
663,0010-0303,0010-0203-0303,2,3,1
664,0303-1003,0303-1003-1010,2,3,1
665,0303,0300-0303-1003-1010,1,4,1
666,1010,0302-1010-1012,1,3,1
667,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
668,0303-1003,0303-1000-1003,2,3,1
669,0303,0001-0301-0303,1,3,1
670,0303,0303-1003-1010,1,3,1
671,0303,0303-1003-1010,1,3,1
672,0303-1011,0303-1001-1003,2,3,0.5
673,0303,0303-1010,1,2,1
674,0010-0300-0303,0010-0300-0303,3,3,1
675,1010,1010,1,1,1
676,0303-1013,0300-0303-1010-1013,2,4,1
677,1010,0203-0303-1010-1103,1,4,1
678,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
679,0302-1012,0302-1002,2,2,0.5
680,0303-1010-1013,0213-0303-1010-1013,3,4,1
681,0300-1010,0203-0300-0303-1003-1010,2,5,1
682,0303,0302-0303,1,2,1
683,1010,1010,1,1,1
684,0303,0303-1003-1010,1,3,1
685,0301-1011,0303-1003-1010,2,3,0
686,0010-0013-0303,0010-0300-0303,3,3,0.6666666666666666
687,0310,0010-0303-0310,1,3,1
688,0300,0010-0300,1,2,1
689,1010,1010,1,1,1
690,1010,1010,1,1,1
691,1010,1010,1,1,1
692,0301,0010-0110-0300-0303,1,4,0
693,1010,1010,1,1,1
694,1010-1013,0303-1003-1010,2,3,0.5
695,0303-1013,0303-1013,2,2,1
696,0302-1012,0300-0302-1010-1012,2,4,1
697,0303,0003-0010-0303,1,3,1
698,0303,0303-1003,1,2,1
699,0302,0300-0302-1010-1012,1,4,1
700,1010,0300-1010,1,2,1
701,0301,0301-0303,1,2,1
702,1010,1010,1,1,1
703,0303,0300-0303-1003-1010,1,4,1
704,1010-1210,0303-1003-1010-1203,2,4,0.5
705,0300-0303-1010,0300-0303-1003-1010,3,4,1
706,0303,0010-0300-0303,1,3,1
707,0303-1010,0303-1003-1010,2,3,1
708,0010,0010,1,1,1
709,0303,0300-0303-1003-1010,1,4,1
710,0303-1010,0300-0303-1003-1010,2,4,1
711,0303-1010,0303-1003-1010,2,3,1
712,0303-1013,0303-1010-1013,2,3,1
713,0301-1011,0302-1010-1012,2,3,0
714,0303-1011,0303-1001-1003,2,3,0.5
715,0303,0303-1003-1010-1203,1,4,1
716,0300-1010,0300-0302-1002-1010,2,4,1
717,0303-1003,0301-0303-1003-1011,2,4,1
718,1010,1010,1,1,1
719,0000-0300,0000-0300,2,2,1
720,0303,0303-1003,1,2,1
721,0010-0110,0010-0012-0312,2,3,0.5
722,1010,0300-1010,1,2,1
723,0300-1000,0300-0303-1000-1003,2,4,1
724,0303,0010-0300-0303,1,3,1
725,0302-1002,0300-0303-1003-1010-1103,2,5,0
726,1010-1013,0303-1003-1010,2,3,0.5
727,0303-1010-1013,-1,3,2,0
728,0303,0300-0303-1003-1010,1,4,1
729,0010,0010-0300,1,2,1
730,1010,1010,1,1,1
731,1010,1010,1,1,1
732,1013,1010-1013,1,2,1
733,0010,0010,1,1,1
734,1010,0300-1010,1,2,1
735,0303,0001-0301-0303,1,3,1
736,0300-0303-1010,0300-0303-1003-1010,3,4,1
737,1010,1010,1,1,1
738,0303,0010-0103-0303,1,3,1
739,0301-1011,0303-1010-1013,2,3,0
740,0010,0010-0303,1,2,1
741,0303-1010,0203-0300-0303-1003-1010,2,5,1
742,1010,1010,1,1,1
743,0300-1010,0300-0302-1010-1012,2,4,1
744,1010,0302-1010-1012,1,3,1
745,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
746,0303-1010,0103-0303-1003-1010,2,4,1
747,1013,0303-1003-1010,1,3,0
748,0013-0303,0003-0010-0303,2,3,0.5
749,0303-1003,0303-1001-1003,2,3,1
750,0303-1013,0103-0303-1003,2,3,0.5
751,0303,0010-0300-0303,1,3,1
752,0303,0303-1003-1103,1,3,1
753,0303,0301-0303-1003-1011,1,4,1
754,0010-0300,0010-0300,2,2,1
755,0010,0010,1,1,1
756,0300-1010,0300-0302-1010-1012,2,4,1
757,0301-1011,0300-0303-1003-1010,2,4,0
758,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
759,1010-1013,0303-1003-1010,2,3,0.5
760,0302,0300-0302-1000-1002,1,4,1
761,0311,0010-0011-0110-0111,1,4,0
762,1010,0300-0303-1003-1010,1,4,1
763,0303,0010-0300-0303,1,3,1
764,1010,0300-1010,1,2,1
765,1013,0303-1010-1013,1,3,1
766,0303,0300-0303-1003-1010,1,4,1
767,0010-0302,0010-0300-0303,2,3,0.5
768,0010-0300-0303,0010-0300-0303,3,3,1
769,0303,0303-1003-1010,1,3,1
770,0010,0010-0300-0303,1,3,1
771,0303-1013,0300-0303-1003-1010,2,4,0.5
772,0303,0303-1003-1010,1,3,1
773,0303,0303-1003-1010,1,3,1
774,1010-1300,0300-1010,2,2,0.5
775,0303-1013,0303-1013-1103,2,3,1
776,1010,1010,1,1,1
777,0303-1010,0303-1003-1010,2,3,1
778,0312-1112,0312-1010-1012,2,3,0.5
779,1010,1010,1,1,1
780,1010,0303-1003-1010-1103,1,4,1
781,0303,0303-1003-1010,1,3,1
782,1010,1010,1,1,1
783,0303-1013,0303-1003-1010-1203,2,4,0.5
784,1010-1011,1010-1011,2,2,1
785,0300-0303,0010-0300-0303,2,3,1
786,0300,0300-1010,1,2,1
787,0300-0303,0300-0303-1003-1010,2,4,1
788,0010-0300,0010-0300,2,2,1
789,0010,0010,1,1,1
790,1303,0303-1003-1010,1,3,0
791,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
792,1010,1010,1,1,1
793,0303,0300-0303-1003-1010,1,4,1
794,1010,0300-1010,1,2,1
795,1010,1010,1,1,1
796,0303-1010,0303-1003-1010,2,3,1
797,1010,1010,1,1,1
798,1010,0303-1010-1013-1103,1,4,1
799,0300-1010,0300-0302-1002-1010,2,4,1
800,1010,1010,1,1,1
801,0303,0303-1003,1,2,1
802,0303,0303-1003,1,2,1
803,1010,1010,1,1,1
804,1003,0303-1003-1010,1,3,1
805,0303-1013,0103-0303-1003-1010,2,4,0.5
806,1010-1013,1003-1010,2,2,0.5
807,1010,1010,1,1,1
808,0302-1012,0300-0302-1002-1010,2,4,0.5
809,1013,1010-1013,1,2,1
810,1010-1013,0303-1003-1010,2,3,0.5
811,1010-1011,1010-1011,2,2,1
812,0301,0301-1011,1,2,1
813,1010,1010,1,1,1
814,1010,0300-1010,1,2,1
815,0010-0300,0010-0200-0303,2,3,0.5
816,1000,1000-1001,1,2,1
817,1010,0300-1010,1,2,1
818,1011-1201,0300-0301-1010-1011,2,4,0.5
819,1010,0300-0303-1003-1010,1,4,1
820,0303,0300-0303-1003-1010,1,4,1
821,0303-1010,0303-1003-1010,2,3,1
822,0303,0300-0303-1003-1010,1,4,1
823,1010,1010,1,1,1
824,0303,0010-0303,1,2,1
825,1010,1010,1,1,1
826,0303,0300-0303-1003-1010-1103,1,5,1
827,1011,1010-1011,1,2,1
828,0010,0010,1,1,1
829,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
830,0301,0011-0301-0303,1,3,1
831,0013-0303,0010-0013-0303,2,3,1
832,0303,0011-0103-0301-0303,1,4,1
833,1303,1003-1011,1,2,0
834,0303-1013,0302-0303-1002-1003,2,4,0.5
835,0303,0011-0013-0301-0303,1,4,1
836,0010,0002-0010-0202,1,3,1
837,0303,0010-0300-0303,1,3,1
838,1303,1003-1010-1303,1,3,1
839,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
840,0303-1010-1013,0300-0303-1010-1013,3,4,1
841,1010,1010,1,1,1
842,0300-0303,0300-0303-1010,2,3,1
843,0303-1013,0103-0303-1003-1010,2,4,0.5
844,0010,0010,1,1,1
845,1010,0303-1003-1010,1,3,1
846,1011,0303-1010-1013,1,3,0
847,0303-1013,0303-1003-1010,2,3,0.5
848,0303,0303-1010,1,2,1
849,0303-1013,0301-0303-1011-1013,2,4,1
850,1010,0300-0301-1010-1011,1,4,1
851,0010-0303,0010-0300-0303,2,3,1
852,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
853,0300-0302-1010,0300-0302-1010-1012-1102,3,5,1
854,1010-1012,0210-0300-0303-1003-1010,2,5,0.5
855,0303,0303-1003-1010-1203,1,4,1
856,0010,0010-0300,1,2,1
857,1010,1010,1,1,1
858,0010,0010-0012-0302,1,3,1
859,0010,0010-0303,1,2,1
860,0301-1010-1011,0300-0301-1010-1011,3,4,1
861,0010-0300,0010-0100-0300-0303,2,4,1
862,1010,1010,1,1,1
863,0303,0300-0303-1003-1010,1,4,1
864,1303,0303-1103,1,2,0
865,1010,0300-0303-1003-1010,1,4,1
866,0302-1002,0300-0302-1000-1002,2,4,1
867,1010,0302-1010-1012,1,3,1
868,1010,0300-1010,1,2,1
869,0010,0010,1,1,1
870,1010,-1,1,2,0
871,0312,0303-1010,1,2,0
872,0301-1011,0302-1010-1012,2,3,0
873,1010,0300-1010,1,2,1
874,1303,-1,1,2,0
875,0303,0301-0303-1001-1003,1,4,1
876,0013,0003-0010-0103,1,3,0
877,1010,-1,1,2,0
878,0010-0300,0010-0300,2,2,1
879,0300-0301,0100-0101-0300-0301,2,4,1
880,0303,0303-1003-1010-1203,1,4,1
881,1013,1003-1303,1,2,0
882,1010,1010,1,1,1
883,1010,1010,1,1,1
884,1010,0302-1010-1012,1,3,1
885,0303,0010-0103-0303,1,3,1
886,0303,0303-1003-1010,1,3,1
887,0303-1013,0303-1010-1013-1113,2,4,1
888,0302,0300-0303-1003-1010,1,4,0
889,1010,1010,1,1,1
890,0303-1013,0303-1003-1010,2,3,0.5
891,1000,1000,1,1,1
892,1010,1010,1,1,1
893,0300-1010,-1,2,2,0
894,0303-1013,0303-1003-1010,2,3,0.5
895,0300-0302-1000,0300-0302-1000-1102,3,4,1
896,0303-1010-1013,0103-0300-0303-1003-1010,3,5,0.6666666666666666
897,1010,1010,1,1,1
898,0012-0212,0010-0013,2,2,0
899,1010,1010,1,1,1
900,0303-1010,0303-1010-1013,2,3,1
901,0303-1013,0213-0303-1011-1013,2,4,1
902,0010-0303,0010-0103-0300-0303,2,4,1
903,1010,1010,1,1,1
904,1010,0300-0303-1003-1010,1,4,1
905,1010,0300-1010,1,2,1
906,1010,1010,1,1,1
907,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
908,1010-1012-1302,1010-1013-1303,3,3,0.3333333333333333
909,1000-1303,1000-1003-1303,2,3,1
910,0303,0010-0300-0303,1,3,1
911,1010,-1,1,2,0
912,0013-0303,0003-0010-0303,2,3,0.5
913,1003,1003-1010,1,2,1
914,0303,0300-0303-1003-1010,1,4,1
915,0010,0010-0011,1,2,1
916,0303,0010-0300-0303,1,3,1
917,0300-1010,0300-1010,2,2,1
918,1013,0303-1013,1,2,1
919,0303,0303-1003,1,2,1
920,1010,1002-1010,1,2,1
921,0303,0003-0010-0303,1,3,1
922,0300-0303-1010,0303-1003-1010,3,3,0.6666666666666666
923,0003-0303,0003-0011-0301-0303,2,4,1
924,0303-1010-1013,0300-0303-1010-1013,3,4,1
925,1011,1010-1011,1,2,1
926,0300-1010,0203-0303-1003-1010,2,4,0.5
927,1010,0300-0301-1010-1011,1,4,1
928,1010,0300-1010,1,2,1
929,0300-0303-1000,0100-0300-0303-1000-1003,3,5,1
930,1010,1010,1,1,1
931,0302-1012,0301-0303-1011-1013,2,4,0
932,1011,1010-1011,1,2,1
933,1010,0303-1003-1010,1,3,1
934,1010,1010,1,1,1
935,0303-1003,0301-0303-1001-1003,2,4,1
936,0300-1000,0300-0303-1000-1003,2,4,1
937,1010,1010,1,1,1
938,1010,1010,1,1,1
939,1010-1013-1303,0300-0303-1003-1010,3,4,0.3333333333333333
940,0010-0303,0010-0203-0300-0303,2,4,1
941,0300-1010,0300-1010,2,2,1
942,1010,1010-1011,1,2,1
943,0313-1010-1013,0303-1010-1013-1203,3,4,0.6666666666666666
944,0010-0012-0302,0010-0012-0302,3,3,1
945,0303,0300-0303-1003-1010,1,4,1
946,1010,0302-1010-1012,1,3,1
947,0303,0011-0013-0301-0303,1,4,1
948,1010,0303-1010-1013,1,3,1
949,0303-1013,0303-1003-1010,2,3,0.5
950,0000-0001-0300-0301,0000-0001-0300-0301,4,4,1
951,1010-1011,0303-1003-1010,2,3,0.5
952,1010,1010,1,1,1
953,0010-0303,0010-0013-0303,2,3,1
954,1010,0300-1010,1,2,1
955,0010,0010,1,1,1
956,0010,0010,1,1,1
957,1003,0303-1003-1010,1,3,1
958,1003,0303-1003,1,2,1
959,0303,0200-0300-0303,1,3,1
960,0010,0010,1,1,1
961,0010,0010,1,1,1
962,0302-1012,0202-0302-1010-1012,2,4,1
963,1011,0300-0301-1010-1011,1,4,1
964,0300,0300-0303-1003-1010,1,4,1
965,1010-1013,1003-1010,2,2,0.5
966,1010-1013,1010-1013,2,2,1
967,1010,1010,1,1,1
968,0303,0303-1003-1010-1103,1,4,1
969,0003-0010-0303,0003-0010-0303,3,3,1
970,1013,1010-1013,1,2,1
971,0303,0300-0303-1003-1010,1,4,1
972,0303-1013,0300-0303-1003-1010,2,4,0.5
973,0303,0301-0303-1011-1013,1,4,1
974,1010,0300-1010,1,2,1
975,0010,0010-0303,1,2,1
976,0010,0003-0010-0303,1,3,1
977,0300-0303-1010,0300-0303-1003-1010,3,4,1
978,0303-1010,0300-0303-1003-1010,2,4,1
979,1010,1010,1,1,1
980,0013-0303,0003-0010-0303,2,3,0.5
981,1011,0303-1003-1010-1103,1,4,0
982,1010,0300-1010,1,2,1
983,0300-1010,0300-0302-1010-1012,2,4,1
984,0303,0301-0303-1001-1101,1,4,1
985,1001,1010,1,1,0
986,0302,0010-0200-0303,1,3,0
987,0301,0010-0011,1,2,0
988,1010,0303-1003-1010,1,3,1
989,1010,0303-1003-1010,1,3,1
990,1010,1010,1,1,1
991,0303,0010-0110-0303,1,3,1
992,0303-1003,0303-1000-1003,2,3,1
993,1010,0300-1010,1,2,1
994,0303-1013,0303-1010-1013,2,3,1
995,1010,0300-1010,1,2,1
996,0303-1003,0303-1003-1010,2,3,1
997,0303-1010,0300-0303-1003-1010,2,4,1
998,1010,1010,1,1,1
999,1010,0300-1010,1,2,1
1000,1010,0300-0303-1010,1,3,1
1001,0013-0303,0011-0013-0103-0303,2,4,1
1002,1010,1010,1,1,1
1003,1010,0300-1010,1,2,1
1004,0110-0300,0300-1010,2,2,0.5
1005,0303,0302-0303-1002-1003,1,4,1
1006,0303-1013,0303-1003-1010,2,3,0.5
1007,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1008,0300-0303,0010-0300-0303,2,3,1
1009,0303,0300-0303-1010-1103,1,4,1
1010,0010-0012-0302,0010-0012-0202-0302,3,4,1
1011,1100,0100-0300-1000,1,3,0
1012,0303-1010-1013,0303-1010-1013-1103,3,4,1
1013,0010,0010-0013-0213-0303,1,4,1
1014,0310,0303-0310-1010-1013-1113,1,5,1
1015,0301-0303,0301-0303,2,2,1
1016,0300-1010,0300-1010,2,2,1
1017,1013,0303-1003-1011,1,3,0
1018,0303-1003-1010,0303-1003-1010,3,3,1
1019,0012-0302,0002-0010,2,2,0
1020,0301,0301-1011,1,2,1
1021,1010,0300-1010,1,2,1
1022,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
1023,0010,0010-0300,1,2,1
1024,1010,1010,1,1,1
1025,0300-1010,0300-1010,2,2,1
1026,0303,0300-0303-1003-1010,1,4,1
1027,0303-1003-1010,0303-1003-1010,3,3,1
1028,0010,0003-0010-0303,1,3,1
1029,1010-1013,1003-1010-1303,2,3,0.5
1030,1003,0303-1003,1,2,1
1031,1003-1303,0303-1003-1010,2,3,0.5
1032,0303-1003-1010,0300-0303-1003-1010,3,4,1
1033,0303,0303-1003-1010,1,3,1
1034,0300-1010,0200-0300-0302-1010-1012,2,5,1
1035,1010,0103-0303-1003-1010,1,4,1
1036,1010,0300-1010,1,2,1
1037,0303-1010,0300-0303-1003-1010,2,4,1
1038,0303,0301-0303-1001-1003-1101-1103,1,6,1
1039,1012,0302-1010-1012,1,3,1
1040,0313,0303-1003-1010,1,3,0
1041,1010,0300-0303-1003-1010,1,4,1
1042,0302,0300-0302-1002-1010,1,4,1
1043,0303-1011,0303-1001-1003,2,3,0.5
1044,0303-1003,0300-0303-1003-1010,2,4,1
1045,0303,0303-1003-1010,1,3,1
1046,1010,0103-0303-1003-1010,1,4,1
1047,1011,1010-1012,1,2,0
1048,0300-1010,0300-0302-1002-1010,2,4,1
1049,1010,0300-0301-1010-1011,1,4,1
1050,0303,0300-0303-1010-1100-1103,1,5,1
1051,1010,1010,1,1,1
1052,1010,0303-1010-1013,1,3,1
1053,1000,0103-0303-1000-1003,1,4,1
1054,1010,1010,1,1,1
1055,1010-1013,1003-1010,2,2,0.5
1056,0303-1013,0300-0303-1003-1010,2,4,0.5
1057,0301,0010-0103-0303,1,3,0
1058,0303-1010-1013,0303-1010-1013,3,3,1
1059,0300,0003-0010-0300-0303,1,4,1
1060,1010-1303,1003-1010-1303,2,3,1
1061,0010,0010-0103-0303,1,3,1
1062,0303,0213-0303-1010-1013,1,4,1
1063,1010,0303-1003-1010-1103,1,4,1
1064,1013,0303-1003-1010,1,3,0
1065,0010,0010,1,1,1
1066,0303,0303-1003-1010-1103,1,4,1
1067,0012-0302,0103-0303-1003-1010,2,4,0
1068,1010,1010,1,1,1
1069,0303,0301-0303-1011,1,3,1
1070,1010,0302-1010-1012,1,3,1
1071,0301-1011,0303-1003-1010,2,3,0
1072,1010,1010,1,1,1
1073,0303,0300-0303-1010-1110,1,4,1
1074,0303-1013,0300-0303-1003-1010,2,4,0.5
1075,1003-1010,1003-1010-1303,2,3,1
1076,1010,0300-1010,1,2,1
1077,0303,0300-0303-1003-1010,1,4,1
1078,0303-1010,0300-0303-1003-1010,2,4,1
1079,0010,0010-0103-0303,1,3,1
1080,0010-0303,0003-0010-0300-0303,2,4,1
1081,1010,0210-1010,1,2,1
1082,0303,0010-0203-0303,1,3,1
1083,1010,1010,1,1,1
1084,0301-1010-1011,0303-1003-1010,3,3,0.3333333333333333
1085,1000,1000-1003-1303,1,3,1
1086,0303-1000,0303-1000-1003,2,3,1
1087,0303-1013,0300-0303-1003-1010,2,4,0.5
1088,1010,1010-1013,1,2,1
1089,0303-1003,0303-1003-1010-1203,2,4,1
1090,0303,0010-0110-0300-0303,1,4,1
1091,0303-1010,0300-0303-1003-1010,2,4,1
1092,1010,0303-1003-1010-1103,1,4,1
1093,0301-1001,0303-1003-1010,2,3,0
1094,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
1095,0310-1010,0103-0303-1003-1010,2,4,0.5
1096,0303-1003,0300-0303-1003-1010,2,4,1
1097,0010-0011-0301,0002-0010-0300-0302,3,4,0.3333333333333333
1098,0312-1010-1012,1010-1012,3,2,0.6666666666666666
1099,1010,1010,1,1,1
1100,0303,0300-0303-1003-1010,1,4,1
1101,0010-0300,0010-0300-0303,2,3,1
1102,0302-1002,0102-0300-0302-1002-1010,2,5,1
1103,0303,0300-0303-1003-1010,1,4,1
1104,0303,0303-1003,1,2,1
1105,1010,0300-0301-1010-1011,1,4,1
1106,0303-1013,0303-1013,2,2,1
1107,0210-1010,1010-1011,2,2,0.5
1108,0303-1013,0303-1010-1013,2,3,1
1109,1010,1010,1,1,1
1110,0303,0300-0303-1003-1010,1,4,1
1111,0301-1011,0303-1010-1013,2,3,0
1112,0312-1012,0303-1010-1013-1103,2,4,0
1113,1010,0300-0303-1010-1013,1,4,1
1114,0302-1012,0300-0302-1010-1012,2,4,1
1115,0303-1010,0103-0300-0303-1003-1010,2,5,1
1116,0303,0300-0303-1010-1103,1,4,1
1117,0010,0010-0300,1,2,1
1118,0303-1003,0300-0303-1003-1010,2,4,1
1119,1010,1010,1,1,1
1120,0302,0202-1002-1010,1,3,0
1121,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1122,0010-0311,0010-0011,2,2,0.5
1123,1003,0303-1003,1,2,1
1124,1010,0300-1010,1,2,1
1125,1010,0210-0300-1010,1,3,1
1126,0302,0302,1,1,1
1127,1010-1303,1003-1010-1203,2,3,0.5
1128,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1129,0301-1011,0301-0303-1003-1011,2,4,1
1130,1010,1010-1011,1,2,1
1131,1010,0300-0301-1010-1011,1,4,1
1132,0010,0010,1,1,1
1133,1013,1013,1,1,1
1134,0303,0300-0303-1003-1010,1,4,1
1135,0010,0010-0103-0300-0303,1,4,1
1136,0303,0303-1010,1,2,1
1137,0303-1010,0303-1010-1013,2,3,1
1138,0303-1010,0300-0303-1003-1010,2,4,1
1139,1010,1010,1,1,1
1140,1010,0300-0303-1010,1,3,1
1141,0010,0010,1,1,1
1142,0010,0010-0300,1,2,1
1143,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1144,1003-1010,1003-1010,2,2,1
1145,0303,0301-0303-1001,1,3,1
1146,0010-0303,0010-0300-0303,2,3,1
1147,0303-1013,0103-0303-1003-1010,2,4,0.5
1148,0010-0300,0010-0300-0303,2,3,1
1149,0303,0001-0301-0303,1,3,1
1150,0110-0300,0010-0300-0303,2,3,0.5
1151,1010,1010-1012-1302,1,3,1
1152,1010,-1,1,2,0
1153,0010,0010-0203-0303,1,3,1
1154,1010,0300-1010,1,2,1
1155,0301-1011,0303-1003-1010,2,3,0
1156,0303,0010-0200-0300-0303,1,4,1
1157,1010,0300-0303-1003-1010,1,4,1
1158,0010-0300-0303,0003-0010-0300-0303,3,4,1
1159,1003,0303-1003-1010,1,3,1
1160,0303-1010,0303-1003-1010,2,3,1
1161,1010,0303-1003-1010,1,3,1
1162,0303-1013,0303-1003,2,2,0.5
1163,0300-1010,0300-0303-1003-1010,2,4,1
1164,0303,0300-0303-1003-1010,1,4,1
1165,0300-1010,0300-0303-1003-1010,2,4,1
1166,0301-1010,0303-1010,2,2,0.5
1167,0010-0303,0010-0013-0203-0303,2,4,1
1168,0303-1010,0103-0300-0303-1003-1010,2,5,1
1169,1010,0300-0303-1003-1010,1,4,1
1170,0003-0011-0303,0001-0003-0303,3,3,0.6666666666666666
1171,0303-1013,0301-0303-1003-1011,2,4,0.5
1172,0300-1010,0300-0303-1003-1010,2,4,1
1173,0313-1013,0203-0303-0311-1011-1013,2,5,0.5
1174,1012,1010-1012,1,2,1
1175,0010,0010,1,1,1
1176,1010,1010,1,1,1
1177,0303,0002-0003-0302-0303,1,4,1
1178,0301-1011,0300-0303-1003-1010,2,4,0
1179,0301-1011,0300-0301-1010-1011,2,4,1
1180,1011,1010-1012,1,2,0
1181,0303-1013,0303-1010-1013,2,3,1
1182,1010,0303-1003-1010,1,3,1
1183,0303,0303-1003-1010,1,3,1
1184,0301-1011,0301-1011,2,2,1
1185,0303-1013,0303-1003,2,2,0.5
1186,0303-1003,0303-1003-1010,2,3,1
1187,0300,0000-0300-0302,1,3,1
1188,0111-0311,0203-0303-1010-1013,2,4,0
1189,1010,0210-0300-1010,1,3,1
1190,0300-0303,0303-1003-1010-1203,2,4,0.5
1191,0300,0300-1000,1,2,1
1192,0303,0303-1010,1,2,1
1193,1010,0300-1010,1,2,1
1194,0300-1010,1002-1010,2,2,0.5
1195,0303,0303-1003-1010,1,3,1
1196,1010,0300-0303-1003-1010,1,4,1
1197,1010,1010,1,1,1
1198,0303,0011-0301-0303,1,3,1
1199,0010,0010,1,1,1
1200,1010,0300-1010,1,2,1
1201,0303,0300-0303-1003-1010,1,4,1
1202,0303-1110,0300-0303-1010,2,3,0.5
1203,0303-1003,0203-0303-1003-1010,2,4,1
1204,1012,0303-1003-1010,1,3,0
1205,1010,0300-1010,1,2,1
1206,1011,0301-0303-1003-1011,1,4,1
1207,1000,0300-1000,1,2,1
1208,1010,0303-1003-1010,1,3,1
1209,0312,-1,1,2,0
1210,0302-1012,0300-0302-1010-1012,2,4,1
1211,0303-1013,0303-1003-1010,2,3,0.5
1212,1303,1003-1010-1303,1,3,1
1213,1010,1010,1,1,1
1214,0303-1003,0303-1003,2,2,1
1215,0010,0010,1,1,1
1216,1010-1303,1003-1010,2,2,0.5
1217,0303,0300-0303-1010-1013,1,4,1
1218,0302,0300-0303-1003-1010,1,4,0
1219,1013,0303-1010-1013,1,3,1
1220,0303-1013,0303-1010-1013,2,3,1
1221,0303,0301-0303-1003-1011,1,4,1
1222,1010-1011,0303-1003-1010,2,3,0.5
1223,1010,1010,1,1,1
1224,0302-1012,0302-1010-1012,2,3,1
1225,0302,0010-0300-0303,1,3,0
1226,1010,1010,1,1,1
1227,0300-0303,0300-0303-1010,2,3,1
1228,0303,0300-0303-1003-1010,1,4,1
1229,1010,0203-0300-0303-1003-1010,1,5,1
1230,0303-1013,0303-1010-1013,2,3,1
1231,0303,0300-0303-1003-1010,1,4,1
1232,0303,0011-0013-0301-0303,1,4,1
1233,1010,1010,1,1,1
1234,0010,0010,1,1,1
1235,0303,0011-0301-0303,1,3,1
1236,0303-1003-1010,0103-0303-1003-1010,3,4,1
1237,0303-1003-1010,0303-1003-1010,3,3,1
1238,0303,0200-0300-0303-1010,1,4,1
1239,0300,0300-0302-1002-1010,1,4,1
1240,0303,0300-0303-1003-1010,1,4,1
1241,1010,0300-1010,1,2,1
1242,0303,0010-0210-0303,1,3,1
1243,0300-0303-1010,0110-0210-0300-0303-1010-1013,3,6,1
1244,0012-0302,0013-0303,2,2,0
1245,1010-1013,0303-1003-1010,2,3,0.5
1246,0110-0310,0110-0310,2,2,1
1247,0303,0300-0303-1003-1010,1,4,1
1248,0300-0303-1000,0300-0303-1000,3,3,1
1249,1011,1003-1010-1303,1,3,0
1250,0303,0302-0303-1012-1013,1,4,1
1251,0301,0300-0303-1003-1010,1,4,0
1252,1010,1010,1,1,1
1253,1011,0303-1003-1010,1,3,0
1254,0303-1003,0102-0103-0302-0303-1002-1003,2,6,1
1255,1010,0303-1010-1103,1,3,1
1256,1010,0300-0301-1010-1011,1,4,1
1257,1010,1010,1,1,1
1258,0010-0300,0010-0103-0300-0303,2,4,1
1259,0010,0002-0010,1,2,1
1260,1010,1010,1,1,1
1261,1013,0303-1003-1010,1,3,0
1262,0303-1013,0303-1001-1003,2,3,0.5
1263,0303,0203-0303-1003,1,3,1
1264,1011,0300-0303-1003-1010,1,4,0
1265,1010,1010,1,1,1
1266,1303,1010-1303,1,2,1
1267,0301,0303-1003-1010,1,3,0
1268,1011,0303-1010-1013,1,3,0
1269,0300-0301-1010,0300-0301-1010-1011,3,4,1
1270,1010,0300-0303-1003-1010,1,4,1
1271,0300-1010,0300-0303-1003-1010,2,4,1
1272,1003,0103-0303-1003-1010,1,4,1
1273,0303,0303-1010,1,2,1
1274,0300,0300-1010,1,2,1
1275,0303,0010-0300-0303,1,3,1
1276,0303,0300-0303-1003-1010,1,4,1
1277,1010,0303-1003-1010,1,3,1
1278,0010,0010,1,1,1
1279,1010,1010-1013-1303,1,3,1
1280,1010,1010,1,1,1
1281,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1282,1010,0300-1010,1,2,1
1283,0010,0010-0013-0303,1,3,1
1284,0000-0001,0000-0001,2,2,1
1285,1010,0303-1003-1010-1103,1,4,1
1286,0303-1013,0301-0303-1011-1013,2,4,1
1287,0303-1003-1010,0303-1003-1010,3,3,1
