parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
646,0303,0300-0303-1003-1010-1203,1,5,1
647,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
648,1010,0300-1010,1,2,1
649,0303-1010,0303-1003-1010,2,3,1
650,1003,0303-1003-1010,1,3,1
651,0303,0300-0303-1010-1103,1,4,1
652,1010,1010,1,1,1
653,0300-1110,0300-0303-1010,2,3,0.5
654,0300-1010,0300-1010,2,2,1
655,0311,0210-0211-1010-1011,1,4,0
656,0303,0303-1003,1,2,1
657,0010-0302,0002-0010-0300-0302,2,4,1
658,0303-1003-1010,0303-1003-1010,3,3,1
659,1010,0300-0303-1003-1010-1103,1,5,1
660,1010,1010,1,1,1
661,1010,0303-1003-1010-1103,1,4,1
662,0303,0010-0300-0303,1,3,1
663,0010-0300-0303,0003-0010-0300-0303,3,4,1
664,0010-0303,0010-0303,2,2,1
665,1010-1013-1303,1010-1013-1303,3,3,1
666,0302-1010,0300-0302-1002-1010,2,4,1
667,0303,0000-0003-0200-0303,1,4,1
668,1010,1010,1,1,1
669,0302-1012,0300-0303-1003-1010,2,4,0
670,1012,0303-1003-1010,1,3,0
671,0110-0302,0002-0010-0300-0302,2,4,0.5
672,0303-1003,0303-1003,2,2,1
673,0303,0303-1003-1010,1,3,1
674,0011,0010-0011,1,2,1
675,0303-1003,0303-1003-1010,2,3,1
676,0303-1003-1010,0203-0303-1003-1010,3,4,1
677,0303,0300-0303-1003-1010,1,4,1
678,0303-1003,0103-0303-1003-1010,2,4,1
679,0300,0300-1010,1,2,1
680,1010,0300-0303-1003-1010,1,4,1
681,0303,0303,1,1,1
682,1012,1010-1012,1,2,1
683,1010,1010,1,1,1
684,1011,0300-0302-1010-1012,1,4,0
685,0303,0300-0303-1010-1013,1,4,1
686,0303,0103-0303,1,2,1
687,1010,0300-1010,1,2,1
688,0302-1010,0212-0302-1010-1012,2,4,1
689,0303-1010,0303-1003-1010,2,3,1
690,0303,0010-0303,1,2,1
691,0010,0010-0200,1,2,1
692,0300-1010,0300-1010,2,2,1
693,0303,0010-0303,1,2,1
694,0303,0300-0303-1003-1010,1,4,1
695,1010,0300-0301-1010-1011,1,4,1
696,1010,0300-1010,1,2,1
697,0010-0012-0302,0010-0012,3,2,0.6666666666666666
698,0302-1010-1012,0203-0303-1003-1010,3,4,0.3333333333333333
699,1010,0303-1010-1013,1,3,1
700,0303,0300-0303-1003-1010,1,4,1
701,0010,0010-0300,1,2,1
702,1010-1013,0303-1003-1010,2,3,0.5
703,0303-1010,0300-0303-1003-1010-1103,2,5,1
704,0302,1002-1010,1,2,0
705,1011,0300-0301-1010-1011,1,4,1
706,1010,1010-1013-1203-1303,1,4,1
707,0303,0010-0300-0303,1,3,1
708,0013-0303,0010-0013-0303,2,3,1
709,0303-1003,0203-0303-1003-1010,2,4,1
710,0303-1003,0300-0303-1003-1010,2,4,1
711,0300-1010,0210-0300-1010,2,3,1
712,1010,0303-1003-1010,1,3,1
713,1010,1002-1010,1,2,1
714,1013,1003-1010,1,2,0
715,1010-1013,0303-1010-1013,2,3,1
716,0303,0010-0303,1,2,1
717,0010,0003-0010-0303,1,3,1
718,1303,1003-1010-1103,1,3,0
719,1010,1010,1,1,1
720,0010,0010,1,1,1
721,1010,1010,1,1,1
722,0303,0203-0303-1003,1,3,1
723,0302,0203-0303-1003,1,3,0
724,0303,0300-0303-1000-1003,1,4,1
725,0303,0303-1003-1010,1,3,1
726,1011,1010-1011,1,2,1
727,0301-1011,0303-1010-1013,2,3,0
728,0303,0003-0010-0303,1,3,1
729,0303-1013,0303-1003-1010,2,3,0.5
730,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
731,0303,0300-0303-1010-1200,1,4,1
732,0313-1111,0303-1003-1011-1103,2,4,0
733,0303,0303-1003-1010,1,3,1
734,0303,0103-0303-1003-1010,1,4,1
735,0010-0303,0010-0300-0303,2,3,1
736,0303,0010-0013-0200-0303,1,4,1
737,0303,0303-1003,1,2,1
738,1010,1010,1,1,1
739,0010,0010-0012-0112-0302,1,4,1
740,1003,0303-1000-1003,1,3,1
741,1013-1303,1003-1010-1303,2,3,0.5
742,0303-1000-1103,0300-0303-1000-1103,3,4,1
743,0300-0303-1010,0300-0303-1010,3,3,1
744,0313-1013,0303-1010-1013,2,3,0.5
745,0300,0300-1010,1,2,1
746,0303-1013,0300-0303-1010-1013,2,4,1
747,1012,1010-1012,1,2,1
748,0303,0301-0303-1003-1011,1,4,1
749,0303,0010-0013-0303,1,3,1
750,0302-1010-1012,0303-1010-1013,3,3,0.3333333333333333
751,0303,0010-0303,1,2,1
752,1013,1010-1013,1,2,1
753,0300-0303-1010,0300-0303-1010,3,3,1
754,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
755,0303-1010,0303-1010,2,2,1
756,1010,0300-0303-1003-1010,1,4,1
757,0303,0010-0110-0300-0303,1,4,1
758,0303-1010,0300-0303-1010-1103,2,4,1
759,0302,0010-0012-0302,1,3,1
760,0303-1013,0303-1003-1010,2,3,0.5
761,0300-1010,0300-1010,2,2,1
762,1010,1010,1,1,1
763,1010-1013,0303-1010-1013,2,3,1
764,1000-1003,0303-1000-1003,2,3,1
765,0303,0010-0013-0100-0300-0303,1,5,1
766,1010,0302-1010-1012,1,3,1
767,0010-0300,0010-0300,2,2,1
768,1010,0303-1003-1010,1,3,1
769,0303,0003-0010-0200-0303,1,4,1
770,1010,1010-1011,1,2,1
771,0303,0303,1,1,1
772,0303,0303-1003-1010,1,3,1
773,0010,0002-0010,1,2,1
774,0303,0300-0303-1000-1003,1,4,1
775,0303,0300-0303-1000-1003,1,4,1
776,0010,0010-0012,1,2,1
777,0313-1013,0303-1010-1013,2,3,0.5
778,1010,0300-1010,1,2,1
779,1010,1010,1,1,1
780,0302,0300-0302-1010-1012-1102,1,5,1
781,0302-1012,0303-1010-1103,2,3,0
782,0303,0303-1010-1013,1,3,1
783,1010,1010,1,1,1
784,1010,1010,1,1,1
785,0303,0301-0303-1003-1011,1,4,1
786,0303-1013,0301-0303-1011-1013,2,4,1
787,1010,1010,1,1,1
788,1010,1002-1010,1,2,1
789,0303,0303-1003,1,2,1
790,0303,0303-1003-1010,1,3,1
791,0010-0302,0010-0012-0300-0302,2,4,1
792,1013,0303-1010-1013,1,3,1
793,0303,0203-0303,1,2,1
794,1010,0300-1010,1,2,1
795,0301-1011,0303-1003-1010-1103,2,4,0
796,0303-1013,0300-0303-1003-1010-1103,2,5,0.5
797,1010,1010,1,1,1
798,0303-1013,0300-0303-1003-1010,2,4,0.5
799,1010,0300-1010,1,2,1
800,1110,1010,1,1,0
801,1010,1010,1,1,1
802,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
803,0300-0301-1010,0300-0302-1010-1012-1102,3,5,0.6666666666666666
804,0303-1003,0303-1003-1010,2,3,1
805,1003-1303,1003-1010-1303,2,3,1
806,0300-1010,0300-1010-1200,2,3,1
807,1010,0303-1010-1013,1,3,1
808,0301,0000-0001-0300-0301,1,4,1
809,0303-1013,0303-1003-1010,2,3,0.5
810,1010,0300-1010,1,2,1
811,0301,0301-0302-1011-1012-1101-1102,1,6,1
812,0303,0103-0300-0303-1003-1010,1,5,1
813,0303,0303-1010,1,2,1
814,0303,0010-0100-0300-0303,1,4,1
815,1010-1012,1010-1012,2,2,1
816,0303,0300-0303-1000-1003,1,4,1
817,1010,1010-1011,1,2,1
818,0303-1003-1010,0300-0303-1003-1010,3,4,1
819,0313-1013,0213-0303-1013,2,3,0.5
820,1010,1010,1,1,1
821,0303,0010-0303,1,2,1
822,0300-1010,0200-0300-0303-1003-1010,2,5,1
823,0303,0010-0303,1,2,1
824,0303,0301-0303,1,2,1
825,0303-1013,0303-1003-1010,2,3,0.5
826,0013-0303,0003-0010-0303,2,3,0.5
827,1010,0300-1010,1,2,1
828,1011,0303-1010-1013,1,3,0
829,0011,0003-0011-0301-0303,1,4,1
830,1010,0300-1010,1,2,1
831,1010,0303-1003-1010,1,3,1
832,1010-1013,0303-1010-1013,2,3,1
833,0303-1010,0300-0303-1003-1010,2,4,1
834,0303-1010,0303-1003-1010,2,3,1
835,1010,1003-1010,1,2,1
836,0303,0300-0303-1003-1010,1,4,1
837,0303,0303-1003-1010,1,3,1
838,1010,0300-0301-1010-1011,1,4,1
839,0303-1010,0300-0303-1003-1010,2,4,1
840,0301-0303,0300-0303-1003-1010,2,4,0.5
841,0303,0300-0303-1003-1010,1,4,1
842,1010,0310-1010,1,2,1
843,0302-1010,0202-1002-1010,2,3,0.5
844,0303-1013,0303-1010-1013,2,3,1
845,0300-1010,0303-1003-1010-1103,2,4,0.5
846,0302-1002,0302-0303-1002-1003,2,4,1
847,0303,0003-0010-0303,1,3,1
848,0010,0010,1,1,1
849,1010,1010,1,1,1
850,0303-1010-1013,0303-1010-1013,3,3,1
851,1010,0303-1003-1010,1,3,1
852,0010,0010,1,1,1
853,1010,1010,1,1,1
854,0313-1010,0303-1003-1010,2,3,0.5
855,0003-0303,0003-0010-0303,2,3,1
856,0303,0300-0303-1003-1010,1,4,1
857,0303-1010-1013,0303-1010-1103,3,3,0.6666666666666666
858,1010,1010,1,1,1
859,0300-0303-1010,0300-0303-1003-1010-1203,3,5,1
860,0303-1013,0210-0300-0303-1010,2,4,0.5
861,0010-0303,0010-0300-0303,2,3,1
862,0302-1002-1010,1002-1010,3,2,0.6666666666666666
863,0302-1012,1002,2,1,0
864,0010,0010,1,1,1
865,0303,0010-0303,1,2,1
866,0010-0300,0010-0203-0303,2,3,0.5
867,1010,1010,1,1,1
868,1010,1010,1,1,1
869,0303,0300-0303-1003-1010,1,4,1
870,0300-1010,0300-1010,2,2,1
871,0303-1013,0303-1003-1010,2,3,0.5
872,0300-1010,0200-0300-1010,2,3,1
873,0303-1010,0303-1010-1203,2,3,1
874,0302,0012-0112-0302,1,3,1
875,0300-1000,0100-0300-0303-1000-1003,2,5,1
876,0010-0012-0300-0302,0010-0012-0110-0300-0302,4,5,1
877,1003,0303-1003-1010,1,3,1
878,1101,1002-1010,1,2,0
879,1000,1000-1003-1303,1,3,1
880,1010,1010,1,1,1
881,0300-1010,0300-0303-1003-1010,2,4,1
882,0011-0301,0003-0010-0300-0303,2,4,0
883,1010,0300-1010,1,2,1
884,0301,0300-0303-1010-1103,1,4,0
885,0303-1013,0203-0303-1003-1010,2,4,0.5
886,0303-1013,0300-0303-1003-1010,2,4,0.5
887,0300,0300-1010,1,2,1
888,0303,0301-0303-1001-1003,1,4,1
889,1010,1010,1,1,1
890,0303,0300-0303-1003-1010,1,4,1
891,1010,1010,1,1,1
892,0302,0300-0303-1010-1013,1,4,0
893,0303,0003-0010-0300-0303,1,4,1
894,0303,0303-1010-1013,1,3,1
895,1303,1003-1303,1,2,1
896,0303,0010-0203-0303,1,3,1
897,0303-1010-1013,0113-0303-1010-1013,3,4,1
898,1010,0202-0302-1010-1012,1,4,1
899,1011,1010-1011,1,2,1
900,0300,0300-0303-1003-1010,1,4,1
901,0303,0303-1003-1011-1103,1,4,1
902,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
903,1011,1010-1011,1,2,1
904,1010,0303-1003-1010,1,3,1
905,0301-1011,1010,2,1,0
906,0303-1003,0303-1003-1010,2,3,1
907,1010,1010,1,1,1
908,0303,0103-0303-1003-1010,1,4,1
909,0303-1010-1013,0303-1010-1013-1203,3,4,1
910,0300,0000-0300,1,2,1
911,0303,0303-1003-1010-1203,1,4,1
912,1010,0303-1003-1010,1,3,1
913,0300-0303-1010,0300-0303-1003-1010,3,4,1
914,0303,0303-1003-1010-1103,1,4,1
915,0010,0003-0010-0303,1,3,1
916,1010,1010,1,1,1
917,1003,0303-1003-1010,1,3,1
918,0301-1001,0303-1003-1010,2,3,0
919,0302,0110-0200-0300-0303-1010,1,5,0
920,0300,0300-1100,1,2,1
921,0301-1011,0301-0303-1011-1201-1203,2,5,1
922,1010,0303-1003-1010,1,3,1
923,1010,1010,1,1,1
924,0302-1012,0300-0303-1003-1010,2,4,0
925,0300-1010,0302-1010-1012,2,3,0.5
926,1011-1303,-1,2,2,0
927,0303-1013,0303-1003-1010,2,3,0.5
928,0303-1013,0303-1010-1013,2,3,1
929,1010,1010,1,1,1
930,0300-1010,0300-1010,2,2,1
931,0303,0300-0303-1003-1010,1,4,1
932,0010,0003-0010-0303,1,3,1
933,0303,0303,1,1,1
934,1010,0303-1003-1010,1,3,1
935,0303,0010-0303,1,2,1
936,0303-1003,0303-1003-1010,2,3,1
937,1010,0303-1003-1010-1103,1,4,1
938,1001,0303-1003-1010,1,3,0
939,0303-1010,0303-1010,2,2,1
940,0010,0010,1,1,1
941,0303,0301-0303-1001-1003,1,4,1
942,0303,0303-1010,1,2,1
943,0303-1013,0303-1003-1203,2,3,0.5
944,1010-1013,0303-1010-1013,2,3,1
945,0310-1010,0303-1003-1010,2,3,0.5
946,1010,1010,1,1,1
947,0303,0010-0300-0303,1,3,1
948,0303-1010-1013,0300-0303-1010-1013,3,4,1
949,1010,1010,1,1,1
950,0303,0003-0011-0301-0303,1,4,1
951,0300-1010-1110,0303-1003-1010-1103,3,4,0.3333333333333333
952,0010-0303,0010-0103-0303,2,3,1
953,0303,0303-1003,1,2,1
954,0303,0303-1003-1010,1,3,1
955,0303,0010-0103-0303,1,3,1
956,1303,1001-1003-1303,1,3,1
957,0303,0303,1,1,1
958,1010,0300-1010,1,2,1
959,0013-0303,0003-0010-0303,2,3,0.5
960,0303,0303-1003-1010,1,3,1
961,0302-1012,0302-1010-1012,2,3,1
962,0303,0010-0303,1,2,1
963,1003-1203,1003-1203,2,2,1
964,1000,1000,1,1,1
965,1010,1010,1,1,1
966,0303,0101-0103-0301-0303-1001-1003,1,6,1
967,0010-0300,0010-0300,2,2,1
968,0300,0000-0300,1,2,1
969,0303-1003,0203-0303-1001-1003,2,4,1
970,0300-0303,0300-0303-1003-1010,2,4,1
971,0303-1013,0303-1010-1013-1203,2,4,1
972,1010,0300-1010,1,2,1
973,1010,0303-1003-1010-1103,1,4,1
974,1010,0213-0300-0303-1010-1013,1,5,1
975,0010,0010-0300,1,2,1
976,1010,0300-1010,1,2,1
977,0303,0300-0303-1003-1010,1,4,1
978,0303-1013,0303-1010-1013,2,3,1
979,1010,0303-1010,1,2,1
980,0303,0103-0300-0303-1003-1010,1,5,1
981,0302-1002,0300-0303-1000-1003,2,4,0
982,0303-1010,0300-0303-1010,2,3,1
983,0303,0010-0303,1,2,1
984,0303,0303,1,1,1
985,0300-1010,0300-1010,2,2,1
986,0303,0103-0211-0301-0303-1003-1011,1,6,1
987,0303,0303-1003-1010,1,3,1
988,0303,0203-0303-1003-1010,1,4,1
989,1010,0303-1003-1010-1103,1,4,1
990,0010-0310,0010-0103-0303,2,3,0.5
991,0303-1003,0103-0303-1003-1010,2,4,1
992,0010-0300,-1,2,2,0
993,0303-1010-1013,0203-0300-0303-1003-1010,3,5,0.6666666666666666
994,0303-1010-1013,0213-0303-1010-1013,3,4,1
995,0302-1002-1010,0300-0303-1003-1010,3,4,0.3333333333333333
996,1010,0300-0302-1002-1010,1,4,1
997,1010,0300-0303-1003-1010,1,4,1
998,0300-1010,0300-1010,2,2,1
999,0303,0300-0303-1003-1010,1,4,1
1000,1010,1010,1,1,1
1001,0303,0300-0303-1003-1010,1,4,1
1002,0303-1013,0303-1013,2,2,1
1003,0300-1010,0300-1010,2,2,1
1004,0010-0300,0010-0100-0300-0303,2,4,1
1005,0301,0300-0301-1010-1011,1,4,1
1006,0301,0300-0303-1003-1010,1,4,0
1007,0303,0301-0303-1011-1013,1,4,1
1008,0313-1013,1010-1013,2,2,0.5
1009,0010-0012-0302,0010-0103-0303,3,3,0.3333333333333333
1010,1013-1303,1011-1013-1303-1311,2,4,1
1011,0303,0303-1003-1010-1203,1,4,1
1012,1303,0303-1000-1003,1,3,0
1013,0303-1013,0303-1003-1010,2,3,0.5
1014,0011-0301,0010-0011,2,2,0.5
1015,0010,0010-0012-0312,1,3,1
1016,0303-1013,0303-1003-1010,2,3,0.5
1017,0303-1003,0303-1003,2,2,1
1018,0010,0010-0303,1,2,1
1019,0303,0301-0303-1001-1003,1,4,1
1020,0310,0310-1010,1,2,1
1021,1012,1002-1010,1,2,0
1022,0300-1010,0300-0302-1010-1012,2,4,1
1023,0303,0300-0303-1000-1003,1,4,1
1024,0303,0303-1003-1010-1203,1,4,1
1025,1010-1011,0302-1010-1012,2,3,0.5
1026,1010-1013,0303-1010-1013-1103,2,4,1
1027,0303-1010-1013,0203-0300-0303-1003-1010,3,5,0.6666666666666666
1028,1010,1010,1,1,1
1029,1010,0300-1010,1,2,1
1030,0301-1011,0203-0301-0303-1011-1013,2,5,1
1031,1000,1000-1103-1303,1,3,1
1032,1012,0303-1010-1013,1,3,0
1033,0300-0303-1010,0300-0303-1003-1010,3,4,1
1034,1003,0303-1003-1010-1103,1,4,1
1035,1000,1000,1,1,1
1036,1010,0300-1010,1,2,1
1037,0303-1003,0300-0303-1003-1010,2,4,1
1038,0302,0010-0013-0303,1,3,0
1039,0313-1013,0303-1010-1013,2,3,0.5
1040,1010,1010,1,1,1
1041,0303,0300-0303-1003-1010,1,4,1
1042,0303,0301-0303-1011-1013,1,4,1
1043,0303,0303-1003,1,2,1
1044,0303,0303-1003-1010-1203,1,4,1
1045,1010,1010,1,1,1
1046,0301-1011,-1,2,2,0
1047,0303-1013,0303-1010-1013,2,3,1
1048,1303,1003-1011-1303,1,3,1
1049,0303,-1,1,2,0
1050,0303,0213-0303-1010-1013,1,4,1
1051,0300-0302-1010-1012,0300-0303-1003-1010,4,4,0.5
1052,1010,1010,1,1,1
1053,0301-1011,1010-1011,2,2,0.5
1054,0303,0303-1003-1010,1,3,1
1055,1012,1010-1012,1,2,1
1056,0303,0303-1003-1010-1103,1,4,1
1057,1010,1002-1010,1,2,1
1058,0303-1013,0303-1010-1013,2,3,1
1059,1010-1013,1010-1013,2,2,1
1060,0303,0303-1003-1010,1,3,1
1061,0311-1011,1010,2,1,0
1062,1103,0303-1003-1103,1,3,1
1063,1010,1010-1013-1303,1,3,1
1064,0303-1010,0303-1003-1010,2,3,1
1065,0300-1010,0300-1010,2,2,1
1066,0300-0303,0000-0303,2,2,0.5
1067,0300-0303-1010,0300-0303-1003-1010,3,4,1
1068,1010-1013,0303-1003-1010-1103,2,4,0.5
1069,1010,0300-1010,1,2,1
1070,1010,1010,1,1,1
1071,0210,1010,1,1,0
1072,1010,1010,1,1,1
1073,0010,0010-0300,1,2,1
1074,0303,0300-0303-1003-1010,1,4,1
1075,0010,0010-0203-0303,1,3,1
1076,0303,0300-0303-1003-1010,1,4,1
1077,0010,0010,1,1,1
1078,1010,0300-1010,1,2,1
1079,0300,0010-0300,1,2,1
1080,1010,0303-1003-1010,1,3,1
1081,0302-1012,0300-0303-1010-1013-1200,2,5,0
1082,0300-1010,0300-1010,2,2,1
1083,1010,0300-1010,1,2,1
1084,1010,1010-1011,1,2,1
1085,0303,0300-0303-1000-1003,1,4,1
1086,1010,0303-1003-1010,1,3,1
1087,1003-1010-1303,1003-1010,3,2,0.6666666666666666
1088,0300-0303-1010,0300-0303-1003-1010,3,4,1
1089,0303,0300-0303-1003-1010,1,4,1
1090,0303,0103-0303,1,2,1
1091,1012,0303-1010-1013,1,3,0
1092,0302,0300-0303-1003-1010,1,4,0
1093,0303-1003,0301-0303-1003-1011,2,4,1
1094,1010,0303-1010-1013,1,3,1
1095,0301,0300-0303-1010,1,3,0
1096,0303,0303-1010,1,2,1
1097,0303,0303-1003,1,2,1
1098,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1099,1010,1010,1,1,1
1100,0303-1013,0300-0303-1003-1010-1203,2,5,0.5
1101,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1102,0303,0300-0303-1003-1010,1,4,1
1103,0303-1013,0203-0300-0303-1003-1010,2,5,0.5
1104,1013,0303-1003-1010,1,3,0
1105,0300-1010,0303-1003-1010,2,3,0.5
1106,0303,0300-0303-1003-1010,1,4,1
1107,0303-1013,0303-1010-1013,2,3,1
1108,0302-1010-1012,1002-1010,3,2,0.3333333333333333
1109,1012,1003-1010,1,2,0
1110,1013,0303-1003-1010,1,3,0
1111,0010,0010,1,1,1
1112,0303-1013,0303-1003-1010,2,3,0.5
1113,0013-0303,0010-0103-0303,2,3,0.5
1114,0110-0300,0300-1010,2,2,0.5
1115,1010,0300-0303-1003-1010,1,4,1
1116,0301,0111-0301-0303,1,3,1
1117,0303,0303-0310-1010-1013-1110-1113,1,6,1
1118,1010,1010,1,1,1
1119,0303,0010-0200-0303,1,3,1
1120,1010,1010,1,1,1
1121,1013,1003-1010,1,2,0
1122,0303,0003-0303,1,2,1
1123,1010,1010,1,1,1
1124,0013-0303,0010-0013-0303,2,3,1
1125,1010,0300-1010,1,2,1
1126,1010,1010,1,1,1
1127,0010,0010,1,1,1
1128,0010-0300-0303,0010-0100-0300-0303,3,4,1
1129,0303,0303-1003-1010,1,3,1
1130,1010-1013,0303-1010-1013,2,3,1
1131,0303,0203-0303,1,2,1
1132,0303-1010,0203-0303-1003-1010,2,4,1
1133,1010,0303-1010-1013,1,3,1
1134,0303,0303-1003,1,2,1
1135,1010-1012,1010-1012,2,2,1
1136,1003,0303-1000-1003,1,3,1
1137,1010-1303,1003-1010-1303,2,3,1
1138,0303-1010-1013,0303-1010-1013,3,3,1
1139,0300-1010,0300-1010,2,2,1
1140,0300,0010-0300,1,2,1
1141,1010,1010,1,1,1
1142,0303-1010-1200,0300-0303-1003-1010,3,4,0.6666666666666666
1143,1003,0303-1003-1010,1,3,1
1144,0303,0300-0303-1003-1010,1,4,1
1145,0302-1012,0303-1003-1010,2,3,0
1146,0303,0301-0303-1011,1,3,1
1147,1013-1303,0303-1013-1203,2,3,0.5
1148,1011,1002-1010,1,2,0
1149,1010,1010-1300,1,2,1
1150,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
1151,0303,0303-1003-1010,1,3,1
1152,0303,0303-1003-1203,1,3,1
1153,0303-1000,0300-0303-1000-1003,2,4,1
1154,0303,0303-1003-1010,1,3,1
1155,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1156,0300,1002-1010,1,2,0
1157,1010,1010,1,1,1
1158,0110-0303,0010-0110-0300-0303,2,4,1
1159,1010,1010,1,1,1
1160,1010,1010,1,1,1
1161,0303,0303-1013,1,2,1
1162,1010,0303-1003-1010,1,3,1
1163,1010,1010,1,1,1
1164,0303,0303-1003-1010-1103,1,4,1
1165,0010-0011-0111,0010-0012-0302,3,3,0.3333333333333333
1166,0302-1012,0102-0300-0302-1002-1010,2,5,0.5
1167,1010,0303-1003-1010,1,3,1
1168,1010,1010,1,1,1
1169,0301-1001,0303-1003-1010,2,3,0
1170,1010,1010,1,1,1
1171,1003,0303-1003-1010,1,3,1
1172,0302-1012,0302-1010-1012,2,3,1
1173,0302-1010-1012,0300-0303-1003-1010,3,4,0.3333333333333333
1174,0303,0301-0303-1011-1013,1,4,1
1175,1010,0300-1010,1,2,1
1176,1010-1013,1010-1013,2,2,1
1177,0303,0010-0013-0303,1,3,1
1178,0303-1013,0300-0303-1003-1010,2,4,0.5
1179,0010,0010-0013-0300-0303,1,4,1
1180,0300-1010,0300-0303-1010-1013,2,4,1
1181,0313,0010-0013-0313,1,3,1
1182,1010,0303-1003-1010,1,3,1
1183,0303-1003,0303-1003-1010,2,3,1
1184,0303,0010-0303,1,2,1
1185,0300-1010,0300-1010,2,2,1
1186,1010,0300-1010,1,2,1
1187,0303,0303-1000-1003,1,3,1
1188,1010,0300-0302-1010-1012-1102,1,5,1
1189,1113,0303-1003-1010-1103,1,4,0
1190,0300-1010,0303-1003-1010-1203,2,4,0.5
1191,1010,1010,1,1,1
1192,0300-1010,0300-0303-1003-1010,2,4,1
1193,1010,0300-1010,1,2,1
1194,0303,0303-1003-1010,1,3,1
1195,0303,0300-0303-1003-1010,1,4,1
1196,0303,0300-0303-1003-1010,1,4,1
1197,0010,0010-0012-0302,1,3,1
1198,1012,1002,1,1,0
1199,0300-0303,0300-0303-1010,2,3,1
1200,0300-0303-1010,0103-0300-0303-1003-1010,3,5,1
1201,0300-1010,0300-1010,2,2,1
1202,1010,1010-1013,1,2,1
1203,1010,1010-1011,1,2,1
1204,0013-0303,0003-0303,2,2,0.5
1205,1003-1010,1003-1010,2,2,1
1206,0301-1011,0300-0301-1010-1011,2,4,1
1207,0013-0303,0003-0010-0303,2,3,0.5
1208,0303,0303-1010,1,2,1
1209,0303-1013,0303-1003-1010,2,3,0.5
1210,1010,0303-1010-1103,1,3,1
1211,0303-1013,0203-0303-1010-1013,2,4,1
1212,0303,0303-1003-1103,1,3,1
1213,0303-1010,0303-1010-1013,2,3,1
1214,1011,0301-0303-1003-1011,1,4,1
1215,0303,0111-0301-0303-1003-1011,1,5,1
1216,0010-0303,0003-0010-0303,2,3,1
1217,0303,0300-0303-1003-1010,1,4,1
1218,0010-0300-0303,0010-0300-0303,3,3,1
1219,0303-1013,0303-1013,2,2,1
1220,0010,0010,1,1,1
1221,0303-1013,0303-1003-1010,2,3,0.5
1222,1010,0303-1010-1013-1113,1,4,1
1223,0010,0010-0012-0302,1,3,1
1224,0303,0303-1003-1010-1103,1,4,1
1225,0013,0010-0013-0303,1,3,1
1226,0303,0300-0303-1003-1010,1,4,1
1227,0303,0300-0303-1003-1010,1,4,1
1228,1010,0303-1003-1010,1,3,1
1229,1010,0303-1010-1013,1,3,1
1230,1003-1303,1003-1010,2,2,0.5
1231,0303-1013,0303-1003,2,2,0.5
1232,1010,1010,1,1,1
1233,1010,0300-0303-1003-1010,1,4,1
1234,0303-1003,0300-0303-1003-1010,2,4,1
1235,0303-1103,0303-1003-1010,2,3,0.5
1236,1010,0300-0303-1003-1010,1,4,1
1237,0302-1002,0203-0303-1000-1003,2,4,0
1238,0300-1010,0300-1010,2,2,1
1239,0303,0010-0103-0303,1,3,1
1240,0303,0010-0203-0303,1,3,1
1241,1303,1003-1010-1303,1,3,1
1242,1010,0300-1010,1,2,1
1243,0300,0010-0300-0303,1,3,1
1244,1010,1010,1,1,1
1245,1013,0303-1010-1013,1,3,1
1246,0303,0010-0300-0303,1,3,1
1247,0303-1003,0303-1003-1010-1103,2,4,1
1248,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
1249,0301,0302-1010-1012,1,3,0
1250,1010,0300-1010,1,2,1
1251,1010,0300-1010,1,2,1
1252,0303,0010-0203-0300-0303,1,4,1
1253,1010,0300-1010,1,2,1
1254,0303,0300-0303-1003-1010,1,4,1
1255,0303-1010,0300-0303-1003-1010,2,4,1
1256,0303,0303-1001-1003-1203,1,4,1
1257,0303,0010-0303,1,2,1
1258,1100,0300-1000-1100,1,3,1
1259,0303-1003,0303-1003,2,2,1
1260,0303-1003,0303-1001-1003,2,3,1
1261,1010,0300-1010,1,2,1
1262,0303-1000,0303-1000-1003,2,3,1
1263,1010-1011,0300-0301-1010-1011,2,4,1
1264,1003,0303-1003,1,2,1
1265,0010,0010,1,1,1
1266,1001,1000-1001,1,2,1
1267,0303,0300-0303-1003-1010,1,4,1
1268,0303,0300-0303-1003-1010,1,4,1
1269,1010-1013,0303-1010-1013,2,3,1
1270,0303,0303-1003-1010,1,3,1
1271,0303-1013,0203-0303-1003-1010,2,4,0.5
1272,0303,0303-1003-1010,1,3,1
1273,0003-0303,0003-0011-0301-0303,2,4,1
1274,0303,0301-0303-1001-1003,1,4,1
1275,1010,1003-1010,1,2,1
1276,0011-0301,0010-0013-0303,2,3,0
1277,0300-0303-1010,0300-0303-1003-1010,3,4,1
1278,0303,0303-1001-1003,1,3,1
1279,0010,0010,1,1,1
1280,0303-1003,0303-1003-1010,2,3,1
