parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
218,2,021-201,021,021-201,2,0.96,-0.053859,1.498629,0.284856,0.96
218,2,021-201,201,021-201,2,0.04,6.425813,-3.506688,-0.106579,0.04
219,2,012-120,012,012-120,2,0.18,-6.561894,0.706208,4.822863,0.18
219,2,012-120,120,012-120,2,0.82,0.011833,6.344082,-6.857027,0.82
220,2,022-202,202,022-202,2,0.2,4.036443,-0.577531,3.863611,0.2
220,2,022-202,022,022-202,2,0.8,-2.371621,1.952714,3.649483,0.8
221,2,012-020,020,012-020,2,0.7,-0.992939,5.498339,-1.621381,0.7
221,2,012-020,012,012-020,2,0.3,-6.335118,0.39038,4.041321,0.3
222,2,020-200,020,020-200,2,0.48,0.230641,5.684842,-0.015079,0.48
222,2,020-200,200,020-200,2,0.52,6.857875,0.722199,0.76132,0.52
223,1,200,200,200,1,1,6.232468,0.136687,-0.329609,1
224,3,022-202-210,022,022-202-210,3,0.21,-3.900826,1.168754,1.413713,0.21
224,3,022-202-210,210,022-202-210,3,0.23,6.691937,0.756812,-3.602588,0.23
224,3,022-202-210,202,022-202-210,3,0.56,1.596573,-5.157207,1.206417,0.56
225,1,022,022,022,1,1,-7.933394,2.817774,1.510642,1
226,2,120-212,212,120,2,0.02,2.900007,-2.982492,1.741011,0.02
226,2,120-212,120,120,2,0.98,1.08662,7.245006,-4.689051,0.98
227,1,021,021,021,1,1,-5.740531,7.336571,-1.234569,1
228,1,012,012,012,1,1,-0.255672,0.356767,1.946419,1
229,2,002-201,201,002-201,2,0.35,3.040748,-7.232879,1.411357,0.35
229,2,002-201,002,002-201,2,0.65,-1.994565,-0.65322,6.643581,0.65
230,2,201-210,210,201-210,2,0.42,6.576938,0.527501,-5.623018,0.42
230,2,201-210,201,201-210,2,0.58,6.576938,-4.684181,0.406433,0.58
231,1,120,120,120,1,1,-1.553376,6.83643,-7.966113,1
232,2,022-120,022,022-120,2,0.79,-7.145977,2.002199,1.763256,0.79
232,2,022-120,120,022-120,2,0.21,-0.613055,6.938001,-2.347841,0.21
233,3,021-120-220,120,021-120,3,0.52,1.565081,6.528578,-7.614918,0.52
233,3,021-120-220,220,021-120,3,0.1,4.251818,0.46079,-7.117181,0.1
233,3,021-120-220,021,021-120,3,0.38,-2.28175,6.568682,-1.579885,0.38
234,2,202-220,202,202-220,2,0.3,2.050118,-4.134015,3.418996,0.3
234,2,202-220,220,202-220,2,0.7,1.766898,5.3644,-2.345134,0.7
235,3,012-021-202,202,012-021-202,3,0.78,2.257352,-5.36013,1.886818,0.78
235,3,012-021-202,021,012-021-202,3,0.03,-3.258104,5.420694,1.082803,0.03
235,3,012-021-202,012,012-021-202,3,0.19,-3.315036,1.215447,7.290974,0.19
236,1,002,002,002,1,1,1.056863,-1.764308,8.921873,1
237,1,202,202,202,1,1,5.951129,-5.577967,2.478379,1
238,2,012-201,201,012-201,2,0.35,6.776608,-7.683769,0.517007,0.35
238,2,012-201,012,012-201,2,0.65,-2.977547,-1.195109,7.136622,0.65
239,1,022,022,022,1,1,-4.831311,4.687202,3.482495,1
240,2,022-210,210,022-210,2,0.28,6.151603,0.084313,-1.561541,0.28
240,2,022-210,022,022-210,2,0.72,-2.619382,1.43779,4.767418,0.72
241,1,220,220,220,1,1,2.277726,6.751155,-2.902968,1
242,3,022-202-220,220,022-202-220,3,0.2,2.132129,2.501937,-4.3732239999999996,0.2
242,3,022-202-220,202,022-202-220,3,0.45,2.971303,-2.681077,2.174588,0.45
242,3,022-202-220,022,022-202-220,3,0.35,-2.938134,1.779971,0.526815,0.35
243,3,012-120-200,200,012-120-200,3,0.59,7.167023,-3.095762,-0.783486,0.59
243,3,012-120-200,012,012-120-200,3,0.24,-5.619003,0.952203,5.297364,0.24
243,3,012-120-200,120,012-120-200,3,0.17,0.569253,2.419846,-6.169037,0.17
244,2,020-210,210,020-210,2,0.73,6.410211,-0.198057,-3.566776,0.73
244,2,020-210,020,020-210,2,0.27,0.39936,6.321225,0.371296,0.27
245,1,220,220,220,1,1,2.741253,1.409635,-0.927197,1
246,1,022,022,022,1,1,-4.990389,6.794055,2.308662,1
247,2,120-210,210,120-210,2,0.73,7.271326,-0.132996,-9.758317,0.73
247,2,120-210,120,120-210,2,0.27,0.764957,5.418721,-9.758317,0.27
248,2,012-021,021,012-021,2,0.22,-8.262955,5.303909,1.557047,0.22
248,2,012-021,012,012-021,2,0.78,-7.897629,0.472952,6.853869,0.78
249,2,202-210,202,202-210,2,0.58,0.886755,-5.758632,1.385385,0.58
249,2,202-210,210,202-210,2,0.42,3.928467,0.740616,-4.87024,0.42
250,2,022-220,220,022-220,2,0.39,1.894101,4.476547,-4.441059,0.39
250,2,022-220,022,022-220,2,0.61,-3.850891,3.349417,2.07069,0.61
251,1,102,102,102,1,1,0.036287,-5.156336,7.921985,1
252,2,201-220,220,201-220,2,0.61,3.908822,0.29864,-6.087711,0.61
252,2,201-220,201,201-220,2,0.39,8.958135,-5.49517,-0.01647,0.39
253,1,220,220,220,1,1,5.662106,0.956228,-2.9109950000000002,1
254,2,012-120,012,012-120,2,0.79,-5.232533,0.137151,8.996411,0.79
254,2,012-120,120,012-120,2,0.21,-0.342944,5.136164,-2.780708,0.21
255,2,012-102,012,012-102,2,0.66,-3.065485,-0.548061,8.14119,0.66
255,2,012-102,102,012-102,2,0.34,1.694502,-7.090857,8.136964,0.34
256,1,200,200,201,1,1,6.60163,-1.854075,0.715148,1
257,2,102-210,210,102-210,2,0.25,6.814178,0.5924,-5.309827,0.25
257,2,102-210,102,102-210,2,0.75,0.801558,-5.764889,6.086078,0.75
258,3,022-202-220,202,022-202-220,3,0.21,2.2931,-1.854175,2.323049,0.21
258,3,022-202-220,220,022-202-220,3,0.52,2.616183,3.465194,-2.95162,0.52
258,3,022-202-220,022,022-202-220,3,0.27,-2.50274,3.039578,1.841644,0.27
259,2,020-210,020,020-210,2,0.79,0.472047,6.051069,0.103917,0.79
259,2,020-210,210,020-210,2,0.21,6.699351,0.884609,-6.442788,0.21
260,2,002-200,200,002-200,2,0.9,4.43189,-0.78282,-2.374006,0.9
260,2,002-200,002,002-200,2,0.1,-0.111346,-0.557319,3.132599,0.1
261,2,022-220,220,022-220,2,0.78,3.528782,6.36444,-4.923081,0.78
261,2,022-220,022,022-220,2,0.22,-0.210521,3.23169,1.496928,0.22
262,2,002-201,201,002-201,2,0.2,4.155038,-8.860301,0.616897,0.2
262,2,002-201,002,002-201,2,0.8,-1.885797,-3.65174,6.40309,0.8
263,2,021-202,202,021-202,2,0.85,1.086169,-4.739311,0.459014,0.85
263,2,021-202,021,021-202,2,0.15,-5.259546,6.403451,0.202694,0.15
264,2,020-202,020,020-202,2,0.73,0.783354,6.269797,-1.921512,0.73
264,2,020-202,202,020-202,2,0.27,4.130045,-4.260356,2.092534,0.27
265,4,012-021-202-220,021,012-021-202-220,4,0.29,-4.42078,6.520722,0.735733,0.29
265,4,012-021-202-220,012,012-021-202-220,4,0.31,-4.420834,1.249136,7.047122,0.31
265,4,012-021-202-220,202,012-021-202-220,4,0.19,1.229482,-1.544439,2.485063,0.19
265,4,012-021-202-220,220,012-021-202-220,4,0.21,1.554209,3.727223,-3.841379,0.21
266,1,022,022,022,1,1,-8.598488,1.549006,7.231899,1
267,2,022-210,022,022-210,2,0.77,-6.29751,3.512654,0.472863,0.77
267,2,022-210,210,022-210,2,0.23,6.159963,0.901241,-3.108291,0.23
268,2,201-210,210,201-210,2,0.63,5.288904,1.229294,-5.638365,0.63
268,2,201-210,201,201-210,2,0.37,5.288946,-4.760695,-0.153979,0.37
269,1,200,200,200,1,1,6.876124,-1.990859,-0.103048,1
270,2,012-220,220,012-220,2,0.18,1.222905,4.874116,-4.233012,0.18
270,2,012-220,012,012-220,2,0.82,-0.418574,1.409704,1.587881,0.82
271,2,202-220,202,202-220,2,0.89,2.42661,-3.660911,2.335504,0.89
271,2,202-220,220,202-220,2,0.11,2.005276,2.43329,-4.020585,0.11
272,2,002-200,200,002-200,2,0.45,6.592253,-1.64274,1.46786,0.45
272,2,002-200,002,002-200,2,0.55,0.538046,-1.28743,6.293758,0.55
273,1,220,220,220,1,1,2.071481,7.593602,-8.930076,1
274,1,002,002,002,1,1,-3.622972,-2.459895,7.066027,1
275,2,022-120,022,022-120,2,0.83,-4.992485,1.920208,3.008545,0.83
275,2,022-120,120,022-120,2,0.17,-0.17051,4.236645,-2.740197,0.17
276,2,022-102,022,022-102,2,0.41,-5.249319,3.844314,2.140801,0.41
276,2,022-102,102,022-102,2,0.59,0.807089,-2.79604,6.969681,0.59
277,1,220,220,220,1,1,0.881146,0.840098,-0.897937,1
278,2,020-210,020,020,2,0.7,-0.078173,6.191502,-1.665797,0.7
278,2,020-210,210,020,2,0.3,2.736136,1.521024,-1.962743,0.3
279,4,122-202-212-221,221,202,10,0.02,2.111283,1.335432,1.480775,0.05
279,4,122-202-212-221,122,202,10,0.01,1.574551,1.741701,3.84033,0.09
279,4,122-202-212-221,221,202,10,0.03,1.965201,1.808836,1.535096,0.05
279,4,122-202-212-221,212,202,10,0.01,1.917923,0.367204,4.337212,0.02
279,4,122-202-212-221,122,202,10,0.02,1.581547,1.70956,3.943944,0.09
279,4,122-202-212-221,122,202,10,0.01,1.593519,1.653976,4.105116,0.09
279,4,122-202-212-221,202,202,10,0.82,6.111986,-3.880375,5.583167,0.82
279,4,122-202-212-221,122,202,10,0.04,1.526532,2.041307,1.7532,0.09
279,4,122-202-212-221,122,202,10,0.01,1.568211,1.770991,3.734488,0.09
279,4,122-202-212-221,212,202,10,0.01,1.86571,0.308467,4.566328,0.02
280,1,201,201,201,1,1,6.843924,-7.054283,0.197638,1
281,1,102,102,102,1,1,-0.135782,-2.949324,4.556642,1
282,1,220,220,220,1,1,1.371173,5.831911,-4.985366,1
283,2,020-202,202,020-202,2,0.33,2.969258,-3.352181,2.07829,0.33
283,2,020-202,020,020-202,2,0.67,-0.297475,9.211535,0.520642,0.67
284,1,220,220,220,1,1,5.092882,0.576896,-5.621413,1
285,3,012-020-200,012,012-020-200,3,0.56,-9.414996,0.992495,4.036089,0.56
285,3,012-020-200,200,012-020-200,3,0.02,2.272214,-0.654525,-0.887549,0.02
285,3,012-020-200,020,012-020-200,3,0.42,-3.200822,4.595578,-1.358714,0.42
286,2,202-220,220,202-220,2,0.8,6.35228,2.894998,-4.330969,0.8
286,2,202-220,202,202-220,2,0.2,3.364974,-3.570339,2.225015,0.2
287,2,020-200,020,020-200,2,0.61,-0.487602,7.438143,-1.382468,0.61
287,2,020-200,200,020-200,2,0.39,3.946114,0.905522,-1.824144,0.39
288,2,012-021,012,012-021,2,0.66,-3.035259,0.431746,3.37503,0.66
288,2,012-021,021,012-021,2,0.34,-0.216466,6.354128,-2.838112,0.34
289,1,200,200,200,1,1,6.790709,-2.267796,-0.798699,1
290,2,021-210,021,021-210,2,0.45,-4.394318,6.703174,1.123067,0.45
290,2,021-210,210,021-210,2,0.55,7.482146,0.921463,-5.46819,0.55
291,2,002-200,200,002-120-200,2,0.46,5.027455,0.520884,0.109204,0.46
291,2,002-200,002,002-120-200,2,0.54,-1.59686,0.293536,5.755099,0.54
292,1,200,200,200,1,1,9.216841,-0.62717,-0.018382,1
293,2,120-210,120,120-210,2,0.54,1.583313,6.918524,-6.703341,0.54
293,2,120-210,210,120-210,2,0.46,7.724615,0.444166,-6.635242,0.46
294,2,202-220,202,022-202-220,2,0.07,5.199787,-0.462257,1.615376,0.07
294,2,202-220,220,022-202-220,2,0.93,4.310373,3.867456,-3.754141,0.93
295,1,200,200,021-200,1,1,7.783415,-2.186191,-0.95309,1
296,3,021-202-220,021,021-220,3,0.54,-2.535783,6.151399,-0.894588,0.54
296,3,021-202-220,220,021-220,3,0.45,2.950635,0.166081,-7.22449,0.45
296,3,021-202-220,202,021-220,3,0.01,1.895051,-5.286036,1.511858,0.01
297,1,020,020,020,1,1,-0.108368,5.5468,-0.670005,1
298,3,120-202-210,210,022-120-202-210,3,0.39,6.014383,-0.007521,-4.531969,0.39
298,3,120-202-210,120,022-120-202-210,3,0.17,0.246954,6.212676,-4.532054,0.17
298,3,120-202-210,202,022-120-202-210,3,0.44,2.128718,-5.643979,1.982536,0.44
299,1,002,002,002,1,1,-2.02563,-1.335383,6.980827,1
300,3,022-211-220,211,022-211-220,3,0.05,2.027579,-0.35077,0.331052,0.05
300,3,022-211-220,022,022-211-220,3,0.43,-2.904525,4.606481,1.036448,0.43
300,3,022-211-220,220,022-211-220,3,0.52,2.056485,2.440561,-5.549249,0.52
301,1,021,021,021,1,1,-3.282365,7.99617,0.310993,1
302,1,210,210,210,1,1,3.332422,1.149103,-1.414448,1
303,1,022,022,022,1,1,-6.481998,5.586611,1.259671,1
304,1,012,012,012,1,1,-7.903348,-1.044455,7.643231,1
305,2,022-220,022,022-220,2,0.82,-7.153915,1.542667,2.163838,0.82
305,2,022-220,220,022-220,2,0.18,-0.672343,2.865414,-4.165025,0.18
306,2,002-020,020,002-020,2,0.15,1.006465,5.237913,0.187885,0.15
306,2,002-020,002,002-020,2,0.85,1.242964,-0.568858,6.031118,0.85
307,2,020-202,202,020-202,2,0.32,4.750235,-1.943665,5.05296,0.32
307,2,020-202,020,020-202,2,0.68,-0.719336,9.196451,1.000371,0.68
308,2,202-220,202,202-220,2,0.21,5.207433,-2.690118,0.845303,0.21
308,2,202-220,220,202-220,2,0.79,3.400955,3.911948,-5.008387,0.79
309,1,120,120,012-120,1,1,-2.455982,5.845156,-6.559832,1
310,3,120-202-210,202,120-202-210,3,0.63,6.098334,-1.36739,2.152966,0.63
310,3,120-202-210,210,120-202-210,3,0.2,6.799856,1.240315,-4.349305,0.2
310,3,120-202-210,120,120-202-210,3,0.17,0.585882,5.10991,-4.349321,0.17
311,1,022,022,022,1,1,-6.821662,2.544784,4.862298,1
312,1,201,201,201,1,1,5.231021,-8.208048,1.027344,1
313,2,202-220,202,202-220,2,0.45,4.646773,-4.198297,0.847508,0.45
313,2,202-220,220,202-220,2,0.55,3.854752,1.728183,-4.534296,0.55
314,1,022,022,022,1,1,-6.278328,2.16425,5.540095,1
315,2,201-210,210,201-210,2,0.12,7.317554,0.681684,-4.855941,0.12
315,2,201-210,201,201-210,2,0.88,7.124025,-3.810026,0.455934,0.88
316,4,012-111-120-201,111,012-111-120-201,4,0.23,0.407826,0.050307,0.740607,0.23
316,4,012-111-120-201,201,012-111-120-201,4,0.27,6.38543,-6.007401,0.644354,0.27
316,4,012-111-120-201,120,012-111-120-201,4,0.18,0.407826,5.811412,-3.389929,0.18
316,4,012-111-120-201,012,012-111-120-201,4,0.32,-1.261888,0.050284,7.062276,0.32
317,1,022,022,022,1,1,-4.508808,-1.013688,2.317472,1
318,2,022-201,022,022-201,2,0.16,-3.381663,2.700568,1.944795,0.16
318,2,022-201,201,022-201,2,0.84,5.728959,-3.101564,0.096921,0.84
319,2,022-220,022,022,2,0.06,-4.865042,1.823472,3.87071,0.06
319,2,022-220,220,022,2,0.94,1.424911,2.229743,-2.152304,0.94
320,3,022-202-220,220,022-202-220,3,0.49,2.900242,2.587409,-2.158709,0.49
320,3,022-202-220,202,022-202-220,3,0.2,1.951681,-2.991262,3.512947,0.2
320,3,022-202-220,022,022-202-220,3,0.31,-2.863006,3.281707,3.54563,0.31
321,2,120-202,202,120-202,2,0.9,2.501465,-6.145424,1.880381,0.9
321,2,120-202,120,120-202,2,0.1,0.391876,5.865634,-4.596372,0.1
322,2,202-220,202,202-220,2,0.84,4.657238,-3.92475,1.408773,0.84
322,2,202-220,220,202-220,2,0.16,7.135048,2.012803,-3.871463,0.16
323,1,200,200,200,1,1,6.646237,-0.340736,-1.195299,1
324,1,200,200,200,1,1,8.109695,-0.997158,0.851677,1
325,1,020,020,020,1,1,1.600671,7.467012,-3.910056,1
326,2,022-201,022,022-201,2,0.57,-3.178931,0.064092,3.768617,0.57
326,2,022-201,201,022-201,2,0.43,5.964596,-6.241386,1.427273,0.43
327,1,022,022,102,1,1,-4.781637,4.006922,1.44795,1
328,2,120-200,120,120-200,2,0.13,0.547237,3.574023,-5.071401,0.13
328,2,120-200,200,120-200,2,0.87,6.85248,-1.542807,0.296607,0.87
329,2,022-202,202,-1,2,0.22,1.439359,-4.675093,3.171744,0.22
329,2,022-202,022,-1,2,0.78,-5.182449,1.504206,3.006432,0.78
330,3,022-202-220,022,022-202-220,3,0.37,-3.903184,1.829579,1.824492,0.37
330,3,022-202-220,220,022-202-220,3,0.21,1.57404,1.677916,-3.243606,0.21
330,3,022-202-220,202,022-202-220,3,0.42,1.250376,-3.917897,2.602096,0.42
331,2,202-210,202,202-210,2,0.74,3.539789,-5.077452,2.113474,0.74
331,2,202-210,210,202-210,2,0.26,7.467555,0.985232,-4.241623,0.26
332,1,002,002,002,1,1,-0.782972,-3.69683,6.452394,1
333,3,022-120-220,220,022-120,3,0.04,5.816502,1.194683,-2.515842,0.04
333,3,022-120-220,022,022-120,3,0.85,-5.259364,3.223652,3.620315,0.85
333,3,022-120-220,120,022-120,3,0.11,0.824412,7.642475,-2.516016,0.11
334,2,022-200,200,022-200,2,0.9,8.778159,-0.944862,-0.63622,0.9
334,2,022-200,022,022-200,2,0.1,-1.502598,1.640035,4.926983,0.1
335,2,102-120,102,102-120,2,0.07,0.894504,-6.188833,5.241016,0.07
335,2,102-120,120,102-120,2,0.93,0.312908,2.527336,-0.285758,0.93
336,2,020-210,210,020-210,2,0.17,6.269539,0.727595,-2.307572,0.17
336,2,020-210,020,020-210,2,0.83,0.629605,6.910213,-0.808694,0.83
337,3,002-020-200,002,002-020-200,3,0.2,-0.179561,1.414375,4.922228,0.2
337,3,002-020-200,020,002-020-200,3,0.56,0.066631,6.709427,-0.738653,0.56
337,3,002-020-200,200,002-020-200,3,0.24,5.402747,0.253073,-0.957834,0.24
338,2,022-210,210,022,2,0.38,2.510959,1.186474,0.427943,0.38
338,2,022-210,022,022,2,0.62,-3.549664,4.929294,2.950373,0.62
339,1,022,022,022,1,1,-8.325685,3.953601,1.733975,1
340,1,102,102,-1,1,1,0.305163,-1.553595,-0.085417,1
341,3,012-020-201,020,012-020-201,3,0.83,-4.595554,6.602848,-3.85347,0.83
341,3,012-020-201,012,012-020-201,3,0.11,-10.323288,0.703692,1.839777,0.11
341,3,012-020-201,201,012-020-201,3,0.06,2.020672,-0.423773,-2.345241,0.06
342,1,021,021,021-202,1,1,-4.536452,6.006739,1.023135,1
343,1,210,210,210,1,1,7.042198,0.514533,-6.251126,1
344,1,021,021,021,1,1,-4.122423,6.036415,-0.056163,1
345,2,002-021,021,002-021,2,0.27,-6.878954,4.289603,-1.642062,0.27
345,2,002-021,002,002-021,2,0.73,-0.39168,1.084779,3.735488,0.73
346,1,022,022,022,1,1,-0.75301,0.951009,3.202377,1
347,2,002-200,200,002-200,2,0.24,5.90326,-1.683798,0.928633,0.24
347,2,002-200,002,002-200,2,0.76,0.251639,-1.032501,6.775123,0.76
348,2,202-220,202,120-202,2,0.54,2.671193,-5.181282,2.651428,0.54
348,2,202-220,220,120-202,2,0.46,2.857783,1.30029,-3.572265,0.46
349,2,022-220,022,022-220,2,0.13,-1.783854,1.281077,4.050284,0.13
349,2,022-220,220,022-220,2,0.87,4.250867,1.529084,-5.055648,0.87
350,1,020,020,020,1,1,-0.740894,7.595805,0.130168,1
351,1,002,002,002,1,1,-1.93148,0.64040299999999994,4.503405,1
352,1,202,202,202,1,1,2.868022,-5.532866,2.869493,1
353,1,200,200,200,1,1,6.691016,0.584829,-2.489913,1
354,1,102,102,102,1,1,0.063845,-2.155197,6.871836,1
355,1,020,020,020,1,1,0.719888,7.014603,-2.546986,1
356,1,002,002,002,1,1,-0.425429,0.172293,7.605271,1
357,1,002,002,002,1,1,0.66996,-1.94549,7.605271,1
358,1,002,002,002,1,1,0.93446,-0.123921,4.542258,1
359,2,022-220,022,022-220,2,0.69,-1.891034,3.22061,2.525388,0.69
359,2,022-220,220,022-220,2,0.31,4.550181,2.306676,-3.41356,0.31
360,2,021-201,201,021-201,2,0.34,1.82932,-0.857466,0.939527,0.34
360,2,021-201,021,021-201,2,0.66,-3.665516,5.439156,0.235524,0.66
361,2,211-220,211,211-220,2,0.18,1.372025,-0.128366,0.401462,0.18
361,2,211-220,220,211-220,2,0.82,1.372025,2.544157,-6.218123,0.82
362,1,020,020,020-201,1,1,-1.333928,6.766406,0.030963,1
363,1,102,102,102,1,1,0.519688,-5.863332,8.458468,1
364,1,202,202,202,1,1,3.058195,-8.744529,2.485251,1
365,3,012-202-220,012,012-202-220,3,0.09,-5.030168,0.686249,5.497996,0.09
365,3,012-202-220,220,012-202-220,3,0.62,0.885068,5.945576,-2.391223,0.62
365,3,012-202-220,202,012-202-220,3,0.29,1.140654,-4.470193,2.665413,0.29
366,1,002,002,002-201,1,1,-1.250872,-0.256108,6.595271,1
367,1,002,002,002,1,1,-0.117956,-0.11106100000000001,8.09061,1
368,1,020,020,020,1,1,-3.741268,6.914102,-1.959726,1
369,2,102-210,210,102-210,2,0.98,6.565178,0.854283,-6.63655,0.98
369,2,102-210,102,102-210,2,0.02,0.621743,-5.302287,3.676321,0.02
370,1,002,002,002,1,1,0.450335,0.378376,6.683337,1
371,1,202,202,202,1,1,2.341106,-5.519006,5.650956,1
372,2,022-202,022,022-202,2,0.83,-2.577444,3.188349,2.946078,0.83
372,2,022-202,202,022-202,2,0.17,2.204473,-3.312321,2.045609,0.17
373,1,201,201,201-210,1,1,8.069175,-6.607436,-0.100291,1
374,3,102-202-220,202,102-220,3,0.06,2.946456,-2.515253,1.866333,0.06
374,3,102-202-220,102,102-220,3,0.13,1.243963,-2.515263,6.652735,0.13
374,3,102-202-220,220,102-220,3,0.81,2.178909,3.6397369999999998,-3.79547,0.81
375,1,012,012,012,1,1,-7.177965,0.527647,7.955727,1
376,2,002-200,002,002-200,2,0.08,1.272448,-0.925016,4.704054,0.08
376,2,002-200,200,002-200,2,0.92,7.27785,-2.292878,-1.568966,0.92
377,1,022,022,022,1,1,-9.637405,1.539442,2.139875,1
378,1,220,220,102-220,1,1,1.751662,3.415626,-0.339179,1
379,2,020-210,020,020-210,2,0.57,0.250752,6.722769,-3.159215,0.57
379,2,020-210,210,020-210,2,0.43,6.827124,0.528248,-9.481376,0.43
380,2,020-200,200,020-200,2,0.69,6.844007,-0.197247,-0.54099,0.69
380,2,020-200,020,020-200,2,0.31,0.521843,5.517237,-0.485199,0.31
381,1,200,200,200,1,1,6.142846,-1.5474,-3.623081,1
382,2,002-220,002,002-220,2,0.46,-0.179235,-0.089374,5.430244,0.46
382,2,002-220,220,002-220,2,0.54,1.615331,2.021191,-7.331724,0.54
383,2,022-220,022,022-112-220,2,0.15,-1.394677,4.501864,-0.186001,0.15
383,2,022-220,220,022-112-220,2,0.85,3.260104,1.397739,-6.278687,0.85
384,1,202,202,202,1,1,3.217201,-7.140965,0.295108,1
385,1,020,020,020,1,1,-2.248999,9.178096,-1.079641,1
386,1,012,012,012,1,1,-6.211478,0.654631,6.635267,1
387,2,002-020,002,002-020,2,0.08,-0.043533,0.842049,4.91721,0.08
387,2,002-020,020,002-020,2,0.92,0.572662,6.842956,-1.722801,0.92
388,2,201-210,210,201-210,2,0.68,6.873,0.025631,-5.073732,0.68
388,2,201-210,201,201-210,2,0.32,6.371021,-4.302552,1.561549,0.32
389,2,022-220,220,022-220,2,0.3,1.218939,0.72698,-1.994891,0.3
389,2,022-220,022,022-220,2,0.7,-5.150421,1.472618,1.741213,0.7
390,3,022-201-220,022,201-220,3,0.51,-3.748148,1.803232,2.962312,0.51
390,3,022-201-220,220,201-220,3,0.34,2.387778,1.683647,0.116169,0.34
390,3,022-201-220,201,201-220,3,0.15,6.083197,-4.129137,1.398431,0.15
391,1,202,202,202,1,1,2.150357,-5.304178,2.240039,1
392,1,210,210,210,1,1,5.557861,1.411079,0.25602,1
393,1,021,021,021,1,1,-6.404711,6.483521,0.547519,1
394,1,201,201,201,1,1,7.030987,-7.286846,0.099328,1
395,1,012,012,012,1,1,-7.677846,-0.191884,6.846642,1
396,2,020-210,210,020-210,2,0.25,4.668945,0.495514,-6.061918,0.25
396,2,020-210,020,020-210,2,0.75,-1.39042,6.996757,-0.563091,0.75
397,1,021,021,021,1,1,-4.914463,8.426824,-1.401727,1
398,1,200,200,200,1,1,6.358879,0.504689,-0.528608,1
399,1,022,022,022,1,1,-1.715919,1.432625,5.034273,1
400,2,021-220,021,021-220,2,0.5,-3.293709,7.500138,0.409692,0.5
400,2,021-220,220,021-220,2,0.5,2.166639,6.463053,-4.013671,0.5
401,2,202-220,202,220,2,0.04,4.4509,-1.49158,1.930249,0.04
401,2,202-220,220,220,2,0.96,4.73877,3.634578,-4.154732,0.96
402,1,022,022,022,1,1,-4.890712,3.63043,6.268145,1
403,1,022,022,022-121,1,1,-5.392239,1.731292,5.166975,1
404,1,021,021,021,1,1,-2.038758,7.510661,0.74559,1
405,1,201,201,201,1,1,8.20247,-1.470496,1.023178,1
406,1,020,020,020,1,1,-0.686937,6.882819,-3.170336,1
407,3,012-021-202,202,012-021-202,3,0.04,2.587832,-2.81379,2.422453,0.04
407,3,012-021-202,021,012-021-202,3,0.69,-2.736843,7.376953,-1.2907,0.69
407,3,012-021-202,012,012-021-202,3,0.27,-2.736843,0.82811,5.067246,0.27
408,1,022,022,022,1,1,-4.564898,0.251778,0.243242,1
409,2,012-202,012,012-202,2,0.59,-2.593548,-3.227892,6.521041,0.59
409,2,012-202,202,012-202,2,0.41,1.774169,-8.331133,5.361035,0.41
410,1,220,220,220,1,1,2.414487,5.715241,-5.17839,1
411,3,012-200-220,012,012-200,3,0.47,-2.440442,0.661426,5.954156,0.47
411,3,012-200-220,220,012-200,3,0.07,1.324351,4.901637,-2.008396,0.07
411,3,012-200-220,200,012-200,3,0.46,5.755883,-0.543238,0.625651,0.46
412,2,022-210,210,-1,2,0.11,5.201007,0.798096,-3.684738,0.11
412,2,022-210,022,-1,2,0.89,-8.075815,2.901367,2.423578,0.89
413,2,020-201,020,020-201,2,0.75,1.096427,7.758572,-1.362038,0.75
413,2,020-201,201,020-201,2,0.25,6.818453,-5.309083,0.290153,0.25
414,2,022-120,120,022-120,2,0.42,1.774912,9.417675,-1.813798,0.42
414,2,022-120,022,022-120,2,0.58,-3.351808,3.36095,2.835769,0.58
415,2,022-210,022,022-210,2,0.28,-1.239104,2.499566,2.555075,0.28
415,2,022-210,210,022-210,2,0.72,7.305809,1.072324,-2.88793,0.72
416,2,022-220,220,022-220,2,0.16,1.803391,4.060121,-3.588973,0.16
416,2,022-220,022,022-220,2,0.84,-3.862592,2.565987,2.117943,0.84
417,1,220,220,220,1,1,0.859193,1.687278,-6.197406,1
418,3,012-022-202,022,012-202,3,0.46,-4.447761,3.892176,1.805116,0.46
418,3,012-022-202,202,012-202,3,0.08,1.852792,-3.741723,2.145322,0.08
418,3,012-022-202,012,012-202,3,0.46,-4.447761,0.258224,7.661053,0.46
419,1,220,220,220,1,1,3.081705,2.265846,-3.668602,1
420,1,021,021,021,1,1,-6.01991,5.885593,0.027932,1
421,1,200,200,200,1,1,8.272999,0.865136,0.735595,1
