parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
239,1,012,012,012,1,1,-9.39024,1.691027,5.096404,1
240,1,022,022,022,1,1,-6.182218,5.348954,1.328853,1
241,2,022-210,022,022-210,2,0.91,-1.959037,0.700043,3.763068,0.91
241,2,022-210,210,022-210,2,0.09,5.568319,0.21436,0.806673,0.09
242,1,022,022,022,1,1,-5.902682,2.534531,1.966294,1
243,2,202-210,202,202-210,2,0.93,3.241124,-4.853601,5.780643,0.93
243,2,202-210,210,202-210,2,0.07,8.696935,1.391911,1.392585,0.07
244,1,022,022,022,1,1,-4.320638,1.492414,3.293708,1
245,3,012-201-210,210,012-201-210,3,0.39,6.399433,0.30716,-4.673666,0.39
245,3,012-201-210,012,012-201-210,3,0.43,0.319846,0.630616,1.948025,0.43
245,3,012-201-210,201,012-201-210,3,0.18,6.108632,-5.585776,1.310647,0.18
246,1,210,210,210,1,1,6.644657,-0.067842,-4.188975,1
247,2,020-210,020,020-210,2,0.91,-3.178424,6.830398,0.143956,0.91
247,2,020-210,210,020-210,2,0.09,3.020623,0.447111,-5.800225,0.09
248,2,002-021,021,002-021,2,0.13,-5.23858,4.053075,0.231719,0.13
248,2,002-021,002,002-021,2,0.87,0.310779,-1.973565,5.839726,0.87
249,2,202-220,220,202-220,2,0.02,6.597993,1.83256,-0.448795,0.02
249,2,202-220,202,202-220,2,0.98,1.695244,-4.791344,4.900006,0.98
250,3,002-020-200,002,002-020-200,3,0.53,0.717235,-0.555035,5.148836,0.53
250,3,002-020-200,200,002-020-200,3,0.33,5.187995,0.180732,-0.805223,0.33
250,3,002-020-200,020,002-020-200,3,0.14,0.607844,4.820086,-0.707826,0.14
251,1,012,012,012,1,1,-1.542058,0.885819,2.625676,1
252,3,021-202-210,210,021-202-210,3,0.5,9.292167,-0.703007,-4.218086,0.5
252,3,021-202-210,021,021-202-210,3,0.19,-3.363075,5.343732,0.666272,0.19
252,3,021-202-210,202,021-202-210,3,0.31,3.245426,-6.941795,2.381449,0.31
253,1,220,220,220,1,1,3.66222,3.915662,-5.459305,1
254,1,022,022,022,1,1,-7.25164,4.654956,4.995101,1
255,2,022-220,022,022-220,2,0.27,-1.484745,2.940758,3.136309,0.27
255,2,022-220,220,022-220,2,0.73,4.503988,6.972365,-3.496164,0.73
256,1,202,202,202,1,1,3.914154,-4.248682,2.124893,1
257,1,202,202,202,1,1,4.296739,-6.363356,3.896009,1
258,2,012-102,102,-1,2,0.18,0.042289,-5.392159,5.420535,0.18
258,2,012-102,012,-1,2,0.82,-4.90056,0.739059,5.420735,0.82
259,1,012,012,012,1,1,-3.264494,1.082574,8.20094,1
260,1,201,201,201,1,1,6.595002,-7.612349,1.809016,1
261,1,102,102,102,1,1,1.234667,-5.692529,6.728653,1
262,2,021-220,220,021-220,2,0.83,3.445985,1.404394,-5.462996,0.83
262,2,021-220,021,021-220,2,0.17,-2.242425,5.306294,0.645988,0.17
263,2,202-220,220,220,2,0.91,3.458275,6.078166,-6.158898,0.91
263,2,202-220,202,220,2,0.09,1.361706,-0.329066,3.906491,0.09
264,1,021,021,021,1,1,-2.427616,0.687117,-0.415468,1
265,2,012-220,220,012-220,2,0.99,1.888273,5.206202,-10.20386,0.99
265,2,012-220,012,012-220,2,0.01,-4.389811,0.13188,2.754637,0.01
266,1,102,102,102,1,1,0.209143,-6.965498,8.629846,1
267,2,022-212,212,-1,2,0.92,2.577581,-1.752976,3.936492,0.92
267,2,022-212,022,-1,2,0.08,-2.982417,2.231394,4.535692,0.08
268,3,002-020-200,002,002-020-200,3,0.08,-0.123205,-0.11406,3.204607,0.08
268,3,002-020-200,200,002-020-200,3,0.37,6.090722,0.827631,-2.700903,0.37
268,3,002-020-200,020,002-020-200,3,0.55,0.894188,6.132245,-0.960238,0.55
269,1,200,200,200,1,1,6.279661,0.506928,-0.92037,1
270,2,102-201,102,102-201,2,0.58,0.961611,-7.87822,6.205423,0.58
270,2,102-201,201,102-201,2,0.42,7.336278,-7.894516,0.477577,0.42
271,3,012-021-102,021,012-021-102,3,0.45,-5.989105,6.383112,1.092742,0.45
271,3,012-021-102,102,012-021-102,3,0.4,0.256747,-5.14208,5.956461,0.4
271,3,012-021-102,012,012-021-102,3,0.15,-6.003278,0.33486,5.956459,0.15
272,2,120-201,201,120-201,2,0.03,4.983741,-0.057863,0.72267,0.03
272,2,120-201,120,120-201,2,0.97,0.335063,6.477737,-4.877562,0.97
273,2,120-200,120,120-200,2,0.04,1.018205,2.995918,-6.711841,0.04
273,2,120-200,200,120-200,2,0.96,6.533699,-1.236839,-1.067408,0.96
274,1,012,012,012,1,1,0.675965,1.237486,2.234873,1
275,5,021-111-201-210-220,210,021-201,10,0.06,3.72982,1.476977,-2.066811,0.14
275,5,021-111-201-210-220,210,021-201,10,0.04,3.62145,1.090528,-1.506174,0.14
275,5,021-111-201-210-220,220,021-201,10,0.02,3.238966,1.773054,-2.850581,0.07
275,5,021-111-201-210-220,021,021-201,10,0.78,-1.026901,1.856405,0.927223,0.78
275,5,021-111-201-210-220,220,021-201,10,0.03,2.123968,1.902405,-3.427823,0.07
275,5,021-111-201-210-220,111,021-201,10,0.01,1.09219,1.615965,-0.188813,0.01
275,5,021-111-201-210-220,210,021-201,10,0.04,3.462271,0.648635,-1.070786,0.14
275,5,021-111-201-210-220,201,021-201,10,0.02,3.83256,-2.918981,1.16003,0.02
275,5,021-111-201-210-220,220,021-201,10,0.01,2.805396,1.832984,-3.090936,0.07
275,5,021-111-201-210-220,220,021-201,10,0.01,3.026037,1.8047,-2.972269,0.07
276,1,201,201,201,1,1,6.921129,-5.07975,1.127285,1
277,3,120-202-210,210,120-202-210,3,0.72,6.931962,0.833035,-4.308986,0.72
277,3,120-202-210,120,120-202-210,3,0.22,0.733456,6.606729,-4.308952,0.22
277,3,120-202-210,202,120-202-210,3,0.06,5.557923,-5.586423,1.737995,0.06
278,2,202-210,210,202-210,2,0.22,7.929682,-0.671422,-1.748031,0.22
278,2,202-210,202,202-210,2,0.78,4.944544,-6.725267,1.751022,0.78
279,3,022-102-220,220,022-102-220,3,0.19,3.992975,2.188389,-2.332122,0.19
279,3,022-102-220,022,022-102-220,3,0.43,-1.359269,2.003321,2.146753,0.43
279,3,022-102-220,102,022-102-220,3,0.38,1.619277,-1.444432,7.909467,0.38
280,2,021-220,220,021-220,2,0.41,1.749894,4.696263,-1.905781,0.41
280,2,021-220,021,021-220,2,0.59,-1.968856,6.086795,0.978878,0.59
281,3,022-202-220,220,022-202-220,4,0.16,2.153666,1.050729,-2.016933,0.16
281,3,022-202-220,202,022-202-220,4,0.58,1.985267,-5.483577,6.348182,0.58
281,3,022-202-220,022,022-202-220,4,0.09,-4.036801,4.097574,0.99688,0.26
281,3,022-202-220,022,022-202-220,4,0.17,-4.412163,0.794522,5.829459,0.26
282,1,002,002,002,1,1,0.464422,-3.180922,7.807106,1
283,1,120,120,120,1,1,1.286229,8.175682,-6.506294,1
284,1,020,020,020,1,1,-0.522737,6.344461,0.069758,1
285,1,102,102,102,1,1,0.017548,-6.367922,6.924532,1
286,2,021-220,021,021-220,2,0.17,0.730033,6.776517,1.111123,0.17
286,2,021-220,220,021-220,2,0.83,3.452865,0.999184,-5.004432,0.83
287,1,020,020,020,1,1,-2.019119,7.505402,-2.644062,1
288,2,021-210,210,021-210,2,0.42,6.252519,0.913469,-5.901867,0.42
288,2,021-210,021,021-210,2,0.58,-3.769502,6.583785,-0.606415,0.58
289,2,022-220,220,022-202-220,2,0.92,5.41362,1.777598,-4.636454,0.92
289,2,022-220,022,022-202-220,2,0.08,0.252406,2.943458,1.345234,0.08
290,1,012,012,012,1,1,-5.280381,1.485831,8.767264,1
291,2,021-201,021,021-201,2,0.07,-2.516913,6.369339,-0.81343,0.07
291,2,021-201,201,021-201,2,0.93,3.977291,0.910143,-0.18531,0.93
292,2,102-220,220,102-220,2,0.11,4.61855,-0.714437,-4.157724,0.11
292,2,102-220,102,102-220,2,0.89,1.486804,-3.771634,7.217322,0.89
293,1,202,202,202,1,1,2.165484,-7.34412,1.066451,1
294,1,120,120,120,1,1,1.876058,5.136627,-0.227419,1
295,1,220,220,220,1,1,4.203936,2.717847,-4.990445,1
296,2,012-202,202,012-021-202,2,0.92,2.556348,-5.17552,1.908607,0.92
296,2,012-202,012,012-021-202,2,0.08,-1.574104,0.657755,5.907567,0.08
297,1,012,012,012,1,1,-5.490531,-0.673841,8.176391,1
298,1,202,202,202,1,1,6.41937,-4.099339,1.615006,1
299,1,022,022,022,1,1,-7.747106,2.487086,4.858733,1
300,2,022-220,220,022-202-220,2,0.85,3.049851,0.715004,-1.441117,0.85
300,2,022-220,022,022-202-220,2,0.15,-0.571305,2.650108,4.051562,0.15
301,3,121-202-220,202,021-202-220,3,0.56,3.507073,-3.483054,1.919971,0.56
301,3,121-202-220,220,021-202-220,3,0.43,6.130089,1.436144,-4.714195,0.43
301,3,121-202-220,121,021-202-220,3,0.01,-2.830778,4.724851,1.558058,0.01
302,2,210-220,220,210,2,0.6,1.62364,5.578561,-6.155056,0.6
302,2,210-220,210,210,2,0.4,6.462887,0.355838,-6.155057,0.4
303,1,210,210,210,1,1,6.358862,0.229599,-6.490913,1
304,2,022-120,120,022-120,2,0.12,1.496011,7.35191,-3.031827,0.12
304,2,022-120,022,022-120,2,0.88,-1.54192,0.92468,2.969277,0.88
305,1,002,002,002,1,1,-0.07978,-2.465382,6.187504,1
306,2,012-202,012,012-202,2,0.64,0.877664,-1.284976,6.925388,0.64
306,2,012-202,202,012-202,2,0.36,2.276002,-7.373524,1.912838,0.36
307,2,022-202,022,022-202,2,0.39,-4.37449,2.088457,3.18057,0.39
307,2,022-202,202,022-202,2,0.61,1.387076,-3.983126,2.355375,0.61
308,3,012-120-202,120,012-120,3,0.79,0.323958,2.104526,-2.489859,0.79
308,3,012-120-202,202,012-120,3,0.11,1.414921,-4.399432,2.509192,0.11
308,3,012-120-202,012,012-120,3,0.1,-2.834114,0.445454,4.070039,0.1
309,1,022,022,022,1,1,-6.757649,2.452426,3.301964,1
310,2,021-202,202,021-201,2,0.89,2.101083,-6.542341,1.656123,0.89
310,2,021-202,021,021-201,2,0.11,-3.429474,6.293343,0.288279,0.11
311,2,022-201,022,022-201,2,0.82,-4.576304,-1.025418,3.669555,0.82
311,2,022-201,201,022-201,2,0.18,7.113556,-6.970754,1.586198,0.18
312,1,120,120,120,1,1,0.185447,6.78857,-7.358146,1
313,1,020,020,020,1,1,-0.001689,6.163843,0.020486,1
314,3,022-202-220,202,202-220,3,0.51,3.024934,-2.834774,2.326957,0.51
314,3,022-202-220,022,202-220,3,0.15,-1.380048,5.663344,1.420935,0.15
314,3,022-202-220,220,202-220,3,0.34,4.532844,2.983082,-3.208961,0.34
315,3,002-020-200,020,002-020-200,3,0.13,-0.326254,4.134252,-0.386986,0.13
315,3,002-020-200,200,002-020-200,3,0.83,6.044917,-0.991225,-1.763937,0.83
315,3,002-020-200,002,002-020-200,3,0.04,-0.483886,-1.686805,2.75861,0.04
316,1,120,120,120,1,1,1.640719,7.316227,-9.226821,1
317,2,020-210,210,020-210,2,0.32,4.451362,-0.672974,-6.800553,0.32
317,2,020-210,020,020-210,2,0.68,-0.656316,5.118204,-0.485028,0.68
318,1,102,102,102-120,1,1,1.484262,-3.732505,3.753529,1
319,1,022,022,022,1,1,-3.792685,3.240752,4.125132,1
320,2,012-201,201,012-201,2,0.41,5.804826,-3.572709,0.948109,0.41
320,2,012-201,012,012-201,2,0.59,-2.932505,1.509602,6.307292,0.59
321,1,202,202,202,1,1,3.637453,-2.755714,2.4454920000000002,1
322,1,102,102,102,1,1,0.481947,-1.551289,2.782518,1
323,1,202,202,202,1,1,2.257979,-6.194002,2.71638,1
324,1,020,020,020,1,1,-1.451881,8.428439,-2.044404,1
325,3,002-020-200,020,002-020-200,3,0.56,-2.372278,6.956252,0.189896,0.56
325,3,002-020-200,002,002-020-200,3,0.23,-3.086833,0.90213,6.415614,0.23
325,3,002-020-200,200,002-020-200,3,0.21,3.57622,0.387165,0.541494,0.21
326,2,012-120,120,012-120,2,0.93,0.982134,7.380143,-7.151496,0.93
326,2,012-120,012,012-120,2,0.07,-5.090799,1.043659,4.786547,0.07
327,1,200,200,200,1,1,5.96549,-1.95289,0.267131,1
328,2,102-220,220,102-220,2,0.02,2.032324,2.524882,-0.153918,0.02
328,2,102-220,102,102-220,2,0.98,0.310016,-4.051568,9.173163,0.98
329,1,020,020,020,1,1,0.844137,6.453949,-5.110793,1
330,2,022-102,022,022-102,2,0.49,-5.521922,2.506423,1.758811,0.49
330,2,022-102,102,022-102,2,0.51,-0.362185,-0.867106,7.59008,0.51
331,1,202,202,202,1,1,2.206959,-7.714619,5.492657,1
332,2,202-220,220,202-220,2,0.45,3.062172,1.695051,-4.39553,0.45
332,2,202-220,202,202-220,2,0.55,4.556981,-4.100777,1.917098,0.55
333,2,120-200,120,120-200,2,0.11,0.92864,2.521946,-8.42058,0.11
333,2,120-200,200,120-200,2,0.89,6.380201,-2.050718,-3.338871,0.89
334,2,022-220,220,022-220,2,0.65,3.045686,4.361312,-1.89905,0.65
334,2,022-220,022,022-220,2,0.35,-1.55151,6.272816,3.019077,0.35
335,2,102-120,120,102-120,2,0.93,1.262061,2.390783,-0.958428,0.93
335,2,102-120,102,102-120,2,0.07,0.743309,-3.091133,5.553538,0.07
336,2,022-202,022,022-202,2,0.03,0.591612,1.995084,1.648639,0.03
336,2,022-202,202,022-202,2,0.97,6.194534,-3.931721,1.572669,0.97
337,1,200,200,200,1,1,6.43042,-1.143475,-2.838729,1
338,1,201,201,201,1,1,6.73488,-7.006902,1.372623,1
339,1,022,022,022,1,1,-3.049625,2.053214,1.583956,1
340,1,201,201,201,1,1,5.624721,-2.55306,0.291799,1
341,1,021,021,021,1,1,-8.746894,8.539425,-0.17089,1
342,1,022,022,022,1,1,-5.908254,1.144087,1.611235,1
343,1,022,022,022,1,1,-5.430274,4.688748,3.209053,1
344,2,022-120,120,022-120,2,0.16,-1.082743,6.84114,-4.557041,0.16
344,2,022-120,022,022-120,2,0.84,-6.836481,4.204581,1.705759,0.84
345,2,021-210,021,021-210,2,0.27,0.676765,6.11976,0.90824,0.27
345,2,021-210,210,021-210,2,0.73,5.762664,-0.247009,-5.086861,0.73
346,2,012-210,012,012-210,2,0.15,-3.156493,0.980892,3.075164,0.15
346,2,012-210,210,012-210,2,0.85,2.528571,-1.582102,0.024693,0.85
347,1,200,200,200,1,1,8.208037,0.033826,0.228377,1
348,2,020-210,210,020-210,2,0.18,3.396282,-0.46116,-6.723223,0.18
348,2,020-210,020,020-210,2,0.82,-3.113273,5.8993,-1.183376,0.82
349,2,022-202,022,022-202,2,0.08,-3.164038,3.652349,1.944507,0.08
349,2,022-202,202,022-202,2,0.92,2.236478,-3.731628,4.073159,0.92
350,2,020-201,020,020-201,2,0.86,-0.342801,6.7778,-0.250622,0.86
350,2,020-201,201,020-201,2,0.14,4.670928,-3.934353,0.81281,0.14
351,1,220,220,220,1,1,2.469692,3.793736,-3.23954,1
352,3,022-102-220,102,022-102-220,3,0.67,1.515766,-3.908638,7.951049,0.67
352,3,022-102-220,220,022-102-220,3,0.08,1.963206,1.017104,-3.646731,0.08
352,3,022-102-220,022,022-102-220,3,0.25,-4.454388,1.678612,2.060099,0.25
353,1,102,102,102,1,1,1.018815,-7.873946,8.050718,1
354,2,102-220,220,102-220,2,0.51,1.892243,2.687575,-4.149253,0.51
354,2,102-220,102,102-220,2,0.49,0.696318,-2.970234,6.964287,0.49
355,1,021,021,021,1,1,-6.413588,7.805268,1.198456,1
356,2,022-212,212,022-211,2,0.33,1.849694,-3.525713,1.915116,0.33
356,2,022-212,022,022-211,2,0.67,-3.335122,2.624887,6.905039,0.67
357,1,020,020,012-020,1,1,-3.256278,6.894882,-3.910161,1
358,2,012-210,210,012-210,2,0.11,5.369576,1.019589,-3.77239,0.11
358,2,012-210,012,012-210,2,0.89,0.347548,0.276623,2.568742,0.89
359,1,022,022,022,1,1,-7.722328,2.71234,-0.510836,1
360,2,002-021,021,002-021,2,0.06,-2.949751,5.940631,0.045485,0.06
360,2,002-021,002,002-021,2,0.94,-0.326433,-1.05161,5.615238,0.94
361,1,120,120,120,1,1,0.077811,6.103171,-0.156952,1
362,1,020,020,020,1,1,-0.508277,7.006741,-2.519985,1
363,2,022-220,220,022-102-220,2,0.27,1.763515,2.570266,-3.716421,0.27
363,2,022-220,022,022-102-220,2,0.73,-4.098241,7.878086,0.912811,0.73
364,2,202-220,220,202-220,2,0.66,4.639623,1.210089,-0.084243,0.66
364,2,202-220,202,202-220,2,0.34,2.534055,-4.611867,5.679129,0.34
365,1,202,202,202,1,1,4.609976,-4.461805,2.206943,1
366,2,021-220,220,021-220,2,0.8,5.880014,1.587226,-5.376662,0.8
366,2,021-220,021,021-220,2,0.2,-1.965567,5.154491,0.730365,0.2
367,1,012,012,012,1,1,-3.990334,0.176134,8.434521,1
368,1,012,012,012,1,1,-5.228321,0.76109,8.962191,1
369,2,022-202,202,022-202,2,0.25,5.856825,-1.034493,5.081828,0.25
369,2,022-202,022,022-202,2,0.75,0.054919,3.290868,1.980043,0.75
370,2,002-200,002,002-200,2,0.19,-0.818867,-0.485991,3.695774,0.19
370,2,002-200,200,002-200,2,0.81,4.812839,-0.257242,-2.400967,0.81
371,2,102-120,120,102-120,2,0.01,1.645061,3.118746,-4.171017,0.01
371,2,102-120,102,102-120,2,0.99,-0.182642,-1.294267,1.006371,0.99
372,1,022,022,022,1,1,-6.248959,3.96442,1.724244,1
373,2,022-220,022,022,2,0.99,-7.544426,2.334447,1.834875,0.99
373,2,022-220,220,022,2,0.01,3.045836,1.662401,-3.705623,0.01
374,1,021,021,021,1,1,-6.582705,5.569009,0.784699,1
375,1,020,020,020,1,1,-1.097399,7.938665,-0.829803,1
376,2,002-020,002,002-020,2,0.7,-3.545141,-0.364509,6.40876,0.7
376,2,002-020,020,002-020,2,0.3,-4.89598,5.923793,0.487876,0.3
377,2,012-020,020,012-020,2,0.98,-0.813966,7.008994,-1.620227,0.98
377,2,012-020,012,012-020,2,0.02,-7.267262,1.528057,2.907486,0.02
378,2,120-202,202,120-202,2,0.8,1.621933,-2.771826,2.00658,0.8
378,2,120-202,120,120-202,2,0.2,0.429105,5.4157400000000004,-4.365148,0.2
379,2,002-020,020,002-020,2,0.17,-0.718357,4.903096,-1.033547,0.17
379,2,002-020,002,002-020,2,0.83,-0.597568,-0.103763,5.06481,0.83
380,2,102-210,210,102-210,2,0.78,7.612939,0.412721,-1.741445,0.78
380,2,102-210,102,102-210,2,0.22,0.99977,-3.167684,5.690961,0.22
381,1,200,200,200,1,1,6.862762,-1.184942,0.027589,1
382,1,012,012,-1,1,1,-3.691369,-0.133485,7.291037,1
383,1,220,220,220,1,1,2.440456,5.009639,-8.012135,1
384,2,021-220,220,021-220,2,0.6,3.798684,3.174582,-4.53429,0.6
384,2,021-220,021,021-220,2,0.4,-1.834447,6.082139,1.180109,0.4
385,2,012-200,012,012-200,2,0.07,-2.726759,0.708491,5.457002,0.07
385,2,012-200,200,012-200,2,0.93,7.24235,-0.138874,-0.458939,0.93
386,2,012-210,012,012-210,2,0.42,-3.357981,-2.532296,6.052781,0.42
386,2,012-210,210,012-210,2,0.58,1.878869,-2.751946,-0.381332,0.58
387,3,112-202-220,202,112-202-220,3,0.58,2.721432,-4.258834,1.932663,0.58
387,3,112-202-220,220,112-202-220,3,0.21,1.106654,1.751029,-4.247247,0.21
387,3,112-202-220,112,112-202-220,3,0.21,-2.942329,0.792117,1.43418,0.21
388,3,021-120-201,021,021-120-201,3,0.34,-2.696279,7.042423,1.108321,0.34
388,3,021-120-201,120,021-120-201,3,0.03,1.635173,7.029647,-5.186498,0.03
388,3,021-120-201,201,021-120-201,3,0.63,3.478729,1.325273,-0.131665,0.63
389,2,021-220,220,021-220,2,0.24,1.512361,4.549222,-1.363251,0.24
389,2,021-220,021,021-220,2,0.76,-4.867423,9.21405,0.498057,0.76
390,2,022-202,202,022-202,2,0.27,3.743985,-2.321618,3.765244,0.27
390,2,022-202,022,022-202,2,0.73,-2.556006,1.675761,2.903914,0.73
391,1,220,220,220,1,1,0.5444,2.490625,-4.028221,1
392,2,120-210,210,120-210,2,0.41,7.394362,0.655643,-5.832302,0.41
392,2,120-210,120,120-210,2,0.59,1.262374,7.162071,-5.832305,0.59
393,1,120,120,120,1,1,1.289033,6.898131,-5.803493,1
394,2,012-020,020,012-020,2,0.4,-1.837019,6.02754,-0.444919,0.4
394,2,012-020,012,012-020,2,0.6,-7.274061,0.904621,6.119471,0.6
395,1,220,220,220,1,1,0.340374,2.218413,-3.504415,1
396,1,200,200,200,1,1,7.1865,0.664185,-1.097643,1
397,1,200,200,200,1,1,7.466031,-2.716499,0.964904,1
398,2,022-220,022,022-220,2,0.36,-3.769362,1.901299,4.510964,0.36
398,2,022-220,220,022-220,2,0.64,2.735745,1.856119,-1.605676,0.64
399,1,022,022,022,1,1,-5.412602,4.12478,1.335971,1
400,2,120-200,200,120-200,2,0.36,6.564903,-0.479415,-1.291516,0.36
400,2,120-200,120,120-200,2,0.64,0.110348,5.188788,-3.815623,0.64
401,1,200,200,200,1,1,7.503068,-1.470372,0.748269,1
402,1,210,210,210,1,1,6.875034,0.298959,-7.038414,1
403,2,012-200,200,012-200,2,0.39,6.396847,1.297175,1.018648,0.39
403,2,012-200,012,012-200,2,0.61,-4.307119,1.604424,6.373326,0.61
404,1,210,210,210,1,1,9.109981,1.040695,-5.254932,1
405,1,210,210,210,1,1,7.210717,0.377065,-3.855348,1
406,1,020,020,020,1,1,-2.552013,7.626015,0.478695,1
407,2,102-220,220,102-220,2,0.23,1.909277,1.226215,-3.823684,0.23
407,2,102-220,102,102-220,2,0.77,-0.88252,-4.712566,8.668465,0.77
408,1,202,202,202,2,0.24,1.64199,-4.973205,1.679625,1
408,1,202,202,202,2,0.76,1.159601,-4.973201,2.28934,1
409,2,120-201,201,120-201,2,0.56,2.464843,-3.50914,0.811289,0.56
409,2,120-201,120,120-201,2,0.44,-1.755274,6.777942,-0.623317,0.44
410,1,201,201,201,1,1,1.59167,-3.324575,1.056367,1
411,2,020-200,020,020-200,2,0.65,0.868999,6.727028,-2.551274,0.65
411,2,020-200,200,020-200,2,0.35,6.821433,0.691483,-2.329609,0.35
412,1,021,021,021,1,1,-4.419982,9.811318,-0.516426,1
413,1,200,200,200,1,1,7.085388,-3.125483,-0.698144,1
414,2,102-120,120,102-120,2,0.04,1.757544,7.006676,-3.792848,0.04
414,2,102-120,102,102-120,2,0.96,0.742948,0.595526,1.719449,0.96
415,1,220,220,220,1,1,2.654533,5.801473,-7.172159,1
416,2,022-102,102,022-102,2,0.1,1.103541,-1.012736,7.092521,0.1
416,2,022-102,022,022-102,2,0.9,-4.990053,2.389819,4.421945,0.9
417,4,012-111-120-201,111,012-111-120-201,4,0.06,0.64107,-1.015344,-0.864434,0.06
417,4,012-111-120-201,201,012-111-120-201,4,0.71,5.853369,-6.269247,-1.507964,0.71
417,4,012-111-120-201,120,012-111-120-201,4,0.1,0.637754,3.075172,-7.122186,0.1
417,4,012-111-120-201,012,012-111-120-201,4,0.13,-3.121082,-1.015344,4.81449,0.13
418,1,002,002,002,1,1,-0.442383,-1.621301,9.33549,1
419,2,021-102,102,021-102,2,0.12,0.956735,-1.428936,4.473353,0.12
419,2,021-102,021,021-102,2,0.88,-2.741462,8.297361,-1.929825,0.88
420,1,202,202,202,1,1,3.177687,-5.120111,3.219555,1
421,2,022-220,220,022-220,2,0.32,1.859828,3.937905,-0.082502,0.32
421,2,022-220,022,022-220,2,0.68,-3.373815,2.403788,4.287984,0.68
422,2,012-210,210,012-210,2,0.82,2.674629,-0.432952,0.242526,0.82
422,2,012-210,012,012-210,2,0.18,-3.505797,-0.251212,5.174335,0.18
423,1,002,002,002,1,1,-3.027477,-0.322392,7.622686,1
424,2,021-220,021,021-220,2,0.2,-2.583568,8.321105,0.498375,0.2
424,2,021-220,220,021-220,2,0.8,3.633549,2.395627,-2.169784,0.8
425,2,022-220,022,022-220,2,0.31,-0.963366,2.489212,3.873417,0.31
425,2,022-220,220,022-220,2,0.69,1.498178,6.242538,-2.558738,0.69
426,1,002,002,002,1,1,-1.102139,0.643406,6.454781,1
427,1,202,202,202,1,1,1.660393,-7.358346,8.189134,1
428,1,012,012,012,1,1,-4.304746,-0.4019,8.550713,1
429,2,022-201,022,022-201,2,0.36,-3.281524,1.626244,1.935987,0.36
429,2,022-201,201,022-201,2,0.64,2.838472,0.514513,0.10518,0.64
430,1,202,202,202,1,1,4.610502,-1.923149,2.554503,1
431,2,022-102,022,022-102,2,0.84,-5.375579,2.503876,4.592606,0.84
431,2,022-102,102,022-102,2,0.16,1.081033,-3.664683,7.227516,0.16
432,2,120-201,120,120-201,2,0.94,1.666818,7.247139,-3.784977,0.94
432,2,120-201,201,120-201,2,0.06,6.196613,-3.048663,1.145888,0.06
433,2,022-210,022,022-210,2,0.97,-6.772873,2.530947,2.726724,0.97
433,2,022-210,210,022-210,2,0.03,4.138318,0.357789,-3.688867,0.03
434,3,022-202-210,022,022-202-210,3,0.4,-2.055598,2.952798,3.438115,0.4
434,3,022-202-210,202,022-202-210,3,0.37,2.611651,-3.050814,3.10308,0.37
434,3,022-202-210,210,022-202-210,3,0.23,7.467187,0.462488,-2.547892,0.23
435,2,022-202,202,022-202,2,0.62,1.221507,-3.139498,3.555529,0.62
435,2,022-202,022,022-202,2,0.38,-4.858469,3.240445,2.976076,0.38
436,1,022,022,022,1,1,-6.076669,2.281667,3.589915,1
437,1,220,220,220,1,1,1.757332,2.646689,-6.751187,1
438,2,002-021,021,002-021,2,0.87,-7.836249,7.399524,0.126736,0.87
438,2,002-021,002,002-021,2,0.13,-1.794864,1.116537,5.448979,0.13
439,1,020,020,020,1,1,-2.37206,8.78386,-1.21451,1
440,1,202,202,202,1,1,2.446863,-4.983844,4.943595,1
441,1,022,022,022,1,1,-6.990156,2.068342,2.001668,1
442,2,021-120,120,021-120,2,0.69,0.122849,6.989885,-3.068785,0.69
442,2,021-120,021,021-120,2,0.31,-2.473798,6.989882,1.276532,0.31
443,2,120-200,120,120-200,2,0.56,0.70329,5.363665,-7.739152,0.56
443,2,120-200,200,120-200,2,0.44,4.763177,-0.105433,-1.931375,0.44
444,2,202-220,220,202-220,2,0.21,0.733226,1.333804,-3.589929,0.21
444,2,202-220,202,202-220,2,0.79,1.981917,-5.280144,0.588413,0.79
445,2,102-200,200,102-200,2,0.8,4.875505,-0.108706,0.664299,0.8
445,2,102-200,102,102-200,2,0.2,-0.530586,-5.374271,6.50682,0.2
446,2,012-210,210,012-210,2,0.87,2.337398,-0.276698,0.341807,0.87
446,2,012-210,012,012-210,2,0.13,-1.639812,-0.789799,6.697704,0.13
447,2,021-201,201,021-201,2,0.15,5.468784,-3.76545,0.171307,0.15
447,2,021-201,021,021-201,2,0.85,-0.257489,2.021437,0.378641,0.85
448,2,021-220,021,021-220,2,0.42,-3.110069,8.331684,0.233079,0.42
448,2,021-220,220,021-220,2,0.58,3.066758,2.659264,-4.868416,0.58
449,2,102-210,210,102-210,2,0.78,5.742811,1.485803,-6.806618,0.78
