parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
545,1010-1012,1010-1012,2,2,1
546,0303-1010-1013,0303-1010-1013,3,3,1
547,0303-1013,0303-1013,2,2,1
548,0303-1010-1013,0303-1010-1013,3,3,1
549,1003-1010,0303-1003-1010-1103,2,4,1
550,0303-1010-1013,0303-1010-1013,3,3,1
551,0210-0300-0303-1010,0210-0300-0303-1010-1110,4,5,1
552,1010-1011,1010-1011,2,2,1
553,0303-1010,0303-1010,2,2,1
554,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
555,0303-1010-1013,0303-1010-1013,3,3,1
556,0010-0013-0303,0010-0013-0303,3,3,1
557,0010-0303-0310,0010-0303-0310,3,3,1
558,0303-1003,0303-1003,2,2,1
559,1010-1210-1303,1010-1210-1303,3,3,1
560,1010,1010,1,1,1
561,0300-0303-1010-1013-1103-1200,0300-0303-1010-1013-1103,6,5,0.8333333333333334
562,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
563,0113-0300-0303-1010-1013,0110-0113-0300-0303-1010-1013,5,6,1
564,1010-1013-1303,1010-1013-1303,3,3,1
565,0313-1010-1013,0313-1010-1013,3,3,1
566,0113-0303-1013,0113-0303-1013,3,3,1
567,1003-1010,0303-1003-1010,2,3,1
568,0303,0303,1,1,1
569,0300-0303-1010,0300-0303-1010,3,3,1
570,0300-0303-1010,0210-0300-0303-1010,3,4,1
571,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
572,1010,1010,1,1,1
573,0010-0113-0313,0010-0113-0313,3,3,1
574,0303-1013,0303-1010-1013,2,3,1
575,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
576,0300-0303-1010-1013-1300,0300-0303-1010-1013,5,4,0.8
577,0311-1010-1011,0310-0311-1010-1011,3,4,1
578,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
579,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
580,1010-1013-1303,1010-1013-1303,3,3,1
581,0300-0303-1010,0300-0303-1010,3,3,1
582,0300-0303-1010,0200-0300-0303-1010,3,4,1
583,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
584,0303-1003-1010,0303-1003-1010,3,3,1
585,0010-0300-0303,0010-0300-0303,3,3,1
586,0300-1010,0300-0302-1010-1012,2,4,1
587,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
588,0303-1010,0303-1010,2,2,1
589,0310-1010,0310-1010,2,2,1
590,0303-1010-1013,0303-1010-1013,3,3,1
591,0303-1010-1013,0303-1010-1013,3,3,1
592,0303-1010-1013,0303-1010-1013,3,3,1
593,0303-1010-1013,0303-1010-1013-1113,3,4,1
594,0303-1010-1013,0303-1010-1013,3,3,1
595,1012-1302-1303,1302-1303,3,2,0.6666666666666666
596,0010,0010-0303,1,2,1
597,0300-1010,0300-1010,2,2,1
598,0001-0301-0303,0001-0301-0303,3,3,1
599,0310-1010,0310-1010,2,2,1
600,0303-1010-1013,0303-1010-1013,3,3,1
601,1010-1013,0203-0303-1010-1013,2,4,1
602,1013-1110-1313,1010-1013-1110-1313,3,4,1
603,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
604,1010-1203-1303,1010-1203-1303,3,3,1
605,0303-0310-1010,0303-0310-1010-1110,3,4,1
606,1013-1303,1013-1303,2,2,1
607,0300-0303-1010,0300-0303-1010,3,3,1
608,0303-1010-1013,0303-1010-1013,3,3,1
609,0312-1010-1012,0312-1010-1012,3,3,1
610,0300-0303-1010,0300-0303-1010,3,3,1
611,0313-1010-1013,0313-1010-1013,3,3,1
612,0310-1010,0310-1010,2,2,1
613,1010,1010,1,1,1
614,0300-1010,0300-1010,2,2,1
615,0303-1010,0303-1010,2,2,1
616,1010-1013-1303,1010-1013-1303,3,3,1
617,1010-1013-1303,1010-1013-1303,3,3,1
618,0300-0303-1010,0300-0303-1010,3,3,1
619,0010-0300-0303,0010-0210-0300-0303,3,4,1
620,0303-1010-1013,0303-1010-1013,3,3,1
621,0303-1010,0303-1010,2,2,1
622,0300-0303-1003-1010-1200,0300-0303-1003-1010-1200,5,5,1
623,0310-1010,0310-1010,2,2,1
624,0300-0303-1010,-1,3,2,0
625,0303-1010-1013,0303-1010-1013,3,3,1
626,0303-1010-1013,0303-1010-1013,3,3,1
627,0303,0303,1,1,1
628,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
629,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
630,0303-1003-1010,0300-0303-1003-1010,3,4,1
631,0300-0303-1110,0300-0303-1010-1110,3,4,1
632,1010,1010,1,1,1
633,0303-1013,0303-1013,2,2,1
634,0300-0303,0300-0303,2,2,1
635,0300-0303-1110,0300-0303-1010-1110,3,4,1
636,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
637,1010,1010-1200,1,2,1
638,0300-0303-1010,0300-0303-1010,3,3,1
639,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
640,0300-1010,0300-0303-1010-1013,2,4,1
641,1010-1011,1010-1011,2,2,1
642,0303-1010-1013,0303-1010-1013,3,3,1
643,0300-0303-1010,0300-0303-1010,3,3,1
644,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
645,0303-1013,0303-1013,2,2,1
646,0310-1010,0310-1010,2,2,1
647,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
648,0310-1010,0310-1010,2,2,1
649,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
650,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
651,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
652,0300-1010,0300-1010,2,2,1
653,1010,1010,1,1,1
654,0300-1010,0300-1010,2,2,1
655,0303-1013,0303-1013,2,2,1
656,0303-1010-1013,0303-1010-1013,3,3,1
657,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
658,1003-1010-1303,1003-1010-1303,3,3,1
659,0300-0303-1010,0300-0303-1010,3,3,1
660,0300-0303-1010,0300-0303-1010,3,3,1
661,1010-1303,1010-1300-1303,2,3,1
662,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
663,0303-1003,0303-1003,2,2,1
664,0313-1013,0313-1013,2,2,1
665,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
666,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
667,0303-1010-1013,0303-1010-1013,3,3,1
668,0010-0300-0303,0010-0300-0303,3,3,1
669,0303-1010,0303-1010,2,2,1
670,1010-1011,1010-1011,2,2,1
671,1010,1010,1,1,1
672,0303-1003,0302-0303-1002-1003,2,4,1
673,0300-0303-1010,0300-0303-1010,3,3,1
674,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
675,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
676,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
677,0300-0303-1010-1100-1103,0300-0303-1010-1100-1103,5,5,1
678,0303-0310-1110,0303-0310-1010-1110,3,4,1
679,0303-1013,0303-1010-1013,2,3,1
680,0303-1103,0303-1103,2,2,1
681,0303-1010-1013,0303-1010-1013,3,3,1
682,0300-1010,0300-1010,2,2,1
683,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
684,0010-0113-0300-0303,0010-0113-0300-0303,4,4,1
685,0303-0310-1010,0303-0310-1010-1110,3,4,1
686,0303-1010-1013,0303-1010-1013,3,3,1
687,0303-1013,0113-0303-1013,2,3,1
688,0303-1010-1013,0303-1010-1013,3,3,1
689,1011-1303-1311,1003-1011-1303,3,3,0.6666666666666666
690,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
691,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
692,0300-0303-1010,0300-0303-1010,3,3,1
693,0300-0303-1010,0300-0303-1010,3,3,1
694,1010,1010-1011,1,2,1
695,0300-0303-1010,0300-0303-1010,3,3,1
696,0303-1013,0303-1013,2,2,1
697,1013-1303,1013-1303,2,2,1
698,0310-1010,0310-1010,2,2,1
699,0303-1010-1013,0303-1010-1013,3,3,1
700,0010-0300,0010-0300,2,2,1
701,1010,1010-1103-1303,1,3,1
702,0303-1013,0303-1013,2,2,1
703,0011-0301-0303,0011-0301-0303,3,3,1
704,0313-1010-1013,0313-1010-1013,3,3,1
705,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
706,1010-1013-1303,1010-1013-1303,3,3,1
707,0313-1010-1113,0313-1010-1013-1113,3,4,1
708,0303-1010-1013,0303-1010-1013,3,3,1
709,0300-0303-1010,0300-0303-1010,3,3,1
710,1010,1010,1,1,1
711,0303-1010-1013,0303-1010-1013,3,3,1
712,0313-1010-1013,0313-1010-1013,3,3,1
713,0300-0303-1010,0300-0303-1010,3,3,1
714,1010-1300-1303,1010-1103-1300-1303,3,4,1
715,0300-0303-1000-1003,0300-0303-1000-1003-1100,4,5,1
716,0303-1010-1013,0303-1010-1013,3,3,1
717,0310-1010,0310-1010,2,2,1
718,1010,0303-1010-1013,1,3,1
719,0303-1010-1013-1113,0210-0303-1010-1013-1113,4,5,1
720,1010-1113-1303,1010-1113-1303,3,3,1
721,0303,0300-0303-1010,1,3,1
722,0010,0010,1,1,1
723,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
724,0303-0310-1010,0110-0303-0310-1010,3,4,1
725,1010,1010-1013,1,2,1
726,0010-0013-0303,0010-0013-0303,3,3,1
727,1010-1303,1010-1303,2,2,1
728,0310-1010,0303-0310-1010-1013,2,4,1
729,0302-0310-1010-1012,0312-1010-1012,4,3,0.5
730,0303,0113-0303-1013,1,3,1
731,1010-1013-1303,1010-1013-1303,3,3,1
732,0303,0303,1,1,1
733,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
734,1010-1013-1303,1010-1013-1303,3,3,1
735,0303-1013,0303-1013,2,2,1
736,0010-0013-0303,0010-0013-0303,3,3,1
737,0303-1013,0303-1013,2,2,1
738,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
739,1010-1300-1303,1010-1300-1303,3,3,1
740,0303-0310,0303-0310,2,2,1
741,0300-0303-1010,0300-0303-1010,3,3,1
742,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
743,1303,1010-1300-1303,1,3,1
744,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
745,0313,0313,1,1,1
746,1010-1011,1010-1011,2,2,1
747,0300-1010,-1,2,2,0
748,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
749,0313-1011-1013,0313-1011-1013,3,3,1
750,0303-1010-1013,0303-1010-1013,3,3,1
751,1010-1113-1303-1310,1010-1113-1303-1310,4,4,1
752,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
753,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
754,0303-0310-1010,0303-0310-1010,3,3,1
755,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
756,1010-1300-1303,1010-1300-1303,3,3,1
757,0303-0310-1010,0303-0310-1010,3,3,1
758,0303,0303,1,1,1
759,0303-1010-1013,0303-1010-1013,3,3,1
760,1010,1010,1,1,1
761,1002-1010-1302,1002-1010,3,2,0.6666666666666666
762,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
763,0303-1010-1013,0303-1010-1013,3,3,1
764,1003-1010-1303,1003-1010-1303,3,3,1
765,0010-0303,0010-0303,2,2,1
766,0303-1010-1013,0303-1010-1013,3,3,1
767,0300-0301-1010-1011-1200-1201,0300-0301-1010-1011-1200-1201,6,6,1
768,0300-0303-1010,0300-0303-1010,3,3,1
769,0310,0310,1,1,1
770,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
771,0303-1010-1103,0303-1010-1103,3,3,1
772,0303-1010-1013,0303-1010-1013-1113,3,4,1
773,0302-0303,0302-0303,2,2,1
774,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
775,0300-0303-1010,0300-0303-1010,3,3,1
776,0300-0303-1010,0300-0303-1010,3,3,1
777,0303-0310-1010,0303-0310-1010,3,3,1
778,0303,0301-0303-1011-1201,1,4,1
779,0303-1010-1013,0113-0303-1010-1013,3,4,1
780,0211-0301-0303-1011,0211-0301-0303-1011-1013-1111,4,6,1
781,1010,1010,1,1,1
782,0300-0303-1010,0300-0303-1010,3,3,1
783,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
784,1303,1303,1,1,1
785,0300-1010,0300-1010,2,2,1
786,1011-1013-1303,1011-1013-1303,3,3,1
787,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
788,0303-1010,0303-1010-1103,2,3,1
789,1010-1303,1010-1303,2,2,1
790,0300-1010,0300-1010,2,2,1
791,0303-1013,0303-1010-1013,2,3,1
792,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
793,1010-1013,1010-1013,2,2,1
794,0300-1010,0300-1010,2,2,1
795,0303-1013,0303-1013,2,2,1
796,0303,0303,1,1,1
797,0303-0310-1010,0303-0310-1010,3,3,1
798,0303-1003-1010,0303-1003-1010,3,3,1
799,0303-0310-1010,0303-0310-1010,3,3,1
800,1010,1010,1,1,1
801,0300-0303-1010,0300-0303-1010,3,3,1
802,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
803,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
804,1010,1010,1,1,1
805,0300-1010,0300-1010,2,2,1
806,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
807,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
808,0313-1010-1013,0313-1010-1013,3,3,1
809,0300-0303-1010,0300-0303-1010,3,3,1
810,0303-1010-1013,0303-1010-1013,3,3,1
811,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
812,0303-1003-1010,0303-1003-1010,3,3,1
813,1010,1010,1,1,1
814,0303-1010,0303-1010,2,2,1
815,1010-1011,1010-1011,2,2,1
816,0303-1010-1013,0303-1010-1013,3,3,1
817,1011-1013-1303,1011-1013-1303,3,3,1
818,0300-0303-1010,0300-0303-1003-1010,3,4,1
819,1010,1010,1,1,1
820,0300-1010,0110-0300-0303-1010,2,4,1
821,0103-0303-1003-1010,0103-0303-1003-1010,4,4,1
822,0303-1010-1013,0303-1010-1013,3,3,1
823,0300-0303-1010,0300-0303-1010,3,3,1
824,0301-0303-1001-1201,0301-0303-1001-1201,4,4,1
825,0300-1010,0300-0303-1003-1010,2,4,1
826,1303,1303,1,1,1
827,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
828,0303-1013,0303-1013,2,2,1
829,0300-1010,0300-0301-1010-1011,2,4,1
830,0303-1013,0303-1013,2,2,1
831,0303-1003,0303-1003,2,2,1
832,0303-1003-1011,0303-1003-1011,3,3,1
833,0301-1011,0301-1011,2,2,1
834,0300-0303-1010,0300-0303-1010,3,3,1
835,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
836,1303,1303,1,1,1
837,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
838,0300-1010,0300-1010,2,2,1
839,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
840,0010-0310,0010-0310,2,2,1
841,0300-0303-1010,0300-0303-1010-1103,3,4,1
842,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
843,0303-1010-1013,0303-1010-1013-1103,3,4,1
844,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
845,0303-1010-1013,0303-1010-1013,3,3,1
846,1010,1010,1,1,1
847,0303-1013,0303-1013,2,2,1
848,0303-0310-1010,0303-0310-1010-1013,3,4,1
849,1010-1013-1303,1010-1013-1203-1303,3,4,1
850,0313-1013,0313-1013,2,2,1
851,0210-1010,0210-1010,2,2,1
852,1010,1010,1,1,1
853,0210-0303-1010,0210-0303-1010,3,3,1
854,0300,0300,1,1,1
855,0303-1003-1010,0303-1003-1010,3,3,1
856,0303-1010-1013,0303-1010-1013,3,3,1
857,0303-1013,0303-1013,2,2,1
858,1010-1303,1010-1303,2,2,1
859,0301-0303,0301-0303-1011,2,3,1
860,0300-0302-1010,0300-0302-1010-1012-1102,3,5,1
861,0303-1010-1013,0303-1010-1013,3,3,1
862,0303-1010,0303-1010,2,2,1
863,0110-0210-0303,0110-0210-0303,3,3,1
864,0302-1010-1012,0302-0310-1010-1012,3,4,1
865,0303-1010-1013,0303-1010-1013,3,3,1
866,0300-0303-1010,0300-0303-1010,3,3,1
867,0303-1010-1013,0303-1010-1013,3,3,1
868,1010-1013-1303,1010-1013-1303,3,3,1
869,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
870,1010-1011,1010-1011,2,2,1
871,0301-1011,0211-0301-1011,2,3,1
872,0300-1010,0300-1010,2,2,1
873,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
874,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
875,0300-0303-1010,0300-0303-1010,3,3,1
876,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
877,0010,0010,1,1,1
878,0300-0303-1010,0300-0303-1010,3,3,1
879,1302-1303,1302-1303,2,2,1
880,1010,1010,1,1,1
881,0300-0303-1010,0300-0303-1003-1010,3,4,1
882,1010,1010,1,1,1
883,1010-1012,0312-1010-1012,2,3,1
884,0303-1013,0303-1013,2,2,1
885,0303-1013,0303-1013,2,2,1
886,0300-0303-1010,0300-0303-1010,3,3,1
887,1010-1013-1303,1010-1013-1303,3,3,1
888,0300-0303-1010,0300-0303-1010-1200,3,4,1
889,0300-0303-1010,0300-0303-1010,3,3,1
890,0300-0303-1010,0300-0303-1010,3,3,1
891,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
892,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
893,0303-1013,0303-1013,2,2,1
894,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
895,0303-0310-1010,0303-0310-1010,3,3,1
896,0303-0311-1003-1011-1211,0303-0311-1003-1011-1211,5,5,1
897,0311-0313-1011,0211-0213-0311-0313-1011-1013,3,6,1
898,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
899,0303-1003-1203,0303-1003-1203,3,3,1
900,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
901,0210-0303-1010,0210-0303-1010,3,3,1
902,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
903,0303-1010-1013,0303-1010-1013,3,3,1
904,0300-1010,0300-1010,2,2,1
905,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
906,0113-0303-1010,0113-0303-1010,3,3,1
907,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
908,0303-1003,0303-1003,2,2,1
909,1010-1013-1303,1010-1013-1303,3,3,1
910,0300-0303-1010,0300-0303-1010-1103,3,4,1
911,0300-1010,0300-1010,2,2,1
912,0303-1010-1013,0303-1010-1013,3,3,1
913,1003-1010-1303,1003-1010-1303,3,3,1
914,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
915,1103-1303,1103-1303,2,2,1
916,0303-1010-1013,0303-1010-1013,3,3,1
917,0303,0303,1,1,1
918,0310-1010,0310-1010,2,2,1
919,0010-0300,0010-0300,2,2,1
920,0113-0310-0313-1010-1013,0113-0310-0313-1010-1013,5,5,1
921,0303-1010-1013,0303-1010-1013,3,3,1
922,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
923,1010,1010,1,1,1
924,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
925,0110-0213-0310-0313-1010-1013,0110-0213-0310-0313-1010-1013,6,6,1
926,0303-1013,0303-1013,2,2,1
927,0303-0310-1010,0303-0310-1010,3,3,1
928,0010-0300,0010-0013-0300-0303,2,4,1
929,0300-0303-1010,0300-0303-1010,3,3,1
930,1010-1013-1303,1010-1013-1303,3,3,1
931,0303-0310-1010-1103,0303-0310-1010-1013-1103,4,5,1
932,0310-1010,0310-1010,2,2,1
933,0010,0010,1,1,1
934,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
935,0303-1003,0103-0303-1003,2,3,1
936,0010,0010,1,1,1
937,0303-1010-1013,0303-1010-1013,3,3,1
938,0303,0303,1,1,1
939,0300-0303-1010,0300-0303-1010,3,3,1
940,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
941,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
942,1010-1013-1303,1010-1013-1103-1303,3,4,1
943,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
944,0303-1010,0303-1010-1110,2,3,1
945,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
946,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
947,0303-1010-1013,0303-1010-1013,3,3,1
948,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
949,0303-1003-1010,0303-1003-1010,3,3,1
950,0303-1010-1013,0303-1010-1013,3,3,1
951,0301-0303-1011,0301-0303-1011,3,3,1
952,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
953,0310-1010,0310-1010,2,2,1
954,1003-1011-1303,1003-1011-1303,3,3,1
955,0300-1010,0300-1010,2,2,1
956,0300-1010,0300-1010,2,2,1
957,1003-1010-1303,1003-1010-1303,3,3,1
958,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
959,0010-0303,0010-0303,2,2,1
960,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
961,0300-1010,0300-0303-1003-1010,2,4,1
962,0300-1010,0300-1010,2,2,1
963,0300-0303-1010,0300-0303-1010,3,3,1
964,0300-0303-1010,0300-0303-1010,3,3,1
965,0303-1003-1010,0303-1003-1010,3,3,1
966,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
967,0300-1010,0300-1010,2,2,1
968,0303-1003,0301-0303-1001-1003,2,4,1
969,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
970,0303-1010-1013,0210-0303-1010-1013-1113,3,5,1
971,1010,1010,1,1,1
972,1010,1010,1,1,1
973,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
974,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
975,0303-1010-1013,0303-1010-1013,3,3,1
976,0303,0303,1,1,1
977,0110-0303-1010,0110-0303-1010,3,3,1
978,0303-1010-1013,0303-1010-1013,3,3,1
979,0113-0303-0310-1010-1013,0110-0113-0303-0310-1010-1013,5,6,1
980,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
981,1010-1011,1010-1011,2,2,1
982,1010,0303-1010-1013,1,3,1
983,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
984,1010-1113-1303,1010-1113-1303,3,3,1
985,0303-0310-1010,0303-0310-1010,3,3,1
986,0310-1010,1010,2,1,0.5
987,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
988,1010-1011,1010-1011,2,2,1
989,0300-0303-1010,0300-0303-1003-1010,3,4,1
990,1010-1013-1303,1010-1013-1303,3,3,1
991,1010-1011,1010-1011,2,2,1
992,0310-1010,0310-1010,2,2,1
993,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
994,0310-1010,0310-1010,2,2,1
995,0303-1013,0303-1013,2,2,1
996,0303,0303,1,1,1
997,1010-1011,1010-1011,2,2,1
998,0010-0113-0300-0303,0010-0113-0300-0303,4,4,1
999,0301-0303-1001,0301-0303-1001,3,3,1
1000,0303-1010-1013,0303-1010-1013,3,3,1
1001,0303-1013,0303-1013-1113,2,3,1
1002,1011-1303-1311,1011-1303-1311,3,3,1
1003,0310-1010,1010,2,1,0.5
1004,0303,0303,1,1,1
1005,0110-0300-0303-1010,0110-0210-0300-0303-1010,4,5,1
1006,0300-0303-1010,0300-0303-1010,3,3,1
1007,1010-1013-1303,1010-1013-1303,3,3,1
1008,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
1009,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1010,0113-0303-1013,0113-0303-1013,3,3,1
1011,1010,1010,1,1,1
1012,1303,1010-1303,1,2,1
1013,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1014,0303-1010-1013,0303-1010-1013,3,3,1
1015,0300-0303-1010-1013-1200,0300-0303-1010-1013-1103-1200,5,6,1
1016,1010,1010,1,1,1
1017,0300-1010,0300-1010,2,2,1
1018,0303-1013,0303-1013,2,2,1
1019,0110-0300-0303,0110-0300-0303-1010,3,4,1
1020,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1021,0302-0303,0302-0303-1012-1013,2,4,1
1022,0303-1010-1013,0303-1010-1013,3,3,1
1023,0300-0302-1010,0300-0302-1002-1010,3,4,1
1024,0010-0300-0303,0010-0300-0303,3,3,1
1025,0300-0303-1010,0300-0303-1010,3,3,1
1026,0300-0303-1010,0300-0303-1010,3,3,1
1027,0010-0300-0303,0010-0300-0303,3,3,1
1028,0300-0303-1010,0300-0303-1010,3,3,1
1029,1011-1301-1303,1011-1301-1303,3,3,1
1030,1010-1011,1010-1011,2,2,1
1031,0010-0013-0313,0010-0013-0313,3,3,1
1032,0303-0310-1010,0303-0310-1010,3,3,1
1033,0113-0303-1010,0113-0303-1010-1013,3,4,1
1034,0303-1010,0303-1010,2,2,1
1035,0300-0303-1010,0300-0303-1010,3,3,1
1036,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1037,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1038,0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,4,6,1
1039,0303-1010-1013,0303-1010-1013,3,3,1
1040,0300-1010,0300-1010,2,2,1
1041,0303-1010-1013,0303-1010-1013,3,3,1
1042,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1043,0303-1010-1013,0303-1010-1013,3,3,1
1044,0312-1010-1012,0312-1010-1012,3,3,1
1045,0301-0303-1001,0301-0303-1001,3,3,1
1046,0300-0303-1010,0300-0303-1003-1010,3,4,1
1047,0303-1010-1013,0303-1010-1013,3,3,1
1048,0303-1013,0303-1013-1113,2,3,1
1049,0303-1010-1013,0303-1010-1013,3,3,1
1050,1010,1010,1,1,1
1051,1010-1013-1303,1010-1013-1303,3,3,1
1052,0303-1013,0300-0303-1010-1013,2,4,1
1053,0303-1010-1013,0303-1010-1013,3,3,1
1054,0010-0013-0303,0010-0013-0303,3,3,1
1055,0313-1013,0310-0313-1010-1013,2,4,1
1056,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
1057,1011-1301-1303,1011-1301-1303,3,3,1
1058,0300-1010,0300-0301-1010-1011,2,4,1
1059,0303-1013,0303-1013,2,2,1
1060,0300-0303-1110,0300-0303-1010-1110,3,4,1
1061,0303-1010-1013,0303-1010-1013,3,3,1
1062,0303,0303,1,1,1
1063,0303-1013,0303-1013,2,2,1
1064,1010-1303-1310,1010-1210-1303,3,3,0.6666666666666666
1065,1010,1010,1,1,1
1066,0303-1003,0303-1003,2,2,1
1067,0303-1010-1013,0303-1010-1013,3,3,1
1068,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
1069,0010-0013-0303,0010-0013-0303,3,3,1
1070,0301-0303-1001,0301-0303-1001,3,3,1
1071,0303-1013,0303-1013,2,2,1
1072,0303-1010,0303-1010,2,2,1
1073,0303-0310-1013-1110,0303-0310-1010-1013-1110,4,5,1
1074,0303-1013,0210-0300-0303-1010-1013,2,5,1
1075,0010-0113-0313,0010-0113-0313,3,3,1
1076,0013-0303,0010-0013-0303,2,3,1
1077,1010-1013,0313-1010-1013,2,3,1
1078,0300-0303-1010,0300-0303-1010,3,3,1
1079,1010,1010,1,1,1
1080,0303-1010-1013,0303-1010-1013,3,3,1
1081,1010,1010,1,1,1
1082,0210-0303-0310,0210-0303-0310-1010-1013,3,5,1
1083,0303-1010-1013,0303-1010-1013,3,3,1
1084,0300-1010,0300-0301-1010-1011,2,4,1
1085,0303-1010-1013,0303-1010-1013,3,3,1
1086,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
1087,1103-1303,1103-1303,2,2,1
