parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
208,3,102-120-200,120,120-200,3,0.02,2.209991,4.071902,-0.070924,0.02
209,2,002-022,022,002,2,0.32,-5.300001,5.254122,2.957514,0.32
209,2,002-022,002,002,2,0.68,-0.507612,0.399409,9.090649,0.68
210,2,002-201,201,002,2,0.25,5.581173,0.128893,-0.025032,0.25
210,2,002-201,002,002,2,0.75,1.651299,-0.089325,6.55527,0.75
211,2,002-201,201,002-201,2,0.68,6.47539,-1.521676,2.375056,0.68
211,2,002-201,002,002-201,2,0.32,1.206564,0.069465,7.435988,0.32
212,2,012-201,012,012-201,2,0.82,-1.732466,0.712562,6.23378,0.82
212,2,012-201,201,012-201,2,0.18,7.38065,-0.594144,0.736426,0.18
213,1,002,002,002-120,1,1,-0.793728,-2.491699,9.236974,1
214,1,200,200,200,1,1,7.95315,-3.325451,-0.479365,1
215,2,022-120,022,022-120,2,0.58,-6.227676,2.130899,3.524549,0.58
215,2,022-120,120,022-120,2,0.42,-1.169087,8.162018,-2.845885,0.42
216,3,021-102-220,021,021-102,3,0.42,-3.04356,8.768716,1.727486,0.42
216,3,021-102-220,102,021-102,3,0.2,1.32279,-3.221143,5.952857,0.2
216,3,021-102-220,220,021-102,3,0.38,6.50189,2.722168,-4.31867,0.38
217,1,102,102,012-102-120,1,1,2.461381,-4.918015,6.904019,1
218,1,200,200,200,1,1,6.932951,1.608267,-1.406117,1
219,3,020-102-200,020,102-200,3,0.01,0.240442,3.840304,-0.185747,0.01
219,3,020-102-200,200,102-200,3,0.26,6.949371,-2.292247,-0.813866,0.26
219,3,020-102-200,102,102-200,3,0.73,1.577033,-6.788327,5.529044,0.73
220,1,102,102,102-120,1,1,-0.270546,1.734384,5.145934,1
221,2,021-210,210,021-210,2,0.83,6.469338,-0.885487,-4.721167,0.83
221,2,021-210,021,021-210,2,0.17,-3.551653,4.737312,0.016144,0.17
222,1,202,202,021-202,1,1,3.847134,-6.102199,5.37607,1
223,1,022,022,022,1,1,-4.183813,6.444228,-0.977647,1
224,3,022-121-201,201,022-121-201,3,0.08,4.025749,0.966063,1.543574,0.08
224,3,022-121-201,022,022-121-201,3,0.54,-5.913083,3.322701,4.933762,0.54
224,3,022-121-201,121,022-121-201,3,0.38,0.120124,3.995478,-1.123787,0.38
225,2,002-020,020,002-020-210,2,0.66,-1.585257,5.719527,-1.51714,0.66
225,2,002-020,002,002-020-210,2,0.34,0.295703,0.008376,5.014852,0.34
226,1,201,201,201,1,1,6.162543,-1.788735,-0.485909,1
227,2,202-220,202,202-220,2,0.74,5.155267,-2.478767,4.024495,0.74
227,2,202-220,220,202-220,2,0.26,5.993339,2.663642,-2.55295,0.26
228,1,200,200,200,1,1,5.716037,0.997893,-5.495817,1
229,1,020,020,020-200,1,1,0.910572,5.11041,-1.191663,1
230,2,002-020,002,002-020-200,2,0.32,-3.581151,1.009682,3.723287,0.32
230,2,002-020,020,002-020-200,2,0.68,-3.399265,7.564332,-2.772705,0.68
231,2,021-210,210,021-202-210,2,0.44,6.7073,0.598708,0.259432,0.44
231,2,021-210,021,021-202-210,2,0.56,-1.552061,5.476688,2.634659,0.56
232,2,002-020,020,002-020-200,2,0.86,0.762937,6.544502,0.675819,0.86
232,2,002-020,002,002-020-200,2,0.14,0.907428,1.07132,6.041797,0.14
233,2,120-200,120,120-200,2,0.56,2.017317,5.916786,-5.388684,0.56
233,2,120-200,200,120-200,2,0.44,8.24013,0.187154,0.146106,0.44
234,2,002-201,002,002-201,2,0.29,1.66706,0.074021,6.089507,0.29
234,2,002-201,201,002-201,2,0.71,6.908671,-5.520048,0.236753,0.71
235,1,022,022,022,1,1,-3.769228,3.747181,6.27082,1
236,3,021-112-210,021,021-102-111-210,3,0.37,-1.84878,6.518036,1.75607,0.37
236,3,021-112-210,210,021-102-111-210,3,0.16,4.951318,1.184256,-2.099301,0.16
236,3,021-112-210,112,021-102-111-210,3,0.47,0.638366,0.238247,5.934145,0.47
237,1,220,220,220,1,1,3.807861,3.641068,-3.589859,1
238,2,002-020,002,002-020-200,2,0.03,-0.902757,0.788429,3.328957,0.03
238,2,002-020,020,002-020-200,2,0.97,-1.414967,5.513346,-3.155774,0.97
239,1,002,002,002,1,1,0.180082,1.083704,6.726294,1
240,2,021-200,200,021-200,2,0.23,4.14734,-0.036337,-0.202089,0.23
240,2,021-200,021,021-200,2,0.77,-4.218037,6.120517,2.248702,0.77
241,2,012-021,012,012-021-102,2,0.54,-3.628653,1.908288,6.056427,0.54
241,2,012-021,021,012-021-102,2,0.46,-3.628991,8.387182,0.485246,0.46
242,1,002,002,002-021,1,1,1.535291,-2.636552,4.362101,1
243,1,020,020,020,1,1,0.633522,9.407776,-0.622026,1
244,1,002,002,002,1,1,-5.387952,-1.446767,6.505546,1
245,1,022,022,022,1,1,-3.70884,3.678017,5.8264,1
246,2,020-210,020,020-210,2,0.5,1.163204,6.194657,0.245305,0.5
246,2,020-210,210,020-210,2,0.5,6.802246,2.591684,-5.617265,0.5
247,1,012,012,012,1,1,-2.217939,0.314396,7.764006,1
248,2,202-220,202,120,2,0.12,-0.254221,-1.276577,2.259742,0.12
248,2,202-220,220,120,2,0.88,3.008286,2.172209,-1.20181,0.88
249,2,120-201,201,120-201,2,0.7,6.877943,-1.946843,0.070094,0.7
249,2,120-201,120,120-201,2,0.3,1.67948,5.991147,-6.47922,0.3
250,2,020-200,200,020-200,2,0.11,6.455669,0.662014,-2.156944,0.11
250,2,020-200,020,020-200,2,0.89,0.821388,6.021989,-2.678273,0.89
251,2,002-201,002,002-201,2,0.61,0.286811,2.179959,7.232486,0.61
251,2,002-201,201,002-201,2,0.39,7.35018,-3.5415,1.429169,0.39
252,1,002,002,002,1,1,1.255824,1.591143,8.099936,1
253,2,002-022,002,002,2,0.3,0.542252,0.961169,6.613711,0.3
253,2,002-022,022,002,2,0.7,-3.831044,5.349223,2.618027,0.7
254,1,200,200,200,1,1,8.164402,0.125855,-0.143331,1
255,2,012-021,012,012-021,2,0.92,-1.663444,1.199307,7.300575,0.92
255,2,012-021,021,012-021,2,0.08,-4.883481,5.871633,2.708144,0.08
256,2,112-120,120,012-120,2,0.2,0.094112,7.752509,-3.57769,0.2
256,2,112-120,112,012-120,2,0.8,-2.078896,1.348702,2.756338,0.8
257,2,202-210,210,202-210,2,0.44,7.716905,1.925407,-0.821723,0.44
257,2,202-210,202,202-210,2,0.56,5.09307,-4.679566,3.67816,0.56
258,2,102-220,220,102-220,2,0.92,3.04737,3.260116,-7.052666,0.92
258,2,102-220,102,102-220,2,0.08,1.284434,-2.404564,5.708741,0.08
259,1,102,102,102,1,1,1.545788,-0.170201,9.032782,1
260,2,120-201,201,120-201,2,0.84,6.807112,-0.985808,2.010562,0.84
260,2,120-201,120,120-201,2,0.16,0.616625,6.012892,-2.793171,0.16
261,2,021-102,021,021-102,2,0.99,-5.103883,9.359057,0.680682,0.99
261,2,021-102,102,021-102,2,0.01,0.895507,-2.284492,6.537106,0.01
262,3,020-201-202,020,020-201,3,0.13,0.815602,6.418204,1.63993,0.13
262,3,020-201-202,202,020-201,3,0.52,3.808807,-6.10981,3.84794,0.52
262,3,020-201-202,201,020-201,3,0.35,6.03033,-4.391588,2.540383,0.35
263,2,022-202,202,022-202,2,0.13,4.326512,-1.108479,6.639075,0.13
263,2,022-202,022,022-202,2,0.87,-0.614047,5.034352,2.429155,0.87
264,1,220,220,220,1,1,3.237937,7.357575,-4.048641,1
265,1,002,002,002,1,1,-0.340238,-5.498314,8.247548,1
266,1,002,002,002,1,1,-2.404214,1.172346,6.019119,1
267,3,002-020-200,002,002-020-200,3,0.47,0.247758,0.615813,5.404074,0.47
267,3,002-020-200,200,002-020-200,3,0.28,5.850561,0.777059,0.663725,0.28
267,3,002-020-200,020,002-020-200,3,0.25,0.06094,5.678455,1.355073,0.25
268,2,012-021,021,012-201,2,0.72,-0.316393,6.354176,1.25408,0.72
268,2,012-021,012,012-201,2,0.28,-4.948369,2.501029,6.280776,0.28
269,2,021-120,120,021-120,2,0.28,1.608385,8.207406,-3.216512,0.28
269,2,021-120,021,021-120,2,0.72,-4.257885,8.257817,1.088846,0.72
270,1,012,012,012,1,1,-5.049315,0.019914,6.741161,1
271,2,120-202,120,120-202,2,0.01,2.016296,4.793839,-0.12526,0.01
271,2,120-202,202,120-202,2,0.99,4.866864,-6.780526,5.350172,0.99
272,3,002-020-201,020,002-020-201,3,0.76,-2.239977,7.263648,-1.28012,0.76
272,3,002-020-201,002,002-020-201,3,0.19,-0.390631,1.36834,4.354107,0.19
272,3,002-020-201,201,002-020-201,3,0.05,4.119893,0.31677,0.760496,0.05
273,1,002,002,002,1,1,1.173621,0.380298,8.382226,1
274,2,002-020,002,002-021-200,2,0.39,-1.554505,1.821643,6.439197,0.39
274,2,002-020,020,002-021-200,2,0.61,0.770903,6.647164,1.706912,0.61
275,3,012-202-220,012,012,3,0.57,0.896273,2.636684,4.907292,0.57
275,3,012-202-220,202,012,3,0.04,2.006317,-0.178674,3.540083,0.04
275,3,012-202-220,220,012,3,0.39,4.321655,3.299768,-2.408903,0.39
276,1,220,220,220,1,1,5.819799,4.649544,-3.687819,1
277,1,210,210,210,1,1,5.320182,-2.384798,-4.547987,1
278,1,021,021,021,1,1,-2.622773,6.935816,0.652971,1
279,1,020,020,020,1,1,-1.973914,7.582544,-0.71446,1
280,3,021-102-120,120,021-102-120,3,0.11,1.367324,4.885437,-0.593309,0.11
280,3,021-102-120,102,021-102-120,3,0.82,1.445226,-1.532764,4.779031,0.82
280,3,021-102-120,021,021-102-120,3,0.07,-4.132954,4.43104,1.720749,0.07
281,2,012-020,020,012-020,2,0.66,1.299141,6.150553,0.390186,0.66
281,2,012-020,012,012-020,2,0.34,-4.480677,1.888778,6.24625,0.34
282,2,012-201,012,012-201,2,0.78,-3.730172,1.093486,7.277437,0.78
282,2,012-201,201,012-201,2,0.22,6.763494,-3.282467,1.482426,0.22
283,2,012-201,201,201,2,0.67,5.326214,-4.482099,1.643535,0.67
283,2,012-201,012,201,2,0.33,-1.386277,1.618106,5.271687,0.33
284,1,202,202,202,1,1,6.960778,-1.329756,1.560712,1
285,3,102-120-200,120,102-200,3,0.06,1.207809,3.602345,-0.14744,0.06
285,3,102-120-200,102,102-200,3,0.33,2.186508,-5.027259,6.075554,0.33
285,3,102-120-200,200,102-200,3,0.61,7.703687,0.127977,-0.779499,0.61
286,1,020,020,020,1,1,0.911343,6.376669,-0.702128,1
287,2,021-200,021,002-021-200,2,0.73,-3.648201,5.801887,1.687871,0.73
287,2,021-200,200,002-021-200,2,0.27,5.526767,1.425826,-3.433092,0.27
288,2,012-021,012,012-021,2,0.82,-2.560515,1.815046,6.374142,0.82
288,2,012-021,021,012-021,2,0.18,-2.925824,7.746177,1.339308,0.18
289,1,020,020,012-020,1,1,0.881533,6.849711,-2.082074,1
290,1,220,220,220,1,1,2.013241,5.872573,-3.440462,1
291,2,120-201,120,120-201,2,0.18,1.863502,6.857963,-4.45631,0.18
291,2,120-201,201,120-201,2,0.82,7.367851,-1.953368,0.589777,0.82
292,1,012,012,012-220,1,1,-1.395043,0.656732,8.486368,1
293,3,002-020-200,002,002-020-200,3,0.84,-0.277809,1.041266,7.503877,0.84
293,3,002-020-200,200,002-020-200,3,0.11,4.556457,-1.121659,0.914799,0.11
293,3,002-020-200,020,002-020-200,3,0.05,-0.463763,4.588625,1.298089,0.05
294,1,202,202,202,1,1,4.704325,-9.556013,4.718849,1
295,1,200,200,200,1,1,9.266735,-0.431234,-0.720761,1
296,3,002-020-200,020,002-020-200,3,0.28,0.573309,6.367067,0.998093,0.28
296,3,002-020-200,002,002-020-200,3,0.32,0.640859,0.165544,6.871756,0.32
296,3,002-020-200,200,002-020-200,3,0.4,6.795906,-0.09301,1.841307,0.4
297,2,022-220,022,022-220,2,0.44,-4.155235,7.336494,2.587185,0.44
297,2,022-220,220,022-220,2,0.56,1.925973,7.645872,-4.031152,0.56
298,2,012-020,012,012-020,2,0.51,-2.20518,1.043488,6.867233,0.51
298,2,012-020,020,012-020,2,0.49,-0.863557,7.512422,0.433192,0.49
299,3,012-022-102,102,012-102,3,0.59,2.423577,-2.851907,6.121865,0.59
299,3,012-022-102,012,012-102,3,0.3,-0.532723,0.770587,6.947523,0.3
299,3,012-022-102,022,012-102,3,0.11,-2.900056,4.041334,1.456996,0.11
300,1,002,002,002-021,1,1,-0.168144,-3.009106,6.202684,1
301,1,120,120,120,1,1,1.944795,6.798917,-4.610666,1
302,1,220,220,220,1,1,4.914244,3.535269,-8.363576,1
303,2,002-201,002,002,2,0.79,-0.583907,-3.652826,8.261471,0.79
303,2,002-201,201,002,2,0.21,4.605986,-5.234862,2.08501,0.21
304,1,002,002,002,1,1,0.149065,-0.296381,7.685292,1
305,1,200,200,200,1,1,5.679264,-1.892345,0.79218,1
306,1,002,002,002,1,1,0.401485,-0.311054,6.95123,1
307,3,002-020-201,002,002-020-201,3,0.23,-0.23356,0.816521,5.815899,0.23
307,3,002-020-201,201,002-020-201,3,0.18,5.504756,-1.27023,2.582743,0.18
307,3,002-020-201,020,002-020-201,3,0.59,0.049051,7.266595,1.382444,0.59
308,1,020,020,020,1,1,-0.162072,6.360408,0.809456,1
309,3,012-020-200,012,012-020-200,3,0.48,-3.744869,1.821093,6.718441,0.48
309,3,012-020-200,020,012-020-200,3,0.46,-1.90702,7.460798,1.335346,0.46
309,3,012-020-200,200,012-020-200,3,0.06,4.25036,1.332255,0.503754,0.06
310,1,021,021,210,1,1,-1.468765,3.868622,1.596304,1
311,2,120-202,202,120-202-210,2,0.74,7.458459,-1.466195,1.652341,0.74
311,2,120-202,120,120-202-210,2,0.26,1.141844,6.692106,-0.146384,0.26
312,5,002-020-021-022-120,120,002,7,0.01,1.50429,4.349289,1.899931,0.02
312,5,002-020-021-022-120,002,002,7,0.93,-0.517966,-0.308116,6.685938,0.93
312,5,002-020-021-022-120,021,002,7,0.02,-2.202962,4.844602,2.488304,0.03
312,5,002-020-021-022-120,120,002,7,0.01,1.364684,4.994174,1.779437,0.02
312,5,002-020-021-022-120,022,002,7,0.01,0.520544,4.059519,2.648477,0.01
312,5,002-020-021-022-120,021,002,7,0.01,-1.500682,5.164593,2.268871,0.03
312,5,002-020-021-022-120,020,002,7,0.01,0.568535,5.505734,1.934975,0.01
313,1,200,200,002-200,1,1,8.014702,-0.093337,-2.999866,1
314,3,002-020-200,200,002-020-200,3,0.19,6.532536,0.161331,-0.094895,0.19
314,3,002-020-200,020,002-020-200,3,0.26,0.129726,6.461368,0.502799,0.26
314,3,002-020-200,002,002-020-200,3,0.55,1.624636,0.093828,6.494537,0.55
315,2,002-021,021,002-021-210,2,0.89,-5.492507,7.07824,1.568108,0.89
315,2,002-021,002,002-021-210,2,0.11,0.154221,0.654527,5.649658,0.11
316,1,101,101,101,1,1,0.699262,2.295124,0.798702,1
317,2,120-200,200,120-200,2,0.64,6.788781,0.46665,-0.069093,0.64
317,2,120-200,120,120-200,2,0.36,0.480276,6.307551,-6.269241,0.36
318,1,002,002,002,1,1,0.11111,-0.819328,9.407086,1
319,3,020-102-210,210,020-210,3,0.68,8.146604,2.128841,-3.242737,0.68
319,3,020-102-210,020,020-210,3,0.21,1.830219,7.254348,-0.260747,0.21
319,3,020-102-210,102,020-210,3,0.11,2.357384,0.473746,4.862952,0.11
320,3,022-102-202,022,022-102,3,0.55,-2.575189,3.16406,2.114262,0.55
320,3,022-102-202,202,022-102,3,0.15,4.691125,-0.205695,1.62564,0.15
320,3,022-102-202,102,022-102,3,0.3,0.017126,-3.802942,7.362749,0.3
321,1,102,102,102,1,1,2.83711,-6.525074,6.860174,1
322,1,021,021,021-102,1,1,-2.51305,6.959948,-0.615436,1
323,2,012-220,012,012-220,2,0.09,-0.434069,-0.315287,5.592008,0.09
323,2,012-220,220,012-220,2,0.91,5.988507,2.834759,-3.769936,0.91
324,3,200-202-220,202,200,3,0.04,2.997968,1.274518,4.389266,0.04
324,3,200-202-220,220,200,3,0.45,3.601484,4.13447,-1.958328,0.45
324,3,200-202-220,200,200,3,0.51,8.761769,1.493888,-0.896488,0.51
325,2,002-200,002,002-200,2,0.78,0.669393,1.894211,7.366147,0.78
325,2,002-200,200,002-200,2,0.22,6.426988,1.106211,1.729223,0.22
326,2,012-220,012,012-210,2,0.03,-1.394083,-0.362641,4.15837,0.03
326,2,012-220,220,012-210,2,0.97,3.984625,0.175134,-3.11105,0.97
327,2,012-020,012,012-020,2,0.61,-6.059276,0.091047,7.796723,0.61
327,2,012-020,020,012-020,2,0.39,-1.638046,5.526136,1.443814,0.39
328,3,021-022-120,120,021-120,3,0.13,-0.485949,7.779022,-1.358326,0.13
328,3,021-022-120,021,021-120,3,0.42,-7.005512,7.7784,1.289224,0.42
328,3,021-022-120,022,021-120,3,0.45,-6.884956,4.375974,3.93118,0.45
329,2,012-020,020,012-020,2,0.4,-0.261015,7.116445,1.17479,0.4
329,2,012-020,012,012-020,2,0.6,-2.935371,0.911376,6.388854,0.6
330,2,102-202,202,102,2,0.13,4.890664,-1.45513,1.403314,0.13
330,2,102-202,102,102,2,0.87,0.509695,0.323617,7.140419,0.87
331,2,102-200,200,102-200,2,0.54,7.963693,-1.566412,0.719041,0.54
331,2,102-200,102,102-200,2,0.46,2.080004,-7.424593,7.480427,0.46
332,1,020,020,020,1,1,1.417862,8.36521,-0.549712,1
333,2,022-201,201,022-201,2,0.06,4.142836,-0.321526,1.970956,0.06
333,2,022-201,022,022-201,2,0.94,-7.054003,3.040785,5.641211,0.94
334,2,021-120,021,021-120,2,0.57,-5.564822,6.451687,0.18811,0.57
334,2,021-120,120,021-120,2,0.43,-0.160635,6.451688,-5.05326,0.43
335,1,002,002,002,1,1,-1.489947,1.08237,8.224125,1
336,3,022-112-210,112,022-102-210,3,0.16,1.573391,0.981258,3.142894,0.16
336,3,022-112-210,210,022-102-210,3,0.47,6.778654,1.039506,-2.470566,0.47
336,3,022-112-210,022,022-102-210,3,0.37,-4.466537,3.842231,3.013309,0.37
337,2,201-202,202,201,2,0.71,2.091528,-4.875824,6.485633,0.71
337,2,201-202,201,201,2,0.29,7.614598,-0.819894,1.775381,0.29
338,2,020-200,020,020-200,2,0.79,1.355887,4.989494,0.82452,0.79
338,2,020-200,200,020-200,2,0.21,5.827979,-0.242179,1.160999,0.21
339,1,120,120,120,1,1,2.295413,4.029117,-0.54857,1
340,1,210,210,210,1,1,4.569337,2.019234,-3.136376,1
341,1,020,020,020,1,1,-2.044691,7.430611,-1.225046,1
342,2,002-200,002,200,2,0.09,-0.763464,0.607998,6.257103,0.09
342,2,002-200,200,200,2,0.91,5.432405,0.923016,-0.025642,0.91
343,1,002,002,002,1,1,0.392816,-0.305945,6.79833,1
344,2,120-210,120,120-210,2,0.98,2.704392,4.752592,-6.680003,0.98
344,2,120-210,210,120-210,2,0.02,4.60676,1.083463,-6.686625,0.02
345,1,201,201,201,1,1,7.581395,-2.97301,1.157824,1
346,1,020,020,020,1,1,0.867771,4.742936,-0.242192,1
347,3,020-202-210,202,020-202-210,3,0.61,3.153794,-5.14839,6.21363,0.61
347,3,020-202-210,210,020-202-210,3,0.09,6.186661,1.368957,0.308902,0.09
347,3,020-202-210,020,020-202-210,3,0.3,-1.13441,6.388344,1.099649,0.3
348,2,120-210,210,120-210,2,0.49,6.24854,2.247825,-4.148558,0.49
348,2,120-210,120,120-210,2,0.51,0.019696,8.669192,-0.203107,0.51
349,1,020,020,020,1,1,-2.30899,6.539465,-4.894446,1
350,1,202,202,202,1,1,1.99521,-7.13418,5.39752,1
351,1,120,120,120,1,1,2.077912,7.200196,-1.642394,1
352,2,022-120,120,120,2,0.73,1.75067,5.845439,0.650997,0.73
352,2,022-120,022,120,2,0.27,-4.526437,2.198161,5.437128,0.27
353,1,210,210,210,1,1,5.994821,2.520785,-0.754418,1
354,1,200,200,200,1,1,8.855015,1.053561,0.12266,1
355,1,020,020,002-020,1,1,0.39003,7.260592,-0.439899,1
356,2,102-201,102,102,2,0.07,1.658542,-3.674518,4.016105,0.07
356,2,102-201,201,102,2,0.93,5.888591,-2.310286,-0.365518,0.93
357,1,210,210,210,1,1,7.543919,1.585247,-6.280583,1
358,1,022,022,022-220,1,1,-2.387482,3.930657,4.490079,1
359,3,002-021-200,200,002-021-200,3,0.39,5.715528,-0.595742,-0.416363,0.39
359,3,002-021-200,002,002-021-200,3,0.49,1.132973,-2.038668,5.166443,0.49
359,3,002-021-200,021,002-021-200,3,0.12,-2.573754,4.275637,0.961786,0.12
360,1,002,002,002,1,1,1.460065,-0.087438,6.66774,1
361,2,020-220,220,020,2,0.51,4.761968,2.200945,-2.115226,0.51
361,2,020-220,020,020,2,0.49,0.801241,7.665959,-1.642853,0.49
362,1,202,202,202,1,1,4.309827,-4.037472,3.331148,1
363,1,200,200,200,1,1,8.361994,0.698607,-1.422767,1
364,2,012-021,012,012-021,2,0.5,-0.107652,1.268907,7.529849,0.5
364,2,012-021,021,012-021,2,0.5,-3.831546,6.762834,1.6983,0.5
365,1,012,012,210,1,1,2.365362,0.260789,3.478752,1
366,2,022-201,201,022-201,2,0.11,6.248023,0.46419,2.010102,0.11
366,2,022-201,022,022-201,2,0.89,1.131387,6.013643,2.939185,0.89
367,2,002-200,200,002-200,2,0.97,6.334758,-0.84822,-1.480347,0.97
367,2,002-200,002,002-200,2,0.03,-0.136401,0.20739,4.401542,0.03
368,1,201,201,201,1,1,5.563914,-1.502158,0.405515,1
369,1,220,220,220,1,1,3.168862,3.122759,-7.108796,1
370,2,120-200,120,102-200,2,0.12,2.565569,4.123685,-3.87442,0.12
370,2,120-200,200,102-200,2,0.88,8.833808,-0.566897,-1.05343,0.88
371,2,002-201,201,002-201,2,0.36,6.027315,-2.571783,0.012004,0.36
371,2,002-201,002,002-201,2,0.64,-0.572964,1.105501,5.796214,0.64
372,1,012,012,012,1,1,-1.390576,2.176821,5.534178,1
373,3,002-020-200,200,002-020-200,3,0.39,5.945089,2.004569,-1.367356,0.39
373,3,002-020-200,020,002-020-200,3,0.41,-0.48724,6.299723,-0.445226,0.41
373,3,002-020-200,002,002-020-200,3,0.2,2.276271,1.429816,4.48749,0.2
374,1,220,220,220,1,1,2.078762,3.809554,-0.300792,1
375,1,020,020,020,1,1,-0.039297,6.4362,1.159581,1
376,2,002-020,002,002-020,2,0.23,-2.28629,0.97383,6.028322,0.23
376,2,002-020,020,002-020,2,0.77,-1.784279,6.669642,-0.451935,0.77
377,2,102-210,102,102-210,2,0.05,-0.051332,-4.443741,4.675797,0.05
377,2,102-210,210,102-210,2,0.95,5.341603,2.05684,-6.845079,0.95
378,3,002-020-210,020,002-020-210,3,0.29,0.573239,6.163361,0.129953,0.29
378,3,002-020-210,210,002-020-210,3,0.18,6.564245,1.70191,-0.872314,0.18
378,3,002-020-210,002,002-020-210,3,0.53,1.371842,0.158335,6.569114,0.53
379,3,020-102-200,200,020-102-200,3,0.53,6.211851,-0.052188,0.230518,0.53
379,3,020-102-200,102,020-102-200,3,0.29,1.163316,-0.775555,6.907452,0.29
379,3,020-102-200,020,020-102-200,3,0.18,-0.645593,5.239542,1.291827,0.18
380,2,020-210,210,020-210,2,0.3,6.192249,1.652985,-11.983391,0.3
380,2,020-210,020,020-210,2,0.7,0.627698,6.206209,-5.397188,0.7
381,3,012-020-102,020,012-020-102-200,3,0.74,-1.406236,5.096627,-2.747043,0.74
381,3,012-020-102,102,012-020-102-200,3,0.04,1.530818,-1.38926,3.022291,0.04
381,3,012-020-102,012,012-020-102-200,3,0.22,-2.338444,0.232235,3.863589,0.22
382,1,020,020,020-210,1,1,-1.549528,7.777332,0.032685,1
383,1,022,022,022,1,1,-3.79981,3.358189,4.598415,1
384,2,200-220,200,002-200,2,0.59,6.55734,0.410576,-0.214767,0.59
384,2,200-220,220,002-200,2,0.41,2.537458,4.473284,-4.789377,0.41
385,1,022,022,022-210,1,1,-0.719105,2.626657,3.565608,1
386,2,002-200,002,002-200,2,0.52,2.029683,0.750122,6.891749,0.52
386,2,002-200,200,002-200,2,0.48,6.794787,0.823853,1.614913,0.48
387,1,021,021,021,1,1,-5.242255,6.310296,1.663137,1
388,1,120,120,120,1,1,-0.98256,8.091525,-2.07374,1
389,1,021,021,021,1,1,-2.600893,6.943401,2.587921,1
390,3,002-020-200,020,002-020-200,3,0.76,-1.209308,7.905606,0.140501,0.76
390,3,002-020-200,200,002-020-200,3,0.09,4.488692,1.434937,-1.811511,0.09
390,3,002-020-200,002,002-020-200,3,0.15,-2.076176,1.955876,4.573434,0.15
391,2,020-220,220,020,2,0.31,4.745607,2.084623,-3.835439,0.31
391,2,020-220,020,020,2,0.69,1.901449,8.649834,0.957206,0.69
392,1,202,202,021-202,1,1,2.078768,-4.080962,2.537274,1
393,1,102,102,102-201,1,1,1.811152,-0.81618,4.721549,1
394,1,220,220,220,1,1,4.113411,4.766529,-5.500427,1
395,1,201,201,201,1,1,6.37875,0.817295,1.666843,1
396,2,002-022,002,002,2,0.86,-1.137888,-2.281902,7.058023,0.86
396,2,002-022,022,002,2,0.14,-7.586429,2.681999,0.704983,0.14
397,2,021-102,021,021-102,2,0.01,-2.718679,4.548377,2.447133,0.01
397,2,021-102,102,021-102,2,0.99,1.207331,-5.316566,7.841286,0.99
398,1,120,120,102-120,1,1,2.129823,5.09346,1.271897,1
399,1,020,020,012-020-102,1,1,2.151554,6.702301,-1.17907,1
400,2,020-201,201,020-201,2,0.84,4.342065,-2.309698,1.539714,0.84
400,2,020-201,020,020-201,2,0.16,-0.610539,4.887958,0.228569,0.16
401,3,002-020-220,220,002-020,3,0.34,4.862332,2.057988,-2.669617,0.34
401,3,002-020-220,020,002-020,3,0.36,-0.163048,5.546768,1.115391,0.36
401,3,002-020-220,002,002-020,3,0.3,0.961264,-0.392698,6.375628,0.3
402,2,020-200,200,020-200,2,0.51,6.57678,-1.151298,-0.153011,0.51
402,2,020-200,020,020-200,2,0.49,0.065598,4.471026,1.654855,0.49
403,2,102-210,210,102-210,2,0.87,7.590386,1.947272,-0.06069,0.87
403,2,102-210,102,102-210,2,0.13,1.381405,-3.968251,6.143516,0.13
404,2,022-202,022,022-202,2,0.53,-2.394188,4.642854,1.865502,0.53
404,2,022-202,202,022-202,2,0.47,4.049465,-1.950138,1.438205,0.47
405,3,020-102-200,200,020-200,3,0.76,7.43818,1.481297,0.769991,0.76
405,3,020-102-200,102,020-200,3,0.01,1.730042,0.379841,6.358755,0.01
405,3,020-102-200,020,020-200,3,0.23,1.109961,5.983203,1.243072,0.23
406,1,202,202,202,1,1,4.931447,0.815008,2.603701,1
407,3,120-201-210,120,120-201-210,3,0.27,1.488461,5.653464,-4.914438,0.27
407,3,120-201-210,201,120-201-210,3,0.2,7.048912,-4.878933,0.950706,0.2
407,3,120-201-210,210,120-201-210,3,0.53,7.188073,-0.032875,-4.016482,0.53
408,1,020,020,020,1,1,-0.921862,7.919988,-3.439664,1
409,2,002-200,200,002-200,2,0.8,5.815171,-4.981579,-1.110521,0.8
