parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
334,1,10,10,1,100,5.41068,0.768077,10
335,1,01,01,1,100,0.99329,5.130199,01
336,2,01-10,01-10,2,55,6.148001,1.00212,10
336,2,01-10,01-10,2,45,-0.094754,6.160624,01
337,2,01-10,01-10,2,48,1.918361,6.997319,01
337,2,01-10,01-10,2,52,7.669451,1.139453,10
338,1,01,01,1,100,-0.114441,9.731107,01
339,1,01,01,1,100,0.531741,7.402958,01
340,2,01-10,01-10,2,39,7.293206,-0.624943,10
340,2,01-10,01-10,2,61,0.688405,5.558357,01
341,1,01,01-10,1,100,-0.703809,8.339766,01
342,1,10,10,1,100,6.036423,-0.099378,10
343,2,01-10,01-10,2,80,6.292548,-0.062672,10
343,2,01-10,01-10,2,20,-0.311134,5.641363,01
344,1,01,01-10,1,100,-1.572278,6.673624,01
345,1,10,10,1,100,5.894753,-3.962939,10
346,2,01-10,01-10,2,61,6.445461,-0.576912,10
346,2,01-10,01-10,2,39,0.504451,6.041747,01
347,1,10,10,1,100,8.61027,-1.642525,10
348,2,01-10,01-10,2,86,2.569182,6.875982,01
348,2,01-10,01-10,2,14,5.653262,1.961934,10
349,1,01,01,1,100,3.603288,7.292206,01
350,2,01-10,01-10,2,75,6.669926,0.451351,10
350,2,01-10,01-10,2,25,0.433447,6.588143,01
351,2,01-10,01-10,2,54,1.570635,8.123104,01
351,2,01-10,01-10,2,46,8.08304,2.801328,10
352,2,01-10,01-10,2,28,8.507769,3.006392,10
352,2,01-10,01-10,2,72,2.538546,8.53642,01
353,2,01-10,01-10,2,87,0.680236,6.220416,01
353,2,01-10,01-10,2,13,6.755327,1.159585,10
354,2,01-10,01-10,2,35,1.673412,7.366943,01
354,2,01-10,01-10,2,65,8.297253,1.602546,10
355,2,01-10,01-10,2,69,7.999593,2.423321,10
355,2,01-10,01-10,2,31,2.593658,6.711082,01
356,2,01-10,01-10,2,86,3.006998,-0.779793,10
356,2,01-10,01-10,2,14,-1.138157,5.599708,01
357,1,01,01-10,1,100,-0.745256,6.321593,01
358,2,01-10,01-10,2,88,2.53542,8.015631,01
358,2,01-10,01-10,2,12,7.081111,2.815598,10
359,2,01-10,01-10,2,58,-0.231742,6.576066,01
359,2,01-10,01-10,2,42,5.273658,0.570586,10
360,1,01,01,1,100,1.058877,6.221952,01
361,1,00,00,1,100,2.316392,4.005556,00
362,2,01-10,01-10,2,84,6.456934,-0.387111,10
362,2,01-10,01-10,2,16,1.708623,5.278533,01
363,1,01,01,1,100,-2.494175,5.760405,01
364,1,01,01-10,1,100,-0.661434,7.680268,01
365,1,10,01-10,1,100,7.130894,2.366054,10
366,2,01-10,01-10,2,86,5.795676,-0.043697,10
366,2,01-10,01-10,2,14,3.007207,5.371659,01
367,2,01-10,01-10,2,90,6.752454,-0.008393,10
367,2,01-10,01-10,2,10,0.751006,6.541434,01
368,1,00,00,1,100,3.788557,1.729797,00
369,2,01-10,01-10,2,70,2.213194,5.48778,01
369,2,01-10,01-10,2,30,4.898982,0.247635,10
370,2,01-10,01-10,2,54,1.704857,8.335481,01
370,2,01-10,01-10,2,46,6.361102,2.174352,10
371,1,10,01-10,1,100,8.069717,2.465798,10
372,2,01-10,01-10,2,83,2.012745,6.852364,01
372,2,01-10,01-10,2,17,6.67453,1.684907,10
373,2,01-10,01-10,2,92,-0.008816,8.872264,01
373,2,01-10,01-10,2,8,6.576626,2.375324,10
374,2,01-10,01-10,2,58,6.585379,1.484727,10
374,2,01-10,01-10,2,42,0.056352,8.041027,01
375,1,10,10,1,100,5.68329,0.089158,10
376,2,01-10,01-10,2,24,0.718902,6.554511,01
376,2,01-10,01-10,2,76,5.812011,0.069252,10
377,1,01,01-10,1,100,-1.531232,9.15493,01
378,2,01-10,01-10,2,79,7.529054,0.882659,10
378,2,01-10,01-10,2,21,0.887536,7.20469,01
379,2,01-10,01-10,2,70,-0.187819,7.31498,01
379,2,01-10,01-10,2,30,5.851543,3.073599,10
380,2,01-10,01-10,2,8,5.982318,1.182421,10
380,2,01-10,01-10,2,92,-0.178039,7.074132,01
381,1,11,11,1,100,4.173812,5.072941,11
382,2,01-10,01-10,2,91,1.962387,7.103701,01
382,2,01-10,01-10,2,9,7.167443,0.611508,10
383,2,01-10,01-10,2,91,8.821431,0.154182,10
383,2,01-10,01-10,2,9,2.464018,6.624594,01
384,1,01,01,1,100,-0.23611,7.448291,01
385,2,01-10,01-10,2,99,6.031744,1.279753,10
385,2,01-10,01-10,2,1,2.239649,5.369221,01
386,1,01,01,1,100,-0.950441,7.686071,01
387,2,01-10,01-10,2,26,5.862732,2.848163,10
387,2,01-10,01-10,2,74,1.769162,7.157239,01
388,1,01,01,1,100,0.147617,5.404338,01
389,1,01,01,1,100,-1.94642,6.97831,01
390,2,01-10,01-10,2,91,-1.80308,5.112877,01
390,2,01-10,01-10,2,9,4.62383,0.644867,10
391,1,10,10,1,100,7.057081,1.790262,10
392,1,01,01,1,100,0.203879,8.109907,01
393,1,10,10,1,100,8.474979,0.07952,10
394,1,01,01,1,100,-1.533646,6.178445,01
395,1,10,10,1,100,6.57478,-5.249051,10
396,1,10,10,1,100,5.336773,-0.213403,10
397,1,01,01,1,100,-0.959312,7.324821,01
398,2,01-10,01-10,2,27,0.961011,5.183349,01
398,2,01-10,01-10,2,73,7.425752,-1.231763,10
399,2,01-10,01-10,2,78,0.72575,5.537566,01
399,2,01-10,01-10,2,22,6.598643,0.564691,10
400,1,01,01,1,100,0.008377,5.954868,01
401,2,01-10,01-10,2,16,0.681269,6.847763,01
401,2,01-10,01-10,2,84,6.05844,0.269361,10
402,2,01-10,01-10,2,74,6.272131,0.130938,10
402,2,01-10,01-10,2,26,-0.089542,6.396207,01
403,2,01-10,01-10,2,60,-1.644834,6.538423,01
403,2,01-10,01-10,2,40,4.467747,1.385731,10
404,1,01,01,1,100,-2.050075,6.732023,01
405,2,01-10,01-10,2,2,5.939814,2.144698,10
405,2,01-10,01-10,2,98,0.110571,7.270069,01
406,2,01-10,01-10,2,41,6.899037,0.905501,10
406,2,01-10,01-10,2,59,1.070076,6.98942,01
407,2,01-10,01-10,2,83,1.295153,5.872408,01
407,2,01-10,01-10,2,17,6.636427,0.016893,10
408,1,01,01,1,100,0.489865,8.65264,01
409,1,10,01-10,1,100,5.729289,-0.016349,10
410,2,01-10,01-10,2,62,1.619628,8.425697,01
410,2,01-10,01-10,2,38,6.889189,2.207378,10
411,1,01,01,1,100,-0.470716,7.542772,01
412,1,01,01,1,100,0.579611,7.381315,01
413,1,10,01-10,1,100,5.131491,-0.777746,10
414,2,01-10,01-10,2,70,8.197672,1.360462,10
414,2,01-10,01-10,2,30,1.806342,7.587895,01
415,2,01-10,01-10,2,94,7.538118,-0.035362,10
415,2,01-10,01-10,2,6,1.44075,5.935785,01
416,2,01-10,01-10,2,69,1.571515,4.31442,01
416,2,01-10,01-10,2,31,7.213683,1.830245,10
417,2,01-10,01-10,2,21,4.290728,6.404214,01
417,2,01-10,01-10,2,79,6.555017,1.094573,10
418,2,01-10,01-10,2,71,7.233139,0.538473,10
418,2,01-10,01-10,2,29,0.721729,6.282953,01
419,1,01,01,1,100,-3.613627,6.738414,01
420,2,01-10,01-10,2,85,7.45186,0.321685,10
420,2,01-10,01-10,2,15,1.447906,6.169885,01
421,1,01,01,1,100,1.026451,6.643121,01
422,1,10,01-10,1,100,7.322042,-0.031659,10
423,2,01-10,01-10,2,82,7.107386,1.126527,10
423,2,01-10,01-10,2,18,1.421838,7.48165,01
424,1,01,01,1,100,0.972842,7.518684,01
425,1,11,11,1,100,6.934084,4.360821,11
426,1,01,01,1,100,-0.777175,6.292698,01
427,1,01,01-10,1,100,-2.437632,6.85197,01
428,2,01-10,01-10,2,58,1.488106,9.317211,01
428,2,01-10,01-10,2,42,7.674969,2.721132,10
429,2,01-10,01-10,2,87,0.435286,8.215414,01
429,2,01-10,01-10,2,13,5.3904,1.982102,10
430,1,10,10,1,100,6.400559,0.991639,10
431,2,01-10,01-10,2,88,5.894434,-0.244369,10
431,2,01-10,01-10,2,12,0.024895,5.961231,01
432,2,01-10,01-10,2,86,2.855039,5.35051,01
432,2,01-10,01-10,2,14,5.083072,1.066018,10
433,2,01-10,01-10,2,77,0.471283,8.0225,01
433,2,01-10,01-10,2,23,6.733475,1.434724,10
434,1,10,10,1,100,8.915561,-1.168069,10
435,1,01,01-10,1,100,-0.79861,8.824183,01
436,2,01-10,01-10,2,81,1.116595,6.989924,01
436,2,01-10,01-10,2,19,6.031064,3.620931,10
437,1,10,10,1,100,8.938397,-1.12273,10
438,2,01-10,01-10,2,92,0.644093,7.053447,01
438,2,01-10,01-10,2,8,6.57361,4.157152,10
439,1,10,10,1,100,8.60501,1.198993,10
440,1,01,01,1,100,-4.178071,7.117544,01
441,2,01-10,01-10,2,88,9.591429,-1.228623,10
441,2,01-10,01-10,2,12,3.309637,4.331801,01
442,1,10,10,1,100,5.473481,-3.029571,10
443,1,01,01,1,100,1.345447,5.481925,01
444,1,01,01,1,100,-3.38502,8.92895,01
445,1,10,10,1,100,5.577066,-2.837494,10
446,1,01,01,1,100,-3.38502,8.92895,01
447,2,01-10,01-10,2,71,6.678472,-0.662143,10
447,2,01-10,01-10,2,29,0.050043,4.728479,01
448,1,11,11,1,100,2.475603,2.648728,11
449,2,01-10,01-10,2,95,8.038819,0.04562,10
449,2,01-10,01-10,2,5,1.774321,6.437116,01
450,2,01-10,01-10,2,98,6.724243,0.975495,10
450,2,01-10,01-10,2,2,0.149191,6.541712,01
451,2,01-10,01-10,2,72,0.8297,7.076091,01
451,2,01-10,01-10,2,28,6.623403,4.007526,10
452,1,10,10,1,100,6.336406,0.898708,10
453,1,01,01-10,1,100,0.035021,6.996476,01
454,2,01-10,01-10,2,77,5.925774,1.358379,10
454,2,01-10,01-10,2,23,1.249451,6.564145,01
455,2,01-11,01,2,95,1.485702,7.179427,01
455,2,01-11,01,2,5,6.395413,3.914815,11
456,2,01-10,01-10,2,88,7.30988,1.477047,10
456,2,01-10,01-10,2,12,2.601918,6.371484,01
457,2,01-10,01-10,2,35,7.237239,0.71803,10
457,2,01-10,01-10,2,65,1.021223,6.08326,01
458,2,01-10,01-10,2,64,6.315365,-0.328574,10
458,2,01-10,01-10,2,36,0.116246,5.880528,01
459,1,10,10,1,100,6.283121,2.011295,10
460,2,01-10,01-10,2,12,4.061157,2.016715,10
460,2,01-10,01-10,2,88,-1.197287,7.390169,01
461,2,01-10,01-10,2,72,-0.272495,5.498626,01
461,2,01-10,01-10,2,28,6.150426,1.23426,10
462,1,10,01-10,1,100,8.393815,1.726164,10
463,1,01,01-10,1,100,-0.460827,7.308795,01
464,1,11,11,1,100,5.704784,2.155561,11
465,2,01-10,01-10,2,58,7.300252,0.405155,10
465,2,01-10,01-10,2,42,1.587283,5.631923,01
466,1,10,10,1,100,7.367332,-0.506336,10
467,2,01-10,01-10,2,88,5.720667,0.686967,10
467,2,01-10,01-10,2,12,0.483087,4.624502,01
468,1,01,01,1,100,0.136784,6.600098,01
469,2,01-10,01-10,2,15,6.269967,1.711864,10
469,2,01-10,01-10,2,85,0.566994,8.03244,01
470,2,01-10,01-10,2,50,0.356312,6.387523,01
470,2,01-10,01-10,2,50,6.147536,1.487704,10
471,1,10,10,1,100,4.922014,-2.08823,10
472,2,01-10,01-10,2,87,7.597846,3.827664,10
472,2,01-10,01-10,2,13,2.752931,5.539491,01
473,2,01-10,01-10,2,35,0.272307,6.502177,01
473,2,01-10,01-10,2,65,4.911914,0.435501,10
474,2,01-10,01-10,2,77,7.23523,-1.588285,10
474,2,01-10,01-10,2,23,1.752941,4.363339,01
475,2,01-10,01-10,2,41,6.526031,0.318619,10
475,2,01-10,01-10,2,59,0.449634,6.833849,01
476,2,01-10,01-10,2,70,1.66927,6.74767,01
476,2,01-10,01-10,2,30,7.473042,0.209074,10
477,1,10,10,1,100,8.059752,-0.673462,10
478,1,01,01-10,1,100,-1.154202,5.423033,01
479,2,01-10,01-10,2,62,1.345521,6.501596,01
479,2,01-10,01-10,2,38,7.838307,0.591379,10
480,2,01-10,01-10,2,91,-0.006026,7.472938,01
480,2,01-10,01-10,2,9,5.847505,2.237019,10
481,2,01-10,01-10,2,77,7.280466,1.299945,10
481,2,01-10,01-10,2,23,1.444053,7.428714,01
482,2,01-10,01-10,2,13,3.930542,7.55538,01
482,2,01-10,01-10,2,87,7.991542,1.573575,10
483,1,01,01,1,100,-1.804246,6.310272,01
484,1,01,01,1,100,-1.615306,6.451248,01
485,2,01-10,01-10,2,86,2.426858,6.455727,01
485,2,01-10,01-10,2,14,7.168484,2.230831,10
486,1,10,10,1,100,8.191302,-3.792018,10
487,2,01-10,01-10,2,93,0.379889,7.38428,01
487,2,01-10,01-10,2,7,6.017063,1.986745,10
488,2,01-10,01-10,2,94,0.340749,6.866491,01
488,2,01-10,01-10,2,6,6.23376,2.198693,10
489,1,10,10,1,100,6.222323,-1.919459,10
490,1,01,01-10,1,100,0.622498,6.425775,01
491,2,01-11,01,2,72,0.090342,6.480049,01
491,2,01-11,01,2,28,5.176607,0.629407,11
492,2,01-10,01-10,2,66,1.14331,5.186238,01
492,2,01-10,01-10,2,34,5.981185,-1.129609,10
493,1,10,10,1,100,8.427954,0.322907,10
494,2,01-10,01-10,2,94,-1.36608,8.224181,01
494,2,01-10,01-10,2,6,5.013883,3.468657,10
495,2,01-10,01-10,2,85,1.788429,7.176835,01
495,2,01-10,01-10,2,15,6.007411,2.355782,10
496,1,01,01,1,100,1.641409,8.257406,01
497,1,00,00,1,100,2.778982,1.921334,00
498,1,01,01,1,100,-2.699193,5.945852,01
499,1,01,01,1,100,2.581485,3.684262,01
500,2,01-10,01-10,2,87,0.109608,7.29837,01
500,2,01-10,01-10,2,13,6.67547,1.176313,10
501,1,10,10,1,100,7.324614,-1.069314,10
502,2,01-10,01-10,2,94,-0.66551,8.238191,01
502,2,01-10,01-10,2,6,5.70809,2.738401,10
503,1,01,01,1,100,1.575839,6.06246,01
504,1,10,10,1,100,7.84731,0.082255,10
505,1,10,01-10,1,100,6.194266,-1.245211,10
506,1,01,01,1,100,-0.274401,8.628723,01
507,2,01-10,01-10,2,62,8.735898,0.537322,10
507,2,01-10,01-10,2,38,2.205356,6.977193,01
508,1,01,01,1,100,-2.826715,6.577559,01
509,2,01-10,01-10,2,29,6.861796,-1.099364,10
509,2,01-10,01-10,2,71,0.868638,5.146642,01
510,1,10,10,1,100,6.04476,-0.333765,10
511,2,01-10,01-10,2,77,0.941643,5.146642,01
511,2,01-10,01-10,2,23,6.861796,-1.484345,10
512,1,01,01,1,100,-2.069525,7.05111,01
513,2,01-10,01-10,2,84,-0.561577,6.92418,01
513,2,01-10,01-10,2,16,5.723633,3.116433,10
514,1,10,01-10,1,100,6.021608,-1.185008,10
515,1,01,01,1,100,-1.606768,6.380761,01
516,2,01-10,01-10,2,87,0.073636,7.468429,01
516,2,01-10,01-10,2,13,5.270457,3.192108,10
517,1,10,10,1,100,7.336246,-2.240534,10
518,2,01-10,01-10,2,80,7.108021,-0.293394,10
518,2,01-10,01-10,2,20,2.678411,6.201586,01
519,1,10,10,1,100,8.021997,-0.223364,10
520,1,01,01,1,100,-3.558925,7.679597,01
521,1,10,10,1,100,9.503897,0.097254,10
522,1,01,01,1,100,-2.558612,7.101428,01
523,2,01-10,01-10,2,30,6.477962,-0.072037,10
523,2,01-10,01-10,2,70,0.40789,6.441063,01
524,2,01-10,01-10,2,29,7.297173,1.734927,10
524,2,01-10,01-10,2,71,1.916066,6.813903,01
525,2,01-10,01-10,2,65,6.535871,2.356591,10
525,2,01-10,01-10,2,35,0.176225,6.15391,01
526,1,10,10,1,100,6.387146,-2.563542,10
527,2,01-10,01-10,2,87,-0.674509,5.973048,01
527,2,01-10,01-10,2,13,4.955576,0.320462,10
528,2,01-10,01-10,2,94,6.943405,-1.308651,10
528,2,01-10,01-10,2,6,2.600889,5.14092,01
529,1,01,01-10,1,100,-1.397568,6.723428,01
530,1,01,01,1,100,-0.674069,4.711946,01
531,2,01-10,01-10,2,80,9.128591,0.073913,10
531,2,01-10,01-10,2,20,2.693823,6.534294,01
532,1,01,01-10,1,100,-0.912475,6.959003,01
533,1,10,10,1,100,7.073456,-1.049616,10
534,2,01-10,01-10,2,83,-0.828548,7.658706,01
534,2,01-10,01-10,2,17,5.345736,1.932112,10
535,2,01-10,01-10,2,87,-0.955448,5.758111,01
535,2,01-10,01-10,2,13,4.724035,0.129764,10
536,1,10,10,1,100,7.624367,-2.02e-4,10
537,2,01-10,01-10,2,51,3.186011,6.111787,01
537,2,01-10,01-10,2,49,5.983365,1.177683,10
538,2,01-10,01-10,2,88,7.60908,0.600313,10
538,2,01-10,01-10,2,12,1.212599,7.022222,01
539,1,10,01-10,1,100,6.769117,-1.253794,10
540,1,01,01,1,100,0.818282,9.4615,01
541,2,01-10,01-10,2,82,-0.342379,5.86584,01
541,2,01-10,01-10,2,18,6.019556,2.418773,10
542,1,01,01-10,1,100,-1.958328,7.499133,01
543,1,10,10,1,100,6.113516,-0.428521,10
544,1,01,01,1,100,3.055888,7.731142,01
545,2,01-10,01-10,2,86,-0.039742,7.593609,01
545,2,01-10,01-10,2,14,5.45815,1.67509,10
546,2,01-10,01-10,2,81,7.505886,0.427477,10
546,2,01-10,01-10,2,19,1.579464,6.818905,01
547,2,01-10,01-10,2,90,-0.254672,6.239489,01
547,2,01-10,01-10,2,10,5.519426,2.175972,10
548,1,10,10,1,100,7.367284,2.519686,10
549,2,01-10,01-10,2,75,6.305278,0.679653,10
549,2,01-10,01-10,2,25,1.127642,6.296793,01
550,1,10,10,1,100,6.19088,-3.790683,10
551,1,01,01,1,100,-0.151725,9.676038,01
552,2,01-10,01-10,2,87,-0.825645,7.316443,01
552,2,01-10,01-10,2,13,5.557564,1.93267,10
553,1,11,11,2,81,7.814607,0.880259,11
553,1,11,11,2,19,4.885025,2.93832,11
554,2,01-10,01-10,2,73,5.748049,1.802268,10
554,2,01-10,01-10,2,27,2.57672,7.039417,01
555,2,01-10,01-10,2,99,3.445966,-2.87917,10
555,2,01-10,01-10,2,1,-0.198359,3.254184,01
556,2,01-10,01-10,2,64,1.569762,7.971975,01
556,2,01-10,01-10,2,36,7.620722,1.390409,10
557,2,01-10,01-10,2,40,0.33601,7.711144,01
557,2,01-10,01-10,2,60,6.439639,2.086309,10
558,1,01,01-10,1,100,2.24599,6.919194,01
559,2,01-10,01-10,2,89,0.885268,7.018785,01
559,2,01-10,01-10,2,11,6.367707,0.758296,10
560,1,10,01-10,1,100,7.109554,-2.276329,10
561,2,01-10,01-10,2,98,-0.952813,6.1038,01
561,2,01-10,01-10,2,2,5.669851,3.642241,10
562,2,01-10,01-10,2,81,6.844317,-0.36606,10
562,2,01-10,01-10,2,19,1.783995,6.160573,01
563,1,01,01,1,100,-0.439857,6.074958,01
564,2,01-10,01-10,2,8,2.859213,5.617246,01
564,2,01-10,01-10,2,92,6.000444,1.215054,10
565,2,01-10,01-10,2,99,6.177925,-0.479219,10
565,2,01-10,01-10,2,1,3.832777,5.192783,01
566,2,01-10,01-10,2,95,6.177925,-0.167031,10
566,2,01-10,01-10,2,5,3.826532,5.193253,01
567,1,10,10,1,100,8.968571,-1.355907,10
568,2,01-10,01-10,2,99,-0.274404,7.384998,01
568,2,01-10,01-10,2,1,6.148207,3.346221,10
569,1,01,01,1,100,2.015139,9.306115,01
570,1,01,01,1,100,4.613101,6.76178,01
571,1,01,01,1,100,-1.115369,8.253915,01
572,1,10,10,1,100,7.795242,-3.613626,10
573,2,01-10,01-10,2,63,6.873178,0.949447,10
573,2,01-10,01-10,2,37,1.365154,5.876833,01
574,1,10,10,1,100,7.281902,0.654097,10
575,1,10,10,1,100,7.097874,-2.616964,10
576,2,01-10,01-10,2,87,0.65846,8.598413,01
576,2,01-10,01-10,2,13,6.680319,2.066569,10
577,1,00,00,1,100,3.897393,2.705859,00
578,2,01-10,01-10,2,65,8.184836,1.437859,10
578,2,01-10,01-10,2,35,1.980599,7.338971,01
579,1,10,10,1,100,6.390126,-1.076373,10
580,1,01,01,1,100,-0.324524,6.324045,01
581,1,01,01,1,100,-1.092322,5.643783,01
582,1,10,10,1,100,6.739683,0.758915,10
583,2,01-10,01-10,2,77,1.761574,6.13275,01
583,2,01-10,01-10,2,23,6.734145,1.722588,10
584,2,01-10,01-10,2,76,4.991994,-0.719256,10
584,2,01-10,01-10,2,24,-0.682971,5.361534,01
585,2,01-10,01-10,2,94,-0.87901,7.190873,01
585,2,01-10,01-10,2,6,5.555783,1.496515,10
586,1,10,10,1,100,7.900171,2.3518,10
587,2,01-10,01-10,2,95,6.603463,-0.411091,10
587,2,01-10,01-10,2,5,-0.00128,5.843564,01
588,1,10,10,1,100,6.743846,-1.309643,10
589,1,01,01,1,100,-0.193209,8.42052,01
590,2,01-10,01-10,2,84,8.04537,-0.741628,10
590,2,01-10,01-10,2,16,2.500867,5.214166,01
591,2,01-10,01-10,2,80,0.73179,6.085657,01
591,2,01-10,01-10,2,20,5.653948,1.064661,10
592,1,10,10,1,100,7.677893,-0.519488,10
593,1,10,10,1,100,5.429132,-2.108345,10
594,2,01-10,01-10,2,57,9.476365,3.270136,10
594,2,01-10,01-10,2,43,2.99992,9.515471,01
595,1,10,10,1,100,5.974439,0.074506,10
596,1,10,10,1,100,7.697181,-0.033889,10
597,2,01-10,01-10,2,83,8.08866,-0.76896,10
597,2,01-10,01-10,2,17,2.62662,4.892663,01
598,2,01-10,01-10,2,84,0.146504,8.442587,01
598,2,01-10,01-10,2,16,6.131471,2.892697,10
599,2,01-10,01-10,2,97,-0.697193,5.889975,01
599,2,01-10,01-10,2,3,5.938171,1.180763,10
600,1,10,10,1,100,8.08866,-1.71304,10
601,1,01,01,1,100,-3.312501,6.325547,01
602,2,01-10,01-10,2,17,7.570351,3.974868,10
602,2,01-10,01-10,2,83,1.600335,8.727678,01
603,2,01-10,01-10,2,70,0.792846,5.034576,01
603,2,01-10,01-10,2,30,7.135679,-0.840623,10
604,2,01-10,01-10,2,94,1.683437,7.701042,01
604,2,01-10,01-10,2,6,5.347095,3.325603,10
605,2,01-10,01-10,2,93,0.730659,8.103993,01
605,2,01-10,01-10,2,7,6.282365,3.556695,10
606,1,10,10,1,100,6.833167,-1.315461,10
607,1,10,01-10,1,100,7.61497,-0.103185,10
608,2,01-10,01-10,2,43,7.779221,0.020902,10
608,2,01-10,01-10,2,57,1.239085,6.428028,01
609,1,01,01,1,100,-0.846493,5.536563,01
610,2,01-10,01-10,2,98,0.450406,6.65542,01
610,2,01-10,01-10,2,2,6.209726,0.944257,10
611,2,01-10,01-10,2,99,6.24687,0.297983,10
611,2,01-10,01-10,2,1,3.293224,4.707406,01
612,2,01-10,01-10,2,85,-0.232008,8.829444,01
612,2,01-10,01-10,2,15,6.122306,2.317311,10
613,2,01-10,01-10,2,82,-0.12473,4.246978,01
613,2,01-10,01-10,2,18,5.832277,-2.003608,10
614,1,01,01,1,100,1.594504,7.014156,01
615,2,01-10,01-10,2,47,1.745532,6.652643,01
615,2,01-10,01-10,2,53,6.718403,0.451374,10
616,1,10,10,1,100,9.334981,3.912737,10
617,2,01-10,01-10,2,88,0.109657,8.446787,01
617,2,01-10,01-10,2,12,6.010484,2.141739,10
618,1,10,01-10,1,100,7.530507,-1.47746,10
619,1,10,10,1,100,7.1634,0.969283,10
620,2,01-10,01-10,2,86,1.042604,8.723467,01
620,2,01-10,01-10,2,14,6.510102,2.501285,10
621,1,01,01,1,100,-1.716033,4.68625,01
622,1,10,10,1,100,8.600251,0.69369,10
623,2,01-10,01-10,2,40,6.645512,2.084532,10
623,2,01-10,01-10,2,60,0.323137,7.425758,01
624,1,01,01,1,100,0.77536,7.482872,01
625,2,01-10,01-10,2,68,0.866408,5.816335,01
625,2,01-10,01-10,2,32,7.375683,3.277243,10
626,1,01,01,1,100,-2.966905,7.536013,01
627,2,01-10,01-10,2,58,8.652906,1.850713,10
627,2,01-10,01-10,2,42,2.962175,7.942512,01
628,1,10,10,1,100,6.518719,0.792988,10
629,2,01-10,01-10,2,58,6.785265,-0.493208,10
629,2,01-10,01-10,2,42,1.258209,5.227596,01
630,1,01,01,1,100,-2.533072,7.761116,01
631,2,01-10,01-10,2,32,7.01927,1.57409,10
631,2,01-10,01-10,2,68,1.659078,6.120869,01
632,1,01,01,1,100,-1.3562,5.272076,01
633,1,10,10,1,100,7.939435,-0.545807,10
634,2,01-10,01-10,2,44,3.053454,7.212895,01
634,2,01-10,01-10,2,56,6.381632,1.670684,10
635,1,10,10,1,100,7.429843,-2.496569,10
636,2,01-10,01-10,2,13,5.861919,2.074766,10
636,2,01-10,01-10,2,87,-0.198966,6.700979,01
637,1,01,01,1,100,-0.618411,7.63823,01
638,1,01,01,1,100,1.122926,6.750063,01
639,2,01-10,01-10,2,57,0.809297,7.731485,01
639,2,01-10,01-10,2,43,6.983504,2.709896,10
640,1,01,01,1,100,-2.295496,7.278257,01
641,2,01-10,01-10,2,60,7.846657,1.97692,10
641,2,01-10,01-10,2,40,3.624345,8.129297,01
642,2,01-10,01-10,2,95,6.716223,0.5378,10
642,2,01-10,01-10,2,5,0.502646,6.391242,01
643,2,01-10,01-10,2,80,0.188055,6.778719,01
643,2,01-10,01-10,2,20,6.428274,0.859616,10
644,1,10,10,1,100,5.283786,-2.089904,10
645,1,10,10,1,100,8.513608,1.4240950000000001,10
646,2,01-10,01-10,2,56,6.57243,0.514678,10
646,2,01-10,01-10,2,44,0.115111,7.053983,01
647,1,10,10,1,100,5.009936,1.594522,10
648,2,01-10,01-10,2,95,5.524832,-4.402385,10
648,2,01-10,01-10,2,5,1.327774,1.837575,01
649,1,01,01,1,100,0.337182,7.757988,01
650,2,01-10,01-10,2,77,5.315352,-1.346847,10
650,2,01-10,01-10,2,23,2.095531,4.891725,01
651,1,10,10,1,100,9.598257,-0.932378,10
652,1,01,01,1,100,2.860499,6.934192,01
653,1,01,01-10,1,100,0.295013,6.72709,01
654,2,01-10,01-10,2,84,7.774824,0.85904,10
654,2,01-10,01-10,2,16,1.829719,7.37379,01
655,1,01,01,1,100,-1.881993,6.706381,01
656,1,10,01-10,1,100,6.036781,-0.665955,10
657,2,01-10,01-10,2,82,7.267793,-1.319961,10
657,2,01-10,01-10,2,18,3.092726,5.01488,01
658,1,01,01-10,1,100,3.057493,6.548225,01
659,2,01-10,01-10,2,86,6.601368,0.990269,10
659,2,01-10,01-10,2,14,0.012136,5.805917,01
660,1,01,01,1,100,-2.973576,6.304924,01
661,2,01-10,01-10,2,26,7.096736,2.799519,10
661,2,01-10,01-10,2,74,1.239809,7.065898,01
662,2,01-10,01-10,2,92,7.123227,0.783458,10
662,2,01-10,01-10,2,8,4.040521,6.661159,01
663,1,10,10,1,100,6.060475,0.779884,10
664,2,01-10,01-10,2,95,6.703004,-0.200039,10
664,2,01-10,01-10,2,5,2.091289,6.252574,01
665,2,01-10,01-10,2,71,-0.876708,7.33353,01
665,2,01-10,01-10,2,29,5.710079,2.357937,10
666,1,10,01-10,1,100,7.370805,1.890668,10
667,2,01-10,01-10,2,80,1.784906,7.346939,01
667,2,01-10,01-10,2,20,7.664354,2.299134,10
668,2,01-10,01-10,2,76,-0.053678,7.104166,01
668,2,01-10,01-10,2,24,5.039397,3.063589,10
669,2,01-10,01-10,2,44,3.70422,6.272263,01
669,2,01-10,01-10,2,56,8.204869,2.84715,10
670,1,10,10,1,100,6.436962,-2.597587,10
671,2,01-10,01-10,2,79,1.002485,6.642729,01
671,2,01-10,01-10,2,21,6.412631,0.270037,10
672,2,01-10,01-10,2,49,-0.215248,6.742747,01
672,2,01-10,01-10,2,51,5.811883,1.726548,10
673,1,11,11,1,100,5.965805,4.765737,11
