parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
330,2,01-10,01-10,2,83,-1.451962,5.844138,01
330,2,01-10,01-10,2,17,4.704944,0.30367,10
331,2,01-10,01-10,2,89,5.179735,-0.664722,10
331,2,01-10,01-10,2,11,1.895105,5.143919,01
332,2,01-10,01-10,2,99,3.522622,5.786489,01
332,2,01-10,01-10,2,1,6.437614,1.011442,10
333,2,01-10,01-10,2,88,6.918446,-0.888498,10
333,2,01-10,01-10,2,12,1.784388,5.752871,01
334,2,01-10,01-10,2,18,0.601174,5.811689,01
334,2,01-10,01-10,2,82,7.021167,-0.542571,10
335,1,01,01,1,100,-3.111167,7.097539,01
336,1,10,10,1,100,7.054675,-0.570524,10
337,2,01-10,01-10,2,95,-0.514855,6.294243,01
337,2,01-10,01-10,2,5,5.520053,3.551121,10
338,2,01-11,01,2,64,1.359915,7.464794,01
338,2,01-11,01,2,36,6.341595,3.434247,11
339,1,10,10,1,100,7.406962,0.638325,10
340,1,10,01-10,1,100,6.758905,-0.797362,10
341,2,01-10,01-10,2,69,0.185775,6.432242,01
341,2,01-10,01-10,2,31,6.453038,1.353661,10
342,1,10,10,1,100,9.66416,-1.661935,10
343,1,11,11,1,100,2.412201,5.08445,11
344,1,01,01,1,100,0.02906,6.146764,01
345,2,01-10,01-10,2,99,1.189051,5.189414,01
345,2,01-10,01-10,2,1,6.207347,0.428232,10
346,2,01-10,01-10,2,94,-2.238636,6.66825,01
346,2,01-10,01-10,2,6,4.174674,1.767142,10
347,2,01-10,01-10,2,62,5.930132,0.462731,10
347,2,01-10,01-10,2,38,-0.107061,6.872778,01
348,2,01-10,01-10,2,22,1.558979,6.300594,01
348,2,01-10,01-10,2,78,6.639664,0.336011,10
349,1,01,01,1,100,1.185171,6.777538,01
350,2,01-10,01-10,2,45,7.872856,1.164394,10
350,2,01-10,01-10,2,55,1.23988,6.231492,01
351,2,01-10,01-10,2,98,0.458978,7.785489,01
351,2,01-10,01-10,2,2,6.588227,1.786208,10
352,2,01-10,01-10,2,80,5.562428,0.629021,10
352,2,01-10,01-10,2,20,0.620555,6.139929,01
353,2,01-10,01-10,2,67,7.597425,0.419578,10
353,2,01-10,01-10,2,33,1.169471,6.705637,01
354,2,01-10,01-10,2,24,0.075099,5.903962,01
354,2,01-10,01-10,2,76,6.334344,1.336101,10
355,2,01-10,01-10,2,75,3.348497,7.556039,01
355,2,01-10,01-10,2,25,4.813978,2.905579,10
356,2,01-10,01-10,2,55,2.630465,5.619588,01
356,2,01-10,01-10,2,45,7.433214,1.662395,10
357,1,01,01,1,100,-2.499541,7.438787,01
358,1,10,01-10,1,100,7.647774,2.312183,10
359,1,10,10,1,100,6.840434,-1.768945,10
360,1,01,01,1,100,-0.433178,5.588651,01
361,2,01-10,01-10,2,93,5.004086,0.30649,10
361,2,01-10,01-10,2,7,-0.08328,5.288787,01
362,1,10,01-10,1,100,6.170586,0.648461,10
363,1,10,01-10,1,100,6.129611,1.245009,10
364,2,01-10,01-10,2,99,5.654211,-1.115227,10
364,2,01-10,01-10,2,1,1.241825,4.514243,01
365,1,01,01-10,1,100,1.579714,6.436088,01
366,1,01,01,1,100,-1.007523,9.010096,01
367,2,01-10,01-10,2,91,-0.935958,6.306862,01
367,2,01-10,01-10,2,9,5.662088,-0.232515,10
368,2,01-10,01-10,2,89,7.17421,-0.115798,10
368,2,01-10,01-10,2,11,2.384899,5.638441,01
369,2,01-10,01-10,2,83,8.607904,0.724351,10
369,2,01-10,01-10,2,17,2.042692,5.778488,01
370,2,01-10,01-10,2,97,7.492901,-0.303365,10
370,2,01-10,01-10,2,3,3.907759,5.878934,01
371,1,10,10,1,100,8.145358,-0.600712,10
372,1,01,01,1,100,0.856321,9.908038,01
373,1,00,00,1,100,4.150827,2.802093,00
374,2,01-10,01-10,2,73,1.783276,6.379219,01
374,2,01-10,01-10,2,27,6.722174,1.60966,10
375,1,10,10,1,100,8.382441,-0.824437,10
376,2,01-10,01-10,2,75,0.884947,6.69145,01
376,2,01-10,01-10,2,25,5.827052,1.309748,10
377,1,10,10,1,100,7.421837,-0.173116,10
378,1,10,01-10,1,100,6.291661,2.831002,10
379,1,10,10,1,100,9.240849,0.938099,10
380,1,01,01,1,100,1.212012,3.912623,01
381,2,01-10,01-10,2,58,5.767791,0.731381,10
381,2,01-10,01-10,2,42,1.088069,6.925293,01
382,1,01,01,1,100,2.54198,7.414986,01
383,1,10,10,1,100,9.527534,0.884988,10
384,1,01,01,1,100,-0.375443,8.667112,01
385,1,01,01,1,100,1.286408,9.006073,01
386,1,01,01,1,100,1.060539,6.05179,01
387,1,01,01,1,100,-2.336467,7.15061,01
388,1,01,01,1,100,-2.999044,6.942237,01
389,1,10,10,1,100,9.028248,1.304868,10
390,2,01-10,01-10,2,45,2.965178,7.339614,01
390,2,01-10,01-10,2,55,8.760323,1.282974,10
391,2,01-10,01-10,2,97,6.406788,-0.464613,10
391,2,01-10,01-10,2,3,1.706793,5.919375,01
392,2,01-10,01-10,2,61,1.768399,7.56197,01
392,2,01-10,01-10,2,39,6.17321,1.43123,10
393,2,01-10,01-10,2,96,-0.41122,6.35845,01
393,2,01-10,01-10,2,4,6.141213,1.869526,10
394,1,10,10,1,100,9.530476,3.470789,10
395,2,01-10,01-10,2,65,7.904533,0.847473,10
395,2,01-10,01-10,2,35,2.022321,6.688725,01
396,1,10,10,1,100,6.535654,-3.199402,10
397,1,00,00,1,100,4.345335,4.049473,00
398,1,01,01,1,100,-5.013364,7.162208,01
399,2,01-10,01-10,2,49,6.566434,2.752617,10
399,2,01-10,01-10,2,51,1.905208,6.711433,01
400,2,01-10,01-10,2,53,7.037383,0.470918,10
400,2,01-10,01-10,2,47,1.655149,7.058503,01
401,2,01-10,01-10,2,64,7.445101,1.424913,10
401,2,01-10,01-10,2,36,1.446075,6.579933,01
402,1,01,01,1,100,-4.753467,6.114523,01
403,1,10,10,1,100,5.115384,0.018255,10
404,1,10,01-10,1,100,7.53533,-0.423824,10
405,2,01-10,01-10,2,44,1.798811,7.164678,01
405,2,01-10,01-10,2,56,7.150924,3.610944,10
406,1,10,10,1,100,7.8009,-0.321319,10
407,1,10,01-10,1,100,7.59407,-1.857393,10
408,2,01-10,01-10,2,95,-0.18568,8.135797,01
408,2,01-10,01-10,2,5,6.238011,2.624822,10
409,2,01-10,01-10,2,79,6.685898,0.86433,10
409,2,01-10,01-10,2,21,0.948608,6.87983,01
410,1,10,10,1,100,7.305614,0.791741,10
411,2,01-10,01-10,2,16,6.319062,4.567112,10
411,2,01-10,01-10,2,84,0.335584,7.098374,01
412,1,10,10,1,100,6.255198,-1.288273,10
413,1,10,10,1,100,9.432907,1.042373,10
414,2,01-10,01-10,2,63,6.801053,1.799406,10
414,2,01-10,01-10,2,37,0.99791,6.465407,01
415,2,01-10,01-10,2,34,1.797266,6.541459,01
415,2,01-10,01-10,2,66,8.246382,0.240273,10
416,1,10,10,1,100,7.407865,-3.56866,10
417,2,01-10,01-10,2,44,6.616273,1.426113,10
417,2,01-10,01-10,2,56,1.370012,7.448015,01
418,1,11,11,1,100,7.315303,3.239262,11
419,2,01-10,01-10,2,93,6.572806,-0.666374,10
419,2,01-10,01-10,2,7,2.995451,5.881224,01
420,1,10,10,1,100,6.5738,-3.997342,10
421,1,01,01,1,100,-3.401666,7.56455,01
422,1,10,01-10,1,100,7.834134,-1.399123,10
423,1,01,01-10,1,100,2.27631,7.594895,01
424,2,01-10,01-10,2,79,-0.906448,7.659713,01
424,2,01-10,01-10,2,21,4.672675,1.667129,10
425,1,01,01,1,100,-0.428355,8.43986,01
426,1,01,01,1,100,1.817519,5.341969,01
427,2,01-10,01-10,2,63,1.298083,5.515711,01
427,2,01-10,01-10,2,37,7.438786,0.01227,10
428,2,01-10,01-10,2,96,5.691866,-2.92571,10
428,2,01-10,01-10,2,4,0.353554,2.746587,01
429,2,01-10,01-10,2,45,6.625065,-0.558255,10
429,2,01-10,01-10,2,55,1.597579,6.002442,01
430,2,01-10,01-10,2,96,7.52237,-0.551274,10
430,2,01-10,01-10,2,4,1.654925,5.573234,01
431,2,01-10,01-10,2,49,6.804518,-1.544541,10
431,2,01-10,01-10,2,51,0.991692,4.20252,01
432,2,01-10,01-10,2,73,2.437774,7.975072,01
432,2,01-10,01-10,2,27,7.407886,2.906844,10
433,2,01-10,01-10,2,22,7.384366,1.600167,10
433,2,01-10,01-10,2,78,1.443622,7.804487,01
434,1,10,10,1,100,8.119925,-0.526307,10
435,2,01-10,01-10,2,82,0.871974,9.280057,01
435,2,01-10,01-10,2,18,7.041819,2.834631,10
436,2,01-10,01-10,2,50,0.611957,5.782218,01
436,2,01-10,01-10,2,50,6.613298,4.088314,10
437,1,01,01,1,100,0.242756,5.334626,01
438,2,01-10,01-10,2,97,-0.393767,6.846751,01
438,2,01-10,01-10,2,3,5.924706,0.58254,10
439,1,01,01,1,100,0.682332,6.441064,01
440,2,01-10,01-10,2,66,0.975724,6.080946,01
440,2,01-10,01-10,2,34,6.69127,0.209181,10
441,2,01-10,01-10,2,52,6.694029,0.910882,10
441,2,01-10,01-10,2,48,1.282245,6.79927,01
442,2,01-10,01-10,2,78,0.716004,4.710379,01
442,2,01-10,01-10,2,22,5.325716,-1.567316,10
443,2,01-10,01-10,2,67,6.8547,-0.066713,10
443,2,01-10,01-10,2,33,1.382329,6.10059,01
444,2,01-10,01-10,2,92,0.26807,6.475614,01
444,2,01-10,01-10,2,8,6.688927,0.521637,10
445,2,01-10,01-10,2,22,6.267406,2.811418,10
445,2,01-10,01-10,2,78,-0.029644,6.442481,01
446,2,01-10,01-10,2,93,2.214382,7.030669,01
446,2,01-10,01-10,2,7,6.492994,2.583815,10
447,2,01-10,01-10,2,61,0.840077,6.775383,01
447,2,01-10,01-10,2,39,6.970601,0.469835,10
448,2,01-10,01-10,2,99,-1.631046,6.967167,01
448,2,01-10,01-10,2,1,4.424262,1.404249,10
449,1,01,01,1,100,0.746853,6.02941,01
450,2,01-10,01-10,2,86,3.232911,6.33883,01
450,2,01-10,01-10,2,14,6.731883,1.573111,10
451,1,01,01,1,100,-2.20785,6.494086,01
452,1,10,10,1,100,7.155149,1.861649,10
453,1,01,01,1,100,-1.061275,7.41868,01
454,2,01-10,01-10,2,99,0.636599,6.152012,01
454,2,01-10,01-10,2,1,6.913029,-0.180588,10
455,2,01-10,01-10,2,32,1.429978,6.981075,01
455,2,01-10,01-10,2,68,6.562168,2.563335,10
456,2,01-10,01-10,2,54,0.923523,6.564256,01
456,2,01-10,01-10,2,46,7.06789,2.720401,10
457,2,01-10,01-10,2,89,0.193917,7.244479,01
457,2,01-10,01-10,2,11,5.745848,3.336022,10
458,2,01-10,01-10,2,93,2.459217,6.071707,01
458,2,01-10,01-10,2,7,4.517367,2.848272,10
459,1,01,01,1,100,1.668132,6.186362,01
460,1,01,01,1,100,-2.43605,6.721403,01
461,1,01,01,1,100,0.022292,9.365251,01
462,1,01,01-10,1,100,1.402186,4.731857,01
463,2,01-10,01-10,2,77,7.330641,-2.500541,10
463,2,01-10,01-10,2,23,3.096579,3.687163,01
464,1,11,11,1,100,5.523582,3.536831,11
465,2,01-10,01-10,2,96,-0.381326,7.141566,01
465,2,01-10,01-10,2,4,5.769871,4.00733,10
466,2,01-10,01-10,2,63,3.9714,4.959049,01
466,2,01-10,01-10,2,37,5.325627,2.19,10
467,1,10,01-10,1,100,7.336876,0.211159,10
468,2,01-10,01-10,2,63,1.373889,6.300461,01
468,2,01-10,01-10,2,37,6.836789,2.328079,10
469,2,01-10,01-10,2,91,-0.430654,5.67288,01
469,2,01-10,01-10,2,9,6.131307,1.396875,10
470,2,01-10,01-10,2,78,-2.675006,6.336021,01
470,2,01-10,01-10,2,22,3.890235,-0.140264,10
471,2,01-10,01-10,2,29,0.463812,6.13834,01
471,2,01-10,01-10,2,71,6.44494,0.371928,10
472,2,01-10,01-10,2,40,2.083884,6.582477,01
472,2,01-10,01-10,2,60,6.694276,2.159099,10
473,2,01-10,01-10,2,82,7.804037,1.966981,10
473,2,01-10,01-10,2,18,1.749903,6.519221,01
474,2,01-10,01-10,2,65,7.930781,2.602269,10
474,2,01-10,01-10,2,35,1.743355,6.824519,01
475,1,10,10,1,100,6.318372,-3.113029,10
476,1,01,01,1,100,0.013885,3.420765,01
477,2,01-10,01-10,2,85,7.625579,0.685851,10
477,2,01-10,01-10,2,15,1.356322,6.953379,01
478,2,01-10,01-10,2,40,6.987142,1.669724,10
478,2,01-10,01-10,2,60,0.729493,6.83831,01
479,2,01-10,01-10,2,38,1.196628,4.41027,01
479,2,01-10,01-10,2,62,7.167383,-0.745419,10
480,2,01-10,01-10,2,32,1.204785,7.636133,01
480,2,01-10,01-10,2,68,6.402955,1.036943,10
481,1,01,01,1,100,-0.378452,8.240727,01
482,2,01-10,01-10,2,64,1.700101,6.80283,01
482,2,01-10,01-10,2,36,5.614042,1.101316,10
483,2,01-10,01-10,2,81,6.585724,1.039611,10
483,2,01-10,01-10,2,19,0.584871,6.5509,01
484,1,10,01-10,1,100,6.709048,-0.467515,10
485,1,01,01-10,1,100,-1.013385,7.282183,01
486,2,01-10,01-10,2,23,5.98238,3.689326,10
486,2,01-10,01-10,2,77,0.846084,6.015197,01
487,1,01,01,1,100,1.338096,7.107522,01
488,2,01-10,01-10,2,89,6.727349,0.092294,10
488,2,01-10,01-10,2,11,1.941311,6.18143,01
489,2,01-10,01-10,2,32,5.369197,1.522373,10
489,2,01-10,01-10,2,68,-1.06139,5.893248,01
490,2,01-10,01-10,2,51,5.977805,0.90725,10
490,2,01-10,01-10,2,49,1.843215,5.89728,01
491,1,10,10,1,100,7.027749,0.324359,10
492,2,01-10,01-10,2,29,7.812693,-1.339849,10
492,2,01-10,01-10,2,71,1.808227,5.257082,01
493,2,01-10,01-10,2,94,6.31729,-0.414457,10
493,2,01-10,01-10,2,6,1.34362,6.043446,01
494,2,01-10,01-10,2,95,0.49953,7.113311,01
494,2,01-10,01-10,2,5,6.463617,3.77865,10
495,2,01-10,01-10,2,90,-0.139953,8.181271,01
495,2,01-10,01-10,2,10,6.23536,2.637248,10
496,2,01-10,01-10,2,98,-0.313946,6.914753,01
496,2,01-10,01-10,2,2,5.429638,3.206756,10
497,2,01-10,01-10,2,88,1.950275,5.79993,01
497,2,01-10,01-10,2,12,5.102481,0.519678,10
498,1,01,01,1,100,-2.841839,6.589452,01
499,2,01-10,01-10,2,74,8.266806,1.5373000000000001,10
499,2,01-10,01-10,2,26,2.069441,7.563456,01
500,1,01,01,1,100,1.607056,7.948068,01
501,1,10,10,1,100,8.702515,-1.757926,10
502,1,01,01,1,100,-0.774198,4.829858,01
503,1,10,10,1,100,5.996929,3.393474,10
504,1,10,10,1,100,6.186036,-0.552441,10
505,1,10,10,1,100,5.818242,-1.132327,10
506,2,01-10,01-10,2,24,1.765787,3.474743,01
506,2,01-10,01-10,2,76,6.318222,-0.962079,10
507,1,01,01,1,100,-1.707931,8.491855,01
508,2,01-10,01-10,2,50,4.014921,-0.111116,10
508,2,01-10,01-10,2,50,-2.460396,5.98355,01
509,1,01,01,1,100,-2.053897,6.016932,01
510,2,01-10,01-10,2,50,2.197126,6.085271,01
510,2,01-10,01-10,2,50,6.548696,0.073619,10
511,1,01,01,1,100,-1.851365,8.570879,01
512,2,01-10,01-10,2,98,0.264038,7.065356,01
512,2,01-10,01-10,2,2,5.93514,1.138513,10
513,2,01-10,01-10,2,92,1.603409,6.81405,01
513,2,01-10,01-10,2,8,8.017846,0.236645,10
514,1,10,01-10,1,100,8.48677,-1.169098,10
515,1,10,01-10,1,100,8.48677,-0.620456,10
516,2,01-10,01-10,2,55,-1.939713,6.810726,01
516,2,01-10,01-10,2,45,4.051165,3.928044,10
517,2,01-10,01-10,2,96,1.491432,8.732852,01
517,2,01-10,01-10,2,4,6.462492,3.644834,10
518,1,01,01,1,100,-2.279371,5.627665,01
519,1,01,01-10,1,100,0.426901,8.536645,01
520,1,10,10,1,100,3.999848,-0.124202,10
521,2,01-10,01-10,2,96,6.667604,0.899784,10
521,2,01-10,01-10,2,4,0.588721,5.911359,01
522,2,01-10,01-10,2,95,7.997926,-2.237046,10
522,2,01-10,01-10,2,5,3.298642,3.851686,01
523,2,01-10,01-10,2,88,0.529362,8.07669,01
523,2,01-10,01-10,2,12,6.615807,1.922468,10
524,1,10,10,1,100,5.133763,-2.038225,10
525,1,10,10,1,100,5.133763,-1.012687,10
526,1,10,10,1,100,8.920759,1.336367,10
527,1,10,10,1,100,7.141388,-2.811153,10
528,2,01-10,01-10,2,27,-0.092795,6.491082,01
528,2,01-10,01-10,2,73,6.465527,0.589062,10
529,2,01-10,01-10,2,90,1.54711,6.90949,01
529,2,01-10,01-10,2,10,6.777925,0.450804,10
530,2,01-10,01-10,2,55,7.338529,0.638998,10
530,2,01-10,01-10,2,45,3.475114,7.014513,01
531,2,01-10,01-10,2,6,1.150343,6.524871,01
531,2,01-10,01-10,2,94,7.183982,3.35314,10
532,2,01-10,01-10,2,99,4.947552,0.995809,10
532,2,01-10,01-10,2,1,1.185724,5.974807,01
533,1,01,01,1,100,0.205749,8.160751,01
534,1,01,01,1,100,-1.311687,3.371652,01
535,1,10,10,1,100,6.944653,-2.754592,10
536,1,11,11,1,100,6.0575,2.722041,11
537,1,01,01,1,100,4.858691,8.392724,01
538,2,01-10,01-10,2,25,8.070675,-0.281065,10
538,2,01-10,01-10,2,75,1.640921,5.367084,01
539,2,01-10,01-10,2,83,-0.831771,5.784375,01
539,2,01-10,01-10,2,17,5.487366,1.005792,10
540,1,01,01,1,100,-0.418165,6.538391,01
541,2,01-10,01-10,2,87,9.202047,0.702309,10
541,2,01-10,01-10,2,13,3.668192,6.858757,01
542,2,01-10,01-10,2,94,6.679741,1.888115,10
542,2,01-10,01-10,2,6,3.689818,5.628886,01
543,2,01-10,01-10,2,51,3.651732,0.747127,10
543,2,01-10,01-10,2,49,-2.758459,7.2738950000000004,01
544,2,01-10,01-10,2,43,1.047159,7.623972,01
544,2,01-10,01-10,2,57,7.605339,1.225524,10
545,1,10,10,1,100,7.428428,-1.24036,10
546,2,01-10,01-10,2,94,1.274579,4.781025,01
546,2,01-10,01-10,2,6,5.696059,0.828096,10
547,1,01,01,1,100,-4.265118,5.179396,01
548,2,01-10,01-10,2,43,2.758353,6.583402,01
548,2,01-10,01-10,2,57,7.045531,0.525753,10
549,2,01-10,01-10,2,83,0.024135,6.775692,01
549,2,01-10,01-10,2,17,6.320435,2.24103,10
550,2,01-10,01-10,2,21,1.05026,6.507326,01
550,2,01-10,01-10,2,79,6.000974,3.348856,10
551,2,01-10,01-10,2,96,6.47036,-1.747477,10
551,2,01-10,01-10,2,4,1.737604,4.696894,01
552,1,10,01-10,1,100,8.001268,-2.120478,10
553,1,10,10,1,100,8.227787,-1.095747,10
554,2,01-10,01-10,2,88,8.107868,1.258265,10
554,2,01-10,01-10,2,12,2.2103,7.317876,01
555,2,01-10,01-10,2,88,6.574942,-0.243673,10
555,2,01-10,01-10,2,12,0.551923,5.699619,01
556,2,01-10,01-10,2,80,7.539172,0.391778,10
556,2,01-10,01-10,2,20,1.7327650000000001,6.420529,01
557,2,01-10,01-10,2,85,9.227281,3.447622,10
557,2,01-10,01-10,2,15,3.209031,7.159866,01
558,1,00,00,1,100,3.114023,2.958181,00
559,1,10,01-10,1,100,6.725669,-1.032719,10
560,2,01-10,01-10,2,97,6.641833,-2.241223,10
560,2,01-10,01-10,2,3,0.704301,4.361711,01
561,2,01-10,01-10,2,74,8.829372,0.857372,10
561,2,01-10,01-10,2,26,2.393443,7.014194,01
562,2,01-10,01-10,2,79,7.273424,-1.18792,10
562,2,01-10,01-10,2,21,3.805362,4.70384,01
563,1,10,10,1,100,8.823202,0.835163,10
564,2,01-10,01-10,2,2,3.873725,5.849075,01
564,2,01-10,01-10,2,98,8.329724,0.340471,10
565,1,10,10,1,100,6.486628,-0.016047,10
566,2,01-10,01-10,2,98,1.219028,7.962945,01
566,2,01-10,01-10,2,2,6.149205,1.451644,10
567,2,01-10,01-10,2,68,0.525674,5.686102,01
567,2,01-10,01-10,2,32,5.264297,0.349785,10
568,2,01-10,01-10,2,92,6.009965,0.476732,10
568,2,01-10,01-10,2,8,3.385126,4.681571,01
569,1,01,01-10,1,100,-0.013121,4.982006,01
570,2,01-10,01-10,2,74,0.632256,7.64732,01
570,2,01-10,01-10,2,26,6.787005,3.174732,10
571,2,01-10,01-10,2,81,-0.198355,5.663913,01
571,2,01-10,01-10,2,19,6.26545,0.593385,10
572,2,01-10,01-10,2,55,0.686606,6.437576,01
572,2,01-10,01-10,2,45,6.028746,0.053657,10
573,2,01-10,01-10,2,96,7.122874,1.142379,10
573,2,01-10,01-10,2,4,3.465325,5.881978,01
574,2,01-10,01-10,2,87,8.332215,1.637853,10
574,2,01-10,01-10,2,13,1.925959,7.603691,01
575,2,01-10,01-10,2,83,5.579412,0.679186,10
575,2,01-10,01-10,2,17,3.81182,6.010543,01
576,2,01-10,01-10,2,61,6.573362,0.241135,10
576,2,01-10,01-10,2,39,0.972358,6.715177,01
577,2,01-10,01-10,2,44,5.865405,0.809801,10
577,2,01-10,01-10,2,56,3.373715,5.871532,01
578,2,01-10,01-10,2,83,6.078658,1.361518,10
578,2,01-10,01-10,2,17,2.588512,6.812258,01
579,1,01,01-10,1,100,-0.65672,8.13898,01
580,1,01,01,1,100,2.26349,7.566881,01
581,2,01-10,01-10,2,82,8.136278,0.714277,10
581,2,01-10,01-10,2,18,3.450689,6.54183,01
582,2,01-10,01-10,2,99,0.542529,5.910431,01
582,2,01-10,01-10,2,1,6.033243,0.415871,10
583,2,01-10,01-10,2,64,1.858553,6.305464,01
583,2,01-10,01-10,2,36,6.430097,0.108873,10
584,2,01-10,01-10,2,87,8.0437,2.631568,10
584,2,01-10,01-10,2,13,2.941666,6.653045,01
585,2,01-10,01-10,2,67,0.687946,7.717454,01
585,2,01-10,01-10,2,33,6.48546,1.988783,10
586,2,01-10,01-10,2,9,6.151429,1.943395,10
586,2,01-10,01-10,2,91,0.505166,7.455583,01
587,2,01-10,01-10,2,88,7.557046,1.699334,10
587,2,01-10,01-10,2,12,2.481952,5.776828,01
588,1,01,01,1,100,-0.338954,8.150481,01
589,1,10,10,1,100,7.979298,0.097133,10
590,1,01,01,1,100,3.406094,6.011805,01
591,1,01,01,1,100,-0.421308,7.276209,01
592,2,01-10,01-10,2,79,7.101823,2.368152,10
592,2,01-10,01-10,2,21,1.094972,6.311519,01
593,1,01,01,1,100,-1.502914,7.074482,01
594,2,01-10,01-10,2,83,0.532427,8.026399,01
594,2,01-10,01-10,2,17,6.965913,1.997591,10
595,1,01,01,1,100,0.395638,7.891506,01
596,1,11,01,2,96,4.867545,4.269121,11
596,1,11,01,2,4,3.541432,4.868408,11
597,1,10,10,1,100,7.112322,-0.190947,10
598,2,01-10,01-10,2,50,6.948379,0.347765,10
598,2,01-10,01-10,2,50,1.433263,5.560088,01
599,1,10,10,1,100,6.514096,-4.421251,10
600,2,01-10,01-10,2,77,2.617644,8.166841,01
600,2,01-10,01-10,2,23,5.245289,2.2107,10
601,1,01,01,1,100,-3.694219,6.006509,01
602,1,01,01-10,1,100,0.113991,6.465302,01
603,1,10,10,1,100,6.499732,1.335325,10
604,2,01-10,01-10,2,76,7.938643,2.047913,10
604,2,01-10,01-10,2,24,1.319908,8.052103,01
605,1,01,01-10,1,100,0.501799,6.048502,01
606,2,01-10,01-10,2,61,1.968155,7.158959,01
606,2,01-10,01-10,2,39,7.356409,1.366655,10
607,2,10-11,10,2,77,4.832255,1.672904,10
607,2,10-11,10,2,23,1.172692,4.837325,11
608,2,01-10,01-10,2,5,2.534965,4.895245,01
608,2,01-10,01-10,2,95,8.807946,-0.766655,10
609,1,10,10,1,100,9.370691,1.359618,10
610,1,11,11,1,100,3.270316,5.939039,11
611,2,01-10,01-10,2,57,6.855559,-1.040433,10
611,2,01-10,01-10,2,43,3.188518,5.462549,01
612,2,01-10,01-10,2,70,7.737196,-1.425318,10
612,2,01-10,01-10,2,30,1.141782,5.194138,01
613,2,01-10,01-10,2,40,7.388346,1.525875,10
613,2,01-10,01-10,2,60,1.677674,7.154239,01
614,2,01-10,01-10,2,68,8.253473,3.104124,10
614,2,01-10,01-10,2,32,2.656495,7.69337,01
615,2,01-10,01-10,2,68,6.665305,0.466576,10
615,2,01-10,01-10,2,32,0.353052,5.965472,01
616,2,01-10,01-10,2,69,8.518255,3.110087,10
616,2,01-10,01-10,2,31,3.09695,7.292904,01
617,2,01-10,01-10,2,91,-1.533564,5.508391,01
617,2,01-10,01-10,2,9,4.77428,1.318564,10
618,2,01-10,01-10,2,99,6.607831,0.5787,10
618,2,01-10,01-10,2,1,1.730827,6.140042,01
619,1,10,10,1,100,6.431416,-0.640185,10
620,1,10,10,1,100,7.851992,-2.430654,10
621,1,01,01,1,100,-2.703511,6.791533,01
622,1,01,01,1,100,1.837255,9.02718,01
623,2,01-10,01-10,2,28,2.526129,6.520879,01
623,2,01-10,01-10,2,72,8.81286,2.294423,10
624,2,01-11,01,2,89,0.148926,7.493311,01
624,2,01-11,01,2,11,4.701341,4.480628,11
625,2,01-10,01-10,2,86,6.284315,1.035855,10
625,2,01-10,01-10,2,14,-0.297147,7.422185,01
626,2,01-10,01-10,2,80,1.938733,7.596527,01
626,2,01-10,01-10,2,20,6.21143,1.748787,10
627,1,01,01,1,100,2.096956,5.431421,01
628,2,01-10,01-10,2,64,4.308763,6.818864,01
628,2,01-10,01-10,2,36,6.329345,3.008935,10
629,1,01,01-10,1,100,-2.901615,4.918248,01
630,1,01,01,1,100,-0.011097,5.240473,01
631,2,01-10,01-10,2,68,7.535165,0.833588,10
631,2,01-10,01-10,2,32,2.540424,7.439336,01
632,2,01-10,01-10,2,78,7.09582,-0.330237,10
632,2,01-10,01-10,2,22,1.722175,6.058522,01
633,2,01-10,01-10,2,71,6.243075,2.670189,10
633,2,01-10,01-10,2,29,0.971938,6.795507,01
634,2,01-10,01-10,2,56,5.446891,0.956481,10
634,2,01-10,01-10,2,44,0.006628,7.312219,01
635,1,01,01,1,100,0.385146,6.250237,01
636,2,01-10,01-10,2,65,0.612316,5.908866,01
636,2,01-10,01-10,2,35,7.110575,0.688035,10
637,2,01-10,01-10,2,19,7.28496,3.665872,10
637,2,01-10,01-10,2,81,3.144457,7.306007,01
638,2,01-10,01-10,2,97,-0.653601,8.336164,01
638,2,01-10,01-10,2,3,5.929493,3.19809,10
639,2,01-10,01-10,2,83,6.337646,-0.18964,10
639,2,01-10,01-10,2,17,0.973721,6.426788,01
640,1,01,01,1,100,-2.238045,6.759557,01
641,2,01-10,01-10,2,77,-0.867637,7.168735,01
641,2,01-10,01-10,2,23,5.498346,0.98206,10
642,1,01,01-10,1,100,2.252276,8.802025,01
643,1,01,01,1,100,0.586735,7.554254,01
644,1,10,01-10,1,100,9.218274,0.756872,10
645,2,01-10,01-10,2,98,0.628586,6.586488,01
645,2,01-10,01-10,2,2,4.675552,1.608807,10
646,2,01-10,01-10,2,99,-0.402025,4.092751,01
646,2,01-10,01-10,2,1,5.758264,0.314561,10
647,1,01,01,1,100,-0.139298,8.299249,01
648,2,01-10,01-10,2,92,8.859988,1.261158,10
648,2,01-10,01-10,2,8,3.896588,6.350977,01
649,2,01-10,01-10,2,95,0.02268,6.291428,01
649,2,01-10,01-10,2,5,4.781179,3.781473,10
650,1,11,11,1,100,3.833341,2.758005,11
651,2,01-10,01-10,2,58,1.161678,6.944945,01
651,2,01-10,01-10,2,42,6.72338,1.364216,10
652,1,10,01-10,1,100,6.04591,-0.557814,10
653,1,01,01,1,100,2.480914,6.855849,01
654,2,01-10,01-10,2,37,5.752001,1.502286,10
