parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
629,0303,0303-1003,1,2,1
630,1010,1010,1,1,1
631,1010,1010,1,1,1
632,1010,0103-0303-1003-1010,1,4,1
633,1013,0303-1003-1010,1,3,0
634,0303-1013,0203-0300-0303-1003-1010,2,5,0.5
635,0303,0300-0303-1003-1010,1,4,1
636,1010,0303-1003-1010,1,3,1
637,0303-1013,0303-1003,2,2,0.5
638,1010-1011,1010-1011,2,2,1
639,1010,0300-1010,1,2,1
640,0303-1003,0300-0303-1003-1010-1203,2,5,1
641,0300,0300-1010,1,2,1
642,0303,0303-1003-1010,1,3,1
643,0303-1010,0303-1010,2,2,1
644,0303-1010,0303-1010-1013,2,3,1
645,1003,0303-1003-1010,1,3,1
646,0303,0010-0300-0303,1,3,1
647,0010,0010-0300,1,2,1
648,0303-1013,0303-1010-1013,2,3,1
649,0303,0301-0303,1,2,1
650,0301-1011,0211-0301-0303-1003-1011-1103,2,6,1
651,0300-1010,0300-1010,2,2,1
652,0303-1003,0303-1003-1010,2,3,1
653,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
654,0303,0010-0300-0303,1,3,1
655,1010,1010,1,1,1
656,0303-1010,0303-1010-1013-1103,2,4,1
657,1010-1013,1010-1013,2,2,1
658,1012,1002,1,1,0
659,0303,0303-1003,1,2,1
660,0303-1003-1010,0303-1003-1010,3,3,1
661,0303-1010-1013,0303-1010-1013,3,3,1
662,1013,1003-1010,1,2,0
663,1010,1010,1,1,1
664,0303,0300-0303-1010-1103,1,4,1
665,0010-0013-0303,0010-0013-0300-0303,3,4,1
666,1010,0300-0301-1010-1011,1,4,1
667,1010,1010,1,1,1
668,0303-1000,0300-0303-1000-1003,2,4,1
669,1010,0303-1010-1013,1,3,1
670,0303,0300-0303-1003-1010,1,4,1
671,0012-0302,0010-0303,2,2,0
672,1013,1003,1,1,0
673,0303,0010-0303,1,2,1
674,0302-1002,0300-0302-1002-1010,2,4,1
675,1010,1010,1,1,1
676,0303-1013,0300-0303-1003-1010,2,4,0.5
677,0303-1010-1013,0303-1010-1013,3,3,1
678,0010-0011,0010-0012-0300-0302,2,4,0.5
679,0302-1010-1012,0300-0303-1003-1010,3,4,0.3333333333333333
680,0303-1010,0210-0300-0303-1010-1110,2,5,1
681,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
682,0303,0303-1003,1,2,1
683,0300-1010,0300-1010,2,2,1
684,0010,0010-0300,1,2,1
685,0303-1010-1013,0303-1010-1013,3,3,1
686,0300-1010,0300-1010,2,2,1
687,0303-1013,0303-1003-1010,2,3,0.5
688,0303-1010-1013,0300-0303-1010-1013,3,4,1
689,0300-1010,0300-1010,2,2,1
690,0010,0010,1,1,1
691,0200-0303-1010,0200-0303-1010,3,3,1
692,0300-1010,0300-1010,2,2,1
693,0303,0301-0303-1001-1003,1,4,1
694,0001-0303,0001-0003-0303,2,3,1
695,0010,0010,1,1,1
696,0303-1013,0303-1010-1013,2,3,1
697,0300-1010,0203-0303-1010-1013,2,4,0.5
698,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
699,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
700,1010,0300-0302-1002-1010,1,4,1
701,1010,0300-1010,1,2,1
702,0300,0010-0011-0100-0101-0300-0301,1,6,1
703,1010,0300-0302-1002-1010,1,4,1
704,1010,1010,1,1,1
705,0010,0010-0013-0303,1,3,1
706,1000,0300-1000,1,2,1
707,0303,0103-0303,1,2,1
708,0300-1010,0300-0303-1010,2,3,1
709,1010,1010,1,1,1
710,0300-0302-1010-1112,0300-0302-1010-1012-1112-1200,4,6,1
711,0303,0300-0303-1010,1,3,1
712,1010,0303-1003-1010-1203,1,4,1
713,0010,0010-0300,1,2,1
714,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
715,0010,0010,1,1,1
716,1010,1010,1,1,1
717,0303-1013,0300-0303-1003-1010,2,4,0.5
718,0010-0303,0003-0010-0110-0300-0303,2,5,1
719,0303,0300-0303-1010,1,3,1
720,0301-0303-1011,0301-0303-1011-1013,3,4,1
721,0301-1000-1001,0300-0301-1000-1001,3,4,1
722,0010-0300-0303,0010-0300-0303,3,3,1
723,0303-1003,0303-1003-1010,2,3,1
724,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
725,0303-1010-1013,0213-0300-0303-1010-1013,3,5,1
726,1013,0303-1010-1013,1,3,1
727,0303-1013,0303-1010-1013,2,3,1
728,0312-1010-1012,0312-1010-1012,3,3,1
729,0302-1012,0300-0302-1002-1010,2,4,0.5
730,0010,0010-0200,1,2,1
731,0010-0013-0303,0010-0303,3,2,0.6666666666666666
732,0300-1010,0300-1010,2,2,1
733,0303,0303-1010,1,2,1
734,1010,1010,1,1,1
735,0010,0010-0300,1,2,1
736,0303,0300-0303-1003-1010,1,4,1
737,0300-0303-1010-1013,0203-0300-0303-1003-1010,4,5,0.75
738,0303-1003,0300-0303-1003-1010,2,4,1
739,0300-1010,0300-1010,2,2,1
740,0303-1003-1010,0300-0303-1003-1010,3,4,1
741,0303,0300-0303-1003-1010,1,4,1
742,0303-1013,0303-1013,2,2,1
743,1010,0303-1003-1010,1,3,1
744,0303-1103,0303-1003,2,2,0.5
745,0302-1010-1012,1002-1010,3,2,0.3333333333333333
746,0300-0303,0010-0100-0300-0303,2,4,1
747,1010,0103-0303-1003-1010,1,4,1
748,0010,0010,1,1,1
749,1010,1010,1,1,1
750,0010-0300-0303,0010-0300-0303,3,3,1
751,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
752,0303,0300-0303-1003-1010,1,4,1
753,0303-1013,0303-1003-1010,2,3,0.5
754,0303,0300-0303-1010,1,3,1
755,0303,0303-1010-1013,1,3,1
756,1010,1010,1,1,1
757,0303-1013,0303-1003-1010,2,3,0.5
758,0302-1010-1012,0302-1010-1012-1202,3,4,1
759,0313-1013,0313-1010-1013,2,3,1
760,0303-1003,0203-0303-1003-1010,2,4,1
761,0010-0303,0010-0300-0303,2,3,1
762,0303-1003,0300-0303-1003-1010,2,4,1
763,0303,0000-0300-0303,1,3,1
764,0303-1003,0103-0303-1003-1010,2,4,1
765,0013-0303,0010-0013-0103-0303,2,4,1
766,0303-1003,0303-1003,2,2,1
767,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
768,1010,1010-1011,1,2,1
769,0010-0013-0303,0010-0013-0303,3,3,1
770,0303,0303-1003-1010,1,3,1
771,1010,1010,1,1,1
772,0300-1010,1010,2,1,0.5
773,0012-0302,0010-0012-0300-0302,2,4,1
774,0303,0010-0300-0303,1,3,1
775,1010,1010,1,1,1
776,0302,0010-0012-0300-0302,1,4,1
777,1010,1010,1,1,1
778,0300-1010,0300-0303-1010-1103,2,4,1
779,0300-0303-1010,0300-0303-1003-1010,3,4,1
780,0303-1003,0303-1003,2,2,1
781,1010,1010,1,1,1
782,0303-1003,0303-1003-1010,2,3,1
783,1010-1013,1010-1013,2,2,1
784,1010,0300-1010,1,2,1
785,0010-0303,0010-0303,2,2,1
786,1010,0300-0303-1003-1010,1,4,1
787,1010-1011,1002-1010,2,2,0.5
788,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
789,1010,0210-0300-1010,1,3,1
790,0303,0301-0303-1001,1,3,1
791,1010,1010,1,1,1
792,1010,0300-0303-1010-1013,1,4,1
793,0303-1003,0303-1003-1010,2,3,1
794,0010,0010,1,1,1
795,1010,0300-0303-1010,1,3,1
796,0300-1010,0203-0303-1003-1010,2,4,0.5
797,1010,1010,1,1,1
798,0303,0010-0103-0303,1,3,1
799,0303,0300-0303-1010,1,3,1
800,0313-1013,0302-0303-1012-1013,2,4,0.5
801,0313-1013-1113,0303-1010,3,2,0
802,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
803,0303-1003,0303-1003-1010,2,3,1
804,1010,1010,1,1,1
805,1010,1010,1,1,1
806,0303-1003,0301-0303-1003-1011-1103,2,5,1
807,0013-0303,0013-0203-0303,2,3,1
808,0301-1010-1011,1002-1010,3,2,0.3333333333333333
809,0303-1010,0113-0203-0303-1010-1013,2,5,1
810,0300-1000,0300-1010,2,2,0.5
811,1003,1003,1,1,1
812,0303-1013-1113,0303-0310-1010-1013,3,4,0.6666666666666666
813,1010,1002-1010,1,2,1
814,1010,0300-0303-1003-1010,1,4,1
815,0303,0303-1003,1,2,1
816,0300-0303-1010,0300-0303-1003-1010,3,4,1
817,1010,0300-1010,1,2,1
818,0303-1011,0303-1001-1003-1103,2,4,0.5
819,1010,1010-1013,1,2,1
820,1303,1010-1013-1113-1303,1,4,1
821,0300-1010,0300-1010,2,2,1
822,1010,1010,1,1,1
823,1010,1010,1,1,1
824,1010-1013,0303-1003-1010,2,3,0.5
825,1010-1012-1302,1010-1012-1112-1302,3,4,1
826,0303,0301-0303-1011-1111,1,4,1
827,0303-1003,0303-1003-1011,2,3,1
828,1010,1010,1,1,1
829,1010,1010,1,1,1
830,1003,0301-0303-1003-1011,1,4,1
831,0303-1013,0303-1003-1010,2,3,0.5
832,1010,0300-0303-1010-1013,1,4,1
833,0303-1003,0300-0303-1003-1010,2,4,1
834,0010-0300,0010-0300,2,2,1
835,0302-1010-1012,0303-1010,3,2,0.3333333333333333
836,0303,0300-0303-1000-1100,1,4,1
837,0303-1013,0303-1013,2,2,1
838,0303-1013,0300-0303-1003-1010,2,4,0.5
839,0303-1003,0303-1003-1010,2,3,1
840,1010,1010,1,1,1
841,0301-1001,0301-1001,2,2,1
842,1010,1010,1,1,1
843,0303-1013,0303-1003-1010,2,3,0.5
844,0010-0300,0010-0011-0300-0301,2,4,1
845,0303-1003,0300-0303-1003-1010,2,4,1
846,0300-1010,0300-0303-1003-1010,2,4,1
847,1010,0300-1010,1,2,1
848,1010,0303-1003-1010,1,3,1
849,0303,0010-0300-0303,1,3,1
850,0302-1010-1012,0302-1010-1012,3,3,1
851,0301-1011,0301-0303-1003-1011,2,4,1
852,0300-0303-1010,0300-0303-1003-1010,3,4,1
853,0300-1010,0300-0302-1002-1010,2,4,1
854,0303-1003-1010,0300-0303-1003-1010,3,4,1
855,0303-1010,0300-0303-1003-1010,2,4,1
856,1010,0303-1010-1013,1,3,1
857,0303,0003-0303,1,2,1
858,1013,1003-1010-1303,1,3,0
859,0303-1010-1013,0303-1010-1013,3,3,1
860,0303-1013,0303-1010-1013,2,3,1
861,1010,0303-1010-1013,1,3,1
862,1010,0303-1010-1013,1,3,1
863,0303,0303,1,1,1
864,0301-1010-1011,1010-1011,3,2,0.6666666666666666
865,1010,1010,1,1,1
866,0303,0300-0303-1003-1010,1,4,1
867,1010-1011,0303-1010-1013,2,3,0.5
868,0303-1013,0300-0303-1003-1010,2,4,0.5
869,0300-1010,0303-1010-1013-1203,2,4,0.5
870,1010,1010,1,1,1
871,0300-1010,0300-1010,2,2,1
872,0303-1010-1013,0303-1010-1013,3,3,1
873,0303-1003,0303-1003,2,2,1
874,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
875,0303-1013,0203-0303-1010-1013,2,4,1
876,1003-1303,1003-1010-1303,2,3,1
877,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
878,1010,0300-1010,1,2,1
879,0010-0303-0310,0010-0013-0303,3,3,0.6666666666666666
880,0303,0202-0203-0302-0303-1002-1003,1,6,1
881,1010,0303-1003-1010,1,3,1
882,0303-1003,0303-1003,2,2,1
883,0303,0010-0303,1,2,1
884,0303,0303-1010-1013,1,3,1
885,0301-1010-1011,1010-1011,3,2,0.6666666666666666
886,0303-1013,0303-1010-1013,2,3,1
887,0303-1003,0303-1003-1010,2,3,1
888,0303-1013,0303-1010-1013,2,3,1
889,0010,0010,1,1,1
890,1010,0300-0303-1010,1,3,1
891,1010,1010,1,1,1
892,0300-1010,0300-0301-1010-1011,2,4,1
893,0303-1010,0303-1003-1010,2,3,1
894,0303,0300-0303-1010-1203,1,4,1
895,1010,0303-1010,1,2,1
896,1010,0300-1010,1,2,1
897,0303,0010-0303,1,2,1
898,1003-1103-1303,1003-1010-1203,3,3,0.3333333333333333
899,0303,0303-1003-1010,1,3,1
900,0302-1002,0303-1001-1003,2,3,0
901,0303-1003,0300-0303-1000-1003,2,4,1
902,0303-1003-1011,0203-0303-1001-1003,3,4,0.6666666666666666
903,0010,0010-0300,1,2,1
904,1010,1010,1,1,1
905,1003-1010-1303,1003-1010,3,2,0.6666666666666666
906,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
907,0300-1010,0300-1010,2,2,1
908,0303,0010-0303,1,2,1
909,0303-1003-1010,0300-0303-1003-1010-1103,3,5,1
910,0303-1003,0303-1003-1010,2,3,1
911,0302-1002-1010,1002-1010,3,2,0.6666666666666666
912,0303,0011-0303-0311,1,3,1
913,0310-1010,1010-1011,2,2,0.5
914,1010,1010-1011,1,2,1
915,1010,0303-1003-1010,1,3,1
916,0301-1010-1011,1010-1011,3,2,0.6666666666666666
917,0303,0010-0103-0300-0303,1,4,1
918,1010-1013,0303-1010-1013,2,3,1
919,0313,0010-0013-0303,1,3,0
920,0010,0010,1,1,1
921,0303,0010-0303,1,2,1
922,0013-0303,0013-0303,2,2,1
923,0302-1012,0302-1012,2,2,1
924,0300-1010,0300-0303-1003-1010,2,4,1
925,0010-0300,0010-0300,2,2,1
926,0303-1013,-1,2,2,0
927,0300-0303-1000,0300-0303-1000-1003,3,4,1
928,0313-1013,0303-1010-1013,2,3,0.5
929,1010,1003-1010-1303,1,3,1
930,0303,0302-0303-1012-1013-1102-1103,1,6,1
931,0303-1010,0300-0303-1003-1010,2,4,1
932,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
933,0303,0303-1003-1010,1,3,1
934,1010,1010,1,1,1
935,1010,1010,1,1,1
936,0302-1010,1002-1010,2,2,0.5
937,0303,0010-0100-0300-0303,1,4,1
938,0302-1012,0300-0303-1003-1010-1103,2,5,0
939,0303-1013,0303-1011-1013,2,3,1
940,1000,0300-1000,1,2,1
941,1010,1010,1,1,1
942,0302-1010-1012,0300-0303-1003-1010-1203,3,5,0.3333333333333333
943,0303,0303-1003-1010-1103,1,4,1
944,0303-1003,0301-0303-1001-1003,2,4,1
945,1010,0303-1003-1010,1,3,1
946,0300-1000,0300-0303-1000-1003,2,4,1
947,1010,1010,1,1,1
948,1010,0300-1010,1,2,1
949,0303-1003,0303-1003,2,2,1
950,1010-1013,1003-1010-1103,2,3,0.5
951,0303,0300-0303-1010-1103,1,4,1
952,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
953,0303-1003,0303-1003-1010,2,3,1
954,0310,0300-0303-1003-1010,1,4,0
955,0300-1010,0300-1010,2,2,1
956,1010,0300-0303-1010,1,3,1
957,0303-1010,0303-1003-1010,2,3,1
958,0302-1012,0300-0303-1003-1010,2,4,0
959,0302-1010,0303-1003-1010-1203,2,4,0.5
960,0303-1013,0303-1003-1010,2,3,0.5
961,0300-1010-1110,0300-1010,3,2,0.6666666666666666
962,0303-1003,0303-1003,2,2,1
963,0010,0003-0010-0303,1,3,1
964,0303,0300-0303-1010,1,3,1
965,0303-1013,0303-1010-1013,2,3,1
966,0300-1010,0300-0303-1010,2,3,1
967,1013,1010-1013,1,2,1
968,0000-0300,0000-0300,2,2,1
969,1010-1013,1010-1013,2,2,1
970,1010,0303-1003-1010,1,3,1
971,0303,0303-1003-1010,1,3,1
972,0010-0300-0303,0010-0300-0303,3,3,1
973,1013,1010-1013,1,2,1
974,0303,0010-0013-0203-0303,1,4,1
975,0303,0010-0300-0303,1,3,1
976,0010,0010,1,1,1
977,0303,0303-1010,1,2,1
978,1010,0300-0303-1010,1,3,1
979,0303,0303-1010-1013,1,3,1
980,0010,0010,1,1,1
981,0303-1013,0300-0303-1003-1010,2,4,0.5
982,1010,0303-1003-1010,1,3,1
983,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
984,1010,1010,1,1,1
985,1010,0300-1010,1,2,1
986,1010,0300-0303-1003-1010,1,4,1
987,0303-1003,0302-0303-1002-1003,2,4,1
988,0303-1003,0303-1003-1010,2,3,1
989,1010,1010,1,1,1
990,1011,1010-1011,1,2,1
991,1010,1010,1,1,1
992,0303-1013,0303-1010-1013,2,3,1
993,0010-0011-0301,0010-0011,3,2,0.6666666666666666
994,0010-0303,0010-0013-0300-0303,2,4,1
995,0010,0002-0010,1,2,1
996,0303-1013,0303-1003,2,2,0.5
997,0303-1010,0300-0303-1003-1010,2,4,1
998,1010,0300-0303-1010-1013,1,4,1
999,0303-1003-1010,0303-1003-1010,3,3,1
1000,0303-1010-1013,0303-1010-1013-1103,3,4,1
1001,1010,0300-0303-1003-1010-1103,1,5,1
1002,0303-1003-1010,0300-0303-1003-1010,3,4,1
1003,0300-0303-1010,0300-0303-1010,3,3,1
1004,0010-0013-0303,0003-0010-0300-0303,3,4,0.6666666666666666
1005,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1006,0010-0303,0010-0300-0303,2,3,1
1007,1010,0300-1010,1,2,1
1008,0010-0303,0010-0300-0303,2,3,1
1009,0303-1013,0303-1010-1013,2,3,1
1010,0303,0303,1,1,1
1011,1010,0202-1002-1010,1,3,1
1012,1010,1003-1010-1303,1,3,1
1013,0010,0010,1,1,1
1014,0303-1003-1010-1103,0303-1003-1010,4,3,0.75
1015,0300-1010,0300-0303-1010,2,3,1
1016,0010,0010-0013-0303,1,3,1
1017,1010,1010,1,1,1
1018,0302-1010,0300-0302-1010-1012,2,4,1
1019,0010-0303,0010-0303,2,2,1
1020,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1021,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
1022,1002,0300-0302-1002-1010,1,4,1
1023,0303-1010-1013,0303-1010-1013,3,3,1
1024,1003,0303-1003-1010,1,3,1
1025,0303-1010-1013,0303-1010-1013,3,3,1
1026,0303-1003-1010,0303-1003-1010,3,3,1
1027,0300-1010,0300-1010,2,2,1
1028,1010,0300-0303-1010-1013,1,4,1
1029,0303,0300-0303-1003-1010,1,4,1
1030,0013-0303,0010-0200-0303,2,3,0.5
1031,0000-0300,0000-0300,2,2,1
1032,0300-1010,0300-1010,2,2,1
1033,0300-0303-1003-1010,0303-1003-1010-1103,4,4,0.75
1034,0303-1003-1010,0303-1003-1010,3,3,1
1035,1010,0303-1003-1010,1,3,1
1036,0301-1011,1010-1011,2,2,0.5
1037,0303-1003,0303-1003-1010,2,3,1
1038,1010,1010,1,1,1
1039,0303-1013,0303-1013,2,2,1
1040,0303,0300-0303-1010,1,3,1
1041,1010,1010,1,1,1
1042,0303,0303-1013,1,2,1
1043,0302-1012,1002-1010,2,2,0
1044,0303,0300-0303-1003-1010,1,4,1
1045,0303-1013,0303-1003-1010-1203,2,4,0.5
1046,0303,0302-0303-1002-1003,1,4,1
1047,1010-1013-1303,1010-1013-1303,3,3,1
1048,0303-1003,0300-0303-1003-1010,2,4,1
1049,1010,0303-1003-1010,1,3,1
1050,1003-1010-1303,1003-1010,3,2,0.6666666666666666
1051,1010,1010,1,1,1
1052,1010,0300-1010,1,2,1
1053,0010,0010-0013-0303,1,3,1
1054,0010,0010-0013-0303,1,3,1
1055,0011,0001-0101,1,2,0
1056,1010,1010,1,1,1
1057,1010,1010,1,1,1
1058,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
1059,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1060,0010-0300-0303,0010-0300-0303,3,3,1
1061,0301-1011,0211-0301-1011,2,3,1
1062,0010-0013-0300-0303,0010-0013-0203-0300-0303,4,5,1
1063,1010,1010,1,1,1
1064,0303-1013,0300-0303-1010-1013,2,4,1
1065,1010,0300-0302-1002-1010-1102,1,5,1
1066,0010-0303,0010-0303,2,2,1
1067,0303-1013,0303-1003-1103,2,3,0.5
1068,0303,0300-0303-1003-1010,1,4,1
1069,0300-1010,0300-0303-1010-1013,2,4,1
1070,1010,0300-0302-1002-1010,1,4,1
1071,1010,0303-1010-1013,1,3,1
1072,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1073,0303-1003,0203-0301-0303-1001-1003,2,5,1
1074,1010,1010,1,1,1
1075,0303-1003-1103,0303-1003-1010-1103,3,4,1
1076,1303,1003-1010-1303,1,3,1
1077,0302-1010-1012,1002-1010,3,2,0.3333333333333333
1078,0010,0010-0303,1,2,1
1079,0010-0300,0010-0300,2,2,1
1080,1010,0300-0303-1003-1010,1,4,1
1081,1010,0210-0300-1010,1,3,1
1082,1010,1010,1,1,1
1083,0303-1010,0303-1003-1010,2,3,1
1084,1011,1011,1,1,1
1085,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1086,0010,0010,1,1,1
1087,0300-1010,0300-0303-1003-1010,2,4,1
1088,0300-0303-1010,0300-0303-1003-1010-1203,3,5,1
1089,0303-1010,0300-0303-1003-1010-1203,2,5,1
1090,0313-1010,0303-1003-1010,2,3,0.5
1091,0010-0303-0310,0010-0113-0303,3,3,0.6666666666666666
1092,0303-1003,0303-1003-1010,2,3,1
1093,0303-1003,0300-0303-1003-1010,2,4,1
1094,0303,0303-1003-1010,1,3,1
1095,1010,1010,1,1,1
1096,1010,1010,1,1,1
1097,1010,1010,1,1,1
1098,0300-1010,0300-0303-1010,2,3,1
1099,0010,0010-0200-0303,1,3,1
1100,1010,1010,1,1,1
1101,1013-1303,1010-1013-1303,2,3,1
1102,0303,0011-0303-0311,1,3,1
1103,0301-1010-1011,0300-0301-1010-1011,3,4,1
1104,1010-1012,0313-1010-1013,2,3,0.5
1105,1010,0300-0302-1010-1012,1,4,1
1106,0300-1010,0300-1010,2,2,1
1107,1010,1003-1010,1,2,1
1108,0010,0010,1,1,1
1109,0300-1010,0300-0303-1010,2,3,1
1110,0010,0010-0200,1,2,1
1111,1010,0300-0301-1010-1011,1,4,1
1112,0300-0303-1010,0300-0303-1010,3,3,1
1113,1010,0303-1010-1013,1,3,1
1114,0303-1013,0303-0311-1011-1013,2,4,1
1115,0300-0303-1010,0300-0303-1003-1010,3,4,1
1116,0303,0300-0303-1003-1010,1,4,1
1117,1010,0300-1010,1,2,1
1118,0200,0110-0200-0300-1010,1,4,1
1119,0302-1002-1010,0202-1002-1010,3,3,0.6666666666666666
1120,0313-1013,0303-1003-1010-1203,2,4,0
1121,0010-0300,0010-0300,2,2,1
1122,1010,0302-1010-1012,1,3,1
1123,0010,0010,1,1,1
1124,1010,0303-1003-1010,1,3,1
1125,0010,0010-0300-0303,1,3,1
1126,1010,0300-0303-1003-1010,1,4,1
1127,0303-1000-1003,0300-0303-1000-1003,3,4,1
1128,0303-1000-1003,0303-1000-1003,3,3,1
1129,0010,0010-0012-0302,1,3,1
1130,1010,0300-1010,1,2,1
1131,0303-1003,0300-0303-1003-1010,2,4,1
1132,1010,1010,1,1,1
1133,1010-1013,0303-1010-1013,2,3,1
1134,0303,0010-0300-0303,1,3,1
1135,0303-1010,0300-0303-1003-1010,2,4,1
1136,0010,0010-0203-0303,1,3,1
1137,1010-1013,1010-1013-1303,2,3,1
1138,0300-0303-1010,0300-0303-1003-1010,3,4,1
1139,1010,1010,1,1,1
1140,0300-0303-1010,0300-0303-1003-1010,3,4,1
1141,1010,0300-1010,1,2,1
1142,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
1143,1010-1013,1010-1013,2,2,1
1144,1003-1010,0303-1003-1010,2,3,1
1145,0300-1010,0300-1010,2,2,1
1146,0300-1010,0300-1010,2,2,1
1147,1010,0300-0303-1003-1010-1103,1,5,1
1148,0303-1003,0303-1003,2,2,1
1149,0303-1010,0303-1003-1010,2,3,1
1150,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
1151,0300-0303,0010-0300-0303,2,3,1
1152,0311-1010-1011,0303-0310-1010-1013-1113,3,5,0.3333333333333333
1153,0303,0300-0303-1010-1013,1,4,1
1154,1010,1010,1,1,1
1155,0300-1010,0300-1010,2,2,1
1156,1011,1011,1,1,1
1157,0303-1003,0303-1003,2,2,1
1158,0300-1010,0300-0303-1003-1010,2,4,1
1159,0303-1010-1103,0303-1010-1103-1203,3,4,1
1160,0303,0103-0303-1003,1,3,1
1161,1010,1010,1,1,1
1162,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
1163,1010,1010,1,1,1
1164,0011-0301-0303,0010-0013-0300-0303,3,4,0.3333333333333333
1165,1010,0300-1010,1,2,1
1166,1010,1010,1,1,1
1167,1010,0303-1003-1010,1,3,1
1168,1010,1010,1,1,1
1169,0010,0002-0010,1,2,1
1170,1010,1010,1,1,1
1171,1010,1010,1,1,1
1172,0303-1013,0303-1010-1013,2,3,1
1173,0303,0213-0303-1013,1,3,1
1174,1013,1010-1013,1,2,1
1175,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
1176,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
1177,1010,0302-1010-1012,1,3,1
1178,1010,0303-1003-1010,1,3,1
1179,1003-1303,1003-1010-1203,2,3,0.5
1180,0303-1013,0303-1003-1010,2,3,0.5
1181,1010,0303-1003-1010,1,3,1
1182,1010,1010,1,1,1
1183,1010,0300-1010,1,2,1
1184,0300-1010,0300-1010,2,2,1
1185,0300-1010,0300-1010-1200,2,3,1
1186,0303,0003-0010-0303,1,3,1
1187,0010,0010-0300-0303,1,3,1
1188,0303,0300-0303-1000-1003,1,4,1
1189,1303,1003-1011-1301-1303,1,4,1
1190,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
1191,1003-1203,1003-1203,2,2,1
1192,0010-0303,0010-0300-0303,2,3,1
1193,0303-1013,0303-1011-1013,2,3,1
1194,1010,0303-1010-1013,1,3,1
1195,0303-1013,0303-1010-1013,2,3,1
1196,1010,1010,1,1,1
1197,0300-1010,0300-1010,2,2,1
1198,0300-0303-1010,0300-0303-1003-1010,3,4,1
1199,1010,0300-1010,1,2,1
1200,1003,0303-1003-1010,1,3,1
1201,1013-1303,1010-1013-1303,2,3,1
1202,1010,0303-1010-1013,1,3,1
1203,1010,1010,1,1,1
1204,0303-1000,0300-0303-1000-1003,2,4,1
1205,1010,1010,1,1,1
1206,0303,0010-0303,1,2,1
1207,0303-1013,0303-1010-1013,2,3,1
1208,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
1209,1010,1010,1,1,1
1210,1010,1010,1,1,1
1211,0303-1003,0303-1003,2,2,1
1212,1003-1010,1003-1010-1103,2,3,1
1213,1013,0303-1013,1,2,1
1214,0010-0110-0300,0010-0013-0110-0300-0303,3,5,1
1215,0303-1013,0303-1013,2,2,1
1216,0010,0010,1,1,1
1217,0303-1013,0303-1003,2,2,0.5
1218,0301-1000-1001,0200-0302-1000-1002,3,4,0.3333333333333333
1219,0303-1013,0303-1010-1013,2,3,1
1220,0302-1000-1002,-1,3,2,0
1221,0303-1013,0303-1003,2,2,0.5
1222,0303-1003,0300-0303-1003-1010,2,4,1
1223,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1224,0303-1013,0303-1010,2,2,0.5
1225,0303-1013,0303-1003-1010,2,3,0.5
1226,0303-1003-1010,0303-1003-1010-1203,3,4,1
1227,1010,1010,1,1,1
1228,0300-0303-1010,0300-0303-1010,3,3,1
1229,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1230,0300-0303-1010,0300-0303-1010-1103,3,4,1
1231,0300-0303-1010,0300-0303-1010-1103,3,4,1
1232,0303-1003-1010,0300-0303-1003-1010,3,4,1
1233,0303-1003,0203-0300-0303-1003-1010,2,5,1
1234,0300-0303-1010,0300-0303-1003-1010,3,4,1
1235,1010,0300-0303-1010-1013,1,4,1
1236,0303,0010-0300-0303,1,3,1
1237,0010,0010-0200,1,2,1
1238,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
