parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
546,0010-0013-0303,0010-0013-0303,3,3,1
547,0300-0303-1010,0300-0303-1010,3,3,1
548,0300-1010,0300-1010,2,2,1
549,0303-1003-1010,0303-1003-1010,3,3,1
550,0010-0303-0310,0010-0303-0310,3,3,1
551,0010,0010-0110,1,2,1
552,0310-1010,0310-1010,2,2,1
553,0010-0013-0303,0010-0013-0303,3,3,1
554,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
555,0300-0303-1010,0300-0303-1010,3,3,1
556,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
557,0300-0303-1010,0300-0303-1010,3,3,1
558,0313,0313,1,1,1
559,0303-1013,0303-1013,2,2,1
560,0303-1010,0303-1010,2,2,1
561,0300-1010,0300-1010,2,2,1
562,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
563,0010-0303,0010-0303,2,2,1
564,0303-1010-1013,0303-1010-1013,3,3,1
565,0300-0303-1010-1013,0203-0300-0303-1010-1013,4,5,1
566,1013-1303,1013-1303,2,2,1
567,1010-1012,1002-1010,2,2,0.5
568,0300-1010,0300-1010,2,2,1
569,0302-0310-1002-1010,0302-0310-1002-1010,4,4,1
570,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
571,0300-1010,0300-1010,2,2,1
572,1010-1012,1002-1010,2,2,0.5
573,0303-1013,0303-1013,2,2,1
574,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
575,0303-1010,0303-1010-1013,2,3,1
576,1010,1010,1,1,1
577,0303-1010-1013,0303-1010-1013,3,3,1
578,0303-1010-1013,0303-1010-1013,3,3,1
579,0303,0303,1,1,1
580,0303,0301-0303-1011,1,3,1
581,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
582,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
583,1010,1010,1,1,1
584,0300-0303,0010-0300-0303,2,3,1
585,0300-0303-1010,0300-0303-1010-1103,3,4,1
586,0300-0303-1010,0300-0303-1010,3,3,1
587,1010-1013,1010-1013,2,2,1
588,0303-1010-1013,0303-1010-1013,3,3,1
589,1013-1303,1013-1113-1303,2,3,1
590,0302-0303,0302-0303-1002-1003,2,4,1
591,0300-0303-1010,0300-0303-1010,3,3,1
592,1010-1013-1303,1010-1013-1303,3,3,1
593,0213-0313-1010-1013,0213-0313-1010-1013,4,4,1
594,0303,0303,1,1,1
595,0010-0303,0010-0303,2,2,1
596,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
597,1103-1303,1103-1303,2,2,1
598,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
599,1010-1300-1303,1010-1303,3,2,0.6666666666666666
600,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
601,1010-1013,0303-1010-1013,2,3,1
602,0303-1010-1013,0303-1010-1013,3,3,1
603,0303-1010-1013,0210-0303-1010-1013,3,4,1
604,0011-0013-0301-0303,0011-0301-0303,4,3,0.75
605,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
606,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
607,0300-0302-1010-1012,0102-0300-0302-1002-1010,4,5,0.75
608,0303-0310,0303-0310,2,2,1
609,0303,0303,1,1,1
610,0303-1003,0303-1003,2,2,1
611,1010-1013-1303,1010-1013-1303,3,3,1
612,0303-1010-1013,0303-1010-1013,3,3,1
613,1010-1013,1010-1013,2,2,1
614,0303-1013-1103,0303-1010-1013,3,3,0.6666666666666666
615,0313-1010-1013,0313-1010-1013,3,3,1
616,0300-0303-1010,0300-0303-1010,3,3,1
617,0303,0303,1,1,1
618,0303-1003,0303-1003,2,2,1
619,0300-1010,0300-0302-1002-1010,2,4,1
620,0303-1003-1010,0303-1003-1010,3,3,1
621,0300-0303-1110,0300-0303-1010-1110,3,4,1
622,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
623,0300-0303-1010,0300-0303-1010,3,3,1
624,0300-1010,0300-1010-1110,2,3,1
625,0300-0303-1010,0300-0303-1010-1013,3,4,1
626,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
627,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
628,0303-1010-1013,0303-1010-1013,3,3,1
629,1010,1010,1,1,1
630,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
631,0010-0300,0010-0300,2,2,1
632,0303-1003-1010,0303-1003-1010,3,3,1
633,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
634,0303-1010-1013,0303-1010-1013,3,3,1
635,0303-1010-1013,0303-1010-1013,3,3,1
636,0303-1010,0303-1010,2,2,1
637,0303-1010-1013,0303-1010-1013,3,3,1
638,1010-1303,1010-1303,2,2,1
639,0303-1010-1013,0303-1010-1013,3,3,1
640,0303-1010-1013,0303-1010-1013-1103,3,4,1
641,0303-1010,0303-1010,2,2,1
642,0303,0303,1,1,1
643,1303,1303,1,1,1
644,1010,1010,1,1,1
645,1010-1013-1303,1010-1013-1303,3,3,1
646,0303-1003,0303-1003,2,2,1
647,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
648,1010,1010,1,1,1
649,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
650,0303-1013,0303-1010-1013,2,3,1
651,0303-1010-1013,0303-1010-1013,3,3,1
652,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
653,0303-1010-1013,0303-1010-1013,3,3,1
654,1011-1013-1303,1011-1013-1113-1303,3,4,1
655,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
656,1010-1300-1303,1010-1300-1303,3,3,1
657,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
658,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
659,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
660,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
661,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
662,1010,0303-1003-1010,1,3,1
663,0313-1010-1013,0313-1010-1013,3,3,1
664,0303-1110,0303-1010-1110,2,3,1
665,0303-1010-1113,0303-1010-1013-1113,3,4,1
666,0110-0310-1010,0110-0310-1010,3,3,1
667,1011-1013-1301-1303,1011-1013-1303,4,3,0.75
668,1013-1303,1010-1013-1303,2,3,1
669,1010-1013-1303,1010-1013-1303,3,3,1
670,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
671,1010,1010,1,1,1
672,0303-1010-1013,0303-1010-1013,3,3,1
673,0303-1010-1013,0303-1010-1013,3,3,1
674,0300-1010,0300-1010,2,2,1
675,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
676,0300-0303-1010,0300-0303-1010,3,3,1
677,1010,1010,1,1,1
678,0303-1010-1013,0210-0303-1010-1013,3,4,1
679,1013-1313,1013-1113,2,2,0.5
680,0303-1013,0303-1013,2,2,1
681,0300-0301-1010,0300-0301-1010-1011,3,4,1
682,1010,0312-1010-1012,1,3,1
683,0303,0301-0303-1001,1,3,1
684,0010,0010,1,1,1
685,0010-0303-0310,0010-0303-0310,3,3,1
686,0300-0303-1010,0300-0303-1010,3,3,1
687,1010-1013-1303,1010-1013-1103-1303,3,4,1
688,0110-0303,0010-0110-0303,2,3,1
689,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
690,1010,1010-1110,1,2,1
691,1010-1303,1010-1013-1303,2,3,1
692,1003-1010,1003-1010,2,2,1
693,0300-0303-1010,0300-0303-1010,3,3,1
694,1010-1013-1303,1010-1013-1303,3,3,1
695,0010-0013-0303,0010-0013-0303,3,3,1
696,0300-1010,0300-0302-1002-1010,2,4,1
697,1011-1013-1103-1301-1303,1011-1013-1103-1301-1303,5,5,1
698,0303-1013,0303-1013,2,2,1
699,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
700,0313-1010-1013,0313-1010-1013,3,3,1
701,1010,1010,1,1,1
702,0010-0310,0010-0310,2,2,1
703,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
704,1010-1013-1303,1010-1013-1303,3,3,1
705,0303-1110,0303-1010-1110,2,3,1
706,1010-1103-1303,1010-1103-1303,3,3,1
707,0303-1010,0303-1003-1010,2,3,1
708,0303-1013,0303-1013,2,2,1
709,0302-1010-1012,-1,3,2,0
710,1010,1010,1,1,1
711,0300-0303-1010,0210-0300-0303-1010,3,4,1
712,0303-1013,0301-0303-1011-1013,2,4,1
713,0301-0303,0301-0303-1001,2,3,1
714,0300-0303-1010,0300-0303-1010,3,3,1
715,0303-1010-1013,0303-1010-1013,3,3,1
716,0312-1010-1012,0212-0312-1010-1012,3,4,1
717,1010-1300,1010-1300-1303,2,3,1
718,0303-1010,0303-0310-1010,2,3,1
719,0310-1010,0310-1010,2,2,1
720,0303-1010-1013,0303-1010-1013,3,3,1
721,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
722,0313-1010-1013,0313-1010-1013,3,3,1
723,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
724,0303,0303,1,1,1
725,0303-1013,0303-1013,2,2,1
726,0010-0210,0010-0011-0210-0211,2,4,1
727,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
728,0010-0300-0303,0010-0100-0300-0303,3,4,1
729,0303,0303,1,1,1
730,0303-1003-1010,0303-1003-1010,3,3,1
731,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
732,0303-0310-1010,0303-0310-1010,3,3,1
733,1010-1012,1010-1012,2,2,1
734,0303-1010-1013,0303-1010-1013,3,3,1
735,1003,1003-1011-1303,1,3,1
736,0301-0303-1011-1013,0201-0301-0303-1011-1013,4,5,1
737,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
738,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
739,0303-1013,0303-1013,2,2,1
740,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
741,0303-1003,0303-1003,2,2,1
742,1010-1013-1303,1010-1013-1303,3,3,1
743,0010-0303,0010-0303-0310,2,3,1
744,0303,0303,1,1,1
745,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
746,1010-1300-1303,1010-1203-1300-1303,3,4,1
747,0303,0200-0300-0303-1010,1,4,1
748,0303-1010,0303-1010,2,2,1
749,0303-1010-1013,0303-1010-1013,3,3,1
750,0300-0303,0300-0303,2,2,1
751,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
752,0303-1010-1013,0303-1010-1013,3,3,1
753,0303-1013,0303-1013,2,2,1
754,1003-1303,1003-1303,2,2,1
755,0300-1010,0300-1010,2,2,1
756,0300-0303-1010,0300-0303-1010,3,3,1
757,0303-1010-1013,0303-1010-1013,3,3,1
758,1010-1013,1010-1013,2,2,1
759,0303-1010-1013,0303-1010-1013,3,3,1
760,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
761,0010-0303,0010-0303,2,2,1
762,1010,1010,1,1,1
763,1010-1013-1303,1010-1013-1303,3,3,1
764,0300-0303,0300-0303,2,2,1
765,0300-1010,0300-0301-1010-1011,2,4,1
766,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
767,0210-0300-0302-1002-1010,0210-0300-0302-1002-1010,5,5,1
768,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
769,0303-1003,0303-1003,2,2,1
770,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
771,0210-1010,0210-1010,2,2,1
772,0303-1003-1010,0303-1003-1010,3,3,1
773,0300-0303-1010,0300-0303-1010,3,3,1
774,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
775,1010,1010,1,1,1
776,0303-1013,0302-0303-1012-1013,2,4,1
777,0300-1010,0300-1010,2,2,1
778,0300-0303-1010,0300-0303-1010,3,3,1
779,0303-1010-1013,0300-0303-1010-1013,3,4,1
780,0010-0303,0010-0300-0303,2,3,1
781,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
782,0010-0300-0303,0010-0300-0303,3,3,1
783,0010-0300,0010-0300,2,2,1
784,0010-0300,0010-0300-0302,2,3,1
785,1010-1013-1303,1010-1013-1103-1303,3,4,1
786,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
787,0210-0300-0303-1010,0300-0303-1010,4,3,0.75
788,0010-0011-0100-0101-0300-0301,0010-0011-0100-0101-0300-0301,6,6,1
789,0303-1013,0303-1010-1013,2,3,1
790,0011-0303,0301-0303,2,2,0.5
791,1010,1010,1,1,1
792,0303-1010-1013,0303-1010-1013,3,3,1
793,0303,0303,1,1,1
794,0300-0303-1010,0300-0303-1010,3,3,1
795,0303-1010-1013,0303-1010-1013,3,3,1
796,0300-0303-1010,0300-0303-1010,3,3,1
797,1010,1010,1,1,1
798,0010-0300,0010-0300,2,2,1
799,1003-1010-1303,1003-1010-1203,3,3,0.6666666666666666
800,0303-1203,0303,2,1,0.5
801,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
802,0300-1010,0300-0303-1010-1013,2,4,1
803,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
804,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
805,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
806,1003-1010-1303,1003-1010-1303,3,3,1
807,0300-0303-1010,0300-0303-1010,3,3,1
808,0300-1010,0300-1010,2,2,1
809,0010-0300-0303,0010-0300-0303,3,3,1
810,1003-1010-1303,1003-1010-1303,3,3,1
811,0300-1010,0300-1010,2,2,1
812,0303-0310-1010-1013,0210-0303-1010-1013,4,4,0.75
813,0303-1010-1013,0303-1010-1013,3,3,1
814,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
815,0300-0303-1010,0300-0303-1010,3,3,1
816,0303-1010-1013,0303-1010-1013,3,3,1
817,1010-1300,1010-1300,2,2,1
818,0303-0310-1010,0303-0310-1010-1013,3,4,1
819,0303-0310-1010-1110,0303-0310-1010-1110,4,4,1
820,1010-1013-1303,1010-1013-1303,3,3,1
821,1303,1010-1300-1303,1,3,1
822,0303-1010-1113,0303-1010-1013-1113,3,4,1
823,0313-1010-1013,0313-1010-1013,3,3,1
824,0303-1010,0303-1010,2,2,1
825,0303-1010-1013,0303-1010-1013,3,3,1
826,0303-0310-1010-1013-1103,0303-1010-1013-1103,5,4,0.8
827,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
828,0300-1010,0300-0303-1003-1010,2,4,1
829,0303-1010-1013,0303-1010-1013,3,3,1
830,1010-1013-1303,1010-1013-1103-1303,3,4,1
831,0300-0303-1010,0300-0303-1010,3,3,1
832,0300-0303-1010,0300-0303-1010,3,3,1
833,0303-1010-1013,0303-1010-1013,3,3,1
834,0300-1010,0300-1010,2,2,1
835,0303-1010-1013-1213,0303-1010-1013,4,3,0.75
836,0301-0303-1001,0301-0303-1001,3,3,1
837,0303-1013,0303-1013-1113,2,3,1
838,0303,0303,1,1,1
839,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
840,0010-0112-0312,0010-0112-0210-0312,3,4,1
841,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
842,0301-0303-1001,0301-0303-1001,3,3,1
843,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
844,0303-0310-1010,0110-0303-0310-1010,3,4,1
845,0303-1010-1013,0303-1010-1013,3,3,1
846,1010-1013-1303,1010-1013-1110-1303,3,4,1
847,1013-1103-1303,1011-1013-1103-1303,3,4,1
848,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
849,0303,0303,1,1,1
850,1010-1013,1010-1013,2,2,1
851,0303,0303-1103,1,2,1
852,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
853,1011-1301-1303,1011-1301-1303,3,3,1
854,0300-1010,0300-0303-1010-1013,2,4,1
855,0303,0303,1,1,1
856,0300-1010,0300-1010,2,2,1
857,0010,0010,1,1,1
858,0303-1010-1013,0303-1010-1013,3,3,1
859,0303-1013,0303-1010-1013-1113,2,4,1
860,0303-1003-1010,0303-1003-1010,3,3,1
861,1010-1011,1010-1011,2,2,1
862,0303-1113,0303-1010-1113,2,3,1
863,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
864,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
865,0300-1010,0300-1010,2,2,1
866,0310-1010,0310-1010,2,2,1
867,0303-0310-1010,0303-0310-1010-1013,3,4,1
868,0311-1010-1011,1010-1011,3,2,0.6666666666666666
869,0303-1003,0303-1003,2,2,1
870,0303,0303,1,1,1
871,0010-0210,0010-0210-0313,2,3,1
872,0313-1010-1013,0313-1010-1013,3,3,1
873,0303-1013,0303-1013,2,2,1
874,1010,1010,1,1,1
875,0300-1010,0300-1010,2,2,1
876,1010-1011,1010-1011,2,2,1
877,0210-0303-1010,0210-0303-1010,3,3,1
878,0300-0303-1010,0300-0303-1010,3,3,1
879,0303,0303-0310-1010,1,3,1
880,0203-0303-1001-1003,0203-0303-1001-1003,4,4,1
881,0303-1010-1013,0303-1010-1013,3,3,1
882,0303-1010,0303-1010,2,2,1
883,1010,1010,1,1,1
884,0303-1010-1013,0303-1010-1013,3,3,1
885,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
886,0303-1010-1013,0303-1010-1013,3,3,1
887,0303-1010-1013,0303-1010-1013,3,3,1
888,1011-1013-1303,1011-1013-1103-1303,3,4,1
889,1001-1301-1303,1001-1301-1303,3,3,1
890,0303-1010-1013,0303-1010-1013,3,3,1
891,1010,0303-1010-1013,1,3,1
892,1010,1010,1,1,1
893,0303-1010,0303-1010,2,2,1
894,0010-0300-0303,0010-0300-0303,3,3,1
895,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
896,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
897,1010,1010,1,1,1
898,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
899,0303,0303,1,1,1
900,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
901,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
902,0300-0303-1010,0300-0303-1010,3,3,1
903,1003-1010-1303,1003-1010-1303,3,3,1
904,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
905,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
906,0303-1003-1010,0303-1003-1010,3,3,1
907,0213-0313,0011-0213-0313,2,3,1
908,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
909,0300-1010,0300-1010,2,2,1
910,0303-1010-1013,0303-1010-1013,3,3,1
911,1010,1010,1,1,1
912,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
913,0303-1010-1013,0303-1010-1013,3,3,1
914,1010-1013-1313,1010-1013,3,2,0.6666666666666666
915,0300-0303-1110,0300-0303-1010-1110,3,4,1
916,0212-0312-1010-1012,0212-0312-1010-1012,4,4,1
917,0303-1010,0303-1010,2,2,1
918,0303-1013,0301-0303-1011-1013,2,4,1
919,0011-0303-0311,0011-0303-0311,3,3,1
920,1010,1010-1013-1303,1,3,1
921,0300-0303-1010,0300-0303-1010-1013,3,4,1
922,0300-1010,-1,2,2,0
923,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
924,0113-0303-1010-1013,0113-0303-0310-1010-1013,4,5,1
925,0303-1010,0303-1010,2,2,1
926,1302,1302,1,1,1
927,0310-1010,0310-1010,2,2,1
928,0303-1010,0303-1010,2,2,1
929,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
930,0303-0310-1010,0303-0310-1010,3,3,1
931,0310-1010,0310-1010,2,2,1
932,1010-1303,1010-1103-1303,2,3,1
933,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
934,0300-1010,0300-1010,2,2,1
935,0303-1010-1013,0303-1010-1013,3,3,1
936,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
937,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
938,0303-1013,0303-1013,2,2,1
939,1010-1013-1303,1010-1013-1303,3,3,1
940,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
941,1010-1013,0303-1010-1013,2,3,1
942,0303-1010,0303-1010-1013,2,3,1
943,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
944,0010-0300,0010-0300,2,2,1
945,1010-1013-1303,1010-1013-1303,3,3,1
946,0203-0303-1003,0203-0303-1003,3,3,1
947,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
948,1010,1010-1013-1303,1,3,1
949,0300-0303-1010,0300-0303-1010,3,3,1
950,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
951,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
952,0303-1010,0300-0303-1003-1010,2,4,1
953,0300-1010,0300-1010,2,2,1
954,0303-1010-1013,0303-1010-1013,3,3,1
955,1010-1303,1010-1303,2,2,1
956,0310-0311-1010-1011,0110-0111-0310-0311-1010-1011,4,6,1
957,0300-0303-1010,0300-0303-1010,3,3,1
958,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
959,1010-1013,1010-1013,2,2,1
960,0303-1003-1010,0303-1003-1010,3,3,1
961,0303-1010-1013,0303-1010-1013,3,3,1
962,0303-1010-1013,0303-1010-1013,3,3,1
963,0300-1010,0300-1010,2,2,1
964,0010-0303,0010-0303,2,2,1
965,0010-0013-0303-0310,0010-0013-0303,4,3,0.75
966,0300-0303-1010,0300-0303-1010,3,3,1
967,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
968,0300-0303-1010,0300-0303-1010,3,3,1
969,0303-0311-1011,0303-0311-1003-1011,3,4,1
970,0303-1010,0303-1010-1013,2,3,1
971,0010-0300,0010-0011-0300-0301,2,4,1
972,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
973,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
974,0300-1010,0300-1010,2,2,1
975,0303-1010-1013,0303-1010-1013,3,3,1
976,0303-1010-1013,0303-1010-1013,3,3,1
977,0303-1010-1013,0303-1010-1013,3,3,1
978,0300-0303-1010,0300-0303-1010,3,3,1
979,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
980,0303-1010-1013,0303-1010-1013,3,3,1
981,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
982,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
983,1003-1303,1003-1303,2,2,1
984,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
985,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
986,0312-1010-1012,0312-1010-1012,3,3,1
987,0302-1010-1012,0302-1010-1012,3,3,1
988,0303-1003-1010,0303-1003-1010,3,3,1
989,1010,1010,1,1,1
990,0303-1010-1013,0303-1010-1013-1113,3,4,1
991,0303-1010-1013,0303-1010-1013,3,3,1
992,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
993,0303-1013,0303-1013,2,2,1
994,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
995,1010-1303,1010-1203-1303,2,3,1
996,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
997,0303-1003,0303-1003-1010,2,3,1
998,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
999,0303-1010-1013,0303-1010-1013,3,3,1
1000,0300-0303-1010,0300-0303-1010-1103,3,4,1
1001,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1002,1010,1010,1,1,1
1003,0313-1010-1013,0313-1010-1013,3,3,1
1004,1010-1300-1303,1010-1300-1303,3,3,1
1005,0303-1003,0301-0303-1001-1003,2,4,1
1006,0313-1010-1013,0310-0313-1010-1013,3,4,1
1007,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1008,0313-1010-1013,0313-1010-1013,3,3,1
1009,0303-1003-1010,0303-1003-1010,3,3,1
1010,1010-1300-1303,1010-1100-1300-1303,3,4,1
1011,1010-1013,1010-1013,2,2,1
1012,1010-1013-1303,1010-1013-1113-1303,3,4,1
1013,0303-0311-1011-1113,0303-0311-1011-1013-1111-1113,4,6,1
1014,0303-1010-1013,0113-0303-1010-1013,3,4,1
1015,0303-1010-1013,0303-1010-1013,3,3,1
1016,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1017,0301-0303-1011,0301-0303-1001-1101,3,4,0.6666666666666666
1018,0300-1010,0300-1010,2,2,1
1019,1010-1300-1303,1010-1300-1303,3,3,1
1020,0303-1011,0303-1011,2,2,1
1021,1011-1101-1301-1303,1011-1101-1301-1303,4,4,1
1022,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1023,0303,0303,1,1,1
1024,1010-1013,1010-1013,2,2,1
1025,1010-1013-1303,1010-1013-1303,3,3,1
1026,0303-1010-1013,0303-0310-1010-1013,3,4,1
1027,0300-1010,0300-1010,2,2,1
1028,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
1029,0313-1010-1013,0313-1010-1013,3,3,1
1030,1010-1013-1313,1010-1013-1313,3,3,1
1031,0303-1010,0210-0303-1003-1010,2,4,1
1032,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1033,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1034,1010-1013-1300-1303,1010-1013-1103-1300-1303,4,5,1
1035,0310-1010,0310-1010,2,2,1
1036,0300-1010,0300-1010,2,2,1
1037,1010,1010,1,1,1
1038,1003-1010-1303,1003-1010-1303,3,3,1
1039,1003-1010-1303,1003-1010-1303,3,3,1
1040,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1041,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1042,0310-1010,0310-1010,2,2,1
1043,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
1044,1010,1010,1,1,1
1045,0010-0303,0010-0303,2,2,1
1046,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1047,0303-1003-1010,0303-1003-1010,3,3,1
1048,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1049,0300-1010,0300-1010,2,2,1
1050,1010-1013-1303,1010-1013-1113-1303,3,4,1
1051,0300-0303-1010,0300-0303-1010,3,3,1
1052,0300-1010,0300-1010,2,2,1
1053,0303-0310-1010-1013-1103,0303-1010-1013-1103,5,4,0.8
1054,0300-0303-1010,0300-0303-1010,3,3,1
1055,0300-0303-1010,0300-0303-1010,3,3,1
1056,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
1057,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
1058,0303,0010-0300-0303,1,3,1
1059,0313-1013,0313-1013,2,2,1
1060,1010-1013-1303,1010-1013-1303,3,3,1
1061,0303-1003,0303-1003,2,2,1
1062,0010-0313,0010-0313,2,2,1
1063,1010-1012,1010-1012,2,2,1
1064,0300-1010-1012,0300-0302-1010-1012,3,4,1
1065,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1066,0312-1010,0312-1010,2,2,1
1067,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
1068,0303-1010-1013,0303-1010-1013,3,3,1
1069,0300-1010,0300-1010,2,2,1
1070,0313-1013,0313-1013,2,2,1
1071,0300-1010,0300-1010,2,2,1
1072,0010-0303,0010-0303,2,2,1
1073,1010,1010,1,1,1
1074,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1075,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
1076,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
1077,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
1078,0303-1013,0303-1013,2,2,1
1079,0303-1010-1013,0303-1010-1013,3,3,1
1080,0303-1010-1013,0303-1010-1013,3,3,1
1081,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
1082,0300-0303-1010-1203,0200-0300-0303-1010,4,4,0.75
1083,0303-0311-1011-1013,0303-0311-1011-1013-1103,4,5,1
1084,0213-1010-1013,0213-1010-1013,3,3,1
1085,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1086,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
1087,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
