parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
221,2,022-202,202,022-202,2,0.61,3.034488,-3.06482,6.358362,0.61
222,2,021-220,021,021-220,2,0.12,-5.551717,6.409396,-0.075603,0.12
222,2,021-220,220,021-220,2,0.88,1.01248,3.522309,-6.462932,0.88
223,1,120,120,120,1,1,0.146219,0.946783,-2.734001,1
224,1,210,210,210,1,1,7.451797,0.472229,-8.732961,1
225,2,022-220,022,022-220,2,0.63,-1.164739,2.259575,3.318367,0.63
225,2,022-220,220,022-220,2,0.37,2.114846,6.781318,-3.230499,0.37
226,2,120-202,202,120-202,2,0.21,3.059512,-2.309479,2.309032,0.21
226,2,120-202,120,120-202,2,0.79,0.439793,7.514975,-4.234491,0.79
227,1,120,120,120,1,1,1.403973,7.159764,-7.217398,1
228,2,021-200,200,021-200,2,0.84,7.239448,-0.396937,-0.457296,0.84
228,2,021-200,021,021-200,2,0.16,-3.797311,5.817349,0.167639,0.16
229,2,022-202,202,022-202,2,0.52,1.248512,-3.494926,2.39756,0.52
229,2,022-202,022,022-202,2,0.48,-2.713658,2.975566,0.195022,0.48
230,2,022-210,022,022-210,2,0.5,-4.732686,2.379853,1.617595,0.5
230,2,022-210,210,022-210,2,0.5,7.819543,-0.477928,-2.480967,0.5
231,2,120-200,200,-1,2,0.57,7.689301,0.117458,-0.409327,0.57
231,2,120-200,120,-1,2,0.43,1.714333,5.635367,-6.905945,0.43
232,1,022,022,022,1,1,-3.54427,1.7675,0.647144,1
233,1,120,120,022-120,1,1,1.383241,6.831197,-5.083776,1
234,2,102-200,200,102-200,2,0.08,5.110709,-0.121069,-1.014157,0.08
234,2,102-200,102,102-200,2,0.92,-1.314126,-6.423075,5.294628,0.92
235,1,022,022,022,1,1,-3.245121,2.296965,0.868985,1
236,2,012-020,020,012-020,2,0.11,-1.730274,4.666093,0.410288,0.11
236,2,012-020,012,012-020,2,0.89,-8.303446,0.19772700000000001,7.028832,0.89
237,2,202-220,220,202-220,2,0.94,4.231667,3.50044,-3.147296,0.94
237,2,202-220,202,202-220,2,0.06,4.676791,-2.794544,2.334264,0.06
238,2,022-220,022,022-220,2,0.69,-3.226002,1.367764,0.831395,0.69
238,2,022-220,220,022-220,2,0.31,2.726155,1.941581,-4.563951,0.31
239,2,021-210,021,021-210,2,0.6,-1.586398,6.671829,1.213579,0.6
239,2,021-210,210,021-210,2,0.4,4.994798,0.261979,-4.016173,0.4
240,2,021-120,120,021-120,2,0.54,-0.854236,6.606437,-6.616099,0.54
240,2,021-120,021,021-120,2,0.46,-7.241337,6.606276,-0.084951,0.46
241,2,021-200,200,021-200,2,0.13,4.788717,0.27448,-3.459866,0.13
241,2,021-200,021,021-200,2,0.87,-6.244992,6.276019,-0.273246,0.87
242,2,021-220,021,021-220,2,0.17,-0.13492,7.93715,-0.108477,0.17
242,2,021-220,220,021-220,2,0.83,5.169066,3.09368,-5.690764,0.83
243,1,020,020,020,1,1,0.465124,5.529428,-2.176974,1
244,2,021-120,120,021-120,2,0.32,0.869927,6.892942,-4.717965,0.32
244,2,021-120,021,021-120,2,0.68,-2.719054,6.891203,0.70783,0.68
245,1,201,201,201,1,1,6.938648,-6.895946,0.558636,1
246,1,012,012,012,1,1,-7.58255,-1.32953,8.405248,1
247,2,202-220,220,202-220,2,0.8,1.93232,4.924709,-3.165863,0.8
247,2,202-220,202,202-220,2,0.2,1.129303,-0.812493,0.432022,0.2
248,1,020,020,020,1,1,-0.628386,8.356691,0.361042,1
249,1,210,210,210,1,1,1.416346,-0.485924,0.491984,1
250,2,021-201,021,021-201,3,0.77,-1.326033,2.963165,-1.440241,0.97
250,2,021-201,201,021-201,3,0.03,4.835146,-1.140857,-0.88171600000000006,0.03
250,2,021-201,021,021-201,3,0.2,-1.326033,1.08128,0.075588,0.97
251,1,200,200,200,1,1,7.977912,-2.044149,-0.833846,1
252,1,120,120,120,1,1,1.777206,7.895944,-3.378524,1
253,1,202,202,202,1,1,1.980059,-2.893554,3.550689,1
254,1,120,120,012-120,1,1,-0.016399,7.14271,-9.362046,1
255,1,021,021,021,1,1,-10.174921,8.371662,-1.19509,1
256,2,022-220,022,022,2,0.07,-4.513359,1.945371,1.47542,0.07
256,2,022-220,220,022,2,0.93,4.610423,1.377986,-4.836314,0.93
257,2,022-102,102,022-102,2,0.1,1.092287,0.222612,6.717908,0.1
257,2,022-102,022,022-102,2,0.9,-4.498729,5.302794,0.91858,0.9
258,3,021-102-200,200,021-102-200,3,0.39,6.479404,0.137203,-1.670583,0.39
258,3,021-102-200,102,021-102-200,3,0.24,0.617772,-2.374572,4.173564,0.24
258,3,021-102-200,021,021-102-200,3,0.37,-2.478096,4.570224,0.879753,0.37
259,2,122-202,202,122-202,2,0.74,1.290204,-3.960869,5.22374,0.74
259,2,122-202,122,122-202,2,0.26,-2.655269,2.0616119999999998,-1.2062330000000001,0.26
260,3,112-121-220,220,021-220,3,0.22,0.938246,3.508792,-0.653774,0.22
260,3,112-121-220,112,021-220,3,0.02,-0.372491,-0.279784,7.973628,0.02
260,3,112-121-220,121,021-220,3,0.76,-0.995869,2.766935,1.360194,0.76
261,1,202,202,202,1,1,0.306747,-5.814704,1.848662,1
262,1,202,202,202,1,1,4.597614,-4.80862,6.321515,1
263,1,220,220,220,1,1,2.185917,3.036054,-5.821428,1
264,1,220,220,220,1,1,1.684443,-0.868705,-7.230835,1
265,3,021-120-201,120,021-120-201,3,0.03,1.261029,3.657253,-6.152895,0.03
265,3,021-120-201,201,021-120-201,3,0.96,3.329858,-2.307638,0.324304,0.96
265,3,021-120-201,021,021-120-201,3,0.01,-3.271826,3.671962,0.182055,0.01
266,2,021-201,201,021-201,2,0.8,0.912115,-0.635876,0.099033,0.8
266,2,021-201,021,021-201,2,0.2,-4.171271,5.035267,0.226156,0.2
267,1,202,202,202,1,1,1.987748,-5.191163,2.421697,1
268,1,200,200,021-200,1,1,7.181253,1.56835,-0.346139,1
269,1,022,022,022,1,1,-5.649762,1.392814,2.340816,1
270,2,202-220,202,202-220,2,0.69,0.781273,-1.184905,3.60966,0.69
270,2,202-220,220,202-220,2,0.31,0.993043,5.159238,-1.339874,0.31
271,3,022-202-220,220,022-202-220,3,0.4,2.201931,2.007452,-4.525679,0.4
271,3,022-202-220,202,022-202-220,3,0.13,2.784724,-1.720905,0.705357,0.13
271,3,022-202-220,022,022-202-220,3,0.47,-2.900974,4.63973,2.054185,0.47
272,1,120,120,120,1,1,0.048917,6.399838,-8.131045,1
273,2,020-200,200,020-200,2,0.57,5.597848,-1.69277,-1.878507,0.57
273,2,020-200,020,020-200,2,0.43,-0.557897,4.48653,-0.235575,0.43
274,1,002,002,002-210,1,1,-2.347601,-0.311632,7.437301,1
275,2,102-120,102,102-120,2,0.95,0.67743,-0.970613,2.631467,0.95
275,2,102-120,120,102-120,2,0.05,0.827065,4.819573,-3.292356,0.05
276,1,022,022,022-120,1,1,-6.729959,2.094679,4.150024,1
277,2,202-220,202,202-220,2,0.47,4.990424,-0.118135,3.841857,0.47
277,2,202-220,220,202-220,2,0.53,3.742475,4.711705,-2.09825,0.53
278,1,020,020,020,1,1,0.219772,6.542257,-1.086256,1
279,1,210,210,210,1,1,8.134163,1.474444,-5.509144,1
280,1,022,022,022,1,1,-6.238197,0.661467,1.129339,1
281,2,021-210,210,021-210,2,0.59,6.614536,0.422643,-5.660493,0.59
281,2,021-210,021,021-210,2,0.41,-2.838912,6.460524,-0.24920900000000001,0.41
282,2,122-202,202,122-202,2,0.49,2.454731,0.618881,7.168743,0.49
282,2,122-202,122,122-202,2,0.51,-0.771235,5.28252,1.822434,0.51
283,1,022,022,022,1,1,-2.723037,-0.161553,5.956572,1
284,2,202-220,202,202-220,2,0.85,2.121771,-4.626482,1.711348,0.85
284,2,202-220,220,202-220,2,0.15,4.405737,1.897711,-3.288322,0.15
285,1,020,020,020,1,1,0.558871,5.748331,-0.192208,1
286,1,210,210,210,1,1,6.74354,0.312622,-6.738703,1
287,2,102-120,120,102-120,2,0.13,-0.590707,6.693299,-1.952566,0.13
287,2,102-120,102,102-120,2,0.87,-0.368192,0.616106,4.654903,0.87
288,2,021-022,021,021,2,0.54,-4.426486,6.941048,1.451831,0.54
288,2,021-022,022,021,2,0.46,-4.426486,0.807526,3.080962,0.46
289,2,020-200,200,020-200,2,0.34,5.007951,-0.824346,0.023192,0.34
289,2,020-200,020,020-200,2,0.66,-0.764506,5.755729,-0.646401,0.66
290,2,012-210,210,012-210,2,0.98,3.784753,0.788442,0.224075,0.98
290,2,012-210,012,012-210,2,0.02,-1.683344,0.407139,6.473323,0.02
291,1,002,002,002,1,1,-1.42358,-1.857603,6.909044,1
292,2,012-210,012,012-210,2,0.84,0.933284,-1.03538,2.015744,0.84
292,2,012-210,210,012-210,2,0.16,5.309358,-0.439282,-4.439837,0.16
293,3,022-202-220,022,022-202-220,3,0.26,0.2882,0.638435,4.24713,0.26
293,3,022-202-220,220,022-202-220,3,0.38,2.813091,1.269453,-0.630612,0.38
293,3,022-202-220,202,022-202-220,3,0.36,2.484742,-4.467206,2.24548,0.36
294,3,021-202-220,202,021-202-220,3,0.04,0.871617,-3.420071,4.9329,0.04
294,3,021-202-220,220,021-202-220,3,0.34,1.311899,2.697156,-1.112918,0.34
294,3,021-202-220,021,021-202-220,3,0.62,-4.837282,8.720149,0.728542,0.62
295,2,120-201,201,120-201,2,0.81,1.98225,-2.132913,-0.335666,0.81
295,2,120-201,120,120-201,2,0.19,1.071975,4.200043,-4.834963,0.19
296,2,202-220,220,202-220,2,0.04,2.776876,1.774508,-0.584177,0.04
296,2,202-220,202,202-220,2,0.96,1.271803,-1.308944,4.20476,0.96
297,2,022-220,022,022-220,2,0.72,-3.261401,4.404978,3.433683,0.72
297,2,022-220,220,022-220,2,0.28,1.980268,3.745666,-0.864748,0.28
298,2,020-202,020,020-202,2,0.96,0.011188,8.711224,-0.507085,0.96
298,2,020-202,202,020-202,2,0.04,1.847895,-2.785336,2.133536,0.04
299,2,120-200,120,120-200,2,0.5,0.582204,4.501187,-7.801542,0.5
299,2,120-200,200,120-200,2,0.5,6.850214,-1.945788,-1.259446,0.5
300,1,210,210,210,1,1,2.852305,0.174951,-1.685082,1
301,1,120,120,120,1,1,-0.293871,2.943285,0.893953,1
302,2,021-201,201,021-201,2,0.06,4.509178,-2.022769,0.570654,0.06
302,2,021-201,021,021-201,2,0.94,-2.062645,4.026466,0.592393,0.94
303,1,012,012,012,1,1,0.412073,1.605295,3.099104,1
304,2,012-220,012,012-220,2,0.02,-3.068537,1.377591,6.482418,0.02
304,2,012-220,220,012-220,2,0.98,3.528959,1.608779,-4.704177,0.98
305,2,120-202,120,021-120-202,2,0.23,0.561081,5.146724,-4.854067,0.23
305,2,120-202,202,021-120-202,2,0.77,1.936824,-6.093388,1.249893,0.77
306,2,022-220,022,022-220,2,0.43,-4.61874,2.888611,1.671436,0.43
306,2,022-220,220,022-220,2,0.57,1.844667,2.629203,-3.540541,0.57
307,1,020,020,020,1,1,0.441875,8.021974,-0.218542,1
308,2,022-202,202,022-202,2,0.86,4.427894,-2.511826,5.147658,0.86
308,2,022-202,022,022-202,2,0.14,-0.978731,3.316827,3.431204,0.14
309,1,102,102,102,1,1,-0.887324,-0.942938,6.88788,1
310,1,202,202,202,1,1,2.85961,-3.35074,1.961941,1
311,2,012-202,012,012-202,2,0.21,-3.159899,-0.756825,7.925747,0.21
311,2,012-202,202,012-202,2,0.79,2.034621,-7.111805,4.134174,0.79
312,1,022,022,022,1,1,-6.489747,1.129131,4.78059,1
313,1,120,120,120,1,1,0.774651,8.801135,-2.817199,1
314,1,102,102,102,1,1,0.642488,-4.612469,6.716734,1
315,1,202,202,202,1,1,1.520225,-5.542708,0.305868,1
316,2,202-220,220,202-220,2,0.36,1.874326,2.077825,-4.128676,0.36
316,2,202-220,202,202-220,2,0.64,2.529789,-4.560541,1.364655,0.64
317,1,102,102,102,1,1,-0.249407,-7.31941,9.224191,1
318,2,022-120,120,022-120,2,0.51,-1.067471,8.384098,-5.950685,0.51
318,2,022-120,022,022-120,2,0.49,-7.351691,2.143962,-0.118734,0.49
319,2,201-210,210,201-210,2,0.74,6.990733,0.889507,-6.293552,0.74
319,2,201-210,201,201-210,2,0.26,6.990733,-4.26943,-0.678296,0.26
320,1,202,202,202,1,1,2.573755,-5.452582,1.834774,1
321,1,200,200,200,1,1,7.17466,-5.355173,-3.947667,1
322,1,202,202,202,1,1,1.140124,-6.354001,3.916329,1
323,1,120,120,120,1,1,-0.481071,6.364197,-9.172757,1
324,2,002-200,002,002-200,2,0.19,1.164982,-1.336886,6.095247,0.19
324,2,002-200,200,002-200,2,0.81,7.651372,-2.39011,-0.377855,0.81
325,2,012-210,012,012-210,2,0.72,-1.605175,0.047663,2.730649,0.72
325,2,012-210,210,012-210,2,0.28,4.863783,-0.998626,-3.579654,0.28
326,2,020-210,020,020-210,2,0.2,-0.917969,6.198462,0.822067,0.2
326,2,020-210,210,020-210,2,0.8,5.278511,0.122335,-5.771908,0.8
327,2,002-021,021,002-021,2,0.2,-5.641442,5.106281,1.483578,0.2
327,2,002-021,002,002-021,2,0.8,0.466959,-1.219004,7.345911,0.8
328,1,020,020,020,1,1,0.494392,6.622803,-4.648211,1
329,1,210,210,210,1,1,5.73432,0.638939,-3.815576,1
330,3,012-102-120,012,012-102-120,3,0.4,-5.02365,0.398188,7.498932,0.4
330,3,012-102-120,120,012-102-120,3,0.26,0.389352,2.358058,0.945957,0.26
330,3,012-102-120,102,012-102-120,3,0.34,0.71101,-3.932945,7.498933,0.34
331,2,022-202,202,022-202,2,0.71,2.051592,-3.592181,4.347557,0.71
331,2,022-202,022,022-202,2,0.29,-3.552217,1.230648,2.28125,0.29
332,2,202-210,210,202-210,2,0.13,6.975312,-0.581196,-4.11193,0.13
332,2,202-210,202,202-210,2,0.87,2.038055,-6.166724,0.929916,0.87
333,2,102-120,102,102-120,2,0.01,0.767299,0.241596,5.085038,0.01
333,2,102-120,120,102-120,2,0.99,1.369338,5.726925,-1.390812,0.99
334,1,022,022,022,1,1,-5.019361,4.334211,6.594642,1
335,1,020,020,020,1,1,0.015232,6.09681,0.68178,1
336,2,022-220,220,022-220,2,0.15,2.014391,5.236924,-0.013796,0.15
336,2,022-220,022,022-220,2,0.85,-3.374281,2.377795,3.169624,0.85
337,2,022-102,102,022-102,2,0.2,1.108218,-4.712867,7.698139,0.2
337,2,022-102,022,022-102,2,0.8,-4.324035,2.530818,1.709968,0.8
338,3,022-202-220,202,022-202-220,3,0.2,1.89969,-3.309273,2.96984,0.2
338,3,022-202-220,220,022-202-220,3,0.38,2.887193,2.56487,-2.123551,0.38
338,3,022-202-220,022,022-202-220,3,0.42,-1.420716,2.227452,1.499605,0.42
339,2,120-210,210,120-210,2,0.12,5.789336,0.562577,-3.94202,0.12
339,2,120-210,120,120-210,2,0.88,0.857997,5.607011,-3.942021,0.88
340,2,022-102,102,022-102-220,2,0.27,0.848038,-3.845865,7.899092,0.27
340,2,022-102,022,022-102-220,2,0.73,-2.972027,1.505736,2.144807,0.73
341,3,012-021-102,102,012-021-102,3,0.49,1.499591,-3.554785,6.31669,0.49
341,3,012-021-102,021,012-021-102,3,0.41,-4.174461,6.866475,0.269829,0.41
341,3,012-021-102,012,012-021-102,3,0.1,-4.174461,1.278309,6.308468,0.1
342,2,102-210,102,102-210,2,0.78,-1.35188,-7.624401,6.104782,0.78
342,2,102-210,210,102-210,2,0.22,5.176935,-1.007441,-4.622114,0.22
343,1,201,201,201,1,1,6.322765,-4.585129,0.293984,1
344,3,022-202-220,220,022-202-220,3,0.15,2.508461,3.486935,-3.229857,0.15
344,3,022-202-220,022,022-202-220,3,0.29,-1.721344,2.790108,1.319145,0.29
344,3,022-202-220,202,022-202-220,3,0.56,4.302835,0.034161,2.466103,0.56
345,2,202-220,220,202-220,2,0.94,0.892263,1.847424,-4.352072,0.94
345,2,202-220,202,202-220,2,0.06,1.855459,-4.439883,2.254709,0.06
346,1,002,002,002,1,1,0.192925,-0.177515,6.871704,1
347,1,202,202,202-210,1,1,4.316872,-3.949365,1.820166,1
348,2,021-120,021,021-120,2,0.59,-4.81123,5.129614,1.32525,0.59
348,2,021-120,120,021-120,2,0.41,1.460247,5.092611,-3.753462,0.41
349,3,022-202-220,022,022-202,3,0.55,-4.100482,2.005159,3.544537,0.55
349,3,022-202-220,220,022-202,3,0.14,2.201909,0.839603,-0.743812,0.14
349,3,022-202-220,202,022-202,3,0.31,1.871622,-4.495665,3.202611,0.31
350,1,022,022,022,1,1,-4.84799,1.942094,3.252373,1
351,1,120,120,120,1,1,-2.627631,6.294489,-8.026976,1
352,1,002,002,002,1,1,-0.569051,-3.25974,5.057361,1
353,1,022,022,022-201,1,1,-0.836559,1.621711,1.823902,1
354,1,012,012,012,1,1,-0.695726,0.560785,2.373281,1
355,1,120,120,120,1,1,0.563485,5.17681,-5.232595,1
356,1,120,120,120,1,1,1.285206,5.664268,-1.1806,1
357,2,201-210,201,201-210,2,0.11,6.95836,-2.688289,-0.089972,0.11
357,2,201-210,210,201-210,2,0.89,6.958354,0.765856,-5.918149,0.89
358,2,022-120,120,022-120,2,0.18,-0.436308,7.615027,-2.459154,0.18
358,2,022-120,022,022-120,2,0.82,-7.066123,2.324845,2.545289,0.82
359,1,012,012,012,1,1,-5.153415,0.574721,6.733565,1
360,2,102-200,102,102-200,2,0.37,1.362561,-7.65031,6.475058,0.37
360,2,102-200,200,102-200,2,0.63,7.143041,-1.025347,-0.122837,0.63
361,1,220,220,220,1,1,7.723573,2.209934,-1.798614,1
362,2,201-220,201,201-220,2,0.26,6.725206,-2.666464,-0.7588,0.26
362,2,201-220,220,201-220,2,0.74,4.674494,3.389886,-7.01587,0.74
363,2,002-200,200,002-200,2,0.2,6.648118,-0.190653,-0.774671,0.2
363,2,002-200,002,002-200,2,0.8,0.944218,0.228955,5.513724,0.8
364,2,020-210,020,020-210,2,0.4,-0.476987,6.442435,0.659844,0.4
364,2,020-210,210,020-210,2,0.6,5.777621,0.371521,-5.881272,0.6
365,2,022-120,120,022-120,2,0.13,-0.231752,8.352869,-1.814839,0.13
365,2,022-120,022,022-120,2,0.87,-6.413461,4.216296,2.543029,0.87
366,2,012-202,202,012-202,2,0.18,1.493241,-0.879602,2.517931,0.18
366,2,012-202,012,012-202,2,0.82,-4.374096,0.73251,8.535224,0.82
367,2,022-200,200,022-200,2,0.42,7.076169,-0.939192,-0.795892,0.42
367,2,022-200,022,022-200,2,0.58,-4.889333,2.558312,1.738346,0.58
368,1,201,201,201,1,1,5.310766,0.230655,0.278778,1
369,3,020-102-201,201,020-102-201,3,0.63,6.436784,-6.137276,0.334964,0.63
369,3,020-102-201,102,020-102-201,3,0.34,1.07873,-6.147663,6.16835,0.34
369,3,020-102-201,020,020-102-201,3,0.03,-0.166673,2.790865,-0.071599,0.03
370,1,012,012,012,1,1,-1.048822,0.887311,6.039816,1
371,1,220,220,220,1,1,6.421509,1.567709,-2.232981,1
372,1,220,220,220,1,1,4.093837,1.450987,-7.347549,1
373,1,201,201,201,1,1,7.591601,-4.214469,0.198381,1
374,1,021,021,021,1,1,-6.013291,6.418669,0.842808,1
375,1,210,210,210,1,1,4.738023,1.069056,-0.506179,1
376,2,022-220,022,022-220,2,0.82,-3.203684,2.133351,1.821784,0.82
376,2,022-220,220,022-220,2,0.18,1.393932,2.955714,-1.71428,0.18
377,2,102-210,102,102-210,2,0.01,1.617424,-2.958484,3.00327,0.01
377,2,102-210,210,102-210,2,0.99,7.831732,-1.034626,-8.52183,0.99
378,1,002,002,002,1,1,0.388505,-0.702084,7.217399,1
379,2,021-120,021,021-120,2,0.28,-3.632974,5.953581,0.675134,0.28
379,2,021-120,120,021-120,2,0.72,1.179217,5.161145,-5.615631,0.72
380,1,021,021,021,1,1,-6.920934,8.62825,1.192938,1
381,1,102,102,102,1,1,0.869906,-1.577337,3.941038,1
382,1,022,022,022,1,1,-6.410261,2.501825,5.475086,1
383,1,210,210,210,1,1,8.133825,1.424342,-6.376414,1
384,1,021,021,021,1,1,-1.994515,7.126703,0.083178,1
385,2,202-220,202,202-220,2,0.67,1.464515,-4.676258,0.722122,0.67
385,2,202-220,220,202-220,2,0.33,4.560531,1.792898,-2.434122,0.33
386,4,012-021-120-202,012,012-021-120-202,4,0.09,-1.715472,0.378187,6.467081,0.09
386,4,012-021-120-202,202,012-021-120-202,4,0.59,4.658579,-6.106963,1.851349,0.59
386,4,012-021-120-202,021,012-021-120-202,4,0.11,-1.715602,6.64407,1.464375,0.11
386,4,012-021-120-202,120,012-021-120-202,4,0.21,0.946987,6.750768,-3.1513,0.21
387,2,012-202,202,012-202,2,0.9,3.989442,-3.405804,0.652237,0.9
387,2,012-202,012,012-202,2,0.1,-2.954974,0.174854,7.079505,0.1
388,2,021-202,021,021-202,2,0.01,-2.270116,6.109759,0.947781,0.01
388,2,021-202,202,021-202,2,0.99,3.215969,-6.097673,2.105259,0.99
389,2,202-220,202,202-220,2,0.19,1.28953,-3.89121,2.666493,0.19
389,2,202-220,220,202-220,2,0.81,2.068058,1.811114,-3.491445,0.81
390,1,022,022,022,1,1,-6.968819,2.319541,5.401854,1
391,1,201,201,201,1,1,8.223821,-6.112481,1.209612,1
392,2,022-120,022,022-120,2,0.35,-3.935257,1.850285,1.401266,0.35
392,2,022-120,120,022-120,2,0.65,1.651426,7.381697,-4.352621,0.65
393,1,020,020,020,1,1,0.076708,8.937872,-0.076626,1
394,2,121-220,220,121-220,2,0.98,1.69627,2.200979,-3.944126,0.98
394,2,121-220,121,121-220,2,0.02,-1.051929,2.200968,1.032557,0.02
395,1,202,202,202,1,1,1.525683,-6.376197,4.00272,1
396,1,012,012,012,1,1,-5.605519,-3.216207,7.360544,1
397,1,200,200,200,1,1,7.578888,0.371391,-0.787224,1
398,2,022-102,102,022-102,2,0.08,-0.175294,-3.020945,6.245142,0.08
398,2,022-102,022,022-102,2,0.92,-6.215019,1.530621,0.984444,0.92
399,2,002-201,201,002-201,2,0.49,6.350513,-5.675107,-1.175044,0.49
399,2,002-201,002,002-201,2,0.51,-0.037476,0.427137,4.973654,0.51
400,1,021,021,021,1,1,-1.930775,6.559866,0.48891,1
401,3,022-202-220,220,022-202,3,0.09,0.179486,4.216876,-2.535345,0.09
401,3,022-202-220,022,022-202,3,0.58,-4.701873,2.214216,1.759429,0.58
401,3,022-202-220,202,022-202,3,0.33,1.661319,-3.934345,3.021338,0.33
402,3,012-021-220,021,012-021-220,3,0.37,-3.621977,7.588758,1.100331,0.37
402,3,012-021-220,012,012-021-220,3,0.1,-3.621977,1.242554,6.968224,0.1
402,3,012-021-220,220,012-021-220,3,0.53,1.857964,2.979375,-4.294854,0.53
403,1,220,220,220,1,1,6.871814,4.259277,-4.303028,1
404,2,021-201,201,021-201,2,0.1,5.561953,-4.03453,0.007695,0.1
404,2,021-201,021,021-201,2,0.9,1.443063,0.837524,0.307625,0.9
405,2,021-102,102,021-102,2,0.95,1.078046,-4.367438,4.68619,0.95
405,2,021-102,021,021-102,2,0.05,-3.436599,3.188813,0.356522,0.05
406,1,220,220,220,1,1,4.018615,2.869907,-7.890341,1
407,2,202-220,202,202-220,2,0.97,2.206761,-3.593929,1.617594,0.97
407,2,202-220,220,202-220,2,0.03,1.490139,2.877437,-1.868895,0.03
408,3,021-202-220,021,021-202-220,3,0.39,-2.336483,6.822997,0.331289,0.39
408,3,021-202-220,220,021-202-220,3,0.22,2.755392,0.852667,-4.57152,0.22
408,3,021-202-220,202,021-202-220,3,0.39,2.484921,-4.787041,1.334952,0.39
409,2,120-202,120,120-202,2,0.04,-0.044477,4.008156,-3.566737,0.04
409,2,120-202,202,120-202,2,0.96,1.983816,-6.582028,1.636717,0.96
410,2,022-220,022,022-220,2,0.46,-3.098587,4.901238,3.589909,0.46
410,2,022-220,220,022-220,2,0.54,0.590308,3.300956,-2.496165,0.54
411,3,022-102-220,022,022-102,3,0.63,-6.366302,-1.283494,3.186808,0.63
411,3,022-102-220,220,022-102,3,0.18,1.964203,-1.652646,-2.931734,0.18
411,3,022-102-220,102,022-102,3,0.19,-0.047057,-7.844678,5.437655,0.19
412,1,022,022,022,1,1,-5.880376,2.446185,1.554226,1
413,1,102,102,102,1,1,0.437046,-10.628993,8.586046,1
414,2,012-202,202,012-120-202,2,0.65,5.526811,-6.719088,2.743938,0.65
414,2,012-202,012,012-120-202,2,0.35,-0.231335,-0.329193,6.900543,0.35
415,2,202-220,202,202-220,2,0.9,2.78289,-4.373412,2.602479,0.9
415,2,202-220,220,202-220,2,0.1,3.120824,1.326093,-3.406485,0.1
416,2,021-201,021,021-201,2,0.09,-2.675967,4.008794,0.403953,0.09
416,2,021-201,201,021-201,2,0.91,2.828321,-0.743411,-0.273056,0.91
417,1,202,202,202,1,1,4.4611,-4.651877,1.97608,1
418,1,021,021,021,1,1,-7.717327,7.129159,-0.192554,1
419,2,120-201,201,022-120-201,2,0.51,6.409198,-3.927221,0.756594,0.51
419,2,120-201,120,022-120-201,2,0.49,-0.175235,5.32785,-4.905714,0.49
420,1,002,002,002,1,1,-2.055677,0.355688,7.341541,1
421,2,021-102,021,021-102,2,0.76,-4.966013,7.387109,1.101788,0.76
421,2,021-102,102,021-102,2,0.24,0.927353,-1.467208,6.50896,0.24
422,2,120-201,201,120-201,2,0.93,5.993004,-7.655081,1.07188,0.93
422,2,120-201,120,120-201,2,0.07,0.643521,5.041919,-5.312758,0.07
423,2,102-220,102,102-220,2,0.94,0.433421,-3.395934,6.21507,0.94
423,2,102-220,220,102-220,2,0.06,1.621993,1.30753,-0.843251,0.06
424,2,120-201,201,120-201,2,0.15,5.516559,-3.141874,-0.553023,0.15
424,2,120-201,120,120-201,2,0.85,0.189076,7.680597,-6.594333,0.85
425,1,201,201,201,1,1,7.075437,-6.656582,1.267694,1
426,1,022,022,022,1,1,-5.072558,3.800364,1.112166,1
427,3,022-202-220,022,022-202,3,0.59,-4.040081,6.832491,1.910593,0.59
427,3,022-202-220,220,022-202,3,0.1,4.627582,1.670388,-1.441592,0.1
427,3,022-202-220,202,022-202,3,0.31,2.400027,1.000256,2.190867,0.31
428,2,020-200,020,020-200,2,0.24,-0.267661,4.380979,-2.62064,0.24
428,2,020-200,200,020-200,2,0.76,6.207042,-1.510411,-0.332838,0.76
429,1,022,022,022,1,1,-5.573045,2.726256,0.587927,1
430,4,012-021-202-220,012,012-021-202-220,4,0.15,-1.234581,0.990306,6.844367,0.15
430,4,012-021-202-220,021,012-021-202-220,4,0.7,-1.234581,7.483722,1.132208,0.7
430,4,012-021-202-220,220,012-021-202-220,4,0.03,2.776811,2.551486,-4.242881,0.03
430,4,012-021-202-220,202,012-021-202-220,4,0.12,2.566626,-3.942146,2.168595,0.12
431,1,202,202,202,1,1,2.287264,-6.022884,2.272732,1
432,1,210,210,210,1,1,6.650522,0.301683,-3.769784,1
433,2,112-202,202,112-121-202,2,0.72,1.787428,-8.004337,1.314675,0.72
433,2,112-202,112,112-121-202,2,0.28,0.274002,-1.439627,1.316607,0.28
434,2,021-210,210,021-210,2,0.24,5.860263,0.868563,-7.132444,0.24
434,2,021-210,021,021-210,2,0.76,-1.705159,6.71011,-0.656941,0.76
