parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
238,2,021-210,021,021-210,2,0.13,-3.122557,5.786336,0.796406,0.13
238,2,021-210,210,021-210,2,0.87,8.466444,0.221109,-5.70666,0.87
239,2,202-220,202,202-220,2,0.49,3.653373,-3.505656,3.367825,0.49
239,2,202-220,220,202-220,2,0.51,2.9695,1.991372,0.639297,0.51
240,1,200,200,200,1,1,7.933996,0.15688,-0.978252,1
241,1,020,020,020,1,1,0.382497,7.849288,-1.039865,1
242,2,102-220,220,102-120,2,0.96,2.620194,0.861163,-8.758526,0.96
242,2,102-220,102,102-120,2,0.04,1.461553,-5.459028,1.047378,0.04
243,2,022-201,201,022-201,2,0.08,4.659108,-3.394393,0.415133,0.08
243,2,022-201,022,022-201,2,0.92,-5.909835,2.443793,1.213037,0.92
244,2,120-200,120,120-200,2,0.06,-0.115412,3.211694,-3.064662,0.06
244,2,120-200,200,120-200,2,0.94,6.22884,0.920874,0.758519,0.94
245,1,022,022,022,1,1,-5.808735,3.836318,0.743549,1
246,2,102-200,102,102-200,2,0.73,0.674825,-9.288007,7.282551,0.73
246,2,102-200,200,102-200,2,0.27,6.243113,-3.851537,0.702731,0.27
247,1,022,022,022-210,1,1,-2.931684,5.615724,0.464995,1
248,3,021-102-201,102,021-102-201,3,0.42,1.311019,-2.593113,6.365474,0.42
248,3,021-102-201,201,021-102-201,3,0.22,3.88436,-2.593114,0.558934,0.22
248,3,021-102-201,021,021-102-201,3,0.36,-1.968604,3.50942,0.030964,0.36
249,1,201,201,-2,1,1,1.669805,0.255932,0.099158,1
250,2,012-200,200,012-200,2,0.9,6.731354,-0.35247,-0.070856,0.9
250,2,012-200,012,012-200,2,0.1,-4.261283,0.946187,4.503817,0.1
251,1,200,200,200,1,1,9.415624,-1.379048,-0.211831,1
252,2,202-210,210,202-210,2,0.49,7.638494,1.594208,-2.823354,0.49
252,2,202-210,202,202-210,2,0.51,1.751086,-3.860761,2.849129,0.51
253,1,220,220,220,1,1,1.419857,1.977521,-4.133512,1
254,1,022,022,022,1,1,-3.86128,3.067233,2.367769,1
255,1,102,102,102,1,1,0.754128,-3.157038,7.324395,1
256,1,200,200,200,1,1,5.365297,0.727327,-3.998159,1
257,1,210,210,210,1,1,7.856725,1.081588,-8.700126,1
258,1,020,020,020,1,1,-0.180612,8.856303,-0.104114,1
259,1,012,012,012,1,1,-3.257379,-0.880734,8.1602150000000009,1
260,2,012-202,012,012-202,2,0.63,-2.615594,-1.427543,5.819089,0.63
260,2,012-202,202,012-202,2,0.37,3.697468,-5.690467,1.662259,0.37
261,1,002,002,002,1,1,-0.287247,0.073567,9.665757,1
262,1,220,220,220,1,1,4.697515,1.284087,-4.367532,1
263,2,102-201,201,102-201,2,0.36,5.213248,-5.359857,1.014349,0.36
263,2,102-201,102,102-201,2,0.64,0.083797,-5.510533,7.479327,0.64
264,1,022,022,022,1,1,-5.456144,3.18701,2.58544,1
265,2,210-220,220,-1,2,0.61,1.640114,4.548698,-3.021627,0.61
265,2,210-220,210,-1,2,0.39,6.442619,0.904856,-3.021627,0.39
266,3,002-021-120,120,002-021-120,3,0.3,-0.048246,7.430626,-2.238055,0.3
266,3,002-021-120,021,002-021-120,3,0.53,-6.4194,7.430626,0.594293,0.53
266,3,002-021-120,002,002-021-120,3,0.17,-0.464228,1.019461,7.232532,0.17
267,1,022,022,022,1,1,-6.542556,2.900491,4.267701,1
268,1,020,020,020,1,1,-0.573673,8.809196,-0.752736,1
269,6,022-120-121-201-212-220,220,022,8,0.01,2.406511,2.726441,-1.940151,0.01
269,6,022-120-121-201-212-220,201,022,8,0.01,6.555634,-0.417042,0.410084,0.02
269,6,022-120-121-201-212-220,212,022,8,0.01,2.197106,1.252309,0.762364,0.01
269,6,022-120-121-201-212-220,022,022,8,0.84,-5.417965,2.436971,1.172721,0.84
269,6,022-120-121-201-212-220,201,022,8,0.01,6.636351,0.04328,0.355914,0.02
269,6,022-120-121-201-212-220,120,022,8,0.09,1.4952,2.767378,-0.869355,0.09
269,6,022-120-121-201-212-220,121,022,8,0.02,1.185037,2.407173,0.50229,0.03
269,6,022-120-121-201-212-220,121,022,8,0.01,1.13004,1.774696,0.693741,0.03
270,3,012-202-220,202,012-202-220,3,0.35,1.543077,-4.217803,3.668751,0.35
270,3,012-202-220,012,012-202-220,3,0.5,-4.924084,0.319101,5.404227,0.5
270,3,012-202-220,220,012-202-220,3,0.15,1.691991,2.098347,-0.027549,0.15
271,4,021-102-111-210,102,021-102-111-210,4,0.05,-0.657406,-1.908557,5.981473,0.05
271,4,021-102-111-210,210,021-102-111-210,4,0.06,5.375301,0.137186,-6.484744,0.06
271,4,021-102-111-210,111,021-102-111-210,4,0.29,-0.657406,0.13719,-0.54087,0.29
271,4,021-102-111-210,021,021-102-111-210,4,0.6,-7.15296,6.704243,-0.54087,0.6
272,1,210,210,210,1,1,7.078442,-0.637072,-7.403305,1
273,1,220,220,220,1,1,2.505179,2.178106,-5.982251,1
274,1,002,002,002,1,1,-2.292023,1.123774,6.531026,1
275,2,022-120,022,022-120,2,0.55,-7.158718,3.638849,3.13889,0.55
275,2,022-120,120,022-120,2,0.45,-0.869245,9.558764,-3.368542,0.45
276,2,202-220,202,202-220,2,0.88,2.26932,-3.169583,3.78086,0.88
276,2,202-220,220,202-220,2,0.12,3.293086,3.275027,-2.361828,0.12
277,2,020-210,210,020-210,2,0.17,4.558871,1.462483,-6.751249,0.17
277,2,020-210,020,020-210,2,0.83,-1.857026,7.248063,-1.083355,0.83
278,1,120,120,120,1,1,-0.927627,8.862121,-4.848283,1
279,1,002,002,002,1,1,-2.635742,-2.570496,6.441365,1
280,1,220,220,220,1,1,2.526541,2.113591,-4.237263,1
281,1,002,002,002,1,1,1.202657,-2.776389,7.371468,1
282,1,200,200,200,1,1,8.171873,-0.620341,0.28097,1
283,2,022-210,022,022-210,2,0.32,-5.047906,0.790785,2.598106,0.32
283,2,022-210,210,022-210,2,0.68,6.100846,0.13432,-3.746376,0.68
284,2,021-120,120,021-120,2,0.25,-0.173915,6.461756,-3.15708,0.25
284,2,021-120,021,021-120,2,0.75,-5.906868,6.461756,-0.081612,0.75
285,1,022,022,022,1,1,-5.605186,0.744928,3.654474,1
286,1,022,022,022,1,1,-4.442131,2.489088,2.769211,1
287,2,002-200,002,002-200,2,0.22,-0.136465,-3.409785,5.755333,0.22
287,2,002-200,200,002-200,2,0.78,6.010204,-2.260915,-0.484908,0.78
288,1,002,002,002,1,1,0.565276,-0.011011,6.514106,1
289,1,220,220,220,1,1,3.851315,0.949811,-7.521475,1
290,2,022-120,022,022-120,2,0.38,-4.652355,3.066004,3.247765,0.38
290,2,022-120,120,022-120,2,0.62,1.053306,7.335399,-3.237832,0.62
291,2,012-120,012,012-120,2,0.81,-2.793486,0.71328,6.239441,0.81
291,2,012-120,120,012-120,2,0.19,1.104338,6.668652,-4.978221,0.19
292,2,022-220,220,022-220,2,0.57,2.983301,3.840687,-2.930747,0.57
292,2,022-220,022,022-220,2,0.43,-2.812906,4.708631,2.070909,0.43
293,1,200,200,200,1,1,8.378718,-0.612151,-1.578881,1
294,7,002-120-121-200-201-210-220,220,002,10,0.02,2.783216,0.782355,-2.951907,0.06
294,7,002-120-121-200-201-210-220,201,002,10,0.01,2.934236,0.051241,1.194732,0.02
294,7,002-120-121-200-201-210-220,201,002,10,0.01,4.399232,-0.720192,0.864462,0.02
294,7,002-120-121-200-201-210-220,121,002,10,0.04,1.442801,0.418595,0.943274,0.04
294,7,002-120-121-200-201-210-220,200,002,10,0.02,5.108413,-0.265149,0.335657,0.02
294,7,002-120-121-200-201-210-220,220,002,10,0.03,3.675267,0.7488,-2.153622,0.06
294,7,002-120-121-200-201-210-220,220,002,10,0.01,3.826988,0.734688,-1.928866,0.06
294,7,002-120-121-200-201-210-220,120,002,10,0.03,1.814136,0.795283,-1.110054,0.03
294,7,002-120-121-200-201-210-220,210,002,10,0.02,5.268913,0.219672,0.153203,0.02
294,7,002-120-121-200-201-210-220,002,002,10,0.76,0.229645,-0.743196,5.393561,0.76
295,3,002-021-120,120,002-021-120,3,0.02,1.307679,6.073899,-1.589142,0.02
295,3,002-021-120,002,002-021-120,3,0.79,0.786594,0.152351,6.981857,0.79
295,3,002-021-120,021,002-021-120,3,0.19,-5.273437,6.090024,1.43278,0.19
296,1,200,200,200,1,1,7.502609,-1.835705,1.737448,1
297,2,021-202,021,021-202,2,0.58,-4.568257,6.422277,0.859259,0.58
297,2,021-202,202,021-202,2,0.42,2.07196,-3.823475,2.51623,0.42
298,1,202,202,202,1,1,6.500322,-3.874374,1.97796,1
299,2,022-210,022,022-210,2,0.91,-4.936923,2.01639,1.793093,0.91
299,2,022-210,210,022-210,2,0.09,7.144237,0.847878,-3.850879,0.09
300,1,022,022,022,1,1,-6.682345,0.980841,2.996484,1
301,2,012-202,202,012-202,2,0.7,2.228629,-4.014495,0.398439,0.7
301,2,012-202,012,012-202,2,0.3,-3.789095,0.271673,6.835645,0.3
302,1,012,012,012,1,1,-6.12248,-0.729543,4.587645,1
303,1,022,022,022,1,1,-8.914759,1.528953,1.965045,1
304,3,022-120-202,202,022-120-202,3,0.27,3.431838,-0.708746,1.797273,0.27
304,3,022-120-202,022,022-120-202,3,0.26,-2.225815,4.136091,2.265608,0.26
304,3,022-120-202,120,022-120-202,3,0.47,1.243299,7.788553,-2.579235,0.47
305,1,201,201,201,1,1,6.100087,-4.858678,-1.815503,1
306,2,201-220,220,201-220,3,0.47,0.928545,4.968251,-5.106186,0.51
306,2,201-220,220,201-220,3,0.04,1.36679,1.495428,-0.753587,0.51
306,2,201-220,201,201-220,3,0.49,7.059505,-4.042201,1.319623,0.49
307,3,022-202-220,220,022-202-220,3,0.47,0.83174,1.433481,-4.811793,0.47
307,3,022-202-220,022,022-202-220,3,0.39,-4.767398,1.959296,1.209123,0.39
307,3,022-202-220,202,022-202-220,3,0.14,0.444676,-4.332083,1.364554,0.14
308,2,022-220,220,022,2,0.04,0.875354,4.819697,-3.135932,0.04
308,2,022-220,022,022,2,0.96,-5.404045,2.115954,1.912279,0.96
309,2,022-120,022,120,2,0.2,-6.143826,2.674637,1.300996,0.2
309,2,022-120,120,120,2,0.8,-0.00903,6.86881,-3.690404,0.8
310,2,102-201,201,102-201,2,0.18,3.440828,-6.84586,-0.031659,0.18
310,2,102-201,102,102-201,2,0.82,-0.314837,-6.846628,5.477086,0.82
311,1,012,012,012,1,1,0.146154,0.640223,2.507526,1
312,2,002-201,002,002-201,2,0.58,0.340106,1.168056,4.399401,0.58
312,2,002-201,201,002-201,2,0.42,6.158854,-4.24919,0.798144,0.42
313,1,220,220,220,1,1,3.924981,4.731906,-2.249726,1
314,2,022-202,022,022-202,2,0.87,-3.096265,4.025198,2.116376,0.87
314,2,022-202,202,022-202,2,0.13,3.138872,-2.209939,3.388594,0.13
315,1,022,022,022,1,1,-2.636581,2.477802,2.204751,1
316,2,021-201,201,021-201,2,0.99,1.804361,-3.66589,1.024216,0.99
316,2,021-201,021,021-201,2,0.01,-1.498052,2.238085,0.397745,0.01
317,1,002,002,002,1,1,-1.690561,-0.928817,7.841932,1
318,1,120,120,102-120,1,1,0.918848,2.516593,-2.381227,1
319,2,022-202,202,022-202,2,0.79,1.938202,-2.494598,2.454892,0.79
319,2,022-202,022,022-202,2,0.21,-3.02514,3.594956,2.917033,0.21
320,1,102,102,102,1,1,0.778347,0.868352,0.330868,1
321,1,220,220,220,1,1,1.249814,1.942136,-6.96113,1
322,3,012-102-220,012,012-102-220,3,0.41,-2.678499,1.341859,5.439576,0.41
322,3,012-102-220,102,012-102-220,3,0.17,0.79058,-2.314586,5.453248,0.17
322,3,012-102-220,220,012-102-220,3,0.42,2.166312,2.061922,-5.510447,0.42
323,1,021,021,021,1,1,-5.932539,8.06354,-2.580763,1
324,1,200,200,200,1,1,6.994885,-1.793418,-0.528096,1
325,2,201-210,201,201-210,2,0.75,7.477493,-4.80008,1.223943,0.75
325,2,201-210,210,201-210,2,0.25,7.477495,0.851611,-4.856227,0.25
326,2,021-102,102,021-102,2,0.98,1.321595,-2.084505,2.115691,0.98
326,2,021-102,021,021-102,2,0.02,-0.263355,4.400247,0.682493,0.02
327,3,002-020-200,200,002-020-200,3,0.72,7.532726,-1.592138,0.409926,0.72
327,3,002-020-200,020,002-020-200,3,0.05,1.006386,3.268363,0.618451,0.05
327,3,002-020-200,002,002-020-200,3,0.23,0.993702,-3.215995,6.423483,0.23
328,2,022-220,022,022-220,2,0.73,-3.628198,2.164984,5.674472,0.73
328,2,022-220,220,022-220,2,0.27,2.414382,1.946953,-0.46095,0.27
329,1,200,200,200,1,1,6.923693,0.494638,0.839672,1
330,1,210,210,210,1,1,2.911548,1.160546,-1.727619,1
331,1,022,022,022,1,1,-1.300918,2.913034,6.801532,1
332,2,120-200,200,120-200,2,0.9,7.597076,-0.555596,0.755592,0.9
332,2,120-200,120,120-200,2,0.1,1.29625,4.776605,-5.368994,0.1
333,2,021-201,021,021-201,2,0.99,-1.045169,2.016599,0.53491,0.99
333,2,021-201,201,021-201,2,0.01,3.493775,-1.336951,-0.13500499999999999,0.01
334,2,102-120,120,102-120,2,0.33,1.506357,6.394989,-3.643205,0.33
334,2,102-120,102,102-120,2,0.67,1.032563,0.471916,2.699677,0.67
335,1,202,202,202,1,1,0.482165,-5.883724,1.295609,1
336,1,210,210,210,1,1,6.271117,-0.187705,-7.392166,1
337,3,002-020-200,020,-1,3,0.23,-0.874402,4.691111,-0.305777,0.23
337,3,002-020-200,002,-1,3,0.31,-0.874402,-1.814554,6.260554,0.31
337,3,002-020-200,200,-1,3,0.46,4.445814,-0.668588,0.274766,0.46
338,4,012-021-022-202,022,021-202,10,0.01,-0.92412,0.494682,4.064059,0.12000000000000001
338,4,012-021-022-202,022,021-202,10,0.04,-1.502092,0.558505,1.849608,0.12000000000000001
338,4,012-021-022-202,021,021-202,10,0.03,-1.550654,3.708587,1.16823,0.05
338,4,012-021-022-202,202,021-202,10,0.73,2.776686,-5.143975,1.429644,0.73
338,4,012-021-022-202,022,021-202,10,0.05,-1.388868,0.552446,2.59621,0.12000000000000001
338,4,012-021-022-202,022,021-202,10,0.01,-0.09513,0.166131,5.431897,0.12000000000000001
338,4,012-021-022-202,021,021-202,10,0.01,-1.526237,3.905541,1.135932,0.05
338,4,012-021-022-202,022,021-202,10,0.01,-1.121803,0.526087,3.577238,0.12000000000000001
338,4,012-021-022-202,012,021-202,10,0.01,0.623584,-1.022252,5.93048,0.01
338,4,012-021-022-202,021,021-202,10,0.01,-1.550321,1.668383,1.320727,0.05
339,2,012-201,012,012-201,2,0.09,-0.120592,0.340444,5.480808,0.09
339,2,012-201,201,012-201,2,0.91,7.407643,-4.155277,0.375607,0.91
340,1,220,220,220,1,1,4.702327,1.750084,-6.888765,1
341,2,022-120,120,022-120,2,0.75,0.016256,8.452991,-2.354427,0.75
341,2,022-120,022,022-120,2,0.25,-5.940161,3.354762,3.104144,0.25
342,1,202,202,202,1,1,1.522954,-5.176952,3.720288,1
343,2,002-021,021,002-021,2,0.28,-7.712604,4.067404,-0.106285,0.28
343,2,002-021,002,002-021,2,0.72,-1.717444,-0.53785,6.227286,0.72
344,1,002,002,002,1,1,0.95605,0.636346,6.288785,1
345,2,022-201,201,022-201,2,0.06,5.807779,-3.284785,0.516576,0.06
345,2,022-201,022,022-201,2,0.94,-5.135053,2.620701,2.002363,0.94
346,2,202-210,210,202-210,2,0.21,7.228552,0.577423,-2.124688,0.21
346,2,202-210,202,202-210,2,0.79,1.86695,-5.487011,1.084409,0.79
347,2,020-201,020,020-201,2,0.92,1.018955,7.744621,-0.677922,0.92
347,2,020-201,201,020-201,2,0.08,5.991956,-2.712437,0.741,0.08
348,1,102,102,102,1,1,-0.572841,-6.896445,8.580236,1
349,1,020,020,020,1,1,-1.565306,7.00089,-0.889396,1
350,1,022,022,022,1,1,-8.256135,6.463365,2.326981,1
351,1,022,022,022,1,1,-6.599387,1.888531,1.299416,1
352,2,021-201,201,021-201,2,0.15,4.316513,-4.367926,0.91063,0.15
352,2,021-201,021,021-201,2,0.85,-1.243576,1.680384,0.235695,0.85
353,1,102,102,-1,1,1,1.465393,0.59273,1.976603,1
354,2,102-210,210,102-210,2,0.88,6.580731,0.800578,-5.521099,0.88
354,2,102-210,102,102-210,2,0.12,0.065516,-3.561803,7.191215,0.12
355,3,002-020-200,200,002-020-200,3,0.76,5.853297,0.318612,-2.0979,0.76
355,3,002-020-200,020,002-020-200,3,0.21,-0.381732,5.701435,-2.510612,0.21
355,3,002-020-200,002,002-020-200,3,0.03,0.019947,-0.628828,2.97331,0.03
356,1,022,022,022,1,1,-9.32317,2.593715,1.144664,1
357,3,022-202-220,220,022-202-220,3,0.23,2.871427,2.262877,-0.818417,0.23
357,3,022-202-220,022,022-202-220,3,0.24,-2.864444,3.687422,2.772992,0.24
357,3,022-202-220,202,022-202-220,3,0.53,2.397317,-2.162265,4.285461,0.53
358,1,022,022,022,1,1,-5.102793,3.020476,4.580531,1
359,1,021,021,021,1,1,-4.836582,6.635139,1.037498,1
360,2,002-201,201,002-201,2,0.42,5.5235900000000004,-8.95163,-0.489789,0.42
360,2,002-201,002,002-201,2,0.58,-0.284457,-2.470873,5.147903,0.58
361,1,202,202,202,1,1,5.108852,-4.773422,1.129497,1
362,3,112-120-212,120,112-120,3,0.44,0.805454,6.655165,-3.636406,0.44
362,3,112-120-212,112,112-120,3,0.52,0.021484,0.321061,1.591126,0.52
362,3,112-120-212,212,112-120,3,0.04,3.461997,-2.117908,2.221778,0.04
363,2,120-202,120,021-120-202,2,0.13,-0.223401,3.253707,-5.423955,0.13
363,2,120-202,202,021-120-202,2,0.87,1.469309,-6.875747,0.997032,0.87
364,1,220,220,220,1,1,3.472508,3.401052,-3.613844,1
365,2,102-120,120,102-120,2,0.06,-0.345101,4.945025,-2.08362,0.06
365,2,102-120,102,102-120,2,0.94,0.159846,0.162459,4.365628,0.94
366,2,022-220,220,022-220,2,0.53,1.673785,2.56523,-4.794731,0.53
366,2,022-220,022,022-220,2,0.47,-2.659854,2.217228,1.308059,0.47
367,1,200,200,200,1,1,6.700016,-1.134034,-3.044091,1
368,2,021-201,201,021-201,2,0.8,3.133036,-0.126113,0.869987,0.8
368,2,021-201,021,021-201,2,0.2,-2.416812,4.715593,-0.193295,0.2
369,2,020-202,202,020-202,2,0.17,0.411894,-1.269414,5.266557,0.17
369,2,020-202,020,020-202,2,0.83,-1.80667,7.793708,1.043924,0.83
370,1,220,220,220,1,1,4.259799,2.775903,-8.218398,1
371,1,220,220,220,1,1,0.38265,3.511819,-1.218301,1
372,1,200,200,200,1,1,8.544532,0.781246,-0.181676,1
373,4,021-022-120-202,021,120-202,6,0.01,-0.647709,6.143322,0.526927,0.02
373,4,021-022-120-202,022,120-202,6,0.02,-2.61489,3.025025,0.951534,0.03
373,4,021-022-120-202,021,120-202,6,0.01,-1.032312,6.166238,0.690351,0.02
373,4,021-022-120-202,202,120-202,6,0.92,2.926233,-6.65226,1.894838,0.92
373,4,021-022-120-202,022,120-202,6,0.01,-2.497914,3.694416,0.936271,0.03
373,4,021-022-120-202,120,120-202,6,0.03,0.961148,6.192124,-4.088899,0.03
374,2,120-200,120,120-200,2,0.2,1.578349,4.015875,-3.56871,0.2
374,2,120-200,200,120-200,2,0.8,6.413467,-0.567206,0.563115,0.8
375,2,202-220,220,202-220,2,0.36,4.487621,1.696149,-2.272969,0.36
375,2,202-220,202,202-220,2,0.64,3.592506,-4.910931,1.628399,0.64
376,2,022-201,201,022-201,2,0.81,6.670501,-4.432799,1.537862,0.81
376,2,022-201,022,022-201,2,0.19,-3.805593,1.847085,6.483453,0.19
377,1,022,022,022,1,1,-5.528492,2.915558,2.290638,1
378,2,021-120,120,021-120,2,0.05,0.328933,4.553461,-6.272451,0.05
378,2,021-120,021,021-120,2,0.95,-4.912072,4.553461,-0.301333,0.95
379,1,022,022,022,1,1,-3.812771,0.739824,2.313892,1
380,1,202,202,202,1,1,2.866549,-5.908626,1.307268,1
381,2,202-210,202,202-210,2,0.38,2.306103,-5.509344,2.229909,0.38
381,2,202-210,210,202-210,2,0.62,6.226788,0.58135,-4.082693,0.62
382,2,022-202,022,022-202,2,0.13,-3.073734,4.798184,3.417436,0.13
382,2,022-202,202,022-202,2,0.87,3.453988,-0.79131,3.077499,0.87
383,2,002-120,002,002-120,2,0.99,-0.258576,-2.449302,7.341387,0.99
383,2,002-120,120,002-120,2,0.01,0.340755,3.542202,-4.875167,0.01
384,2,002-201,002,002-201,2,0.64,-0.068205,0.446376,6.759048,0.64
384,2,002-201,201,002-201,2,0.36,5.096907,-3.51772,1.007123,0.36
385,1,020,020,020,1,1,-4.26208,6.633435,-1.913976,1
386,1,120,120,120,1,1,1.441493,7.256731,-5.38936,1
387,2,202-220,220,202-220,2,0.68,2.30542,3.338921,-1.534286,0.68
387,2,202-220,202,202-220,2,0.32,1.787755,-1.607643,4.284859,0.32
388,1,022,022,022,1,1,-6.899193,4.094295,6.258062,1
389,2,012-202,012,012-202,2,0.57,-4.036,1.281861,6.806846,0.57
389,2,012-202,202,012-202,2,0.43,1.868918,-3.868132,1.165409,0.43
390,1,200,200,200,1,1,7.418496,0.339988,-0.104371,1
391,1,220,220,220,1,1,4.086403,0.67262,-8.549873,1
392,1,120,120,120,1,1,-1.275548,8.939425,-2.906141,1
393,2,022-210,022,022-210,2,0.21,-2.415534,1.133438,1.042738,0.21
393,2,022-210,210,022-210,2,0.79,7.829415,-0.1981,-5.302558,0.79
394,2,022-220,022,022-220,2,0.58,-1.569156,2.214774,3.139547,0.58
394,2,022-220,220,022-220,2,0.42,3.350363,7.235478,-2.445871,0.42
395,3,022-202-220,220,022-202-220,3,0.26,3.416746,1.958678,-2.47183,0.26
395,3,022-202-220,202,022-202-220,3,0.14,1.05426,-4.656593,1.380003,0.14
395,3,022-202-220,022,022-202-220,3,0.6,-2.811709,1.830015,3.570263,0.6
396,1,102,102,102,1,1,-0.367675,0.034913,0.685975,1
397,3,102-120-210,102,102-120-210,3,0.8,-0.213311,0.481759,2.538482,0.8
397,3,102-120-210,210,102-120-210,3,0.03,6.351532,1.117551,-2.11723,0.03
397,3,102-120-210,120,102-120-210,3,0.17,0.794067,6.744464,-2.142734,0.17
398,2,022-220,220,022-220,2,0.48,2.692559,5.143898,-4.251183,0.48
398,2,022-220,022,022-220,2,0.52,-2.684823,2.440895,1.297378,0.52
399,1,022,022,022,1,1,-8.929571,2.970895,1.97741,1
400,3,012-202-220,220,012-202-220,3,0.17,2.43283,2.183201,-2.907833,0.17
400,3,012-202-220,202,012-202-220,3,0.46,1.961947,-3.645562,2.080938,0.46
400,3,012-202-220,012,012-202-220,3,0.37,-2.898873,1.428318,7.232323,0.37
401,2,012-210,012,012-210,2,0.84,-1.270124,0.003317,1.689159,0.84
401,2,012-210,210,012-210,2,0.16,5.083042,1.239322,-4.275824,0.16
402,1,102,102,102,1,1,1.200138,-3.083902,6.2443,1
403,2,102-200,102,102-200,2,0.26,0.662214,-6.005149,5.927003,0.26
403,2,102-200,200,102-200,2,0.74,5.533298,0.128886,-0.702326,0.74
404,2,012-202,202,012-202,2,0.86,1.790828,-5.173164,2.114479,0.86
404,2,012-202,012,012-202,2,0.14,-2.921671,0.114272,8.597134,0.14
405,4,111-201-210-220,220,-1,7,0.02,2.805424,-0.069016,-5.217443,0.09
405,4,111-201-210-220,220,-1,7,0.03,1.323907,0.040674,-5.718735,0.09
405,4,111-201-210-220,210,-1,7,0.01,3.521992,-0.256226,-4.150297,0.03
405,4,111-201-210-220,210,-1,7,0.02,3.16399,-0.6544,-2.686267,0.03
405,4,111-201-210-220,111,-1,7,0.01,0.515817,-0.28756,-0.506973,0.01
405,4,111-201-210-220,201,-1,7,0.87,3.998829,-6.109695,0.421666,0.87
405,4,111-201-210-220,220,-1,7,0.04,2.474436,-0.030853,-5.429486,0.09
406,1,022,022,022,1,1,-6.375386,3.958999,2.218981,1
407,1,202,202,202,1,1,1.926676,-6.78979,1.65868,1
408,2,022-102,102,022-102,2,0.24,0.780653,-2.823763,6.464352,0.24
408,2,022-102,022,022-102,2,0.76,-4.626249,3.149248,0.637642,0.76
409,2,012-021,012,012-021,2,0.92,-5.421248,-2.158734,7.015974,0.92
409,2,012-021,021,012-021,2,0.08,-5.421247,2.943259,1.161843,0.08
410,2,202-210,202,202-210,2,0.8,0.467428,-6.079485,1.501469,0.8
410,2,202-210,210,202-210,2,0.2,6.197765,0.114561,-4.584665,0.2
411,1,022,022,022,1,1,-4.204173,2.874214,3.387302,1
412,3,102-201-220,102,102-201,3,0.81,-0.343093,-5.702921,6.543311,0.81
412,3,102-201-220,201,102-201,3,0.13,4.644204,-5.702917,0.199965,0.13
412,3,102-201-220,220,102-201,3,0.06,1.644094,0.88999,-3.585564,0.06
413,1,020,020,020-102,1,1,1.039305,7.664928,-0.642641,1
414,1,012,012,012,1,1,0.083726,1.46523,5.81943,1
415,1,220,220,220,1,1,3.053485,1.461772,-5.524061,1
416,1,012,012,012,1,1,0.25149,0.427367,1.681613,1
417,2,202-220,202,202-220,2,0.71,3.34418,-1.423878,3.426473,0.71
417,2,202-220,220,202-220,2,0.29,2.053956,4.235781,-1.63039,0.29
418,2,202-220,202,202-220,2,0.39,4.354902,-4.966227,4.104608,0.39
418,2,202-220,220,202-220,2,0.61,2.540363,1.13485,-2.258398,0.61
419,1,202,202,202,1,1,2.027421,-6.347928,4.717003,1
420,1,220,220,-1,1,1,4.163032,2.078676,-4.682989,1
421,2,202-210,210,202-210,2,0.74,7.721542,-1.002092,-5.558728,0.74
421,2,202-210,202,202-210,2,0.26,3.71514,-2.160569,0.969769,0.26
422,2,012-202,012,012-202,2,0.32,-3.412638,1.624254,7.528892,0.32
422,2,012-202,202,012-202,2,0.68,2.847606,-4.748212,5.576296,0.68
423,1,210,210,210,1,1,1.712406,-0.485836,-3.675166,1
424,1,202,202,202,1,1,2.150573,-6.532442,3.956516,1
425,1,202,202,202,1,1,2.86153,-6.021956,3.339274,1
426,3,012-021-200,200,021-200,3,0.14,5.139928,0.399132,0.992342,0.14
426,3,012-021-200,012,021-200,3,0.54,0.926234,0.808306,4.515963,0.54
426,3,012-021-200,021,021-200,3,0.32,-1.837047,5.759811,1.078303,0.32
427,1,202,202,202,1,1,1.690541,-7.283624,2.687982,1
428,3,022-202-220,202,022-202-220,3,0.42,1.792255,-4.262499,5.409895,0.42
428,3,022-202-220,022,022-202-220,3,0.17,-2.106886,0.762409,1.637569,0.17
428,3,022-202-220,220,022-202-220,3,0.41,2.64613,0.313688,-3.383724,0.41
429,1,202,202,202,1,1,2.410201,-4.034119,1.635624,1
430,1,201,201,201,1,1,7.031119,-4.488716,-0.649164,1
431,1,022,022,022,1,1,-1.719326,2.747194,3.567234,1
432,1,202,202,202,1,1,1.135178,-7.182023,1.326569,1
433,1,210,210,210,1,1,3.948294,-0.495989,-5.430086,1
434,3,022-102-220,022,022-102-220,3,0.5,-4.668809,3.335697,1.823461,0.5
434,3,022-102-220,102,022-102-220,3,0.36,0.841319,-1.075928,6.792141,0.36
