parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
326,1,00,00,1,100,1.479914,2.154616,00
327,2,01-10,01-10,2,59,6.323564,-1.032649,10
327,2,01-10,01-10,2,41,1.946866,5.121985,01
328,2,01-10,01-10,2,55,6.509264,1.704771,10
328,2,01-10,01-10,2,45,0.023249,5.983682,01
329,1,01,01,1,100,-0.644676,8.868272,01
330,2,01-10,01-10,2,44,0.031255,6.72197,01
330,2,01-10,01-10,2,56,6.597719,0.260699,10
331,1,01,01,1,100,-0.656506,5.805298,01
332,2,01-10,01-10,2,94,7.572692,1.083412,10
332,2,01-10,01-10,2,6,1.073643,6.166766,01
333,2,01-11,01,2,98,0.32412,5.631778,01
333,2,01-11,01,2,2,5.604266,-0.493591,11
334,2,01-10,01-10,2,42,0.787004,6.423871,01
334,2,01-10,01-10,2,58,6.829333,2.725809,10
335,1,01,01,1,100,2.834858,9.875931,01
336,1,01,01-10,1,100,1.741651,6.501062,01
337,1,01,01,1,100,-1.155041,6.530628,01
338,1,01,01,1,100,1.016537,4.798581,01
339,2,01-10,01-10,2,85,1.641768,6.870731,01
339,2,01-10,01-10,2,15,6.127193,0.569392,10
340,1,10,10,1,100,7.252357,-1.665739,10
341,2,01-10,01-10,2,3,4.901843,3.059562,10
341,2,01-10,01-10,2,97,-0.613227,8.150104,01
342,2,01-10,01-10,2,80,-0.440436,6.883113,01
342,2,01-10,01-10,2,20,6.187507,1.020207,10
343,2,01-10,01-10,2,22,1.594965,6.030312,01
343,2,01-10,01-10,2,78,6.583335,1.357847,10
344,1,01,01,1,100,0.625561,8.33749,01
345,2,01-10,01-10,2,60,0.606151,6.332157,01
345,2,01-10,01-10,2,40,6.95289,1.796874,10
346,1,10,10,1,100,7.000924,1.71757,10
347,1,10,10,1,100,6.375895,1.240998,10
348,1,10,10,1,100,7.495129,-0.279041,10
349,2,01-10,01-10,2,43,7.043455,0.690977,10
349,2,01-10,01-10,2,57,2.174477,7.031667,01
350,2,01-10,01-10,2,92,0.978041,9.055937,01
350,2,01-10,01-10,2,8,6.247955,3.606601,10
351,2,01-10,01-10,2,70,1.667904,9.152104,01
351,2,01-10,01-10,2,30,7.133914,2.621429,10
352,2,01-10,01-10,2,93,7.843876,1.006152,10
352,2,01-10,01-10,2,7,3.268735,7.338234,01
353,2,01-10,01-10,2,91,6.333932,1.02322,10
353,2,01-10,01-10,2,9,0.311034,5.904913,01
354,1,10,10,1,100,4.051237,1.715233,10
355,1,01,01-10,1,100,-1.489027,7.169075,01
356,1,10,10,1,100,5.776836,-3.639196,10
357,2,01-10,01-10,2,88,-0.350464,4.889163,01
357,2,01-10,01-10,2,12,5.594562,-0.011246,10
358,2,01-10,01-10,2,26,2.683733,5.951296,01
358,2,01-10,01-10,2,74,5.847178,1.259674,10
359,1,01,01,1,100,0.592518,8.29252,01
360,1,00,00,1,100,2.190105,2.869313,00
361,2,01-10,01-10,2,42,5.520075,-0.105365,10
361,2,01-10,01-10,2,58,1.658927,6.285967,01
362,1,01,01,1,100,-1.397695,6.240783,01
363,2,01-10,01-10,2,98,7.37422,-1.151831,10
363,2,01-10,01-10,2,2,2.115652,5.145627,01
364,2,10-11,10,2,5,-0.347866,5.348263,11
364,2,10-11,10,2,95,4.259943,0.417671,10
365,2,01-10,01-10,2,21,0.059159,2.761052,01
365,2,01-10,01-10,2,79,6.6151,-2.914665,10
366,1,01,01,1,100,-0.793052,7.329322,01
367,1,01,01,1,100,-2.017975,6.659628,01
368,1,01,01,1,100,-4.051152,7.216538,01
369,2,01-10,01-10,2,93,-0.667745,6.849824,01
369,2,01-10,01-10,2,7,4.913752,3.184936,10
370,2,01-10,01-10,2,48,6.198036,0.461517,10
370,2,01-10,01-10,2,52,0.7344,6.961773,01
371,2,01-10,01-10,2,96,0.870427,7.516568,01
371,2,01-10,01-10,2,4,7.217598,0.923116,10
372,1,10,10,1,100,7.922386,0.717372,10
373,1,11,11,1,100,1.209754,3.111082,11
374,2,01-10,01-10,2,43,6.511629,2.467629,10
374,2,01-10,01-10,2,57,0.078378,7.949587,01
375,2,01-10,01-10,2,53,0.083696,7.564764,01
375,2,01-10,01-10,2,47,6.639686,1.885593,10
376,2,01-10,01-10,2,97,8.498699,1.6335,10
376,2,01-10,01-10,2,3,2.000925,5.528116,01
377,2,01-10,01-10,2,65,1.57152,6.800668,01
377,2,01-10,01-10,2,35,6.595566,1.344872,10
378,2,01-10,01-10,2,95,0.109415,6.121947,01
378,2,01-10,01-10,2,5,4.851486,0.311417,10
379,1,01,01,1,100,1.04378,8.331658,01
380,1,01,01,1,100,3.675172,6.853417,01
381,1,01,01,1,100,0.332323,5.971716,01
382,1,11,11,1,100,6.418146,5.398761,11
383,1,11,11,1,100,6.418146,5.398761,11
384,2,01-10,01-10,2,52,6.801171,2.632878,10
384,2,01-10,01-10,2,48,1.459348,6.775204,01
385,2,01-10,01-10,2,48,1.878586,6.519476,01
385,2,01-10,01-10,2,52,8.33079,1.057279,10
386,1,10,10,1,100,7.486265,0.849665,10
387,2,01-10,01-10,2,76,6.691758,0.923086,10
387,2,01-10,01-10,2,24,1.275667,7.070726,01
388,2,01-10,01-10,2,82,6.271301,-0.897041,10
388,2,01-10,01-10,2,18,0.388006,4.798489,01
389,2,01-10,01-10,2,92,6.60947,1.152879,10
389,2,01-10,01-10,2,8,1.387752,6.085042,01
390,2,01-10,01-10,2,42,1.070227,3.871995,01
390,2,01-10,01-10,2,58,7.311285,1.346054,10
391,2,01-10,01-10,2,42,5.933516,0.368659,10
391,2,01-10,01-10,2,58,0.504883,5.710344,01
392,2,01-10,01-10,2,48,6.189133,0.739539,10
392,2,01-10,01-10,2,52,-0.056962,6.901337,01
393,2,01-10,01-10,2,37,6.750389,0.69008,10
393,2,01-10,01-10,2,63,1.873087,6.611517,01
394,1,01,01,1,100,-3.01221,6.749379,01
395,1,01,01,1,100,-0.706296,8.768069,01
396,2,01-10,01-10,2,68,1.913217,6.234087,01
396,2,01-10,01-10,2,32,4.872869,1.73951,10
397,2,01-10,01-10,2,79,6.816553,-1.996534,10
397,2,01-10,01-10,2,21,1.686931,3.692664,01
398,2,01-10,01-10,2,24,5.848173,2.342304,10
398,2,01-10,01-10,2,76,-0.115028,8.432044,01
399,2,01-10,01-10,2,94,8.000453,0.902683,10
399,2,01-10,01-10,2,6,1.573379,7.090128,01
400,1,10,10,1,100,9.109033,0.681227,10
401,1,01,01,1,100,3.945819,7.285499,01
402,2,01-10,01-10,2,55,3.352877,8.75657,01
402,2,01-10,01-10,2,45,8.214688,2.18117,10
403,1,01,01,1,100,2.516252,6.164183,01
404,1,10,10,1,100,8.254897,2.63795,10
405,1,01,01,1,100,-3.883769,6.307047,01
406,2,01-10,01-10,2,84,-3.281294,8.105439,01
406,2,01-10,01-10,2,16,3.27964,2.541573,10
407,1,01,01,1,100,-3.252075,6.263125,01
408,2,01-10,01-10,2,66,6.797949,-0.40856,10
408,2,01-10,01-10,2,34,0.198201,5.675137,01
409,2,01-10,01-10,2,92,6.534239,-3.515474,10
409,2,01-10,01-10,2,8,0.622969,2.964733,01
410,2,01-10,01-10,2,30,0.589314,7.691437,01
410,2,01-10,01-10,2,70,6.704396,1.667084,10
411,2,01-10,01-10,2,81,7.84891,2.802562,10
411,2,01-10,01-10,2,19,1.502471,8.060696,01
412,2,01-10,01-10,2,97,-2.42975,6.454729,01
412,2,01-10,01-10,2,3,4.096286,0.316096,10
413,2,01-10,01-10,2,15,0.116673,5.801515,01
413,2,01-10,01-10,2,85,5.722889,0.039068,10
414,1,01,01,1,100,-4.406515,7.196858,01
415,2,01-11,01,2,96,6.516393,0.122785,11
415,2,01-11,01,2,4,1.155454,4.35702,01
416,2,01-10,01-10,2,90,6.510946,-1.236622,10
416,2,01-10,01-10,2,10,-0.021261,5.22637,01
417,2,01-10,01-10,2,74,2.279509,7.408034,01
417,2,01-10,01-10,2,26,6.329258,2.540199,10
418,2,01-10,01-10,2,80,6.553673,-1.338791,10
418,2,01-10,01-10,2,20,0.615049,3.973157,01
419,2,01-10,01-10,2,45,7.798693,0.383678,10
419,2,01-10,01-10,2,55,1.240053,6.347909,01
420,1,11,11,1,100,4.378969,3.171049,11
421,2,01-10,01-10,2,92,7.537346,-0.088318,10
421,2,01-10,01-10,2,8,2.214981,4.037299,01
422,1,10,10,1,100,7.330919,-1.982119,10
423,2,01-10,01-10,2,87,1.101523,5.893892,01
423,2,01-10,01-10,2,13,6.283763,0.13495,10
424,2,01-10,01-10,2,64,0.042829,6.140205,01
424,2,01-10,01-10,2,36,6.507242,0.634795,10
425,2,01-10,01-10,2,96,8.344718,-1.157051,10
425,2,01-10,01-10,2,4,1.725183,4.990062,01
426,2,01-10,01-10,2,53,6.613229,0.298545,10
426,2,01-10,01-10,2,47,1.759464,6.112176,01
427,2,01-10,01-10,2,92,5.282397,-2.07953,10
427,2,01-10,01-10,2,8,-0.790398,4.015747,01
428,2,01-10,01-10,2,94,7.153072,0.177454,10
428,2,01-10,01-10,2,6,0.68109,4.491094,01
429,1,01,01,1,100,0.150693,7.239463,01
430,1,11,11,1,100,6.553821,3.733925,11
431,2,01-10,01-10,2,71,-0.61068,6.055618,01
431,2,01-10,01-10,2,29,5.257331,0.263028,10
432,2,01-10,01-10,2,87,0.042084,7.159268,01
432,2,01-10,01-10,2,13,6.354111,1.530565,10
433,2,01-10,01-10,2,45,2.734245,7.193414,01
433,2,01-10,01-10,2,55,9.023219,1.492533,10
434,2,01-10,01-10,2,95,6.812058,1.347463,10
434,2,01-10,01-10,2,5,0.609932,4.043997,01
435,1,10,10,1,100,6.926607,-0.062386,10
436,1,01,01,1,100,0.087237,4.807727,01
437,2,01-10,01-10,2,86,-0.614318,7.740181,01
437,2,01-10,01-10,2,14,5.506889,3.405049,10
438,2,01-10,01-10,2,26,6.996473,1.733154,10
438,2,01-10,01-10,2,74,1.028449,8.326194,01
439,1,01,01,1,100,-2.4670010000000002,6.164977,01
440,1,10,10,1,100,6.723908,-3.122926,10
441,2,01-10,01-10,2,71,7.000578,0.230661,10
441,2,01-10,01-10,2,29,1.15363,6.38744,01
442,1,01,01,1,100,-3.021517,5.590113,01
443,2,01-10,01-10,2,58,3.864699,6.380953,01
443,2,01-10,01-10,2,42,7.362552,0.575153,10
444,2,01-10,01-10,2,85,8.414217,1.005463,10
444,2,01-10,01-10,2,15,3.025062,7.418908,01
445,2,01-10,01-10,2,92,-1.215698,7.006903,01
445,2,01-10,01-10,2,8,5.141263,1.05589,10
446,2,01-10,01-10,2,67,7.10075,0.508261,10
446,2,01-10,01-10,2,33,3.402447,6.960774,01
447,2,01-10,01-10,2,94,1.94243,8.164474,01
447,2,01-10,01-10,2,6,7.069326,2.874098,10
448,2,01-10,01-10,2,81,6.911018,0.417308,10
448,2,01-10,01-10,2,19,1.126524,6.549427,01
449,2,01-10,01-10,2,65,6.037319,1.295165,10
449,2,01-10,01-10,2,35,0.130053,7.062635,01
450,1,01,01,1,100,1.984306,5.879471,01
451,2,01-10,01-10,2,43,7.48083,1.73284,10
451,2,01-10,01-10,2,57,1.154667,7.954766,01
452,2,01-10,01-10,2,81,1.030904,7.954766,01
452,2,01-10,01-10,2,19,7.48083,2.809499,10
453,2,01-10,01-10,2,69,2.985069,8.534805,01
453,2,01-10,01-10,2,31,8.309253,2.962254,10
454,1,10,10,1,100,6.242944,-1.904014,10
455,1,11,11,1,100,-0.246486,3.962911,11
456,2,01-10,01-10,2,94,6.725503,2.352085,10
456,2,01-10,01-10,2,6,1.838564,4.334081,01
457,2,10-11,10,2,99,8.967874,2.047393,10
457,2,10-11,10,2,1,4.160976,4.782392,11
458,2,01-10,01-10,2,74,7.202323,1.94639,10
458,2,01-10,01-10,2,26,2.153867,7.603258,01
459,2,01-10,01-10,2,24,1.027646,6.397608,01
459,2,01-10,01-10,2,76,7.353806,0.17568,10
460,1,10,10,1,100,6.599764,-3.598044,10
461,2,01-10,01-10,2,71,1.606853,6.5952,01
461,2,01-10,01-10,2,29,7.726578,0.215084,10
462,1,10,10,1,100,8.177358,1.749528,10
463,2,01-10,01-10,2,70,6.625934,1.664869,10
463,2,01-10,01-10,2,30,1.228893,5.822688,01
464,2,01-10,01-10,2,74,4.45654,7.477212,01
464,2,01-10,01-10,2,26,5.854598,2.866286,10
465,2,01-10,01-10,2,40,0.618728,6.670685,01
465,2,01-10,01-10,2,60,6.730421,0.340549,10
466,2,01-10,01-10,2,79,7.330324,-0.981374,10
466,2,01-10,01-10,2,21,1.511515,5.396698,01
467,2,01-10,01-10,2,64,-0.148514,8.030937,01
467,2,01-10,01-10,2,36,6.100607,1.49983,10
468,2,01-10,01-10,2,80,7.348459,0.069586,10
468,2,01-10,01-10,2,20,3.059527,3.102029,01
469,1,01,01,1,100,-0.204432,4.424812,01
470,1,10,10,1,100,7.352245,0.953501,10
471,1,01,01,1,100,1.858159,9.094923,01
472,1,01,01,1,100,-2.313403,4.218046,01
473,1,01,01,1,100,3.494257,8.385057,01
474,2,01-10,01-10,2,60,5.86778,0.582203,10
474,2,01-10,01-10,2,40,0.689898,5.453398,01
475,2,01-10,01-10,2,41,0.127115,5.627455,01
475,2,01-10,01-10,2,59,6.269216,0.848112,10
476,2,01-10,01-10,2,81,6.656541,0.058216,10
476,2,01-10,01-10,2,19,0.126325,5.807317,01
477,2,01-10,01-10,2,21,6.294048,-1.536467,10
477,2,01-10,01-10,2,79,0.397179,4.993323,01
478,2,01-10,01-10,2,67,0.698708,6.695428,01
478,2,01-10,01-10,2,33,6.841376,0.393879,10
479,2,01-10,01-10,2,48,5.05843,-0.829137,10
479,2,01-10,01-10,2,52,-1.421289,5.231833,01
480,2,01-10,01-10,2,84,1.471762,7.33863,01
480,2,01-10,01-10,2,16,8.109567,1.182891,10
481,2,01-10,01-10,2,99,-0.898689,7.35738,01
481,2,01-10,01-10,2,1,5.456893,3.970251,10
482,1,01,01,1,100,-4.909299,6.472934,01
483,1,10,10,1,100,8.535671,-1.129777,10
484,2,01-10,01-10,2,37,3.805644,7.649531,01
484,2,01-10,01-10,2,63,6.359647,1.435947,10
485,2,01-10,01-10,2,92,0.803738,5.392988,01
485,2,01-10,01-10,2,8,6.909842,-0.275875,10
486,2,01-10,01-10,2,29,5.85549,0.452832,10
486,2,01-10,01-10,2,71,-0.740397,6.795617,01
487,2,01-10,01-10,2,35,2.030701,6.144402,01
487,2,01-10,01-10,2,65,8.548578,0.568828,10
488,1,10,10,1,100,6.825534,1.906308,10
489,2,01-10,01-10,2,79,5.49486,0.768379,10
489,2,01-10,01-10,2,21,-0.495946,6.226872,01
490,2,01-10,01-10,2,62,0.94542,6.0075,01
490,2,01-10,01-10,2,38,7.530788,0.151604,10
491,2,01-10,01-10,2,70,0.481849,6.778925,01
491,2,01-10,01-10,2,30,6.568724,0.345579,10
492,2,01-10,01-10,2,51,7.153583,2.618026,10
492,2,01-10,01-10,2,49,0.869058,7.009601,01
493,2,01-10,01-10,2,93,0.468956,8.787445,01
493,2,01-10,01-10,2,7,6.628514,2.686749,10
494,2,01-10,01-10,2,79,-1.181627,7.083273,01
494,2,01-10,01-10,2,21,5.22232,1.204796,10
495,2,01-10,01-10,2,93,8.598162,0.243681,10
495,2,01-10,01-10,2,7,4.073249,6.797258,01
496,2,01-10,01-10,2,38,6.483457,2.79363,10
496,2,01-10,01-10,2,62,-0.112948,7.184914,01
497,2,01-10,01-10,2,70,7.340658,-0.304099,10
497,2,01-10,01-10,2,30,1.637583,5.547793,01
498,2,01-10,01-10,2,77,6.265051,0.316646,10
498,2,01-10,01-10,2,23,-0.240532,6.431223,01
499,1,10,10,1,100,7.504307,-0.653618,10
500,2,01-10,01-10,2,26,7.59218,3.068819,10
500,2,01-10,01-10,2,74,1.040332,8.198544,01
501,2,01-10,01-10,2,15,5.976198,0.575729,10
501,2,01-10,01-10,2,85,-0.46309,6.529421,01
502,2,01-10,01-10,2,74,2.174747,7.3703,01
502,2,01-10,01-10,2,26,7.65774,2.879149,10
503,2,01-10,01-10,2,80,8.602735,3.673178,10
503,2,01-10,01-10,2,20,3.649138,7.68572,01
504,1,10,10,1,100,7.733047,0.697388,10
505,2,01-10,01-10,2,99,-0.470954,7.3546569999999996,01
505,2,01-10,01-10,2,1,5.523742,2.670874,10
506,1,10,10,1,100,7.430444,-1.99674,10
507,1,10,10,1,100,6.404838,-4.03411,10
508,2,01-10,01-10,2,89,-0.640319,5.864358,01
508,2,01-10,01-10,2,11,5.590106,-0.5429,10
509,2,01-10,01-10,2,46,1.777622,5.448357,01
509,2,01-10,01-10,2,54,7.914512,-1.002807,10
510,2,01-10,01-10,2,9,0.320307,6.014474,01
510,2,01-10,01-10,2,91,6.422681,-0.015344,10
511,1,01,01,1,100,4.310136,7.762299,01
512,1,01,01,1,100,0.616153,7.248863,01
513,2,01-10,01-10,2,87,0.124731,8.711409,01
513,2,01-10,01-10,2,13,6.683133,2.773562,10
514,2,01-10,01-10,2,89,-2.609262,7.01501,01
514,2,01-10,01-10,2,11,2.507532,3.235246,10
515,2,01-10,01-10,2,32,1.600616,5.618318,01
515,2,01-10,01-10,2,68,6.574035,1.491037,10
516,2,01-10,01-10,2,68,0.054629,6.312744,01
516,2,01-10,01-10,2,32,6.502736,1.227796,10
517,1,10,10,1,100,8.352011,1.823183,10
518,2,01-10,01-10,2,32,0.230168,7.237857,01
518,2,01-10,01-10,2,68,6.261498,1.567104,10
519,2,01-10,01-10,2,84,0.919769,4.84245,01
519,2,01-10,01-10,2,16,6.586057,-0.642512,10
520,1,01,01,1,100,-1.190141,7.223237,01
521,2,01-10,01-10,2,92,-0.430633,8.064927,01
521,2,01-10,01-10,2,8,4.65465,2.875925,10
522,1,01,01,1,100,2.125576,7.022198,01
523,2,01-10,01-10,2,32,6.462074,3.160422,10
523,2,01-10,01-10,2,68,2.718656,5.556019,01
524,2,01-10,01-10,2,95,8.598259,0.846679,10
524,2,01-10,01-10,2,5,2.243139,6.991571,01
525,2,01-10,01-10,2,72,7.492819,0.877295,10
525,2,01-10,01-10,2,28,1.799642,5.855637,01
526,1,10,10,1,100,6.369455,1.49548,10
527,2,01-10,01-10,2,59,-0.812382,3.654255,01
527,2,01-10,01-10,2,41,5.805199,-1.619327,10
528,2,01-10,01-10,2,56,5.805199,-2.782096,10
528,2,01-10,01-10,2,44,-0.834581,3.654255,01
529,2,01-10,01-10,2,85,6.898621,2.69644,10
529,2,01-10,01-10,2,15,4.632799,6.6726,01
530,1,01,01,1,100,3.204242,8.78457,01
531,1,01,01,1,100,-0.561409,7.431445,01
532,1,01,01-10,1,100,0.038674,7.220153,01
533,2,01-10,01-10,2,99,0.396376,7.327519,01
533,2,01-10,01-10,2,1,4.713746,3.724078,10
534,2,01-10,01-10,2,86,0.354965,7.609448,01
534,2,01-10,01-10,2,14,6.561254,1.569278,10
535,2,01-10,01-10,2,96,0.592397,7.673892,01
535,2,01-10,01-10,2,4,5.03106,1.748591,10
536,1,01,01,1,100,0.55051,8.365527,01
537,2,01-10,01-10,2,99,4.999869,1.340662,10
537,2,01-10,01-10,2,1,-0.522474,6.858972,01
538,1,10,10,1,100,8.904559,-0.754859,10
539,1,01,01,1,100,-2.145245,5.874219,01
540,1,01,01,1,100,-1.291366,9.021431,01
541,2,01-10,01-10,2,84,6.595133,-0.730914,10
541,2,01-10,01-10,2,16,2.2664,5.470434,01
542,1,10,10,1,100,4.687198,-2.627131,10
543,2,01-10,01-10,2,12,0.590205,4.713813,01
543,2,01-10,01-10,2,88,6.71941,-0.978447,10
544,2,01-10,01-10,2,19,4.778768,2.595107,10
544,2,01-10,01-10,2,81,0.803049,7.095924,01
545,2,01-10,01-10,2,35,2.160871,7.403062,01
545,2,01-10,01-10,2,65,7.148886,0.861316,10
546,1,10,10,1,100,8.317391,-2.668917,10
547,1,01,01,1,100,-1.752403,7.247745,01
548,1,10,10,1,100,7.639563,1.981489,10
549,2,01-10,01-10,2,81,1.669677,6.261576,01
549,2,01-10,01-10,2,19,5.699405,-0.041106,10
550,2,01-10,01-10,2,83,8.706511,0.496146,10
550,2,01-10,01-10,2,17,2.252602,6.560275,01
551,2,01-10,01-10,2,88,-0.70594,6.940435,01
551,2,01-10,01-10,2,12,5.902034,0.682073,10
552,2,01-10,01-10,2,63,1.184387,6.849378,01
552,2,01-10,01-10,2,37,6.704268,1.137601,10
553,2,01-10,01-10,2,92,8.279987,0.863702,10
553,2,01-10,01-10,2,8,2.742542,6.466392,01
554,1,10,10,1,100,8.277037,0.715222,10
555,2,01-10,01-10,2,91,6.49782,-1.423752,10
555,2,01-10,01-10,2,9,0.85859,5.058013,01
556,2,01-10,01-10,2,82,7.721346,-1.128663,10
556,2,01-10,01-10,2,18,1.597778,4.543489,01
557,2,01-10,01-10,2,85,1.353585,5.673771,01
557,2,01-10,01-10,2,15,5.067661,0.999659,10
558,1,10,01-10,1,100,6.778104,-2.644074,10
559,1,10,01-10,1,100,7.002883,-2.195006,10
560,2,01-10,01-10,2,94,-0.315985,8.110584,01
560,2,01-10,01-10,2,6,4.589932,2.21324,10
561,1,10,10,1,100,6.545736,-2.372388,10
562,1,10,10,1,100,9.650829,-1.35028,10
563,2,01-10,01-10,2,63,0.500879,7.717094,01
563,2,01-10,01-10,2,37,6.715293,1.44013,10
564,2,01-10,01-10,2,93,5.982184,1.503194,10
564,2,01-10,01-10,2,7,-0.180905,6.808488,01
565,2,01-10,01-10,2,65,6.851585,-1.955356,10
565,2,01-10,01-10,2,35,1.546945,4.503075,01
566,2,01-10,01-10,2,16,-0.461407,2.841394,01
566,2,01-10,01-10,2,84,5.882488,-0.319834,10
567,2,01-10,01-10,2,44,7.920978,0.719925,10
567,2,01-10,01-10,2,56,1.469923,6.592053,01
568,2,01-10,01-10,2,45,3.147723,5.757347,01
568,2,01-10,01-10,2,55,7.440078,2.594755,10
569,1,01,01,1,100,1.626225,7.002861,01
570,1,10,10,1,100,8.674804,3.448281,10
571,1,01,01,1,100,2.133578,6.745533,01
572,1,01,01,1,100,2.381756,6.394292,01
573,2,01-10,01-10,2,30,1.655197,7.377907,01
573,2,01-10,01-10,2,70,6.088853,1.279735,10
574,2,01-10,01-10,2,23,6.760015,0.831026,10
574,2,01-10,01-10,2,77,0.206974,6.685536,01
575,2,01-10,01-10,2,73,1.0702,7.308938,01
575,2,01-10,01-10,2,27,7.019047,2.707026,10
576,1,11,11,1,100,1.957931,4.1531,11
577,2,01-10,01-10,2,55,1.278115,6.304062,01
577,2,01-10,01-10,2,45,6.948202,-0.201091,10
578,2,01-10,01-10,2,96,6.454682,-0.839826,10
578,2,01-10,01-10,2,4,0.063292,5.756744,01
579,1,11,11,1,100,2.795192,2.110572,11
580,2,01-10,01-10,2,50,1.929918,7.860131,01
580,2,01-10,01-10,2,50,8.384273,2.351397,10
581,2,01-10,01-10,2,89,2.74155,8.380166,01
581,2,01-10,01-10,2,11,7.454449,2.350652,10
582,1,01,01,1,100,1.430199,8.917346,01
583,1,11,11,1,100,2.554123,2.988599,11
584,2,01-10,01-10,2,76,2.420833,9.235839,01
584,2,01-10,01-10,2,24,6.650148,2.865021,10
585,2,01-10,01-10,2,95,0.300139,6.899194,01
585,2,01-10,01-10,2,5,6.129846,0.859476,10
586,2,01-10,01-10,2,94,-0.784167,6.694906,01
586,2,01-10,01-10,2,6,5.335274,1.962049,10
587,2,01-10,01-10,2,43,-0.26652,5.751412,01
587,2,01-10,01-10,2,57,5.674069,0.080918,10
588,2,01-10,01-10,2,85,7.420092,-2.752221,10
588,2,01-10,01-10,2,15,1.146291,3.536135,01
589,2,01-10,01-10,2,14,5.064502,0.996888,10
589,2,01-10,01-10,2,86,-1.033167,5.418221,01
590,1,10,10,1,100,4.517125,-4.112476,10
591,2,01-10,01-10,2,57,9.074564,2.041751,10
591,2,01-10,01-10,2,43,2.560972,8.186601,01
592,2,01-10,01-10,2,79,1.914632,7.297194,01
592,2,01-10,01-10,2,21,6.662107,2.500344,10
593,2,01-10,01-10,2,90,-0.933186,6.995312,01
593,2,01-10,01-10,2,10,5.038601,0.740571,10
594,2,01-10,01-10,2,43,2.036296,8.1006,01
594,2,01-10,01-10,2,57,8.434693,2.511048,10
595,1,10,10,1,100,7.943026,0.193332,10
596,2,01-10,01-10,2,53,0.983336,7.180475,01
596,2,01-10,01-10,2,47,7.091815,1.73607,10
597,2,01-10,01-10,2,57,5.769288,2.3635,10
597,2,01-10,01-10,2,43,2.591513,6.481663,01
598,1,10,10,1,100,5.2832,-1.277158,10
599,2,01-10,01-10,2,67,6.411097,-3.862536,10
599,2,01-10,01-10,2,33,0.321145,2.754144,01
600,2,01-10,01-10,2,39,1.009226,6.083039,01
600,2,01-10,01-10,2,61,6.927099,2.682149,10
601,2,01-10,01-10,2,98,-1.446585,7.087834,01
601,2,01-10,01-10,2,2,4.878143,1.313621,10
602,2,01-10,01-10,2,79,0.559772,7.928144,01
602,2,01-10,01-10,2,21,6.281915,3.140839,10
603,2,01-10,01-10,2,62,6.773762,1.665776,10
603,2,01-10,01-10,2,38,0.141197,6.606183,01
604,1,10,10,1,100,8.066255,1.514198,10
605,1,10,10,1,100,6.645587,2.798034,10
606,2,01-10,01-10,2,30,1.038972,6.166106,01
606,2,01-10,01-10,2,70,6.679067,0.618579,10
607,1,01,01,1,100,-2.763677,7.549594,01
608,2,01-10,01-10,2,8,5.734987,1.684848,10
608,2,01-10,01-10,2,92,-0.474774,8.021347,01
609,2,01-10,01-10,2,38,6.536099,1.56979,10
609,2,01-10,01-10,2,62,1.815564,7.458771,01
610,1,10,10,1,100,8.84434,1.861838,10
611,2,01-10,01-10,2,97,-1.286186,5.427031,01
611,2,01-10,01-10,2,3,5.019105,-0.68512,10
612,2,01-10,01-10,2,76,0.542189,6.21058,01
612,2,01-10,01-10,2,24,5.596339,0.217777,10
613,1,10,10,1,100,7.513739,-2.508469,10
614,1,01,01,1,100,1.232432,5.856652,01
615,2,01-10,01-10,2,83,7.691041,2.316093,10
615,2,01-10,01-10,2,17,1.293633,7.774407,01
616,1,01,01,1,100,0.428948,9.668502,01
617,1,10,10,1,100,7.403386,2.104932,10
618,2,01-10,01-10,2,92,0.664655,7.987816,01
618,2,01-10,01-10,2,8,7.298315,1.530923,10
619,2,01-10,01-10,2,18,0.920814,6.657493,01
619,2,01-10,01-10,2,82,7.307096,2.199806,10
620,1,01,01,1,100,-0.715873,7.271675,01
621,1,11,11,1,100,5.911554,3.863477,11
622,2,01-10,01-10,2,87,0.595432,8.515714,01
622,2,01-10,01-10,2,13,6.95884,3.337351,10
623,2,01-10,01-10,2,96,-0.246871,6.940663,01
623,2,01-10,01-10,2,4,5.278548,1.621446,10
624,2,01-10,01-10,2,75,6.986613,-1.03509,10
624,2,01-10,01-10,2,25,0.615197,5.553819,01
625,1,10,10,1,100,8.54359,2.123207,10
626,2,01-10,01-10,2,66,7.429419,0.952597,10
626,2,01-10,01-10,2,34,2.617995,7.045802,01
627,2,01-10,01-10,2,97,6.5254200000000004,-1.304147,10
627,2,01-10,01-10,2,3,2.061761,5.252359,01
628,1,10,01-10,1,100,7.788765,-2.090281,10
629,2,01-10,01-10,2,84,7.16035,0.040976,10
629,2,01-10,01-10,2,16,1.262574,4.892686,01
630,2,01-10,01-10,2,41,-1.062412,6.175981,01
630,2,01-10,01-10,2,59,5.091454,1.485253,10
631,1,10,10,1,100,7.946088,1.371888,10
632,1,01,01,1,100,-1.212648,5.531631,01
633,1,10,10,1,100,8.666492,0.364141,10
634,1,10,10,1,100,6.551358,-2.308963,10
635,1,01,01,1,100,1.592545,5.298018,01
636,1,10,01-10,1,100,7.112237,-1.921581,10
637,1,01,01,1,100,0.17724,7.988481,01
638,2,01-10,01-10,2,82,0.640428,7.48694,01
638,2,01-10,01-10,2,18,7.083248,1.045174,10
