parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
316,2,01-10,01-10,2,16,3.186453,0.564909,10
317,1,10,01-10,1,100,7.128403,-1.43046,10
318,1,01,01,1,100,0.141289,6.137239,01
319,2,01-10,01-10,2,94,0.522873,6.204402,01
319,2,01-10,01-10,2,6,5.041761,0.712549,10
320,1,01,01,1,100,-0.549981,4.501767,01
321,2,01-10,01-10,2,25,5.79374,-0.483783,10
321,2,01-10,01-10,2,75,1.117659,5.343006,01
322,2,01-10,01-10,2,74,5.94929,0.563117,10
322,2,01-10,01-10,2,26,-0.07473,6.082899,01
323,1,01,01,1,100,1.642945,6.134816,01
324,2,01-10,01-10,2,34,2.85906,7.050501,01
324,2,01-10,01-10,2,66,7.638628,0.425212,10
325,2,01-10,01-10,2,56,5.905437,0.007328,10
325,2,01-10,01-10,2,44,-0.063703,5.909571,01
326,2,01-10,01-10,2,18,6.59283,-2.242898,10
326,2,01-10,01-10,2,82,0.288219,3.95216,01
327,2,01-10,01-10,2,55,0.704179,7.13569,01
327,2,01-10,01-10,2,45,6.645421,1.655149,10
328,2,01-10,01-10,2,54,0.524307,6.594147,01
328,2,01-10,01-10,2,46,6.841921,0.6209,10
329,2,01-10,01-10,2,32,6.87638,1.004952,10
329,2,01-10,01-10,2,68,0.684086,6.925745,01
330,1,01,01-10,1,100,-1.423276,8.42055,01
331,1,11,11,1,100,2.588336,5.448042,11
332,1,10,10,1,100,7.575277,0.860994,10
333,2,10-11,10,2,97,8.021992,1.840455,10
333,2,10-11,10,2,3,3.909651,6.174581,11
334,2,01-10,01-10,2,88,6.88728,-0.449245,10
334,2,01-10,01-10,2,12,0.830093,4.988723,01
335,2,01-10,01-10,2,42,1.878243,5.779854,01
335,2,01-10,01-10,2,58,7.477483,-0.405038,10
336,2,01-10,01-10,2,83,6.463015,-0.010283,10
336,2,01-10,01-10,2,17,-0.082159,5.614094,01
337,1,11,11,1,100,6.147891,2.619989,11
338,1,01,01,1,100,-3.119483,7.854596,01
339,2,01-10,01-10,2,12,0.493638,4.693936,01
339,2,01-10,01-10,2,88,6.011559,-1.113823,10
340,1,10,10,1,100,8.320771,0.599019,10
341,1,10,10,1,100,4.274267,0.040921,10
342,1,01,01,1,100,2.343649,6.443954,01
343,2,01-10,01-10,2,53,0.303418,7.312832,01
343,2,01-10,01-10,2,47,6.834743,0.983093,10
344,1,01,01-10,1,100,-1.868777,8.329321,01
345,1,01,01,1,100,0.023335,7.049647,01
346,2,01-10,01-10,2,75,1.157918,8.36764,01
346,2,01-10,01-10,2,25,6.812212,1.908758,10
347,1,10,10,1,100,7.842413,-3.186542,10
348,2,01-10,01-10,2,34,0.302707,5.832047,01
348,2,01-10,01-10,2,66,6.555983,0.115613,10
349,1,10,10,1,100,7.44346,-3.572136,10
350,2,01-10,01-10,2,91,-0.455921,8.760521,01
350,2,01-10,01-10,2,9,5.247157,2.29588,10
351,2,01-10,01-10,2,53,2.745825,5.919912,01
351,2,01-10,01-10,2,47,6.213699,2.13245,10
352,2,01-10,01-10,2,51,-0.201344,4.670289,01
352,2,01-10,01-10,2,49,6.202373,1.974444,10
353,2,01-10,01-10,2,39,6.475813,2.165696,10
353,2,01-10,01-10,2,61,1.165848,7.575376,01
354,1,10,10,1,100,6.504107,0.288434,10
355,1,10,10,1,100,8.007635,-2.00637,10
356,2,01-10,01-10,2,85,1.073485,7.266689,01
356,2,01-10,01-10,2,15,7.573935,1.274365,10
357,2,01-10,01-10,2,57,6.744974,0.154702,10
357,2,01-10,01-10,2,43,0.741073,6.77957,01
358,2,01-10,01-10,2,83,1.256517,6.95516,01
358,2,01-10,01-10,2,17,7.137882,1.811774,10
359,2,01-10,01-10,2,94,8.281202,0.818704,10
359,2,01-10,01-10,2,6,3.68294,5.958483,01
360,1,10,10,1,100,5.953171,1.283846,10
361,1,10,10,1,100,9.637648,1.335546,10
362,2,01-10,01-10,2,77,3.626317,6.970482,01
362,2,01-10,01-10,2,23,5.692572,0.794168,10
363,1,10,10,1,100,7.020717,1.984864,10
364,2,01-10,01-10,2,27,0.026329,5.854732,01
364,2,01-10,01-10,2,73,5.396464,-0.072194,10
365,2,01-10,01-10,2,52,0.602365,6.205974,01
365,2,01-10,01-10,2,48,6.576833,0.215573,10
366,1,01,01,1,100,2.453031,7.702488,01
367,2,01-10,01-10,2,51,0.769789,6.897564,01
367,2,01-10,01-10,2,49,5.772007,1.872333,10
368,1,01,01,1,100,1.056409,7.14457,01
369,1,01,01-10,1,100,-1.813161,4.822368,01
370,2,01-10,01-10,2,99,-0.582903,6.749576,01
370,2,01-10,01-10,2,1,3.623336,2.469341,10
371,2,01-10,01-10,2,39,3.07942,7.676897,01
371,2,01-10,01-10,2,61,7.479853,1.054772,10
372,2,01-10,01-10,2,79,5.738536,0.681683,10
372,2,01-10,01-10,2,21,0.116009,5.758777,01
373,2,01-10,01-10,2,78,-0.044762,8.504896,01
373,2,01-10,01-10,2,22,6.545889,1.959905,10
374,1,01,01,1,100,-0.257107,4.909913,01
375,1,10,10,1,100,8.485124,-3.314291,10
376,2,01-10,01-10,2,77,0.30432,6.803789,01
376,2,01-10,01-10,2,23,6.084759,1.053298,10
377,1,10,10,1,100,7.303537,0.949221,10
378,2,01-10,01-10,2,71,6.429001,0.653994,10
378,2,01-10,01-10,2,29,1.346141,6.709382,01
379,2,01-10,01-10,2,24,0.641553,4.51857,01
379,2,01-10,01-10,2,76,6.357293,-1.15074,10
380,2,01-10,01-10,2,90,1.348566,4.90405,01
380,2,01-10,01-10,2,10,6.194953,-1.58217,10
381,1,10,10,1,100,8.659425,0.105297,10
382,1,10,10,1,100,7.704992,1.380435,10
383,1,01,01,1,100,-2.373519,5.190359,01
384,2,01-10,01-10,2,87,1.125308,7.413819,01
384,2,01-10,01-10,2,13,7.271323,3.853913,10
385,1,10,10,1,100,2.923156,-1.396808,10
386,1,10,10,1,100,7.030205,1.671333,10
387,2,01-10,01-10,2,76,0.042863,6.376035,01
387,2,01-10,01-10,2,24,5.420357,0.790459,10
388,1,10,10,1,100,6.509572,3.270089,10
389,2,01-10,01-10,2,74,7.322129,0.186975,10
389,2,01-10,01-10,2,26,1.838653,6.829207,01
390,2,01-10,01-10,2,70,-1.391344,7.6177,01
390,2,01-10,01-10,2,30,4.695653,3.325956,10
391,2,01-10,01-10,2,63,2.232468,7.471972,01
391,2,01-10,01-10,2,37,7.106491,1.080573,10
392,1,10,10,1,100,9.130201,-0.521227,10
393,2,01-10,01-10,2,92,-1.603269,5.566357,01
393,2,01-10,01-10,2,8,4.149439,0.182364,10
394,1,01,01,1,100,2.554408,6.554435,01
395,2,01-10,01-10,2,96,-0.644106,8.652683,01
395,2,01-10,01-10,2,4,5.84337,2.675345,10
396,1,01,01,1,100,-2.94776,6.898009,01
397,2,01-10,01-10,2,84,6.560402,-1.357021,10
397,2,01-10,01-10,2,16,1.011713,4.78279,01
398,2,01-10,01-10,2,97,-2.026194,4.639279,01
398,2,01-10,01-10,2,3,4.61689,-0.284212,10
399,1,01,01,1,100,-1.28517,8.739181,01
400,2,01-10,01-10,2,52,3.107262,8.070786,01
400,2,01-10,01-10,2,48,7.895812,3.915013,10
401,2,01-10,01-10,2,64,6.669054,1.352417,10
401,2,01-10,01-10,2,36,0.436935,7.213847,01
402,1,01,01,1,100,0.558921,9.206155,01
403,2,01-10,01-10,2,23,1.222807,7.154643,01
403,2,01-10,01-10,2,77,7.503411,1.251399,10
404,2,01-10,01-10,2,94,-0.36871,6.542382,01
404,2,01-10,01-10,2,6,6.14745,0.733782,10
405,2,01-10,01-10,2,83,7.789739,1.841516,10
405,2,01-10,01-10,2,17,4.193551,5.735367,01
406,1,01,01,1,100,-2.719808,6.38498,01
407,2,01-10,01-10,2,19,0.606628,6.344214,01
407,2,01-10,01-10,2,81,5.851076,-0.192704,10
408,2,01-10,01-10,2,53,7.054672,0.2827,10
408,2,01-10,01-10,2,47,1.111801,6.793785,01
409,1,10,01-10,1,100,7.000442,-0.407005,10
410,1,01,01,1,100,3.922812,7.775832,01
411,1,01,01,1,100,-1.145881,7.224493,01
412,2,01-10,01-10,2,90,-0.971337,6.62565,01
412,2,01-10,01-10,2,10,5.640103,1.436293,10
413,1,01,01,1,100,0.424309,5.105543,01
414,2,01-10,01-10,2,30,1.460748,6.598251,01
414,2,01-10,01-10,2,70,7.062025,-0.007169,10
415,2,01-10,01-10,2,8,2.048978,6.385185,01
415,2,01-10,01-10,2,92,8.331982,0.897326,10
416,2,01-10,01-10,2,87,4.518948,-0.155592,10
416,2,01-10,01-10,2,13,-1.011856,6.224457,01
417,2,01-10,01-10,2,89,6.537879,0.36224,10
417,2,01-10,01-10,2,11,0.899253,5.753522,01
418,2,01-10,01-10,2,65,0.519695,6.366343,01
418,2,01-10,01-10,2,35,6.270864,2.626436,10
419,2,01-10,01-10,2,89,6.632705,-0.144363,10
419,2,01-10,01-10,2,11,0.293147,6.051001,01
420,2,01-10,01-10,2,71,8.226698,-0.887267,10
420,2,01-10,01-10,2,29,2.963108,4.147018,01
421,1,01,01,1,100,-1.319595,6.67584,01
422,1,10,10,1,100,8.596921,1.097694,10
423,2,01-10,01-10,2,8,1.433413,5.338627,01
423,2,01-10,01-10,2,92,8.038567,-0.193814,10
424,1,10,10,1,100,6.925614,0.509186,10
425,1,01,01-10,1,100,-1.83011,4.545351,01
426,1,10,10,1,100,7.877284,-2.732824,10
427,2,01-10,01-10,2,21,1.790519,6.296676,01
427,2,01-10,01-10,2,79,6.708541,0.41815,10
428,2,01-10,01-10,2,32,7.616913,-1.025884,10
428,2,01-10,01-10,2,68,3.401253,5.202166,01
429,1,01,01,1,100,0.947103,6.843629,01
430,2,01-10,01-10,2,24,3.017893,6.894373,01
430,2,01-10,01-10,2,76,6.276475,1.402126,10
431,2,01-10,01-10,2,25,3.890252,6.883447,01
431,2,01-10,01-10,2,75,8.483224,2.357549,10
432,2,01-10,01-10,2,57,8.105211,0.141938,10
432,2,01-10,01-10,2,43,1.772852,6.723215,01
433,2,01-10,01-10,2,15,2.112509,5.979509,01
433,2,01-10,01-10,2,85,6.58926,0.583434,10
434,2,01-10,01-10,2,44,3.211309,5.552398,01
434,2,01-10,01-10,2,56,7.311439,-0.85068,10
435,1,01,01,1,100,-2.851562,7.747495,01
436,2,01-10,01-10,2,81,1.049816,6.739021,01
436,2,01-10,01-10,2,19,7.154925,2.659159,10
437,1,10,10,1,100,5.83087,-1.678046,10
438,1,10,10,1,100,6.437109,1.268091,10
439,2,01-10,01-10,2,85,-1.521455,6.484801,01
439,2,01-10,01-10,2,15,4.801419,0.148405,10
440,1,11,11,1,100,2.175866,2.421462,11
441,1,01,01,1,100,-0.977476,6.794592,01
442,2,01-10,01-10,2,82,0.790362,7.890548,01
442,2,01-10,01-10,2,18,7.367156,1.497603,10
443,1,01,01,1,100,-1.888711,6.129312,01
444,2,01-10,01-10,2,28,0.165049,6.579797,01
444,2,01-10,01-10,2,72,6.750583,0.061756,10
445,1,10,01-10,1,100,6.576989,1.100712,10
446,2,01-10,01-10,2,85,6.540465,0.116014,10
446,2,01-10,01-10,2,15,0.031065,6.423188,01
447,2,01-10,01-10,2,75,0.425714,4.968948,01
447,2,01-10,01-10,2,25,4.149572,2.521253,10
448,1,10,10,1,100,6.998105,0.916632,10
449,2,01-10,01-10,2,99,0.45187,6.764386,01
449,2,01-10,01-10,2,1,4.683601,2.817258,10
450,1,01,01,1,100,-0.570907,9.26134,01
451,2,01-10,01-10,2,67,6.68655,-0.967556,10
451,2,01-10,01-10,2,33,2.325269,4.09691,01
452,2,01-10,01-10,2,97,7.484223,-0.838921,10
452,2,01-10,01-10,2,3,1.726251,5.005302,01
453,2,01-10,01-10,2,98,-0.56595,8.287523,01
453,2,01-10,01-10,2,2,5.123852,4.149523,10
454,2,01-10,01-10,2,77,7.295431,-0.569443,10
454,2,01-10,01-10,2,23,0.697078,5.38378,01
455,2,01-10,01-10,2,34,6.205961,-0.36083,10
455,2,01-10,01-10,2,66,0.837731,6.246245,01
456,2,01-10,01-10,2,57,8.17661,2.10514,10
456,2,01-10,01-10,2,43,1.629643,6.602436,01
457,2,01-10,01-10,2,94,8.846291,0.682853,10
457,2,01-10,01-10,2,6,3.32994,6.190128,01
458,1,01,01,1,100,1.849504,8.266803,01
459,2,01-10,01-10,2,80,7.66951,1.31851,10
459,2,01-10,01-10,2,20,2.893426,6.630197,01
460,1,10,10,1,100,5.345889,0.59887,10
461,1,01,01,1,100,0.57711,9.045534,01
462,1,01,01,1,100,-3.962506,8.405444,01
463,2,01-10,01-10,2,24,3.472513,7.096984,01
463,2,01-10,01-10,2,76,7.584451,0.637209,10
464,2,01-10,01-10,2,37,6.821151,0.584693,10
464,2,01-10,01-10,2,63,0.827547,5.708807,01
465,2,01-10,01-10,2,76,8.230768,1.395714,10
465,2,01-10,01-10,2,24,2.048233,7.49499,01
466,1,01,01,1,100,1.698962,6.46515,01
467,1,01,01,1,100,1.12369,5.064122,01
468,2,01-10,01-10,2,60,0.502634,7.865561,01
468,2,01-10,01-10,2,40,6.498973,1.952249,10
469,2,01-11,01,2,44,3.51646,5.775328,01
469,2,01-11,01,2,56,7.603045,1.97801,11
470,2,01-10,01-10,2,42,6.918151,1.509368,10
470,2,01-10,01-10,2,58,1.347237,7.735324,01
471,1,10,10,1,100,8.631658,2.935946,10
472,2,01-10,01-10,2,22,6.906634,1.978436,10
472,2,01-10,01-10,2,78,3.621167,7.784093,01
473,2,01-10,01-10,2,80,6.464698,-0.781818,10
473,2,01-10,01-10,2,20,0.524212,5.709791,01
474,1,01,01,1,100,3.013383,7.519558,01
475,2,01-10,01-10,2,57,1.047514,5.797023,01
475,2,01-10,01-10,2,43,7.589256,2.725987,10
476,2,01-10,01-10,2,95,-1.346609,6.689618,01
476,2,01-10,01-10,2,5,5.169286,1.777104,10
477,2,01-10,01-10,2,83,-0.386994,6.655813,01
477,2,01-10,01-10,2,17,6.107061,0.112822,10
478,1,01,01,1,100,-1.171204,6.895067,01
479,2,01-10,01-10,2,89,7.11364,1.214411,10
479,2,01-10,01-10,2,11,1.799946,6.986522,01
480,2,01-10,01-10,2,91,2.920764,7.936623,01
480,2,01-10,01-10,2,9,5.417602,2.415024,10
481,2,01-10,01-10,2,64,7.700972,3.283942,10
481,2,01-10,01-10,2,36,1.8396,7.510614,01
482,2,01-10,01-10,2,90,8.204392,2.417181,10
482,2,01-10,01-10,2,10,2.778403,7.017969,01
483,1,01,01,1,100,-2.104521,6.343737,01
484,2,01-10,01-10,2,35,0.104816,5.530566,01
484,2,01-10,01-10,2,65,6.472375,-0.8086,10
485,2,01-10,01-10,2,88,1.062345,7.321655,01
485,2,01-10,01-10,2,12,6.443072,1.451384,10
486,1,10,10,1,100,8.604189,1.504282,10
487,1,01,01,1,100,1.065808,6.578688,01
488,2,01-10,01-10,2,85,5.651077,-1.474461,10
488,2,01-10,01-10,2,15,-0.969349,5.073918,01
489,2,01-10,01-10,2,76,6.74662,0.482506,10
489,2,01-10,01-10,2,24,0.806426,6.427695,01
490,2,01-10,01-10,2,83,-0.23372,6.21824,01
490,2,01-10,01-10,2,17,6.10166,0.260464,10
491,1,10,10,1,100,7.35896,0.496225,10
492,2,01-10,01-10,2,94,0.516971,6.60006,01
492,2,01-10,01-10,2,6,4.957682,1.162006,10
493,2,01-10,01-10,2,15,0.516136,6.579042,01
493,2,01-10,01-10,2,85,6.556062,0.008913,10
494,1,01,01,1,100,1.343652,6.697776,01
495,1,01,01,1,100,2.72241,8.697267,01
496,2,01-10,01-10,2,73,0.546892,7.09325,01
496,2,01-10,01-10,2,27,6.70862,0.510965,10
497,2,01-10,01-10,2,75,6.946957,-0.277419,10
497,2,01-10,01-10,2,25,1.376236,6.329263,01
498,2,01-10,01-10,2,32,2.439709,5.466556,01
498,2,01-10,01-10,2,68,8.674122,0.534664,10
499,2,01-10,01-10,2,89,6.535199,-0.174593,10
499,2,01-10,01-10,2,11,0.647264,6.332354,01
500,1,10,10,1,100,8.673408,3.406861,10
501,2,01-10,01-10,2,39,6.445463,-0.332208,10
501,2,01-10,01-10,2,61,0.105011,4.253502,01
502,1,01,01,1,100,1.413259,6.541301,01
503,2,01-10,01-10,2,95,-0.354679,5.933839,01
503,2,01-10,01-10,2,5,6.00751,2.057216,10
504,1,01,01,1,100,-0.955984,4.107384,01
505,1,10,01-10,1,100,8.270598,-0.42965,10
506,2,01-10,01-10,2,45,6.128329,1.623996,10
506,2,01-10,01-10,2,55,0.705561,4.988461,01
507,1,01,01,1,100,-0.085647,5.909732,01
508,2,01-10,01-10,2,84,5.042072,-0.810443,10
508,2,01-10,01-10,2,16,-1.369109,5.583546,01
509,2,01-10,01-10,2,20,0.150681,5.9086360000000004,01
509,2,01-10,01-10,2,80,5.881375,-0.198445,10
510,2,01-10,01-10,2,75,7.246476,1.097229,10
510,2,01-10,01-10,2,25,1.190182,6.409525,01
511,2,01-10,01-10,2,24,-1.45237,6.699724,01
511,2,01-10,01-10,2,76,4.250818,1.164971,10
512,2,01-10,01-10,2,91,3.194265,0.475152,10
512,2,01-10,01-10,2,9,-2.543202,5.912566,01
513,1,10,10,1,100,8.919707,1.865143,10
514,2,01-10,01-10,2,98,6.91653,-1.380493,10
514,2,01-10,01-10,2,2,1.790575,4.529648,01
515,2,01-10,01-10,2,85,3.150272,-1.184096,10
515,2,01-10,01-10,2,15,-1.565988,5.108281,01
516,2,01-10,01-10,2,98,-0.510732,9.098642,01
516,2,01-10,01-10,2,2,6.000006,2.734231,10
517,2,01-10,01-10,2,14,5.616862,0.492004,10
517,2,01-10,01-10,2,86,-0.986904,6.908696,01
518,2,01-10,01-10,2,80,7.247935,1.285181,10
518,2,01-10,01-10,2,20,2.577087,7.114157,01
519,2,01-10,01-10,2,83,-1.136345,7.26374,01
519,2,01-10,01-10,2,17,5.299669,2.273878,10
520,2,01-10,01-10,2,64,6.958207,1.677819,10
520,2,01-10,01-10,2,36,1.520795,6.753119,01
521,2,01-10,01-10,2,84,7.195648,1.159109,10
521,2,01-10,01-10,2,16,1.346846,5.745215,01
522,1,11,11,1,100,1.400781,2.842772,11
523,2,01-10,01-10,2,87,-0.008287,8.202203,01
523,2,01-10,01-10,2,13,6.277236,2.343347,10
524,2,01-10,01-10,2,54,6.886173,-0.843687,10
524,2,01-10,01-10,2,46,1.662007,5.188857,01
525,1,01,01,1,100,-1.850894,8.42969,01
526,1,10,10,1,100,6.428921,0.595703,10
527,2,01-10,01-10,2,94,7.372053,0.636481,10
527,2,01-10,01-10,2,6,4.366354,5.545076,01
528,1,01,01,1,100,-3.349151,8.285006,01
529,2,01-10,01-10,2,90,1.428728,6.502425,01
529,2,01-10,01-10,2,10,6.845271,0.169347,10
530,1,10,10,1,100,7.725674,1.919273,10
531,2,01-10,01-10,2,77,6.738306,1.998619,10
531,2,01-10,01-10,2,23,0.405505,7.041688,01
532,1,10,10,1,100,6.681488,0.002932,10
533,1,10,10,1,100,4.892448,-3.341927,10
534,1,10,10,1,100,9.201288,3.407479,10
535,2,01-10,01-10,2,65,-0.520815,6.129589,01
535,2,01-10,01-10,2,35,4.053685,-0.262499,10
536,1,10,10,1,100,4.798794,-3.41195,10
537,2,01-10,01-10,2,95,9.305584,0.331459,10
537,2,01-10,01-10,2,5,3.872866,4.948219,01
538,2,01-10,01-10,2,72,7.353709,0.667817,10
538,2,01-10,01-10,2,28,0.958835,5.723156,01
539,2,01-10,01-10,2,85,7.36292,-0.471092,10
539,2,01-10,01-10,2,15,1.420203,4.85217,01
540,1,01,01,1,100,2.175599,7.228917,01
541,1,11,11,1,100,2.061613,4.004685,11
542,2,01-10,01-10,2,85,6.749995,0.710242,10
542,2,01-10,01-10,2,15,1.797872,5.44025,01
543,1,11,11,1,100,2.682274,6.080977,11
544,1,01,01,1,100,0.741234,7.465393,01
545,1,01,01,1,100,2.635248,7.523506,01
546,2,01-10,01-10,2,59,0.529232,6.539023,01
546,2,01-10,01-10,2,41,6.470446,2.006333,10
547,2,01-10,01-10,2,88,7.024742,2.46582,10
547,2,01-10,01-10,2,12,2.740659,4.352738,01
548,2,01-10,01-10,2,92,-0.041888,6.754485,01
548,2,01-10,01-10,2,8,5.392862,0.9016,10
549,1,10,10,1,100,7.042544,-4.748394,10
550,2,01-10,01-10,2,87,-0.859016,5.599777,01
550,2,01-10,01-10,2,13,5.634222,-0.914663,10
551,1,01,01,1,100,1.044872,7.135971,01
552,2,01-10,01-10,2,79,0.601884,7.112507,01
552,2,01-10,01-10,2,21,6.527189,3.118407,10
553,2,01-10,01-10,2,90,7.093061,-0.469928,10
553,2,01-10,01-10,2,10,1.506561,5.946235,01
554,1,01,01,1,100,0.661182,7.313722,01
555,2,01-10,01-10,2,13,6.474137,0.222786,10
555,2,01-10,01-10,2,87,-0.114075,6.764159,01
556,2,01-10,01-10,2,89,0.847691,5.747931,01
556,2,01-10,01-10,2,11,6.756477,-0.28957,10
557,2,01-10,01-10,2,78,-1.757665,5.243859,01
557,2,01-10,01-10,2,22,4.630827,-0.361667,10
558,2,01-10,01-10,2,86,2.076611,6.945558,01
558,2,01-10,01-10,2,14,6.552802,0.62255,10
559,2,01-10,01-10,2,66,0.765067,6.702696,01
559,2,01-10,01-10,2,34,7.315753,0.860411,10
560,2,01-10,01-10,2,90,0.316359,7.236165,01
560,2,01-10,01-10,2,10,6.909353,3.310385,10
561,2,01-10,01-10,2,92,4.665716,-1.328554,10
561,2,01-10,01-10,2,8,-1.533181,4.782909,01
562,1,01,01,1,100,-2.478983,7.622057,01
563,2,01-10,01-10,2,98,-1.047353,8.063521,01
563,2,01-10,01-10,2,2,5.407786,2.852101,10
564,2,01-10,01-10,2,75,2.402599,9.288741,01
564,2,01-10,01-10,2,25,7.023353,3.643398,10
565,2,01-11,01,2,44,3.565415,6.218275,01
565,2,01-11,01,2,56,6.477863,0.111012,11
566,1,01,01-10,1,100,-3.388917,6.694706,01
567,2,01-10,01-10,2,79,-1.295276,4.763017,01
567,2,01-10,01-10,2,21,4.381262,-1.451281,10
568,2,01-10,01-10,2,95,6.544163,-1.66744,10
568,2,01-10,01-10,2,5,1.038718,4.720145,01
569,1,01,01,1,100,1.193989,7.457412,01
570,2,01-10,01-10,2,85,7.403332,-1.112918,10
570,2,01-10,01-10,2,15,2.935424,5.126272,01
571,1,10,01-10,1,100,5.954799,-0.988006,10
572,2,01-10,01-10,2,95,-2.126163,7.802885,01
572,2,01-10,01-10,2,5,4.501749,1.269364,10
573,2,01-10,01-10,2,87,6.447777,-0.099421,10
573,2,01-10,01-10,2,13,3.536522,6.50157,01
574,1,10,10,1,100,6.972799,1.25897,10
575,2,01-10,01-10,2,63,0.396626,7.200823,01
575,2,01-10,01-10,2,37,6.845535,1.277948,10
576,1,11,11,1,100,3.357224,0.754285,11
577,2,01-10,01-10,2,18,2.352923,6.421259,01
577,2,01-10,01-10,2,82,7.217899,0.8073,10
578,1,01,01,1,100,3.869661,5.503126,01
579,1,10,10,1,100,6.091618,-0.561569,10
580,1,10,10,1,100,7.211856,-2.913389,10
581,1,01,01-10,1,100,-0.026154,9.371461,01
582,1,01,01,1,100,-1.698553,7.066805,01
583,1,01,01,1,100,-1.801773,7.59951,01
584,2,01-10,01-10,2,43,0.834254,6.516978,01
584,2,01-10,01-10,2,57,7.287291,0.250629,10
585,2,01-10,01-10,2,83,0.928236,7.742101,01
585,2,01-10,01-10,2,17,7.020785,1.335798,10
586,1,10,10,1,100,6.780133,2.742128,10
587,2,01-10,01-10,2,92,7.701986,-0.680188,10
587,2,01-10,01-10,2,8,2.994304,5.625863,01
588,2,01-10,01-10,2,41,6.830446,-0.638762,10
588,2,01-10,01-10,2,59,0.219485,5.705757,01
589,2,01-10,01-10,2,85,0.169548,7.298926,01
589,2,01-10,01-10,2,15,6.412736,3.217046,10
590,2,01-10,01-10,2,60,1.325106,9.564007,01
590,2,01-10,01-10,2,40,7.736288,3.170017,10
591,2,01-10,01-10,2,48,6.215762,2.293582,10
591,2,01-10,01-10,2,52,0.959403,7.729933,01
592,2,01-10,01-10,2,52,0.959403,7.729933,01
592,2,01-10,01-10,2,48,6.215762,2.293582,10
593,2,01-10,01-10,2,88,0.704593,7.48494,01
593,2,01-10,01-10,2,12,6.649445,2.558751,10
594,1,10,10,1,100,5.079358,-2.452401,10
595,1,10,10,1,100,4.286796,2.033207,10
596,1,01,01,1,100,0.633008,8.473362,01
597,2,01-10,01-10,2,90,8.224129,1.752135,10
597,2,01-10,01-10,2,10,1.918071,5.891494,01
598,2,01-10,01-10,2,82,7.696313,1.240997,10
598,2,01-10,01-10,2,18,1.565362,6.454209,01
599,2,01-10,01-10,2,85,8.095934,-2.7596,10
599,2,01-10,01-10,2,15,1.572096,2.089771,01
600,2,01-10,01-10,2,61,0.116683,8.353504,01
600,2,01-10,01-10,2,39,5.677534,2.65055,10
601,2,01-10,01-10,2,94,8.355196,2.576967,10
601,2,01-10,01-10,2,6,2.163456,5.888201,01
602,1,01,01,1,100,0.322312,6.293184,01
603,2,01-10,01-10,2,91,7.648495,-0.871666,10
603,2,01-10,01-10,2,9,1.046978,5.453202,01
604,1,10,10,1,100,8.080445,0.393989,10
605,2,01-10,01-10,2,97,0.398401,7.505962,01
605,2,01-10,01-10,2,3,5.602354,1.943123,10
606,2,01-10,01-10,2,91,7.644959,-0.153253,10
606,2,01-10,01-10,2,9,1.450323,6.3116,01
607,1,01,01,1,100,-4.027822,5.657272,01
608,2,01-10,01-10,2,95,0.472994,8.848189,01
608,2,01-10,01-10,2,5,4.183977,3.864503,10
609,2,01-10,01-10,2,75,1.79417,6.929517,01
609,2,01-10,01-10,2,25,6.875866,0.652028,10
610,2,01-10,01-10,2,92,7.763255,0.628228,10
610,2,01-10,01-10,2,8,3.00295,6.113129,01
611,2,01-10,01-10,2,98,8.349956,-0.724037,10
611,2,01-10,01-10,2,2,2.94116,5.84258,01
612,2,01-10,01-10,2,20,0.289023,5.600274,01
612,2,01-10,01-10,2,80,4.710421,-0.997833,10
613,2,01-10,01-10,2,63,6.41847,2.046611,10
613,2,01-10,01-10,2,37,0.512839,7.608653,01
614,2,01-10,01-10,2,94,0.394407,8.670684,01
614,2,01-10,01-10,2,6,6.501524,3.679587,10
615,2,01-10,01-10,2,54,6.156207,0.685182,10
615,2,01-10,01-10,2,46,2.48904,7.323729,01
616,1,01,01,1,100,-1.724139,4.631547,01
617,2,01-10,01-10,2,92,0.990887,9.256286,01
617,2,01-10,01-10,2,8,6.802034,2.743764,10
618,2,01-10,01-10,2,45,4.311529,3.407857,10
618,2,01-10,01-10,2,55,-2.018736,5.676124,01
619,1,10,10,1,100,6.532953,0.021559,10
620,1,01,01,1,100,0.762614,9.167248,01
621,2,01-10,01-10,2,59,1.598286,7.229094,01
621,2,01-10,01-10,2,41,7.924595,3.129911,10
622,2,01-10,01-10,2,42,1.202218,5.679216,01
622,2,01-10,01-10,2,58,7.088146,-0.605527,10
623,2,01-10,01-10,2,86,1.691443,8.672341,01
623,2,01-10,01-10,2,14,7.556868,2.334648,10
624,2,01-10,01-10,2,61,6.482871,-0.417184,10
624,2,01-10,01-10,2,39,0.816245,5.981073,01
625,2,01-10,01-10,2,27,5.440888,-0.210511,10
625,2,01-10,01-10,2,73,-0.784564,6.344944,01
626,1,01,01,1,100,0.86497,6.792639,01
627,2,01-10,01-10,2,87,6.711634,-0.5796,10
627,2,01-10,01-10,2,13,0.074119,5.223092,01
628,2,01-10,01-10,2,94,8.223265,-0.730726,10
628,2,01-10,01-10,2,6,2.538532,5.479193,01
629,1,01,01,1,100,-0.392583,5.47414,01
630,2,01-10,01-10,2,98,6.152518,-0.769488,10
630,2,01-10,01-10,2,2,-0.269977,4.798544,01
