parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
220,3,002-120-200,120,002-120-200,3,0.29,0.406038,6.400302,-6.20211,0.29
220,3,002-120-200,200,002-120-200,3,0.56,6.440489,0.737927,-1.746542,0.56
221,2,102-120,120,102-120,2,0.06,0.406877,4.665896,-1.730838,0.06
221,2,102-120,102,102-120,2,0.94,0.321256,-1.667263,3.577251,0.94
222,2,201-220,220,201-220,2,0.61,2.693942,1.324679,-7.735723,0.61
222,2,201-220,201,201-220,2,0.39,5.237422,-5.00712,-1.165052,0.39
223,3,012-202-220,012,012-202-220,3,0.27,-1.734419,0.062706,6.963527,0.27
223,3,012-202-220,202,012-202-220,3,0.52,1.933712,-3.56309,2.342914,0.52
223,3,012-202-220,220,012-202-220,3,0.21,3.436129,0.889387,-0.088708,0.21
224,1,220,220,220,1,1,1.441855,3.183406,-5.785113,1
225,2,102-210,210,102-210,2,0.91,6.118741,0.358567,-7.652767,0.91
225,2,102-210,102,102-210,2,0.09,0.417757,-6.079557,3.863643,0.09
226,2,202-220,220,202-220,2,0.61,2.190843,0.693671,-4.587911,0.61
226,2,202-220,202,202-220,2,0.39,4.371653,-5.214285,1.763161,0.39
227,2,012-120,120,012,2,0.27,0.903379,3.983434,-2.634043,0.27
227,2,012-120,012,012,2,0.73,-2.090679,-0.317875,3.87993,0.73
228,2,021-201,021,021-201,2,0.92,-0.101196,5.07984,-0.803272,0.92
228,2,021-201,201,021-201,2,0.08,4.631368,-0.525794,-0.813223,0.08
229,2,002-020,002,002-020,2,0.24,-0.348296,-0.052901,5.7116,0.24
229,2,002-020,020,002-020,2,0.76,-0.899345,5.411264,-0.55653,0.76
230,1,020,020,020,1,1,1.394328,3.936869,0.956851,1
231,1,220,220,220,1,1,2.782509,1.585865,-3.867885,1
232,2,022-220,220,022-220,2,0.08,0.700396,4.727954,-0.854628,0.08
232,2,022-220,022,022-220,2,0.92,-4.402786,3.334764,5.00365,0.92
233,2,201-220,220,201-220,2,0.67,2.290144,4.526229,-3.23906,0.67
233,2,201-220,201,201-220,2,0.33,7.70682,-1.695268,0.190929,0.33
234,1,020,020,020,1,1,-0.155531,8.51052,0.051717,1
235,1,210,210,210,1,1,5.924351,0.446483,-3.508681,1
236,1,012,012,012,1,1,-1.289667,0.60707,8.621205,1
237,1,020,020,020,1,1,-4.580642,7.625043,-3.004953,1
238,2,012-201,201,012-201,2,0.86,8.555041,-5.408249,0.096809,0.86
238,2,012-201,012,012-201,2,0.14,-1.674225,0.419193,6.556708,0.14
239,2,020-220,020,020-102,2,0.55,0.450027,6.900561,-2.228085,0.55
239,2,020-220,220,020-102,2,0.45,5.644567,1.397852,-8.865856,0.45
240,3,022-121-210,210,022-120-210,3,0.04,5.159789,0.895345,-1.27858,0.04
240,3,022-121-210,121,022-120-210,3,0.07,-0.284884,2.265726,0.835196,0.07
240,3,022-121-210,022,022-120-210,3,0.89,-6.384625,2.265725,1.784993,0.89
241,2,021-220,021,021-220,2,0.66,-4.582747,7.321079,0.75807,0.66
241,2,021-220,220,021-220,2,0.34,1.317764,0.97073,-5.023874,0.34
242,2,102-210,102,102-210,2,0.49,-0.185103,-5.313318,5.409635,0.49
242,2,102-210,210,102-210,2,0.51,5.784294,0.645954,-5.891257,0.51
243,1,220,220,220,1,1,5.148336,3.966402,-6.717927,1
244,3,022-202-220,022,022-202-220,3,0.19,-0.263076,3.136081,3.173439,0.19
244,3,022-202-220,220,022-202-220,3,0.6,2.199412,2.15237,-3.338463,0.6
244,3,022-202-220,202,022-202-220,3,0.21,5.660059,-3.232355,2.216472,0.21
245,3,020-202-210,210,020-202-210,3,0.1,5.705988,0.884031,-2.324676,0.1
245,3,020-202-210,020,020-202-210,3,0.58,-0.374239,6.71011,-0.062182,0.58
245,3,020-202-210,202,020-202-210,3,0.32,3.091922,-5.605357,2.876515,0.32
246,1,210,210,210,1,1,7.352433,-0.800845,-10.349752,1
247,3,022-202-220,022,022-202-220,3,0.41,-4.80122,3.379854,4.982528,0.41
247,3,022-202-220,220,022-202-220,3,0.41,1.659713,5.203371,-1.345982,0.41
247,3,022-202-220,202,022-202-220,3,0.18,1.434809,0.02971,2.14599,0.18
248,1,210,210,210,1,1,7.153948,0.766137,-3.614888,1
249,2,120-210,120,120-201-210,2,0.5,-1.149245,5.678367,-7.221011,0.5
249,2,120-210,210,120-201-210,2,0.5,5.128035,-0.782856,-7.22069,0.5
250,1,021,021,021,1,1,-5.129278,7.172958,0.226934,1
251,2,012-210,012,012-210,2,0.89,-0.378745,0.321739,1.862282,0.89
251,2,012-210,210,012-210,2,0.11,6.217727,-1.385048,-2.633775,0.11
252,1,211,211,211,1,1,3.397969,0.33942,0.157513,1
253,1,220,220,220,1,1,4.302433,3.044476,-7.773832,1
254,2,022-202,022,022-202,2,0.31,-2.289958,1.242339,5.104079,0.31
254,2,022-202,202,022-202,2,0.69,2.499823,-5.373475,5.938031,0.69
255,3,022-202-220,022,022-202-220,3,0.27,-4.52447,2.907204,2.622507,0.27
255,3,022-202-220,202,022-202-220,3,0.33,0.958655,-2.234021,2.385728,0.33
255,3,022-202-220,220,022-202-220,3,0.4,1.895315,2.989386,-3.914916,0.4
256,2,022-102,022,022-102,2,0.49,-5.86235,3.987411,3.360961,0.49
256,2,022-102,102,022-102,2,0.51,0.222806,-2.04953,9.601026,0.51
257,5,012-111-121-202-210,202,202-210,6,0.38,3.351267,-5.030937,1.809563,0.38
257,5,012-111-121-202-210,210,202-210,6,0.57,8.655944,-0.304524,-4.099368,0.57
257,5,012-111-121-202-210,012,202-210,6,0.02,0.934003,0.938586,1.960329,0.02
257,5,012-111-121-202-210,111,202-210,6,0.01,1.848471,1.200295,1.65569,0.01
257,5,012-111-121-202-210,121,202-210,6,0.01,1.491281,4.452575,1.05925,0.02
257,5,012-111-121-202-210,121,202-210,6,0.01,1.424992,4.597591,0.965409,0.02
258,3,012-202-220,202,012-202,3,0.06,4.350156,-5.599395,1.014058,0.06
258,3,012-202-220,012,012-202,3,0.82,0.161266,-0.665808,6.40383,0.82
258,3,012-202-220,220,012-202,3,0.12,1.120596,2.057638,-1.021763,0.12
259,2,120-201,201,120-201,2,0.02,6.23962,-0.159292,0.128788,0.02
259,2,120-201,120,120-201,2,0.98,1.638903,7.92736,-5.943643,0.98
260,3,012-201-220,201,012-201-220,3,0.61,7.13063,-4.831016,0.105983,0.61
260,3,012-201-220,012,012-201-220,3,0.28,-5.022588,-0.365493,6.493792,0.28
260,3,012-201-220,220,012-201-220,3,0.11,1.188418,1.392861,-3.452313,0.11
261,1,120,120,120,1,1,-1.261048,7.519022,-9.09336,1
262,1,220,220,220,1,1,2.079592,2.806769,-3.806176,1
263,1,102,102,102,1,1,0.880809,-6.445635,8.32563,1
264,1,202,202,202,1,1,0.483413,-8.035023,1.904373,1
265,1,002,002,002,1,1,1.147065,-0.090131,7.107031,1
266,2,002-220,002,002-220,2,0.05,0.590856,0.691705,2.475272,0.05
266,2,002-220,220,002-220,2,0.95,3.207151,3.468712,-8.366568,0.95
267,3,002-021-200,021,002-021,3,0.57,-5.190438,6.457816,1.133451,0.57
267,3,002-021-200,002,002-021,3,0.31,-0.837838,0.267905,5.644551,0.31
267,3,002-021-200,200,002-021,3,0.12,4.351011,1.193215,-0.748206,0.12
268,2,022-210,022,022-210,2,0.85,-4.009239,3.459107,3.751594,0.85
268,2,022-210,210,022-210,2,0.15,6.171127,1.60591,-2.321818,0.15
269,3,012-102-120,102,012-102-120,3,0.12,1.258442,-2.32808,4.898748,0.12
269,3,012-102-120,120,012-102-120,3,0.86,0.414521,3.7522,-1.394485,0.86
269,3,012-102-120,012,012-102-120,3,0.02,-4.9523,1.321703,4.898641,0.02
270,2,020-200,020,020-200,2,0.49,0.754232,6.2847,-1.847034,0.49
270,2,020-200,200,020-200,2,0.51,7.17192,0.200563,-0.18917900000000001,0.51
271,2,012-210,210,012-210,2,0.7,1.915474,0.292562,0.98297,0.7
271,2,012-210,012,012-210,2,0.3,-4.48388,1.015646,6.668082,0.3
272,2,022-220,220,022-220,2,0.9,2.251156,0.31775,-2.773851,0.9
272,2,022-220,022,022-220,2,0.1,-0.807879,0.407039,2.890292,0.1
273,2,102-200,102,102-200,2,0.05,0.583007,-6.129325,5.296592,0.05
273,2,102-200,200,102-200,2,0.95,6.788995,-0.812011,-0.785668,0.95
274,2,012-021,012,012-021,2,0.27,-9.708197,1.209133,6.651462,0.27
274,2,012-021,021,012-021,2,0.73,-9.708197,6.704419,1.197826,0.73
275,3,002-020-200,020,002-020-200,3,0.13,-0.83014,4.441303,0.221283,0.13
275,3,002-020-200,200,002-020-200,3,0.18,5.243216,-0.827799,1.043699,0.18
275,3,002-020-200,002,002-020-200,3,0.69,-0.653298,-1.592462,6.550429,0.69
276,2,022-220,220,022-220,2,0.89,4.512541,3.706934,-0.863109,0.89
276,2,022-220,022,022-220,2,0.11,-0.995318,3.011346,2.401477,0.11
277,2,120-202,120,120-202,2,0.11,0.748023,5.910288,-6.030355,0.11
277,2,120-202,202,120-202,2,0.89,2.977982,-5.373005,0.242917,0.89
278,1,022,022,022,1,1,-4.223556,1.577478,5.513462,1
279,1,220,220,220,1,1,1.922012,2.834687,-5.661343,1
280,1,022,022,022,1,1,-6.513605,4.110992,1.433072,1
281,2,201-220,201,202-220,2,0.14,7.701599,-1.902099,0.948175,0.14
281,2,201-220,220,202-220,2,0.86,2.217868,1.325129,-4.553827,0.86
282,2,022-102,022,022-102,2,0.5,-5.279214,2.993314,1.2353,0.5
282,2,022-102,102,022-102,2,0.5,0.987313,0.153968,7.15493,0.5
283,3,022-202-220,202,202-220,3,0.66,1.149236,-3.244807,4.279839,0.66
283,3,022-202-220,022,202-220,3,0.04,-5.262836,1.752264,4.953223,0.04
283,3,022-202-220,220,202-220,3,0.3,0.395149,2.99667,-1.760395,0.3
284,1,020,020,020,1,1,0.458238,6.966707,-2.492725,1
285,2,202-210,202,202-210,2,0.57,3.65047,-5.785886,2.899941,0.57
285,2,202-210,210,202-210,2,0.43,5.549017,-0.736273,-1.530369,0.43
286,2,021-210,210,021-210,2,0.34,5.771371,0.890487,-5.490078,0.34
286,2,021-210,021,021-210,2,0.66,-1.275184,7.363265,1.097104,0.66
287,1,021,021,021,1,1,-0.768908,7.755559,1.283127,1
288,1,202,202,202,1,1,2.328574,-7.761031,2.576245,1
289,1,220,220,220,1,1,3.434816,1.812872,-5.501472,1
290,1,021,021,021,1,1,-5.511692,8.05064,0.921896,1
291,2,020-210,020,020-210,2,0.44,-1.12384,5.633961,-2.631615,0.44
291,2,020-210,210,020-210,2,0.56,5.483588,-0.422266,-8.250605,0.56
292,1,022,022,022,1,1,-5.740821,0.53427,4.170711,1
293,3,022-202-220,202,022-202-220,3,0.02,2.579561,-1.372374,1.315855,0.02
293,3,022-202-220,022,022-202-220,3,0.28,-3.375761,1.772159,1.341263,0.28
293,3,022-202-220,220,022-202-220,3,0.7,-0.097944,4.553631,-5.267168,0.7
294,1,012,012,012,1,1,-3.978285,0.855101,2.052337,1
295,1,201,201,201,1,1,6.761093,-5.08453,0.198783,1
296,2,002-220,002,002-220,2,0.93,-0.353526,-0.178835,9.027558,0.93
296,2,002-220,220,002-220,2,0.07,2.404992,1.117137,-2.182565,0.07
297,2,022-220,220,220,2,0.94,1.459237,2.054402,-7.642294,0.94
297,2,022-220,022,220,2,0.06,-4.262084,1.262419,2.879574,0.06
298,1,102,102,102,1,1,0.487437,-7.576213,6.502085,1
299,1,220,220,220,1,1,2.966315,3.064863,-3.986229,1
300,3,022-202-220,022,022-202-220,3,0.3,-1.292442,2.076156,3.766867,0.3
300,3,022-202-220,202,022-202-220,3,0.37,3.115441,-3.370366,2.82585,0.37
300,3,022-202-220,220,022-202-220,3,0.33,3.569798,2.124867,-1.626931,0.33
301,2,102-220,220,102-220,2,0.99,2.012278,3.944878,-5.996503,0.99
301,2,102-220,102,102-220,2,0.01,0.810135,-0.771728,5.700182,0.01
302,3,002-020-210,210,002-020-210,3,0.42,5.287347,-2.087198,-0.923869,0.42
302,3,002-020-210,020,002-020-210,3,0.15,-0.823181,2.682223,0.862222,0.15
302,3,002-020-210,002,002-020-210,3,0.43,-1.287961,-2.765039,6.099605,0.43
303,2,120-200,200,120-200,2,0.97,6.302589,-1.989148,-0.1365,0.97
303,2,120-200,120,120-200,2,0.03,-0.319473,2.475799,0.125911,0.03
304,1,022,022,022,1,1,-5.678481,4.08709,2.966273,1
305,1,022,022,022,1,1,-4.636568,5.1791,4.428097,1
306,2,120-200,200,120-200,2,0.75,5.897514,0.998679,-0.485275,0.75
306,2,120-200,120,120-200,2,0.25,1.362216,6.894862,-2.3212,0.25
307,4,012-021-102-200,102,012-021-102-200,4,0.31,-0.917722,-5.067758,2.554818,0.31
307,4,012-021-102-200,012,012-021-102-200,4,0.01,-4.156888,1.382947,2.554691,0.01
307,4,012-021-102-200,200,012-021-102-200,4,0.53,4.2753,0.089446,-2.533268,0.53
307,4,012-021-102-200,021,012-021-102-200,4,0.15,-5.280085,6.540151,0.324992,0.15
308,2,021-210,021,021-210,2,0.63,-3.887959,3.830405,-4.100999,0.63
308,2,021-210,210,021-210,2,0.37,6.06066,-1.845558,-6.393651,0.37
309,1,202,202,202,1,1,3.279338,-5.117432,3.629875,1
310,1,202,202,202,1,1,5.462441,-6.43108,1.810813,1
311,1,021,021,021,1,1,-5.468182,7.04664,-0.384349,1
312,1,120,120,120,1,1,0.707142,6.528117,-1.218865,1
313,1,202,202,202,1,1,3.049996,-7.01402,6.24844,1
314,1,202,202,112-202,1,1,4.741679,-4.569781,0.696765,1
315,2,102-201,201,022-102-201,2,0.05,7.160759,-3.215446,1.0635,0.05
315,2,102-201,102,022-102-201,2,0.95,1.301387,-3.215454,7.560475,0.95
316,2,021-022,022,021,2,0.32,-1.787438,1.575043,4.436488,0.32
316,2,021-022,021,021,2,0.68,-4.845684,6.598852,0.54042,0.68
317,2,201-220,220,201-220,2,0.37,1.409354,0.4786,-4.578872,0.37
317,2,201-220,201,201-220,2,0.63,7.259121,-5.658938,0.596282,0.63
318,2,022-220,220,022-220,2,0.99,3.270394,1.008657,-4.446884,0.99
318,2,022-220,022,022-220,2,0.01,0.848056,1.435018,1.794684,0.01
319,1,220,220,220,1,1,2.859865,7.007171,-5.540225,1
320,1,220,220,220,1,1,1.495966,1.453862,-5.964428,1
321,2,022-220,220,022-220,3,0.52,1.858389,1.925914,-1.899806,0.55
321,2,022-220,220,022-220,3,0.03,3.300308,1.676388,-1.899764,0.55
321,2,022-220,022,022-220,3,0.45,-4.124678,5.072278,1.81988,0.45
322,1,020,020,020,1,1,-2.824128,6.089997,-2.126368,1
323,2,012-202,202,012-202,2,0.67,2.056086,-2.833732,4.461472,0.67
323,2,012-202,012,012-202,2,0.33,-3.810428,0.828152,8.136852,0.33
324,2,022-220,022,022-220,2,0.8,-3.235211,3.044945,2.511059,0.8
324,2,022-220,220,022-220,2,0.2,1.983354,3.724738,-3.37759,0.2
325,1,202,202,202,1,1,6.69344,-2.550955,2.909169,1
326,3,022-102-220,220,022-102-220,3,0.12,3.53043,3.716641,-3.622301,0.12
326,3,022-102-220,102,022-102-220,3,0.25,0.446366,-2.915343,7.918129,0.25
326,3,022-102-220,022,022-102-220,3,0.63,-2.667749,1.23277,1.540733,0.63
327,2,202-210,210,202-210,2,0.26,8.620982,1.173069,-3.061385,0.26
327,2,202-210,202,202-210,2,0.74,3.206426,-5.306586,2.352416,0.74
328,1,012,012,012,1,1,-5.071084,-1.857897,8.417081,1
329,2,102-200,200,102-200,2,0.69,5.888486,-1.268471,-2.39922,0.69
329,2,102-200,102,102-200,2,0.31,0.996594,-5.763102,3.720136,0.31
330,1,202,202,202,1,1,2.556409,-5.597809,1.826623,1
331,3,021-202-220,021,021-202-220,3,0.51,-0.900513,8.209351,0.213545,0.51
331,3,021-202-220,202,021-202-220,3,0.16,1.990342,-1.709565,3.04012,0.16
331,3,021-202-220,220,021-202-220,3,0.33,3.553655,4.754885,-3.080272,0.33
332,1,210,210,210,1,1,8.471874,1.181914,-6.445264,1
333,2,020-210,020,020-210,2,0.84,1.393129,5.910322,0.664202,0.84
333,2,020-210,210,020-210,2,0.16,6.514388,0.503259,-4.159131,0.16
334,2,022-220,022,022-220,2,0.42,-1.340979,3.986581,4.657481,0.42
334,2,022-220,220,022-220,2,0.58,1.810494,8.375076,-1.723702,0.58
335,2,012-202,202,012-202,2,0.75,3.717023,-6.469107,2.302838,0.75
335,2,012-202,012,012-202,2,0.25,-2.110011,-1.467081,7.686444,0.25
336,2,021-201,201,021-120-201,2,0.89,2.005982,-0.819507,0.082445,0.89
336,2,021-201,021,021-120-201,2,0.11,-4.291042,5.540636,-0.027024,0.11
337,2,012-021,012,012-021,2,0.67,-5.995935,0.969765,4.47271,0.67
337,2,012-021,021,012-021,2,0.33,-5.999374,4.866651,-0.745523,0.33
338,1,120,120,120,1,1,0.807254,7.777755,-5.597811,1
339,1,020,020,020,1,1,0.010428,9.855109,-4.754653,1
340,2,022-202,022,022-202,2,0.42,-5.87381,2.424104,3.003929,0.42
340,2,022-202,202,022-202,2,0.58,0.695059,-2.622864,5.936533,0.58
341,2,002-021,002,002-021,2,0.05,0.450084,-0.173526,1.593505,0.05
341,2,002-021,021,002-021,2,0.95,-5.684829,5.258218,-2.087305,0.95
342,3,022-202-220,022,022-202-220,3,0.23,-0.062531,1.706306,2.352469,0.23
342,3,022-202-220,220,022-202-220,3,0.56,4.96725,1.46841,-3.993505,0.56
342,3,022-202-220,202,022-202-220,3,0.21,3.971672,-4.178546,1.666425,0.21
343,1,210,210,021-210,1,1,6.393049,0.412624,-6.462774,1
344,2,201-220,201,201-220,2,0.57,5.827465,-4.08754,0.679197,0.57
344,2,201-220,220,201-220,2,0.43,1.580171,1.846528,-5.746587,0.43
345,2,012-202,202,012-202,2,0.79,2.243494,-5.667526,4.065348,0.79
345,2,012-202,012,012-202,2,0.21,-2.813864,0.155316,6.902572,0.21
346,3,022-102-200,022,102-200,3,0.08,-3.901742,3.889183,0.71736,0.08
346,3,022-102-200,200,102-200,3,0.62,7.409066,0.371852,-0.464987,0.62
346,3,022-102-200,102,102-200,3,0.3,0.936633,-5.836314,5.829788,0.3
347,1,202,202,202,1,1,2.681941,-5.371219,1.679695,1
348,3,012-202-220,012,012-202-220,3,0.28,-2.504124,0.710622,6.260311,0.28
348,3,012-202-220,220,012-202-220,3,0.04,2.915569,1.472808,-5.1742,0.04
348,3,012-202-220,202,012-202-220,3,0.68,8.105702,-3.761323,0.815741,0.68
349,2,012-120,120,012-120,2,0.68,-0.887333,6.573721,-4.975126,0.68
349,2,012-120,012,012-120,2,0.32,-6.296381,0.744381,6.159126,0.32
350,2,012-202,012,012,2,0.31,-8.253026,-0.821694,4.511258,0.31
350,2,012-202,202,012,2,0.69,-1.85317,-6.97544,2.085049,0.69
351,1,002,002,002,1,1,-0.487963,-3.880855,7.071496,1
352,1,210,210,210,1,1,4.37079,0.19699,-1.643064,1
353,1,202,202,202,1,1,2.361702,-9.05116,3.263564,1
354,3,022-202-220,202,022-202-220,3,0.26,0.207657,-2.157016,2.804203,0.26
354,3,022-202-220,220,022-202-220,3,0.02,0.428449,3.520439,0.379564,0.02
354,3,022-202-220,022,022-202-220,3,0.72,-5.920331,1.749495,7.647517,0.72
355,1,201,201,201,1,1,6.14057,-5.890302,0.739136,1
356,1,120,120,120,1,1,0.478411,2.551442,-0.725674,1
357,2,022-202,202,022-202,2,0.85,3.450202,-2.769294,3.941578,0.85
357,2,022-202,022,022-202,2,0.15,-2.498798,2.236792,1.026405,0.15
358,1,202,202,202,1,1,1.885701,-5.406732,1.8672010000000001,1
359,2,002-021,002,002-021,2,0.49,-3.191664,-0.815369,5.5042,0.49
359,2,002-021,021,002-021,2,0.51,-8.226962,5.72823,-0.424406,0.51
360,3,002-020-220,002,002-020,3,0.2,0.138663,0.735132,5.943148,0.2
360,3,002-020-220,020,002-020,3,0.64,0.959281,6.315192,-0.662208,0.64
360,3,002-020-220,220,002-020,3,0.16,3.103027,1.726433,-6.88633,0.16
361,2,012-102,012,012-102,2,0.66,-6.79864,0.64466,8.396612,0.66
361,2,012-102,102,012-102,2,0.34,-1.182066,-2.514046,8.396612,0.34
362,2,022-220,220,022-220,2,0.43,3.585952,3.057947,-2.823079,0.43
362,2,022-220,022,022-220,2,0.57,-3.05706,2.252026,2.512114,0.57
363,2,202-210,202,202-210,2,0.68,0.628474,-5.947225,0.806203,0.68
363,2,202-210,210,202-210,2,0.32,6.046645,0.484687,-4.929547,0.32
364,2,021-120,120,021-120,2,0.56,-1.790713,6.136978,-5.135474,0.56
364,2,021-120,021,021-120,2,0.44,-8.359329,6.136964,0.859467,0.44
365,2,021-200,200,021-200,2,0.99,8.234646,-3.114625,0.078057,0.99
365,2,021-200,021,021-200,2,0.01,-2.738463,3.194395,0.704565,0.01
366,4,021-102-111-210,021,021-102-111-210,4,0.17,-2.518887,4.4871,0.268621,0.17
366,4,021-102-111-210,210,021-102-111-210,4,0.57,7.456725,-1.885625,-5.497584,0.57
366,4,021-102-111-210,102,021-102-111-210,4,0.08,0.914356,-7.202018,6.131379,0.08
366,4,021-102-111-210,111,021-102-111-210,4,0.18,0.914356,-1.885625,0.268302,0.18
367,1,002,002,002,1,1,0.267215,-0.998571,8.804122,1
368,2,002-201,201,002-201,2,0.58,5.770941,-8.381428,1.305496,0.58
368,2,002-201,002,002-201,2,0.42,-0.010581,-1.822868,7.085181,0.42
369,2,022-102,102,022-102,2,0.13,1.07819,-4.664821,7.212663,0.13
369,2,022-102,022,022-102,2,0.87,-5.481479,1.671738,2.78724,0.87
370,2,012-201,012,012-201,2,0.86,-7.594758,0.774285,5.166017,0.86
370,2,012-201,201,012-201,2,0.14,5.322019,-5.788167,-0.531714,0.14
371,4,021-102-111-210,210,021-102-111-210,4,0.27,5.920631,0.609219,-4.49169,0.27
371,4,021-102-111-210,021,021-102-111-210,4,0.23,-5.646096,6.38485,1.006123,0.23
371,4,021-102-111-210,111,021-102-111-210,4,0.18,-0.429574,0.609219,1.006151,0.18
371,4,021-102-111-210,102,021-102-111-210,4,0.32,-0.429572,-4.830414,6.726102,0.32
372,3,012-202-220,012,012-202-220,3,0.02,-1.636295,0.82181,4.909177,0.02
372,3,012-202-220,220,012-202-220,3,0.52,4.622411,1.147897,-4.45868,0.52
372,3,012-202-220,202,012-202-220,3,0.46,3.439839,-5.360614,1.729414,0.46
373,2,120-200,200,120-200,2,0.94,6.633154,-1.451514,-0.768301,0.94
373,2,120-200,120,120-200,2,0.06,0.141022,5.166581,-4.355569,0.06
374,1,120,120,120,1,1,-0.492404,5.351147,0.640272,1
375,2,120-210,120,120-210,2,0.23,0.985103,6.347018,-6.853487,0.23
375,2,120-210,210,120-210,2,0.77,6.640852,0.27568,-6.853379,0.77
376,1,220,220,220,1,1,2.566838,2.42033,-7.326809,1
377,1,220,220,220,1,1,5.861221,2.055194,-5.301956,1
378,1,202,202,202,1,1,3.517313,-7.812831,0.505818,1
379,1,202,202,202,1,1,2.402638,-6.57493,1.914261,1
380,1,002,002,002,1,1,0.378318,-2.32765,7.065067,1
381,1,102,102,102,1,1,1.298653,-1.469829,2.204395,1
382,2,002-201,002,002-201,2,0.54,0.100482,1.352342,6.599147,0.54
382,2,002-201,201,002-201,2,0.46,6.73266,-4.611264,0.759941,0.46
383,1,022,022,022,1,1,-9.751867,1.020905,2.71861,1
384,1,220,220,220,1,1,1.721048,5.29509,-6.298007,1
385,2,022-220,220,022-220,2,0.86,3.398119,2.56632,-3.916147,0.86
385,2,022-220,022,022-220,2,0.14,-1.746867,5.027807,2.129714,0.14
386,2,020-200,200,020-200,2,0.54,6.274105,0.278789,-0.740963,0.54
386,2,020-200,020,020-200,2,0.46,0.687597,6.752575,-3.943312,0.46
387,1,120,120,102-120,1,1,0.725006,2.348719,-1.543139,1
388,1,200,200,200,1,1,6.185628,-0.532202,1.114257,1
389,2,102-210,210,102-210,2,0.07,6.424404,1.373536,-0.686204,0.07
389,2,102-210,102,102-210,2,0.93,-0.031289,-3.856523,7.623095,0.93
390,2,201-220,201,201-220,2,0.18,7.445319,-2.962351,0.060282,0.18
390,2,201-220,220,201-220,2,0.82,4.19675,1.822036,-6.269418,0.82
391,2,021-202,021,012-021-201,2,0.16,-3.806998,6.17131,1.255376,0.16
391,2,021-202,202,012-021-201,2,0.84,1.897506,-4.646009,4.725012,0.84
392,2,021-201,201,021-201,2,0.95,-0.136187,-0.513063,-0.001872,0.95
392,2,021-201,021,021-201,2,0.05,-6.692,4.543979,0.129402,0.05
393,1,020,020,020,1,1,-1.699839,7.603345,0.80761,1
394,6,012-020-021-022-120-200,020,200,10,0.01,-1.046822,5.207122,0.736453,0.01
394,6,012-020-021-022-120-200,120,200,10,0.03,0.438918,3.082075,0.219193,0.06
394,6,012-020-021-022-120-200,022,200,10,0.01,-1.026361,1.885916,3.808024,0.09000000000000001
394,6,012-020-021-022-120-200,200,200,10,0.66,6.891755,-0.355832,-0.87554,0.66
394,6,012-020-021-022-120-200,012,200,10,0.03,-0.434152,1.638593,5.213629,0.03
394,6,012-020-021-022-120-200,021,200,10,0.02,-2.205391,4.73071,1.128809,0.02
394,6,012-020-021-022-120-200,022,200,10,0.07,-1.442736,1.933118,2.73083,0.09000000000000001
394,6,012-020-021-022-120-200,022,200,10,0.01,-0.553726,1.721334,5.078278,0.09000000000000001
394,6,012-020-021-022-120-200,120,200,10,0.02,0.477098,2.567759,0.21404,0.06
394,6,012-020-021-022-120-200,120,200,10,0.01,0.358751,3.987497,0.232824,0.06
395,2,012-210,012,012-210,2,0.03,-3.415703,1.386556,5.51504,0.03
395,2,012-210,210,012-210,2,0.97,2.263604,0.917355,-0.368788,0.97
396,1,012,012,012,1,1,-5.919957,1.333286,8.706356,1
397,2,022-220,022,022-220,2,0.09,-2.479168,1.819593,4.007134,0.09
397,2,022-220,220,022-220,2,0.91,3.733922,2.444044,-2.524867,0.91
398,2,002-120,002,002-120,2,0.94,0.082061,-0.48188,6.764147,0.94
398,2,002-120,120,002-120,2,0.06,1.362865,6.15516,-3.780234,0.06
399,2,021-201,201,021-201,2,0.94,1.596725,-0.754188,-1.236603,0.94
399,2,021-201,021,021-201,2,0.06,-1.60906,5.74097,-0.409709,0.06
400,3,002-020-200,200,002-020-200,3,0.49,6.386141,-0.178592,-2.443435,0.49
400,3,002-020-200,002,002-020-200,3,0.14,0.237521,-0.58224,3.70075,0.14
400,3,002-020-200,020,002-020-200,3,0.37,0.319294,5.840294,-2.403174,0.37
401,1,102,102,102,1,1,-0.074031,-6.065319,6.38538,1
402,2,012-220,012,012-220,2,0.81,-1.530519,-0.375542,5.971457,0.81
402,2,012-220,220,012-220,2,0.19,5.07622,3.723721,-4.144647,0.19
403,2,202-210,210,202-210,2,0.75,7.675505,0.583275,-4.620301,0.75
403,2,202-210,202,202-210,2,0.25,2.93514,-5.383803,1.362828,0.25
404,2,012-202,202,012-202,2,0.62,2.515034,-4.70489,4.618688,0.62
