parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
216,2,002-022,002,002,2,0.65,0.05111,-0.394366,7.690952,0.65
217,2,201-210,201,201-210,2,0.18,6.487704,-3.163504,0.032191,0.18
217,2,201-210,210,201-210,2,0.82,6.487704,1.287984,-5.555825,0.82
218,2,202-220,220,022-202,2,0.56,1.741627,1.756078,-3.012812,0.56
218,2,202-220,202,022-202,2,0.44,4.191187,-3.698135,1.600859,0.44
219,1,202,202,202,1,1,2.242589,-7.004706,4.60671,1
220,1,120,120,120,1,1,0.112044,5.805561,-4.175056,1
221,1,202,202,202,1,1,2.087325,-7.451618,4.085333,1
222,1,220,220,220,1,1,7.595862,2.229698,-2.206562,1
223,1,202,202,201,1,1,1.401093,-6.793054,4.772085,1
224,2,021-201,201,021-201,2,0.68,6.432103,-5.441931,1.21668,0.68
224,2,021-201,021,021-201,2,0.32,0.329965,1.096223,1.139368,0.32
225,2,002-020,020,002-020,2,0.43,-6.016094,6.401548,-1.136629,0.43
225,2,002-020,002,002-020,2,0.57,-4.335323,-0.218968,5.462423,0.57
226,1,102,102,102,1,1,-0.935366,-3.507351,8.616191,1
227,1,220,220,220,1,1,0.486799,0.631759,-7.127729,1
228,2,020-200,200,020-200,2,0.39,6.00998,0.13749,-4.678787,0.39
228,2,020-200,020,020-200,2,0.61,-0.407176,6.052493,-4.060329,0.61
229,1,202,202,202,1,1,2.897255,-4.95125,3.33582,1
230,2,012-020,020,012-020,2,0.53,-0.122999,7.646715,0.768312,0.53
230,2,012-020,012,012-020,2,0.47,-3.935459,1.122783,5.964499,0.47
231,1,202,202,202,1,1,3.07687,-4.899194,3.862756,1
232,2,012-021,021,-1,2,0.57,-5.859843,7.637223,-0.101461,0.57
232,2,012-021,012,-1,2,0.43,-5.859843,1.44659,6.259103,0.43
233,1,220,220,220,1,1,2.908878,0.964864,-0.847499,1
234,1,020,020,020,1,1,-2.720428,6.544597,0.346565,1
235,2,022-202,202,022-202,2,0.28,2.442988,-5.868,2.539351,0.28
235,2,022-202,022,022-202,2,0.72,-4.003477,0.510218,6.24652,0.72
236,1,202,202,202,1,1,1.151664,-5.274577,1.880862,1
237,2,022-220,022,022-220,2,0.84,-3.924491,1.847751,2.884312,0.84
237,2,022-220,220,022-220,2,0.16,1.398882,7.018203,-0.972086,0.16
238,2,020-200,200,020-200,2,0.52,4.703933,-0.113024,-2.092166,0.52
238,2,020-200,020,020-200,2,0.48,-0.188058,6.256561,-1.694581,0.48
239,2,120-200,120,120-200,2,0.15,0.952387,5.798784,-6.155565,0.15
239,2,120-200,200,120-200,2,0.85,7.465196,0.768593,0.384592,0.85
240,2,021-220,021,021-220,2,0.34,-4.119348,6.295846,0.840048,0.34
240,2,021-220,220,021-220,2,0.66,2.165195,3.147289,-5.016901,0.66
241,2,021-200,200,021-200,2,0.88,7.171813,-1.195098,-0.531782,0.88
241,2,021-200,021,021-200,2,0.12,-3.510085,3.869227,0.465821,0.12
242,1,020,020,020,1,1,0.351531,8.212985,-2.358685,1
243,2,022-220,220,022-220,2,0.71,2.825322,2.860225,-5.118458,0.71
243,2,022-220,022,022-220,2,0.29,-3.234446,4.316992,1.405314,0.29
244,2,021-102,021,021-102,2,0.05,-6.202307,6.714172,1.153728,0.05
244,2,021-102,102,021-102,2,0.95,-1.122308,-5.508846,5.928349,0.95
245,2,022-102,022,022-102,2,0.91,-4.417678,4.624431,2.647911,0.91
245,2,022-102,102,022-102,2,0.09,1.427888,-0.808633,8.132016,0.09
246,1,200,200,200,1,1,6.928009,0.639389,-2.777005,1
247,2,021-220,220,021-220,2,0.9,3.666541,0.164116,-3.4837,0.9
247,2,021-220,021,021-220,2,0.1,-0.34956,6.51336,1.132481,0.1
248,1,102,102,102,1,1,-4.173131,-0.576786,6.933693,1
249,2,022-120,120,022-120,2,0.05,1.456719,6.971961,-1.37661,0.05
249,2,022-120,022,022-120,2,0.95,-4.949841,3.385905,3.193495,0.95
250,1,002,002,002,1,1,-1.07591,0.874329,8.030801,1
251,2,012-102,012,012-102,2,0.01,-1.815301,1.152394,5.563025,0.01
251,2,012-102,102,012-102,2,0.99,1.166041,-5.311607,5.570628,0.99
252,1,012,012,012,1,1,-4.331384,-0.721334,6.530134,1
253,2,120-210,120,120-210,2,0.66,0.111782,6.610975,-6.400719,0.66
253,2,120-210,210,120-210,2,0.34,5.879199,1.169212,-6.400747,0.34
254,1,021,021,021,1,1,-0.659703,4.190475,1.239603,1
255,1,012,012,012,1,1,-7.543953,-0.725749,8.614297,1
256,3,022-202-211,022,022-202-211,3,0.21,0.065254,2.657957,2.256654,0.21
256,3,022-202-211,202,022-202-211,3,0.21,6.328487,-3.940805,2.033706,0.21
256,3,022-202-211,211,022-202-211,3,0.58,6.329502,1.044196,-0.962348,0.58
257,1,022,022,022,1,1,-1.848188,0.921319,3.191993,1
258,1,020,020,020,1,1,-5.038312,7.869418,0.150116,1
259,1,002,002,002,1,1,0.690665,-2.42001,6.426103,1
260,1,220,220,220,1,1,2.534422,0.151622,-5.65214,1
261,1,020,020,020,1,1,0.669016,6.305177,-4.070418,1
262,2,202-210,210,202-210,2,0.06,6.554857,0.007483,-1.317428,0.06
262,2,202-210,202,202-210,2,0.94,3.667808,-6.139829,1.199364,0.94
263,1,102,102,102,1,1,0.189533,-4.6813,8.421918,1
264,1,102,102,102,1,1,1.021353,-5.17491,7.251201,1
265,1,012,012,012,1,1,-1.692381,0.143406,2.621827,1
266,1,201,201,201,1,1,1.94748,-1.254602,1.0628,1
267,1,002,002,002,1,1,-0.886748,0.023208,7.650727,1
268,1,201,201,201,1,1,9.421831,-4.877002,0.471483,1
269,2,022-202,202,022-202,2,0.76,5.14248,-3.364499,1.208939,0.76
269,2,022-202,022,022-202,2,0.24,-3.96542,2.584429,1.584503,0.24
270,2,022-220,220,022-220,2,0.26,3.981738,1.727288,-3.147466,0.26
270,2,022-220,022,022-220,2,0.74,-2.273893,0.8001,1.895134,0.74
271,3,002-120-200,120,002-120-200,3,0.02,-1.076912,1.754145,-3.220095,0.02
271,3,002-120-200,200,002-120-200,3,0.75,3.523903,-3.961156,-0.754663,0.75
271,3,002-120-200,002,002-120-200,3,0.23,-2.189115,-4.511806,3.850244,0.23
272,1,022,022,022,1,1,-5.577363,2.675651,2.202743,1
273,1,220,220,220,1,1,4.333741,6.542675,-4.864502,1
274,4,021-102-111-210,021,021-102-111-210,4,0.09,-4.425342,6.2199,0.774262,0.09
274,4,021-102-111-210,210,021-102-111-210,4,0.5,4.686515,0.409023,-5.48904,0.5
274,4,021-102-111-210,111,021-102-111-210,4,0.11,0.001205,0.398663,0.774166,0.11
274,4,021-102-111-210,102,021-102-111-210,4,0.3,0.126849,-5.931235,6.256398,0.3
275,1,002,002,002,1,1,-5.32e-4,-0.614,6.595938,1
276,1,020,020,020,1,1,0.305833,6.374817,0.59079,1
277,2,012-210,012,012-210,2,0.68,-0.828544,0.496761,3.821789,0.68
277,2,012-210,210,012-210,2,0.32,5.595303,1.358476,-1.698519,0.32
278,1,200,200,200,1,1,8.408742,-1.777919,-3.878777,1
279,3,002-021-200,021,002-021-200,3,0.44,-3.413139,5.218278,0.425789,0.44
279,3,002-021-200,002,002-021-200,3,0.4,0.013301,0.642334,6.801011,0.4
279,3,002-021-200,200,002-021-200,3,0.16,6.173128,-0.581537,0.215377,0.16
280,1,220,220,220,1,1,3.115947,2.996836,-4.425765,1
281,2,021-202,202,021-202,2,0.7,0.015531,-4.222704,3.339543,0.7
281,2,021-202,021,021-202,2,0.3,-5.863524,6.808125,0.85232,0.3
282,3,022-202-220,202,022-202-220,3,0.5,2.593709,-0.186737,3.300566,0.5
282,3,022-202-220,022,022-202-220,3,0.31,-2.141917,1.098889,4.678122,0.31
282,3,022-202-220,220,022-202-220,3,0.19,3.353934,6.059229,-0.740762,0.19
283,2,012-120,120,012-120,2,0.68,-2.384626,5.729419,-5.587283,0.68
283,2,012-120,012,012-120,2,0.32,-7.615732,-0.240092,5.749544,0.32
284,2,102-201,201,102-201,2,0.34,5.856219,-3.908805,0.301781,0.34
284,2,102-201,102,102-201,2,0.66,0.939167,-3.908786,5.95886,0.66
285,2,020-200,200,020-200,2,0.88,2.314289,-1.082628,-1.170144,0.88
285,2,020-200,020,020-200,2,0.12,-1.904797,4.251752,-0.459049,0.12
286,1,120,120,120,1,1,0.085419,9.265724,-4.038113,1
287,1,202,202,202,1,1,1.340038,-4.384926,3.753634,1
288,2,202-220,220,202-220,2,0.01,4.18248,1.858165,-2.140871,0.01
288,2,202-220,202,202-220,2,0.99,5.15992,-4.447559,2.483514,0.99
289,2,202-220,202,202-220,2,0.38,3.149265,-4.625247,6.280502,0.38
289,2,202-220,220,202-220,2,0.62,2.530391,1.357995,-0.352259,0.62
290,1,022,022,022,1,1,-10.672822,2.18743,4.559946,1
291,1,220,220,220,1,1,2.134417,1.988106,-6.033771,1
292,1,012,012,012,1,1,-8.271922,-0.209303,7.873415,1
293,1,220,220,220,1,1,2.227034,1.206677,-5.147163,1
294,2,022-120,120,022-120,2,0.05,0.866468,9.102634,-1.042212,0.05
294,2,022-120,022,022-120,2,0.95,-5.285353,5.061239,4.102187,0.95
295,1,021,021,021,1,1,-7.949168,7.555295,0.75115,1
296,1,002,002,002,1,1,0.188355,-1.542008,7.52557,1
297,2,022-202,202,022-202,2,0.94,3.601299,-6.169683,1.17283,0.94
297,2,022-202,022,022-202,2,0.06,-1.246778,0.398337,1.97,0.06
298,1,022,022,022,1,1,-6.527031,6.673469,0.905925,1
299,2,012-120,120,012-120,2,0.78,-0.090004,5.588114,-6.506948,0.78
299,2,012-120,012,012-120,2,0.22,-6.238535,-0.116051,6.224349,0.22
300,1,022,022,022,1,1,-5.805631,1.752109,4.411661,1
301,1,022,022,022-201,1,1,-3.258423,0.455127,1.785062,1
302,2,201-210,201,201-210,2,0.4,5.091467,-5.008032,-0.098388,0.4
302,2,201-210,210,201-210,2,0.6,5.091523,0.818601,-5.596982,0.6
303,1,021,021,021,1,1,-2.454389,8.178183,0.07897,1
304,1,220,220,220,1,1,5.307638,6.869285,-3.992451,1
305,1,022,022,022,1,1,-6.219639,4.133137,1.948266,1
306,2,102-210,102,102-210,2,0.92,-0.070953,-5.708544,7.455272,0.92
306,2,102-210,210,102-210,2,0.08,6.17702,0.139793,-2.187691,0.08
307,2,022-120,120,022-120,2,0.64,1.346761,8.261113,-4.74475,0.64
307,2,022-120,022,022-120,2,0.36,-5.189139,2.43059,1.431163,0.36
308,2,120-200,200,120-200,2,0.33,6.115,0.565593,-1.214342,0.33
308,2,120-200,120,120-200,2,0.67,0.339499,6.273047,-5.762854,0.67
309,1,120,120,120,1,1,-0.025705,7.238304,-7.167643,1
310,1,210,210,210,1,1,6.55451,0.518932,-9.792184,1
311,2,022-102,102,022-102,2,0.94,1.303253,-3.87119,8.350324,0.94
311,2,022-102,022,022-102,2,0.06,-1.69119,2.496847,4.967433,0.06
312,1,200,200,200,1,1,7.402995,-0.990997,0.090344,1
313,1,220,220,220,1,1,2.34407,2.39307,-4.428033,1
314,1,200,200,200,1,1,7.259415,-1.681173,-1.17508,1
315,2,020-201,020,020-201,2,0.94,-0.10533,7.266552,0.718399,0.94
315,2,020-201,201,020-201,2,0.06,6.259584,-4.669706,1.18631,0.06
316,1,201,201,201,1,1,8.418014,-4.114509,0.210923,1
317,1,220,220,220,1,1,1.070029,4.996223,-3.164379,1
318,2,022-210,210,022-210,2,0.1,7.734269,-1.274223,-4.295987,0.1
318,2,022-210,022,022-210,2,0.9,-0.060158,-0.546906,0.959954,0.9
319,2,002-022,002,002,2,0.8,-1.529535,-0.34426,7.48735,0.8
319,2,002-022,022,002,2,0.2,-7.953262,3.896115,1.643819,0.2
320,1,022,022,022,1,1,-5.648723,4.227641,3.393546,1
321,1,022,022,022,1,1,-5.567366,6.902734,0.130414,1
322,1,021,021,021,1,1,-1.829587,7.316471,0.016254,1
323,1,022,022,022,1,1,-5.099064,3.028339,2.314434,1
324,2,002-201,002,002-201,2,0.7,-1.942179,-3.402155,6.095517,0.7
324,2,002-201,201,002-201,2,0.3,4.385776,-6.628539,-0.015932,0.3
325,2,202-220,202,202-220,2,0.25,1.985241,-1.491007,3.490064,0.25
325,2,202-220,220,202-220,2,0.75,2.676794,1.201897,-3.148449,0.75
326,1,021,021,021,1,1,-5.934964,5.373189,0.190699,1
327,2,022-120,120,022-120,2,0.97,0.706486,6.231044,-3.4727,0.97
327,2,022-120,022,022-120,2,0.03,-5.824503,4.771538,1.109302,0.03
328,3,022-120-202,022,022-120-202,3,0.46,-3.958354,2.013986,1.757446,0.46
328,3,022-120-202,202,022-120-202,3,0.03,1.947394,-4.238984,2.966693,0.03
328,3,022-120-202,120,022-120-202,3,0.51,1.423403,7.95202,-2.404331,0.51
329,2,012-202,202,012,2,0.07,5.331068,-4.135583,1.659238,0.07
329,2,012-202,012,012,2,0.93,-5.29418,0.207023,6.810897,0.93
330,1,202,202,202,1,1,2.931903,-6.473729,0.937166,1
331,2,020-210,210,020-210,2,0.21,3.644066,0.732908,-9.157271,0.21
331,2,020-210,020,020-210,2,0.79,-1.907228,6.642231,-3.535656,0.79
332,1,002,002,002,1,1,-2.062202,-0.923877,8.638236,1
333,2,021-202,021,021-202,2,0.06,0.231497,5.612188,0.941474,0.06
333,2,021-202,202,021-202,2,0.94,4.563204,-6.931183,1.388208,0.94
334,2,021-210,021,021-210,2,0.21,-1.858749,5.691233,-0.057416,0.21
334,2,021-210,210,021-210,2,0.79,8.135945,-0.172583,-6.41031,0.79
335,3,022-120-202,202,022-120-202,3,0.21,5.82901,-5.980354,1.666478,0.21
335,3,022-120-202,022,022-120-202,3,0.46,-4.626173,-0.322408,3.335476,0.46
335,3,022-120-202,120,022-120-202,3,0.33,0.835747,5.490389,-1.114648,0.33
336,2,022-220,220,022-220,2,0.39,1.87277,1.093448,-1.84973,0.39
336,2,022-220,022,022-220,2,0.61,-3.486455,4.299345,2.989088,0.61
337,2,002-021,021,002-021,2,0.8,-8.610547,7.165101,0.30322,0.8
337,2,002-021,002,002-021,2,0.2,-2.608782,0.850157,6.894918,0.2
338,1,022,022,022,1,1,-4.958224,2.256008,1.410942,1
339,1,202,202,202,1,1,2.560983,-5.327799,1.495513,1
340,1,021,021,021,1,1,0.735388,2.670769,0.545243,1
341,1,012,012,012,1,1,-3.503642,1.491356,2.614365,1
342,2,020-102,102,020-102,2,0.16,0.813401,-2.413249,5.703623,0.16
342,2,020-102,020,020-102,2,0.84,-1.690672,4.96984,-0.135237,0.84
343,2,022-210,210,022-210,2,0.08,5.660032,0.964658,-1.547266,0.08
343,2,022-210,022,022-210,2,0.92,-6.68662,5.35421,3.077439,0.92
344,1,200,200,200,1,1,8.195921,0.378992,-0.891864,1
345,1,202,202,202,1,1,3.267025,-5.550329,5.303343,1
346,3,022-112-220,112,022-112-220,3,0.04,-0.515149,0.596739,1.930549,0.04
346,3,022-112-220,220,022-112-220,3,0.23,3.118088,6.297963,-4.54629,0.23
346,3,022-112-220,022,022-112-220,3,0.73,-3.279249,3.963761,1.930549,0.73
347,1,020,020,020,1,1,-0.177454,8.80883,-1.524005,1
348,2,022-201,201,022-201,2,0.72,9.167006,-4.808742,-0.380729,0.72
348,2,022-201,022,022-201,2,0.28,-2.094163,1.720926,2.851799,0.28
349,3,022-201-220,220,022-201-220,3,0.46,2.912261,0.536796,-3.915983,0.46
349,3,022-201-220,201,022-201-220,3,0.01,6.867792,-4.962098,1.351874,0.01
349,3,022-201-220,022,022-201-220,3,0.53,-3.611531,1.395465,2.076426,0.53
350,1,012,012,012,1,1,-5.620166,1.086336,9.409934,1
351,2,020-210,210,020-210,2,0.32,6.008872,-0.326867,-5.360409,0.32
351,2,020-210,020,020-210,2,0.68,-0.260045,5.391779,0.129376,0.68
352,1,022,022,022,1,1,-9.648884,2.144355,2.423675,1
353,3,022-202-210,202,022-202-210,3,0.39,1.745048,-4.251716,2.443205,0.39
353,3,022-202-210,022,022-202-210,3,0.17,-3.227703,2.127515,1.138207,0.17
353,3,022-202-210,210,022-202-210,3,0.44,6.400862,1.567893,-3.46834,0.44
354,1,220,220,220,1,1,4.136858,2.018241,-5.444945,1
355,1,202,202,202,1,1,2.308738,-7.424054,1.66816,1
356,2,102-220,102,102-220,2,0.08,0.728844,-4.487298,4.006649,0.08
356,2,102-220,220,102-220,2,0.92,3.426967,1.455291,-6.823364,0.92
357,3,021-120-220,220,021,6,0.01,2.906794,1.290344,-2.513126,0.04
357,3,021-120-220,220,021,6,0.01,5.240595,1.240631,-1.561606,0.04
357,3,021-120-220,120,021,6,0.04,1.62365,1.305986,-0.918416,0.04
357,3,021-120-220,021,021,6,0.92,0.300054,1.532095,1.054372,0.92
357,3,021-120-220,220,021,6,0.01,5.081843,1.245389,-1.560577,0.04
357,3,021-120-220,220,021,6,0.01,6.018753,1.200321,-1.106085,0.04
358,1,022,022,022,1,1,-10.731849,2.27098,1.4222,1
359,2,021-210,210,021-210,2,0.73,1.65878,0.90906,-0.953837,0.73
359,2,021-210,021,021-210,2,0.27,-1.864927,7.353117,-0.196763,0.27
360,3,002-020-200,200,002-020-200,3,0.13,4.361264,0.197836,0.503961,0.13
360,3,002-020-200,002,002-020-200,3,0.3,-0.681781,0.06712,6.043249,0.3
360,3,002-020-200,020,002-020-200,3,0.57,-1.05494,6.039076,-0.535127,0.57
361,1,220,220,220,1,1,1.827967,3.06127,-6.102132,1
362,2,021-102,102,021-102,2,0.14,0.256976,-4.484328,6.710046,0.14
362,2,021-102,021,021-102,2,0.86,-4.92395,7.552913,0.490998,0.86
363,1,020,020,020,1,1,1.093498,6.761782,-0.102487,1
364,2,202-210,202,202-210,2,0.44,1.19119,-5.698437,2.013892,0.44
364,2,202-210,210,202-210,2,0.56,7.172328,-1.03403,-3.89259,0.56
365,2,022-102,022,022-102,2,0.51,-6.566305,2.136375,3.57133,0.51
365,2,022-102,102,022-102,2,0.49,-0.202478,-3.858247,9.896636,0.49
366,2,012-210,210,012-210,2,0.31,6.867691,-0.47375,-3.113974,0.31
366,2,012-210,012,012-210,2,0.69,0.622441,0.549587,3.448142,0.69
367,2,012-202,012,012-202,2,0.07,-3.830031,1.398025,4.842795,0.07
367,2,012-202,202,012-202,2,0.93,2.28677,-4.39109,1.774449,0.93
368,1,202,202,202,1,1,0.109771,-6.726006,2.048748,1
369,3,002-020-201,002,002-020-201,3,0.76,-1.514434,0.95495,6.786555,0.76
369,3,002-020-201,201,002-020-201,3,0.07,3.034622,-4.344429,1.169525,0.07
369,3,002-020-201,020,002-020-201,3,0.17,-1.359391,5.887135,0.451866,0.17
370,1,102,102,102,1,1,0.699631,-3.200056,5.574939,1
371,3,022-202-220,202,022-202-220,3,0.64,5.145287,-2.836848,1.803226,0.64
371,3,022-202-220,022,022-202-220,3,0.02,-0.394854,1.139441,3.151637,0.02
371,3,022-202-220,220,022-202-220,3,0.34,2.297242,3.642421,-3.286292,0.34
372,1,201,201,201,1,1,2.706852,-0.505215,1.132307,1
373,1,002,002,002,1,1,0.071246,0.237461,7.786168,1
374,2,021-102,021,021-102,2,0.92,-7.048694,7.704582,1.172464,0.92
374,2,021-102,102,021-102,2,0.08,-0.814341,-4.389526,6.43848,0.08
375,1,102,102,102,1,1,0.434841,-8.061244,6.701418,1
376,1,022,022,022,1,1,-8.924898,1.788047,4.761859,1
377,3,012-202-220,012,012-202-220,3,0.42,-1.627105,-2.192128,6.414701,0.42
377,3,012-202-220,220,012-202-220,3,0.29,2.823613,1.152119,-6.12389,0.29
377,3,012-202-220,202,012-202-220,3,0.29,4.018537,-5.134437,0.445551,0.29
378,2,002-220,002,002-220,2,0.45,-0.267337,-0.48375,6.317505,0.45
378,2,002-220,220,002-220,2,0.55,1.453123,2.682011,-1.55697,0.55
379,1,012,012,012,1,1,-2.130578,-0.935938,1.519791,1
380,2,020-210,210,020-210,2,0.41,5.438939,-1.352486,-8.474077,0.41
380,2,020-210,020,020-210,2,0.59,0.44812,4.777197,-1.930594,0.59
381,2,022-120,022,022-120,2,0.85,-5.821409,1.716032,2.701695,0.85
381,2,022-120,120,022-120,2,0.15,0.250357,6.586606,-2.133642,0.15
382,2,020-200,200,020-200,2,0.55,6.031793,-0.487471,0.337372,0.55
382,2,020-200,020,020-200,2,0.45,-0.323795,5.958071,0.014401,0.45
383,1,022,022,022,1,1,-6.814554,1.417666,2.517569,1
384,2,002-200,002,002-200,2,0.17,1.016575,-2.015834,3.964123,0.17
384,2,002-200,200,002-200,2,0.83,7.402549,-1.453059,-2.555844,0.83
385,2,020-200,200,020-200,2,0.39,5.797145,0.473149,-1.338306,0.39
385,2,020-200,020,020-200,2,0.61,-0.362875,6.738593,1.138042,0.61
386,1,120,120,120,1,1,1.267965,5.431386,0.139446,1
387,2,002-020,002,002-020,2,0.81,-4.805768,-0.55877,6.559027,0.81
387,2,002-020,020,002-020,2,0.19,-3.891416,4.37769,-0.006892,0.19
388,3,002-021-220,021,002-021-220,3,0.15,-4.286889,5.233596,0.893713,0.15
388,3,002-021-220,220,002-021-220,3,0.06,2.282276,0.953883,-2.298876,0.06
388,3,002-021-220,002,002-021-220,3,0.79,-0.165067,-1.390905,7.202845,0.79
389,2,012-202,012,012-202,2,0.18,-1.284552,0.777854,8.209253,0.18
389,2,012-202,202,012-202,2,0.82,2.746883,-5.847781,2.771825,0.82
390,1,120,120,120,1,1,0.391588,1.205329,-1.461215,1
391,3,022-121-201,201,022-120-201,3,0.12,5.819478,-3.570738,-0.405966,0.12
391,3,022-121-201,121,022-120-201,3,0.36,-0.799577,1.241049,0.510075,0.36
391,3,022-121-201,022,022-120-201,3,0.52,-5.787392,1.241049,2.592917,0.52
392,2,012-220,220,012-220,2,0.67,1.428171,1.3657300000000001,-2.619115,0.67
392,2,012-220,012,012-220,2,0.33,-4.836902,-0.490719,6.685298,0.33
393,1,021,021,021,1,1,-6.523482,6.816917,1.618635,1
394,1,201,201,201,1,1,5.969187,-10.408218,1.259854,1
395,2,012-220,220,012-220,2,0.92,0.633789,3.933041,-7.477795,0.92
395,2,012-220,012,012-220,2,0.08,-5.811649,1.740868,3.959297,0.08
396,1,002,002,002,1,1,-3.585731,-1.679742,5.857192,1
397,4,022-102-201-220,022,022-102-201-220,4,0.45,-1.675487,1.652776,1.914539,0.45
397,4,022-102-201-220,102,022-102-201-220,4,0.06,1.688388,-0.214181,7.668729,0.06
397,4,022-102-201-220,220,022-102-201-220,4,0.32,2.496687,5.364111,-4.328435,0.32
397,4,022-102-201-220,201,022-102-201-220,4,0.17,5.679351,-0.214181,1.427223,0.17
398,1,002,002,002,1,1,-3.524897,-0.512978,5.857192,1
399,1,202,202,202,1,1,2.052677,-5.472901,2.772691,1
400,3,022-202-220,220,022-202-220,3,0.27,2.89796,1.342807,-6.794452,0.27
400,3,022-202-220,022,022-202-220,3,0.25,-3.519323,0.981833,-0.22462,0.25
400,3,022-202-220,202,022-202-220,3,0.48,2.909657,-4.827735,-0.264915,0.48
401,1,022,022,022,1,1,-6.451212,1.408103,2.968989,1
402,1,020,020,020,1,1,0.629512,6.523276,0.675352,1
403,1,210,210,210,1,1,5.685772,1.772582,-1.271484,1
404,2,022-220,220,022-220,2,0.44,3.591026,6.694108,-2.951654,0.44
404,2,022-220,022,022-220,2,0.56,-1.1460920000000001,2.21022,1.277043,0.56
405,1,022,022,-1,1,1,-2.709431,2.986699,4.742703,1
406,2,022-102,102,022-102,2,0.34,0.316992,-4.779877,7.131128,0.34
406,2,022-102,022,022-102,2,0.66,-6.077284,-0.196146,5.709605,0.66
407,1,210,210,210,1,1,6.191345,1.195393,-5.181074,1
408,1,202,202,202,1,1,2.1049,-7.344775,1.367365,1
409,1,210,210,210,1,1,8.349293,0.19718,-4.826136,1
410,1,200,200,200,1,1,8.723811,-0.695648,0.770397,1
411,2,022-120,022,022-120,2,0.41,-2.296139,3.445433,1.654149,0.41
411,2,022-120,120,022-120,2,0.59,0.540428,8.515835,-4.773486,0.59
412,2,012-102,102,012-102,2,0.19,0.829156,-2.036314,6.828276,0.19
412,2,012-102,012,012-102,2,0.81,-3.837269,-0.313084,6.828279,0.81
413,3,022-120-202,120,022-120-202,3,0.22,0.47369,5.382947,-4.606551,0.22
413,3,022-120-202,202,022-120-202,3,0.03,3.403129,-3.944122,1.19814,0.03
413,3,022-120-202,022,022-120-202,3,0.75,-2.098911,2.14607,1.692081,0.75
414,1,220,220,220,1,1,0.932699,1.727497,-6.287913,1
415,1,120,120,102-120,1,1,1.687303,5.444678,0.201128,1
416,2,022-120,022,022-120,2,0.94,-4.85364,2.14619,1.269975,0.94
416,2,022-120,120,022-120,2,0.06,1.771942,6.348702,-2.618544,0.06
417,2,022-120,120,022-120,2,0.86,-0.279744,7.280894,-4.889484,0.86
417,2,022-120,022,022-120,2,0.14,-3.438701,5.347986,1.746888,0.14
418,2,202-220,202,202-220,2,0.86,1.104775,-3.731902,0.622852,0.86
418,2,202-220,220,202-220,2,0.14,1.664664,2.144979,-5.980288,0.14
419,2,022-102,102,022-102,2,0.15,-0.060903,-3.715354,9.365198,0.15
419,2,022-102,022,022-102,2,0.85,-5.501411,2.433258,3.282069,0.85
420,1,012,012,012,1,1,-4.411889,0.55505,7.049539,1
421,1,022,022,022,1,1,-5.551222,2.328299,3.616699,1
422,3,020-102-200,102,020-102-200,3,0.06,0.353581,-4.265065,3.164093,0.06
422,3,020-102-200,200,020-102-200,3,0.28,5.139926,1.051808,-2.910707,0.28
422,3,020-102-200,020,020-102-200,3,0.66,-0.617854,7.353455,-3.118826,0.66
423,2,012-220,012,012-220,2,0.18,-2.957001,0.298302,6.757319,0.18
423,2,012-220,220,012-220,2,0.82,2.425593,1.191606,-2.932082,0.82
424,1,102,102,102,1,1,0.962205,-4.811893,6.441323,1
425,2,002-200,002,002-200,2,0.04,-0.411605,-2.78525,3.099659,0.04
425,2,002-200,200,002-200,2,0.96,6.147542,-2.944723,-3.21871,0.96
426,2,021-210,021,021-210,2,0.82,-3.005267,1.753625,0.129094,0.82
426,2,021-210,210,021-210,2,0.18,2.169554,1.186667,-5.985752,0.18
427,1,120,120,120,1,1,-0.747028,6.462115,-5.777098,1
428,2,201-220,201,201-220,2,0.05,7.96388,-2.561119,0.599391,0.05
428,2,201-220,220,201-220,2,0.95,2.186228,2.746341,-5.55032,0.95
429,2,112-120,112,012-120,2,0.61,-0.148605,0.915331,5.360799,0.61
429,2,112-120,120,012-120,2,0.39,1.186183,7.51398,-1.065274,0.39
430,2,121-220,121,121-220,2,0.17,-0.069567,3.286962,1.758636,0.17
430,2,121-220,220,121-220,2,0.83,2.312827,4.149375,-4.35339,0.83
431,2,120-200,200,120-200,2,0.73,6.856337,-1.126662,-3.289835,0.73
431,2,120-200,120,120-200,2,0.27,0.757852,5.213177,-9.675969,0.27
432,2,102-120,102,102-120,2,0.04,-1.11826,-3.093411,4.38374,0.04
432,2,102-120,120,102-120,2,0.96,-0.435446,2.54522,-1.479722,0.96
433,1,022,022,022,1,1,-1.917136,2.600361,2.509078,1
434,1,020,020,020,1,1,-0.748406,5.910187,1.052987,1
435,1,022,022,022,1,1,-5.002105,1.394926,4.93562,1
436,1,220,220,220,1,1,4.919042,2.041557,-8.111422,1
437,2,021-201,021,021-201,2,0.74,-0.785823,4.285802,-0.139271,0.74
