97.609,5.998
10.061,0.888	0.006,68.583
107.722,0.823	0.024,59.248
15.476,2.751	0.012,64.024
306.727,1.994	0.043,171.593	3.400,171.593
250.430,7.937	0.056,78.608
0.490,25.894	35.058,0.566
242.486,2.246	0.095,94.225
23.075,2.204	0.004,102.208
60.754,3.817	0.359,324.266
53.615,5.299	0.011,69.252
179.208,1.304	0.058,14.273
495.777,7.761
5.324,0.205	0.006,8.115
296.364,0.312	0.070,12.509	2.984,12.509
347.799,3.277	0.661,128.543
269.093,5.051	0.148,102.762
0.059,98.599
44.331,1.568	0.072,142.065
1.738,95.783
17.614,1.726	0.003,144.910
170.452,2.271	0.100,196.646	2.917,196.646
76.969,0.810	0.048,72.876	3.826,72.876
56.163,1.112	0.011,30.107
113.473,4.834	0.470,130.011
570.875,0.822	0.137,52.872
0.057,323.805
0.090,532.234	4.617,11.478
1.427,28.372	103.365,0.490
27.364,0.507	0.035,43.033	2.096,43.033
130.077,2.647	0.069,91.861
110.273,2.310	0.017,126.848
111.481,0.519	0.133,24.745
149.507,1.760	0.227,11.043
38.556,0.677	0.023,35.095
174.441,2.382
416.875,12.785	0.064,198.705	4.902,198.705
10.874,5.247	0.002,193.462
291.437,2.806	0.085,171.758
84.518,0.289	0.029,28.264	2.621,28.264
218.191,2.195	0.110,108.651
12.147,0.188	0.014,11.401
18.661,2.431	0.018,109.360
135.231,1.631	0.050,129.809
182.802,24.383	0.170,108.547
0.122,7.966	8.430,0.100
51.892,5.434	0.015,239.236
79.772,0.797	0.035,24.287
46.712,5.416	0.015,450.731
77.536,1.894	0.137,99.928
16.167,2.140	0.005,102.720
0.822,5.607	0.010,220.040
95.539,5.130	0.279,245.704	1.637,245.704
0.041,121.301
105.686,1.819	0.030,126.956
226.985,0.118	0.138,8.194
108.347,0.147	0.070,10.274
36.753,7.674	0.347,98.380
47.403,1.457	0.149,119.208	1.409,119.208
26.444,1.734	0.021,115.521
6.046,9.733	70.468,9.733	0.277,65.804
0.054,77.970	5.041,2.655
61.239,14.010	0.072,116.660
0.218,175.688
164.918,1.037
249.785,2.338	0.081,142.893
107.241,1.025	0.070,85.960
1.862,16.930	16.960,0.173
28.941,1.534	0.006,98.191
28.407,0.330
0.725,3.342	61.593,3.342
146.328,0.178	0.627,17.218	3.090,17.218
44.638,2.545	0.018,68.988
73.998,1.003	0.040,71.360	1.149,71.360
1.931,2.411	60.257,2.411	0.022,111.415
177.833,0.239	0.116,23.190
0.032,33.415
27.630,1.170	0.013,101.109
247.442,1.750	0.184,156.935
1.826,92.273
276.401,5.064	0.031,410.273
0.602,15.969	35.861,0.873
10.705,0.238	0.004,11.816
521.969,0.666	0.678,57.739
1.024,7.455	97.282,7.455	0.016,100.807
83.606,1.728	0.183,122.508
97.282,0.810	0.048,50.460
369.563,8.497	0.076,580.666
70.147,2.112	0.048,151.523	1.925,151.523
20.009,1.076	0.033,103.842
203.676,13.338	0.037,90.967
72.145,0.292	0.013,9.843
117.920,2.082	0.038,68.984
213.942,1.314	0.226,57.772	3.331,57.772
42.559,2.515	0.014,152.567
610.427,1.275	0.218,36.937
28.580,3.334	0.005,236.453
3.122,0.046	99.493,0.046
132.567,3.377	0.096,128.909
213.596,1.802	0.144,115.005
92.779,0.047
173.872,1.300	0.147,103.525
0.023,61.513
0.134,366.811	5.349,26.008
167.878,2.329	0.226,119.117
62.522,1.827	0.016,41.319
3.071,0.202	95.460,0.202	0.164,15.521
2.121,1.862	0.001,128.403
5.882,0.569	106.055,0.569	0.066,48.038
85.174,1.290	0.370,122.647
80.810,4.055	0.038,63.683
571.540,5.251	0.350,117.193
11.079,2.133	0.002,64.750
105.580,2.266	0.074,214.690
190.248,5.764	0.104,99.437
1.625,18.919	82.990,0.274
306.222,13.764
14.280,0.820	0.004,43.438
359.037,3.152	0.330,199.100
152.359,1.512	0.120,138.802
91.845,2.896	0.010,273.197	0.929,273.197
100.533,0.465	0.087,30.373
498.933,6.187	0.114,404.273
75.014,7.282	0.202,134.431
67.300,2.145	0.012,160.146
144.609,0.739	0.298,48.372
661.998,1.853	0.146,175.621
0.018,238.278
25.127,1.905	0.337,122.218
281.837,7.888
0.272,58.021	4.704,58.021
0.151,76.454	13.197,6.306
103.087,3.050	0.066,105.921
170.777,9.263	0.042,87.299
3.886,11.926	119.528,11.926	0.190,863.443
0.054,168.875	1.832,7.093
0.001,85.198
42.475,0.545	0.026,42.217	2.270,42.217
60.510,0.110
37.173,15.394	0.006,501.792
7.424,2.450	0.009,126.856
238.837,0.272	0.966,16.176
71.624,0.705	0.017,50.234
243.230,3.473	0.446,191.804
138.808,4.506	0.243,213.975
0.056,137.738
77.347,1.718	0.395,122.475
427.433,6.411	0.076,78.775
339.362,0.906	0.176,65.561
188.689,2.859	0.061,116.750
56.315,0.539	0.027,34.006
477.139,4.496	0.335,97.558
0.320,3.397	5.755,0.035
3.208,2.596	117.932,2.596	0.042,92.373
0.299,20.417	22.472,0.993
86.202,6.052	0.017,138.884
441.835,0.415	0.188,28.355
76.584,7.194	0.018,300.790
1.760,3.636	89.319,3.636	0.018,241.900
69.704,4.336	0.042,17.599
0.038,232.462	3.204,8.319
55.456,27.936	0.017,61.290
35.287,2.812	0.034,202.772	1.059,202.772
0.001,307.520
123.785,4.561	0.023,96.591
50.431,4.257	0.229,192.865
37.714,4.955	0.037,249.623
0.006,79.287
425.393,1.897	0.073,107.748
86.623,6.501	0.015,222.785
9.885,11.675	1.113,103.133
0.074,133.342
0.019,101.476
424.058,1.727	0.505,108.125
24.147,8.264	0.033,99.687
22.530,3.822	0.003,264.675
13.656,1.573	0.097,79.109
34.715,1.723	0.010,67.020
0.077,235.626
281.425,1.843	0.064,176.249
177.489,2.959	0.080,213.438	1.884,213.438
3.375,11.948	57.679,11.948
95.078,4.357	0.013,65.176
1.838,1.404	153.551,1.404	0.066,85.945
0.128,60.739	2.060,9.656
496.361,6.506	0.188,493.932
97.839,14.550	0.025,380.723
0.564,8.699	48.825,0.847
255.375,8.417	0.092,352.439	3.755,352.439
115.416,3.526	0.053,97.221
106.335,0.430	0.025,22.581
0.984,42.019
97.913,1.383	0.402,67.607
102.456,0.097
296.418,7.037
2.830,1.171	106.340,0.032
0.001,104.331
54.433,3.839	0.308,240.775
358.485,3.031
66.770,3.363	0.052,206.428	2.234,206.428
56.458,1.766
15.800,0.360	0.018,32.974
0.001,62.772
424.982,0.943	0.159,77.657
6.305,1.007	0.004,49.638
138.079,7.304	0.082,308.286	1.452,308.286
0.786,677.293	30.034,29.346
0.004,159.962
0.424,3.348	16.005,3.348
0.012,492.793
1.803,9.027	127.413,0.543
1.158,0.739	83.839,0.739
1.453,361.974	90.566,22.841
2.605,3.699	228.678,3.699	0.030,55.353
71.316,0.821	0.011,51.565
60.416,0.582	0.036,56.698
83.648,0.956	0.023,25.486
1.972,4.115	97.164,4.115	0.024,305.286
67.736,2.238	0.075,175.060
63.643,1.254	0.088,71.309
163.087,1.802	0.050,78.756
122.578,1.386	0.338,30.968
65.147,12.885	0.015,50.396	1.083,50.396
35.788,1.159	0.213,86.922
262.283,2.124
3.702,1.928	363.206,1.928	0.230,70.335
277.909,5.068
0.088,119.152
100.431,0.667	0.029,63.452
63.978,0.166
165.031,2.352	0.420,56.690
3.017,2.419	204.402,2.419	0.037,39.903
17.230,0.940	0.040,43.214
219.951,13.002	0.095,255.780
123.598,2.221	0.022,168.018
3.308,2.186	159.613,2.186	0.067,115.672
16.137,3.466	0.007,217.347
59.007,2.352	0.021,139.862	1.072,139.862
80.327,5.955	0.042,138.406
0.041,565.210
23.148,1.100	0.010,105.281
104.813,3.534	0.110,126.882
13.859,0.228	0.021,13.487
3.312,1.710	114.142,1.710	0.066,71.896
300.004,1.058	0.133,97.728
16.269,8.385	0.007,209.419
4.056,3.675	90.074,0.061
32.731,0.979	0.279,68.650
182.808,1.197
99.509,0.414	0.012,35.771
36.911,1.712	0.059,141.981
141.170,2.252	0.339,145.671
31.647,14.844	0.034,71.269	2.400,71.269
117.472,0.571	0.150,21.540
0.484,117.543	20.233,34.117
15.640,4.173	0.006,258.424
377.365,2.291	0.325,182.211
17.996,7.752	0.003,108.929
179.955,1.932	0.030,161.297
82.140,7.821	0.035,444.155
0.666,3.824	47.114,0.103
75.161,0.927	0.009,23.164
62.124,0.083	0.017,7.160
85.400,1.974	0.061,129.086
3.662,0.212	185.890,0.212
0.027,94.992	2.022,23.340
39.375,1.025	0.012,91.189
0.000,135.365
0.000,207.094
4.228,1.130	189.374,1.130	0.169,91.051
16.612,1.520	0.002,119.421
217.434,2.186	0.076,108.189	2.536,108.189
59.714,5.222	0.034,39.672
1.939,3.810	161.374,3.810	0.027,119.548
74.015,1.495	0.049,105.537
144.859,3.967	0.032,183.793
260.776,1.743	0.134,126.961
34.507,15.280	0.017,315.864	1.264,315.864
1.882,1.364	143.321,1.364	0.034,112.427
290.315,1.806	0.341,70.313
19.401,1.682	0.012,64.788
35.249,0.954	0.031,79.545	0.921,79.545
37.205,2.375	0.017,164.862
144.860,2.327	0.032,163.935
2.714,14.294	126.741,0.171
79.054,6.750	0.010,95.184
123.200,6.181	0.739,214.537
158.124,3.851	0.087,105.729
132.971,6.339	0.024,487.553
305.282,7.285	1.643,149.359
21.893,3.389	0.033,303.486
0.021,327.137
130.769,11.928	0.017,508.668
30.433,1.454	0.150,114.415
49.577,11.845	0.006,131.336
57.920,2.779	0.128,235.683
63.824,1.088	0.013,19.934	1.272,19.934
530.597,3.150	1.339,93.816
66.972,17.298	0.808,33.179
167.538,2.518	0.135,205.768
81.696,1.197	0.038,47.714
172.823,1.006	0.101,60.417
47.724,1.292	0.009,53.408
0.144,189.955
109.548,0.822	0.114,59.209	4.376,59.209
103.379,1.316	0.020,102.599
75.872,1.704	0.073,143.975
17.198,6.268	0.056,76.326
19.669,0.800	0.033,62.976
34.945,1.759	0.007,68.010
39.548,1.521	0.238,98.557
3.269,0.033	179.878,0.033
143.226,0.831	0.172,35.255
0.567,1.230	20.918,1.230
2.439,1.833	157.835,1.833	0.028,78.788
518.817,0.337	0.230,33.395
0.021,132.971
78.328,11.447	0.022,100.047
204.773,3.960	0.039,119.295	2.808,119.295
609.327,3.463	0.502,247.735
65.755,3.435	0.009,310.101
132.568,2.170	0.282,202.365
2.859,8.076	188.403,8.076	0.158,106.284
645.943,0.471	0.277,45.786
0.604,3.570	18.855,3.570	0.017,159.474
147.981,3.105	0.053,100.576	1.896,100.576
2.562,0.666	179.336,0.666	0.169,64.127
158.708,7.308	0.035,110.548
821.499,4.193
0.181,317.748
250.030,0.270	1.042,8.065
17.195,32.156
188.747,1.017	0.132,39.030
178.429,1.126	1.463,97.023
130.011,0.315	0.020,29.094
340.361,2.194	0.132,70.090
7.770,1.408	0.003,128.103
16.891,1.456	0.039,84.188	3.898,84.188
104.463,0.597	0.054,54.334	5.005,54.334
5.572,1.023	0.001,13.633
205.873,2.802	0.063,167.556
95.063,3.110	0.044,95.690	2.948,95.690
553.568,1.349	0.121,50.556
1.802,0.944	39.640,0.944	0.054,91.693
30.184,4.428	0.030,112.631	0.493,112.631
81.508,0.565	0.009,24.698
0.133,129.175
100.569,1.953	0.053,113.063
145.020,2.296
88.204,0.831	0.011,55.148	0.921,55.148
176.129,2.256	0.071,45.276
75.908,5.208	0.013,189.790
156.541,2.292	0.051,101.244
92.350,1.827	0.034,94.428
48.213,1.238	0.221,114.413
0.011,98.316	0.781,98.316
41.983,1.572	0.294,153.284
153.444,1.225	0.220,110.084
154.217,8.126	0.037,282.852
0.063,497.575
182.854,1.522	0.355,116.192
46.006,3.844	0.089,59.357
19.889,1.284	0.026,68.634
36.622,1.936	0.010,177.372
0.004,101.481
33.814,3.374	0.018,186.662
200.006,1.746	0.085,63.673	2.755,63.673
0.205,717.361	8.024,19.440
112.189,3.507	0.177,153.615
368.074,0.507	0.301,38.471
3.618,6.104	213.297,6.104
19.556,1.583	0.049,134.263
20.895,4.400	0.025,106.207
54.705,1.542	0.022,86.021
63.391,3.281	0.206,322.901
108.553,1.369	1.562,75.161	3.984,75.161
0.037,112.320	1.520,112.320
320.942,4.603	0.521,54.634
1.494,1.799	103.520,1.799	0.032,65.886
5.274,4.055	0.007,230.518
114.461,4.212	0.033,111.131
228.987,5.116	0.235,81.372
189.454,3.669	0.240,105.712
0.021,343.597
101.317,3.343	0.053,100.438
68.390,3.062	0.016,151.450	1.425,151.450
228.877,0.797	0.457,54.272
20.208,12.036	0.103,541.977
180.551,11.179
107.592,1.076	0.131,71.955
42.215,1.619	0.040,133.466
2.732,4.923	80.572,4.923	0.032,98.784
0.065,49.545
12.364,1.404	0.006,113.831	0.426,113.831
108.058,5.540	0.037,257.209
61.993,5.617	0.121,138.341
89.254,1.613	0.030,143.492
62.406,8.520	0.009,728.606
67.530,1.126	0.055,97.598
73.809,1.090	0.055,85.577
9.319,0.735	0.003,45.602
178.061,1.732	0.281,39.245
125.146,1.148	0.024,94.525
94.324,1.309	0.147,69.687	4.621,69.687
72.715,7.757	0.050,105.300
8.291,1.211	0.002,84.792
40.720,26.767
0.475,12.307	45.847,0.437
0.044,458.418
22.406,1.608	0.016,91.791
69.257,2.323	0.124,62.096
0.083,17.623	5.776,0.912
127.051,28.477	0.036,144.437
82.479,3.527	0.060,300.308
28.202,2.302	0.007,137.034
99.256,22.035	0.055,288.730
349.992,6.519	0.184,88.990
173.608,1.900	0.034,136.669
64.315,1.032	0.014,48.350
22.407,0.408	0.005,28.870
817.297,1.560	0.297,62.919
191.604,1.514
24.288,0.560	0.005,50.940
76.605,1.489	0.024,54.171
53.949,0.929	3.143,83.122
0.002,104.509
31.126,0.959	0.023,85.095
20.421,1.253	0.016,91.384
17.389,1.051	0.005,83.471
88.223,1.794	0.539,90.045
62.296,0.988	0.027,94.321	1.014,94.321
55.651,1.555	0.015,74.431
289.216,4.983	1.618,140.774
42.301,9.385
0.042,487.901	2.741,487.901
116.027,5.322	0.027,252.792	2.044,252.792
750.478,1.058	0.161,64.074
92.742,0.934	0.018,22.631
111.893,3.595	0.068,238.749
25.872,4.942	0.028,75.122
49.363,4.795	0.012,110.376
0.764,215.528
103.578,0.763	0.307,60.444
101.393,1.687	0.106,27.308
0.524,74.804	1.512,74.804
187.409,4.514	0.686,205.041
99.567,0.094
597.148,1.267	1.054,119.204
355.687,0.650	0.057,14.201
65.001,3.785	0.044,133.204
99.259,4.282	0.090,179.175
45.481,1.417	0.008,60.532
90.484,0.611	0.114,41.873
90.880,8.451	0.401,484.935
1.923,3.261	98.908,3.261	0.531,170.063
141.320,0.309
45.943,2.093	0.009,113.979
189.648,1.004	0.131,78.791
0.025,115.850
49.802,2.811	0.007,56.474
0.604,3.538	20.463,0.040
448.010,2.508	0.139,216.948
720.381,1.748	0.380,108.013
88.226,7.189	0.015,103.666
7.443,0.586	0.004,31.916
0.048,108.061	3.900,5.993
36.996,1.581	0.477,57.860
1.912,1.302	93.476,1.302	0.118,118.377
308.542,2.445
0.017,282.009
424.651,1.093	0.277,43.255
31.916,5.838	0.012,280.818
57.366,0.360	0.010,26.956
69.446,4.816
324.017,0.979	0.357,39.877
104.586,1.122	0.219,56.420
0.004,68.723
88.085,5.086	0.017,267.612	1.514,267.612
60.106,1.338	0.010,97.286
4.794,1.606	0.001,83.267
106.441,1.962	0.014,138.214
15.304,0.702	0.036,60.740
326.975,1.157	0.070,109.131
142.194,1.156	0.108,57.053
226.542,2.004	0.093,90.583
36.711,0.332	0.069,23.732
3.457,2.189	77.067,2.189	0.706,199.724
27.406,1.488	0.020,88.446
1.050,0.156	97.585,0.156
62.740,1.777	0.034,32.796
57.548,3.164	0.022,26.801
60.423,0.298	0.021,26.232
74.937,8.984	0.109,406.850
385.239,1.762
93.508,1.353	0.018,106.868
0.025,97.345	2.089,97.345
45.271,0.704	0.161,49.971	4.202,49.971
48.562,0.555	0.023,6.919
33.988,0.605	0.128,52.196	0.590,52.196
90.990,15.319	0.047,109.151
60.766,1.260	0.016,78.382
1.401,1.340	14.908,1.340
368.357,1.137	0.051,53.004
28.295,1.868	0.096,101.848
95.376,0.389	0.053,14.486	3.889,14.486
2.363,0.420	193.523,0.420	0.037,24.318
0.202,438.757	6.352,9.269
0.445,12.605	20.658,12.605	0.006,40.019
161.833,0.859	0.025,58.481
292.022,15.275	0.229,129.036
23.538,1.718	0.005,147.832
110.649,9.103	0.056,112.318	1.627,112.318
49.526,1.115	0.038,51.457
600.688,0.181
0.010,84.377	0.467,84.377
57.526,2.968
3.594,5.217	259.175,5.217	0.057,185.787
120.767,3.618	0.250,191.805
23.910,1.943	0.011,107.668
1.589,2.972	129.153,2.972
47.385,2.066	0.011,77.613
0.009,205.047	0.491,205.047
50.186,2.470	0.017,145.901
2.302,1.072	194.564,1.072	0.061,34.723
79.024,14.272	0.055,144.530
143.340,4.961	0.143,79.906	3.075,79.906
0.149,95.787
3.187,16.024	71.548,0.204
129.586,5.502	0.016,290.409
192.450,0.524	0.151,47.202
20.619,0.357	0.003,26.741
39.610,5.102	0.009,75.483
31.409,0.411	0.044,33.615
107.408,8.577	0.018,101.843
0.035,236.373
10.019,1.674	0.033,119.177
72.009,1.189	0.016,93.227
0.578,13.309	34.344,0.310
0.125,4.985	9.097,0.199
58.634,4.177	0.448,104.542
105.262,2.019	0.026,149.003	1.506,149.003
0.001,46.060
171.423,1.331	0.297,111.959
1.440,2.265	31.771,2.265	0.107,95.022
474.539,11.919
58.618,1.403	0.270,115.753
43.844,2.359	0.018,120.368
58.956,1.561	0.158,120.704
294.610,4.089	0.205,138.163
2.188,0.329	89.492,0.329
322.821,2.862	0.268,87.973
2.302,5.644	159.880,5.644	0.098,283.642
1.473,1.494	120.739,1.494	0.022,23.983
0.846,0.904	51.578,0.904	0.016,58.858
484.528,0.683	0.074,59.327
90.534,1.145	0.077,29.397	2.573,29.397
0.150,138.137	4.812,17.812
2.680,1.328	39.132,1.328	0.036,41.765
63.400,1.284	0.012,114.570
604.421,6.005	0.672,119.028
112.946,0.294	0.538,14.028
0.109,169.470	8.223,1.866
147.886,1.636	0.104,135.317
0.046,113.892	2.190,113.892
10.469,0.239	0.002,12.331
33.417,0.506	0.026,34.588
0.018,127.429
0.039,737.117
0.055,276.692
135.110,2.308	0.040,167.569
116.787,1.151	0.205,92.466
115.474,2.283	0.021,171.676	1.328,171.676
56.127,1.368	0.423,122.108
187.268,2.370	0.052,85.667
17.980,0.451	0.518,22.772
94.166,2.401	0.734,105.643
64.134,1.560	0.011,93.306
351.172,0.970	0.168,93.285
87.320,3.817	0.249,174.508
8.550,5.450	0.114,156.759
225.680,1.436	0.046,108.885	3.698,108.885
0.001,92.055
11.289,5.834	0.005,125.216
0.013,258.268
252.953,5.076	0.043,176.378
838.737,8.138	0.386,186.356
57.447,1.926	0.177,131.921
0.000,92.147
131.216,1.366	0.060,33.160
336.584,1.439	0.126,27.096
2.320,4.297	176.743,0.088
0.036,754.467
0.007,139.551
51.099,1.530	0.008,130.395
71.384,2.817	0.019,62.110
708.197,10.861	0.079,221.009
58.972,0.149	0.016,12.421	1.336,12.421
0.100,281.262	2.493,281.262
30.911,1.189	0.098,115.495
2.209,0.608	141.547,0.608	0.098,48.686
258.567,1.038	0.044,55.721	3.328,55.721
48.885,11.948	0.032,245.769
1.846,0.653	133.037,0.653	0.448,42.078
710.924,0.598	0.596,27.029
101.205,1.970	0.344,167.197
0.131,363.445	8.095,12.272
159.865,2.256	0.071,163.349	2.200,163.349
97.141,2.108	0.136,48.593
48.065,1.731	0.105,82.349
33.677,6.276	0.241,63.556
16.090,1.807	0.008,130.532
4.546,1.754	442.222,1.754	0.069,106.060
13.898,7.646	0.005,132.861
0.007,319.682
3.014,1.701	166.457,1.701	0.562,48.573
117.640,3.170	0.064,308.130
41.992,11.668	0.007,651.513
60.427,1.218	0.508,52.901	1.764,52.901
83.251,2.489	0.612,169.536
0.203,235.574	6.679,26.671
302.728,6.187	0.222,358.341
95.085,4.076	0.020,146.551
102.773,1.173	0.179,71.411
13.408,1.141	0.107,103.000
0.538,3.027	46.438,3.027	0.057,146.654
0.025,224.187
76.339,4.814	0.009,66.208
3.546,0.186	232.435,0.186
97.631,1.770	0.045,28.751	1.159,28.751
100.962,0.997	2.805,66.142
1.020,1.881	49.438,1.881	0.039,137.846
0.021,54.570	1.695,54.570
248.041,0.612	0.261,57.926
90.297,1.036	0.028,102.461
0.596,3.997	12.852,3.997
1.480,2.290	117.220,2.290	0.033,93.194
93.238,2.352	2.322,149.332
0.030,263.427
0.001,99.126
77.542,15.101	0.029,536.882
299.797,4.584	0.086,72.371
10.384,8.501	0.002,343.497
3.410,2.298	145.357,2.298	0.136,58.510
175.161,1.149	0.024,95.325
196.219,1.463	0.114,92.843
78.630,9.927	0.030,127.792
47.341,2.134	0.022,86.822
63.932,19.708	0.032,198.449
133.919,1.644	0.122,119.553
73.713,1.780	0.084,145.450
0.295,23.374	27.205,7.724
0.746,11.911	74.043,0.275
134.256,1.832	0.184,105.330
0.041,179.207	2.572,18.463
238.334,1.161	0.276,64.223
0.085,224.718	7.808,36.022
11.911,1.691	0.003,123.128
61.269,4.827	0.008,282.817
219.860,9.136
1.219,2.760	89.532,2.760	0.012,34.109
95.434,0.219	0.042,16.330
80.600,2.795	0.762,85.811	3.126,85.811
0.018,250.894
1.894,0.964	94.197,0.964	0.040,49.401
75.037,5.172	0.010,104.845
71.663,11.251	1.128,435.232
3.632,2.276	333.502,2.276	0.086,221.508
0.014,138.896
0.391,90.902	15.696,78.691
0.158,123.656
43.789,1.192	0.012,91.370	1.077,91.370
440.885,0.473
252.366,1.245
0.004,165.952
55.303,2.186	0.012,163.348
215.974,15.989
10.530,1.193	0.002,80.253
0.009,107.660
36.483,0.799	0.008,34.071
26.374,7.612	0.039,204.103
0.010,592.397
108.224,1.095	0.034,82.282
57.572,0.453	0.045,10.501	4.039,10.501
27.579,0.975	0.024,71.240	1.269,71.240
110.278,0.193
0.004,575.315
46.339,1.120	0.092,82.920
40.612,1.493	0.404,112.143
44.761,0.709	0.015,51.306
68.363,1.306	0.010,113.247
120.280,0.668	0.223,59.458	4.052,59.458
71.802,2.073	0.248,103.279
22.072,3.995	0.073,54.621
241.850,1.333
101.100,1.618	0.013,44.554
336.527,1.684	0.268,51.947
192.614,2.366	0.135,68.433
91.837,2.732	0.056,47.486
0.008,193.837
146.243,4.573	0.407,278.529
0.065,343.619	4.074,6.466
13.343,0.919	0.005,48.795
115.979,3.824	0.178,381.549
0.054,332.649	3.396,332.649
0.067,156.372	1.790,156.372
168.428,1.735
121.924,0.407	0.058,31.318
12.364,2.846	0.002,270.621
207.296,1.197	0.036,59.852
806.838,6.515	0.533,53.291
53.145,2.029	0.016,69.817
2.555,1.011	245.437,1.011	0.052,47.829
167.142,1.289	0.039,94.377
0.014,37.615
75.428,1.745	0.416,138.670
27.967,2.080	0.007,54.161
112.074,5.988	0.024,287.997
45.826,1.765
24.258,1.320	0.191,111.225
82.611,3.495	0.086,75.219
103.166,2.410
124.926,1.572	0.073,29.098
157.759,4.742	0.062,30.651
32.552,1.008	0.019,64.159
586.101,1.917
29.369,0.273	0.014,26.778
173.521,5.073
45.303,2.788	0.011,151.302
12.043,0.815	0.005,58.525
1.418,6.167	120.501,6.167	0.017,167.372
0.011,93.156
140.842,0.589	0.034,34.337
2.667,6.952	110.412,6.952	0.080,315.739
62.038,2.564	0.098,104.088
0.002,244.750
0.130,554.477	6.920,112.392
0.097,82.872
223.435,0.301
248.869,2.956	0.096,131.955
84.908,1.611	0.053,57.617
245.114,3.159	0.233,160.511
167.186,2.924	0.061,188.310	1.846,188.310
63.678,2.198	0.055,82.981
1.265,8.662	94.843,8.662	0.013,74.580
23.879,1.757	0.027,76.421
59.802,4.087	0.108,35.283
78.418,1.202	0.045,35.495
0.020,291.207
0.032,482.937	2.802,482.937
599.098,9.164
0.449,145.474	16.141,18.362
92.512,2.907	0.015,52.940	1.326,52.940
83.714,0.305	0.022,21.142	2.096,21.142
18.765,0.321	0.018,27.646
175.202,0.457	0.192,32.104
1.869,2.974	67.424,0.042
12.883,5.666	0.126,219.524
193.061,0.469	0.036,41.329	2.587,41.329
0.000,111.071
1.437,26.689	101.546,0.346
36.085,2.888	0.011,142.342
0.024,446.679
85.684,2.375	0.010,175.018
12.192,2.087	0.008,82.071
343.681,2.572
55.940,0.419	0.010,22.820
2.739,2.759	0.003,59.321
24.498,2.876	0.022,128.715
102.075,2.026
137.952,6.199	0.032,140.566	1.769,140.566
144.151,0.474	0.100,17.474
27.337,2.466	0.010,56.150
0.365,25.751	35.404,6.620
2.494,5.805	201.454,5.805	0.034,142.552
104.041,0.862	0.012,57.879
0.090,122.271	4.747,122.271
36.930,0.194
21.671,5.163	0.005,36.423
150.644,3.244	0.146,213.088
25.798,1.599	0.039,76.259
213.815,5.822	0.265,266.306
2.265,1.909	95.485,1.909	0.034,51.770
1.726,6.767	89.758,0.075
0.307,169.296
2.698,0.470	154.654,0.470	0.056,29.674
35.877,0.188	0.023,6.353
112.258,1.223	0.016,116.847
74.891,4.878	0.320,88.412
1.372,13.126	109.085,0.199
529.655,0.680	0.197,27.683
210.103,5.427	0.027,42.888
26.083,1.346	0.018,127.081
86.968,1.584	0.728,140.138
6.671,0.952	0.004,78.153	0.313,78.153
0.113,162.201	2.447,4.380
33.726,0.529	0.010,48.398
0.018,144.131
0.038,233.877
14.774,2.031	0.061,202.174
71.007,1.819	0.037,87.508	2.956,87.508
102.754,2.822
0.388,593.644	6.755,23.292
15.387,2.422	0.004,182.547
3.797,11.938	149.449,0.322
54.450,1.012	0.017,101.044
48.530,0.491	0.019,34.726
92.616,3.273	0.041,306.965
404.078,2.035	0.262,96.858
109.059,1.259	0.026,109.781
