0.021,23.867
3.149,50.147	124.600,2.019
48.971,6.807	0.006,186.715
15.570,1.974	0.004,154.725
0.003,436.382
86.048,1.866	0.048,132.513
0.521,17.180	50.542,0.453
2.039,2.463	61.706,2.463
109.450,2.699	0.026,64.312
1.109,19.277	75.461,0.553
0.003,110.317
48.490,1.365	0.016,84.134
0.113,183.125
0.006,48.133
147.969,7.007	0.279,102.754
108.214,7.315	0.056,439.191
3.650,43.862	168.609,0.534
0.004,47.897
77.107,1.111	0.013,89.065	1.026,89.065
108.122,1.427	0.186,50.535	14.985,50.535
1.595,32.144	107.040,12.170
172.498,3.265	1.270,170.448
125.119,16.174	0.038,112.387
148.076,22.884	0.063,90.964
157.607,16.715	2.214,139.993
36.843,2.554	0.014,135.209
0.004,81.845
0.116,44.296
95.541,0.744	0.041,63.118	2.034,63.118
94.690,28.531	0.042,148.143
52.470,8.118	0.128,277.154
332.999,0.135
53.204,5.252	0.014,288.349
63.723,4.077	0.017,197.154
365.537,7.731	0.318,212.482
19.883,7.094	744.623,7.094	1.314,531.504
57.912,2.497	0.027,97.843
145.180,3.721	0.539,102.605
120.285,1.664	0.023,136.265
1.211,41.919	80.777,1.623
41.336,4.375	0.047,401.932
262.552,0.265
8.469,62.793	536.265,1.809
47.865,6.522	0.013,369.679
1.194,38.805	39.649,0.791
97.348,4.363	0.064,101.791
282.100,1.733	4.004,67.725
323.314,2.614	0.164,144.163
185.434,1.377	0.050,99.724	2.701,99.724
52.609,2.821	0.023,162.939
187.392,1.423	0.034,46.963
73.550,2.493	0.153,158.642
0.548,55.744	53.502,1.806
164.804,1.085	0.065,96.028
100.627,5.855	0.330,35.423
53.240,0.462	0.010,27.150
2.166,20.127	96.643,2.925
1.080,41.919	80.777,1.014
41.762,11.554	0.009,589.185
133.915,9.469	0.045,578.712
85.377,2.658	0.021,131.232
287.628,8.881	0.715,67.183
136.091,4.491	0.032,219.037
0.009,109.494
59.915,1.659	0.035,161.099
123.559,8.732	0.035,177.616
155.985,8.759	0.019,158.016
455.182,3.352	0.746,91.192
682.060,3.892	0.666,72.355
46.099,1.801	0.132,139.967
0.056,142.148	4.372,142.148
0.444,20.852
95.868,2.798	0.086,43.258
4.303,29.359	152.610,3.142
0.002,521.335
110.594,7.854	0.013,357.372
478.088,0.642	0.163,47.511
114.252,2.431	0.976,70.603
53.366,7.578	0.053,360.376
0.000,30.272
213.297,5.267	0.059,392.354	3.322,392.354
57.583,2.989	0.048,181.021
43.883,1.412	0.034,106.687
0.160,18.050	12.076,0.397
41.846,1.660	0.031,73.559
1.411,62.825	46.668,0.857
118.565,1.548	0.069,121.708
429.260,8.625	0.119,123.444
0.004,99.631
28.727,1.291	0.006,110.042
95.756,4.300	0.079,126.502
553.455,0.314	0.379,19.025
0.007,86.814
94.713,0.292	0.043,23.517
189.168,3.836	0.080,66.475
120.067,0.579	0.588,40.760	9.587,40.760
96.359,1.802	0.052,169.694
0.007,39.882
0.010,74.642
4.280,0.515	49.382,0.515
12.185,3.049	125.995,3.049	0.287,153.705
0.026,141.709
401.431,3.265	0.801,250.131
0.003,160.832
64.638,5.917	0.039,468.147
155.793,3.407	1.803,67.651
3.693,11.030	263.544,0.544
0.471,54.022	35.036,2.420
1.611,6.616	136.605,0.076
2.483,7.330	199.268,0.812
133.980,2.503	0.045,75.454
2.286,42.474	74.075,0.892
100.349,3.025	0.305,44.210
0.001,97.954
238.297,2.822	0.103,114.181	9.757,114.181
0.003,158.930
55.842,15.227	0.103,786.122
10.638,1.154	117.932,1.154	0.113,72.036
66.344,5.950	0.047,208.264
0.541,69.071	50.586,5.607
0.024,414.247
48.380,2.291	0.005,145.061
4.254,38.832	81.240,0.719
30.828,2.240	0.019,189.353
53.269,0.666
61.325,21.260	1.094,309.105
391.075,7.689	0.112,296.696
0.003,402.225
361.137,3.360	0.478,169.312
3.098,1.803	153.449,1.803	0.158,90.667
16.031,1.261	232.424,1.261	2.895,68.733
0.011,96.392
0.027,128.388
4.002,28.467	90.568,2.166
206.218,4.033	0.295,379.642
3.630,6.853	146.289,0.093
102.714,2.202	0.538,60.595	12.823,60.595
0.005,210.857
149.015,0.451
83.973,1.573	0.015,95.050
139.623,6.452	0.122,433.661
53.685,1.893	0.093,101.358
147.948,3.027	0.037,204.927
132.771,2.518	0.107,86.027
140.155,2.438	0.087,137.094
2.567,23.182	101.730,23.182	0.068,562.757
699.023,2.189	0.142,94.338
54.483,2.713	0.047,115.553
48.596,1.514	0.008,148.865
33.846,4.362	0.015,110.893
54.281,1.069	0.061,57.372
77.631,3.508	0.241,266.713
5.275,27.991	408.596,1.162
45.673,3.670	0.036,161.584	3.436,161.584
93.591,2.578	0.020,153.093
125.882,4.533	0.255,253.603	1.548,253.603
101.144,1.962	0.015,96.467
404.691,0.755	0.120,53.109
92.639,8.910	0.048,83.786
86.595,47.089	0.027,333.963
40.753,1.881	0.008,182.150
117.499,1.881	0.018,71.303
1.150,54.114	110.574,0.646
58.900,9.383	0.285,131.544
42.646,4.067	0.005,119.624
0.009,93.556
75.608,0.276
17.143,2.795	80.841,2.795	0.284,110.996
27.945,1.200	0.005,92.312
123.524,53.222	0.018,375.572
2.428,14.663	138.473,0.153
336.693,0.848	0.148,68.178
94.947,0.341	0.016,27.670
176.067,0.660	2.124,55.483	19.263,55.483
142.878,23.172	0.035,317.061
128.629,12.268	0.045,66.692
544.689,1.214	2.391,96.180	18.542,96.180
34.778,2.030	0.542,59.672
0.032,398.989
13.258,0.101	60.211,0.101
0.808,5.224	66.752,5.224	0.016,41.491
1.727,23.277	39.336,0.273
414.907,2.303	0.164,81.527
54.391,1.090	0.120,38.555
625.560,1.594	0.076,103.126
116.326,3.138	0.044,83.351
3.847,28.540	276.210,0.600
41.172,1.901	0.011,74.158
52.539,0.773	0.138,30.989
75.386,3.751	0.307,118.794
190.336,2.094	1.672,112.544
0.068,250.950
108.813,14.810	0.028,294.801
147.032,1.113	0.083,80.912
215.118,3.919	0.177,227.598
77.181,1.068	0.017,38.865
2.540,45.668	52.911,0.675
40.042,0.748	0.023,54.471
5.386,2.163	36.997,2.163	0.083,76.189
58.246,2.428	0.156,219.814
26.208,26.637	208.817,26.637	1.088,516.996
88.281,1.430	0.011,93.092
0.002,184.008
1.955,39.096	131.245,0.486
96.145,8.535	6.022,138.832
0.093,144.712
43.989,1.279	0.043,122.241
4.405,31.428	64.879,0.753
84.378,23.042	0.182,99.460	7.463,99.460
121.881,7.165	0.028,138.185
0.003,194.665
48.631,1.578	0.016,127.352
2.973,0.400	108.114,0.400
30.961,9.238	0.003,448.178
82.269,1.428	0.035,95.271
37.324,0.912	0.005,85.764
44.485,2.302	0.005,50.711
0.019,83.825
103.859,1.249	0.030,70.774
103.356,0.329	0.015,31.740
158.381,1.311	0.129,104.532
32.944,1.361	0.008,88.864
69.510,1.903	0.016,171.914
21.465,3.928	346.054,3.928	0.796,63.402
68.096,1.421	0.015,76.686
217.845,1.908	0.089,107.421
1.546,8.177
286.556,1.105
0.014,329.659
35.521,6.508	0.007,500.222
106.530,3.215	0.081,147.566
137.387,2.037	0.038,193.499
0.362,63.555	20.493,2.810
15.900,1.528	0.003,146.791
1.541,4.573	54.399,0.260
197.131,5.348	0.037,302.040
19.885,0.224	476.515,0.224
182.703,0.239	0.062,19.395
17.735,2.875	0.087,74.348
44.995,0.630	0.010,43.317
0.632,45.973
303.896,1.054
77.372,0.715	0.024,65.437
78.017,13.704	0.214,132.136
149.983,2.150	0.193,183.457
0.011,165.054
291.535,2.941	0.073,262.210
31.520,1.915	0.102,117.472
259.742,0.589	0.216,52.390
3.453,8.378	114.378,0.108
222.616,1.738	0.171,94.066
76.536,14.103	0.496,407.858	16.563,407.858
7.805,1.478	177.704,1.478	0.212,85.699
83.577,4.530	0.340,100.112
47.896,10.922	0.011,190.221
0.006,716.246
19.035,0.758	0.004,63.860
130.116,1.292	0.095,124.126
142.768,3.910	1.848,89.532
188.954,6.022	0.214,424.973
60.225,1.073	0.074,95.596	1.659,95.596
0.007,63.505
2.122,20.966	106.226,0.563
55.749,2.208	0.010,153.015
61.778,0.736	0.035,61.497
1.259,9.365	56.304,0.178
144.033,1.140	0.031,69.439
66.796,9.528	0.259,316.445
61.811,3.704	0.173,200.026
74.470,6.199	0.046,178.791
114.272,2.713	0.026,98.351
69.050,4.363	0.062,171.098
109.478,1.255	0.015,84.212
63.624,1.946	0.034,116.401
599.890,1.261	0.267,62.350
0.390,28.627	15.196,28.627
0.280,46.280	20.198,46.280
556.291,7.719	0.069,339.764	6.550,339.764
0.002,152.136
73.625,1.207	0.027,85.770
0.029,121.821
363.148,0.388
0.004,99.721
121.232,28.032	0.044,493.477
0.011,175.069
0.027,323.250
297.471,2.490	0.129,85.015	3.554,85.015
0.613,20.824	44.219,0.227
0.003,188.953
131.034,0.832	0.057,24.066
221.965,1.448	1.040,79.703
47.767,7.242	0.010,293.845
0.389,12.325
128.583,0.611	0.015,49.673
102.305,19.554	0.552,100.170	6.722,100.170
42.336,0.993	0.051,54.430
0.390,12.992
184.555,1.321	0.656,104.016
119.843,5.298	0.195,327.879
1.068,2.241	63.466,2.241	0.014,190.239
3.226,12.158	133.585,0.580
76.935,2.334	0.017,174.756
65.550,6.981	0.012,205.883
2.515,3.995	190.647,3.995	0.028,136.045
1.839,37.106	47.308,0.527
0.007,76.145
1.110,2.350	90.431,0.026
2.538,45.655	167.173,10.843
0.001,76.106
18.677,0.877	0.009,52.036
215.180,1.200	1.300,71.406	5.653,71.406
0.568,20.158	34.758,1.458
0.446,13.138
1.475,18.514	66.832,0.771
0.117,160.034
97.318,2.505	0.186,229.712
77.747,0.388	0.042,16.548	2.315,16.548
104.080,2.617	0.301,229.869
183.389,2.418	0.052,83.603
42.147,7.459	0.038,46.464
102.992,1.786	0.038,159.214
167.065,0.369	0.058,24.931
60.747,11.591	0.010,250.725
18.255,3.781	563.298,3.781	0.302,190.428
20.394,4.417	560.615,4.417	0.522,290.969
448.410,3.771	1.182,161.175
79.049,3.490	0.136,272.162
314.956,16.518	0.062,649.488
0.671,42.871	29.246,2.583
0.042,317.261
0.003,111.882
0.008,41.933
59.501,1.549	0.156,125.673
0.337,2.907
208.043,2.828	0.041,161.024
1.647,3.622	114.872,0.085
301.632,9.141	0.485,51.996
21.364,24.007	0.003,207.596
88.679,3.330	0.019,124.123	1.842,124.123
111.132,1.358	0.085,119.480
90.686,2.124	0.041,98.148
2.805,22.275	193.016,0.369
2.233,0.026	177.041,0.026
9.167,5.927	234.370,5.927	0.157,314.483
0.471,4.058	19.242,0.142
0.346,509.677
6.398,54.554	49.969,0.892
1.167,37.079	19.183,37.079
59.208,37.344	0.015,214.082
0.003,54.722
85.052,41.844	0.014,349.239
157.646,4.111	0.065,375.574	3.261,375.574
188.830,1.046	0.037,48.812
0.199,53.044
90.745,1.974	0.017,82.018
0.008,362.189
39.603,1.948	0.014,93.325
532.513,0.590	0.076,46.913
2.212,1.369	190.536,1.369	0.277,101.404
193.737,1.079	0.037,107.706
42.293,4.869	0.037,221.757
0.016,306.977
129.332,2.366	0.180,124.890
8.662,8.438	283.543,8.438	0.615,414.424
0.017,115.784
2.924,22.914	72.734,0.519
93.022,4.090	0.208,123.074
7.301,3.137	269.774,3.137	0.250,131.874
4.769,5.778	143.796,5.778	0.192,149.951
366.331,0.150	0.061,12.139
83.717,0.609	0.024,44.079
48.616,1.135	0.023,100.472
168.664,4.591	0.037,310.917
323.195,3.641	0.088,209.106
0.051,126.031
79.131,1.962	0.027,161.999
0.532,113.464	49.963,8.522
102.110,3.457	0.080,332.928
138.404,4.069	0.049,125.249
12.500,2.871	104.465,2.871
179.272,2.260	0.547,134.145	16.537,134.145
0.158,13.534
0.043,92.795
1.184,4.638	104.772,0.127
35.332,1.743	0.014,160.081
123.162,2.026	0.054,94.998
195.095,5.684	0.718,401.613
41.804,0.733	0.007,57.788
91.447,0.456	0.054,28.932
17.217,0.956	277.716,0.956
137.735,10.148	0.088,498.187
225.306,2.123
1.624,6.773	139.264,0.527
77.733,0.796	0.017,35.251
0.024,95.332
3.309,3.225	105.831,3.225	0.096,237.228
7.147,360.080	29.863,36.719
0.657,10.090	53.539,0.164
0.052,36.035
216.931,0.421	0.030,16.341
113.412,16.117	0.012,72.331
30.283,1.089	0.011,54.983
147.258,20.152	0.202,178.677
118.208,17.780	0.069,196.933	5.666,196.933
77.417,1.007	0.014,37.401
58.139,39.055	0.020,255.201
79.054,3.164	0.219,100.572
3.124,1.372	211.275,1.372	0.230,89.108
1.963,52.257	78.104,0.597
0.049,115.952
1.237,22.720	86.195,0.324
0.003,288.247
0.037,119.912
4.103,0.740	149.990,0.740
0.002,173.386
96.222,2.611	0.053,171.865
116.121,2.511	2.418,93.407
67.761,7.335	0.298,530.120
0.009,28.721
94.986,17.311	0.199,92.778
104.308,13.450	0.140,706.424
4.077,43.545	166.484,0.566
2.108,52.265	132.619,0.874
65.103,2.182	0.403,155.078
8.797,0.933	100.737,0.933
187.170,5.928	0.031,263.089
13.005,0.887	130.027,0.887	0.498,68.994
29.486,1.138	0.013,68.184
38.934,2.896	0.013,286.360
0.004,59.959
71.334,0.716
0.009,258.459
119.587,11.442	0.038,418.422
28.784,3.383	0.050,39.242
80.599,0.519	0.011,36.768
88.717,1.158
0.220,20.795
1.441,52.465	141.312,5.780
100.366,0.771	0.040,72.471
1.469,28.039	106.662,0.447
78.656,4.106	0.015,250.254
0.003,96.546
0.020,408.262
446.570,3.431
40.532,7.871	0.008,192.793
0.203,771.745
422.057,5.837	0.130,53.532	6.467,53.532
315.847,2.040	0.290,78.647
0.013,73.053
1.252,12.378	75.521,0.526
0.374,78.085	20.921,78.085
191.880,2.109	0.046,107.938
159.661,2.281	0.218,92.867
0.030,53.152
38.082,11.408	0.006,489.809
211.999,2.046	0.107,155.510
88.120,2.689	0.268,266.067
3.089,4.389	260.001,0.081
311.993,3.746	0.120,73.648	11.645,73.648
0.021,76.193
107.478,1.699	0.785,99.472
1.348,40.826	92.619,1.408
24.785,2.509	88.758,2.509	0.328,185.075
105.930,3.995	0.018,191.236
176.263,0.782	0.580,76.251	5.946,76.251
2.983,19.788	98.918,0.517
0.001,183.599
97.482,1.109	20.828,65.403
35.499,0.909	0.010,33.299
0.031,320.282
15.810,6.842	132.771,6.842	0.437,256.068
0.004,185.775
6.247,0.603	105.887,0.603
3.009,12.985	46.535,0.801
44.374,16.408	0.021,166.983
451.702,15.096	0.101,136.751
127.003,0.462
12.545,2.361	43.666,2.361	1.105,223.365
29.523,0.069	259.932,0.069
182.073,1.887	0.501,97.811
28.714,29.778	0.009,557.293
11.016,9.084	55.003,0.202
126.426,1.655	0.044,146.217
175.495,2.197	0.126,73.129	9.662,73.129
68.761,3.289	0.055,82.573
187.137,3.532	0.042,183.955
47.785,5.372	0.009,115.382
79.625,1.218	0.146,109.697
91.458,1.223	0.073,45.380
3.856,2.793	61.570,0.042
0.081,497.362
2.764,18.307	113.710,0.266
0.019,96.809
193.516,1.467	0.351,142.675
95.781,0.910	0.021,84.396
1.857,53.682
0.221,10.810
0.007,170.026
85.353,2.569	0.115,154.155
264.195,2.318	0.385,147.157
0.019,102.415
357.645,1.199	0.060,79.875
0.025,206.472
117.351,1.947	0.342,94.753	22.339,94.753
19.372,2.627	655.931,2.627	0.331,77.527
171.390,7.372	0.460,189.848	19.631,189.848
8.942,13.615	149.975,0.178
5.158,2.036	105.120,2.036	0.062,106.027
101.656,3.595	0.039,149.889
0.008,153.184
92.482,4.636	0.340,137.465
99.543,8.259	0.046,441.190
0.006,49.134
553.065,5.797	5.007,92.760
100.643,0.614
308.717,4.111	0.049,109.038
0.044,83.142
50.353,1.219	0.011,77.437
102.886,4.117	0.019,82.303
181.949,2.652	0.677,110.031
82.058,0.467	0.469,30.070
1.686,53.925	66.136,1.491
33.644,1.586	0.018,72.756
0.741,10.623	63.223,0.144
50.797,3.504	0.112,163.250
85.326,3.906	0.546,142.812	20.200,142.812
47.768,1.300	0.034,109.796
40.412,3.895	0.037,95.096
100.569,7.225	0.137,165.754
56.007,0.804	0.013,61.247
1.422,54.401	89.209,0.608
6.030,57.666	132.969,0.858
108.485,0.857	0.032,69.990
30.823,23.760	0.010,361.817
11.018,0.614	115.331,0.614	0.489,45.211
64.763,5.906	0.129,123.863
1.974,34.317	187.172,0.403
178.752,5.481	0.031,312.348
164.816,2.131	0.266,107.697
0.868,52.392	63.736,0.941
95.669,3.024	0.385,257.244
119.814,1.315	0.062,86.143
126.449,1.558	0.019,133.945
3.405,52.315	74.025,0.841
5.165,55.826	270.802,6.128
148.241,1.394	0.038,37.339
11.921,6.546	737.533,6.546	0.400,179.048
104.941,4.886	0.038,115.139
153.840,6.107	0.069,88.671
37.225,5.001	0.029,441.278
104.596,2.213	0.113,208.581	5.964,208.581
5.321,0.516	452.011,0.516
0.001,78.455
89.833,15.163	0.040,789.610
124.991,8.583	0.039,144.945
671.637,3.058	0.072,163.095
0.160,114.518
35.885,1.517	0.027,124.491
320.685,1.650	0.872,89.725
227.811,3.839	0.044,70.772
69.922,2.761	1.015,205.615
177.363,1.235	1.013,109.783
499.404,49.552	7.039,97.497
48.802,6.652	0.006,646.108
229.514,2.569	1.089,90.217
0.360,24.109	29.333,0.594
452.476,0.623
0.003,241.659
105.464,32.433	0.180,281.803
64.933,2.590	0.056,147.097
1.183,12.663	16.706,0.343
127.458,1.261	0.038,61.621
486.426,5.620	0.156,463.469
143.065,2.961	0.103,123.021
32.824,1.413	0.006,39.779
19.779,0.994	0.007,66.459
255.148,1.559	0.052,83.349
0.002,333.428
59.292,0.882	0.011,83.823
46.796,47.548	0.006,144.866
96.349,0.292	0.091,25.167
11.475,12.896	163.394,12.896	0.396,194.135
99.700,5.030	0.178,30.821
7.412,2.662	0.101,95.647
0.008,79.135
0.017,69.812
59.714,0.837	0.022,58.834
1.556,1.586	65.071,1.586	0.019,79.450
416.467,10.158	0.173,753.917
301.636,0.504	0.209,38.138	3.102,38.138
0.002,131.970
20.879,0.549	0.011,49.524
309.230,0.340	1.830,26.082
261.451,2.795	0.194,127.828
34.717,0.547	60.478,0.547	1.068,50.263
0.015,149.648
1.285,7.621	41.090,0.086
354.301,3.575	0.144,269.579
0.003,126.198
128.087,0.265	0.029,22.744
164.505,3.243	0.224,107.603
93.861,11.878	0.057,779.073
139.463,1.279	0.209,69.459	16.162,69.459
63.446,2.670	0.010,245.621
0.004,178.051
194.339,13.369	1.745,166.422
0.193,91.159
0.003,621.951
1.090,58.713	63.896,0.590
56.928,17.418	0.011,292.170
150.712,24.691	0.031,114.314
152.984,2.000
7.469,0.106	688.861,0.106
0.338,22.636	28.569,0.304
53.875,4.800	0.013,476.814
93.719,1.210	0.080,65.585	4.884,65.585
101.926,0.863
51.185,4.996	0.042,378.267
0.003,87.048
1.465,10.905	114.317,0.109
0.009,109.802
0.032,257.548
77.198,9.788	0.089,348.319
0.027,35.180
0.777,32.687	51.965,1.626
1.023,44.940	91.063,1.267
0.001,37.252
3.587,5.545	53.979,0.264
159.487,2.006	0.054,176.608
1.501,17.826	61.682,0.194
136.250,0.337	0.810,23.408
0.276,161.655	21.945,90.086
0.004,149.687
91.328,5.021	0.037,83.641
418.889,1.040
0.687,7.478	54.762,0.104
8.884,46.525	94.420,1.385
0.058,591.628
97.272,0.779	0.027,39.171
105.822,5.032	0.012,146.315
0.716,16.198	32.491,0.289
210.902,1.458	0.044,91.304	4.401,91.304
907.418,6.639	0.141,376.381
73.111,2.393	0.023,88.304
0.031,35.277
93.178,2.906	0.100,128.013
25.879,0.560	218.666,0.560
76.946,0.800	0.011,77.677
0.004,138.133
217.048,1.388	0.054,110.291
23.676,2.071	0.010,157.085
157.894,0.800	0.131,70.305
36.119,1.507	0.406,91.447
5.314,0.191	99.160,0.191
120.540,1.072	0.039,30.849
0.028,350.951
123.248,1.020	0.030,82.567
101.633,4.288	0.273,114.448
135.293,0.499	0.063,47.172
135.605,1.709	0.312,131.545
42.846,0.438	0.012,29.573
104.361,3.044	0.551,238.160
1.632,35.032	41.533,1.649
124.467,9.768	0.354,431.595
0.118,158.464
0.525,3.498	31.185,0.056
133.623,19.783	0.040,136.814
154.467,2.851	0.099,156.533
94.106,6.406	0.113,273.369
66.090,1.380	0.119,78.731
69.767,3.351	0.446,134.228
169.430,2.177	0.303,141.825	19.332,141.825
69.352,3.427	0.010,120.341
317.459,0.575
2.073,40.533	44.403,0.982
51.759,1.963	0.016,103.597
1.656,7.821	98.036,7.821	0.031,179.497
0.010,71.021	0.843,71.021
589.895,1.222	0.193,112.191
115.278,1.376	0.022,74.175
0.073,4.337
0.013,32.820
8.487,4.115	113.962,4.115	0.112,38.082
59.558,1.288	0.026,101.018
181.425,4.675	0.020,49.850
136.207,7.956	0.017,152.587
160.894,2.108	0.115,88.304
37.989,1.445	0.014,83.405
0.334,18.271
45.554,2.184	0.009,214.422
0.183,22.028	17.709,22.028
224.758,5.674	0.230,271.010
0.519,475.521
14.124,0.867	90.675,0.867	0.219,49.040
54.562,16.793	0.012,158.473
17.574,1.400	0.004,87.113
0.019,141.929
292.938,1.187	0.059,92.020
1.867,9.858	182.618,0.183
0.565,17.957	13.395,17.957
245.587,14.692	0.071,84.963
0.004,75.738
95.669,4.291	0.086,408.080
35.167,4.718	0.062,395.439
0.001,34.064
79.673,1.908	2.385,118.468
12.661,7.622	189.086,7.622	0.262,91.176
34.839,2.939	0.006,147.597
3.183,171.169	6.729,171.169
1.582,18.608	92.957,0.339
577.621,1.439	0.464,87.489	10.161,87.489
557.989,1.148	7.904,63.539
128.812,4.105	0.030,175.465
190.247,3.255	0.046,119.333
22.778,0.952	0.005,50.765
0.537,120.372	33.033,9.528
1.290,10.063	87.473,0.108
71.148,1.153	0.020,86.347
116.508,1.384
99.597,1.400	0.015,99.141
307.374,1.548	1.354,140.808
93.559,12.049	0.195,917.564
194.228,11.208	0.093,244.581
348.843,7.196	0.111,476.884
3.551,6.922	160.635,0.121
3.020,16.800	219.968,0.304
171.782,7.233	0.108,162.490	1.765,162.490
228.407,16.196	0.298,234.945
172.699,1.919	0.046,172.445
0.175,183.342
136.094,6.086	0.714,501.948
38.105,39.029	0.007,104.708
49.702,2.724	0.011,146.878
158.947,0.976	0.050,97.436	1.712,97.436
143.112,2.282	0.030,100.124
0.003,185.372
242.175,4.702	0.075,192.027
134.399,2.038	0.162,51.146
255.621,2.679	0.093,232.282
0.549,7.830	29.005,0.165
128.349,3.620	0.041,102.274
6.036,32.164	548.302,0.873
2.683,37.586	68.891,0.639
0.121,387.449
1.403,25.331	104.040,9.496
87.635,9.652	0.021,140.599
104.673,1.708	0.023,163.628
5.172,1.582	395.746,1.582	0.056,145.969
95.497,1.221	0.014,56.230
89.689,1.756	0.016,94.865
206.072,1.369	0.535,103.229
126.774,2.784	0.062,153.544
727.611,0.537	1.737,47.783
144.415,1.872	0.160,89.092
143.450,0.916	0.412,56.040
324.464,6.330	0.083,274.528
54.725,0.750	0.022,69.768
4.960,0.839	103.015,0.839	0.093,71.128
7.710,1.694	81.125,1.694	1.752,135.234
5.685,0.737	101.801,0.737	0.214,37.438
285.700,23.522	0.087,131.928
0.004,211.789
0.003,100.000
88.838,2.769	0.170,108.016
32.811,3.334	0.009,246.304
42.473,0.197	0.017,17.801
60.595,2.811	0.044,261.678
147.058,3.285	0.036,168.195
90.326,3.405	0.070,230.205
21.233,0.969	0.010,71.727
24.452,32.996	0.009,116.339
172.010,8.329	0.064,95.973
1.655,61.697	156.434,0.634
90.227,2.564	0.091,143.809
299.421,0.384
0.839,21.782	66.461,0.310
78.372,0.712	0.101,63.626
1.016,21.314	61.448,1.082
523.303,6.539	0.119,549.425	10.402,549.425
103.925,0.844	0.014,48.970
681.896,1.237	0.389,99.587
117.806,1.601	0.100,74.897
11.246,2.918	67.022,2.918	0.771,59.321
88.238,0.535
104.399,14.439	0.030,178.214
5.414,55.600	305.344,1.439
97.714,1.712	0.066,164.299
145.596,5.396	0.042,137.080
140.168,1.647	0.053,18.863
79.605,2.112	0.031,55.181
46.748,3.822	0.029,189.974
2.598,2.604	116.671,2.604	0.045,85.522
60.238,5.282	0.167,333.606
43.624,1.843	0.607,134.823
9.414,8.377	0.002,725.733
101.985,6.318	0.576,131.841	21.675,131.841
0.406,6.579	30.464,0.079
93.527,3.266	0.041,277.211
39.397,6.023	0.019,289.086
94.536,2.840	0.219,108.967
0.375,1.721	23.955,1.721
318.466,0.290
10.856,14.648	577.439,1.766
1.589,90.132
3.423,5.002	93.145,0.073
1.318,43.344	78.789,0.697
497.578,0.849	0.179,61.185	10.837,61.185
156.433,1.560	0.052,100.295
0.019,176.830
23.094,2.567	0.004,84.252
635.030,1.024
357.289,2.647	0.090,254.690
0.441,13.034	36.332,0.686
253.442,1.860	0.306,168.897
11.726,34.154	0.091,200.242
6.473,54.111	405.647,0.825
103.688,1.547	0.580,32.447
164.345,1.764	0.039,105.781
392.606,11.046	0.151,107.052
0.063,112.817
0.221,129.581
255.240,0.562	2.867,54.499
151.693,6.787	0.638,126.447
87.763,2.291	0.375,139.353
123.516,3.994	0.200,72.212
51.862,8.635	0.006,188.684
162.023,2.399	0.035,126.615
0.003,98.617
0.777,15.174	56.377,0.329
334.180,0.328	0.535,32.406
0.005,305.103
0.001,228.004
3.499,3.982	277.383,3.982	0.039,108.590
