parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
209,2,002-201,002,002-201,2,0.24,1.140268,-0.430493,4.552318,0.24
209,2,002-201,201,002-201,2,0.76,6.832369,-7.014599,-0.395241,0.76
210,3,020-102-200,102,020-200,3,0.21,1.446136,1.355963,4.163281,0.21
210,3,020-102-200,020,020-200,3,0.49,0.724648,6.64794,0.592252,0.49
210,3,020-102-200,200,020-200,3,0.3,6.738146,0.643999,0.22716,0.3
211,2,102-202,102,102,2,0.63,1.359052,0.774159,4.112088,0.63
211,2,102-202,202,102,2,0.37,2.37469,-2.232953,0.914572,0.37
212,2,202-220,202,202-220,2,0.36,4.596676,-3.419762,3.52736,0.36
212,2,202-220,220,202-220,2,0.64,2.159004,3.20916,-0.905191,0.64
213,1,200,200,200,1,1,8.855332,-1.603774,-3.909618,1
214,3,021-022-202,021,021,3,0.24,-0.273388,6.817989,0.343668,0.24
214,3,021-022-202,202,021,3,0.46,2.61383,-4.04846,3.459222,0.46
214,3,021-022-202,022,021,3,0.3,-2.530223,2.215157,2.509703,0.3
215,3,002-020-200,200,002-020-200,3,0.04,2.834501,-0.05929,-1.620014,0.04
215,3,002-020-200,020,002-020-200,3,0.37,-2.991921,4.443165,-0.054158,0.37
215,3,002-020-200,002,002-020-200,3,0.59,-2.394415,-2.068226,4.530167,0.59
216,1,201,201,201,1,1,6.935367,-9.547134,0.391901,1
217,2,021-102,021,021-102,2,0.05,-4.228737,3.025455,1.07267,0.05
217,2,021-102,102,021-102,2,0.95,1.699257,-6.151703,7.418211,0.95
218,1,202,202,202,1,1,1.422961,-8.09039,3.86237,1
219,1,202,202,202,1,1,3.087216,-6.693857,2.513968,1
220,2,120-202,202,120,2,0.22,0.652634,-2.750659,4.567595,0.22
220,2,120-202,120,120,2,0.78,0.265588,3.316087,0.433008,0.78
221,2,102-220,102,102,2,0.99,1.787863,-0.142365,5.634885,0.99
221,2,102-220,220,102,2,0.01,2.084728,3.734493,-1.932704,0.01
222,1,002,002,002,1,1,0.568048,0.236668,6.859506,1
223,2,002-202,002,002,2,0.91,1.212162,-0.393238,6.805895,0.91
223,2,002-202,202,002,2,0.09,3.870165,-3.938447,0.655236,0.09
224,1,012,012,012,1,1,-4.387087,0.628494,6.398424,1
225,2,022-102,102,022-102,2,0.62,1.005387,-3.955081,8.99793,0.62
225,2,022-102,022,022-102,2,0.38,-3.848658,2.632117,2.948306,0.38
226,1,120,120,120,1,1,1.516041,3.24298,0.940254,1
227,1,022,022,022,1,1,-7.717371,3.507295,2.958808,1
228,2,102-220,102,102-220,2,0.11,1.193868,-1.274129,7.15552,0.11
228,2,102-220,220,102-220,2,0.89,2.747325,2.821398,-4.620653,0.89
229,2,002-202,202,002,2,0.8,5.43917,-6.442289,1.28629,0.8
229,2,002-202,002,002,2,0.2,1.122541,-0.797676,5.0769,0.2
230,2,022-220,022,022-220,2,0.2,-1.697172,5.279183,1.67316,0.2
230,2,022-220,220,022-220,2,0.8,4.086263,5.103341,-4.321235,0.8
231,3,002-020-200,002,002-020-200,3,0.35,0.231818,-0.192746,5.27744,0.35
231,3,002-020-200,020,002-020-200,3,0.13,0.44704,4.934916,0.597456,0.13
231,3,002-020-200,200,002-020-200,3,0.52,6.703612,-1.296471,-1.238191,0.52
232,2,020-200,020,020-200,2,0.79,-1.115246,5.60217,0.373,0.79
232,2,020-200,200,020-200,2,0.21,5.342678,-0.812509,-0.861156,0.21
233,2,102-201,201,102-201,2,0.75,5.372991,-5.304131,1.994508,0.75
233,2,102-201,102,102-201,2,0.25,-0.430679,-5.299178,6.299851,0.25
234,1,002,002,002,1,1,-0.925449,0.777319,7.629355,1
235,2,002-201,201,002-201,2,0.16,5.719443,-5.616688,0.693758,0.16
235,2,002-201,002,002-201,2,0.84,-0.133473,-1.18596,6.540531,0.84
236,1,021,021,021,1,1,-5.032856,9.336731,1.330109,1
237,1,120,120,120,1,1,1.695413,6.481579,-7.812026,1
238,1,012,012,012,1,1,-3.701718,-0.045166,5.340832,1
239,1,210,210,210,1,1,3.915173,0.088079,-2.083147,1
240,2,020-220,020,020,2,0.87,-1.888636,8.637444,0.139316,0.87
240,2,020-220,220,020,2,0.13,2.087243,2.216802,-5.90418,0.13
241,3,012-020-200,200,020-200,3,0.18,5.57877,-0.396794,0.247828,0.18
241,3,012-020-200,012,020-200,3,0.18,-1.01887,0.572335,4.665936,0.18
241,3,012-020-200,020,020-200,3,0.64,0.330899,5.754012,0.668926,0.64
242,1,120,120,120,1,1,1.034581,6.656607,-0.950319,1
243,1,220,220,220,1,1,4.046791,6.345925,-4.97115,1
244,2,020-210,210,020-210,2,0.34,7.022279,1.767191,-8.70702,0.34
244,2,020-210,020,020-210,2,0.66,1.428025,7.239023,-2.541447,0.66
245,2,120-201,201,120-201,2,0.13,5.687881,-4.365348,0.462146,0.13
245,2,120-201,120,120-201,2,0.87,-0.932213,4.981064,-1.485492,0.87
246,1,022,022,022,1,1,-4.342579,1.147184,4.912482,1
247,2,002-021,021,002-021,2,0.72,-7.2546,5.776293,-0.303062,0.72
247,2,002-021,002,002-021,2,0.28,-0.848731,0.637627,5.414246,0.28
248,2,020-200,020,020-200,2,0.23,-1.875872,4.345287,0.74928,0.23
248,2,020-200,200,020-200,2,0.77,3.907819,-1.207589,0.586738,0.77
249,1,200,200,200,1,1,6.115023,-0.813589,-0.211179,1
250,2,021-220,021,021-220,2,0.4,-3.180132,7.881877,1.096116,0.4
250,2,021-220,220,021-220,2,0.6,1.974741,1.659247,-4.829031,0.6
251,2,002-022,022,002,2,0.47,-3.473172,3.78598,1.653845,0.47
251,2,002-022,002,002,2,0.53,0.895266,1.662632,5.560121,0.53
252,2,012-021,012,021,2,0.54,-1.128797,0.685332,6.026949,0.54
252,2,012-021,021,021,2,0.46,-7.767778,6.672436,1.723665,0.46
253,3,002-020-200,200,002-020-200,3,0.29,5.96212,0.077789,0.28032,0.29
253,3,002-020-200,020,002-020-200,3,0.3,-0.133004,5.060879,-0.268429,0.3
253,3,002-020-200,002,002-020-200,3,0.41,1.155652,0.202642,6.355466,0.41
254,3,002-020-200,200,002-020-200,3,0.85,6.258437,-2.183133,-2.528096,0.85
254,3,002-020-200,002,002-020-200,3,0.05,-0.268427,-2.030902,1.816557,0.05
254,3,002-020-200,020,002-020-200,3,0.1,-0.008334,4.307105,-4.640017,0.1
255,1,200,200,021-200,1,1,6.525585,0.345559,0.479085,1
256,1,002,002,002,1,1,1.290917,1.174827,6.718286,1
257,2,022-220,022,022,2,0.67,-4.132135,4.042812,2.850448,0.67
257,2,022-220,220,022,2,0.33,3.632566,2.012379,-3.535371,0.33
258,2,021-220,021,021-220,2,0.37,-2.222356,9.426994,-0.044517,0.37
258,2,021-220,220,021-220,2,0.63,3.529866,4.528315,-6.31905,0.63
259,1,012,012,012,1,1,1.177261,1.33027,3.688313,1
260,1,201,201,201,1,1,7.248819,-6.099349,0.315138,1
261,1,022,022,022,1,1,-2.376851,1.011413,3.1319,1
262,1,012,012,012,1,1,0.872053,1.563068,2.579906,1
263,6,021-022-201-202-211-220,022,021-220,9,0.04,-2.705233,2.118474,5.002871,0.04
263,6,021-022-201-202-211-220,202,021-220,9,0.01,1.863085,-0.637638,3.295429,0.05
263,6,021-022-201-202-211-220,202,021-220,9,0.01,1.759228,0.009602,4.114246,0.05
263,6,021-022-201-202-211-220,220,021-220,9,0.61,2.284063,2.435868,-3.585989,0.61
263,6,021-022-201-202-211-220,021,021-220,9,0.23,-2.1308,7.672055,0.897709,0.23
263,6,021-022-201-202-211-220,211,021-220,9,0.02,2.004757,1.290507,1.182355,0.02
263,6,021-022-201-202-211-220,202,021-220,9,0.01,1.547063,0.984412,4.330596,0.05
263,6,021-022-201-202-211-220,202,021-220,9,0.02,1.836118,-0.451279,3.5474,0.05
263,6,021-022-201-202-211-220,201,021-220,9,0.06,2.007149,-0.118551,1.562183,0.06
264,2,012-220,012,012-202,2,0.45,-3.405331,0.757664,3.913247,0.45
264,2,012-220,220,012-202,2,0.55,2.386728,4.151433,-3.212411,0.55
265,1,120,120,120,1,1,1.762882,5.428462,-1.755637,1
266,2,202-220,202,202-220,2,0.75,4.631511,0.341157,2.851043,0.75
266,2,202-220,220,202-220,2,0.25,3.395422,6.076611,-1.840114,0.25
267,3,012-120-202,202,012-120,3,0.09,2.462372,-4.033887,2.041475,0.09
267,3,012-120-202,120,012-120,3,0.36,1.28535,6.886144,-3.840366,0.36
267,3,012-120-202,012,012-120,3,0.55,-5.050127,0.840686,7.169986,0.55
268,2,210-220,220,-1,2,0.28,2.626897,4.768272,-3.030485,0.28
268,2,210-220,210,-1,2,0.72,7.720179,2.083369,-5.904296,0.72
269,2,102-120,102,102-120,2,0.97,1.606662,-0.376973,1.062245,0.97
269,2,102-120,120,102-120,2,0.03,1.298415,4.962643,-3.621058,0.03
270,2,022-210,210,022-102-210,2,0.17,6.388051,0.853639,-3.347094,0.17
270,2,022-210,022,022-102-210,2,0.83,-4.726624,2.878509,2.691165,0.83
271,1,201,201,201,1,1,4.151898,-0.836235,1.323599,1
272,2,021-220,220,021,2,0.16,1.476684,3.756395,-6.21122,0.16
272,2,021-220,021,021,2,0.84,-0.657254,6.475732,-0.073265,0.84
273,1,022,022,022,1,1,-5.631647,8.085732,0.377411,1
274,1,210,210,210,1,1,6.796851,0.68595,-0.438056,1
275,1,012,012,012,1,1,-5.278023,0.60445,6.14799,1
276,2,120-210,120,120-210,2,0.19,0.220936,6.21128,-0.731545,0.19
276,2,120-210,210,120-210,2,0.81,6.696193,0.585541,-0.731939,0.81
277,1,020,020,020-210,1,1,-0.221093,4.761279,-0.419978,1
278,2,120-200,200,120-200,2,0.95,7.171992,-1.972795,-0.482897,0.95
278,2,120-200,120,120-200,2,0.05,0.983587,3.828066,-1.301639,0.05
279,3,022-201-220,201,022-201-210,3,0.42,6.854296,-3.147967,0.07314,0.42
279,3,022-201-220,022,022-201-210,3,0.12,-3.776163,2.934898,1.656475,0.12
279,3,022-201-220,220,022-201-210,3,0.46,2.562146,2.607041,-4.728438,0.46
280,1,202,202,021,1,1,2.460445,-3.25638,4.950088,1
281,1,200,200,200,1,1,7.720668,-0.056516,-0.143217,1
282,2,021-201,201,021-201,2,0.07,4.161395,-3.739804,-0.163156,0.07
282,2,021-201,021,021-201,2,0.93,-1.247401,2.820543,1.626059,0.93
283,2,021-210,021,021-210,2,0.91,-3.187933,5.062725,-0.006067,0.91
283,2,021-210,210,021-210,2,0.09,4.187154,-0.138576,-4.036645,0.09
284,2,201-210,201,201-210,2,0.54,6.929153,-4.05644,1.457795,0.54
284,2,201-210,210,201-210,2,0.46,6.950341,0.86689,-2.021473,0.46
285,1,220,220,220,1,1,4.9478,2.313508,-2.182209,1
286,1,220,220,220,1,1,2.800025,3.402418,-8.491498,1
287,1,022,022,022,1,1,-2.196124,2.121214,5.866093,1
288,1,120,120,120,1,1,0.909357,8.08229,-2.045417,1
289,2,012-020,020,012-020,2,0.51,0.187683,7.313832,0.457951,0.51
289,2,012-020,012,012-020,2,0.49,-6.045307,1.959646,5.951023,0.49
290,1,020,020,020,1,1,-0.829733,8.725237,0.154942,1
291,1,022,022,022,1,1,-1.572172,2.253913,6.48353,1
292,1,120,120,120,1,1,1.269327,7.792842,-3.535047,1
293,2,201-220,220,201-220,2,0.61,2.228966,4.111682,-5.691948,0.61
293,2,201-220,201,201-220,2,0.39,8.298896,-2.732189,0.157588,0.39
294,1,102,102,102,1,1,1.144757,-2.527841,7.251946,1
295,2,002-020,002,002-020,2,0.42,-5.032062,0.453368,4.155454,0.42
295,2,002-020,020,002-020,2,0.58,-4.280268,6.272348,-1.345712,0.58
296,2,102-210,210,102-210,2,0.99,6.537238,1.448786,-7.890879,0.99
296,2,102-210,102,102-210,2,0.01,0.899921,-3.904612,4.448327,0.01
297,3,002-020-200,020,002-020-200,3,0.17,0.657224,5.682044,-1.276358,0.17
297,3,002-020-200,200,002-020-200,3,0.66,7.211286,-0.945099,0.542624,0.66
297,3,002-020-200,002,002-020-200,3,0.17,0.929224,-0.318355,4.160424,0.17
298,1,022,022,022,1,1,-4.412473,4.722075,4.275939,1
299,2,022-220,022,022-202-220,2,0.69,-2.873198,3.053066,2.421523,0.69
299,2,022-220,220,022-202-220,2,0.31,3.30441,2.628093,-3.092814,0.31
300,1,021,021,021-102,1,1,-1.690513,7.257084,1.145263,1
301,2,120-210,210,120-210,2,0.81,7.171896,-1.389331,-9.20053,0.81
301,2,120-210,120,120-210,2,0.19,1.089917,4.855629,-9.206378,0.19
302,1,200,200,200,1,1,8.146261,-2.518444,-0.724234,1
303,3,020-102-201,201,020,3,0.54,4.685756,0.634507,1.690497,0.54
303,3,020-102-201,102,020,3,0.32,2.235745,-1.794141,3.297635,0.32
303,3,020-102-201,020,020,3,0.14,0.086131,4.814062,-0.084705,0.14
304,2,002-022,022,002,2,0.05,-3.300183,2.452712,2.026765,0.05
304,2,002-022,002,002,2,0.95,-1.592248,-2.442108,7.932112,0.95
305,1,002,002,002,1,1,-5.543102,-0.683618,8.304507,1
306,1,012,012,012,1,1,-2.076593,2.069156,3.677955,1
307,2,120-202,202,202,2,0.55,4.940849,-2.053509,2.150962,0.55
307,2,120-202,120,202,2,0.45,2.312209,4.227468,0.844645,0.45
308,2,022-202,202,022-202,2,0.13,2.487932,-2.301364,6.105906,0.13
308,2,022-202,022,022-202,2,0.87,-3.968252,2.762036,2.866461,0.87
309,2,022-120,120,120,2,0.86,0.603449,4.249509,-3.025618,0.86
309,2,022-120,022,120,2,0.14,-2.790383,2.21853,2.400624,0.14
310,2,012-220,220,012-220,2,0.99,2.289837,6.631184,-5.839879,0.99
310,2,012-220,012,012-220,2,0.01,-0.054446,1.706288,5.953991,0.01
311,1,220,220,220,1,1,4.671971,3.782364,-5.892114,1
312,3,022-102-200,022,102-200,3,0.12,-2.272314,2.30776,2.311065,0.12
312,3,022-102-200,200,102-200,3,0.66,7.484904,0.391763,-2.019374,0.66
312,3,022-102-200,102,102-200,3,0.22,1.903661,-5.738289,4.114579,0.22
313,2,002-200,002,002-200,2,0.76,0.461202,-2.386728,5.834782,0.76
313,2,002-200,200,002-200,2,0.24,4.399306,-4.358204,0.566608,0.24
314,1,002,002,002,1,1,0.58458,-2.418296,7.98176,1
315,2,102-200,102,102-200,2,0.37,1.469133,-8.011248,6.324366,0.37
315,2,102-200,200,102-200,2,0.63,7.751067,-2.232231,-0.163783,0.63
316,1,020,020,020,1,1,-0.511732,4.983124,-0.751075,1
317,1,220,220,220,1,1,2.290919,5.874108,-7.425737,1
318,2,202-210,210,202-210,2,0.18,7.080002,0.894188,-1.744045,0.18
318,2,202-210,202,202-210,2,0.82,2.481474,-5.599967,2.941395,0.82
319,2,021-220,220,021-220,2,0.55,2.620773,4.347539,-5.541337,0.55
319,2,021-220,021,021-220,2,0.45,-3.31971,7.966251,0.462135,0.45
320,2,002-120,120,002-120,2,0.27,1.255939,3.448261,0.408969,0.27
320,2,002-120,002,002-120,2,0.73,0.060221,0.733005,6.767986,0.73
321,2,022-120,022,021-120,2,0.03,-4.982913,2.205699,3.407837,0.03
321,2,022-120,120,021-120,2,0.97,0.448256,7.417006,-5.507146,0.97
322,2,012-210,210,012-210,2,0.97,2.758404,-0.947171,-1.444313,0.97
322,2,012-210,012,012-210,2,0.03,-4.101821,-0.346889,3.618926,0.03
323,2,120-202,120,102-120,2,0.4,0.745829,5.84242,-4.666498,0.4
323,2,120-202,202,102-120,2,0.6,2.939857,-5.410842,1.65987,0.6
324,1,020,020,020,1,1,0.131898,5.659974,0.942222,1
325,1,202,202,202,1,1,6.724283,-5.302487,1.791175,1
326,1,220,220,220,1,1,2.307247,6.034275,-4.623939,1
327,3,002-020-200,002,002-020-200,3,0.36,2.249805,-1.255657,6.333406,0.36
327,3,002-020-200,200,002-020-200,3,0.56,7.843533,-1.153321,1.020075,0.56
327,3,002-020-200,020,002-020-200,3,0.08,2.292652,4.438537,0.034704,0.08
328,1,120,120,120,1,1,2.204249,3.264317,-1.29083,1
329,2,022-120,120,120,2,0.89,2.167944,6.784173,-6.001565,0.89
329,2,022-120,022,120,2,0.11,0.511805,2.204572,-0.138831,0.11
330,1,202,202,202,1,1,1.289866,-4.443684,1.526988,1
331,2,012-210,210,012-210,2,0.71,4.92799,0.635626,-0.426196,0.71
331,2,012-210,012,012-210,2,0.29,-4.044042,0.991046,4.9231,0.29
332,3,022-201-220,220,022-201-220,4,0.13,4.922371,0.622228,-4.454214,0.17
332,3,022-201-220,220,022-201-220,4,0.04,1.431845,4.278164,-3.532354,0.17
332,3,022-201-220,201,022-201-220,4,0.61,7.416269,-5.176046,-0.540632,0.61
332,3,022-201-220,022,022-201-220,4,0.22,0.356007,0.516919,1.640598,0.22
333,1,020,020,020,1,1,0.797232,7.095704,-4.506684,1
334,1,120,120,120,1,1,1.870331,7.676171,-4.658668,1
335,1,022,022,022,1,1,-6.842424,3.023808,2.579684,1
336,3,021-022-202,021,021-220,3,0.86,-3.250033,8.37083,1.721573,0.86
336,3,021-022-202,022,021-220,3,0.02,-1.735709,2.457269,4.448293,0.02
336,3,021-022-202,202,021-220,3,0.12,2.79846,1.276205,2.231583,0.12
337,2,102-200,102,102-200,2,0.24,-0.003401,-5.902244,5.316024,0.24
337,2,102-200,200,102-200,2,0.76,6.477956,-1.052769,1.259181,0.76
338,1,002,002,002,1,1,0.078071,0.298862,6.529399,1
339,2,102-200,200,102-200,2,0.79,6.336844,0.651856,0.803451,0.79
339,2,102-200,102,102-200,2,0.21,1.08575,-5.875565,6.290175,0.21
340,1,200,200,012-200,1,1,7.639539,0.053472,0.787029,1
341,2,012-210,210,012-210,2,0.27,6.572791,0.091103,-2.762897,0.27
341,2,012-210,012,012-210,2,0.73,0.304987,-0.049362,3.24179,0.73
342,2,012-202,012,012-202,2,0.08,1.570407,-0.738526,9.05399,0.08
342,2,012-202,202,012-202,2,0.92,3.509294,-4.739764,2.45314,0.92
343,1,002,002,002,1,1,-1.387882,-3.59635,7.806418,1
344,1,202,202,202,1,1,2.211055,-5.056781,5.724396,1
345,3,120-202-210,202,120-202-210,3,0.29,3.037972,-4.800742,0.055858,0.29
345,3,120-202-210,120,120-202-210,3,0.42,1.071392,6.818322,-6.030126,0.42
345,3,120-202-210,210,120-202-210,3,0.29,7.421645,0.933329,-5.90053,0.29
346,1,210,210,210,1,1,3.327791,1.884052,1.589822,1
347,1,220,220,220,1,1,2.118071,1.29089,-2.003682,1
348,1,220,220,220,1,1,5.408109,5.254769,-5.503616,1
349,2,120-200,200,120-200,2,0.78,5.34476,-0.611274,0.457283,0.78
349,2,120-200,120,120-200,2,0.22,1.380294,5.400772,-6.083883,0.22
350,1,220,220,220,1,1,3.958167,5.28975,-3.365511,1
351,2,012-120,012,012-102-120,2,0.41,-7.491621,1.101845,6.691979,0.41
351,2,012-120,120,012-102-120,2,0.59,-1.531087,5.685221,1.061521,0.59
352,2,022-201,022,201,2,0.54,-3.126449,1.904765,4.835074,0.54
352,2,022-201,201,201,2,0.46,6.018419,-4.223242,-0.290404,0.46
353,1,220,220,022-220,1,1,1.888207,3.149457,0.493762,1
354,2,102-200,102,-1,2,0.5,0.894793,-3.781601,6.637472,0.5
354,2,102-200,200,-1,2,0.5,5.575851,0.289947,0.958606,0.5
355,1,102,102,102,1,1,1.403838,-4.180646,7.914385,1
356,2,002-201,002,002-201,2,0.8,-0.289239,-5.884296,6.712763,0.8
356,2,002-201,201,002-201,2,0.2,6.281587,-6.863152,1.161461,0.2
357,2,002-020,020,002-020,2,0.92,-1.235662,7.441237,-2.290947,0.92
357,2,002-020,002,002-020,2,0.08,-1.628189,0.908868,3.962217,0.08
358,1,020,020,020,1,1,-4.891383,7.261514,1.582922,1
359,1,022,022,022-202,2,0.91,-4.663643,4.793183,1.055966,1
359,1,022,022,022-202,2,0.09,-1.688193,2.385383,2.118925,1
360,2,202-220,220,021-202-220,2,0.87,3.325984,2.641338,-4.511671,0.87
360,2,202-220,202,021-202-220,2,0.13,3.570714,-0.44267,1.241546,0.13
361,3,012-202-220,220,021-202-220,3,0.52,5.942064,2.699073,-2.327469,0.52
361,3,012-202-220,012,021-202-220,3,0.06,1.665838,1.417633,7.30076,0.06
361,3,012-202-220,202,021-202-220,3,0.42,3.660966,-3.598082,2.771052,0.42
362,1,022,022,022-102,1,1,-3.069151,1.578003,3.593,1
363,2,201-220,220,201-220,2,0.36,2.690655,4.055749,-2.768692,0.36
363,2,201-220,201,201-220,2,0.64,9.298409,-0.695851,1.044802,0.64
364,2,120-201,201,022-120-201,2,0.18,5.95471,-2.669904,0.038144,0.18
364,2,120-201,120,022-120-201,2,0.82,-0.595665,8.640203,-4.47852,0.82
365,1,210,210,210,1,1,2.666048,1.680869,-1.332143,1
366,1,022,022,022,1,1,-5.473098,2.739596,3.078834,1
367,2,022-200,022,022-200,2,0.22,-2.263425,3.06016,3.740129,0.22
367,2,022-200,200,022-200,2,0.78,8.697463,1.034257,-2.040786,0.78
368,1,012,012,012,1,1,-5.372141,0.496019,8.13448,1
369,1,202,202,202,1,1,1.286642,-6.785212,7.703963,1
370,2,012-120,120,012-120,2,0.69,0.476653,6.206097,-2.323746,0.69
370,2,012-120,012,012-120,2,0.31,-6.100041,0.680629,4.442296,0.31
371,3,012-201-220,201,012-201-220,3,0.4,6.216165,-1.994334,1.537138,0.4
371,3,012-201-220,220,012-201-220,3,0.56,4.55482,3.507689,-4.336944,0.56
371,3,012-201-220,012,012-201-220,3,0.04,-0.153339,1.721079,5.74797,0.04
372,2,022-220,220,022-220,2,0.08,5.215618,1.035389,-0.892329,0.08
372,2,022-220,022,022-220,2,0.92,-4.133635,1.693869,2.884043,0.92
373,2,002-021,002,002-021,2,0.75,-1.094839,-0.507489,7.534098,0.75
373,2,002-021,021,002-021,2,0.25,-6.375636,5.174756,2.079329,0.25
374,2,112-202,112,012-202,2,0.23,-0.095157,1.815512,6.457259,0.23
374,2,112-202,202,012-202,2,0.77,3.874239,-0.141304,1.99674,0.77
375,3,022-120-201,201,022-120-201,3,0.08,6.173436,-2.855887,1.393817,0.08
375,3,022-120-201,120,022-120-201,3,0.44,-0.140322,8.001514,-2.583216,0.44
375,3,022-120-201,022,022-120-201,3,0.48,-6.452259,1.505607,3.154977,0.48
376,1,022,022,022,1,1,-5.033996,1.817629,2.474422,1
377,2,002-220,220,002,3,0.01,2.464636,1.906564,-1.002093,0.03
377,2,002-220,220,002,3,0.02,2.093098,1.961094,-1.220417,0.03
377,2,002-220,002,002,3,0.97,0.045358,-0.982192,6.903763,0.97
378,1,202,202,202,1,1,3.867757,-7.230327,3.474964,1
379,1,120,120,120,1,1,-0.69193,2.581236,0.110402,1
380,1,022,022,022,1,1,-3.214712,2.207758,2.665449,1
381,2,002-200,200,002-200,2,0.83,6.343063,-3.654842,-1.680328,0.83
381,2,002-200,002,002-200,2,0.17,0.244945,-3.876995,4.548834,0.17
382,2,202-210,202,202-210,2,0.35,3.300934,-1.535839,2.191812,0.35
382,2,202-210,210,202-210,2,0.65,8.489403,0.868783,-2.849077,0.65
383,2,012-120,120,012-120,2,0.1,1.103822,6.911067,0.017816,0.1
383,2,012-120,012,012-120,2,0.9,0.128269,0.876339,3.913807,0.9
384,1,120,120,120,1,1,-0.020513,6.385943,-0.832021,1
385,2,002-220,002,002,2,0.9,0.64784,-1.091034,7.425398,0.9
385,2,002-220,220,002,2,0.1,2.481493,2.216557,-1.789689,0.1
386,3,002-021-200,200,002-021-200,3,0.08,3.738671,-0.216164,0.251882,0.08
386,3,002-021-200,021,002-021-200,3,0.33,-3.099585,5.690408,0.315216,0.33
386,3,002-021-200,002,002-021-200,3,0.59,-1.982714,-0.411757,6.694346,0.59
387,1,102,102,102,1,1,2.265933,-6.436121,5.225913,1
388,2,002-200,200,002-200,2,0.74,7.731099,-0.696612,0.350749,0.74
388,2,002-200,002,002-200,2,0.26,1.284093,-1.533971,6.044337,0.26
389,2,022-210,022,022-210,2,0.97,-5.616962,4.434453,2.500106,0.97
389,2,022-210,210,022-210,2,0.03,5.259264,0.379186,-2.76041,0.03
390,2,002-200,200,002-200,2,0.42,4.595635,-0.66562,-1.848044,0.42
390,2,002-200,002,002-200,2,0.58,-1.729695,0.131293,4.566237,0.58
391,1,202,202,202,1,1,1.330208,-7.953452,5.358912,1
392,3,012-020-202,020,012-020-102,3,0.25,-0.284979,6.866884,-0.341654,0.25
392,3,012-020-202,012,012-020-102,3,0.63,-4.680015,0.344627,5.799335,0.63
392,3,012-020-202,202,012-020-102,3,0.12,4.199781,-5.106572,0.976741,0.12
393,2,102-201,201,201,2,0.32,5.80081,-7.093043,1.642014,0.32
393,2,102-201,102,201,2,0.68,0.342632,-0.55331,3.593134,0.68
394,2,102-201,102,102-201,2,0.61,1.841823,-2.568767,6.100365,0.61
394,2,102-201,201,102-201,2,0.39,6.231129,-2.5693,1.194144,0.39
395,1,020,020,020-201,1,1,0.614603,8.942358,-1.346042,1
396,2,020-200,020,200,2,0.15,0.855539,4.226695,1.101004,0.15
396,2,020-200,200,200,2,0.85,7.142954,-1.483366,-9.37e-4,0.85
397,1,022,022,022-102,1,1,-4.185217,4.762604,5.666639,1
398,1,210,210,210,1,1,6.555374,-0.066707,-3.306198,1
399,1,020,020,020,1,1,-0.827095,7.715167,-1.330277,1
400,1,220,220,220,1,1,2.413571,5.523275,-5.489758,1
401,2,022-120,120,022-120,2,0.65,1.434925,6.631262,-3.86609,0.65
401,2,022-120,022,022-120,2,0.35,-1.017838,4.267309,2.374341,0.35
402,2,012-020,012,012-020,2,0.79,-6.987401,1.329001,7.425805,0.79
402,2,012-020,020,012-020,2,0.21,-1.196123,6.941833,1.148928,0.21
403,1,202,202,202,1,1,2.695758,-0.930805,3.764523,1
404,3,022-102-220,022,022-102,3,0.48,-4.219165,3.089766,1.933541,0.48
404,3,022-102-220,102,022-102,3,0.5,1.786563,-2.155914,6.909072,0.5
404,3,022-102-220,220,022-102,3,0.02,2.894922,2.703142,-1.330875,0.02
405,2,201-202,201,201,2,0.76,8.714714,-4.083668,-1.631312,0.76
405,2,201-202,202,201,2,0.24,2.412789,-4.102218,2.711777,0.24
406,1,202,202,202,1,1,3.46329,-8.657616,2.317181,1
407,2,202-220,202,202-220,2,0.29,4.760564,-3.793622,2.405967,0.29
407,2,202-220,220,202-220,2,0.71,2.873558,2.001924,-2.180657,0.71
408,2,012-202,202,012-202,2,0.87,6.629062,-5.212068,0.436838,0.87
408,2,012-202,012,012-202,2,0.13,0.534777,0.795619,6.492177,0.13
409,1,210,210,210,1,1,5.161153,0.975267,-2.301547,1
410,2,120-220,120,120,2,0.67,-0.269224,7.728956,-2.134211,0.67
410,2,120-220,220,120,2,0.33,4.626184,1.764487,-4.895405,0.33
411,1,022,022,022,1,1,-4.885414,2.74,2.973114,1
412,1,220,220,220,1,1,0.960758,1.840904,-6.11648,1
413,1,220,220,022-220,1,1,4.594372,2.268543,-1.345472,1
414,2,022-202,022,022-202,2,0.68,-2.597956,2.089485,2.870006,0.68
414,2,022-202,202,022-202,2,0.32,3.051492,-3.101316,2.45116,0.32
