parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
224,2,022-202,202,022-202,2,0.66,2.526659,0.340117,2.885078,0.66
224,2,022-202,022,022-202,2,0.34,-3.552952,3.122469,5.159415,0.34
225,2,102-200,200,102-200,2,0.37,5.425155,-3.983041,0.646719,0.37
225,2,102-200,102,102-200,2,0.63,-1.133109,-6.533253,6.767508,0.63
226,3,102-120-210,102,102-120-210,3,0.41,-2.351597,0.24389,1.976657,0.41
226,3,102-120-210,210,102-120-210,3,0.04,4.027893,1.160697,-4.270358,0.04
226,3,102-120-210,120,102-120-210,3,0.55,-2.283039,6.713078,-4.270318,0.55
227,2,012-202,012,012,2,0.09,-5.133143,-0.271619,7.220072,0.09
227,2,012-202,202,012,2,0.91,1.237278,-6.301267,3.187881,0.91
228,1,120,120,120,1,1,1.847562,6.480897,-5.965434,1
229,2,120-202,120,120-202,2,0.71,0.344421,0.679995,0.147384,0.71
229,2,120-202,202,120-202,2,0.29,1.886589,-4.52588,4.056242,0.29
230,1,201,201,201,1,1,6.81152,-5.747457,0.988552,1
231,1,021,021,021,1,1,-6.341125,8.94577,-0.256831,1
232,3,002-020-200,200,002-020-200,3,0.48,5.439312,-2.992669,0.447853,0.48
232,3,002-020-200,002,002-020-200,3,0.44,0.067999,-1.808585,6.952873,0.44
232,3,002-020-200,020,002-020-200,3,0.08,-0.081457,3.584706,0.880145,0.08
233,1,200,200,200,1,1,8.655891,-0.46803,1.097265,1
234,1,002,002,002,1,1,-0.788287,-0.005452,9.533868,1
235,1,102,102,102,1,1,-2.501135,-8.173521,7.250286,1
236,2,201-220,220,201-220,2,0.64,2.559535,0.790031,-6.734397,0.64
236,2,201-220,201,201-220,2,0.36,7.563835,-4.662587,-0.13971,0.36
237,2,012-120,012,012-120,2,0.96,-4.617565,-0.524027,8.128005,0.96
237,2,012-120,120,012-120,2,0.04,1.337792,5.356469,-2.542083,0.04
238,1,202,202,202,1,1,0.963582,-6.278726,1.953842,1
239,2,012-202,012,012-202,2,0.44,-2.860202,1.164581,8.329101,0.44
239,2,012-202,202,012-202,2,0.56,2.109789,-5.00886,5.724343,0.56
240,1,202,202,202,1,1,3.112894,-5.950955,2.059828,1
241,1,022,022,022,1,1,-5.933265,1.446164,2.79865,1
242,1,021,021,021,1,1,-5.706752,5.5203,0.527364,1
243,2,102-200,200,102-200,2,0.92,4.429902,-0.06982,-2.022248,0.92
243,2,102-200,102,102-200,2,0.08,0.381707,-3.587867,3.52101,0.08
244,1,220,220,220,1,1,2.574599,2.119688,-8.594967,1
245,1,020,020,020,1,1,-0.887918,8.498291,0.609973,1
246,1,102,102,102,1,1,0.296983,-3.257864,4.835132,1
247,1,220,220,220,1,1,3.135915,1.506904,-6.9056940000000004,1
248,1,220,220,220,1,1,3.118679,5.738063,-6.934154,1
249,1,022,022,022,1,1,-4.197599,2.090561,5.06797,1
250,1,002,002,002,1,1,0.735568,-2.456303,7.563168,1
251,2,020-200,200,020-200,2,0.28,5.391161,0.393418,-0.13889,0.28
251,2,020-200,020,020-200,2,0.72,0.951792,6.940528,-0.472617,0.72
252,2,012-021,021,012-021,2,0.36,-4.764905,4.959521,1.176549,0.36
252,2,012-021,012,012-021,2,0.64,-4.764902,-0.759236,7.583825,0.64
253,2,121-220,220,121-220,2,0.82,2.161807,3.283855,-5.929716,0.82
253,2,121-220,121,121-220,2,0.18,-0.260953,3.283858,0.707763,0.18
254,1,220,220,220,1,1,5.443356,7.871239,-7.325918,1
255,1,200,200,200,1,1,7.483344,-2.390962,-2.133669,1
256,2,021-220,021,021-220,2,0.2,-3.439772,6.462401,0.736161,0.2
256,2,021-220,220,021-220,2,0.8,1.543704,2.274369,-4.489153,0.8
257,1,220,220,220,1,1,2.47975,3.253438,-6.150457,1
258,2,020-210,210,020-210,2,0.79,6.706927,-0.32463,-5.81653,0.79
258,2,020-210,020,020-210,2,0.21,1.280913,5.50625,-0.810761,0.21
259,1,102,102,102,1,1,0.290035,-6.233744,6.705273,1
260,2,021-220,021,021-220,2,0.38,-2.265331,7.975702,1.072799,0.38
260,2,021-220,220,021-220,2,0.62,3.308349,1.929726,-4.993567,0.62
261,4,012-111-120-201,201,012-111-120-201,4,0.56,7.210215,-5.803784,1.261879,0.56
261,4,012-111-120-201,111,012-111-120-201,4,0.07,1.265247,0.809769,1.261879,0.07
261,4,012-111-120-201,120,012-111-120-201,4,0.14,1.265247,5.139628,-4.004952,0.14
261,4,012-111-120-201,012,012-111-120-201,4,0.23,-5.118238,0.809769,5.726532,0.23
262,2,012-201,201,012-201,2,0.33,5.62549,-3.977609,1.588025,0.33
262,2,012-201,012,012-201,2,0.67,-4.726013,1.144611,8.085672,0.67
263,2,022-120,120,022-120-202,2,0.68,0.751958,7.752909,-2.755754,0.68
263,2,022-120,022,022-120-202,2,0.32,-3.087698,2.106792,1.811039,0.32
264,2,002-020,020,002-020,2,0.09,0.488495,4.922911,0.219753,0.09
264,2,002-020,002,002-020,2,0.91,-0.301779,-1.483148,6.427535,0.91
265,2,202-220,202,202-220,2,0.07,1.647611,-1.614548,1.692883,0.07
265,2,202-220,220,202-220,2,0.93,1.356956,3.935763,-4.731476,0.93
266,1,220,220,220,1,1,1.779701,3.397075,-8.093223,1
267,1,002,002,002,1,1,-1.069773,-0.647498,6.39818,1
268,1,200,200,200,1,1,7.920023,0.272761,-3.83916,1
269,1,210,210,210,1,1,1.97431,0.31603,-2.103098,1
270,2,022-120,120,022-120,2,0.33,0.435736,5.892209,-5.056167,0.33
270,2,022-120,022,022-120,2,0.67,-6.116499,5.319659,1.461205,0.67
271,2,012-202,202,012-202,2,0.96,4.318097,-5.266763,2.362303,0.96
271,2,012-202,012,012-202,2,0.04,1.460827,-0.259631,6.871906,0.04
272,2,022-120,120,022-120,2,0.62,0.122803,6.79258,-1.773366,0.62
272,2,022-120,022,022-120,2,0.38,-4.631044,4.903105,2.736637,0.38
273,2,201-220,220,201-220,2,0.9,1.556207,1.990593,-3.179495,0.9
273,2,201-220,201,201-220,2,0.1,6.744145,-4.366158,1.47101,0.1
274,1,120,120,120,1,1,-1.437002,8.060204,-5.965489,1
275,1,220,220,220,1,1,1.465345,2.475577,-8.155617,1
276,2,022-220,022,022-220,2,0.35,-4.404091,2.392041,3.183618,0.35
276,2,022-220,220,022-220,2,0.65,1.514433,4.751361,-1.156035,0.65
277,1,102,102,102,1,1,-0.103214,-3.977209,8.869786,1
278,2,002-200,002,002-200,2,0.63,-0.991236,-0.036085,6.892406,0.63
278,2,002-200,200,002-200,2,0.37,5.275117,-0.081863,0.902118,0.37
279,2,201-220,220,201-220,2,0.56,3.00942,1.914005,-5.838982,0.56
279,2,201-220,201,201-220,2,0.44,9.300108,-4.067903,0.550412,0.44
280,1,200,200,200,1,1,6.606971,0.308481,0.298754,1
281,1,200,200,200,1,1,8.485227,0.179953,-0.219257,1
282,2,022-220,022,022-220,2,0.59,-4.438685,2.492015,2.132433,0.59
282,2,022-220,220,022-220,2,0.41,2.059995,2.194529,-4.495656,0.41
283,2,022-120,120,022-120,2,0.17,0.027463,6.238734,-0.961241,0.17
283,2,022-120,022,022-120,2,0.83,-6.310844,-0.105924,2.821607,0.83
284,2,120-200,120,-1,2,0.15,0.707313,4.752571,-5.290758,0.15
284,2,120-200,200,-1,2,0.85,6.477373,-0.422742,-0.644678,0.85
285,1,022,022,022,1,1,-1.355511,2.800584,0.559128,1
286,1,102,102,102,1,1,0.877386,-1.599324,2.217604,1
287,1,200,200,200,1,1,8.098492,0.303698,0.470165,1
288,1,020,020,020,1,1,-0.482981,7.102565,-1.603689,1
289,2,021-220,021,021-220,2,0.05,-2.741834,8.212173,1.099488,0.05
289,2,021-220,220,021-220,2,0.95,2.212703,3.2576,-5.358651,0.95
290,1,210,210,210,1,1,7.35928,0.103563,-7.045456,1
291,2,201-220,201,201-220,2,0.12,6.997464,-1.198871,0.077319,0.12
291,2,201-220,220,201-220,2,0.88,2.334538,4.077941,-5.931526,0.88
292,2,022-202,022,022-202,2,0.59,0.970056,3.628192,4.364814,0.59
292,2,022-202,202,022-202,2,0.41,1.792327,-2.26417,5.301775,0.41
293,1,220,220,220,1,1,2.28178,6.770514,-3.397848,1
294,2,022-220,022,022-220,2,0.3,-3.03634,2.189046,0.766827,0.3
294,2,022-220,220,022-220,2,0.7,1.838312,1.483239,-3.590689,0.7
295,2,202-220,202,202-220,2,0.13,2.100663,-4.003357,1.817926,0.13
295,2,202-220,220,202-220,2,0.87,4.033646,1.2658,-3.921114,0.87
296,2,102-120,120,102-120,2,0.99,-0.312212,1.892969,0.902091,0.99
296,2,102-120,102,102-120,2,0.01,1.216875,0.105974,5.897796,0.01
297,2,012-120,012,012-120,2,0.94,-6.307301,0.394162,6.645935,0.94
297,2,012-120,120,012-120,2,0.06,0.180315,6.91063,-3.863645,0.06
298,1,200,200,200,1,1,6.763251,-0.445043,0.970317,1
299,2,102-200,200,102-200,2,0.61,6.91238,-0.573987,-1.811524,0.61
299,2,102-200,102,102-200,2,0.39,0.751675,-7.140038,4.672903,0.39
300,4,021-102-111-210,210,021-102-111-210,4,0.09,6.560574,1.391717,-4.818612,0.09
300,4,021-102-111-210,021,021-102-111-210,4,0.35,-5.671229,6.32071,0.465292,0.35
300,4,021-102-111-210,102,021-102-111-210,4,0.52,0.340219,-4.852894,6.958278,0.52
300,4,021-102-111-210,111,021-102-111-210,4,0.04,0.340182,1.434248,0.465292,0.04
301,2,022-220,220,022-220,2,0.43,6.212522,3.377816,-1.804704,0.43
301,2,022-220,022,022-220,2,0.57,-0.173803,2.556335,3.331261,0.57
302,1,021,021,021,1,1,-7.835994,7.425593,0.629041,1
303,1,202,202,021-202,1,1,4.408853,-6.399635,1.604012,1
304,2,102-120,102,102-120,2,0.12,-0.916118,-4.605385,4.777276,0.12
304,2,102-120,120,102-120,2,0.88,-0.422664,1.451874,-0.355042,0.88
305,2,102-120,120,102-120,2,0.05,0.229444,5.966949,-2.376352,0.05
305,2,102-120,102,102-120,2,0.95,-0.107951,0.604455,0.699117,0.95
306,2,202-220,220,202-220,2,0.78,3.814291,2.790627,-4.776333,0.78
306,2,202-220,202,202-220,2,0.22,4.943563,-2.61733,1.73233,0.22
307,2,002-210,210,002-210,2,0.72,6.694429,0.735939,-7.576251,0.72
307,2,002-210,002,002-210,2,0.28,0.150228,-0.478729,5.148496,0.28
308,1,200,200,200,1,1,5.920646,-0.474726,-4.251058,1
309,1,002,002,002,1,1,0.454318,-0.25671,5.953215,1
310,1,022,022,022,1,1,-6.364589,1.054908,2.516122,1
311,2,102-201,102,102-201,2,0.42,-0.483223,-2.506606,6.948394,0.42
311,2,102-201,201,102-201,2,0.58,4.473755,-2.506598,0.381052,0.58
312,1,210,210,210,1,1,5.061712,0.460101,-2.22905,1
313,2,201-220,201,201-220,2,0.45,8.635024,-5.60267,1.405002,0.45
313,2,201-220,220,201-220,2,0.55,2.675739,0.76517,-5.226551,0.55
314,2,102-120,120,102-120,2,0.66,0.621396,2.932205,0.464778,0.66
314,2,102-120,102,102-120,2,0.34,1.503182,-3.682214,6.59429,0.34
315,3,021-202-210,202,021-202-210,3,0.3,3.253208,-5.243387,3.03809,0.3
315,3,021-202-210,210,021-202-210,3,0.56,9.557588,0.414071,-2.174104,0.56
315,3,021-202-210,021,021-202-210,3,0.14,-2.486294,6.9734680000000004,0.683802,0.14
316,2,012-210,210,012-210,2,0.83,1.989148,0.763814,-1.041871,0.83
316,2,012-210,012,012-210,2,0.17,-3.221585,0.876326,5.133491,0.17
317,1,102,102,102,1,1,1.116065,0.054075,4.011456,1
318,2,012-201,012,012-201,2,0.73,-5.052872,0.026225,6.843883,0.73
318,2,012-201,201,012-201,2,0.27,6.404007,-6.401148,0.28695,0.27
319,2,022-102,102,022-102,2,0.59,-0.486272,-4.433211,6.550424,0.59
319,2,022-102,022,022-102,2,0.41,-5.839122,-0.062541,3.070702,0.41
320,1,200,200,200,1,1,6.79978,-1.913092,-1.215528,1
321,2,022-220,220,022-220,2,0.57,4.849004,5.773012,-2.712079,0.57
321,2,022-220,022,022-220,2,0.43,-0.936031,2.08977,3.432804,0.43
322,1,012,012,012,1,1,0.126273,-0.075522,1.559178,1
323,1,021,021,021,1,1,-5.802808,8.147646,-0.335134,1
324,2,021-202,021,021-202,2,0.07,-4.211869,3.726177,0.070513,0.07
324,2,021-202,202,021-202,2,0.93,1.43352,-7.601174,1.77536,0.93
325,3,002-020-200,200,002-020-200,3,0.08,3.2556060000000002,-0.608312,-1.30855,0.08
325,3,002-020-200,002,002-020-200,3,0.33,-2.033907,-0.411907,4.110857,0.33
325,3,002-020-200,020,002-020-200,3,0.59,-2.636339,5.009072,-0.985992,0.59
326,2,022-220,220,022-220,2,0.67,3.268982,2.241673,-3.340824,0.67
326,2,022-220,022,022-220,2,0.33,-3.254139,4.12418,1.405187,0.33
327,2,002-200,200,002-200,2,0.8,4.293081,-0.893484,-0.356205,0.8
327,2,002-200,002,002-200,2,0.2,-2.043978,-0.552433,5.907277,0.2
328,1,220,220,220,1,1,1.532422,2.577206,-8.998226,1
329,1,220,220,220,1,1,1.683932,1.653378,-6.162276,1
330,2,002-200,002,002-200,2,0.91,0.455501,0.196741,6.532098,0.91
330,2,002-200,200,002-200,2,0.09,5.569309,-1.021276,0.187408,0.09
331,2,102-220,102,102-220,2,0.27,0.274817,0.582246,1.909837,0.27
331,2,102-220,220,102-220,2,0.73,1.507146,4.540007,-4.636491,0.73
332,2,102-200,200,102-200,2,0.59,5.846378,1.149537,0.612123,0.59
332,2,102-200,102,102-200,2,0.41,-0.094468,-5.386964,6.728113,0.41
333,2,022-202,202,022-202,2,0.67,3.129869,-2.518026,3.709685,0.67
333,2,022-202,022,022-202,2,0.33,-0.886855,3.139164,4.683007,0.33
334,2,022-210,210,022-210,2,0.27,6.689896,-0.311063,-5.010157,0.27
334,2,022-210,022,022-210,2,0.73,-5.485228,3.194411,0.079784,0.73
335,1,002,002,002-210,1,1,0.785729,-0.929485,9.348718,1
336,2,022-102,102,022-102,2,0.1,0.854797,-1.987126,6.950718,0.1
336,2,022-102,022,022-102,2,0.9,-4.711224,2.952693,1.847212,0.9
337,3,022-102-200,200,102-200,3,0.6,7.741251,0.17797,1.051106,0.6
337,3,022-102-200,022,102-200,3,0.01,-2.718075,4.98659,1.7661,0.01
337,3,022-102-200,102,102-200,3,0.39,1.423159,-6.38057,7.593477,0.39
338,3,022-201-220,022,022-201-220,3,0.13,-1.901326,0.821566,2.751122,0.13
338,3,022-201-220,220,022-201-220,3,0.53,1.70758,1.093269,-3.518093,0.53
338,3,022-201-220,201,022-201-220,3,0.34,6.813038,-5.422483,1.781899,0.34
339,1,012,012,012,1,1,-8.374046,0.713141,7.519283,1
340,2,012-220,220,012-220,2,0.42,1.960067,1.525627,-0.482421,0.42
340,2,012-220,012,012-220,2,0.58,-4.419838,0.52627,7.50636,0.58
341,2,102-210,102,102-210,2,0.02,1.210648,-5.884345,6.277456,0.02
341,2,102-210,210,102-210,2,0.98,7.324004,-0.647294,-6.421481,0.98
342,1,210,210,210,1,1,6.838117,0.752427,-5.984402,1
343,1,002,002,002,1,1,0.740788,-1.184876,6.785,1
344,1,220,220,220,1,1,1.842982,1.50756,-5.251727,1
345,1,201,201,012-201,1,1,8.5615849999999991,-4.54697,-1.79719,1
346,1,120,120,120,1,1,0.712677,8.696726,-5.433508,1
347,1,210,210,210,1,1,2.309536,0.590901,-0.12251,1
348,1,220,220,220,1,1,3.515476,2.264982,-4.657923,1
349,2,021-220,021,021-220,2,0.07,-2.711407,7.595441,1.261266,0.07
349,2,021-220,220,021-220,2,0.93,1.90738,2.391845,-4.635455,0.93
350,2,012-201,012,012-201,2,0.5,-3.91945,1.294706,6.170257,0.5
350,2,012-201,201,012-201,2,0.5,7.398636,-2.095658,-0.272197,0.5
351,2,021-201,021,021-201,2,0.9,-1.093919,3.740589,0.172588,0.9
351,2,021-201,201,021-201,2,0.1,4.066951,-2.611454,-0.731069,0.1
352,1,200,200,200,1,1,7.645284,-1.363299,-1.271493,1
353,1,202,202,202,1,1,2.420502,-7.942442,1.903388,1
354,1,020,020,020,1,1,1.03553,5.638179,-4.79e-4,1
355,2,201-210,201,201-210,2,0.55,5.863039,-6.338752,-0.94913,0.55
355,2,201-210,210,201-210,2,0.45,5.863039,0.188444,-7.328464,0.45
356,2,201-220,201,201-220,2,0.41,8.057768,-3.051515,0.874414,0.41
356,2,201-220,220,201-220,2,0.59,1.922346,1.904753,-5.235172,0.59
357,2,201-220,201,201-220,2,0.4,8.670936,-5.18859,0.042803,0.4
357,2,201-220,220,201-220,2,0.6,2.030672,1.35821,-4.965601,0.6
358,3,102-201-220,201,102-201-220,3,0.42,7.20044,-2.776406,-0.221232,0.42
358,3,102-201-220,220,102-201-220,3,0.55,4.445211,2.615768,-5.3111,0.55
358,3,102-201-220,102,102-201-220,3,0.03,1.392297,-2.776406,5.539617,0.03
359,2,120-202,202,120-202,2,0.37,3.411807,-2.577876,4.816914,0.37
359,2,120-202,120,120-202,2,0.63,0.217705,8.477618,0.462569,0.63
360,2,002-020,002,002-020,2,0.93,0.621874,-3.178262,4.870214,0.93
360,2,002-020,020,002-020,2,0.07,0.985896,2.145742,-1.486589,0.07
361,1,102,102,102,1,1,0.64655,-8.958651,7.230808,1
362,1,220,220,220,1,1,2.365247,3.300261,-7.913129,1
363,1,002,002,002,1,1,0.487131,-4.773438,7.549405,1
364,1,022,022,022,1,1,-6.182918,2.670314,1.438643,1
365,1,200,200,200,1,1,7.031227,-0.666722,0.079786,1
366,1,020,020,020,1,1,0.585217,7.249209,1.165487,1
367,2,020-102,102,020-102,2,0.15,0.837141,-4.71945,5.459147,0.15
367,2,020-102,020,020-102,2,0.85,-0.078829,7.248326,-0.333378,0.85
368,1,220,220,220,1,1,2.811845,5.344295,-6.465142,1
369,1,220,220,220,1,1,1.030801,2.941194,-4.285143,1
370,1,120,120,120,1,1,0.029125,4.701554,-6.34201,1
371,1,201,201,201,1,1,3.62956,-2.113997,1.471657,1
372,2,102-220,220,102-220,2,0.96,4.188296,2.018801,-5.945546,0.96
372,2,102-220,102,102-220,2,0.04,1.338051,-3.927819,5.798445,0.04
373,2,002-220,220,002-220,2,0.95,1.658618,2.895366,-8.404106,0.95
373,2,002-220,002,002-220,2,0.05,0.62404,0.574554,4.303261,0.05
374,1,210,210,210,1,1,8.64593,0.271521,-2.17567,1
375,2,012-120,120,012-120,2,0.97,1.486018,6.111422,-5.740707,0.97
375,2,012-120,012,012-120,2,0.03,-5.013233,-0.155833,4.957221,0.03
376,1,021,021,021,1,1,-2.602111,6.518604,-0.972032,1
377,1,202,202,202,1,1,3.99043,-8.887874,3.758352,1
378,1,002,002,002,1,1,-0.31136,-2.260894,7.920846,1
379,1,220,220,220,1,1,2.260582,2.364898,-3.147508,1
380,3,022-202-210,210,022-210,3,0.44,6.807658,0.241513,-4.939947,0.44
380,3,022-202-210,022,022-210,3,0.32,-0.715129,0.683745,1.321561,0.32
380,3,022-202-210,202,022-210,3,0.24,3.511502,-5.822176,0.572676,0.24
381,3,022-202-220,022,022-202-220,3,0.28,-3.012719,1.419088,4.683375,0.28
381,3,022-202-220,202,022-202-220,3,0.63,6.494044,-4.154941,1.65552,0.63
381,3,022-202-220,220,022-202-220,3,0.09,2.982444,2.155607,-0.717853,0.09
382,2,012-102,012,012-102,2,0.68,-3.942834,0.072926,7.532156,0.68
382,2,012-102,102,012-102,2,0.32,1.619839,-0.985113,6.802074,0.32
383,3,002-020-210,210,002-020-210,3,0.62,5.930394,0.439487,-7.308671,0.62
383,3,002-020-210,002,002-020-210,3,0.13,1.228999,-1.90909,5.458937,0.13
383,3,002-020-210,020,002-020-210,3,0.25,1.142703,5.246555,-0.814077,0.25
384,1,200,200,200,1,1,6.7096,-0.640218,-2.504365,1
385,1,200,200,200,1,1,6.896356,-1.205427,0.48795,1
386,2,012-120,012,012-120,2,0.78,-4.492434,1.314224,7.80097,0.78
386,2,012-120,120,012-120,2,0.22,1.369448,6.333401,-4.172021,0.22
387,1,102,102,021-102,1,1,1.350586,-7.459942,6.173405,1
388,1,220,220,220,1,1,0.490115,3.217325,-5.859085,1
389,1,220,220,220,1,1,4.142366,1.901105,-4.932749,1
390,2,022-102,102,022-102,2,0.72,0.855316,-3.205386,7.457292,0.72
390,2,022-102,022,022-102,2,0.28,-4.232082,3.207658,1.913161,0.28
391,3,021-102-220,102,021-102-220,3,0.14,1.712352,-3.442407,7.103569,0.14
391,3,021-102-220,021,021-102-220,3,0.45,-3.47819,8.396815,1.361782,0.45
391,3,021-102-220,220,021-102-220,3,0.41,2.016695,2.590061,-4.399486,0.41
392,1,022,022,022,1,1,-1.434711,2.087421,1.812407,1
393,2,012-201,201,012-201,2,0.3,6.011857,-4.87856,-0.140787,0.3
393,2,012-201,012,012-201,2,0.7,-4.596874,0.655177,5.087785,0.7
394,2,102-120,102,102-120,2,0.75,1.272799,-0.885434,2.838103,0.75
394,2,102-120,120,102-120,2,0.25,0.60293,6.514851,-2.116131,0.25
395,1,120,120,120,1,1,0.52623,0.988656,-0.150449,1
396,2,022-102,022,022-102,2,0.58,-4.468527,4.272266,1.479283,0.58
396,2,022-102,102,022-102,2,0.42,-0.565876,-5.646605,7.632915,0.42
397,2,022-202,202,022-202,2,0.24,1.027547,-2.814755,2.671246,0.24
397,2,022-202,022,022-202,2,0.76,-5.102166,3.529674,5.540317,0.76
398,1,021,021,021,1,1,-4.742862,6.673285,0.670544,1
399,1,220,220,220,1,1,5.359591,3.145449,-7.632067,1
400,2,211-220,211,211-220,2,0.14,5.083917,-2.551575,0.51326,0.14
400,2,211-220,220,211-220,2,0.86,4.981694,3.860869,-6.056666,0.86
401,1,220,220,220,1,1,2.885814,2.042323,-5.399948,1
402,2,022-202,202,022-202,2,0.91,5.118456,-3.832234,1.443217,0.91
402,2,022-202,022,022-202,2,0.09,-0.319178,2.293424,-0.24619,0.09
403,1,202,202,202,1,1,2.404987,-3.982901,4.603812,1
404,2,022-200,200,022-200,2,0.01,2.402267,-1.250326,-0.067943,0.01
404,2,022-200,022,022-200,2,0.99,-9.306814,1.643194,1.558966,0.99
405,1,012,012,012,1,1,-0.560388,-0.152809,1.051772,1
406,1,220,220,220,1,1,-0.208027,1.015807,-4.418236,1
407,1,020,020,020,1,1,-2.57135,6.0584,-1.813764,1
408,2,012-102,012,012-102,2,0.55,-1.923939,0.622221,8.446386,0.55
408,2,012-102,102,012-102,2,0.45,0.781667,-4.329343,8.446386,0.45
409,1,220,220,220,1,1,1.013389,1.780224,-6.101177,1
410,2,201-220,220,201-220,2,0.85,3.688247,2.68635,-5.147338,0.85
410,2,201-220,201,201-220,2,0.15,9.061738,-2.195476,1.017331,0.15
411,1,210,210,210,1,1,2.042134,1.126385,-3.110375,1
412,3,121-202-220,121,121-202-220,3,0.05,0.197163,1.965405,-0.778299,0.05
412,3,121-202-220,202,121-202-220,3,0.38,4.777756,-3.698613,0.817782,0.38
412,3,121-202-220,220,121-202-220,3,0.57,3.827827,1.965405,-5.767649,0.57
413,1,022,022,022,1,1,-6.534961,1.747221,5.176175,1
414,3,021-202-220,220,021-202-220,3,0.39,1.569124,2.435585,-5.66965,0.39
414,3,021-202-220,021,021-202-220,3,0.3,-3.399075,6.544342,0.217732,0.3
414,3,021-202-220,202,021-202-220,3,0.31,3.183056,-3.173838,0.945075,0.31
415,3,012-120-201,201,012-111-120-201,3,0.26,5.680369,-0.984595,1.110504,0.26
415,3,012-120-201,012,012-111-120-201,3,0.39,-6.698925,0.633808,7.583803,0.39
415,3,012-120-201,120,012-111-120-201,3,0.35,-0.74664,6.963467,-3.357786,0.35
416,1,012,012,012,1,1,-6.738341,-2.665417,7.663749,1
417,1,002,002,002,1,1,-1.092667,-4.295961,8.026971,1
418,1,201,201,201,1,1,7.912199,-8.278806,0.002844,1
419,1,102,102,102,1,1,1.387266,-5.820572,6.278451,1
420,3,022-202-220,202,022-202-220,3,0.22,3.637853,-1.760535,2.733618,0.22
420,3,022-202-220,022,022-202-220,3,0.37,-1.742972,3.947802,1.825182,0.37
420,3,022-202-220,220,022-202-220,3,0.41,1.89348,1.839945,-3.615491,0.41
421,1,120,120,121,1,1,1.238107,6.571377,1.213314,1
422,1,201,201,201,1,1,5.305216,-5.612767,-0.555938,1
423,3,022-202-220,202,022-202-220,3,0.16,0.978533,-0.587043,1.97395,0.16
423,3,022-202-220,220,022-202-220,3,0.27,1.07553,2.566269,-2.615368,0.27
423,3,022-202-220,022,022-202-220,3,0.57,-5.115158,5.292353,3.947267,0.57
424,1,202,202,202,1,1,4.550383,-2.835347,4.256108,1
425,1,210,210,210,1,1,6.789573,0.26865,-2.844782,1
426,2,012-201,012,012-201,2,0.89,-7.633743,0.298498,5.984295,0.89
426,2,012-201,201,012-201,2,0.11,5.504411,-6.12397,0.485227,0.11
427,2,021-102,102,021-102,2,0.12,0.103689,-3.268611,5.779326,0.12
427,2,021-102,021,021-102,2,0.88,-6.228271,7.097541,0.631707,0.88
428,1,002,002,002,1,1,-1.489378,-0.067817,5.666967,1
429,2,202-210,210,202-210,2,0.2,7.87547,0.125113,-3.817731,0.2
429,2,202-210,202,202-210,2,0.8,2.434925,-5.641721,1.719993,0.8
430,2,021-220,021,021-220,2,0.21,-3.084058,6.547326,1.132136,0.21
430,2,021-220,220,021-220,2,0.79,1.543816,1.610694,-4.113952,0.79
431,2,022-120,120,022-120,2,0.64,1.402152,6.643662,-3.94283,0.64
431,2,022-120,022,022-120,2,0.36,-4.658779,0.832533,1.292637,0.36
432,3,022-202-220,022,022-202-220,3,0.23,-2.196767,3.140316,2.489804,0.23
432,3,022-202-220,202,022-202-220,3,0.07,2.584512,-2.990048,1.906778,0.07
432,3,022-202-220,220,022-202-220,3,0.7,3.857939,1.925779,-2.426023,0.7
433,1,201,201,201,1,1,7.285101,-6.666522,1.094323,1
434,3,012-201-220,201,012-201-220,3,0.51,7.319311,-5.215435,1.472291,0.51
434,3,012-201-220,012,012-201-220,3,0.35,-1.450093,-1.468108,7.602206,0.35
434,3,012-201-220,220,012-201-220,3,0.14,1.919742,0.966549,-1.328436,0.14
435,1,022,022,022-210,1,1,-6.062113,2.90673,2.737882,1
436,1,020,020,020,1,1,-0.28665,7.913204,-1.535543,1
437,1,202,202,202,1,1,3.416847,-8.294015,4.197757,1
438,1,002,002,002,1,1,-0.080975,0.284351,8.812096,1
439,1,220,220,220,1,1,0.864311,5.959404,-7.393776,1
440,1,202,202,202,1,1,5.638129,-7.531497,1.365098,1
441,2,202-210,202,202-210,2,0.45,3.097125,-4.641477,2.065854,0.45
441,2,202-210,210,202-210,2,0.55,7.588014,-0.434432,-3.717362,0.55
442,1,102,102,102,1,1,-0.585721,-0.999451,1.194619,1
443,2,201-210,210,201-210,2,0.2,8.73828,1.105147,-4.85869,0.2
443,2,201-210,201,201-210,2,0.8,8.738579,-5.125978,0.226877,0.8
444,1,202,202,202,1,1,2.71709,-5.456072,2.526713,1
445,2,012-210,210,012-210,2,0.11,5.72064,-1.227492,-1.647857,0.11
445,2,012-210,012,012-210,2,0.89,-0.591826,-1.492246,2.382886,0.89
446,3,012-021-201,021,012-021-201,3,0.32,-4.820805,6.448904,1.115958,0.32
446,3,012-021-201,012,012-021-201,3,0.22,-4.820805,0.993256,7.602513,0.22
