parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
216,1,022,022,022-102,1,1,-6.03482,3.504401,1.457311,1
217,1,220,220,220,1,1,2.328851,3.368777,-5.712031,1
218,1,202,202,202,1,1,4.598452,-7.292219,4.674703,1
219,1,120,120,120,1,1,0.651956,7.990432,1.384339,1
220,1,002,002,002,1,1,-1.529106,-1.883309,7.107151,1
221,1,202,202,202,1,1,2.734427,-2.70855,2.0495,1
222,2,102-210,102,102-210,2,0.5,1.461392,-7.111054,6.67879,0.5
222,2,102-210,210,102-210,2,0.5,6.379955,-0.859644,-2.576557,0.5
223,2,022-220,220,022-220,2,0.7,-0.472385,0.367292,-0.430576,0.7
223,2,022-220,022,022-220,2,0.3,-5.983306,0.789442,5.252247,0.3
224,2,022-211,022,022-211,2,0.31,-5.203895,2.282901,2.3101409999999998,0.31
224,2,022-211,211,022-211,2,0.69,5.894999,0.770294,-2.46194,0.69
225,2,102-120,120,102-120,2,0.91,1.518934,2.094933,-1.20067,0.91
225,2,102-120,102,102-120,2,0.09,0.918567,-4.301849,4.330558,0.09
226,2,021-220,220,021-202-220,2,0.7,2.306177,0.754181,-5.402941,0.7
226,2,021-220,021,021-202-220,2,0.3,-3.048824,6.30745,-1.063225,0.3
227,1,022,022,022,1,1,-6.155213,2.47645,0.014801,1
228,1,202,202,202,1,1,2.483396,-4.501243,1.273674,1
229,1,202,202,202,1,1,3.15917,-5.595954,2.082176,1
230,2,002-021,002,002-021,2,0.77,-0.925613,-1.021153,6.290034,0.77
230,2,002-021,021,002-021,2,0.23,-7.487672,5.599864,0.962004,0.23
231,2,002-021,002,002-021,2,0.97,-0.139876,-1.020596,6.434852,0.97
231,2,002-021,021,002-021,2,0.03,-4.255987,5.024412,0.298274,0.03
232,1,012,012,-1,1,1,-8.598593,0.069354,8.789559,1
233,1,120,120,120,1,1,1.544428,6.465781,-4.035996,1
234,1,120,120,120,1,1,1.390876,7.481832,-5.877479,1
235,1,200,200,200,1,1,8.460422,-0.4398,-0.427984,1
236,2,102-120,120,102-120,2,0.75,-1.3245,2.044389,-1.14234,0.75
236,2,102-120,102,102-120,2,0.25,-0.4019,-4.557218,5.267662,0.25
237,1,201,201,201,1,1,4.082168,-1.089181,1.535076,1
238,2,012-202,202,012-202,2,0.24,0.592346,-6.87567,3.86588,0.24
238,2,012-202,012,012-202,2,0.76,-6.000289,-0.379274,6.196502,0.76
239,2,022-201,022,022-201,2,0.8,-6.589226,3.117764,2.096198,0.8
239,2,022-201,201,022-201,2,0.2,6.080529,-3.525539,0.250843,0.2
240,1,012,012,012,1,1,-5.73231,-0.076344,6.397873,1
241,1,002,002,002,1,1,-0.419952,0.285143,7.033909,1
242,2,012-020,020,012-020,2,0.97,0.051578,6.364908,-3.538049,0.97
242,2,012-020,012,012-020,2,0.03,-3.93302,1.1637710000000001,2.552733,0.03
243,2,102-200,200,102-200,2,0.96,4.578145,1.054403,-3.835521,0.96
243,2,102-200,102,102-200,2,0.04,-1.701329,-4.093946,2.423657,0.04
244,1,022,022,022,1,1,-6.747629,0.947305,4.345588,1
245,1,002,002,002,1,1,-0.518994,0.56604,8.857405,1
246,1,202,202,202,1,1,3.647345,-4.828917,3.826607,1
247,2,022-220,022,022-211-220,2,0.51,-3.986782,1.858443,2.11701,0.51
247,2,022-220,220,022-211-220,2,0.49,2.13342,5.419459,-4.226368,0.49
248,2,202-220,202,202-220,2,0.8,1.600816,-4.057487,4.337026,0.8
248,2,202-220,220,202-220,2,0.2,1.42194,2.508892,-1.650742,0.2
249,1,022,022,022,1,1,-1.457693,1.329123,2.522964,1
250,2,002-201,201,002-201,2,0.59,6.419894,-7.094933,-0.770035,0.59
250,2,002-201,002,002-201,2,0.41,0.346053,-0.885103,5.011465,0.41
251,1,021,021,021,1,1,-2.274647,6.372765,0.085269,1
252,1,202,202,202,1,1,5.153175,-6.443894,-0.354164,1
253,3,012-021-120,012,012-021-120,3,0.15,-6.125628,-0.440751,5.501221,0.15
253,3,012-021-120,021,012-021-120,3,0.16,-6.125762,6.04552,0.629523,0.16
253,3,012-021-120,120,012-021-120,3,0.69,-0.554436,6.102259,-5.241757,0.69
254,2,021-220,021,021-220,2,0.84,-3.986782,8.072639,-0.01935,0.84
254,2,021-220,220,021-220,2,0.16,2.13342,1.900035,-5.822823,0.16
255,2,021-200,021,021-200,2,0.58,0.587784,3.467769,0.294518,0.58
255,2,021-200,200,021-200,2,0.42,6.019252,1.007178,-0.714641,0.42
256,3,022-202-220,022,022-202-220,3,0.15,-2.445169,1.045057,1.586243,0.15
256,3,022-202-220,202,022-202-220,3,0.21,2.188356,-3.707853,1.41161,0.21
256,3,022-202-220,220,022-202-220,3,0.64,2.362981,1.410841,-3.221996,0.64
257,3,022-202-210,210,022-202-210,3,0.1,8.626807,1.232337,-0.690118,0.1
257,3,022-202-210,202,022-202-210,3,0.7,2.292538,-4.492843,2.734806,0.7
257,3,022-202-210,022,022-202-210,3,0.2,-1.741244,1.682744,2.77005,0.2
258,2,120-202,120,120-202,2,0.02,1.197437,4.092473,-1.042936,0.02
258,2,120-202,202,120-202,2,0.98,3.804789,-4.787318,4.108291,0.98
259,2,022-210,022,022-210,2,0.07,-2.921618,0.796105,3.14234,0.07
259,2,022-210,210,022-210,2,0.93,7.38031,0.269881,-2.755308,0.93
260,2,012-201,201,012-201,2,0.76,7.914088,-5.391691,0.594919,0.76
260,2,012-201,012,012-201,2,0.24,-3.886785,0.541759,6.873209,0.24
261,2,120-201,201,120-201,2,0.93,7.495157,-5.220957,-0.481562,0.93
261,2,120-201,120,120-201,2,0.07,1.009342,7.418785,-6.795387,0.07
262,1,002,002,002,1,1,0.285252,0.492895,6.470272,1
263,1,020,020,020,1,1,-0.37434,6.455308,-0.316107,1
264,2,102-120,102,102-120,2,0.97,1.770298,-1.923518,2.114352,0.97
264,2,102-120,120,102-120,2,0.03,1.485906,3.526202,-4.489507,0.03
265,2,012-020,020,012-020,2,0.89,0.976734,5.110095,-0.120765,0.89
265,2,012-020,012,012-020,2,0.11,-5.505195,-1.422936,6.437252,0.11
266,1,202,202,202,1,1,4.582485,-5.326574,3.581534,1
267,2,120-201,120,120-201,2,0.6,1.125189,6.331877,-4.689152,0.6
267,2,120-201,201,120-201,2,0.4,7.570703,-5.070032,0.956647,0.4
268,3,022-120-210,022,022-120-210,3,0.56,-4.347895,2.171718,3.097976,0.56
268,3,022-120-210,120,022-120-210,3,0.3,0.633633,6.438748,-2.82091,0.3
268,3,022-120-210,210,022-120-210,3,0.14,5.560035,0.344648,-2.82091,0.14
269,1,220,220,220,1,1,1.203073,2.21261,-7.4041,1
270,2,021-202,021,021,2,0.25,-4.973339,5.216379,0.581437,0.25
270,2,021-202,202,021,2,0.75,1.076239,-5.416032,2.084362,0.75
271,1,022,022,022,1,1,-5.467396,1.988935,2.335129,1
272,2,022-202,202,022-202-211,2,0.22,1.231616,-1.355025,-0.306942,0.22
272,2,022-202,022,022-202-211,2,0.78,-4.754279,2.259658,2.325646,0.78
273,2,021-220,021,021-220,2,0.16,-2.768156,6.552245,1.62559,0.16
273,2,021-220,220,021-220,2,0.84,3.195121,6.085912,-4.324844,0.84
274,3,022-202-220,022,022-202-220,3,0.47,-0.159486,0.785297,1.740363,0.47
274,3,022-202-220,202,022-202-220,3,0.23,1.92037,-4.463816,1.404838,0.23
274,3,022-202-220,220,022-202-220,3,0.3,2.863159,1.614237,-4.563037,0.3
275,2,201-220,201,201-220,2,0.34,7.352128,-3.33792,1.096365,0.34
275,2,201-220,220,201-220,2,0.66,4.171565,1.882149,-4.527798,0.66
276,2,102-210,210,102-210,2,0.95,6.758345,1.554989,-8.097214,0.95
276,2,102-210,102,102-210,2,0.05,1.452391,-4.900334,4.173075,0.05
277,1,021,021,021,1,1,-7.336972,7.829216,-0.454908,1
278,2,202-220,202,202-220,2,0.1,7.195427,-2.048822,3.173843,0.1
278,2,202-220,220,202-220,2,0.9,2.113368,4.381599,-3.429255,0.9
279,1,200,200,200,1,1,5.847385,-0.869405,-0.553001,1
280,2,022-220,022,022-220,2,0.59,-3.436,4.997444,1.999714,0.59
280,2,022-220,220,022-220,2,0.41,2.454689,2.098063,-3.501395,0.41
281,2,022-120,022,022-120-202,2,0.4,-3.706183,2.55057,1.11619,0.4
281,2,022-120,120,022-120-202,2,0.6,0.704179,7.702747,-5.448021,0.6
282,1,021,021,021,1,1,-5.644323,6.13066,0.095484,1
283,2,022-102,102,022-102,2,0.36,1.088397,-2.896786,5.767997,0.36
283,2,022-102,022,022-102,2,0.64,-4.754477,3.374948,-0.647207,0.64
284,1,022,022,022-201,1,1,-4.665489,2.662566,0.431312,1
285,3,002-020-200,200,002-020-200,3,0.31,4.306255,-0.872959,0.603556,0.31
285,3,002-020-200,002,002-020-200,3,0.41,-2.246826,-1.704677,5.993806,0.41
285,3,002-020-200,020,002-020-200,3,0.28,-0.906748,4.37361,0.383254,0.28
286,2,022-202,022,022-202,2,0.34,-2.600353,2.239944,2.642785,0.34
286,2,022-202,202,022-202,2,0.66,3.910277,-3.226676,5.170253,0.66
287,1,202,202,021-202,1,1,3.379648,-5.673931,4.022044,1
288,1,202,202,202,1,1,2.788507,-10.46656,1.826089,1
289,2,002-020,020,002-020,2,0.18,-2.137818,6.273092,0.63473,0.18
289,2,002-020,002,002-020,2,0.82,-1.191189,0.370603,6.738848,0.82
290,3,012-102-201,201,012-102-201,3,0.07,3.983502,-6.649972,0.62942,0.07
290,3,012-102-201,012,012-102-201,3,0.6,-5.891108,-0.177142,5.917258,0.6
290,3,012-102-201,102,012-102-201,3,0.33,0.643268,-6.649972,5.917223,0.33
291,2,012-120,120,012-120,2,0.88,0.765935,7.415198,-6.059582,0.88
291,2,012-120,012,012-120,2,0.12,-5.238836,1.237407,6.682845,0.12
292,3,102-120-210,102,102-120-210,3,0.79,0.669632,0.096496,2.404186,0.79
292,3,102-120-210,120,102-120-210,3,0.14,0.471741,6.500611,-3.351652,0.14
292,3,102-120-210,210,102-120-210,3,0.07,6.710828,1.229133,-3.349781,0.07
293,1,200,200,200,1,1,7.574908,-0.102889,-3.755893,1
294,1,202,202,202,1,1,1.569474,-6.583121,1.967337,1
295,1,220,220,220,1,1,0.609889,2.182376,-2.406563,1
296,1,002,002,002,1,1,-0.566563,-0.494825,8.327393,1
297,2,012-220,012,012-220,2,0.15,-2.683996,1.090027,5.393906,0.15
297,2,012-220,220,012-220,2,0.85,3.722348,3.128863,-6.370782,0.85
298,3,021-201-210,201,021-201-210,3,0.07,4.81286,-2.072371,-0.084809,0.07
298,3,021-201-210,210,021-201-210,3,0.11,4.812677,1.478389,-6.494045,0.11
298,3,021-201-210,021,021-201-210,3,0.82,-1.383601,3.098702,-0.001805,0.82
299,1,021,021,021,1,1,-0.708826,5.921604,-0.082675,1
300,2,022-210,022,022-210,2,0.7,-5.708546,1.886394,1.872418,0.7
300,2,022-210,210,022-210,2,0.3,5.745728,-1.005288,-4.765951,0.3
301,2,120-201,201,120-201,2,0.96,6.774613,-8.236532,0.466197,0.96
301,2,120-201,120,120-201,2,0.04,1.458407,2.57782,-5.863716,0.04
302,1,012,012,012,1,1,-6.840011,0.835232,6.929511,1
303,2,002-210,002,002-210,2,0.12,0.277195,0.189712,6.409994,0.12
303,2,002-210,210,002-210,2,0.88,6.772945,1.213095,-6.099537,0.88
304,2,120-210,120,120-210,2,0.24,0.251843,5.999664,-5.186234,0.24
304,2,120-210,210,120-210,2,0.76,6.204707,1.159702,-5.186234,0.76
305,1,021,021,021,1,1,-9.678752,9.232761,0.969664,1
306,2,021-220,021,021-220,2,0.31,-0.272437,8.148493,1.304679,0.31
306,2,021-220,220,021-220,2,0.69,3.779069,1.699116,-5.333998,0.69
307,1,002,002,002,1,1,1.421232,-0.096783,6.380936,1
308,1,201,201,201,1,1,6.17898,-7.143955,0.7705,1
309,2,002-021,021,002-021,2,0.66,-7.033067,6.1822,0.821792,0.66
309,2,002-021,002,002-021,2,0.34,-0.907344,-0.363965,6.578622,0.34
310,2,002-120,002,002-120,2,0.8,-0.613911,-1.805034,5.027401,0.8
310,2,002-120,120,002-120,2,0.2,0.038459,4.017817,-1.357164,0.2
311,2,022-220,022,022-220,2,0.26,-4.345465,1.661961,1.622812,0.26
311,2,022-220,220,022-220,2,0.74,1.99725,4.503957,-4.804237,0.74
312,1,021,021,021,1,1,-5.086578,6.451585,1.075281,1
313,3,021-102-111,111,021-102-111,3,0.29,0.98148,0.279593,0.744744,0.29
313,3,021-102-111,102,021-102-111,3,0.34,0.982624,-4.801147,6.212719,0.34
313,3,021-102-111,021,021-102-111,3,0.37,-5.497981,6.331169,0.744744,0.37
314,3,021-202-220,021,021-202-220,3,0.58,-2.297644,6.9939,0.266885,0.58
314,3,021-202-220,220,021-202-220,3,0.08,2.971697,0.943839,-3.091486,0.08
314,3,021-202-220,202,021-202-220,3,0.34,1.127321,-5.081536,3.148744,0.34
315,1,202,202,202,1,1,2.218932,-6.181225,2.758637,1
316,3,012-201-220,012,012-201,3,0.17,-4.160186,0.551434,6.804479,0.17
316,3,012-201-220,201,012-201,3,0.7,7.153785,-5.982833,0.198631,0.7
316,3,012-201-220,220,012-201,3,0.13,0.956262,3.947609,-2.41891,0.13
317,1,102,102,102,1,1,1.402473,-3.331314,9.299074,1
318,1,200,200,200,1,1,8.577242,-2.529169,-2.368801,1
319,1,202,202,202,1,1,3.837101,-7.798115,0.50469,1
320,3,012-202-220,202,012-202-220,3,0.45,2.611597,-4.06627,4.969576,0.45
320,3,012-202-220,220,012-202-220,3,0.43,2.960469,2.426881,-1.018214,0.43
320,3,012-202-220,012,012-202-220,3,0.12,-1.457033,0.758995,6.042565,0.12
321,1,220,220,220,1,1,5.08417,5.213766,-7.007519,1
322,2,202-220,202,-1,2,0.22,2.105271,-0.661788,3.292539,0.22
322,2,202-220,220,-1,2,0.78,2.105271,4.763742,-2.67116,0.78
323,1,220,220,220,1,1,2.816809,3.710641,-3.226888,1
324,2,102-210,210,102-210,2,0.69,6.753818,0.938841,-5.790827,0.69
324,2,102-210,102,102-210,2,0.31,0.508775,-3.093873,5.996329,0.31
325,1,202,202,202,1,1,2.887218,-6.132688,3.708301,1
326,2,002-021,021,002-021,2,0.52,-6.543516,3.356723,-1.263067,0.52
326,2,002-021,002,002-021,2,0.48,-0.861004,-2.650066,5.088998,0.48
327,1,200,200,200,1,1,9.137557,0.534291,-2.044903,1
328,1,202,202,202,1,1,2.347495,-5.598871,2.98942,1
329,4,012-111-120-201,012,012-111-120-201,4,0.41,-7.236543,0.589106,5.801692,0.41
329,4,012-111-120-201,120,012-111-120-201,4,0.2,-1.080391,3.289132,-5.352271,0.2
329,4,012-111-120-201,201,012-111-120-201,4,0.21,4.987902,-5.917605,1.196605,0.21
329,4,012-111-120-201,111,012-111-120-201,4,0.18,-1.080392,0.589106,1.196608,0.18
330,1,202,202,202,1,1,0.854069,-5.143639,1.929684,1
331,2,022-220,220,022-220,2,0.08,1.859957,0.240099,-3.256408,0.08
331,2,022-220,022,022-220,2,0.92,-3.819967,-1.382321,1.704184,0.92
332,1,020,020,020,1,1,-3.551511,6.435795,0.630355,1
333,1,021,021,021,1,1,-0.465357,3.059635,1.334977,1
334,2,012-021,021,021,2,0.5,-6.80224,6.365021,1.13994,0.5
334,2,012-021,012,021,2,0.5,-0.407771,0.372883,1.99984,0.5
335,1,202,202,202,1,1,1.883847,-4.31449,5.521643,1
336,1,022,022,022,1,1,-7.11439,3.769764,6.291462,1
337,1,220,220,022-220,1,1,1.942545,2.966948,-1.940248,1
338,1,202,202,202,1,1,4.7906,-5.925636,2.082579,1
339,2,012-202,202,012-202,2,0.95,3.9713,-5.735166,3.112556,0.95
339,2,012-202,012,012-202,2,0.05,-1.685257,0.138224,7.361798,0.05
340,1,220,220,220,1,1,3.49713,2.479212,-5.557123,1
341,1,202,202,202,1,1,3.708875,-5.618686,2.740149,1
342,2,120-201,201,120-201,2,0.17,6.305561,-3.336617,0.651637,0.17
342,2,120-201,120,120-201,2,0.83,0.020046,8.489445,-5.50302,0.83
343,2,102-200,102,102-200,2,0.85,-0.22471,-8.454632,6.273534,0.85
343,2,102-200,200,102-200,2,0.15,5.557268,-2.191183,0.247114,0.15
344,1,200,200,012-200,1,1,7.919593,-1.093915,0.468202,1
345,3,022-202-220,022,022-202-220,3,0.7,-0.914691,3.799726,4.594212,0.7
345,3,022-202-220,202,022-202-220,3,0.23,1.906027,-1.901515,5.886967,0.23
345,3,022-202-220,220,022-202-220,3,0.07,2.924954,2.301066,0.896456,0.07
346,1,022,022,022,1,1,-5.905986,2.129682,2.554702,1
347,1,012,012,012,1,1,-9.064229,0.33066,7.426066,1
348,2,022-220,220,022-220,2,0.42,1.099414,7.005101,-4.694161,0.42
348,2,022-220,022,022-220,2,0.58,-5.041353,2.219708,0.86438,0.58
349,1,020,020,020,1,1,-3.757978,6.367872,-1.241597,1
350,1,210,210,210,1,1,8.148269,1.609958,-9.226333,1
351,2,012-202,012,012-202,2,0.44,-2.726367,0.029563,5.834734,0.44
351,2,012-202,202,012-202,2,0.56,3.678114,-6.589449,1.121774,0.56
352,1,200,200,200,1,1,5.866889,-0.910329,0.837464,1
353,2,102-120,120,102-120,2,0.1,0.991395,4.781407,-4.837413,0.1
353,2,102-120,102,102-120,2,0.9,0.267777,-1.02859,1.317732,0.9
354,2,002-201,002,002-201,2,0.43,-0.483494,-3.265356,6.640745,0.43
354,2,002-201,201,002-201,2,0.57,6.15511,-7.701555,0.657945,0.57
355,1,210,210,210,1,1,7.372685,1.118978,-4.640741,1
356,1,202,202,202,1,1,3.382054,-6.683263,1.97731,1
357,1,022,022,022,1,1,-6.837343,2.764044,3.898226,1
358,1,002,002,002,1,1,-1.275043,-0.885539,6.030742,1
359,1,012,012,012,1,1,-1.441075,1.095039,5.994378,1
360,2,022-202,202,022-202,2,0.51,1.86123,-0.978583,4.487458,0.51
360,2,022-202,022,022-202,2,0.49,-4.665211,3.137549,5.373533,0.49
361,2,120-210,120,120-210,2,0.33,1.22354,6.146206,-5.576797,0.33
361,2,120-210,210,120-210,2,0.67,6.777665,0.347841,-5.576797,0.67
362,1,002,002,002,1,1,-1.849327,1.002873,7.143446,1
363,1,220,220,220,1,1,0.807053,-0.62031,-5.926399,1
364,1,202,202,012-202,1,1,4.664185,-5.686618,3.140239,1
365,1,012,012,012,1,1,-8.699442,0.578888,7.182951,1
366,1,020,020,020,1,1,-1.186605,7.56306,-1.932745,1
367,1,200,200,200,1,1,8.506052,-1.44223,-1.89015,1
368,2,012-201,201,012-201,2,0.05,3.675013,-4.726973,1.159652,0.05
368,2,012-201,012,012-201,2,0.95,-5.255538,0.38984,6.85291,0.95
369,3,102-201-210,201,102-201-210,3,0.74,7.057397,-4.919071,-1.027469,0.74
369,3,102-201-210,102,102-201-210,3,0.14,1.206147,-4.919071,5.459038,0.14
369,3,102-201-210,210,102-201-210,3,0.12,7.057397,1.07479,-4.683391,0.12
370,1,120,120,120,1,1,0.448713,2.814376,-2.306445,1
371,2,012-102,012,012-102,2,0.6,-4.231922,0.670023,6.541871,0.6
371,2,012-102,102,012-102,2,0.4,0.875078,-5.680792,6.541871,0.4
372,2,202-210,202,102-210,2,0.9,5.279456,-7.424533,0.596413,0.9
372,2,202-210,210,102-210,2,0.1,7.502902,-0.828304,-2.285874,0.1
373,1,200,200,200,1,1,6.598678,0.927526,0.523705,1
374,2,202-220,220,202-220,2,0.19,4.338752,1.907794,-0.5695,0.19
374,2,202-220,202,202-220,2,0.81,5.198357,-2.895503,3.118624,0.81
375,1,012,012,012-210,1,1,-3.377282,-0.794365,0.534755,1
376,2,002-210,002,002-210,2,0.95,-0.467443,-1.357333,5.348906,0.95
376,2,002-210,210,002-210,2,0.05,5.594981,0.593157,0.107773,0.05
377,1,202,202,202,1,1,1.664153,-3.847621,2.86267,1
378,2,020-201,201,020-201,2,0.4,4.25912,1.054232,0.073198,0.4
378,2,020-201,020,020-201,2,0.6,-1.643464,7.205384,-0.070643,0.6
379,1,002,002,002,1,1,-2.474282,0.379921,9.53959,1
380,2,120-200,200,120-200,2,0.55,4.541753,-0.311186,-1.291026,0.55
380,2,120-200,120,120-200,2,0.45,-0.582554,6.125867,-5.568489,0.45
381,1,210,210,210,1,1,6.646338,-1.2619339999999999,-7.429624,1
382,1,210,210,210,1,1,6.032166,0.942587,-0.418918,1
383,2,021-220,021,021-220,2,0.32,-3.918329,7.722756,-0.384067,0.32
383,2,021-220,220,021-220,2,0.68,2.095757,2.494254,-6.515191,0.68
384,1,022,022,022,1,1,-6.189637,2.244574,2.875937,1
385,3,022-102-220,022,022-102-220,3,0.66,-2.645683,3.240156,2.274702,0.66
385,3,022-102-220,220,022-102-220,3,0.25,2.778501,3.587622,-2.128606,0.25
385,3,022-102-220,102,022-102-220,3,0.09,1.711573,0.181569,8.596435,0.09
386,1,121,121,121-202,1,1,-3.342744,8.270884,-3.40326,1
387,2,202-220,202,202-220,2,0.5,3.588045,-4.268505,2.038416,0.5
387,2,202-220,220,202-220,2,0.5,8.222156,1.720096,-3.154051,0.5
388,2,201-220,201,201-220,2,0.28,8.136427,-4.235816,1.479442,0.28
388,2,201-220,220,201-220,2,0.72,3.767193,2.012956,-4.840371,0.72
389,2,022-220,220,022-220,2,0.34,2.973993,2.791865,-5.774546,0.34
389,2,022-220,022,022-220,2,0.66,-1.631753,2.356195,0.833709,0.66
390,1,002,002,002,1,1,-0.404444,-5.289914,7.891415,1
391,2,022-201,201,022-201,2,0.71,3.385743,-0.62242,-0.069886,0.71
391,2,022-201,022,022-201,2,0.29,-2.667033,0.605694,4.263751,0.29
392,1,022,022,022,1,1,-1.111719,4.055364,2.873266,1
393,1,012,012,012,1,1,-4.268473,0.356929,4.760452,1
394,1,201,201,201,1,1,6.815725,-6.730746,1.310833,1
395,3,021-120-210,120,021-120-210,3,0.18,1.041299,6.687896,-4.9304,0.18
395,3,021-120-210,210,021-120-210,3,0.15,6.238303,0.592698,-4.930402,0.15
395,3,021-120-210,021,021-120-210,3,0.67,-5.509007,6.687381,1.172713,0.67
396,2,102-210,210,102-210,2,0.97,6.618869,0.78922,-6.831991,0.97
396,2,102-210,102,102-210,2,0.03,0.54731,-5.730651,3.515358,0.03
397,2,022-102,022,022-102,2,0.74,-5.502902,1.674099,1.634761,0.74
397,2,022-102,102,022-102,2,0.26,0.682982,-4.158095,7.391258,0.26
398,2,022-220,220,022-220,2,0.22,2.696456,4.534042,-2.239686,0.22
398,2,022-220,022,022-220,2,0.78,-3.642461,2.619738,3.57527,0.78
399,1,200,200,200,1,1,7.060718,-0.775358,-0.250115,1
400,2,201-220,201,201-220,2,0.53,6.926208,-3.702901,0.718626,0.53
400,2,201-220,220,201-220,2,0.47,2.036428,0.771602,-4.084912,0.47
401,1,021,021,021,1,1,-4.540604,7.995084,0.933699,1
402,1,202,202,202,1,1,4.493372,-9.599933,0.826409,1
403,4,022-120-201-210,201,022-120-201-210,4,0.09,6.743311,-4.753298,0.871042,0.09
403,4,022-120-201-210,120,022-120-201-210,4,0.39,0.154375,7.241234,-3.927664,0.39
403,4,022-120-201-210,210,022-120-201-210,4,0.38,6.743311,0.642358,-3.927664,0.38
403,4,022-120-201-210,022,022-120-201-210,4,0.14,-5.69654,1.845502,1.584013,0.14
404,1,021,021,021,1,1,-7.482767,3.936364,-0.171115,1
405,1,102,102,102,1,1,0.470848,-9.856892,7.074376,1
406,2,120-201,201,120-201,2,0.93,5.287671,-3.440206,0.848901,0.93
406,2,120-201,120,120-201,2,0.07,-0.450662,6.484949,-3.248611,0.07
407,1,022,022,022-202,1,1,-3.403769,2.525076,6.60116,1
408,1,201,201,201,1,1,1.944222,-2.320662,1.21576,1
409,2,002-201,201,002-201,2,0.74,6.240829,-5.903821,-0.152288,0.74
409,2,002-201,002,002-201,2,0.26,0.006105,-1.240274,6.073264,0.26
410,1,202,202,202,1,1,1.308313,-7.011273,5.264268,1
411,1,002,002,002,1,1,-0.509449,-0.904359,8.227477,1
412,2,201-220,220,201-220,2,0.3,2.914601,2.567293,-3.297303,0.3
412,2,201-220,201,201-220,2,0.7,7.997474,-2.737255,0.04003,0.7
413,2,202-220,220,202-220,2,0.54,1.456312,3.38805,-4.292509,0.54
413,2,202-220,202,202-220,2,0.46,0.949942,-2.788945,1.934599,0.46
414,1,120,120,120,1,1,0.614107,8.183027,-4.097963,1
415,1,202,202,120-202,1,1,1.616407,-6.890886,4.79722,1
416,2,202-220,220,202-220,2,0.14,5.671145,-0.159423,-2.882938,0.14
416,2,202-220,202,202-220,2,0.86,0.566926,-6.765962,2.744772,0.86
417,3,012-210-220,210,012-210,3,0.32,6.337093,0.344914,-4.133997,0.32
417,3,012-210-220,012,012-210,3,0.49,0.13963,0.101862,2.010178,0.49
417,3,012-210-220,220,012-210,3,0.19,1.917121,2.187275,-4.133997,0.19
418,1,220,220,220,1,1,5.298289,1.261891,-4.423381,1
419,2,102-200,200,102-200,2,0.87,6.607944,-0.079426,-3.69279,0.87
419,2,102-200,102,102-200,2,0.13,0.371759,-5.46936,2.645116,0.13
420,3,020-102-210,210,020-102-210,3,0.57,6.03397,0.754786,-6.593367,0.57
420,3,020-102-210,102,020-102-210,3,0.17,0.468386,-5.784643,5.953794,0.17
420,3,020-102-210,020,020-102-210,3,0.26,-0.442567,6.793957,-0.305633,0.26
421,2,021-220,220,021-220,2,0.41,2.832685,5.020016,-4.991146,0.41
421,2,021-220,021,021-220,2,0.59,-3.108251,7.610713,-0.840057,0.59
422,2,211-220,211,211-220,2,0.18,5.449007,-2.263593,0.688359,0.18
422,2,211-220,220,211-220,2,0.82,5.449007,1.251026,-5.169897,0.82
423,2,120-201,201,120-201,2,0.04,5.548366,-1.084982,0.902829,0.04
423,2,120-201,120,120-201,2,0.96,-0.885001,8.520656,-5.463601,0.96
424,1,202,202,202,1,1,3.196448,-6.332068,3.499828,1
425,1,120,120,120,1,1,0.740104,3.584086,-0.27284,1
426,1,012,012,012,1,1,-7.641491,-0.821891,7.254441,1
427,1,012,012,012,1,1,-3.647893,1.01211,6.130712,1
428,1,202,202,202,1,1,1.453783,-6.291292,2.211039,1
429,2,022-220,022,022-220,2,0.67,-4.660131,4.732405,3.247629,0.67
429,2,022-220,220,022-220,2,0.33,1.942229,3.421345,-1.787736,0.33
430,1,201,201,201,1,1,6.066043,-5.021234,0.358883,1
431,2,022-220,220,022-220,2,0.64,2.357857,1.241485,-1.034361,0.64
431,2,022-220,022,022-220,2,0.36,-0.835673,2.516825,4.76624,0.36
432,2,202-210,202,210,2,0.47,4.059315,-6.031793,0.529192,0.47
432,2,202-210,210,210,2,0.53,7.068536,0.246932,-6.059656,0.53
433,2,102-220,220,102-220,2,0.03,1.796527,1.368476,-1.03769,0.03
433,2,102-220,102,102-220,2,0.97,-0.361281,-4.874741,8.103707,0.97
434,2,022-220,220,022-220,2,0.95,2.417207,4.577422,-4.072953,0.95
434,2,022-220,022,022-220,2,0.05,-0.668864,6.457524,1.405757,0.05
435,2,012-210,012,012-210,2,0.77,0.597447,0.514004,1.316812,0.77
435,2,012-210,210,012-210,2,0.23,6.535997,0.458913,-5.13038,0.23
436,1,102,102,102,1,1,-0.78662,-0.796383,3.149379,1
