parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
549,0300-0303-1010,0300-0303-1010,3,3,1
550,0010-0300-0303,0010-0300-0303,3,3,1
551,0303-1010,0303-1010,2,2,1
552,0303-1003-1010,0303-1003-1010,3,3,1
553,0303,0300-0303-1003-1010,1,4,1
554,0303-1003-1010,0303-1003-1010,3,3,1
555,0300-1010,0300-1010,2,2,1
556,0303-1003,0300-0303-1003-1010,2,4,1
557,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
558,0303-1010-1013,0303-1010-1013,3,3,1
559,0303-1010,0303-1003-1010,2,3,1
560,0010-0013-0303,0010-0013-0303,3,3,1
561,0300-0303-1010,0300-0303-1010,3,3,1
562,0013-0303,0013-0303,2,2,1
563,1011-1301-1303,1011-1111-1301-1303,3,4,1
564,0110-0300-1010,0110-0300-1010,3,3,1
565,0303-1010,0303-1003-1010,2,3,1
566,0303-1003,0303-1003,2,2,1
567,1010,1010-1013-1303,1,3,1
568,1303,1010-1300-1303,1,3,1
569,1010,1010-1011,1,2,1
570,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
571,0310-1010,0310-1010,2,2,1
572,1010,0303-1010-1013,1,3,1
573,0310-1010,0310-0313-1010-1013,2,4,1
574,0302-1010-1012,0300-0302-1010-1012,3,4,1
575,0303,0303,1,1,1
576,0300-0303-1010,0300-0303-1010,3,3,1
577,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
578,1010-1013,0303-1010-1013,2,3,1
579,0302-0303-1003-1012,0302-0303-1002-1003,4,4,0.75
580,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
581,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
582,0303-0310-1010,0210-0303-0310-1010,3,4,1
583,0300-0303-1010,0300-0303-1010,3,3,1
584,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
585,0303-1003-1010,0300-0303-1003-1010,3,4,1
586,0303-1010-1013,0303-1010-1013,3,3,1
587,0303-1013,0113-0303-1010-1013,2,4,1
588,0301-1011,0301-0303-1011-1013,2,4,1
589,1013-1303,1013-1303,2,2,1
590,1010-1013-1303,1010-1013-1303,3,3,1
591,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
592,0010-0300-0303,0010-0300-0303,3,3,1
593,0303-1010,0303-1010,2,2,1
594,0300-1010,0300-1010,2,2,1
595,0300-1010,0200-0300-0303-1003-1010,2,5,1
596,0310-1010,0310-1010,2,2,1
597,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
598,1003-1010-1303,1003-1010-1303,3,3,1
599,0310-1010,0310-1010,2,2,1
600,0303-1010-1013,0303-1010-1013-1103,3,4,1
601,0312-1010-1012,0312-1010-1012-1112,3,4,1
602,0303,0303,1,1,1
603,1010-1303,1010-1303,2,2,1
604,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
605,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
606,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
607,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
608,0010-0300-0303,0010-0300-0303,3,3,1
609,0303,0303,1,1,1
610,0303-1003,0303-1003,2,2,1
611,0010,0010,1,1,1
612,0010-0300,0010-0012-0300-0302,2,4,1
613,1010,0312-1010-1012,1,3,1
614,0303-1010-1013,0303-1010-1013,3,3,1
615,0010-0300,0010-0300,2,2,1
616,0310-1010,0310-0312-1010,2,3,1
617,0310-1010,0303-0310-1010-1013,2,4,1
618,0010-0013-0303,0010-0013-0303,3,3,1
619,0303-0310-1010,0303-0310-1003-1010,3,4,1
620,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
621,0300-1010,0300-1010,2,2,1
622,0013-0303,0303,2,1,0.5
623,0303,0010-0303-0310,1,3,1
624,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
625,0303-1003,0300-0303-1003-1010,2,4,1
626,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
627,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
628,1010,1010,1,1,1
629,0010-0300-0303,0010-0300-0303,3,3,1
630,0300-0303-1010,0300-0303-1010,3,3,1
631,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
632,0300-1010,0300-1010,2,2,1
633,0300-1010,0210-0300-0303-1010,2,4,1
634,1013-1303,1013-1303,2,2,1
635,0303-1010-1013,0303-1010-1013,3,3,1
636,0310-1010,0310-1010,2,2,1
637,0303-0310-1010,0303-0310-1010,3,3,1
638,0303-1003-1010,0103-0303-1003-1010,3,4,1
639,0300-1110,0300-1010-1110-1200,2,4,1
640,0303,0303,1,1,1
641,0010-0303,0010-0103-0303,2,3,1
642,0303-1003,0303-1003,2,2,1
643,0303-0310-1010,0110-0303-1010,3,3,0.6666666666666666
644,0303-1010-1013,0203-0303-1010-1013,3,4,1
645,1010,1010,1,1,1
646,0300-1010,0300-1010,2,2,1
647,0010-0210-0303,0010-0013-0303,3,3,0.6666666666666666
648,1010,1010,1,1,1
649,0301-0303-1011,0300-0303-1010,3,3,0.3333333333333333
650,0300-1010,0300-1010,2,2,1
651,1010,1010,1,1,1
652,0303-1010-1013,0303-1010-1013,3,3,1
653,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
654,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
655,0300-1010,0300-1010,2,2,1
656,1010,1010,1,1,1
657,0311-1010-1011,1010-1011,3,2,0.6666666666666666
658,1010,1010,1,1,1
659,0303-1003-1010,0303-1003-1010-1103,3,4,1
660,0300-0303-1010,0300-0303-1010,3,3,1
661,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
662,0303-1010-1013,0303-1010-1013-1113,3,4,1
663,1010-1303,1010-1303,2,2,1
664,0010-0300-0303,0010-0300-0303,3,3,1
665,0010-0300,0010-0300,2,2,1
666,0010-0013-0303-0313,0010-0013-0303,4,3,0.75
667,1003-1303,1003-1303,2,2,1
668,0303-1010-1013-1203,0300-0303-1010-1013-1203,4,5,1
669,0010-0303,0010-0013-0303,2,3,1
670,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
671,0303-1010-1013,0303-1010-1013,3,3,1
672,0303,0303-1013-1113,1,3,1
673,0300-1010,0300-1010,2,2,1
674,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
675,0300-1010,0300-0303-1003-1010,2,4,1
676,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
677,0300-0303-1010,0300-0303-1010-1200,3,4,1
678,1003-1010-1303,1003-1010-1303,3,3,1
679,1010,0300-1010,1,2,1
680,1010,1010,1,1,1
681,0313-1011-1013,0313-1011-1013-1113,3,4,1
682,1010-1303,1010-1303,2,2,1
683,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
684,0300-1010,0300-0301-1010-1011,2,4,1
685,0303-1003-1010,0103-0303-1003-1010,3,4,1
686,0300-0303-1010,0300-0303-1010,3,3,1
687,0303-1013,0300-0303-1010-1013,2,4,1
688,0303-1003,0303-1003,2,2,1
689,1010-1013-1200-1300-1303,1010-1013-1200-1303,5,4,0.8
690,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
691,0303,0303-1013,1,2,1
692,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
693,0303-1010-1013,0303-1010-1013,3,3,1
694,0010-0303,0010-0303,2,2,1
695,0011-0301-0303,0011-0101-0301-0303,3,4,1
696,0300-1010,0300-1010,2,2,1
697,0010-0210-0300-0303,0010-0300-0303,4,3,0.75
698,0300-1010,0300-1010,2,2,1
699,1010,1010,1,1,1
700,0300-1010,0300-1010,2,2,1
701,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
702,0303-1003-1010,0300-0303-1003-1010,3,4,1
703,0300-1010,0300-0303-1010,2,3,1
704,1003-1303,1003-1303,2,2,1
705,1002-1010-1302,1002-1010,3,2,0.6666666666666666
706,0303-1010-1013,0303-1010-1013,3,3,1
707,0310-0312-1010-1012,0212-0312-1010-1012,4,4,0.75
708,0303,0303,1,1,1
709,0303-1010-1013,0303-1010-1013,3,3,1
710,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
711,0303-1010-1013,0303-1010-1013,3,3,1
712,0303-0311,0303-0311,2,2,1
713,1010,1010,1,1,1
714,0300-0303-1010,0300-0303-1010,3,3,1
715,0300-0303-1010-1013-1103,0300-0303-1010-1013,5,4,0.8
716,0303-1013,0303-1013,2,2,1
717,1010-1012-1302,1010-1012-1302,3,3,1
718,0303-1010,0303-0310-1010,2,3,1
719,0302-0310-1002-1010,0302-0310-1002-1010,4,4,1
720,0113-0313-1010-1013,0113-0203-0303-1010-1013,4,5,0.75
721,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
722,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
723,1010,1010,1,1,1
724,0302-1010-1012,0302-1010-1012,3,3,1
725,0010-0300-0303,0010-0300-0303,3,3,1
726,0300-0303,0300-0303-1010,2,3,1
727,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
728,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
729,0300-1010,0300-1010,2,2,1
730,0300-0303-1010,0300-0303-1010,3,3,1
731,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
732,1010,1010,1,1,1
733,0300-1010,0300-1010-1200,2,3,1
734,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
735,0300-0303-1010,0300-0303-1010,3,3,1
736,0303-1003-1010,0300-0303-1003-1010,3,4,1
737,0010-0013-0303,0010-0013-0303,3,3,1
738,1010-1013-1303,1010-1013-1303,3,3,1
739,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
740,1011-1103-1301-1303,1011-1103-1301-1303,4,4,1
741,0303-1010-1013,0303-1010-1013-1103,3,4,1
742,1010,1010,1,1,1
743,0300-0303-1010,0300-0303-1010,3,3,1
744,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
745,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
746,0313-1010-1013,0313-1010-1013,3,3,1
747,0300-0303-1010,0300-0303-1010-1103,3,4,1
748,0300-1010,0300-1010,2,2,1
749,1010,1010-1013-1103-1303,1,4,1
750,0310-1010,1010,2,1,0.5
751,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
752,0303-1003-1010,0303-1003-1010,3,3,1
753,0303-1113,0303-1013-1113,2,3,1
754,1010,0303-1010-1013,1,3,1
755,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
756,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
757,0200-0300-1010,0200-0300-1010,3,3,1
758,1010,1010,1,1,1
759,0303,0300-0303-1010,1,3,1
760,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
761,0303-1003-1010,0303-1003-1010,3,3,1
762,0300-0303-1003-1010,-1,4,2,0
763,0303-1003-1010,0303-1003-1010,3,3,1
764,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
765,0303-1003,0301-0303-1001-1003,2,4,1
766,0010-0303,0010-0303,2,2,1
767,0300-0303-1010,0300-0303-1010,3,3,1
768,0303-1003,0303-1003,2,2,1
769,0303-1013,0302-0303-1012-1013-1202-1203,2,6,1
770,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
771,1010,0313-1010-1013,1,3,1
772,0310-1010,-1,2,2,0
773,1010-1303,1003-1010-1303,2,3,1
774,1010-1013-1303,1010-1013-1203-1303,3,4,1
775,0010,0010-0011,1,2,1
776,1013-1103-1303,1010-1013-1203,3,3,0.3333333333333333
777,0300-0303-1010,0300-0303-1003-1010,3,4,1
778,0300-0303-1010,0300-0303-1010,3,3,1
779,0312-1010-1012,0210-0312-1010-1012-1112,3,5,1
780,0300-1010,0300-1010,2,2,1
781,0010-0303,0010-0303,2,2,1
782,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
783,0303-1010-1013,0303-1010-1013,3,3,1
784,0303-1010-1013,0303-1010-1013,3,3,1
785,0300-0303-1010,0300-0303-1010,3,3,1
786,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
787,0303-1000-1003,0303-1000-1003,3,3,1
788,0010-0300-0303,0010-0300-0303,3,3,1
789,0301-1010-1011,1010-1011,3,2,0.6666666666666666
790,0303-1010-1013,0303-0310-1010-1013,3,4,1
791,0301-0303-1011,0301-0303-1011,3,3,1
792,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
793,0303-1010-1013,0303-1010-1013,3,3,1
794,0303-1010,-1,2,2,0
795,0303-1013,0303-0311-1011-1013,2,4,1
796,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
797,0303-1010,0303-1010,2,2,1
798,1010,1010,1,1,1
799,0010-0300,0010-0012-0300-0302,2,4,1
800,0303-1010-1013,0303-1010-1013,3,3,1
801,0300-1010,0300-0303-1003-1010,2,4,1
802,1010-1300,1010,2,1,0.5
803,0300-1010,0300-0303-1010-1013,2,4,1
804,0303,0303,1,1,1
805,1010,0300-1010,1,2,1
806,0300-1010,0300-0302-1010-1012,2,4,1
807,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
808,0010-0300-0303,0010-0300-0303,3,3,1
809,1010-1012,1010-1012,2,2,1
810,0300-0303-1010,0300-0303-1010,3,3,1
811,0302-1012,0302-0303-1012-1013,2,4,1
812,0300-1010,0200-0300-1010,2,3,1
813,0010-0300,0010-0300,2,2,1
814,0300-0303-1010,0300-0303-1010-1200,3,4,1
815,0303-1003,0303-1003,2,2,1
816,0010-0303,0010-0303,2,2,1
817,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
818,0300-1010,0300-1010,2,2,1
819,0303,0303,1,1,1
820,0300-1000,0300-1000,2,2,1
821,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
822,0313-1013,0303-1103,2,2,0
823,0300-0303-1010,0300-0303-1010,3,3,1
824,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
825,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
826,0303,0303,1,1,1
827,1010,0303-1003-1010,1,3,1
828,0303,0303,1,1,1
829,0300-0303-1010,0300-0303-1010,3,3,1
830,1010,1010,1,1,1
831,0010-0300-0303,0010-0300-0303,3,3,1
832,1010-1013-1303,1010-1013-1303,3,3,1
833,0312-0313-1012-1013,0312-0313-1012-1013,4,4,1
834,0300-1010,0300-1010,2,2,1
835,0310-1010,0210-1010,2,2,0.5
836,0010-0300-0303,0010-0300-0303,3,3,1
837,0303,0010-0013-0303-0310,1,4,1
838,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
839,0311-0313,0303-0311,2,2,0.5
840,1003-1010-1303,1003-1010-1303,3,3,1
841,0303-1013,0303-1013,2,2,1
842,0303-1010-1103,0303-1003-1010-1203,3,4,0.6666666666666666
843,0300-0303-1003-1010,-1,4,2,0
844,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
845,1010-1013-1303,1010-1013-1200-1303,3,4,1
846,0303-1010,0303-1010-1013,2,3,1
847,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
848,0303-1013,0303-1003,2,2,0.5
849,1003-1010-1303,1003-1010-1303,3,3,1
850,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
851,0300-0303-1010,0300-0303-1003-1010,3,4,1
852,0300-1010,0300-1010,2,2,1
853,0303-0311-1011,0303-0311-1011-1103,3,4,1
854,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
855,0303-1010-1013,0303-1010-1013,3,3,1
856,0301-0303-1011,0301-0303-1011,3,3,1
857,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
858,1010,1010,1,1,1
859,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
860,0300-1010,0300-1010,2,2,1
861,0300-0303-1010,0300-0303-1010,3,3,1
862,0303-1010,0210-0303-1010-1013,2,4,1
863,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
864,0303-1010-1013,0303-1010-1013,3,3,1
865,0110-0310-0312-1010,0110-0310-0312-1010,4,4,1
866,0301-0303-1003-1011-1111,0301-0303-1003-1011-1111,5,5,1
867,1010-1013-1303,1010-1013-1303,3,3,1
868,1010,0312-1010-1012,1,3,1
869,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
870,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
871,0303,0303-1013-1103,1,3,1
872,0303-1003-1010,0203-0303-1003-1010,3,4,1
873,1010-1013-1303,1010-1013-1303,3,3,1
874,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
875,0300-0303-1010,0300-0303-1010-1200,3,4,1
876,0303,0010-0300-0303,1,3,1
877,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
878,0303-1010-1013,0303-1010-1013,3,3,1
879,0010-0300-0303,0010-0200-0300-0303,3,4,1
880,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
881,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
882,0300-1010,0300-0303-1003-1010,2,4,1
883,0010-0300-0303,0010-0300-0303,3,3,1
884,0300-1010,0300-1010,2,2,1
885,1010,1010-1012,1,2,1
886,0303-0310-1010,0303-0310-1010,3,3,1
887,0303-1003-1203,0303-1003-1010,3,3,0.6666666666666666
888,1010,1010,1,1,1
889,0300,0300-0303-1010,1,3,1
890,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
891,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
892,0303-1010-1013,0303-1010-1013,3,3,1
893,1010-1013-1303,1010-1013-1303,3,3,1
894,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
895,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
896,0303-1013,0113-0303-1013,2,3,1
897,0300-0303-1000-1100,0300-0303-1000,4,3,0.75
898,0010,0010,1,1,1
899,1010,1010,1,1,1
900,0303,0303,1,1,1
901,0303-1010,0303-1003-1010,2,3,1
902,0302-1010-1012,0302-1010-1012,3,3,1
903,0303-1010,0303-1010-1013,2,3,1
904,0300-1010,0300-1010,2,2,1
905,0303-1010-1013,0113-0303-1010-1013,3,4,1
906,0210-1010,0210-0211-1010-1011,2,4,1
907,0303-1010-1013,0303-1010-1013,3,3,1
908,1003-1303,1003-1010-1303,2,3,1
909,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
910,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
911,0303-1010-1013,0303-1010-1013,3,3,1
912,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
913,0303-1013,0303-1010-1013,2,3,1
914,1010,1010,1,1,1
915,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
916,1010-1013-1303,1010-1013-1303,3,3,1
917,1010,0313-1010-1013,1,3,1
918,0303,0303-1013,1,2,1
919,0300-0303-1010,0300-0303-1010,3,3,1
920,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
921,0303-1010-1013,0303-1010-1013,3,3,1
922,0300-1010,0300-0301-1010-1011,2,4,1
923,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
924,0302-1010-1012,0302-1010-1012,3,3,1
925,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
926,0300-1010,0300-1010,2,2,1
927,1010,1010,1,1,1
928,1010,1010,1,1,1
929,0303-1013,0303-1010-1013,2,3,1
930,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
931,0303-1010-1013,0303-1010-1013,3,3,1
932,0301-0303,0301-0303,2,2,1
933,0001-0301-0303,0001-0301-0303,3,3,1
934,1010,0300-1010,1,2,1
935,0303-1003-1010,0300-0303-1003-1010,3,4,1
936,0010-0303,0010-0303,2,2,1
937,0300-0303-1010,0300-0303-1010,3,3,1
938,0300-1010,0300-1010,2,2,1
939,0300-0303-1010,0300-0303-1010,3,3,1
940,0312-1010-1012,0312-1010-1012,3,3,1
941,0310-1010,0310-1010,2,2,1
942,0312-1010-1012,0312-1010-1012-1212,3,4,1
943,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
944,0303-0310-1010,0303-1010,3,2,0.6666666666666666
945,0010-0300-0303,0010-0100-0300-0303,3,4,1
946,0300-1010,0300-1010,2,2,1
947,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
948,0303,0300-0303-1010-1103,1,4,1
949,0303,0300-0303-1010,1,3,1
950,0010-0013-0303,0010-0013-0303,3,3,1
951,1010-1303,1010-1303,2,2,1
952,1003-1303,1001-1003-1303,2,3,1
953,0300-1010,0300-1010,2,2,1
954,0300-1000,0300-0302-1000-1002-1100-1102,2,6,1
955,0010-0013-0303,0010-0013-0303,3,3,1
956,0300-0303-1010,0300-0303-1010,3,3,1
957,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
958,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
959,0303,0303,1,1,1
960,1010,1010,1,1,1
961,0300-1010,0110-0300-1010,2,3,1
962,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
963,0303-1013,0303-1013,2,2,1
964,0303-1010-1013,0113-0303-1010-1013,3,4,1
965,0303,0303,1,1,1
966,0303-1010-1013,0303-1010-1013,3,3,1
967,1010-1012,1010-1012,2,2,1
968,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
969,0303-1003,0300-0303-1003-1010,2,4,1
970,1013-1303,1011-1013-1303,2,3,1
971,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
972,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
973,0300-0303-1010,0110-0300-0303-1010,3,4,1
974,0303-1010-1013,0303-1010-1013,3,3,1
975,0303-1013,0303-1013,2,2,1
976,0210-0300-1010,0210-0300-1010,3,3,1
977,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
978,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
979,0310-1010,0302-0310-1010-1012,2,4,1
980,0303-1003-1010,0303-1003-1010,3,3,1
981,0300-0303-1010,0300-0303-1010,3,3,1
982,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
983,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
984,1010-1013-1313,1010-1013,3,2,0.6666666666666666
985,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
986,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
987,0303-1010-1013,0303-1010-1013,3,3,1
988,0303-1010-1013,0300-0303-1010-1013,3,4,1
989,0303-1010-1013,0303-1010-1013,3,3,1
990,0310-1010,0312-1010-1012,2,3,0.5
991,0303-1010-1013,0303-1010-1013,3,3,1
992,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
993,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
994,0210-0300-1010,0210-0300-1010,3,3,1
995,0303-1013-1103,0303-1013-1103,3,3,1
996,0303-1003,0303-1003,2,2,1
997,0303,0303,1,1,1
998,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
999,1010,0300-1010,1,2,1
1000,1002-1010-1302,1002-1010,3,2,0.6666666666666666
1001,0303-1010-1013,0303-1010-1013,3,3,1
1002,0303-1003-1010,0300-0303-1003-1010,3,4,1
1003,0111-0301-0303-1011,0111-0211-0301-0303-1011,4,5,1
1004,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1005,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
1006,1010,1010,1,1,1
1007,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
1008,0303-1010-1013,0303-1010-1013,3,3,1
1009,0010-0300-0303,0010-0013-0300-0303,3,4,1
1010,0303-1013,0303-1013,2,2,1
1011,0300-0303-1010,0300-0303-1003-1010,3,4,1
1012,0303-1010-1013,0203-0303-1010-1013,3,4,1
1013,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1014,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1015,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1016,0303-0310-1010,0303-0310-1010-1013,3,4,1
1017,0300-0303-1010,0300-0303-1010,3,3,1
1018,0303-1010,0303-1010,2,2,1
1019,1010,1010,1,1,1
1020,0303-1010,0303-1010-1103,2,3,1
1021,0300-0303-1010,0300-0303-1010,3,3,1
1022,1011,1010-1011,1,2,1
1023,0301-0303-1001,0301-0303-1001,3,3,1
1024,0303-1003,0203-0303-1003,2,3,1
1025,0300-1010,0300-0303-1010-1013-1100,2,5,1
1026,0303-1013,0303-0311-1011-1013,2,4,1
1027,0303,0301-0303,1,2,1
1028,1010,1010,1,1,1
1029,0012-0302,0012-0302,2,2,1
1030,0301-0303-1001,0301-0303-1001-1003,3,4,1
1031,0303-0310-1010,0303-0310-1010,3,3,1
1032,0003-0303,0003-0010-0303,2,3,1
1033,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1034,0300-1010,0300-1010,2,2,1
1035,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1036,0303-1013,0303-1013,2,2,1
1037,0303,0303,1,1,1
1038,0303-1010,0303-1010,2,2,1
1039,0300-0303-1010,0300-0303-1010-1103,3,4,1
1040,0303-1013,0300-0303-1010,2,3,0.5
1041,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
1042,0300-0303-1010,0300-0303-1010-1013,3,4,1
1043,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1044,0303-1003,0303-1001-1003,2,3,1
1045,0303-1010,0113-0303-1010,2,3,1
1046,1010,-1,1,2,0
1047,0301-0303-1011,0301-0303-1101,3,3,0.6666666666666666
1048,1003-1303,1003-1303,2,2,1
1049,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
1050,0300-1010,0300-0303-1010,2,3,1
1051,0303,0303-1003,1,2,1
1052,0010-0303,0010-0303,2,2,1
1053,0010-0300-0303,0010-0300-0303,3,3,1
1054,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
1055,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1056,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
1057,0300-0303-1010,0300-0303-1010,3,3,1
1058,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
1059,0313-1013,0313-1010-1013,2,3,1
1060,0303,0301-0303-1011-1013-1201,1,5,1
1061,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
1062,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
1063,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1064,0303-0310-1010,0303-0310-1010,3,3,1
1065,1010,1010,1,1,1
1066,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1067,0300-0303-1010,0300-0303-1003-1010,3,4,1
1068,1010,1010,1,1,1
1069,1010,1010,1,1,1
1070,0300-1010,0300-1010,2,2,1
1071,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
1072,0303,0303,1,1,1
1073,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1074,0303-1010-1013,0303-1010-1013,3,3,1
1075,0300-1010-1200,0300-1010-1200,3,3,1
1076,1010,1010,1,1,1
1077,1010-1012-1302,1010-1012-1302,3,3,1
1078,1010,1010,1,1,1
1079,0010-0303,0010-0303,2,2,1
1080,0010-0013-0303,0010-0013-0303,3,3,1
1081,0303-1010-1013,0303-1010-1013,3,3,1
1082,0303-1013,0200-0300-0303-1010-1013,2,5,1
1083,0303-0310-1010,0303-1010,3,2,0.6666666666666666
1084,0303-1013,0301-0303-1011-1013-1201,2,5,1
1085,0303-1010-1013,0303-1010-1013,3,3,1
1086,0003-0010-0303,0003-0010-0303,3,3,1
1087,0010-0300-0303,0010-0300-0303,3,3,1
1088,0303-1003-1010,0303-1003-1010,3,3,1
1089,0300-0303-1010,-1,3,2,0
1090,0310-1010,0310-1010,2,2,1
1091,0313-1010-1013,0313-1010-1013,3,3,1
1092,0303-1003,0301-0303-1003-1011,2,4,1
1093,1013-1303,1010-1013-1303,2,3,1
