parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
552,0303-1003-1010,0303-1003-1010-1103,3,4,1
553,1010,1010,1,1,1
554,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
555,0303-1010-1013,0303-1010-1013,3,3,1
556,0303,0301-0303-1001,1,3,1
557,0301-1011,0101-0102-0301-0302-1001-1002,2,6,0.5
558,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
559,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
560,0303-1010-1013,0303-1010-1013,3,3,1
561,1010,0302-1010-1012,1,3,1
562,0303,0300-0303-1003-1010-1200,1,5,1
563,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
564,0300-1010,0300-1010,2,2,1
565,1010-1013-1303,1010-1013-1303,3,3,1
566,0300-0310-1010,0300-1010,3,2,0.6666666666666666
567,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
568,0300-1010,0300-1010,2,2,1
569,0300-0303-1010,0300-0303-1003-1010,3,4,1
570,1010,1010,1,1,1
571,0303-1003,0103-0303-1003,2,3,1
572,0303-1010-1013,0303-1010-1013,3,3,1
573,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
574,0111-0301,0011-0201-0301,2,3,0.5
575,0300-0303-1010,0300-0303-1010,3,3,1
576,0300-1010,-1,2,2,0
577,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
578,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
579,0310-1010,1010-1011,2,2,0.5
580,0010-0100-0300,0010-0100-0300-0303,3,4,1
581,0310-1010,1010,2,1,0.5
582,0302-0310-1010-1012,0302-1010-1012,4,3,0.75
583,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
584,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
585,0010-0013-0303,0010-0303,3,2,0.6666666666666666
586,0300-0303-1010,0300-0303-1010,3,3,1
587,0303-1003-1010,0303-1003-1010,3,3,1
588,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
589,0303-1003,0303-1003,2,2,1
590,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
591,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
592,0303-1010-1013-1103-1203,0303-1010-1013-1103-1203,5,5,1
593,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
594,0303-0310-1010,0303-1010,3,2,0.6666666666666666
595,0303-0310-1010,0210-0303-0310-1010,3,4,1
596,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
597,1010,0303-1003-1010,1,3,1
598,1003-1010-1303,1003-1010-1303,3,3,1
599,1010,1010-1011,1,2,1
600,0303-1010-1013,0303-1010-1013,3,3,1
601,0303-1010,0303-1010,2,2,1
602,1010,1010,1,1,1
603,0303-1003,0303-1003-1010,2,3,1
604,0303-1013,0303-1013,2,2,1
605,0300-0303-1010,0300-0303-1003-1010,3,4,1
606,0302-1010-1012,1002-1010,3,2,0.3333333333333333
607,1010,1010,1,1,1
608,1010-1013-1303,1010-1013-1303,3,3,1
609,0303-1010-1013,0303-1010-1013,3,3,1
610,1010-1013-1303,1010-1013-1303,3,3,1
611,0313-1013,0313-1013,2,2,1
612,1010,1010,1,1,1
613,0113-0303-1013,0113-0303-1013,3,3,1
614,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
615,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
616,0303-1010-1013,0303-1010-1013,3,3,1
617,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
618,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
619,0312-1010-1012,0312-1010-1012,3,3,1
620,0300-1010,0300-1010,2,2,1
621,0010-0300-0303,0010-0200-0300-0303,3,4,1
622,1010-1013-1303,1010-1013-1303,3,3,1
623,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
624,1010,1010-1011,1,2,1
625,1010-1103-1303,1010-1103-1303,3,3,1
626,0303-1010-1013,0303-1010-1013,3,3,1
627,0303-1010-1013,0303-1010-1013,3,3,1
628,0303-1001-1003,0303-1001-1003,3,3,1
629,0010-0300-0303,0010-0300-0303,3,3,1
630,1010-1300-1303,1003-1010-1303,3,3,0.6666666666666666
631,1010,1010,1,1,1
632,0300-0303-1010,0300-0303-1003-1010,3,4,1
633,0300-0303-1010,0300-0303-1010,3,3,1
634,0300-1010,0200-0300-1010,2,3,1
635,0301-0303-1001,0301-0303-1001,3,3,1
636,1010,0300-1010,1,2,1
637,0301-0303,0301-0303,2,2,1
638,0303-1003-1010,0303-1003-1010,3,3,1
639,1010-1011,1010-1011,2,2,1
640,0300-0303-1003-1010-1203,0300-0303-1003-1010-1203,5,5,1
641,0303-1013,0301-0303-1011-1013,2,4,1
642,0303-1003,0303-1003,2,2,1
643,0310-1010,0310-1010,2,2,1
644,0300-0303-1010,0300-0303-1010,3,3,1
645,1010,1010,1,1,1
646,0303-1010-1013,0113-0303-1010-1013,3,4,1
647,1010,1010,1,1,1
648,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
649,0300-0303-1010,0300-0303-1010,3,3,1
650,0300-0303-1010,0300-0303-1010,3,3,1
651,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
652,0303-1013,0303-1013,2,2,1
653,0303-1003-1010,0303-1003-1010,3,3,1
654,1010,0303-1010-1013,1,3,1
655,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
656,1010,1010,1,1,1
657,0300-0303-1010,0300-0303-1010-1013,3,4,1
658,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
659,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
660,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
661,0300-1010,0300-1010,2,2,1
662,0010-0013-0303,0010-0013-0303,3,3,1
663,0300-0303-1010,0300-0303-1003-1010,3,4,1
664,0303-1003-1010,0303-1003-1010,3,3,1
665,0303-0311-1103-1111,0303-0311-1103-1111-1203,4,5,1
666,1003-1010-1303,1003-1010-1303,3,3,1
667,0313-1013,0310-0313-1010-1013,2,4,1
668,1010,1010,1,1,1
669,1003-1303,1003-1010-1303,2,3,1
670,0303,0010-0300-0303,1,3,1
671,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
672,1010-1013-1303,1010-1013-1103-1303,3,4,1
673,0300-0303-1010,0300-0303-1010-1103,3,4,1
674,0300-0303-1010,0300-0303-1010,3,3,1
675,0010-0303,0010-0303-0310,2,3,1
676,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
677,0303-1013,0303-1013,2,2,1
678,1010-1011,1010-1011,2,2,1
679,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
680,0010-0303,0003-0010-0303,2,3,1
681,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
682,0300-1010,0300-0301-1010-1011,2,4,1
683,1010,1010,1,1,1
684,0303-1010-1013,0303-1010-1013,3,3,1
685,0303-0310-1010,0303-0310-1010,3,3,1
686,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
687,0300-0303-1010,0300-0303-1010,3,3,1
688,0300-1010,0300-0303-1010,2,3,1
689,0303-1010-1013,0303-1010-1013,3,3,1
690,0300-0303-1010,0300-0303-1010,3,3,1
691,0303-0310-1010-1103,0303-0310-1010-1013-1103,4,5,1
692,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
693,0303-1003-1010,0303-1003-1010,3,3,1
694,0303-1010-1013,0303-1010-1013,3,3,1
695,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
696,0303,0303,1,1,1
697,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
698,1010,1010,1,1,1
699,0303-1010-1013,0210-0303-1010-1013,3,4,1
700,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
701,0303-1010,0303-1010,2,2,1
702,0300-1010,0300-1010,2,2,1
703,0300-0303-1010,0300-0303-1003-1010,3,4,1
704,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
705,0303-1013,0303-1013-1103,2,3,1
706,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
707,0300-1010,0300-1010,2,2,1
708,1010,0310-1010,1,2,1
709,0303,0303,1,1,1
710,0303-1003,0303-1003,2,2,1
711,0300-1010,0300-1010,2,2,1
712,0010-0210-0303,0010-0210-0303,3,3,1
713,0303-0310-1010,0303-0310-1010-1013,3,4,1
714,1010-1013-1303,1010-1013-1103-1303,3,4,1
715,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
716,0303-1010-1013,0303-1010-1013,3,3,1
717,0300-1010-1012,0300-0302-1010-1012,3,4,1
718,1010-1303,1003-1010-1303,2,3,1
719,0010-0013,0010-0013,2,2,1
720,0303-1013,0303-1010-1013,2,3,1
721,1303,1303,1,1,1
722,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
723,0310-1010,0310-1010,2,2,1
724,0300-1010,0300-0303-1010,2,3,1
725,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
726,0300-1010,0300-1010,2,2,1
727,1013-1303,1011-1013-1301-1303,2,4,1
728,0303,0303,1,1,1
729,0302-1010-1012,0302-0310-1010-1012,3,4,1
730,0303-1013,0303-1013-1103,2,3,1
731,0303-1010-1013,0303-1010-1013,3,3,1
732,0303-1010-1013,0303-1010-1013,3,3,1
733,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
734,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
735,0303-1013,0303-1013-1113,2,3,1
736,0300-0303-1010,0303-0310-1010,3,3,0.6666666666666666
737,0303-1010-1013,0303-1010-1013,3,3,1
738,0210-0300-1010,0210-0300-1010,3,3,1
739,0300-1010,0300-1010,2,2,1
740,0310-1010,0310-0311-1010-1011,2,4,1
741,0303-0310-1010,0303-0310-1010,3,3,1
742,1010-1303,1010-1303,2,2,1
743,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
744,0313,0010-0303,1,2,0
745,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
746,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
747,0303-0310-1010,0303-0310-1010-1013,3,4,1
748,0300-0303-1010-1113,0110-0300-0303-1010,4,4,0.75
749,0303-1010-1013,0303-1010-1013,3,3,1
750,0300-0303-1210,0300-0303-1010,3,3,0.6666666666666666
751,0303-1010-1013,0303-1010-1013,3,3,1
752,0303-1010-1013,0303-1010-1013,3,3,1
753,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
754,0303-1010,0300-0303-1003-1010,2,4,1
755,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
756,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
757,0300-0303-1003-1010,0203-0303-1003-1010,4,4,0.75
758,0010-0013-0303,0010-0013-0303,3,3,1
759,1010,1010,1,1,1
760,0303-1003,0303-1003,2,2,1
761,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
762,0303-1013,0303-0311-1011-1013,2,4,1
763,0303-1010-1013,0303-1010-1013,3,3,1
764,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
765,0303-1010-1013,0303-1010-1013,3,3,1
766,0303-1010-1013,0303-0310-1010-1013,3,4,1
767,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
768,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
769,0300-0303-1010,-1,3,2,0
770,0300-1010,0300-1010,2,2,1
771,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
772,0303-1010-1013,0303-1010-1013,3,3,1
773,0300-0303-1010,0300-0303-1010-1013,3,4,1
774,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
775,0300-0303-1010,0300-0303-1010,3,3,1
776,0303-1010-1110,0303-1010-1013,3,3,0.6666666666666666
777,0200-0300-0302-1002-1010,0200-0202-0300-0302-1002-1010,5,6,1
778,0300-0303-1010,0300-0303-1003-1010,3,4,1
779,0303-1010,0303-1010,2,2,1
780,1010,0303-1010-1013-1103,1,4,1
781,0300-1010,0300-1010-1100,2,3,1
782,1013,0213-0303-1010-1013,1,4,1
783,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
784,1010,1010,1,1,1
785,1010-1011,1010-1011,2,2,1
786,0210-0300-1010,0210-0300-1010,3,3,1
787,0313-1013,0313-1013,2,2,1
788,0300-1010,0210-0300-1010,2,3,1
789,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
790,0010,0010,1,1,1
791,0300-0302-1010-1012-1302,0300-0302-1010-1012,5,4,0.8
792,0303-1010,0303-1010,2,2,1
793,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
794,0303-1010-1013,0303-1010-1013,3,3,1
795,0110-0300-0303,0110-0300-0303,3,3,1
796,1010-1303,1010-1013-1213-1303,2,4,1
797,0313-1010-1013,-1,3,2,0
798,0010-0303,0010-0303,2,2,1
799,0300-0303,0300-0303,2,2,1
800,0012-0302,0010-0012-0300-0302,2,4,1
801,0303-0310-1010,0303-0310-1003-1010,3,4,1
802,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
803,1010-1012,1010-1012,2,2,1
804,0300-0303-1010,0300-0303-1003-1010,3,4,1
805,0300-0303-1010,0110-0300-0303-1010,3,4,1
806,0303-1003-1010,0303-1003-1010,3,3,1
807,0303-0310-1010,0303-0310-1010,3,3,1
808,0303-1003,0302-0303-1002-1003,2,4,1
809,0303-1010-1113,0303-1010-1013-1113,3,4,1
810,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
811,0303-1003-1010,0303-1003-1010,3,3,1
812,1010-1013,1010-1013,2,2,1
813,1010-1011,1010-1011,2,2,1
814,0300-0303-1010,0300-0303-1003-1010,3,4,1
815,0300-1010,0300-1010,2,2,1
816,0303-1003-1010,0303-1003-1010,3,3,1
817,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
818,0010-0300-0303,0010-0300-0303,3,3,1
819,1010,1010,1,1,1
820,0303-1003-1010,0103-0303-1003-1010,3,4,1
821,0303-1003-1010,0303-1003-1010,3,3,1
822,0110-0303,0010-0110-0303,2,3,1
823,1010,0313-1010-1013,1,3,1
824,1010-1013-1303,1010-1013-1303,3,3,1
825,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
826,0310-1010,1010,2,1,0.5
827,0010,0010-0012,1,2,1
828,0303-1010,0303-1010,2,2,1
829,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
830,1010,1010-1300,1,2,1
831,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
832,0010-0300-0303,0010-0300-0303,3,3,1
833,1010-1013-1303,1010-1013-1303,3,3,1
834,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
835,1010,1010,1,1,1
836,1011,1010-1011,1,2,1
837,0303,0303,1,1,1
838,0303,0303,1,1,1
839,0303-1010-1013,0303-1010-1013,3,3,1
840,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
841,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
842,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
843,0303-1003-1010,0303-1003-1010,3,3,1
844,0010-0303-0310,0010-0013-0303,3,3,0.6666666666666666
845,1010,0303-1010-1013-1113,1,4,1
846,1010,0303-1010-1013,1,3,1
847,0300-0303,0300-0303,2,2,1
848,1003-1010-1303,1003-1010-1303,3,3,1
849,0010-0300,0010-0300,2,2,1
850,0312-1010-1012,0312-1010-1012,3,3,1
851,1010-1103-1303,1010-1103-1303,3,3,1
852,0303,0101-0301-0303-1001,1,4,1
853,1010,1010,1,1,1
854,0303-1010-1013,0303-1010-1013,3,3,1
855,1010-1013-1303,1010-1013-1303,3,3,1
856,0303-1010-1013,0303-1010-1013,3,3,1
857,0300-1010,0300-1010,2,2,1
858,0210-0310-1010,0210-0310-1010,3,3,1
859,1010,0300-1010,1,2,1
860,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
861,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
862,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
863,1010,1010,1,1,1
864,0302-0310-1010-1012,0302-1010-1012-1202,4,4,0.75
865,1010-1011,1010-1011,2,2,1
866,1010,1010-1011,1,2,1
867,0300-1010,0300-1010,2,2,1
868,0303-1003-1010,0300-0303-1003-1010,3,4,1
869,0300-1010,0300-1010,2,2,1
870,0300-0303-1010,0300-0303-1010,3,3,1
871,1010,1010,1,1,1
872,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
873,0303-1010-1013,0303-1010-1013,3,3,1
874,0300-0303-1010,0300-0303-1010,3,3,1
875,0303-1013,0303-0311-1011-1013,2,4,1
876,1010,1010-1112-1312,1,3,1
877,0303-1010-1013,0303-1010,3,2,0.6666666666666666
878,1010,1010-1013,1,2,1
879,1010-1013-1303,1010-1013-1103-1303,3,4,1
880,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
881,0303-1003-1010,0303-1003-1010,3,3,1
882,0301-0303-1003-1011,0301-0303-1003-1011-1111,4,5,1
883,1003-1010-1303,1003-1010,3,2,0.6666666666666666
884,0300-0303-1010,0300-0303-1010,3,3,1
885,1010,1010,1,1,1
886,0303-1010-1013,0203-0303-1010-1013,3,4,1
887,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
888,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
889,0300-0303-1010,0300-0303-1010,3,3,1
890,0303-1010-1013-1203,0303-1010-1013,4,3,0.75
891,0303-0311-1011-1013-1111,0303-0311-1011-1013-1111-1113,5,6,1
892,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
893,0303-1003,0300-0303-1003-1010,2,4,1
894,0303-1103,0303-1013-1103,2,3,1
895,0310-0311-1011-1110,0310-0311-1010-1011-1110-1111,4,6,1
896,0310-1010,0303-1003-1010,2,3,0.5
897,0303-1010-1113,0303-1010-1013-1113,3,4,1
898,0303-1010,0303-1010,2,2,1
899,0303-1013,0303-1013,2,2,1
900,0310-1010,0310-1010,2,2,1
901,0010-0012-0302-0310,0010-0302-0310,4,3,0.75
902,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
903,1010,0300-1010,1,2,1
904,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
905,0313-1010-1013,0313-1010-1013,3,3,1
906,0303-1003-1010,0303-1003-1010,3,3,1
907,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
908,0303-1003-1203,0303-0310-1003-1010,3,4,0.6666666666666666
909,0300-0303-1010,0300-0303-1010,3,3,1
910,0303-1003,0303-1003-1010,2,3,1
911,0300,0300-1010,1,2,1
912,0303,0300-0303-1010,1,3,1
913,0303,0303,1,1,1
914,1010,1010,1,1,1
915,0303-1003-1010,0303-1003-1010,3,3,1
916,0300-1010,0300-0303-1010-1200,2,4,1
917,0303,0300-0303-1003-1010,1,4,1
918,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
919,0011-0112-0301-0302,0111-0112-0301-0302,4,4,0.75
920,0310-1010,0310-1010,2,2,1
921,0303-1010,0303-1010,2,2,1
922,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
923,1010-1303,1010-1103-1303,2,3,1
924,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
925,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
926,0303,0300-0303-1010,1,3,1
927,0303-1010-1013,0303-1010-1013,3,3,1
928,0303-1010,0303-1010,2,2,1
929,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
930,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
931,1010-1013,1010-1013-1303,2,3,1
932,0010-0303,0010-0103-0300-0303,2,4,1
933,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
934,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
935,0303-1010-1013,0300-0303-1010-1013,3,4,1
936,0303-1003,0303-1003-1203,2,3,1
937,0303-1003-1010,0103-0303-1003-1010,3,4,1
938,0300-0303-1110,0300-0303-1010-1110,3,4,1
939,0300-0303-1010,0300-0303-1010,3,3,1
940,1010-1303,1010-1303,2,2,1
941,0303,0303-1013,1,2,1
942,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
943,0303-1010,-1,2,2,0
944,1010-1012-1302,1010-1012-1300-1302,3,4,1
945,0300-1010,0300-1010-1110,2,3,1
946,0300-0303-1010-1203,0300-0303-1010,4,3,0.75
947,1010,1010,1,1,1
948,0302-1010-1012,0302-1010-1012,3,3,1
949,1003-1010-1303,1003-1010-1303,3,3,1
950,0303-0311,0303-0311,2,2,1
951,0300-0303-1010-1013,0303-0310-1010-1013,4,4,0.75
952,0303-1003,0303-1003,2,2,1
953,1010,1010,1,1,1
954,0303,0303-1010,1,2,1
955,0303,0303,1,1,1
956,0010,0010-0300,1,2,1
957,0303,0303,1,1,1
958,0303,0303-1003,1,2,1
959,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
960,0313-1013,0311-0313-1011-1013,2,4,1
961,0300-0303-1010,0300-0303-1003-1010,3,4,1
962,0303-1013-1113,0303-1013-1113,3,3,1
963,0303-0310-1010,0303-0310-1010,3,3,1
964,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
965,0300,0300,1,1,1
966,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
967,1010,1010,1,1,1
968,0303,0303,1,1,1
969,0303-1010-1013,0303-1010-1013,3,3,1
970,0300-0303-1010,0300-0303-1010-1103,3,4,1
971,0300-0303-1010,0300-0303-1003-1010,3,4,1
972,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
973,0303-1010-1013,0303-1010-1013,3,3,1
974,1010-1213-1303,1010-1213-1303,3,3,1
975,0300-0303-1100,0200-0300-0303-1010-1100,3,5,1
976,0300-1010,0300-0302-1010-1012-1112,2,5,1
977,0300-1010,0300-1010,2,2,1
978,0010-0303,0010-0013-0303,2,3,1
979,0303-1013,0303-1013,2,2,1
980,0300-0303-1010,0300-0303-1010,3,3,1
981,0300-0303-1010,0300-0303-1010,3,3,1
982,0303-1003,0303-1003,2,2,1
983,0303-1010-1013,0210-0303-1010-1013,3,4,1
984,0303-1010,0303-1010,2,2,1
985,0303-1010,0303-1003-1010,2,3,1
986,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
987,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
988,0303,0300-0303-1010,1,3,1
989,1010,1010,1,1,1
990,1010,1010,1,1,1
991,0010-0011,0010-0011,2,2,1
992,0303-1013,0303-1013-1103,2,3,1
993,1010,1010,1,1,1
994,1013-1303,1010-1013-1303,2,3,1
995,0300-1010,0210-0300-1010,2,3,1
996,0310-1010,0310-1010,2,2,1
997,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
998,0300-0303-1010,0300-0303-1010,3,3,1
999,0303,0303-1013,1,2,1
1000,0010-0013-0303,0010-0013-0303,3,3,1
1001,0303-1010-1013,0303-1010-1013,3,3,1
1002,0303-1013,0303-1013-1103,2,3,1
1003,0310-1010,0310-1010,2,2,1
1004,0300-0303-1010,0300-0303-1010,3,3,1
1005,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
1006,0010-0303,0010-0303,2,2,1
1007,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
1008,0010-0300-0303,0010-0300-0303,3,3,1
1009,1010,0210-0303-1010-1013-1113,1,5,1
1010,0010-0210-0303-0310,0010-0210-0303,4,3,0.75
1011,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1012,1011-1013-1303-1311,1011-1013-1303,4,3,0.75
1013,0010,-1,1,2,0
1014,0300-0302-1010-1012,0200-0202-0300-0302-1010-1012,4,6,1
1015,1010-1013,1010-1013,2,2,1
1016,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1017,0303,0303,1,1,1
1018,0300-1010,0300-1010,2,2,1
1019,0303-1003-1010,0300-0303-1003-1010,3,4,1
1020,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1021,0310-1010,0310-1010,2,2,1
1022,0300-0303-1010,0300-0303-1010,3,3,1
1023,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1024,1303,1011-1211-1303,1,3,1
1025,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1026,0303-1013,0303-1013,2,2,1
1027,1010-1013-1303,1010-1013-1303,3,3,1
1028,0300-0303-1010,0300-0303-1010,3,3,1
1029,0010-0013-0303,0010-0013-0303,3,3,1
1030,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1031,0303,0303,1,1,1
1032,1010,0300-1010,1,2,1
1033,0010,0010-0303,1,2,1
1034,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
1035,0201-0301-0303-1011-1013,0201-0301-0303-1011-1013,5,5,1
1036,0303-1010-1013,0203-0303-1010-1013,3,4,1
1037,0310-1010-1210,0310-1010,3,2,0.6666666666666666
1038,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1039,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
1040,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1041,0300-0303-1010,0300-0303-1003-1010,3,4,1
1042,1010,1010,1,1,1
1043,0303-1010-1013,0303-1010-1013,3,3,1
1044,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1045,0313-1010-1013-1113,0303-1010-1013-1113,4,4,0.75
1046,0010,0010-0011,1,2,1
1047,0300-0303,0010-0300-0303,2,3,1
1048,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1049,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1050,0300-1010,0300-1010,2,2,1
1051,0303,0303-1013,1,2,1
1052,0303-1013,0303-1013-1103,2,3,1
1053,0303-1003,0303-1003,2,2,1
1054,0300-1010,0300-1010,2,2,1
1055,0303-1010,0303-1003-1010,2,3,1
1056,0313-1010-1013,0313-1010-1013,3,3,1
1057,1010,1010,1,1,1
1058,0303-1010-1013,0303-0310-1010-1013,3,4,1
1059,0301-0303,0301-0303-1011-1013,2,4,1
1060,0303-1010-1013,0303-1010-1013,3,3,1
1061,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1062,1010-1303,1003-1010-1303,2,3,1
1063,0303-1010-1013,0303-1010,3,2,0.6666666666666666
1064,0303-1010-1013,-1,3,2,0
1065,0303-1003-1010,0303-1003-1010,3,3,1
1066,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
1067,0300-0303-1010,0300-0303-1010,3,3,1
1068,0301-0303-1001-1201,0301-0303-1001-1201,4,4,1
1069,0303-1010-1013,0303-1010-1013-1113,3,4,1
1070,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1071,0300-1010,0300-1010,2,2,1
1072,0300-0303-1000,0300-0303-1000-1003,3,4,1
1073,0303-1010-1013,0303-1010-1013,3,3,1
1074,1010,1010,1,1,1
1075,0303-1103,0300-0303-1010-1103,2,4,1
1076,1010,1010-1011,1,2,1
1077,1013-1303,1013-1303,2,2,1
1078,1010-1011-1301,1010-1011,3,2,0.6666666666666666
1079,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1080,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1081,0303-1010-1013,0303-1010-1013,3,3,1
1082,0303-1010-1013,0303-1010-1013,3,3,1
1083,0300-1010,0300-0303-1010-1200,2,4,1
1084,0300-1010,0300-1010-1110,2,3,1
1085,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
1086,0303-1010-1013,0303-1010-1013,3,3,1
1087,0301-1011,0113-0301-0303-1011-1013,2,5,1
1088,0313-1011-1013,0313-1011-1013,3,3,1
1089,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1090,0303-0310-1010,0303-0310-1010,3,3,1
1091,0312-1010-1012,0313-1010-1013,3,3,0.3333333333333333
1092,0303-1010-1013,0303-1010-1013,3,3,1
