parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
218,2,201-210,201,012-201-210,2,0.79,3.07031,-7.212554,0.955923,0.79
218,2,201-210,210,012-201-210,2,0.21,3.07031,-1.091605,-2.906529,0.21
219,2,020-210,210,020-210,2,0.5,6.614728,1.379943,-1.992888,0.5
219,2,020-210,020,020-210,2,0.5,0.287304,5.101942,0.24794,0.5
220,2,012-201,012,012-201,2,0.02,-1.483866,0.541234,5.784229,0.02
220,2,012-201,201,012-201,2,0.98,9.050784,-2.761926,0.267196,0.98
221,2,022-220,220,022-220,2,0.66,2.01327,1.860079,-3.632359,0.66
221,2,022-220,022,022-220,2,0.34,-3.618845,2.758142,2.241028,0.34
222,1,120,120,120,1,1,1.398269,7.187442,-0.615134,1
223,1,022,022,022,1,1,-10.809227,2.207156,1.653199,1
224,1,202,202,202,1,1,3.386641,-6.453086,5.023295,1
225,2,202-220,202,202-220,2,0.68,3.640507,-3.536014,2.511009,0.68
225,2,202-220,220,202-220,2,0.32,5.161517,2.093917,-1.932984,0.32
226,2,012-201,201,012-201,2,0.19,4.600957,-5.425263,1.074349,0.19
226,2,012-201,012,012-201,2,0.81,-5.754715,0.676251,6.681543,0.81
227,3,021-202-210,210,021-202-210,3,0.68,6.201231,0.586075,-4.631659,0.68
227,3,021-202-210,021,021-202-210,3,0.1,-5.940697,6.765956,0.41359,0.1
227,3,021-202-210,202,021-202-210,3,0.22,-0.188088,-2.27584,0.775587,0.22
228,1,200,200,200,1,1,5.812496,-1.642515,-0.236506,1
229,3,020-102-200,020,020-200,3,0.58,0.045146,6.408698,-0.909634,0.58
229,3,020-102-200,200,020-200,3,0.14,6.643199,0.19356,-0.250628,0.14
229,3,020-102-200,102,020-200,3,0.28,0.490901,0.648139,1.393006,0.28
230,2,022-102,102,022-102,2,0.59,1.007227,-2.987668,9.565948,0.59
230,2,022-102,022,022-102,2,0.41,-3.412983,2.796782,4.254595,0.41
231,1,102,102,102,1,1,1.242062,-10.321342,7.313443,1
232,2,202-210,202,202-210,2,0.73,4.539972,-4.809946,2.868582,0.73
232,2,202-210,210,202-210,2,0.27,7.260592,0.480131,-3.074475,0.27
233,1,012,012,012,1,1,-5.090213,1.377286,8.138399,1
234,2,102-200,200,102-200,2,0.46,6.477941,0.202928,-2.160046,0.46
234,2,102-200,102,102-200,2,0.54,0.995592,-3.023753,3.802995,0.54
235,2,002-022,022,002,2,0.32,-7.344704,2.618731,1.834781,0.32
235,2,002-022,002,002,2,0.68,-1.465575,0.466335,6.632449,0.68
236,1,022,022,022,1,1,-6.477217,3.270562,3.723332,1
237,2,012-202,012,012-202,2,0.25,-5.589136,0.375651,9.054516,0.25
237,2,012-202,202,012-202,2,0.75,0.817204,-5.877607,2.794542,0.75
238,2,012-202,012,012,2,0.94,-7.634813,-0.29315,7.150242,0.94
238,2,012-202,202,012,2,0.06,2.287005,-5.746933,1.356644,0.06
239,2,022-210,022,022-210,2,0.08,-1.413872,1.498354,3.971938,0.08
239,2,022-210,210,022-210,2,0.92,8.197437,0.656093,-1.97617,0.92
240,1,220,220,220,1,1,3.879394,1.243447,-4.693744,1
241,2,201-220,201,201-220,2,0.24,5.640486,-2.258084,0.558226,0.24
241,2,201-220,220,201-220,2,0.76,0.181184,5.273368,-4.1839,0.76
242,1,022,022,022,1,1,-5.329758,3.034781,1.589575,1
243,3,022-202-210,202,022-202-210,3,0.02,3.143598,-2.057524,1.389917,0.02
243,3,022-202-210,022,022-202-210,3,0.17,-1.52056,5.096107,0.779531,0.17
243,3,022-202-210,210,022-202-210,3,0.81,9.567905,0.314805,-3.353883,0.81
244,2,021-210,210,021-210,2,0.77,6.220896,-1.793207,-4.268026,0.77
244,2,021-210,021,021-210,2,0.23,-4.977689,4.620888,-0.178452,0.23
245,2,202-210,202,202-210,2,0.7,5.010625,-5.267181,1.767663,0.7
245,2,202-210,210,202-210,2,0.3,8.457457,0.278921,-1.727008,0.3
246,1,020,020,020,1,1,-2.004127,6.568787,-2.13474,1
247,2,022-202,022,022-202,2,0.7,-1.344062,0.281324,6.328762,0.7
247,2,022-202,202,022-202,2,0.3,4.317152,-1.971448,5.843887,0.3
248,1,202,202,202,1,1,3.060419,-5.774732,1.981448,1
249,2,022-102,102,022-102,2,0.15,1.463344,-4.095883,6.75938,0.15
249,2,022-102,022,022-102,2,0.85,-5.098459,1.977077,0.847149,0.85
250,2,002-200,200,002-200,2,0.48,5.779286,-0.518738,-0.071238,0.48
250,2,002-200,002,002-200,2,0.52,0.360585,-2.149124,6.420438,0.52
251,2,002-201,201,002-201,2,0.19,5.107291,-5.370357,0.553199,0.19
251,2,002-201,002,002-201,2,0.81,-0.31141,-0.36133,7.158895,0.81
252,2,102-220,220,022-102-220,2,0.55,4.487882,1.168419,-6.382054,0.55
252,2,102-220,102,022-102-220,2,0.45,1.013391,-5.26089,6.396161,0.45
253,4,022-201-220-221,022,201-220,10,0.02,0.380807,-0.358162,6.273072,0.09
253,4,022-201-220-221,201,201-220,10,0.15,7.194381,-6.218215,1.303172,0.15
253,4,022-201-220-221,221,201-220,10,0.01,1.736784,-0.431754,1.496258,0.01
253,4,022-201-220-221,022,201-220,10,0.02,0.153266,-0.260134,5.830743,0.09
253,4,022-201-220-221,022,201-220,10,0.01,0.352215,-0.344399,6.222917,0.09
253,4,022-201-220-221,220,201-220,10,0.67,2.563673,0.237498,-4.727912,0.67
253,4,022-201-220-221,022,201-220,10,0.01,0.323663,-0.331105,6.170357,0.09
253,4,022-201-220-221,022,201-220,10,0.01,-0.563081,-0.069573,4.326203,0.09
253,4,022-201-220-221,022,201-220,10,0.01,-1.005955,-0.003984,3.409806,0.09
253,4,022-201-220-221,022,201-220,10,0.01,0.181553,-0.271,5.888837,0.09
254,2,022-102,022,022-102,2,0.3,-3.629035,1.208954,3.362153,0.3
254,2,022-102,102,022-102,2,0.7,1.227461,-4.757052,6.11134,0.7
255,2,012-021,012,012-021,2,0.07,-0.014287,-1.188021,3.826488,0.07
255,2,012-021,021,012-021,2,0.93,1.12046,4.72303,-1.567843,0.93
256,2,002-021,002,002-021,2,0.6,-1.047233,0.123674,7.834275,0.6
256,2,002-021,021,002-021,2,0.4,-5.120883,6.673963,1.421652,0.4
257,2,012-201,201,012-201,2,0.15,5.327277,-5.00677,0.780108,0.15
257,2,012-201,012,012-201,2,0.85,-0.28002,0.167998,3.261875,0.85
258,2,202-220,220,202-220,2,0.89,2.600945,1.708872,-3.263807,0.89
258,2,202-220,202,202-220,2,0.11,1.689769,-1.414401,3.161395,0.11
259,1,200,200,200,1,1,6.742568,0.417866,0.716614,1
260,1,220,220,220,1,1,1.77658,1.745553,-4.640275,1
261,3,021-102-220,102,021-102-220,3,0.36,1.211637,-3.120227,7.482946,0.36
261,3,021-102-220,021,021-102-220,3,0.6,-3.478207,6.658601,1.246861,0.6
261,3,021-102-220,220,021-102-220,3,0.04,2.871493,2.215372,-4.029327,0.04
262,1,220,220,220,1,1,2.173352,1.065915,-8.624128,1
263,2,002-020,002,002-020,2,0.36,-1.837558,-0.468792,3.970054,0.36
263,2,002-020,020,002-020,2,0.64,-1.945403,6.101059,-0.803886,0.64
264,1,120,120,120,1,1,0.38294,8.425254,-7.853037,1
265,1,022,022,022,1,1,-2.049117,1.355272,5.41795,1
266,2,002-021,002,002-021,2,0.58,0.22154,-0.918387,5.767825,0.58
266,2,002-021,021,002-021,2,0.42,-5.255997,4.375941,-0.760285,0.42
267,2,012-102,012,012-102-210,2,0.22,-3.989699,-3.516512,5.457407,0.22
267,2,012-102,102,012-102-210,2,0.78,1.751508,-9.113556,5.44369,0.78
268,1,210,210,210,1,1,6.529902,0.560458,-3.215968,1
269,2,012-202,202,012-202,2,0.94,6.346533,-6.871033,0.683212,0.94
269,2,012-202,012,012-202,2,0.06,-1.926343,-0.629766,5.610759,0.06
270,2,021-200,021,021-200,2,0.03,-1.801978,5.670238,1.152781,0.03
270,2,021-200,200,021-200,2,0.97,8.414986,0.370794,-0.879961,0.97
271,3,022-112-220,022,022-112-220,3,0.57,-3.831346,4.617892,5.219714,0.57
271,3,022-112-220,220,022-112-220,3,0.4,2.253218,4.898153,-1.149767,0.4
271,3,022-112-220,112,022-112-220,3,0.03,1.14277,0.325832,5.21971,0.03
272,3,022-202-220,220,022-202-220,3,0.29,3.114865,2.146938,-2.868344,0.29
272,3,022-202-220,022,022-202-220,3,0.15,-1.997451,2.211373,3.207314,0.15
272,3,022-202-220,202,022-202-220,3,0.56,3.66964,-4.299311,2.909436,0.56
273,1,220,220,220,1,1,3.877516,2.912278,-6.250072,1
274,1,002,002,002,1,1,-2.898288,-0.218212,9.64525,1
275,2,022-102,022,022-102,2,0.69,-4.439838,3.081947,0.747861,0.69
275,2,022-102,102,022-102,2,0.31,1.483829,-2.277322,7.36504,0.31
276,1,021,021,021,1,1,-7.987508,7.204544,1.194674,1
277,1,210,210,210,1,1,2.704586,-0.078406,-3.883854,1
278,2,202-220,202,202-220,2,0.92,1.812398,-3.933779,4.075095,0.92
278,2,202-220,220,202-220,2,0.08,2.688519,2.43743,-2.049118,0.08
279,2,022-220,022,022-220,2,0.53,-4.711451,2.821178,2.098234,0.53
279,2,022-220,220,022-220,2,0.47,1.699588,4.953546,-4.276577,0.47
280,2,020-200,200,020-200,2,0.15,5.649818,0.800479,-3.350996,0.15
280,2,020-200,020,020-200,2,0.85,1.193073,6.448973,-3.516082,0.85
281,1,210,210,210,1,1,9.077572,0.362569,-5.960396,1
282,1,012,012,012,1,1,-6.140766,-1.443692,8.325021,1
283,2,002-200,002,002-200,2,0.34,-1.913723,-2.259829,4.055391,0.34
283,2,002-200,200,002-200,2,0.66,3.995978,-3.882603,-2.481549,0.66
284,2,020-200,200,020-200,2,0.96,6.76719,-3.692412,-1.529606,0.96
284,2,020-200,020,020-200,2,0.04,0.343017,2.900158,0.626493,0.04
285,1,102,102,102,1,1,0.33421,-1.444977,2.403021,1
286,1,002,002,002,1,1,-1.447402,-0.089491,7.002202,1
287,1,202,202,202,1,1,1.515865,-7.24525,4.90124,1
288,2,012-210,210,012-210,2,0.01,5.588611,1.125934,-2.407489,0.01
288,2,012-210,012,012-210,2,0.99,-0.585084,1.293645,3.917159,0.99
289,1,021,021,021,1,1,-0.248358,4.051168,1.184288,1
290,2,012-201,201,012-201,2,0.18,4.842301,-3.880758,0.590894,0.18
290,2,012-201,012,012-201,2,0.82,-5.539986,1.390232,6.42325,0.82
291,1,022,022,022,1,1,-6.751898,1.496394,6.556077,1
292,2,022-202,022,022-202,2,0.2,-2.985804,2.889874,3.054481,0.2
292,2,022-202,202,022-202,2,0.8,1.618824,-2.943468,2.342899,0.8
293,1,201,201,201,1,1,6.336186,-4.986132,0.704699,1
294,2,012-201,012,012-201,2,0.85,-7.461563,1.396224,6.607359,0.85
294,2,012-201,201,012-201,2,0.15,5.692074,-4.173538,0.64172,0.15
295,2,002-220,002,002-220,2,0.15,0.334723,0.066271,5.435957,0.15
295,2,002-220,220,002-220,2,0.85,1.614019,1.90648,-6.532198,0.85
296,1,200,200,200,1,1,5.008303,-2.236531,-4.033073,1
297,2,022-102,022,022-102,2,0.44,-5.563071,1.736662,1.64783,0.44
297,2,022-102,102,022-102,2,0.56,0.02366,-4.051302,7.201204,0.56
298,2,112-202,202,112-202,2,0.26,3.845339,-5.256111,2.243352,0.26
298,2,112-202,112,112-202,2,0.74,-1.188636,0.469126,5.069169,0.74
299,1,200,200,200,1,1,7.772639,-0.886411,-1.715077,1
300,2,020-200,020,020-200,2,0.78,-1.406848,7.284228,-1.006537,0.78
300,2,020-200,200,020-200,2,0.22,5.193606,0.893285,-2.832337,0.22
301,3,012-022-220,012,012,3,0.62,-4.035761,0.295857,5.784584,0.62
301,3,012-022-220,220,012,3,0.02,1.508619,4.047506,-2.578391,0.02
301,3,012-022-220,022,012,3,0.36,-4.035723,2.15861,1.571514,0.36
302,1,220,220,220,1,1,1.690897,2.280824,-7.624642,1
303,3,012-021-201,021,012-021-201,3,0.46,-5.152751,5.253877,0.526794,0.46
303,3,012-021-201,012,012-021-201,3,0.07,-5.152745,0.540619,4.423238,0.07
303,3,012-021-201,201,012-021-201,3,0.47,1.378705,-0.595044,-1.668628,0.47
304,3,021-202-210,202,021-202-210,3,0.22,3.313842,-3.955869,-0.950925,0.22
304,3,021-202-210,210,021-202-210,3,0.67,7.349606,-1.734377,-7.442036,0.67
304,3,021-202-210,021,021-202-210,3,0.11,-3.068391,3.755421,-1.061915,0.11
305,2,120-202,202,120-202,2,0.83,0.492512,-4.524118,3.537882,0.83
305,2,120-202,120,120-202,2,0.17,-0.195112,3.902752,-2.833405,0.17
306,1,102,102,102,1,1,1.145067,-7.491249,5.562407,1
307,1,120,120,120,1,1,-2.279793,6.821217,-6.488291,1
308,1,012,012,012,1,1,-4.852167,1.785859,5.085884,1
309,2,202-220,202,202-220,2,0.71,3.087434,-4.66327,1.445978,0.71
309,2,202-220,220,202-220,2,0.29,0.965436,5.339256,-4.993487,0.29
310,2,201-210,210,120-201-210,2,0.35,7.067756,-3.821313,-5.776106,0.35
310,2,201-210,201,120-201-210,2,0.65,7.067756,-9.986472,0.149707,0.65
311,2,012-020,012,012-020,2,0.39,-4.252647,1.467745,6.568197,0.39
311,2,012-020,020,012-020,2,0.61,0.919211,8.070349,0.370909,0.61
312,2,201-220,220,201-220,2,0.71,1.712139,4.176638,-5.03199,0.71
312,2,201-220,201,201-220,2,0.29,7.092058,-1.05485,0.02358,0.29
313,1,202,202,202,1,1,3.26392,-9.134806,4.984959,1
314,1,200,200,200,1,1,8.2468610000000009,-0.651164,-0.423634,1
315,3,022-202-211,211,202-210,3,0.24,6.365799,1.198635,-0.512405,0.24
315,3,022-202-211,202,202-210,3,0.65,3.367675,-0.118796,1.216172,0.65
315,3,022-202-211,022,202-210,3,0.11,-2.683944,2.459823,1.315524,0.11
316,2,002-020,002,002-020,2,0.92,0.013869,-0.287986,6.509974,0.92
316,2,002-020,020,002-020,2,0.08,0.611825,3.971972,-0.117332,0.08
317,2,121-220,220,220,2,0.93,3.40332,1.625262,-5.418973,0.93
317,2,121-220,121,220,2,0.07,-2.75306,6.662074,-1.880384,0.07
318,2,012-021,021,012-021,2,0.24,-5.310596,7.093193,0.191335,0.24
318,2,012-021,012,012-021,2,0.76,-6.379777,0.585069,6.657317,0.76
319,3,022-102-220,220,022-102-220,3,0.04,2.664071,3.100233,-0.321886,0.04
319,3,022-102-220,022,022-102-220,3,0.78,-3.798135,2.842536,2.695078,0.78
319,3,022-102-220,102,022-102-220,3,0.18,0.39331,-1.293917,9.074062,0.18
320,2,201-202,201,201,2,0.38,6.099513,-5.916405,1.338674,0.38
320,2,201-202,202,201,2,0.62,0.975523,-5.916409,5.288554,0.62
321,1,020,020,020,1,1,-1.341501,7.832231,-2.577414,1
322,2,021-102,021,021-102,2,0.88,-4.767642,7.89145,-1.146945,0.88
322,2,021-102,102,021-102,2,0.12,1.055884,0.207895,4.76716,0.12
323,2,022-202,022,022-202,2,0.72,-5.139468,2.842528,3.495323,0.72
323,2,022-202,202,022-202,2,0.28,0.299,-2.80307,3.752325,0.28
324,1,202,202,202,1,1,2.997688,-7.077546,3.304936,1
325,2,102-201,102,102-201,2,0.84,1.223975,-5.158838,7.393982,0.84
325,2,102-201,201,102-201,2,0.16,6.679232,-5.181929,0.927393,0.16
326,1,022,022,022,1,1,-7.339508,1.549716,6.51401,1
327,2,002-021,002,002-021,2,0.88,0.746019,-2.058626,6.845847,0.88
327,2,002-021,021,002-021,2,0.12,-3.206571,4.262419,1.036188,0.12
328,3,021-201-220,201,021-201,3,0.08,4.853489,-4.023633,0.615727,0.08
328,3,021-201-220,220,021-201,3,0.41,3.768968,1.452869,-4.703337,0.41
328,3,021-201-220,021,021-201,3,0.51,-1.294574,1.679614,0.413124,0.51
329,2,012-020,020,012-020,2,0.46,-0.3856,7.278438,0.180369,0.46
329,2,012-020,012,012-020,2,0.54,-5.277219,1.355012,6.582601,0.54
330,2,012-021,012,021,2,0.19,0.618891,1.019907,5.811487,0.19
330,2,012-021,021,021,2,0.81,-5.077099,7.535672,0.717624,0.81
331,2,102-120,120,102-120,2,0.94,1.167608,5.045162,-0.35063,0.94
331,2,102-120,102,102-120,2,0.06,0.828191,0.594971,4.729564,0.06
332,2,202-210,210,202-210,2,0.41,5.979536,1.354083,-1.207268,0.41
332,2,202-210,202,202-210,2,0.59,1.5474,-4.709359,4.641808,0.59
333,2,200-202,202,200,2,0.8,1.550835,-4.837416,5.13747,0.8
333,2,200-202,200,200,2,0.2,6.425169,1.666212,0.40701,0.2
334,2,021-220,220,021-202-220,2,0.38,1.20975,4.674457,-3.781317,0.38
334,2,021-220,021,021-202-220,2,0.62,-5.16919,7.217052,1.052526,0.62
335,1,200,200,200,1,1,6.950825,-0.475889,0.082931,1
336,2,022-220,220,022-220,2,0.25,1.544384,2.879434,-1.300575,0.25
336,2,022-220,022,022-220,2,0.75,-4.424322,3.722367,2.690731,0.75
337,1,201,201,201,1,1,8.501307,-2.903993,0.917388,1
338,2,022-102,102,022-102,2,0.56,-0.193577,-4.45957,7.574566,0.56
338,2,022-102,022,022-102,2,0.44,-5.912042,1.781383,4.080861,0.44
339,1,002,002,002,1,1,0.155995,-0.756745,7.369871,1
340,1,120,120,120,1,1,0.375638,9.295024,-2.646202,1
341,1,022,022,022,1,1,-8.007495,1.902952,3.175359,1
342,2,012-202,012,012-202,2,0.25,-0.938277,-0.150917,8.098415,0.25
342,2,012-202,202,012-202,2,0.75,2.433249,-5.96364,2.232534,0.75
343,1,102,102,102,1,1,1.080188,-4.743693,6.794722,1
344,1,200,200,200,1,1,7.548287,-1.007436,-0.822898,1
345,2,002-020,020,020,2,0.81,1.277814,7.139842,-2.092452,0.81
345,2,002-020,002,020,2,0.19,0.590154,0.736941,5.318096,0.19
346,1,022,022,022,1,1,-5.50775,2.659674,2.392591,1
347,1,120,120,120,1,1,0.381355,8.405368,-5.271036,1
348,1,102,102,102,1,1,0.756322,-4.468931,8.516435,1
349,1,220,220,220,1,1,2.10618,5.416738,-5.374637,1
350,2,020-201,201,020-201,2,0.17,5.666319,-1.982041,0.263175,0.17
350,2,020-201,020,020-201,2,0.83,0.234241,7.836038,-0.391984,0.83
351,2,021-201,201,021-201,2,0.21,5.87666,-5.521626,0.671749,0.21
351,2,021-201,021,021-201,2,0.79,-0.229398,0.895321,0.041533,0.79
352,2,102-120,120,102-120,2,0.08,1.579848,4.444409,-3.606057,0.08
352,2,102-120,102,102-120,2,0.92,0.886098,-1.76926,0.884598,0.92
353,2,120-202,202,120-202,2,0.49,4.789635,-3.795963,2.118688,0.49
353,2,120-202,120,120-202,2,0.51,1.167363,6.400785,-4.51216,0.51
354,2,012-220,012,012-220,2,0.02,-4.078334,1.153268,5.18622,0.02
354,2,012-220,220,012-220,2,0.98,2.345888,2.198637,-6.438062,0.98
355,1,022,022,022,1,1,-3.468495,3.00364,0.914897,1
356,2,020-102,102,020-102,2,0.1,-0.293951,-3.925383,5.35509,0.1
356,2,020-102,020,020-102,2,0.9,-1.525047,8.190516,-1.10252,0.9
357,2,202-220,202,202-220,2,0.57,2.626736,-0.075797,2.80894,0.57
357,2,202-220,220,202-220,2,0.43,1.714154,4.800647,-2.98514,0.43
358,1,020,020,020,1,1,-1.871316,7.472639,0.356085,1
359,2,012-210,012,012-210,2,0.04,-0.096817,0.567541,5.811184,0.04
359,2,012-210,210,012-210,2,0.96,5.780798,0.501411,-0.027388,0.96
360,2,201-210,210,201-210,2,0.25,7.522813,-0.689139,-4.767713,0.25
360,2,201-210,201,201-210,2,0.75,7.522496,-5.733513,0.553594,0.75
361,2,022-202,022,022-202,2,0.22,-3.869573,2.317904,4.000459,0.22
361,2,022-202,202,022-202,2,0.78,1.769634,-3.976108,2.756614,0.78
362,1,220,220,220,1,1,5.535684,0.880162,-3.023338,1
363,1,020,020,020,1,1,0.157967,6.61705,0.283629,1
364,3,022-202-220,022,022-202-220,3,0.36,-2.560286,1.687527,5.001303,0.36
364,3,022-202-220,220,022-202-220,3,0.25,2.7515,2.030609,-0.410841,0.25
364,3,022-202-220,202,022-202-220,3,0.39,3.488397,-4.555708,3.621587,0.39
365,1,220,220,220,1,1,2.653918,1.169751,-5.886955,1
366,2,022-220,022,022-220,2,0.62,-3.266417,5.807982,4.584553,0.62
366,2,022-220,220,022-220,2,0.38,2.600154,4.194356,-0.15313,0.38
367,2,020-210,210,020-210,2,0.12,3.40001,0.23218,-4.868557,0.12
367,2,020-210,020,020-210,2,0.88,-2.156421,6.850407,-3.001796,0.88
368,1,102,102,102,1,1,1.463292,-7.317792,8.80602,1
369,1,020,020,020,1,1,-0.48167,7.708078,-3.307778,1
370,2,022-220,220,022-220,2,0.86,3.138859,1.035424,-5.017119,0.86
370,2,022-220,022,022-220,2,0.14,-2.533276,4.273591,1.209719,0.14
371,1,022,022,022,1,1,-5.113362,1.702189,1.935452,1
372,2,202-210,210,202-210,2,0.39,8.285854,-0.171844,-4.59639,0.39
372,2,202-210,202,202-210,2,0.61,6.184385,-5.974585,1.012425,0.61
373,2,012-102,102,012-102,2,0.04,1.559615,-5.204661,6.584648,0.04
373,2,012-102,012,012-102,2,0.96,-2.469969,1.287436,6.583226,0.96
374,1,020,020,020,1,1,0.440354,8.626865,-2.204277,1
375,1,021,021,021,1,1,-6.852034,5.988559,-0.151891,1
376,2,202-220,202,202-220,2,0.64,6.955914,-2.110325,2.60536,0.64
376,2,202-220,220,202-220,2,0.36,1.506893,3.009939,-3.997207,0.36
377,1,200,200,200,1,1,6.258181,-2.668293,-2.603139,1
378,2,021-220,220,021-220,2,0.88,4.036733,2.402322,-4.831901,0.88
378,2,021-220,021,021-220,2,0.12,-0.717025,7.428933,-0.078386,0.12
379,1,202,202,202,1,1,6.794322,-6.270017,0.580711,1
380,2,022-120,022,022-120,2,0.91,-6.37316,3.296578,3.490168,0.91
380,2,022-120,120,022-120,2,0.09,0.114232,8.340023,0.1075,0.09
381,1,020,020,020,1,1,-0.954306,8.965854,-3.223291,1
382,1,220,220,220,1,1,1.396513,2.605354,-8.553201,1
383,2,120-210,120,120-210,2,0.7,0.803301,7.132069,-7.05379,0.7
383,2,120-210,210,120-210,2,0.3,6.843304,1.091922,-7.05379,0.3
384,1,202,202,202,1,1,2.838929,-6.865246,2.320724,1
385,1,201,201,201,1,1,7.786649,-7.01466,0.563483,1
386,2,022-120,120,022-120,2,0.14,1.680965,5.990388,-0.564429,0.14
386,2,022-120,022,022-120,2,0.86,-3.678316,2.179709,4.335303,0.86
387,2,022-202,202,022-202,2,0.53,1.405094,-4.93645,4.778041,0.53
387,2,022-202,022,022-202,2,0.47,-2.240948,1.616491,5.563795,0.47
388,1,202,202,202,1,1,4.346276,-5.751126,2.375703,1
389,1,220,220,220,1,1,2.693158,4.473573,-5.294593,1
390,2,002-220,220,002-220,2,0.77,3.400505,0.920758,-7.487238,0.77
390,2,002-220,002,002-220,2,0.23,-1.205645,-0.314687,5.287921,0.23
391,3,022-102-220,022,022-102-220,3,0.2,-4.334449,1.218561,2.629086,0.2
391,3,022-102-220,102,022-102-220,3,0.52,0.986379,-2.585232,8.55112,0.52
391,3,022-102-220,220,022-102-220,3,0.28,1.266945,2.555774,-2.244212,0.28
392,1,012,012,-1,1,1,-6.363794,1.18715,8.35304,1
393,2,020-200,200,020-200,2,0.2,3.478207,-0.495507,-0.244826,0.2
393,2,020-200,020,020-200,2,0.8,-2.731852,5.922276,0.163366,0.8
394,1,220,220,220,1,1,4.104842,0.400608,-9.607864,1
395,1,021,021,021,1,1,-5.959185,7.81828,0.971639,1
396,1,220,220,220,1,1,1.859532,5.293947,-6.824046,1
397,1,200,200,120-200,1,1,7.764338,-5.303561,0.977568,1
398,2,002-210,210,002-210,2,0.24,7.073175,0.173633,-4.373335,0.24
398,2,002-210,002,002-210,2,0.76,0.71125,-1.907142,7.604865,0.76
399,1,012,012,012,1,1,0.27398,1.467932,3.508051,1
400,2,022-210,210,210,2,0.77,4.355181,-0.16652,-1.480813,0.77
400,2,022-210,022,210,2,0.23,-3.325133,2.454324,1.867423,0.23
401,1,200,200,200,1,1,8.038499,-4.801548,-1.49726,1
402,2,102-120,120,102-120,2,0.72,0.778841,1.983531,0.267862,0.72
402,2,102-120,102,102-120,2,0.28,0.298663,-2.578943,6.597866,0.28
403,1,012,012,012,1,1,-2.843592,1.319178,7.05285,1
404,1,202,202,202,1,1,0.352465,-4.779398,3.122856,1
405,2,201-210,201,201-210,2,0.57,6.69078,-8.459626,1.078084,0.57
405,2,201-210,210,201-210,2,0.43,6.69078,-1.841693,-5.408699,0.43
406,1,022,022,021,1,1,-6.943055,0.863789,1.233836,1
407,1,220,220,220,1,1,5.148372,2.24775,-6.381461,1
408,1,020,020,020,1,1,-0.076898,7.245471,0.155078,1
409,2,021-201,021,021-201,2,0.27,-4.194507,6.805279,0.315614,0.27
409,2,021-201,201,021-201,2,0.73,0.681811,0.096536,0.965452,0.73
410,1,201,201,201,1,1,3.965007,-0.063199,1.141251,1
411,1,022,022,022,1,1,-5.492701,3.367068,3.458506,1
412,1,210,210,210,1,1,8.528707,-0.074435,-6.548702,1
413,2,102-120,102,102-120,2,0.97,1.710149,0.082952,4.907704,0.97
413,2,102-120,120,102-120,2,0.03,1.652954,6.608726,0.072509,0.03
414,2,202-210,202,202-210,2,0.76,1.905506,-5.212918,3.078912,0.76
414,2,202-210,210,202-210,2,0.24,6.515173,1.075252,-2.323909,0.24
415,1,220,220,220,1,1,2.38997,2.782054,-5.502031,1
416,3,022-120-200,120,022-120-200,3,0.08,0.954014,5.518693,-6.143599,0.08
416,3,022-120-200,022,022-120-200,3,0.38,-3.804471,2.059469,0.174434,0.38
416,3,022-120-200,200,022-120-200,3,0.54,7.446459,0.566837,-3.453397,0.54
417,2,022-220,022,022-202-220,2,0.84,-2.746562,2.090606,2.852708,0.84
417,2,022-220,220,022-202-220,2,0.16,3.291721,1.127299,-1.2815,0.16
418,1,022,022,022,1,1,-6.918095,3.039155,2.909127,1
419,1,200,200,200,1,1,7.21855,-0.031491,-1.031457,1
420,1,022,022,022,1,1,-5.437943,1.168997,1.218039,1
421,1,200,200,200,1,1,8.624603,-0.041586,-1.181465,1
422,1,102,102,102,1,1,-0.944049,-5.421292,6.166784,1
423,2,102-200,200,102-200,2,0.94,6.347408,1.454807,0.680042,0.94
423,2,102-200,102,102-200,2,0.06,-0.009732,-4.647771,3.176552,0.06
424,1,202,202,202,1,1,-0.199278,-1.225485,3.365432,1
425,1,012,012,012,1,1,-1.963144,-0.728701,9.803155,1
426,2,021-220,220,021-220,2,0.38,2.990959,0.029163,-1.420078,0.38
426,2,021-220,021,021-220,2,0.62,-2.763121,6.546067,0.688345,0.62
427,1,200,200,200,1,1,6.515537,0.095876,-1.136888,1
428,2,021-201,021,021-201,2,0.12,-0.87849,5.836638,-3.133383,0.12
428,2,021-201,201,021-201,2,0.88,3.441326,-0.19835,-1.092332,0.88
429,1,020,020,020,1,1,-2.399277,8.391913,0.707611,1
430,2,120-200,120,120-200,2,0.11,0.316381,4.164788,-7.991118,0.11
430,2,120-200,200,120-200,2,0.89,5.694053,-1.872102,-1.758964,0.89
431,3,012-021-120,021,012-021-120,3,0.76,-4.252376,6.178689,-2.294694,0.76
