parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
535,1003-1010-1303,1003-1010-1303,3,3,1
536,1010,1010,1,1,1
537,1013-1303,1013-1303,2,2,1
538,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
539,0303-1003-1010,0303-1003-1010,3,3,1
540,0300-0303-1010,0300-0303-1010,3,3,1
541,0303-1010-1013,0303-1010-1013,3,3,1
542,0303,0010-0303,1,2,1
543,0113-0303-0310-1010,0113-0303-0310-1010-1013,4,5,1
544,0301-0303,0301-0303-1011-1013,2,4,1
545,1003-1010-1303,1003-1010-1303,3,3,1
546,0303-1003,0303-1003,2,2,1
547,1010-1113-1313,1010-1113-1313,3,3,1
548,0303-1000-1003,0103-0303-1000-1003,3,4,1
549,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
550,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
551,0010-0013-0303,0010-0013-0303,3,3,1
552,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
553,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
554,0300-0303-1010,0300-0303-1010,3,3,1
555,1010-1013-1303,1010-1013-1303,3,3,1
556,0303-1010-1013,0303-1010-1013,3,3,1
557,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
558,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
559,0303-0310-1010,0110-0303-0310-1010,3,4,1
560,0300-1110,-1,2,2,0
561,0303-1010-1013,0303-1010-1013,3,3,1
562,0300-0303-1010-1013,0300-0303-1010-1013-1110,4,5,1
563,1010-1303,1010-1303,2,2,1
564,1010,1010,1,1,1
565,0301-0303-1011-1013-1103,0201-0301-0303-1011-1013-1103,5,6,1
566,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
567,0301-0303-1011-1101,0301-0303-1011-1101,4,4,1
568,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
569,0302-0303-1013,0302-0303-1012-1013,3,4,1
570,0010-0300-0303,0010-0300-0303,3,3,1
571,0303-1103,0300-0303-1010-1103,2,4,1
572,0211-0213-0311-0313-1011-1013,0211-0213-0311-0313-1011-1013,6,6,1
573,1010,1010,1,1,1
574,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
575,1001-1301-1303,1001-1301-1303,3,3,1
576,0300-0303-1010,0300-0303-1010,3,3,1
577,0011-0013-0303,0011-0013-0303,3,3,1
578,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
579,0303-1103,0303-1103,2,2,1
580,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
581,0303-1013,0303-1013,2,2,1
582,0313-1010-1013,0313-1010-1013,3,3,1
583,0303-1010-1013,0303-1010-1013,3,3,1
584,0303-1013,0303-1013,2,2,1
585,1010,1010,1,1,1
586,0303-1010-1013,0303-1010-1013,3,3,1
587,0303-0310-1010,0303-0310-1010,3,3,1
588,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
589,1003-1010-1200-1303,1003-1010-1200-1303,4,4,1
590,1010-1013-1303,1010-1013-1303,3,3,1
591,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
592,0300-0303-1010,0300-0303-1010,3,3,1
593,0303-1010-1013,0303-1010-1013,3,3,1
594,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
595,0303-1010-1013,0303-1010-1013,3,3,1
596,1003-1010-1303,1003-1010-1303,3,3,1
597,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
598,1010-1303,1010-1013-1303,2,3,1
599,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
600,0300-0303-1010,0300-0303-1010,3,3,1
601,0300-1010,0300-1010-1100,2,3,1
602,0303-1003-1010,0303-1003-1010,3,3,1
603,0303-1013,0303-1010-1013,2,3,1
604,1010-1300,1010-1103-1300-1303,2,4,1
605,1012-1013-1103-1112-1303-1312,1012-1013-1102-1103-1302-1303,6,6,0.6666666666666666
606,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
607,1013-1303,1013-1303,2,2,1
608,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
609,0303-1013,0303-1013,2,2,1
610,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
611,1010,1010,1,1,1
612,1010-1303,1010-1303,2,2,1
613,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
614,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
615,0300-0303-1010,0300-0303-1010-1103,3,4,1
616,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
617,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
618,0300-0303-1010,0300-0303-1010,3,3,1
619,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
620,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
621,1010-1300-1303,1010-1300-1303,3,3,1
622,0303-1010-1013,0113-0303-1010-1013,3,4,1
623,0303-1010-1013,0303-1010-1013,3,3,1
624,0303-1010-1013,0303-1010-1013,3,3,1
625,0303-1010-1013,0303-1010-1013,3,3,1
626,1003-1010-1303,1003-1010-1303,3,3,1
627,0303-0310,0303-0310,2,2,1
628,0301-0303-1001,0301-0303-1001,3,3,1
629,0303-1010-1013,0303-1010-1013,3,3,1
630,0300-0303-1010,0300-0303-1010,3,3,1
631,0300-0303-1010,0300-0303-1003-1010,3,4,1
632,0010-0300,0010-0300,2,2,1
633,0210-0300-1010,0210-0300-1010,3,3,1
634,0300-0303-1010,0300-0303-1010,3,3,1
635,0300-0303-1010,0300-0303-1010,3,3,1
636,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
637,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
638,0213-0310-0313-1010,0213-0310-0313-1010,4,4,1
639,0303-1010-1013,0113-0303-1010-1013,3,4,1
640,0300-1010,0300-1010,2,2,1
641,0303-0310-1010-1113,0303-0310-1010-1113,4,4,1
642,0303-1010-1013,0303-1010-1013,3,3,1
643,0300-0303-1010,0300-0303-1010,3,3,1
644,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
645,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
646,1010,1010-1011,1,2,1
647,0303-0310-1010,0303-0310-1010,3,3,1
648,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
649,1010-1013,1010-1013-1303,2,3,1
650,0303-0310-1010,0303-0310-1010,3,3,1
651,0303,0303,1,1,1
652,1010-1013-1303,1010-1013-1203-1303,3,4,1
653,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
654,0300-0303-1010,0300-0303-1010,3,3,1
655,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
656,0300-0303-1010,0300-0303-1003-1010,3,4,1
657,0303-1010-1013,0303-1010-1013,3,3,1
658,1010-1103-1303,1010-1103-1303,3,3,1
659,0010-0113-0303,0010-0113-0303,3,3,1
660,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
661,0303-1010,0303-0310-1010-1013-1113,2,5,1
662,0303-0310-1010,0303-0310-1010,3,3,1
663,0300-1010,0300-1010,2,2,1
664,0303-1003,-1,2,2,0
665,0303-0310-1010-1210,0303-0310-1010,4,3,0.75
666,0010-0303-0310,0010-0303-0310,3,3,1
667,0303-1010-1013,0303-1010-1013-1103,3,4,1
668,0010-0213-0303,0010-0303,3,2,0.6666666666666666
669,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
670,0300-0302-1010-1012-1100,0300-0302-1010-1012-1100,5,5,1
671,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
672,1010-1012-1302,1010-1012-1302,3,3,1
673,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
674,0010-0303,0010-0303,2,2,1
675,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
676,1011-1013-1311-1313,1011-1013-1311-1313,4,4,1
677,0300-1010,0300-1010,2,2,1
678,1010-1011,1010-1011,2,2,1
679,0300-1010,0300-1010,2,2,1
680,0303-1010-1013,0303-1010-1013,3,3,1
681,0301-1011,0300-0301-1010-1011,2,4,1
682,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
683,0303-1010-1013,0303-1010-1013,3,3,1
684,0010-0303-0310,0010-0303-0310,3,3,1
685,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
686,1013-1303,1013-1303,2,2,1
687,1010-1300-1303,1010-1100-1300-1303,3,4,1
688,1010-1103-1303,1010-1103-1303,3,3,1
689,0300-1010,0300-1010,2,2,1
690,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
691,0303,-1,1,2,0
692,1303,1203-1303,1,2,1
693,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
694,0303-1013,0303-1013-1103,2,3,1
695,0301-0303,0301-0303,2,2,1
696,1010-1013-1303,1010-1013-1303,3,3,1
697,0303-1003,0303-1003,2,2,1
698,0310-1010,0310-1010,2,2,1
699,1003-1010-1303,1003-1010-1303,3,3,1
700,0301-1011,0301-1011,2,2,1
701,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
702,1010-1013,0303-1010-1013,2,3,1
703,0313-1010-1013,0113-0313-1010-1013,3,4,1
704,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
705,0303-1010-1013,0303-1010-1013,3,3,1
706,0303,0303,1,1,1
707,0303-1010,0303-1010,2,2,1
708,1010,1010,1,1,1
709,0303-1010,0303-1010,2,2,1
710,1010,1010,1,1,1
711,0300-1010,0300-1010,2,2,1
712,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
713,0303,0303,1,1,1
714,0303-1010-1013,0303-1010-1013,3,3,1
715,0303-1010-1013,0303-1010-1013,3,3,1
716,1003-1010-1303,1003-1010-1303,3,3,1
717,0300-0303-1010,0300-0303-1010,3,3,1
718,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
719,0210-0211-1010-1011,0210-0211-1010-1011,4,4,1
720,1010-1012,1010-1012,2,2,1
721,1010,1010,1,1,1
722,0310-1110,0303-0310-1010-1110,2,4,1
723,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
724,0303-1013,0303-1013,2,2,1
725,1110-1303,1010-1013-1110-1303,2,4,1
726,0300-0303-1010,0300-0303-1010,3,3,1
727,0303-0310-1010,0303-0310-1010,3,3,1
728,0303,0300-0303-1010,1,3,1
729,0303-1010-1013,0303-1010-1013,3,3,1
730,0303-0310-1010,0303-0310-1010,3,3,1
731,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
732,0303-1013,0303-1013,2,2,1
733,0303-1013,0303-1013,2,2,1
734,0303-1010-1013,0303-1010-1013,3,3,1
735,0300-0301-1010-1011,-1,4,2,0
736,0303-1013,0303-1013,2,2,1
737,0303-0310-1010,0303-0310-1010,3,3,1
738,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
739,1010,1010,1,1,1
740,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
741,0303-1010-1013,0303-1010-1013-1113,3,4,1
742,0113-0303-0310-1010-1013,0110-0113-0303-0310-1010-1013,5,6,1
743,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
744,0303,0303,1,1,1
745,0303-1013,0302-0303-1012-1013,2,4,1
746,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
747,0212-0310-0312-1010-1012,0212-0310-0312-1010-1012,5,5,1
748,0303-1013,0303-1010-1013,2,3,1
749,0301-0303-1001,0301-0303-1001,3,3,1
750,0311-1011,0311-1011,2,2,1
751,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
752,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
753,1103-1303,1103-1303,2,2,1
754,0303-1013,0303-1010-1013,2,3,1
755,0303-1003,0303-1003,2,2,1
756,0303-1010-1013,0303-1010-1013-1103,3,4,1
757,0300-1010,0300-0301-1010-1011,2,4,1
758,0113-0303,0113-0303,2,2,1
759,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
760,0303-1010-1013,0303-1010-1013,3,3,1
761,0303-0312,0302-0303,2,2,0.5
762,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
763,0303-1010-1013,0303-1010-1013,3,3,1
764,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
765,0300-0303-1010-1110-1200,0300-0303-1010-1110-1200,5,5,1
766,0303-1010-1013,0303-1010-1013,3,3,1
767,0300-0303-1003-1010,-1,4,2,0
768,0010-0303,0010-0303,2,2,1
769,0010-0113-0300-0303,0010-0113-0300-0303,4,4,1
770,1001-1203-1303,1001-1203-1303,3,3,1
771,0300-0303-1010,0300-0303-1010,3,3,1
772,1010,1010,1,1,1
773,0301-0303-1001,0301-0303-1001,3,3,1
774,0303,0303,1,1,1
775,0113-0303-1013,0113-0303-1013,3,3,1
776,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
777,0303-0310-1010,0303-0310-1010-1013,3,4,1
778,0300-1010-1200,0300-1010-1200,3,3,1
779,0313-1010,0313-1010-1013,2,3,1
780,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
781,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
782,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
783,0303-1003-1010,0303-1003-1010,3,3,1
784,1010,1010,1,1,1
785,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
786,1010-1303,1010-1303,2,2,1
787,0210-0303-0310-1010,0210-0303-1010,4,3,0.75
788,0310-1010,0310-1010,2,2,1
789,0300-0303-1010,0300-0303-1010,3,3,1
790,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
791,1001-1002-1301-1302,1001-1002-1301-1302,4,4,1
792,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
793,1010-1300,1010-1300,2,2,1
794,0310-1010,0310-1010,2,2,1
795,0303-0311-1011-1013-1203,0303-0311-1011-1013,5,4,0.8
796,0303-1003,0303-1003,2,2,1
797,0300-0303-1010,0300-0303-1010,3,3,1
798,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
799,1002-1010,1002-1010,2,2,1
800,0303-1013-1103,0303-1010-1013-1103,3,4,1
801,0303-1010-1013,0113-0303-1010-1013,3,4,1
802,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
803,1010-1303,1010-1303,2,2,1
804,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
805,0313-1010,0313-1010,2,2,1
806,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
807,0300-1010,0300-1010,2,2,1
808,1010,1010,1,1,1
809,1010-1013,0303-1010-1013,2,3,1
810,0300-0303-1010,0210-0300-0303-1010,3,4,1
811,0303-1010-1013,0303-1010-1013-1103,3,4,1
812,0303,0303,1,1,1
813,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
814,0303-1003,0303-1003,2,2,1
815,0300-0303-1010,0300-0303-1010-1110,3,4,1
816,0303-1003,0303-1003,2,2,1
817,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
818,0303-1010,0303-0310-1010,2,3,1
819,1010,0302-1010-1012-1202,1,4,1
820,0303-1010-1013,0113-0303-1010-1013,3,4,1
821,0310-1010,0310-1010,2,2,1
822,1010-1011,1010-1011,2,2,1
823,1010-1303,1010-1303,2,2,1
824,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
825,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
826,0303-1010-1013,0303-1010-1013,3,3,1
827,0300-0303-1010,0300-0303-1010-1200,3,4,1
828,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
829,0303-1010-1013,0303-1010-1013,3,3,1
830,1011-1013-1301-1303,1011-1013-1203-1301-1303,4,5,1
831,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
832,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
833,0210-0303-1010,0210-0303-1010,3,3,1
834,0300-0303-1010,0300-0303-1003-1010,3,4,1
835,1010-1300-1303,1010-1300-1303,3,3,1
836,0301-0303-1001-1003,0101-0301-0303-1001-1003,4,5,1
837,0300-0303-1010,0300-0303-1010,3,3,1
838,1010-1303,1010-1103-1303,2,3,1
839,0303-1010-1013,0303-1010-1013,3,3,1
840,0300-1010,0300-1010,2,2,1
841,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
842,0302-0303,0302-0303,2,2,1
843,1010-1013-1303,1010-1013-1303,3,3,1
844,1010,1010,1,1,1
845,0303-1010-1013,0303-1010-1013,3,3,1
846,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
847,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
848,0312-1010-1012,0312-1010-1012,3,3,1
849,0300-1010,0300-1010,2,2,1
850,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
851,1010-1011,1010-1011,2,2,1
852,1010-1011,1010-1011,2,2,1
853,0111-0301-0303-1011,0301-0303,4,2,0.5
854,1010-1012,1010-1012,2,2,1
855,0010,0010,1,1,1
856,1002-1003-1302-1303,1002-1003-1302-1303,4,4,1
857,1011-1013-1103-1303,1011-1013-1103-1303,4,4,1
858,0303,0303,1,1,1
859,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
860,0303-1003-1010,0303-1003-1010,3,3,1
861,0303-1010-1013,0303-1010-1013,3,3,1
862,0303-1013-1113,0303-1013-1113,3,3,1
863,1010-1013-1303,1010-1013-1303,3,3,1
864,0300-0303-1010,0300-0303-1010,3,3,1
865,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
866,1013,0313-1013,1,2,1
867,0303-1010-1013,0303-1010-1013,3,3,1
868,0113-0303-1013,0113-0303-1013,3,3,1
869,0300-0303-1010,0300-0303-1010,3,3,1
870,0303-1010-1013,0303-1010-1013,3,3,1
871,0300-0303-1010,0300-0303-1010,3,3,1
872,1011-1013-1211-1213,1011-1013-1211-1213,4,4,1
873,0303-1010-1103,0303-1010-1103,3,3,1
874,1010-1303,1010-1013-1113-1303,2,4,1
875,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
876,1010-1100-1300-1303,1010-1100-1300-1303,4,4,1
877,0010-0300,0010-0100-0300,2,3,1
878,1010-1113-1303,1010-1013-1113-1303,3,4,1
879,1010-1303,1010-1303,2,2,1
880,0303-1003,0303-1003,2,2,1
881,0303-1010-1013,0303-1010-1013,3,3,1
882,0300-0303-1010,0300-0303-1010,3,3,1
883,0300-1010,0300-1010,2,2,1
884,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
885,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
886,0310-1010,0310-1010,2,2,1
887,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
888,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
889,0310-1010,0310-1010,2,2,1
890,0310-1010,0310-1010,2,2,1
891,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
892,0303-1010-1013,0303-1010-1013-1113,3,4,1
893,0303-1010-1210,0303-1010-1210,3,3,1
894,0303-1013,0300-0303-1010-1013,2,4,1
895,0010-0013-0303,0010-0013-0303,3,3,1
896,0010-0100-0300,0010-0100-0300,3,3,1
897,0010-0112-0310-0312,0010-0112-0310-0312,4,4,1
898,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
899,1010,1010,1,1,1
900,0303-1010-1013,0303-1010-1013,3,3,1
901,1010,1010,1,1,1
902,0211-0301-1011,0211-0301-1011,3,3,1
903,0303-1010-1113,0303-1010-1013-1113,3,4,1
904,1013-1303,1013-1303,2,2,1
905,1303-1310,1303-1310,2,2,1
906,0300-1010,0300-1010,2,2,1
907,0300-0303-1110,0300-0303-1010-1110,3,4,1
908,1010-1011,1010-1011,2,2,1
909,0300-0303-1010,0300-0303-1010-1200,3,4,1
910,1010-1103-1303,1010-1103-1303,3,3,1
911,0303-1013,0303-1013,2,2,1
912,0300-0303-1010,0300-0303-1010,3,3,1
913,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
914,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
915,1010-1203-1303,1010-1203-1303,3,3,1
916,0312-1010-1012,0312-1010-1012-1212,3,4,1
917,1010-1303,1010-1303,2,2,1
918,1010-1213,1010-1113-1213,2,3,1
919,1010,1010,1,1,1
920,0303-1010-1013,0303-1010-1013,3,3,1
921,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
922,0010-0012-0310-0312,0010-0012-0310-0312,4,4,1
923,0300-0303-1010,0300-0303-1010,3,3,1
924,0111-0113-0311-0313-1011,0111-0113-0311-0313-1011-1013,5,6,1
925,0313-1010-1113,0313-1010-1013-1113,3,4,1
926,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
927,0303-1010-1013,0303-1010-1013-1113,3,4,1
928,1013-1303,1013-1303,2,2,1
929,0303,0303,1,1,1
930,0303-0310-1010,0303-0310-1010,3,3,1
931,0303-0310-1010,0303-0310-1010,3,3,1
932,0300-0303-1010,0300-0303-1010,3,3,1
933,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
934,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
935,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
936,1010,-1,1,2,0
937,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
938,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
939,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
940,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
941,1010-1300,1010-1300,2,2,1
942,0300-1010,0300-1010,2,2,1
943,0300-0303-1010,0300-0303-1010,3,3,1
944,1010-1013-1303,1010-1013-1113-1303,3,4,1
945,0010-0300,0010-0300,2,2,1
946,0300-0303-1010,0300-0303-1010-1013,3,4,1
947,0300-0303-1010,0300-0303-1010,3,3,1
948,0300-0302-1010-1100,0300-0302-1010-1100,4,4,1
949,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
950,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
951,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
952,0300-1010,-1,2,2,0
953,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
954,1010-1012-1202,1010-1012-1202,3,3,1
955,1010-1013,0303-1010-1013,2,3,1
956,0303-0310-1010-1013,0303-0310-1010,4,3,0.75
957,0310-1010,0310-1010,2,2,1
958,0300-0303-1010,0300-0303-1010,3,3,1
959,1011-1013-1103-1303,1011-1013-1103-1303,4,4,1
960,0303-1010-1013,0303-1010-1013,3,3,1
961,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
962,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
963,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
964,0303-1010-1013,0303-1010-1013,3,3,1
965,0303-1010-1013,0303-1010-1013,3,3,1
966,0300-1010,0300-1010,2,2,1
967,1010,1010,1,1,1
968,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
969,0300-1010,0300-1010,2,2,1
970,0303-1013,0303-1013,2,2,1
971,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
972,0303-1010-1013,0303-1010-1013,3,3,1
973,0303-1003,0303-1003,2,2,1
974,1010-1303,1010-1303,2,2,1
975,1002-1010,1002-1010,2,2,1
976,0303-1010-1013,0303-1010-1013,3,3,1
977,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
978,0300-0303-1010,0110-0300-0303-1010,3,4,1
979,1010,1010,1,1,1
980,1010-1013-1303,1010-1013-1103-1303,3,4,1
981,1010,1010,1,1,1
982,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
983,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
984,0303-1010-1013,0303-1010-1013,3,3,1
985,1010-1012,1010-1012,2,2,1
986,0202-0300-0302-1002-1010,0300-0302-1002-1010,5,4,0.8
987,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
988,0303-1013,0303-1013,2,2,1
989,0300-0303-1010,0300-0303-1010,3,3,1
990,0303-1103,0303-1103,2,2,1
991,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
992,1010-1013-1303,1010-1013-1303,3,3,1
993,0010-0300-0303,0010-0300-0303,3,3,1
994,0313-1013,0313-1013,2,2,1
995,0300-0303-1010,0300-0303-1010,3,3,1
996,1103-1303,1103-1303,2,2,1
997,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
998,0303-1010-1013,0303-1010-1013,3,3,1
999,0300-0303-1010,0300-0303-1010,3,3,1
1000,0300-1010,0300-1010,2,2,1
1001,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
1002,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1003,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
1004,0013-0303,0011-0013-0303,2,3,1
1005,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1006,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
1007,0303-1010,0303-1010-1013,2,3,1
1008,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1009,0300-1010,0300-1010,2,2,1
1010,0300-0303-1010,0300-0303-1010,3,3,1
1011,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1012,0303-1010,0303-1010,2,2,1
1013,0303-0310-1010-1013-1213,0303-0310-1010-1013,5,4,0.8
1014,0303-1011-1013,0303-1011-1013,3,3,1
1015,1010-1011,1010-1011,2,2,1
1016,1300-1303,1300-1303,2,2,1
1017,0303-1010-1013,0303-1010-1013,3,3,1
1018,0113-0313-1013,0113-0313-1013,3,3,1
1019,0303-1003,0303-1003,2,2,1
1020,1010-1303,1010-1303,2,2,1
1021,0303-1013,0303-0310-1010-1013,2,4,1
1022,0300-0303-1010,0300-0303-1010,3,3,1
1023,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1024,1010-1013-1303,1010-1013-1303,3,3,1
1025,0300-0302-1002-1010,0200-0202-0300-0302-1002-1010,4,6,1
1026,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
1027,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1028,0303-1010-1013,0303-1010-1013,3,3,1
1029,1010-1012-1302,1010-1012-1302,3,3,1
1030,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1031,0303-0310-1010,0303-0310-1010,3,3,1
1032,0302-1010-1012,0302-1010-1012,3,3,1
1033,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1034,1010-1303,1010-1303,2,2,1
1035,0310-0311-1011-1110,0310-0311-1010-1011-1110-1111,4,6,1
1036,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
1037,0110-0303-1010,0110-0303-1010,3,3,1
1038,0300-0303-1010,0300-0303-1003-1010,3,4,1
1039,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1040,0010-0300,0010-0300,2,2,1
1041,0300-0303-1010,0300-0303-1010,3,3,1
1042,0300-0303-1010,0300-0303-1010,3,3,1
1043,0310-1010,0310-1010,2,2,1
1044,0303-1010-1013,0210-0303-1010-1013,3,4,1
1045,1011-1213-1313,1011-1213-1313,3,3,1
1046,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1047,1210-1303,1010-1210-1303,2,3,1
1048,1003-1010-1303,1003-1010-1303,3,3,1
1049,0301-0303-1001,0301-0303-1001,3,3,1
1050,0300-0303-1010,0300-0303-1010,3,3,1
1051,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
1052,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
1053,0010-0013-0303,0010-0013-0303,3,3,1
1054,0303-0310-1010,0303-0310-1010,3,3,1
1055,0303-1010-1013,0113-0303-1010-1013,3,4,1
1056,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1057,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
1058,0303-1010-1013,0303-1010-1013,3,3,1
