parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
537,0303-1010-1013,0203-0303-1010-1013,3,4,1
538,1010,1010,1,1,1
539,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
540,0010-0303,0010-0303,2,2,1
541,1010-1300-1303,1010-1300-1303,3,3,1
542,1010-1300,1010-1300,2,2,1
543,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
544,0303-0310-1010,0303-1010,3,2,0.6666666666666666
545,0301-0303-1011,0301-0303-1011,3,3,1
546,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
547,0300-0303-1010,0300-0303-1010-1013,3,4,1
548,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
549,0303-1010,0303-1003-1010,2,3,1
550,0010-0300,0010-0300,2,2,1
551,1010,1010,1,1,1
552,1010,1010,1,1,1
553,1010-1012,0312-1010-1012,2,3,1
554,0010-0303-0310,0010-0303-0310,3,3,1
555,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
556,0313-1010-1013,0313-1010-1013,3,3,1
557,0303-0310-1010,0303-0310-1010,3,3,1
558,1010-1300-1303,1010-1300-1303,3,3,1
559,0210-1010,0210-1010-1110,2,3,1
560,0303-1010-1013,0303-1010-1013,3,3,1
561,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
562,1011-1013-1303,1011-1013-1303,3,3,1
563,1003-1010-1303,1003-1010-1303,3,3,1
564,0301-0303-1001,0301-0303-1001,3,3,1
565,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
566,1010,1010,1,1,1
567,1002-1010-1302,1002-1010-1302,3,3,1
568,0303-1010,0303-1010,2,2,1
569,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
570,0303-1010-1013,0303-1010-1013,3,3,1
571,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
572,1010-1200-1303,1010-1200-1303,3,3,1
573,0010-0300-0303,0010-0300-0303,3,3,1
574,0010-0013-0303,0010-0013-0110-0303,3,4,1
575,0300-1010,0300-1010,2,2,1
576,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
577,0303-1010-1013,0303-1010-1013,3,3,1
578,1010-1013-1203,1010-1013-1203,3,3,1
579,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
580,0313-1010-1013,0313-1010-1013-1113,3,4,1
581,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
582,0303-1013,0303-1013,2,2,1
583,0010-0013-0303,0010-0013-0303,3,3,1
584,0010-0210,0010-0210,2,2,1
585,0303,0303,1,1,1
586,0303-1010-1013,0303-1010-1013,3,3,1
587,0303-1010-1013,0303-1010-1013,3,3,1
588,0300-0303-1010,0300-0303-1010,3,3,1
589,0010,0010,1,1,1
590,0010-0303,0010-0303,2,2,1
591,0300-0303-1010,0300-0303-1010,3,3,1
592,1010,1010,1,1,1
593,0310-0313-1010,0310-0313-1010,3,3,1
594,1011-1103-1303-1311,1011-1103-1303,4,3,0.75
595,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
596,0300-1010-1100,0300-1010-1100,3,3,1
597,0113-0303-1013,0113-0303-1013,3,3,1
598,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
599,0303-1010-1013,0303-1010-1013,3,3,1
600,1003-1010-1303,1003-1010-1303,3,3,1
601,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
602,0300-1010,0300-1010,2,2,1
603,0010-0303-0310,0010-0303-0310,3,3,1
604,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
605,1010,-1,1,2,0
606,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
607,0300-0303-1010,0300-0303-1010,3,3,1
608,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
609,0303-1010,0303-1010,2,2,1
610,0303-0310-1010,0303-0310-1010-1110,3,4,1
611,0303-0310-1010,0303-0310-1010,3,3,1
612,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
613,0300-1010,0300-1010,2,2,1
614,0313-1013,0313-1013,2,2,1
615,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
616,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
617,0310-0313-1010-1013,0310-0313-1010-1013-1110,4,5,1
618,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
619,0301-0303-1001,0301-0303-1001,3,3,1
620,1010-1011,1010-1011,2,2,1
621,0303-1010-1113,0303-1010-1013-1113,3,4,1
622,0303,0303,1,1,1
623,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
624,0303-1010,0303-1010,2,2,1
625,0303-1010-1013,0303-1010-1013,3,3,1
626,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
627,1010,1010,1,1,1
628,0303-1010-1013,0303-1010-1013,3,3,1
629,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
630,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
631,0303-1003,0303-1003,2,2,1
632,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
633,0302-1002-1010,0302-1002-1010,3,3,1
634,0303-1010-1013,0303-1010-1013,3,3,1
635,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
636,1303,1303,1,1,1
637,0300-1010,0300-0303-1010,2,3,1
638,0303-1013,0303-1013,2,2,1
639,0303-1010-1013,0303-1010-1013-1113,3,4,1
640,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
641,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
642,0303-1010-1013,0303-1010-1013,3,3,1
643,0300-0303-1010,0300-0303-1010,3,3,1
644,1010-1012-1302,1010-1012-1112-1302,3,4,1
645,0303-0310-1010,0303-0310-1010-1013,3,4,1
646,0300-1010-1200,0300-1010-1200,3,3,1
647,0010-0303,0010-0110-0303,2,3,1
648,0303-1010-1013,0303-1010-1013,3,3,1
649,0313-1013,0313-1013,2,2,1
650,0210-1010,0210-1010,2,2,1
651,0310-1010,0310-1010,2,2,1
652,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
653,0301-0303,0301-0303-1011,2,3,1
654,0303-1013,0303-1013,2,2,1
655,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
656,1010,1010,1,1,1
657,0303-1010-1113,0303-1010-1013-1113,3,4,1
658,0300-1010,0110-0300-1010,2,3,1
659,0312-1010-1012,0312-1010-1012-1112,3,4,1
660,0300-0303-1010,0300-0303-1010,3,3,1
661,0300-1010,0300-1010,2,2,1
662,0300-0303-1010,0300-0303-1010,3,3,1
663,0300-0303-1010,0300-0303-1010-1110,3,4,1
664,0300-1010,0300-1010,2,2,1
665,0303-1103,0303-1103,2,2,1
666,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
667,0300-0303-1010,0300-0303-1010,3,3,1
668,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
669,0303-1010-1013,0303-1010-1013,3,3,1
670,0300-0303-1010,0300-0303-1010,3,3,1
671,0010-0303,0010-0303,2,2,1
672,1010-1303,1010-1013-1303,2,3,1
673,0303-1010,0303-1010,2,2,1
674,0313-1010-1013,0313-1010-1013,3,3,1
675,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
676,0303-1010-1013,0303-1010-1013,3,3,1
677,0303-1003,0303-1003,2,2,1
678,0303-1003,0303-1003,2,2,1
679,0112-0300-0302-1010,0112-0300-0302-1010-1012,4,5,1
680,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
681,0300-1010,0300-1010,2,2,1
682,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
683,0303-1013,0303-1013-1113,2,3,1
684,0300-1010,0300-1010,2,2,1
685,0301-0303,0301-0303,2,2,1
686,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
687,1010-1303,1010-1303,2,2,1
688,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
689,0303-1010-1013,0303-1010-1013,3,3,1
690,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
691,1010-1013-1303,1010-1013-1303,3,3,1
692,0303-1003,0303-1003,2,2,1
693,0300-1010-1200,0300-1010-1200,3,3,1
694,0303-1010-1013,0303-1010-1013,3,3,1
695,0303-1010-1013,0303-1010-1013,3,3,1
696,0303-0310-1010,0303-0310-1010-1110,3,4,1
697,0303-1010-1013,0303-1010-1013,3,3,1
698,0301-0303-1001,0301-0303-1001,3,3,1
699,1010-1200-1303,1010-1200-1303,3,3,1
700,1010-1103-1303,1010-1103-1303,3,3,1
701,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
702,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
703,1010-1013-1303,1010-1013-1203-1303,3,4,1
704,0300-0303-1110,0300-0303-1010-1110,3,4,1
705,0303-1003,0303-1003,2,2,1
706,0303-1010,0303-1010,2,2,1
707,0303-1010-1013,0303-1010-1013,3,3,1
708,0303-1010,0303-1010,2,2,1
709,0303-0311,0303-0311,2,2,1
710,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
711,0303-1010-1013,0303-1010-1013,3,3,1
712,1010-1013,1010-1013,2,2,1
713,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
714,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
715,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
716,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
717,0301-1011,0301-1011,2,2,1
718,0303-0310-1010,0303-0310-1010,3,3,1
719,0310-1010,0310-1010,2,2,1
720,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
721,0300-0303-1010,0300-0303-1010,3,3,1
722,0300-0303-1010,0300-0303-1010,3,3,1
723,0300-0303,0300-0303-1010,2,3,1
724,1010-1013-1303,1010-1013-1303,3,3,1
725,0303-1013,0303-1013,2,2,1
726,0303-1003-1010,0303-1003-1010,3,3,1
727,1003,1003,1,1,1
728,0101-0301-0303,0101-0301-0303,3,3,1
729,0010-0300-0303,0010-0300-0303,3,3,1
730,1010-1013-1303,1010-1013-1303,3,3,1
731,0313-1013-1213,0312-0313-1012-1013-1212-1213,3,6,1
732,0313-1010-1013,0313-1010-1013,3,3,1
733,0303-1010-1013,0303-1010-1013,3,3,1
734,0303-1010-1013,0303-1010-1013,3,3,1
735,0301-0303-1001,0301-0303-1001-1101,3,4,1
736,1010-1103-1303,1010-1103-1303,3,3,1
737,0110-0303,0010-0110-0303,2,3,1
738,0300-1010-1200,0300-1010-1200,3,3,1
739,0012-0302,0012-0302,2,2,1
740,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
741,0300-0303-1010-1203,0300-0303-1010,4,3,0.75
742,0210-0300-1010,0210-0300-1010,3,3,1
743,0303-0310-1110,0303-0310-1110,3,3,1
744,1013-1303,1013-1303,2,2,1
745,1010,-1,1,2,0
746,0303-1003,0303-1003,2,2,1
747,0300-1010,0300-1010,2,2,1
748,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
749,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
750,0300-1000,0300-0302-1000-1100,2,4,1
751,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
752,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
753,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
754,1303,1303,1,1,1
755,0303-1010-1013,0303-1010-1013,3,3,1
756,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
757,0303-1013,0303-1013,2,2,1
758,0303-1010-1103,0300-0303-1010-1103,3,4,1
759,0310-1010,0310-1010,2,2,1
760,1010,1010,1,1,1
761,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
762,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
763,0303-1010,0303-1010-1013,2,3,1
764,1010-1013-1303,1010-1013-1303,3,3,1
765,0303-1010-1013,0303-1010-1013-1113,3,4,1
766,0303-1013,0303-1013,2,2,1
767,0300-1010,0300-0301-1010-1011,2,4,1
768,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
769,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
770,0303-1010-1013,0303-1010-1013,3,3,1
771,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
772,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
773,0303-1010-1013,0303-1010-1013,3,3,1
774,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
775,0303,0303,1,1,1
776,0200-0300-0303-1010-1013-1103,0200-0300-0303-1010-1013-1103,6,6,1
777,0303,0303,1,1,1
778,0303-1010-1013,0303-1010-1013,3,3,1
779,0303-1010-1013,0303-1010-1013,3,3,1
780,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
781,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
782,0303-1010,0303-1010,2,2,1
783,0300-0303-1010,0300-0303-1010,3,3,1
784,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
785,0310-1010,0310-1010,2,2,1
786,1010-1103-1300-1303,1010-1103-1303,4,3,0.75
787,1010-1200-1303,1010-1200-1303,3,3,1
788,0303-1010,0303-1010,2,2,1
789,0301-0303,0301-0303,2,2,1
790,0301-0302-1011-1012,0301-0302-1011-1012,4,4,1
791,0301-0303,0301-0303,2,2,1
792,0300-0303-1010,0210-0300-0303-1010,3,4,1
793,0303-1013,0303-1013,2,2,1
794,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
795,1010-1100-1300-1303,1010-1100-1300-1303,4,4,1
796,0303-0310-1010-1210,0303-0310-1010,4,3,0.75
797,0303-1010,0303-1010,2,2,1
798,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
799,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
800,0313-1010-1013,0313-1010-1013-1113,3,4,1
801,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
802,0300-0303-1010,0300-0303-1010,3,3,1
803,1002-1010,1002-1010,2,2,1
804,0303-1003,0303-1003,2,2,1
805,0303-1003,0303-1003,2,2,1
806,1010,1010,1,1,1
807,0303-1013-1103,0303-1013-1103,3,3,1
808,0300-0303-1010,0300-0303-1010,3,3,1
809,1010,1010,1,1,1
810,0300-0303-1010,0300-0303-1010,3,3,1
811,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
812,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
813,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
814,1011-1103-1303,1011-1103-1303,3,3,1
815,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
816,0300-0303-1010,0300-0303-1010,3,3,1
817,0010-0303-0310,0010-0303-0310,3,3,1
818,0303-1010-1013,0210-0303-1010-1013,3,4,1
819,1013-1303,1013-1303,2,2,1
820,0303-1013-1103,0303-1013-1103,3,3,1
821,0010-0300,0010-0300,2,2,1
822,0303-1010-1013,0303-1010-1013,3,3,1
823,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
824,0313-1013,0313-1013,2,2,1
825,0303-1013,0303-1013,2,2,1
826,1012,0302-1012,1,2,1
827,0303,0303,1,1,1
828,0303-1010,0303-1010,2,2,1
829,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
830,0310-1010,0310-1010,2,2,1
831,1010,1010,1,1,1
832,0303-1013,0303-1013,2,2,1
833,1010,1010,1,1,1
834,0302-0303,0302-0303,2,2,1
835,1011-1301-1303,1011-1113-1301-1303,3,4,1
836,1010-1103-1303,1010-1103-1303,3,3,1
837,0303-1010-1013,0303-1010-1013,3,3,1
838,0303-1010-1013,0303-1010-1013,3,3,1
839,0300-0303-0310-1010-1013,0300-0303-1010-1013,5,4,0.8
840,1010,1010,1,1,1
841,1003-1303,1003-1303,2,2,1
842,1011-1012,1011-1012,2,2,1
843,0300-1010,0300-1010,2,2,1
844,1010-1300-1303,1010-1300-1303,3,3,1
845,0303-1003-1010,0303-1003-1010,3,3,1
846,0010-0013-0303,0010-0013-0303,3,3,1
847,0303-1010-1013,0303-1010-1013-1113,3,4,1
848,0303-1010-1013,0303-1010-1013,3,3,1
849,0300-1010,0300-1010,2,2,1
850,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
851,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
852,0300-0303-1010,0300-0303-1010,3,3,1
853,0303-1010-1013,0303-1010-1013,3,3,1
854,0300-0303-1010,0300-0303-1010,3,3,1
855,0303-1010,0303-1010,2,2,1
856,0300-0303-1010,0300-0303-1010,3,3,1
857,1010,1010,1,1,1
858,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
859,0303-1010-1013,0303-1010-1013,3,3,1
860,0303-1010-1013,0113-0303-1010-1013,3,4,1
861,1003-1303,1003-1303,2,2,1
862,1010,1010,1,1,1
863,1010,1010,1,1,1
864,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
865,1010-1013-1303,1010-1013-1303,3,3,1
866,1010-1300-1303,1010-1300-1303,3,3,1
867,0303-1010,0303-1010,2,2,1
868,1003-1010-1303,1003-1010-1303,3,3,1
869,0010-0300-0303,0010-0300-0303,3,3,1
870,0303-1010-1013,0303-1010-1013,3,3,1
871,0303-1010-1013,0303-1010-1013,3,3,1
872,0300-1010,0300-1010,2,2,1
873,0300-0303-1010,0110-0300-0303-1010,3,4,1
874,0303-1103,0303-1103,2,2,1
875,0300-1010-1011,0300-0301-1010-1011,3,4,1
876,1010-1013,1010-1013-1113,2,3,1
877,0210-0303-1010,0210-0303-1010,3,3,1
878,1113-1303,1013-1303,2,2,0.5
879,1010,1010,1,1,1
880,1010,1010,1,1,1
881,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
882,0300-1010,0300-1010,2,2,1
883,0303-0310-1010,0303-0310-1010,3,3,1
884,0303-1010-1013,0303-1010-1013,3,3,1
885,1010,1010,1,1,1
886,0303-1003,0303-1003,2,2,1
887,0303-0310-1010,0303-0310-1010-1110,3,4,1
888,1010,1010,1,1,1
889,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
890,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
891,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
892,0303-1010-1013,0303-1010-1013,3,3,1
893,1010-1113-1303,1010-1013-1113-1303,3,4,1
894,0303-0310-1110,0303-0310-1010-1110,3,4,1
895,1010,1010,1,1,1
896,0300-0303,0300-0303-1010,2,3,1
897,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
898,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
899,1010-1300,1010-1300,2,2,1
900,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
901,0300-0303-1010,0300-0303-1010,3,3,1
902,0301-0303-1011-1013-1201,0301-0303-1011-1013-1103-1201,5,6,1
903,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
904,0301-0303-1011,0301-0303-1011,3,3,1
905,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
906,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
907,0303-1013,0303-1013,2,2,1
908,0302-0310-1010-1012,0302-0310-1010-1012-1110-1112,4,6,1
909,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
910,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
911,1010-1103-1303,1010-1103-1303,3,3,1
912,0300-1010,0300-1010,2,2,1
913,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
914,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
915,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
916,0300-0303-1010,0300-0303-1010,3,3,1
917,0303-0310-1010,0303-0310-1010,3,3,1
918,0303-1013,0303-1013,2,2,1
919,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
920,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
921,0300-0303-1010,0200-0300-0303-1010,3,4,1
922,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
923,0303-1003-1010,0303-1003-1010,3,3,1
924,0303-1010-1013,0303-1010-1013,3,3,1
925,0303-1010-1013,0303-0310-1010-1013,3,4,1
926,0300-1010,0300-1010,2,2,1
927,0300-1010,0300-1010,2,2,1
928,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
929,0010-0303,0010-0303,2,2,1
930,0300-0303-1010,0300-0303-1003-1010,3,4,1
931,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
932,0300-1010,0300-1010,2,2,1
933,1010-1303,1010-1303,2,2,1
934,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
935,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
936,0300-1010,0300-1010,2,2,1
937,0303-1010-1013,0303-1010-1013,3,3,1
938,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
939,1010-1013-1303,1010-1013-1303,3,3,1
940,0010-0300,0010-0300,2,2,1
941,1010-1013-1303,1010-1013-1303,3,3,1
942,0313-1010-1013,0313-1010-1013,3,3,1
943,0303-1010-1013,0303-1010-1013,3,3,1
944,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
945,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
946,0300-0303-1010,0300-0303-1010,3,3,1
947,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
948,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
949,0303-1103,0303-1103,2,2,1
950,0303-1010-1103,0303-1010-1103,3,3,1
951,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
952,0303-1003,0302-0303-1002-1003,2,4,1
953,0300-0303-1010,0300-0303-1010,3,3,1
954,0300-0303-1010,0300-0303-1010,3,3,1
955,0303-0310,0010-0303-0310,2,3,1
956,0303-1010,0303-0310-1010,2,3,1
957,0303-1010-1203,0303-1003-1010-1203,3,4,1
958,1013-1303,1011-1013-1303-1311,2,4,1
959,0303-1010-1113,0303-1010-1113,3,3,1
960,0310-0313,0310-0313,2,2,1
961,0303-1013,0303-1010-1013,2,3,1
962,0303-1010-1013,0303-1010-1013,3,3,1
963,1010,1010,1,1,1
964,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
965,1010,1010,1,1,1
966,0303-0310-1010,0303-0310-1010,3,3,1
967,1010-1303,1010-1303,2,2,1
968,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
969,0300-0303-1010,0300-0303-1010,3,3,1
970,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
971,0301-0303-1011-1013-1101-1103,0301-0303-1011-1013-1101-1103,6,6,1
972,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
973,0300-0303-1010,0300-0303-1010,3,3,1
974,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
975,0303,0303,1,1,1
976,1010,1010,1,1,1
977,0303,0303,1,1,1
978,1010,1010,1,1,1
979,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
980,1010-1210-1303,1010-1210-1303,3,3,1
981,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
982,1010,1010,1,1,1
983,1003-1010-1303,1003-1010-1303,3,3,1
984,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
985,1010,1010,1,1,1
986,1010-1300-1303,1010-1300-1303,3,3,1
987,0303-1013,0303-1013,2,2,1
988,0310-1010,0110-0310-1010,2,3,1
989,0303-1010-1013,0303-1010-1013,3,3,1
990,0303-1010-1013,0303-1010-1013,3,3,1
991,0110-0313-1010,0110-0210-0313-1010,3,4,1
992,0303-1010-1013,0303-1010-1013,3,3,1
993,1010-1013-1303,1010-1013-1303,3,3,1
994,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
995,0301-0303-1011,0301-0303-1011,3,3,1
996,1010,0210-1010,1,2,1
997,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
998,0303-1010-1013,0303-1010-1013-1113,3,4,1
999,0310-1010,0310-1010,2,2,1
1000,0310-1010,0310-1010,2,2,1
1001,0303-1010-1013,0303-1010-1013-1113,3,4,1
1002,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1003,0313-1010-1013,0313-1010-1013,3,3,1
1004,1302-1303,1302-1303,2,2,1
1005,0300-0303-1010,0300-0303-1010,3,3,1
1006,0300-0303-1010,0300-0303-1010-1013,3,4,1
1007,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1008,0303-1010,0303-1010,2,2,1
1009,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
1010,1010-1013-1303,1010-1013-1303,3,3,1
1011,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1012,0300-0303-1010,0300-0303-1010,3,3,1
1013,0300-0303-1010,0200-0300-0303-1010,3,4,1
1014,0300-0303-1010,0300-0303-1010,3,3,1
1015,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1016,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1017,1011-1013,0303-1011-1013,2,3,1
1018,1010-1013-1303,1010-1013-1303,3,3,1
1019,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
1020,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1021,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
1022,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
1023,0303-1010-1013,0303-1010-1013,3,3,1
1024,1010-1012,1010-1012,2,2,1
1025,1010,1010,1,1,1
1026,0303-1010,0303-1010,2,2,1
1027,0303-0310-1010-1210,0303-0310-1010-1013-1210,4,5,1
1028,0303-1003-1010,0103-0303-1003-1010,3,4,1
1029,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
1030,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
1031,0303-0310-1010,0303-0310-1010,3,3,1
1032,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1033,0300-0303-1010,0300-0303-1010,3,3,1
1034,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1035,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
1036,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
1037,0210-0303-1010,0210-0303-1010,3,3,1
1038,0303-1011,0303-0311-1011,2,3,1
1039,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
1040,0300-0303-1010,0300-0303-1010,3,3,1
1041,0303-0310-1110,0303-0310-1010-1110,3,4,1
1042,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1043,0303-1010-1013,0303-1010-1013,3,3,1
1044,0010-0303-0310,0010-0303-0310,3,3,1
1045,1013-1203,1013-1203,2,2,1
1046,1010-1300-1303,1010-1300-1303,3,3,1
1047,0210-0300-1010,0210-0300-1010,3,3,1
1048,1010-1013-1303,1010-1013-1303,3,3,1
1049,0310-0312-1010-1012,0302-0310-1010-1012,4,4,0.75
1050,0303,0302-0303,1,2,1
1051,0300-0303-1010,0300-0303-1010,3,3,1
1052,0302-0303,0302-0303,2,2,1
1053,1010-1303,1010-1303,2,2,1
1054,0313-1013,0313-1013,2,2,1
1055,0210-0300-1010,-1,3,2,0
1056,0300-1010,0200-0300-1010,2,3,1
1057,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1058,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1059,1010,1010,1,1,1
1060,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
1061,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1062,0010-0300-0303,0010-0300-0303,3,3,1
1063,1010,1010,1,1,1
1064,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
1065,0313-1010-1113,0313-1010-1013-1113,3,4,1
1066,0010-0303,0010-0303,2,2,1
1067,0303-1013,0303-1013,2,2,1
1068,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1069,0303-0310-1010,0303-0310-1010-1110,3,4,1
1070,1010,1010,1,1,1
1071,0303-1010-1103,0303-1010-1103,3,3,1
1072,1010,1010,1,1,1
