parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
315,2,01-10,01-10,2,49,5.247659,1.450094,10
315,2,01-10,01-10,2,51,-0.10946,5.017698,01
316,2,01-10,01-10,2,31,6.584945,-1.410775,10
316,2,01-10,01-10,2,69,0.069229,5.219234,01
317,2,01-10,01-10,2,45,5.251772,0.864556,10
317,2,01-10,01-10,2,55,-1.018074,6.573408,01
318,1,01,01,1,100,-2.762839,3.964778,01
319,2,01-10,01-10,2,36,2.10706,5.476472,01
319,2,01-10,01-10,2,64,7.880422,1.22369,10
320,1,01,01,1,100,0.162181,5.461501,01
321,2,01-10,01-10,2,51,2.157559,6.32156,01
321,2,01-10,01-10,2,49,8.218333,0.655635,10
322,1,10,10,1,100,9.092149,1.796098,10
323,1,01,01,1,100,0.367788,8.787142,01
324,2,01-10,01-10,2,96,8.770432,-0.344848,10
324,2,01-10,01-10,2,4,2.279767,5.783505,01
325,2,01-10,01-10,2,94,8.239588,0.066537,10
325,2,01-10,01-10,2,6,2.083247,6.23824,01
326,2,01-10,01-10,2,84,8.026974,2.128279,10
326,2,01-10,01-10,2,16,4.293798,8.412529,01
327,2,01-10,01-10,2,37,6.080621,1.162043,10
327,2,01-10,01-10,2,63,-0.457691,6.578153,01
328,2,01-10,01-10,2,98,1.207645,6.431583,01
328,2,01-10,01-10,2,2,6.14234,0.478841,10
329,2,01-10,01-10,2,75,6.128852,0.660747,10
329,2,01-10,01-10,2,25,-0.155422,6.733058,01
330,2,01-10,01-10,2,95,-1.853289,7.214965,01
330,2,01-10,01-10,2,5,4.430552,1.363498,10
331,2,01-10,01-10,2,82,-2.087651,6.590531,01
331,2,01-10,01-10,2,18,3.504881,0.57678,10
332,2,01-10,01-10,2,64,6.692244,0.21384,10
332,2,01-10,01-10,2,36,0.250879,6.663432,01
333,2,01-10,01-10,2,45,7.894314,0.583384,10
333,2,01-10,01-10,2,55,1.544707,6.623375,01
334,1,10,10,1,100,7.026015,-3.583852,10
335,1,10,10,1,100,5.515446,1.293044,10
336,1,11,11,1,100,4.629028,4.275112,11
337,2,01-10,01-10,2,69,0.341172,7.126558,01
337,2,01-10,01-10,2,31,6.919787,0.503771,10
338,2,01-10,01-10,2,30,6.13953,1.867978,10
338,2,01-10,01-10,2,70,0.76797,8.14139,01
339,2,01-10,01-10,2,91,-0.069996,7.066634,01
339,2,01-10,01-10,2,9,5.760351,3.124036,10
340,2,01-10,01-10,2,66,4.954304,1.098096,10
340,2,01-10,01-10,2,34,-0.771006,6.874392,01
341,1,01,01,1,100,-0.793336,7.69234,01
342,1,10,10,1,100,6.814862,0.454573,10
343,2,01-10,01-10,2,73,7.686766,-0.405424,10
343,2,01-10,01-10,2,27,2.166264,6.175981,01
344,2,01-10,01-10,2,49,0.591957,7.18209,01
344,2,01-10,01-10,2,51,7.189776,1.088558,10
345,1,01,01,1,100,-0.685467,6.780961,01
346,2,01-10,01-10,2,47,1.46138,7.256752,01
346,2,01-10,01-10,2,53,7.923176,1.705177,10
347,2,01-10,01-10,2,35,3.149637,5.01907,01
347,2,01-10,01-10,2,65,7.673534,2.86846,10
348,1,10,10,1,100,6.016759,2.924127,10
349,2,01-10,01-10,2,72,0.55802,4.737396,01
349,2,01-10,01-10,2,28,6.694724,-0.12316,10
350,2,01-10,01-10,2,72,-3.314133,5.859481,01
350,2,01-10,01-10,2,28,3.203833,-0.586385,10
351,2,01-10,01-10,2,76,0.55987,7.190347,01
351,2,01-10,01-10,2,24,6.404426,1.404446,10
352,2,01-10,01-10,2,31,0.811373,5.31453,01
352,2,01-10,01-10,2,69,6.831715,2.080461,10
353,1,10,10,1,100,6.330687,-1.419381,10
354,1,10,10,1,100,8.346823,-0.016656,10
355,1,10,10,1,100,7.924017,3.94265,10
356,1,01,01,1,100,-1.327861,7.076946,01
357,1,01,01,1,100,3.542596,7.624331,01
358,2,01-10,01-10,2,75,0.927729,6.054166,01
358,2,01-10,01-10,2,25,5.809287,-0.198479,10
359,1,10,10,1,100,7.227697,2.111941,10
360,1,01,01,1,100,-0.901687,8.092101,01
361,2,01-10,01-10,2,46,6.064716,1.18064,10
361,2,01-10,01-10,2,54,0.459781,7.586776,01
362,1,01,01,1,100,-2.526977,6.086318,01
363,2,01-10,01-10,2,64,7.159368,1.290314,10
363,2,01-10,01-10,2,36,3.663657,7.667114,01
364,2,01-10,01-10,2,50,0.63467,6.542914,01
364,2,01-10,01-10,2,50,6.471502,0.7094,10
365,2,01-10,01-10,2,59,5.753361,2.227271,10
365,2,01-10,01-10,2,41,0.94004,7.62431,01
366,1,01,01,1,100,0.392039,7.55751,01
367,2,01-10,01-10,2,27,1.129705,6.637861,01
367,2,01-10,01-10,2,73,7.301367,0.233611,10
368,2,01-10,01-10,2,40,6.681749,0.60141,10
368,2,01-10,01-10,2,60,0.294805,5.9632,01
369,2,01-10,01-10,2,97,6.373223,-2.209561,10
369,2,01-10,01-10,2,3,0.680478,3.339574,01
370,1,10,10,1,100,6.049145,2.968317,10
371,2,01-10,01-10,2,76,0.508984,6.283441,01
371,2,01-10,01-10,2,24,6.55957,-0.253397,10
372,2,01-10,01-10,2,96,-1.058207,8.43266,01
372,2,01-10,01-10,2,4,5.242786,1.877481,10
373,2,01-10,01-10,2,98,6.545493,-1.885142,10
373,2,01-10,01-10,2,2,1.38664,4.400673,01
374,1,01,01,1,100,3.641708,7.845416,01
375,2,01-10,01-10,2,79,6.579148,0.160015,10
375,2,01-10,01-10,2,21,2.321365,5.908124,01
376,2,01-10,01-10,2,69,7.886993,0.481935,10
376,2,01-10,01-10,2,31,2.269516,5.746392,01
377,1,10,10,1,100,9.135674,0.636975,10
378,1,10,10,1,100,7.793337,2.47706,10
379,2,01-10,01-10,2,87,0.895718,7.031913,01
379,2,01-10,01-10,2,13,5.775086,1.064047,10
380,2,01-10,01-10,2,89,3.282318,8.054651,01
380,2,01-10,01-10,2,11,7.550988,1.441155,10
381,2,01-10,01-10,2,52,-3.5e-5,7.396984,01
381,2,01-10,01-10,2,48,6.29934,2.272298,10
382,2,01-10,01-10,2,88,1.532958,8.45617,01
382,2,01-10,01-10,2,12,6.646104,2.299007,10
383,2,01-10,01-10,2,69,1.04888,6.652534,01
383,2,01-10,01-10,2,31,7.572674,1.60195,10
384,2,01-10,01-10,2,32,7.774142,0.654668,10
384,2,01-10,01-10,2,68,1.444284,7.079944,01
385,2,01-10,01-10,2,87,7.115087,-0.31749,10
385,2,01-10,01-10,2,13,0.676357,5.537589,01
386,1,10,10,1,100,8.850652,2.788297,10
387,1,10,10,1,100,6.241536,3.580574,10
388,2,01-10,01-10,2,46,6.749174,0.921732,10
388,2,01-10,01-10,2,54,0.579442,6.306647,01
389,2,01-10,01-10,2,43,-0.639506,5.425213,01
389,2,01-10,01-10,2,57,5.97878,-0.404662,10
390,2,01-10,01-10,2,79,1.4304,7.779048,01
390,2,01-10,01-10,2,21,5.895972,1.310695,10
391,2,01-10,01-10,2,71,0.902589,8.265277,01
391,2,01-10,01-10,2,29,5.83727,1.691827,10
392,2,01-10,01-10,2,91,3.184651,9.117336,01
392,2,01-10,01-10,2,9,7.354289,3.975218,10
393,1,10,10,1,100,7.18737,1.136393,10
394,2,01-10,01-10,2,33,6.72962,0.136804,10
394,2,01-10,01-10,2,67,0.268286,5.787366,01
395,2,01-10,01-10,2,81,7.093728,0.061135,10
395,2,01-10,01-10,2,19,2.83744,5.726502,01
396,2,01-10,01-10,2,22,4.613735,-1.81122,10
396,2,01-10,01-10,2,78,-0.966425,4.580919,01
397,2,01-10,01-10,2,78,0.429626,5.892407,01
397,2,01-10,01-10,2,22,6.94094,1.108431,10
398,2,01-10,01-10,2,25,6.605462,2.790786,10
398,2,01-10,01-10,2,75,-0.01846,9.044894,01
399,1,01,01,1,100,-1.762706,5.157289,01
400,2,01-10,01-10,2,73,0.570309,8.573636,01
400,2,01-10,01-10,2,27,6.619424,2.421963,10
401,1,10,10,1,100,6.138302,1.127832,10
402,2,01-10,01-10,2,74,5.422123,-1.454173,10
402,2,01-10,01-10,2,26,-1.053546,4.870007,01
403,2,01-10,01-10,2,98,7.989868,0.191007,10
403,2,01-10,01-10,2,2,2.622483,4.820019,01
404,1,01,01,1,100,1.762003,5.57249,01
405,1,01,01,1,100,-0.604056,8.420295,01
406,1,01,01,1,100,-2.823224,6.912507,01
407,2,01-10,01-10,2,65,7.18743,1.931151,10
407,2,01-10,01-10,2,35,0.981047,6.696769,01
408,2,01-10,01-10,2,77,0.204853,7.083655,01
408,2,01-10,01-10,2,23,6.780728,2.062169,10
409,2,01-10,01-10,2,88,0.101418,8.599792,01
409,2,01-10,01-10,2,12,6.231582,2.961613,10
410,2,01-10,01-10,2,55,8.021825,0.742853,10
410,2,01-10,01-10,2,45,2.302191,6.70801,01
411,2,01-10,01-10,2,83,-0.411553,6.307621,01
411,2,01-10,01-10,2,17,5.63021,0.75008,10
412,2,01-10,01-10,2,85,0.005577,7.672324,01
412,2,01-10,01-10,2,15,6.379646,1.507849,10
413,2,01-10,01-10,2,87,7.153208,0.067685,10
413,2,01-10,01-10,2,13,1.790598,5.608921,01
414,2,01-10,01-10,2,79,0.286503,9.087875,01
414,2,01-10,01-10,2,21,4.504359,3.54008,10
415,1,01,01,1,100,-4.318779,6.036328,01
416,2,01-10,01-10,2,84,5.905068,-0.288293,10
416,2,01-10,01-10,2,16,0.81335,5.624771,01
417,2,01-10,01-10,2,79,5.348201,1.747759,10
417,2,01-10,01-10,2,21,-0.721321,6.533199,01
418,2,01-10,01-10,2,82,3.215485,9.234692,01
418,2,01-10,01-10,2,18,5.83241,2.895972,10
419,1,01,01,1,100,1.414922,7.214397,01
420,2,01-10,01-10,2,85,-0.583367,6.634423,01
420,2,01-10,01-10,2,15,5.836233,0.145595,10
421,2,01-10,01-10,2,92,7.417573,0.218309,10
421,2,01-10,01-10,2,8,1.943837,6.14712,01
422,1,01,01,1,100,0.924193,8.196531,01
423,2,01-10,01-10,2,81,-0.142369,5.629454,01
423,2,01-10,01-10,2,19,5.496234,0.954743,10
424,1,10,10,1,100,5.333486,-1.100271,10
425,2,01-10,01-10,2,92,6.566798,0.231886,10
425,2,01-10,01-10,2,8,0.41398,5.061771,01
426,1,01,01,1,100,1.263197,6.92504,01
427,1,01,01,1,100,-1.698208,6.151222,01
428,1,01,01,1,100,-1.183149,8.927758,01
429,2,01-10,01-10,2,14,2.043791,5.950839,01
429,2,01-10,01-10,2,86,8.565377,0.136738,10
430,1,10,01-10,1,100,7.247539,1.488558,10
431,2,01-10,01-10,2,18,-0.138143,6.167675,01
431,2,01-10,01-10,2,82,6.483338,-0.224436,10
432,2,01-10,01-10,2,99,5.622284,-3.301314,10
432,2,01-10,01-10,2,1,1.750925,3.285065,01
433,2,01-10,01-10,2,91,-2.68207,6.641911,01
433,2,01-10,01-10,2,9,3.275731,0.299146,10
434,2,01-10,01-10,2,83,8.460654,2.786986,10
434,2,01-10,01-10,2,17,2.639898,6.719702,01
435,2,01-10,01-10,2,99,5.646306,-0.753504,10
435,2,01-10,01-10,2,1,2.926725,4.179519,01
436,1,11,11,1,100,3.104203,2.651591,11
437,2,01-10,01-10,2,89,-0.314357,5.984094,01
437,2,01-10,01-10,2,11,4.768803,-0.10156,10
438,2,01-10,01-10,2,66,2.62262,7.119751,01
438,2,01-10,01-10,2,34,5.434538,0.619434,10
439,1,10,10,1,100,4.819661,-3.850923,10
440,2,01-10,01-10,2,95,7.303071,-0.951776,10
440,2,01-10,01-10,2,5,2.625518,5.469737,01
441,2,01-10,01-10,2,6,5.50111,2.198387,10
441,2,01-10,01-10,2,94,-0.25321,7.775546,01
442,2,01-10,01-10,2,29,6.366826,-0.099805,10
442,2,01-10,01-10,2,71,1.995347,6.009761,01
443,2,01-10,01-10,2,93,1.571566,8.382719,01
443,2,01-10,01-10,2,7,6.464855,1.940914,10
444,1,10,10,1,100,4.7421,0.388862,10
445,2,01-10,01-10,2,78,7.388615,1.491501,10
445,2,01-10,01-10,2,22,3.642265,6.441698,01
446,2,01-10,01-10,2,31,1.883179,5.697687,01
446,2,01-10,01-10,2,69,7.983441,0.846063,10
447,1,01,01,1,100,1.043542,6.924631,01
448,2,01-10,01-10,2,42,7.463311,1.698526,10
448,2,01-10,01-10,2,58,1.34593,7.473354,01
449,1,01,01,1,100,-1.406509,6.616134,01
450,2,01-10,01-10,2,70,0.420437,6.584683,01
450,2,01-10,01-10,2,30,6.209463,2.023439,10
451,1,10,10,1,100,6.343682,-4.839989,10
452,1,10,10,1,100,7.33545,1.10584,10
453,1,10,10,1,100,4.74649,0.650499,10
454,2,01-10,01-10,2,91,7.363368,0.208066,10
454,2,01-10,01-10,2,9,1.040292,5.090212,01
455,2,01-10,01-10,2,98,-1.398679,5.679368,01
455,2,01-10,01-10,2,2,5.095608,1.948098,10
456,2,01-11,01,2,39,4.794044,1.98597,11
456,2,01-11,01,2,61,2.122759,6.669803,01
457,1,10,10,1,100,6.920871,2.100736,10
458,2,01-10,01-10,2,93,1.452378,7.513212,01
458,2,01-10,01-10,2,7,7.140875,2.140077,10
459,1,10,10,1,100,6.692731,-3.069103,10
460,2,01-10,01-10,2,92,6.422483,-0.943128,10
460,2,01-10,01-10,2,8,-0.015652,5.250818,01
461,2,01-10,01-10,2,96,-2.411293,7.341693,01
461,2,01-10,01-10,2,4,4.195545,1.656438,10
462,1,10,10,1,100,7.011525,1.37716,10
463,2,01-10,01-10,2,29,3.539321,6.868345,01
463,2,01-10,01-10,2,71,6.394053,1.21536,10
464,1,10,10,1,100,8.199213,0.24961,10
465,1,10,10,1,100,5.030776,-2.715919,10
466,2,01-10,01-10,2,78,-2.16861,6.434461,01
466,2,01-10,01-10,2,22,4.07424,0.19821,10
467,2,01-10,01-10,2,55,6.228956,0.923932,10
467,2,01-10,01-10,2,45,3.142326,6.812746,01
468,1,01,01,1,100,0.693834,6.796879,01
469,2,01-10,01-10,2,86,8.159894,-1.069992,10
469,2,01-10,01-10,2,14,2.658587,5.410876,01
470,2,01-10,01-10,2,71,-0.05564,6.137211,01
470,2,01-10,01-10,2,29,6.219988,-0.23805,10
471,2,01-10,01-10,2,56,7.413408,-1.40805,10
471,2,01-10,01-10,2,44,2.813229,5.072558,01
472,2,01-10,01-10,2,76,2.886027,5.874128,01
472,2,01-10,01-10,2,24,7.166171,-0.424716,10
473,1,01,01,1,100,0.143197,6.811185,01
474,1,10,10,1,100,6.257953,0.963185,10
475,1,01,01,1,100,-1.743506,5.954186,01
476,1,11,11,1,100,6.87905,5.022115,11
477,2,01-10,01-10,2,52,3.632702,7.135173,01
477,2,01-10,01-10,2,48,8.041341,0.692291,10
478,1,10,10,1,100,6.182979,-2.073793,10
479,2,01-10,01-10,2,79,-0.285535,5.884205,01
479,2,01-10,01-10,2,21,5.71809,1.30433,10
480,2,01-10,01-10,2,69,6.236784,0.524906,10
480,2,01-10,01-10,2,31,1.507952,6.241661,01
481,2,01-10,01-10,2,84,7.509962,-1.66367,10
481,2,01-10,01-10,2,16,3.708193,4.440462,01
482,2,01-10,01-10,2,76,7.683385,0.717589,10
482,2,01-10,01-10,2,24,1.499454,4.318194,01
483,1,10,10,1,100,6.75223,2.22024,10
484,1,01,01,1,100,0.43377,8.178092,01
485,1,01,01,1,100,0.592419,7.529141,01
486,2,01-10,01-10,2,60,6.451084,0.080445,10
486,2,01-10,01-10,2,40,-0.136727,4.799174,01
487,2,01-10,01-10,2,46,0.388807,7.142882,01
487,2,01-10,01-10,2,54,6.750087,2.220845,10
488,1,10,10,1,100,4.278223,-5.291554,10
489,1,11,11,1,100,1.952353,1.40069,11
490,1,01,01,1,100,0.309264,7.829561,01
491,2,01-10,01-10,2,93,6.220842,-1.09098,10
491,2,01-10,01-10,2,7,0.363902,4.221626,01
492,2,01-10,01-10,2,93,-0.746982,7.034647,01
492,2,01-10,01-10,2,7,5.895816,0.486549,10
493,1,11,11,1,100,1.952353,1.40069,11
494,1,10,10,1,100,7.020015,-4.334587,10
495,1,10,10,1,100,5.867735,-2.968036,10
496,1,10,10,1,100,7.313744,2.522247,10
497,2,01-10,01-10,2,68,1.770589,7.867324,01
497,2,01-10,01-10,2,32,7.068404,1.630953,10
498,2,01-10,01-10,2,72,6.161841,-0.34471,10
498,2,01-10,01-10,2,28,0.325381,5.312586,01
499,1,10,10,1,100,8.187092,3.116054,10
500,1,01,01,1,100,0.034918,8.4177,01
501,2,01-10,01-10,2,68,2.974755,6.931871,01
501,2,01-10,01-10,2,32,6.639636,1.256943,10
502,2,01-10,01-10,2,91,8.35184,0.091519,10
502,2,01-10,01-10,2,9,2.50615,5.548309,01
503,1,11,11,1,100,0.354453,3.995523,11
504,1,10,10,1,100,6.300775,-3.201761,10
505,2,01-10,01-10,2,92,6.496832,-1.757699,10
505,2,01-10,01-10,2,8,0.259026,4.514163,01
506,2,01-10,01-10,2,94,6.96954,-0.153653,10
506,2,01-10,01-10,2,6,1.697729,5.467461,01
507,1,10,10,1,100,6.837206,2.926609,10
508,2,01-10,01-10,2,37,1.139525,5.411832,01
508,2,01-10,01-10,2,63,6.775337,-1.099309,10
509,2,01-10,01-10,2,82,1.460566,7.211766,01
509,2,01-10,01-10,2,18,6.516642,1.376773,10
510,1,01,01,1,100,-2.404051,5.744908,01
511,1,10,10,1,100,8.982158,-2.076124,10
512,2,01-10,01-10,2,76,1.259276,7.288892,01
512,2,01-10,01-10,2,24,7.325308,1.594348,10
513,2,01-10,01-10,2,72,-0.955993,6.644346,01
513,2,01-10,01-10,2,28,5.382571,1.11724,10
514,2,01-10,01-10,2,64,1.021944,3.457983,01
514,2,01-10,01-10,2,36,6.919461,-2.503098,10
515,1,10,01-10,1,100,6.658187,0.188726,10
516,2,01-10,01-10,2,88,8.26786,1.270708,10
516,2,01-10,01-10,2,12,2.627071,6.630933,01
517,2,01-10,01-10,2,77,0.574176,7.675059,01
517,2,01-10,01-10,2,23,4.062053,1.86801,10
518,2,01-10,01-10,2,61,0.528811,6.677018,01
518,2,01-10,01-10,2,39,6.663201,0.197277,10
519,1,01,01,1,100,-1.14812,6.537228,01
520,2,01-10,01-10,2,82,7.653014,-0.74711,10
520,2,01-10,01-10,2,18,2.248405,3.896956,01
521,1,11,11,1,100,4.603146,4.474489,11
522,1,01,01,1,100,4.002116,6.293533,01
523,2,01-10,01-10,2,65,0.353957,8.18657,01
523,2,01-10,01-10,2,35,6.919931,2.192326,10
524,2,01-10,01-10,2,93,-1.078623,7.279202,01
524,2,01-10,01-10,2,7,5.227159,2.27206,10
525,1,10,10,1,100,4.686208,-2.838632,10
526,2,01-10,01-10,2,78,-0.048909,1.998026,01
526,2,01-10,01-10,2,22,5.413429,-3.858503,10
527,2,01-10,01-10,2,78,6.875385,0.041661,10
527,2,01-10,01-10,2,22,0.558387,6.187839,01
528,2,01-10,01-10,2,49,0.019884,5.997605,01
528,2,01-10,01-10,2,51,6.213971,-0.176969,10
529,1,10,10,1,100,6.758822,1.64969,10
530,2,01-10,01-10,2,90,-0.253942,7.112956,01
530,2,01-10,01-10,2,10,5.792184,2.615526,10
531,1,00,00,1,100,3.126101,1.292511,00
532,2,01-10,01-10,2,21,-1.185277,1.844438,01
532,2,01-10,01-10,2,79,5.230475,-1.936852,10
533,2,01-10,01-10,2,13,5.756167,4.123347,10
533,2,01-10,01-10,2,87,0.383643,6.808108,01
534,2,01-10,01-10,2,90,7.575801,0.401432,10
534,2,01-10,01-10,2,10,1.488438,6.611594,01
535,2,01-10,01-10,2,93,6.901348,-1.086587,10
535,2,01-10,01-10,2,7,1.591969,5.144869,01
536,2,01-10,01-10,2,82,-0.239599,6.705262,01
536,2,01-10,01-10,2,18,5.714394,1.521964,10
537,1,11,11,1,100,5.320752,5.855869,11
538,1,01,01,1,100,-2.588152,4.890519,01
539,2,01-10,01-10,2,72,6.422144,1.472227,10
539,2,01-10,01-10,2,28,0.021082,5.528903,01
540,2,01-10,01-10,2,97,4.429797,-0.564736,10
540,2,01-10,01-10,2,3,-0.61358,4.820806,01
541,1,10,10,1,100,6.473757,0.719307,10
542,2,01-10,01-10,2,95,2.371484,8.737724,01
542,2,01-10,01-10,2,5,6.314326,4.076967,10
543,1,01,01,1,100,0.159995,6.672599,01
544,1,01,01,1,100,0.113698,7.951127,01
545,2,01-10,01-10,2,70,8.005338,2.140407,10
545,2,01-10,01-10,2,30,2.947092,6.538689,01
546,2,01-10,01-10,2,97,6.538906,-0.277609,10
546,2,01-10,01-10,2,3,0.504047,5.586603,01
547,2,01-10,01-10,2,30,0.898662,6.639693,01
547,2,01-10,01-10,2,70,6.954755,3.274864,10
548,2,01-10,01-10,2,81,-3.124429,4.562088,01
548,2,01-10,01-10,2,19,3.454305,-0.117409,10
549,1,10,10,1,100,8.15485,1.213253,10
550,1,10,10,1,100,5.104745,-3.485834,10
551,2,01-10,01-10,2,45,6.7133,0.321342,10
551,2,01-10,01-10,2,55,3.016186,6.008087,01
552,1,01,01,1,100,-1.977447,8.008485,01
553,1,10,10,1,100,7.610254,2.823507,10
554,2,01-10,01-10,2,56,-0.09231,7.250583,01
554,2,01-10,01-10,2,44,6.419911,2.438119,10
555,2,01-10,01-10,2,86,-0.687887,5.866012,01
555,2,01-10,01-10,2,14,5.330412,-0.238113,10
556,1,01,01,1,100,-4.174793,6.900674,01
557,1,10,10,1,100,4.848458,-2.002865,10
558,2,01-10,01-10,2,58,2.93248,7.066159,01
558,2,01-10,01-10,2,42,6.867175,2.447978,10
559,1,01,01,1,100,0.649188,7.213179,01
560,2,01-10,01-10,2,95,6.657758,1.866642,10
560,2,01-10,01-10,2,5,1.315043,5.146375,01
561,2,01-10,01-10,2,73,8.491418,-0.160522,10
561,2,01-10,01-10,2,27,2.009776,5.249981,01
562,1,10,10,1,100,5.930037,-3.931627,10
563,2,01-10,01-10,2,55,7.981516,-0.306584,10
563,2,01-10,01-10,2,45,2.044364,6.297471,01
564,1,10,10,1,100,5.137057,-2.699645,10
565,1,01,01,1,100,1.481214,9.521772,01
566,2,01-10,01-10,2,54,6.248382,0.859859,10
566,2,01-10,01-10,2,46,1.333684,6.287959,01
567,2,01-10,01-10,2,92,6.534555,-2.429264,10
567,2,01-10,01-10,2,8,0.121178,3.7782,01
568,2,01-10,01-10,2,89,-0.75633,5.323285,01
568,2,01-10,01-10,2,11,5.583356,1.129072,10
569,2,01-10,01-10,2,67,-0.057376,7.24697,01
569,2,01-10,01-10,2,33,6.524121,1.503769,10
570,2,01-10,01-10,2,82,0.096384,7.368121,01
570,2,01-10,01-10,2,18,5.896729,0.856782,10
571,1,01,01,1,100,-0.554086,6.355078,01
572,1,01,01,1,100,-1.017887,7.178034,01
573,1,01,01,1,100,-4.409808,8.049977,01
574,1,10,10,1,100,9.603184,1.686021,10
575,2,01-10,01-10,2,84,6.784839,-1.098698,10
575,2,01-10,01-10,2,16,1.760736,5.232918,01
576,1,10,10,1,100,7.36211,0.933886,10
577,2,01-10,01-10,2,83,6.665095,-0.178058,10
577,2,01-10,01-10,2,17,0.400822,5.668064,01
578,2,01-10,01-10,2,89,4.567425,0.039846,10
578,2,01-10,01-10,2,11,-1.586738,5.045151,01
579,2,01-10,01-10,2,47,-2.035117,5.771001,01
579,2,01-10,01-10,2,53,3.860673,-0.847715,10
580,2,01-10,01-10,2,87,-0.508903,7.782061,01
580,2,01-10,01-10,2,13,4.772149,2.335154,10
581,2,01-10,01-10,2,78,1.381494,8.157426,01
581,2,01-10,01-10,2,22,5.297577,1.637682,10
582,2,01-10,01-10,2,13,4.906009,3.396151,10
582,2,01-10,01-10,2,87,-1.572777,8.576806,01
583,2,01-10,01-10,2,85,1.916011,6.860602,01
583,2,01-10,01-10,2,15,8.193985,3.291557,10
584,2,01-10,01-10,2,30,0.252555,5.775134,01
584,2,01-10,01-10,2,70,6.773097,2.306349,10
585,1,10,10,1,100,6.741435,-0.689279,10
586,2,01-10,01-10,2,89,7.394924,1.611922,10
586,2,01-10,01-10,2,11,2.168627,6.276739,01
587,2,01-10,01-10,2,85,8.80942,-0.103155,10
587,2,01-10,01-10,2,15,2.715543,6.353564,01
588,2,01-10,01-10,2,98,6.325471,0.194873,10
588,2,01-10,01-10,2,2,-0.23245,6.543108,01
589,1,01,01,1,100,1.104261,8.537053,01
590,2,01-10,01-10,2,90,0.131615,6.415252,01
590,2,01-10,01-10,2,10,6.042558,0.415483,10
591,2,01-10,01-10,2,36,1.225711,6.867774,01
591,2,01-10,01-10,2,64,6.917268,2.067514,10
592,2,01-10,01-10,2,94,-0.548705,6.451597,01
592,2,01-10,01-10,2,6,5.171648,0.837609,10
593,1,01,01,1,100,-2.369801,7.686608,01
594,2,01-10,01-10,2,84,2.421539,8.317526,01
594,2,01-10,01-10,2,16,7.202012,1.927569,10
595,1,10,10,1,100,6.043491,-3.439579,10
596,2,01-10,01-10,2,54,2.476618,5.144031,01
596,2,01-10,01-10,2,46,7.432053,-1.3812,10
597,2,01-10,01-10,2,81,2.429858,7.042011,01
597,2,01-10,01-10,2,19,4.601263,0.490141,10
598,2,01-10,01-10,2,92,0.206617,7.628911,01
598,2,01-10,01-10,2,8,6.123944,2.468722,10
599,1,11,11,1,100,5.774727,1.977812,11
600,2,01-10,01-10,2,97,0.72051,7.359586,01
600,2,01-10,01-10,2,3,5.591324,0.766046,10
601,2,01-10,01-10,2,50,8.176181,3.000038,10
601,2,01-10,01-10,2,50,2.203147,8.1299689999999991,01
602,2,01-10,01-10,2,54,1.966607,4.160746,01
602,2,01-10,01-10,2,46,7.788456,-0.986014,10
603,1,10,10,1,100,6.318376,-0.810063,10
604,1,01,01,1,100,0.824694,8.266918,01
605,1,01,01,1,100,1.65129,5.61723,01
606,2,01-10,01-10,2,80,7.847238,0.939464,10
606,2,01-10,01-10,2,20,1.48398,6.546617,01
607,2,01-10,01-10,2,10,5.36209,-0.655563,10
607,2,01-10,01-10,2,90,-0.52258,5.413641,01
608,1,10,10,1,100,8.328297,0.971933,10
609,1,11,11,1,100,5.658139,3.118734,11
610,2,01-10,01-10,2,27,5.61104,3.23259,10
610,2,01-10,01-10,2,73,-0.028154,7.028766,01
611,2,01-10,01-10,2,54,5.493046,-0.129113,10
611,2,01-10,01-10,2,46,-0.793873,5.882581,01
612,2,01-10,01-10,2,77,7.448118,1.352345,10
612,2,01-10,01-10,2,23,1.773929,6.991169,01
613,2,01-10,01-10,2,80,1.017133,7.192001,01
613,2,01-10,01-10,2,20,6.30061,0.972349,10
614,2,01-10,01-10,2,65,0.977318,7.03,01
614,2,01-10,01-10,2,35,7.604913,1.654,10
615,1,01,01,1,100,0.535851,6.088365,01
616,2,01-10,01-10,2,92,6.403165,-1.923179,10
616,2,01-10,01-10,2,8,0.167699,3.907376,01
617,2,01-10,01-10,2,38,6.555215,-1.325187,10
617,2,01-10,01-10,2,62,0.011968,5.087064,01
618,2,01-10,01-10,2,52,4.104293,5.612558,01
618,2,01-10,01-10,2,48,6.039569,0.540435,10
619,2,01-10,01-10,2,89,6.855433,-0.738734,10
619,2,01-10,01-10,2,11,0.420013,4.731587,01
620,2,01-10,01-10,2,38,6.812181,1.606528,10
620,2,01-10,01-10,2,62,0.892653,7.424936,01
621,1,01,01,1,100,-4.965659,5.218471,01
622,2,01-10,01-10,2,68,1.591062,6.743642,01
622,2,01-10,01-10,2,32,6.94353,1.03443,10
623,1,10,10,1,100,6.837368,-2.309759,10
624,2,01-10,01-10,2,27,1.372335,5.612681,01
624,2,01-10,01-10,2,73,7.715768,1.911685,10
625,1,10,10,1,100,7.192492,1.192161,10
626,2,01-10,01-10,2,97,-1.466272,7.114166,01
626,2,01-10,01-10,2,3,4.832023,2.699674,10
627,1,10,10,1,100,8.092219,-2.157509,10
628,1,11,11,1,100,1.939493,6.033967,11
