parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
334,2,01-10,01-10,2,69,2.51213,8.53367,01
334,2,01-10,01-10,2,31,7.465281,3.151718,10
335,2,01-10,01-10,2,99,9.154229,0.985002,10
335,2,01-10,01-10,2,1,3.439074,4.724621,01
336,2,01-10,01-10,2,72,8.671519,0.739661,10
336,2,01-10,01-10,2,28,2.888627,6.5723,01
337,1,10,10,1,100,8.760883,1.593417,10
338,1,10,10,1,100,8.164197,2.332375,10
339,2,01-10,01-10,2,95,6.6408,-1.292123,10
339,2,01-10,01-10,2,5,0.898587,4.250027,01
340,1,10,10,1,100,7.440583,-0.348926,10
341,2,01-10,01-10,2,73,2.88851,6.024318,01
341,2,01-10,01-10,2,27,5.794636,-0.104878,10
342,2,01-10,01-10,2,39,0.224292,5.782728,01
342,2,01-10,01-10,2,61,6.581853,-0.395499,10
343,2,01-10,01-10,2,71,-0.831125,6.719259,01
343,2,01-10,01-10,2,29,5.208686,0.429341,10
344,2,01-10,01-10,2,32,0.938766,6.147082,01
344,2,01-10,01-10,2,68,5.374716,2.020923,10
345,2,01-10,01-10,2,95,-1.138572,6.853569,01
345,2,01-10,01-10,2,5,5.167814,0.404696,10
346,1,01,01,1,100,-4.509915,6.613382,01
347,2,01-10,01-10,2,55,0.285573,6.272669,01
347,2,01-10,01-10,2,45,6.6698,0.905341,10
348,2,01-10,01-10,2,53,6.189309,1.322988,10
348,2,01-10,01-10,2,47,3.804004,6.939745,01
349,1,01,01,1,100,-0.234674,7.000993,01
350,1,01,01,1,100,-0.123799,7.000993,01
351,1,01,01,1,100,0.367547,6.876094,01
352,1,10,10,1,100,7.430223,1.597094,10
353,2,01-10,01-10,2,74,1.32729,6.606709,01
353,2,01-10,01-10,2,26,6.076597,1.731594,10
354,2,01-10,01-10,2,73,2.027625,6.97351,01
354,2,01-10,01-10,2,27,6.676822,1.763818,10
355,2,01-10,01-10,2,91,0.697113,7.78244,01
355,2,01-10,01-10,2,9,6.487328,3.167774,10
356,1,10,10,1,100,7.564387,-1.680624,10
357,1,01,01,1,100,1.305927,6.753118,01
358,2,01-10,01-10,2,7,6.9838190000000004,0.071657,10
358,2,01-10,01-10,2,93,0.534289,5.891554,01
359,2,01-10,01-10,2,52,7.405422,0.607147,10
359,2,01-10,01-10,2,48,1.557249,6.192096,01
360,2,01-10,01-10,2,78,-0.408333,6.471132,01
360,2,01-10,01-10,2,22,5.651954,1.714036,10
361,2,01-10,01-10,2,14,5.930917,0.690512,10
361,2,01-10,01-10,2,86,-0.315077,7.027889,01
362,1,01,01,1,100,3.35,7.157825,01
363,2,01-10,01-10,2,69,0.506529,6.090921,01
363,2,01-10,01-10,2,31,6.11005,0.38532,10
364,2,01-10,01-10,2,38,4.993661,-0.995489,10
364,2,01-10,01-10,2,62,0.041941,5.319942,01
365,2,01-10,01-10,2,65,0.341871,5.46189,01
365,2,01-10,01-10,2,35,6.124958,-1.074266,10
366,2,01-10,01-10,2,84,1.973927,6.184608,01
366,2,01-10,01-10,2,16,6.938192,0.422075,10
367,1,10,10,1,100,7.476228,-2.661201,10
368,2,01-10,01-10,2,72,6.126788,0.17615,10
368,2,01-10,01-10,2,28,1.754621,6.671405,01
369,1,01,01,1,100,0.506521,7.236147,01
370,1,10,10,1,100,4.943365,-2.536234,10
371,2,01-10,01-10,2,83,0.080505,7.308264,01
371,2,01-10,01-10,2,17,5.627865,1.2483900000000001,10
372,2,01-10,01-10,2,85,7.218758,-0.094684,10
372,2,01-10,01-10,2,15,1.396558,6.358841,01
373,1,01,01,1,100,-2.336854,7.818488,01
374,2,01-10,01-10,2,59,0.230033,5.389156,01
374,2,01-10,01-10,2,41,6.415388,-0.46184,10
375,2,01-10,01-10,2,98,6.407718,-0.091092,10
375,2,01-10,01-10,2,2,0.407597,4.284647,01
376,1,10,10,1,100,5.022082,-0.885799,10
377,1,11,11,1,100,4.979413,2.350924,11
378,2,01-10,01-10,2,24,2.17825,5.804699,01
378,2,01-10,01-10,2,76,8.752632,1.96083,10
379,2,01-10,01-10,2,67,6.53047,0.75047,10
379,2,01-10,01-10,2,33,1.149373,7.288795,01
380,2,01-10,01-10,2,97,5.807357,0.070805,10
380,2,01-10,01-10,2,3,0.126189,5.048263,01
381,2,01-10,01-10,2,35,0.670026,4.908317,01
381,2,01-10,01-10,2,65,6.817938,1.42688,10
382,2,01-10,01-10,2,40,4.531927,-2.430591,10
382,2,01-10,01-10,2,60,0.472959,3.923193,01
383,1,10,10,1,100,5.925083,-3.710236,10
384,2,01-10,01-10,2,48,6.919021,0.719407,10
384,2,01-10,01-10,2,52,1.765277,6.96002,01
385,2,01-10,01-10,2,86,0.386804,6.790857,01
385,2,01-10,01-10,2,14,6.821293,2.436992,10
386,2,01-10,01-10,2,82,0.820664,5.266012,01
386,2,01-10,01-10,2,18,5.091503,0.802995,10
387,2,01-10,01-10,2,74,1.378089,4.494742,01
387,2,01-10,01-10,2,26,6.622339,-1.562485,10
388,1,01,01,1,100,2.787595,6.434465,01
389,1,11,11,1,100,2.993522,0.367515,11
390,1,10,10,1,100,6.831276,-1.633622,10
391,2,01-10,01-10,2,11,5.141697,2.308231,10
391,2,01-10,01-10,2,89,-1.260373,7.887868,01
392,2,01-10,01-10,2,86,0.603121,6.42473,01
392,2,01-10,01-10,2,14,7.183398,0.690873,10
393,2,01-10,01-10,2,68,7.442346,1.152499,10
393,2,01-10,01-10,2,32,0.862599,7.732479,01
394,1,01,01,1,100,-2.613699,8.239309,01
395,1,11,11,1,100,3.519774,4.951636,11
396,1,10,10,1,100,8.84531,0.68388,10
397,2,01-10,01-10,2,42,1.713163,6.148639,01
397,2,01-10,01-10,2,58,7.609975,-0.033291,10
398,1,10,01-10,1,100,3.929223,-0.87979,10
399,1,01,01,1,100,-2.96527,6.131241,01
400,2,01-10,01-10,2,90,4.122338,-2.126513,10
400,2,01-10,01-10,2,10,-1.47221,4.390698,01
401,2,01-10,01-10,2,74,7.791804,1.095129,10
401,2,01-10,01-10,2,26,1.303965,7.101892,01
402,2,01-10,01-10,2,28,6.769598,1.380592,10
402,2,01-10,01-10,2,72,0.854855,8.001849,01
403,2,01-10,01-10,2,68,-0.566364,6.128095,01
403,2,01-10,01-10,2,32,4.353566,0.252848,10
404,1,11,11,1,100,0.891579,2.63812,11
405,1,10,10,1,100,7.03389,-4.887072,10
406,1,11,11,1,100,3.097762,6.543702,11
407,1,10,10,1,100,8.970336,1.576411,10
408,1,10,10,1,100,7.985173,2.108189,10
409,2,01-10,01-10,2,27,6.478169,2.212305,10
409,2,01-10,01-10,2,73,1.083138,7.062898,01
410,1,11,11,1,100,3.684048,4.686213,11
411,2,01-10,01-10,2,18,-0.137637,4.534189,01
411,2,01-10,01-10,2,82,5.926765,1.754505,10
412,2,01-10,01-10,2,77,4.387265,-2.494421,10
412,2,01-10,01-10,2,23,0.475449,3.999956,01
413,1,01,01,1,100,2.154752,8.547196,01
414,2,01-10,01-10,2,85,1.288874,6.266431,01
414,2,01-10,01-10,2,15,7.043677,2.75358,10
415,1,01,01,1,100,-2.727059,7.032569,01
416,2,01-10,01-10,2,40,2.939177,7.580485,01
416,2,01-10,01-10,2,60,6.344722,1.854014,10
417,1,01,01,1,100,-1.704661,6.957306,01
418,2,01-10,01-10,2,81,1.338365,9.059067,01
418,2,01-10,01-10,2,19,7.815617,2.955032,10
419,2,01-10,01-10,2,90,6.698363,0.553123,10
419,2,01-10,01-10,2,10,1.069677,6.452077,01
420,2,01-10,01-10,2,59,0.68315,6.63183,01
420,2,01-10,01-10,2,41,6.213689,0.106635,10
421,2,01-10,01-10,2,97,6.942888,-0.500667,10
421,2,01-10,01-10,2,3,1.781269,6.074779,01
422,2,01-10,01-10,2,49,0.396853,7.374844,01
422,2,01-10,01-10,2,51,6.582713,0.773818,10
423,2,01-10,01-10,2,47,1.661396,6.210623,01
423,2,01-10,01-10,2,53,7.942145,0.248861,10
424,2,01-10,01-10,2,26,1.183188,5.592256,01
424,2,01-10,01-10,2,74,6.579036,0.908386,10
425,2,01-10,01-10,2,91,8.445966,-0.105048,10
425,2,01-10,01-10,2,9,2.358352,6.426,01
426,1,10,10,1,100,6.822133,-3.279148,10
427,1,01,01,1,100,-4.319085,6.277783,01
428,1,01,01,1,100,-3.307854,6.953134,01
429,1,10,10,1,100,7.331067,-0.226227,10
430,2,01-10,01-10,2,81,0.78845,6.604234,01
430,2,01-10,01-10,2,19,6.116747,0.024283,10
431,2,01-10,01-10,2,17,5.664219,1.911434,10
431,2,01-10,01-10,2,83,-0.269437,6.013052,01
432,2,01-10,01-10,2,73,-0.284787,6.850968,01
432,2,01-10,01-10,2,27,5.523938,0.737085,10
433,2,01-10,01-10,2,53,6.462583,0.776509,10
433,2,01-10,01-10,2,47,0.127744,6.231939,01
434,1,10,10,1,100,9.189398,0.298022,10
435,2,01-10,01-10,2,70,7.457194,0.819286,10
435,2,01-10,01-10,2,30,0.937947,6.313514,01
436,2,01-10,01-10,2,52,7.027451,-0.252917,10
436,2,01-10,01-10,2,48,1.553355,3.938333,01
437,1,01,01,1,100,0.323119,9.054457,01
438,2,01-10,01-10,2,90,6.591214,0.60703,10
438,2,01-10,01-10,2,10,1.679648,5.909827,01
439,2,01-10,01-10,2,73,0.825902,8.236033,01
439,2,01-10,01-10,2,27,5.979958,1.653071,10
440,2,01-10,01-10,2,87,7.754306,4.122746,10
440,2,01-10,01-10,2,13,1.478569,7.148412,01
441,1,01,01,1,100,0.144761,5.981294,01
442,2,01-10,01-10,2,56,5.269576,0.110649,10
442,2,01-10,01-10,2,44,-0.619473,6.337915,01
443,2,01-10,01-10,2,22,0.489719,4.117235,01
443,2,01-10,01-10,2,78,6.74303,-1.356853,10
444,2,01-10,01-10,2,77,-1.450239,5.864015,01
444,2,01-10,01-10,2,23,4.885649,-0.487174,10
445,2,01-10,01-10,2,99,3.852388,-1.47656,10
445,2,01-10,01-10,2,1,-0.548282,4.947239,01
446,1,10,10,1,100,6.56385,-2.966701,10
447,2,01-10,01-10,2,39,5.056076,-0.718817,10
447,2,01-10,01-10,2,61,-0.334554,5.808396,01
448,2,01-10,01-10,2,35,2.145567,6.694529,01
448,2,01-10,01-10,2,65,6.347921,0.219466,10
449,2,01-10,01-10,2,50,1.489236,7.662067,01
449,2,01-10,01-10,2,50,7.019775,1.136873,10
450,1,10,10,1,100,9.317752,0.481115,10
451,2,01-10,01-10,2,81,1.021468,5.981896,01
451,2,01-10,01-10,2,19,4.429023,0.562542,10
452,1,01,01,1,100,-2.911398,8.920662,01
453,2,01-10,01-10,2,57,7.668994,1.054109,10
453,2,01-10,01-10,2,43,1.282698,6.785202,01
454,1,10,10,1,100,6.993812,0.453515,10
455,2,01-10,01-10,2,23,5.407476,1.41091,10
455,2,01-10,01-10,2,77,-1.185519,6.410359,01
456,2,01-10,01-10,2,44,6.996034,2.412469,10
456,2,01-10,01-10,2,56,0.402624,7.601674,01
457,2,01-10,01-10,2,86,2.068211,8.698216,01
457,2,01-10,01-10,2,14,6.212204,2.736729,10
458,2,01-10,01-10,2,67,0.606088,7.778104,01
458,2,01-10,01-10,2,33,5.842882,1.354956,10
459,1,01,01,1,100,0.636224,8.488951,01
460,1,01,01,1,100,2.395194,6.996699,01
461,2,01-10,01-10,2,80,1.984114,4.641484,01
461,2,01-10,01-10,2,20,7.200224,-1.77785,10
462,2,01-10,01-10,2,87,7.044431,-0.723658,10
462,2,01-10,01-10,2,13,1.310447,4.320815,01
463,2,01-10,01-10,2,52,1.646964,6.523212,01
463,2,01-10,01-10,2,48,8.038945,2.016167,10
464,1,10,10,1,100,6.288595,1.61683,10
465,2,01-10,01-10,2,93,7.63322,-1.551902,10
465,2,01-10,01-10,2,7,1.353917,4.908921,01
466,1,10,10,1,100,5.022617,2.08503,10
467,2,01-10,01-10,2,63,5.30279,-2.606607,10
467,2,01-10,01-10,2,37,-0.561803,3.030887,01
468,2,01-10,01-10,2,18,2.863149,7.020666,01
468,2,01-10,01-10,2,82,8.270906,0.760178,10
469,1,10,01-10,1,100,8.73812,-2.362871,10
470,2,01-10,01-10,2,72,1.983622,6.581734,01
470,2,01-10,01-10,2,28,5.132069,2.79904,10
471,2,01-10,01-10,2,99,8.015636,0.248806,10
471,2,01-10,01-10,2,1,2.005013,4.726119,01
472,2,01-10,01-10,2,89,8.22861,2.525738,10
472,2,01-10,01-10,2,11,2.403122,5.548512,01
473,1,01,01,1,100,1.015047,7.08837,01
474,2,01-10,01-10,2,86,7.800464,-0.321042,10
474,2,01-10,01-10,2,14,1.168561,6.250509,01
475,2,01-10,01-10,2,96,-1.304974,5.838028,01
475,2,01-10,01-10,2,4,4.579517,-0.339627,10
476,2,01-10,01-10,2,85,5.382609,-0.06198,10
476,2,01-10,01-10,2,15,0.303765,4.448765,01
477,2,01-10,01-10,2,92,0.683347,6.138202,01
477,2,01-10,01-10,2,8,6.849297,2.75535,10
478,2,01-10,01-10,2,96,6.78129,-1.6609,10
478,2,01-10,01-10,2,4,1.162062,4.933664,01
479,1,10,10,1,100,5.760451,-2.844679,10
480,1,01,01,1,100,-0.018286,7.135219,01
481,1,10,10,1,100,8.325594,-3.802298,10
482,1,01,01,1,100,-3.787583,6.781198,01
483,1,11,11,1,100,4.232433,3.599209,11
484,1,01,01,1,100,0.241773,9.066534,01
485,2,01-10,01-10,2,30,6.795977,0.122402,10
485,2,01-10,01-10,2,70,0.187118,6.742993,01
486,2,01-10,01-10,2,88,-0.354319,7.540209,01
486,2,01-10,01-10,2,12,6.139798,0.960017,10
487,2,01-10,01-10,2,36,5.258874,-0.483157,10
487,2,01-10,01-10,2,64,-0.618553,5.989142,01
488,2,01-10,01-10,2,87,8.307388,0.869262,10
488,2,01-10,01-10,2,13,2.862256,6.180484,01
489,1,01,01,1,100,0.183267,9.24102,01
490,1,10,10,1,100,5.99717,-3.345836,10
491,2,01-10,01-10,2,82,0.249287,7.164426,01
491,2,01-10,01-10,2,18,6.300166,0.629369,10
492,2,01-10,01-10,2,62,1.228114,5.593026,01
492,2,01-10,01-10,2,38,7.649276,0.547899,10
493,2,01-10,01-10,2,92,-0.017811,8.640912,01
493,2,01-10,01-10,2,8,5.954698,2.330562,10
494,2,01-10,01-10,2,81,3.160904,7.545178,01
494,2,01-10,01-10,2,19,6.308216,1.3615950000000001,10
495,2,01-10,01-10,2,31,0.190892,5.782994,01
495,2,01-10,01-10,2,69,6.827918,-0.766623,10
496,2,01-10,01-10,2,52,7.248862,1.921706,10
496,2,01-10,01-10,2,48,2.177091,6.670855,01
497,2,01-10,01-10,2,7,-0.032275,4.446596,01
497,2,01-10,01-10,2,93,6.122794,-1.931903,10
498,1,01,01,1,100,0.156513,8.357145,01
499,1,01,01,1,100,2.345011,7.722206,01
500,2,01-10,01-10,2,93,9.02029,0.170707,10
500,2,01-10,01-10,2,7,3.725355,6.594919,01
501,2,01-10,01-10,2,94,-1.352426,8.679882,01
501,2,01-10,01-10,2,6,5.137616,2.744175,10
502,2,01-10,01-10,2,71,5.927317,2.432252,10
502,2,01-10,01-10,2,29,1.274797,6.63321,01
503,1,01,01,1,100,-3.103627,8.137074,01
504,2,01-10,01-10,2,29,0.356654,5.657508,01
504,2,01-10,01-10,2,71,5.864651,-0.498841,10
505,2,01-10,01-10,2,27,6.382437,0.220799,10
505,2,01-10,01-10,2,73,0.039179,6.289849,01
506,2,01-10,01-10,2,34,5.461939,0.073647,10
506,2,01-10,01-10,2,66,-0.57284,6.545978,01
507,1,10,10,1,100,7.726332,0.913704,10
508,2,01-10,01-10,2,81,6.263879,2.057567,10
508,2,01-10,01-10,2,19,-0.289672,7.982659,01
509,2,01-10,01-10,2,7,1.668271,6.314528,01
509,2,01-10,01-10,2,93,6.929809,1.266245,10
510,2,01-10,01-10,2,56,0.53461,5.795623,01
510,2,01-10,01-10,2,44,6.133115,0.53037,10
511,2,01-10,01-10,2,45,6.211043,0.302309,10
511,2,01-10,01-10,2,55,-0.348665,5.289674,01
512,2,01-10,01-10,2,78,1.484063,8.604221,01
512,2,01-10,01-10,2,22,6.886006,2.305114,10
513,1,10,01-10,1,100,8.664544,-2.67283,10
514,2,01-10,01-10,2,64,0.119899,5.670625,01
514,2,01-10,01-10,2,36,6.323231,0.950822,10
515,2,01-10,01-10,2,99,-2.292194,6.762533,01
515,2,01-10,01-10,2,1,3.984412,0.185596,10
516,2,01-10,01-10,2,18,5.878935,0.195184,10
516,2,01-10,01-10,2,82,-0.347846,6.599157,01
517,1,01,01,1,100,-5.014179,4.227866,01
518,2,01-10,01-10,2,74,7.060848,-0.215433,10
518,2,01-10,01-10,2,26,2.082603,5.979436,01
519,2,01-10,01-10,2,76,4.530466,-0.532952,10
519,2,01-10,01-10,2,24,-2.057647,4.947288,01
520,1,01,01,1,100,0.909803,6.221476,01
521,2,01-10,01-10,2,65,6.636727,1.720161,10
521,2,01-10,01-10,2,35,0.660323,7.001476,01
522,1,01,01,1,100,2.658361,4.977031,01
523,1,01,01,1,100,0.703946,8.78407,01
524,2,01-10,01-10,2,95,-0.304551,7.425495,01
524,2,01-10,01-10,2,5,5.592946,1.163992,10
525,2,01-10,01-10,2,73,7.575364,0.371393,10
525,2,01-10,01-10,2,27,2.677205,5.953771,01
526,1,01,01,1,100,-0.733699,7.566138,01
527,1,10,10,1,100,7.404635,3.945037,10
528,2,01-10,01-10,2,94,1.949388,7.081392,01
528,2,01-10,01-10,2,6,5.155111,0.822263,10
529,1,01,01,1,100,2.093223,8.556052,01
530,1,10,10,1,100,8.84359,1.016123,10
531,1,01,01,1,100,-1.328492,4.404535,01
532,2,01-10,01-10,2,31,7.774512,-0.760976,10
532,2,01-10,01-10,2,69,2.044112,5.326408,01
533,2,01-10,01-10,2,79,6.657158,-0.281503,10
533,2,01-10,01-10,2,21,0.580558,5.839516,01
534,2,01-10,01-10,2,90,6.376178,-0.665011,10
534,2,01-10,01-10,2,10,0.758859,4.308911,01
535,2,01-10,01-10,2,94,6.838245,0.461157,10
535,2,01-10,01-10,2,6,1.95159,5.353167,01
536,1,10,10,1,100,8.700389,-3.8764980000000002,10
537,2,01-10,01-10,2,17,6.414162,3.347978,10
537,2,01-10,01-10,2,83,-0.18996,7.454562,01
538,2,01-10,01-10,2,79,6.455782,1.428218,10
538,2,01-10,01-10,2,21,0.182115,7.235393,01
539,2,01-10,01-10,2,58,6.492801,0.878466,10
539,2,01-10,01-10,2,42,0.203483,6.576776,01
540,1,10,10,1,100,6.753094,-2.853446,10
541,1,10,10,1,100,8.352608,1.453194,10
542,2,01-10,01-10,2,64,0.740113,8.899009,01
542,2,01-10,01-10,2,36,5.739681,2.646984,10
543,2,01-10,01-10,2,99,8.603671,2.19096,10
543,2,01-10,01-10,2,1,3.736053,5.147439,01
544,1,01,01,1,100,2.428458,6.570533,01
545,2,01-10,01-10,2,99,7.199009,-2.922175,10
545,2,01-10,01-10,2,1,3.017108,2.487958,01
546,1,01,01,1,100,1.035923,5.937153,01
547,1,10,10,1,100,6.156326,-1.770145,10
548,1,10,10,1,100,7.191601,-2.73091,10
549,1,01,01,1,100,3.533242,8.837297,01
550,2,01-10,01-10,2,47,-1.16476,6.221423,01
550,2,01-10,01-10,2,53,4.900157,1.840518,10
551,2,01-10,01-10,2,30,7.09745,0.240567,10
551,2,01-10,01-10,2,70,1.056615,6.780944,01
552,1,10,10,1,100,7.075978,0.712792,10
553,1,11,11,1,100,5.54733,1.845995,11
554,2,01-10,01-10,2,69,1.189128,9.074912,01
554,2,01-10,01-10,2,31,7.62659,3.204327,10
555,2,01-10,01-10,2,90,-0.225672,6.892234,01
555,2,01-10,01-10,2,10,6.148001,0.771155,10
556,2,01-10,01-10,2,90,1.819884,6.077661,01
556,2,01-10,01-10,2,10,6.184623,-0.284632,10
557,2,01-10,01-10,2,86,3.968682,1.248623,10
557,2,01-10,01-10,2,14,0.897199,5.839396,01
558,2,01-10,01-10,2,72,2.612097,6.517537,01
558,2,01-10,01-10,2,28,7.169001,1.492484,10
559,2,01-10,01-10,2,70,6.14227,-0.357411,10
559,2,01-10,01-10,2,30,-0.013191,6.170564,01
560,2,01-10,01-10,2,74,0.216678,8.382273,01
560,2,01-10,01-10,2,26,6.772614,2.996328,10
561,2,01-10,01-10,2,80,2.25257,7.925376,01
561,2,01-10,01-10,2,20,5.772203,1.690257,10
562,2,01-10,01-10,2,26,5.724497,3.090822,10
562,2,01-10,01-10,2,74,-0.520226,6.372698,01
563,2,01-10,01-10,2,29,7.292207,2.058097,10
563,2,01-10,01-10,2,71,1.632396,7.939322,01
564,2,01-10,01-10,2,28,7.080957,1.531969,10
564,2,01-10,01-10,2,72,0.789492,6.935525,01
565,1,01,01,1,100,0.82878,9.737364,01
566,2,01-10,01-10,2,95,-2.928055,7.249277,01
566,2,01-10,01-10,2,5,2.948786,1.432881,10
567,2,01-10,01-10,2,97,5.914791,-0.448494,10
567,2,01-10,01-10,2,3,3.987343,4.589458,01
568,2,01-10,01-10,2,66,0.568907,8.856118,01
568,2,01-10,01-10,2,34,6.480362,2.226008,10
569,2,01-10,01-10,2,82,0.902527,6.082501,01
569,2,01-10,01-10,2,18,5.606006,1.840707,10
570,2,01-10,01-10,2,46,7.124955,1.113835,10
570,2,01-10,01-10,2,54,0.923101,6.435464,01
571,1,01,01,1,100,0.376659,6.314907,01
572,2,01-10,01-10,2,87,-2.593302,7.498385,01
572,2,01-10,01-10,2,13,3.926072,3.302131,10
573,1,01,01,1,100,0.376659,6.314907,01
574,2,01-10,01-10,2,94,-1.304951,4.459818,01
574,2,01-10,01-10,2,6,4.748076,-1.9957,10
575,2,01-10,01-10,2,98,-1.741903,6.248575,01
575,2,01-10,01-10,2,2,4.874806,0.077063,10
576,1,01,01,1,100,0.720426,9.27949,01
577,1,01,01,1,100,0.59822,8.324168,01
578,2,01-10,01-10,2,86,-0.115382,6.861217,01
578,2,01-10,01-10,2,14,6.479356,3.267972,10
579,2,01-10,01-10,2,92,6.73259,-1.528554,10
579,2,01-10,01-10,2,8,0.149853,5.038148,01
580,2,01-10,01-10,2,27,6.460657,0.273723,10
580,2,01-10,01-10,2,73,0.704002,6.487233,01
581,1,10,10,1,100,6.73259,1.771159,10
582,2,01-10,01-10,2,58,5.394356,0.637846,10
582,2,01-10,01-10,2,42,-0.847409,7.089429,01
583,2,01-10,01-10,2,92,1.107567,7.522637,01
583,2,01-10,01-10,2,8,5.47962,1.044945,10
584,2,01-10,01-10,2,99,-0.392752,8.513749,01
584,2,01-10,01-10,2,1,5.847894,3.399888,10
585,2,01-10,01-10,2,92,5.995484,-0.706558,10
585,2,01-10,01-10,2,8,2.88359,3.881019,01
586,2,01-10,01-10,2,93,-1.406095,7.844898,01
586,2,01-10,01-10,2,7,5.163651,1.287772,10
587,1,01,01,1,100,2.142448,8.761086,01
588,2,01-10,01-10,2,69,0.809064,7.165598,01
588,2,01-10,01-10,2,31,6.505477,0.954035,10
589,2,01-10,01-10,2,50,6.863938,1.587145,10
589,2,01-10,01-10,2,50,0.550598,8.04715,01
590,2,01-10,01-10,2,93,7.710292,-0.859567,10
590,2,01-10,01-10,2,7,2.066638,5.360455,01
591,1,01,01,1,100,1.9852,7.628881,01
592,2,01-10,01-10,2,27,3.292312,6.200124,01
592,2,01-10,01-10,2,73,6.970506,0.045562,10
593,2,01-10,01-10,2,80,2.230399,6.093856,01
593,2,01-10,01-10,2,20,6.156741,0.521002,10
594,2,01-10,01-10,2,87,1.621147,8.272248,01
594,2,01-10,01-10,2,13,7.288956,2.029444,10
595,2,01-10,01-10,2,91,0.698623,7.17342,01
595,2,01-10,01-10,2,9,5.894924,1.500852,10
596,2,01-10,01-10,2,12,0.97973,4.94842,01
596,2,01-10,01-10,2,88,5.739644,-1.58851,10
597,2,01-10,01-10,2,44,-0.353693,5.662996,01
597,2,01-10,01-10,2,56,5.919793,0.828384,10
598,2,01-11,01,2,96,1.604552,7.610274,01
598,2,01-11,01,2,4,6.129484,4.469267,11
599,2,01-10,01-10,2,94,4.720404,-0.228955,10
599,2,01-10,01-10,2,6,-0.5809,5.243752,01
600,2,01-10,01-10,2,53,2.733704,5.441279,01
600,2,01-10,01-10,2,47,6.73716,-1.10147,10
601,2,01-10,01-10,2,19,5.494501,0.54349,10
601,2,01-10,01-10,2,81,-0.69271,6.149388,01
602,2,01-10,01-10,2,64,-1.093613,4.723426,01
602,2,01-10,01-10,2,36,5.333848,-1.901797,10
603,2,01-10,01-10,2,97,-1.491727,5.138134,01
603,2,01-10,01-10,2,3,4.993626,-0.732153,10
604,1,01,01,1,100,0.988279,6.538726,01
605,1,10,10,1,100,8.326341,-1.194428,10
606,1,01,01,1,100,-3.100126,7.291894,01
607,1,10,10,1,100,3.428661,-0.251423,10
608,2,01-10,01-10,2,86,0.948255,7.199061,01
608,2,01-10,01-10,2,14,6.56795,4.166017,10
609,2,01-10,01-10,2,65,-0.558133,4.810627,01
609,2,01-10,01-10,2,35,6.044524,-0.525839,10
610,1,01,01,1,100,0.688394,7.912846,01
611,2,01-10,01-10,2,92,8.255949,-0.194212,10
611,2,01-10,01-10,2,8,2.1097070000000002,6.32474,01
612,2,01-10,01-10,2,92,5.213967,1.071297,10
612,2,01-10,01-10,2,8,-0.396114,6.983639,01
613,1,10,10,1,100,7.821206,-1.726695,10
614,1,01,01,1,100,1.62037,6.532327,01
615,1,01,01,1,100,0.552427,6.537653,01
616,1,10,10,1,100,6.516758,0.212783,10
617,1,01,01-10,1,100,-1.380291,7.013634,01
618,2,01-10,01-10,2,39,1.812485,6.571939,01
618,2,01-10,01-10,2,61,7.422503,0.14455,10
619,2,01-10,01-10,2,27,1.592529,6.167111,01
619,2,01-10,01-10,2,73,6.969291,3e-5,10
620,2,01-10,01-10,2,79,6.588386,0.79319,10
620,2,01-10,01-10,2,21,3.063238,5.928089,01
621,1,10,10,1,100,9.063687,2.385715,10
622,1,01,01-10,1,100,-0.09102,7.567163,01
623,1,01,01,1,100,-3.357054,7.051902,01
624,2,01-10,01-10,2,27,6.09875,3.649598,10
624,2,01-10,01-10,2,73,1.038417,7.313547,01
625,2,01-10,01-10,2,17,2.740778,5.220387,01
625,2,01-10,01-10,2,83,7.729707,0.795001,10
626,2,01-10,01-10,2,96,7.226408,-0.18418,10
626,2,01-10,01-10,2,4,1.01349,4.734556,01
627,2,01-10,01-10,2,92,-0.780613,7.37219,01
627,2,01-10,01-10,2,8,5.622435,1.011431,10
628,2,01-10,01-10,2,57,5.86368,-0.936505,10
628,2,01-10,01-10,2,43,1.177603,5.384299,01
629,1,01,01,1,100,-4.247704,8.015559,01
630,2,01-10,01-10,2,65,1.13126,6.906458,01
630,2,01-10,01-10,2,35,6.999508,1.516333,10
631,1,10,10,1,100,6.565326,-4.7706480000000004,10
632,1,01,01,1,100,0.725198,7.450907,01
633,1,01,01,1,100,0.416928,8.641207,01
634,2,01-10,01-10,2,80,8.835522,0.87232,10
634,2,01-10,01-10,2,20,2.607766,6.685048,01
635,2,01-10,01-10,2,89,-0.577476,7.975398,01
635,2,01-10,01-10,2,11,4.623852,2.56718,10
636,1,01,01,1,100,0.872082,8.118019,01
637,1,10,10,1,100,7.345029,1.742797,10
638,2,01-10,01-10,2,94,5.572057,0.605683,10
638,2,01-10,01-10,2,6,3.455314,4.952664,01
639,2,01-10,01-10,2,79,6.056532,0.749097,10
639,2,01-10,01-10,2,21,0.13212,6.770882,01
640,2,01-10,01-10,2,64,1.457235,9.242774,01
640,2,01-10,01-10,2,36,6.505706,2.992735,10
641,2,01-10,01-10,2,58,6.177131,1.634871,10
641,2,01-10,01-10,2,42,0.06634,5.143421,01
642,2,01-10,01-10,2,68,-0.245071,6.957495,01
642,2,01-10,01-10,2,32,5.161656,1.517117,10
643,1,01,01,1,100,-3.836427,5.893251,01
