parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
197,1,012,012,012,1,1,-2.503506,0.353487,5.845896,1
198,1,021,021,021-201,1,1,-5.246438,6.449591,1.140875,1
199,1,210,210,201-210,1,1,8.142114,0.24403,-4.506806,1
200,2,102-201,102,012-102-201,2,0.61,-0.956574,-8.184215,6.62307,0.61
200,2,102-201,201,012-102-201,2,0.39,4.360825,-8.153479,1.429774,0.39
201,2,002-021,002,002-021,2,0.78,-3.744907,1.027698,7.924682,0.78
201,2,002-021,021,002-021,2,0.22,-9.702381,4.504941,1.282533,0.22
202,1,012,012,012-210,1,1,-0.675659,-1.32209,2.646707,1
203,1,210,210,102-210,1,1,5.926335,0.55124,-0.810988,1
204,1,020,020,020,1,1,-1.479727,8.855293,1.032979,1
205,2,102-210,210,102-210,2,0.33,6.929465,0.949421,-1.205602,0.33
205,2,102-210,102,102-210,2,0.67,1.374745,-5.444767,7.967511,0.67
206,4,102-210-211-220,220,102,10,0.01,4.928746,0.908856,1.587204,0.04
206,4,102-210-211-220,210,102,10,0.02,5.353505,0.427822,1.800339,0.06
206,4,102-210-211-220,210,102,10,0.02,5.177674,0.14455200000000001,1.911601,0.06
206,4,102-210-211-220,220,102,10,0.01,5.266,0.718326,1.683385,0.04
206,4,102-210-211-220,210,102,10,0.02,5.108396,0.090555,1.937718,0.06
206,4,102-210-211-220,220,102,10,0.01,5.112592,0.82593,1.632171,0.04
206,4,102-210-211-220,220,102,10,0.01,4.348934,1.070883,1.475119,0.04
206,4,102-210-211-220,211,102,10,0.01,4.991125,0.032129,1.974289,0.02
206,4,102-210-211-220,211,102,10,0.01,4.468707,0.038117,2.078574,0.02
206,4,102-210-211-220,102,102,10,0.87,-0.557409,-3.695241,9.312226,0.87
207,1,022,022,-1,1,1,-3.412031,4.766651,2.660319,1
208,1,220,220,220,1,1,1.879407,6.45888,-3.98394,1
209,1,202,202,021-202-210,1,1,3.652024,-5.772887,2.661722,1
210,2,012-022,012,012,2,0.47,-5.751371,1.482813,5.045004,0.47
210,2,012-022,022,012,2,0.53,-2.433966,5.469147,1.2979,0.53
211,2,020-210,210,020-210,2,0.11,5.708388,0.864375,-5.035079,0.11
211,2,020-210,020,020-210,2,0.89,-0.568041,5.556663,1.3368,0.89
212,2,022-200,022,200,2,0.17,-3.682873,2.640026,2.77178,0.17
212,2,022-200,200,200,2,0.83,7.201378,0.293333,0.55129,0.83
213,2,102-200,200,102-200,2,0.61,5.929482,-0.007216,0.264788,0.61
213,2,102-200,102,102-200,2,0.39,1.22084,-3.378411,7.672286,0.39
214,2,002-200,002,002-200,2,0.25,-1.256793,-2.589156,2.167003,0.25
214,2,002-200,200,002-200,2,0.75,4.483104,-3.598494,-4.345373,0.75
215,2,021-201,021,021-201,2,0.97,-0.34498,4.204538,0.703513,0.97
215,2,021-201,201,021-201,2,0.03,5.502871,-1.767453,-0.570122,0.03
216,3,021-202-211,211,021-202-210,3,0.05,3.194847,0.561331,-1.141049,0.05
216,3,021-202-211,202,021-202-210,3,0.25,3.275396,-3.956248,3.347341,0.25
216,3,021-202-211,021,021-202-210,3,0.7,-2.255495,7.084894,0.881107,0.7
217,2,002-201,002,002-201,2,0.23,1.941734,0.281973,6.608144,0.23
217,2,002-201,201,002-201,2,0.77,7.809464,-5.460524,1.885424,0.77
218,3,102-201-210,201,102-201-210,3,0.08,7.542479,-2.918344,1.132667,0.08
218,3,102-201-210,210,102-201-210,3,0.75,7.572736,1.143115,-3.961637,0.75
218,3,102-201-210,102,102-201-210,3,0.17,1.273779,-4.951127,6.752738,0.17
219,1,021,021,021,1,1,0.737271,4.839975,-0.14526,1
220,2,012-020,012,012-020,2,0.49,-3.453876,1.891873,5.954907,0.49
220,2,012-020,020,012-020,2,0.51,-2.35892,8.517237,0.030389,0.51
221,1,220,220,220,1,1,2.110626,5.003083,-8.8737,1
222,1,200,200,200,1,1,8.519401,-0.802381,-0.125561,1
223,2,202-220,220,202-220,2,0.59,4.359914,2.029788,-1.26503,0.59
223,2,202-220,202,202-220,2,0.41,5.043046,-3.335575,2.538307,0.41
224,1,002,002,002-220,1,1,-0.966833,-2.390406,5.63463,1
225,2,102-210,102,102-210,2,0.75,1.270703,-5.920471,7.213615,0.75
225,2,102-210,210,102-210,2,0.25,5.597138,0.457884,-2.530019,0.25
226,1,102,102,102,1,1,1.630671,-6.971284,4.292822,1
227,1,012,012,012,1,1,-1.941275,1.319377,6.693559,1
228,1,200,200,200,1,1,3.528173,-1.985353,-1.862068,1
229,1,202,202,202,1,1,3.550547,-5.040215,3.678794,1
230,6,012-102-111-201-202-210,012,012-201-210,7,0.64,-3.044409,0.320509,4.625161,0.64
230,6,012-102-111-201-202-210,201,012-201-210,7,0.1,2.561646,-2.616511,2.10686,0.12000000000000001
230,6,012-102-111-201-202-210,202,012-201-210,7,0.04,2.227549,-1.26954,2.184245,0.04
230,6,012-102-111-201-202-210,201,012-201-210,7,0.02,2.281199,-0.045469,1.791313,0.12000000000000001
230,6,012-102-111-201-202-210,111,012-201-210,7,0.02,1.984105,0.114025,1.97052,0.02
230,6,012-102-111-201-202-210,210,012-201-210,7,0.19,3.043185,1.640184,-3.420242,0.19
230,6,012-102-111-201-202-210,102,012-201-210,7,0.02,1.756737,-0.053427,2.298103,0.02
231,3,022-120-202,202,022-120-202,3,0.7,4.611737,-0.566943,2.241017,0.7
231,3,022-120-202,022,022-120-202,3,0.28,-0.746837,4.648382,1.972378,0.28
231,3,022-120-202,120,022-120-202,3,0.02,1.519929,6.050112,-2.697066,0.02
232,2,012-021,012,021-210,2,0.64,0.154251,-0.465658,5.41027,0.64
232,2,012-021,021,021-210,2,0.36,-1.657556,4.821062,1.550801,0.36
233,1,220,220,-1,1,1,5.328057,2.279681,-7.507166,1
234,2,102-210,102,102-210,2,0.94,-1.321578,-2.577436,8.307993,0.94
234,2,102-210,210,102-210,2,0.06,4.811534,1.333235,-2.060524,0.06
235,2,020-200,200,012-020-200,2,0.25,6.432244,0.388117,-2.306142,0.25
235,2,020-200,020,012-020-200,2,0.75,0.003171,6.924245,-2.575018,0.75
236,2,020-200,200,020-200,2,0.17,6.132436,-0.062673,-0.385897,0.17
236,2,020-200,020,020-200,2,0.83,0.220402,5.771707,-1.379278,0.83
237,1,200,200,200,1,1,9.334186,0.604144,-0.805008,1
238,2,022-200,200,200,2,0.72,6.994924,0.77764,-0.886597,0.72
238,2,022-200,022,200,2,0.28,-2.808058,3.294212,1.634152,0.28
239,2,102-121,102,102-201,2,0.19,-1.573364,-4.066001,6.561548,0.19
239,2,102-121,121,102-201,2,0.81,-0.457948,0.771573,0.386913,0.81
240,2,002-011,011,002-011,2,0.16,-2.61236,1.939742,1.534816,0.16
240,2,002-011,002,002-011,2,0.84,-2.568274,-2.71639,5.365757,0.84
241,1,012,012,012,1,1,-0.177629,-0.43523,7.063904,1
242,2,022-220,022,022-220,2,0.6,-2.837646,3.96169,3.889866,0.6
242,2,022-220,220,022-220,2,0.4,2.546086,2.006912,-2.050713,0.4
243,1,002,002,002,1,1,0.685763,-0.977573,7.111856,1
244,2,021-200,021,021-200,2,0.4,0.446488,2.697186,1.09915,0.4
244,2,021-200,200,021-200,2,0.6,7.042415,-2.69111,-1.668044,0.6
245,1,102,102,102,1,1,-1.706469,-2.151613,5.33992,1
246,1,102,102,102,1,1,-0.469088,-5.661893,6.11965,1
247,3,002-020-200,200,002-020-200,3,0.24,5.014386,-0.012564,0.179372,0.24
247,3,002-020-200,020,002-020-200,3,0.22,0.453085,5.124448,1.265658,0.22
247,3,002-020-200,002,002-020-200,3,0.54,-0.226002,1.378066,5.77271,0.54
248,1,020,020,020,1,1,-0.809347,6.608593,-1.041539,1
249,2,021-201,021,021-201,2,0.01,-0.142961,3.298471,0.259372,0.01
249,2,021-201,201,021-201,2,0.99,4.886796,-1.567425,0.84977,0.99
250,3,012-022-120,012,012-120,3,0.03,0.154542,2.079165,5.936914,0.03
250,3,012-022-120,022,012-120,3,0.13,-1.052761,4.858107,1.520106,0.13
250,3,012-022-120,120,012-120,3,0.84,1.291023,8.300614,-1.683368,0.84
251,2,012-102,102,012-102,2,0.53,1.691202,-6.457312,6.557786,0.53
251,2,012-102,012,012-102,2,0.47,-4.388077,-0.382283,6.578128,0.47
252,3,120-201-210,201,120-201-210,3,0.57,5.036431,-0.768804,1.583071,0.57
252,3,120-201-210,120,120-201-210,3,0.12,-1.552284,4.741854,-3.990209,0.12
252,3,120-201-210,210,120-201-210,3,0.31,5.044019,0.8965,0.025637,0.31
253,1,201,201,201,1,1,7.863617,-5.722062,0.425941,1
254,1,020,020,020,1,1,-0.765437,8.318882,-2.82257,1
255,1,022,022,022,1,1,-7.680184,4.421085,2.841101,1
256,2,202-220,202,202-220,2,0.61,4.277968,-2.216205,2.378141,0.61
256,2,202-220,220,202-220,2,0.39,2.176764,4.934718,-3.547349,0.39
257,3,002-020-201,201,002-020-201,3,0.62,2.528845,-2.322474,-2.156409,0.62
257,3,002-020-201,002,002-020-201,3,0.08,-4.049541,0.269101,3.707014,0.08
257,3,002-020-201,020,002-020-201,3,0.3,-2.600464,3.849818,-2.796474,0.3
258,2,202-220,202,202,2,0.87,2.652231,-6.080333,4.883809,0.87
258,2,202-220,220,202,2,0.13,3.307182,0.294166,-2.05737,0.13
259,1,021,021,021,1,1,-5.217349,8.712544,0.600533,1
260,1,022,022,022,1,1,-4.833321,4.267068,2.811926,1
261,3,002-020-201,020,002-020-201,3,0.09,-0.547171,3.94463,0.709375,0.09
261,3,002-020-201,201,002-020-201,3,0.26,5.773828,-5.660923,1.79212,0.26
261,3,002-020-201,002,002-020-201,3,0.65,-0.575801,-2.672064,6.547342,0.65
262,1,220,220,220,1,1,3.850897,2.951717,-5.804248,1
263,2,102-220,220,102-220,2,0.17,3.108754,2.185948,-1.440469,0.17
263,2,102-220,102,102-220,2,0.83,-0.252693,0.998359,4.709043,0.83
264,1,021,021,021,1,1,-4.392581,8.194636,-0.860402,1
265,1,200,200,002-200,1,1,5.838612,0.760543,-3.585452,1
266,1,220,220,220,1,1,3.033459,3.848314,-8.22663,1
267,2,021-210,021,021-210,2,0.31,-3.853872,4.896089,1.191735,0.31
267,2,021-210,210,021-210,2,0.69,7.042011,-0.459521,-3.788708,0.69
268,3,012-202-220,202,012,3,0.22,5.439286,-2.92075,1.396443,0.22
268,3,012-202-220,220,012,3,0.3,2.497197,4.509941,-3.911958,0.3
268,3,012-202-220,012,012,3,0.48,-3.984883,1.209596,7.600327,0.48
269,3,002-020-202,202,002-020,3,0.17,4.4889,-2.455568,2.019999,0.17
269,3,002-020-202,002,002-020,3,0.75,-0.051882,0.091621,7.283336,0.75
269,3,002-020-202,020,002-020,3,0.08,0.046152,5.332565,1.129977,0.08
270,1,002,002,002,1,1,-0.697535,-0.080447,7.258578,1
271,2,022-120,120,022-120,2,0.15,1.605204,6.604245,-0.265047,0.15
271,2,022-120,022,022-120,2,0.85,-4.842773,2.12976,4.353674,0.85
272,2,002-020,002,002-020,2,0.09,0.016719,-0.287439,2.556824,0.09
272,2,002-020,020,002-020,2,0.91,-0.248852,6.339423,-3.793473,0.91
273,2,120-202,202,120-202,2,0.49,3.960327,-4.42953,3.376688,0.49
273,2,120-202,120,120-202,2,0.51,1.145419,7.417525,-3.120075,0.51
274,2,022-210,022,022-210,2,0.96,-2.403625,2.120788,2.559365,0.96
274,2,022-210,210,022-210,2,0.04,5.863549,1.072054,-0.919161,0.04
275,1,102,102,102,1,1,0.74041,0.785459,6.183069,1
276,1,120,120,120,1,1,0.391709,5.572512,-1.050955,1
277,3,012-021-220,220,012-021-220,3,0.84,4.441259,2.355716,-4.512288,0.84
277,3,012-021-220,021,012-021-220,3,0.01,0.75606,6.338651,0.330734,0.01
277,3,012-021-220,012,012-021-220,3,0.15,1.779541,1.662053,5.351115,0.15
278,2,002-021,021,-1,2,0.25,-1.3251,2.921195,0.227729,0.25
278,2,002-021,002,-1,2,0.75,-1.613752,-0.184285,6.835088,0.75
279,2,102-210,102,102-210,2,0.95,1.382152,-6.468768,8.44417,0.95
279,2,102-210,210,102-210,2,0.05,5.900667,0.079952,-2.182046,0.05
280,2,120-201,201,120-201,2,0.49,6.367513,0.541954,0.242289,0.49
280,2,120-201,120,120-201,2,0.51,0.533701,4.302427,-0.934563,0.51
281,2,021-201,021,021-201,2,0.29,-3.749099,5.24905,-0.626626,0.29
281,2,021-201,201,021-201,2,0.71,2.518771,-1.213775,1.623666,0.71
282,3,021-102-210,210,021-102-111-210,3,0.57,7.668278,1.81833,-3.282572,0.57
282,3,021-102-210,102,021-102-111-210,3,0.03,1.793154,-1.700843,4.908781,0.03
282,3,021-102-210,021,021-102-111-210,3,0.4,0.5911,6.65026,1.427262,0.4
283,2,020-202,020,020-201,2,0.23,1.211056,5.52808,-0.678032,0.23
283,2,020-202,202,020-201,2,0.77,2.243686,-4.008917,4.789411,0.77
284,3,012-102-220,102,012-102-220,3,0.64,1.626775,-0.987384,6.882221,0.64
284,3,012-102-220,012,012-102-220,3,0.26,-1.38993,1.169244,7.03728,0.26
284,3,012-102-220,220,012-102-220,3,0.1,3.530021,3.251486,-2.610581,0.1
285,1,022,022,022,1,1,-2.017359,3.820117,4.074536,1
286,2,002-220,220,002-220,2,0.38,3.780941,3.563271,-1.661868,0.38
286,2,002-220,002,002-220,2,0.62,0.608575,1.052386,7.9556,0.62
287,1,201,201,201,1,1,6.072672,-5.235392,0.047901,1
288,1,200,200,200,1,1,7.500141,1.588499,-1.363126,1
289,1,002,002,002,1,1,0.014381,0.238512,7.499036,1
290,1,012,012,012,1,1,-2.580488,-0.018549,9.196927,1
291,1,022,022,022,1,1,-1.790222,6.014587,5.087267,1
292,1,020,020,020,1,1,-0.573431,8.613626,-3.962084,1
293,2,002-021,021,002-021,2,0.05,-1.657612,4.162533,0.898611,0.05
293,2,002-021,002,002-021,2,0.95,0.331378,-1.478577,6.872194,0.95
294,2,012-210,210,012-210,2,0.01,3.694014,2.05539,-3.970663,0.01
294,2,012-210,012,012-210,2,0.99,-2.116113,1.651771,1.37827,0.99
295,1,022,022,022,1,1,-5.243249,3.21178,3.397336,1
296,2,021-202,202,021-202,2,0.96,3.517575,-3.587948,2.396052,0.96
296,2,021-202,021,021-202,2,0.04,-1.190486,4.816985,1.392752,0.04
297,2,002-201,201,002-201,2,0.79,7.16962,-6.739509,0.73461,0.79
297,2,002-201,002,002-201,2,0.21,1.108434,-1.104372,5.946059,0.21
298,1,200,200,200,1,1,9.388823,0.893945,-0.82488,1
299,1,020,020,020,1,1,-0.131765,6.129415,-2.933415,1
300,2,022-220,022,022-202-220,2,0.6,-1.059374,2.900238,3.187577,0.6
300,2,022-220,220,022-202-220,2,0.4,4.806945,3.552341,-2.530126,0.4
301,1,202,202,202,1,1,4.307586,-7.539339,2.782536,1
302,2,002-021,002,002-021,2,0.38,0.198783,-0.42412,5.867668,0.38
302,2,002-021,021,002-021,2,0.62,-6.142697,4.059147,2.283449,0.62
303,2,120-220,220,120,2,0.39,4.433129,0.341616,-4.795328,0.39
303,2,120-220,120,120,2,0.61,1.731658,5.839245,-1.322735,0.61
304,1,200,200,200,1,1,3.744725,-3.785477,-3.642784,1
305,1,021,021,021,1,1,-4.82697,7.500048,1.36445,1
306,3,012-120-200,200,012-120-200,3,0.19,6.297063,0.671218,1.717412,0.19
306,3,012-120-200,120,012-120-200,3,0.66,2.024464,7.200118,-4.438773,0.66
306,3,012-120-200,012,012-120-200,3,0.15,-3.423316,2.161174,6.763663,0.15
307,1,220,220,220,1,1,3.465643,5.343179,-3.664334,1
308,2,002-020,020,002-020,2,0.34,-2.062968,6.328676,0.491548,0.34
308,2,002-020,002,002-020,2,0.66,-0.954314,-0.085796,7.133785,0.66
309,1,102,102,102,1,1,1.991035,-4.954466,8.229786,1
310,1,020,020,020,1,1,-0.164749,8.499026,-0.67638,1
311,2,020-210,020,020-210,2,0.52,-0.74514,5.250729,-0.577064,0.52
311,2,020-210,210,020-210,2,0.48,5.874049,-1.00951,-2.624891,0.48
312,1,002,002,002,1,1,-0.665833,-2.611623,9.30816,1
313,2,022-200,022,022-200,2,0.43,-1.334422,2.559075,3.255688,0.43
313,2,022-200,200,022-200,2,0.57,5.984038,0.87837,0.175475,0.57
314,1,120,120,120,1,1,-0.961004,7.519887,-4.803477,1
315,1,102,102,102,1,1,-0.375721,-4.811332,8.121172,1
316,1,210,210,102-210,1,1,2.463356,1.553668,0.13896,1
317,2,022-210,022,012-210,2,0.66,-4.588625,5.009128,2.307218,0.66
317,2,022-210,210,012-210,2,0.34,3.401594,1.755494,-2.159251,0.34
318,2,022-210,022,012-210,2,0.82,-6.133757,2.623743,1.977152,0.82
318,2,022-210,210,012-210,2,0.18,3.950971,-1.755207,-1.061407,0.18
319,2,022-220,220,022-211-220,2,0.26,2.989633,5.957485,-0.768471,0.26
319,2,022-220,022,022-211-220,2,0.74,-1.232187,2.341492,4.679064,0.74
320,3,002-020-210,020,002-020-210,3,0.3,-0.569283,6.307655,1.174205,0.3
320,3,002-020-210,002,002-020-210,3,0.59,-0.700114,0.787835,7.473147,0.59
320,3,002-020-210,210,002-020-210,3,0.11,4.550803,2.243607,-3.361975,0.11
321,4,002-120-200-210,120,002-120,4,0.32,1.798376,3.315799,-4.639783,0.32
321,4,002-120-200-210,002,002-120,4,0.38,-0.290633,-1.13077,6.377912,0.38
321,4,002-120-200-210,210,002-120,4,0.01,4.962179,-0.462066,-0.220082,0.01
321,4,002-120-200-210,200,002-120,4,0.29,6.045169,-1.081835,0.244066,0.29
322,3,012-201-210,210,012-201-210,3,0.1,3.481179,0.467676,-1.390394,0.1
322,3,012-201-210,012,012-201-210,3,0.86,-2.366981,0.282451,6.38923,0.86
322,3,012-201-210,201,012-201-210,3,0.04,3.027847,-4.148336,1.738496,0.04
323,1,022,022,022,1,1,-0.771257,5.36797,2.245859,1
324,1,220,220,220,1,1,3.947341,3.045573,-6.84235,1
325,2,002-201,201,201,2,0.98,7.559337,-5.627084,0.249569,0.98
325,2,002-201,002,201,2,0.02,0.621186,-0.426023,3.797527,0.02
326,3,002-020-201,020,002-020-201,3,0.06,1.416096,4.661677,-1.1976,0.06
326,3,002-020-201,002,002-020-201,3,0.45,1.095268,-1.803904,5.635986,0.45
326,3,002-020-201,201,002-020-201,3,0.49,7.357086,-1.534191,-0.200449,0.49
327,2,120-210,210,120-210,2,0.38,5.45694,0.354521,-3.751095,0.38
327,2,120-210,120,120-210,2,0.62,-0.924563,6.599614,-7.84895,0.62
328,2,022-102,022,022-102,2,0.73,-6.430914,3.069218,3.669307,0.73
328,2,022-102,102,022-102,2,0.27,0.010754,-0.292301,8.074849,0.27
329,1,020,020,020,1,1,0.56477,6.970465,-1.452298,1
330,1,020,020,020-102,1,1,-0.704888,9.141467,0.238047,1
331,3,002-020-200,002,002-020-200,3,0.18,-0.087547,-1.273394,4.859994,0.18
331,3,002-020-200,200,002-020-200,3,0.67,5.850775,0.197828,-0.76121,0.67
331,3,002-020-200,020,002-020-200,3,0.15,-0.1171,5.076212,-0.631127,0.15
332,3,002-020-200,020,002-020-200,3,0.09,-1.169394,4.228169,1.203099,0.09
332,3,002-020-200,200,002-020-200,3,0.1,4.341062,-1.774295,0.670752,0.1
332,3,002-020-200,002,002-020-200,3,0.81,-2.025557,-1.18576,6.41177,0.81
333,3,021-202-220,202,021-202,3,0.89,2.978701,-2.194684,4.900083,0.89
333,3,021-202-220,220,021-202,3,0.01,2.482315,4.73433,0.432075,0.01
333,3,021-202-220,021,021-202,3,0.1,-0.43836,6.063207,1.578241,0.1
334,1,021,021,021-201,1,1,-2.642504,5.100289,1.515594,1
335,2,021-022,022,021,2,0.4,-8.022331,1.337735,3.875602,0.4
335,2,021-022,021,021,2,0.6,-9.19605,6.325379,1.546754,0.6
336,2,021-210,210,021-210,2,0.11,6.236248,0.171883,-2.913305,0.11
336,2,021-210,021,021-210,2,0.89,-6.200441,6.629989,0.750965,0.89
337,1,022,022,022,1,1,-5.373204,0.376719,5.162776,1
338,1,220,220,102-220,1,1,3.130356,1.758782,-4.357031,1
339,2,021-220,021,021-220,2,0.37,-0.256305,6.522831,1.507678,0.37
339,2,021-220,220,021-220,2,0.63,5.083465,2.283207,-2.944791,0.63
340,2,012-020,020,012-020,2,0.32,-0.18612,5.80054,0.137533,0.32
340,2,012-020,012,012-020,2,0.68,-6.456288,-0.681692,4.636461,0.68
341,2,002-201,002,002-120-201,2,0.46,-0.791645,0.065108,7.843135,0.46
341,2,002-201,201,002-120-201,2,0.54,5.441798,-6.406877,1.632471,0.54
342,1,021,021,021,1,1,-4.759649,7.378265,0.693096,1
343,1,200,200,200,1,1,7.36201,-0.634542,-1.966593,1
344,2,120-202,202,102-120,2,0.63,2.626129,-0.879355,1.37549,0.63
344,2,120-202,120,102-120,2,0.37,0.131563,7.330692,-2.908588,0.37
345,3,021-210-220,021,021-210,3,0.56,-3.891437,6.86946,1.441582,0.56
345,3,021-210-220,220,021-210,3,0.14,2.621337,5.186764,-2.778924,0.14
345,3,021-210-220,210,021-210,3,0.3,6.713918,0.911865,-2.778909,0.3
346,2,012-201,012,201-210,2,0.43,-0.792019,0.09458,3.118375,0.43
346,2,012-201,201,201-210,2,0.57,5.52199,-5.894684,1.542261,0.57
347,2,002-021,021,002-021,2,0.2,-3.788702,5.11089,1.22458,0.2
347,2,002-021,002,002-021,2,0.8,-2.864435,-0.07861,6.839558,0.8
348,2,201-202,201,201,2,0.91,8.589711,-6.3077,-0.016203,0.91
348,2,201-202,202,201,2,0.09,2.50851,-5.633047,3.752021,0.09
349,3,121-200-201,201,120-201-210,3,0.21,6.907149,-1.001273,-0.064806,0.21
349,3,121-200-201,121,120-201-210,3,0.68,2.023246,3.258425,0.155095,0.68
349,3,121-200-201,200,120-201-210,3,0.11,6.149064,0.885158,-0.98112,0.11
350,1,022,022,022,1,1,-6.025686,3.463327,5.523844,1
351,1,020,020,020,1,1,-0.548204,7.462236,1.072819,1
352,3,002-020-200,002,002-020-200,3,0.27,1.685696,1.47675,6.000637,0.27
352,3,002-020-200,200,002-020-200,3,0.45,7.796666,1.435393,-0.020973,0.45
352,3,002-020-200,020,002-020-200,3,0.28,1.580486,5.933587,1.329319,0.28
353,2,002-020,020,002-020,2,0.67,-1.217396,5.269675,0.579872,0.67
353,2,002-020,002,002-020,2,0.33,-1.996075,-0.467166,6.252308,0.33
354,2,202-210,210,202-210,2,0.7,8.216203,1.572142,-0.904225,0.7
354,2,202-210,202,202-210,2,0.3,2.976591,-3.135827,3.697064,0.3
355,2,021-102,021,021-102,2,0.56,-3.733899,8.098479,-0.577678,0.56
355,2,021-102,102,021-102,2,0.44,2.013724,-2.823452,5.789987,0.44
356,4,012-021-112-220,112,012-021-220,10,0.02,0.509022,-0.29276,2.224302,0.09
356,4,012-021-112-220,112,012-021-220,10,0.01,0.363117,-0.595782,5.472738,0.09
356,4,012-021-112-220,220,012-021-220,10,0.47,2.721604,1.944098,-4.410549,0.47
356,4,012-021-112-220,112,012-021-220,10,0.01,0.682764,-0.632183,3.837992,0.09
356,4,012-021-112-220,012,012-021-220,10,0.01,-0.438349,0.119001,3.940318,0.03
356,4,012-021-112-220,021,012-021-220,10,0.31,-2.2974579999999998,4.047771,1.277847,0.31
356,4,012-021-112-220,112,012-021-220,10,0.04,0.811891,-0.617126,2.549994,0.09
356,4,012-021-112-220,012,012-021-220,10,0.01,-1.336481,-0.150367,6.613395,0.03
356,4,012-021-112-220,112,012-021-220,10,0.01,0.594373,-0.622135,4.392264,0.09
356,4,012-021-112-220,012,012-021-220,10,0.01,-1.428805,-0.282029,6.990409,0.03
357,3,002-020-200,200,002-020-200,3,0.24,5.990956,-2.156954,0.040837,0.24
357,3,002-020-200,020,002-020-200,3,0.07,1.250768,3.587915,0.827504,0.07
357,3,002-020-200,002,002-020-200,3,0.69,-0.367544,-2.766455,6.571773,0.69
358,2,102-200,102,102-200,2,0.19,0.262674,-5.544749,4.901782,0.19
358,2,102-200,200,102-200,2,0.81,6.528345,-2.704089,0.397013,0.81
359,2,012-202,202,012,2,0.7,2.635886,-4.435108,4.087937,0.7
359,2,012-202,012,012,2,0.3,-3.079036,0.852228,7.605632,0.3
360,2,021-220,021,021-220,2,0.3,-0.023189,9.152009,1.527784,0.3
360,2,021-220,220,021-220,2,0.7,3.394503,2.791092,-4.190316,0.7
361,1,120,120,021-120,1,1,1.70213,8.313396,-5.134222,1
362,3,002-120-200,200,002-120-200,3,0.47,6.042139,0.299103,1.647177,0.47
362,3,002-120-200,002,002-120-200,3,0.42,-0.103074,-0.069047,7.077284,0.42
362,3,002-120-200,120,002-120-200,3,0.11,1.96691,5.267422,-4.176173,0.11
363,2,002-022,002,002,2,0.76,0.254352,-0.738153,6.662239,0.76
363,2,002-022,022,002,2,0.24,-6.361774,4.791058,1.899935,0.24
364,3,002-020-200,002,002-020-200,3,0.14,-1.403814,1.425619,6.014564,0.14
364,3,002-020-200,020,002-020-200,3,0.56,0.015843,6.825236,-1.001838,0.56
364,3,002-020-200,200,002-020-200,3,0.3,5.569066,0.264526,0.115291,0.3
365,2,120-200,200,200,2,0.89,6.550825,0.165358,0.428702,0.89
365,2,120-200,120,200,2,0.11,0.852165,4.168434,0.508359,0.11
366,2,012-202,202,012-202,2,0.45,2.448042,-4.007593,9.059491,0.45
366,2,012-202,012,012-202,2,0.55,-1.268225,0.471325,8.150769,0.55
367,1,220,220,220,1,1,2.621492,6.545941,-10.696842,1
368,1,220,220,022-202,1,1,1.556806,3.906846,-0.560667,1
369,2,022-120,120,022-120,2,0.42,2.013394,8.004171,0.303567,0.42
369,2,022-120,022,022-120,2,0.58,-4.294637,3.757251,3.347957,0.58
370,2,012-201,201,012-201,2,0.06,5.205348,-6.47506,1.337506,0.06
370,2,012-201,012,012-201,2,0.94,-5.377733,0.104352,7.123261,0.94
371,2,012-120,120,012-120,2,0.07,0.512047,5.419502,-0.642541,0.07
371,2,012-120,012,012-120,2,0.93,-4.430537,-0.484599,8.513353,0.93
372,2,020-210,210,020-210,2,0.35,5.057421,0.919261,-4.689349,0.35
372,2,020-210,020,020-210,2,0.65,-1.089356,6.722501,0.163295,0.65
373,2,120-220,120,120,2,0.85,0.690956,7.320275,-1.729456,0.85
373,2,120-220,220,120,2,0.15,5.417844,0.850843,-5.306483,0.15
374,1,022,022,022-120,1,1,-1.18936,0.623165,7.228979,1
375,2,022-202,202,022-202,2,0.68,2.82301,-3.953369,5.366618,0.68
375,2,022-202,022,022-202,2,0.32,-1.85368,2.432756,2.378544,0.32
376,2,020-022,022,020,2,0.18,-6.827272,-0.155727,3.921857,0.18
376,2,020-022,020,020,2,0.82,-1.58804,5.578553,1.331834,0.82
377,2,012-200,200,012-200,2,0.03,3.675023,0.446572,-0.72868,0.03
377,2,012-200,012,012-200,2,0.97,-1.79336,1.332928,3.584185,0.97
378,2,021-202,021,021-202,2,0.37,-2.968871,4.814875,-0.196049,0.37
378,2,021-202,202,021-202,2,0.63,2.350245,-2.495798,3.403302,0.63
