parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
204,3,002-020-200,020,002-020-200,3,0.08,-1.567096,3.320567,-2.701609,0.08
204,3,002-020-200,200,002-020-200,3,0.77,4.141892,-0.884491,-3.554549,0.77
204,3,002-020-200,002,002-020-200,3,0.15,-2.095222,-2.940861,3.009929,0.15
205,1,120,120,012-120,1,1,1.929994,6.317292,-5.834312,1
206,2,022-201,022,022-201,2,0.59,-2.367562,2.888555,1.043395,0.59
206,2,022-201,201,022-201,2,0.41,7.183524,-1.640522,0.167094,0.41
207,2,022-120,120,022-120,2,0.51,0.925107,7.984804,-2.869456,0.51
207,2,022-120,022,022-120,2,0.49,-4.171529,2.646331,3.667756,0.49
208,2,021-201,021,021-201,2,0.83,0.270763,2.259068,-2.083625,0.83
208,2,021-201,201,021-201,2,0.17,6.458944,-3.785873,-1.715585,0.17
209,2,021-022,021,021,2,0.17,-4.995258,6.063025,1.466278,0.17
209,2,021-022,022,021,2,0.83,-4.95157,2.335387,4.277759,0.83
210,1,020,020,020,1,1,-5.832082,7.499633,-3.547244,1
211,1,022,022,022,2,0.39,-3.430419,1.357583,6.698622,1
211,1,022,022,022,2,0.61,-2.392595,5.422939,2.303547,1
212,3,002-201-220,201,002-201,3,0.22,5.429893,-3.712047,-0.702448,0.22
212,3,002-201-220,002,002-201,3,0.77,-0.092678,1.10547,5.471619,0.77
212,3,002-201-220,220,002-201,3,0.01,3.728679,2.178016,-5.756693,0.01
213,1,220,220,220,1,1,2.556821,7.435799,-4.073455,1
214,2,120-210,210,120-210,2,0.31,5.812761,1.296243,-7.960983,0.31
214,2,120-210,120,120-210,2,0.69,1.329556,5.997804,-6.536433,0.69
215,1,220,220,220,1,1,2.097233,-0.160498,-4.979435,1
216,2,012-202,012,012-202,2,0.08,0.102795,-0.051083,7.988654,0.08
216,2,012-202,202,012-202,2,0.92,6.179215,-6.344806,1.923833,0.92
217,1,021,021,021,1,1,0.652712,6.654879,-0.235284,1
218,2,210-220,210,210,2,0.79,6.419427,1.601346,-5.935949,0.79
218,2,210-220,220,210,2,0.21,2.351571,4.273669,-5.936521,0.21
219,2,002-200,002,002-200,2,0.81,-0.705417,-2.53094,6.950164,0.81
219,2,002-200,200,002-200,2,0.19,4.296411,-2.140498,0.658983,0.19
220,2,022-202,022,022-202,2,0.51,-2.783869,1.907843,7.812558,0.51
220,2,022-202,202,022-202,2,0.49,2.749857,-3.960236,3.996201,0.49
221,1,120,120,120,1,1,1.780021,6.046561,0.038505,1
222,2,102-120,120,102-120,2,0.04,1.366397,5.538362,-2.330467,0.04
222,2,102-120,102,102-120,2,0.96,0.526202,0.941774,5.045431,0.96
223,1,002,002,002,1,1,-2.527976,-0.119955,6.297127,1
224,1,220,220,220,1,1,4.774412,2.33508,-0.199338,1
225,2,002-200,200,002-020-200,2,0.61,7.490206,-2.809939,-0.351805,0.61
225,2,002-200,002,002-020-200,2,0.39,0.938946,-4.115964,6.270452,0.39
226,1,022,022,022,1,1,-4.164751,3.602582,2.613642,1
227,1,202,202,202,1,1,0.097892,-6.536925,5.58762,1
228,1,220,220,220,1,1,2.920506,2.376609,6.12e-4,1
229,2,022-202,202,022-202,2,0.85,2.462648,-1.781899,2.25612,0.85
229,2,022-202,022,022-202,2,0.15,-0.280508,2.603166,1.500657,0.15
230,2,120-201,120,120-201,2,0.17,1.308624,5.087301,-5.134606,0.17
230,2,120-201,201,120-201,2,0.83,6.9922,-3.71678,1.267265,0.83
231,3,002-120-200,120,002-120-200,3,0.19,1.004835,4.024754,-2.629781,0.19
231,3,002-120-200,200,002-120-200,3,0.53,6.74195,-0.372329,0.336536,0.53
231,3,002-120-200,002,002-120-200,3,0.28,0.534437,-2.359468,6.485299,0.28
232,1,012,012,012,1,1,-4.09672,1.160785,8.540642,1
233,2,012-201,201,012-201,2,0.33,5.660895,-5.576217,1.543991,0.33
233,2,012-201,012,012-201,2,0.67,-3.085476,0.516514,6.844542,0.67
234,2,020-210,020,020-210,2,0.93,-3.20915,6.649331,0.774284,0.93
234,2,020-210,210,020-210,2,0.07,3.778505,0.98126,-5.725909,0.07
235,2,012-021,012,012-021,2,0.28,-6.200666,1.012559,6.977718,0.28
235,2,012-021,021,012-021,2,0.72,-3.351745,6.089294,2.168588,0.72
236,1,200,200,200,1,1,9.116339,0.185718,0.809249,1
237,3,021-202-220,021,021-202,3,0.87,-2.926631,7.573398,1.360867,0.87
237,3,021-202-220,220,021-202,3,0.01,4.031935,2.136421,-0.787417,0.01
237,3,021-202-220,202,021-202,3,0.12,3.627109,1.073925,2.040952,0.12
238,2,020-202,020,020-202,2,0.17,-3.155678,3.610658,0.533318,0.17
238,2,020-202,202,020-202,2,0.83,-0.303186,-4.030058,2.374674,0.83
239,1,002,002,002,1,1,-2.076447,0.294476,5.218636,1
240,1,120,120,120,1,1,0.804982,8.447096,-1.4753829999999999,1
241,1,002,002,002-200,1,1,-3.85807,-0.050716,5.378595,1
242,1,120,120,120,1,1,0.871122,8.582007,-9.61057,1
243,3,012-021-120,012,012-021-120,3,0.28,-4.277309,0.613241,6.826079,0.28
243,3,012-021-120,021,012-021-120,3,0.47,-4.2867,7.235113,0.6045,0.47
243,3,012-021-120,120,012-021-120,3,0.25,1.934892,6.763137,-4.710166,0.25
244,2,012-201,201,012-201,2,0.12,5.924933,-1.589744,-0.663559,0.12
244,2,012-201,012,012-201,2,0.88,-7.189449,0.76547,5.3891540000000004,0.88
245,2,021-202,021,021-202,2,0.73,0.810269,3.757597,-0.378244,0.73
245,2,021-202,202,021-202,2,0.27,2.091648,0.800334,4.008021,0.27
246,1,022,022,022-120,1,1,-5.305561,2.084901,7.55033,1
247,2,201-210,201,201-210,2,0.55,8.135357,-4.737669,1.929314,0.55
247,2,201-210,210,201-210,2,0.45,8.287544,1.053223,-3.31291,0.45
248,2,102-200,102,102-200,2,0.7,1.76235,-9.210556,5.32541,0.7
248,2,102-200,200,102-200,2,0.3,6.028323,-3.043995,-1.263996,0.3
249,2,022-220,220,022-220,2,0.66,2.890999,4.71056,-1.454504,0.66
249,2,022-220,022,022-220,2,0.34,-1.268397,2.098188,4.216305,0.34
250,1,210,210,210,1,1,9.253473,1.444619,-6.262704,1
251,2,022-220,220,022-220,2,0.32,0.032681,2.770671,-1.77063,0.32
251,2,022-220,022,022-220,2,0.68,-5.194861,6.530023,4.42753,0.68
252,1,022,022,012,1,1,-6.967473,3.955291,1.947339,1
253,1,120,120,102-120,1,1,1.841082,4.132906,-0.357471,1
254,2,012-120,120,012-102-120,2,0.41,0.291451,4.19587,-0.342124,0.41
254,2,012-120,012,012-102-120,2,0.59,-5.926842,0.434966,6.19776,0.59
255,2,021-120,120,021-120,2,0.33,0.576312,7.666538,-4.671063,0.33
255,2,021-120,021,021-120,2,0.67,-5.948192,7.47388,0.718469,0.67
256,1,200,200,200,1,1,6.84499,-0.510488,-1.858686,1
257,1,022,022,022,1,1,-4.830823,3.650583,2.523065,1
258,3,002-021-220,021,002-021,3,0.31,-5.924283,6.807076,0.732837,0.31
258,3,002-021-220,220,002-021,3,0.05,4.534265,2.343633,-2.23269,0.05
258,3,002-021-220,002,002-021,3,0.64,-0.429944,0.509752,6.252243,0.64
259,1,210,210,210,1,1,6.702585,0.097258,-2.511693,1
260,2,002-022,022,002,2,0.29,-9.133719,4.551399,1.368574,0.29
260,2,002-022,002,002,2,0.71,-3.641752,-0.541813,6.9324769999999996,0.71
261,3,202-210-220,220,022-202-210,3,0.05,-0.087239,3.528739,-5.15321,0.05
261,3,202-210-220,202,022-202-210,3,0.75,2.892034,-4.286971,1.208712,0.75
261,3,202-210-220,210,022-202-210,3,0.2,6.44862,0.749343,-4.854727,0.2
262,1,220,220,220,1,1,1.211737,2.421514,-8.806011,1
263,2,020-102,020,020-102,2,0.96,-0.444027,6.425514,0.266686,0.96
263,2,020-102,102,020-102,2,0.04,1.917532,-0.417439,5.915496,0.04
264,1,002,002,002,1,1,-2.664106,1.223916,8.157426,1
265,2,022-220,220,022-201-220,2,0.73,3.752355,3.025176,-1.83763,0.73
265,2,022-220,022,022-201-220,2,0.27,-2.591942,2.263282,4.469716,0.27
266,2,120-200,120,120-200,2,0.55,0.40535,5.902593,-5.061041,0.55
266,2,120-200,200,120-200,2,0.45,6.86312,-0.610524,0.786672,0.45
267,2,022-220,220,022-201-220,2,0.48,2.677318,4.189957,-2.012213,0.48
267,2,022-220,022,022-201-220,2,0.52,0.495209,5.30587,1.484619,0.52
268,1,002,002,002,1,1,-0.21846,0.669441,7.119055,1
269,1,020,020,020,1,1,0.284734,8.111691,0.463304,1
270,1,120,120,120-210,1,1,0.863928,6.291015,-2.816179,1
271,1,220,220,120,1,1,-0.318173,2.706311,-3.723057,1
272,2,102-200,200,102-200,2,0.9,7.60818,1.520706,-1.151145,0.9
272,2,102-200,102,102-200,2,0.1,1.60283,-3.526461,4.720844,0.1
273,2,012-021,021,012-021,2,0.4,-6.39982,6.364107,0.866171,0.4
273,2,012-021,012,012-021,2,0.6,-6.387358,0.100751,6.810287,0.6
274,3,202-210-220,220,202-210,3,0.22,2.754585,4.802321,-2.75832,0.22
274,3,202-210-220,210,202-210,3,0.31,6.305267,0.741127,-2.758329,0.31
274,3,202-210-220,202,202-210,3,0.47,4.116814,-5.614694,3.818042,0.47
275,2,102-210,210,102-210,2,0.1,4.063643,-0.067062,-2.832087,0.1
275,2,102-210,102,102-210,2,0.9,1.553226,-6.231646,8.809893,0.9
276,1,021,021,021,1,1,-5.800504,8.545057,-0.019973,1
277,2,021-210,210,021-210,2,0.17,7.175196,1.901009,-4.230972,0.17
277,2,021-210,021,021-210,2,0.83,-4.244506,7.294949,-0.801652,0.83
278,2,020-200,020,020-200,2,0.56,0.543019,8.273583,0.842724,0.56
278,2,020-200,200,020-200,2,0.44,6.982272,1.844323,0.317855,0.44
279,3,002-022-120,120,002-120,3,0.22,1.634299,7.001847,0.4892,0.22
279,3,002-022-120,022,002-120,3,0.12,-1.762949,4.343753,2.532178,0.12
279,3,002-022-120,002,002-120,3,0.66,0.9054,1.646575,8.061096,0.66
280,2,022-210,022,012-210,2,0.92,-4.228729,4.559912,2.016678,0.92
280,2,022-210,210,012-210,2,0.08,5.68203,0.252925,-2.664931,0.08
281,2,120-210,210,120-210,2,0.69,7.100254,1.03934,-6.528081,0.69
281,2,120-210,120,120-210,2,0.31,1.595031,6.83072,-7.34487,0.31
282,1,021,021,021,1,1,-4.752806,6.076596,0.285262,1
283,1,022,022,022-120,1,1,-3.513932,0.042989,4.580968,1
284,2,021-102,102,021-102,2,0.42,0.028431,-2.525297,7.37247,0.42
284,2,021-102,021,021-102,2,0.58,-6.222991,6.036742,1.363662,0.58
285,2,021-220,220,012-021-220,2,0.78,1.820902,2.701916,-2.421246,0.78
285,2,021-220,021,012-021-220,2,0.22,-2.63614,6.741882,1.094948,0.22
286,2,201-220,220,201-220,2,0.2,3.23963,2.800356,-1.765551,0.2
286,2,201-220,201,201-220,2,0.8,8.191783,-1.708938,1.181159,0.8
287,1,022,022,022,1,1,-5.452013,2.207769,6.402128,1
288,3,012-102-210,012,012-102-210,3,0.08,-1.933764,1.641898,6.939563,0.08
288,3,012-102-210,210,012-102-210,3,0.37,4.578147,1.571911,0.683135,0.37
288,3,012-102-210,102,012-102-210,3,0.55,0.554988,-3.533801,7.024206,0.55
289,2,102-120,102,102-120,2,0.02,1.315125,-2.06682,4.127579,0.02
289,2,102-120,120,102-120,2,0.98,0.696857,7.057413,-1.679082,0.98
290,1,200,200,200,1,1,8.167398,-1.241548,0.83131,1
291,1,020,020,020,1,1,0.401031,7.968718,0.059874,1
292,2,201-220,220,201-220,2,0.27,3.870635,2.8257659999999998,-3.738326,0.27
292,2,201-220,201,201-220,2,0.73,8.116142,-1.592049,0.349653,0.73
293,2,120-212,120,022-120-202,2,0.96,0.04001,7.3168,-2.409419,0.96
293,2,120-212,212,022-120-202,2,0.04,1.608728,-0.004802,2.311332,0.04
294,1,201,201,201,1,1,5.031615,-3.967189,1.274079,1
295,2,202-220,202,012-202-220,2,0.81,2.491218,-3.626382,4.248292,0.81
295,2,202-220,220,012-202-220,2,0.19,2.353911,2.850606,-0.584294,0.19
296,1,102,102,102,1,1,0.244142,-4.769392,7.562563,1
297,2,012-020,020,012-020,2,0.79,-3.580597,8.455931,-0.775983,0.79
297,2,012-020,012,012-020,2,0.21,-8.609687,1.868727,5.140328,0.21
298,2,012-020,012,012-020,2,0.11,-8.134108,0.144723,2.558451,0.11
298,2,012-020,020,012-020,2,0.89,-4.159969,6.064248,-2.382777,0.89
299,2,201-202,202,201,2,0.52,2.197168,-7.589084,5.240522,0.52
299,2,201-202,201,201,2,0.48,6.600818,-7.556831,0.221618,0.48
300,1,120,120,120,1,1,1.433089,5.253383,0.3968,1
301,1,020,020,020,1,1,-0.491827,6.374923,-2.808922,1
302,2,200-202,200,200,2,0.29,5.405799,-1.854845,0.775517,0.29
302,2,200-202,202,200,2,0.71,2.492465,-4.64712,4.291715,0.71
303,1,021,021,021,1,1,-7.350703,5.830868,-1.252277,1
304,2,012-202,202,012-202,2,0.95,5.853047,-7.626378,1.828275,0.95
304,2,012-202,012,012-202,2,0.05,-1.732746,-1.032081,7.275551,0.05
305,1,202,202,202,1,1,1.632557,-5.236288,2.832932,1
306,1,210,210,201-210,1,1,8.033188,1.402372,-5.522824,1
307,2,022-210,022,012-210,2,0.56,-3.096664,4.033742,2.309258,0.56
307,2,022-210,210,012-210,2,0.44,5.716731,1.239713,-3.600334,0.44
308,2,002-200,200,002-200,2,0.77,6.975619,-0.241783,-1.251975,0.77
308,2,002-200,002,002-200,2,0.23,1.258048,0.407607,4.950028,0.23
309,3,002-021-210,002,002-021-210,3,0.51,-0.092714,-1.145843,7.211061,0.51
309,3,002-021-210,021,002-021-210,3,0.21,-5.965929,4.999611,1.46668,0.21
309,3,002-021-210,210,002-021-210,3,0.28,6.254952,0.178425,0.381026,0.28
310,1,022,022,022,1,1,-4.614943,6.525355,2.928155,1
311,1,200,200,200,1,1,8.126223,-1.803522,1.283494,1
312,1,021,021,021,1,1,-1.279197,8.604597,1.944249,1
313,2,022-202,202,022-202,2,0.19,6.194422,-2.599191,1.826368,0.19
313,2,022-202,022,022-202,2,0.81,0.168283,2.455761,1.941446,0.81
314,2,021-120,021,021-120,2,0.37,-5.472222,9.497607,0.762142,0.37
314,2,021-120,120,021-120,2,0.63,0.060471,9.492002,-2.355751,0.63
315,1,200,200,200,1,1,8.863774,0.238023,0.236107,1
316,2,021-022,022,021,2,0.54,-6.242732,2.153483,3.795614,0.54
316,2,021-022,021,021,2,0.46,-6.254695,7.210208,0.724194,0.46
317,2,021-210,021,021-210,2,0.89,-5.484323,6.159505,2.015728,0.89
317,2,021-210,210,021-210,2,0.11,4.73314,1.463497,-4.432125,0.11
318,2,102-201,201,012-102-201,2,0.81,7.985588,-5.033994,1.908579,0.81
318,2,102-201,102,012-102-201,2,0.19,2.037867,-5.034301,7.13624,0.19
319,1,220,220,220,1,1,3.93533,4.899953,-5.395161,1
320,1,202,202,202,1,1,2.110166,-4.235218,4.315011,1
321,1,012,012,012,1,1,-5.267853,1.1169,9.212276,1
322,2,020-210,020,020-210,2,0.68,-2.288249,6.658079,-1.372371,0.68
322,2,020-210,210,020-210,2,0.32,3.373245,1.319695,-7.686574,0.32
323,1,202,202,202,1,1,6.378359,-5.805132,1.425804,1
324,3,012-211-220,211,012-201-220,3,0.34,2.992448,1.321536,-0.339437,0.34
324,3,012-211-220,012,012-201-220,3,0.15,-2.518101,1.936975,5.586683,0.15
324,3,012-211-220,220,012-201-220,3,0.51,2.992447,2.818685,-4.814675,0.51
325,3,022-120-202,202,120-202,3,0.25,3.361051,-2.725287,5.994468,0.25
325,3,022-120-202,120,120-202,3,0.48,1.398482,8.731512,-0.188966,0.48
325,3,022-120-202,022,120-202,3,0.27,-2.885374,2.645242,4.435141,0.27
326,1,210,210,210,1,1,8.632565,2.222107,-1.159633,1
327,1,022,022,022-120,1,1,-6.299453,2.043268,2.710016,1
328,1,200,200,012-200,1,1,8.227344,-1.024943,-1.325977,1
329,2,202-220,220,022-202-220,2,0.49,3.038428,1.50785,-0.835131,0.49
329,2,202-220,202,022-202-220,2,0.51,5.90211,-4.6238,3.777493,0.51
330,3,102-201-210,102,102-201-210,3,0.38,1.900864,-5.591681,6.434971,0.38
330,3,102-201-210,210,102-201-210,3,0.13,6.084434,0.854013,-5.831692,0.13
330,3,102-201-210,201,102-201-210,3,0.49,6.643003,-5.574876,0.184951,0.49
331,2,202-210,210,202-210,3,0.02,6.8063650000000004,1.907006,0.762909,0.02
331,2,202-210,202,202-210,3,0.15,5.589312,-2.079617,2.152812,0.98
331,2,202-210,202,202-210,3,0.83,2.367687,-4.660315,4.563646,0.98
332,1,200,200,200,1,1,5.882637,-0.07999,-0.136029,1
333,2,020-200,200,020-200,2,0.95,7.460198,-1.243719,-1.177287,0.95
333,2,020-200,020,020-200,2,0.05,1.81487,4.315353,-0.009649,0.05
334,2,002-201,201,002-201,2,0.27,5.767026,-1.330033,1.539082,0.27
334,2,002-201,002,002-201,2,0.73,-0.386258,-2.655608,7.019529,0.73
335,2,021-220,021,021-220,2,0.2,-2.512219,7.568641,-0.384855,0.2
335,2,021-220,220,021-220,2,0.8,2.397008,2.370481,-6.598695,0.8
336,2,022-120,120,022-120,2,0.88,1.326846,8.24428,-2.909451,0.88
336,2,022-120,022,022-120,2,0.12,-3.845852,4.688356,3.096042,0.12
337,1,220,220,102-220,1,1,3.631375,3.585136,-2.789845,1
338,2,022-202,022,022-202-220,2,0.31,-3.443695,3.451204,3.708247,0.31
338,2,022-202,202,022-202-220,2,0.69,1.89237,0.034685,2.56153,0.69
339,2,022-201,022,021-201,2,0.38,-1.992792,0.811954,4.16807,0.38
339,2,022-201,201,021-201,2,0.62,4.738655,-5.337397,2.340189,0.62
340,2,102-202,102,020-102,2,0.78,1.971842,-4.286884,6.93519,0.78
340,2,102-202,202,020-102,2,0.22,5.298446,-3.439775,1.497772,0.22
341,2,102-200,102,102-200,2,0.08,1.485858,-7.106629,4.403162,0.08
341,2,102-200,200,102-200,2,0.92,7.437951,-0.706686,0.190678,0.92
342,2,102-202,202,102,2,0.35,4.030429,-5.128476,1.052509,0.35
342,2,102-202,102,102,2,0.65,0.159418,-4.571758,6.47011,0.65
343,2,020-200,020,020-200,2,0.78,0.844582,6.318557,-0.208195,0.78
343,2,020-200,200,020-200,2,0.22,6.904392,-0.193246,0.194682,0.22
344,3,002-020-200,200,002-020-200,3,0.18,4.232486,-1.062508,-1.516025,0.18
344,3,002-020-200,020,002-020-200,3,0.43,-2.310338,5.546049,0.297063,0.43
344,3,002-020-200,002,002-020-200,3,0.39,-2.009916,-0.208625,4.668689,0.39
345,1,120,120,120,1,1,1.475342,2.39625,-1.865345,1
346,2,002-201,002,002-201,2,0.73,-0.717186,2.057779,7.741729,0.73
346,2,002-201,201,002-201,2,0.27,5.894048,-3.730208,2.044165,0.27
347,3,022-120-200,120,022-120-200,3,0.83,1.142589,7.126351,-4.008298,0.83
347,3,022-120-200,200,022-120-200,3,0.15,5.327124,1.698656,-0.143674,0.15
347,3,022-120-200,022,022-120-200,3,0.02,-3.373087,2.334731,4.656305,0.02
348,1,002,002,002,1,1,-0.657104,0.498078,7.314273,1
349,1,201,201,201,1,1,8.467623,-3.821028,-1.041795,1
350,2,002-200,200,002-020-200,2,0.82,6.975718,-4.57765,-0.171184,0.82
350,2,002-200,002,002-020-200,2,0.18,2.026843,-3.969225,5.684996,0.18
351,3,002-021-200,200,002-021-200,3,0.16,5.326946,1.398245,-1.388154,0.16
351,3,002-021-200,002,002-021-200,3,0.15,-0.926775,1.068493,4.269329,0.15
351,3,002-021-200,021,002-021-200,3,0.69,-4.605165,7.540381,-0.012428,0.69
352,2,020-200,020,020-200,2,0.11,-1.610521,3.970586,1.402365,0.11
352,2,020-200,200,020-200,2,0.89,5.170402,-2.583216,0.009661,0.89
353,2,202-220,220,202-220,2,0.7,1.869992,6.474813,-1.832746,0.7
353,2,202-220,202,202-220,2,0.3,2.628114,-3.419409,4.500469,0.3
354,2,012-020,020,012-020,2,0.6,2.20976,6.504749,0.484787,0.6
354,2,012-020,012,012-020,2,0.4,-1.812671,0.639133,7.305609,0.4
355,1,020,020,020,1,1,0.62599,7.878891,0.204323,1
356,1,120,120,120,1,1,0.460012,6.265299,-1.00839,1
357,2,210-220,210,210,2,0.48,6.320935,1.136127,-0.740795,0.48
357,2,210-220,220,210,2,0.52,2.597854,2.75289,-6.079777,0.52
358,2,002-021,002,002-021,2,0.52,-1.29109,1.516402,7.214575,0.52
358,2,002-021,021,002-021,2,0.48,-7.381834,6.066141,1.223946,0.48
359,2,102-220,220,102-220,2,0.97,5.801924,1.116516,-8.108855,0.97
359,2,102-220,102,102-220,2,0.03,0.280398,-3.48691,4.105964,0.03
360,2,012-202,202,012,2,0.08,5.360602,-4.092799,1.369019,0.08
360,2,012-202,012,012,2,0.92,-4.600447,0.906718,6.736089,0.92
361,3,012-120-201,012,012-111-120-201,3,0.47,-4.84308,1.255514,6.096684,0.47
361,3,012-120-201,120,012-111-120-201,3,0.24,0.634637,6.529284,-1.461859,0.24
361,3,012-120-201,201,012-111-120-201,3,0.29,5.743779,-3.53957,-0.283173,0.29
362,1,221,221,220,1,1,4.774766,2.328957,0.273575,1
363,1,220,220,220,1,1,5.159204,3.065895,-4.141859,1
364,1,120,120,120,1,1,0.759143,7.363322,-7.8186,1
365,3,020-102-200,020,020-102-200,3,0.3,0.368616,4.945212,-1.372712,0.3
365,3,020-102-200,200,020-102-200,3,0.63,6.388425,-0.706233,-1.474307,0.63
365,3,020-102-200,102,020-102-200,3,0.07,1.708965,-1.841433,3.747016,0.07
366,2,012-020,020,012-020,2,0.86,-0.759078,7.429183,-0.396283,0.86
366,2,012-020,012,012-020,2,0.14,-3.590321,1.594515,3.997647,0.14
367,2,102-210,102,102-210,2,0.19,1.074983,-4.145535,5.417997,0.19
367,2,102-210,210,102-210,2,0.81,5.663441,-0.707287,-3.389973,0.81
368,2,002-021,002,002-021,2,0.66,-0.406695,-2.411523,7.552745,0.66
368,2,002-021,021,002-021,2,0.34,-6.861067,4.247824,1.501331,0.34
369,2,021-200,021,021-200,2,0.25,-0.704457,6.4361,0.798426,0.25
369,2,021-200,200,021-200,2,0.75,7.849833,-0.020731,-0.01278,0.75
370,1,120,120,120,1,1,1.034623,7.690319,-4.884069,1
371,1,012,012,012,1,1,-6.108844,-1.122667,6.264907,1
372,1,120,120,120,1,1,1.122472,8.12558,-3.234164,1
373,1,012,012,012,1,1,-1.323005,-2.473999,7.727038,1
374,2,022-200,022,022-200,2,0.63,-2.545198,1.52994,5.633384,0.63
374,2,022-200,200,022-200,2,0.37,7.379668,-0.042491,1.105265,0.37
375,2,201-202,201,201,2,0.34,4.097924,-0.818223,1.258,0.34
375,2,201-202,202,201,2,0.66,2.132003,-0.015253,4.906477,0.66
376,1,220,220,220,1,1,3.681346,2.060931,-0.154823,1
377,2,021-201,021,021-201,2,0.08,-3.531085,4.573198,2.240983,0.08
377,2,021-201,201,021-201,2,0.92,5.838597,-1.117218,0.986977,0.92
378,2,012-021,012,012-021,2,0.27,-3.731175,1.232677,6.151416,0.27
378,2,012-021,021,012-021,2,0.73,-3.731111,6.93537,-0.183565,0.73
379,3,012-210-220,220,012-210,3,0.41,2.52684,2.527703,-3.038339,0.41
379,3,012-210-220,210,012-210,3,0.1,4.864634,0.370014,-2.950442,0.1
379,3,012-210-220,012,012-210,3,0.49,-1.101697,0.49153,3.401984,0.49
380,3,012-102-201,012,012-102-201,3,0.47,-2.330365,0.419268,5.498885,0.47
380,3,012-102-201,201,012-102-201,3,0.35,6.274903,-6.098903,0.579537,0.35
380,3,012-102-201,102,012-102-201,3,0.18,1.641068,-3.950357,5.470166,0.18
381,2,002-201,002,002-201,2,0.66,1.071663,-0.661037,7.78496,0.66
381,2,002-201,201,002-201,2,0.34,6.121441,-4.914972,1.530391,0.34
382,2,202-220,202,022-202-220,2,0.66,3.877603,-3.104848,3.55326,0.66
382,2,202-220,220,022-202-220,2,0.34,3.817323,2.917334,-1.495251,0.34
383,1,102,102,102,1,1,1.094323,-6.267698,5.036753,1
384,2,012-020,012,012-020,2,0.34,-4.66537,-2.572072,6.691492,0.34
384,2,012-020,020,012-020,2,0.66,1.178419,3.961073,0.867902,0.66
385,1,120,120,120,1,1,1.781696,6.263701,-9.782035,1
386,1,202,202,202,1,1,4.219603,-4.466639,3.816648,1
387,1,201,201,012-201,1,1,7.25935,-4.688771,-0.032204000000000003,1
388,2,012-210,012,012-210,2,0.11,0.579312,0.46651,3.976121,0.11
388,2,012-210,210,012-210,2,0.89,5.915019,0.464126,1.256496,0.89
389,2,021-202,202,021-202,2,0.82,1.950524,-5.118284,5.246761,0.82
389,2,021-202,021,021-202,2,0.18,-1.087332,7.626694,1.08405,0.18
390,4,012-111-120-201,201,012-111-120-201,4,0.27,7.562954,-5.180166,0.806035,0.27
390,4,012-111-120-201,111,012-111-120-201,4,0.25,1.304018,-0.142954,0.805843,0.25
390,4,012-111-120-201,012,012-111-120-201,4,0.12,-4.567996,-0.130649,7.218543,0.12
390,4,012-111-120-201,120,012-111-120-201,4,0.36,1.380366,5.920973,-5.436226,0.36
391,2,002-200,002,002-200,2,0.89,-0.275349,-4.124675,6.79474,0.89
391,2,002-200,200,002-200,2,0.11,5.01582,-3.99965,1.1699600000000001,0.11
392,2,020-200,020,020-200,2,0.38,0.181521,7.136948,0.432321,0.38
392,2,020-200,200,020-200,2,0.62,6.266124,1.276791,0.996121,0.62
393,2,002-020,020,002-020-200,2,0.07,-3.773152,3.976075,1.03887,0.07
393,2,002-020,002,002-020-200,2,0.93,-3.92041,-0.359517,6.733156,0.93
394,2,022-202,202,022-202-210,2,0.36,0.415428,-0.645453,3.349113,0.36
394,2,022-202,022,022-202-210,2,0.64,-5.998853,3.53106,3.400669,0.64
395,2,201-202,202,201,2,0.51,1.794885,-3.181803,3.92454,0.51
395,2,201-202,201,201,2,0.49,6.117749,-3.104582,2.062921,0.49
396,1,002,002,002,1,1,1.468613,-0.506007,7.066724,1
397,3,012-021-201,012,012-201,3,0.27,-4.259807,0.28636,6.139182,0.27
397,3,012-021-201,021,012-201,3,0.63,0.546579,4.889078,1.173606,0.63
397,3,012-021-201,201,012-201,3,0.1,6.488459,-3.172676,1.677871,0.1
398,1,020,020,020,1,1,-1.379995,7.802931,-0.033758,1
399,2,022-120,120,022-120,2,0.14,-0.223778,6.917449,0.500019,0.14
399,2,022-120,022,022-120,2,0.86,-6.605074,3.426398,4.139184,0.86
400,1,201,201,201,1,1,5.737729,-5.456807,1.04805,1
401,4,012-111-120-201,120,012-111-120-201,4,0.3,-0.157997,7.326417,-3.663586,0.3
401,4,012-111-120-201,012,012-111-120-201,4,0.2,-5.975052,1.110527,5.45133,0.2
401,4,012-111-120-201,111,012-111-120-201,4,0.27,-0.141693,1.110681,0.130756,0.27
401,4,012-111-120-201,201,012-111-120-201,4,0.23,5.923802,-4.676642,-0.222227,0.23
