parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
322,2,01-10,01-10,2,70,7.938998,0.855526,10
322,2,01-10,01-10,2,30,3.308824,6.437575,01
323,1,01,01-10,1,100,-0.956554,7.357293,01
324,2,01-10,01-10,2,86,0.937977,8.787014,01
324,2,01-10,01-10,2,14,7.36933,3.350467,10
325,1,01,01,1,100,0.419492,8.858176,01
326,2,01-10,01-10,2,58,8.364354,3.428677,10
326,2,01-10,01-10,2,42,2.415008,6.927008,01
327,2,01-10,01-10,2,94,6.001744,-0.838331,10
327,2,01-10,01-10,2,6,2.08657,5.486796,01
328,2,01-10,01-10,2,95,6.769925,-1.432475,10
328,2,01-10,01-10,2,5,1.730172,4.82174,01
329,1,01,01,1,100,0.435102,4.086353,01
330,2,01-10,01-10,2,86,6.69853,0.020949,10
330,2,01-10,01-10,2,14,0.676534,5.647669,01
331,2,01-11,01,2,99,2.519984,8.218775,01
331,2,01-11,01,2,1,5.307063,3.77782,11
332,1,10,10,1,100,6.774591,-1.634977,10
333,1,10,10,1,100,6.604408,-0.614831,10
334,2,01-10,01-10,2,31,-0.050267,5.654843,01
334,2,01-10,01-10,2,69,5.69027,0.237223,10
335,1,10,10,1,100,7.13736,0.945092,10
336,2,01-10,01-10,2,87,6.297047,1.636543,10
336,2,01-10,01-10,2,13,1.845072,7.090535,01
337,2,01-10,01-10,2,63,1.561482,5.797401,01
337,2,01-10,01-10,2,37,7.292497,-0.624487,10
338,2,01-10,01-10,2,87,6.20916,-0.532735,10
338,2,01-10,01-10,2,13,2.574213,5.796565,01
339,2,01-10,01-10,2,84,-0.099558,4.835428,01
339,2,01-10,01-10,2,16,4.635003,1.735656,10
340,2,01-10,01-10,2,53,3.431197,7.012815,01
340,2,01-10,01-10,2,47,8.432702,1.146047,10
341,2,01-10,01-10,2,85,-2.63105,8.159619,01
341,2,01-10,01-10,2,15,3.399307,2.206425,10
342,2,01-10,01-10,2,59,6.409792,1.565503,10
342,2,01-10,01-10,2,41,0.293553,6.338112,01
343,1,10,10,1,100,5.665394,0.337233,10
344,1,10,10,1,100,5.523942,1.67948,10
345,2,01-10,01-10,2,35,0.038287,7.211859,01
345,2,01-10,01-10,2,65,6.522406,2.524496,10
346,2,01-10,01-10,2,81,0.17448,5.365835,01
346,2,01-10,01-10,2,19,4.775042,0.763616,10
347,2,01-10,01-10,2,77,9.642102,0.180352,10
347,2,01-10,01-10,2,23,3.008539,6.240974,01
348,1,01,01,1,100,-4.542651,8.338791,01
349,2,01-10,01-10,2,41,5.629501,1.225509,10
349,2,01-10,01-10,2,59,-0.220491,7.746247,01
350,1,01,01-10,1,100,-2.424992,8.401895,01
351,2,01-10,01-10,2,81,0.011982,4.972201,01
351,2,01-10,01-10,2,19,5.88332,-0.597422,10
352,2,01-10,01-10,2,62,2.379976,4.488683,01
352,2,01-10,01-10,2,38,4.868994,1.369746,10
353,2,01-10,01-10,2,95,5.631676,0.510504,10
353,2,01-10,01-10,2,5,3.345035,5.314822,01
354,1,10,10,1,100,7.21813,-3.400105,10
355,2,01-10,01-10,2,84,8.515668,1.302223,10
355,2,01-10,01-10,2,16,2.679596,6.259357,01
356,2,01-10,01-10,2,19,2.493031,4.981684,01
356,2,01-10,01-10,2,81,5.076281,2.543794,10
357,2,01-10,01-10,2,79,2.481842,7.570117,01
357,2,01-10,01-10,2,21,6.785837,1.943387,10
358,2,01-10,01-10,2,94,6.286661,-0.697333,10
358,2,01-10,01-10,2,6,-0.102477,5.36467,01
359,2,01-10,01-10,2,96,8.486987,1.096089,10
359,2,01-10,01-10,2,4,2.540261,6.609567,01
360,2,01-10,01-10,2,31,1.756347,7.064812,01
360,2,01-10,01-10,2,69,6.993502,0.841838,10
361,2,01-10,01-10,2,90,0.863525,6.079767,01
361,2,01-10,01-10,2,10,7.274982,0.080268,10
362,1,01,01,1,100,-1.680055,8.08227,01
363,2,01-10,01-10,2,84,7.95546,-0.837847,10
363,2,01-10,01-10,2,16,3.190788,5.350816,01
364,2,01-10,01-10,2,86,7.076899,0.482114,10
364,2,01-10,01-10,2,14,1.827128,6.612439,01
365,2,01-10,01-10,2,11,5.672112,2.491464,10
365,2,01-10,01-10,2,89,-0.896183,7.059209,01
366,1,01,01,1,100,4.461515,6.212774,01
367,2,01-10,01-10,2,63,6.953291,0.363666,10
367,2,01-10,01-10,2,37,0.833275,6.732965,01
368,2,01-10,01-10,2,99,6.767876,0.577657,10
368,2,01-10,01-10,2,1,0.364756,6.212084,01
369,1,10,10,1,100,8.385061,-1.776798,10
370,2,01-10,01-10,2,92,0.46172,8.721188,01
370,2,01-10,01-10,2,8,5.99924,2.981006,10
371,1,10,10,1,100,7.779308,-2.673449,10
372,1,01,01,1,100,-3.547201,8.011127,01
373,1,10,10,1,100,7.946066,3.379361,10
374,1,01,01,1,100,0.869668,6.209062,01
375,1,10,10,1,100,6.925883,0.441613,10
376,2,01-10,01-10,2,75,1.596331,8.344679,01
376,2,01-10,01-10,2,25,7.419311,3.121657,10
377,1,10,10,1,100,6.835698,-1.28755,10
378,1,10,10,1,100,5.644237,1.686287,10
379,2,01-10,01-10,2,69,1.058634,6.905451,01
379,2,01-10,01-10,2,31,7.122204,0.818301,10
380,1,10,10,1,100,5.467434,-0.9513,10
381,1,01,01,1,100,4.219729,6.117001,01
382,2,01-10,01-10,2,58,0.705108,6.568222,01
382,2,01-10,01-10,2,42,6.723359,0.931857,10
383,1,01,01,1,100,0.421068,7.519641,01
384,2,01-10,01-10,2,85,7.807851,-0.812415,10
384,2,01-10,01-10,2,15,4.563111,3.81422,01
385,1,01,01,1,100,-2.741096,7.002682,01
386,1,10,10,1,100,5.335872,0.521803,10
387,2,01-10,01-10,2,69,2.697031,6.101325,01
387,2,01-10,01-10,2,31,5.834859,0.077634,10
388,1,01,01-10,1,100,3.693495,8.881585,01
389,2,10-11,10,2,15,3.877146,5.225945,11
389,2,10-11,10,2,85,7.063721,0.598485,10
390,1,01,01,1,100,-2.717187,5.112954,01
391,1,01,01,1,100,-1.546618,6.914642,01
392,1,01,01-10,1,100,0.609979,6.741255,01
393,2,01-10,01-10,2,85,6.574417,0.462254,10
393,2,01-10,01-10,2,15,1.381449,6.931743,01
394,2,01-10,01-10,2,72,-0.454272,6.604523,01
394,2,01-10,01-10,2,28,5.890129,5.16e-4,10
395,1,10,10,1,100,9.250639,0.429015,10
396,2,01-10,01-10,2,79,1.067379,5.899159,01
396,2,01-10,01-10,2,21,6.529309,0.882104,10
397,1,01,01,1,100,-1.598,9.248325,01
398,2,01-10,01-10,2,19,-1.781598,5.413893,01
398,2,01-10,01-10,2,81,4.658074,-0.910054,10
399,1,01,01-10,1,100,0.844491,6.105749,01
400,2,01-10,01-10,2,95,-2.398372,6.660867,01
400,2,01-10,01-10,2,5,4.210788,3.469471,10
401,2,01-10,01-10,2,31,7.116029,1.128746,10
401,2,01-10,01-10,2,69,0.648223,7.639968,01
402,1,01,01,1,100,3.317959,7.08315,01
403,2,01-10,01-10,2,96,1.241005,7.347969,01
403,2,01-10,01-10,2,4,5.809014,0.982049,10
404,2,01-10,01-10,2,19,7.357113,1.234448,10
404,2,01-10,01-10,2,81,0.740129,7.863369,01
405,1,10,10,1,100,7.845832,2.57699,10
406,2,01-10,01-10,2,75,0.277217,7.438281,01
406,2,01-10,01-10,2,25,6.814696,3.126078,10
407,1,01,01,1,100,-1.891566,8.304002,01
408,2,01-10,01-10,2,64,7.989967,0.655725,10
408,2,01-10,01-10,2,36,1.603949,7.176434,01
409,1,10,10,1,100,6.582886,-0.235985,10
410,1,01,01,1,100,-1.973449,6.847382,01
411,2,01-10,01-10,2,82,-0.805277,4.237724,01
411,2,01-10,01-10,2,18,4.373146,0.515831,10
412,1,01,01,1,100,-5.401399,6.194012,01
413,1,01,01,1,100,-2.764719,6.055455,01
414,2,01-10,01-10,2,50,-1.632929,5.448844,01
414,2,01-10,01-10,2,50,2.020968,0.484647,10
415,2,01-10,01-10,2,83,7.953707,0.080446,10
415,2,01-10,01-10,2,17,2.483019,6.634044,01
416,1,10,01-10,1,100,6.073996,-0.884832,10
417,1,10,10,1,100,4.955346,-1.379348,10
418,2,01-10,01-10,2,95,-0.93318,6.673175,01
418,2,01-10,01-10,2,5,5.099408,3.390081,10
419,2,01-10,01-10,2,89,-2.61596,6.699318,01
419,2,01-10,01-10,2,11,2.879438,1.00592,10
420,1,10,01-10,1,100,5.415651,-1.107289,10
421,2,01-10,01-10,2,84,8.323889,1.787992,10
421,2,01-10,01-10,2,16,4.107331,6.772873,01
422,2,01-10,01-10,2,54,1.338099,5.876884,01
422,2,01-10,01-10,2,46,5.765775,0.702766,10
423,1,10,10,1,100,4.978212,-2.284196,10
424,2,01-10,01-10,2,78,-0.046663,5.020155,01
424,2,01-10,01-10,2,22,6.396918,0.771554,10
425,1,10,10,1,100,9.649297,-2.380576,10
426,2,01-10,01-10,2,88,8.528235,-0.058739,10
426,2,01-10,01-10,2,12,2.076065,6.366735,01
427,2,01-10,01-10,2,40,6.415038,1.007171,10
427,2,01-10,01-10,2,60,1.976421,5.346331,01
428,1,01,01-10,1,100,-0.207025,6.149443,01
429,2,01-10,01-10,2,53,7.423496,1.737232,10
429,2,01-10,01-10,2,47,1.220075,6.759984,01
430,1,10,01-10,1,100,8.259891,-0.58128,10
431,1,10,10,1,100,6.924285,-1.429837,10
432,2,01-10,01-10,2,24,6.57957,0.62639,10
432,2,01-10,01-10,2,76,3.771616,6.248323,01
433,2,01-10,01-10,2,88,0.943999,6.811085,01
433,2,01-10,01-10,2,12,4.973739,3.0196,10
434,2,01-10,01-10,2,70,8.557162,0.489738,10
434,2,01-10,01-10,2,30,2.634217,6.664398,01
435,1,01,01,1,100,1.361698,6.798087,01
436,1,01,01-10,1,100,0.082585,5.987368,01
437,2,01-10,01-10,2,73,6.816723,1.119171,10
437,2,01-10,01-10,2,27,0.709651,6.746404,01
438,1,01,01,1,100,-2.318993,7.264141,01
439,1,01,01,1,100,-3.036985,5.67944,01
440,1,10,10,1,100,7.626755,2.315223,10
441,2,01-10,01-10,2,29,7.220446,1.576969,10
441,2,01-10,01-10,2,71,3.213051,8.104087,01
442,2,01-10,01-10,2,78,-0.933472,6.289623,01
442,2,01-10,01-10,2,22,4.967556,-0.150136,10
443,2,01-10,01-10,2,79,0.736078,7.807105,01
443,2,01-10,01-10,2,21,7.180609,3.653269,10
444,2,01-10,01-10,2,54,-0.658737,6.199828,01
444,2,01-10,01-10,2,46,5.150999,0.441382,10
445,1,01,01,1,100,-3.329924,4.998109,01
446,2,01-10,01-10,2,16,1.517227,4.631838,01
446,2,01-10,01-10,2,84,7.142984,-0.552068,10
447,2,01-10,01-10,2,69,0.650592,6.909966,01
447,2,01-10,01-10,2,31,6.893427,0.952528,10
448,2,01-10,01-10,2,39,7.384965,1.876365,10
448,2,01-10,01-10,2,61,2.998076,7.366977,01
449,1,10,10,1,100,4.00821,-1.032948,10
450,1,01,01,1,100,-0.087513,8.365538,01
451,1,10,10,1,100,6.825989,-2.859105,10
452,2,01-10,01-10,2,91,8.80351,2.417099,10
452,2,01-10,01-10,2,9,4.281366,7.148269,01
453,1,01,01,1,100,-1.327667,7.46769,01
454,2,01-10,01-10,2,87,2.473809,6.583709,01
454,2,01-10,01-10,2,13,5.506166,3.339164,10
455,1,10,10,1,100,8.317891,-0.579827,10
456,1,10,10,1,100,5.506313,2.925794,10
457,1,01,01,1,100,1.876053,8.73725,01
458,2,01-10,01-10,2,91,2.297615,7.30795,01
458,2,01-10,01-10,2,9,7.178568,0.814587,10
459,1,01,01,1,100,0.830277,6.472474,01
460,2,01-10,01-10,2,84,6.826396,-0.183075,10
460,2,01-10,01-10,2,16,1.037158,5.704961,01
461,2,01-10,01-10,2,98,5.759461,-1.035539,10
461,2,01-10,01-10,2,2,2.896415,4.77264,01
462,2,01-10,01-10,2,91,5.472659,0.258347,10
462,2,01-10,01-10,2,9,-0.860043,6.670657,01
463,2,01-10,01-10,2,88,7.019718,-0.929617,10
463,2,01-10,01-10,2,12,1.348306,5.273097,01
464,1,01,01,1,100,-1.375573,5.22539,01
465,1,01,01,1,100,-0.817366,7.291121,01
466,2,01-10,01-10,2,86,0.03391,7.203274,01
466,2,01-10,01-10,2,14,6.460572,0.648266,10
467,2,01-10,01-10,2,64,6.604918,1.788342,10
467,2,01-10,01-10,2,36,0.236369,7.001995,01
468,1,10,10,1,100,6.706583,-0.480224,10
469,2,01-10,01-10,2,95,8.340047,-1.105498,10
469,2,01-10,01-10,2,5,2.994512,5.396666,01
470,2,01-10,01-10,2,74,5.992798,0.586224,10
470,2,01-10,01-10,2,26,0.923186,6.786522,01
471,1,01,01,1,100,4.007124,7.816348,01
472,2,01-10,01-10,2,96,7.101124,-0.304381,10
472,2,01-10,01-10,2,4,0.482488,5.403694,01
473,2,01-10,01-10,2,61,1.253528,7.164654,01
473,2,01-10,01-10,2,39,6.634535,1.565312,10
474,1,01,01,1,100,2.408346,8.411576,01
475,2,01-10,01-10,2,78,6.68205,1.287088,10
475,2,01-10,01-10,2,22,0.158329,6.291254,01
476,2,01-10,01-10,2,96,0.589931,7.163031,01
476,2,01-10,01-10,2,4,5.582335,2.876826,10
477,2,01-10,01-10,2,84,7.910478,0.400403,10
477,2,01-10,01-10,2,16,1.59869,6.180463,01
478,1,01,01-10,1,100,1.764838,7.375134,01
479,1,10,10,1,100,6.456994,-1.782707,10
480,1,10,10,1,100,6.765409,-1.970216,10
481,1,01,01,1,100,-0.791584,6.022853,01
482,1,01,01,1,100,-2.043486,7.316187,01
483,1,01,01-10,1,100,3.224516,6.906338,01
484,1,01,01,1,100,0.520055,8.769672,01
485,2,01-10,01-10,2,84,3.095701,7.382038,01
485,2,01-10,01-10,2,16,7.113494,1.42545,10
486,2,01-10,01-10,2,60,3.351431,7.113356,01
486,2,01-10,01-10,2,40,6.625942,0.682601,10
487,1,10,10,1,100,6.246166,-1.085621,10
488,1,10,10,1,100,8.850695,2.203226,10
489,1,10,10,1,100,8.043862,1.225474,10
490,1,10,10,1,100,6.911227,-1.025311,10
491,2,01-10,01-10,2,84,7.674173,1.593695,10
491,2,01-10,01-10,2,16,2.10927,5.836529,01
492,1,10,10,1,100,8.407921,0.969736,10
493,1,11,11,1,100,1.612082,6.223882,11
494,1,01,01,1,100,-0.737796,9.069004,01
495,1,10,10,1,100,9.269978,-1.694306,10
496,2,01-10,01-10,2,63,0.928008,5.466966,01
496,2,01-10,01-10,2,37,7.529695,-0.650671,10
497,2,01-10,01-10,2,64,2.233881,7.279013,01
497,2,01-10,01-10,2,36,7.254479,0.83943,10
498,2,01-10,01-10,2,66,8.540658,1.235087,10
498,2,01-10,01-10,2,34,1.924974,7.497019,01
499,1,01,01,1,100,3.787486,6.277018,01
500,2,01-10,01-10,2,96,9.730567,0.794676,10
500,2,01-10,01-10,2,4,4.160281,6.893907,01
501,1,11,11,1,100,4.866513,4.571713,11
502,2,01-10,01-10,2,73,0.578748,6.442967,01
502,2,01-10,01-10,2,27,6.372996,1.359067,10
503,1,10,10,1,100,7.896889,-0.553084,10
504,1,10,10,1,100,9.413714,0.303506,10
505,2,01-10,01-10,2,14,7.084568,1.008536,10
505,2,01-10,01-10,2,86,1.949345,6.991176,01
506,2,01-10,01-10,2,79,5.123051,2.271314,10
506,2,01-10,01-10,2,21,-1.285802,6.782751,01
507,1,01,01,1,100,-0.734838,5.246851,01
508,1,10,10,1,100,7.050895,0.392142,10
509,1,01,01,1,100,1.174524,7.480192,01
510,2,01-10,01-10,2,98,9.271939,0.398488,10
510,2,01-10,01-10,2,2,3.132854,6.595091,01
511,1,01,01-10,1,100,-0.223573,6.515522,01
512,2,01-10,01-10,2,31,6.110863,-1.071428,10
512,2,01-10,01-10,2,69,1.744787,4.815227,01
513,2,01-10,01-10,2,63,7.121685,3.373779,10
513,2,01-10,01-10,2,37,1.574598,7.74596,01
514,2,01-10,01-10,2,27,3.027636,6.782877,01
514,2,01-10,01-10,2,73,6.750798,0.757635,10
515,2,01-10,01-10,2,42,1.095412,6.288127,01
515,2,01-10,01-10,2,58,5.706647,-0.243455,10
516,2,01-10,01-10,2,37,6.353744,3.211191,10
516,2,01-10,01-10,2,63,-0.244808,8.029521,01
517,2,01-10,01-10,2,77,0.59869000000000006,6.156702,01
517,2,01-10,01-10,2,23,6.858186,1.30844,10
518,1,10,10,1,100,7.177308,-0.063839,10
519,2,01-10,01-10,2,53,3.948916,6.280316,01
519,2,01-10,01-10,2,47,8.157184,3.109787,10
520,2,01-10,01-10,2,41,6.145007,0.592603,10
520,2,01-10,01-10,2,59,2.879091,6.901302,01
521,1,11,11,1,100,6.149172,1.409237,11
522,1,10,10,1,100,5.999438,2.587085,10
523,1,10,01-10,1,100,4.622346,-1.139402,10
524,2,01-10,01-10,2,91,4.554068,-0.226118,10
524,2,01-10,01-10,2,9,1.695162,5.482315,01
525,1,01,01,1,100,0.402486,7.862757,01
526,1,10,10,1,100,8.416276,-1.096124,10
527,2,01-10,01-10,2,82,1.778344,7.922741,01
527,2,01-10,01-10,2,18,7.772066,1.884628,10
528,2,01-10,01-10,2,84,6.45488,-0.66025,10
528,2,01-10,01-10,2,16,2.284988,5.40192,01
529,1,01,01,1,100,-0.984388,5.70369,01
530,2,01-10,01-10,2,54,0.537684,6.07917,01
530,2,01-10,01-10,2,46,6.622848,1.330955,10
531,1,10,10,1,100,7.74012,-0.958389,10
532,1,11,11,1,100,1.671352,5.258439,11
533,1,01,01,1,100,1.250365,7.110977,01
534,1,10,10,1,100,8.730877,0.330845,10
535,1,00,00,1,100,3.95293,3.218988,00
536,1,01,01-10,1,100,-0.912363,7.323155,01
537,1,01,01,1,100,2.153817,8.998159,01
538,1,01,01-10,1,100,0.623953,8.180939,01
539,2,01-10,01-10,2,65,8.538666,1.174353,10
539,2,01-10,01-10,2,35,4.082969,7.726518,01
540,1,10,10,1,100,7.513532,1.210142,10
541,2,01-10,01-10,2,55,5.303238,0.78133300000000006,10
541,2,01-10,01-10,2,45,-0.881519,6.628729,01
542,1,01,01,1,100,-2.775694,7.679111,01
543,1,11,11,1,100,0.436614,8.279515,11
544,2,01-10,01-10,2,71,7.041134,2.146528,10
544,2,01-10,01-10,2,29,2.326661,6.672293,01
545,2,10-11,10,2,88,9.125301,-0.805039,10
545,2,10-11,10,2,12,3.959195,4.502378,11
546,2,01-10,01-10,2,60,7.452969,0.548193,10
546,2,01-10,01-10,2,40,2.378768,6.439623,01
547,2,01-10,01-10,2,84,0.587479,7.570052,01
547,2,01-10,01-10,2,16,6.95359,1.915331,10
548,2,01-10,01-10,2,53,0.324326,6.424657,01
548,2,01-10,01-10,2,47,6.647221,1.658082,10
549,2,01-10,01-10,2,53,6.575299,1.857909,10
549,2,01-10,01-10,2,47,0.199021,7.091359,01
550,2,01-10,01-10,2,93,-0.592438,7.420979,01
550,2,01-10,01-10,2,7,5.175072,1.264911,10
551,2,01-10,01-10,2,47,7.132296,2.072084,10
551,2,01-10,01-10,2,53,2.083814,8.053226,01
552,2,01-10,01-10,2,94,5.702431,-0.561383,10
552,2,01-10,01-10,2,6,-0.519286,5.580706,01
553,1,10,10,1,100,9.305403,0.952082,10
554,1,10,10,1,100,6.476641,-2.471468,10
555,2,01-10,01-10,2,23,6.405514,0.792054,10
555,2,01-10,01-10,2,77,-0.210471,6.731425,01
556,2,01-10,01-10,2,40,8.097014,2.424713,10
556,2,01-10,01-10,2,60,2.183384,8.16106,01
557,2,01-10,01-10,2,33,0.292461,6.902095,01
557,2,01-10,01-10,2,67,6.274637,0.359951,10
558,2,01-10,01-10,2,86,7.337753,0.564903,10
558,2,01-10,01-10,2,14,1.095785,7.073132,01
559,1,10,10,1,100,7.471623,-2.031256,10
560,2,01-10,01-10,2,51,5.484326,0.888004,10
560,2,01-10,01-10,2,49,0.383807,6.753671,01
561,2,01-10,01-10,2,97,8.843487,0.800794,10
561,2,01-10,01-10,2,3,2.227116,5.506707,01
562,2,01-10,01-10,2,81,-0.550187,7.247053,01
562,2,01-10,01-10,2,19,5.809388,3.155379,10
563,1,10,01-10,1,100,9.055357,0.072269,10
564,2,01-10,01-10,2,67,2.098569,3.995622,01
564,2,01-10,01-10,2,33,6.048985,-1.1398,10
565,2,01-10,01-10,2,32,0.553348,5.427947,01
565,2,01-10,01-10,2,68,5.647957,-0.297535,10
566,1,10,10,1,100,6.915489,-1.327637,10
567,2,01-10,01-10,2,90,-0.849988,6.413087,01
567,2,01-10,01-10,2,10,4.766159,2.550649,10
568,1,01,01,1,100,0.236179,8.481801,01
569,2,01-10,01-10,2,92,8.145296,-1.830117,10
569,2,01-10,01-10,2,8,2.893005,3.997754,01
570,1,01,01,1,100,0.959714,4.971571,01
571,2,01-10,01-10,2,98,6.537463,0.234653,10
571,2,01-10,01-10,2,2,3.265688,5.03753,01
572,2,01-10,01-10,2,63,0.220809,3.833142,01
572,2,01-10,01-10,2,37,6.646953,-1.510355,10
573,1,01,01,1,100,2.405165,6.197887,01
574,1,11,11,1,100,1.157648,4.8131,11
575,2,01-10,01-10,2,45,0.197797,7.144273,01
575,2,01-10,01-10,2,55,6.45966,1.785157,10
576,2,01-10,01-10,2,87,0.12902,5.784272,01
576,2,01-10,01-10,2,13,6.637173,1.704641,10
577,2,01-10,01-10,2,41,4.758293,-0.625243,10
577,2,01-10,01-10,2,59,2.417563,4.130295,01
578,2,01-10,01-10,2,58,2.234768,6.189237,01
578,2,01-10,01-10,2,42,6.375319,0.154473,10
579,2,01-10,01-10,2,75,9.356947,1.559369,10
579,2,01-10,01-10,2,25,3.571862,8.058929,01
580,2,01-10,01-10,2,90,8.479917,1.355575,10
580,2,01-10,01-10,2,10,2.972735,6.838413,01
581,1,10,10,1,100,5.091925,-4.398743,10
582,1,01,01,1,100,2.671305,4.93676,01
583,2,01-10,01-10,2,74,6.657729,0.041123,10
583,2,01-10,01-10,2,26,0.620331,6.382307,01
584,2,01-10,01-10,2,89,-2.235561,7.226973,01
584,2,01-10,01-10,2,11,4.262867,0.797211,10
585,2,01-10,01-10,2,97,-0.252703,7.754089,01
585,2,01-10,01-10,2,3,6.26808,4.340893,10
586,2,01-10,01-10,2,68,1.130223,6.706576,01
586,2,01-10,01-10,2,32,6.441294,0.161863,10
587,2,01-10,01-10,2,59,2.507495,6.550267,01
587,2,01-10,01-10,2,41,7.969787,1.908424,10
588,1,01,01,1,100,-1.998657,6.187349,01
589,1,01,01,1,100,-3.040018,7.397232,01
590,1,01,01,1,100,2.750086,8.719403,01
591,1,10,10,1,100,8.062264,-0.422175,10
592,1,10,10,1,100,6.773026,-0.582464,10
593,1,01,01,1,100,0.09062,6.520604,01
594,1,01,01-10,1,100,2.362327,5.574614,01
595,2,01-10,01-10,2,27,0.215458,7.552338,01
595,2,01-10,01-10,2,73,6.571887,1.160537,10
596,2,01-10,01-10,2,82,8.849378,3.198752,10
596,2,01-10,01-10,2,18,2.569698,6.633983,01
597,2,01-10,01-10,2,98,0.665836,7.124606,01
597,2,01-10,01-10,2,2,7.166291,0.490843,10
598,1,01,01,1,100,-2.082134,5.81296,01
599,2,01-10,01-10,2,79,-0.494907,6.163887,01
599,2,01-10,01-10,2,21,5.868529,2.839793,10
600,2,01-10,01-10,2,91,7.307787,0.287561,10
600,2,01-10,01-10,2,9,3.642458,6.037383,01
601,1,01,01,1,100,2.815901,7.684643,01
602,1,10,10,1,100,5.522394,-0.035416,10
603,1,10,10,1,100,6.268857,0.989318,10
604,2,01-10,01-10,2,22,1.196469,6.216089,01
604,2,01-10,01-10,2,78,7.463953,-0.365881,10
605,2,01-11,01,2,48,6.18156,3.539599,11
605,2,01-11,01,2,52,2.120659,8.252709,01
606,1,01,01,1,100,0.502167,7.539918,01
607,2,01-10,01-10,2,53,6.022584,-0.010266,10
607,2,01-10,01-10,2,47,-0.568095,6.539243,01
608,2,01-10,01-10,2,96,-0.96544,6.719737,01
608,2,01-10,01-10,2,4,4.083611,3.434014,10
609,1,01,01-10,1,100,-0.311748,7.548665,01
610,2,01-10,01-10,2,97,8.11398,0.133161,10
610,2,01-10,01-10,2,3,2.242906,6.718455,01
611,2,01-10,01-10,2,26,3.504953,6.742058,01
611,2,01-10,01-10,2,74,7.553281,0.869347,10
612,1,00,00,1,100,3.652185,2.917954,00
613,1,01,01-10,1,100,-1.236707,6.669841,01
614,1,01,01-10,1,100,-1.420756,6.70079,01
615,2,01-10,01-10,2,28,8.454043,0.752173,10
615,2,01-10,01-10,2,72,2.443437,6.895275,01
616,2,01-10,01-10,2,73,0.205862,7.717667,01
616,2,01-10,01-10,2,27,6.592236,1.215821,10
617,1,11,11,1,100,5.445977,2.621342,11
618,1,10,10,1,100,5.397463,-2.0904,10
619,1,01,01,1,100,2.572341,7.223287,01
620,1,01,01,1,100,-0.878276,7.487183,01
621,1,01,01,1,100,2.818871,5.773767,01
622,1,01,01,1,100,-0.449087,6.309458,01
623,1,01,01,1,100,0.863801,6.43371,01
624,1,10,01-10,1,100,8.288739,-1.245305,10
625,2,01-10,01-10,2,48,2.52954,6.515042,01
625,2,01-10,01-10,2,52,7.948799,-0.008257,10
626,1,01,01,1,100,1.635173,7.499572,01
627,1,01,01,1,100,-1.821719,7.360781,01
628,2,01-10,01-10,2,85,5.419478,4.534809,10
628,2,01-10,01-10,2,15,-0.457961,6.959042,01
629,2,01-10,01-10,2,44,7.563485,1.794381,10
629,2,01-10,01-10,2,56,2.718524,8.316259,01
630,1,10,10,1,100,6.676305,0.084749,10
631,1,10,10,1,100,9.009071,3.504243,10
632,2,01-10,01-10,2,94,2.399748,8.891991,01
632,2,01-10,01-10,2,6,6.849938,3.461293,10
633,2,10-11,10,2,96,7.354633,1.043952,10
633,2,10-11,10,2,4,1.116157,6.010288,11
634,2,01-10,01-10,2,17,3.718098,7.306844,01
634,2,01-10,01-10,2,83,8.754245,1.207037,10
635,1,01,01,1,100,3.791499,7.209701,01
636,1,01,01-10,1,100,0.322701,8.486763,01
637,2,01-10,01-10,2,94,7.77758,-0.151024,10
637,2,01-10,01-10,2,6,2.544693,5.580427,01
638,1,10,10,1,100,8.832116,1.176528,10
639,1,10,10,1,100,6.876956,-2.657222,10
640,1,10,10,1,100,6.241169,-4.78917,10
641,2,01-10,01-10,2,86,1.552675,6.231503,01
641,2,01-10,01-10,2,14,6.406692,0.053191,10
642,1,01,01,1,100,2.994361,8.381179,01
643,2,01-10,01-10,2,87,6.014848,0.069573,10
643,2,01-10,01-10,2,13,-0.058077,6.099886,01
644,2,01-10,01-10,2,64,8.371372,3.683578,10
644,2,01-10,01-10,2,36,2.431327,8.378126,01
645,2,01-10,01-10,2,28,7.277411,2.914163,10
645,2,01-10,01-10,2,72,0.859139,8.684342,01
646,1,01,01,1,100,-0.083233,6.608873,01
647,2,01-10,01-10,2,81,1.631446,4.797445,01
647,2,01-10,01-10,2,19,6.762312,1.90085,10
648,2,01-10,01-10,2,92,6.497498,0.335819,10
648,2,01-10,01-10,2,8,0.27597,5.695457,01
649,1,01,01,1,100,2.233537,6.120663,01
650,1,11,11,1,100,5.310003,8.341426,11
651,2,01-10,01-10,2,26,1.118878,6.867758,01
651,2,01-10,01-10,2,74,7.426745,0.351868,10
652,2,01-10,01-10,2,96,7.541068,-0.326157,10
652,2,01-10,01-10,2,4,3.380314,3.634482,01
653,2,01-10,01-10,2,63,7.602726,1.270457,10
653,2,01-10,01-10,2,37,1.045101,7.539747,01
654,1,10,10,1,100,9.617993,-1.497895,10
655,2,01-10,01-10,2,81,5.013068,1.745593,10
655,2,01-10,01-10,2,19,0.04415,5.594214,01
656,2,01-10,01-10,2,68,6.558944,1.997544,10
656,2,01-10,01-10,2,32,0.456319,8.077768,01
657,2,01-10,01-10,2,83,6.675237,-0.282542,10
