parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
325,2,01-10,01-10,2,86,0.768809,5.738563,01
325,2,01-10,01-10,2,14,6.106774,-0.612,10
326,1,10,10,1,100,5.540349,-0.06911,10
327,1,10,10,1,100,8.389594,1.423287,10
328,2,01-10,01-10,2,83,0.332309,7.29903,01
328,2,01-10,01-10,2,17,6.925005,1.773824,10
329,2,01-10,01-10,2,18,5.201926,-0.325504,10
329,2,01-10,01-10,2,82,-1.19867,5.27214,01
330,2,01-10,01-10,2,89,7.054933,0.950197,10
330,2,01-10,01-10,2,11,1.113692,6.376268,01
331,2,01-10,01-10,2,99,-0.53708,6.558256,01
331,2,01-10,01-10,2,1,5.607497,1.971179,10
332,1,10,10,1,100,6.239019,-2.125872,10
333,2,01-10,01-10,2,84,-0.50151,5.381851,01
333,2,01-10,01-10,2,16,6.133538,-1.035601,10
334,1,10,01-10,1,100,9.354655,0.682174,10
335,2,01-10,01-10,2,89,2.242726,6.702138,01
335,2,01-10,01-10,2,11,6.909056,0.618762,10
336,2,01-10,01-10,2,93,2.851078,5.557529,01
336,2,01-10,01-10,2,7,6.050256,-0.721221,10
337,2,01-10,01-10,2,72,0.996863,6.421969,01
337,2,01-10,01-10,2,28,6.367439,0.114825,10
338,1,01,01,1,100,1.884314,6.321354,01
339,1,01,01,1,100,1.680937,5.768551,01
340,1,10,01-10,1,100,7.149991,-0.768261,10
341,2,01-10,01-10,2,97,0.574068,6.245191,01
341,2,01-10,01-10,2,3,7.068483,0.993251,10
342,2,01-10,01-10,2,22,1.161045,6.683219,01
342,2,01-10,01-10,2,78,6.73794,0.84292,10
343,1,01,01,1,100,1.181309,8.957238,01
344,2,01-10,01-10,2,20,1.310549,6.973936,01
344,2,01-10,01-10,2,80,7.121212,0.419919,10
345,2,01-10,01-10,2,89,7.198029,0.593998,10
345,2,01-10,01-10,2,11,3.363612,5.431401,01
346,1,10,10,1,100,6.577022,-0.260939,10
347,1,01,01-10,1,100,3.817957,8.503438,01
348,1,01,01,1,100,-1.104813,9.627819,01
349,2,01-10,01-10,2,69,0.390882,7.101485,01
349,2,01-10,01-10,2,31,6.846943,1.878758,10
350,2,01-10,01-10,2,81,6.917231,0.653908,10
350,2,01-10,01-10,2,19,0.967934,6.097474,01
351,1,10,01-10,1,100,5.288581,-0.65871,10
352,1,01,01,1,100,-1.983303,4.670453,01
353,1,01,01,1,100,2.178869,4.933288,01
354,2,01-10,01-10,2,67,8.126402,2.393819,10
354,2,01-10,01-10,2,33,2.339111,7.803624,01
355,2,01-10,01-10,2,53,0.483829,6.487556,01
355,2,01-10,01-10,2,47,5.746176,1.501752,10
356,1,10,10,1,100,9.194959,0.088387,10
357,1,01,01,1,100,-2.233925,5.542331,01
358,1,10,10,1,100,7.912461,1.238335,10
359,1,01,01,1,100,-0.29178,3.981646,01
360,2,01-10,01-10,2,67,7.390281,2.328969,10
360,2,01-10,01-10,2,33,1.053326,7.321915,01
361,2,01-10,01-10,2,26,6.475211,1.924163,10
361,2,01-10,01-10,2,74,0.785075,6.698858,01
362,2,01-10,01-10,2,56,0.97537,6.465167,01
362,2,01-10,01-10,2,44,6.959065,0.443084,10
363,2,01-10,01-10,2,85,-0.354025,6.655603,01
363,2,01-10,01-10,2,15,5.961533,0.326216,10
364,1,10,01-10,1,100,4.696694,2.89627,10
365,1,10,10,1,100,6.864333,0.584362,10
366,1,01,01,1,100,2.523901,9.144042,01
367,1,10,10,1,100,9.370689,1.381208,10
368,1,01,01,1,100,-1.252048,7.023783,01
369,1,10,10,1,100,5.837996,1.69715,10
370,1,01,01,1,100,-0.927686,8.093951,01
371,2,01-10,01-10,2,81,4.543252,0.785554,10
371,2,01-10,01-10,2,19,0.55629,6.017072,01
372,2,01-10,01-10,2,92,-0.055108,6.652246,01
372,2,01-10,01-10,2,8,3.896113,0.317681,10
373,1,10,10,1,100,9.015579,-0.757751,10
374,2,01-10,01-10,2,84,7.69163,1.457269,10
374,2,01-10,01-10,2,16,2.149749,6.077528,01
375,2,01-10,01-10,2,52,4.233407,1.310124,10
375,2,01-10,01-10,2,48,-0.492752,7.429725,01
376,2,01-10,01-10,2,88,0.260781,6.913203,01
376,2,01-10,01-10,2,12,5.814357,0.602028,10
377,2,01-10,01-10,2,93,1.094003,6.677184,01
377,2,01-10,01-10,2,7,6.590915,0.548468,10
378,1,01,01,1,100,0.707414,6.160979,01
379,1,01,01,1,100,1.769181,4.977084,01
380,2,01-10,01-10,2,55,5.582704,-0.303214,10
380,2,01-10,01-10,2,45,-0.892792,5.288688,01
381,2,01-10,01-10,2,97,0.835571,8.73226,01
381,2,01-10,01-10,2,3,4.991299,2.757323,10
382,2,01-10,01-10,2,88,8.815498,0.487392,10
382,2,01-10,01-10,2,12,2.890934,5.695173,01
383,1,01,01,1,100,-2.034399,5.723709,01
384,1,01,01,1,100,1.698895,4.773388,01
385,1,01,01,1,100,-0.209866,7.067144,01
386,2,01-10,01-10,2,87,7.040363,0.695054,10
386,2,01-10,01-10,2,13,1.745822,6.852094,01
387,2,01-10,01-10,2,51,5.878316,-0.372995,10
387,2,01-10,01-10,2,49,-0.390084,5.961599,01
388,1,10,10,1,100,8.902663,1.33911,10
389,2,01-10,01-10,2,75,6.817757,0.060023,10
389,2,01-10,01-10,2,25,0.484601,6.214577,01
390,2,10-11,10,2,98,7.945848,0.492198,10
390,2,10-11,10,2,2,2.38881,3.356562,11
391,1,10,10,1,100,6.325987,-3.384333,10
392,1,01,01-10,1,100,-0.035862,6.311259,01
393,1,11,11,1,100,3.935678,3.727579,11
394,1,01,01,1,100,1.33045,7.766912,01
395,2,01-10,01-10,2,81,1.332403,6.03163,01
395,2,01-10,01-10,2,19,6.739359,1.867208,10
396,2,01-10,01-10,2,13,1.479383,7.069802,01
396,2,01-10,01-10,2,87,6.556244,0.516307,10
397,2,01-10,01-10,2,63,5.542662,2.316081,10
397,2,01-10,01-10,2,37,-0.104901,6.467877,01
398,1,10,10,1,100,7.288012,-4.346758,10
399,2,01-10,01-10,2,52,0.054456,6.3158010000000004,01
399,2,01-10,01-10,2,48,5.732089,2.766301,10
400,1,10,10,1,100,7.689053,0.431338,10
401,1,01,01,1,100,2.775361,8.071223,01
402,1,10,10,1,100,7.695068,1.008602,10
403,2,01-10,01-10,2,43,0.722674,5.622174,01
403,2,01-10,01-10,2,57,5.626815,-0.573441,10
404,2,01-10,01-10,2,88,6.94153,-0.471735,10
404,2,01-10,01-10,2,12,3.404886,5.263281,01
405,2,01-10,01-10,2,62,8.082041,1.199028,10
405,2,01-10,01-10,2,38,2.40077,7.148068,01
406,2,01-10,01-10,2,60,2.055071,6.771373,01
406,2,01-10,01-10,2,40,8.277801,1.065334,10
407,1,01,01-10,1,100,-1.078491,7.77845,01
408,2,01-10,01-10,2,83,1.62203,7.75735,01
408,2,01-10,01-10,2,17,7.207949,2.895906,10
409,2,01-10,01-10,2,84,2.095705,8.556549,01
409,2,01-10,01-10,2,16,6.123093,2.526256,10
410,1,01,01,1,100,0.593995,6.852447,01
411,2,01-10,01-10,2,58,1.728994,7.139252,01
411,2,01-10,01-10,2,42,7.20549,2.123732,10
412,1,01,01,1,100,2.390539,6.820914,01
413,2,01-10,01-10,2,88,0.930734,7.911128,01
413,2,01-10,01-10,2,12,7.441584,1.456966,10
414,2,01-10,01-10,2,16,3.458771,7.653738,01
414,2,01-10,01-10,2,84,7.881486,1.194978,10
415,2,01-10,01-10,2,88,7.166896,1.017334,10
415,2,01-10,01-10,2,12,2.32375,5.9364,01
416,2,01-10,01-10,2,49,0.943568,5.92989,01
416,2,01-10,01-10,2,51,6.236362,2.038804,10
417,2,01-10,01-10,2,16,2.426849,6.256143,01
417,2,01-10,01-10,2,84,8.690934,0.617004,10
418,2,01-10,01-10,2,76,0.259303,6.544604,01
418,2,01-10,01-10,2,24,5.923672,0.291299,10
419,1,01,01,1,100,-2.836415,6.119164,01
420,1,01,01,1,100,-0.547292,6.38123,01
421,1,01,01,1,100,1.94188,6.963745,01
422,2,01-10,01-10,2,93,7.552538,-0.354276,10
422,2,01-10,01-10,2,7,2.194248,5.782687,01
423,2,01-10,01-10,2,98,8.573248,2.160898,10
423,2,01-10,01-10,2,2,4.116802,5.858745,01
424,1,01,01,1,100,2.821355,7.366327,01
425,2,01-10,01-10,2,62,6.858961,0.320249,10
425,2,01-10,01-10,2,38,0.290015,6.908167,01
426,1,01,01-10,1,100,-0.314648,6.733526,01
427,2,01-10,01-10,2,33,6.124389,-1.738255,10
427,2,01-10,01-10,2,67,0.103374,4.006959,01
428,1,10,10,1,100,7.530432,-1.855025,10
429,1,01,01,1,100,0.932333,8.125906,01
430,2,01-10,01-10,2,98,1.336933,7.331256,01
430,2,01-10,01-10,2,2,5.884879,3.508588,10
431,2,01-10,01-10,2,64,1.497962,6.616976,01
431,2,01-10,01-10,2,36,6.869116,2.68872,10
432,1,10,01-10,1,100,8.297138,1.876938,10
433,1,01,01,1,100,-2.239426,5.946222,01
434,2,01-10,01-10,2,86,-0.44704700000000003,8.261061,01
434,2,01-10,01-10,2,14,6.061855,3.725995,10
435,1,11,11,1,100,6.346601,5.155258,11
436,2,01-10,01-10,2,38,5.51801,3.044545,10
436,2,01-10,01-10,2,62,0.452488,7.526844,01
437,2,01-10,01-10,2,97,0.284698,6.66342,01
437,2,01-10,01-10,2,3,6.312745,0.421588,10
438,1,10,10,1,100,6.731093,-1.822385,10
439,1,01,01,1,100,2.038876,7.76103,01
440,1,10,10,1,100,5.608266,-4.49165,10
441,1,01,01-10,1,100,-0.946811,8.340044,01
442,1,01,01,1,100,0.433284,6.926508,01
443,2,10-11,10,2,56,1.1809,6.276807,11
443,2,10-11,10,2,44,5.431126,2.389347,10
444,1,10,10,1,100,7.229213,0.435194,10
445,1,01,01-10,1,100,0.035961,8.538294,01
446,2,01-10,01-10,2,96,8.448054,-0.716869,10
446,2,01-10,01-10,2,4,3.889536,5.169895,01
447,2,01-10,01-10,2,84,0.603723,5.463665,01
447,2,01-10,01-10,2,16,6.800465,-0.729676,10
448,1,10,10,1,100,5.41266,-4.027333,10
449,2,01-10,01-10,2,66,8.298109,1.436315,10
449,2,01-10,01-10,2,34,1.801433,6.275073,01
450,2,01-10,01-10,2,12,6.985203,3.236308,10
450,2,01-10,01-10,2,88,0.728847,9.653477,01
451,1,01,01,1,100,2.087795,8.722084,01
452,1,01,01,1,100,0.266976,5.728925,01
453,1,01,01,1,100,0.462622,6.176017,01
454,1,10,10,1,100,6.999291,-1.970832,10
455,1,01,01,1,100,0.635264,8.527414,01
456,1,01,01,1,100,-2.361607,6.870015,01
457,2,01-10,01-10,2,81,7.644994,0.380386,10
457,2,01-10,01-10,2,19,2.234184,6.974209,01
458,1,10,10,1,100,6.89793,-3.644542,10
459,2,01-10,01-10,2,45,3.141155,4.553687,01
459,2,01-10,01-10,2,55,8.752827,-1.057995,10
460,2,01-10,01-10,2,81,6.0517,-1.718845,10
460,2,01-10,01-10,2,19,1.102803,4.732681,01
461,2,01-10,01-10,2,54,9.004983,1.912443,10
461,2,01-10,01-10,2,46,3.088887,6.442612,01
462,2,01-10,01-10,2,69,5.666706,-0.138975,10
462,2,01-10,01-10,2,31,0.898358,5.802336,01
463,2,10-11,10,2,77,5.374108,5.966595,11
463,2,10-11,10,2,23,6.777482,2.017802,10
464,2,01-10,01-10,2,18,2.746642,6.697354,01
464,2,01-10,01-10,2,82,9.168186,0.396159,10
465,2,01-10,01-10,2,14,6.823701,0.580424,10
465,2,01-10,01-10,2,86,0.194386,6.027952,01
466,2,01-10,01-10,2,84,1.30536,4.532791,01
466,2,01-10,01-10,2,16,6.445638,-1.889116,10
467,1,01,01,1,100,0.450479,6.415355,01
468,2,01-10,01-10,2,82,1.157449,7.215922,01
468,2,01-10,01-10,2,18,6.572677,2.407646,10
469,2,01-10,01-10,2,68,1.458954,4.403526,01
469,2,01-10,01-10,2,32,7.521758,0.025054,10
470,1,10,10,1,100,7.039851,-1.039091,10
471,2,01-10,01-10,2,57,5.58911,4.152097,10
471,2,01-10,01-10,2,43,1.063157,6.505689,01
472,1,01,01,1,100,-1.908768,7.083636,01
473,1,01,01,1,100,-0.325912,8.294086,01
474,2,01-10,01-10,2,79,1.010694,6.103377,01
474,2,01-10,01-10,2,21,5.234314,1.870416,10
475,2,01-10,01-10,2,91,0.18881,6.116889,01
475,2,01-10,01-10,2,9,5.540968,2.481604,10
476,2,01-10,01-10,2,64,2.037787,7.124573,01
476,2,01-10,01-10,2,36,7.002298,1.331054,10
477,1,01,01,1,100,-3.211808,5.389939,01
478,2,01-10,01-10,2,77,0.399174,6.209522,01
478,2,01-10,01-10,2,23,6.157121,0.882868,10
479,2,01-10,01-10,2,96,0.783827,7.718864,01
479,2,01-10,01-10,2,4,6.146671,3.570802,10
480,2,01-10,01-10,2,89,6.065762,-0.084725,10
480,2,01-10,01-10,2,11,0.082904,6.266279,01
481,1,10,01-10,1,100,6.294056,2.475828,10
482,2,01-10,01-10,2,40,-0.286785,6.560757,01
482,2,01-10,01-10,2,60,6.249227,0.522545,10
483,2,01-10,01-10,2,85,-0.504149,5.878869,01
483,2,01-10,01-10,2,15,5.54815,3.177242,10
484,2,01-10,01-10,2,44,6.686391,-1.031209,10
484,2,01-10,01-10,2,56,1.25271,5.293383,01
485,2,01-10,01-10,2,82,-0.12374,7.506407,01
485,2,01-10,01-10,2,18,6.417702,1.967966,10
486,2,01-10,01-10,2,79,0.375434,7.738584,01
486,2,01-10,01-10,2,21,6.988802,1.689541,10
487,1,10,10,1,100,9.192658,0.572328,10
488,2,01-10,01-10,2,32,1.111309,4.481235,01
488,2,01-10,01-10,2,68,7.419708,-1.777722,10
489,1,11,11,1,100,3.965945,2.471939,11
490,1,01,01-10,1,100,1.461359,8.921701,01
491,1,01,01,1,100,2.751751,5.702371,01
492,1,01,01,1,100,3.34682,8.670485,01
493,1,10,10,1,100,8.47326,-3.954444,10
494,2,01-10,01-10,2,13,2.062266,6.295365,01
494,2,01-10,01-10,2,87,7.505949,0.369006,10
495,2,01-10,01-10,2,89,-1.252848,6.786483,01
495,2,01-10,01-10,2,11,5.309743,2.660549,10
496,1,10,10,1,100,8.362673,2.122931,10
497,1,01,01,1,100,1.193709,8.943992,01
498,2,01-10,01-10,2,59,2.706188,7.670243,01
498,2,01-10,01-10,2,41,7.7464,1.885413,10
499,1,10,10,1,100,8.412471,1.205455,10
500,1,01,01,1,100,3.168395,8.34578,01
501,1,01,01,1,100,-0.212919,6.99364,01
502,2,01-10,01-10,2,53,7.945326,0.007052,10
502,2,01-10,01-10,2,47,1.845138,6.591483,01
503,2,01-10,01-10,2,31,6.180046,0.921257,10
503,2,01-10,01-10,2,69,0.117043,6.121714,01
504,2,01-10,01-10,2,96,7.690331,0.116759,10
504,2,01-10,01-10,2,4,3.604848,6.092952,01
505,2,01-10,01-10,2,81,-1.122318,7.142464,01
505,2,01-10,01-10,2,19,3.478425,2.399997,10
506,2,01-10,01-10,2,97,-0.771614,6.881923,01
506,2,01-10,01-10,2,3,5.29278,2.860692,10
507,2,01-10,01-10,2,95,7.376324,-1.070818,10
507,2,01-10,01-10,2,5,2.957043,4.430074,01
508,2,01-10,01-10,2,64,7.241721,0.518577,10
508,2,01-10,01-10,2,36,1.172215,6.850564,01
509,1,10,10,1,100,8.977176,2.238316,10
510,2,01-10,01-10,2,90,7.189348,0.078435,10
510,2,01-10,01-10,2,10,1.837857,5.856957,01
511,2,01-10,01-10,2,65,8.873588,3.715921,10
511,2,01-10,01-10,2,35,2.971519,7.91932,01
512,1,01,01,1,100,-1.907772,7.308951,01
513,1,10,10,1,100,7.007691,-3.138292,10
514,2,01-10,01-10,2,38,7.895436,0.128541,10
514,2,01-10,01-10,2,62,1.298508,6.455005,01
515,2,01-10,01-10,2,58,5.409421,1.600377,10
515,2,01-10,01-10,2,42,0.881205,5.752722,01
516,2,01-10,01-10,2,86,1.821305,7.757337,01
516,2,01-10,01-10,2,14,4.788104,1.778611,10
517,2,01-10,01-10,2,99,1.167664,6.745743,01
517,2,01-10,01-10,2,1,5.438509,3.388583,10
518,1,10,10,1,100,8.247089,-0.819497,10
519,2,01-10,01-10,2,71,0.10392,6.413214,01
519,2,01-10,01-10,2,29,5.606589,0.843394,10
520,2,01-10,01-10,2,22,0.631893,4.019971,01
520,2,01-10,01-10,2,78,6.713754,-1.90882,10
521,2,01-10,01-10,2,62,0.23972,7.069223,01
521,2,01-10,01-10,2,38,6.64181,1.354015,10
522,2,01-10,01-10,2,62,0.856407,7.259679,01
522,2,01-10,01-10,2,38,6.683487,0.731541,10
523,2,01-10,01-10,2,83,6.122218,1.5775,10
523,2,01-10,01-10,2,17,0.01464,5.748792,01
524,2,01-10,01-10,2,95,1.011099,6.578422,01
524,2,01-10,01-10,2,5,5.844198,1.533933,10
525,2,01-10,01-10,2,93,1.527615,8.572986,01
525,2,01-10,01-10,2,7,7.921097,2.150602,10
526,1,01,01,1,100,-1.442604,7.756867,01
527,2,01-10,01-10,2,88,-0.514716,5.498437,01
527,2,01-10,01-10,2,12,5.697998,-0.327359,10
528,2,01-10,01-10,2,96,-1.273871,8.446781,01
528,2,01-10,01-10,2,4,5.368751,2.110772,10
529,2,01-10,01-10,2,76,0.509402,6.894446,01
529,2,01-10,01-10,2,24,6.137796,3.74391,10
530,1,01,01,1,100,3.072658,9.708827,01
531,2,01-10,01-10,2,83,8.297295,1.111904,10
531,2,01-10,01-10,2,17,4.248082,6.862283,01
532,1,10,10,1,100,8.681418,1.279236,10
533,2,01-10,01-10,2,95,1.831256,6.619287,01
533,2,01-10,01-10,2,5,7.294845,1.635215,10
534,1,10,10,1,100,7.703227,1.315802,10
535,1,10,01-10,1,100,6.740609,1.142901,10
536,2,01-10,01-10,2,58,6.266694,0.137926,10
536,2,01-10,01-10,2,42,0.648388,6.060828,01
537,2,10-11,10,2,94,7.476421,2.47363,10
537,2,10-11,10,2,6,3.164807,4.332048,11
538,2,01-10,01-10,2,92,-0.119442,7.417972,01
538,2,01-10,01-10,2,8,5.937456,1.5031080000000001,10
539,1,01,01,1,100,1.419723,5.080628,01
540,1,01,01,1,100,-3.37596,6.460884,01
541,1,01,01,1,100,-1.81994,7.658011,01
542,1,10,01-10,1,100,8.432902,-1.410468,10
543,1,10,10,1,100,7.106236,0.14774,10
544,2,01-10,01-10,2,32,1.267864,7.877486,01
544,2,01-10,01-10,2,68,6.346086,2.22294,10
545,1,01,01,1,100,2.194986,9.618471,01
546,1,01,01-10,1,100,-0.916875,9.597992,01
547,1,10,10,1,100,7.248151,-4.493721,10
548,2,01-10,01-10,2,61,3.170255,1.014003,10
548,2,01-10,01-10,2,39,-2.182506,4.808114,01
549,2,01-10,01-10,2,50,4.709298,7.900879,01
549,2,01-10,01-10,2,50,6.191062,2.833353,10
550,1,01,01-10,1,100,-1.050531,4.179134,01
551,2,01-10,01-10,2,98,1.746767,9.101057,01
551,2,01-10,01-10,2,2,7.066925,4.453291,10
552,1,01,01,1,100,-1.301598,8.568489,01
553,1,01,01,1,100,-3.836714,5.532975,01
554,1,10,10,1,100,8.505703,3.205279,10
555,1,10,10,1,100,5.743653,-2.142438,10
556,2,01-10,01-10,2,80,1.054069,7.375158,01
556,2,01-10,01-10,2,20,6.683999,1.915907,10
557,1,01,01,1,100,-1.532361,8.568489,01
558,2,01-11,01,2,96,0.620864,7.048693,01
558,2,01-11,01,2,4,5.890464,2.042615,11
559,2,01-10,01-10,2,44,5.641688,1.612766,10
559,2,01-10,01-10,2,56,-0.279315,7.063648,01
560,1,01,01-10,1,100,0.868327,5.590895,01
561,2,01-10,01-10,2,29,2.659115,8.607883,01
561,2,01-10,01-10,2,71,8.999247,3.003145,10
562,1,10,10,1,100,7.149502,-0.014539,10
563,1,11,11,1,100,2.29793,5.76291,11
564,2,01-10,01-10,2,83,6.566947,2.209522,10
564,2,01-10,01-10,2,17,0.167527,7.392068,01
565,1,10,01-10,1,100,5.99941,1.75652,10
566,1,10,10,1,100,6.492852,0.701427,10
567,2,01-10,01-10,2,76,0.879605,6.171102,01
567,2,01-10,01-10,2,24,4.848797,1.278715,10
568,2,01-10,01-10,2,74,1.6309,6.258429,01
568,2,01-10,01-10,2,26,7.219403,0.595631,10
569,2,01-10,01-10,2,91,7.647407,-1.714387,10
569,2,01-10,01-10,2,9,2.975622,4.73048,01
570,2,01-10,01-10,2,17,5.977279,1.6061,10
570,2,01-10,01-10,2,83,0.360189,6.482304,01
571,1,01,01-10,1,100,-1.617019,6.246881,01
572,2,01-10,01-10,2,78,6.749549,1.417107,10
572,2,01-10,01-10,2,22,0.481751,6.766816,01
573,1,10,10,1,100,8.3728,1.326664,10
574,2,01-10,01-10,2,97,6.496257,-0.409334,10
574,2,01-10,01-10,2,3,1.028744,5.995806,01
575,2,01-10,01-10,2,90,-0.593232,6.544707,01
575,2,01-10,01-10,2,10,5.879068,0.521852,10
576,1,10,10,1,100,6.73842,3.39342,10
577,2,01-10,01-10,2,81,0.091789,5.083055,01
577,2,01-10,01-10,2,19,6.552181,-1.156311,10
578,2,01-10,01-10,2,97,0.316128,8.628348,01
578,2,01-10,01-10,2,3,6.847517,2.540864,10
579,1,10,01-10,1,100,5.86563,1.785603,10
580,2,01-10,01-10,2,61,0.454234,5.507859,01
580,2,01-10,01-10,2,39,6.783255,-0.377241,10
581,2,01-10,01-10,2,35,5.992707,1.243432,10
581,2,01-10,01-10,2,65,2.464902,7.792654,01
582,2,01-10,01-10,2,55,7.506186,0.268812,10
582,2,01-10,01-10,2,45,1.069041,5.336109,01
583,1,01,01,1,100,-1.338519,6.70762,01
584,1,10,10,1,100,7.595258,0.761919,10
585,1,10,10,1,100,6.808919,-3.960713,10
586,2,01-10,01-10,2,83,7.37342,-0.510026,10
586,2,01-10,01-10,2,17,1.420329,5.745924,01
587,1,10,10,1,100,7.477852,1.545736,10
588,1,10,01-10,1,100,5.971932,-1.445731,10
589,2,01-10,01-10,2,96,7.011804,-0.28563,10
589,2,01-10,01-10,2,4,2.252448,5.723847,01
590,2,01-10,01-10,2,75,6.537424,0.875936,10
590,2,01-10,01-10,2,25,0.48392,5.932086,01
591,1,01,01,1,100,1.967837,7.169358,01
592,2,01-10,01-10,2,19,0.416896,5.74516,01
592,2,01-10,01-10,2,81,6.904074,-0.109251,10
593,2,01-10,01-10,2,44,7.988867,1.108852,10
593,2,01-10,01-10,2,56,1.827178,7.380957,01
594,2,01-10,01-10,2,70,6.353006,0.836817,10
594,2,01-10,01-10,2,30,0.604987,6.197778,01
595,2,01-10,01-10,2,30,6.345983,3.30244,10
595,2,01-10,01-10,2,70,1.596303,6.081401,01
596,1,01,01,1,100,2.278568,8.79448,01
597,2,01-10,01-10,2,60,6.52323,2.504895,10
597,2,01-10,01-10,2,40,1.107125,7.969962,01
598,1,10,10,1,100,6.90542,4.106506,10
599,2,01-10,01-10,2,97,5.70088,-0.246257,10
599,2,01-10,01-10,2,3,1.475392,5.500563,01
600,2,01-10,01-10,2,75,7.418764,1.878589,10
600,2,01-10,01-10,2,25,0.93917,6.211811,01
601,2,01-10,01-10,2,81,2.980728,8.907507,01
601,2,01-10,01-10,2,19,6.989603,3.131988,10
602,1,10,10,1,100,7.468891,2.834222,10
603,1,01,01,1,100,-2.465665,6.173412,01
604,1,01,01,1,100,-1.266597,6.251584,01
605,1,10,01-10,1,100,9.420755,0.152751,10
606,2,01-10,01-10,2,64,1.470715,6.07488,01
606,2,01-10,01-10,2,36,6.151153,1.435855,10
607,1,01,01,1,100,-2.331346,6.076273,01
608,2,01-10,01-10,2,90,0.586651,6.091563,01
608,2,01-10,01-10,2,10,6.705051,1.942154,10
609,2,01-10,01-10,2,89,5.96136,-0.838596,10
609,2,01-10,01-10,2,11,-0.039135,5.690787,01
610,2,01-10,01-10,2,82,5.418001,0.850423,10
610,2,01-10,01-10,2,18,1.931227,5.267978,01
611,1,01,01,1,100,1.197457,7.786868,01
612,2,01-10,01-10,2,94,4.323423,-0.609134,10
612,2,01-10,01-10,2,6,1.524469,5.058997,01
613,2,01-10,01-10,2,88,-0.849244,6.592094,01
613,2,01-10,01-10,2,12,5.549506,0.061783,10
614,1,01,01,1,100,3.715994,6.368597,01
615,2,01-10,01-10,2,78,-0.785,6.398568,01
615,2,01-10,01-10,2,22,5.498522,0.401704,10
616,2,01-10,01-10,2,93,8.10523,-2.406169,10
616,2,01-10,01-10,2,7,2.347413,3.966902,01
617,2,01-10,01-10,2,98,2.437925,6.607247,01
617,2,01-10,01-10,2,2,6.236285,0.289145,10
618,2,01-10,01-10,2,93,9.213141,0.751295,10
618,2,01-10,01-10,2,7,2.630187,6.456118,01
619,1,01,01,1,100,1.678098,9.290591,01
620,2,01-11,01,2,98,-1.101064,7.053168,01
620,2,01-11,01,2,2,4.325448,2.335076,11
621,1,10,10,1,100,7.298175,1.594642,10
622,2,01-10,01-10,2,85,5.675482,1.469742,10
622,2,01-10,01-10,2,15,-0.465146,7.125785,01
623,1,01,01-10,1,100,0.33209,8.836661,01
624,2,01-10,01-10,2,87,1.729813,8.836661,01
624,2,01-10,01-10,2,13,6.57711,2.304844,10
625,2,01-10,01-10,2,72,7.826232,1.73216,10
625,2,01-10,01-10,2,28,1.529852,8.105223,01
626,1,10,10,1,100,3.094446,1.78799,10
627,2,01-10,01-10,2,75,0.235687,7.37061,01
627,2,01-10,01-10,2,25,6.566231,0.944915,10
628,1,01,01-10,1,100,-2.388892,6.080393,01
629,1,10,10,1,100,7.122286,-2.245607,10
630,2,01-10,01-10,2,80,5.763135,0.186259,10
630,2,01-10,01-10,2,20,-0.782726,6.449896,01
631,1,01,01,1,100,2.047124,7.521328,01
632,2,01-10,01-10,2,25,6.492174,0.750317,10
632,2,01-10,01-10,2,75,-0.013203,6.775106,01
633,2,01-10,01-10,2,15,5.953627,1.084594,10
633,2,01-10,01-10,2,85,1.984775,7.545032,01
634,2,01-10,01-10,2,47,1.249032,6.664957,01
634,2,01-10,01-10,2,53,7.267861,0.274051,10
635,2,01-10,01-10,2,98,0.003454,7.517413,01
635,2,01-10,01-10,2,2,6.216252,1.521726,10
636,2,01-10,01-10,2,30,3.618104,8.601109,01
636,2,01-10,01-10,2,70,7.870004,3.549749,10
637,2,01-10,01-10,2,89,2.151104,7.462783,01
637,2,01-10,01-10,2,11,6.472953,1.212975,10
638,2,01-10,01-10,2,82,7.432139,-1.236002,10
638,2,01-10,01-10,2,18,1.654222,4.649842,01
639,1,10,10,1,100,5.179324,-1.764406,10
640,1,10,01-10,1,100,7.958597,1.34161,10
641,1,01,01,1,100,0.928047,8.889727,01
642,2,10-11,10,2,97,7.078567,-0.255745,10
642,2,10-11,10,2,3,3.639018,4.722574,11
643,2,01-10,01-10,2,92,1.209989,6.680762,01
643,2,01-10,01-10,2,8,7.6894,0.283127,10
644,2,01-10,01-10,2,85,0.149337,7.181226,01
644,2,01-10,01-10,2,15,6.326569,0.706867,10
645,2,01-10,01-10,2,81,0.051023,7.181226,01
645,2,01-10,01-10,2,19,6.326566,2.865562,10
646,1,01,01,1,100,-0.184127,7.032017,01
647,1,10,10,1,100,6.331374,-2.032186,10
648,1,10,01-10,1,100,5.795074,-0.774523,10
649,1,10,01-10,1,100,6.662661,-1.873325,10
650,2,01-10,01-10,2,94,8.286607,1.941786,10
650,2,01-10,01-10,2,6,3.000195,5.874119,01
651,1,10,10,1,100,6.153542,-0.406673,10
652,2,01-10,01-10,2,98,0.035412,7.397372,01
652,2,01-10,01-10,2,2,5.56038,2.418446,10
653,2,01-10,01-10,2,87,6.986971,0.348903,10
653,2,01-10,01-10,2,13,0.943525,5.459967,01
654,2,01-10,01-10,2,28,3.936647,6.446852,01
654,2,01-10,01-10,2,72,6.740482,2.496198,10
