parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
317,2,01-10,01-10,2,7,5.849417,2.248102,10
318,2,01-10,01-10,2,12,2.636391,6.695393,01
318,2,01-10,01-10,2,88,9.099499,2.656817,10
319,1,01,01,1,100,-1.045258,6.752207,01
320,2,01-10,01-10,2,5,5.431464,2.648552,10
320,2,01-10,01-10,2,95,-0.816964,8.306782,01
321,2,01-10,01-10,2,49,6.191588,0.421459,10
321,2,01-10,01-10,2,51,0.342428,6.001691,01
322,2,01-10,01-10,2,17,0.984012,5.035232,01
322,2,01-10,01-10,2,83,7.246742,0.371925,10
323,2,01-10,01-10,2,93,-0.310872,2.895613,01
323,2,01-10,01-10,2,7,4.829965,0.103831,10
324,2,01-10,01-10,2,72,3.955756,7.062082,01
324,2,01-10,01-10,2,28,8.060414,0.498068,10
325,2,01-10,01-10,2,85,6.417748,-0.776636,10
325,2,01-10,01-10,2,15,3.213987,5.450997,01
326,2,01-10,01-10,2,75,0.494838,6.536203,01
326,2,01-10,01-10,2,25,7.116599,0.191207,10
327,2,01-10,01-10,2,79,7.747034,0.522065,10
327,2,01-10,01-10,2,21,2.068514,5.88372,01
328,2,01-10,01-10,2,63,2.750293,8.054726,01
328,2,01-10,01-10,2,37,7.711446,1.913994,10
329,1,10,10,1,100,6.032552,0.609992,10
330,2,01-10,01-10,2,53,8.294817,-0.043548,10
330,2,01-10,01-10,2,47,2.019426,6.120839,01
331,1,01,01,1,100,3.121435,6.230618,01
332,2,01-10,01-10,2,86,5.735364,1.13804,10
332,2,01-10,01-10,2,14,-0.600024,7.097755,01
333,2,01-10,01-10,2,92,6.922842,0.95505,10
333,2,01-10,01-10,2,8,1.816367,6.570868,01
334,2,01-10,01-10,2,79,0.0020830000000000002,5.494767,01
334,2,01-10,01-10,2,21,4.621639,1.004698,10
335,1,01,01,1,100,-1.795567,6.18226,01
336,1,01,01,1,100,0.456655,7.053262,01
337,2,01-10,01-10,2,94,7.750701,2.992388,10
337,2,01-10,01-10,2,6,2.245958,6.207026,01
338,1,10,10,1,100,6.641102,0.66257,10
339,1,10,10,1,100,6.506003,0.952369,10
340,2,01-10,01-10,2,58,6.227391,0.732401,10
340,2,01-10,01-10,2,42,1.123264,7.364385,01
341,2,01-10,01-10,2,28,-0.013911,6.196646,01
341,2,01-10,01-10,2,72,6.025374,0.243488,10
342,2,01-10,01-10,2,91,6.257141,-0.133073,10
342,2,01-10,01-10,2,9,1.762295,5.641187,01
343,2,01-10,01-10,2,97,1.607367,9.031517,01
343,2,01-10,01-10,2,3,6.484973,3.335066,10
344,1,01,01-10,1,100,0.485697,6.842974,01
345,2,01-10,01-10,2,74,6.874978,-0.573134,10
345,2,01-10,01-10,2,26,3.369243,5.025801,01
346,1,01,01-10,1,100,-1.481015,6.867224,01
347,1,10,01-10,1,100,7.420344,-0.411969,10
348,2,01-10,01-10,2,76,6.42802,1.017391,10
348,2,01-10,01-10,2,24,1.347462,6.657051,01
349,1,01,01,1,100,-0.368985,7.01227,01
350,2,01-10,01-10,2,85,5.208116,-0.405791,10
350,2,01-10,01-10,2,15,-0.042595,6.050102,01
351,1,01,01,1,100,-1.256575,6.151748,01
352,2,01-10,01-10,2,76,1.465417,9.81093,01
352,2,01-10,01-10,2,24,7.250503,3.326132,10
353,2,10-11,10,2,74,3.404906,2.44407,10
353,2,10-11,10,2,26,3.022554,5.109161,11
354,2,01-10,01-10,2,46,7.771929,2.314214,10
354,2,01-10,01-10,2,54,1.792039,7.551954,01
355,1,10,10,1,100,8.895645,2.774667,10
356,2,01-10,01-10,2,94,-2.344079,7.284577,01
356,2,01-10,01-10,2,6,4.210082,1.778369,10
357,2,01-10,01-10,2,41,7.137762,0.996316,10
357,2,01-10,01-10,2,59,1.084461,7.16916,01
358,1,01,01,1,100,0.640605,7.510326,01
359,2,01-10,01-10,2,25,6.188843,2.335834,10
359,2,01-10,01-10,2,75,0.880188,7.41655,01
360,1,01,01,1,100,-2.563777,8.103923,01
361,2,01-10,01-10,2,74,5.802842,0.650513,10
361,2,01-10,01-10,2,26,-0.331487,6.2293519999999996,01
362,2,01-10,01-10,2,95,8.854016,-1.415125,10
362,2,01-10,01-10,2,5,2.319514,4.915294,01
363,2,01-10,01-10,2,41,-0.463371,7.352965,01
363,2,01-10,01-10,2,59,5.607877,1.061094,10
364,1,10,10,1,100,7.736392,-1.354223,10
365,1,10,10,1,100,6.458712,-1.411978,10
366,1,10,10,1,100,7.830086,0.931661,10
367,1,01,01,1,100,1.506483,8.556992,01
368,2,01-10,01-10,2,77,3.929943,6.292727,01
368,2,01-10,01-10,2,23,6.613931,3.554273,10
369,1,10,10,1,100,8.86718,-0.024722,10
370,1,01,01,1,100,-0.375307,7.473019,01
371,2,01-10,01-10,2,56,0.956298,7.333064,01
371,2,01-10,01-10,2,44,6.691727,1.683177,10
372,1,01,01-10,1,100,-1.986345,7.276509,01
373,1,01,01,1,100,0.387614,9.328311,01
374,2,01-10,01-10,2,26,4.499918,2.108552,10
374,2,01-10,01-10,2,74,-0.391238,6.871588,01
375,1,10,10,1,100,8.422703,-0.855684,10
376,2,01-10,01-10,2,55,7.281716,-0.356781,10
376,2,01-10,01-10,2,45,1.812254,6.209756,01
377,2,01-10,01-10,2,44,1.237557,8.21234,01
377,2,01-10,01-10,2,56,6.824886,1.803119,10
378,2,01-10,01-10,2,63,8.024293,0.218205,10
378,2,01-10,01-10,2,37,1.821366,6.337171,01
379,2,01-10,01-10,2,47,1.773813,8.214272,01
379,2,01-10,01-10,2,53,6.824882,2.378422,10
380,1,01,01,1,100,-2.927192,6.834576,01
381,2,01-10,01-10,2,93,-2.194549,7.181175,01
381,2,01-10,01-10,2,7,4.349441,2.012302,10
382,1,01,01,1,100,-1.928994,6.800825,01
383,1,10,10,1,100,8.422327,-1.935737,10
384,1,01,01,1,100,-3.502967,9.033157,01
385,1,10,10,1,100,8.888039,2.90096,10
386,2,01-10,01-10,2,98,7.669982,2.746935,10
386,2,01-10,01-10,2,2,5.23879,5.35102,01
387,2,01-10,01-10,2,46,2.929571,5.269693,01
387,2,01-10,01-10,2,54,7.754313,-1.178931,10
388,2,01-10,01-10,2,78,2.700628,6.28812,01
388,2,01-10,01-10,2,22,7.160498,1.941855,10
389,2,01-10,01-10,2,62,1.949762,5.816203,01
389,2,01-10,01-10,2,38,6.447861,-0.172137,10
390,2,01-10,01-10,2,83,1.479656,8.308726,01
390,2,01-10,01-10,2,17,6.933201,2.148072,10
391,1,10,10,1,100,7.193934,-1.867059,10
392,2,01-10,01-10,2,62,2.964571,6.772894,01
392,2,01-10,01-10,2,38,7.768588,1.015513,10
393,1,10,10,1,100,7.516259,2.563021,10
394,2,01-10,01-10,2,74,6.445113,-0.486054,10
394,2,01-10,01-10,2,26,0.225788,6.05885,01
395,1,01,01,1,100,-0.613415,7.047483,01
396,2,01-10,01-10,2,95,2.690863,6.344776,01
396,2,01-10,01-10,2,5,6.046063,0.204437,10
397,2,01-10,01-10,2,71,9.442847,-0.625245,10
397,2,01-10,01-10,2,29,3.812394,5.866057,01
398,2,01-10,01-10,2,38,6.90636,0.008607,10
398,2,01-10,01-10,2,62,1.088127,6.434802,01
399,1,10,10,1,100,5.421236,4.098603,10
400,2,01-10,01-10,2,79,0.812961,7.082724,01
400,2,01-10,01-10,2,21,6.95287,0.67051,10
401,1,00,00,1,100,1.952265,3.939506,00
402,1,01,01,1,100,-0.964234,5.953437,01
403,2,01-10,01-10,2,62,0.909486,6.030241,01
403,2,01-10,01-10,2,38,5.829301,1.850295,10
404,1,10,10,1,100,7.305889,-5.460842,10
405,2,01-10,01-10,2,82,5.63435,-0.124072,10
405,2,01-10,01-10,2,18,-0.327739,6.39039,01
406,1,01,01,1,100,-1.210997,7.04476,01
407,2,01-10,01-10,2,75,7.14296,0.998035,10
407,2,01-10,01-10,2,25,0.687806,5.75334,01
408,1,01,01,1,100,-2.80682,7.132218,01
409,1,10,10,1,100,6.084434,-3.897054,10
410,2,01-10,01-10,2,96,6.360016,-0.727176,10
410,2,01-10,01-10,2,4,3.726706,4.86859,01
411,2,01-10,01-10,2,93,-1.417736,5.967409,01
411,2,01-10,01-10,2,7,4.165384,1.945648,10
412,2,01-10,01-10,2,46,0.730262,6.459862,01
412,2,01-10,01-10,2,54,7.092971,0.424932,10
413,1,10,10,1,100,5.749381,-1.123358,10
414,2,01-10,01-10,2,39,0.730262,6.459862,01
414,2,01-10,01-10,2,61,7.092971,0.424932,10
415,1,01,01,1,100,-1.311074,7.165423,01
416,1,01,01,1,100,-1.943807,6.324506,01
417,1,10,10,1,100,6.435013,-1.110054,10
418,1,01,01,1,100,-3.44915,5.363392,01
419,1,01,01,1,100,0.206728,6.602329,01
420,1,10,10,1,100,6.236399,-2.326213,10
421,2,01-10,01-10,2,88,6.522727,-0.91101,10
421,2,01-10,01-10,2,12,0.549559,5.636817,01
422,2,01-10,01-10,2,84,3.36705,-0.13271,10
422,2,01-10,01-10,2,16,-1.441098,6.318029,01
423,1,01,01,1,100,0.777783,7.419635,01
424,1,10,10,1,100,6.132873,-5.641645,10
425,2,01-10,01-10,2,62,2.870595,5.213671,01
425,2,01-10,01-10,2,38,6.042639,-0.941019,10
426,1,10,10,1,100,6.821348,3.194508,10
427,1,01,01,1,100,0.895469,6.852386,01
428,1,01,01,1,100,-2.715097,8.249969,01
429,2,01-10,01-10,2,55,2.749557,6.850148,01
429,2,01-10,01-10,2,45,6.585209,1.572817,10
430,1,01,01,1,100,-1.55151,6.398876,01
431,2,01-10,01-10,2,71,3.246995,6.62273,01
431,2,01-10,01-10,2,29,7.804607,0.219095,10
432,2,01-10,01-10,2,69,8.758515,4.017377,10
432,2,01-10,01-10,2,31,2.985128,8.872746,01
433,2,01-10,01-10,2,47,0.483927,5.232794,01
433,2,01-10,01-10,2,53,5.78444,0.025132,10
434,1,10,10,1,100,8.992768,2.26289,10
435,2,01-10,01-10,2,80,8.068514,0.599292,10
435,2,01-10,01-10,2,20,2.13267,7.111282,01
436,1,10,01-10,1,100,5.517574,-0.158321,10
437,1,10,10,1,100,6.833113,-2.785079,10
438,1,10,10,1,100,8.647256,1.31662,10
439,2,01-10,01-10,2,20,1.560347,5.626313,01
439,2,01-10,01-10,2,80,6.588488,-0.923712,10
440,2,01-10,01-10,2,86,7.27149,-3.515752,10
440,2,01-10,01-10,2,14,2.3771,2.74767,01
441,2,01-10,01-10,2,75,0.955332,4.666283,01
441,2,01-10,01-10,2,25,7.281619,-1.688127,10
442,2,01-10,01-10,2,88,6.399769,0.107809,10
442,2,01-10,01-10,2,12,-0.017192,6.19046,01
443,2,01-10,01-10,2,59,7.781886,0.614972,10
443,2,01-10,01-10,2,41,1.921414,5.8222950000000004,01
444,1,10,01-10,1,100,6.387874,1.152421,10
445,2,01-10,01-10,2,52,0.815495,7.305874,01
445,2,01-10,01-10,2,48,6.158678,0.917849,10
446,1,10,01-10,1,100,7.18792,-1.032696,10
447,1,01,01,1,100,0.883071,4.413079,01
448,2,01-10,01-10,2,63,0.2621,7.067804,01
448,2,01-10,01-10,2,37,6.593595,1.322101,10
449,2,01-10,01-10,2,98,2.464776,6.917985,01
449,2,01-10,01-10,2,2,6.141004,1.518222,10
450,2,01-10,01-10,2,62,6.268771,0.953543,10
450,2,01-10,01-10,2,38,0.467494,7.489856,01
451,2,01-10,01-10,2,52,6.728362,0.768942,10
451,2,01-10,01-10,2,48,0.816154,6.55151,01
452,2,01-10,01-10,2,36,7.879246,2.109768,10
452,2,01-10,01-10,2,64,2.660651,7.384418,01
453,1,01,01-10,1,100,-1.772408,8.368176,01
454,2,01-10,01-10,2,90,-0.510292,7.30149,01
454,2,01-10,01-10,2,10,5.182043,2.024427,10
455,1,10,01-10,1,100,6.841808,-0.238637,10
456,2,01-10,01-10,2,89,2.315855,7.623222,01
456,2,01-10,01-10,2,11,5.751051,3.114697,10
457,2,01-10,01-10,2,85,6.540543,2.077121,10
457,2,01-10,01-10,2,15,0.749573,6.089531,01
458,2,01-10,01-10,2,92,0.832029,5.990776,01
458,2,01-10,01-10,2,8,5.058958,2.312095,10
459,1,01,01,1,100,-4.593707,8.070243,01
460,2,01-10,01-10,2,91,6.672501,1.493523,10
460,2,01-10,01-10,2,9,0.518092,7.779342,01
461,2,01-10,01-10,2,29,1.601901,7.441689,01
461,2,01-10,01-10,2,71,6.9239,1.417528,10
462,2,01-10,01-10,2,92,2.574376,8.327037,01
462,2,01-10,01-10,2,8,6.360185,1.897555,10
463,1,01,01,1,100,-2.233881,6.978194,01
464,2,01-10,01-10,2,88,-0.192681,6.73715,01
464,2,01-10,01-10,2,12,6.252313,0.335034,10
465,1,01,01,1,100,-0.609164,7.197111,01
466,1,01,01-10,1,100,-2.428602,7.04953,01
467,2,01-10,01-10,2,27,6.163726,1.98051,10
467,2,01-10,01-10,2,73,0.420925,7.880118,01
468,1,01,01,1,100,2.300695,5.864499,01
469,2,01-10,01-10,2,38,6.566223,0.697604,10
469,2,01-10,01-10,2,62,0.516335,7.297388,01
470,2,01-10,01-10,2,83,1.201601,7.620352,01
470,2,01-10,01-10,2,17,7.33461,1.310525,10
471,2,01-10,01-10,2,44,6.658266,0.99985,10
471,2,01-10,01-10,2,56,2.768533,7.425922,01
472,1,01,01,1,100,-0.184617,7.140157,01
473,2,01-10,01-10,2,78,8.040757,3.206132,10
473,2,01-10,01-10,2,22,1.821536,7.912569,01
474,1,01,01,1,100,1.303692,7.124243,01
475,2,01-10,01-10,2,91,7.817782,-0.750504,10
475,2,01-10,01-10,2,9,1.65911,5.84682,01
476,2,01-10,01-10,2,74,7.575385,0.109783,10
476,2,01-10,01-10,2,26,1.51782,6.458202,01
477,2,01-10,01-10,2,95,-2.635758,5.763147,01
477,2,01-10,01-10,2,5,3.590008,2.063005,10
478,2,01-10,01-10,2,97,7.239912,-2.531022,10
478,2,01-10,01-10,2,3,3.369349,3.417849,01
479,2,01-10,01-10,2,77,5.944475,3.041304,10
479,2,01-10,01-10,2,23,0.430849,6.002193,01
480,2,01-10,01-10,2,84,1.304418,8.817009,01
480,2,01-10,01-10,2,16,7.516716,2.688312,10
481,2,01-10,01-10,2,86,0.990841,7.836566,01
481,2,01-10,01-10,2,14,7.270401,3.264817,10
482,1,00,00,1,100,3.502308,5.039529,00
483,1,10,10,1,100,7.109145,0.569608,10
484,1,11,11,1,100,7.064065,3.295418,11
485,1,01,01,1,100,-1.507847,7.135543,01
486,2,01-10,01-10,2,92,3.127911,8.646501,01
486,2,01-10,01-10,2,8,5.998679,2.578836,10
487,1,10,10,1,100,9.634589,-0.3447,10
488,2,01-10,01-10,2,85,2.902067,9.633958,01
488,2,01-10,01-10,2,15,7.650458,3.651531,10
489,2,01-10,01-10,2,41,3.389759,7.772768,01
489,2,01-10,01-10,2,59,7.378019,2.482041,10
490,2,01-10,01-10,2,97,1.024004,7.472922,01
490,2,01-10,01-10,2,3,5.626956,1.499963,10
491,1,01,01-10,1,100,1.737753,8.229011,01
492,2,01-10,01-10,2,66,6.267898,0.522387,10
492,2,01-10,01-10,2,34,0.45901,7.046544,01
493,1,01,01-10,1,100,0.902244,6.449978,01
494,2,01-10,01-10,2,74,-0.429732,9.186165,01
494,2,01-10,01-10,2,26,5.797631,2.668124,10
495,1,10,10,1,100,7.030191,1.791851,10
496,2,01-10,01-10,2,66,6.084723,-0.178716,10
496,2,01-10,01-10,2,34,-0.309387,5.522714,01
497,1,01,01,1,100,-2.107383,5.400723,01
498,1,01,01,1,100,-1.319484,6.175438,01
499,2,01-10,01-10,2,70,7.177389,0.963643,10
499,2,01-10,01-10,2,30,2.523712,6.383633,01
500,2,01-10,01-10,2,72,7.796801,0.92726,10
500,2,01-10,01-10,2,28,1.222916,7.569676,01
501,2,01-10,01-10,2,96,8.684186,0.787017,10
501,2,01-10,01-10,2,4,2.188053,7.218179,01
502,1,11,11,1,100,1.824932,7.190907,11
503,2,01-10,01-10,2,27,5.26292,0.54993,10
503,2,01-10,01-10,2,73,-1.176402,6.286438,01
504,2,01-10,01-10,2,61,7.957567,0.694019,10
504,2,01-10,01-10,2,39,2.91055,6.492292,01
505,1,01,01,1,100,-3.305095,7.598589,01
506,2,01-10,01-10,2,97,6.534929,-0.926649,10
506,2,01-10,01-10,2,3,2.920565,5.235235,01
507,2,01-10,01-10,2,99,7.162948,-0.876883,10
507,2,01-10,01-10,2,1,0.54545,4.890288,01
508,2,01-10,01-10,2,58,7.842874,-0.295764,10
508,2,01-10,01-10,2,42,2.392468,6.254904,01
509,2,01-10,01-10,2,86,5.721598,0.839548,10
509,2,01-10,01-10,2,14,0.741977,6.595368,01
510,2,01-10,01-10,2,52,0.152052,5.112473,01
510,2,01-10,01-10,2,48,6.600601,-0.015426,10
511,1,11,11,1,100,1.999825,3.511428,11
512,2,01-10,01-10,2,33,3.983388,0.476591,10
512,2,01-10,01-10,2,67,-2.585679,6.624037,01
513,2,01-10,01-10,2,27,6.913522,2.406712,10
513,2,01-10,01-10,2,73,1.699423,8.076613,01
514,2,01-10,01-10,2,90,6.646316,1.18592,10
514,2,01-10,01-10,2,10,2.920533,6.597584,01
515,2,01-10,01-10,2,90,0.913634,7.286787,01
515,2,01-10,01-10,2,10,5.9545959999999996,2.568379,10
516,2,01-10,01-10,2,74,-0.567525,5.374094,01
516,2,01-10,01-10,2,26,5.93936,-0.849572,10
517,2,01-10,01-10,2,88,0.161074,7.534338,01
517,2,01-10,01-10,2,12,6.677388,1.483498,10
518,1,01,01,1,100,-0.971621,6.572012,01
519,1,10,10,1,100,8.713809,1.277343,10
520,2,01-10,01-10,2,70,0.502249,6.521475,01
520,2,01-10,01-10,2,30,6.597137,2.34948,10
521,2,01-10,01-10,2,97,0.039234,5.148247,01
521,2,01-10,01-10,2,3,6.375834,-0.363672,10
522,2,01-10,01-10,2,91,7.223207,1.976595,10
522,2,01-10,01-10,2,9,2.918751,6.132139,01
523,1,01,01-10,1,100,-0.039209,6.991447,01
524,2,01-10,01-10,2,95,5.869048,-0.804736,10
524,2,01-10,01-10,2,5,3.069258,5.451303,01
525,1,10,01-10,1,100,8.111064,-0.607264,10
526,2,01-10,01-10,2,88,7.113035,-0.103527,10
526,2,01-10,01-10,2,12,0.756195,6.527053,01
527,1,01,01,1,100,-2.902931,6.055026,01
528,2,01-10,01-10,2,74,8.13188,0.066257,10
528,2,01-10,01-10,2,26,2.141477,6.22074,01
529,2,01-10,01-10,2,93,6.691539,1.044546,10
529,2,01-10,01-10,2,7,1.882195,4.246159,01
530,1,10,01-10,1,100,6.635476,-1.522907,10
531,1,10,10,1,100,6.612863,-3.304321,10
532,1,01,01,1,100,-1.204988,8.79644,01
533,1,10,10,1,100,8.326823,2.788122,10
534,2,01-10,01-10,2,59,9.026776,-0.947522,10
534,2,01-10,01-10,2,41,2.709202,5.192992,01
535,1,01,01,1,100,-1.651046,6.401944,01
536,1,10,10,1,100,5.961273,-1.594663,10
537,1,01,01-10,1,100,-0.222708,6.991442,01
538,2,01-10,01-10,2,96,0.164214,6.933318,01
538,2,01-10,01-10,2,4,6.49444,2.262975,10
539,2,01-10,01-10,2,62,1.063919,6.290606,01
539,2,01-10,01-10,2,38,6.979922,-0.180527,10
540,2,10-11,10,2,97,9.431581,2.594885,10
540,2,10-11,10,2,3,5.504635,6.784313,11
541,1,10,10,1,100,9.280031,-0.768236,10
542,2,01-10,01-10,2,76,0.649251,6.735651,01
542,2,01-10,01-10,2,24,6.041327,0.371251,10
543,2,01-10,01-10,2,79,6.807252,2.037416,10
543,2,01-10,01-10,2,21,0.635485,6.033358,01
544,1,01,01-10,1,100,0.638535,6.674418,01
545,2,01-10,01-10,2,46,7.463844,0.604061,10
545,2,01-10,01-10,2,54,1.104133,7.096487,01
546,1,10,10,1,100,6.853626,2.668373,10
547,1,10,10,1,100,5.870755,-1.59032,10
548,1,01,01-10,1,100,-1.630441,7.682757,01
549,2,01-10,01-10,2,92,9.129261,-0.164841,10
549,2,01-10,01-10,2,8,4.103291,5.684822,01
550,1,01,01,1,100,-0.527213,7.91168,01
551,2,01-10,01-10,2,95,7.839338,-0.133009,10
551,2,01-10,01-10,2,5,1.252388,5.628282,01
552,1,10,10,1,100,4.1966850000000004,-0.593778,10
553,2,01-10,01-10,2,76,1.043251,5.515524,01
553,2,01-10,01-10,2,24,6.877673,-0.029023,10
554,2,01-10,01-10,2,47,1.35919,6.680058,01
554,2,01-10,01-10,2,53,6.926903,0.759738,10
555,2,01-10,01-10,2,60,1.429273,4.254877,01
555,2,01-10,01-10,2,40,6.234755,1.072253,10
556,2,01-10,01-10,2,96,2.51396,5.649754,01
556,2,01-10,01-10,2,4,6.832998,-0.144553,10
557,2,01-10,01-10,2,87,-0.333592,5.772425,01
557,2,01-10,01-10,2,13,4.561149,0.154764,10
558,2,01-10,01-10,2,94,6.606819,-4.531523,10
558,2,01-10,01-10,2,6,1.779584,1.784424,01
559,1,01,01,1,100,-0.690894,3.548635,01
560,1,01,01,1,100,1.174818,6.885624,01
561,1,10,10,1,100,8.456359,-2.977902,10
562,2,01-10,01-10,2,89,8.001728,0.786869,10
562,2,01-10,01-10,2,11,4.230201,6.904443,01
563,1,10,01-10,1,100,7.416039,-0.749805,10
564,1,01,01,1,100,-2.360191,6.579589,01
565,1,11,11,1,100,5.10677,4.83504,11
566,2,01-10,01-10,2,92,1.761574,6.365519,01
566,2,01-10,01-10,2,8,6.444053,0.4482,10
567,1,01,01,1,100,-0.461079,6.226967,01
568,2,01-10,01-10,2,84,7.555891,3.312453,10
568,2,01-10,01-10,2,16,2.160457,6.428366,01
569,2,01-10,01-10,2,82,7.050801,-0.254609,10
569,2,01-10,01-10,2,18,0.668589,5.952113,01
570,1,01,01-10,1,100,0.10287,5.84527,01
571,2,01-10,01-10,2,68,2.550079,7.348586,01
571,2,01-10,01-10,2,32,7.52811,2.480941,10
572,2,01-10,01-10,2,86,8.40542,1.120862,10
572,2,01-10,01-10,2,14,2.67071,5.546208,01
573,1,01,01,1,100,2.916047,7.955595,01
574,2,01-10,01-10,2,92,1.643326,7.262596,01
574,2,01-10,01-10,2,8,5.824365,2.045766,10
575,1,01,01-10,1,100,-0.533255,6.853104,01
576,2,01-10,01-10,2,91,8.571835,-1.607297,10
576,2,01-10,01-10,2,9,2.745455,4.507086,01
577,2,01-10,01-10,2,43,7.646443,-0.520192,10
577,2,01-10,01-10,2,57,2.482574,5.412128,01
578,1,01,01,1,100,4.160159,8.214432,01
579,1,01,01,1,100,-2.917157,7.831304,01
580,1,01,01-10,1,100,-0.191078,9.349182,01
581,1,01,01,1,100,3.693856,9.051905,01
582,2,01-10,01-10,2,98,3.138518,-1.400364,10
582,2,01-10,01-10,2,2,-2.067575,5.125061,01
583,2,01-10,01-10,2,35,6.200844,1.759369,10
583,2,01-10,01-10,2,65,2.429962,7.832774,01
584,2,01-10,01-10,2,94,7.120316,-1.743217,10
584,2,01-10,01-10,2,6,1.507122,4.80932,01
585,2,01-10,01-10,2,60,-0.226495,5.129575,01
585,2,01-10,01-10,2,40,5.532109,-1.300508,10
586,2,01-10,01-10,2,23,1.352353,5.112393,01
586,2,01-10,01-10,2,77,7.646899,-0.990331,10
587,1,01,01,1,100,-0.696085,6.74331,01
588,2,01-10,01-10,2,78,3.943301,7.569336,01
588,2,01-10,01-10,2,22,5.716175,2.648117,10
589,2,01-10,01-10,2,82,0.192841,4.694015,01
589,2,01-10,01-10,2,18,5.390592,-1.757418,10
590,2,01-10,01-10,2,97,0.490955,6.47822,01
590,2,01-10,01-10,2,3,5.495845,1.731868,10
591,2,01-10,01-10,2,55,5.930224,3.435724,10
591,2,01-10,01-10,2,45,-0.095173,7.03598,01
592,2,01-10,01-10,2,67,5.742626,2.761871,10
592,2,01-10,01-10,2,33,-0.024706,6.783682,01
593,2,01-10,01-10,2,68,-3.058947,5.819414,01
593,2,01-10,01-10,2,32,2.906416,-0.437705,10
594,2,01-10,01-10,2,94,1.323653,8.055319,01
594,2,01-10,01-10,2,6,6.680685,1.976543,10
595,1,10,10,1,100,8.007443,0.80136,10
596,2,01-10,01-10,2,88,6.817369,-0.516825,10
596,2,01-10,01-10,2,12,2.163296,5.481753,01
597,1,10,01-10,1,100,6.554565,0.657334,10
598,1,01,01,1,100,0.156137,6.623818,01
599,2,01-10,01-10,2,97,0.087812,6.605602,01
599,2,01-10,01-10,2,3,6.133958,0.663946,10
600,2,01-10,01-10,2,91,8.588753,1.862955,10
600,2,01-10,01-10,2,9,4.442098,7.136231,01
601,2,01-10,01-10,2,63,5.955053,0.343714,10
601,2,01-10,01-10,2,37,-0.212388,6.396642,01
602,2,01-10,01-10,2,91,7.112395,0.462118,10
602,2,01-10,01-10,2,9,2.517803,6.950527,01
603,2,01-10,01-10,2,79,0.838385,5.706561,01
603,2,01-10,01-10,2,21,6.404062,-0.730203,10
604,2,01-10,01-10,2,91,7.258536,2.688476,10
604,2,01-10,01-10,2,9,3.034069,6.207547,01
605,1,01,01,1,100,4.322138,8.600273,01
606,1,10,10,1,100,7.058418,0.67004,10
607,1,01,01,1,100,-1.338018,5.610221,01
608,1,10,10,1,100,7.653204,0.725138,10
609,2,01-11,01,2,86,5.194481,5.090518,11
609,2,01-11,01,2,14,3.653119,6.539657,01
610,1,01,01,1,100,1.630716,8.084001,01
611,1,01,01-10,1,100,-0.688484,5.361152,01
612,1,00,00,1,100,4.098026,3.893965,00
613,2,01-10,01-10,2,91,1.231415,9.251305,01
613,2,01-10,01-10,2,9,6.740055,2.88252,10
614,2,01-10,01-10,2,73,7.237461,0.716372,10
614,2,01-10,01-10,2,27,2.045047,6.864154,01
615,2,01-10,01-10,2,24,5.290718,-0.583828,10
615,2,01-10,01-10,2,76,1.186753,6.020408,01
616,1,01,01,1,100,1.290993,4.807163,01
617,2,01-10,01-10,2,97,0.660881,8.614401,01
617,2,01-10,01-10,2,3,6.840631,3.877264,10
618,2,01-10,01-10,2,32,1.994246,6.502064,01
618,2,01-10,01-10,2,68,8.577554,1.405665,10
619,2,01-10,01-10,2,49,2.560584,8.382673,01
619,2,01-10,01-10,2,51,7.782609,2.639523,10
620,2,01-10,01-10,2,90,0.205945,7.713574,01
620,2,01-10,01-10,2,10,6.617681,1.18168,10
621,1,01,01,1,100,0.403641,7.299567,01
622,2,01-10,01-10,2,5,4.873886,1.807847,10
622,2,01-10,01-10,2,95,-0.40503,7.769019,01
623,1,10,10,1,100,5.897199,-0.040274,10
624,1,01,01,1,100,-3.531417,7.702823,01
625,2,01-10,01-10,2,77,0.213101,8.839861,01
625,2,01-10,01-10,2,23,5.925165,2.559634,10
626,2,01-10,01-10,2,89,-0.878723,7.30021,01
626,2,01-10,01-10,2,11,5.51257,0.98719,10
627,1,10,10,1,100,5.864959,-3.379976,10
628,1,10,10,1,100,6.702686,1.816338,10
629,2,01-10,01-10,2,98,-0.715853,7.12542,01
629,2,01-10,01-10,2,2,4.877798,1.840622,10
630,2,01-10,01-10,2,44,7.050423,3.367436,10
630,2,01-10,01-10,2,56,3.302461,8.236509,01
631,2,01-10,01-10,2,82,1.410704,7.163029,01
631,2,01-10,01-10,2,18,6.530467,1.618096,10
632,2,01-10,01-10,2,40,2.701691,5.792274,01
632,2,01-10,01-10,2,60,7.99665,-0.764553,10
633,1,10,10,1,100,8.704965,1.115343,10
634,2,01-10,01-10,2,90,9.166841,1.726218,10
634,2,01-10,01-10,2,10,3.798769,7.194358,01
635,2,01-10,01-10,2,98,7.446373,-0.646193,10
635,2,01-10,01-10,2,2,3.630052,5.327938,01
636,2,01-10,01-10,2,4,1.941477,5.765554,01
636,2,01-10,01-10,2,96,6.286862,-0.135377,10
637,2,01-10,01-10,2,66,3.753519,5.774277,01
637,2,01-10,01-10,2,34,6.617487,-0.624742,10
