19.440,0.574
68.708,0.489	2.552,44.530
113.726,1.097	1.594,107.570
182.777,4.942	6.124,245.501
79.572,1.177	1.244,42.521
97.255,0.145
96.617,1.898	2.018,109.426
1.977,88.575
59.849,0.732	0.724,57.299
35.873,8.526	0.541,690.284
3.303,18.714
82.271,2.731	1.738,204.622
170.086,9.672	1.764,425.792
162.205,3.657	1.797,245.077
193.826,0.319
270.102,2.117
122.536,6.462	1.432,210.682
60.951,3.177	0.688,153.930
126.114,0.158
81.366,0.865	1.217,76.012
95.825,0.300	1.620,23.804
0.213,61.441
103.199,2.209	2.561,190.256
177.842,2.493	2.488,125.617
478.924,1.378	5.585,95.193
173.882,0.798	2.672,71.689
1.603,134.737
32.242,0.957	0.931,81.280
5.843,250.623
299.318,3.134	19.338,184.385
112.207,2.345	6.011,161.042
112.538,1.531	1.541,95.591
102.336,1.303	1.464,90.129
61.911,0.203
3.441,268.760
241.387,5.253	13.998,50.651
42.633,5.111	0.603,86.041
99.879,7.825	1.608,226.351
5.487,325.232
36.082,2.464	0.398,81.154
43.269,3.013
1.839,159.009
157.950,0.393	1.869,39.140
239.341,2.786	7.909,164.781
313.871,1.381	3.847,114.539
134.856,1.355	12.916,65.765
79.824,0.781	35.843,52.536
76.522,1.426	2.617,110.025
86.830,0.071
2.219,102.419
78.917,0.317	2.901,23.942
154.706,10.010	3.785,54.506
81.280,0.262	1.024,17.324
0.926,449.198
9.897,126.931
226.400,1.612	2.887,26.890
123.707,0.132
6.739,54.641
166.015,0.928	4.012,57.026
491.718,0.605	6.610,42.160
95.138,1.605	1.945,87.810
30.944,0.209	0.651,18.439
0.267,42.939
686.326,1.053	10.574,99.809
24.897,19.912
252.981,11.348
39.317,7.346	3.005,119.815
99.847,2.390	3.015,223.989
128.322,0.096
5.788,256.171
338.798,3.878	6.374,268.960
67.008,0.949	1.798,94.613
194.525,1.614	9.768,55.559
24.019,0.380	0.263,34.919
201.172,1.106	2.471,15.097
1.807,368.470
1.783,6.088
0.245,152.774
96.492,1.453	4.983,53.658
0.402,241.190
106.753,2.307	1.587,148.625
79.018,2.248	1.110,48.593
157.731,0.495	6.504,46.266
112.660,1.430	2.249,69.324
63.678,1.082	0.896,72.569
77.128,0.208
16.866,10.850	0.450,195.085
13.336,0.985	0.598,66.060
84.472,1.039	3.227,53.746
0.133,320.784
173.065,9.842	1.967,568.368
137.323,3.523	2.588,161.795
162.818,0.658
87.780,1.167	0.880,109.944
23.081,6.230
457.598,0.699	11.957,44.337
141.510,2.712
106.848,6.327	4.751,63.368
36.936,1.593	0.926,101.278
65.105,3.704	0.652,140.519
150.657,3.679	2.692,86.036
2.382,359.899
90.316,1.558	1.941,98.689
57.980,19.945	0.924,276.433
384.384,3.988	4.212,109.501
181.525,2.174	6.039,29.528
120.459,4.027	1.880,113.019
78.222,0.794	1.685,55.454
58.842,2.248	0.624,168.999
109.386,1.827	1.208,124.392
111.342,0.279
314.937,1.924	5.364,130.147
1.167,490.501
121.877,1.756	1.564,82.440
23.960,1.345	0.249,77.627
3.515,1.293
71.513,0.236
1.561,126.286
38.296,1.337	2.326,112.356
556.035,1.116
118.147,4.780
84.232,3.396	1.621,197.788
147.972,2.666	2.196,115.659
106.142,2.719	12.444,84.173
89.510,0.555
73.014,0.142
125.775,3.745	20.643,131.399
0.190,103.541
92.999,2.979	1.770,251.809
119.577,1.555	2.155,95.093
78.259,18.884	2.175,91.317
37.744,0.611
332.704,2.083
1.801,141.366
191.795,1.406	5.205,48.039
16.168,8.293	0.174,365.278
54.776,1.423	1.317,52.347
62.620,2.141	10.702,181.951
429.589,1.184	6.494,72.915
234.495,6.309	2.824,265.858
12.697,2.703	2.495,78.907
92.291,4.254	1.526,425.313
90.778,1.122	2.302,18.522
55.322,0.204	0.571,16.522
185.740,0.342	3.030,18.214
212.267,1.354	4.234,83.173
179.265,2.429	1.805,119.555
84.172,3.161	1.253,168.756
4.663,114.504
2.798,611.528
0.508,129.997
447.653,2.015
48.365,1.444	0.705,69.554
156.584,1.149	12.164,59.834
36.689,1.100	3.137,91.778
49.856,1.511	0.690,112.458
157.158,0.367
84.366,1.955
81.965,1.231
0.699,68.514
84.442,0.346
59.734,2.635	6.572,111.338
6.627,262.281
0.038,16.019
5.044,0.333	0.332,23.309
54.723,6.273	1.089,72.844
112.321,6.350	5.662,124.458
221.765,1.355	10.754,127.720
128.097,0.266	1.864,23.993
181.047,1.353	6.784,72.531
73.537,1.800	1.121,97.561
215.129,0.373
61.111,3.994	3.242,33.153
446.643,2.766	7.293,203.696
1.004,108.841
3.987,115.860
118.313,0.363	1.911,26.795
55.005,1.075	1.493,92.833
104.388,2.207	1.261,100.804
86.871,3.608	2.263,220.201
796.301,3.059
45.470,11.938	0.887,315.547
19.498,2.643	0.816,45.569
0.164,83.705
49.580,3.364	1.010,95.528
38.089,21.184	1.447,36.830
234.933,11.047	16.609,48.713
274.123,0.367	6.607,3.767
150.081,6.392	2.195,59.858
30.773,0.838	5.556,28.586
275.605,8.097	3.774,123.781
0.333,113.133
92.201,0.748	1.138,53.409
97.892,3.053	3.591,271.490
87.193,2.897	8.134,93.454
192.944,2.191	3.450,136.298
117.346,3.390	3.178,86.376
2.097,378.084
330.511,2.593
120.627,7.660	1.298,366.965
107.869,0.588	1.195,38.700
80.757,2.063	1.392,92.554
48.883,18.786	6.068,154.930
96.228,2.340	6.284,126.140
44.489,2.925	0.462,240.086
79.224,4.791	1.193,110.001
1.230,47.377
88.131,3.355	1.897,146.632
14.479,2.502	1.007,119.171
237.366,5.727	6.233,516.337
208.947,0.186
3.953,96.685
98.248,3.502	1.798,301.387
0.069,118.171
18.935,1.991	0.228,154.082
0.067,109.632
68.099,1.073
305.939,1.082	6.552,21.722
71.051,8.999	1.639,389.000
96.086,4.289	3.805,357.541
239.404,0.089
282.184,12.358	9.450,701.414
81.045,0.058
53.399,13.529	0.550,18.915
218.053,2.212
0.567,114.178
107.199,6.549	1.681,527.388
2.456,538.492
69.673,0.055
49.317,3.589	2.170,105.968
2.745,216.985
110.865,2.235	1.131,202.630
58.600,0.035
118.533,0.068
96.169,20.562	2.604,159.463
77.156,0.488	0.949,48.684
124.790,0.754	2.539,65.473
15.350,2.934
37.339,0.604	0.857,17.846
356.611,0.324	21.385,31.636
72.527,0.507	5.113,33.473
221.393,1.143	4.422,113.651
164.896,2.801
66.369,0.024
143.982,0.194
126.895,0.770	2.669,49.214
2.012,402.215
0.656,134.802
149.132,3.432	4.240,54.222
112.069,0.314
2.121,198.809
57.180,2.383
150.781,2.338	1.687,100.136
0.312,134.947
116.848,3.366	2.924,288.274
0.283,116.652
87.371,1.389	2.210,32.927
101.410,3.131	1.608,107.114
113.522,1.336	4.378,85.034
41.631,0.544	0.629,13.746
142.419,0.996
104.652,8.786	5.200,107.578
121.574,3.554	5.436,239.807
0.296,74.328
387.251,1.194	5.728,116.856
75.610,0.424
4.476,4.408
38.996,0.725	0.415,61.647
53.111,2.408	1.333,133.046
135.795,1.756
115.306,1.034	2.024,87.787
43.577,1.060	1.054,97.499
119.366,1.027	2.962,29.304
0.420,107.853
221.822,6.664	9.379,65.514
126.545,2.648
112.088,0.867	3.116,41.175
46.680,3.385	1.010,173.422
156.745,0.196
65.565,1.054	4.507,99.532
93.097,0.948	2.995,89.104
379.002,4.726	5.345,370.512
39.255,2.667	0.536,130.299
108.373,2.436	1.558,95.544
1.928,652.093
100.135,1.259	1.908,95.191
0.987,88.157
42.019,5.332	1.536,358.383
325.064,2.684	7.403,101.285
0.079,92.005
0.026,431.986
207.959,0.923	2.746,54.394
40.097,0.653	1.174,35.566
85.191,1.015	6.268,26.014
313.203,0.706	5.838,22.065
22.540,0.156
207.067,2.088	3.176,183.372
286.648,1.605
94.505,3.769	1.530,243.696
0.065,18.732
46.603,0.608	1.209,57.297
156.099,1.131	1.827,110.756
130.164,2.568	1.311,14.940
45.504,0.232
11.281,11.106
55.938,1.510
0.130,70.935
76.181,1.422	0.778,109.207
88.219,2.178	1.196,116.846
55.731,3.301	1.614,255.775
363.312,1.330
81.463,4.043	0.958,168.797
108.323,17.734	1.743,166.931
76.486,2.583	1.506,139.907
38.332,18.273	0.428,97.020
275.910,0.981	8.137,33.420
215.920,1.310	2.429,84.629
52.597,13.246	3.973,462.704
34.041,2.143	0.373,120.830
87.971,2.581	4.822,99.772
161.165,0.672	10.106,65.264
119.413,0.663
105.342,2.156
0.119,58.347
49.430,0.060
134.228,2.385	2.064,60.874
144.664,0.577	1.932,57.616
0.397,598.448
103.991,1.449	2.356,99.814
0.562,36.715
108.333,7.813	1.647,321.225
1.244,213.281
1.320,150.818
6.416,116.965
0.223,23.477
345.110,1.194	12.424,40.440
48.923,0.062
704.926,0.467	15.245,23.925
72.382,3.194	1.020,127.123
84.923,0.500	0.905,45.851
1.407,20.837
67.249,3.972	1.521,197.139
8.635,199.140
82.991,0.761	1.586,26.416
2.320,335.382
1.300,58.680
53.825,11.347	2.889,377.832
16.520,1.177	0.264,33.523
47.709,13.153
0.133,60.499
79.663,0.934	1.345,49.249
174.623,1.610
39.810,0.262	1.760,20.188
32.669,3.392	1.824,277.513
16.394,3.981	0.326,307.199
33.900,0.268	1.268,14.576
155.284,2.542	4.976,153.591
111.383,0.354	1.411,32.892
1.224,94.192
103.084,4.786
35.373,2.978	0.465,276.080
57.812,1.585	11.403,61.176
89.507,1.839	1.550,65.662
142.505,0.316
41.317,4.512
231.044,5.496	3.458,488.656
94.348,1.811	18.986,153.959
57.854,0.961	6.844,87.958
103.657,2.538	1.398,52.308
407.594,5.317	25.705,85.964
5.900,217.728
41.294,4.073	0.428,66.252
0.287,165.448
76.688,0.377	2.766,18.376
75.002,0.904	1.598,69.932
15.985,131.988
18.450,279.778
92.098,0.382	1.509,34.013
72.746,4.198	0.737,50.814
55.091,12.789	0.573,60.335
5.043,1.799	0.089,47.901
42.481,1.411	0.597,56.175
271.002,0.704	17.874,34.033
184.130,0.304
74.748,0.485
151.767,15.913	2.475,303.201
179.150,0.662	12.909,50.662
153.705,1.220	2.312,70.312
4.454,39.758
393.877,0.398
60.065,27.253
118.183,4.621	6.392,352.600
326.651,30.120
38.396,0.153	1.122,11.882
157.921,1.362	2.361,77.785
120.252,1.843	3.203,128.923
103.746,1.886	2.458,47.168
36.639,1.031	1.379,77.515
75.859,3.723	0.852,87.857
49.623,2.814	1.038,134.576
37.011,0.807	0.713,41.072
99.995,1.073	8.262,54.381
71.753,1.700	2.780,129.826
61.418,0.747	1.345,41.860
57.404,0.108	0.941,9.564
90.494,0.135
191.849,8.798	2.763,787.223
95.158,0.627	0.953,50.975
38.679,5.168	5.588,67.027
157.749,0.219
1.353,105.769
33.844,1.898
239.138,17.927	3.266,73.587
50.386,0.210	0.765,8.338
3.760,452.570
129.401,0.543
54.677,1.511	1.385,84.382
221.987,7.922	5.072,465.431
0.092,338.621
102.915,2.435	1.252,226.403
0.146,77.040
13.321,0.209
183.274,0.793	2.122,54.142
37.170,3.823	0.827,174.479
526.156,0.322
49.530,2.441	0.670,49.397
31.838,1.192	0.487,112.743
42.384,0.167
89.372,2.384	0.914,166.045
5.433,1.804
179.252,2.002	4.244,153.249
0.114,409.211
103.702,1.218	2.252,36.991
4.024,120.582
193.686,2.046	3.635,83.109
74.535,0.084
17.113,8.678	0.194,396.117
98.533,1.560	1.084,77.455
429.607,4.564
39.184,1.421	0.469,62.703
244.281,0.381	4.864,20.115
70.890,2.351	2.040,185.044
137.572,0.692	1.467,17.733
212.661,14.724	3.913,66.900
96.336,1.491	2.988,113.610
0.086,94.956
252.176,0.238	3.489,19.809
46.173,0.592	0.820,30.025
31.159,0.710	3.922,58.396
40.344,1.563	0.834,126.202
81.709,3.972
288.705,0.152	3.588,15.063
0.364,768.496
125.745,1.024	3.207,97.821
140.967,0.836	1.428,31.728
120.458,1.364	2.700,61.150
93.428,5.415	1.385,142.154
61.254,0.635	1.184,55.126
57.817,0.051	0.681,4.715
27.651,1.709	0.283,47.105
94.305,13.531	2.269,446.853
271.978,2.089	17.098,133.362
34.490,8.361
204.384,0.527	3.121,27.450
129.338,3.799	1.412,177.184
44.864,2.977	2.176,54.450
152.859,1.712	3.112,156.347
133.039,28.175	2.731,137.661
119.748,0.681
108.805,6.306	2.757,87.456
86.434,0.863	0.952,27.587
198.466,9.329	3.459,258.691
539.650,0.381
91.857,0.474	2.510,41.273
3.213,487.355
98.200,1.238
352.534,11.098	5.259,200.517
209.250,1.168	6.309,78.773
8.524,17.680
62.852,1.188
42.915,0.658
60.422,0.937	0.738,69.398
235.510,11.141	5.323,251.405
111.424,16.085	8.435,285.837
389.662,0.248
79.165,0.152	0.809,14.907
126.945,0.675	2.219,58.292
67.230,2.558
96.161,0.332	2.563,25.706
102.715,7.179	1.911,450.939
142.025,2.299	4.714,140.375
304.102,1.436	4.240,107.361
66.609,3.307	9.794,264.740
3.453,6.550
373.789,16.556	7.741,268.713
368.200,0.109	9.920,10.552
253.851,1.978	17.309,69.788
10.533,0.984	0.727,47.224
9.074,564.859
111.053,11.788	1.239,229.735
188.300,1.499	15.832,74.366
215.762,1.301	4.497,90.195
660.630,16.742	17.560,183.874
38.805,9.565	0.476,552.498
18.286,6.909	0.278,485.170
69.007,0.332	1.068,32.168
157.836,0.629	2.984,35.347
39.608,3.876	5.000,311.449
214.610,0.394
476.527,0.160
0.397,131.370
248.646,0.812	2.577,22.049
32.087,0.281
85.057,0.750	1.091,20.911
57.678,1.148
47.747,1.715	4.822,58.662
96.481,0.439
70.551,0.545	1.188,36.300
142.117,0.589
0.296,66.982
14.232,104.117
37.534,2.827	0.390,141.422
179.505,1.427
192.909,4.407	2.142,174.674
1.328,107.677
64.772,0.594	3.665,52.325
241.351,1.429	2.681,87.584
24.839,28.934
60.210,0.312	0.701,27.950
176.110,4.645
137.771,3.396	4.227,179.526
270.519,0.529
122.618,3.344	6.088,169.882
224.940,0.104
157.384,1.619	1.735,137.601
62.767,1.776
0.784,71.419
74.808,1.232	22.028,99.474
53.204,0.306	1.395,29.240
17.731,2.294	0.181,106.795
132.188,5.141	1.376,39.847
51.782,0.640	1.485,41.675
330.772,0.691	4.270,34.159
110.171,0.854	3.205,66.264
82.780,0.285
1.084,287.777
107.380,4.353	4.172,196.648
68.256,2.960
155.020,3.864	2.765,204.657
174.135,1.798
46.633,1.454	0.527,107.380
1.962,201.771
59.944,0.964	4.702,92.428
310.257,0.118	4.170,10.202
198.614,2.969	8.287,77.109
163.819,10.633	1.788,238.487
52.799,1.078	2.324,39.613
416.766,1.033
52.586,2.156	0.551,137.477
155.013,1.901
0.132,335.849
95.688,1.259	2.180,118.265
357.442,5.484
109.922,0.935	1.483,53.606
42.631,1.755	0.909,103.392
117.964,0.021
381.074,0.538
2.440,170.431
41.185,1.971	0.475,149.049
74.315,1.959	0.819,60.319
174.013,0.581	1.825,39.295
123.890,6.393
0.086,19.672
53.415,6.157	3.878,121.634
104.666,0.646	1.607,62.897
109.523,1.751	1.724,161.203
0.221,50.553
64.745,2.630	8.640,198.155
111.224,0.188
60.984,2.588	1.409,219.156
2.414,455.909
0.471,131.259
112.454,0.349	1.932,21.100
56.170,0.824	0.621,70.092
1.370,646.040
371.246,3.553	9.541,28.597
10.650,0.496	0.475,39.183
1.503,39.071
34.806,0.221
74.830,0.080
546.093,1.527	18.502,135.963
546.093,2.912	18.502,135.963
75.336,0.377
0.668,208.122
55.960,5.999	1.131,98.356
57.634,3.255	7.346,143.794
183.691,0.299
450.641,3.516	17.440,133.526
1.977,480.449
394.393,0.760
85.000,1.474	1.087,89.318
0.158,210.952
4.209,63.360
66.636,0.930	0.735,70.466
59.860,0.596
98.719,4.337	4.853,110.149
40.928,1.534	0.467,92.012
107.223,0.781	1.563,45.050
60.238,0.106
80.693,1.589	1.805,110.742
2.320,262.512
17.829,2.591	0.413,42.193
454.856,2.258	9.329,95.783
35.192,1.056	0.405,95.711
234.054,9.063	4.991,459.871
0.887,416.726
533.518,2.741
125.383,2.364	2.188,75.553
4.120,0.056
106.747,6.306	1.500,337.756
168.176,0.435
83.002,0.848	1.379,53.229
303.759,3.984	3.538,317.060
141.553,7.454	1.792,86.281
121.742,1.157	7.475,51.255
31.096,1.114	0.311,77.052
242.248,0.676	3.301,44.636
236.382,2.943	2.439,125.569
377.062,5.259	7.042,160.659
1.250,54.944
106.445,2.857	2.696,129.313
72.033,3.713	1.385,127.845
210.461,0.392	8.092,35.973
47.989,4.357	3.737,339.529
0.398,86.540
0.028,139.441
515.424,2.543
117.864,1.841	1.701,86.204
33.818,1.454	0.437,124.238
150.944,0.335	5.635,23.275
26.045,453.416
9.624,284.279
63.970,10.632	0.813,50.190
129.712,2.415
66.573,0.773
0.582,136.570
0.367,40.326
90.614,4.609	1.002,207.262
2.601,154.073
0.863,476.387
57.311,5.941	3.766,227.760
0.954,168.828
8.343,1.898	0.168,47.999
95.947,4.229	4.641,251.807
173.547,0.208	6.210,18.902
186.007,2.379	2.223,123.715
70.689,0.578	1.076,39.428
15.287,2.853
56.561,1.103	0.583,85.329
209.431,17.147	2.291,91.652
109.533,0.425	3.927,36.209
107.793,1.232
110.769,3.570
168.496,0.623
0.120,507.203
222.052,27.272	2.518,94.557
138.886,6.251	9.351,624.825
1.841,110.042
0.794,69.648
156.014,7.754	9.187,97.606
105.419,0.024
54.292,1.834	0.675,86.631
222.064,7.711	3.221,187.795
0.816,215.537
0.068,24.049
103.320,1.424	7.672,74.346
364.970,3.871	12.859,272.389
76.657,3.998	2.326,66.526
164.387,7.877	2.520,594.233
0.716,164.376
40.841,0.619	0.699,46.929
94.021,2.977	1.540,70.983
0.215,53.788
276.816,5.034	3.422,94.224
389.213,27.178	6.238,188.142
44.687,2.357	0.915,141.069
97.088,10.657	1.247,292.005
172.802,1.251	7.126,83.518
10.313,199.143
51.923,1.175	1.299,115.078
66.860,3.256	2.041,92.218
50.819,1.182	4.577,94.210
30.934,0.826	6.326,52.507
166.173,5.818	24.073,105.252
46.453,2.315	1.253,76.730
165.575,7.612
237.084,1.531	4.721,101.956
252.482,0.086
186.356,0.187
3.137,293.168
98.243,4.450	3.930,167.608
1.876,105.585
47.376,0.677	0.640,65.020
62.313,6.048	0.720,91.349
58.256,1.357	1.943,60.119
25.326,1.214	0.324,58.926
157.190,2.445
217.318,3.201	4.140,123.469
220.205,0.555	3.885,18.906
156.955,1.346	6.072,86.300
110.823,2.297	2.284,92.685
95.800,1.427	2.342,36.973
79.790,20.307	1.653,728.097
44.460,1.462
160.269,0.660
721.725,0.520
84.704,8.374
80.377,0.255	1.007,22.229
23.832,3.267	4.256,93.526
0.291,35.311
40.254,1.509	2.831,146.586
185.878,0.471	2.123,26.558
130.706,2.049	1.649,112.824
203.256,0.224
251.142,0.323
0.631,294.546
152.938,2.186	2.187,211.572
40.535,0.801	0.586,51.183
87.262,2.441	2.430,55.894
116.538,0.942	1.895,78.434
169.992,7.731
32.673,3.173	0.979,229.745
38.735,2.059	0.439,64.813
96.255,0.939	3.134,78.803
102.284,9.475	1.036,597.805
102.886,4.205	4.570,255.999
72.641,0.408
91.441,1.539
77.509,1.050	0.846,81.050
89.063,1.533	1.437,22.317
58.558,7.614	2.146,267.213
129.884,5.408	5.093,90.735
145.313,0.887	1.888,69.750
162.735,0.028
1.551,9.630
218.777,11.737	3.155,460.258
93.437,2.342	2.200,94.147
112.229,0.686
86.008,3.784	18.656,72.259
148.188,0.234
199.622,2.191	3.051,95.729
357.949,10.801
173.544,2.712	1.852,122.050
522.735,5.127
0.792,163.730
61.525,6.904	0.820,97.948
121.189,0.180
166.720,1.460	2.041,81.858
30.058,0.813	2.209,62.233
261.751,2.079
15.167,187.762
0.226,113.277
65.826,3.057	6.751,166.773
1.693,12.980
0.773,80.272
352.371,9.552	4.893,195.685
113.823,1.452	5.255,99.221
97.634,1.027	1.573,58.642
90.116,1.525	16.855,75.089
151.403,2.495	4.899,25.293
397.175,10.086	16.646,168.337
89.117,3.493	0.959,214.622
169.708,2.074
0.270,22.377
120.204,1.057	6.953,81.628
35.524,4.033	0.742,77.793
177.813,0.414	3.311,29.523
47.815,0.748	19.857,68.694
397.486,14.848	11.776,277.240
1.843,136.683
88.812,1.229	1.677,84.930
44.946,0.691	0.467,62.797
109.345,6.207	1.220,465.498
50.900,3.720	2.501,142.357
3.538,276.162
8.507,1.503
43.415,3.881	0.479,229.395
199.252,0.664
1.860,86.089
35.502,10.681	0.787,67.240
0.233,295.690
37.665,16.191
203.518,2.162
0.026,242.866
247.757,0.241	2.732,20.650
2.082,100.649
116.848,1.597	2.082,100.649
411.569,0.519	5.505,38.051
88.621,0.448	1.125,37.344
0.154,74.705
0.823,555.660
164.670,1.592
46.759,1.929	16.140,70.435
91.908,0.541	4.597,28.481
86.361,3.615	0.987,160.660
86.524,3.814	1.076,190.388
251.606,0.320
2.775,89.862
1.228,77.409
108.693,1.228	5.211,44.425
281.449,0.695	3.588,65.034
60.364,0.177
73.196,1.174	0.752,96.692
1.255,110.678
77.157,2.970	0.859,198.904
0.215,102.252
97.214,4.476	1.662,117.289
37.972,1.674	0.644,115.949
44.024,6.065	0.680,196.191
66.134,1.586	3.152,128.344
65.465,4.195	0.779,298.904
94.851,1.279
27.508,0.060
97.062,0.965	1.210,53.522
0.792,143.896
168.780,2.498	5.590,220.808
8.148,12.684
0.191,82.067
113.267,2.151	1.496,107.043
29.995,1.339	0.511,102.294
5.643,106.693
150.695,2.084	5.883,73.079
130.819,0.304	3.217,30.074
141.022,3.864	2.648,225.256
305.565,4.554	3.340,216.483
1.134,188.235
85.403,1.160	22.921,73.567
208.093,1.090	3.404,106.160
6.391,246.838
106.367,5.583	1.178,186.451
91.729,1.097	2.502,79.907
204.423,1.779	4.640,84.359
566.481,0.429
465.788,3.817	5.010,144.909
53.328,2.413	5.098,82.445
72.622,2.562	0.920,236.135
257.182,0.855	2.687,58.508
33.651,5.265	0.385,233.972
154.405,3.576	2.038,236.963
192.664,1.851
1.086,253.426
62.163,2.608	3.325,54.566
100.228,9.846	1.144,199.198
527.973,4.703
168.430,2.326	5.988,56.819
71.012,0.562	5.664,40.444
26.560,1.548	6.695,18.394
363.382,3.108	13.904,209.555
39.328,1.191	0.499,91.671
378.990,1.892
0.071,163.587
132.667,0.401
833.765,12.904
70.092,1.944	1.402,100.714
84.418,3.123	2.044,296.221
96.464,14.910	24.540,204.102
276.191,0.624	10.146,15.408
245.838,1.435
271.467,0.904	4.863,68.681
292.929,5.229	3.122,88.197
102.657,4.308	1.905,286.462
0.097,429.339
421.453,1.633	9.196,130.951
325.084,2.777	8.589,98.484
172.780,4.215	6.934,94.668
642.944,6.302	8.889,90.337
138.989,0.088
284.204,5.860	5.955,297.294
87.747,2.501	1.074,55.708
2.322,17.562
194.534,0.929	2.079,45.144
54.493,1.332	0.626,106.405
0.459,133.256
297.540,5.731	7.129,63.600
84.421,1.800	1.068,120.551
3.332,146.458
2.758,147.954
89.251,0.280	1.241,13.315
105.564,1.837	6.364,35.474
58.510,11.172	1.088,330.910
91.381,1.344	7.041,67.773
2.424,150.986
119.844,7.309	19.769,225.626
107.298,3.521
114.894,1.598	2.510,89.867
0.131,188.774
0.814,117.182
50.852,6.864	1.091,62.616
0.594,27.038
170.758,3.174
11.198,9.074
104.575,0.217
309.831,5.216	3.263,109.554
40.593,9.458
159.252,5.530
74.235,1.587	1.001,123.015
0.121,116.453
192.617,1.704	2.940,85.080
246.032,1.443	5.933,101.068
0.412,35.730
0.805,7.493
80.538,1.467	5.740,85.919
103.969,1.119	3.637,81.156
0.579,93.454
177.908,5.576	20.153,276.978
281.723,1.695	5.114,53.636
12.210,12.601
50.386,0.319	6.623,26.954
3.510,6.654
88.020,0.554	2.188,18.386
141.248,0.560	2.788,30.632
123.859,1.050	1.852,47.758
39.707,0.464	0.997,30.803
111.772,1.855	1.393,125.503
169.485,0.746	7.251,66.488
96.610,8.020	1.761,105.212
400.898,1.852	4.622,83.811
61.321,6.318	1.132,200.375
108.879,1.837	1.136,42.443
64.914,0.947	0.817,44.397
87.849,2.568	2.902,74.156
718.851,9.487
73.351,9.954	11.227,554.782
675.856,7.998
96.205,15.933	2.268,297.582
88.754,12.839	0.957,472.550
347.979,3.790	6.200,210.275
42.353,0.788	6.356,58.662
0.252,1.669
2.762,23.262
65.703,0.336
85.364,1.378	1.459,44.917
67.362,0.765
111.090,0.828	6.838,70.527
78.115,2.512	1.697,59.628
62.834,0.667	0.728,53.141
165.495,1.518	7.155,54.486
53.197,1.373	1.365,104.793
91.099,2.004	1.115,77.944
76.410,0.776
119.057,1.396	1.762,106.050
94.067,2.237	2.055,186.791
436.324,1.415
216.574,2.864	2.187,70.991
1.264,91.886
153.413,5.564
112.042,1.740	13.109,143.971
135.146,0.340	1.819,30.789
437.145,0.579	9.126,57.582
172.449,0.175
130.945,0.518	3.260,16.795
2.695,200.319
266.380,7.668	4.088,600.949
46.826,2.171	0.748,79.003
54.450,0.776	1.421,74.677
64.367,3.227	1.082,176.294
0.350,40.199
102.512,0.929
4.920,2.858	0.057,55.178
45.381,11.823	1.501,810.673
