parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
315,2,10-11,10,2,8,4.340014,5.885558,11
316,1,01,01,1,100,-3.154854,6.867667,01
317,1,10,10,1,100,8.180594,-0.052528,10
318,1,01,01,1,100,0.554507,5.283016,01
319,2,01-10,01-10,2,98,1.291196,8.927494,01
319,2,01-10,01-10,2,2,5.889552,4.058166,10
320,2,01-10,01-10,2,97,6.498944,-0.376294,10
320,2,01-10,01-10,2,3,1.407194,6.079698,01
321,1,11,11,1,100,4.867796,2.67931,11
322,1,01,01,1,100,2.197,7.225218,01
323,2,01-10,01-10,2,47,7.890358,0.172581,10
323,2,01-10,01-10,2,53,1.586754,6.530934,01
324,2,01-10,01-10,2,62,2.503153,6.72845,01
324,2,01-10,01-10,2,38,5.47062,0.464796,10
325,1,01,01,1,100,4.452518,7.267855,01
326,2,01-10,01-10,2,97,8.329893,-1.241636,10
326,2,01-10,01-10,2,3,2.721771,4.995961,01
327,2,01-10,01-10,2,87,-1.177054,5.88756,01
327,2,01-10,01-10,2,13,5.382152,3.11805,10
328,2,01-10,01-10,2,93,-0.534979,7.313298,01
328,2,01-10,01-10,2,7,5.770311,0.677448,10
329,2,01-10,01-10,2,94,5.787224,-0.878068,10
329,2,01-10,01-10,2,6,0.670977,5.395415,01
330,1,01,01-10,1,100,0.33129,8.696861,01
331,1,01,01-10,1,100,0.188807,8.07502,01
332,1,11,11,1,100,1.863209,1.963902,11
333,1,10,10,1,100,4.161233,2.818112,10
334,1,01,01,1,100,-1.339753,8.980922,01
335,2,01-10,01-10,2,84,3.048215,7.852432,01
335,2,01-10,01-10,2,16,5.994165,1.36923,10
336,2,01-10,01-10,2,70,2.236453,7.41222,01
336,2,01-10,01-10,2,30,6.748167,1.708208,10
337,1,10,10,1,100,8.18205,-1.602235,10
338,2,01-10,01-10,2,88,0.338902,7.259872,01
338,2,01-10,01-10,2,12,6.487782,0.844308,10
339,1,10,10,1,100,5.082036,-1.560166,10
340,1,10,10,1,100,5.987595,-1.605265,10
341,2,01-10,01-10,2,55,0.314469,6.645649,01
341,2,01-10,01-10,2,45,6.593264,1.150123,10
342,1,10,10,1,100,7.519379,-2.116012,10
343,1,01,01,1,100,3.023679,6.691077,01
344,1,01,01,1,100,-1.555992,7.038428,01
345,1,01,01-10,1,100,0.190038,9.394826,01
346,2,01-10,01-10,2,53,7.117838,-0.056858,10
346,2,01-10,01-10,2,47,1.869856,5.894928,01
347,2,01-10,01-10,2,53,8.001128,2.003347,10
347,2,01-10,01-10,2,47,2.333507,8.303265,01
348,2,01-10,01-10,2,31,6.924835,0.767463,10
348,2,01-10,01-10,2,69,0.633325,5.310911,01
349,1,10,10,1,100,9.290826,-1.250843,10
350,2,01-10,01-10,2,46,0.344218,7.217863,01
350,2,01-10,01-10,2,54,6.623545,2.331968,10
351,1,01,01,1,100,1.916239,7.366671,01
352,1,01,01,1,100,-2.771409,6.883819,01
353,1,01,01,1,100,-5.916491,3.673054,01
354,1,01,01,1,100,0.26086,6.620293,01
355,2,01-10,01-10,2,82,1.250294,7.344199,01
355,2,01-10,01-10,2,18,6.306525,1.668235,10
356,2,01-10,01-10,2,86,0.377348,7.061383,01
356,2,01-10,01-10,2,14,5.536217,0.98868,10
357,2,01-10,01-10,2,61,1.359248,6.159697,01
357,2,01-10,01-10,2,39,7.114691,0.968642,10
358,2,01-10,01-10,2,30,1.113349,4.407311,01
358,2,01-10,01-10,2,70,6.684463,-1.434867,10
359,2,01-10,01-10,2,94,1.027125,6.398361,01
359,2,01-10,01-10,2,6,6.107347,0.670005,10
360,1,10,10,1,100,7.736521,-3.769997,10
361,2,01-10,01-10,2,86,0.035554,5.380064,01
361,2,01-10,01-10,2,14,5.521183,-0.34476,10
362,1,10,10,1,100,5.975054,-2.976836,10
363,1,01,01,1,100,-1.183534,6.445422,01
364,2,01-10,01-10,2,85,1.610282,6.74988,01
364,2,01-10,01-10,2,15,6.81563,0.558311,10
365,2,01-10,01-10,2,78,5.466329,-0.00299,10
365,2,01-10,01-10,2,22,-0.107651,6.260006,01
366,2,01-10,01-10,2,95,5.034954,7.206272,01
366,2,01-10,01-10,2,5,5.663963,1.443007,10
367,1,01,01,1,100,2.212249,7.946969,01
368,2,01-10,01-10,2,94,8.74258,0.159713,10
368,2,01-10,01-10,2,6,3.792889,6.240919,01
369,1,10,10,1,100,9.367988,2.161372,10
370,2,01-10,01-10,2,51,7.403306,3.814993,10
370,2,01-10,01-10,2,49,3.036686,7.031347,01
371,1,10,10,1,100,6.72727,-0.50751,10
372,1,01,01,1,100,-4.709606,7.267607,01
373,1,10,01-10,1,100,8.865747,-0.9316,10
374,2,01-10,01-10,2,58,7.432762,2.324681,10
374,2,01-10,01-10,2,42,2.085394,8.066298,01
375,2,01-10,01-10,2,64,1.355451,8.296929,01
375,2,01-10,01-10,2,36,7.875621,2.4342800000000002,10
376,2,01-10,01-10,2,86,7.451548,2.247266,10
376,2,01-10,01-10,2,14,4.277213,6.655019,01
377,2,01-10,01-10,2,74,-0.559076,5.354186,01
377,2,01-10,01-10,2,26,4.731174,-0.300446,10
378,2,01-10,01-10,2,14,5.579408,2.689979,10
378,2,01-10,01-10,2,86,-0.637255,6.446668,01
379,1,01,01,1,100,-1.853421,6.37838,01
380,1,10,10,1,100,6.764909,4.209131,10
381,1,10,10,1,100,8.404009,-0.100284,10
382,1,01,01,1,100,1.397787,7.265425,01
383,2,01-10,01-10,2,89,6.978302,0.819859,10
383,2,01-10,01-10,2,11,0.717259,6.543413,01
384,2,01-10,01-10,2,73,2.111559,7.790585,01
384,2,01-10,01-10,2,27,6.330056,1.99969,10
385,2,01-10,01-10,2,20,1.93487,6.071477,01
385,2,01-10,01-10,2,80,6.586607,0.175619,10
386,1,01,01-10,1,100,-0.991144,7.200586,01
387,2,01-10,01-10,2,72,2.79798,4.481888,01
387,2,01-10,01-10,2,28,6.626686,-2.123097,10
388,2,01-10,01-10,2,92,7.948413,2.727241,10
388,2,01-10,01-10,2,8,4.368679,5.863502,01
389,1,10,10,1,100,7.048196,2.797101,10
390,1,01,01,1,100,1.947517,8.481956,01
391,1,01,01,1,100,0.312341,9.074522,01
392,2,01-10,01-10,2,77,0.58555,6.956414,01
392,2,01-10,01-10,2,23,6.09984,1.296119,10
393,2,01-10,01-10,2,58,5.536911,2.114994,10
393,2,01-10,01-10,2,42,-0.869857,7.554746,01
394,2,01-10,01-10,2,41,7.521854,2.169073,10
394,2,01-10,01-10,2,59,1.477224,8.540943,01
395,2,01-10,01-10,2,91,-0.402824,7.186039,01
395,2,01-10,01-10,2,9,5.169564,1.010067,10
396,2,01-10,01-10,2,64,7.322625,1.813897,10
396,2,01-10,01-10,2,36,0.744615,6.046655,01
397,2,01-10,01-10,2,46,-0.182589,6.486786,01
397,2,01-10,01-10,2,54,5.294512,1.116605,10
398,2,01-10,01-10,2,27,6.707195,1.248481,10
398,2,01-10,01-10,2,73,0.820063,7.799446,01
399,1,01,01,1,100,1.904968,4.758589,01
400,2,01-10,01-10,2,27,5.894671,0.061615,10
400,2,01-10,01-10,2,73,2.686631,6.423796,01
401,1,01,01,1,100,1.261708,7.453447,01
402,2,01-10,01-10,2,65,0.582605,5.768777,01
402,2,01-10,01-10,2,35,5.3897,-0.151509,10
403,2,10-11,10,2,69,6.624283,1.620984,10
403,2,10-11,10,2,31,2.605332,5.382347,11
404,1,01,01,1,100,-2.073281,6.287097,01
405,2,01-10,01-10,2,73,6.918366,0.002792,10
405,2,01-10,01-10,2,27,0.531555,5.548357,01
406,2,01-10,01-10,2,77,6.274406,-0.56545,10
406,2,01-10,01-10,2,23,1.3508,5.507257,01
407,2,01-10,01-10,2,19,3.543677,8.393715,01
407,2,01-10,01-10,2,81,7.476504,2.489866,10
408,1,11,11,1,100,3.73791,2.617124,11
409,2,01-10,01-10,2,82,2.139546,8.916043,01
409,2,01-10,01-10,2,18,6.348981,2.929094,10
410,2,01-10,01-10,2,46,7.342978,0.869209,10
410,2,01-10,01-10,2,54,1.231009,6.277559,01
411,1,01,01,1,100,-0.213578,6.397419,01
412,2,01-10,01-10,2,40,0.803398,8.034304,01
412,2,01-10,01-10,2,60,6.855261,1.727213,10
413,2,01-10,01-10,2,93,6.96438,-1.228957,10
413,2,01-10,01-10,2,7,2.151863,5.348856,01
414,2,01-10,01-10,2,88,-0.571934,6.97206,01
414,2,01-10,01-10,2,12,5.522991,1.467502,10
415,2,01-10,01-10,2,96,7.901799,1.905776,10
415,2,01-10,01-10,2,4,4.495741,5.848493,01
416,2,01-10,01-10,2,75,6.585262,3.542715,10
416,2,01-10,01-10,2,25,1.478481,5.579143,01
417,2,01-11,01,2,83,1.692388,7.523889,01
417,2,01-11,01,2,17,6.113968,4.579847,11
418,1,01,01-10,1,100,0.029752,5.414112,01
419,2,01-10,01-10,2,90,7.651721,0.257877,10
419,2,01-10,01-10,2,10,1.40703,6.300809,01
420,1,01,01,1,100,0.845565,7.776723,01
421,2,01-10,01-10,2,94,8.314527,-0.134504,10
421,2,01-10,01-10,2,6,1.689827,4.761985,01
422,1,10,10,1,100,8.64416,0.621696,10
423,2,01-10,01-10,2,37,2.916753,6.757579,01
423,2,01-10,01-10,2,63,6.765884,1.612732,10
424,1,10,10,1,100,7.352694,0.442402,10
425,2,01-10,01-10,2,93,-0.636502,8.644015,01
425,2,01-10,01-10,2,7,5.664951,3.261856,10
426,1,10,10,1,100,7.486932,-1.775411,10
427,2,01-10,01-10,2,83,7.085381,-0.195323,10
427,2,01-10,01-10,2,17,0.607885,6.238786,01
428,2,01-10,01-10,2,40,1.584622,6.727519,01
428,2,01-10,01-10,2,60,6.814501,0.739915,10
429,1,01,01,1,100,1.643156,7.634945,01
430,1,01,01,1,100,1.927705,8.659507,01
431,2,01-10,01-10,2,88,6.952657,-2.449992,10
431,2,01-10,01-10,2,12,1.587924,4.174096,01
432,2,01-10,01-10,2,75,0.913448,8.797241,01
432,2,01-10,01-10,2,25,6.72441,2.449339,10
433,2,01-10,01-10,2,24,6.972368,1.483667,10
433,2,01-10,01-10,2,76,0.419785,7.751619,01
434,2,01-10,01-10,2,30,7.227516,2.527803,10
434,2,01-10,01-10,2,70,1.098072,8.288788,01
435,2,01-10,01-10,2,37,-0.200881,7.783989,01
435,2,01-10,01-10,2,63,6.046217,1.272608,10
436,2,01-10,01-10,2,97,1.58762,6.610426,01
436,2,01-10,01-10,2,3,6.305165,0.948044,10
437,2,01-10,01-10,2,80,8.276576,0.952839,10
437,2,01-10,01-10,2,20,3.734355,6.700623,01
438,1,01,01-10,1,100,-0.404183,6.313934,01
439,2,01-10,01-10,2,62,-0.00299,7.46498,01
439,2,01-10,01-10,2,38,6.439462,1.489036,10
440,1,10,10,1,100,8.082352,-1.059474,10
441,1,10,10,1,100,7.712803,-1.337693,10
442,2,01-10,01-10,2,34,2.786846,7.267526,01
442,2,01-10,01-10,2,66,9.33578,1.575437,10
443,2,01-10,01-10,2,91,9.32907,-3.296673,10
443,2,01-10,01-10,2,9,2.936573,2.552918,01
444,2,01-10,01-10,2,79,0.725198,8.615349,01
444,2,01-10,01-10,2,21,6.926282,3.146011,10
445,2,01-10,01-10,2,20,-0.313338,1.948769,01
445,2,01-10,01-10,2,80,6.2715630000000004,-2.454293,10
446,1,01,01,1,100,-2.992308,4.870558,01
447,1,10,10,1,100,6.833557,2.07236,10
448,1,10,10,1,100,5.788376,3.028454,10
449,1,10,10,1,100,6.096036,-1.02578,10
450,1,10,10,1,100,5.47789,-1.964653,10
451,2,01-10,01-10,2,81,2.053335,6.48625,01
451,2,01-10,01-10,2,19,5.465126,1.698304,10
452,1,10,10,1,100,6.80452,-2.751442,10
453,1,10,10,1,100,6.256109,-2.403993,10
454,2,01-10,01-10,2,32,5.691748,1.944313,10
454,2,01-10,01-10,2,68,-0.830497,7.218278,01
455,2,01-10,01-10,2,99,-2.613459,7.38289,01
455,2,01-10,01-10,2,1,3.055392,2.03509,10
456,1,01,01,1,100,0.654087,7.208465,01
457,2,01-10,01-10,2,94,-0.604839,6.858298,01
457,2,01-10,01-10,2,6,5.559118,0.799697,10
458,2,01-10,01-10,2,58,0.531019,5.906434,01
458,2,01-10,01-10,2,42,6.983569,-0.725188,10
459,2,01-10,01-10,2,95,-0.771882,5.960545,01
459,2,01-10,01-10,2,5,5.820986,0.190107,10
460,2,01-10,01-10,2,88,1.469345,6.081365,01
460,2,01-10,01-10,2,12,5.128078,-0.235948,10
461,2,01-10,01-10,2,97,6.513911,1.128858,10
461,2,01-10,01-10,2,3,1.188587,5.024504,01
462,2,01-10,01-10,2,61,6.724507,0.897187,10
462,2,01-10,01-10,2,39,0.998195,6.504404,01
463,2,01-10,01-10,2,86,1.751616,4.715063,01
463,2,01-10,01-10,2,14,5.230851,2.6656,10
464,2,01-10,01-10,2,54,1.989436,7.280134,01
464,2,01-10,01-10,2,46,6.260683,1.357391,10
465,1,10,10,1,100,5.975466,1.158944,10
466,2,01-10,01-10,2,84,1.9026,5.922612,01
466,2,01-10,01-10,2,16,6.453075,0.554798,10
467,1,10,10,1,100,5.990122,-0.314872,10
468,2,01-10,01-10,2,16,4.306077,0.907343,10
468,2,01-10,01-10,2,84,1.230681,7.031196,01
469,2,01-10,01-10,2,59,0.467057,6.94764,01
469,2,01-10,01-10,2,41,6.780726,3.017988,10
470,2,01-10,01-10,2,29,1.926911,6.674952,01
470,2,01-10,01-10,2,71,7.272,1.418455,10
471,2,01-10,01-10,2,68,1.300132,6.416558,01
471,2,01-10,01-10,2,32,5.871904,-0.160437,10
472,2,01-10,01-10,2,99,-0.183877,6.709344,01
472,2,01-10,01-10,2,1,4.199087,1.705858,10
473,2,01-10,01-10,2,93,-0.871833,6.825137,01
473,2,01-10,01-10,2,7,5.168092,1.213125,10
474,2,01-10,01-10,2,45,-0.680088,6.13231,01
474,2,01-10,01-10,2,55,5.356904,1.94652,10
475,1,01,01,1,100,-2.721949,6.80082,01
476,1,01,01-10,1,100,0.290156,8.792168,01
477,1,10,10,1,100,7.121778,-3.396422,10
478,1,01,01,1,100,0.187781,6.061743,01
479,2,01-10,01-10,2,83,6.861752,-0.127086,10
479,2,01-10,01-10,2,17,0.613767,5.44321,01
480,1,10,10,1,100,5.494518,-4.269714,10
481,2,01-11,01,2,4,6.529522,-0.623955,11
481,2,01-11,01,2,96,1.481537,5.431531,01
482,2,01-10,01-10,2,98,-0.52859,8.130634,01
482,2,01-10,01-10,2,2,5.021778,1.77376,10
483,2,01-10,01-10,2,99,6.822718,-0.511557,10
483,2,01-10,01-10,2,1,1.475565,4.272668,01
484,2,01-10,01-10,2,73,6.856857,2.589103,10
484,2,01-10,01-10,2,27,1.511519,7.04345,01
485,1,10,10,1,100,6.881418,-0.495147,10
486,2,01-10,01-10,2,80,-1.353591,5.023576,01
486,2,01-10,01-10,2,20,3.473044,0.741436,10
487,2,01-10,01-10,2,80,6.186337,0.377554,10
487,2,01-10,01-10,2,20,0.705219,6.441464,01
488,1,01,01,1,100,0.48549,9.61283,01
489,2,01-10,01-10,2,82,0.047622,7.618656,01
489,2,01-10,01-10,2,18,6.452732,3.366489,10
490,1,01,01,1,100,-0.457201,6.842906,01
491,1,10,10,1,100,7.543451,2.094811,10
492,2,01-10,01-10,2,99,6.841195,1.439565,10
492,2,01-10,01-10,2,1,1.822777,6.876654,01
493,1,10,10,1,100,6.424733,-0.498001,10
494,1,01,01,1,100,-2.176004,7.214095,01
495,1,10,10,1,100,6.821469,-1.40273,10
496,1,01,01,1,100,0.922696,6.548426,01
497,2,01-10,01-10,2,22,6.180159,1.286419,10
497,2,01-10,01-10,2,78,0.068722,7.738158,01
498,1,01,01,1,100,0.787748,9.373511,01
499,1,01,01,1,100,2.530172,6.266326,01
500,2,01-10,01-10,2,82,2.451778,6.551957,01
500,2,01-10,01-10,2,18,5.868513,3.690808,10
501,1,01,01,1,100,2.82797,8.017545,01
502,1,10,10,1,100,6.986543,-1.434457,10
503,1,01,01,1,100,2.193016,6.247066,01
504,1,10,01-10,1,100,8.388193,0.290293,10
505,1,10,10,1,100,7.34026,3.055638,10
506,2,01-10,01-10,2,46,6.287887,0.607158,10
506,2,01-10,01-10,2,54,-0.147256,5.931519,01
507,1,01,01,1,100,0.578689,8.098117,01
508,1,01,01,1,100,-0.02155,8.084698,01
509,1,10,01-10,1,100,6.628734,2.039745,10
510,1,01,01,1,100,0.34072,6.684815,01
511,1,10,10,1,100,5.556621,-1.539476,10
512,2,01-10,01-10,2,72,6.742999,0.979427,10
512,2,01-10,01-10,2,28,0.250276,6.038907,01
513,2,01-10,01-10,2,95,1.118276,5.5615,01
513,2,01-10,01-10,2,5,5.333836,-0.966149,10
514,1,10,10,1,100,7.94052,-1.982835,10
515,2,01-10,01-10,2,95,7.863652,0.456475,10
515,2,01-10,01-10,2,5,3.408419,6.172976,01
516,1,01,01,1,100,0.518031,9.082031,01
517,1,01,01,1,100,-1.831536,7.065452,01
518,1,10,10,1,100,7.097532,-4.278197,10
519,1,01,01,1,100,-2.900159,5.997175,01
520,1,10,10,1,100,6.82398,-0.162961,10
521,2,01-10,01-10,2,84,7.018908,0.667154,10
521,2,01-10,01-10,2,16,1.406099,5.45336,01
522,1,01,01,1,100,-2.350996,7.592014,01
523,2,01-10,01-10,2,91,3.228179,5.62463,01
523,2,01-10,01-10,2,9,6.529041,2.173087,10
524,2,01-10,01-10,2,45,6.908117,2.943425,10
524,2,01-10,01-10,2,55,0.695544,8.162787,01
525,1,01,01,1,100,1.703915,6.895035,01
526,1,10,10,1,100,4.67938,-3.558219,10
527,1,10,10,1,100,5.837914,2.965071,10
528,2,01-10,01-10,2,54,7.528124,2.854709,10
528,2,01-10,01-10,2,46,2.496169,9.273857,01
529,1,10,10,1,100,7.35793,0.522128,10
530,2,10-11,10,2,99,6.561172,-0.125112,10
530,2,10-11,10,2,1,5.040867,5.380509,11
531,1,00,00,1,100,3.37521,4.448622,00
532,1,10,10,1,100,5.818891,2.189704,10
533,2,01-10,01-10,2,80,8.806918,0.824292,10
533,2,01-10,01-10,2,20,3.470803,6.983633,01
534,1,01,01,1,100,-2.150657,4.000735,01
535,2,01-10,01-10,2,91,5.901315,-1.163702,10
535,2,01-10,01-10,2,9,0.050275,3.498205,01
536,2,01-10,01-10,2,73,7.481062,-1.128865,10
536,2,01-10,01-10,2,27,1.520622,5.464282,01
537,2,01-10,01-10,2,74,6.500067,1.168103,10
537,2,01-10,01-10,2,26,2.027956,5.65469,01
538,1,10,10,1,100,9.325889,1.187689,10
539,2,01-10,01-10,2,20,5.404799,1.826652,10
539,2,01-10,01-10,2,80,1.192492,7.622582,01
540,2,01-10,01-10,2,89,0.90034,7.241597,01
540,2,01-10,01-10,2,11,4.84965,1.70039,10
541,1,10,10,1,100,7.53098,1.521698,10
542,2,01-10,01-10,2,24,2.266132,6.282834,01
542,2,01-10,01-10,2,76,7.397981,0.658507,10
543,2,10-11,10,2,92,8.432037,1.690221,10
543,2,10-11,10,2,8,2.726809,3.899388,11
544,2,01-10,01-10,2,79,7.140457,-0.075502,10
544,2,01-10,01-10,2,21,2.15431,6.308245,01
545,1,11,11,1,100,1.94431,6.591156,11
546,1,01,01-10,1,100,-1.124634,9.727637,01
547,1,10,10,1,100,8.939973,1.62182,10
548,1,01,01,1,100,0.563829,5.717575,01
549,2,01-10,01-10,2,45,5.889201,2.299107,10
549,2,01-10,01-10,2,55,-0.370544,7.43566,01
550,1,01,01,1,100,-2.905806,7.700311,01
551,1,01,01,1,100,-1.949186,7.635158,01
552,2,01-10,01-10,2,35,3.151281,8.284669,01
552,2,01-10,01-10,2,65,9.603267,2.978695,10
553,2,01-10,01-10,2,51,7.196035,-0.462064,10
553,2,01-10,01-10,2,49,1.101149,6.030192,01
554,1,01,01,1,100,-4.133668,9.698773,01
555,2,01-10,01-10,2,73,6.738387,0.643395,10
555,2,01-10,01-10,2,27,4.655415,6.945013,01
556,1,10,10,1,100,7.448315,1.474289,10
557,2,01-10,01-10,2,47,6.701003,1.701588,10
557,2,01-10,01-10,2,53,1.723426,6.103555,01
558,2,01-10,01-10,2,41,7.461119,0.663957,10
558,2,01-10,01-10,2,59,1.422917,6.6896,01
559,2,01-10,01-10,2,58,7.850307,1.931151,10
559,2,01-10,01-10,2,42,1.979894,7.5912,01
560,2,01-10,01-10,2,77,-0.615471,7.859902,01
560,2,01-10,01-10,2,23,5.877096,1.979894,10
561,2,01-10,01-10,2,24,6.122097,-0.780485,10
561,2,01-10,01-10,2,76,0.734718,5.649455,01
562,2,01-10,01-10,2,69,0.082626,5.727903,01
562,2,01-10,01-10,2,31,6.557801,-0.219326,10
563,2,01-10,01-10,2,94,7.782724,-0.35977,10
563,2,01-10,01-10,2,6,1.292634,4.171879,01
564,2,01-10,01-10,2,50,6.585042,1.95414,10
564,2,01-10,01-10,2,50,0.40634,7.959531,01
565,1,01,01,1,100,-2.424549,7.271864,01
566,2,01-10,01-10,2,89,6.623445,3.276371,10
566,2,01-10,01-10,2,11,1.3274030000000001,5.217924,01
567,1,10,10,1,100,6.703202,1.216198,10
568,1,10,10,1,100,7.492522,-1.474454,10
569,1,10,10,1,100,8.787013,-1.512241,10
570,2,01-10,01-10,2,47,1.733369,6.835739,01
570,2,01-10,01-10,2,53,7.600081,2.88644,10
571,2,01-10,01-10,2,90,5.833406,0.298955,10
571,2,01-10,01-10,2,10,-0.796374,6.487657,01
572,1,01,01,1,100,0.182932,9.405569,01
573,1,10,10,1,100,7.434127,1.696241,10
574,1,10,10,1,100,9.117997,2.279565,10
575,1,01,01,1,100,-2.450338,7.389141,01
576,2,01-10,01-10,2,63,0.951659,6.35752,01
576,2,01-10,01-10,2,37,6.696548,0.698997,10
577,1,01,01,1,100,0.054477,8.006068,01
578,1,01,01,1,100,-5.501488,7.765539,01
579,2,01-10,01-10,2,96,-0.552734,6.62988,01
579,2,01-10,01-10,2,4,4.657684,2.986317,10
580,1,01,01,1,100,2.412785,6.53629,01
581,1,10,10,1,100,4.909527,1.304811,10
582,1,10,10,1,100,5.725265,-1.729418,10
583,2,01-10,01-10,2,4,5.371628,1.583807,10
583,2,01-10,01-10,2,96,-0.184104,6.478453,01
584,1,01,01,1,100,-0.717402,8.338403,01
585,2,01-10,01-10,2,73,7.087424,-2.262059,10
585,2,01-10,01-10,2,27,1.531052,3.179418,01
586,2,01-10,01-10,2,93,2.823079,7.452495,01
586,2,01-10,01-10,2,7,6.100876,1.895746,10
587,2,01-10,01-10,2,89,-1.412912,8.164929,01
587,2,01-10,01-10,2,11,5.135698,2.015113,10
588,2,01-10,01-10,2,11,2.062609,6.110482,01
588,2,01-10,01-10,2,89,8.272181,1.927875,10
589,1,01,01,1,100,3.505032,8.499906,01
590,1,10,10,1,100,6.497136,1.278467,10
591,2,01-10,01-10,2,4,7.12422,1.835195,10
591,2,01-10,01-10,2,96,2.126116,7.853819,01
592,2,01-10,01-10,2,78,6.955555,0.332986,10
592,2,01-10,01-10,2,22,1.08592,5.363885,01
593,2,01-10,01-10,2,99,-0.865511,8.412851,01
593,2,01-10,01-10,2,1,5.011015,3.782212,10
594,2,01-10,01-10,2,63,2.453253,5.75576,01
594,2,01-10,01-10,2,37,6.192202,4.286025,10
595,2,01-10,01-10,2,12,2.159869,4.895706,01
595,2,01-10,01-10,2,88,6.970365,-1.241952,10
596,2,01-10,01-10,2,75,6.344512,-0.121852,10
596,2,01-10,01-10,2,25,0.559427,5.929424,01
597,1,10,10,1,100,5.051551,-2.164584,10
598,1,01,01,1,100,-1.409395,5.365499,01
599,2,01-10,01-10,2,79,-0.561956,6.36802,01
599,2,01-10,01-10,2,21,5.768129,-0.148366,10
600,2,01-10,01-10,2,53,2.128628,6.321629,01
600,2,01-10,01-10,2,47,8.460434,0.460916,10
601,2,01-10,01-10,2,16,1.444958,6.752241,01
601,2,01-10,01-10,2,84,8.063026,2.832192,10
602,2,01-10,01-10,2,35,9.303355,3.959274,10
602,2,01-10,01-10,2,65,3.67915,9.910515,01
603,2,01-10,01-10,2,92,8.805177,1.05612,10
603,2,01-10,01-10,2,8,2.868708,6.125989,01
604,1,10,10,1,100,9.742798,0.498661,10
605,2,01-10,01-10,2,29,7.029239,-0.825077,10
605,2,01-10,01-10,2,71,1.919591,5.770094,01
606,2,01-10,01-10,2,94,7.694105,0.17605,10
606,2,01-10,01-10,2,6,1.770281,5.731283,01
607,2,01-10,01-10,2,84,6.529948,-0.418543,10
607,2,01-10,01-10,2,16,2.820897,6.153148,01
608,1,10,01-10,1,100,6.798151,-1.682848,10
609,2,01-10,01-10,2,67,6.956336,0.512671,10
609,2,01-10,01-10,2,33,1.482919,5.220936,01
610,2,01-10,01-10,2,88,0.062142,9.043387,01
610,2,01-10,01-10,2,12,6.490574,2.607502,10
611,2,01-10,01-10,2,44,7.485738,2.851883,10
611,2,01-10,01-10,2,56,1.655863,9.180811,01
612,1,01,01,1,100,-2.655035,8.631437,01
613,1,01,01,1,100,0.758444,5.044316,01
614,2,01-10,01-10,2,89,-0.477288,6.543182,01
614,2,01-10,01-10,2,11,6.148062,1.660593,10
615,1,10,10,1,100,7.696748,0.50201,10
616,1,01,01,1,100,1.181193,9.318303,01
617,1,01,01-10,1,100,0.913589,8.660176,01
618,1,01,01-10,1,100,-0.948818,7.634639,01
619,1,10,10,1,100,9.274941,2.508868,10
620,1,10,10,1,100,7.887796,1.0323,10
621,1,01,01,1,100,0.905064,7.525657,01
622,2,01-10,01-10,2,47,-0.099016,6.738041,01
622,2,01-10,01-10,2,53,5.994599,0.449076,10
623,1,01,01,1,100,-0.216333,9.386578,01
624,1,10,10,1,100,8.028689,3.269015,10
625,2,01-10,01-10,2,95,0.413684,8.232049,01
625,2,01-10,01-10,2,5,5.975282,2.94604,10
626,1,01,01-10,1,100,0.829817,8.762283,01
627,2,01-10,01-10,2,78,6.916228,1.980941,10
627,2,01-10,01-10,2,22,1.846949,5.839855,01
628,2,01-10,01-10,2,57,2.41881,8.612351,01
628,2,01-10,01-10,2,43,8.747478,2.868909,10
629,2,01-10,01-10,2,62,-0.479676,7.088052,01
629,2,01-10,01-10,2,38,5.555633,3.553586,10
630,2,01-10,01-10,2,80,-0.079753,7.383766,01
630,2,01-10,01-10,2,20,5.654807,1.432022,10
631,2,01-10,01-10,2,98,-0.904676,8.169466,01
631,2,01-10,01-10,2,2,5.362412,1.607745,10
632,1,10,10,1,100,6.43561,-2.407559,10
633,2,01-10,01-10,2,49,7.25588,-0.914759,10
633,2,01-10,01-10,2,51,1.540275,5.649133,01
634,2,01-10,01-10,2,46,2.721078,6.879326,01
634,2,01-10,01-10,2,54,9.259104,2.012317,10
635,1,10,10,1,100,6.586108,0.820354,10
636,2,01-10,01-10,2,90,-0.515313,6.922991,01
636,2,01-10,01-10,2,10,6.074648,0.672444,10
637,1,01,01,1,100,2.841761,9.54303,01
638,1,10,10,1,100,5.630776,1.998139,10
639,1,10,10,1,100,7.039137,-1.043964,10
640,2,01-10,01-10,2,97,0.078172,7.433322,01
640,2,01-10,01-10,2,3,6.551114,2.752956,10
641,2,01-10,01-10,2,18,2.390191,7.4972,01
641,2,01-10,01-10,2,82,8.81392,3.148111,10
642,1,10,10,1,100,8.877177,-3.060321,10
643,1,10,10,1,100,5.844584,0.162516,10
644,2,01-10,01-10,2,97,6.130485,-1.311648,10
644,2,01-10,01-10,2,3,1.306129,5.116417,01
645,1,01,01,1,100,-4.220356,7.450996,01
646,1,10,10,1,100,7.360004,0.417674,10
647,2,01-10,01-10,2,49,0.491961,7.765333,01
647,2,01-10,01-10,2,51,6.940709,1.804398,10
648,2,01-10,01-10,2,40,0.269933,7.607245,01
648,2,01-10,01-10,2,60,6.38024,0.986916,10
649,2,01-10,01-10,2,65,-0.40936,6.9693,01
