parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
220,2,102-220,220,102-220,2,0.18,3.723122,1.677182,0.500676,0.18
221,2,120-201,120,120-201,2,0.25,0.733876,7.307133,-6.135668,0.25
221,2,120-201,201,120-201,2,0.75,6.303479,-2.82573,0.182822,0.75
222,1,120,120,120,1,1,1.394803,9.023982,-5.766847,1
223,2,120-201,201,120-201,2,0.88,6.38562,-1.725551,0.270621,0.88
223,2,120-201,120,120-201,2,0.12,1.347229,4.64946,-6.345891,0.12
224,3,021-202-220,202,021-202-220,3,0.08,2.236894,-2.350166,2.283335,0.08
224,3,021-202-220,021,021-202-220,3,0.15,-3.934942,8.790801,0.213343,0.15
224,3,021-202-220,220,021-202-220,3,0.77,2.034307,3.666146,-3.929092,0.77
225,3,021-120-202,021,021-120-202,3,0.29,-4.79486,7.191427,1.426191,0.29
225,3,021-120-202,120,021-120-202,3,0.49,-0.314252,7.193491,-1.896191,0.49
225,3,021-120-202,202,021-120-202,3,0.22,0.561793,-0.217732,2.318138,0.22
226,1,012,012,012,1,1,-7.537802,0.699518,5.825276,1
227,1,220,220,220,1,1,4.009231,7.985582,-6.347429,1
228,2,021-201,201,021-201,2,0.01,6.04705,-2.753212,1.588817,0.01
228,2,021-201,021,021-201,2,0.99,-0.421811,3.419363,1.489887,0.99
229,2,120-202,120,120-202,2,0.22,1.862816,5.993082,-4.478766,0.22
229,2,120-202,202,120-202,2,0.78,4.374685,-4.695195,1.157973,0.78
230,1,200,200,200,1,1,8.858519,0.712697,0.311968,1
231,2,202-220,220,202-220,2,0.58,0.284832,2.896635,-4.167178,0.58
231,2,202-220,202,202-220,2,0.42,2.766486,-5.871384,2.362313,0.42
232,2,012-210,210,012-210,2,0.14,6.481714,0.925334,-4.612863,0.14
232,2,012-210,012,012-210,2,0.86,0.834075,1.29024,1.883438,0.86
233,2,120-202,120,120-202,2,0.05,1.833465,6.484758,-2.791427,0.05
233,2,120-202,202,120-202,2,0.95,4.026978,-4.285775,2.880018,0.95
234,2,102-200,102,102-200,2,0.07,1.024374,-2.565232,2.584994,0.07
234,2,102-200,200,102-200,2,0.93,7.528012,0.837505,-3.533189,0.93
235,2,102-201,201,102-201,2,0.55,5.788067,-2.572562,-0.322924,0.55
235,2,102-201,102,102-201,2,0.45,-0.452447,-5.735822,5.345105,0.45
236,1,020,020,020,1,1,0.197925,9.657784,-2.5510100000000002,1
237,2,022-202,022,022-202,2,0.69,-2.492377,2.177301,2.872834,0.69
237,2,022-202,202,022-202,2,0.31,2.655766,-4.240016,3.62567,0.31
238,3,021-120-210,021,021-120-210,3,0.43,-5.820632,5.12642,-0.027288,0.43
238,3,021-120-210,210,021-120-210,3,0.05,4.089558,-0.193036,-1.903196,0.05
238,3,021-120-210,120,021-120-210,3,0.52,-0.682275,5.12642,-4.960982,0.52
239,2,020-210,020,020-210,2,0.38,-0.094888,5.363614,-2.529304,0.38
239,2,020-210,210,020-210,2,0.62,5.657524,-0.539958,-7.291977,0.62
240,1,202,202,202,1,1,4.330151,-4.233967,3.130115,1
241,3,012-202-220,012,012-202-220,3,0.31,-3.633658,0.213718,6.581132,0.31
241,3,012-202-220,220,012-202-220,3,0.28,2.275595,4.09357,-5.244185,0.28
241,3,012-202-220,202,012-202-220,3,0.41,2.798596,-2.058794,0.259517,0.41
242,1,022,022,022,1,1,-5.721248,1.850814,6.761465,1
243,1,002,002,002,1,1,-1.142739,-0.977528,7.355274,1
244,2,012-202,202,012,2,0.31,3.940647,-5.853398,1.78178,0.31
244,2,012-202,012,012,2,0.69,-4.931392,0.538048,6.668551,0.69
245,1,201,201,201,1,1,7.898054,-5.706153,1.238807,1
246,1,202,202,202,1,1,1.783243,-5.229025,4.905134,1
247,1,022,022,022,1,1,-3.398886,4.374995,0.18269,1
248,2,022-201,022,022,3,0.63,-4.896461,3.080095,1.119636,0.86
248,2,022-201,022,022,3,0.23,-4.386392,1.781121,5.086538,0.86
248,2,022-201,201,022,3,0.14,4.618895,1.318886,0.55284,0.14
249,2,022-220,220,022-220,2,0.61,2.349184,2.888161,-3.36206,0.61
249,2,022-220,022,022-220,2,0.39,-3.018988,1.745157,2.784253,0.39
250,1,200,200,200,1,1,7.975795,-1.416145,0.932472,1
251,1,201,201,201,1,1,2.902014,0.512454,0.138798,1
252,2,201-220,220,201-220,2,0.23,6.839686,2.992221,-3.259574,0.23
252,2,201-220,201,201-220,2,0.77,8.250671,-3.186396,1.102378,0.77
253,2,022-220,220,022-220,2,0.14,2.480352,3.902664,-0.340675,0.14
253,2,022-220,022,022-220,2,0.86,-3.314237,4.300318,3.783132,0.86
254,1,202,202,012-202,1,1,4.098587,-4.679072,3.306814,1
255,2,202-210,210,202-210,2,0.42,7.271853,0.158405,-4.466267,0.42
255,2,202-210,202,202-210,2,0.58,1.841568,-5.293576,1.073197,0.58
256,1,002,002,002,1,1,-2.159395,-0.428454,7.2531,1
257,2,012-020,020,012-020,2,0.58,0.031303,7.194562,1.078394,0.58
257,2,012-020,012,012-020,2,0.42,-5.711456,0.62538,6.826107,0.42
258,1,200,200,-1,1,1,9.282951,0.905902,-2.363374,1
259,1,202,202,202,1,1,4.159702,-6.683799,1.590311,1
260,2,201-210,210,201-210,2,0.35,6.924284,0.686792,-1.638062,0.35
260,2,201-210,201,201-210,2,0.65,6.924284,-4.162226,0.758464,0.65
261,1,022,022,022,1,1,-8.261131,2.038964,2.698667,1
262,3,012-102-200,102,012-102-200,3,0.19,0.503157,-5.054008,4.74572,0.19
262,3,012-102-200,200,012-102-200,3,0.8,5.66325,0.553516,0.398118,0.8
262,3,012-102-200,012,012-102-200,3,0.01,-3.799884,1.473437,3.843605,0.01
263,1,220,220,220,1,1,3.299376,3.315315,-7.456942,1
264,1,220,220,220,1,1,1.723093,2.978828,-4.593609,1
265,1,201,201,201,1,1,6.844059,-3.883392,0.754236,1
266,1,220,220,021-220,1,1,3.219128,2.753917,-5.929086,1
267,3,022-120-202,120,022-120-202,3,0.24,0.318445,7.705784,-4.433319,0.24
267,3,022-120-202,022,022-120-202,3,0.51,-2.685836,1.941362,2.002478,0.51
267,3,022-120-202,202,022-120-202,3,0.25,3.494252,-1.972081,0.522639,0.25
268,2,002-021,021,002-021,2,0.06,-5.609404,4.094958,1.323843,0.06
268,2,002-021,002,002-021,2,0.94,0.892853,-1.58516,7.778413,0.94
269,1,220,220,220,1,1,3.668164,3.923801,-9.494362,1
270,2,022-202,202,022-202,2,0.28,2.473547,-3.522973,3.31297,0.28
270,2,022-202,022,022-202,2,0.72,-3.849813,4.496816,1.680531,0.72
271,1,200,200,200,1,1,6.165019,-2.917693,-3.336816,1
272,1,102,102,102-210,1,1,1.034803,-6.896482,8.336493,1
273,1,120,120,120,1,1,0.975981,7.756162,-7.364903,1
274,1,012,012,012,1,1,-6.500732,1.293205,8.239918,1
275,1,210,210,210,1,1,5.627229,0.573545,-9.132485,1
276,2,002-020,002,002-020,2,0.46,-1.2076,-1.089885,5.16586,0.46
276,2,002-020,020,002-020,2,0.54,0.31207,5.424461,-1.436412,0.54
277,2,120-210,120,120-210,2,0.64,0.533924,5.516257,-4.414145,0.64
277,2,120-210,210,120-210,2,0.36,6.369652,-0.837033,-3.338428,0.36
278,1,220,220,220,1,1,0.50182,2.593572,-9.591718,1
279,1,021,021,021,1,1,-2.744714,6.455691,0.206777,1
280,3,022-202-220,022,022-202-220,3,0.5,-5.440547,3.538834,3.119987,0.5
280,3,022-202-220,202,022-202-220,3,0.38,0.28393,-2.410234,2.822489,0.38
280,3,022-202-220,220,022-202-220,3,0.12,0.373244,1.031812,-3.507401,0.12
281,1,202,202,202,1,1,5.300524,-9.529856,2.98593,1
282,1,220,220,220,1,1,3.357239,4.706516,-11.20717,1
283,2,021-102,021,021-102,2,0.16,-5.802937,6.592469,0.676172,0.16
283,2,021-102,102,021-102,2,0.84,0.574246,-6.014438,7.109057,0.84
284,2,012-102,102,012-102,2,0.74,0.363494,-4.70477,6.935439,0.74
284,2,012-102,012,012-102,2,0.26,-5.753556,0.745928,6.766651,0.26
285,1,021,021,021,1,1,-3.231341,3.178625,1.082437,1
286,2,002-021,002,002-021,2,0.4,0.016048,1.140124,6.072618,0.4
286,2,002-021,021,002-021,2,0.6,-6.125207,6.81524,-0.320579,0.6
287,2,202-220,202,202-220,2,0.57,3.903733,-5.3255420000000004,2.935914,0.57
287,2,202-220,220,202-220,2,0.43,4.03187,1.100645,-3.132419,0.43
288,1,201,201,201,1,1,6.783884,-9.300041,1.750756,1
289,2,022-202,022,022-202,2,0.38,-2.737711,3.280517,4.849647,0.38
289,2,022-202,202,022-202,2,0.62,2.466,-2.697172,2.116262,0.62
290,2,002-020,020,002-020,2,0.9,-0.731323,4.2485,-0.128135,0.9
290,2,002-020,002,002-020,2,0.1,-1.000439,1.051758,5.154433,0.1
291,1,202,202,202,1,1,3.643628,-6.54186,2.323553,1
292,1,102,102,102-210,1,1,1.811119,-1.80372,8.201928,1
293,1,200,200,200,1,1,7.988728,-3.405995,-4.180418,1
294,2,022-220,220,022-220,2,0.36,2.701999,2.535017,-5.765967,0.36
294,2,022-220,022,022-220,2,0.64,-3.932541,3.174706,0.322113,0.64
295,2,022-220,022,022-220,2,0.34,-2.945474,1.208077,3.253601,0.34
295,2,022-220,220,022-220,2,0.66,2.729845,0.973169,0.654051,0.66
296,4,012-111-120-201,111,012-111-120-201,4,0.08,0.015573,-0.393495,1.518693,0.08
296,4,012-111-120-201,201,012-111-120-201,4,0.55,6.650281,-7.002703,1.518693,0.55
296,4,012-111-120-201,120,012-111-120-201,4,0.12,0.017858,5.639826,-4.073484,0.12
296,4,012-111-120-201,012,012-111-120-201,4,0.25,-4.924195,-0.903781,6.872271,0.25
297,3,022-121-202,022,022-121-202,3,0.46,-1.287692,2.408543,3.921981,0.46
297,3,022-121-202,202,022-121-202,3,0.47,4.177169,-2.679884,3.198185,0.47
297,3,022-121-202,121,022-121-202,3,0.07,0.709481,2.408556,-2.038809,0.07
298,2,120-200,200,200,2,0.14,5.217032,-0.196203,-0.154914,0.14
298,2,120-200,120,200,2,0.86,1.715687,3.337921,-0.421394,0.86
299,2,202-220,220,202-220,2,0.49,6.193331,2.387743,-3.698803,0.49
299,2,202-220,202,202-220,2,0.51,1.987392,-2.715333,1.254706,0.51
300,2,021-220,220,021-220,2,0.55,3.212967,5.948593,-6.000105,0.55
300,2,021-220,021,021-220,2,0.45,-2.893458,9.519368,0.387421,0.45
301,1,220,220,220,1,1,1.40782,2.361909,-4.623179,1
302,1,020,020,020,1,1,-1.506483,8.407503,-1.660099,1
303,1,120,120,120,1,1,-0.035882,7.685124,-2.580421,1
304,4,012-102-201-220,012,012-102-201-220,4,0.4,-7.785512,1.55969,6.515948,0.4
304,4,012-102-201-220,102,012-102-201-220,4,0.07,-2.483613,-3.539442,6.337535,0.07
304,4,012-102-201-220,220,012-102-201-220,4,0.21,-1.34803,3.050515,-3.490137,0.21
304,4,012-102-201-220,201,012-102-201-220,4,0.32,3.953868,-3.539442,0.618735,0.32
305,2,020-200,020,020-200,2,0.04,-0.185739,1.428772,-3.081428,0.04
305,2,020-200,200,020-200,2,0.96,6.453004,-2.754392,-2.355574,0.96
306,1,120,120,120,1,1,0.787305,7.041341,-7.885967,1
307,2,021-201,201,021-201,2,0.25,7.302474,-3.865747,0.361578,0.25
307,2,021-201,021,021-201,2,0.75,0.934095,2.539595,0.221075,0.75
308,1,012,012,012,1,1,-6.31259,1.052774,6.361485,1
309,1,200,200,200,1,1,7.834768,0.788638,-2.810777,1
310,1,022,022,022-220,1,1,-5.46076,1.158885,1.706243,1
311,1,021,021,021,1,1,-8.498582,7.727544,0.919923,1
312,2,120-210,120,120-210,2,0.21,1.822498,6.611029,-9.176551,0.21
312,2,120-210,210,120-210,2,0.79,8.438231,0.901049,-9.176558,0.79
313,2,002-200,002,002-200,2,0.64,-0.472647,-2.208049,6.359617,0.64
313,2,002-200,200,002-200,2,0.36,5.727226,-1.076944,0.100735,0.36
314,1,200,200,200,1,1,7.302556,-1.918044,-2.361022,1
315,1,200,200,200,1,1,6.190748,-3.42138,0.344765,1
316,1,021,021,021,1,1,-8.558189,6.428026,0.188058,1
317,1,002,002,002,1,1,0.798791,-0.298979,6.938441,1
318,1,022,022,022,1,1,-4.622888,6.565653,1.043825,1
319,1,201,201,201,1,1,6.257218,-6.307504,1.073472,1
320,2,021-120,120,021-120,2,0.04,1.95791,4.963012,-4.031994,0.04
320,2,021-120,021,021-120,2,0.96,-3.861102,5.924059,1.281857,0.96
321,2,120-201,120,111-120-201,2,0.13,0.326747,3.97669,-8.52798,0.13
321,2,120-201,201,111-120-201,2,0.87,6.491188,-7.011584,-2.048215,0.87
322,1,202,202,202,1,1,3.46341,-4.365943,1.008328,1
323,2,202-220,202,202-220,2,0.1,1.577066,-1.385162,4.273727,0.1
323,2,202-220,220,202-220,2,0.9,1.6873610000000001,3.093678,-3.705466,0.9
324,2,021-210,021,021-210,2,0.52,-3.716836,6.665007,-0.982436,0.52
324,2,021-210,210,021-210,2,0.48,6.274897,1.13449,-7.434841,0.48
325,1,022,022,022,1,1,-8.068956,5.945356,5.52343,1
326,1,012,012,012,1,1,-1.255354,1.141389,0.078757,1
327,1,200,200,200,1,1,7.554273,-1.036229,-4.323552,1
328,2,102-220,220,021-102-220,2,0.83,6.309796,1.866383,-7.158296,0.83
328,2,102-220,102,021-102-220,2,0.17,1.023194,-0.515842,4.568065,0.17
329,3,022-202-220,220,022-202-220,3,0.37,1.987523,0.833714,-5.275522,0.37
329,3,022-202-220,022,022-202-220,3,0.18,-3.513892,2.304718,1.125997,0.18
329,3,022-202-220,202,022-202-220,3,0.45,2.395676,-3.292831,1.346781,0.45
330,4,022-112-201-220,022,022-102-201,4,0.4,-4.982521,1.603255,1.066103,0.4
330,4,022-112-201-220,201,022-102-201,4,0.04,7.422746,-4.950058,-0.75145,0.04
330,4,022-112-201-220,220,022-102-201,4,0.5,3.319409,0.889723,-5.479011,0.5
330,4,022-112-201-220,112,022-102-201,4,0.06,1.032403,-3.725068,1.06675,0.06
331,1,020,020,020,1,1,0.27723,6.220351,-0.012848,1
332,1,022,022,022,1,1,-4.758864,6.335317,4.917931,1
333,1,200,200,200,1,1,7.069835,-0.814713,-3.171598,1
334,3,022-102-220,022,022-102-220,3,0.18,-2.2846,2.503393,2.322812,0.18
334,3,022-102-220,220,022-102-220,3,0.07,3.593136,2.213425,-3.5236,0.07
334,3,022-102-220,102,022-102-220,3,0.75,1.256974,-2.586664,8.454364,0.75
335,1,020,020,020,1,1,-1.333296,5.086471,-1.346328,1
336,1,200,200,200,1,1,5.935397,-1.468957,0.661573,1
337,1,200,200,200,1,1,8.08498,-3.146753,0.52296,1
338,2,102-120,102,102-120,2,0.14,1.745646,-5.563705,4.489279,0.14
338,2,102-120,120,102-120,2,0.86,1.377035,0.919697,-1.641922,0.86
339,3,021-202-211,211,012-021,3,0.69,1.639503,0.642744,-0.35617,0.69
339,3,021-202-211,021,012-021,3,0.06,0.020748,6.594995,0.099018,0.06
339,3,021-202-211,202,012-021,3,0.25,0.860422,-5.613775,3.466897,0.25
340,3,022-202-220,220,022-202-220,3,0.33,2.827619,1.543772,-4.118292,0.33
340,3,022-202-220,022,022-202-220,3,0.3,-2.269056,0.95729,1.502902,0.3
340,3,022-202-220,202,022-202-220,3,0.37,2.66037,-4.316807,2.301541,0.37
341,2,021-220,220,021-201,2,0.61,1.579881,2.701836,-6.51184,0.61
341,2,021-220,021,021-201,2,0.39,-4.416149,5.87082,-0.472859,0.39
342,2,012-220,012,012-220,2,0.23,-3.405712,-0.04627,6.322881,0.23
342,2,012-220,220,012-220,2,0.77,-0.129065,1.69004,-5.389792,0.77
343,1,002,002,002,1,1,-1.008807,-3.458786,7.169338,1
344,3,022-102-220,022,022-102-220,3,0.52,-4.578897,2.222113,2.334915,0.52
344,3,022-102-220,220,022-102-220,3,0.1,1.622931,3.564091,-3.709789,0.1
344,3,022-102-220,102,022-102-220,3,0.38,0.480949,-1.862967,8.199226,0.38
345,1,121,121,-2,1,1,0.952874,2.919007,1.399794,1
346,1,201,201,201,1,1,7.656712,-9.099385,0.267264,1
347,1,022,022,022,1,1,-6.021708,3.618646,2.195913,1
348,3,012-021-220,220,012-021-220,3,0.46,2.325018,5.102098,-6.777157,0.46
348,3,012-021-220,021,012-021-220,3,0.47,-3.711676,7.125464,-1.23213,0.47
348,3,012-021-220,012,012-021-220,3,0.07,-3.711624,0.870944,5.382944,0.07
349,2,012-220,220,012-210,2,0.71,1.706759,4.301732,-2.799095,0.71
349,2,012-220,012,012-210,2,0.29,-4.582569,0.289309,5.74478,0.29
350,2,202-220,202,202-220,2,0.49,2.2759,-3.841654,1.911236,0.49
350,2,202-220,220,202-220,2,0.51,0.387999,2.706909,-3.910752,0.51
351,2,020-200,200,020-200,2,0.91,6.838073,-3.5692719999999998,-1.975997,0.91
351,2,020-200,020,020-200,2,0.09,0.283987,2.94921,-2.208959,0.09
352,1,020,020,020,1,1,-2.209283,8.204609,0.617731,1
353,3,002-020-200,200,002-020-200,3,0.12,4.057014,-1.034184,0.109265,0.12
353,3,002-020-200,002,002-020-200,3,0.23,-1.942278,-0.899321,3.686629,0.23
353,3,002-020-200,020,002-020-200,3,0.65,-1.387912,5.40189,-2.080077,0.65
354,2,020-220,020,020,2,0.44,-0.637248,6.189117,-3.779147,0.44
354,2,020-220,220,020,2,0.56,1.877049,2.037784,-8.978873,0.56
355,2,021-220,021,021-220,2,0.25,-4.957746,5.841782,1.762745,0.25
355,2,021-220,220,021-220,2,0.75,4.807474,0.672036,-3.858743,0.75
356,1,021,021,021,1,1,-7.047564,6.886894,0.638171,1
357,1,120,120,120,1,1,0.870879,8.840508,-5.914847,1
358,1,202,202,202,1,1,3.224994,-6.320739,2.84975,1
359,2,021-102,102,021-102,2,0.77,1.455737,-4.195936,2.951109,0.77
359,2,021-102,021,021-102,2,0.23,-1.852308,7.004157,-2.403055,0.23
360,2,012-102,102,012-102,2,0.47,0.456169,-5.849523,6.446525,0.47
360,2,012-102,012,012-102,2,0.53,-5.00053,0.515329,6.446524,0.53
361,2,022-201,022,022-201,2,0.89,-4.7503,2.287889,0.564697,0.89
361,2,022-201,201,022-201,2,0.11,5.766808,-0.656815,-0.533101,0.11
362,1,102,102,102,1,1,1.415356,-0.80052,4.698214,1
363,2,022-202,022,022-202,2,0.2,-3.444932,1.226424,2.533492,0.2
363,2,022-202,202,022-202,2,0.8,1.186026,-4.781714,2.117448,0.8
364,1,021,021,021,1,1,-6.026222,7.7909,1.516398,1
365,1,002,002,002,1,1,0.284949,-0.916713,8.697899,1
366,2,201-210,201,201-210,2,0.24,5.53528,-4.831659,-0.127934,0.24
366,2,201-210,210,201-210,2,0.76,5.535281,-0.203239,-2.921107,0.76
367,2,021-220,220,021-220,2,0.87,3.446215,2.281125,-5.844248,0.87
367,2,021-220,021,021-220,2,0.13,-0.163173,6.739426,-0.359266,0.13
368,2,002-210,210,002-210,2,0.13,4.898154,-1.008481,-4.73086,0.13
368,2,002-210,002,002-210,2,0.87,-0.400043,-1.770172,5.8667,0.87
369,1,200,200,200,1,1,7.487299,-0.542152,-3.461745,1
370,4,021-022-202-220,220,021-202-220,4,0.52,3.196275,3.342297,-5.158608,0.52
370,4,021-022-202-220,021,021-202-220,4,0.06,-3.090105,7.968717,0.338016,0.06
370,4,021-022-202-220,202,021-202-220,4,0.27,3.118507,-2.812915,1.389087,0.27
370,4,021-022-202-220,022,021-202-220,4,0.15,-2.875148,1.687764,4.997666,0.15
371,1,201,201,201,1,1,4.885786,-1.07766,1.632283,1
372,2,102-210,210,102-210,2,0.82,3.211083,1.238912,-0.115319,0.82
372,2,102-210,102,102-210,2,0.18,0.283297,-3.134706,5.635083,0.18
373,1,021,021,021,1,1,-6.317558,5.886999,0.39536,1
374,2,022-202,202,022-202,2,0.24,1.571458,-0.818662,6.15149,0.24
374,2,022-202,022,022-202,2,0.76,-4.014019,5.609496,2.323999,0.76
375,3,022-202-211,022,202-211,3,0.04,-2.653239,1.890932,2.086223,0.04
375,3,022-202-211,211,202-211,3,0.21,3.181266,-0.20459,-0.946723,0.21
375,3,022-202-211,202,202-211,3,0.75,3.181266,-5.606131,4.631231,0.75
376,1,112,112,-2,1,1,1.052956,0.477237,0.929503,1
377,3,012-202-220,202,012-202-220,3,0.52,2.69324,-4.190051,2.014746,0.52
377,3,012-202-220,220,012-202-220,3,0.31,1.723445,2.399484,-3.426574,0.31
377,3,012-202-220,012,012-202-220,3,0.17,-3.480779,1.189697,8.435391,0.17
378,2,120-200,200,120-200,2,0.82,7.038934,-0.954424,-1.011846,0.82
378,2,120-200,120,120-200,2,0.18,0.673517,5.285123,-5.936347,0.18
379,2,120-201,201,120-201,2,0.68,6.515854,-5.747244,-0.027127,0.68
379,2,120-201,120,120-201,2,0.32,-0.048439,7.089798,-5.236688,0.32
380,3,002-020-200,020,002-020-200,3,0.44,0.484705,6.26896,-1.564795,0.44
380,3,002-020-200,002,002-020-200,3,0.24,0.257485,0.822768,3.044575,0.24
380,3,002-020-200,200,002-020-200,3,0.32,6.258781,1.171084,-2.778943,0.32
381,1,102,102,102,1,1,1.569791,-0.256823,4.214272,1
382,2,022-201,201,022-201-210,2,0.31,5.756071,-0.936875,-0.441748,0.31
382,2,022-201,022,022-201-210,2,0.69,-6.802361,4.764647,3.415299,0.69
383,2,020-200,020,020-200,2,0.97,-4.732385,5.514282,-0.482746,0.97
383,2,020-200,200,020-200,2,0.03,2.497054,0.363786,-1.867887,0.03
384,2,002-201,201,002-201,2,0.33,3.813752,-5.959929,1.306621,0.33
384,2,002-201,002,002-201,2,0.67,-2.116407,-0.56708,7.070422,0.67
385,2,002-201,002,002,2,0.82,0.856873,-4.131805,5.87052,0.82
385,2,002-201,201,002,2,0.18,2.758854,-3.806484,0.58268,0.18
386,1,202,202,202,1,1,3.141113,-3.728159,2.287842,1
387,1,200,200,200,1,1,6.29213,-2.924986,-2.302185,1
388,2,202-220,202,202-220,2,0.22,6.395843,-4.112018,3.291675,0.22
388,2,202-220,220,202-220,2,0.78,6.898642,0.918224,-3.309289,0.78
389,2,022-220,220,022-220,2,0.16,1.759221,6.126998,0.118975,0.16
389,2,022-220,022,022-220,2,0.84,-3.424529,2.049461,5.706105,0.84
390,2,022-102,022,022-102,2,0.8,-4.945118,2.387324,0.848113,0.8
390,2,022-102,102,022-102,2,0.2,0.917063,-1.803579,7.139628,0.2
391,1,202,202,202,1,1,0.985994,-6.096306,3.738917,1
392,3,002-120-201,201,002-120-201,3,0.15,4.367036,-4.773659,0.855465,0.15
392,3,002-120-201,120,002-120-201,3,0.25,1.287151,6.628254,-5.562608,0.25
392,3,002-120-201,002,002-120-201,3,0.6,-1.880746,0.622025,7.076189,0.6
393,1,002,002,002,1,1,0.821809,1.141608,7.117902,1
394,2,200-220,220,200,2,0.7,0.516521,5.225837,-5.423938,0.7
394,2,200-220,200,200,2,0.3,5.226704,0.21904,0.610564,0.3
395,1,220,220,220,1,1,2.385436,1.006087,-3.507783,1
396,2,012-202,202,012-202,2,0.42,3.041759,-6.165681,2.68841,0.42
396,2,012-202,012,012-202,2,0.58,-3.058186,0.296669,8.27044,0.58
397,2,012-020,012,012-020,2,0.23,-10.697764,0.645125,4.104671,0.23
397,2,012-020,020,012-020,2,0.77,-4.424075,5.82043,-1.539954,0.77
398,3,002-020-200,020,002-020-200,3,0.5,-2.359494,5.244545,-1.852952,0.5
398,3,002-020-200,002,002-020-200,3,0.29,-1.906374,-1.240835,4.359374,0.29
398,3,002-020-200,200,002-020-200,3,0.21,3.412833,-1.143429,-2.178903,0.21
399,2,102-200,102,102-200,2,0.34,0.641092,-7.371879,5.837976,0.34
399,2,102-200,200,102-200,2,0.66,6.793526,-1.065795,0.500407,0.66
400,2,020-210,210,020-210,2,0.07,3.078469,1.324803,-4.668056,0.07
400,2,020-210,020,020-210,2,0.93,-2.205668,6.133612,0.84954,0.93
401,1,202,202,202-211,1,1,0.794461,-3.78344,3.154189,1
402,1,021,021,021,1,1,-2.792664,7.709933,1.226015,1
403,2,020-210,020,020-210,2,0.37,0.88028,5.627425,-0.607363,0.37
403,2,020-210,210,020-210,2,0.63,5.143778,0.498686,-5.407775,0.63
404,2,002-020,020,002-020,2,0.63,-1.241562,1.717786,-2.584546,0.63
404,2,002-020,002,002-020,2,0.37,-0.946611,-4.835372,3.652057,0.37
405,1,012,012,012,1,1,-4.371726,0.137732,6.866699,1
406,2,022-220,220,022-220,2,0.5,1.784044,-0.97458,-3.081812,0.5
406,2,022-220,022,022-220,2,0.5,-4.679581,-0.191867,2.490099,0.5
407,1,022,022,022,1,1,-5.05725,2.516764,3.586106,1
408,3,022-120-202,022,022-120-202,3,0.23,-2.747017,2.190425,1.786711,0.23
408,3,022-120-202,120,022-120-202,3,0.39,0.96741,8.405114,-3.918517,0.39
408,3,022-120-202,202,022-120-202,3,0.38,2.430391,-3.186773,2.375737,0.38
409,1,012,012,012,1,1,-6.129863,0.359876,7.564294,1
410,2,002-021,002,002-021,2,0.51,-1.62923,-0.773448,6.910826,0.51
410,2,002-021,021,002-021,2,0.49,-7.047207,5.644581,0.913782,0.49
411,2,112-202,112,112-202,2,0.46,-3.257557,1.719096,6.655446,0.46
411,2,112-202,202,112-202,2,0.54,3.304778,-3.215626,3.256189,0.54
412,2,002-210,210,002-210,2,0.15,6.727535,0.788828,-2.180371,0.15
412,2,002-210,002,002-210,2,0.85,1.340724,-0.741407,5.794708,0.85
413,1,200,200,200,1,1,7.868575,0.807499,-1.582817,1
414,1,202,202,202,1,1,1.549483,-2.3792,3.563382,1
415,3,021-200-202,202,021-200,3,0.01,0.902372,0.33313,5.010073,0.01
415,3,021-200-202,200,021-200,3,0.75,7.455775,-0.382937,-0.361046,0.75
415,3,021-200-202,021,021-200,3,0.24,-4.380589,5.853692,1.599231,0.24
416,1,200,200,200,1,1,8.063766,-0.863443,0.105767,1
417,1,102,102,102,1,1,1.657865,-5.954769,7.774468,1
418,2,012-202,202,012-202,2,0.76,4.160584,-6.22508,5.903869,0.76
418,2,012-202,012,012-202,2,0.24,-1.609348,0.362925,8.356018,0.24
419,3,002-020-200,002,002-020-200,3,0.54,-0.148651,-0.17938,5.635752,0.54
419,3,002-020-200,020,002-020-200,3,0.11,-0.424986,3.505583,-0.698522,0.11
419,3,002-020-200,200,002-020-200,3,0.35,5.47434,-0.974633,-0.722155,0.35
420,2,202-220,220,202-220,2,0.03,0.70419,5.175597,0.650062,0.03
420,2,202-220,202,202-220,2,0.97,3.315262,-4.567838,6.155962,0.97
421,2,022-200,200,022-200,2,0.55,6.333077,-1.879996,-1.282225,0.55
421,2,022-200,022,022-200,2,0.45,-4.885644,2.619261,1.432552,0.45
422,2,022-102,022,022-102,2,0.74,-6.524038,2.834596,0.52955700000000006,0.74
422,2,022-102,102,022-102,2,0.26,-0.870152,-3.136953,7.136687,0.26
423,2,021-202,202,021-202,2,0.34,6.579689,-6.056322,0.527233,0.34
