parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
213,2,021-120,021,021-120,2,0.02,-4.317182,4.159888,1.829315,0.02
214,1,202,202,202-220,1,1,3.160346,-3.726545,1.225261,1
215,2,021-120,120,021-120,2,0.6,0.556448,5.001169,-5.730497,0.6
215,2,021-120,021,021-120,2,0.4,-6.056113,5.001169,-0.538587,0.4
216,1,120,120,120,1,1,1.255496,7.971818,-6.312237,1
217,2,120-210,210,120,2,0.69,4.771556,0.914875,-2.763802,0.69
217,2,120-210,120,120,2,0.31,0.221784,4.367777,-6.543394,0.31
218,1,102,102,102,1,1,0.717489,-2.102773,1.206279,1
219,3,022-202-220,202,022-202-220,3,0.32,2.787108,-3.05792,2.472251,0.32
219,3,022-202-220,022,022-202-220,3,0.19,-1.07997,3.098053,1.553966,0.19
219,3,022-202-220,220,022-202-220,3,0.49,4.221454,1.107885,-3.852076,0.49
220,1,202,202,202,1,1,2.95684,-7.093353,2.818699,1
221,2,022-120,022,022-120,2,0.02,0.284897,4.718762,0.86087,0.02
221,2,022-120,120,022-120,2,0.98,1.82227,4.963824,-5.216828,0.98
222,1,012,012,012,1,1,-6.397605,-2.080726,6.534266,1
223,1,202,202,202,1,1,8.450966,-6.186065,1.871802,1
224,2,012-020,012,012-020,2,0.33,-6.026807,-0.08064,5.431609,0.33
224,2,012-020,020,012-020,2,0.67,-0.132572,6.019972,0.429489,0.67
225,2,120-200,200,120-200,2,0.73,6.728966,0.537942,-0.471999,0.73
225,2,120-200,120,120-200,2,0.27,0.114273,6.920775,-6.263295,0.27
226,2,002-200,002,002-200,2,0.49,0.158895,-2.447037,6.00304,0.49
226,2,002-200,200,002-200,2,0.51,6.538668,-3.467974,-0.071791,0.51
227,2,022-202,022,022-202,2,0.21,-4.373548,1.945754,2.03842,0.21
227,2,022-202,202,022-202,2,0.79,1.987725,-4.465977,2.027054,0.79
228,2,102-210,102,102-210,2,0.13,0.901658,-4.680016,5.938993,0.13
228,2,102-210,210,102-210,2,0.87,5.8582,1.362376,-6.581828,0.87
229,2,022-210,022,022-210,2,0.84,-2.955439,1.696816,2.08893,0.84
229,2,022-210,210,022-210,2,0.16,4.929467,0.46122,-3.808203,0.16
230,2,202-210,202,202-210,2,0.98,2.158328,-5.030066,7.082611,0.98
230,2,202-210,210,202-210,2,0.02,8.005728,1.265589,0.84436,0.02
231,2,022-120,120,022-120,2,0.69,1.179382,7.250435,-4.691043,0.69
231,2,022-120,022,022-120,2,0.31,-4.941978,3.072925,1.115044,0.31
232,2,021-202,202,021-202,2,0.16,1.293336,-1.330144,1.010876,0.16
232,2,021-202,021,021-202,2,0.84,-5.19283,6.674377,-0.092659,0.84
233,1,202,202,202,1,1,2.660165,-5.505824,1.306149,1
234,1,002,002,002,1,1,-2.29224,0.385657,6.539111,1
235,2,022-202,202,022-202,2,0.48,2.644991,-0.573573,1.733533,0.48
235,2,022-202,022,022-202,2,0.52,-3.8735,3.736522,2.058607,0.52
236,1,220,220,220,1,1,3.823305,2.312484,-3.563948,1
237,1,202,202,120-202,1,1,6.997635,-4.906551,2.4579,1
238,2,102-220,220,102-220,2,0.96,2.248756,1.734047,-4.457759,0.96
238,2,102-220,102,102-220,2,0.04,1.770721,-2.556957,5.595296,0.04
239,2,012-020,020,012-020,2,0.97,-0.593483,6.543654,-2.473984,0.97
239,2,012-020,012,012-020,2,0.03,-1.928446,1.138829,1.970618,0.03
240,1,022,022,022,1,1,-9.515843,3.880533,3.017966,1
241,1,200,200,200,1,1,8.872657,-3.555296,-1.446133,1
242,2,012-202,202,012-202,2,0.76,2.982274,-4.667925,0.397893,0.76
242,2,012-202,012,012-202,2,0.24,-4.894465,0.547644,4.614139,0.24
243,2,002-021,002,002-021,2,0.46,0.962424,-0.632256,5.157054,0.46
243,2,002-021,021,002-021,2,0.54,-5.298966,5.241104,1.226929,0.54
244,2,022-202,022,022-202,2,0.74,-3.755343,2.35084,4.192583,0.74
244,2,022-202,202,022-202,2,0.26,2.125544,-0.083432,3.5283350000000002,0.26
245,2,022-202,022,202,2,0.01,-1.458074,2.644704,0.104018,0.01
245,2,022-202,202,202,2,0.99,3.267187,-4.994914,0.92574,0.99
246,1,202,202,202,1,1,2.916707,-4.466213,2.636594,1
247,1,020,020,020,1,1,1.023194,8.089509,-1.111701,1
248,1,202,202,202,1,1,1.690498,-6.427232,1.68386,1
249,1,220,220,220,1,1,3.472655,2.619792,-4.002567,1
250,1,022,022,022,1,1,-6.604079,4.843716,2.18888,1
251,2,021-210,021,021-210,2,0.08,-2.670016,6.489637,1.530062,0.08
251,2,021-210,210,021-210,2,0.92,7.347949,0.724579,-0.609238,0.92
252,3,012-102-201,012,012-102-201,3,0.41,-6.489492,0.914174,5.706842,0.41
252,3,012-102-201,102,012-102-201,3,0.37,-0.22885,-4.796792,5.707031,0.37
252,3,012-102-201,201,012-102-201,3,0.22,5.752748,-5.712531,-0.369883,0.22
253,2,022-220,220,022-220,2,0.25,1.229338,1.584878,-0.081725,0.25
253,2,022-220,022,022-220,2,0.75,-5.145254,3.489024,2.389923,0.75
254,2,022-210,022,022-210,2,0.81,-2.348018,6.047866,1.980713,0.81
254,2,022-210,210,022-210,2,0.19,5.499233,0.795338,-3.663389,0.19
255,2,021-200,200,021-200,2,0.22,6.383062,0.955136,-3.882133,0.22
255,2,021-200,021,021-200,2,0.78,-5.44616,6.894322,-1.714934,0.78
256,2,012-021,021,012-021,2,0.24,-5.058398,6.447903,-0.027265,0.24
256,2,012-021,012,012-021,2,0.76,-5.079127,0.673255,6.547927,0.76
257,2,120-200,200,120-200,2,0.89,5.620104,-1.704753,-1.129334,0.89
257,2,120-200,120,120-200,2,0.11,-0.07773,4.625386,-6.270652,0.11
258,3,020-202-210,202,020-202-210,3,0.27,2.353119,-5.161084,1.433364,0.27
258,3,020-202-210,020,020-202-210,3,0.47,-0.486421,6.486933,0.659447,0.47
258,3,020-202-210,210,020-202-210,3,0.26,5.743659,0.036246,-3.942664,0.26
259,2,102-210,102,102-210,2,0.01,0.846964,-2.684579,4.245857,0.01
259,2,102-210,210,102-210,2,0.99,3.970071,0.118639,-1.389006,0.99
260,2,120-200,120,120-200,2,0.17,0.09383,5.268202,-5.574588,0.17
260,2,120-200,200,120-200,2,0.83,6.491332,-1.088644,0.893147,0.83
261,1,102,102,102,1,1,1.500407,-3.977255,0.65803,1
262,2,120-201,120,120-201,2,0.22,-0.345039,4.454696,-5.922585,0.22
262,2,120-201,201,120-201,2,0.78,6.2071,-8.337868,-0.434701,0.78
263,2,020-210,210,020-210,2,0.28,5.657933,0.622268,-8.722853,0.28
263,2,020-210,020,020-210,2,0.72,-0.079627,6.66222,-3.392807,0.72
264,2,020-210,020,020-210,2,0.82,-0.654779,6.405944,-3.120117,0.82
264,2,020-210,210,020-210,2,0.18,5.219557,-0.197104,-7.458364,0.18
265,2,002-022,002,002,2,0.62,-0.329002,-0.330764,8.020245,0.62
265,2,002-022,022,002,2,0.38,-6.012569,3.821867,1.565864,0.38
266,1,220,220,220,1,1,1.375539,1.622422,-9.954236,1
267,2,002-210,210,002-210,2,0.34,7.101997,-0.220938,-0.333781,0.34
267,2,002-210,002,002-210,2,0.66,0.541591,-0.905271,6.151808,0.66
268,2,012-210,210,012-210,2,0.12,4.85095,0.953414,-3.587825,0.12
268,2,012-210,012,012-210,2,0.88,-1.658945,1.11409,2.836147,0.88
269,2,012-202,012,012-202,2,0.73,-1.197284,0.979112,6.984842,0.73
269,2,012-202,202,012-202,2,0.27,3.441149,-3.352796,1.567065,0.27
270,2,120-202,120,120,2,0.61,0.611806,4.49475,0.367042,0.61
270,2,120-202,202,120,2,0.39,1.273814,-2.134297,4.370635,0.39
271,1,220,220,022-220,1,1,5.2886,1.992148,-3.352323,1
272,2,002-201,201,002-201,2,0.38,6.419994,-7.029253,1.374176,0.38
272,2,002-201,002,002-201,2,0.62,-0.124631,-0.640744,6.757052,0.62
273,1,202,202,112-202,1,1,3.186961,-6.511161,0.79358,1
274,2,202-210,210,202-210,2,0.45,7.546476,1.284331,-6.357351,0.45
274,2,202-210,202,202-210,2,0.55,2.528493,-3.859952,0.068481,0.55
275,2,202-211,211,202-210,2,0.38,5.907944,-0.219297,-2.461835,0.38
275,2,202-211,202,202-210,2,0.62,1.732215,-5.949422,2.276523,0.62
276,1,220,220,220,1,1,1.393882,0.425209,-1.774148,1
277,1,202,202,202,1,1,1.518874,-10.271916,3.168751,1
278,1,220,220,220,1,1,4.324852,5.338341,-5.628299,1
279,2,011-020,011,011-020,2,0.02,0.079645,1.095161,1.219307,0.02
279,2,011-020,020,011-020,2,0.98,0.079675,7.510911,-4.928124,0.98
280,2,022-202,202,022-202-210,2,0.48,2.081501,1.34843,3.029137,0.48
280,2,022-202,022,022-202-210,2,0.52,-1.388388,3.658922,2.713536,0.52
281,2,112-120,112,012-120,2,0.68,-3.103963,-0.175097,3.257479,0.68
281,2,112-120,120,012-120,2,0.32,-1.973002,5.42145,-0.973617,0.32
282,1,202,202,202,1,1,2.181577,-6.594441,5.611284,1
283,1,012,012,012,1,1,-4.497117,0.624971,6.720208,1
284,3,012-201-220,220,012-201-220,3,0.62,3.409826,0.88032,-0.739634,0.62
284,3,012-201-220,201,012-201-220,3,0.36,9.467789,-2.21701,1.245353,0.36
284,3,012-201-220,012,012-201-220,3,0.02,-2.349829,0.353144,5.129785,0.02
285,2,022-220,022,022-220,2,0.56,-3.040892,4.010456,0.700048,0.56
285,2,022-220,220,022-220,2,0.44,2.969478,5.584624,-5.5914,0.44
286,2,120-201,201,120-201,2,0.56,2.409534,-0.547882,0.377687,0.56
286,2,120-201,120,120-201,2,0.44,0.922906,6.032132,-6.01819,0.44
287,4,012-210-220-221,221,012-220,10,0.01,2.071213,1.803791,1.531047,0.01
287,4,012-210-220-221,220,012-220,10,0.01,4.413285,1.753034,0.122139,0.11
287,4,012-210-220-221,220,012-220,10,0.01,5.762779,1.501272,0.850124,0.11
287,4,012-210-220-221,220,012-220,10,0.02,5.093463,1.664807,0.464216,0.11
287,4,012-210-220-221,220,012-220,10,0.02,5.273347,1.633171,0.556838,0.11
287,4,012-210-220-221,220,012-220,10,0.01,2.624598,1.872993,-0.963618,0.11
287,4,012-210-220-221,012,012-220,10,0.83,0.482714,1.168937,3.946741,0.83
287,4,012-210-220-221,210,012-220,10,0.01,5.798778,1.333494,1.100914,0.01
287,4,012-210-220-221,220,012-220,10,0.02,3.138784,1.847899,-0.5807,0.11
287,4,012-210-220-221,220,012-220,10,0.02,5.144334,1.656337,0.490181,0.11
288,2,022-201,022,022-201,2,0.81,-5.680992,2.154356,3.264762,0.81
288,2,022-201,201,022-201,2,0.19,4.297625,-2.665302,0.168398,0.19
289,1,102,102,102,1,1,1.342676,-1.105804,6.931875,1
290,2,012-201,012,012-201,2,0.21,-4.374605,0.536627,6.027544,0.21
290,2,012-201,201,012-201,2,0.79,7.321401,-4.686089,0.597067,0.79
291,4,012-111-120-201,012,012-111-120-201,4,0.14,-3.628522,0.289166,5.709068,0.14
291,4,012-111-120-201,201,012-111-120-201,4,0.73,6.09939,-5.928024,0.593526,0.73
291,4,012-111-120-201,111,012-111-120-201,4,0.06,0.064441,0.236328,0.604162,0.06
291,4,012-111-120-201,120,012-111-120-201,4,0.07,0.064449,6.108051,-5.645943,0.07
292,3,021-202-210,202,021-202-210,3,0.2,5.367835,-1.017681,1.927016,0.2
292,3,021-202-210,210,021-202-210,3,0.34,6.911975,1.302627,-2.25461,0.34
292,3,021-202-210,021,021-202-210,3,0.46,-0.704425,6.458972,0.526832,0.46
293,1,202,202,202,2,0.89,2.116796,-3.477106,5.735206,1
293,1,202,202,202,2,0.11,3.290501,-4.144569,1.265819,1
294,2,102-220,220,102-220,2,0.94,0.832441,5.358148,-2.063704,0.94
294,2,102-220,102,102-220,2,0.06,-0.751741,0.0191,7.015024,0.06
295,3,012-202-220,012,012-202-220,3,0.4,-3.529724,1.611672,6.700538,0.4
295,3,012-202-220,202,012-202-220,3,0.32,2.51824,-4.269389,1.551466,0.32
295,3,012-202-220,220,012-202-220,3,0.28,3.026438,2.291976,-2.15246,0.28
296,2,022-202,022,022-202,2,0.09,-0.832665,2.252943,0.83313,0.09
296,2,022-202,202,022-202,2,0.91,2.762228,-4.525168,1.053255,0.91
297,2,020-210,020,020-210,2,0.85,0.024128,6.957165,-0.818653,0.85
297,2,020-210,210,020-210,2,0.15,5.422908,1.308797,-6.203726,0.15
298,1,210,210,210,1,1,5.388605,0.593137,-4.190338,1
299,1,210,210,210,1,1,1.821869,0.576632,0.321556,1
300,1,002,002,002,1,1,0.482873,-1.243244,6.735924,1
301,1,021,021,021,1,1,-5.380683,5.98706,0.229738,1
302,1,020,020,020,1,1,-0.165887,8.077804,-0.311019,1
303,1,120,120,102-120,1,1,0.667438,5.485013,-3.038172,1
304,1,220,220,220,1,1,2.01409,2.891054,-8.673341,1
305,3,002-120-200,120,002-120-200,3,0.13,-0.566534,3.743477,-1.400275,0.13
305,3,002-120-200,002,002-120-200,3,0.25,-1.740271,-2.792437,5.142585,0.25
305,3,002-120-200,200,002-120-200,3,0.62,4.67825,-2.080751,-1.015372,0.62
306,1,022,022,022,1,1,-5.063992,2.334474,3.233017,1
307,1,202,202,202,1,1,1.640528,-6.208108,1.539286,1
308,2,012-201,012,012-201,2,0.2,-2.24811,0.067461,6.56761,0.2
308,2,012-201,201,012-201,2,0.8,8.135575,-3.89032,0.116229,0.8
309,3,012-202-220,220,012-202,5,0.05,1.748571,1.784273,-1.21322,0.12
309,3,012-202-220,220,012-202,5,0.04,1.781252,1.069355,-0.573199,0.12
309,3,012-202-220,220,012-202,5,0.03,1.725561,2.175973,-1.201923,0.12
309,3,012-202-220,202,012-202,5,0.5,2.70735,-5.869914,3.807416,0.5
309,3,012-202-220,012,012-202,5,0.42,-3.107268,-0.566708,7.675129,0.42
310,1,120,120,120,1,1,1.152239,7.696808,-6.902406,1
311,1,220,220,220,1,1,2.23616,1.137898,-6.31947,1
312,1,220,220,220,1,1,3.485967,4.566818,-10.880708,1
313,1,220,220,220,1,1,3.317367,1.839021,-6.485903,1
314,4,022-121-202-211,202,022-120-202,10,0.01,2.363237,-0.989086,2.153333,0.16
314,4,022-121-202-211,202,022-120-202,10,0.1,1.558655,-0.914815,2.166874,0.16
314,4,022-121-202-211,022,022-120-202,10,0.49,-4.645437,3.547277,1.530287,0.49
314,4,022-121-202-211,202,022-120-202,10,0.01,4.822098,-0.397282,2.1039,0.16
314,4,022-121-202-211,202,022-120-202,10,0.01,6.114328,-0.067184,1.679963,0.16
314,4,022-121-202-211,121,022-120-202,10,0.3,1.260039,3.444781,-2.110214,0.3
314,4,022-121-202-211,211,022-120-202,10,0.01,6.326067,0.452991,-1.584927,0.02
314,4,022-121-202-211,202,022-120-202,10,0.01,5.509748,-0.22548,1.988907,0.16
314,4,022-121-202-211,202,022-120-202,10,0.02,2.982952,-0.832015,2.152258,0.16
314,4,022-121-202-211,211,022-120-202,10,0.01,6.423355,0.422294,-1.655703,0.02
315,2,012-020,020,012-020,2,0.88,1.718116,6.959038,-0.598658,0.88
315,2,012-020,012,012-020,2,0.12,-4.057544,0.597148,6.716759,0.12
316,1,120,120,120,1,1,1.075242,2.343117,-0.088296,1
317,1,200,200,200,1,1,7.724181,1.045663,0.141288,1
318,1,200,200,200,1,1,6.812165,-4.331171,0.91882,1
319,2,012-202,202,012-202,2,0.44,2.51418,-6.505563,3.111438,0.44
319,2,012-202,012,012-202,2,0.56,-3.471478,-0.13316,6.826945,0.56
320,1,220,220,220,1,1,2.826002,4.634281,-7.711879,1
321,1,120,120,120,1,1,1.874068,6.651021,-2.249643,1
322,1,202,202,202,1,1,2.530443,-2.429091,1.489327,1
323,2,202-220,220,202-220,2,0.03,2.708781,3.193382,-1.545424,0.03
323,2,202-220,202,202-220,2,0.97,2.127948,-3.378476,6.156948,0.97
324,1,202,202,202,1,1,1.988231,-6.347974,3.534945,1
325,1,021,021,021-201,1,1,0.73715,2.410536,1.534102,1
326,1,220,220,220,1,1,1.96573,5.22493,-8.126529,1
327,2,202-220,202,202-220,2,0.37,2.121308,-3.71308,2.95584,0.37
327,2,202-220,220,202-220,2,0.63,2.825544,1.77704,-3.491345,0.63
328,1,202,202,202,1,1,1.633418,-7.743241,6.181312,1
329,1,120,120,120,1,1,0.731687,6.072458,-6.807964,1
330,1,102,102,102,1,1,-0.191457,-1.990232,8.443986,1
331,2,012-210,012,012-210,2,0.01,-1.989201,-0.06047,4.142843,0.01
331,2,012-210,210,012-210,2,0.99,2.799242,-0.177456,-1.060776,0.99
332,2,012-020,020,012-020,2,0.42,0.419479,6.597873,-1.040335,0.42
332,2,012-020,012,012-020,2,0.58,-3.934519,0.235459,5.298563,0.58
333,1,201,201,201,1,1,6.746949,-5.831901,-1.754825,1
334,2,022-220,022,022-220,2,0.8,-7.2008,4.151449,1.06005,0.8
334,2,022-220,220,022-220,2,0.2,-0.599456,2.971978,-4.797819,0.2
335,1,202,202,202,1,1,2.770207,-6.421019,1.122138,1
336,1,022,022,022-210,1,1,-6.804477,1.695994,2.547806,1
337,2,022-120,022,022-120,2,0.55,-6.106942,3.013664,0.988797,0.55
337,2,022-120,120,022-120,2,0.45,-0.284919,8.752971,-5.084247,0.45
338,3,022-120-202,120,022-120-202,3,0.24,0.780736,7.32084,-3.235912,0.24
338,3,022-120-202,202,022-120-202,3,0.48,2.922587,-4.363076,2.802974,0.48
338,3,022-120-202,022,022-120-202,3,0.28,-3.161975,1.794855,3.44901,0.28
339,2,120-200,120,120-200,2,0.1,0.593429,5.235958,-7.080394,0.1
339,2,120-200,200,120-200,2,0.9,7.059222,-0.794082,-0.913306,0.9
340,2,102-210,210,102-210,2,0.97,5.570496,-1.154517,-5.016456,0.97
340,2,102-210,102,102-210,2,0.03,-0.189259,-6.194968,4.079836,0.03
341,2,002-200,200,002-200,2,0.85,5.846745,-0.031786,-1.533339,0.85
341,2,002-200,002,002-200,2,0.15,0.012375,-0.19779,5.021216,0.15
342,1,202,202,202,1,1,1.287059,-9.65751,2.512749,1
343,2,021-201,021,021-201,2,0.89,0.218122,3.106589,0.664542,0.89
343,2,021-201,201,021-201,2,0.11,6.562247,-2.428834,0.101217,0.11
344,1,120,120,120,1,1,0.148426,6.84162,-4.439727,1
345,2,020-201,201,020-201,2,0.14,6.821618,-6.334521,0.225858,0.14
345,2,020-201,020,020-201,2,0.86,0.798998,6.672785,-1.90778,0.86
346,2,020-202,202,020-202,2,0.55,2.226917,-2.728911,3.756428,0.55
346,2,020-202,020,020-202,2,0.45,0.17528,6.170298,-1.443527,0.45
347,2,002-200,002,002-200,2,0.89,0.998291,0.590978,5.911755,0.89
347,2,002-200,200,002-200,2,0.11,5.744309,0.504903,-0.53437,0.11
348,1,220,220,220,1,1,1.521805,6.32825,-4.574823,1
349,1,220,220,220,1,1,3.054181,2.170217,-8.187654,1
350,2,120-200,120,200,2,0.45,1.126628,3.642286,0.636489,0.45
350,2,120-200,200,200,2,0.55,6.422554,-0.081632,0.054026,0.55
351,2,020-200,200,020-200,2,0.44,5.772172,0.904134,-0.338785,0.44
351,2,020-200,020,020-200,2,0.56,-0.537287,7.32365,-2.082536,0.56
352,1,022,022,022,1,1,-7.13522,4.414255,1.980884,1
353,2,202-220,220,021-202,2,0.41,1.709089,2.199483,-2.890027,0.41
353,2,202-220,202,021-202,2,0.59,2.481414,-4.465888,2.305595,0.59
354,1,200,200,200,1,1,7.797189,-1.149446,0.242472,1
355,2,012-120,120,012-120,2,0.06,0.503452,4.460345,-1.29163,0.06
355,2,012-120,012,012-120,2,0.94,-5.870383,-0.181594,6.731572,0.94
356,2,012-102,012,012-102,2,0.42,-4.785072,0.083664,5.997536,0.42
356,2,012-102,102,012-102,2,0.58,1.119784,-4.577533,5.996632,0.58
357,2,202-220,220,202-220,2,0.76,4.239317,0.366304,-4.788976,0.76
357,2,202-220,202,202-220,2,0.24,0.80883,-5.612937,3.98958,0.24
358,2,002-021,021,002-021,2,0.67,-5.280582,6.92256,-0.420652,0.67
358,2,002-021,002,002-021,2,0.33,0.306899,0.903135,5.274217,0.33
359,1,202,202,202,1,1,1.586519,-7.831942,2.71745,1
360,1,012,012,012,1,1,-7.246005,0.883843,8.41345,1
361,1,202,202,202,1,1,0.526264,-6.506762,4.327226,1
362,3,002-020-200,200,002-020-200,3,0.36,6.299427,0.275125,-4.25783,0.36
362,3,002-020-200,020,002-020-200,3,0.63,-0.134935,6.612659,-3.924661,0.63
362,3,002-020-200,002,002-020-200,3,0.01,0.424085,0.146309,2.159534,0.01
363,1,022,022,022,1,1,-7.730097,7.048743,1.971133,1
364,1,201,201,201,1,1,6.987184,-2.69385,0.581414,1
365,1,022,022,022,1,1,-8.053236,2.038588,4.549201,1
366,2,012-120,012,012,2,0.51,-1.469836,1.4662520000000001,4.930242,0.51
366,2,012-120,120,012,2,0.49,0.667245,3.338081,-1.619676,0.49
367,2,022-220,022,022-220,2,0.78,-0.554191,0.8999,0.348003,0.78
367,2,022-220,220,022-220,2,0.22,5.724531,1.167932,-4.93873,0.22
368,2,002-120,120,002,10,0.03,0.868476,1.929907,0.557435,0.18
368,2,002-120,120,002,10,0.01,0.771079,4.521168,0.742107,0.18
368,2,002-120,120,002,10,0.02,0.824496,4.082203,0.667329,0.18
368,2,002-120,120,002,10,0.01,0.862355,3.029648,0.584412,0.18
368,2,002-120,120,002,10,0.02,0.807957,4.261821,0.693307,0.18
368,2,002-120,120,002,10,0.01,0.842538,3.784998,0.63409,0.18
368,2,002-120,120,002,10,0.04,0.867639,1.474446,1.110118,0.18
368,2,002-120,120,002,10,0.01,0.85959700000000006,3.211648,0.593073,0.18
368,2,002-120,002,002,10,0.85,-0.39502,-0.727434,6.994087,0.85
368,2,002-120,120,002,10,0.03,0.830894,3.993846,0.656174,0.18
369,4,021-102-111-210,111,021-102-111-210,4,0.18,0.198663,1.108385,0.456325,0.18
369,4,021-102-111-210,210,021-102-111-210,4,0.27,6.51051,1.108449,-6.016034,0.27
369,4,021-102-111-210,021,021-102-111-210,4,0.33,-5.742219,7.069949,0.456336,0.33
369,4,021-102-111-210,102,021-102-111-210,4,0.22,0.198713,-4.826829,5.416585,0.22
370,1,200,200,200,1,1,6.391498,-1.754332,-0.283627,1
371,2,012-202,202,012-202,2,0.87,3.991048,-4.98561,2.138589,0.87
371,2,012-202,012,012-202,2,0.13,-1.29294,1.037373,6.802972,0.13
372,2,102-210,210,102-210,2,0.82,7.752502,1.73765,-4.629224,0.82
372,2,102-210,102,102-210,2,0.18,1.238162,-4.862685,5.000913,0.18
373,2,021-202,202,021-202,2,0.79,1.835943,-5.495598,2.265576,0.79
373,2,021-202,021,021-202,2,0.21,-3.471297,5.254093,1.605112,0.21
374,3,021-120-210,120,021-120-210,3,0.24,1.110865,7.464755,-1.617214,0.24
374,3,021-120-210,210,021-120-210,3,0.17,6.853806,1.184151,-5.244416,0.17
374,3,021-120-210,021,021-120-210,3,0.59,-2.504828,7.463735,0.211642,0.59
375,2,020-210,020,020-210,2,0.72,1.215046,5.814674,-0.827492,0.72
375,2,020-210,210,020-210,2,0.28,5.810928,-0.141531,-7.17509,0.28
376,2,022-121,121,022-121,2,0.61,-0.138437,1.144133,-2.001586,0.61
376,2,022-121,022,022-121,2,0.39,-6.671067,1.141573,2.887299,0.39
377,6,022-112-120-201-202-211,022,022-120,9,0.39,-4.966504,0.648929,3.316827,0.39
377,6,022-112-120-201-202-211,201,022-120,9,0.03,4.738641,-0.810307,0.941838,0.06
377,6,022-112-120-201-202-211,211,022-120,9,0.01,2.981388,-0.318496,1.082303,0.02
377,6,022-112-120-201-202-211,201,022-120,9,0.02,4.78983,-1.038305,1.18286,0.06
377,6,022-112-120-201-202-211,120,022-120,9,0.52,-0.281104,5.850824,-2.600273,0.52
377,6,022-112-120-201-202-211,211,022-120,9,0.01,4.334718,-0.573255,0.832426,0.02
377,6,022-112-120-201-202-211,201,022-120,9,0.01,4.582662,-0.691929,0.839156,0.06
377,6,022-112-120-201-202-211,202,022-120,9,0.01,2.25456,-1.713326,1.610048,0.01
377,6,022-112-120-201-202-211,112,022-120,9,0.01,-0.028187,-0.31875,1.56193,0.01
378,2,020-200,020,020-200,2,0.28,-0.261595,4.233742,-5.225935,0.28
378,2,020-200,200,020-200,2,0.72,6.130565,-2.40827,-5.347462,0.72
379,2,102-200,102,102-200,2,0.28,1.381743,-7.253143,6.030906,0.28
379,2,102-200,200,102-200,2,0.72,7.888945,-2.364122,-0.227383,0.72
380,1,012,012,012,1,1,-4.79993,0.580372,5.281144,1
381,1,002,002,002,1,1,-0.751026,-1.81159,8.78002,1
382,2,202-220,202,202-220,2,0.56,1.829219,-3.441568,1.217044,0.56
382,2,202-220,220,202-220,2,0.44,1.855847,2.474891,-2.494033,0.44
383,3,012-201-220,220,012-201,3,0.55,0.397359,5.146954,-7.184116,0.55
383,3,012-201-220,201,012-201,3,0.41,6.914789,-5.756741,-1.893672,0.41
383,3,012-201-220,012,012-201,3,0.04,-5.856638,0.622382,3.964484,0.04
384,3,120-202-210,202,120-202-210,3,0.76,4.509062,-5.597006,1.778678,0.76
384,3,120-202-210,210,120-202-210,3,0.13,5.476379,0.939964,-1.876408,0.13
384,3,120-202-210,120,120-202-210,3,0.11,1.314316,6.610157,-1.728976,0.11
385,2,022-220,220,022-220,2,0.48,0.488455,7.019012,-5.008139,0.48
385,2,022-220,022,022-220,2,0.52,-2.870991,2.404927,1.18949,0.52
386,1,210,210,210,1,1,7.888651,-1.978182,-1.826272,1
387,1,200,200,200,1,1,8.831233,-0.581707,-1.996042,1
388,1,002,002,-1,1,1,-1.399435,-0.16496,8.379687,1
389,1,020,020,020,1,1,-1.613299,6.634208,-5.943507,1
390,3,022-102-220,220,022-102-220,3,0.5,4.279005,1.093549,-2.900597,0.5
390,3,022-102-220,102,022-102-220,3,0.04,1.622169,-4.501566,6.871681,0.04
390,3,022-102-220,022,022-102-220,3,0.46,-1.219726,-0.148705,2.638009,0.46
391,2,012-020,020,012-020,2,0.82,0.247779,6.546485,-0.676025,0.82
391,2,012-020,012,012-020,2,0.18,-6.179669,-0.075731,4.849234,0.18
392,3,120-202-210,210,120-202-210,3,0.19,6.679408,-0.520421,-1.361793,0.19
392,3,120-202-210,120,120-202-210,3,0.12,1.461495,5.84713,-1.361793,0.12
392,3,120-202-210,202,120-202-210,3,0.69,1.978719,-6.292731,4.569238,0.69
393,2,012-120,012,012-120,2,0.91,-5.076289,0.531697,7.740261,0.91
393,2,012-120,120,012-120,2,0.09,0.540584,6.538383,-3.036611,0.09
394,1,200,200,200,1,1,7.260719,-1.31103,-0.420665,1
395,2,022-120,022,022-120,2,0.28,-4.507294,7.407841,2.052028,0.28
395,2,022-120,120,022-120,2,0.72,0.79108,8.789041,-4.129118,0.72
396,3,020-021-200,020,020-200,3,0.26,-0.810692,5.239807,-2.752179,0.26
396,3,020-021-200,200,020-200,3,0.56,5.245111,-1.388759,-3.366378,0.56
396,3,020-021-200,021,020-200,3,0.18,-0.76385,1.579959,0.468924,0.18
