parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
200,4,012-021-211-220,220,012-021,5,0.01,1.908825,3.288921,-5.749364,0.02
200,4,012-021-211-220,211,012-021,5,0.01,1.743163,1.610643,-0.401097,0.01
201,1,002,002,002,1,1,0.449323,0.283056,7.894083,1
202,1,022,022,022,1,1,-6.486192,2.677138,4.917991,1
203,2,021-210,021,021-210,2,0.72,-6.425297,6.303178,-1.299299,0.72
203,2,021-210,210,021-210,2,0.28,5.175042,0.623239,-7.835267,0.28
204,1,210,210,012-210,1,1,4.686756,1.056158,-4.452049,1
205,2,021-201,021,021-201,2,0.3,-3.090088,5.126112,-1.14078,0.3
205,2,021-201,201,021-201,2,0.7,1.496774,-0.376792,-1.425829,0.7
206,1,210,210,210,1,1,7.64751,0.460819,-5.775961,1
207,2,012-201,201,012-201,2,0.24,5.549391,-1.726795,-1.771262,0.24
207,2,012-201,012,012-201,2,0.76,-4.701003,1.451787,4.107958,0.76
208,1,202,202,202-210,1,1,2.2509,-5.229796,0.6132,1
209,2,012-020,012,012-020,2,0.14,-4.221344,0.354981,5.520608,0.14
209,2,012-020,020,012-020,2,0.86,-0.517257,6.135236,-0.883683,0.86
210,1,020,020,020,1,1,-1.033683,7.02093,-0.475568,1
211,1,210,210,210,1,1,2.959653,1.048798,-0.667643,1
212,1,202,202,202-210,1,1,1.395051,-1.426268,4.235384,1
213,1,022,022,022,1,1,-5.123575,2.65597,5.39195,1
214,1,002,002,002,1,1,1.523597,-2.770317,7.924962,1
215,2,002-200,002,002-200,2,0.13,-0.183376,-1.763116,5.038677,0.13
215,2,002-200,200,002-200,2,0.87,6.276046,-2.975073,-0.451866,0.87
216,1,200,200,200,1,1,4.352471,-1.969578,-0.328905,1
217,3,022-120-210,210,022-120-210,3,0.04,4.200498,-0.121501,-1.049616,0.04
217,3,022-120-210,022,022-120-210,3,0.51,-7.099766,3.186272,2.069718,0.51
217,3,022-120-210,120,022-120-210,3,0.45,-1.116465,6.127774,-1.049618,0.45
218,1,220,220,220,1,1,3.134106,3.77016,-4.076257,1
219,3,022-202-210,210,022,3,0.24,4.840787,1.457746,-1.234037,0.24
219,3,022-202-210,022,022,3,0.66,-4.647702,2.081105,2.388339,0.66
219,3,022-202-210,202,022,3,0.1,1.321919,-4.544405,3.58995,0.1
220,1,202,202,012-202,1,1,3.104569,-2.438843,1.574077,1
221,3,012-021-202,012,012-021,3,0.23,-1.458978,0.144328,6.567137,0.23
221,3,012-021-202,021,012-021,3,0.13,-2.21744,6.430915,0.591819,0.13
221,3,012-021-202,202,012-021,3,0.64,2.034019,-5.427497,5.354145,0.64
222,2,012-220,220,012-220,2,0.06,3.318231,4.21916,-1.198953,0.06
222,2,012-220,012,012-220,2,0.94,-0.133058,1.028395,8.788223,0.94
223,2,022-120,022,022-120,2,0.46,-4.763353,2.58232,0.954777,0.46
223,2,022-120,120,022-120,2,0.54,1.046044,8.003885,-5.319217,0.54
224,1,220,220,220,1,1,3.617385,3.026179,-2.942056,1
225,1,022,022,022,1,1,-6.758744,5.244645,5.352544,1
226,1,202,202,202,1,1,2.743552,-6.586066,2.081138,1
227,2,102-201,201,102-201,2,0.31,5.944877,-11.484881,-1.059651,0.31
227,2,102-201,102,102-201,2,0.69,0.448648,-11.478424,5.561321,0.69
228,1,022,022,022,1,1,-4.73356,2.403601,1.454108,1
229,2,002-021,021,002-021,2,0.79,-6.067313,6.576958,0.785415,0.79
229,2,002-021,002,002-021,2,0.21,0.201206,0.844152,6.376322,0.21
230,2,022-201,022,201,2,0.18,1.442091,1.947657,2.216213,0.18
230,2,022-201,201,201,2,0.82,2.529944,-1.667406,1.001252,0.82
231,1,200,200,200,1,1,6.385304,0.545485,0.443882,1
232,2,022-210,210,022-210,2,0.33,7.43209,0.850881,-2.378562,0.33
232,2,022-210,022,022-210,2,0.67,-4.593781,5.655345,1.736922,0.67
233,2,102-201,201,102,2,0.69,5.081926,-1.057439,1.76548,0.69
233,2,102-201,102,102,2,0.31,0.53825,-5.511197,5.201584,0.31
234,1,102,102,102,1,1,0.346284,-8.036038,6.858087,1
235,2,102-220,220,102,2,0.01,4.753947,-0.634221,0.069927,0.01
235,2,102-220,102,102,2,0.99,0.494629,-5.179835,9.084079,0.99
236,1,200,200,200,1,1,6.351818,-0.328516,0.417958,1
237,2,012-201,012,012-201,2,0.8,-4.655594,0.438975,6.478721,0.8
237,2,012-201,201,012-201,2,0.2,7.509194,-2.808541,0.305571,0.2
238,1,020,020,020,1,1,0.658779,7.646631,-0.404535,1
239,1,120,120,120,1,1,0.179494,6.78911,-4.382805,1
240,2,022-220,220,022-220,2,0.8,0.587171,2.075815,-4.386988,0.8
240,2,022-220,022,022-220,2,0.2,-5.306622,6.469955,1.817323,0.2
241,2,120-201,120,120-201,2,0.3,1.044674,5.872184,-4.884309,0.3
241,2,120-201,201,120-201,2,0.7,6.876884,-2.983909,0.631637,0.7
242,2,012-102,012,012-102,2,0.75,-5.507571,0.170658,7.418357,0.75
242,2,012-102,102,012-102,2,0.25,-0.387246,-5.97307,7.418357,0.25
243,1,002,002,002,1,1,-2.397659,-2.67999,4.560474,1
244,1,022,022,022,1,1,-7.162069,2.190851,2.254144,1
245,1,022,022,022,1,1,-6.683351,2.114942,3.837268,1
246,1,102,102,102,1,1,1.473453,-5.810545,8.568712,1
247,1,022,022,022,1,1,-7.968362,2.964577,3.098459,1
248,1,200,200,200,1,1,6.080847,1.046582,-1.028108,1
249,1,201,201,201,1,1,3.790489,0.016524,1.529015,1
250,2,002-210,002,002-210,2,0.23,0.844188,-0.330664,5.884792,0.23
250,2,002-210,210,002-210,2,0.77,4.012391,1.313848,-0.294562,0.77
251,2,102-210,102,021-102-111-210,2,0.11,0.410579,-0.133185,5.160364,0.11
251,2,102-210,210,021-102-111-210,2,0.89,6.87983,1.515227,-5.70711,0.89
252,3,022-202-220,022,022-202-220,3,0.28,-1.58957,2.698131,3.512453,0.28
252,3,022-202-220,220,022-202-220,3,0.36,1.660915,4.437661,-2.947326,0.36
252,3,022-202-220,202,022-202-220,3,0.36,4.071983,-0.104541,3.163298,0.36
253,1,020,020,020,1,1,-0.842629,7.113595,-0.080373,1
254,2,021-201,021,021-201,2,0.06,-2.909735,5.31524,-0.748274,0.06
254,2,021-201,201,021-201,2,0.94,3.163856,-0.701426,-1.835592,0.94
255,2,021-210,021,021-210,2,0.53,-2.879409,6.775288,0.00847,0.53
255,2,021-210,210,021-210,2,0.47,6.17297,0.239613,-6.004055,0.47
256,1,102,102,102,2,0.68,-1.01426,-1.599216,1.744963,1
256,1,102,102,102,2,0.32,-3.384827,-1.600534,2.305197,1
257,2,012-020,012,012-020,2,0.22,-6.242481,-1.702034,4.80642,0.22
257,2,012-020,020,012-020,2,0.78,-1.314078,4.498666,-1.047715,0.78
258,3,012-020-202,020,012-020,3,0.47,1.330724,7.589318,0.584546,0.47
258,3,012-020-202,012,012-020,3,0.43,-4.286286,1.526416,6.934629,0.43
258,3,012-020-202,202,012-020,3,0.1,3.884177,-4.075423,2.014515,0.1
259,2,012-220,220,012-220,2,0.99,3.232738,6.061353,-5.11159,0.99
259,2,012-220,012,012-220,2,0.01,-2.204658,1.08534,5.003561,0.01
260,3,022-202-220,220,022-202-220,3,0.53,1.554218,4.457143,-2.667271,0.53
260,3,022-202-220,202,022-202-220,3,0.17,2.847623,-1.682986,2.820366,0.17
260,3,022-202-220,022,022-202-220,3,0.3,-2.119866,3.146142,0.464643,0.3
261,1,202,202,202,1,1,1.694277,-3.649223,1.004119,1
262,2,002-200,200,002-200,2,0.34,5.387818,-2.079991,0.505087,0.34
262,2,002-200,002,002-200,2,0.66,-0.984052,-4.003905,6.383157,0.66
263,2,202-220,202,202-220,2,0.45,2.198057,-4.427078,1.363465,0.45
263,2,202-220,220,202-220,2,0.55,1.103675,1.73199,-4.180311,0.55
264,2,102-200,200,102-200,2,0.83,5.624282,-1.886544,-1.980628,0.83
264,2,102-200,102,102-200,2,0.17,-0.028706,-7.830996,4.061799,0.17
265,1,220,220,220,1,1,3.032343,1.206733,-5.61859,1
266,1,020,020,020,1,1,-0.011707,7.444341,0.863308,1
267,1,002,002,002,1,1,-0.178802,-2.558668,6.099373,1
268,1,210,210,012-210,1,1,4.967194,0.427159,6.37e-4,1
269,2,012-201,012,012-201,2,0.24,-2.014275,-0.129931,5.355504,0.24
269,2,012-201,201,012-201,2,0.76,7.101474,-4.928601,-1.117028,0.76
270,2,022-210,210,210,2,0.95,7.829098,1.578689,-6.52448,0.95
270,2,022-210,022,210,2,0.05,-2.3339,3.767185,0.057919,0.05
271,1,020,020,020,1,1,-0.190653,8.276572,-4.392556,1
272,1,002,002,002,1,1,0.506171,-0.25366,6.564676,1
273,1,021,021,021,1,1,-1.413744,6.335423,-0.063002,1
274,1,120,120,120,1,1,0.634173,3.248382,-3.651297,1
275,1,022,022,022,1,1,-4.826311,1.636438,3.430951,1
276,1,220,220,220,1,1,2.596859,3.390894,-5.693045,1
277,1,022,022,022,1,1,-4.898673,1.447816,6.125855,1
278,2,022-220,022,022-220,2,0.74,-3.667034,5.034802,3.084769,0.74
278,2,022-220,220,022-220,2,0.26,2.973285,3.623482,-1.965499,0.26
279,1,102,102,102,1,1,-0.569635,-3.854609,8.757598,1
280,2,020-200,200,020-200,2,0.58,6.007288,-0.213683,0.371855,0.58
280,2,020-200,020,020-200,2,0.42,1.08508,6.349732,-0.605843,0.42
281,2,120-210,120,120-210,2,0.38,-2.065938,7.667541,-2.564053,0.38
281,2,120-210,210,120-210,2,0.62,3.214545,1.641862,-2.579284,0.62
282,1,120,120,102-120,1,1,1.534745,2.828785,-2.536807,1
283,1,022,022,022-220,1,1,-4.581768,2.021998,2.857254,1
284,2,002-020,020,002-020-210,2,0.4,-4.452755,2.655447,-0.026703,0.4
284,2,002-020,002,002-020-210,2,0.6,-3.059235,-0.620742,5.929817,0.6
285,2,002-020,020,002-020,2,0.76,0.145449,6.500477,-3.253802,0.76
285,2,002-020,002,002-020,2,0.24,0.155295,0.15359,2.47312,0.24
286,2,022-220,022,022-220,2,0.43,-2.24951,2.929919,2.740076,0.43
286,2,022-220,220,022-220,2,0.57,2.134679,2.272954,-0.952773,0.57
287,3,012-102-202,202,012-102,3,0.32,3.843719,-5.535128,1.592845,0.32
287,3,012-102-202,012,012-102,3,0.12,-2.925928,0.499664,8.115967,0.12
287,3,012-102-202,102,012-102,3,0.56,0.439184,-5.577383,8.149194,0.56
288,1,102,102,102,1,1,0.752873,-5.060247,9.798159,1
289,2,002-201,002,002-201,2,0.93,-1.137866,0.946489,7.589224,0.93
289,2,002-201,201,002-201,2,0.07,4.8045,-4.757364,1.369557,0.07
290,2,022-120,022,022-120,2,0.31,-3.99223,2.091248,4.540954,0.31
290,2,022-120,120,022-120,2,0.69,0.544194,7.786826,-1.408046,0.69
291,2,012-120,120,012-120,2,0.38,-0.269459,5.744749,-0.556852,0.38
291,2,012-120,012,012-120,2,0.62,-4.718877,0.214394,5.14875,0.62
292,2,002-202,002,002,2,0.62,-0.33029,0.807737,7.042434,0.62
292,2,002-202,202,002,2,0.38,4.628625,-5.077906,1.40986,0.38
293,2,202-220,220,202-220,2,0.52,2.107292,3.584182,-2.955726,0.52
293,2,202-220,202,202-220,2,0.48,1.627469,-2.54661,2.329341,0.48
294,1,202,202,202,1,1,2.350705,-8.170905,4.77891,1
295,1,201,201,201,1,1,2.30986,-1.831225,0.642043,1
296,1,220,220,-1,1,1,7.06326,2.049662,-2.652076,1
297,2,022-220,022,022-220,2,0.77,-4.711248,2.998234,1.6813,0.77
297,2,022-220,220,022-220,2,0.23,1.46973,2.505204,-3.739059,0.23
298,1,210,210,210,1,1,4.27948,1.363898,-2.412245,1
299,2,112-220,112,112-220,2,0.65,-0.137665,-3.34429,7.163313,0.65
299,2,112-220,220,112-220,2,0.35,2.310737,1.487668,-1.457527,0.35
300,3,012-201-220,220,012-201-220,3,0.44,0.565841,2.388446,-3.599364,0.44
300,3,012-201-220,201,012-201-220,3,0.27,6.340545,-3.094774,1.133378,0.27
300,3,012-201-220,012,012-201-220,3,0.29,-4.715376,0.40287,6.167487,0.29
301,1,022,022,022,1,1,-7.123228,2.921363,2.608929,1
302,1,120,120,120,1,1,0.851811,6.847752,-8.888803,1
303,2,012-020,012,012-020,2,0.37,-5.838042,-0.858824,5.784167,0.37
303,2,012-020,020,012-020,2,0.63,0.423852,4.889596,0.162668,0.63
304,3,012-202-220,012,012-202-220,3,0.36,-4.186088,-0.101554,6.224972,0.36
304,3,012-202-220,202,012-202-220,3,0.31,1.575856,-2.343873,2.05854,0.31
304,3,012-202-220,220,012-202-220,3,0.33,2.182682,4.247486,-1.517551,0.33
305,2,002-200,200,002-200,2,0.33,4.995832,-4.037041,0.45047,0.33
305,2,002-200,002,002-200,2,0.67,-0.958413,-1.053187,6.570455,0.67
306,2,012-201,012,012-201,2,0.45,-0.189421,0.626121,7.276817,0.45
306,2,012-201,201,012-201,2,0.55,6.026388,-1.677344,1.030448,0.55
307,3,012-020-200,200,012-020-200,3,0.18,5.269115,0.182873,-2.358319,0.18
307,3,012-020-200,012,012-020-200,3,0.07,-6.821456,1.437459,3.742938,0.07
307,3,012-020-200,020,012-020-200,3,0.75,-0.451245,5.826019,-1.471911,0.75
308,1,022,022,022,1,1,-6.9063,2.044148,2.859665,1
309,4,012-022-120-202,202,012-120-202,4,0.28,4.452701,-4.023624,3.944377,0.28
309,4,012-022-120-202,022,012-120-202,4,0.14,-2.023221,3.068118,1.95711,0.14
309,4,012-022-120-202,120,012-120-202,4,0.19,-0.154751,6.85201,-2.626994,0.19
309,4,012-022-120-202,012,012-120-202,4,0.39,-2.023221,0.504614,8.528507,0.39
310,1,120,120,120,1,1,0.180138,9.473154,-6.219182,1
311,1,120,120,120,1,1,-0.828884,3.432698,-4.131684,1
312,1,220,220,220,1,1,3.258971,3.971185,-4.677677,1
313,1,220,220,220,1,1,3.045251,2.11835,-4.710178,1
314,2,202-220,220,202-220,2,0.53,2.980126,2.256497,-3.556353,0.53
314,2,202-220,202,202-220,2,0.47,7.146727,-2.345735,2.652821,0.47
315,2,102-120,102,102-120,2,0.97,0.709695,0.016995,1.406988,0.97
315,2,102-120,120,102-120,2,0.03,0.945398,5.698449,-3.579786,0.03
316,1,202,202,202,1,1,2.500449,-5.509726,1.264336,1
317,1,120,120,120,1,1,0.427349,7.736608,-3.656963,1
318,1,200,200,200,1,1,7.675319,-1.011279,-0.673018,1
319,1,202,202,202,1,1,1.216818,-4.329237,4.18174,1
320,2,022-202,022,202,2,0.18,-3.979316,1.936126,3.967232,0.18
320,2,022-202,202,202,2,0.82,2.176472,-4.134729,3.663524,0.82
321,1,202,202,202,1,1,2.484352,-3.290727,2.049115,1
322,2,022-220,220,022-220,2,0.92,3.996508,3.616309,-4.120172,0.92
322,2,022-220,022,022-220,2,0.08,-1.486845,4.001531,2.182421,0.08
323,3,021-202-210,210,021-202-210,3,0.33,6.21535,0.127804,-2.218446,0.33
323,3,021-202-210,202,021-202-210,3,0.49,2.335729,-5.803089,4.402028,0.49
323,3,021-202-210,021,021-202-210,3,0.18,-2.043953,6.469662,0.380872,0.18
324,2,201-210,201,201-210,2,0.86,7.70179,-4.365868,1.883184,0.86
324,2,201-210,210,201-210,2,0.14,8.069038,0.875353,-1.049734,0.14
325,2,012-021,021,012-021,2,0.3,-8.839116,6.752943,0.79644,0.3
325,2,012-021,012,012-021,2,0.7,-8.956325,0.434679,7.319162,0.7
326,4,022-102-201-220,102,022-102-201-220,4,0.27,0.432024,-2.490947,7.25925,0.27
326,4,022-102-201-220,201,022-102-201-220,4,0.29,6.368586,-2.490934,0.737968,0.29
326,4,022-102-201-220,022,022-102-201-220,4,0.26,-3.81045,2.562884,1.536174,0.26
326,4,022-102-201-220,220,022-102-201-220,4,0.18,2.305222,3.250669,-5.004996,0.18
327,1,210,210,-2,1,1,4.363837,1.717538,0.716042,1
328,1,202,202,202,1,1,3.298517,-8.465773,2.907441,1
329,2,020-022,020,020,2,0.66,-2.253367,7.317413,-0.05503,0.66
329,2,020-022,022,020,2,0.34,-7.83674,1.488165,5.420997,0.34
330,1,200,200,200,1,1,7.595371,0.712798,-0.545677,1
331,2,012-102,102,012-102,2,0.6,0.705832,-3.754286,5.28794,0.6
331,2,012-102,012,012-102,2,0.4,-3.706894,0.94309,5.509454,0.4
332,3,022-102-220,102,022-102-220,3,0.68,1.26524,-3.257131,7.627863,0.68
332,3,022-102-220,022,022-102-220,3,0.06,-2.609569,2.673644,1.64239,0.06
332,3,022-102-220,220,022-102-220,3,0.26,3.153002,1.848441,-3.131737,0.26
333,2,002-120,002,002-120,2,0.97,-1.203514,-3.215564,6.935034,0.97
333,2,002-120,120,002-120,2,0.03,-0.203749,3.136986,-0.520398,0.03
334,1,022,022,022,1,1,-5.154525,2.670514,2.215952,1
335,1,102,102,102,1,1,1.679219,-0.083406,1.684407,1
336,2,102-220,102,102-220,2,0.08,1.535217,-2.469185,3.465432,0.08
336,2,102-220,220,102-220,2,0.92,5.361441,1.754286,-4.086474,0.92
337,2,021-202,021,021-202,2,0.86,-1.260111,2.732125,1.411173,0.86
337,2,021-202,202,021-202,2,0.14,2.940357,-1.418319,3.924922,0.14
338,2,201-220,220,201-220,2,0.68,4.898485,2.824814,-4.325997,0.68
338,2,201-220,201,201-220,2,0.32,6.751364,-1.34865,1.61025,0.32
339,1,200,200,200,1,1,6.931752,1.18822,-1.533762,1
340,1,220,220,220,1,1,6.030202,2.086895,-6.035311,1
341,3,120-202-210,210,120-202-210,3,0.09,6.942583,1.063773,-5.315448,0.09
341,3,120-202-210,202,120-202-210,3,0.85,4.119078,-3.022197,1.112798,0.85
341,3,120-202-210,120,120-202-210,3,0.06,1.274115,4.136401,-5.36545,0.06
342,3,021-102-120,120,021-102-120,3,0.26,-0.543027,6.100599,-1.058546,0.26
342,3,021-102-120,102,021-102-120,3,0.7,-0.540105,-0.110046,5.404736,0.7
342,3,021-102-120,021,021-102-120,3,0.04,-1.710331,5.766514,1.833853,0.04
343,1,210,210,021-210,1,1,7.826993,1.106118,-6.216124,1
344,1,021,021,021,1,1,-6.651896,7.103952,1.327214,1
345,2,022-220,220,220,2,0.95,2.717552,3.406594,-6.372522,0.95
345,2,022-220,022,220,2,0.05,-1.912228,1.775713,3.463499,0.05
346,3,002-020-200,200,002-020-200,3,0.14,4.18027,-0.989968,0.014347,0.14
346,3,002-020-200,002,002-020-200,3,0.65,-2.349475,-0.955592,6.54409,0.65
346,3,002-020-200,020,002-020-200,3,0.21,-1.119195,5.421435,0.534392,0.21
347,2,021-202,021,021-202,2,0.25,-1.648446,6.769642,1.078131,0.25
347,2,021-202,202,021-202,2,0.75,4.391178,-1.686809,1.809435,0.75
348,1,020,020,020,1,1,1.106128,5.667507,-0.976479,1
349,2,002-200,200,002-200,2,0.35,5.895067,-4.317276,0.364131,0.35
349,2,002-200,002,002-200,2,0.65,-0.328437,-4.639071,6.442053,0.65
350,1,012,012,012,1,1,-2.799734,1.642149,9.075283,1
351,2,120-202,202,120-202,2,0.92,2.755265,-9.355525,2.14206,0.92
351,2,120-202,120,120-202,2,0.08,-0.154446,3.335772,-3.944554,0.08
352,2,020-202,202,120-202,2,0.43,2.177755,-4.281822,3.611339,0.43
352,2,020-202,020,120-202,2,0.57,-0.096783,8.136838,0.458049,0.57
353,2,012-120,012,012-120,2,0.47,-4.734894,0.915937,5.673424,0.47
353,2,012-120,120,012-120,2,0.53,0.420937,7.133761,-2.382959,0.53
354,1,210,210,210,1,1,6.986555,-0.429634,-5.385016,1
355,1,120,120,120,1,1,-0.233808,8.471488,-3.378577,1
356,1,022,022,022,1,1,-5.722644,3.209626,2.554727,1
357,2,021-220,021,021-220,2,0.29,-4.84916,8.861175,1.225892,0.29
357,2,021-220,220,021-220,2,0.71,1.245649,2.338895,-4.754642,0.71
358,2,012-202,012,012-202,2,0.14,-4.145606,0.181606,6.317532,0.14
358,2,012-202,202,012-202,2,0.86,1.891298,-5.571303,3.802554,0.86
359,2,120-210,210,120-210,2,0.69,7.808304,-0.241807,-3.035518,0.69
359,2,120-210,120,120-210,2,0.31,1.580237,6.258901,-3.296436,0.31
360,1,210,210,210,1,1,2.48997,0.618329,-3.362778,1
361,2,201-210,210,201-210,2,0.56,9.854822,0.221524,-3.365226,0.56
361,2,201-210,201,201-210,2,0.44,9.854822,-3.57933,0.732312,0.44
362,1,022,022,022,1,1,-2.174247,5.144615,1.669864,1
363,1,102,102,102,1,1,1.610515,0.679954,1.78111,1
364,1,220,220,220,1,1,-0.412134,1.317974,-5.004901,1
365,1,021,021,021,1,1,-4.174215,6.89869,-0.066671,1
366,3,021-202-220,202,021-202-220,3,0.54,1.768192,-4.625225,3.321997,0.54
366,3,021-202-220,220,021-202-220,3,0.08,0.909979,2.304211,-0.969746,0.08
366,3,021-202-220,021,021-202-220,3,0.38,-4.297983,6.225354,1.859896,0.38
367,3,002-020-200,200,002-020-200,3,0.15,3.629793,-1.350658,-2.612647,0.15
367,3,002-020-200,002,002-020-200,3,0.14,-0.950729,0.957833,3.644503,0.14
367,3,002-020-200,020,002-020-200,3,0.71,-1.228048,5.276531,-2.800653,0.71
368,2,012-210,012,012-210,2,0.84,0.769864,-1.124199,3.443732,0.84
368,2,012-210,210,012-210,2,0.16,7.198668,-0.920436,-3.071631,0.16
369,1,022,022,022,1,1,-3.394823,2.838696,4.732816,1
370,1,202,202,202,1,1,3.201334,-3.620106,4.876506,1
371,2,022-102,102,022-102-220,2,0.31,1.132652,-0.286681,8.241944,0.31
371,2,022-102,022,022-102-220,2,0.69,-4.561746,3.091084,3.025511,0.69
372,3,022-202-220,220,022-202-220,3,0.35,2.87608,2.344549,-4.71352,0.35
372,3,022-202-220,022,022-202-220,3,0.21,-3.50269,2.275463,1.370118,0.21
372,3,022-202-220,202,022-202-220,3,0.44,2.75579,-4.200609,1.65173,0.44
373,1,220,220,220,1,1,3.103977,2.024223,-6.605062,1
374,2,012-210,210,012-210,2,0.83,3.822809,-0.457643,0.232094,0.83
374,2,012-210,012,012-210,2,0.17,-1.467933,-1.206897,6.538875,0.17
375,2,021-022,021,021,2,0.66,-6.102139,6.643215,0.344421,0.66
375,2,021-022,022,021,2,0.34,-0.946674,1.341163,3.557838,0.34
376,2,120-200,200,120-200,2,0.21,5.891108,0.691086,-0.96645,0.21
376,2,120-200,120,120-200,2,0.79,-0.332568,7.152218,-6.040653,0.79
377,2,002-201,201,002-201,2,0.41,2.979361,-2.913658,-0.392596,0.41
377,2,002-201,002,002-201,2,0.59,-3.638226,-1.591698,5.747201,0.59
378,2,012-210,012,012-210,2,0.21,-4.703891,0.041455,5.747014,0.21
378,2,012-210,210,012-210,2,0.79,1.881336,0.351439,-0.708414,0.79
379,2,002-021,002,002-021,2,0.65,0.354178,0.323065,5.578887,0.65
379,2,002-021,021,002-021,2,0.35,-5.328315,6.285751,1.127821,0.35
380,1,202,202,202,1,1,1.651097,-5.577297,1.002378,1
381,2,021-220,220,021-220,2,0.79,3.048592,1.382268,-4.732791,0.79
381,2,021-220,021,021-220,2,0.21,-2.183842,7.584546,0.823818,0.21
382,2,012-120,012,012-120,2,0.49,-4.55378,0.060419,6.600221,0.49
382,2,012-120,120,012-120,2,0.51,1.043039,6.691364,-2.141001,0.51
383,2,022-202,202,022-202,2,0.74,1.994437,-4.415032,2.53775,0.74
383,2,022-202,022,022-202,2,0.26,-0.079702,1.763388,1.778596,0.26
384,1,122,122,022-112,1,1,-0.371288,1.357152,-0.233351,1
385,1,220,220,220,1,1,2.922661,4.459894,-6.851492,1
386,1,200,200,200,1,1,5.716356,-1.009795,-0.259406,1
387,1,022,022,022,1,1,-4.638616,1.831563,5.860373,1
388,1,220,220,201-220,1,1,4.538934,1.636383,-5.882488,1
389,1,022,022,022-210,1,1,-8.128045,3.991441,0.898855,1
390,2,021-201,201,021-201,2,0.06,6.129923,-3.361799,-0.480617,0.06
390,2,021-201,021,021-201,2,0.94,0.479272,2.517112,-0.008614,0.94
391,2,002-220,220,002-220,2,0.62,2.032818,4.188646,-3.690711,0.62
391,2,002-220,002,002-220,2,0.38,-0.302715,-0.091268,6.206645,0.38
392,1,002,002,002,1,1,-0.890789,-0.098442,7.889725,1
393,2,002-201,201,002-201,2,0.19,6.654703,-4.258568,1.009086,0.19
393,2,002-201,002,002-201,2,0.81,0.477056,-0.504626,7.114634,0.81
394,1,201,201,201,1,1,6.712006,-2.224766,0.44309,1
395,1,022,022,022,1,1,-4.496672,2.924618,2.92072,1
396,1,220,220,220,1,1,2.480252,3.395275,-5.315226,1
397,1,120,120,120,1,1,0.333279,6.216537,-6.061962,1
398,3,021-102-210,102,021-102-111-210,3,0.55,0.950846,-3.825408,5.3422,0.55
398,3,021-102-210,021,021-102-111-210,3,0.04,-4.130238,5.538836,1.898011,0.04
398,3,021-102-210,210,021-102-111-210,3,0.41,7.297981,1.161838,-0.397317,0.41
399,1,022,022,022,1,1,-3.868241,1.602308,3.443556,1
400,2,012-210,210,012-210,2,0.03,6.071144,0.800062,-3.427086,0.03
400,2,012-210,012,012-210,2,0.97,-0.104501,0.666308,2.90063,0.97
401,1,020,020,020,1,1,0.278061,8.303987,-2.52481,1
402,1,200,200,200,1,1,7.102797,0.201828,0.904969,1
403,1,202,202,202,1,1,2.761175,-5.885766,2.775634,1
404,2,012-020,020,012-020,2,0.4,-4.041325,6.656486,-0.821222,0.4
404,2,012-020,012,012-020,2,0.6,-7.719919,0.342312,5.598893,0.6
405,1,210,210,210,1,1,7.397401,0.364915,-4.885016,1
406,2,022-121,121,022-121,2,0.1,-0.90208,2.895257,-0.080167,0.1
406,2,022-121,022,022-121,2,0.9,-5.82782,2.879769,3.780847,0.9
407,1,210,210,210,1,1,1.620418,1.476449,-0.981423,1
408,2,020-202,202,020-202,2,0.93,3.416706,-8.931426,2.300284,0.93
408,2,020-202,020,020-202,2,0.07,-0.523431,3.99312,1.130689,0.07
409,2,102-210,210,102-210,2,0.69,6.012597,0.406577,-5.621569,0.69
409,2,102-210,102,102-210,2,0.31,0.945392,-6.063097,3.807477,0.31
410,2,022-102,022,022-102-220,2,0.66,-1.93942,2.546248,3.885724,0.66
410,2,022-102,102,022-102-220,2,0.34,1.832358,-3.889012,7.224815,0.34
411,3,012-201-220,201,012-201,3,0.47,6.996385,-5.979228,1.37398,0.47
411,3,012-201-220,012,012-201,3,0.2,-3.756606,-2.632728,6.222083,0.2
411,3,012-201-220,220,012-201,3,0.33,1.475675,2.504958,-5.016837,0.33
412,2,002-020,002,002-020,2,0.27,-0.499718,-0.967107,3.234664,0.27
412,2,002-020,020,002-020,2,0.73,0.263518,5.070239,-2.246859,0.73
413,2,012-102,102,012-102,2,0.36,0.082963,-5.364027,9.814658,0.36
413,2,012-102,012,012-102,2,0.64,-6.012765,-1.553538,9.8147,0.64
414,1,022,022,022,1,1,-11.610394,3.239232,5.317005,1
415,1,022,022,022,1,1,-5.185954,2.045666,2.092848,1
416,1,020,020,020,1,1,0.856833,7.486118,0.9938,1
417,1,002,002,002,1,1,-0.295332,-0.038804,7.919436,1
418,1,220,220,220,1,1,1.884109,5.057206,-5.106108,1
