parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
210,1,220,220,220,1,1,3.501194,2.190752,-6.251473,1
211,1,200,200,200,1,1,7.354254,-1.334072,-3.17978,1
212,2,120-210,120,120-210,2,0.43,1.326176,7.019217,-6.346665,0.43
212,2,120-210,210,120-210,2,0.57,6.375344,1.59688,-6.346665,0.57
213,1,202,202,202,1,1,-1.368744,-8.356599,5.046118,1
214,2,022-200,200,022-200,2,0.93,6.577814,-0.217669,0.906199,0.93
214,2,022-200,022,022-200,2,0.07,-3.605389,1.122927,1.765966,0.07
215,1,012,012,012,1,1,0.780393,0.261853,1.892032,1
216,2,012-202,012,012-202,2,0.16,-3.087427,0.525039,8.005203,0.16
216,2,012-202,202,012-202,2,0.84,1.612977,-4.983018,2.187912,0.84
217,1,210,210,102-210,1,1,6.494523,0.18384,-4.109463,1
218,1,220,220,220,1,1,2.085265,3.108026,-6.492289,1
219,3,102-201-210,201,102-201-210,3,0.39,6.627192,-4.495705,1.096891,0.39
219,3,102-201-210,210,102-201-210,3,0.35,6.627206,1.060416,-4.649467,0.35
219,3,102-201-210,102,102-201-210,3,0.26,0.305244,-4.49569,6.485742,0.26
220,2,102-200,102,102-200,2,0.54,0.309591,-7.261836,6.73246,0.54
220,2,102-200,200,102-200,2,0.46,6.271775,-1.022646,0.501221,0.46
221,2,120-201,201,120-201,2,0.39,7.630491,-1.001855,-0.159614,0.39
221,2,120-201,120,120-201,2,0.61,1.269912,7.2256030000000004,-6.624119,0.61
222,2,022-201,201,201,2,0.75,0.999418,-1.350899,0.306954,0.75
222,2,022-201,022,201,2,0.25,-4.999654,2.638708,1.906766,0.25
223,1,021,021,021,1,1,-10.425232,8.779555,0.346042,1
224,3,021-202-210,202,021-202-210,3,0.87,2.61117,-6.01858,4.894858,0.87
224,3,021-202-210,021,021-202-210,3,0.01,-3.151239,3.517265,1.514236,0.01
224,3,021-202-210,210,021-202-210,3,0.12,8.187377,0.597686,-0.970352,0.12
225,1,002,002,002,1,1,-0.749928,1.024067,7.944437,1
226,2,022-201,022,022-201,2,0.91,-5.004044,2.456078,2.179818,0.91
226,2,022-201,201,022-201,2,0.09,6.169234,-4.170186,0.961025,0.09
227,1,202,202,202,1,1,2.460701,-6.545582,5.474526,1
228,3,002-020-200,020,002-020-200,3,0.57,0.246079,6.945566,-0.992309,0.57
228,3,002-020-200,002,002-020-200,3,0.18,0.940053,0.675458,5.538891,0.18
228,3,002-020-200,200,002-020-200,3,0.25,6.578898,0.926642,-0.737664,0.25
229,3,012-022-120,022,012-120,3,0.09,-5.762038,3.885837,1.710486,0.09
229,3,012-022-120,120,012-120,3,0.13,0.185251,5.281052,-3.173698,0.13
229,3,012-022-120,012,012-120,3,0.78,-5.762783,-1.075031,6.969192,0.78
230,1,220,220,220,1,1,2.040999,2.17001,-8.540905,1
231,2,022-210,210,022-210,2,0.05,6.299975,1.321858,-3.490431,0.05
231,2,022-210,022,022-210,2,0.95,-3.515614,4.767644,2.457779,0.95
232,2,022-220,022,022-220,2,0.88,-4.154009,2.317393,3.01434,0.88
232,2,022-220,220,022-220,2,0.12,1.67964,2.604854,-2.879207,0.12
233,2,022-202,022,022-202,2,0.58,-3.743869,1.724742,2.432052,0.58
233,2,022-202,202,022-202,2,0.42,2.460793,-4.012838,0.594037,0.42
234,1,202,202,202,1,1,5.694488,-9.12701,0.410228,1
235,2,002-200,002,002-200,2,0.02,0.040738,-2.184715,2.781926,0.02
235,2,002-200,200,002-200,2,0.98,6.615816,-0.771497,-3.592952,0.98
236,2,102-201,201,201,2,0.87,7.725772,-7.100409,1.178833,0.87
236,2,102-201,102,201,2,0.13,1.170753,-4.329991,2.790055,0.13
237,1,202,202,202-220,1,1,1.776203,-5.99559,5.691819,1
238,2,120-200,200,120-200,2,0.97,5.464524,-1.608214,-0.980412,0.97
238,2,120-200,120,120-200,2,0.03,-0.917488,4.399306,-4.464417,0.03
239,1,202,202,202,1,1,2.298005,-4.666813,3.370671,1
240,1,120,120,120,1,1,-0.459541,2.334179,-3.317455,1
241,1,012,012,012,1,1,-4.362222,1.097442,9.179607,1
242,2,202-210,210,120-202-210,2,0.28,6.716302,-0.485676,-3.005268,0.28
242,2,202-210,202,120-202-210,2,0.72,3.479095,-5.624201,2.183517,0.72
243,3,020-102-210,102,020,3,0.15,0.724487,0.176853,4.200021,0.15
243,3,020-102-210,020,020,3,0.35,0.386788,6.154195,0.175127,0.35
243,3,020-102-210,210,020,3,0.5,2.566012,0.803161,-0.334048,0.5
244,1,022,022,022,1,1,-3.082794,4.390725,2.398517,1
245,1,120,120,120,1,1,1.886277,9.06268,-7.766779,1
246,3,002-020-200,002,002-020-200,3,0.1,-0.867784,-0.531911,3.909712,0.1
246,3,002-020-200,200,002-020-200,3,0.26,5.173385,0.735193,-1.297871,0.26
246,3,002-020-200,020,002-020-200,3,0.64,-1.054384,5.778428,-2.461535,0.64
247,1,022,022,022-102,1,1,-5.811409,1.041628,2.953871,1
248,3,002-020-200,200,002-020-200,3,0.13,5.392335,0.305085,1.34066,0.13
248,3,002-020-200,002,002-020-200,3,0.65,-1.086742,-0.437425,7.172411,0.65
248,3,002-020-200,020,002-020-200,3,0.22,-0.823948,6.012489,0.562091,0.22
249,1,002,002,002,1,1,-0.827716,1.016381,7.021895,1
250,1,220,220,012-220,1,1,4.329055,2.555044,-4.97085,1
251,2,022-120,022,022-120,2,0.96,-5.603881,1.749439,1.569578,0.96
251,2,022-120,120,022-120,2,0.04,0.197878,7.117779,-2.26285,0.04
252,2,022-220,022,022-220,2,0.18,-3.537387,2.969952,3.211109,0.18
252,2,022-220,220,022-220,2,0.82,2.527039,2.541209,-1.721013,0.82
253,1,220,220,220,1,1,5.670125,2.80079,-6.69006,1
254,2,021-220,021,021-220,2,0.31,-2.551325,6.651563,0.772406,0.31
254,2,021-220,220,021-220,2,0.69,3.245889,2.162336,-5.549766,0.69
255,2,102-200,102,102-200,2,0.51,1.652642,-7.161564,5.877648,0.51
255,2,102-200,200,102-200,2,0.49,7.337983,-2.588714,-0.08837,0.49
256,2,020-210,210,020-210,2,0.23,5.891968,0.84354,-6.682846,0.23
256,2,020-210,020,020-210,2,0.77,-0.497262,7.161814,-1.127891,0.77
257,2,012-210,012,012-210,2,0.97,-1.568844,0.468314,1.716629,0.97
257,2,012-210,210,012-210,2,0.03,4.086783,0.43888,-4.651598,0.03
258,2,012-201,201,012-201,2,0.08,3.436089,-2.705768,0.098729,0.08
258,2,012-201,012,012-201,2,0.92,-9.409155,1.587953,6.460945,0.92
259,1,202,202,202,1,1,2.16952,-5.504528,5.429323,1
260,2,202-220,202,202-220,2,0.6,3.368701,-3.470147,2.098066,0.6
260,2,202-220,220,202-220,2,0.4,2.908573,3.05049,-2.476428,0.4
261,1,020,020,020,1,1,0.218936,7.063698,-1.528266,1
262,1,020,020,020,1,1,-4.642998,8.781984,-0.705884,1
263,1,102,102,102,1,1,0.383204,0.186768,7.706385,1
264,3,020-102-202,102,020-102,3,0.73,0.286938,-6.707165,6.183304,0.73
264,3,020-102-202,020,020-102,3,0.07,-1.539406,3.148316,-0.104532,0.07
264,3,020-102-202,202,020-102,3,0.2,3.625452,-6.695802,1.987592,0.2
265,4,002-020-102-200,102,020-102-200,4,0.11,0.861796,-0.253646,6.646495,0.11
265,4,002-020-102-200,200,020-102-200,4,0.43,6.899171,0.912921,0.872634,0.43
265,4,002-020-102-200,020,020-102-200,4,0.18,0.741731,5.857029,0.83656,0.18
265,4,002-020-102-200,002,020-102-200,4,0.28,0.413741,1.234705,7.22972,0.28
266,3,002-120-200,200,002-120-200,3,0.16,5.842012,0.280285,0.185535,0.16
266,3,002-120-200,002,002-120-200,3,0.15,-0.185277,0.401254,5.387947,0.15
266,3,002-120-200,120,002-120-200,3,0.69,0.22369,6.837973,-1.52118,0.69
267,1,220,220,220,1,1,1.514615,-0.175821,-5.979686,1
268,2,012-021,012,012-021,2,0.34,-5.60156,0.539636,6.233902,0.34
268,2,012-021,021,012-021,2,0.66,-9.202823,6.722115,0.37174,0.66
269,2,002-020,002,002-020,2,0.25,-1.404247,0.973359,4.205595,0.25
269,2,002-020,020,002-020,2,0.75,-1.280931,4.770935,-1.1727,0.75
270,1,220,220,220,1,1,1.424314,1.10828,-6.513735,1
271,2,022-220,022,022-220,2,0.59,-3.593947,4.136505,4.543655,0.59
271,2,022-220,220,022-220,2,0.41,2.799674,4.230764,-0.895119,0.41
272,3,022-202-220,022,022-202-220,3,0.42,-3.562127,3.228469,2.355664,0.42
272,3,022-202-220,202,022-202-220,3,0.13,2.737686,-1.083814,2.575352,0.13
272,3,022-202-220,220,022-202-220,3,0.45,0.573717,3.293374,-4.052427,0.45
273,2,102-202,102,102,2,0.79,0.811556,-9.550676,6.50907,0.79
273,2,102-202,202,102,2,0.21,4.006121,-9.550676,0.187936,0.21
274,3,022-202-220,022,022-202-220,3,0.36,-3.966912,3.55005,0.824066,0.36
274,3,022-202-220,202,022-202-220,3,0.12,2.112886,-1.225053,2.741292,0.12
274,3,022-202-220,220,022-202-220,3,0.52,2.303709,4.980707,-3.212459,0.52
275,1,022,022,022,1,1,-5.788241,1.88412,2.853164,1
276,1,201,201,201,1,1,7.177211,-4.537525,-0.086787,1
277,2,202-220,220,202-220,2,0.69,1.702335,2.675987,-3.911164,0.69
277,2,202-220,202,202-220,2,0.31,1.124088,-2.796108,2.423015,0.31
278,2,021-102,021,-1,2,0.06,-3.949154,6.770435,-0.540598,0.06
278,2,021-102,102,-1,2,0.94,0.535078,0.496652,1.09116,0.94
279,2,102-200,102,102-200,2,0.61,0.423787,-5.371643,6.842547,0.61
279,2,102-200,200,102-200,2,0.39,7.034597,0.009414,0.327056,0.39
280,2,020-202,020,020-202,2,0.05,-3.37235,3.975933,0.231784,0.05
280,2,020-202,202,020-202,2,0.95,1.813682,-6.301962,3.219529,0.95
281,1,202,202,120-202,1,1,1.750115,-3.257688,0.148372,1
282,1,022,022,022,1,1,-4.605916,3.103136,2.316232,1
283,1,220,220,220,1,1,3.505209,2.017753,-2.557523,1
284,2,120-200,200,120-200,2,0.73,6.616693,0.377144,-3.463993,0.73
284,2,120-200,120,120-200,2,0.27,0.822522,5.960574,-9.417718,0.27
285,1,022,022,022,1,1,-6.971065,2.112851,3.105409,1
286,2,120-200,120,120-200,2,0.01,0.842793,2.288879,-5.684272,0.01
286,2,120-200,200,120-200,2,0.99,7.306493,-1.085169,0.529108,0.99
287,1,022,022,022,1,1,-5.509032,2.078734,2.824076,1
288,1,201,201,201,1,1,6.597602,-3.139888,0.713772,1
289,1,021,021,021,1,1,-0.908568,8.178076,0.481503,1
290,3,012-202-220,012,012-202-220,3,0.23,-3.540984,0.432751,2.769422,0.23
290,3,012-202-220,220,012-202-220,3,0.36,1.73899,3.666824,-5.437654,0.36
290,3,012-202-220,202,012-202-220,3,0.41,2.312375,-2.265179,0.963786,0.41
291,1,102,102,102,1,1,-4.386802,-0.159492,8.022682,1
292,2,020-202,020,020-202,2,0.2,1.222775,3.87105,-0.227804,0.2
292,2,020-202,202,020-202,2,0.8,1.602042,-1.071756,4.950496,0.8
293,2,002-120,120,002-120,2,0.67,1.182794,5.033242,-0.404232,0.67
293,2,002-120,002,002-120,2,0.33,-0.388512,-1.129388,5.544863,0.33
294,1,202,202,202,1,1,2.681344,-6.142614,3.124668,1
295,1,102,102,102,1,1,1.512044,-0.590329,8.22299,1
296,1,022,022,022,1,1,-8.612336,3.985666,4.635023,1
297,1,102,102,102,1,1,1.119908,-0.932473,3.081853,1
298,2,202-211,202,202-211,2,0.96,2.444846,-5.39223,4.488524,0.96
298,2,202-211,211,202-211,2,0.04,2.853354,0.699437,-1.223745,0.04
299,2,022-201,022,022-201,2,0.94,-7.053015,3.827624,3.836712,0.94
299,2,022-201,201,022-201,2,0.06,5.006449,-2.123577,0.123817,0.06
300,2,202-220,220,202-220,2,0.52,6.321637,0.867459,-0.216375,0.52
300,2,202-220,202,202-220,2,0.48,2.936403,-4.453078,2.25331,0.48
301,2,021-201,201,021-201,2,0.31,4.907725,-3.902508,1.227411,0.31
301,2,021-201,021,021-201,2,0.69,-1.144848,2.373511,0.459733,0.69
302,1,202,202,202,1,1,2.82943,-6.662233,2.076428,1
303,3,012-021-220,220,012-021,3,0.05,2.267878,1.052472,-2.129876,0.05
303,3,012-021-220,021,012-021,3,0.74,-2.253115,5.758919,0.947461,0.74
303,3,012-021-220,012,012-021,3,0.21,-2.253115,0.764934,6.556758,0.21
304,3,112-120-202,120,112-120-202,3,0.2,-0.282602,5.316399,-3.105566,0.2
304,3,112-120-202,112,112-120-202,3,0.33,-1.114713,0.979984,3.239151,0.33
304,3,112-120-202,202,112-120-202,3,0.47,5.147236,-5.058163,3.239159,0.47
305,1,201,201,201,1,1,9.262979,-6.925955,-0.16422,1
306,2,020-210,020,020-210,2,0.58,0.554994,6.734957,-3.144418,0.58
306,2,020-210,210,020-210,2,0.42,6.3686,0.576845,-7.016297,0.42
307,1,012,012,012,1,1,-2.915195,-0.634679,4.282178,1
308,3,012-102-220,102,012-220,3,0.4,0.085699,-0.035286,1.588093,0.4
308,3,012-102-220,220,012-220,3,0.33,1.194933,1.782454,-2.483716,0.33
308,3,012-102-220,012,012-220,3,0.27,-4.508587,0.627961,6.353233,0.27
309,2,120-200,200,120-200,2,0.97,7.654488,-1.998092,0.492998,0.97
309,2,120-200,120,120-200,2,0.03,1.132226,3.490579,-5.515594,0.03
310,2,202-220,202,202-220,2,0.78,2.551971,-2.982813,3.961639,0.78
310,2,202-220,220,202-220,2,0.22,1.054868,3.530584,-2.43042,0.22
311,1,002,002,002,1,1,-2.932542,-2.090168,7.683274,1
312,1,120,120,120,1,1,0.580975,6.039009,-4.529708,1
313,2,102-120,120,102-120,2,0.83,0.05744,2.078843,-0.959489,0.83
313,2,102-120,102,102-120,2,0.17,0.648769,-4.746865,5.358302,0.17
314,2,021-102,021,021-102,2,0.61,-4.979645,6.458309,1.194756,0.61
314,2,021-102,102,021-102,2,0.39,0.848026,-4.212398,7.262368,0.39
315,4,022-102-201-220,102,022-102-201-220,4,0.22,0.587565,-3.296434,6.761121,0.22
315,4,022-102-201-220,220,022-102-201-220,4,0.22,1.436086,3.143237,-1.077528,0.22
315,4,022-102-201-220,022,022-102-201-220,4,0.45,-4.605642,1.601405,5.366343,0.45
315,4,022-102-201-220,201,022-102-201-220,4,0.11,6.573727,-3.296432,1.162197,0.11
316,2,020-210,210,020-210,2,0.36,5.417273,0.765232,-6.331072,0.36
316,2,020-210,020,020-210,2,0.64,0.635268,6.419795,-2.897826,0.64
317,2,021-201,201,021-201,2,0.1,4.082282,-0.489434,0.771673,0.1
317,2,021-201,021,021-201,2,0.9,-2.465797,4.792793,1.211481,0.9
318,1,220,220,220,1,1,2.570201,3.739547,-5.480666,1
319,2,022-202,022,022-202,2,0.57,-3.542651,2.544336,4.417316,0.57
319,2,022-202,202,022-202,2,0.43,3.084029,-3.445591,4.355257,0.43
320,2,200-202,202,200,2,0.19,0.72136,-8.20294,3.459929,0.19
320,2,200-202,200,200,2,0.81,7.223393,-1.803356,-0.64769,0.81
321,2,022-112,022,022-102,2,0.76,-8.588013,3.020952,4.344157,0.76
321,2,022-112,112,022-102,2,0.24,-2.180953,0.361567,4.344161,0.24
322,1,220,220,220,1,1,2.032546,1.278781,-1.181471,1
323,1,002,002,002,1,1,-2.792457,0.149048,9.011408,1
324,3,020-201-202,201,020-202,3,0.27,3.337592,-1.954165,0.725646,0.27
324,3,020-201-202,202,020-202,3,0.41,2.517105,-5.041574,1.686807,0.41
324,3,020-201-202,020,020-202,3,0.32,-0.773235,4.313238,-1.31983,0.32
325,3,020-102-210,020,020-102,3,0.48,0.418102,6.84253,0.485809,0.48
325,3,020-102-210,102,020-102,3,0.31,1.797009,-2.874674,6.97132,0.31
325,3,020-102-210,210,020-102,3,0.21,5.513319,1.263768,1.22289,0.21
326,2,022-220,220,220,2,0.57,2.851133,2.126782,-2.423992,0.57
326,2,022-220,022,220,2,0.43,-1.930561,1.643775,3.787761,0.43
327,2,012-210,012,012-210,2,0.09,-2.847963,0.156067,4.522365,0.09
327,2,012-210,210,012-210,2,0.91,1.761792,-0.381862,-1.627692,0.91
328,2,012-020,012,012-020,2,0.12,-6.046294,0.10852,4.550077,0.12
328,2,012-020,020,012-020,2,0.88,-1.00193,6.489071,-1.371301,0.88
329,2,202-220,202,202-220,2,0.46,2.708365,-4.031297,3.432302,0.46
329,2,202-220,220,202-220,2,0.54,2.016504,2.301293,-2.65523,0.54
330,2,021-202,021,021-202,2,0.13,-3.469073,5.971984,0.3878,0.13
330,2,021-202,202,021-202,2,0.87,2.231327,-3.029513,4.392533,0.87
331,1,210,210,210,1,1,4.569559,-0.59381,-7.004118,1
332,3,022-102-220,102,022-102-220,3,0.13,1.546155,-1.214129,5.857526,0.13
332,3,022-102-220,220,022-102-220,3,0.53,2.33984,2.480085,-2.847705,0.53
332,3,022-102-220,022,022-102-220,3,0.34,-3.452909,5.312582,2.989087,0.34
333,3,022-202-220,022,022-202-220,3,0.34,-1.710797,0.735435,2.540845,0.34
333,3,022-202-220,220,022-202-220,3,0.06,0.902954,4.139901,-2.994912,0.06
333,3,022-202-220,202,022-202-220,3,0.6,0.848134,-0.314196,2.210376,0.6
334,1,202,202,202,1,1,3.157109,-7.311875,1.533483,1
335,3,002-021-201,021,002-021,3,0.32,-4.059578,5.324139,1.055149,0.32
335,3,002-021-201,201,002-021,3,0.14,3.025845,-0.74264,1.017444,0.14
335,3,002-021-201,002,002-021,3,0.54,-0.29301,-1.066483,6.439328,0.54
336,1,120,120,120,1,1,0.945181,7.223218,-4.403425,1
337,1,120,120,120,1,1,0.455132,8.158474,-4.332995,1
338,1,022,022,022,1,1,-5.059966,4.253655,6.478491,1
339,1,022,022,-1,1,1,-2.99119,4.65819,1.013956,1
340,2,002-021,021,002-021,2,0.5,-10.251177,7.301499,1.537143,0.5
340,2,002-021,002,002-021,2,0.5,-4.128162,1.000041,7.765479,0.5
341,2,022-102,102,022-102,2,0.25,0.590762,-2.914944,8.070164,0.25
341,2,022-102,022,022-102,2,0.75,-5.712213,1.679299,2.748927,0.75
342,1,202,202,202,1,1,2.410435,-3.402588,2.7019,1
343,2,020-202,202,020-202,2,0.62,3.793035,-5.175609,1.14411,0.62
343,2,020-202,020,020-202,2,0.38,1.456147,7.505261,-0.104334,0.38
344,1,002,002,002,1,1,-0.221934,1.074336,8.219125,1
345,2,021-102,102,021-102,2,0.48,0.192623,-5.185353,7.314414,0.48
345,2,021-102,021,021-102,2,0.52,-6.397237,7.128673,1.088307,0.52
346,3,022-120-201,201,120-201,3,0.13,6.628933,-4.176576,1.142919,0.13
346,3,022-120-201,022,120-201,3,0.08,-5.098757,1.82678,4.83484,0.08
346,3,022-120-201,120,120-201,3,0.79,1.232489,8.122909,-5.059124,0.79
347,3,002-020-200,200,002-020-200,3,0.18,5.002652,-2.197408,-0.860454,0.18
347,3,002-020-200,002,002-020-200,3,0.27,0.025989,-0.958041,5.347362,0.27
347,3,002-020-200,020,002-020-200,3,0.55,-1.190339,3.872309,-1.009708,0.55
348,2,102-210,210,102-210,2,0.94,7.679663,-0.037303,-2.480635,0.94
348,2,102-210,102,102-210,2,0.06,1.281281,-2.723195,6.455705,0.06
349,2,012-220,220,012-220,2,0.87,2.775535,0.961336,-0.789366,0.87
349,2,012-220,012,012-220,2,0.13,-3.079673,-0.020863,6.608267,0.13
350,1,020,020,020,1,1,1.038255,7.706851,-2.154195,1
351,1,002,002,002,1,1,0.159074,0.010019,6.972267,1
352,1,020,020,020,1,1,1.041708,7.890319,-0.916047,1
353,1,120,120,120,1,1,1.08153,6.915352,-1.104704,1
354,3,021-202-210,210,021-202-210,3,0.49,6.77945,1.457075,-3.079059,0.49
354,3,021-202-210,021,021-202-210,3,0.05,-3.555839,6.594572,1.17736,0.05
354,3,021-202-210,202,021-202-210,3,0.46,0.959012,-5.070097,2.951946,0.46
355,2,201-210,210,201-210,2,0.32,7.561722,-0.264838,-5.150407,0.32
355,2,201-210,201,201-210,2,0.68,7.561315,-6.384862,0.327709,0.68
356,1,022,022,022,1,1,-6.861934,1.510661,6.100915,1
357,1,022,022,022,1,1,-5.962938,2.638463,2.350495,1
358,2,022-202,202,022-202-220,2,0.41,2.331408,-3.270356,3.493739,0.41
358,2,022-202,022,022-202-220,2,0.59,-3.454361,2.779796,2.19282,0.59
359,1,020,020,020,1,1,-2.42051,6.577466,0.412079,1
360,2,202-220,220,202-220,2,0.25,2.763765,2.664711,-0.901303,0.25
360,2,202-220,202,202-220,2,0.75,2.106907,-3.656744,4.653005,0.75
361,2,002-021,021,002-021,2,0.19,-2.588787,4.443805,0.53044,0.19
361,2,002-021,002,002-021,2,0.81,0.603021,-0.457134,7.149214,0.81
362,2,102-120,102,102-120,2,0.9,1.892331,-1.987891,4.044544,0.9
362,2,102-120,120,102-120,2,0.1,2.040958,3.456369,-1.268393,0.1
363,2,002-202,002,002,2,0.72,1.498356,-1.890903,6.679563,0.72
363,2,002-202,202,002,2,0.28,3.960739,-6.871287,0.272534,0.28
364,2,022-112,022,022-112,2,0.33,-6.525028,2.610851,0.651329,0.33
364,2,022-112,112,022-112,2,0.67,0.115495,-0.58646,2.319408,0.67
365,1,202,202,202,1,1,1.928217,-5.879276,2.286329,1
366,1,220,220,220,1,1,6.582545,4.519478,-4.465036,1
367,2,120-200,200,120-200,2,0.82,7.164567,-2.739765,0.514896,0.82
367,2,120-200,120,120-200,2,0.18,1.684193,2.018819,-5.952332,0.18
368,1,201,201,022-201-210,1,1,7.194715,-5.678309,1.627,1
369,1,002,002,002,1,1,0.20188,-0.737415,7.584124,1
370,3,102-120-200,120,120-200,3,0.11,1.014089,2.89382,-3.440358,0.11
370,3,102-120-200,102,120-200,3,0.24,0.959988,-3.21652,3.17101,0.24
370,3,102-120-200,200,120-200,3,0.65,6.63775,-2.573747,0.31675,0.65
371,1,002,002,002,1,1,1.377002,0.197379,8.19539,1
372,1,220,220,220,1,1,1.662036,0.968491,-6.486276,1
373,1,220,220,220,1,1,2.202956,5.302249,-5.387315,1
374,1,022,022,022,1,1,-2.046185,2.376419,1.990461,1
375,1,002,002,002,1,1,-0.958287,-2.597989,6.727184,1
376,1,120,120,120,1,1,-0.71369,7.303193,-4.84824,1
377,4,012-021-120-202,120,012-021-120-202,4,0.37,1.583856,7.194378,-3.851105,0.37
377,4,012-021-120-202,021,012-021-120-202,4,0.33,-2.094063,7.212364,0.846791,0.33
377,4,012-021-120-202,012,012-021-120-202,4,0.08,-0.755789,0.985358,7.354345,0.08
377,4,012-021-120-202,202,012-021-120-202,4,0.22,2.187415,-2.922319,2.675702,0.22
378,1,022,022,022-201,1,1,-3.173806,2.997101,0.602166,1
379,2,102-220,102,102-220,2,0.11,1.599296,-0.850027,6.578007,0.11
379,2,102-220,220,102-220,2,0.89,6.018361,1.338387,-4.923487,0.89
380,1,202,202,202,1,1,2.573369,-0.744923,1.081665,1
381,2,022-202,202,202,2,0.88,6.778714,-4.016619,1.474692,0.88
381,2,022-202,022,202,2,0.12,-3.788436,1.821151,3.755178,0.12
382,2,022-102,022,022-102,2,0.88,-7.897511,3.483183,3.186206,0.88
382,2,022-102,102,022-102,2,0.12,-1.574031,-2.706131,8.48427,0.12
383,2,202-220,220,202-220,2,0.23,1.45985,2.692222,-3.236624,0.23
383,2,202-220,202,202-220,2,0.77,0.723073,-2.810015,3.109505,0.77
384,1,012,012,012,1,1,-5.404229,-0.486198,6.215768,1
385,1,022,022,022,1,1,-6.828244,2.35527,4.337065,1
386,3,012-020-201,020,012-020-201,3,0.35,-3.407568,4.42834,-0.365898,0.35
386,3,012-020-201,201,012-020-201,3,0.02,2.686109,-3.405236,0.728666,0.02
386,3,012-020-201,012,012-020-201,3,0.63,-9.857603,-0.957955,3.942075,0.63
387,2,022-120,120,022-120,2,0.72,-0.291264,8.157225,-4.396618,0.72
387,2,022-120,022,022-120,2,0.28,-6.28949,5.49852,1.159097,0.28
388,2,120-200,200,120-200,2,0.84,5.564592,-0.601381,0.264218,0.84
388,2,120-200,120,120-200,2,0.16,-0.330841,5.562809,-4.152569,0.16
389,1,022,022,022,1,1,-5.620025,3.199022,2.751752,1
390,2,102-120,120,102-120,2,0.05,1.708066,3.365689,-2.98041,0.05
390,2,102-120,102,102-120,2,0.95,1.852692,-2.704376,2.632001,0.95
391,2,201-202,202,201,2,0.22,1.07364,-8.234809,2.277881,0.22
391,2,201-202,201,201,2,0.78,6.877797,-8.234809,-0.177407,0.78
392,1,020,020,020,1,1,-0.59325,6.837447,0.282972,1
393,2,200-220,200,200,2,0.7,8.681843,0.338752,0.845737,0.7
393,2,200-220,220,200,2,0.3,2.0913,4.967903,-1.875795,0.3
394,2,120-202,120,120-202,2,0.68,-1.026172,6.322782,-2.649262,0.68
394,2,120-202,202,120-202,2,0.32,-0.347293,-2.172501,3.291997,0.32
395,2,020-200,020,020-200,2,0.81,-0.0326,7.064519,-3.359977,0.81
395,2,020-200,200,020-200,2,0.19,4.85396,1.248272,-3.508005,0.19
396,3,022-202-220,220,022-202-220,3,0.45,1.064893,3.320535,-3.984463,0.45
396,3,022-202-220,202,022-202-220,3,0.26,2.052961,-2.939398,2.531807,0.26
396,3,022-202-220,022,022-202-220,3,0.29,-3.526355,5.436966,1.887545,0.29
397,2,020-200,200,020-200,2,0.78,3.237486,0.686881,0.633794,0.78
397,2,020-200,020,020-200,2,0.22,-2.25812,6.273223,0.985456,0.22
398,2,022-120,120,120,2,0.95,-0.233486,5.695924,-5.9,0.95
398,2,022-120,022,120,2,0.05,-5.221617,-0.346763,3.501722,0.05
399,1,021,021,021,1,1,0.140197,1.153754,0.585044,1
400,1,002,002,002,1,1,-1.434956,0.387969,8.203534,1
401,2,022-202,202,022-202,2,0.52,-0.577992,-2.54018,6.151153,0.52
401,2,022-202,022,022-202,2,0.48,-6.547094,4.054396,2.924636,0.48
402,1,200,200,200,1,1,7.350806,-1.215788,-1.020557,1
403,3,002-020-200,200,002-020-200,3,0.29,5.596693,-3.984185,0.063277,0.29
403,3,002-020-200,002,002-020-200,3,0.55,0.958405,-0.192696,5.57349,0.55
403,3,002-020-200,020,002-020-200,3,0.16,-0.733455,2.384737,1.495316,0.16
404,1,202,202,202,1,1,5.863499,-5.408123,1.048463,1
405,1,012,012,012,1,1,-2.652715,1.526959,7.635787,1
406,2,012-020,012,012-020,2,0.54,-8.23233,1.378196,5.128514,0.54
406,2,012-020,020,012-020,2,0.46,-2.046432,6.859626,-0.005057,0.46
407,1,002,002,002,1,1,0.830827,-5.493686,4.40366,1
408,1,012,012,012,1,1,-5.517889,-1.755721,8.168802,1
409,2,102-120,102,102-120,2,0.29,-1.669873,-2.823142,5.24503,0.29
409,2,102-120,120,102-120,2,0.71,-0.094946,1.076531,-1.218925,0.71
410,2,002-022,002,002,2,0.86,1.179713,-0.113396,6.560071,0.86
410,2,002-022,022,002,2,0.14,-5.062291,5.224526,0.80008,0.14
411,3,102-201-210,210,102-201-210,3,0.62,6.71723,0.804849,-6.11863,0.62
